"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.746772333E0,4.641996918E0,-6.281088409E0,4.065096588E0
8.756794333E0,4.321513367E0,-5.952222290E0,4.897515564E0
8.766816333E0,5.079237671E0,-5.062921600E0,3.686683502E0
8.776838333E0,6.043382721E0,-5.245392151E0,9.113049316E-1
8.786860333E0,5.427862701E0,-6.387367401E0,1.020727386E0
8.796882333E0,4.748724976E0,-8.373587036E0,4.962630157E0
8.806904333E0,5.688470764E0,-9.833650818E0,7.785909119E0
8.816926333E0,7.202422485E0,-9.322314148E0,8.799900513E0
8.826948333E0,8.087531891E0,-7.298223267E0,8.200397186E0
8.836970333E0,8.491541748E0,-5.275479584E0,4.894671478E0
8.846991333E0,7.825876007E0,-4.577630768E0,2.848576355E-1
8.857013333E0,6.151607666E0,-5.507946167E0,-2.429897003E0
8.867035333E0,4.032614136E0,-7.344776459E0,-2.301763458E0
8.877057333E0,2.997965698E0,-9.563612366E0,-2.439926147E-2
8.887079333E0,2.929108887E0,-1.036250107E1,3.676804047E0
8.897101333E0,4.108206940E0,-8.538094940E0,7.569159851E0
8.907123333E0,6.184688873E0,-5.510490875E0,8.102800140E0
8.917145333E0,8.362210693E0,-4.108356628E0,6.813980255E0
8.927167333E0,9.402547302E0,-5.119054871E0,5.826932831E0
8.937189333E0,9.662556610E0,-6.805447998E0,4.902455292E0
8.947211333E0,9.981842651E0,-7.855065308E0,2.460583191E0
8.957233333E0,8.797355804E0,-8.141270142E0,9.776170349E-1
8.967255333E0,5.676645355E0,-7.811505890E0,1.174457703E0
8.977277333E0,2.982547760E0,-7.690856781E0,1.803898773E0
8.987299333E0,1.263672180E0,-7.661218414E0,3.434308319E0
8.997321333E0,1.455722809E0,-7.385342102E0,4.728666687E0
9.007343333E0,3.676654358E0,-6.662944336E0,3.802392883E0
9.017365333E0,6.076763306E0,-5.638325043E0,2.827619934E0
9.027387333E0,8.181686096E0,-5.679489441E0,2.134261780E0
9.037409333E0,1.010473709E1,-7.455546112E0,1.893262939E0
9.047431333E0,1.090796677E1,-8.871302032E0,2.816542969E0
9.057453333E0,1.012015503E1,-8.869655457E0,3.908522186E0
9.067475333E0,8.429570618E0,-8.185428314E0,4.917873230E0
9.077497333E0,6.667884064E0,-7.063062286E0,5.660029907E0
9.087519333E0,5.179978180E0,-5.991291046E0,4.923411713E0
9.097541333E0,4.234693909E0,-5.517376556E0,2.769391022E0
9.107563333E0,3.769611053E0,-6.034551086E0,7.494914246E-1
9.117585333E0,3.859723663E0,-7.430398407E0,3.640429688E-1
9.127607333E0,4.867428131E0,-8.283923492E0,1.287173309E0
9.137629333E0,6.420598297E0,-8.024363251E0,1.735341339E0
9.147651333E0,8.338110809E0,-7.951464844E0,2.630779266E0
9.157673333E0,8.655600586E0,-7.579488373E0,4.047882385E0
9.167695333E0,7.230713654E0,-6.267317047E0,5.016667786E0
9.177717333E0,6.509363708E0,-5.819298706E0,4.923112335E0
9.187739333E0,6.708898773E0,-6.626120911E0,5.023104401E0
9.197761333E0,7.344477081E0,-7.737709351E0,5.067412262E0
9.207783333E0,7.600444794E0,-7.546257477E0,3.913162537E0
9.217805333E0,6.661896515E0,-6.401587830E0,2.204465790E0
9.227827333E0,4.694238281E0,-6.243217163E0,1.019978943E0
9.237848333E0,3.029550018E0,-7.442373505E0,1.186582489E0
9.247870333E0,2.078427887E0,-7.981252899E0,1.847907257E0
9.257892333E0,2.309098206E0,-7.137607269E0,1.830543365E0
9.267914458E0,3.760180664E0,-6.556216278E0,2.041454773E0
9.277936458E0,5.713618469E0,-6.663393402E0,2.434237976E0
9.287958458E0,7.222929840E0,-6.464157715E0,3.296145630E0
9.297980458E0,8.860524445E0,-6.387966156E0,3.402574310E0
9.308002458E0,1.042641815E1,-7.124734039E0,3.092119904E0
9.318024458E0,1.092368408E1,-7.891140289E0,3.440146179E0
9.328046458E0,1.047207321E1,-8.110733643E0,3.744014282E0
9.338068458E0,9.317673798E0,-7.699987793E0,3.240012360E0
9.348090458E0,7.206913147E0,-6.723568268E0,2.487527161E0
9.358112458E0,4.555027771E0,-6.146967316E0,2.420167236E0
9.368134458E0,2.485281830E0,-6.435716858E0,2.690205688E0
9.378156458E0,1.295555878E0,-7.260950775E0,3.003354492E0
9.388178458E0,1.212029572E0,-7.592211914E0,3.352129211E0
9.398200458E0,3.091820526E0,-7.091203766E0,3.258723450E0
9.408222458E0,5.476212158E0,-6.139333191E0,2.644999695E0
9.418244458E0,7.624394989E0,-5.625451813E0,2.568957825E0
9.428266458E0,9.101223907E0,-6.180946655E0,2.425855408E0
9.438288458E0,9.384434967E0,-7.699089661E0,1.991608429E0
9.448310458E0,8.174201660E0,-9.057963867E0,2.807411957E0
9.458332458E0,6.545289001E0,-8.471184082E0,3.548371124E0
9.468354458E0,5.457052002E0,-6.267915802E0,2.668051758E0
9.478376458E0,4.414769440E0,-5.103636932E0,2.784808960E0
9.488398458E0,3.907474365E0,-5.609584808E0,4.292773132E0
9.498420458E0,4.197870483E0,-6.682403870E0,4.951553192E0
9.508442458E0,5.003046112E0,-7.761360168E0,4.961881714E0
9.518464458E0,5.858816528E0,-8.099057922E0,4.323908386E0
9.528486458E0,5.727988586E0,-6.859635315E0,3.465293884E0
9.538508458E0,4.709356842E0,-6.027366028E0,3.322939911E0
9.548530458E0,4.214485931E0,-6.669979706E0,3.363804932E0
9.558552458E0,4.311633911E0,-7.652835846E0,3.708088989E0
9.568574458E0,4.881648560E0,-7.842192078E0,4.230951691E0
9.578596458E0,6.077811127E0,-6.915618896E0,2.890040131E0
9.588618458E0,6.966513062E0,-6.565047913E0,1.265468445E0
9.598640458E0,6.529421997E0,-7.069498901E0,1.793570251E0
9.608662458E0,6.088139648E0,-7.188052368E0,2.954705658E0
9.618683458E0,6.461762695E0,-6.764582977E0,2.390079803E0
9.628705458E0,6.878645782E0,-6.969506836E0,3.110082550E0
9.638727458E0,7.118147736E0,-7.289840698E0,4.406985626E0
9.648749458E0,7.226222992E0,-6.768474884E0,4.069287872E0
9.658771458E0,7.089557190E0,-6.233188019E0,3.152743835E0
9.668793458E0,6.758745117E0,-6.744824066E0,3.464695129E0
9.678815458E0,6.265221405E0,-8.018076324E0,4.249213715E0
9.688837458E0,5.681734772E0,-8.374934235E0,3.968846741E0
9.698859458E0,5.216502228E0,-7.402107239E0,3.158432007E0
9.708881458E0,4.757406921E0,-6.134393463E0,2.370620270E0
9.718903458E0,4.660408630E0,-5.481900330E0,2.188449097E0
9.728925458E0,5.568420410E0,-6.054010620E0,2.509531403E0
9.738947458E0,6.421047363E0,-7.552095337E0,2.577041016E0
9.748969458E0,6.215524750E0,-8.567733307E0,3.110681305E0
9.758991458E0,5.646108856E0,-7.880362701E0,3.732338562E0
9.769013458E0,5.989644470E0,-6.479425964E0,4.062851257E0
9.779035458E0,7.486232300E0,-6.434818726E0,3.947740631E0
9.789057458E0,8.639134827E0,-7.375462646E0,3.282523956E0
9.799079458E0,7.896978149E0,-7.569908295E0,3.935166779E0
9.809101458E0,7.198680267E0,-7.124584351E0,3.942052460E0
9.819123458E0,7.079078979E0,-6.004164276E0,2.243983612E0
9.829145458E0,6.739734650E0,-5.718408508E0,1.502725067E0
9.839167458E0,5.795947266E0,-6.987170105E0,2.742297363E0
9.849189458E0,5.238656158E0,-7.992180176E0,3.444187775E0
9.859211458E0,5.207520905E0,-7.463180237E0,3.129242706E0
9.869233458E0,5.481750641E0,-7.393425293E0,2.729573822E0
9.879255458E0,5.319937134E0,-8.056995392E0,3.428470459E0
9.889277458E0,5.444478149E0,-7.723937988E0,4.291575623E0
9.899299458E0,5.932762756E0,-6.713239746E0,4.154760132E0
9.909321458E0,6.377787323E0,-6.330635376E0,4.331392822E0
9.919343458E0,6.104156342E0,-6.612648926E0,3.823049927E0
9.929365458E0,5.350473633E0,-7.187154236E0,3.385659485E0
9.939387458E0,4.359534302E0,-7.622449036E0,4.053720245E0
9.949409458E0,4.641398163E0,-7.419770508E0,4.087849274E0
9.959431458E0,5.895041199E0,-6.848408661E0,3.123554535E0
9.969453458E0,6.409970398E0,-6.295458527E0,3.000959473E0
9.979475458E0,6.617588654E0,-6.469995575E0,3.040926361E0
9.989496458E0,7.224127350E0,-7.431745605E0,3.100502472E0
9.999518458E0,7.602390747E0,-8.872499542E0,3.434158630E0
1.000954046E1,6.641838226E0,-9.366172943E0,4.980443115E0
1.001956246E1,6.070476379E0,-8.048912201E0,6.151008911E0
1.002958446E1,6.351741486E0,-5.816005554E0,5.266198883E0
1.003960646E1,6.384523315E0,-4.812791748E0,4.346062317E0
1.004962846E1,5.262456665E0,-5.678291931E0,3.998784485E0
1.005965046E1,4.301006012E0,-7.883805542E0,3.658542023E0
1.006967246E1,3.853287048E0,-9.378746796E0,3.521576843E0
1.007969446E1,3.753744049E0,-9.152567139E0,4.089795227E0
1.008971646E1,4.385430450E0,-7.822133789E0,4.387376404E0
1.009973846E1,5.317392426E0,-6.010900269E0,4.788242798E0
1.010976046E1,5.939199371E0,-5.318589935E0,4.932842102E0
1.011978246E1,5.340294800E0,-6.363566895E0,4.715793457E0
1.012980446E1,3.929478607E0,-7.843539276E0,4.384232941E0
1.013982646E1,3.064726868E0,-8.580756226E0,4.027524719E0
1.014984846E1,3.299588470E0,-8.018525391E0,3.625909882E0
1.015987046E1,4.649181976E0,-7.431446228E0,3.316203918E0
1.016989246E1,5.427713013E0,-7.110064545E0,4.107159119E0
1.017991446E1,5.740712128E0,-6.454278259E0,5.075345764E0
1.018993646E1,6.119574280E0,-6.400090942E0,4.902604980E0
1.019995846E1,5.629643097E0,-7.352560272E0,4.970264282E0
1.020998046E1,4.698878632E0,-8.213719482E0,5.375920715E0
1.022000246E1,5.018464050E0,-7.636968842E0,5.323829041E0
1.023002446E1,6.384972382E0,-6.435417480E0,3.862118683E0
1.024004646E1,7.015461273E0,-6.751110992E0,2.897374878E0
1.025006846E1,6.202651520E0,-7.856262817E0,2.747985535E0
1.026009046E1,5.219795380E0,-8.180338898E0,2.779420166E0
1.027011246E1,4.860542450E0,-7.498506775E0,2.688858490E0
1.028013446E1,4.911436615E0,-7.019502869E0,3.071313171E0
1.029015646E1,4.845423889E0,-7.237449646E0,4.694088593E0
1.030017846E1,5.230273590E0,-7.262148285E0,5.347629547E0
1.031020046E1,5.788163452E0,-6.968309326E0,5.101840668E0
1.032022246E1,5.786367188E0,-6.952592010E0,4.808001709E0
1.033024446E1,5.712870026E0,-7.274273071E0,3.907773743E0
1.034026546E1,5.353168030E0,-7.503895569E0,3.405717773E0
1.035028746E1,5.018464050E0,-7.615413666E0,3.500770111E0
1.036030946E1,4.689298553E0,-7.701933746E0,3.727997589E0
1.037033146E1,4.397106171E0,-7.239545288E0,4.260739746E0
1.038035346E1,4.884642334E0,-6.745123444E0,4.037853241E0
1.039037546E1,5.682932281E0,-7.027885437E0,4.281696167E0
1.040039746E1,5.924529877E0,-7.898924103E0,4.809049530E0
1.041041946E1,6.009253693E0,-7.912845154E0,5.089715881E0
1.042044146E1,6.129304047E0,-6.978637848E0,4.315675507E0
1.043046346E1,5.378465424E0,-6.362519073E0,3.633993073E0
1.044048546E1,4.008514252E0,-7.075785828E0,4.107308807E0
1.045050746E1,2.862347717E0,-7.990683289E0,4.727469177E0
1.046052946E1,2.392474823E0,-7.705825653E0,4.260290680E0
1.047055146E1,2.603835297E0,-7.374414825E0,3.313509521E0
1.048057346E1,3.322341156E0,-7.273973694E0,3.702101440E0
1.049059546E1,4.861440582E0,-6.803951111E0,3.777843933E0
1.050061746E1,6.719077606E0,-6.405030670E0,3.158731384E0
1.051063946E1,7.923622742E0,-6.947502594E0,2.827919312E0
1.052066146E1,8.156987457E0,-8.244255981E0,3.214116211E0
1.053068346E1,7.847580872E0,-8.961414642E0,4.035607910E0
1.054070546E1,7.511380005E0,-8.174501038E0,4.530628510E0
1.055072746E1,7.346722412E0,-6.707701263E0,4.238735504E0
1.056074946E1,6.736441498E0,-5.916746063E0,4.166735229E0
1.057077146E1,6.016438751E0,-6.445446625E0,4.354594574E0
1.058079346E1,6.068680115E0,-7.689659271E0,4.312382355E0
1.059081546E1,6.317612457E0,-8.062833252E0,3.853137360E0
1.060083746E1,5.929020538E0,-7.327113190E0,2.788850555E0
1.061085946E1,5.087769928E0,-6.970105591E0,2.772085419E0
1.062088146E1,4.494553528E0,-7.852969666E0,3.739224243E0
1.063090346E1,4.415218506E0,-8.288264465E0,4.587061157E0
1.064092546E1,5.106930084E0,-7.411687317E0,4.238436127E0
1.065094746E1,5.878874817E0,-7.293882294E0,3.803141327E0
1.066096946E1,5.837261353E0,-7.540718994E0,3.927682343E0
1.067099146E1,5.471871185E0,-6.833739166E0,4.406686249E0
1.068101346E1,5.259612579E0,-6.429729309E0,4.520299988E0
1.069103446E1,4.983137512E0,-6.950795746E0,4.830305328E0
1.070105646E1,4.803211670E0,-7.834408264E0,5.019960938E0
1.071107846E1,4.600233765E0,-8.392447815E0,4.130360870E0
1.072110046E1,4.273762665E0,-7.493117981E0,4.202510834E0
1.073112246E1,4.436324615E0,-6.311026154E0,4.292773132E0
1.074114446E1,4.893024902E0,-6.272855530E0,4.050576782E0
1.075116646E1,5.326074371E0,-7.203769684E0,4.121379547E0
1.076118846E1,5.722001038E0,-8.122409363E0,4.608915710E0
1.077121046E1,5.950276337E0,-7.602839813E0,4.139940948E0
1.078123246E1,6.050418091E0,-6.907086639E0,3.592379608E0
1.079125446E1,6.297254791E0,-7.526947632E0,3.803141327E0
1.080127646E1,6.411467285E0,-7.979606323E0,3.535048828E0
1.081129846E1,6.067332916E0,-7.741451569E0,3.828738098E0
1.082132046E1,5.887706451E0,-7.746241608E0,5.284909973E0
1.083134246E1,5.615422668E0,-6.894812164E0,5.579946442E0
1.084136446E1,5.278323669E0,-5.919590149E0,5.464087372E0
1.085138646E1,5.365741882E0,-6.599775696E0,4.724774780E0
1.086140846E1,5.477709045E0,-7.123386841E0,4.449646912E0
1.087143046E1,5.908363495E0,-7.095993805E0,4.056414642E0
1.088145246E1,6.528673553E0,-7.301666107E0,3.435505829E0
1.089147446E1,6.435567169E0,-6.837780762E0,3.072660370E0
1.090149646E1,5.881718903E0,-7.535629578E0,3.113974457E0
1.091151846E1,5.611680450E0,-8.396788788E0,4.219725037E0
1.092154046E1,5.508993988E0,-7.557783508E0,5.710774384E0
1.093156246E1,6.183790741E0,-6.957681427E0,5.596112823E0
1.094158446E1,6.535259857E0,-6.371949463E0,5.064717865E0
1.095160646E1,5.694308624E0,-5.907016296E0,5.048701172E0
1.096162846E1,5.256768494E0,-6.497987366E0,4.457131348E0
1.097165046E1,5.016817474E0,-7.009922791E0,3.492237854E0
1.098167246E1,3.946543121E0,-7.291936340E0,3.178041229E0
1.099169446E1,3.740272064E0,-7.586224365E0,3.303929443E0
1.100171646E1,5.103487244E0,-6.979835358E0,3.282374268E0
1.101173846E1,7.012766876E0,-6.805148621E0,2.824027405E0
1.102176046E1,8.288264465E0,-8.098010101E0,2.078876953E0
1.103178246E1,7.331005096E0,-7.929161224E0,2.944975891E0
1.104180446E1,6.179898834E0,-6.597230988E0,2.844385071E0
1.105182546E1,5.545218658E0,-6.289021912E0,2.795885925E0
1.106184746E1,4.630919952E0,-6.801406403E0,3.645219727E0
1.107186946E1,3.849844208E0,-6.996600494E0,3.576512604E0
1.108189146E1,4.386029205E0,-6.639742584E0,3.256627808E0
1.109191346E1,6.137686615E0,-6.512357483E0,3.142864380E0
1.110193546E1,6.801855469E0,-6.215973816E0,2.364033966E0
1.111195746E1,6.643484802E0,-5.713019714E0,2.001637573E0
1.112197946E1,6.355184326E0,-5.992488556E0,1.818867645E0
1.113200146E1,6.476581879E0,-6.800508270E0,3.022065582E0
1.114202346E1,6.605463867E0,-7.527845764E0,3.333717499E0
1.115204546E1,6.856940918E0,-7.555538177E0,2.775677948E0
1.116206746E1,7.060517578E0,-6.882537689E0,3.785178680E0
1.117208946E1,7.281308441E0,-6.322252808E0,4.281696167E0
1.118211146E1,7.072043610E0,-5.970634003E0,3.649710388E0
1.119213346E1,6.480922852E0,-6.116281128E0,3.113375702E0
1.120215546E1,5.195994873E0,-6.248755646E0,3.471281433E0
1.121217746E1,4.599934387E0,-6.117179260E0,3.402723999E0
1.122219946E1,5.781876526E0,-6.535110168E0,3.378474426E0
1.123222146E1,7.042255554E0,-7.002138977E0,3.290607147E0
1.124224346E1,7.367379456E0,-7.078330536E0,3.405717773E0
1.125226546E1,7.736661530E0,-6.740632782E0,3.993395691E0
1.126228746E1,8.232580261E0,-6.835535431E0,3.259322205E0
1.127230875E1,6.727011108E0,-6.270161133E0,3.657494202E0
1.128233075E1,5.598956909E0,-5.826932831E0,5.138963470E0
1.129235275E1,6.108347626E0,-6.473438416E0,3.669020233E0
1.130237475E1,5.858517151E0,-6.348897400E0,2.800825653E0
1.131239675E1,6.179898834E0,-7.004983063E0,3.566483459E0
1.132241875E1,7.022796021E0,-7.672145691E0,2.830164642E0
1.133244075E1,7.511679382E0,-7.135511627E0,2.949765930E0
1.134246275E1,7.522756348E0,-6.616840210E0,4.341571655E0
1.135248475E1,8.099357300E0,-5.950875092E0,4.667294312E0
1.136250675E1,8.801846466E0,-4.848866730E0,4.136198730E0
1.137252875E1,8.101003876E0,-5.393284607E0,3.666325836E0
1.138255075E1,7.273973694E0,-7.162904663E0,2.048041077E0
1.139257275E1,7.192992096E0,-7.509434052E0,1.989363098E0
1.140259475E1,6.831793213E0,-7.435338135E0,2.165247345E0
1.141261575E1,6.188730469E0,-6.535259857E0,3.094215546E0
1.142263775E1,6.371350708E0,-5.583389282E0,3.790866852E0
1.143265975E1,7.325765991E0,-5.398673401E0,2.618504791E0
1.144268175E1,7.582332458E0,-5.404810638E0,2.227368164E0
1.145270375E1,7.521708527E0,-6.014492798E0,2.372117157E0
1.146272575E1,7.625293121E0,-7.003486176E0,1.699565735E0
1.147274775E1,7.566166077E0,-6.882986755E0,1.587299194E0
1.148276975E1,7.641309814E0,-5.936504974E0,1.621877289E0
1.149279175E1,7.996072083E0,-5.345833282E0,1.830992432E0
1.150281375E1,9.023385773E0,-5.660029907E0,1.823957062E0
1.151283575E1,9.453291779E0,-6.187982025E0,1.575473785E0
1.152285775E1,9.008566589E0,-6.559958496E0,1.237925720E0
1.153287975E1,8.473878479E0,-5.868695984E0,-3.188369751E-2
1.154290175E1,7.899672546E0,-5.335504761E0,8.463400269E-1
1.155292375E1,7.073241119E0,-5.729934540E0,1.012943573E0
1.156294575E1,7.095544739E0,-6.238576813E0,1.010847931E0
1.157296775E1,7.569159851E0,-6.456673279E0,1.599274292E0
1.158298975E1,8.180638275E0,-6.419400787E0,1.242566071E0
1.159301175E1,8.468489685E0,-5.767207031E0,3.303630066E-1
1.160303375E1,8.558901672E0,-5.427713013E0,3.706292725E-1
1.161305575E1,8.310418396E0,-5.481451263E0,5.490582275E-1
1.162307775E1,7.799081726E0,-5.131329346E0,3.037184143E-1
1.163309975E1,7.660469971E0,-5.154680786E0,1.011895752E0
1.164312175E1,7.693700867E0,-5.405409393E0,1.593436432E0
1.165314375E1,7.203919373E0,-4.970863037E0,1.101409607E0
1.166316575E1,7.004833374E0,-4.656217346E0,1.553768921E-1
1.167318775E1,8.114475861E0,-5.936205597E0,-4.520599365E-1
1.168320975E1,9.602381744E0,-7.066954193E0,-1.281036072E0
1.169323175E1,1.036953644E1,-6.635251923E0,-1.376387787E0
1.170325375E1,1.075378738E1,-5.451663208E0,3.517684937E-1
1.171327575E1,1.099074463E1,-5.057083740E0,2.287393341E0
1.172329775E1,9.911488953E0,-5.040617981E0,3.024310913E0
1.173331975E1,7.484136658E0,-5.087620239E0,2.424508209E0
1.174334175E1,5.767057343E0,-4.877606964E0,-9.635462952E-1
1.175336375E1,4.882397003E0,-4.409829712E0,-2.755769348E0
1.176338575E1,4.269122314E0,-4.755011902E0,-3.243155823E0
1.177340775E1,5.285209351E0,-5.740562439E0,-2.133812714E0
1.178342875E1,6.518644409E0,-5.637277222E0,-4.028123474E-1
1.179345075E1,8.509055328E0,-4.722828827E0,6.435118103E-1
1.180347275E1,1.095212494E1,-4.023632812E0,1.451232147E0
1.181349475E1,1.238165222E1,-4.647086334E0,1.968706055E0
1.182351675E1,1.218002151E1,-5.666616211E0,2.008373566E0
1.183353875E1,1.056038956E1,-6.097570038E0,6.571334839E-1
1.184356075E1,7.925868073E0,-6.548133087E0,-2.453398132E-1
1.185358275E1,5.236859894E0,-6.318959656E0,-5.031037903E-1
1.186360475E1,2.758613434E0,-4.565206604E0,-8.705895996E-1
1.187362675E1,4.939727783E-1,-3.278482361E0,-1.928140411E0
1.188364875E1,7.560777283E-1,-4.043691101E0,-7.705975342E-1
1.189367075E1,4.738845520E0,-5.867348785E0,1.415157166E0
1.190369275E1,8.381370850E0,-6.951544189E0,2.146087189E0
1.191371475E1,1.028765671E1,-7.323370972E0,2.921175385E0
1.192373675E1,1.187061493E1,-7.282655640E0,2.542013855E0
1.193375875E1,1.328173050E1,-6.054160309E0,1.905387726E0
1.194378075E1,1.341794724E1,-4.074227600E0,1.165326691E0
1.195380275E1,1.271695496E1,-2.681374054E0,-5.469625854E-1
1.196382475E1,1.049512527E1,-2.186503143E0,-1.815724182E0
1.197384675E1,7.208410034E0,-3.169508972E0,-1.734592896E0
1.198386875E1,5.201233978E0,-5.810167694E0,-3.002755737E-1
1.199389075E1,5.499264221E0,-8.690028992E0,1.445394287E0
1.200391275E1,6.549629974E0,-9.293873291E0,1.645977173E0
1.201393475E1,6.648723907E0,-6.307583313E0,3.143463135E-1
1.202395675E1,7.111411743E0,-3.209176483E0,-9.648934937E-1
1.203397875E1,8.634793854E0,-2.472258911E0,-1.416953430E0
1.204400075E1,1.080842377E1,-2.904559937E0,-2.415227509E0
1.205402275E1,1.253463409E1,-3.828438721E0,-3.012784882E0
1.206404475E1,1.294058990E1,-5.239554291E0,-1.284628601E0
1.207406675E1,1.217253708E1,-6.543941803E0,5.375321960E-1
1.208408875E1,1.116812576E1,-7.241790619E0,1.458866272E0
1.209411075E1,1.018946091E1,-7.091952209E0,2.156266022E0
1.210413275E1,8.494086456E0,-5.632786560E0,1.061592407E0
1.211415475E1,6.645131378E0,-3.777095490E0,1.213975525E-1
1.212417675E1,6.196663971E0,-3.302282867E0,-2.067949677E0
1.213419875E1,7.475903778E0,-3.707490234E0,-3.541036377E0
1.214422075E1,8.838669891E0,-4.811294861E0,-3.099604340E0
1.215424275E1,9.798174591E0,-6.616091766E0,-2.409090271E0
1.216426375E1,1.001402573E1,-6.748416595E0,-1.294657745E0
1.217428575E1,9.186696167E0,-4.753515015E0,4.550537109E-2
1.218430775E1,8.939111023E0,-3.282074890E0,1.246907043E0
1.219432975E1,1.027942383E1,-3.783083038E0,5.405259705E-1
1.220435175E1,1.141226807E1,-4.399351501E0,-1.339564362E0
1.221437375E1,1.111453720E1,-4.900060272E0,-2.635868683E0
1.222439575E1,9.314680023E0,-4.836442566E0,-3.617826691E0
1.223441775E1,7.181615753E0,-4.111500092E0,-3.761078796E0
1.224443975E1,6.637048187E0,-4.443060608E0,-3.020718384E0
1.225446175E1,7.311545563E0,-5.282664642E0,-1.287023621E0
1.226448375E1,7.256460114E0,-5.319338379E0,-2.881507874E-1
1.227450637E1,7.488178253E0,-5.203479309E0,1.826202393E-2
1.228452837E1,7.507637787E0,-5.477409668E0,1.106499023E0
1.229455037E1,6.459068298E0,-5.377118225E0,3.770658875E-1
1.230457237E1,5.171296234E0,-4.589456177E0,-1.427581329E0
1.231459437E1,4.441114655E0,-4.406686249E0,-2.652633820E0
1.232461637E1,4.776417389E0,-4.753814392E0,-3.166365509E0
1.233463837E1,6.097420349E0,-4.913232880E0,-3.644471283E0
1.234466037E1,8.249944153E0,-4.621339874E0,-2.419119415E0
1.235468237E1,1.096799194E1,-4.068539429E0,-2.483335876E-1
1.236470437E1,1.301363800E1,-3.517984314E0,-8.095166016E-1
1.237472637E1,1.288026535E1,-2.814147949E0,-2.682870941E0
1.238474837E1,1.049856812E1,-3.023412781E0,-3.716471558E0
1.239477037E1,6.683451691E0,-4.598287811E0,-3.238665161E0
1.240479237E1,3.770060120E0,-6.464756470E0,-9.924362183E-1
1.241481437E1,2.698438568E0,-7.849377136E0,1.061143341E0
1.242483637E1,3.171305237E0,-7.516020355E0,3.364703064E0
1.243485837E1,4.206253052E0,-5.279670868E0,2.759361877E0
1.244488037E1,5.030439148E0,-2.575843506E0,-3.234773254E-1
1.245490238E1,6.127058716E0,-1.147962799E0,-2.169139252E0
1.246492437E1,8.007747803E0,-2.333946533E0,-3.134631500E0
1.247494638E1,9.274713135E0,-4.903952179E0,-2.922522583E0
1.248496837E1,9.846074982E0,-6.784940643E0,-6.387217712E-1
1.249499038E1,1.118159775E1,-7.605384521E0,1.635199585E0
1.250501237E1,1.287188278E1,-7.296127625E0,3.020419006E0
1.251503438E1,1.405053177E1,-5.767656097E0,3.147953796E0
1.252505537E1,1.461440918E1,-3.940405884E0,1.171912994E0
1.253507738E1,1.406100998E1,-2.280507660E0,-8.137078857E-1
1.254509937E1,1.220501953E1,-7.011419678E-1,-2.753973083E0
1.255512138E1,9.980794830E0,-1.655557251E-1,-4.888833618E0
1.256514337E1,7.692353668E0,-1.453477478E0,-4.949906616E0
1.257516537E1,6.326593781E0,-3.998185730E0,-2.473905487E0
1.258518737E1,6.521488495E0,-7.116650848E0,-5.179229736E-2
1.259520937E1,7.733967133E0,-9.349407806E0,1.701511688E0
1.260523137E1,8.978628845E0,-9.112001495E0,2.872077484E0
1.261525337E1,1.003842499E1,-6.517446899E0,3.289559326E0
1.262527537E1,1.058763290E1,-2.886148224E0,2.100581818E0
1.263529737E1,1.101888611E1,-7.304809570E-2,3.854484558E-1
1.264531937E1,1.147992737E1,1.588197327E-1,-9.654922485E-1
1.265534137E1,1.082084793E1,-2.056423645E0,-1.181642761E0
1.266536337E1,9.006920013E0,-4.623285828E0,-1.474433899E-1
1.267538537E1,7.739056549E0,-6.272705841E0,6.752458191E-1
1.268540737E1,8.001460876E0,-6.638545074E0,5.408253479E-1
1.269542937E1,9.096433868E0,-5.940247192E0,1.209484863E-1
1.270545137E1,9.760453033E0,-4.510869598E0,3.591032410E-1
1.271547337E1,9.823771362E0,-3.145558777E0,2.845582581E-1
1.272549537E1,9.519304504E0,-2.453847198E0,-2.577639771E-1
1.273551737E1,9.041049042E0,-2.621049500E0,-5.192701721E-1
1.274553937E1,8.752748566E0,-3.339705048E0,-1.734892273E-1
1.275556137E1,8.786129150E0,-4.152664490E0,6.273454285E-1
1.276558338E1,8.971294098E0,-4.615951080E0,9.544152832E-1
1.277560537E1,9.388177185E0,-4.605023804E0,7.131170654E-1
1.278562738E1,9.561816101E0,-4.177812195E0,2.918930054E-1
1.279564937E1,9.321116638E0,-3.523522797E0,-1.757345581E-1
1.280567138E1,9.224268036E0,-3.099454651E0,-4.843927002E-1
1.281569337E1,9.372160492E0,-3.259471893E0,-5.436694336E-1
1.282571538E1,9.851164398E0,-4.030518494E0,-2.116598511E-1
1.283573737E1,1.050320847E1,-4.713847504E0,7.500901794E-1
1.284575937E1,1.080572937E1,-4.620741119E0,1.488055573E0
1.285578137E1,1.087009552E1,-3.846850433E0,1.406924286E0
1.286580337E1,1.068148773E1,-2.988684998E0,8.894503784E-1
1.287582537E1,1.013168106E1,-2.455344086E0,3.841012573E-1
1.288584737E1,9.396559753E0,-2.482587433E0,-1.065783691E-1
1.289586937E1,8.503217468E0,-2.933898926E0,-2.642005920E-1
1.290589037E1,7.758815460E0,-3.529660034E0,3.083587646E-1
1.291591237E1,7.427404633E0,-4.062252502E0,5.780978394E-1
1.292593437E1,7.473658447E0,-4.447251892E0,1.573228455E-1
