"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.223438667E0,2.344574432E0,1.210787155E1,4.795876923E0
4.233459667E0,1.997895355E0,1.096020813E1,4.544399872E0
4.243480667E0,1.212029572E0,1.013886612E1,4.949756927E0
4.253502667E0,1.041534119E0,9.876162415E0,4.830754395E0
4.263523667E0,1.372795258E0,1.053658905E1,4.017495575E0
4.273544667E0,1.417851562E0,1.179801590E1,3.940705261E0
4.283565667E0,9.207353210E-1,1.283715500E1,4.587360535E0
4.293587667E0,7.485932922E-1,1.281455200E1,4.742737427E0
4.303608667E0,4.053570557E-1,1.209679459E1,4.768034821E0
4.313629667E0,-4.552033997E-1,1.216580109E1,4.705614624E0
4.323650667E0,-4.055067444E-1,1.255963211E1,3.925586700E0
4.333672667E0,-1.386117554E-1,1.219633759E1,3.610941010E0
4.343693667E0,-7.698490906E-1,1.071876022E1,4.159550171E0
4.353714667E0,-1.297202454E0,9.213640137E0,4.245621185E0
4.363735667E0,-1.693129120E0,9.026978302E0,4.066593475E0
4.373757667E0,-2.566562805E0,1.001642075E1,3.667972412E0
4.383778667E0,-2.928510132E0,1.107995911E1,3.326382751E0
4.393799667E0,-2.417772217E0,1.095437027E1,3.188369751E0
4.403820667E0,-1.276695099E0,9.828860779E0,2.537074127E0
4.413842667E0,-2.692900085E-1,8.828341370E0,2.058668976E0
4.423863667E0,4.403842163E-1,8.512198792E0,2.719394989E0
4.433884667E0,8.619076538E-1,8.040829010E0,3.889661407E0
4.443905667E0,8.993298340E-1,7.498357086E0,4.733007660E0
4.453927667E0,8.360115051E-1,7.094646606E0,5.596412201E0
4.463948667E0,6.885681152E-1,7.063511353E0,6.079158325E0
4.473969667E0,1.306782532E-1,7.173831940E0,6.354585571E0
4.483990667E0,4.005670166E-1,6.910978546E0,4.467459869E0
4.494012667E0,7.598199463E-1,7.084767151E0,9.198371887E-1
4.504033667E0,7.351213074E-1,7.207212524E0,-8.765771484E-1
4.514054667E0,9.865983582E-1,6.594835968E0,-1.130149841E-1
4.524075667E0,1.371148682E0,5.994883575E0,1.916913757E0
4.534097667E0,1.381477203E0,6.399492188E0,2.821482697E0
4.544118667E0,1.332828369E0,7.476203156E0,2.582579498E0
4.554139667E0,1.880389709E0,8.467591553E0,1.476978607E0
4.564160667E0,3.179837494E0,9.050030365E0,3.164419556E-1
4.574182667E0,4.727618866E0,9.173673248E0,-3.873944092E-1
4.584203667E0,6.394851837E0,9.245374146E0,-9.383985901E-1
4.594224667E0,7.842491455E0,9.524543610E0,-1.504371643E0
4.604246667E0,8.928632812E0,1.016880386E1,-2.529140625E0
4.614267667E0,9.863438873E0,1.178334641E1,-3.338956604E0
4.624288667E0,1.056218582E1,1.418150940E1,-4.012855225E0
4.634309667E0,1.118863312E1,1.556059158E1,-4.463717651E0
4.644331667E0,1.177122162E1,1.523980865E1,-3.435356140E0
4.654352667E0,1.146076721E1,1.435978867E1,-1.860032043E0
4.664373667E0,9.830806732E0,1.388093445E1,-1.176703033E0
4.674394667E0,8.141270142E0,1.364397720E1,-1.733245697E0
4.684416667E0,7.585625610E0,1.326855789E1,-2.470911713E0
4.694437667E0,7.142696686E0,1.292756699E1,-2.896925812E0
4.704458667E0,6.296206970E0,1.278521301E1,-3.112776947E0
4.714479667E0,5.340893555E0,1.235964798E1,-3.216211853E0
4.724501667E0,4.667444000E0,1.203078186E1,-2.511477356E0
4.734522667E0,4.310286713E0,1.219409225E1,-1.260379028E0
4.744543667E0,4.519252167E0,1.218945190E1,-2.799179077E-1
4.754564667E0,4.898264008E0,1.130524063E1,1.980381775E-1
4.764586667E0,5.057083740E0,9.874366150E0,3.844006348E-1
4.774607667E0,5.082979889E0,8.446934509E0,3.855981445E-1
4.784628667E0,5.605543213E0,7.782316589E0,5.791456604E-1
4.794649667E0,6.998546448E0,7.764653320E0,1.104104004E0
4.804671667E0,7.700287170E0,8.150700531E0,1.779200134E0
4.814692667E0,7.475604401E0,8.121660919E0,2.244732056E0
4.824713667E0,7.070995789E0,7.480993195E0,2.495310974E0
4.834734667E0,6.658154297E0,6.712491302E0,2.654579773E0
4.844756667E0,6.911277924E0,5.905220032E0,3.157533875E0
4.854777667E0,7.729775848E0,5.051844635E0,2.963836670E0
4.864798667E0,8.820407867E0,4.238735504E0,2.329455872E0
4.874819667E0,1.009366013E1,3.675157471E0,2.550246735E0
4.884841667E0,1.100586319E1,3.307521973E0,3.037483521E0
4.894862667E0,1.073866882E1,2.715503082E0,2.844684448E0
4.904883667E0,9.654473419E0,2.207908630E0,2.723286896E0
4.914904667E0,8.665030975E0,1.714684296E0,2.111658783E0
4.924926667E0,7.734416199E0,1.283730469E0,2.120939484E0
4.934947667E0,7.197632446E0,9.728269958E-1,2.668201447E0
4.944968667E0,7.191495209E0,4.754113770E-1,2.591710510E0
4.954989667E0,7.593110046E0,-4.430786133E-2,1.980531464E0
4.965011667E0,7.806117096E0,-7.400610352E-1,1.626966705E0
4.975032667E0,7.732619934E0,-1.762285309E0,1.686842194E0
4.985053667E0,7.681725769E0,-2.814147949E0,2.453398132E0
4.995074667E0,7.846083984E0,-3.766617279E0,2.650987244E0
5.005096667E0,7.209607544E0,-4.373305664E0,2.479893036E0
5.015117292E0,5.680537262E0,-4.594994659E0,2.231709137E0
5.025138292E0,4.353546753E0,-4.415817261E0,2.254611511E0
5.035159292E0,3.417094116E0,-3.756887512E0,2.189047852E0
5.045180292E0,2.727029114E0,-2.953208771E0,2.377206573E0
5.055202292E0,2.173480225E0,-2.349514160E0,3.277284851E0
5.065223292E0,1.905387726E0,-2.160307617E0,3.186124420E0
5.075244292E0,2.594704285E0,-2.672243042E0,2.402503967E0
5.085265292E0,4.062102814E0,-3.676953735E0,2.370320892E0
5.095287292E0,4.890779572E0,-4.438719635E0,2.666405182E0
5.105308292E0,5.322481842E0,-4.291575623E0,3.582500153E0
5.115329292E0,5.855972443E0,-3.326682129E0,3.971990204E0
5.125350292E0,6.218368835E0,-2.498155060E0,3.963158569E0
5.135372292E0,6.507717133E0,-2.217638397E0,3.913761292E0
5.145393292E0,7.017107849E0,-2.316432953E0,4.041296082E0
5.155414292E0,7.656278687E0,-2.212698669E0,3.922443237E0
5.165435292E0,8.203390961E0,-2.093845825E0,3.673211517E0
5.175457292E0,8.398734741E0,-1.964664459E0,4.124523010E0
5.185478292E0,8.347690887E0,-1.437011719E0,3.701802063E0
5.195499292E0,7.799530792E0,-8.921447754E-1,4.166585541E0
5.205520292E0,6.511159973E0,-7.351213074E-1,4.482279053E0
5.215542292E0,4.970264282E0,-1.766775970E0,3.411705322E0
5.225563292E0,4.274660797E0,-3.202290802E0,3.791315918E0
5.235584292E0,4.358037415E0,-2.982248383E0,5.458997955E0
5.245605292E0,4.821174316E0,-1.290915527E0,6.530918884E0
5.255627292E0,5.932912445E0,-4.505630493E-2,6.647376709E0
5.265648292E0,7.479047241E0,-2.721340942E-1,5.249583435E0
5.275669292E0,8.870403900E0,-1.425335999E0,3.748954010E0
5.285690292E0,1.004156845E1,-2.378404083E0,3.079695740E0
5.295712292E0,1.097218323E1,-2.882705383E0,2.603984985E0
5.305733292E0,1.111872849E1,-3.307072906E0,1.895208893E0
5.315754292E0,9.844129028E0,-3.968697052E0,1.939666443E0
5.325775292E0,8.308472443E0,-4.918771362E0,1.267713776E0
5.335797292E0,7.690108337E0,-6.262527008E0,2.372566223E-1
5.345818292E0,7.369175720E0,-6.948251038E0,8.873547363E-1
5.355839292E0,6.978637848E0,-6.565347290E0,2.648891602E0
5.365860292E0,6.649023285E0,-5.597609711E0,3.866309967E0
5.375882292E0,6.578370209E0,-4.770280151E0,4.372108154E0
5.385903292E0,7.112609253E0,-4.121529236E0,4.189787292E0
5.395924292E0,8.381969604E0,-3.716471558E0,4.000281372E0
5.405945292E0,9.873468018E0,-2.971770172E0,4.284540253E0
5.415967292E0,1.062266006E1,-1.974244537E0,4.409380646E0
5.425988292E0,1.018482056E1,-1.391955414E0,4.408482513E0
5.436009292E0,8.925040283E0,-1.794767761E0,4.688400421E0
5.446030292E0,7.933202820E0,-3.135529633E0,4.719984741E0
5.456052292E0,7.820187836E0,-4.246070251E0,4.309089203E0
5.466073292E0,8.090675354E0,-4.467908936E0,3.710334320E0
5.476094292E0,8.067772980E0,-4.170776825E0,3.169508972E0
5.486115292E0,7.825876007E0,-4.216132507E0,2.832559662E0
5.496137292E0,7.754175110E0,-4.855453033E0,2.740351410E0
5.506158292E0,7.663763123E0,-5.586383057E0,2.188000031E0
5.516179292E0,7.487579498E0,-6.195017395E0,2.186203766E0
5.526200292E0,7.752528534E0,-6.487958221E0,2.530787201E0
5.536222292E0,8.116571503E0,-6.566544800E0,2.632575531E0
5.546243292E0,8.224646759E0,-6.872358856E0,2.600991211E0
5.556264292E0,8.030051422E0,-7.151977386E0,2.722089386E0
5.566285292E0,7.377558289E0,-6.815327454E0,3.022664337E0
5.576307292E0,6.490502930E0,-5.838309174E0,3.333717499E0
5.586328292E0,5.936504974E0,-4.869673462E0,3.643273773E0
5.596349292E0,5.883365479E0,-4.418361969E0,4.321513367E0
5.606370292E0,5.907165985E0,-4.349056091E0,5.465733948E0
5.616392292E0,5.862409058E0,-4.322112122E0,6.797514496E0
5.626413292E0,6.158343658E0,-3.824846191E0,7.223378906E0
5.636434292E0,7.100035400E0,-2.998863831E0,6.472091217E0
5.646455292E0,8.419092407E0,-2.888692932E0,5.442681885E0
5.656477292E0,9.681118011E0,-3.645369415E0,4.716392212E0
5.666498292E0,1.058898010E1,-4.960534515E0,4.343667297E0
5.676519292E0,1.072654404E1,-5.862109680E0,4.188889160E0
5.686540292E0,1.011536499E1,-5.341043243E0,3.805835724E0
5.696561292E0,9.170679474E0,-4.563410339E0,3.246299286E0
5.706583292E0,8.197702789E0,-4.689448242E0,2.852318573E0
5.716604292E0,7.399562531E0,-5.431006165E0,3.235970764E0
5.726625292E0,6.614594879E0,-5.871390381E0,3.552412720E0
5.736646292E0,6.374494171E0,-5.544320526E0,3.538192291E0
5.746668292E0,6.952891388E0,-4.672383728E0,3.567531281E0
5.756689292E0,7.478149109E0,-4.210594025E0,3.292702789E0
5.766710292E0,7.498806152E0,-4.571493530E0,3.304378510E0
5.776731292E0,7.492668915E0,-4.999453583E0,4.352498932E0
5.786753292E0,7.777825928E0,-4.714146881E0,5.258265381E0
5.796774292E0,8.507558441E0,-3.850592651E0,4.343816986E0
5.806795292E0,9.300609283E0,-3.329825592E0,3.265309753E0
5.816816292E0,9.514364777E0,-3.522924042E0,3.028502197E0
5.826838292E0,9.293723602E0,-4.462969208E0,2.757565613E0
5.836859292E0,8.865164795E0,-5.579048309E0,2.711611176E0
5.846880292E0,8.316855011E0,-5.845045166E0,2.375410309E0
5.856901292E0,7.767497406E0,-5.310955811E0,2.215393066E0
5.866923292E0,6.983577576E0,-4.993166656E0,2.302062836E0
5.876944292E0,5.975274353E0,-5.592220917E0,2.748135223E0
5.886965292E0,5.204078064E0,-5.892945557E0,3.522175598E0
5.896986292E0,4.892276459E0,-5.173990631E0,4.167932739E0
5.907008292E0,5.106630707E0,-4.238735504E0,4.370461578E0
5.917029292E0,5.885161743E0,-3.990401917E0,4.591402130E0
5.927050292E0,7.102879486E0,-4.292473755E0,4.793481903E0
5.937071292E0,8.628806305E0,-5.155429230E0,4.563859406E0
5.947093292E0,9.706565094E0,-5.675447845E0,3.400628357E0
5.957114292E0,1.018601807E1,-4.858895874E0,2.631228333E0
5.967135292E0,1.018062927E1,-3.948788452E0,1.787732391E0
5.977156292E0,1.008737320E1,-4.045487366E0,1.530417480E0
5.987178292E0,9.921967163E0,-4.236041107E0,2.649640045E0
5.997199292E0,9.494007111E0,-4.100273438E0,3.666325836E0
6.007220292E0,9.160350952E0,-4.100872192E0,4.370162201E0
6.017241667E0,9.325607300E0,-3.907773743E0,4.859794006E0
6.027263667E0,1.000549347E1,-3.352727966E0,4.921914825E0
6.037284667E0,1.059736267E1,-3.302432556E0,4.672683105E0
6.047305667E0,1.072744217E1,-3.819607086E0,4.444407806E0
6.057326667E0,1.080572937E1,-4.326303406E0,3.416794739E0
6.067348667E0,1.103086121E1,-4.793481903E0,2.587818604E0
6.077369667E0,1.018946091E1,-4.721930695E0,1.755399628E0
6.087390667E0,7.808063049E0,-4.327051849E0,1.816023560E0
6.097411667E0,5.903124390E0,-3.899840240E0,3.051554260E0
6.107432667E0,6.458918610E0,-4.036056976E0,3.923790436E0
6.117454667E0,8.317902832E0,-5.469476166E0,3.914509735E0
6.127475667E0,9.021439819E0,-7.040159912E0,3.952979736E0
6.137496667E0,7.203919373E0,-7.432943115E0,3.863316193E0
6.147517667E0,4.601131897E0,-6.835834808E0,4.374952240E0
6.157539667E0,3.275488586E0,-5.611680450E0,5.634882202E0
6.167560667E0,3.791615295E0,-4.705614624E0,6.351292419E0
6.177581667E0,5.591023407E0,-5.563181305E0,6.000871124E0
6.187602667E0,7.976911926E0,-4.745132446E0,8.880882111E0
6.197624667E0,8.434809723E0,-1.661245422E0,1.044872177E1
6.207645667E0,8.665330353E0,-3.395538940E0,2.444117432E0
6.217666667E0,9.944270782E0,-7.955506439E0,-2.560126190E0
6.227687667E0,8.344846802E0,-8.575816498E0,-9.651928711E-1
6.237709667E0,4.101171570E0,-7.110363922E0,2.537074127E0
6.247730667E0,2.538720703E0,-5.766009521E0,6.044879608E0
6.257751667E0,4.257596283E0,-3.773053894E0,8.799002380E0
6.267772667E0,7.715555420E0,-1.689835968E0,9.340276794E0
6.277794667E0,1.090587112E1,-1.509760437E0,7.876021729E0
6.287815667E0,1.205233704E1,-2.822081451E0,7.411088562E0
6.297836667E0,1.186342987E1,-4.007167053E0,7.123985596E0
6.307857667E0,1.087623276E1,-5.073848877E0,5.473667450E0
6.317879667E0,8.952283630E0,-6.380781097E0,3.361110535E0
6.327900667E0,6.200855255E0,-6.753805389E0,2.384840698E0
6.337921667E0,3.051554260E0,-5.958060150E0,2.817141724E0
6.347942667E0,1.065334625E0,-5.191504211E0,3.372337189E0
6.357964667E0,2.035167847E0,-4.937332764E0,3.762575684E0
6.367985667E0,4.984185333E0,-4.547842712E0,4.191882935E0
6.378006667E0,7.575746155E0,-3.708837433E0,4.590354309E0
6.388027667E0,9.364077301E0,-3.306773529E0,5.010829926E0
6.398049667E0,1.086500610E1,-3.172353058E0,5.370082855E0
6.408070667E0,1.171299271E1,-3.160976715E0,5.856271820E0
6.418091667E0,1.143666733E1,-3.468587036E0,5.903723145E0
6.428112667E0,1.067265610E1,-3.807631989E0,5.551804962E0
6.438134667E0,9.654174042E0,-3.941902771E0,5.634283447E0
6.448155667E0,8.207881622E0,-3.362457733E0,5.235662384E0
6.458176667E0,7.093149719E0,-3.120111694E0,3.330424347E0
6.468197667E0,6.351591797E0,-4.544998627E0,1.801204376E0
6.478218667E0,5.564678192E0,-6.432274017E0,2.198478241E0
6.488240667E0,5.200485535E0,-7.244335327E0,3.168012085E0
6.498261667E0,5.344486084E0,-6.261928253E0,3.976780243E0
6.508282667E0,5.792205048E0,-4.165687408E0,4.370461578E0
6.518303667E0,6.385122070E0,-2.680026855E0,4.759352875E0
6.528325667E0,6.837331696E0,-2.437231750E0,5.440586243E0
6.538346667E0,7.394323425E0,-3.020269318E0,5.276377716E0
6.548367667E0,8.268804932E0,-3.870501251E0,4.489164734E0
6.558388667E0,8.817264404E0,-4.040847015E0,3.741469574E0
6.568410667E0,8.721313934E0,-3.287014618E0,3.313060455E0
6.578431667E0,8.487051086E0,-3.431164856E0,3.016227722E0
6.588452667E0,8.444689178E0,-4.272415466E0,2.905757446E0
6.598473667E0,8.138126678E0,-4.316573639E0,2.976709900E0
6.608495667E0,7.276668091E0,-3.868854675E0,3.052751770E0
6.618516667E0,6.831194458E0,-3.547023926E0,3.015778656E0
6.628537667E0,7.842042389E0,-3.146307220E0,3.110830994E0
6.638558667E0,9.383087769E0,-2.851121063E0,3.672612762E0
6.648580667E0,1.016925293E1,-2.633773041E0,4.004772034E0
6.658601667E0,1.093805420E1,-2.485281830E0,3.748355255E0
6.668622667E0,1.135344040E1,-2.633323975E0,3.670217743E0
6.678643667E0,1.038749908E1,-2.888393555E0,4.085154877E0
6.688665667E0,8.855884094E0,-3.530258789E0,4.238436127E0
6.698686667E0,7.886350250E0,-4.256249084E0,3.897594910E0
6.708707667E0,7.175328827E0,-4.583618317E0,3.826492767E0
6.718728667E0,6.759792938E0,-4.238885193E0,4.324656830E0
6.728750667E0,6.909781036E0,-3.204386444E0,3.974983978E0
6.738771667E0,7.014413452E0,-2.637066193E0,3.397634583E0
6.748792667E0,7.367080078E0,-3.005001068E0,2.573298798E0
6.758813667E0,8.049061890E0,-4.031716003E0,2.157014465E0
6.768835667E0,8.388406219E0,-4.757556610E0,2.756218414E0
6.778856667E0,8.225844269E0,-4.449197845E0,3.465144196E0
6.788877667E0,8.182584229E0,-3.216511230E0,4.336332550E0
6.798898667E0,8.614885254E0,-2.105371857E0,4.725373535E0
6.808919667E0,8.809630280E0,-1.892514496E0,4.427193604E0
6.818941667E0,8.799002380E0,-2.495909729E0,4.053121490E0
6.828962667E0,8.919202423E0,-3.087629242E0,3.864214325E0
6.838983667E0,8.996591492E0,-3.613336029E0,3.429967346E0
6.849004667E0,8.669072571E0,-4.050576782E0,3.079695740E0
6.859026667E0,7.906857605E0,-4.155059509E0,3.405119019E0
6.869047667E0,7.139852600E0,-4.014950867E0,3.461252289E0
6.879068667E0,6.461463318E0,-3.837569733E0,3.632346497E0
6.889089667E0,6.024372253E0,-3.564836884E0,3.673810272E0
6.899111667E0,6.211333466E0,-3.298840027E0,3.729045410E0
6.909132667E0,6.862030334E0,-3.582051086E0,3.792214050E0
6.919153667E0,7.546856232E0,-3.868555298E0,3.855382690E0
6.929174667E0,8.344397736E0,-3.171604614E0,3.266507263E0
6.939196667E0,8.914711761E0,-2.609972534E0,2.445614319E0
6.949217667E0,9.712852020E0,-3.127147064E0,1.829944611E0
6.959238667E0,1.075588303E1,-3.602259064E0,1.805994415E0
6.969259667E0,1.110854965E1,-3.198398895E0,2.824326782E0
6.979281667E0,1.068972061E1,-2.805615692E0,3.038082275E0
6.989302667E0,9.778565369E0,-2.781216431E0,3.126248932E0
6.999323667E0,9.036259003E0,-3.239563293E0,3.981420593E0
7.009344667E0,8.662785645E0,-3.631598053E0,4.328399048E0
7.019366167E0,8.281229095E0,-3.051254883E0,3.583248596E0
7.029387167E0,7.674840088E0,-2.544857941E0,2.473157043E0
7.039408167E0,7.516768799E0,-3.409310303E0,2.330354004E0
7.049429167E0,8.054600372E0,-4.773273926E0,3.204835510E0
7.059451167E0,8.864865417E0,-4.491110687E0,3.986210632E0
7.069472167E0,9.053922272E0,-2.993475037E0,4.627926178E0
7.079493167E0,8.334967346E0,-2.175725555E0,4.217330017E0
7.089514167E0,7.478747864E0,-2.771935730E0,4.331841888E0
7.099536167E0,7.048542480E0,-3.847898254E0,4.325704651E0
7.109557167E0,7.457791443E0,-3.873495026E0,3.214415588E0
7.119578167E0,8.946595459E0,-3.509302368E0,1.421593781E0
7.129599167E0,9.818532257E0,-3.659290466E0,4.983137512E-1
7.139621167E0,1.033076706E1,-3.379073181E0,7.869136047E-1
7.149642167E0,1.128009293E1,-2.616558838E0,1.179696808E0
7.159663167E0,1.185025726E1,-2.304008789E0,1.539847870E0
7.169684167E0,1.165311722E1,-2.721640320E0,2.341880035E0
7.179706167E0,1.098340988E1,-3.024759979E0,3.217708740E0
7.189727167E0,1.060544586E1,-2.848426666E0,3.724105682E0
7.199748167E0,1.027628036E1,-2.878364410E0,2.920876007E0
7.209769167E0,9.427096252E0,-3.176394653E0,2.346670074E0
7.219791167E0,8.184230804E0,-3.326831818E0,2.150428162E0
7.229812167E0,7.259902954E0,-3.948339386E0,2.038460999E0
7.239833167E0,7.063062286E0,-4.769382019E0,1.934876404E0
7.249854167E0,7.363038483E0,-4.404141541E0,2.065404968E0
7.259875167E0,7.781119080E0,-3.345842285E0,2.514920197E0
7.269897167E0,8.184979248E0,-3.266956329E0,3.217858429E0
7.279918167E0,9.198371887E0,-3.872896271E0,3.548520813E0
7.289939167E0,1.018781433E1,-3.670816498E0,3.359613647E0
7.299960167E0,1.017359390E1,-2.581232300E0,2.935545502E0
7.309982167E0,9.444011078E0,-2.199376373E0,1.949396210E0
7.320003167E0,8.726702728E0,-2.955304413E0,1.723216553E0
7.330024167E0,8.352331238E0,-3.691922607E0,1.799108734E0
7.340045167E0,8.592431946E0,-3.699706421E0,1.677561493E0
7.350067167E0,9.413773956E0,-3.727997589E0,9.199868774E-1
7.360088167E0,9.670639801E0,-3.743864594E0,1.049018555E0
7.370109167E0,9.689350891E0,-3.128793640E0,1.984123993E0
7.380130167E0,9.717941437E0,-2.720143433E0,1.994452515E0
7.390152167E0,9.711654510E0,-3.224594421E0,1.968406677E0
7.400173167E0,9.505084076E0,-4.087400208E0,2.594255219E0
7.410194167E0,9.188642120E0,-3.588787079E0,3.372187500E0
7.420215167E0,9.243877258E0,-2.581232300E0,2.864443359E0
7.430237167E0,9.150471497E0,-2.818488922E0,2.047142944E0
7.440258167E0,8.757987671E0,-3.194656677E0,2.296524353E0
7.450279167E0,8.629255371E0,-3.225642242E0,2.851420441E0
7.460300167E0,8.856333160E0,-3.711980896E0,2.758463745E0
7.470322167E0,9.062454529E0,-4.063000946E0,2.498903503E0
7.480343167E0,8.583899689E0,-3.768563232E0,2.478396149E0
7.490364167E0,7.908653870E0,-3.891158295E0,2.519710236E0
7.500385167E0,7.492668915E0,-4.384831696E0,2.843786316E0
7.510407167E0,7.262447662E0,-4.311035156E0,3.481460266E0
7.520428167E0,7.418423309E0,-3.237317963E0,3.325783997E0
7.530449167E0,7.948471069E0,-2.479593658E0,2.565514984E0
7.540470167E0,8.752598877E0,-2.861898651E0,2.317630463E0
7.550492167E0,9.721983032E0,-3.473676453E0,3.037034454E0
7.560513167E0,1.015682877E1,-3.376229095E0,3.411106567E0
7.570534167E0,1.020472916E1,-2.761307831E0,3.146905975E0
7.580555167E0,1.041698776E1,-2.756218414E0,2.997965698E0
7.590577167E0,1.050964508E1,-3.191064148E0,3.010539551E0
7.600598167E0,1.008333160E1,-2.994522858E0,2.978805542E0
7.610619167E0,9.574839020E0,-2.534379730E0,2.432292023E0
7.620640167E0,9.397308197E0,-2.804418182E0,1.614991608E0
7.630662167E0,9.387728119E0,-3.078498230E0,1.790277100E0
7.640683167E0,9.186396790E0,-2.733914795E0,2.893932037E0
7.650704167E0,9.142687683E0,-2.271975403E0,3.176993408E0
7.660725167E0,9.617649994E0,-2.358046417E0,2.694396973E0
7.670746167E0,1.034468811E1,-2.543959808E0,2.753524017E0
7.680768167E0,1.077833633E1,-2.729124756E0,3.053949280E0
7.690789167E0,1.030861313E1,-3.124602356E0,3.163820801E0
7.700810167E0,9.484127655E0,-3.232827301E0,2.747386780E0
7.710831167E0,8.438252563E0,-2.659519501E0,2.247127075E0
7.720853167E0,7.360793152E0,-2.244881744E0,1.872456207E0
7.730874167E0,7.042255554E0,-2.909499664E0,2.204465790E0
7.740895167E0,7.594457245E0,-4.066743164E0,2.303410034E0
7.750916167E0,8.236172791E0,-4.262536011E0,2.069296875E0
7.760938167E0,8.669222260E0,-3.509601746E0,2.375110931E0
7.770959167E0,9.311386871E0,-2.970872040E0,2.694097595E0
7.780980167E0,9.922865295E0,-2.476300507E0,2.592908020E0
7.791001167E0,1.007899063E1,-1.925446014E0,2.081122284E0
7.801023167E0,9.931247864E0,-1.968855743E0,1.956431580E0
7.811044167E0,9.924811249E0,-2.203268280E0,2.440973969E0
7.821065167E0,9.963730316E0,-2.395618286E0,2.503992920E0
7.831086167E0,9.569450226E0,-3.058439941E0,1.747466125E0
7.841108167E0,8.822952576E0,-3.930227051E0,1.564097443E0
7.851129167E0,7.859106903E0,-3.994593201E0,2.296224976E0
7.861150167E0,7.033723297E0,-2.825973358E0,2.268682251E0
7.871171167E0,7.171736298E0,-2.040556641E0,1.380429382E0
7.881193167E0,8.168812866E0,-2.445913696E0,7.358697510E-1
7.891214167E0,8.821904755E0,-2.969674530E0,1.340911560E0
7.901235167E0,9.685009918E0,-2.764900360E0,1.688488770E0
7.911256167E0,1.081590820E1,-2.562072144E0,1.302890625E0
7.921278167E0,1.114537308E1,-2.821033630E0,1.290765839E0
7.931299167E0,1.028436356E1,-2.724185028E0,2.073188782E0
7.941320167E0,9.352850647E0,-2.296973419E0,2.721041565E0
7.951341167E0,8.986861725E0,-2.731220398E0,2.368973694E0
7.961363167E0,8.744815063E0,-3.289858704E0,2.169887695E0
7.971384167E0,8.408314819E0,-2.986289978E0,2.186652832E0
7.981405167E0,8.320746918E0,-2.770139465E0,2.183060303E0
7.991426167E0,8.562494202E0,-2.999911652E0,1.994302826E0
8.001448167E0,8.735534363E0,-3.280128937E0,2.097138977E0
8.011469167E0,8.743168488E0,-3.600313110E0,2.337539063E0
8.021490708E0,8.753946075E0,-3.636238403E0,1.888772278E0
8.031511708E0,8.728199615E0,-3.342100067E0,1.694775696E0
8.041533708E0,8.511899414E0,-3.160527649E0,2.098935242E0
8.051554708E0,8.453520813E0,-3.362906799E0,2.658471680E0
8.061575708E0,9.075477448E0,-2.737806702E0,2.918780365E0
8.071596708E0,9.180558929E0,-1.435814209E0,2.747536469E0
8.081618708E0,8.836424561E0,-9.554631042E-1,2.726580048E0
8.091639708E0,8.599317627E0,-2.082918549E0,2.706521759E0
8.101660708E0,8.224048004E0,-3.488196259E0,2.473905487E0
8.111681708E0,7.661517792E0,-4.466262360E0,1.460063782E0
8.121703708E0,7.586224365E0,-4.531526642E0,7.744894409E-1
8.131724708E0,8.338559875E0,-3.522325287E0,1.140478363E0
8.141745708E0,9.226064301E0,-2.127675476E0,1.492246857E0
8.151766708E0,1.053868469E1,-1.427880707E0,8.042774963E-1
8.161788708E0,1.258971954E1,-1.289867706E0,2.564167786E-1
8.171809708E0,1.417372559E1,-9.677375793E-1,4.595443726E-1
8.181830708E0,1.471470062E1,-5.310955811E-1,8.408015442E-1
8.191851708E0,1.422072784E1,-9.523196411E-1,1.222807159E0
8.201873708E0,1.266067200E1,-2.333796844E0,1.544188843E0
8.211894708E0,1.008198441E1,-3.256927185E0,1.907333679E0
8.221915708E0,7.398365021E0,-3.693569183E0,2.390977936E0
8.231936708E0,5.905818787E0,-4.337230682E0,2.943778381E0
8.241957708E0,5.710475006E0,-5.049599304E0,2.826572113E0
8.251979708E0,6.489904175E0,-4.813989258E0,2.604434052E0
8.262000708E0,7.856262817E0,-3.628903656E0,1.973196716E0
8.272021708E0,8.749305725E0,-2.608026581E0,1.523382111E0
8.282043708E0,8.982969818E0,-1.767374725E0,1.413510590E0
8.292064708E0,9.202413483E0,-1.632804565E0,8.520281982E-1
8.302085708E0,9.745334473E0,-2.600991211E0,6.300398254E-1
8.312106708E0,1.064137115E1,-3.500171356E0,1.684297485E0
8.322127708E0,1.103639969E1,-3.940705261E0,2.505040741E0
8.332149708E0,1.063568298E1,-3.177143097E0,2.744991760E0
8.342170708E0,9.746232605E0,-1.740131378E0,2.467768250E0
8.352191708E0,8.527467041E0,-1.742676086E0,2.138453064E0
8.362212708E0,7.301067352E0,-3.049009552E0,1.493444366E0
8.372234708E0,6.549180908E0,-3.814367981E0,1.134490814E0
8.382255708E0,6.875502319E0,-4.167184296E0,1.682501221E0
8.392276708E0,7.912994843E0,-4.073778534E0,1.655257874E0
8.402297708E0,9.166488190E0,-2.830164642E0,8.566685486E-1
8.412319708E0,1.010189301E1,-2.113754425E0,7.849676514E-1
8.422340708E0,1.038779846E1,-2.405497742E0,2.042352905E0
8.432361708E0,1.038914566E1,-2.703977051E0,2.606679382E0
8.442382708E0,1.007030869E1,-2.569107513E0,2.244133301E0
