"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.545018496E1,1.430591111E-1,7.766005702E-2,-6.217268124E-1,7.661323678E-1,1.635501946E2,-7.699750621E1,-1.727049292E1,1.726212337E2
2.546020696E1,1.426928972E-1,7.712000838E-2,-6.203063161E-1,7.674055819E-1,1.635925946E2,-7.677633663E1,-1.718100054E1,1.725829260E2
2.547022896E1,1.419882651E-1,7.662168511E-2,-6.187796097E-1,7.688174381E-1,1.636741701E2,-7.654190345E1,-1.706971404E1,1.725770142E2
2.548025096E1,1.411250133E-1,7.620348301E-2,-6.172136225E-1,7.702753819E-1,1.637740977E2,-7.630395972E1,-1.695400332E1,1.725912692E2
2.549027296E1,1.403144030E-1,7.561294244E-2,-6.155199724E-1,7.718352789E-1,1.638679204E2,-7.604502860E1,-1.682527709E1,1.725858413E2
2.550029496E1,1.396157768E-1,7.447487216E-2,-6.135271219E-1,7.736571186E-1,1.639487729E2,-7.573487174E1,-1.665165110E1,1.725245942E2
2.551031796E1,1.387937447E-1,7.293566926E-2,-6.113538618E-1,7.756695463E-1,1.640438971E2,-7.539518930E1,-1.643050326E1,1.724432905E2
2.552033996E1,1.376326622E-1,7.152046238E-2,-6.092153307E-1,7.776881486E-1,1.641782366E2,-7.506567268E1,-1.619677703E1,1.724047686E2
2.553036196E1,1.359974488E-1,7.076306244E-2,-6.073305447E-1,7.795170689E-1,1.643673971E2,-7.478501387E1,-1.599257836E1,1.724641059E2
2.554038396E1,1.336841979E-1,7.090985991E-2,-6.059073300E-1,7.810099735E-1,1.646349194E2,-7.458704893E1,-1.582875297E1,1.726614934E2
2.555040596E1,1.310007081E-1,7.158726513E-2,-6.048803588E-1,7.821980089E-1,1.649451536E2,-7.445601577E1,-1.569225692E1,1.729396464E2
2.556042896E1,1.284221850E-1,7.240942371E-2,-6.040655759E-1,7.831789978E-1,1.652431481E2,-7.435778144E1,-1.557918659E1,1.732226893E2
2.557045096E1,1.263303315E-1,7.295050495E-2,-6.032077189E-1,7.841295989E-1,1.654848255E2,-7.424771314E1,-1.547465965E1,1.734395219E2
2.558047296E1,1.249252820E-1,7.296078878E-2,-6.021028393E-1,7.852022784E-1,1.656471181E2,-7.409171661E1,-1.536776621E1,1.735497652E2
2.559049496E1,1.243624741E-1,7.231486725E-2,-6.007451839E-1,7.863902927E-1,1.657121181E2,-7.388693615E1,-1.525739497E1,1.735301187E2
2.560051696E1,1.243553723E-1,7.119416148E-2,-5.993066488E-1,7.875904031E-1,1.657129382E2,-7.366274199E1,-1.514114008E1,1.734238532E2
2.561053896E1,1.243896588E-1,6.984428221E-2,-5.979846707E-1,7.887099288E-1,1.657089786E2,-7.345398665E1,-1.500717337E1,1.733005021E2
2.562056196E1,1.242991906E-1,6.824976157E-2,-5.967521072E-1,7.897965799E-1,1.657194265E2,-7.325759896E1,-1.484224045E1,1.731741898E2
2.563058396E1,1.243426861E-1,6.638598578E-2,-5.955049398E-1,7.908891105E-1,1.657144033E2,-7.305687228E1,-1.466110581E1,1.730170080E2
2.564060596E1,1.248871602E-1,6.413329995E-2,-5.941109117E-1,7.920368324E-1,1.656515210E2,-7.282978723E1,-1.447665538E1,1.727837748E2
2.565062796E1,1.261120530E-1,6.130056811E-2,-5.924619163E-1,7.933012168E-1,1.655100401E2,-7.255887433E1,-1.428189550E1,1.724426837E2
2.566064996E1,1.279905591E-1,5.783498027E-2,-5.905585857E-1,7.946785547E-1,1.652930204E2,-7.224553282E1,-1.406912164E1,1.719931707E2
2.567067296E1,1.302085581E-1,5.429264302E-2,-5.886342238E-1,7.959947376E-1,1.650367115E2,-7.193062610E1,-1.387023605E1,1.715075048E2
2.568069496E1,1.321772795E-1,5.146705508E-2,-5.870431171E-1,7.970325194E-1,1.648091457E2,-7.167304447E1,-1.372307229E1,1.711012895E2
2.569071696E1,1.337135954E-1,4.920225203E-2,-5.858354834E-1,7.978074525E-1,1.646315201E2,-7.147844827E1,-1.360200846E1,1.707815139E2
2.570073896E1,1.348181378E-1,4.698501169E-2,-5.847513611E-1,7.985502064E-1,1.645037924E2,-7.130587469E1,-1.345667115E1,1.705088074E2
2.571076096E1,1.356731288E-1,4.449055046E-2,-5.835784986E-1,7.994057031E-1,1.644049091E2,-7.112236073E1,-1.326668523E1,1.702405434E2
2.572078396E1,1.364580928E-1,4.177873794E-2,-5.821851238E-1,8.004337280E-1,1.643141144E2,-7.090866947E1,-1.304815901E1,1.699617325E2
2.573080596E1,1.373507209E-1,3.911004164E-2,-5.806049120E-1,8.015628842E-1,1.642108545E2,-7.066985257E1,-1.283777256E1,1.696735501E2
2.574082796E1,1.384931112E-1,3.663041610E-2,-5.791193199E-1,8.025575077E-1,1.640786831E2,-7.044580903E1,-1.266229048E1,1.693765090E2
2.575084996E1,1.396324670E-1,3.447475231E-2,-5.779672568E-1,8.032857630E-1,1.639468415E2,-7.027179981E1,-1.252068968E1,1.691071309E2
2.576087196E1,1.404478820E-1,3.261641346E-2,-5.770608467E-1,8.038727422E-1,1.638524719E2,-7.013621328E1,-1.238812144E1,1.688927255E2
2.577089396E1,1.409090739E-1,3.078551222E-2,-5.761354705E-1,8.045276832E-1,1.637990923E2,-7.000080522E1,-1.223378046E1,1.687142989E2
2.578091696E1,1.411539893E-1,2.900164686E-2,-5.750453423E-1,8.053305385E-1,1.637707437E2,-6.984401755E1,-1.206678594E1,1.685577574E2
2.579093896E1,1.411873064E-1,2.759425822E-2,-5.738454004E-1,8.062295940E-1,1.637668873E2,-6.967349311E1,-1.191931200E1,1.684450385E2
2.580096096E1,1.409736218E-1,2.665046384E-2,-5.726331728E-1,8.071601121E-1,1.637916211E2,-6.950288337E1,-1.179875183E1,1.683865450E2
2.581098296E1,1.406410411E-1,2.597674646E-2,-5.714699619E-1,8.080640356E-1,1.638301156E2,-6.934006058E1,-1.169641412E1,1.683581020E2
2.582100496E1,1.403446012E-1,2.531072089E-2,-5.704897316E-1,8.088289798E-1,1.638644254E2,-6.920329123E1,-1.159979386E1,1.683295685E2
2.583102621E1,1.401910392E-1,2.446377997E-2,-5.698336316E-1,8.093439932E-1,1.638821980E2,-6.911213571E1,-1.150014209E1,1.682803682E2
2.584104921E1,1.400261185E-1,2.356154238E-2,-5.694348381E-1,8.096798614E-1,1.639012848E2,-6.905773634E1,-1.139817480E1,1.682324645E2
2.585107121E1,1.394692533E-1,2.304950032E-2,-5.690870844E-1,8.100350961E-1,1.639657292E2,-6.901213411E1,-1.130794437E1,1.682483817E2
2.586109321E1,1.384207451E-1,2.319979598E-2,-5.686941494E-1,8.104864678E-1,1.640870563E2,-6.896168668E1,-1.124731599E1,1.683538948E2
2.587111521E1,1.373177410E-1,2.389155221E-2,-5.682392163E-1,8.109731164E-1,1.642146699E2,-6.890206207E1,-1.123359324E1,1.684987228E2
2.588113721E1,1.365646822E-1,2.480466368E-2,-5.677356458E-1,8.114252467E-1,1.643017848E2,-6.883368297E1,-1.126339064E1,1.686233172E2
2.589116021E1,1.361811669E-1,2.557919632E-2,-5.671824262E-1,8.118525104E-1,1.643461468E2,-6.875674989E1,-1.130385949E1,1.687025725E2
2.590118221E1,1.360899401E-1,2.567590226E-2,-5.665309413E-1,8.123195186E-1,1.643566989E2,-6.866519440E1,-1.129802820E1,1.687086008E2
2.591120421E1,1.364335001E-1,2.487464852E-2,-5.659299272E-1,8.127056891E-1,1.643169592E2,-6.857952710E1,-1.123626130E1,1.686156560E2
2.592122621E1,1.372218569E-1,2.356955029E-2,-5.655346109E-1,8.128869627E-1,1.642257624E2,-6.852148962E1,-1.115863993E1,1.684502906E2
2.593124821E1,1.381478021E-1,2.229850670E-2,-5.651703989E-1,8.130193248E-1,1.641186366E2,-6.846751917E1,-1.109359864E1,1.682743186E2
2.594127021E1,1.387131599E-1,2.166080381E-2,-5.648630851E-1,8.131538576E-1,1.640532216E2,-6.842255549E1,-1.106573129E1,1.681746210E2
2.595129321E1,1.388073370E-1,2.181990816E-2,-5.647096285E-1,8.132400689E-1,1.640423243E2,-6.840018022E1,-1.108478214E1,1.681735970E2
2.596131521E1,1.386821820E-1,2.252972431E-2,-5.645822396E-1,8.133305793E-1,1.640568060E2,-6.838160487E1,-1.114211571E1,1.682293711E2
2.597133721E1,1.386729729E-1,2.344332047E-2,-5.643774270E-1,8.134484430E-1,1.640578716E2,-6.835130261E1,-1.122530966E1,1.682858602E2
2.598135921E1,1.387970532E-1,2.431468549E-2,-5.642307770E-1,8.135034025E-1,1.640435142E2,-6.832869953E1,-1.131409053E1,1.683274979E2
2.599138121E1,1.391864479E-1,2.477798473E-2,-5.641395923E-1,8.134860801E-1,1.639984555E2,-6.831317743E1,-1.138228603E1,1.683180775E2
2.600140421E1,1.399176747E-1,2.468146844E-2,-5.640450570E-1,8.134292029E-1,1.639138351E2,-6.829616548E1,-1.141961962E1,1.682396728E2
2.601142621E1,1.409502303E-1,2.422451231E-2,-5.639904768E-1,8.133024674E-1,1.637943286E2,-6.828372278E1,-1.144299512E1,1.681095470E2
2.602144821E1,1.420998699E-1,2.382080872E-2,-5.638887132E-1,8.131850041E-1,1.636612501E2,-6.826397785E1,-1.147839866E1,1.679707748E2
2.603147021E1,1.431657216E-1,2.376081268E-2,-5.635532454E-1,8.132322507E-1,1.635378508E2,-6.821118830E1,-1.153749307E1,1.678587306E2
2.604149221E1,1.437497083E-1,2.451229099E-2,-5.630574299E-1,8.134504028E-1,1.634702315E2,-6.813697423E1,-1.163976624E1,1.678428591E2
2.605151421E1,1.436740336E-1,2.605358017E-2,-5.625747852E-1,8.137497929E-1,1.634789941E2,-6.806707765E1,-1.177430044E1,1.679414646E2
2.606153721E1,1.433566889E-1,2.786473562E-2,-5.623346957E-1,8.139117001E-1,1.635157395E2,-6.803278478E1,-1.192246016E1,1.680841567E2
2.607155921E1,1.435061838E-1,2.939599384E-2,-5.621956322E-1,8.139274208E-1,1.634984297E2,-6.801092913E1,-1.207603157E1,1.681650445E2
2.608158121E1,1.446911214E-1,3.003603588E-2,-5.619122368E-1,8.138899734E-1,1.633612137E2,-6.796378717E1,-1.221024010E1,1.680861819E2
2.609160321E1,1.469407726E-1,2.965058188E-2,-5.615449481E-1,8.137545766E-1,1.631006375E2,-6.789944165E1,-1.231488984E1,1.678369013E2
2.610162521E1,1.500315275E-1,2.854037067E-2,-5.611547315E-1,8.134994617E-1,1.627424927E2,-6.782776360E1,-1.240478871E1,1.674589367E2
2.611164821E1,1.534873583E-1,2.714965111E-2,-5.607159828E-1,8.132048131E-1,1.623418429E2,-6.774780452E1,-1.249075521E1,1.670264882E2
2.612167021E1,1.564907217E-1,2.618444613E-2,-5.602352558E-1,8.129954486E-1,1.619934731E2,-6.766414519E1,-1.258682991E1,1.666642482E2
2.613169221E1,1.584359463E-1,2.622060813E-2,-5.596806454E-1,8.129995158E-1,1.617677508E2,-6.757430617E1,-1.270796101E1,1.664674144E2
2.614171421E1,1.590944275E-1,2.750263097E-2,-5.590699797E-1,8.132487091E-1,1.616913250E2,-6.748162535E1,-1.286312923E1,1.664741392E2
2.615173621E1,1.589383999E-1,2.962137412E-2,-5.584566377E-1,8.136260076E-1,1.617094349E2,-6.739234349E1,-1.304532913E1,1.666132131E2
2.616175821E1,1.587981352E-1,3.196022918E-2,-5.579326260E-1,8.139244073E-1,1.617257148E2,-6.731603805E1,-1.325137453E1,1.667658208E2
2.617178121E1,1.594775424E-1,3.383024270E-2,-5.575305029E-1,8.139915051E-1,1.616468556E2,-6.725293639E1,-1.346799974E1,1.668101247E2
2.618180321E1,1.614463692E-1,3.471772889E-2,-5.572358543E-1,8.137677264E-1,1.614182827E2,-6.719763385E1,-1.367603431E1,1.666672540E2
2.619182521E1,1.644305979E-1,3.467360114E-2,-5.568296851E-1,8.134501288E-1,1.610716833E2,-6.712045171E1,-1.385881209E1,1.663635259E2
2.620184721E1,1.678583379E-1,3.385220121E-2,-5.562517675E-1,8.131799465E-1,1.606733569E2,-6.701672474E1,-1.399273468E1,1.659638397E2
2.621186921E1,1.713251269E-1,3.264517869E-2,-5.556224518E-1,8.129365484E-1,1.602702527E2,-6.690616674E1,-1.409090727E1,1.655347880E2
2.622189221E1,1.746079449E-1,3.149781503E-2,-5.550210163E-1,8.126941197E-1,1.598883125E2,-6.680095521E1,-1.418291734E1,1.651277153E2
2.623191421E1,1.775028433E-1,3.067725804E-2,-5.546162380E-1,8.123746466E-1,1.595513177E2,-6.672555355E1,-1.428437655E1,1.647824602E2
2.624193621E1,1.800463635E-1,3.017956698E-2,-5.543528834E-1,8.120132374E-1,1.592550793E2,-6.667169630E1,-1.439650816E1,1.644942850E2
2.625195821E1,1.822385897E-1,3.000174942E-2,-5.541496091E-1,8.116694034E-1,1.589996429E2,-6.662779020E1,-1.451762987E1,1.642616502E2
2.626198021E1,1.841315311E-1,3.003095719E-2,-5.539197402E-1,8.113979356E-1,1.587789940E2,-6.658153700E1,-1.463866213E1,1.640709205E2
2.627200221E1,1.858938383E-1,3.023954194E-2,-5.535508710E-1,8.112400745E-1,1.585735009E2,-6.651594974E1,-1.476567176E1,1.639015948E2
2.628202521E1,1.873058631E-1,3.098882862E-2,-5.531162527E-1,8.111834924E-1,1.584088019E2,-6.644183387E1,-1.492053249E1,1.637991744E2
2.629204721E1,1.880863596E-1,3.232831868E-2,-5.527851260E-1,8.111763907E-1,1.583177453E2,-6.638519508E1,-1.509324151E1,1.637978816E2
2.630206921E1,1.882282258E-1,3.403977576E-2,-5.526990621E-1,8.111319679E-1,1.583011930E2,-6.636716558E1,-1.526528758E1,1.638877461E2
2.631209121E1,1.879505203E-1,3.591214950E-2,-5.528075481E-1,8.110418158E-1,1.583335940E2,-6.637998980E1,-1.542955791E1,1.640331717E2
2.632211321E1,1.877748733E-1,3.736480386E-2,-5.528275046E-1,8.110031882E-1,1.583540865E2,-6.638104959E1,-1.555838456E1,1.641408864E2
2.633213521E1,1.881564076E-1,3.798939908E-2,-5.526524477E-1,8.110051059E-1,1.583095725E2,-6.635208073E1,-1.563983473E1,1.641379976E2
2.634215821E1,1.893349599E-1,3.779314228E-2,-5.522853697E-1,8.109899751E-1,1.581720485E2,-6.629126022E1,-1.569006876E1,1.640008901E2
2.635218021E1,1.911212066E-1,3.725252465E-2,-5.518128193E-1,8.109176722E-1,1.579635525E2,-6.621142094E1,-1.574424196E1,1.637795254E2
2.636220221E1,1.930372445E-1,3.674657281E-2,-5.512882807E-1,8.108437045E-1,1.577398247E2,-6.612315436E1,-1.580890515E1,1.635461065E2
2.637222421E1,1.945024164E-1,3.643871116E-2,-5.508458020E-1,8.108081536E-1,1.575686848E2,-6.604962246E1,-1.586497701E1,1.633715300E2
2.638224621E1,1.953057354E-1,3.628194595E-2,-5.505473391E-1,8.108248438E-1,1.574748313E2,-6.600139149E1,-1.589568047E1,1.632754178E2
2.639226921E1,1.956876069E-1,3.611972273E-2,-5.503342867E-1,8.108846712E-1,1.574302111E2,-6.596867377E1,-1.590034788E1,1.632229650E2
2.640229121E1,1.960241916E-1,3.595926968E-2,-5.501567642E-1,8.109310328E-1,1.573908796E2,-6.594134410E1,-1.590296845E1,1.631758573E2
2.641231321E1,1.966507256E-1,3.577715315E-2,-5.498574373E-1,8.109903966E-1,1.573176589E2,-6.589453464E1,-1.591968245E1,1.630958889E2
2.642233521E1,1.975547966E-1,3.576301288E-2,-5.495163639E-1,8.110024295E-1,1.572119870E2,-6.583904727E1,-1.596958075E1,1.629974067E2
2.643235721E1,1.985510638E-1,3.604916891E-2,-5.492097245E-1,8.109541293E-1,1.570955161E2,-6.578668401E1,-1.605504896E1,1.629085577E2
2.644237921E1,1.994714667E-1,3.643365353E-2,-5.488622027E-1,8.109462899E-1,1.569878929E2,-6.572882195E1,-1.614422503E1,1.628324348E2
2.645240221E1,2.001129838E-1,3.672655306E-2,-5.484694151E-1,8.110408253E-1,1.569128678E2,-6.566716168E1,-1.620561241E1,1.627778662E2
2.646242421E1,2.003522304E-1,3.694257673E-2,-5.480669760E-1,8.112439521E-1,1.568848855E2,-6.560776630E1,-1.623345453E1,1.627589694E2
2.647244621E1,2.003430635E-1,3.715343741E-2,-5.477482193E-1,8.114519678E-1,1.568859577E2,-6.556229878E1,-1.624657191E1,1.627664746E2
2.648246821E1,2.004200658E-1,3.733690264E-2,-5.475301515E-1,8.115716227E-1,1.568769512E2,-6.553036729E1,-1.626469289E1,1.627655669E2
2.649249021E1,2.010341454E-1,3.732710350E-2,-5.473329675E-1,8.115532467E-1,1.568051209E2,-6.549738021E1,-1.629906791E1,1.626990166E2
2.650251221E1,2.024532087E-1,3.681626263E-2,-5.470150328E-1,8.114382069E-1,1.566390944E2,-6.544206335E1,-1.633411476E1,1.625181768E2
2.651253521E1,2.046089778E-1,3.555033988E-2,-5.464791777E-1,8.113149274E-1,1.563867801E2,-6.535246441E1,-1.633865204E1,1.622125707E2
2.652255721E1,2.071167785E-1,3.352143274E-2,-5.456275585E-1,8.113380449E-1,1.560931172E2,-6.521905472E1,-1.628477610E1,1.618189069E2
2.653257921E1,2.095212773E-1,3.098851251E-2,-5.445335738E-1,8.115563445E-1,1.558114013E2,-6.505623014E1,-1.616954235E1,1.614008672E2
2.654260121E1,2.112729004E-1,2.878730906E-2,-5.434756036E-1,8.118924235E-1,1.556060842E2,-6.490422172E1,-1.604473091E1,1.610702707E2
2.655262321E1,2.120481706E-1,2.765187296E-2,-5.427280871E-1,8.122297458E-1,1.555151853E2,-6.479928098E1,-1.596727892E1,1.609091265E2
2.656264621E1,2.118735562E-1,2.763604682E-2,-5.423375755E-1,8.125366170E-1,1.555356599E2,-6.474625907E1,-1.594560170E1,1.609185123E2
2.657266821E1,2.110683195E-1,2.838314185E-2,-5.420968327E-1,8.128810199E-1,1.556300683E2,-6.471528858E1,-1.596101119E1,1.610405295E2
2.658269021E1,2.100972562E-1,2.932015059E-2,-5.416870389E-1,8.133723679E-1,1.557438965E2,-6.466122039E1,-1.598050816E1,1.611875305E2
2.659271221E1,2.096091324E-1,2.970042053E-2,-5.410461750E-1,8.139108150E-1,1.558011052E2,-6.457382386E1,-1.597175350E1,1.612476921E2
2.660273421E1,2.095299385E-1,2.946366061E-2,-5.403009134E-1,8.144348267E-1,1.558103863E2,-6.447169337E1,-1.592691055E1,1.612274589E2
2.661275621E1,2.094586471E-1,2.900002420E-2,-5.395026310E-1,8.149988148E-1,1.558187410E2,-6.436345598E1,-1.585935810E1,1.611920035E2
2.662277921E1,2.089361316E-1,2.900855894E-2,-5.385732719E-1,8.157469846E-1,1.558799717E2,-6.423835566E1,-1.580606623E1,1.612282452E2
2.663280121E1,2.078055634E-1,2.990200891E-2,-5.379419332E-1,8.164197536E-1,1.560124329E2,-6.415526569E1,-1.580712102E1,1.613846412E2
2.664282321E1,2.064148860E-1,3.142064415E-2,-5.377360458E-1,8.168510845E-1,1.561753246E2,-6.413070231E1,-1.586224518E1,1.616126347E2
2.665284521E1,2.054871706E-1,3.229972205E-2,-5.376492444E-1,8.171077377E-1,1.562839619E2,-6.412231274E1,-1.588722340E1,1.617577296E2
2.666286721E1,2.054111799E-1,3.190644980E-2,-5.372756969E-1,8.173879721E-1,1.562928596E2,-6.407286133E1,-1.583599962E1,1.617350810E2
2.667289021E1,2.065008234E-1,3.010616824E-2,-5.364232558E-1,8.177415210E-1,1.561652601E2,-6.395406846E1,-1.571079473E1,1.615013269E2
2.668291221E1,2.081779940E-1,2.777734413E-2,-5.353797420E-1,8.180824257E-1,1.559688012E2,-6.380777663E1,-1.556651474E1,1.611732436E2
2.669293421E1,2.094759062E-1,2.604310668E-2,-5.344721306E-1,8.184016038E-1,1.558167184E2,-6.368138677E1,-1.545880740E1,1.609218748E2
2.670295621E1,2.097954637E-1,2.542580286E-2,-5.339642400E-1,8.186706693E-1,1.557792677E2,-6.361223953E1,-1.540720009E1,1.608436724E2
2.671297821E1,2.093032095E-1,2.581399641E-2,-5.339604258E-1,8.187869735E-1,1.558369566E2,-6.361340846E1,-1.541399449E1,1.609167224E2
2.672300021E1,2.086848520E-1,2.651572036E-2,-5.341321531E-1,8.188103861E-1,1.559094153E2,-6.363804963E1,-1.544738002E1,1.610242871E2
2.673302321E1,2.086882449E-1,2.649190739E-2,-5.341986187E-1,8.187669538E-1,1.559090178E2,-6.364738481E1,-1.544678962E1,1.610237573E2
2.674304521E1,2.095666906E-1,2.546318712E-2,-5.340500089E-1,8.186721866E-1,1.558060792E2,-6.362584082E1,-1.539845927E1,1.608708211E2
2.675306721E1,2.113114015E-1,2.369748704E-2,-5.336325022E-1,8.185488649E-1,1.556015704E2,-6.356498332E1,-1.532657276E1,1.605812209E2
2.676308921E1,2.132279451E-1,2.201589101E-2,-5.330114895E-1,8.185033885E-1,1.553768290E2,-6.347474795E1,-1.526869808E1,1.602753994E2
2.677311121E1,2.143069255E-1,2.118867481E-2,-5.325169383E-1,8.185654076E-1,1.552502613E2,-6.340337486E1,-1.524415366E1,1.601076555E2
2.678313321E1,2.141309203E-1,2.122820856E-2,-5.322294968E-1,8.187973838E-1,1.552709094E2,-6.336485397E1,-1.523014032E1,1.601228485E2
2.679315621E1,2.128949218E-1,2.177331482E-2,-5.320940158E-1,8.191933113E-1,1.554158875E2,-6.335256478E1,-1.520262174E1,1.602788833E2
2.680317821E1,2.111759837E-1,2.259115334E-2,-5.321154053E-1,8.196021568E-1,1.556174464E2,-6.336414491E1,-1.517520294E1,1.605030667E2
2.681320021E1,2.094827340E-1,2.348283314E-2,-5.321325380E-1,8.200002338E-1,1.558159183E2,-6.337455574E1,-1.515653385E1,1.607287777E2
2.682322229E1,2.078727244E-1,2.438003418E-2,-5.319685657E-1,8.204900645E-1,1.560045650E2,-6.335939504E1,-1.513953641E1,1.609430103E2
2.683324429E1,2.062601228E-1,2.535451147E-2,-5.317341871E-1,8.210192392E-1,1.561934492E2,-6.333422026E1,-1.512846915E1,1.611607198E2
2.684326629E1,2.047176956E-1,2.631817808E-2,-5.315935220E-1,8.214660169E-1,1.563740526E2,-6.332170996E1,-1.512300750E1,1.613722577E2
2.685328929E1,2.031955833E-1,2.725758919E-2,-5.316637386E-1,8.217678094E-1,1.565522189E2,-6.333855392E1,-1.512123208E1,1.615840264E2
2.686331129E1,2.017136579E-1,2.800019559E-2,-5.318493744E-1,8.219876895E-1,1.567256260E2,-6.337237449E1,-1.510532265E1,1.617821758E2
2.687333329E1,2.007045570E-1,2.794814423E-2,-5.319721482E-1,8.221570566E-1,1.568436748E2,-6.339813607E1,-1.504003983E1,1.618842741E2
2.688335529E1,2.002721725E-1,2.687133440E-2,-5.319720217E-1,8.222984593E-1,1.568942492E2,-6.340794463E1,-1.490818834E1,1.618651550E2
2.689337729E1,2.002090576E-1,2.511478019E-2,-5.318929121E-1,8.224204955E-1,1.569016312E2,-6.340808725E1,-1.473148151E1,1.617671040E2
2.690340029E1,2.000740191E-1,2.344260398E-2,-5.318443589E-1,8.225341234E-1,1.569174250E2,-6.341301988E1,-1.455925719E1,1.616819042E2
2.691342229E1,1.993461852E-1,2.255008124E-2,-5.318179118E-1,8.227528234E-1,1.570025433E2,-6.342103263E1,-1.442651111E1,1.617032019E2
2.692344429E1,1.975387386E-1,2.311107687E-2,-5.319021001E-1,8.231186791E-1,1.572138641E2,-6.344347416E1,-1.437036398E1,1.619215173E2
2.693346629E1,1.946035478E-1,2.538390889E-2,-5.323220724E-1,8.234794561E-1,1.575568702E2,-6.351107819E1,-1.441774079E1,1.623607664E2
2.694348829E1,1.909673074E-1,2.869970683E-2,-5.329637792E-1,8.238067475E-1,1.579815189E2,-6.361105647E1,-1.452742230E1,1.629365791E2
2.695351029E1,1.872615036E-1,3.199948897E-2,-5.335906925E-1,8.241299295E-1,1.584139767E2,-6.371257688E1,-1.463055953E1,1.635185067E2
2.696353329E1,1.839865459E-1,3.443903286E-2,-5.341195090E-1,8.244266223E-1,1.587958969E2,-6.380288417E1,-1.467444610E1,1.640042268E2
2.697355529E1,1.816045746E-1,3.543411995E-2,-5.344669677E-1,8.246873427E-1,1.590735286E2,-6.386683108E1,-1.462949182E1,1.643104631E2
2.698357729E1,1.801094363E-1,3.505772752E-2,-5.344839739E-1,8.250202395E-1,1.592477316E2,-6.388224675E1,-1.449987453E1,1.644394401E2
2.699359929E1,1.791456221E-1,3.411639873E-2,-5.342091132E-1,8.254474400E-1,1.593600026E2,-6.385475102E1,-1.434293226E1,1.644759789E2
2.700362129E1,1.783269196E-1,3.345745383E-2,-5.338847300E-1,8.258615328E-1,1.594553545E2,-6.381840292E1,-1.422169730E1,1.645138837E2
2.701364429E1,1.774794518E-1,3.329938207E-2,-5.337374479E-1,8.261456658E-1,1.595540414E2,-6.380511437E1,-1.415081825E1,1.645875290E2
2.702366629E1,1.762515877E-1,3.360789700E-2,-5.338651107E-1,8.263134524E-1,1.596969980E2,-6.383122187E1,-1.410682037E1,1.647319372E2
2.703368829E1,1.747619495E-1,3.395444946E-2,-5.341287603E-1,8.264452877E-1,1.598703893E2,-6.387802737E1,-1.405267025E1,1.649072236E2
2.704371029E1,1.734592958E-1,3.404192525E-2,-5.344241043E-1,8.265251771E-1,1.600219778E2,-6.392854182E1,-1.398540208E1,1.650486314E2
2.705373229E1,1.726623621E-1,3.397467995E-2,-5.346849301E-1,8.265261254E-1,1.601146987E2,-6.397085218E1,-1.393387085E1,1.651292014E2
2.706375429E1,1.723028705E-1,3.389767766E-2,-5.347770209E-1,8.265448175E-1,1.601565202E2,-6.398652609E1,-1.390561261E1,1.651623141E2
2.707377729E1,1.721722153E-1,3.374160788E-2,-5.346105409E-1,8.266860937E-1,1.601717194E2,-6.396492750E1,-1.387931623E1,1.651633752E2
2.708379929E1,1.722258893E-1,3.327569554E-2,-5.342171633E-1,8.269480153E-1,1.601654755E2,-6.391149827E1,-1.383027634E1,1.651236421E2
2.709382129E1,1.723309403E-1,3.262368380E-2,-5.338918318E-1,8.271622688E-1,1.601532548E2,-6.386775006E1,-1.376748600E1,1.650688080E2
2.710384329E1,1.724144543E-1,3.189115050E-2,-5.338714538E-1,8.271864822E-1,1.601435394E2,-6.386665718E1,-1.370094487E1,1.650163704E2
2.711386529E1,1.724875580E-1,3.101725667E-2,-5.341783460E-1,8.270063255E-1,1.601350349E2,-6.391142833E1,-1.362588333E1,1.649618735E2
2.712388729E1,1.724130635E-1,3.028872732E-2,-5.346944974E-1,8.267152383E-1,1.601437012E2,-6.398579731E1,-1.355961327E1,1.649342282E2
2.713391029E1,1.720320981E-1,3.022445337E-2,-5.351803663E-1,8.264825455E-1,1.601880188E2,-6.405594236E1,-1.353836281E1,1.649765303E2
2.714393229E1,1.713605724E-1,3.096566892E-2,-5.353897729E-1,8.264589854E-1,1.602661299E2,-6.408728595E1,-1.357235431E1,1.650917425E2
2.715395429E1,1.705833845E-1,3.228840562E-2,-5.353796998E-1,8.265757322E-1,1.603565200E2,-6.408742091E1,-1.365242732E1,1.652488581E2
2.716397629E1,1.699961314E-1,3.357299941E-2,-5.353201463E-1,8.266840285E-1,1.604248117E2,-6.407980313E1,-1.373981568E1,1.653838250E2
2.717399829E1,1.696981110E-1,3.423266081E-2,-5.353265737E-1,8.267140792E-1,1.604594659E2,-6.408112627E1,-1.378558139E1,1.654533981E2
2.718402029E1,1.693895118E-1,3.433691104E-2,-5.354041450E-1,8.267228458E-1,1.604953482E2,-6.409388227E1,-1.377784425E1,1.654919333E2
2.719404329E1,1.689386880E-1,3.404238886E-2,-5.353984973E-1,8.268309314E-1,1.605477642E2,-6.409720740E1,-1.372096568E1,1.655194831E2
2.720406529E1,1.683710332E-1,3.367252919E-2,-5.352931091E-1,8.270300542E-1,1.606137580E2,-6.408778688E1,-1.364775215E1,1.655526127E2
