"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.104395017E1,5.178103563E0,8.197094094E0,1.493656767E0
4.105397317E1,5.175771108E0,8.210415221E0,1.427086363E0
4.106399517E1,5.171905514E0,8.226395077E0,1.346813301E0
4.107401717E1,5.165760675E0,8.245596163E0,1.249461400E0
4.108404017E1,5.157443596E0,8.266899909E0,1.138089702E0
4.109406217E1,5.152962289E0,8.285442014E0,1.017125940E0
4.110408517E1,5.163772622E0,8.293477843E0,8.886987919E-1
4.111410717E1,5.195277420E0,8.286845931E0,7.572169852E-1
4.112412917E1,5.243281306E0,8.267348975E0,6.285233501E-1
4.113415217E1,5.303042774E0,8.237828722E0,5.020078759E-1
4.114417417E1,5.375065268E0,8.197789328E0,3.755691830E-1
4.115419717E1,5.460590737E0,8.145868977E0,2.507964166E-1
4.116421917E1,5.557805375E0,8.082714955E0,1.289753795E-1
4.117424217E1,5.663320135E0,8.010171474E0,8.143061496E-3
4.118426417E1,5.773604470E0,7.930286229E0,-1.103991774E-1
4.119428617E1,5.886352821E0,7.844363734E0,-2.300698461E-1
4.120430917E1,5.999567195E0,7.753363516E0,-3.558766012E-1
4.121433117E1,6.109887198E0,7.659557805E0,-4.863560856E-1
4.122435417E1,6.214714910E0,7.565222921E0,-6.171133858E-1
4.123437617E1,6.314063197E0,7.471308451E0,-7.404392769E-1
4.124439817E1,6.406600063E0,7.379693107E0,-8.554007261E-1
4.125442117E1,6.489679057E0,7.292482470E0,-9.694671857E-1
4.126444317E1,6.561941287E0,7.211841765E0,-1.079991110E0
4.127446542E1,6.623921773E0,7.138161001E0,-1.185924823E0
4.128448742E1,6.678263456E0,7.068275079E0,-1.294757733E0
4.129451042E1,6.726863759E0,6.999173269E0,-1.413144262E0
4.130453242E1,6.770572865E0,6.929392598E0,-1.542390824E0
4.131455442E1,6.809984268E0,6.859104972E0,-1.677172215E0
4.132457742E1,6.846444581E0,6.788013355E0,-1.812498419E0
4.133459942E1,6.879938602E0,6.715304983E0,-1.951216740E0
4.134462242E1,6.910400257E0,6.639399937E0,-2.097819301E0
4.135464442E1,6.940863081E0,6.557778069E0,-2.248571484E0
4.136466742E1,6.974164728E0,6.469775135E0,-2.395643868E0
4.137468942E1,7.010382382E0,6.376873988E0,-2.534984332E0
4.138471142E1,7.046474905E0,6.280256351E0,-2.672394485E0
4.139473442E1,7.080082362E0,6.180339714E0,-2.812812153E0
4.140475642E1,7.110845148E0,6.076560992E0,-2.957595352E0
4.141477942E1,7.137157034E0,5.967773545E0,-3.111711292E0
4.142480142E1,7.159875221E0,5.855315216E0,-3.269180025E0
4.143482342E1,7.181951383E0,5.738401893E0,-3.424385594E0
4.144484642E1,7.204579523E0,5.615463014E0,-3.577247891E0
4.145486842E1,7.230654597E0,5.486051268E0,-3.722497113E0
4.146489142E1,7.255951406E0,5.350413991E0,-3.867855094E0
4.147491342E1,7.274900478E0,5.213848761E0,-4.015930568E0
4.148493642E1,7.287685999E0,5.082288748E0,-4.158855814E0
4.149495842E1,7.291620591E0,4.958834145E0,-4.298642275E0
4.150498042E1,7.287756751E0,4.846160931E0,-4.431637195E0
4.151500342E1,7.279587606E0,4.741318600E0,-4.556708553E0
4.152502542E1,7.269095362E0,4.639941914E0,-4.676251369E0
4.153504842E1,7.261836044E0,4.539285020E0,-4.785052265E0
4.154507042E1,7.255465502E0,4.436429281E0,-4.890037560E0
4.155509342E1,7.243971630E0,4.333436132E0,-4.998233269E0
4.156511542E1,7.230819488E0,4.230971864E0,-5.103942157E0
4.157513742E1,7.216456388E0,4.130527808E0,-5.205533436E0
4.158516042E1,7.202287415E0,4.035854078E0,-5.298587780E0
4.159518242E1,7.191268337E0,3.947950254E0,-5.379170598E0
4.160520542E1,7.183139538E0,3.868702063E0,-5.447177224E0
4.161522742E1,7.181832685E0,3.794930082E0,-5.500535406E0
4.162524942E1,7.188972135E0,3.723936405E0,-5.539594806E0
4.163527242E1,7.195802853E0,3.659548621E0,-5.573527368E0
4.164529442E1,7.193593190E0,3.605052279E0,-5.611765235E0
4.165531742E1,7.175973775E0,3.561847787E0,-5.661692271E0
4.166533942E1,7.148001280E0,3.523751715E0,-5.720604722E0
4.167536242E1,7.122661786E0,3.480590785E0,-5.778345977E0
4.168538442E1,7.103192897E0,3.426056728E0,-5.834631275E0
4.169540642E1,7.093442665E0,3.352590264E0,-5.888912147E0
4.170542942E1,7.091142370E0,3.262090861E0,-5.942266236E0
4.171545142E1,7.099417934E0,3.156137559E0,-5.989422276E0
4.172547442E1,7.124436416E0,3.041044475E0,-6.019183434E0
4.173549642E1,7.164171755E0,2.925253233E0,-6.029399689E0
4.174551842E1,7.223243836E0,2.802467844E0,-6.017224032E0
4.175554142E1,7.304271626E0,2.672184862E0,-5.978554056E0
4.176556342E1,7.408125193E0,2.535034034E0,-5.910108304E0
4.177558642E1,7.526771046E0,2.391670685E0,-5.819254852E0
4.178560842E1,7.646058338E0,2.253501417E0,-5.718012652E0
4.179563142E1,7.765563732E0,2.120960972E0,-5.606569984E0
4.180565342E1,7.878021476E0,1.996094705E0,-5.494407524E0
4.181567542E1,7.976930053E0,1.884788424E0,-5.390016013E0
4.182569842E1,8.065867957E0,1.789159404E0,-5.289311172E0
4.183572042E1,8.143354674E0,1.707723478E0,-5.196689522E0
4.184574342E1,8.204228282E0,1.629762551E0,-5.125485054E0
4.185576542E1,8.242100113E0,1.553186538E0,-5.088366344E0
4.186578842E1,8.255508363E0,1.483370491E0,-5.087465288E0
4.187581042E1,8.246037043E0,1.415434031E0,-5.122065017E0
4.188583242E1,8.214062714E0,1.351133662E0,-5.190349971E0
4.189585542E1,8.170569370E0,1.287108259E0,-5.274587883E0
4.190587742E1,8.130993075E0,1.210970714E0,-5.353188495E0
4.191590042E1,8.103884214E0,1.122765027E0,-5.413186775E0
4.192592242E1,8.089919309E0,1.027310109E0,-5.452885276E0
4.193594442E1,8.080626329E0,9.339750253E-1,-5.483360379E0
4.194596742E1,8.071031633E0,8.541408703E-1,-5.510445267E0
4.195598942E1,8.059749430E0,7.911024038E-1,-5.536309256E0
4.196601242E1,8.045674598E0,7.464934840E-1,-5.562913502E0
4.197603442E1,8.035325026E0,7.147686115E-1,-5.581999984E0
4.198605742E1,8.035157796E0,6.846691187E-1,-5.586021114E0
4.199607942E1,8.045696817E0,6.492366730E-1,-5.575064017E0
4.200610142E1,8.062628599E0,6.064949153E-1,-5.555385797E0
4.201612442E1,8.079648675E0,5.605172353E-1,-5.535447961E0
4.202614642E1,8.092756378E0,5.205428917E-1,-5.520185559E0
4.203616942E1,8.095441419E0,4.929074522E-1,-5.518782812E0
4.204619142E1,8.083194426E0,4.753929948E-1,-5.538236498E0
4.205621342E1,8.059490983E0,4.604648705E-1,-5.573927318E0
4.206623642E1,8.032075728E0,4.445340218E-1,-5.614644404E0
4.207625842E1,8.012771146E0,4.263498024E-1,-5.643564148E0
4.208628142E1,8.011737943E0,4.131187594E-1,-5.646018809E0
4.209630342E1,8.032220154E0,4.161129723E-1,-5.616619009E0
4.210632642E1,8.067322744E0,4.383758805E-1,-5.564372383E0
4.211634842E1,8.104961856E0,4.668162988E-1,-5.507064992E0
4.212637042E1,8.136194758E0,4.886172039E-1,-5.458907323E0
4.213639342E1,8.160861238E0,5.022963994E-1,-5.420712141E0
4.214641542E1,8.187663705E0,5.162419357E-1,-5.378825612E0
4.215643842E1,8.225118629E0,5.372501410E-1,-5.319298033E0
4.216646042E1,8.273905458E0,5.682265333E-1,-5.239821509E0
4.217648242E1,8.328125519E0,6.050699123E-1,-5.149015419E0
4.218650542E1,8.379455886E0,6.419062380E-1,-5.060509039E0
4.219652742E1,8.422426490E0,6.828105082E-1,-4.983228144E0
4.220655042E1,8.452236764E0,7.417728806E-1,-4.923977723E0
4.221657242E1,8.465901123E0,8.265939065E-1,-4.886860183E0
4.222659542E1,8.461302288E0,9.281398695E-1,-4.876579608E0
4.223661742E1,8.434008654E0,1.023840298E0,-4.904626363E0
4.224663942E1,8.385234105E0,1.088522344E0,-4.973834592E0
4.225666242E1,8.331668932E0,1.114406944E0,-5.057417616E0
4.226668442E1,8.297169190E0,1.117309794E0,-5.113187774E0
4.227670738E1,8.300181676E0,1.124880769E0,-5.106637139E0
4.228672938E1,8.347140664E0,1.158349647E0,-5.021908645E0
4.229675238E1,8.424809230E0,1.225951280E0,-4.873988415E0
4.230677438E1,8.505001454E0,1.324637882E0,-4.705994693E0
4.231679638E1,8.557532839E0,1.436335342E0,-4.576203170E0
4.232681938E1,8.566097841E0,1.533452039E0,-4.528416800E0
4.233684137E1,8.533610711E0,1.598946263E0,-4.566944396E0
4.234686438E1,8.479075484E0,1.642272816E0,-4.652349121E0
4.235688637E1,8.423201830E0,1.683790824E0,-4.738209051E0
4.236690838E1,8.377759609E0,1.735415014E0,-4.799745733E0
4.237693138E1,8.345359603E0,1.797070979E0,-4.833387103E0
4.238695338E1,8.321304157E0,1.860638838E0,-4.850780231E0
4.239697638E1,8.300993269E0,1.920640334E0,-4.862177624E0
4.240699838E1,8.281447781E0,1.976339741E0,-4.873167758E0
4.241702138E1,8.258917290E0,2.031924104E0,-4.888528394E0
4.242704338E1,8.235137833E0,2.091474487E0,-4.903504282E0
4.243706538E1,8.213357540E0,2.150742742E0,-4.914385951E0
4.244708837E1,8.198223191E0,2.196847014E0,-4.919257851E0
4.245711038E1,8.197696942E0,2.220374456E0,-4.909564921E0
4.246713338E1,8.216779330E0,2.222559706E0,-4.876567037E0
4.247715538E1,8.254487439E0,2.214213975E0,-4.816300955E0
4.248717838E1,8.306169224E0,2.210065230E0,-4.728557636E0
4.249720038E1,8.366784385E0,2.220344342E0,-4.615532712E0
4.250722238E1,8.426254662E0,2.245905299E0,-4.493353679E0
4.251724538E1,8.471084095E0,2.276587979E0,-4.392492133E0
4.252726738E1,8.496060476E0,2.299462579E0,-4.331926673E0
4.253729037E1,8.502217010E0,2.310281828E0,-4.314047057E0
4.254731238E1,8.494126217E0,2.310095302E0,-4.330051763E0
4.255733537E1,8.485305108E0,2.302411330E0,-4.351390300E0
4.256735738E1,8.490409727E0,2.286876301E0,-4.349628241E0
4.257737937E1,8.513154811E0,2.255540049E0,-4.321442615E0
4.258740238E1,8.550026184E0,2.202237270E0,-4.275893683E0
4.259742438E1,8.595974774E0,2.127014887E0,-4.221507853E0
4.260744738E1,8.646723928E0,2.038438487E0,-4.161135351E0
4.261746938E1,8.701422291E0,1.954357134E0,-4.086790051E0
4.262749238E1,8.756893657E0,1.887091496E0,-3.998981244E0
4.263751438E1,8.805937763E0,1.838515898E0,-3.912976595E0
4.264753737E1,8.844449864E0,1.798892095E0,-3.843932380E0
4.265755938E1,8.869423322E0,1.749988614E0,-3.808802309E0
4.266758137E1,8.880435383E0,1.679245783E0,-3.814981646E0
4.267760438E1,8.878618653E0,1.585723224E0,-3.858981944E0
4.268762638E1,8.869948402E0,1.476826580E0,-3.921617026E0
4.269764938E1,8.866329560E0,1.365895397E0,-3.969717391E0
4.270767138E1,8.875880987E0,1.265770746E0,-3.981539584E0
4.271769438E1,8.898350667E0,1.180685864E0,-3.957454026E0
4.272771638E1,8.925242012E0,1.108743989E0,-3.917504094E0
4.273773838E1,8.946464481E0,1.042079079E0,-3.887274282E0
4.274776138E1,8.955027729E0,9.674441222E-1,-3.886854744E0
4.275778337E1,8.951251597E0,8.764175925E-1,-3.917026377E0
4.276780638E1,8.940447112E0,7.687559536E-1,-3.964027466E0
4.277782837E1,8.933284857E0,6.480706651E-1,-4.001569514E0
4.278785138E1,8.940875713E0,5.199266317E-1,-4.003311692E0
4.279787338E1,8.965555056E0,3.901635409E-1,-3.962668865E0
4.280789538E1,9.000789793E0,2.703441153E-1,-3.892142966E0
4.281791838E1,9.042688016E0,1.688749702E-1,-3.799652586E0
4.282794038E1,9.084646466E0,8.194087931E-2,-3.701156530E0
4.283796338E1,9.119235086E0,2.007011377E-3,-3.616024579E0
4.284798538E1,9.141486665E0,-7.947288835E-2,-3.558510781E0
4.285800838E1,9.147821538E0,-1.688949603E-1,-3.539057972E0
4.286803037E1,9.141563848E0,-2.673328541E-1,-3.549151143E0
4.287805338E1,9.127208349E0,-3.691190828E-1,-3.576856712E0
4.288807537E1,9.109110632E0,-4.687544681E-1,-3.611165543E0
4.289809738E1,9.089525968E0,-5.617593301E-1,-3.647065693E0
4.290812038E1,9.066614823E0,-6.460612694E-1,-3.689877251E0
4.291814238E1,9.041476473E0,-7.274513684E-1,-3.736120249E0
4.292816538E1,9.021370822E0,-8.111908056E-1,-3.767347889E0
4.293818738E1,9.015791409E0,-8.940808616E-1,-3.761941845E0
4.294821038E1,9.025688991E0,-9.696596322E-1,-3.719244892E0
4.295823238E1,9.043221867E0,-1.032170826E0,-3.659350693E0
4.296825438E1,9.060189902E0,-1.082249889E0,-3.602472779E0
4.297827737E1,9.069796293E0,-1.129287889E0,-3.563655454E0
4.298829938E1,9.069615614E0,-1.184052545E0,-3.546293024E0
4.299832238E1,9.061632995E0,-1.254189897E0,-3.542585597E0
4.300834438E1,9.050119243E0,-1.336750535E0,-3.541829552E0
4.301836738E1,9.045549644E0,-1.415043145E0,-3.523031338E0
4.302838938E1,9.049790629E0,-1.474642060E0,-3.487521782E0
4.303841238E1,9.055220938E0,-1.511298401E0,-3.457608304E0
4.304843438E1,9.054939687E0,-1.535534525E0,-3.447654589E0
4.305845638E1,9.042745904E0,-1.564291570E0,-3.466676166E0
4.306847937E1,9.020903045E0,-1.607212180E0,-3.503746929E0
4.307850138E1,8.999911541E0,-1.665081781E0,-3.530609914E0
4.308852437E1,8.984793565E0,-1.731736823E0,-3.537047406E0
4.309854638E1,8.973198536E0,-1.797226369E0,-3.533806002E0
4.310856938E1,8.963181086E0,-1.853426736E0,-3.530202363E0
4.311859138E1,8.956207697E0,-1.895046194E0,-3.525801164E0
4.312861338E1,8.957416901E0,-1.919470599E0,-3.509474276E0
4.313863638E1,8.969152848E0,-1.929009454E0,-3.474097745E0
4.314865838E1,8.984688315E0,-1.929085614E0,-3.433672727E0
4.315868138E1,8.993780735E0,-1.925968609E0,-3.411551540E0
4.316870338E1,8.990103421E0,-1.922309860E0,-3.423282809E0
4.317872637E1,8.971940215E0,-1.916893146E0,-3.473604824E0
4.318874838E1,8.939482321E0,-1.910395720E0,-3.559796291E0
4.319877037E1,8.894500861E0,-1.904805343E0,-3.673642165E0
4.320879338E1,8.840998837E0,-1.899335273E0,-3.803339840E0
4.321881538E1,8.784969648E0,-1.889845680E0,-3.935598595E0
4.322883838E1,8.734628629E0,-1.873158750E0,-4.053841575E0
4.323886038E1,8.697331579E0,-1.848431168E0,-4.144376939E0
4.324888338E1,8.676366388E0,-1.817219315E0,-4.201720875E0
4.325890538E1,8.670677631E0,-1.780430096E0,-4.229126190E0
4.326892738E1,8.674005282E0,-1.738886067E0,-4.239577796E0
4.327895075E1,8.677423564E0,-1.692658419E0,-4.251271057E0
4.328897275E1,8.675385810E0,-1.641099133E0,-4.275583488E0
4.329899575E1,8.667867460E0,-1.584552757E0,-4.312008133E0
4.330901775E1,8.655055041E0,-1.524770824E0,-4.359034072E0
4.331904075E1,8.636588949E0,-1.462885502E0,-4.416491737E0
4.332906275E1,8.612469184E0,-1.399795068E0,-4.483532696E0
4.333908575E1,8.583515527E0,-1.334624341E0,-4.558303966E0
4.334910775E1,8.547742261E0,-1.267257985E0,-4.643951934E0
4.335912975E1,8.505233003E0,-1.196178062E0,-4.739864690E0
4.336915275E1,8.460665526E0,-1.122786808E0,-4.836585238E0
4.337917475E1,8.419355532E0,-1.050897631E0,-4.924040873E0
4.338919775E1,8.387110476E0,-9.826467367E-1,-4.992681338E0
4.339921975E1,8.369593973E0,-9.178951091E-1,-5.034233406E0
4.340924275E1,8.368971829E0,-8.528071205E-1,-5.046698501E0
4.341926475E1,8.383742480E0,-7.852521915E-1,-5.033125359E0
4.342928675E1,8.407814882E0,-7.140741815E-1,-5.003485238E0
4.343930975E1,8.436524127E0,-6.380441520E-1,-4.965283039E0
4.344933175E1,8.465505851E0,-5.592232465E-1,-4.925298609E0
4.345935475E1,8.489595795E0,-4.788375164E-1,-4.892195475E0
4.346937675E1,8.504627232E0,-4.032903938E-1,-4.872857563E0
4.347939975E1,8.507519265E0,-3.382246246E-1,-4.872763423E0
4.348942175E1,8.498878250E0,-2.863287219E-1,-4.891134205E0
4.349944375E1,8.480165990E0,-2.453581771E-1,-4.925720193E0
4.350946675E1,8.456366068E0,-2.068702871E-1,-4.968218926E0
4.351948875E1,8.431988441E0,-1.668502986E-1,-5.010974352E0
4.352951175E1,8.407525445E0,-1.247753885E-1,-5.053118159E0
4.353953375E1,8.382366046E0,-8.467490944E-2,-5.095572453E0
4.354955675E1,8.354406415E0,-5.171373454E-2,-5.141723356E0
4.355957875E1,8.325436969E0,-3.301508120E-2,-5.188650185E0
4.356960075E1,8.301839361E0,-2.865978034E-2,-5.226348354E0
4.357962375E1,8.294978823E0,-3.082051839E-2,-5.237221836E0
4.358964575E1,8.311722325E0,-3.358121274E-2,-5.210586600E0
4.359966875E1,8.350540236E0,-3.472995307E-2,-5.148143014E0
4.360969075E1,8.405551425E0,-3.298235050E-2,-5.057837446E0
4.361971375E1,8.467855847E0,-2.880712104E-2,-4.952843673E0
4.362973575E1,8.526818585E0,-2.254585400E-2,-4.850669134E0
4.363975875E1,8.577947223E0,-1.565650577E-2,-4.759691429E0
4.364978075E1,8.618623379E0,-9.715515400E-3,-4.685655738E0
4.365980275E1,8.645979577E0,-7.266380002E-3,-4.634986106E0
4.366982575E1,8.658336498E0,-5.501252348E-3,-4.611865923E0
4.367984775E1,8.660420446E0,-2.822012990E-4,-4.607948873E0
4.368987075E1,8.656551343E0,7.511412599E-3,-4.615211992E0
4.369989275E1,8.649720041E0,1.557851853E-2,-4.627979680E0
4.370991575E1,8.642260748E0,2.284297935E-2,-4.641860678E0
4.371993775E1,8.637098241E0,2.902572011E-2,-4.651426138E0
4.372995975E1,8.635825887E0,3.060511701E-2,-4.653781396E0
4.373998275E1,8.637865981E0,2.871806977E-2,-4.650009650E0
4.375000475E1,8.646447939E0,2.655711474E-2,-4.634040904E0
4.376002775E1,8.662565789E0,2.680023557E-2,-4.603841789E0
4.377004975E1,8.684238494E0,3.021421923E-2,-4.562801059E0
4.378007275E1,8.705607144E0,3.810605088E-2,-4.521841899E0
4.379009475E1,8.722437769E0,5.085788033E-2,-4.489161810E0
4.380011675E1,8.730063123E0,6.667944546E-2,-4.474106984E0
4.381013975E1,8.727578641E0,8.546948209E-2,-4.478631852E0
4.382016175E1,8.718375708E0,1.057881179E-1,-4.496092515E0
4.383018475E1,8.707211035E0,1.255889372E-1,-4.517170850E0
4.384020675E1,8.695894918E0,1.415856036E-1,-4.538444775E0
4.385022975E1,8.683832697E0,1.535086701E-1,-4.561093673E0
4.386025175E1,8.670001693E0,1.591737633E-1,-4.587136586E0
4.387027375E1,8.653093300E0,1.576010998E-1,-4.619006835E0
4.388029675E1,8.639794977E0,1.489293136E-1,-4.644123258E0
4.389031875E1,8.634353558E0,1.303515491E-1,-4.654787117E0
4.390034175E1,8.634058859E0,9.978879246E-2,-4.656092800E0
4.391036375E1,8.636871954E0,5.877626656E-2,-4.651565301E0
4.392038675E1,8.643754712E0,9.117601625E-3,-4.639133244E0
4.393040875E1,8.654271514E0,-4.492992285E-2,-4.619273761E0
4.394043075E1,8.671107402E0,-9.876521909E-2,-4.586745700E0
4.395045375E1,8.697378942E0,-1.539775072E-1,-4.535191677E0
4.396047575E1,8.731445990E0,-2.158518662E-1,-4.466691253E0
4.397049875E1,8.769318990E0,-2.878610030E-1,-4.387741855E0
4.398052075E1,8.807767357E0,-3.674886964E-1,-4.303986923E0
4.399054375E1,8.844173875E0,-4.471443285E-1,-4.220985404E0
4.400056575E1,8.878378918E0,-5.192747768E-1,-4.140152033E0
4.401058775E1,8.912988587E0,-5.786227731E-1,-4.057078301E0
4.402061075E1,8.948777640E0,-6.192466693E-1,-3.971397296E0
4.403063275E1,8.983059865E0,-6.375839031E-1,-3.890272442E0
4.404065575E1,9.015337080E0,-6.354493770E-1,-3.815232199E0
4.405067775E1,9.048798941E0,-6.149228726E-1,-3.738615840E0
4.406070075E1,9.083436677E0,-5.803022031E-1,-3.659305961E0
4.407072275E1,9.116266454E0,-5.327247250E-1,-3.584134157E0
4.408074475E1,9.144405595E0,-4.655102136E-1,-3.521258170E0
4.409076775E1,9.165043927E0,-3.691615848E-1,-3.478763238E0
4.410078975E1,9.173017191E0,-2.439935832E-1,-3.468765669E0
4.411081275E1,9.164462129E0,-1.000072865E-1,-3.498394680E0
4.412083475E1,9.137850866E0,5.625840068E-2,-3.568277678E0
4.413085775E1,9.092619730E0,2.344196629E-1,-3.674968313E0
4.414087975E1,9.026391242E0,4.474679719E-1,-3.815773067E0
4.415090175E1,8.936723020E0,6.910066234E-1,-3.986676071E0
4.416092475E1,8.827323369E0,9.539494794E-1,-4.171867623E0
4.417094675E1,8.709462798E0,1.234954019E0,-4.342382372E0
4.418096975E1,8.595826839E0,1.537587629E0,-4.470314188E0
4.419099175E1,8.495831850E0,1.856241440E0,-4.539967682E0
4.420101475E1,8.414781255E0,2.178137970E0,-4.547885689E0
4.421103675E1,8.357555725E0,2.491843283E0,-4.492001803E0
4.422105875E1,8.328697962E0,2.800076332E0,-4.362166134E0
4.423108175E1,8.324980302E0,3.118848696E0,-4.147725054E0
4.424110375E1,8.332306278E0,3.458607008E0,-3.853151393E0
4.425112675E1,8.335620480E0,3.810380765E0,-3.497785107E0
4.426114875E1,8.325886036E0,4.156654045E0,-3.104502552E0
4.427117175E1,8.297780809E0,4.485709029E0,-2.694691672E0
4.428119392E1,8.249796218E0,4.791231894E0,-2.284970401E0
4.429121592E1,8.182852616E0,5.072032732E0,-1.884551758E0
4.430123892E1,8.099330403E0,5.328444248E0,-1.498213648E0
4.431126092E1,7.999502644E0,5.564334376E0,-1.132361989E0
4.432128392E1,7.885530471E0,5.781219884E0,-7.950035200E-1
4.433130592E1,7.760627512E0,5.980992345E0,-4.863346336E-1
4.434132892E1,7.623948846E0,6.170353839E0,-1.955795695E-1
4.435135092E1,7.471979712E0,6.355951481E0,8.650172579E-2
4.436137292E1,7.303495701E0,6.539658133E0,3.576281712E-1
4.437139592E1,7.123179265E0,6.717677783E0,6.076480958E-1
4.438141792E1,6.941855938E0,6.882424253E0,8.240031514E-1
4.439144092E1,6.773945539E0,7.025467029E0,9.962895334E-1
4.440146292E1,6.629038671E0,7.143393089E0,1.124234871E0
4.441148592E1,6.508397164E0,7.238630199E0,1.216180656E0
4.442150792E1,6.407228639E0,7.316775897E0,1.283868171E0
4.443152992E1,6.316081071E0,7.387058260E0,1.332141906E0
4.444155292E1,6.224209619E0,7.460026249E0,1.357685468E0
4.445157492E1,6.125176497E0,7.542280785E0,1.353621945E0
4.446159792E1,6.020744056E0,7.632315043E0,1.317005365E0
4.447161992E1,5.917910244E0,7.720140222E0,1.270385368E0
4.448164292E1,5.819505113E0,7.801371496E0,1.228026238E0
4.449166492E1,5.724288468E0,7.880001343E0,1.172268067E0
4.450168692E1,5.635147081E0,7.957832462E0,1.074299942E0
4.451170992E1,5.568853104E0,8.023699592E0,9.188105638E-1
4.452173192E1,5.544250944E0,8.061827531E0,7.101466799E-1
4.453175492E1,5.556876252E0,8.072043786E0,4.464835200E-1
4.454177692E1,5.584963353E0,8.064082802E0,1.219190784E-1
4.455179992E1,5.618338090E0,8.038491293E0,-2.302529188E-1
4.456182192E1,5.661990479E0,7.993078893E0,-5.372605929E-1
4.457184392E1,5.715386667E0,7.936255651E0,-7.657023914E-1
4.458186692E1,5.762623984E0,7.881923908E0,-9.505610910E-1
4.459188892E1,5.791340829E0,7.835756047E0,-1.139041191E0
4.460191192E1,5.803933977E0,7.793449688E0,-1.346323597E0
4.461193392E1,5.813003594E0,7.745552221E0,-1.565740510E0
4.462195692E1,5.830586756E0,7.681426976E0,-1.798906274E0
4.463197892E1,5.858606029E0,7.593940936E0,-2.060313067E0
4.464200092E1,5.891969656E0,7.483833187E0,-2.347991253E0
4.465202392E1,5.923442879E0,7.360704859E0,-2.639877242E0
4.466204592E1,5.944222130E0,7.236243950E0,-2.922176135E0
4.467206892E1,5.945350057E0,7.115651559E0,-3.202563867E0
4.468209092E1,5.923043514E0,6.996282991E0,-3.493667791E0
4.469211392E1,5.879342594E0,6.871022183E0,-3.802427090E0
4.470213592E1,5.819785194E0,6.735993601E0,-4.122207513E0
4.471215792E1,5.758057308E0,6.591273844E0,-4.431252156E0
4.472218092E1,5.709535359E0,6.436388703E0,-4.712774832E0
4.473220292E1,5.681793244E0,6.270463434E0,-4.963327146E0
4.474222592E1,5.675544325E0,6.094185085E0,-5.185093909E0
4.475224792E1,5.680973464E0,5.909339980E0,-5.389093907E0
4.476227092E1,5.684749596E0,5.722555354E0,-5.583196324E0
4.477229292E1,5.682706579E0,5.540410493E0,-5.766001335E0
4.478231492E1,5.675779383E0,5.362928787E0,-5.938070274E0
4.479233792E1,5.673053411E0,5.187353273E0,-6.094579187E0
4.480235992E1,5.681364643E0,5.003399284E0,-6.238924137E0
4.481238292E1,5.695189215E0,4.807137783E0,-6.379057338E0
4.482240492E1,5.714295577E0,4.602217725E0,-6.511720721E0
4.483242792E1,5.737972122E0,4.387927504E0,-6.637611859E0
4.484244992E1,5.759011574E0,4.167296270E0,-6.760439056E0
4.485247192E1,5.774730059E0,3.942108008E0,-6.881017998E0
4.486249492E1,5.780859695E0,3.714209562E0,-7.001599864E0
4.487251692E1,5.778017948E0,3.488109427E0,-7.119249351E0
4.488253992E1,5.771559699E0,3.259945225E0,-7.231732239E0
4.489256192E1,5.765975023E0,3.030764777E0,-7.335127968E0
4.490258492E1,5.770802484E0,2.806785428E0,-7.419964051E0
4.491260692E1,5.789726413E0,2.588342514E0,-7.484361191E0
4.492262892E1,5.819416820E0,2.379920412E0,-7.530372346E0
4.493265192E1,5.858659823E0,2.183457767E0,-7.559409619E0
4.494267392E1,5.900129446E0,1.995728523E0,-7.579027612E0
4.495269692E1,5.938332229E0,1.817356432E0,-7.594046186E0
4.496271892E1,5.974240565E0,1.643495615E0,-7.605491526E0
4.497274192E1,6.005084043E0,1.467263458E0,-7.617232735E0
4.498276392E1,6.031068485E0,1.289828384E0,-7.628803790E0
4.499278592E1,6.055896932E0,1.111592752E0,-7.637182850E0
4.500280892E1,6.075661690E0,9.362519310E-1,-7.644986544E0
4.501283092E1,6.084169974E0,7.684498519E-1,-7.656918957E0
4.502285392E1,6.076121866E0,6.061709795E-1,-7.677851989E0
4.503287592E1,6.050529773E0,4.488880413E-1,-7.708805979E0
4.504289892E1,6.017097732E0,2.988372866E-1,-7.742176623E0
4.505292092E1,5.975755579E0,1.627653790E-1,-7.778171498E0
4.506294292E1,5.930776457E0,5.201389313E-2,-7.814041243E0
4.507296592E1,5.913524832E0,-4.084022947E-2,-7.827175258E0
4.508298792E1,5.941073404E0,-1.313171711E-1,-7.805285037E0
4.509301092E1,5.996573421E0,-2.190318378E-1,-7.760749134E0
4.510303292E1,6.048516576E0,-2.993442767E-1,-7.717634105E0
4.511305492E1,6.066767491E0,-3.682616618E-1,-7.700314068E0
4.512307792E1,6.037893940E0,-4.195691518E-1,-7.720358323E0
4.513309992E1,5.970251010E0,-4.582333172E-1,-7.770603447E0
4.514312292E1,5.874794630E0,-4.937026370E-1,-7.840863006E0
4.515314492E1,5.753184823E0,-5.340509466E-1,-7.927913429E0
4.516316792E1,5.604260334E0,-5.796704480E-1,-8.030712742E0
4.517318992E1,5.442714629E0,-6.208914911E-1,-8.138024352E0
4.518321192E1,5.293885449E0,-6.552377435E-1,-8.232957407E0
