"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.159739708E0,5.860762482E0,7.389383698E0,-5.371130676E0
8.169762708E0,5.018464050E0,6.602919159E0,-7.135811005E0
8.179784708E0,3.182382202E0,7.397167511E0,-7.804320831E0
8.189806708E0,1.382375336E0,8.048014069E0,-7.977959747E0
8.199828708E0,8.625064087E-1,8.138575745E0,-6.677164764E0
8.209850708E0,2.086062012E0,7.276817780E0,-5.055437164E0
8.219872708E0,3.740571442E0,6.161936188E0,-4.530029755E0
8.229894708E0,5.188360748E0,6.755451965E0,-5.747298431E0
8.239917708E0,4.742438049E0,8.067922668E0,-6.547684021E0
8.249939708E0,3.840413818E0,7.726482697E0,-5.850583649E0
8.259961708E0,3.042123871E0,5.549260254E0,-6.176006927E0
8.269983708E0,2.281106415E0,2.861299896E0,-5.217250671E0
8.280005708E0,1.249302063E0,2.311493225E0,-3.103346558E0
8.290027708E0,-4.385879517E-1,4.459825745E0,-4.013154602E0
8.300050708E0,-1.297202454E0,6.954687653E0,-5.382656708E0
8.310072708E0,-1.357077942E0,9.238638153E0,-6.377637634E0
8.320094708E0,-6.571334839E-1,9.164841614E0,-5.413941650E0
8.330116708E0,1.588496704E0,7.338788910E0,-4.469555511E0
8.340138708E0,3.248694305E0,6.406527557E0,-3.971541138E0
8.350160708E0,3.642076263E0,7.637417908E0,-3.674558716E0
8.360182708E0,3.764671326E0,9.513017578E0,-4.075574799E0
8.370205708E0,4.079317017E0,1.092383377E1,-2.721790009E0
8.380227708E0,4.975952454E0,1.137484589E1,-3.809128876E0
8.390249708E0,4.893473969E0,1.123353973E1,-4.005221100E0
8.400271708E0,4.424948273E0,1.069870193E1,-3.257076874E0
8.410293708E0,4.175566864E0,1.021146515E1,-3.371289368E0
8.420315708E0,3.144960022E0,9.051676941E0,-2.796035614E0
8.430337708E0,1.555864563E0,7.087311859E0,-3.453169098E0
8.440360708E0,-9.369017029E-1,6.612199860E0,-4.297114105E0
8.450382708E0,-2.689008179E0,7.685617676E0,-4.737947388E0
8.460404708E0,-2.085313568E0,8.633895721E0,-5.550906830E0
8.470426708E0,3.170407104E-1,8.599766693E0,-5.671705627E0
8.480448708E0,3.124003601E0,8.255931702E0,-5.400469666E0
8.490470708E0,5.974974976E0,8.199798431E0,-5.441634064E0
8.500492708E0,8.064479828E0,8.790619812E0,-2.509830780E0
8.510515708E0,7.720794525E0,1.030891251E1,-7.918533325E-2
8.520537708E0,5.618566132E0,1.190624084E1,4.775070190E-2
8.530559708E0,3.304677887E0,1.278506332E1,-9.999206543E-1
8.540581708E0,2.161505127E0,1.230845444E1,-2.813399506E0
8.550603708E0,1.695823517E0,1.073792038E1,-3.453917542E0
8.560625708E0,2.349214783E0,9.394613800E0,-3.503763885E0
8.570647708E0,3.272494812E0,9.073082428E0,-5.138664093E0
8.580670708E0,3.051853638E0,8.663085022E0,-5.314398651E0
8.590692708E0,2.073188782E0,7.648494873E0,-4.508324890E0
8.600714708E0,1.222657471E0,6.635551300E0,-3.785777435E0
8.610736708E0,2.066452789E0,5.983507233E0,-1.712888031E0
8.620758708E0,4.576732635E0,6.126459961E0,-6.366261292E-1
8.630780708E0,7.497608643E0,7.205865326E0,7.731422424E-1
8.640802708E0,9.071585541E0,9.491462402E0,2.034569092E0
8.650825708E0,7.835007019E0,1.156120834E1,6.872209167E-1
8.660847708E0,6.447242889E0,1.172242310E1,-3.188369751E-1
8.670869708E0,6.425687714E0,9.901010742E0,-5.125341797E-1
8.680891708E0,7.116501160E0,6.144272919E0,-3.540138245E-1
8.690913708E0,7.666906586E0,2.510579224E0,-1.127156067E-1
8.700935708E0,5.430856476E0,1.203946381E0,-1.073268127E-1
8.710957708E0,1.232836304E0,2.339185638E0,-9.038204956E-1
8.720980708E0,-1.715582428E0,4.832850037E0,-1.467099152E0
8.731002708E0,-3.805835724E0,7.567363586E0,-7.882608032E-1
8.741024708E0,-5.400170288E0,9.456285553E0,-6.248007202E-1
8.751046708E0,-4.465513916E0,9.604776764E0,-4.366419983E-1
8.761068708E0,-9.729766846E-3,7.831564178E0,-5.987548828E-4
8.771090708E0,3.519630890E0,5.989794159E0,9.156459045E-1
8.781112708E0,3.830384674E0,5.782325592E0,1.934876404E0
8.791135708E0,2.058219910E0,7.317533112E0,1.681752777E0
8.801157708E0,6.894662476E-1,8.903934174E0,6.649172974E-1
8.811179708E0,1.417402496E0,9.028325500E0,4.126918030E-1
8.821201708E0,2.546354828E0,7.794740753E0,2.664459229E-2
8.831223708E0,1.991458740E0,6.290518799E0,1.466500397E0
8.841245708E0,2.097138977E0,5.033133545E0,1.627864838E0
8.851267708E0,3.158881073E0,4.679568787E0,1.374890900E0
8.861290708E0,3.400628357E0,5.380411377E0,1.604513397E0
8.871312708E0,2.316732330E0,6.557862854E0,1.370549927E0
8.881334708E0,4.507127380E-1,8.012238464E0,5.245092773E-1
8.891356708E0,-3.344046021E-1,9.120084686E0,-3.646417236E-1
8.901378708E0,1.167721710E0,9.354497223E0,3.212319946E-1
8.911400708E0,3.383264465E0,8.724158020E0,1.131946106E0
8.921422708E0,4.624932404E0,7.982600098E0,1.016536102E0
8.931445708E0,5.319338379E0,7.192093964E0,1.706750793E0
8.941467708E0,4.929698639E0,6.216722260E0,1.874102783E0
8.951489708E0,3.023562469E0,5.630690918E0,1.831890564E0
8.961511708E0,9.135502625E-1,6.016588440E0,1.342408447E0
8.971533708E0,-1.682501221E-1,6.917115784E0,3.158432007E-1
8.981555708E0,-6.182144165E-2,7.847281494E0,6.451583862E-2
8.991577708E0,8.824150085E-1,8.599018250E0,2.618055725E-1
9.001600708E0,2.625540161E0,8.738528137E0,-5.102888489E-1
9.011622708E0,4.203558655E0,7.808212738E0,3.293151855E-1
9.021644708E0,5.348377991E0,6.144123230E0,1.104702759E-1
9.031666708E0,7.444918213E0,4.575834503E0,-1.178499298E0
9.041688708E0,8.051456909E0,4.188440094E0,-1.374292145E0
9.051710708E0,5.695356445E0,5.033582611E0,-1.512155457E0
9.061732708E0,4.168531494E0,6.227200470E0,-1.646426239E0
9.071755708E0,4.461771698E0,7.621401215E0,-1.147663422E0
9.081777708E0,5.475763092E0,8.530161438E0,5.388793945E-3
9.091799708E0,7.691605225E0,8.601413269E0,-9.496252441E-1
9.101821708E0,9.274413757E0,8.519683228E0,-2.590213623E0
9.111843708E0,9.703721008E0,7.608977051E0,-2.387984161E0
9.121865708E0,8.326884155E0,6.596332855E0,-1.879042511E0
9.131887708E0,4.595294037E0,7.163802795E0,7.170089722E-1
9.141910708E0,8.714877319E-1,9.525890808E0,2.756667480E0
9.151932708E0,-3.300636292E-1,1.198377960E1,4.061354370E0
9.161954708E0,7.940986633E-1,1.189755890E1,2.206411743E-1
9.171976708E0,3.426225128E0,8.089777222E0,-4.865332489E0
9.181998708E0,7.118147736E0,2.932701416E0,-5.082231445E0
9.192020708E0,9.930050354E0,-1.531165924E0,-3.056793365E0
9.202042708E0,1.094613739E1,-1.663640442E0,1.392105103E-1
9.212065708E0,1.031924103E1,3.752845917E0,1.514700165E0
9.222087708E0,9.757758636E0,1.070768326E1,1.995949402E0
9.232109708E0,9.021739197E0,1.546044983E1,2.738704834E0
9.242131708E0,6.069278870E0,1.926853088E1,3.134930878E0
9.252153708E0,3.597169647E0,2.104024658E1,8.229885864E-1
9.262175708E0,5.630241852E0,1.792926590E1,-3.963308258E0
9.272197708E0,9.135802002E0,1.052506302E1,-5.431305542E0
9.282220708E0,8.224646759E0,2.388133850E0,-2.762954407E0
9.292242708E0,4.336781616E0,-2.630030823E0,-8.015830994E-1
9.302264708E0,2.077978821E0,-3.593277740E0,-2.514920197E0
9.312286708E0,2.330354004E0,-2.271226959E0,-6.061045990E0
9.322308708E0,2.061962128E0,-5.348377991E-1,-6.652316437E0
9.332330708E0,3.150797882E0,5.307962036E-1,-5.422922974E0
9.342352708E0,6.032904510E0,9.201365662E-1,-4.052373047E0
9.352374708E0,7.818990326E0,1.395697632E0,-2.223625946E0
9.362397708E0,7.430248718E0,1.978136444E0,-2.429447937E-1
9.372419708E0,3.698808289E0,2.564766541E0,-8.816665649E-1
9.382441708E0,1.484912109E-1,2.704575806E0,-4.068389740E0
9.392463708E0,-7.234455872E-1,8.710386658E-1,-6.108197937E0
9.402485708E0,4.523593140E-1,-1.653311920E0,-8.400531006E0
9.412507708E0,3.390898590E0,-2.676434326E0,-9.112899628E0
9.422529708E0,8.515491943E0,-3.694617004E0,-8.997190247E0
9.432552708E0,1.291933411E1,-4.342619476E0,-8.890611877E0
9.442574708E0,1.224423798E1,-1.868713989E0,-6.775061188E0
9.452596708E0,7.295379181E0,2.696642303E0,-5.146298218E0
9.462618708E0,2.820584564E0,6.222859497E0,-9.276210022E-1
9.472640708E0,-2.395019531E-1,7.661966858E0,7.794291687E-1
9.482662708E0,-7.137158203E-1,8.100854187E0,-6.985373840E0
9.492684708E0,2.522404633E0,8.537496185E0,-1.376028534E1
9.502707708E0,5.163961487E0,7.114255829E0,-1.809527069E1
9.512729708E0,5.848637695E0,6.002517700E0,-1.840303070E1
9.522751708E0,7.894134064E0,5.010680237E0,-1.521451126E1
9.532773708E0,1.223750198E1,3.529210968E0,-1.584904175E1
9.542795708E0,1.539832901E1,3.101101227E0,-1.647249527E1
9.552817708E0,1.661275360E1,4.562961273E0,-1.415905609E1
9.562839708E0,1.696616867E1,8.128995667E0,-1.217448303E1
9.572862708E0,1.795336578E1,1.226339813E1,-1.448298248E1
9.582884708E0,2.120086258E1,1.475242218E1,-1.435395081E1
9.592906708E0,2.581801117E1,1.362017670E1,-1.347752335E1
9.602928708E0,2.290252396E1,8.452173615E0,-1.329610062E1
9.612950708E0,1.606579102E1,4.424199829E0,-1.070214478E1
9.622972708E0,1.102292770E1,2.449206848E0,-8.638386383E0
9.632994708E0,8.058791656E0,1.616189117E0,-8.429121552E0
9.643017708E0,7.638465729E0,2.184706879E0,-8.114326172E0
9.653039708E0,8.669821014E0,3.710933075E0,-7.789950714E0
9.663061708E0,9.510323181E0,5.459297333E0,-7.992030487E0
9.673083708E0,9.784103851E0,7.370373230E0,-7.841892700E0
9.683105708E0,1.009635452E1,8.725505219E0,-7.924071808E0
9.693127708E0,1.026101212E1,8.487051086E0,-8.112829285E0
9.703149708E0,9.521998901E0,6.511159973E0,-8.099506989E0
9.713172708E0,7.857909393E0,3.451672211E0,-7.436685333E0
9.723194583E0,6.275549927E0,-1.619631958E-1,-6.201603699E0
9.733216583E0,6.277645569E0,-4.187541962E0,-5.103786621E0
9.743238583E0,8.602760468E0,-8.029003601E0,-4.320914612E0
9.753260583E0,1.127979355E1,-1.079974182E1,-3.386707306E0
9.763282583E0,1.238823853E1,-1.091096054E1,-2.112107849E0
9.773304583E0,1.159833115E1,-7.861801300E0,-6.264472961E-1
9.783326583E0,1.037881714E1,-3.474125519E0,-1.308279419E-1
9.793349583E0,9.556427307E0,-2.002835083E-1,-8.577163696E-1
9.803371583E0,8.972641296E0,1.614841919E0,-1.995949402E0
9.813393583E0,8.134983215E0,2.606230316E0,-3.132086792E0
9.823415583E0,6.816974030E0,3.066373444E0,-4.066294098E0
9.833437583E0,5.237458649E0,3.113375702E0,-4.908592529E0
9.843459583E0,3.721560974E0,3.011287994E0,-5.763764191E0
9.853481583E0,2.524051208E0,2.958896942E0,-6.794520721E0
9.863504583E0,1.628164215E0,2.920876007E0,-8.063282318E0
9.873526583E0,9.641450500E-1,2.862796783E0,-9.290580139E0
9.883548583E0,3.490740967E-1,2.726130981E0,-1.015323624E1
9.893570583E0,-3.480262756E-1,2.445015564E0,-1.027807663E1
9.903592583E0,-9.313632202E-1,1.954036560E0,-1.008632538E1
9.913614583E0,-6.490502930E-1,8.521778870E-1,-9.893077240E0
9.923636583E0,8.213420105E-1,-5.751040649E-1,-1.058972855E1
9.933659583E0,3.112926636E0,-1.830094299E0,-9.912087708E0
9.943681583E0,5.894592133E0,-2.566862183E0,-8.105943604E0
9.953703583E0,8.102500763E0,-2.548001404E0,-6.999294891E0
9.963725583E0,8.818012848E0,-1.664688263E0,-7.619754639E0
9.973747583E0,8.848399658E0,6.706054688E-2,-8.294102325E0
9.983769583E0,8.923393707E0,2.003134460E0,-8.405470734E0
9.993791583E0,8.752000122E0,3.690425720E0,-8.384813690E0
1.000381458E1,8.211923218E0,4.976700897E0,-8.033643951E0
1.001383658E1,7.747888184E0,5.646408234E0,-7.719447327E0
1.002385858E1,7.778724060E0,5.571563873E0,-7.638765106E0
1.003388058E1,8.318351898E0,4.889132996E0,-7.731871490E0
1.004390258E1,8.433911591E0,3.979624329E0,-7.763755188E0
1.005392458E1,7.727380829E0,2.986888733E0,-7.837402039E0
1.006394658E1,6.838678894E0,1.666035461E0,-7.854915619E0
1.007396858E1,6.374494171E0,4.079017639E-1,-7.672594757E0
1.008399158E1,6.292015686E0,-4.373904419E-1,-7.560477905E0
1.009401358E1,6.309080200E0,-7.954458618E-1,-7.708220673E0
1.010403558E1,6.485114136E0,-6.342311096E-1,-8.052504730E0
1.011405758E1,6.867119751E0,-6.451583862E-2,-8.389004974E0
1.012407958E1,7.341632996E0,7.240443420E-1,-8.562943268E0
1.013410158E1,7.806416473E0,1.476379852E0,-8.699010315E0
1.014412358E1,8.283474426E0,1.980980530E0,-8.901838531E0
1.015414658E1,8.612190857E0,2.185605011E0,-8.784781952E0
1.016416858E1,8.635691986E0,2.061962128E0,-8.694968719E0
1.017419058E1,8.618477783E0,1.637444916E0,-8.449778595E0
1.018421258E1,8.508606262E0,1.067879333E0,-7.948920135E0
1.019423458E1,8.144712982E0,4.752616882E-1,-7.403753815E0
1.020425658E1,7.686216431E0,-5.987548828E-3,-6.262227631E0
1.021427858E1,7.261399841E0,-3.589535522E-1,-5.672603760E0
1.022430158E1,7.051236877E0,-6.167175293E-1,-5.191204834E0
1.023432358E1,6.898554382E0,-7.185058594E-1,-4.737797699E0
1.024434558E1,6.971901855E0,-5.665718079E-1,-4.445156250E0
1.025436758E1,7.507488098E0,-2.230361938E-1,-5.076393585E0
1.026438958E1,8.338859253E0,2.415975952E-1,-5.459297333E0
1.027441158E1,8.614136810E0,4.376898193E-1,-4.862039337E0
1.028443358E1,8.445737000E0,4.617897034E-1,-4.874463501E0
1.029445658E1,8.649313660E0,6.466552734E-1,-5.332660675E0
1.030447858E1,9.335486755E0,9.213340759E-1,-5.560337219E0
1.031450058E1,1.012090347E1,1.133293304E0,-6.050118713E0
1.032452258E1,1.075049423E1,1.415755920E0,-6.851252747E0
1.033454458E1,1.103535187E1,1.808838501E0,-7.472011871E0
1.034456658E1,1.072384964E1,2.214494934E0,-7.631130981E0
1.035458858E1,1.013033386E1,2.447709961E0,-7.737559662E0
1.036461058E1,9.483379211E0,2.440524902E0,-7.597001953E0
1.037463358E1,8.884624329E0,2.232158203E0,-7.141648865E0
1.038465558E1,8.437055054E0,1.969753876E0,-7.005581818E0
1.039467758E1,7.977810059E0,1.673519897E0,-7.371421051E0
1.040469958E1,7.379953308E0,1.360969849E0,-7.647896118E0
1.041472158E1,6.820865936E0,1.025667114E0,-7.558382263E0
1.042474358E1,6.391109619E0,7.101232910E-1,-7.296277313E0
1.043476558E1,6.075865173E0,4.522096252E-1,-7.066355438E0
1.044478858E1,5.814508667E0,3.059637451E-1,-6.875652008E0
1.045481058E1,5.683231659E0,3.728746033E-1,-6.621779938E0
1.046483258E1,5.784271545E0,6.170169067E-1,-6.488257599E0
1.047485458E1,6.014193420E0,8.933422852E-1,-6.609655151E0
1.048487658E1,6.164929962E0,1.041534119E0,-6.615642700E0
1.049489858E1,6.171665955E0,1.046174469E0,-6.640191650E0
1.050492058E1,6.102659454E0,9.635462952E-1,-6.568191376E0
1.051494358E1,6.112838287E0,8.833131409E-1,-6.463858337E0
1.052496558E1,6.146218872E0,7.923023987E-1,-6.363417206E0
1.053498758E1,6.170318756E0,7.967930603E-1,-6.271957397E0
1.054500958E1,6.160888367E0,9.099577332E-1,-6.228248291E0
1.055503158E1,6.190377045E0,1.087937622E0,-6.168372803E0
1.056505358E1,6.274352417E0,1.319356384E0,-6.102060699E0
1.057507558E1,6.268215179E0,1.511556702E0,-6.057303772E0
1.058509858E1,6.209237823E0,1.693278809E0,-5.929020538E0
1.059512058E1,6.345604248E0,1.833537140E0,-5.814209290E0
1.060514258E1,6.817572784E0,1.905687103E0,-5.653742981E0
1.061516458E1,7.610773315E0,1.862427063E0,-5.613776093E0
1.062518658E1,8.443940735E0,1.566941528E0,-5.670508118E0
1.063520858E1,9.002878418E0,1.072220306E0,-5.626948700E0
1.064523058E1,9.274114380E0,4.766088867E-1,-5.559738464E0
1.065525358E1,9.214837646E0,-1.923500061E-1,-5.663173370E0
1.066527558E1,8.765472107E0,-6.586303711E-1,-5.728138275E0
1.067529758E1,8.197702789E0,-6.574328613E-1,-5.639372864E0
1.068531958E1,7.890541534E0,-1.993853760E-1,-5.549709320E0
1.069534158E1,7.875872040E0,4.547543335E-1,-5.559439087E0
1.070536358E1,8.089777222E0,1.102307739E0,-5.724545746E0
1.071538558E1,8.325536957E0,1.580862579E0,-5.736670532E0
1.072540708E1,8.355474701E0,1.825004883E0,-5.670208740E0
1.073543008E1,8.086933136E0,1.789079590E0,-5.710025940E0
1.074545208E1,7.586224365E0,1.557511139E0,-5.887257385E0
1.075547408E1,7.022197266E0,1.265767822E0,-6.132447510E0
1.076549608E1,6.527775421E0,1.035247192E0,-6.391858063E0
1.077551808E1,6.207890625E0,9.831555176E-1,-6.617139587E0
1.078554008E1,6.246510315E0,1.121318207E0,-6.782695313E0
1.079556208E1,6.523883514E0,1.284628601E0,-6.906188507E0
1.080558508E1,6.841373291E0,1.435814209E0,-6.883585510E0
1.081560708E1,7.101831665E0,1.567689972E0,-6.699468384E0
1.082562908E1,7.225624237E0,1.641785889E0,-6.460714874E0
1.083565108E1,7.195536804E0,1.620679779E0,-6.265371094E0
1.084567308E1,7.046297150E0,1.533710632E0,-6.153703308E0
1.085569508E1,6.888076172E0,1.396595764E0,-6.114933929E0
1.086571708E1,6.746021576E0,1.292113037E0,-6.061794434E0
1.087574008E1,6.743626556E0,1.273551636E0,-5.974376221E0
1.088576208E1,6.957232361E0,1.332229614E0,-5.860163727E0
1.089578408E1,7.323221283E0,1.358874207E0,-5.808521118E0
1.090580608E1,7.661966858E0,1.369801483E0,-5.640570374E0
1.091582808E1,7.956254883E0,1.329385529E0,-5.564378815E0
1.092585008E1,8.176446991E0,1.088087311E0,-5.564977570E0
1.093587208E1,8.186176758E0,8.512797546E-1,-5.535189514E0
1.094589408E1,8.138575745E0,7.364685059E-1,-5.533692627E0
1.095591708E1,8.170758820E0,7.445516968E-1,-5.501509552E0
1.096593908E1,8.270900574E0,8.566685486E-1,-5.601202240E0
1.097596108E1,8.315956879E0,1.072819061E0,-6.145021362E0
1.098598308E1,8.510103149E0,1.375190277E0,-6.535559235E0
1.099600508E1,8.776100006E0,1.671424255E0,-6.063291321E0
1.100602708E1,8.958869934E0,1.733395386E0,-5.779182129E0
1.101604908E1,9.026229858E0,1.604513397E0,-5.814209290E0
1.102607208E1,8.827742615E0,1.421743469E0,-5.830675049E0
1.103609408E1,8.423583069E0,1.257085876E0,-5.818849640E0
1.104611608E1,7.857759705E0,1.198707275E0,-5.861061859E0
1.105613808E1,7.242539063E0,1.297950897E0,-6.006409607E0
1.106616008E1,6.781647491E0,1.481618958E0,-6.137836304E0
1.107618208E1,6.491251373E0,1.741478577E0,-6.192023621E0
1.108620408E1,6.484814758E0,2.127825165E0,-6.145769806E0
1.109622708E1,6.919361115E0,2.568658447E0,-6.191574554E0
1.110624908E1,7.624844055E0,2.879861298E0,-6.412515106E0
1.111627108E1,8.414751434E0,2.979404297E0,-6.407725067E0
1.112629308E1,9.103768616E0,2.775228882E0,-6.230643311E0
1.113631508E1,9.297914886E0,2.246228943E0,-6.086343384E0
1.114633708E1,9.000034332E0,1.515448608E0,-5.878874817E0
1.115635908E1,8.559799805E0,7.812254333E-1,-5.599106598E0
1.116638108E1,8.176746368E0,2.183958435E-1,-5.376519470E0
1.117640408E1,7.871231689E0,1.407073975E-2,-5.221142578E0
1.118642608E1,7.803572388E0,2.062710571E-1,-5.209766235E0
1.119644808E1,7.838599548E0,6.586303711E-1,-5.303321686E0
1.120647008E1,7.822283478E0,1.300196228E0,-5.530998230E0
1.121649208E1,8.079748077E0,1.886227570E0,-5.858068085E0
1.122651408E1,8.496780853E0,2.229613495E0,-6.329737244E0
1.123653608E1,8.970246277E0,2.301613770E0,-6.994205475E0
1.124655908E1,9.076824646E0,1.928739166E0,-5.917344818E0
1.125658108E1,8.227939911E0,1.010249176E0,-5.077441406E0
1.126660308E1,7.140301666E0,5.867797852E-2,-5.502407684E0
1.127662508E1,6.303392029E0,-4.483177185E-1,-5.775589600E0
1.128664708E1,5.865851898E0,-3.782633972E-1,-5.550008698E0
1.129666908E1,5.736071777E0,2.164498901E-1,-5.638624420E0
1.130669108E1,5.916147308E0,1.068478088E0,-6.287375336E0
1.131671408E1,6.328689423E0,1.910028076E0,-6.277795258E0
1.132673608E1,6.715784454E0,2.316582642E0,-6.041287079E0
1.133675808E1,6.867868195E0,2.200723572E0,-5.834267578E0
1.134678008E1,6.950795746E0,1.589394836E0,-5.792205048E0
1.135680208E1,6.843169556E0,6.572831726E-1,-5.670957184E0
1.136682408E1,6.500532074E0,-2.469863892E-1,-5.630690918E0
1.137684608E1,6.409820709E0,-7.325765991E-1,-6.258186035E0
1.138686808E1,6.592740326E0,-8.156538391E-1,-6.505172424E0
1.139689108E1,6.404431915E0,-8.021818542E-1,-5.841302948E0
1.140691308E1,5.845045166E0,-6.753955078E-1,-5.322332153E0
1.141693508E1,5.682333527E0,-4.308041382E-1,-5.290298767E0
1.142695708E1,6.008056183E0,-5.298980713E-2,-5.405559082E0
1.143697908E1,6.136638794E0,4.884342957E-1,-5.876928864E0
1.144700108E1,6.090684357E0,1.087937622E0,-6.594985657E0
1.145702308E1,6.287674713E0,1.439406738E0,-6.853198700E0
1.146704608E1,6.879094849E0,1.457668762E0,-6.881639557E0
1.147706808E1,7.761809235E0,1.207688599E0,-6.862329712E0
1.148709008E1,8.720415802E0,9.250762939E-1,-6.641987915E0
1.149711208E1,9.407786407E0,9.231303406E-1,-6.845564575E0
1.150713408E1,9.690249023E0,1.287921753E0,-7.310647430E0
1.151715608E1,9.332043915E0,1.740730133E0,-7.210805054E0
1.152717808E1,8.651259613E0,1.928439789E0,-6.904841309E0
1.153720008E1,8.173902283E0,1.730401611E0,-6.759643250E0
1.154722308E1,7.872878265E0,1.310824127E0,-6.564898224E0
1.155724508E1,7.523953857E0,9.120533752E-1,-6.453380127E0
1.156726708E1,7.161258087E0,6.364764404E-1,-6.642436981E0
1.157728908E1,6.988666992E0,4.914280701E-1,-6.688690796E0
1.158731108E1,7.007976837E0,5.303471375E-1,-6.746320953E0
1.159733308E1,7.120842133E0,6.475534058E-1,-7.183112640E0
1.160735508E1,7.252119141E0,7.497908020E-1,-7.604336700E0
1.161737808E1,7.379055176E0,6.857240295E-1,-7.646249542E0
1.162740008E1,7.515271912E0,6.050418091E-1,-7.367229767E0
1.163742208E1,7.768545227E0,7.225474548E-1,-7.779472504E0
1.164744408E1,7.955207062E0,1.137185211E0,-8.126750336E0
1.165746608E1,8.033643951E0,1.579665070E0,-8.331674194E0
1.166748808E1,7.590116272E0,1.879192200E0,-7.853568420E0
1.167751008E1,6.820416870E0,2.001787262E0,-7.365283813E0
1.168753308E1,6.312223663E0,1.933529205E0,-7.345524902E0
1.169755508E1,6.159840546E0,1.753154297E0,-7.540269928E0
1.170757708E1,6.461762695E0,1.590292969E0,-7.772437134E0
1.171759908E1,6.753056946E0,1.350491638E0,-7.928113403E0
1.172762258E1,6.772217102E0,1.031804352E0,-7.623945923E0
1.173764458E1,6.743626556E0,7.604187012E-1,-7.529941406E0
1.174766658E1,6.771318970E0,6.355783081E-1,-7.500602417E0
1.175768858E1,6.884333954E0,6.749464417E-1,-7.367229767E0
1.176771158E1,7.074288940E0,7.168592834E-1,-7.259603577E0
1.177773358E1,7.407046967E0,6.313870239E-1,-7.248975677E0
1.178775558E1,7.806117096E0,4.599934387E-1,-7.211553497E0
1.179777758E1,7.821235657E0,3.255729675E-1,-7.012766876E0
1.180779958E1,7.805368652E0,2.999761963E-1,-7.331005096E0
1.181782158E1,7.853867798E0,3.637435913E-1,-7.454198914E0
1.182784358E1,7.625442810E0,5.068460083E-1,-7.281458130E0
1.183786658E1,7.297474823E0,7.622149658E-1,-7.404951324E0
1.184788858E1,7.022197266E0,1.098715210E0,-7.545658722E0
1.185791058E1,6.828799438E0,1.378633118E0,-7.653135223E0
1.186793258E1,6.631210327E0,1.458267517E0,-7.869734802E0
1.187795458E1,6.426136780E0,1.276545410E0,-8.078251190E0
1.188797658E1,6.249803467E0,8.710386658E-1,-8.308771820E0
1.189799858E1,5.973777466E0,4.528083801E-1,-8.178692322E0
1.190802158E1,5.851032715E0,2.393522644E-1,-8.187074890E0
1.191804358E1,6.431824951E0,-5.089416504E-3,-9.251810760E0
1.192806558E1,7.059020691E0,-1.775308228E-1,-9.285191345E0
1.193808758E1,7.107819214E0,-2.237846375E-1,-9.021290131E0
1.194810958E1,6.898853760E0,-1.993853760E-1,-9.164542236E0
1.195813158E1,6.619684296E0,-4.011657715E-2,-8.970695343E0
1.196815358E1,6.071374512E0,1.529818726E-1,-8.394992523E0
1.197817558E1,5.434898071E0,3.538641357E-1,-8.222401428E0
1.198819858E1,4.973557434E0,4.983137512E-1,-7.998467102E0
1.199822058E1,4.669839020E0,5.373825073E-1,-7.839647369E0
1.200824258E1,4.625830536E0,5.312452698E-1,-7.963889008E0
1.201826458E1,4.809797974E0,4.743635559E-1,-7.963290253E0
1.202828658E1,5.051395569E0,3.412902832E-1,-7.810308380E0
1.203830858E1,5.130131836E0,1.734892273E-1,-7.469766541E0
1.204833058E1,5.029990082E0,-4.490661621E-3,-7.272925873E0
1.205835358E1,4.997357941E0,-9.160949707E-2,-7.018005981E0
1.206837558E1,5.338498535E0,-2.948867798E-1,-7.736661530E0
1.207839758E1,5.857169952E0,-6.215075684E-1,-8.175099792E0
1.208841958E1,6.174060974E0,-9.752220154E-1,-7.813751221E0
1.209844158E1,6.353088684E0,-1.267713776E0,-7.678731995E0
1.210846358E1,6.390361176E0,-1.269959106E0,-7.444618835E0
1.211848558E1,6.135291595E0,-1.061293030E0,-7.129524078E0
1.212850858E1,5.766757965E0,-7.598199463E-1,-7.175777893E0
1.213853058E1,5.551355896E0,-4.291575623E-1,-7.251520386E0
1.214855258E1,5.389991455E0,-2.303709412E-1,-6.943311310E0
1.215857458E1,5.349126434E0,-1.483415222E-1,-6.821315002E0
1.216859658E1,5.505700836E0,-5.972579956E-2,-6.548731842E0
1.217861858E1,5.925877075E0,-9.041198730E-2,-6.460565186E0
1.218864058E1,6.573280792E0,-2.478845215E-1,-6.442153473E0
1.219866258E1,7.228168945E0,-5.360353088E-1,-6.236930237E0
1.220868558E1,7.644303589E0,-7.756869507E-1,-6.412066040E0
1.221870758E1,7.893984375E0,-9.012757874E-1,-6.389163666E0
1.222872958E1,8.077802124E0,-9.605525208E-1,-6.626120911E0
1.223875158E1,8.361013184E0,-8.669970703E-1,-6.590644684E0
1.224877358E1,8.557255096E0,-8.153544617E-1,-6.252198486E0
1.225879558E1,8.799750824E0,-8.686436462E-1,-6.206842804E0
1.226881758E1,8.989256744E0,-9.990225220E-1,-5.861211548E0
1.227884058E1,8.880133667E0,-1.201850739E0,-5.610932007E0
1.228886258E1,8.468938751E0,-1.298549652E0,-5.520070953E0
1.229888458E1,8.023016052E0,-1.278191986E0,-5.375022583E0
1.230890658E1,7.779472504E0,-1.232985992E0,-5.655988312E0
