"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.960039250E0,-9.876447759E0,8.735175344E0,1.177462002E0
7.970062250E0,-9.608856951E0,5.683852633E0,-8.478170335E-1
7.980084250E0,-7.731639941E0,2.949015732E0,-4.270920333E0
7.990106250E0,-4.150094638E0,-4.768533003E-1,-8.272229061E0
8.000129250E0,4.222391952E0,-7.956016316E0,-1.049512527E1
8.010151250E0,2.316659591E1,-2.473887945E1,-1.347253918E1
8.020173250E0,2.820864763E1,-3.263173181E1,-1.726976429E1
8.030196250E0,1.230548873E1,-1.157580884E1,-9.131124814E0
8.040218250E0,6.249538003E0,6.666112357E-1,-9.252400160E-1
8.050240250E0,3.134345571E0,6.874469701E0,3.668999183E0
8.060263250E0,-8.023081541E-1,9.129167166E0,5.354129312E0
8.070285250E0,-3.865729923E0,8.849316502E0,8.107065099E0
8.080307250E0,-4.043973522E0,6.771051752E0,1.227075042E1
8.090330250E0,-2.471970643E0,2.896671458E0,1.334661705E1
8.100352250E0,1.761538035E-1,-1.159053213E0,1.035304261E1
8.110374250E0,2.497347559E0,-4.210954798E0,7.436095349E0
8.120397250E0,2.925240369E0,-5.855597636E0,5.087771097E0
8.130419250E0,1.448305616E0,-5.885571048E0,2.329075218E0
8.140442250E0,-5.845414710E-1,-4.857955642E0,-1.047128150E0
8.150464250E0,-2.140972629E0,-3.721425319E0,-4.384356609E0
8.160486250E0,-2.914423605E0,-2.319351883E0,-6.945359005E0
8.170509250E0,-2.935634964E0,-5.099210590E-1,-7.426601225E0
8.180531250E0,-2.450447627E0,5.762957275E-1,-5.789074448E0
8.190553250E0,-2.213653520E0,9.615208197E-1,-2.472310951E0
8.200575250E0,-1.610135495E0,1.095255997E0,5.888298190E-1
8.210598250E0,3.332743353E-1,7.565916985E-1,1.832453651E0
8.220620250E0,2.940340803E0,6.130910861E-1,1.491792528E0
8.230643250E0,4.862021211E0,8.099890566E-1,1.164063400E0
8.240665250E0,5.494702224E0,1.176685492E0,1.895962014E0
8.250687250E0,4.817416896E0,1.876472075E0,2.949668282E0
8.260710250E0,4.261881123E0,2.432386748E0,2.877283260E0
8.270732250E0,4.520812204E0,2.163707188E0,1.177371078E0
8.280754250E0,4.684125522E0,1.372226323E0,-1.381186597E0
8.290777250E0,3.510023330E0,6.171326816E-2,-3.430175215E0
8.300799250E0,8.888054305E-1,-1.817621604E0,-3.909295773E0
8.310821250E0,-2.110374734E0,-3.231878298E0,-3.199462504E0
8.320844250E0,-4.532609546E0,-3.249565541E0,-2.354833372E0
8.330866250E0,-5.983914784E0,-2.229784234E0,-1.959168661E0
8.340888250E0,-6.083956550E0,-1.424463594E0,-1.746498996E0
8.350911250E0,-4.729853087E0,-8.143464017E-1,-1.222290850E0
8.360933250E0,-2.538167557E0,-4.499900222E-2,-5.289724571E-1
8.370955250E0,-1.243416256E0,5.929012352E-1,2.380325478E-1
8.380978250E0,-1.017390381E0,6.493408996E-1,6.732437325E-1
8.391000250E0,-1.135777202E0,1.609586442E-1,3.431993991E-1
8.401022250E0,-8.475650185E-1,-4.399754959E-1,-3.777026492E-1
8.411045250E0,-2.114926207E-1,-3.303729469E-1,-7.173750079E-1
8.421067250E0,6.253293085E-1,8.123244345E-2,-1.022567505E0
8.431089250E0,1.259153452E0,1.215080649E-1,-1.209857331E0
8.441112250E0,1.344200619E0,-4.381435633E-2,-1.124724795E0
8.451134250E0,1.038298270E0,-2.486411512E-2,-5.273358214E-1
8.461156250E0,8.709410173E-1,2.515507257E-1,1.239802676E-1
8.471179250E0,1.121909360E0,3.161186045E-1,2.047993129E-1
8.481201250E0,1.487286079E0,-4.752032161E-2,-2.001677334E-1
8.491223250E0,1.382903339E0,-1.651727325E-1,-5.577705789E-1
8.501246250E0,5.957780653E-1,2.561571622E-1,-4.234664673E-1
8.511268250E0,-2.980489540E-1,6.495104688E-1,1.471422583E-1
8.521290250E0,-9.029919451E-1,7.683785158E-1,8.441005433E-1
8.531313250E0,-7.774463779E-1,5.534658587E-1,1.160292238E0
8.541335250E0,9.486756563E-2,1.961904573E-1,8.056439906E-1
8.551357250E0,1.006756049E0,-3.239766777E-2,3.617146075E-1
8.561380250E0,1.625207278E0,-2.401077247E-1,8.905660272E-2
8.571402250E0,1.573449479E0,-4.276706153E-1,-1.466604477E-1
8.581424250E0,9.940956581E-1,-5.483448672E-1,-3.242801481E-1
8.591447250E0,4.096734703E-1,-4.340002263E-1,-3.659123236E-1
8.601469250E0,-1.516282421E-1,1.095885158E-2,-3.529841298E-1
8.611491250E0,-4.332541215E-1,3.567672783E-1,-5.675500470E-1
8.621514250E0,-4.648934054E-1,1.281142491E-1,-9.561372882E-1
8.631536250E0,-4.017446458E-1,-4.449175626E-1,-1.049657655E0
8.641558250E0,-5.327830875E-1,-4.755838698E-1,-6.847832125E-1
8.651581250E0,-5.159372592E-1,-1.075823361E-1,-1.556791931E-1
8.661603250E0,-3.431380033E-2,2.217439592E-2,2.280940354E-1
8.671625250E0,5.602948219E-1,7.217218280E-2,8.974072695E-2
8.681648250E0,1.150843138E0,2.773106343E-1,-2.960831201E-1
8.691670250E0,1.301284980E0,5.993015975E-1,-5.090129864E-1
8.701692250E0,8.258595693E-1,4.036408979E-1,-5.611227876E-1
8.711715250E0,1.426328856E-1,-1.360477513E-1,-3.640932548E-1
8.721737250E0,-2.641374421E-1,-2.704992127E-1,-1.900666684E-1
8.731759250E0,-3.738200980E-1,-8.533718884E-2,-5.487997806E-1
8.741782250E0,-4.199563837E-1,-6.846972585E-2,-9.116078174E-1
8.751804250E0,-2.193734980E-1,-4.106400150E-1,-7.322479856E-1
8.761826250E0,3.076886737E-1,-6.305713373E-1,-1.610428441E-1
8.771849250E0,8.089640397E-1,-1.629782724E-1,-1.180067521E-1
8.781871250E0,1.184002697E0,5.660584223E-1,-8.330457973E-1
8.791893250E0,1.371680194E0,7.004800630E-1,-1.219180716E0
8.801916250E0,1.023424707E0,1.806093818E-1,-9.342587614E-1
8.811938250E0,1.666199183E-1,-1.551418340E-1,-2.356989241E-1
8.821959625E0,-7.987296581E-2,-3.357295811E-1,2.456754434E-1
8.831982625E0,4.324045211E-1,-5.084124774E-1,1.567457253E-1
8.842004625E0,7.872334474E-1,-2.515097952E-1,3.320516825E-2
8.852026625E0,9.441937655E-1,1.432269627E-1,-2.841700029E-1
8.862049625E0,1.107604732E0,3.865769684E-1,-1.013596707E0
8.872071625E0,1.126255596E0,1.545536041E-1,-1.535344344E0
8.882093625E0,1.051665589E0,3.551131010E-2,-1.287507770E0
8.892116625E0,9.980390203E-1,3.952571601E-1,-9.662284130E-1
8.902138625E0,9.155342227E-1,3.658503431E-1,-7.306224597E-1
8.912160625E0,5.263055420E-1,-1.064011985E-1,-1.673005342E-1
8.922183625E0,1.041342330E-1,-2.263878179E-1,1.682600623E-1
8.932205625E0,3.492717326E-1,2.328653634E-2,-1.343070352E-1
8.942227625E0,8.964073956E-1,-2.203523219E-2,-5.176820683E-1
8.952250625E0,1.081665314E0,-2.363000178E-1,-8.989240372E-1
8.962272625E0,7.265761864E-1,-3.607217503E-1,-1.209887152E0
8.972294625E0,1.830307138E-1,-2.581189030E-1,-1.310262210E0
8.982317625E0,-2.783216178E-1,-1.234914404E-1,-1.253993869E0
8.992339625E0,-5.659958571E-1,-3.098708546E-1,-9.081228769E-1
9.002361625E0,-6.300866032E-1,-3.473468292E-1,-3.965184045E-1
9.012384625E0,-5.084931690E-1,-1.154316384E-1,1.824372214E-1
9.022406625E0,-3.152233958E-1,-3.343204021E-2,6.811558923E-1
9.032428625E0,-1.605820835E-1,2.022809172E-1,9.642234027E-1
9.042451625E0,-1.792376250E-1,3.388443929E-1,1.039381759E0
9.052473625E0,-1.842100972E-1,-5.746643543E-3,9.199161261E-1
9.062496625E0,4.574171555E-1,-1.444045919E-1,4.277273333E-1
9.072518625E0,1.775126964E0,-1.756918734E-1,-4.953939441E-1
9.082540625E0,2.702808777E0,-3.386824250E-1,-1.450425231E0
9.092562625E0,2.480040970E0,-5.451709986E-2,-1.912730952E0
9.102585625E0,1.353408229E0,9.078387022E-2,-1.994637287E0
9.112607625E0,-9.104699492E-3,-2.563027579E-1,-1.779444548E0
9.122630625E0,-7.299137771E-1,-5.878124034E-1,-1.601371981E0
9.132652625E0,-8.668467969E-1,-6.323348576E-1,-1.378244863E0
9.142674625E0,-7.738444930E-1,-6.827863884E-1,-9.695338440E-1
9.152697625E0,-5.102596128E-1,-7.504497832E-1,-2.805871215E-1
9.162719625E0,4.676603079E-2,-4.390925664E-1,4.069349268E-1
9.172741625E0,7.564981431E-1,2.506099087E-1,8.113502884E-1
9.182764625E0,1.738531580E0,6.779712063E-1,8.754419115E-1
9.192786625E0,2.989157453E0,5.663098526E-1,6.470017210E-1
9.202808625E0,3.892583846E0,2.681275821E-1,3.971618906E-1
9.212831625E0,3.845771037E0,3.231551439E-1,2.513127440E-1
9.222853625E0,3.213254331E0,2.938904142E-1,-8.709427714E-4
9.232875625E0,2.207017515E0,-1.570269763E-2,2.953574806E-2
9.242898625E0,8.473533493E-1,-2.676574659E-1,4.851379278E-1
9.252920625E0,-4.623539597E-1,-4.325261432E-1,9.366406247E-1
9.262942625E0,-1.390537464E0,-3.444898796E-1,1.207823962E0
9.272965625E0,-2.121739383E0,-3.228002179E-1,1.071355211E0
9.282987625E0,-2.710262808E0,-5.630213785E-1,9.504111099E-1
9.293009625E0,-2.860216992E0,-8.613644475E-1,9.905233017E-1
9.303032625E0,-2.642091874E0,-1.064606647E0,1.159563967E0
9.313054625E0,-1.854724526E0,-9.682842940E-1,1.053535529E0
9.323076625E0,-7.018395406E-1,-8.523071104E-1,5.849633476E-1
9.333099625E0,4.508963406E-1,-6.082349735E-1,3.263389528E-1
9.343121625E0,1.242039821E0,-1.429275852E-1,2.296330225E-1
9.353143625E0,1.315245792E0,1.244018519E-1,3.987131569E-1
9.363166625E0,8.251713520E-1,3.596677896E-1,9.709570563E-1
9.373188625E0,3.926995879E-1,5.337402767E-1,1.688873078E0
9.383210625E0,3.283831394E-1,4.652240655E-1,2.020914089E0
9.393233625E0,3.176809806E-1,1.067046690E-1,1.923302425E0
9.403255625E0,1.111795431E-1,-3.840796226E-1,1.689782758E0
9.413277625E0,-3.772828192E-1,-9.794314259E-1,1.457152892E0
9.423300625E0,-1.152392065E0,-1.399500953E0,1.115311362E0
9.433322625E0,-2.048552708E0,-1.554697459E0,8.539576332E-1
9.443344625E0,-2.650505433E0,-1.469642690E0,7.338786279E-1
9.453367625E0,-2.826770918E0,-1.451329796E0,8.734254992E-1
9.463389625E0,-2.661144442E0,-1.554603903E0,1.107164437E0
9.473411625E0,-2.258641997E0,-1.548047128E0,1.155652472E0
9.483434625E0,-1.593293760E0,-1.532904886E0,1.150401015E0
9.493456625E0,-7.763523638E-1,-1.270233341E0,1.224279488E0
9.503478625E0,-1.644277972E-1,-7.564987278E-1,1.045614306E0
9.513501625E0,4.869678140E-2,-4.950501278E-1,8.573614436E-1
9.523523625E0,1.494688654E-1,-5.060320759E-1,8.676531279E-1
9.533545625E0,3.523894680E-1,-6.347678840E-1,9.763704085E-1
9.543568625E0,7.661676836E-1,-6.023067740E-1,9.679106569E-1
9.553590625E0,1.283872556E0,-4.061221638E-1,9.918479884E-1
9.563612625E0,1.734867715E0,-2.858575094E-1,1.307998753E0
9.573635625E0,1.961317513E0,-2.483081523E-1,1.647511482E0
9.583657625E0,1.950733468E0,-3.024168241E-1,1.761483071E0
9.593679625E0,1.755441728E0,-5.074927104E-1,1.845940254E0
9.603702625E0,1.436604168E0,-6.344071108E-1,1.923832475E0
9.613724625E0,9.569243234E-1,-6.618130106E-1,1.710538620E0
9.623746625E0,4.027415961E-1,-6.292311555E-1,1.490432027E0
9.633769625E0,-6.069936097E-2,-4.736218366E-1,1.478640240E0
9.643791625E0,-2.907182997E-1,-2.038026550E-1,1.780914538E0
9.653813625E0,-3.839603394E-1,-4.206574649E-2,2.122017710E0
9.663836625E0,-4.429651773E-1,-2.052140267E-1,2.123019777E0
9.673858625E0,-4.745038891E-1,-6.079684867E-1,2.085045619E0
9.683880625E0,-4.260567838E-1,-9.446254362E-1,1.859295294E0
9.693903625E0,-4.865555853E-1,-1.203307280E0,1.237033435E0
9.703925625E0,-6.414641154E-1,-1.558126558E0,5.525816135E-1
9.713947625E0,-7.044099766E-1,-1.808592772E0,-5.652284101E-2
9.723970625E0,-6.904462409E-1,-1.750392949E0,-3.597780097E-1
9.733992625E0,-6.862678206E-1,-1.294886664E0,-3.750848508E-1
9.744015625E0,-7.604590470E-1,-7.307848661E-1,-3.136797309E-1
9.754037625E0,-8.304063642E-1,-1.416189784E-1,-7.142037705E-2
9.764059625E0,-7.299383354E-1,4.640240707E-1,3.986770503E-1
9.774082625E0,-3.777453339E-1,9.549272069E-1,8.846683793E-1
9.784104625E0,2.200383264E-1,1.032382130E0,1.530585880E0
9.794126625E0,1.016838988E0,6.141829806E-1,1.819475756E0
9.804149625E0,1.945382681E0,-3.197249479E-1,1.866740115E0
9.814171625E0,2.823054428E0,-1.446367264E0,1.845725076E0
9.824194000E0,3.275114949E0,-2.307573106E0,1.658616807E0
9.834217000E0,3.114608880E0,-2.432537313E0,1.400957787E0
9.844239000E0,2.366571073E0,-1.763948111E0,1.133783301E0
9.854261000E0,1.449703685E0,-7.453659216E-1,1.172489530E0
9.864284000E0,5.248413992E-1,1.519875170E-1,1.537925305E0
9.874306000E0,-1.803521043E-1,5.956000176E-1,2.019282131E0
9.884328000E0,-6.606476605E-1,4.153285318E-1,2.184497695E0
9.894351000E0,-9.196442306E-1,-4.049155178E-1,1.954950041E0
9.904373000E0,-7.964124066E-1,-1.427722247E0,1.562844969E0
9.914395000E0,-3.603826118E-1,-2.371516356E0,1.331391124E0
9.924418000E0,2.998276770E-2,-2.984048156E0,8.565890265E-1
9.934440000E0,1.750229520E-1,-2.950992968E0,1.426358092E-1
9.944462000E0,-8.210133970E-2,-2.159067130E0,-5.165561870E-2
9.954485000E0,-9.478377503E-1,-7.519320524E-1,-5.770628822E-1
9.964507000E0,-1.856941790E0,7.980244839E-1,-8.356443000E-1
9.974529000E0,-2.752469180E0,1.972066742E0,-2.940800102E-1
9.984552000E0,-3.303514291E0,1.960774453E0,6.202235198E-1
9.994574000E0,-2.928015457E0,8.413471625E-1,1.443141940E0
1.000459600E1,-1.692176608E0,-3.907041891E-1,1.709365961E0
1.001461900E1,-8.664521098E-2,-1.003661849E0,1.324468166E0
1.002464100E1,1.625799601E0,-7.885855430E-1,6.283912030E-1
1.003466300E1,2.856569499E0,-3.027836638E-1,-1.214495927E-2
1.004468600E1,3.241837276E0,-3.143813968E-2,-9.665754452E-1
1.005470800E1,2.423860922E0,-3.319503795E-1,-1.340048365E0
1.006473000E1,3.663988119E-1,-8.016205215E-1,-1.922052290E0
1.007475300E1,-2.064886320E0,-1.142866293E0,-2.346976469E0
1.008477500E1,-4.234110357E0,-1.273176244E0,-2.480638848E0
1.009479700E1,-5.307974900E0,-9.888650313E-1,-2.167168886E0
1.010482000E1,-5.051375104E0,-5.635596878E-1,-9.924267165E-1
1.011484200E1,-3.618514908E0,-2.413760588E-1,-1.668327570E-2
1.012486500E1,-9.686064756E-1,3.174688728E-1,3.327662122E-1
1.013488700E1,1.785754863E0,6.687654231E-1,1.062938582E0
1.014490900E1,3.527468498E0,9.636186545E-1,9.751484866E-1
1.015493200E1,4.268559812E0,1.363708684E0,1.071563226E0
1.016495400E1,3.717477279E0,1.288906424E0,7.475570194E-1
1.017497600E1,2.297462246E0,1.018604336E0,8.701811716E-2
1.018499900E1,6.814035219E-1,3.803735112E-1,-3.250818014E-1
1.019502100E1,-1.141977004E0,-1.412489958E-1,-5.499598682E-1
1.020504300E1,-2.749075456E0,-3.049024755E-1,-7.309651065E-1
1.021506600E1,-3.716477405E0,7.290396184E-2,-9.478149462E-1
1.022508800E1,-3.528704014E0,6.728776237E-1,-1.374462883E0
1.023511000E1,-1.789433346E0,9.737056131E-1,-1.435068104E0
1.024513300E1,5.101034921E-1,9.024999020E-1,-1.107174962E0
1.025515500E1,2.341613402E0,5.256708267E-1,-5.818764563E-1
1.026517700E1,3.134012865E0,2.072362863E-1,-3.417114289E-1
1.027520000E1,2.390097345E0,-2.557425946E-3,1.661172040E-1
1.028522200E1,6.783448434E-1,-1.632104800E-1,2.399941425E-1
1.029524400E1,-6.467640316E-1,-6.883904330E-1,4.603067033E-1
1.030526700E1,-9.981273133E-1,-1.153948740E0,7.220141888E-2
1.031528900E1,-7.879257578E-1,-1.370142230E0,-5.435255921E-1
1.032531100E1,-6.129244405E-1,-1.129606343E0,-1.087441924E0
1.033533400E1,-6.083267748E-1,-4.658038900E-1,-1.256332755E0
1.034535600E1,-6.905105603E-1,1.695080043E-1,-1.218852249E0
1.035537800E1,-7.286712438E-1,6.387145353E-1,-1.224749751E0
1.036540100E1,-1.700803006E-1,1.000447927E0,-1.275973699E0
1.037542300E1,3.729248893E-1,9.002559599E-1,-1.616174061E0
1.038544500E1,5.321334618E-1,3.328561863E-1,-1.935461272E0
1.039546800E1,4.676860356E-1,-2.123498956E-1,-2.067319347E0
1.040549000E1,1.572398150E-1,-1.680179145E-1,-1.265250928E0
1.041551200E1,-4.089870071E-1,2.454260597E-1,-6.537841988E-1
1.042553500E1,-1.097724107E0,8.966773908E-1,-6.541718692E-3
1.043555700E1,-1.223736867E0,1.869040118E0,8.388133447E-1
1.044557900E1,3.716431797E-2,2.783757631E0,1.883010285E0
1.045560200E1,2.315398580E0,3.047743045E0,2.620987519E0
1.046562400E1,4.217406031E0,2.664343746E0,2.315284706E0
1.047564700E1,4.798305856E0,1.958819436E0,1.565323165E0
1.048566900E1,3.955654837E0,9.081497741E-1,8.729835959E-1
1.049569100E1,2.686047149E0,1.249506131E-2,-2.107662503E-1
1.050571400E1,1.392816124E0,-6.019645657E-1,-8.580553620E-1
1.051573600E1,4.442755383E-1,-9.000197323E-1,-1.177521644E0
1.052575800E1,-2.323718584E-1,-1.194807036E0,-1.479522146E0
1.053578100E1,-1.070838025E0,-1.633943018E0,-1.349680045E0
1.054580300E1,-2.098094997E0,-1.843960387E0,-1.487870654E0
1.055582500E1,-2.464003812E0,-1.647918448E0,-1.558198771E0
1.056584800E1,-2.029521191E0,-1.126575292E0,-1.431985160E0
1.057587000E1,-1.028208314E0,-4.772017944E-1,-1.464518191E0
1.058589200E1,3.892070460E-1,1.222057839E-1,-1.297404767E0
1.059591500E1,1.488735604E0,3.176457511E-1,-6.919875669E-1
1.060593700E1,1.648334770E0,1.647805305E-1,-2.346323919E-1
1.061595900E1,1.242687108E0,-1.024287464E-1,1.926097687E-1
1.062598200E1,2.580914211E-1,-4.465015733E-1,2.391733396E-1
1.063600400E1,-1.293577180E0,-5.002294452E-1,-4.134436818E-1
1.064602600E1,-2.551919623E0,-1.389751598E-2,-1.487467343E0
1.065604900E1,-2.673026569E0,8.663575311E-1,-2.351171261E0
1.066607100E1,-1.817639730E0,1.214100948E0,-2.491607348E0
1.067609300E1,-1.031068187E0,8.400710808E-1,-2.518966470E0
1.068611600E1,-9.885799795E-1,-1.682898831E-1,-2.004699175E0
1.069613800E1,-1.624010938E0,-1.348625061E0,-1.385396007E0
1.070616000E1,-2.423581426E0,-2.100554190E0,-9.521711218E-1
1.071618300E1,-3.190021005E0,-1.936746490E0,-1.098684951E0
1.072620500E1,-2.899043089E0,-5.520723210E-1,-1.405510575E0
1.073622700E1,-1.300870412E0,1.197323093E0,-1.236587585E0
1.074625000E1,3.493173409E-1,2.170152428E0,-1.282813479E0
1.075627200E1,1.034173059E0,2.049211543E0,-1.396060159E0
1.076629400E1,2.177222443E-1,7.775589368E-1,-6.926484485E-1
1.077631700E1,-1.458219570E0,-4.253263204E-1,-4.022217786E-1
1.078633900E1,-2.327185398E0,-8.545009857E-1,-4.083355542E-1
1.079636100E1,-1.771477132E0,-8.026158638E-1,-2.365422387E-1
1.080638400E1,-1.722273982E-1,-6.538109498E-1,-3.356428961E-1
1.081640600E1,1.365979743E0,-7.111667266E-1,-3.091775210E-1
1.082642875E1,1.538380219E0,-1.182264759E0,-1.954655488E-1
1.083645075E1,4.884220165E-1,-1.344564023E0,-2.237004375E-1
1.084647275E1,-4.530077702E-1,-7.870004359E-1,-1.358087464E-1
1.085649575E1,-5.375333655E-1,1.916715829E-1,-3.866519590E-1
1.086651775E1,1.521018666E-1,1.383629417E0,-1.069146864E0
1.087653975E1,1.296569200E0,2.308450626E0,-1.306749641E0
1.088656275E1,1.864813312E0,2.313847899E0,-1.170774980E0
1.089658475E1,1.271328524E0,1.537487203E0,-7.256887253E-1
1.090660675E1,1.672876704E-1,5.133830492E-1,2.075644612E-1
1.091662975E1,-5.293069178E-1,-3.458740617E-1,8.879548068E-1
1.092665175E1,-1.657656401E-1,-5.955104090E-1,1.159303035E0
1.093667375E1,1.034322163E0,-3.747024429E-1,1.137875183E0
1.094669675E1,1.984872437E0,1.689392164E-2,3.378943665E-1
1.095671875E1,2.124298709E0,6.065840122E-1,-3.756938383E-1
1.096674075E1,1.481600831E0,1.132353072E0,-4.811533427E-1
1.097676375E1,3.266973871E-1,1.426192177E0,-5.274211907E-1
1.098678575E1,-5.544499451E-1,1.448493165E0,-4.501221693E-1
1.099680775E1,-7.863177735E-1,1.050214018E0,4.093050957E-5
1.100683075E1,-7.503170514E-1,4.015505183E-1,6.752159983E-2
1.101685275E1,-6.302585113E-1,-1.246338402E-1,-7.834158003E-1
1.102687475E1,-3.170301855E-1,-2.884539655E-1,-1.394891739E0
1.103689775E1,1.026414388E-1,-1.466736040E-1,-1.123989215E0
1.104691975E1,2.864761448E-1,-5.676184595E-2,-2.719925916E-1
1.105694175E1,3.048767477E-1,-8.496983752E-2,5.263524659E-1
1.106696475E1,4.144167316E-1,-1.962144309E-1,1.389617843E0
1.107698675E1,5.245215565E-1,-2.340467933E-1,1.229626182E0
1.108700875E1,8.270208263E-1,7.724171877E-4,4.909121995E-1
1.109703175E1,1.409494722E0,3.718700516E-1,8.421393871E-2
1.110705375E1,1.985192864E0,5.589786136E-1,1.004083872E-1
1.111707575E1,2.148182831E0,3.507535632E-1,5.935605088E-1
1.112709875E1,1.690937583E0,-9.321996644E-2,1.021970651E0
1.113712075E1,1.107718753E0,-4.905385624E-1,1.595746228E0
1.114714275E1,7.465760028E-1,-4.969327851E-1,1.764946815E0
1.115716575E1,1.011615670E0,-8.603636965E-2,1.865875605E0
1.116718775E1,2.090943852E0,2.445887384E-1,1.276016676E0
1.117720975E1,3.238515472E0,-2.147254001E-1,-5.974183555E-1
1.118723275E1,3.499852098E0,-1.210614399E0,-1.811159699E0
1.119725475E1,2.308035182E0,-1.461017901E0,-1.407659866E0
1.120727775E1,5.452955443E-1,-4.777316983E-1,3.342955515E-2
1.121729975E1,-3.369118881E-1,1.189226161E0,1.028315903E0
1.122732175E1,-8.446478426E-2,2.879880009E0,1.042704731E-2
1.123734475E1,3.791767323E-1,3.854455030E0,-8.023407523E-1
1.124736675E1,1.517931336E-1,3.402531626E0,-8.408576775E-1
1.125738875E1,-7.984554237E-1,1.763975447E0,-2.448183878E-1
1.126741175E1,-2.099680177E0,2.086970669E-1,1.007988789E0
1.127743375E1,-3.005258346E0,-6.786065063E-1,1.128004059E0
1.128745575E1,-2.887891279E0,-1.295241297E0,4.825334318E-1
1.129747875E1,-1.885249330E0,-1.542441987E0,3.763257761E-1
1.130750075E1,-1.136557220E0,-1.677726384E0,4.014359128E-1
1.131752275E1,-5.335356241E-1,-1.857012541E0,6.922365122E-1
1.132754575E1,-1.723244619E-1,-2.403865784E0,1.062117341E0
1.133756775E1,-7.949605429E-1,-2.952331104E0,8.848208454E-1
1.134758975E1,-1.516678278E0,-2.714145359E0,1.125889414E0
1.135761275E1,-1.190118300E0,-2.184402239E0,1.489834296E0
1.136763475E1,-3.104719484E-1,-2.091607219E0,1.636124761E0
1.137765675E1,2.545801681E-1,-2.260417504E0,3.006117009E0
1.138767975E1,4.549969929E-1,-2.244389994E0,4.155188148E0
1.139770175E1,5.864511716E-1,-1.752375155E0,3.348005755E0
1.140772375E1,9.542392820E-1,-2.191989586E-1,2.132352372E0
1.141774675E1,1.571533931E0,1.777347444E0,1.834256347E0
1.142776875E1,1.912245925E0,2.857675792E0,9.165221098E-1
1.143779075E1,1.544899864E0,2.362835725E0,-3.095399022E-2
1.144781375E1,6.604248816E-1,5.943196236E-1,4.028629258E-2
1.145783575E1,-2.498000693E-1,-1.652480885E0,2.472274406E-1
1.146785775E1,-1.226440619E0,-3.544834436E0,7.685255733E-1
1.147788075E1,-2.337029185E0,-4.718562406E0,2.509420305E-2
1.148790275E1,-3.116337317E0,-5.217897373E0,-1.023432455E0
1.149792475E1,-3.963317614E0,-5.228741620E0,-8.332071805E-1
1.150794775E1,-4.714997651E0,-4.579655659E0,-9.377473564E-1
1.151796975E1,-4.326870001E0,-3.233661114E0,-3.555096884E-1
1.152799175E1,-3.111806309E0,-1.682520370E0,3.519475646E-1
1.153801475E1,-2.046063548E0,-1.779965535E-2,-1.040238229E0
1.154803675E1,-9.863843501E-1,1.855085299E0,-2.207259297E0
1.155805875E1,4.310631698E-1,3.855859239E0,-2.712652857E0
1.156808175E1,2.088348273E0,5.114840782E0,-2.569084709E0
1.157810375E1,3.152878906E0,5.069095091E0,-7.142888474E-1
1.158812575E1,3.409472855E0,4.129293754E0,1.507223623E0
1.159814875E1,3.122547644E0,2.891631743E0,2.495193737E0
1.160817075E1,2.462212225E0,1.940578609E0,2.173560039E0
1.161819275E1,1.993430421E0,1.602575191E0,1.048971192E0
1.162821575E1,1.911450119E0,1.895704006E0,4.040601432E-2
1.163823775E1,2.137639716E0,2.656864280E0,-9.778360131E-1
1.164826075E1,2.086994643E0,2.754199371E0,-1.505855959E0
1.165828275E1,1.831359637E0,1.927197548E0,-7.849287674E-1
1.166830475E1,1.627174866E0,5.637210710E-1,-7.315743864E-3
1.167832775E1,1.447863566E0,-1.137670457E0,5.002178970E-1
1.168834975E1,1.051941578E0,-2.686852603E0,7.247781676E-1
1.169837175E1,4.711154276E-1,-3.642032702E0,7.138462132E-1
1.170839475E1,-9.764499307E-2,-4.142468992E0,2.639900923E-1
1.171841675E1,-4.889318937E-1,-4.092187615E0,-5.204861006E-1
1.172843875E1,-7.080872905E-1,-3.431090596E0,-1.747907883E0
1.173846175E1,-8.223477316E-1,-2.731206072E0,-2.584199177E0
1.174848375E1,-1.199392569E0,-2.240983990E0,-1.670395145E0
1.175850575E1,-1.687838559E0,-1.759187015E0,-2.182110715E-1
1.176852875E1,-1.873226870E0,-1.283332712E0,5.433300027E-1
1.177855075E1,-1.564795600E0,-8.481556604E-1,5.549744403E-1
1.178857275E1,-7.742245620E-1,-3.599890210E-1,1.639617741E-1
1.179859575E1,1.393233615E-1,1.578316263E-1,-2.358562142E-2
1.180861775E1,1.057210504E0,6.185530434E-1,1.407398495E-1
1.181863975E1,1.744710333E0,8.369523221E-1,5.497169164E-1
1.182866279E1,1.931341762E0,7.787547655E-1,1.166779139E0
1.183868479E1,1.672034120E0,5.492539631E-1,1.653302565E0
1.184870679E1,1.423515176E0,4.246595916E-1,1.974172324E0
1.185872979E1,1.241917030E0,5.677764074E-1,2.122919643E0
1.186875179E1,1.112564340E0,9.093168783E-1,1.996411917E0
1.187877379E1,1.214233387E0,1.250371226E0,1.556571491E0
1.188879679E1,1.562552024E0,1.423071518E0,1.099789928E0
1.189881879E1,1.639621249E0,1.483624845E0,2.784561038E-1
1.190884079E1,1.376685995E0,1.523067677E0,-3.213968861E-1
1.191886379E1,1.170866928E0,1.436574932E0,3.427240205E-1
1.192888579E1,9.160446846E-1,8.993679140E-1,1.392874011E0
