"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.240665250E0,1.235186417E1,-4.570146332E0,5.507048035E0
8.250687250E0,1.142274628E1,-3.821702728E0,6.379882965E0
8.260710250E0,1.119072876E1,-3.649860077E0,5.703739014E0
8.270732250E0,1.141496246E1,-4.250710602E0,3.734134827E0
8.280754250E0,1.089015381E1,-5.223836975E0,1.506018219E0
8.290777250E0,8.783285065E0,-6.866221619E0,4.191284180E-1
8.300799250E0,5.713768158E0,-8.644523621E0,8.491841125E-1
8.310821250E0,2.820734253E0,-9.397158508E0,1.914369049E0
8.320844250E0,7.084767151E-1,-8.728948059E0,2.740650787E0
8.330866250E0,-2.028282166E-1,-7.710166626E0,3.096011810E0
8.340888250E0,3.064128113E-1,-7.089706879E0,3.588787079E0
8.350911250E0,2.176174622E0,-6.416856079E0,4.294419708E0
8.360933250E0,4.023034058E0,-5.651946716E0,5.112618256E0
8.370955250E0,4.650229797E0,-5.268893280E0,5.856870575E0
8.380978250E0,4.539759521E0,-5.519023132E0,5.982908478E0
8.391000250E0,4.516108704E0,-6.151457977E0,5.395679626E0
8.401022250E0,4.948559418E0,-6.463259583E0,4.913981323E0
8.411045250E0,5.640121307E0,-6.063890076E0,4.684508514E0
8.421067250E0,6.427034912E0,-5.818400574E0,4.446653137E0
8.431089250E0,6.794670410E0,-5.919141083E0,4.375700684E0
8.441112250E0,6.685697021E0,-6.026318207E0,4.682263184E0
8.451134250E0,6.403982849E0,-5.830225983E0,5.383854218E0
8.461156250E0,6.470145264E0,-5.584886169E0,5.775140533E0
8.471179250E0,6.848408661E0,-5.758525085E0,5.572312317E0
8.481201250E0,7.043003998E0,-6.085295563E0,5.152585144E0
8.491223250E0,6.552773438E0,-5.880521393E0,5.027744751E0
8.501246250E0,5.629643097E0,-5.399571533E0,5.431904297E0
8.511268250E0,4.836741943E0,-5.123545532E0,6.121819611E0
8.521290250E0,4.534221039E0,-5.174439697E0,6.718179474E0
8.531313250E0,5.098547516E0,-5.495671692E0,6.676116943E0
8.541335250E0,6.065985718E0,-5.782325592E0,6.200855255E0
8.551357250E0,6.867269440E0,-5.975274353E0,5.866750031E0
8.561380250E0,7.189998322E0,-6.171216888E0,5.621410217E0
8.571402250E0,6.799909515E0,-6.316714325E0,5.437143402E0
8.581424250E0,6.197861481E0,-6.339317322E0,5.326224060E0
8.591447250E0,5.602549438E0,-6.023923187E0,5.364544373E0
8.601469250E0,5.138963470E0,-5.549859009E0,5.308261414E0
8.611491250E0,4.977149963E0,-5.438490601E0,4.997956696E0
8.621514250E0,5.021008759E0,-5.954617310E0,4.713248749E0
8.631536250E0,4.991071014E0,-6.318510590E0,4.878804474E0
8.641558250E0,4.864284668E0,-6.047873383E0,5.350773010E0
8.651581250E0,5.152136078E0,-5.764512634E0,5.855972443E0
8.661603250E0,5.721851349E0,-5.708079987E0,6.009553070E0
8.671625250E0,6.333329773E0,-5.603447571E0,5.654491425E0
8.681648250E0,6.781348114E0,-5.275778961E0,5.362897797E0
8.691670250E0,6.595135345E0,-5.143005066E0,5.219645691E0
8.701692250E0,5.949976959E0,-5.607938232E0,5.296735382E0
8.711715250E0,5.357359314E0,-6.007756805E0,5.563031616E0
8.721737250E0,5.122348022E0,-5.902076569E0,5.488336945E0
8.731759250E0,5.071304169E0,-5.761967926E0,5.001549225E0
8.741782250E0,5.131628723E0,-5.932613068E0,4.865182800E0
8.751804250E0,5.550906830E0,-6.308631134E0,5.281317444E0
8.761826250E0,6.117778015E0,-6.192622375E0,5.698649597E0
8.771849250E0,6.583609314E0,-5.485941925E0,5.263654175E0
8.781871250E0,6.901997223E0,-4.965474243E0,4.574786682E0
8.791893250E0,6.899302826E0,-5.244044952E0,4.527035980E0
8.801916250E0,6.249204712E0,-5.742807770E0,5.029241638E0
8.811938250E0,5.572162628E0,-5.938001862E0,5.697601776E0
8.821959625E0,5.846991119E0,-6.156996460E0,5.833968201E0
8.831982625E0,6.376440125E0,-6.124064941E0,5.663323059E0
8.842004625E0,6.608906708E0,-5.737418976E0,5.475014648E0
8.852026625E0,6.821764069E0,-5.370232544E0,4.921765137E0
8.862049625E0,6.948849792E0,-5.343138885E0,4.124523010E0
8.872071625E0,6.925797729E0,-5.646108856E0,4.011957092E0
8.882093625E0,6.888076172E0,-5.459147644E0,4.364623718E0
8.892116625E0,6.876999207E0,-5.174140320E0,4.554728394E0
8.902138625E0,6.719227295E0,-5.521717529E0,4.891977081E0
8.912160625E0,6.268664246E0,-5.876629486E0,5.420228577E0
8.922183625E0,6.193221130E0,-5.741011505E0,5.349725189E0
8.932205625E0,6.725963287E0,-5.576952667E0,4.907245331E0
8.942227625E0,7.197482758E0,-5.751639404E0,4.496200104E0
8.952250625E0,7.127278748E0,-5.923482056E0,4.087400208E0
8.962272625E0,6.679859161E0,-5.935157776E0,3.826043701E0
8.972294625E0,6.207740936E0,-5.747448120E0,3.757486267E0
8.982317625E0,5.883515167E0,-5.768703918E0,3.878584442E0
8.992339625E0,5.765261078E0,-5.958359528E0,4.275558929E0
9.002361625E0,5.863606567E0,-5.809868317E0,4.732259216E0
9.012384625E0,6.098468170E0,-5.634882202E0,5.221292267E0
9.022406625E0,6.371799774E0,-5.531596985E0,5.503305817E0
9.032428625E0,6.527625732E0,-5.224286041E0,5.587730255E0
9.042451625E0,6.524631958E0,-5.359305267E0,5.471272430E0
9.052473625E0,6.850354614E0,-5.678740997E0,5.079836426E0
9.062496625E0,7.950417023E0,-5.671256561E0,4.299209747E0
9.072518625E0,9.287885742E0,-5.812413025E0,3.197650452E0
9.082540625E0,9.690099335E0,-5.773793335E0,2.413580933E0
9.092562625E0,9.015901337E0,-5.413342896E0,2.077529755E0
9.102585625E0,7.689659271E0,-5.552852783E0,2.124382324E0
9.112607625E0,6.641538849E0,-5.939349060E0,2.265389099E0
9.122630625E0,6.305936737E0,-6.107748871E0,2.395767975E0
9.132652625E0,6.342460785E0,-6.101012878E0,2.629731445E0
9.142674625E0,6.555916901E0,-6.213878174E0,3.084485779E0
9.152697625E0,7.035818939E0,-6.105802917E0,3.723806305E0
9.162719625E0,7.729476471E0,-5.569318542E0,4.170776825E0
9.172741625E0,8.636590118E0,-4.919370117E0,4.264032898E0
9.182764625E0,9.810898132E0,-4.767585754E0,4.069138184E0
9.192786625E0,1.107142685E1,-5.038821716E0,3.684737549E0
9.202808625E0,1.152962402E1,-5.141508179E0,3.463048553E0
9.212831625E0,1.118279526E1,-5.025200043E0,3.223546600E0
9.222853625E0,1.039767792E1,-5.181774445E0,3.009791107E0
9.232875625E0,9.233997803E0,-5.452561340E0,3.269950104E0
9.242898625E0,7.876770172E0,-5.636528778E0,3.716621246E0
9.252920625E0,6.774013367E0,-5.646857300E0,4.083358612E0
9.262942625E0,6.033652954E0,-5.476661224E0,4.091890869E0
9.272965625E0,5.393883362E0,-5.583988037E0,3.839066620E0
9.282987625E0,5.073848877E0,-5.812263336E0,3.715573425E0
9.293009625E0,5.156776428E0,-6.072422333E0,3.754342804E0
9.303032625E0,5.683381348E0,-6.070476379E0,3.783681793E0
9.313054625E0,6.750661926E0,-5.914351044E0,3.345243530E0
9.323076625E0,7.996670837E0,-5.745352478E0,2.832559662E0
9.333099625E0,9.067394257E0,-5.328020325E0,2.556234283E0
9.343121625E0,9.603130188E0,-4.887187042E0,2.385140076E0
9.353143625E0,9.403146057E0,-4.615352325E0,2.607278137E0
9.363166625E0,8.932973785E0,-4.331093445E0,3.184926910E0
9.373188625E0,8.741222534E0,-4.177213440E0,3.671115875E0
9.383210625E0,8.807085571E0,-4.346960449E0,3.690126343E0
9.393233625E0,8.774453430E0,-4.697082367E0,3.439098358E0
9.403255625E0,8.471333771E0,-5.177732849E0,3.151097260E0
9.413277625E0,7.901468811E0,-5.630241852E0,2.805615692E0
9.423300625E0,7.077582092E0,-5.827531586E0,2.430495758E0
9.433322625E0,6.337820435E0,-5.744753723E0,2.183359680E0
9.443344625E0,6.012097778E0,-5.561235352E0,2.123184814E0
9.453367625E0,6.074517975E0,-5.545068970E0,2.236798553E0
9.463389625E0,6.426286469E0,-5.519472198E0,2.277064819E0
9.473411625E0,7.000043335E0,-5.418132935E0,2.043550415E0
9.483434625E0,7.820636902E0,-5.259313202E0,1.908082123E0
9.493456625E0,8.648265839E0,-4.720433807E0,1.651665344E0
9.503478625E0,9.097032623E0,-4.188290405E0,1.204994202E0
9.513501625E0,9.247170410E0,-3.985911255E0,9.322613525E-1
9.523523625E0,9.432185669E0,-3.970343628E0,8.409512329E-1
9.533545625E0,9.766440582E0,-3.960763550E0,7.369175720E-1
9.543568625E0,1.028181885E1,-3.733087006E0,5.441184998E-1
9.553590625E0,1.081261505E1,-3.447181549E0,5.533992004E-1
9.563612625E0,1.118533997E1,-3.293451233E0,7.918533325E-1
9.573635625E0,1.132230515E1,-3.162174225E0,9.024732971E-1
9.583657625E0,1.122276215E1,-3.204386444E0,8.690927124E-1
9.593679625E0,1.100736008E1,-3.260519714E0,9.201365662E-1
9.603702625E0,1.063373703E1,-3.224295044E0,8.005352783E-1
9.613724625E0,1.012060410E1,-3.085383911E0,5.056484985E-1
9.623746625E0,9.610315247E0,-2.901715851E0,3.462300110E-1
9.633769625E0,9.285041656E0,-2.556533661E0,4.650828552E-1
9.643791625E0,9.161398773E0,-2.221230927E0,8.390052795E-1
9.653813625E0,9.107510834E0,-2.121538239E0,9.916877747E-1
9.663836625E0,9.070088654E0,-2.360890503E0,9.638456726E-1
9.673858625E0,9.104666748E0,-2.699187012E0,9.059161377E-1
9.683880625E0,9.140292664E0,-2.891237640E0,5.107379150E-1
9.693903625E0,9.026828613E0,-3.142714691E0,-1.234931946E-1
9.703925625E0,8.925339661E0,-3.397634583E0,-7.551795959E-1
9.713947625E0,8.921298065E0,-3.452570343E0,-1.216370544E0
9.723970625E0,8.965755615E0,-3.107238464E0,-1.340911560E0
9.733992625E0,8.936865692E0,-2.488125916E0,-1.348845062E0
9.744015625E0,8.846753082E0,-1.837129669E0,-1.284478912E0
9.754037625E0,8.845405884E0,-1.174607391E0,-9.635462952E-1
9.764059625E0,9.061855774E0,-5.231620789E-1,-6.002517700E-1
9.774082625E0,9.555678864E0,-1.529818726E-1,-5.313949585E-2
9.784104625E0,1.025068359E1,-2.610571289E-1,3.864962769E-1
9.794126625E0,1.112426697E1,-8.869056702E-1,5.152285767E-1
9.804149625E0,1.208616669E1,-1.904788971E0,5.237608337E-1
9.814171625E0,1.278491364E1,-2.873125305E0,4.558021545E-1
9.824194000E0,1.296962952E1,-3.293451233E0,2.101629639E-1
9.834217000E0,1.248044678E1,-2.885100403E0,-4.445755005E-2
9.844239000E0,1.162781982E1,-1.852846985E0,-1.966909790E-1
9.854261000E0,1.068597839E1,-7.391629028E-1,3.667373657E-2
9.864284000E0,9.856104126E0,6.361770630E-2,5.337899780E-1
9.874306000E0,9.288933563E0,2.947370911E-1,9.252259827E-1
9.884328000E0,8.899443512E0,-1.552272034E-1,9.183403015E-1
9.894351000E0,8.832682343E0,-1.060694275E0,5.803431702E-1
9.904373000E0,9.132658539E0,-1.985171814E0,2.496807861E-1
9.914395000E0,9.604776764E0,-2.724783783E0,-3.367996216E-2
9.924418000E0,9.845027161E0,-2.948718109E0,-8.161029053E-1
9.934440000E0,9.857002258E0,-2.450104980E0,-1.270857239E0
9.944462000E0,9.231453094E0,-1.201551361E0,-1.636546783E0
9.954485000E0,8.289761353E0,4.278103638E-1,-2.194736023E0
9.964507000E0,7.384144592E0,1.972448273E0,-2.068548431E0
9.974529000E0,6.559210052E0,2.702330475E0,-1.358724518E0
9.984552000E0,6.416257324E0,2.061962128E0,-4.891827393E-1
9.994574000E0,7.256160736E0,7.791297913E-1,-4.056564331E-2
1.000459600E1,8.704099731E0,-2.224374390E-1,-1.889071655E-1
1.001461900E1,1.039273819E1,-3.793112183E-1,-9.345066833E-1
1.002464100E1,1.194216614E1,5.074447632E-2,-1.557211761E0
1.003466300E1,1.277428574E1,5.291496277E-1,-2.427951050E0
1.004468600E1,1.262339951E1,5.541476440E-1,-3.007845154E0
1.005470800E1,1.115330658E1,1.622625732E-1,-3.234324188E0
1.006473000E1,8.804091797E0,-2.189945984E-1,-3.697760468E0
1.007475300E1,6.457721100E0,-4.333488464E-1,-3.741170197E0
1.008477500E1,4.740192719E0,-3.507206726E-1,-3.716471558E0
1.009479700E1,4.359534302E0,4.685256958E-2,-2.937790833E0
1.010482000E1,5.187013550E0,4.095483398E-1,-1.836231537E0
1.011484200E1,7.225324860E0,8.255332947E-1,-1.466650085E0
1.012486500E1,1.010204269E1,1.385818176E0,-1.090482330E0
1.013488700E1,1.238165222E1,1.616787872E0,-8.039781189E-1
1.014490900E1,1.360865067E1,2.093097382E0,-9.746232605E-1
1.015493200E1,1.375265121E1,2.242187347E0,-8.390052795E-1
1.016495400E1,1.266321671E1,2.069296875E0,-1.355431366E0
1.017497600E1,1.115944382E1,1.593885498E0,-1.686542816E0
1.018499900E1,9.449100494E0,9.590556335E-1,-1.895957336E0
1.019502100E1,7.674540710E0,5.798941040E-1,-1.914518738E0
1.020504300E1,6.367758179E0,6.959028625E-1,-2.101479950E0
1.021506600E1,5.862109680E0,1.211131439E0,-2.397564240E0
1.022508800E1,6.880591736E0,1.706900482E0,-2.782863007E0
1.023511000E1,9.047934723E0,1.762434998E0,-2.672392731E0
1.024513300E1,1.120659576E1,1.512155457E0,-2.259700928E0
1.025515500E1,1.257085876E1,1.110989685E0,-1.932032318E0
1.026517700E1,1.263013550E1,8.858578491E-1,-1.584754486E0
1.027520000E1,1.123788071E1,7.372169495E-1,-1.156944122E0
1.028522200E1,9.599238281E0,4.436773682E-1,-9.842033386E-1
1.029524400E1,8.752598877E0,-1.610650635E-1,-8.547225952E-1
1.030526700E1,8.801397400E0,-5.102888489E-1,-1.399439850E0
1.031528900E1,9.044042816E0,-5.575904846E-1,-1.924248505E0
1.032531100E1,9.121282196E0,-3.607498169E-2,-2.320624237E0
1.033533400E1,9.080417175E0,6.626719666E-1,-2.338736572E0
1.034535600E1,8.955427094E0,1.213077393E0,-2.343376923E0
1.035537800E1,9.189689941E0,1.658551025E0,-2.384691010E0
1.036540100E1,9.861941986E0,1.843566284E0,-2.529589691E0
1.037542300E1,1.020622604E1,1.486708374E0,-2.881956940E0
1.038544500E1,1.023152344E1,8.415499878E-1,-3.139421539E0
1.039546800E1,1.007105713E1,6.072871399E-1,-2.757565613E0
1.040549000E1,9.611213379E0,9.159452820E-1,-1.968706055E0
1.041551200E1,8.940158844E0,1.480571136E0,-1.466350708E0
1.042553500E1,8.394094391E0,2.327210541E0,-8.122109985E-1
1.043555700E1,8.887767792E0,3.359613647E0,2.544708252E-2
1.044557900E1,1.079465240E1,3.998784485E0,9.376501465E-1
1.045560200E1,1.303040314E1,3.863016815E0,1.137484589E0
1.046562400E1,1.436802155E1,3.311862946E0,4.462220764E-1
1.047564700E1,1.415890640E1,2.408790894E0,-1.215472412E-1
1.048566900E1,1.301738022E1,1.399739227E0,-9.907896423E-1
1.049569100E1,1.170101761E1,6.697073364E-1,-1.843566284E0
1.050571400E1,1.054931259E1,2.483335876E-1,-2.196232910E0
1.051573600E1,9.786349182E0,4.655319214E-2,-2.518961792E0
1.052575800E1,9.075776825E0,-3.094065857E-1,-2.568957825E0
1.053578100E1,8.075407104E0,-6.509962463E-1,-2.472558289E0
1.054580300E1,7.275470581E0,-6.267466736E-1,-2.668650513E0
1.055582500E1,7.353009338E0,-2.326162720E-1,-2.578238525E0
1.056584800E1,8.067922668E0,4.067042542E-1,-2.557431793E0
1.057587000E1,9.317973175E0,1.107696533E0,-2.633323975E0
1.058589200E1,1.068852310E1,1.584904175E0,-2.225122833E0
1.059591500E1,1.130389343E1,1.622775421E0,-1.700613556E0
1.060593700E1,1.113699051E1,1.465901642E0,-1.309925995E0
1.061595900E1,1.045411057E1,1.165027313E0,-9.354048157E-1
1.062598200E1,9.143436127E0,9.523196411E-1,-1.182091827E0
1.063600400E1,7.621850281E0,1.158291321E0,-1.948498077E0
1.064602600E1,6.874304810E0,1.912872162E0,-2.953508148E0
1.065604900E1,7.353159027E0,2.633323975E0,-3.244652710E0
1.066607100E1,8.299640808E0,2.606230316E0,-3.332220612E0
1.067609300E1,8.762777710E0,1.949096832E0,-3.103645935E0
1.068611600E1,8.363557892E0,8.062234497E-1,-2.549797668E0
1.069613800E1,7.633975067E0,-1.616638184E-1,-2.057321777E0
1.070616000E1,6.752907257E0,-5.074447632E-1,-1.919608154E0
1.071618300E1,6.381230164E0,2.719844055E-1,-2.302212524E0
1.072620500E1,7.415579224E0,1.992805939E0,-2.374512177E0
1.073622700E1,9.215286713E0,3.416794739E0,-2.217039642E0
1.074625000E1,1.047102539E1,3.864663391E0,-2.503843231E0
1.075627200E1,1.043644730E1,3.135529633E0,-2.186503143E0
1.076629400E1,8.980874176E0,1.732347565E0,-1.583706665E0
1.077631700E1,7.544311523E0,9.128018188E-1,-1.549128571E0
1.078633900E1,7.388335876E0,7.533833313E-1,-1.458866272E0
1.079636100E1,8.562045135E0,8.452922058E-1,-1.388961639E0
1.080638400E1,1.031235535E1,9.225315857E-1,-1.572180634E0
1.081640600E1,1.127605133E1,6.170169067E-1,-1.448687439E0
1.082642875E1,1.068807404E1,1.812730408E-1,-1.488654327E0
1.083645075E1,9.530082092E0,3.981719971E-1,-1.489103394E0
1.084647275E1,9.007518768E0,1.183738403E0,-1.457070007E0
1.085649575E1,9.322014771E0,2.261796570E0,-2.045795746E0
1.086651775E1,1.032927017E1,3.401077423E0,-2.561623077E0
1.087653975E1,1.132814301E1,3.904181213E0,-2.597698059E0
1.088656275E1,1.128877487E1,3.469934235E0,-2.362537079E0
1.089658475E1,1.032732422E1,2.517913971E0,-1.684147797E0
1.090660675E1,9.313482513E0,1.520388336E0,-7.707472229E-1
1.091662975E1,9.098230133E0,9.249266052E-1,-3.594026184E-1
1.092665175E1,9.997559967E0,9.586065674E-1,-1.737886047E-1
1.093667375E1,1.120719452E1,1.255738678E0,-5.920188904E-1
1.094669675E1,1.174787018E1,1.743424530E0,-1.516047363E0
1.095671875E1,1.149190247E1,2.356699219E0,-1.880988464E0
1.096674075E1,1.052356613E1,2.767594757E0,-1.889969788E0
1.097676375E1,9.420210571E0,2.942431183E0,-1.884131927E0
1.098678575E1,8.873697052E0,2.743794250E0,-1.586251373E0
1.099680775E1,8.840765533E0,2.167941742E0,-1.134341125E0
1.100683075E1,8.898994446E0,1.539698181E0,-1.598525848E0
1.101685275E1,9.121431885E0,1.178798676E0,-2.500250702E0
1.102687475E1,9.502090302E0,1.199156342E0,-2.743045807E0
1.103689775E1,9.823771362E0,1.346300354E0,-2.140249329E0
1.104691975E1,9.884095917E0,1.381926270E0,-1.392853546E0
1.105694175E1,9.928553467E0,1.328936462E0,-5.613327026E-1
1.106696475E1,1.002749771E1,1.229094086E0,-1.359173584E-1
1.107698675E1,1.019365219E1,1.333427124E0,-7.893086243E-1
1.108700875E1,1.066861450E1,1.668131104E0,-1.388512573E0
1.109703175E1,1.126931534E1,1.991309052E0,-1.628463593E0
1.110705375E1,1.170550827E1,2.012265472E0,-1.309027863E0
1.111707575E1,1.151166138E1,1.677112427E0,-8.514294434E-1
1.112709875E1,1.092592941E1,1.252595215E0,-3.385958862E-1
1.113712075E1,1.042581940E1,1.053060150E0,1.061293030E-1
1.114714275E1,1.029723679E1,1.324146423E0,1.981878662E-1
1.115716575E1,1.102472397E1,1.835782471E0,2.016307068E-1
1.116718775E1,1.224004669E1,1.891167297E0,-1.113833771E0
1.117720975E1,1.305570053E1,1.121467896E0,-2.904559937E0
1.118723275E1,1.256696686E1,4.480183411E-1,-3.286266174E0
1.119725475E1,1.086889801E1,9.383985901E-1,-2.281555481E0
1.120727775E1,9.401050415E0,2.432441711E0,-7.316784668E-1
1.121729975E1,9.131910095E0,4.283941498E0,-8.017327881E-1
1.122732175E1,9.633666687E0,5.810018005E0,-1.982627106E0
1.123734475E1,9.772428131E0,6.185886383E0,-2.287692719E0
1.124736675E1,9.154363403E0,5.113965454E0,-2.039658508E0
1.125738875E1,7.934550018E0,3.375780029E0,-9.883946228E-1
1.126741175E1,6.730753326E0,2.226919098E0,-1.185534668E-1
1.127743375E1,6.265670471E0,1.515897675E0,-6.348298645E-1
1.128745575E1,6.937922516E0,1.104553070E0,-1.087338867E0
1.129747875E1,7.895181885E0,9.473799133E-1,-1.099613342E0
1.130750075E1,8.479117584E0,8.393046570E-1,-1.084794159E0
1.131752275E1,9.056466980E0,5.047503662E-1,-7.026388550E-1
1.132754575E1,8.931177521E0,-1.463955688E-1,-7.295828247E-1
1.133756775E1,8.045469360E0,-3.350033569E-1,-8.562194824E-1
1.134758975E1,7.797435150E0,1.731898499E-1,-4.206253052E-1
1.135761275E1,8.531808014E0,5.313949585E-1,-3.350033569E-1
1.136763475E1,9.299411774E0,4.266128540E-1,2.772235107E-1
1.137765675E1,9.640552368E0,3.174897766E-1,1.853894806E0
1.138767975E1,9.760453033E0,4.758604431E-1,1.951042786E0
1.139770175E1,9.980046387E0,1.450483704E0,6.057902527E-1
1.140772375E1,1.049796936E1,3.331921234E0,-1.161584473E-1
1.141774675E1,1.108864105E1,5.009632416E0,-5.191204834E-1
1.142776875E1,1.109822113E1,5.270390167E0,-1.672771454E0
1.143779075E1,1.043944107E1,4.017645264E0,-1.970202942E0
1.144781375E1,9.535919952E0,1.847607880E0,-1.726509705E0
1.145783575E1,8.671766968E0,-3.559597778E-1,-1.187330933E0
1.146785775E1,7.588918762E0,-1.949246521E0,-1.055754547E0
1.147788075E1,6.641538849E0,-2.802921295E0,-2.301763458E0
1.148790275E1,5.918841705E0,-3.101699982E0,-2.644999695E0
1.149792475E1,4.992867279E0,-2.868934021E0,-2.536175995E0
1.150794775E1,4.749024353E0,-1.909279633E0,-2.592608643E0
1.151796975E1,5.677842865E0,-4.915777588E-1,-1.676962738E0
1.152799175E1,6.878496094E0,9.999206543E-1,-2.164049835E0
1.153801475E1,7.842192078E0,2.651286621E0,-4.027225342E0
1.154803675E1,9.034163361E0,4.553979950E0,-4.861440582E0
1.155805875E1,1.057865158E1,6.207291870E0,-5.500910797E0
1.156808175E1,1.200952606E1,6.745722198E0,-4.659809875E0
1.157810375E1,1.258028915E1,6.091432800E0,-2.539469147E0
1.158812575E1,1.253957382E1,4.852309570E0,-9.177415466E-1
1.159814875E1,1.201102295E1,3.610342255E0,-6.722520447E-1
1.160817075E1,1.141241776E1,2.876867523E0,-1.449585571E0
1.161819275E1,1.115420471E1,2.756218414E0,-2.570754089E0
1.162821575E1,1.129161896E1,3.305126953E0,-3.488196259E0
1.163823775E1,1.143666733E1,3.801644440E0,-4.481380920E0
1.164826075E1,1.122725281E1,3.346590729E0,-4.315825195E0
1.165828275E1,1.098340988E1,2.160906372E0,-3.477568359E0
1.166830475E1,1.082249451E1,5.569917297E-1,-2.816393280E0
1.167832775E1,1.056068893E1,-1.192120972E0,-2.435884552E0
1.168834975E1,1.007914032E1,-2.492017822E0,-2.230361938E0
1.169837175E1,9.509724426E0,-3.218157806E0,-2.355651398E0
1.170839475E1,9.073980560E0,-3.491040344E0,-2.873125305E0
1.171841675E1,8.784183197E0,-3.111878815E0,-3.779640198E0
1.172843875E1,8.678502960E0,-2.369273071E0,-4.988975372E0
1.173846175E1,8.447832642E0,-1.808988190E0,-4.999752960E0
1.174848375E1,7.934400330E0,-1.328936462E0,-3.641926575E0
1.175850575E1,7.528893585E0,-8.449928284E-1,-2.578537903E0
1.176852875E1,7.541766815E0,-3.957769775E-1,-2.324366455E0
1.177855075E1,8.095016327E0,5.523513794E-2,-2.681673431E0
1.178857275E1,8.935967560E0,5.504054260E-1,-3.153641968E0
1.179859575E1,9.836195526E0,1.050515442E0,-3.254981232E0
1.180861775E1,1.062280975E1,1.390458527E0,-3.103047180E0
1.181863975E1,1.104104004E1,1.467548218E0,-2.656525726E0
1.182866279E1,1.092727661E1,1.291514282E0,-2.189197540E0
1.183868479E1,1.059032730E1,1.091081085E0,-1.847907257E0
1.184870679E1,1.037492523E1,1.101409607E0,-1.680255890E0
1.185872979E1,1.018871246E1,1.363215179E0,-1.664538574E0
1.186875179E1,1.013602203E1,1.734293518E0,-2.022893372E0
1.187877379E1,1.038809784E1,1.987716522E0,-2.490371246E0
1.188879679E1,1.065619034E1,2.081421661E0,-3.110681305E0
1.189881879E1,1.052117111E1,2.115550690E0,-4.009412384E0
1.190884079E1,1.024200165E1,2.138303375E0,-4.017495575E0
1.191886379E1,1.005204666E1,1.870061188E0,-3.009192352E0
1.192888579E1,9.641001434E0,1.146166534E0,-2.090702362E0
1.193890779E1,9.112450562E0,3.484753418E-1,-1.192570038E0
1.194893079E1,8.981323242E0,-1.410067749E-1,-4.640350342E-1
1.195895279E1,9.340576172E0,-2.284249878E-1,-6.114784241E-1
1.196897479E1,9.899064789E0,-9.759704590E-2,-1.222956848E0
1.197899779E1,1.031954041E1,1.466949463E-1,-1.716031494E0
1.198901979E1,1.049422714E1,4.096980286E-1,-1.868264923E0
1.199904179E1,1.052581146E1,6.583309937E-1,-1.740281067E0
1.200906479E1,1.067265610E1,1.007255402E0,-1.664538574E0
1.201908679E1,1.101813766E1,1.311273193E0,-1.678010559E0
1.202910879E1,1.161479691E1,1.336121521E0,-1.758992157E0
1.203913179E1,1.258477982E1,6.249504089E-1,-1.542242889E0
1.204915379E1,1.325748093E1,-5.186714172E-1,-2.463427277E0
1.205917679E1,1.334744385E1,-1.476230164E0,-5.347330170E0
1.206919879E1,1.356149872E1,-2.024989014E0,-8.036038971E0
1.207922079E1,1.407163788E1,-1.897454224E0,-1.008887009E1
1.208924379E1,1.485331238E1,-1.245559845E0,-1.170101761E1
1.209926579E1,1.577404770E1,-9.120533752E-1,-1.200847824E1
1.210928779E1,1.700029770E1,-1.601519623E0,-1.087982529E1
1.211931079E1,1.794722855E1,-3.146905975E0,-9.735155640E0
1.212933279E1,1.835992035E1,-4.727618866E0,-9.223968658E0
1.213935479E1,1.850691467E1,-5.447172546E0,-9.511371002E0
1.214937779E1,1.843386658E1,-4.856949921E0,-9.959539032E0
1.215939979E1,1.810500046E1,-3.207380219E0,-9.880204010E0
1.216942179E1,1.768617142E1,-1.128802643E0,-9.467362518E0
1.217944479E1,1.730895584E1,6.852749634E-1,-8.706494751E0
1.218946679E1,1.669403458E1,1.856738892E0,-7.465575256E0
1.219948879E1,1.535387146E1,2.268532562E0,-6.072272644E0
1.220951179E1,1.330418381E1,2.179168396E0,-4.813839569E0
1.221953379E1,1.142888351E1,2.023641815E0,-3.821403351E0
1.222955579E1,1.002989273E1,1.922003174E0,-2.949915619E0
1.223957879E1,9.178463287E0,1.799108734E0,-2.162103882E0
1.224960079E1,8.620274048E0,1.409468994E0,-1.645827484E0
1.225962279E1,8.051456909E0,9.815089417E-1,-1.204994202E0
1.226964579E1,7.295379181E0,6.580316162E-1,-1.347647552E0
1.227966779E1,6.374643860E0,4.601431274E-1,-2.301314392E0
1.228968979E1,5.479056244E0,4.861889648E-1,-3.311563568E0
1.229971279E1,4.632865906E0,6.712042236E-1,-3.837420044E0
1.230973479E1,3.749702454E0,6.703060913E-1,-3.981270905E0
1.231975679E1,2.412533112E0,3.945794678E-1,-3.850592651E0
1.232977979E1,7.469467163E-1,-2.504292297E-1,-3.480262756E0
1.233980179E1,-5.510041809E-1,-1.001716919E0,-3.142115936E0
1.234982379E1,-1.422641602E0,-1.292412415E0,-3.243305511E0
1.235984679E1,-2.262844391E0,-1.416803741E0,-2.103425903E0
1.236986879E1,-2.817590790E0,-1.798210602E0,9.189390564E-1
1.237989079E1,-2.825075226E0,-3.060984650E0,3.682492218E0
1.238991379E1,-2.314786377E0,-4.598736877E0,3.863465881E0
