"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.241328821E1,7.317404473E0,5.514868101E0,-3.503991635E0
3.242331121E1,7.389209450E0,5.047483782E0,-4.019771604E0
3.243333321E1,7.433790962E0,4.529201204E0,-4.523409245E0
3.244335621E1,7.480990271E0,3.968544147E0,-4.951922151E0
3.245337921E1,7.558730757E0,3.389817148E0,-5.254600346E0
3.246340221E1,7.683446020E0,2.818233106E0,-5.409097232E0
3.247342521E1,7.856106697E0,2.278520484E0,-5.415350829E0
3.248344721E1,8.070593677E0,1.798711416E0,-5.278851673E0
3.249347021E1,8.317712213E0,1.395565923E0,-5.010407172E0
3.250349321E1,8.578032008E0,1.062264983E0,-4.639510974E0
3.251351621E1,8.832275376E0,7.741572460E-1,-4.198537358E0
3.252353821E1,9.067174986E0,5.178093184E-1,-3.708682774E0
3.253356121E1,9.273959429E0,3.013103116E-1,-3.184180806E0
3.254358421E1,9.446482696E0,1.297935420E-1,-2.642580994E0
3.255360721E1,9.572711803E0,-1.769363916E-2,-2.144524520E0
3.256363021E1,9.639470049E0,-1.801753174E-1,-1.812257076E0
3.257365221E1,9.649152453E0,-3.682416716E-1,-1.730417984E0
3.258367521E1,9.614118860E0,-5.633604805E-1,-1.867467801E0
3.259369821E1,9.549848605E0,-7.457316649E-1,-2.116693089E0
3.260372121E1,9.475210651E0,-9.079764772E-1,-2.373195530E0
3.261374421E1,9.405102535E0,-1.048638705E0,-2.584665200E0
3.262376621E1,9.346590618E0,-1.168807246E0,-2.740668914E0
3.263378921E1,9.303542247E0,-1.264216117E0,-2.842882921E0
3.264381221E1,9.279649939E0,-1.325814926E0,-2.892475496E0
3.265383521E1,9.276761414E0,-1.356872558E0,-2.887336086E0
3.266385821E1,9.289345207E0,-1.372907086E0,-2.838889273E0
3.267388021E1,9.302375727E0,-1.391046757E0,-2.786909865E0
3.268390321E1,9.296524419E0,-1.426575462E0,-2.788478673E0
3.269392621E1,9.257416486E0,-1.486441302E0,-2.885625775E0
3.270394921E1,9.190911425E0,-1.568060101E0,-3.050315820E0
3.271397121E1,9.123300070E0,-1.658916623E0,-3.201479208E0
3.272399421E1,9.081510020E0,-1.740714638E0,-3.275997879E0
3.273401721E1,9.073663641E0,-1.802053830E0,-3.264556047E0
3.274404021E1,9.086780700E0,-1.847078268E0,-3.202317992E0
3.275406321E1,9.098886191E0,-1.892384688E0,-3.140902054E0
3.276408437E1,9.091560214E0,-1.954084653E0,-3.124289530E0
3.277410737E1,9.056491538E0,-2.037300619E0,-3.172612382E0
3.278413038E1,9.000381657E0,-2.126929225E0,-3.271912137E0
3.279415337E1,8.942985388E0,-2.195952098E0,-3.381852070E0
3.280417538E1,8.902191703E0,-2.223729003E0,-3.470175432E0
3.281419837E1,8.885762782E0,-2.204850975E0,-3.523910175E0
3.282422138E1,8.901062021E0,-2.149564674E0,-3.519450503E0
3.283424438E1,8.959008513E0,-2.074410265E0,-3.416010042E0
3.284426737E1,9.054709892E0,-1.990287251E0,-3.207344843E0
3.285428938E1,9.159972053E0,-1.911178516E0,-2.945912323E0
3.286431237E1,9.245415076E0,-1.856071870E0,-2.704330515E0
3.287433538E1,9.292320855E0,-1.839702883E0,-2.550368357E0
3.288435837E1,9.290745615E0,-1.868504513E0,-2.535123496E0
3.289438038E1,9.237417839E0,-1.931573312E0,-2.678667963E0
3.290440337E1,9.135752885E0,-2.002241152E0,-2.960598190E0
3.291442638E1,9.007036958E0,-2.056087284E0,-3.298777169E0
3.292444938E1,8.888160140E0,-2.078858534E0,-3.593755166E0
3.293447237E1,8.809968249E0,-2.065928879E0,-3.788466277E0
3.294449438E1,8.781056106E0,-2.019917285E0,-3.879314175E0
3.295451737E1,8.792248262E0,-1.952000413E0,-3.888722345E0
3.296454038E1,8.827959546E0,-1.876079434E0,-3.844940440E0
3.297456337E1,8.874020988E0,-1.804209407E0,-3.772625878E0
3.298458637E1,8.920496997E0,-1.744584764E0,-3.690158210E0
3.299460838E1,8.967053112E0,-1.700071958E0,-3.596913832E0
3.300463137E1,9.018219173E0,-1.666106213E0,-3.483088131E0
3.301465438E1,9.073517461E0,-1.636285851E0,-3.351108288E0
3.302467737E1,9.128043332E0,-1.605093587E0,-3.215367223E0
3.303469938E1,9.176662930E0,-1.567250992E0,-3.093328815E0
3.304472237E1,9.215270925E0,-1.517044314E0,-3.002241767E0
3.305474538E1,9.241741855E0,-1.454203264E0,-2.951537637E0
3.306476838E1,9.254782900E0,-1.384401396E0,-2.944235049E0
3.307479137E1,9.253413482E0,-1.315417115E0,-2.979951596E0
3.308481338E1,9.236836626E0,-1.258033418E0,-3.055209647E0
3.309483637E1,9.208484647E0,-1.226363436E0,-3.152136017E0
3.310485938E1,9.176326130E0,-1.226791745E0,-3.244398356E0
3.311488237E1,9.148578753E0,-1.253319246E0,-3.311916155E0
3.312490538E1,9.129122143E0,-1.297648742E0,-3.348331152E0
3.313492738E1,9.116876319E0,-1.359799967E0,-3.357020407E0
3.314495037E1,9.106958272E0,-1.445356573E0,-3.348182048E0
3.315497338E1,9.092313336E0,-1.561235815E0,-3.335932424E0
3.316499637E1,9.070795582E0,-1.709427941E0,-3.321841804E0
3.317501838E1,9.050575325E0,-1.877987966E0,-3.285783779E0
3.318504137E1,9.041506294E0,-2.048058618E0,-3.208227480E0
3.319506438E1,9.051417325E0,-2.209439870E0,-3.070228513E0
3.320508738E1,9.082408737E0,-2.357256751E0,-2.861692244E0
3.321511037E1,9.125959384E0,-2.487712810E0,-2.600810532E0
3.322513238E1,9.165927442E0,-2.608667143E0,-2.327386542E0
3.323515537E1,9.188328125E0,-2.732881592E0,-2.083774289E0
3.324517838E1,9.188267899E0,-2.862293046E0,-1.902394975E0
3.325520137E1,9.167609686E0,-2.994013565E0,-1.796357765E0
3.326522338E1,9.131400803E0,-3.115858430E0,-1.773429956E0
3.327524638E1,9.091139799E0,-3.208724493E0,-1.814203906E0
3.328526937E1,9.064219218E0,-3.260163911E0,-1.856705270E0
3.329529238E1,9.063674258E0,-3.269397542E0,-1.843084327E0
3.330531537E1,9.082470133E0,-3.228856457E0,-1.821905128E0
3.331533738E1,9.092167155E0,-3.167847486E0,-1.879722688E0
3.332536037E1,9.061615453E0,-3.141494085E0,-2.062579009E0
3.333538338E1,8.997603645E0,-3.147381939E0,-2.318014917E0
3.334540638E1,8.949854697E0,-3.141734698E0,-2.503141858E0
3.335542937E1,8.944992152E0,-3.094714021E0,-2.577976278E0
3.336545138E1,8.962138528E0,-3.007776741E0,-2.620964130E0
3.337547437E1,8.974137599E0,-2.917302481E0,-2.681475211E0
3.338549738E1,8.969983152E0,-2.855337490E0,-2.760900280E0
3.339552037E1,8.949073509E0,-2.824001969E0,-2.859237291E0
3.340554238E1,8.925433801E0,-2.805659546E0,-2.949745465E0
3.341556538E1,8.914565581E0,-2.787994815E0,-2.998951831E0
3.342558837E1,8.912117937E0,-2.789927613E0,-3.004422194E0
3.343561138E1,8.876730003E0,-2.858919495E0,-3.044060469E0
3.344563437E1,8.783691446E0,-2.993831424E0,-3.181167151E0
3.345565638E1,8.671812576E0,-3.156945937E0,-3.327079155E0
3.346567937E1,8.606312066E0,-3.310114336E0,-3.348231165E0
3.347570238E1,8.617021242E0,-3.407484217E0,-3.220568321E0
3.348572538E1,8.687920486E0,-3.427203075E0,-3.001734813E0
3.349574737E1,8.780947933E0,-3.397044306E0,-2.755204215E0
3.350577038E1,8.863051026E0,-3.362757111E0,-2.524741765E0
3.351579337E1,8.918350484E0,-3.354490609E0,-2.333773163E0
3.352581638E1,8.945656981E0,-3.381726355E0,-2.185229181E0
3.353583937E1,8.952831514E0,-3.434943911E0,-2.069793596E0
3.354586138E1,8.950431232E0,-3.492653299E0,-1.981734090E0
3.355588438E1,8.945154120E0,-3.534801491E0,-1.930154192E0
3.356590737E1,8.937446905E0,-3.550567338E0,-1.936910065E0
3.357593038E1,8.924424571E0,-3.539578666E0,-2.015467408E0
3.358595337E1,8.903542995E0,-3.510290255E0,-2.154265251E0
3.359597538E1,8.872487263E0,-3.476034635E0,-2.330716239E0
3.360599837E1,8.833186957E0,-3.445770908E0,-2.517458765E0
3.361602138E1,8.792977994E0,-3.419866281E0,-2.687778509E0
3.362604438E1,8.759633077E0,-3.394987256E0,-2.824714453E0
3.363606637E1,8.741727149E0,-3.365216157E0,-2.914384721E0
3.364608938E1,8.745068248E0,-3.326581557E0,-2.948515211E0
3.365611237E1,8.767988749E0,-3.282090970E0,-2.930252894E0
3.366613538E1,8.801890320E0,-3.243171903E0,-2.871356230E0
3.367615837E1,8.837077695E0,-3.221527849E0,-2.786386246E0
3.368618038E1,8.865460079E0,-3.223654189E0,-2.692168891E0
3.369620338E1,8.882588328E0,-3.250795210E0,-2.601555175E0
3.370622637E1,8.889299178E0,-3.300597700E0,-2.514465868E0
3.371624938E1,8.886845686E0,-3.371980801E0,-2.426899282E0
3.372627137E1,8.872607131E0,-3.463442948E0,-2.348938063E0
3.373629438E1,8.844115988E0,-3.566768511E0,-2.301275362E0
3.374631737E1,8.802926447E0,-3.668729334E0,-2.298913672E0
3.375634038E1,8.753908069E0,-3.757837392E0,-2.341764407E0
3.376636388E1,8.704688546E0,-3.825605452E0,-2.414375277E0
3.377638587E1,8.661479961E0,-3.861395675E0,-2.510873631E0
3.378640888E1,8.623530362E0,-3.861553842E0,-2.638033907E0
3.379643187E1,8.585147485E0,-3.834478310E0,-2.797870763E0
3.380645488E1,8.536906201E0,-3.798629323E0,-2.987936846E0
3.381647687E1,8.471257172E0,-3.770812364E0,-3.202326470E0
3.382649988E1,8.390334631E0,-3.750937093E0,-3.430578673E0
3.383652288E1,8.307795335E0,-3.730143517E0,-3.647286425E0
3.384654587E1,8.243701081E0,-3.701369661E0,-3.818028923E0
3.385656888E1,8.207029098E0,-3.656047893E0,-3.938791468E0
3.386659087E1,8.192303470E0,-3.580241373E0,-4.037837161E0
3.387661388E1,8.191535146E0,-3.471757396E0,-4.133009367E0
3.388663687E1,8.201574816E0,-3.346398648E0,-4.215674086E0
3.389665988E1,8.209447507E0,-3.239213045E0,-4.283518159E0
3.390668187E1,8.200142832E0,-3.193493958E0,-4.335358696E0
3.391670487E1,8.168771351E0,-3.245641474E0,-4.355808164E0
3.392672788E1,8.116270956E0,-3.422772932E0,-4.318196241E0
3.393675087E1,8.072831406E0,-3.681372184E0,-4.184851365E0
3.394677388E1,8.084003681E0,-3.946612118E0,-3.912701776E0
3.395679587E1,8.188271815E0,-4.169548033E0,-3.435576580E0
3.396681888E1,8.359601081E0,-4.314855142E0,-2.781220231E0
3.397684188E1,8.528714837E0,-4.355406752E0,-2.127804407E0
3.398686487E1,8.652518519E0,-4.311343305E0,-1.668041056E0
3.399688788E1,8.719438732E0,-4.245001673E0,-1.479012415E0
3.400690987E1,8.727983268E0,-4.210601918E0,-1.526184535E0
3.401693288E1,8.688729740E0,-4.218268495E0,-1.717062358E0
3.402695587E1,8.626226513E0,-4.243283176E0,-1.954191657E0
3.403697888E1,8.556462799E0,-4.266805648E0,-2.194857499E0
3.404700087E1,8.477820087E0,-4.290112942E0,-2.440824426E0
3.405702387E1,8.385531728E0,-4.320790651E0,-2.692541359E0
3.406704688E1,8.288791884E0,-4.357527245E0,-2.923016380E0
3.407706987E1,8.210567833E0,-4.386379454E0,-3.095541402E0
3.408709288E1,8.170538380E0,-4.393073054E0,-3.190508662E0
3.409711487E1,8.171377455E0,-4.378439519E0,-3.208418976E0
3.410713788E1,8.199918884E0,-4.357290725E0,-3.164090942E0
3.411716088E1,8.236303768E0,-4.345620852E0,-3.084637222E0
3.412718387E1,8.268099757E0,-4.348873073E0,-2.993645483E0
3.413720588E1,8.295199848E0,-4.360781805E0,-2.899884211E0
3.414722887E1,8.323371148E0,-4.372257551E0,-2.800169303E0
3.415725188E1,8.356385697E0,-4.378425778E0,-2.690034950E0
3.416727487E1,8.393292738E0,-4.380023530E0,-2.569853326E0
3.417729788E1,8.428141558E0,-4.377969696E0,-2.456814953E0
3.418731987E1,8.451591232E0,-4.373556802E0,-2.383012128E0
3.419734288E1,8.456635040E0,-4.369832126E0,-2.371917621E0
3.420736588E1,8.443332040E0,-4.367278354E0,-2.423453372E0
3.421738887E1,8.418660883E0,-4.364952039E0,-2.511863565E0
3.422741088E1,8.391590613E0,-4.361979315E0,-2.605852878E0
3.423743387E1,8.365558809E0,-4.359111840E0,-2.692897454E0
3.424745688E1,8.337714368E0,-4.357620216E0,-2.780244623E0
3.425747987E1,8.305223730E0,-4.356290851E0,-2.877865058E0
3.426750287E1,8.271509854E0,-4.351929705E0,-2.979760100E0
3.427752488E1,8.245428933E0,-4.338187287E0,-3.070687227E0
3.428754787E1,8.235510301E0,-4.309868929E0,-3.136480975E0
3.429757088E1,8.243791713E0,-4.272978261E0,-3.165065088E0
3.430759387E1,8.264910686E0,-4.241212385E0,-3.152691795E0
3.431761588E1,8.292747526E0,-4.221947563E0,-3.105094290E0
3.432763887E1,8.325877849E0,-4.211713474E0,-3.029411732E0
3.433766188E1,8.364139690E0,-4.202116731E0,-2.935898674E0
3.434768488E1,8.403912451E0,-4.186626580E0,-2.842975599E0
3.435770787E1,8.439494512E0,-4.165313187E0,-2.767884779E0
3.436772988E1,8.465060293E0,-4.145982876E0,-2.718397746E0
3.437775287E1,8.477567487E0,-4.135976244E0,-2.694554847E0
3.438777588E1,8.479337440E0,-4.134147235E0,-2.691794962E0
3.439779887E1,8.477128946E0,-4.133196185E0,-2.700194195E0
3.440782088E1,8.478098415E0,-4.125786594E0,-2.708475021E0
3.441784388E1,8.484039770E0,-4.109798844E0,-2.714169040E0
3.442786687E1,8.490909079E0,-4.090614422E0,-2.721664293E0
3.443788988E1,8.495631291E0,-4.075916276E0,-2.728964835E0
3.444791287E1,8.501057507E0,-4.069697470E0,-2.721347374E0
3.445793488E1,8.514144160E0,-4.068625383E0,-2.681742136E0
3.446795787E1,8.538442265E0,-4.067331102E0,-2.605367267E0
3.447798088E1,8.568802178E0,-4.061726838E0,-2.512792687E0
3.448800388E1,8.595146808E0,-4.053239312E0,-2.435328628E0
3.449802587E1,8.610370034E0,-4.048168022E0,-2.389554724E0
3.450804888E1,8.614802223E0,-4.049916632E0,-2.370543964E0
3.451807187E1,8.615868756E0,-4.052218388E0,-2.362713519E0
3.452809488E1,8.623184792E0,-4.044036379E0,-2.350010443E0
3.453811787E1,8.641548557E0,-4.021128450E0,-2.321693400E0
3.454813988E1,8.668013055E0,-3.989366375E0,-2.277412729E0
3.455816288E1,8.695866852E0,-3.957934667E0,-2.225478929E0
3.456818587E1,8.719602454E0,-3.934023356E0,-2.174412417E0
3.457820888E1,8.737965050E0,-3.919464666E0,-2.126471534E0
3.458823087E1,8.752662027E0,-3.912067645E0,-2.079114496E0
3.459825388E1,8.765329435E0,-3.908019033E0,-2.032849133E0
3.460827687E1,8.774444075E0,-3.906874441E0,-1.995381783E0
3.461829988E1,8.776913354E0,-3.909342258E0,-1.979624853E0
3.462832288E1,8.772356034E0,-3.912202424E0,-1.994124486E0
3.463834487E1,8.764181042E0,-3.909955631E0,-2.034078072E0
3.464836788E1,8.756038794E0,-3.902244323E0,-2.083354020E0
3.465839087E1,8.749826127E0,-3.892328030E0,-2.127542598E0
3.466841388E1,8.747715867E0,-3.882459977E0,-2.154079602E0
3.467843587E1,8.753205818E0,-3.872004863E0,-2.150592907E0
3.468845888E1,8.768202757E0,-3.860086775E0,-2.110548835E0
3.469848188E1,8.791006898E0,-3.846653675E0,-2.039003620E0
3.470850487E1,8.817871930E0,-3.830997462E0,-1.950566676E0
3.471852788E1,8.844422967E0,-3.813530660E0,-1.862595755E0
3.472854987E1,8.866821311E0,-3.795953929E0,-1.790624278E0
3.473857288E1,8.883350805E0,-3.779508051E0,-1.742841270E0
3.474859587E1,8.893670556E0,-3.766692416E0,-1.717776742E0
3.475861888E1,8.897667713E0,-3.759920171E0,-1.711903506E0
3.476864183E1,8.895003721E0,-3.760239136E0,-1.725001415E0
3.477866383E1,8.885202034E0,-3.766705280E0,-1.761034297E0
3.478868683E1,8.868269082E0,-3.776758105E0,-1.823732967E0
3.479870983E1,8.845667254E0,-3.787958154E0,-1.908312942E0
3.480873283E1,8.820139480E0,-3.799323095E0,-2.001596350E0
3.481875483E1,8.795518609E0,-3.809010470E0,-2.089583205E0
3.482877783E1,8.777152505E0,-3.811168092E0,-2.161638590E0
3.483880083E1,8.770853884E0,-3.803869013E0,-2.199724429E0
3.484882383E1,8.779879062E0,-3.793496637E0,-2.181560492E0
3.485884583E1,8.803150395E0,-3.787292741E0,-2.096922338E0
3.486886883E1,8.835808264E0,-3.785573660E0,-1.958061637E0
3.487889183E1,8.870350690E0,-3.785459347E0,-1.795346343E0
3.488891483E1,8.898265883E0,-3.786964712E0,-1.647990515E0
3.489893783E1,8.912985079E0,-3.791962912E0,-1.554290785E0
3.490895983E1,8.912468185E0,-3.800151353E0,-1.537156104E0
3.491898283E1,8.899275112E0,-3.806641470E0,-1.596397316E0
3.492900583E1,8.878201162E0,-3.805967286E0,-1.711216312E0
3.493902883E1,8.852874532E0,-3.797799603E0,-1.854577468E0
3.494905083E1,8.824831286E0,-3.788671222E0,-2.001104015E0
3.495907383E1,8.796942406E0,-3.785545886E0,-2.125916195E0
3.496909683E1,8.776098252E0,-3.787664039E0,-2.206760237E0
3.497911983E1,8.769715431E0,-3.790707515E0,-2.226818526E0
3.498914283E1,8.780347424E0,-3.791674060E0,-2.182847903E0
3.499916483E1,8.804039757E0,-3.788477972E0,-2.091030829E0
3.500918783E1,8.833151874E0,-3.781588198E0,-1.977659457E0
3.501921083E1,8.859414643E0,-3.774540549E0,-1.870757445E0
3.502923383E1,8.876573297E0,-3.771259968E0,-1.794477008E0
3.503925583E1,8.881538753E0,-3.774473890E0,-1.762871346E0
3.504927883E1,8.874987532E0,-3.782580763E0,-1.778411783E0
3.505930183E1,8.860985205E0,-3.788567142E0,-1.834606303E0
3.506932483E1,8.843556994E0,-3.788548138E0,-1.916897093E0
3.507934783E1,8.824945307E0,-3.785434788E0,-2.006720558E0
3.508936983E1,8.806733569E0,-3.784744232E0,-2.086452167E0
3.509939283E1,8.791939529E0,-3.788213970E0,-2.141801326E0
3.510941583E1,8.784732835E0,-3.792392975E0,-2.163862724E0
3.511943883E1,8.786420926E0,-3.794958149E0,-2.152490767E0
3.512946083E1,8.792779773E0,-3.797522737E0,-2.121785137E0
3.513948383E1,8.797635886E0,-3.803300079E0,-2.091076584E0
3.514950683E1,8.797423632E0,-3.814483463E0,-2.071499960E0
3.515952983E1,8.793422382E0,-3.828940412E0,-2.061802060E0
3.516955283E1,8.789296002E0,-3.841791130E0,-2.055485752E0
3.517957483E1,8.788257537E0,-3.848545834E0,-2.047271145E0
3.518959783E1,8.790743188E0,-3.848897251E0,-2.035909127E0
3.519962083E1,8.794146852E0,-3.846156954E0,-2.026368957E0
3.520964383E1,8.794881263E0,-3.844197259E0,-2.026896960E0
3.521966583E1,8.790559586E0,-3.845471952E0,-2.043165814E0
3.522968883E1,8.780835666E0,-3.850007053E0,-2.076172470E0
3.523971183E1,8.766205348E0,-3.857448219E0,-2.123639582E0
3.524973483E1,8.747833981E0,-3.868952031E0,-2.177776466E0
3.525975783E1,8.728994837E0,-3.883825594E0,-2.226356888E0
3.526977983E1,8.714738740E0,-3.897543454E0,-2.258000411E0
3.527980283E1,8.708927777E0,-3.907711762E0,-2.262850530E0
3.528982583E1,8.712481130E0,-3.914139022E0,-2.237928089E0
3.529984883E1,8.724667313E0,-3.915098257E0,-2.188217547E0
3.530987083E1,8.742259246E0,-3.911072157E0,-2.124267719E0
3.531989383E1,8.759732480E0,-3.906494957E0,-2.059737262E0
3.532991683E1,8.773930104E0,-3.904017491E0,-2.003223338E0
3.533993983E1,8.784375570E0,-3.903969544E0,-1.957005191E0
3.534996283E1,8.790419837E0,-3.906658971E0,-1.924224970E0
3.535998483E1,8.791389306E0,-3.912039579E0,-1.908795922E0
3.537000783E1,8.788390853E0,-3.918494320E0,-1.909357401E0
3.538003083E1,8.783818331E0,-3.923407443E0,-1.920297687E0
3.539005383E1,8.779208386E0,-3.924190970E0,-1.939674629E0
3.540007583E1,8.773789186E0,-3.922334187E0,-1.967743895E0
3.541009883E1,8.766960223E0,-3.922498493E0,-1.997628722E0
3.542012183E1,8.761088449E0,-3.927571245E0,-2.013362556E0
3.543014483E1,8.760292059E0,-3.934144393E0,-2.003976898E0
3.544016783E1,8.767136225E0,-3.934357232E0,-1.973395229E0
3.545018983E1,8.781466581E0,-3.922287409E0,-1.933296340E0
3.546021283E1,8.800193458E0,-3.901360224E0,-1.889998000E0
3.547023583E1,8.817553841E0,-3.883099662E0,-1.846174289E0
3.548025883E1,8.830015427E0,-3.875050677E0,-1.803033531E0
3.549028083E1,8.838127270E0,-3.875742988E0,-1.761306631E0
3.550030383E1,8.843359358E0,-3.880380414E0,-1.724449731E0
3.551032683E1,8.846182394E0,-3.885185364E0,-1.698970781E0
3.552034983E1,8.847026147E0,-3.886489293E0,-1.691576246E0
3.553037183E1,8.847787455E0,-3.881113948E0,-1.699917591E0
3.554039483E1,8.850577161E0,-3.871550826E0,-1.707179687E0
3.555041783E1,8.856460045E0,-3.863282863E0,-1.695355155E0
3.556044083E1,8.864858986E0,-3.857566625E0,-1.664200313E0
3.557046383E1,8.873813996E0,-3.851800394E0,-1.629470922E0
3.558048583E1,8.880307329E0,-3.846470072E0,-1.606525570E0
3.559050883E1,8.881991912E0,-3.844602471E0,-1.601674428E0
3.560053183E1,8.879010417E0,-3.846861251E0,-1.612742038E0
3.561055483E1,8.873498831E0,-3.851940727E0,-1.630852180E0
3.562057683E1,8.867225938E0,-3.860499296E0,-1.644675290E0
3.563059983E1,8.860220389E0,-3.874146698E0,-1.650325162E0
3.564062283E1,8.851769409E0,-3.892418370E0,-1.652682321E0
3.565064583E1,8.841701673E0,-3.912224936E0,-1.659783472E0
3.566066883E1,8.829580395E0,-3.928643040E0,-1.685348084E0
3.567069083E1,8.814403946E0,-3.937932804E0,-1.742149983E0
3.568071383E1,8.797865097E0,-3.939620018E0,-1.820183561E0
3.569073683E1,8.781982890E0,-3.938955774E0,-1.896709142E0
3.570075983E1,8.767725624E0,-3.942777222E0,-1.953863921E0
3.571078183E1,8.756192576E0,-3.955176535E0,-1.980354147E0
3.572080483E1,8.749123292E0,-3.973800209E0,-1.974298916E0
3.573082783E1,8.746907782E0,-3.992063403E0,-1.947091091E0
3.574085083E1,8.746749907E0,-4.005885051E0,-1.919208205E0
3.575087383E1,8.745751203E0,-4.014947943E0,-1.904764266E0
3.576089583E1,8.743100075E0,-4.019353820E0,-1.907636565E0
3.577091846E1,8.739005855E0,-4.020017479E0,-1.924920350E0
3.578094146E1,8.732675074E0,-4.020653071E0,-1.952136800E0
3.579096446E1,8.722882742E0,-4.025776694E0,-1.985083082E0
3.580098646E1,8.709116642E0,-4.037844763E0,-2.020692626E0
3.581100946E1,8.691736379E0,-4.056144209E0,-2.058517971E0
3.582103246E1,8.671768722E0,-4.075783544E0,-2.103463618E0
3.583105546E1,8.651224530E0,-4.091049747E0,-2.157718909E0
3.584107746E1,8.632658451E0,-4.101212208E0,-2.212098745E0
3.585110046E1,8.617891892E0,-4.108925270E0,-2.254949042E0
3.586112346E1,8.606945904E0,-4.117912733E0,-2.280220123E0
3.587114646E1,8.598238816E0,-4.132378452E0,-2.286891504E0
3.588116946E1,8.589900101E0,-4.152256062E0,-2.282207153E0
3.589119146E1,8.580011875E0,-4.174090442E0,-2.279574152E0
3.590121446E1,8.566530535E0,-4.195840330E0,-2.290322211E0
3.591123746E1,8.548479010E0,-4.217018945E0,-2.318701965E0
3.592126046E1,8.526746664E0,-4.237515775E0,-2.360963447E0
3.593128246E1,8.503197003E0,-4.256552847E0,-2.411123640E0
3.594130546E1,8.479417546E0,-4.272716306E0,-2.465662082E0
3.595132846E1,8.454123661E0,-4.289671477E0,-2.522427144E0
3.596135146E1,8.426475102E0,-4.309344141E0,-2.580725931E0
3.597137446E1,8.399608315E0,-4.326377958E0,-2.639153649E0
3.598139646E1,8.377400005E0,-4.337702260E0,-2.690654462E0
3.599141946E1,8.361810744E0,-4.345778727E0,-2.725888030E0
3.600144246E1,8.351903222E0,-4.355473118E0,-2.740741127E0
3.601146546E1,8.346525537E0,-4.370587878E0,-2.733053500E0
3.602148746E1,8.346500394E0,-4.385829231E0,-2.708604245E0
3.603151046E1,8.352901926E0,-4.392876295E0,-2.677267847E0
3.604153346E1,8.364171265E0,-4.392035465E0,-2.643243191E0
3.605155646E1,8.376489009E0,-4.389172084E0,-2.608777071E0
3.606157946E1,8.387280630E0,-4.385965178E0,-2.579329616E0
3.607160146E1,8.395621099E0,-4.382750964E0,-2.557568326E0
3.608162446E1,8.401108126E0,-4.380903828E0,-2.542668743E0
3.609164746E1,8.405100605E0,-4.378543307E0,-2.533524575E0
3.610167046E1,8.409736862E0,-4.373934824E0,-2.526081362E0
3.611169246E1,8.416566410E0,-4.367692629E0,-2.514110650E0
3.612171546E1,8.425840094E0,-4.360698775E0,-2.495119478E0
3.613173846E1,8.435410232E0,-4.355794423E0,-2.471230971E0
3.614176146E1,8.443472958E0,-4.354110132E0,-2.446548850E0
3.615178346E1,8.450739293E0,-4.353137155E0,-2.423082950E0
3.616180646E1,8.459514209E0,-4.350180511E0,-2.397630459E0
3.617182946E1,8.470929143E0,-4.343580466E0,-2.369130107E0
3.618185246E1,8.483656778E0,-4.335612173E0,-2.337977604E0
3.619187546E1,8.496097898E0,-4.328456351E0,-2.305833120E0
3.620189746E1,8.506630488E0,-4.320797960E0,-2.281232568E0
3.621192046E1,8.513416767E0,-4.311696184E0,-2.273130374E0
3.622194346E1,8.515090240E0,-4.302914836E0,-2.283477022E0
3.623196646E1,8.513379344E0,-4.295653763E0,-2.303444240E0
3.624198846E1,8.511907015E0,-4.290548267E0,-2.318351717E0
3.625201146E1,8.512478873E0,-4.290033712E0,-2.317199961E0
3.626203446E1,8.516044505E0,-4.293546427E0,-2.297504639E0
3.627205746E1,8.523562855E0,-4.298517437E0,-2.260023402E0
3.628208046E1,8.534676658E0,-4.301901805E0,-2.211109835E0
3.629210246E1,8.546958150E0,-4.300846968E0,-2.165251730E0
3.630212546E1,8.557883672E0,-4.295457297E0,-2.132546645E0
3.631214846E1,8.567473106E0,-4.288000927E0,-2.108915416E0
3.632217146E1,8.576927469E0,-4.280974036E0,-2.084617457E0
3.633219346E1,8.586825051E0,-4.275912394E0,-2.054055961E0
3.634221646E1,8.596632586E0,-4.273548949E0,-2.017627954E0
3.635223946E1,8.605105201E0,-4.273382303E0,-1.981540839E0
3.636226246E1,8.611817220E0,-4.273208641E0,-1.952542158E0
3.637228546E1,8.616613106E0,-4.272488849E0,-1.932858384E0
3.638230746E1,8.619638456E0,-4.271159777E0,-1.922273754E0
3.639233046E1,8.622129954E0,-4.269340708E0,-1.915125386E0
3.640235346E1,8.625659918E0,-4.267338621E0,-1.903658997E0
3.641237646E1,8.631465034E0,-4.264158905E0,-1.884373271E0
3.642239846E1,8.639654059E0,-4.259460083E0,-1.857275227E0
3.643242146E1,8.648130768E0,-4.254921182E0,-1.828001873E0
3.644244446E1,8.654800102E0,-4.250879294E0,-1.805705709E0
3.645246746E1,8.659259189E0,-4.246194797E0,-1.795318715E0
3.646248946E1,8.661402778E0,-4.241137248E0,-1.796925530E0
3.647251246E1,8.661493995E0,-4.236368551E0,-1.807713789E0
3.648253546E1,8.660847877E0,-4.232436299E0,-1.819980370E0
3.649255846E1,8.661230870E0,-4.229217114E0,-1.825622495E0
3.650258146E1,8.663466845E0,-4.227446285E0,-1.819104604E0
3.651260346E1,8.667145329E0,-4.227362085E0,-1.801697589E0
