"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.401879775E1,8.102021291E0,5.485639039E0,-7.078972560E-1
2.402881975E1,8.161652366E0,5.368084277E0,-8.984394492E-1
2.403884175E1,8.227218364E0,5.234450256E0,-1.072153137E0
2.404886375E1,8.298853188E0,5.087331972E0,-1.218262923E0
2.405888575E1,8.378826726E0,4.926298483E0,-1.327774474E0
2.406890775E1,8.471237876E0,4.746996246E0,-1.392942278E0
2.407892975E1,8.577140307E0,4.547816692E0,-1.409303079E0
2.408895175E1,8.692625740E0,4.330725947E0,-1.385342213E0
2.409897375E1,8.815081054E0,4.089744064E0,-1.343300440E0
2.410899575E1,8.939357191E0,3.821985734E0,-1.310133571E0
2.411901775E1,9.056952884E0,3.536882807E0,-1.303143371E0
2.412903975E1,9.165155609E0,3.244162421E0,-1.308213199E0
2.413906175E1,9.264829001E0,2.949102271E0,-1.304539247E0
2.414908275E1,9.356316876E0,2.654968320E0,-1.283198664E0
2.415910475E1,9.439326873E0,2.364085714E0,-1.243504695E0
2.416912675E1,9.514793962E0,2.074853630E0,-1.183119914E0
2.417914875E1,9.583650774E0,1.783254009E0,-1.099876028E0
2.418917075E1,9.646142891E0,1.484681291E0,-9.918330049E-1
2.419919275E1,9.701179808E0,1.175831725E0,-8.605886681E-1
2.420921475E1,9.746768210E0,8.558193136E-1,-7.100393104E-1
2.421923675E1,9.780607216E0,5.276125043E-1,-5.453864319E-1
2.422925875E1,9.801094106E0,1.969512715E-1,-3.685482850E-1
2.423928075E1,9.807495638E0,-1.295949468E-1,-1.798082036E-1
2.424930275E1,9.799811811E0,-4.467020963E-1,1.578785571E-2
2.425932475E1,9.779946481E0,-7.377878570E-1,2.107540808E-1
2.426934675E1,9.751205662E0,-9.945778341E-1,4.011414690E-1
2.427936875E1,9.715294987E0,-1.229792682E0,5.803111932E-1
2.428939075E1,9.673720114E0,-1.447570475E0,7.481883726E-1
2.429941275E1,9.625336159E0,-1.661276851E0,9.105897441E-1
2.430943475E1,9.572877279E0,-1.863282511E0,1.060323927E0
2.431945675E1,9.514182343E0,-2.056062872E0,1.220266910E0
2.432947875E1,9.439702849E0,-2.249577936E0,1.437890117E0
2.433950075E1,9.346926248E0,-2.441103777E0,1.706486499E0
2.434952275E1,9.252803033E0,-2.590862079E0,1.977166683E0
2.435954475E1,9.178636950E0,-2.658150375E0,2.218779189E0
2.436956675E1,9.105440919E0,-2.719002933E0,2.435996819E0
2.437958875E1,9.026278390E0,-2.805848119E0,2.624808967E0
2.438961075E1,8.949969887E0,-2.901466467E0,2.777698746E0
2.439963275E1,8.889558209E0,-2.976949636E0,2.889570892E0
2.440965375E1,8.848781481E0,-3.017787759E0,2.971213225E0
2.441967575E1,8.820220172E0,-3.033193418E0,3.039663070E0
2.442969775E1,8.793553945E0,-3.045471987E0,3.103966070E0
2.443971975E1,8.764434811E0,-3.068874005E0,3.162721232E0
2.444974175E1,8.734540921E0,-3.103306797E0,3.211447542E0
2.445976375E1,8.707513336E0,-3.136998453E0,3.251855310E0
2.446978575E1,8.684861223E0,-3.155274218E0,3.294468356E0
2.447980775E1,8.665034484E0,-3.149623176E0,3.351588929E0
2.448982975E1,8.645939232E0,-3.121786337E0,3.426116370E0
2.449985175E1,8.625274587E0,-3.084990686E0,3.510492569E0
2.450987375E1,8.602679191E0,-3.058601909E0,3.588171367E0
2.451989575E1,8.579034805E0,-3.057693837E0,3.645104244E0
2.452991775E1,8.553531005E0,-3.086742219E0,3.680383712E0
2.453993975E1,8.518623127E0,-3.135428476E0,3.719979887E0
2.454996175E1,8.475353732E0,-3.173591206E0,3.785866605E0
2.455998375E1,8.432315301E0,-3.193236389E0,3.864634740E0
2.457000575E1,8.389235355E0,-3.206852215E0,3.946256608E0
2.458002775E1,8.345126299E0,-3.217051513E0,4.030576089E0
2.459004975E1,8.303790577E0,-3.224612548E0,4.109140155E0
2.460007175E1,8.273973870E0,-3.233205324E0,4.162192528E0
2.461009375E1,8.261070819E0,-3.252259938E0,4.172961637E0
2.462011575E1,8.263924261E0,-3.287363404E0,4.139676362E0
2.463013675E1,8.279695956E0,-3.331054092E0,4.072692706E0
2.464015875E1,8.302577280E0,-3.371750421E0,3.991818697E0
2.465018075E1,8.323771098E0,-3.403567752E0,3.920033600E0
2.466020275E1,8.332115659E0,-3.428221660E0,3.880624243E0
2.467022475E1,8.318482876E0,-3.445793128E0,3.894287432E0
2.468024675E1,8.281261840E0,-3.453580157E0,3.966053526E0
2.469026875E1,8.224338611E0,-3.456545865E0,4.080275083E0
2.470029075E1,8.152182800E0,-3.464473228E0,4.216093331E0
2.471031275E1,8.068471722E0,-3.489549597E0,4.354183222E0
2.472033425E1,7.978317597E0,-3.537466359E0,4.479831993E0
2.473035625E1,7.889691349E0,-3.607188267E0,4.580073735E0
2.474037825E1,7.811774277E0,-3.691632878E0,4.645873914E0
2.475040025E1,7.751804064E0,-3.778920990E0,4.676044670E0
2.476042225E1,7.711292215E0,-3.858160703E0,4.678319529E0
2.477044425E1,7.686944409E0,-3.925357782E0,4.662463927E0
2.478046625E1,7.672177266E0,-3.981433749E0,4.639179437E0
2.479048825E1,7.658745627E0,-4.033191256E0,4.616609477E0
2.480051025E1,7.638266923E0,-4.087211342E0,4.603007391E0
2.481053225E1,7.604699228E0,-4.148791879E0,4.603495634E0
2.482055425E1,7.555533500E0,-4.221835004E0,4.618022164E0
2.483057525E1,7.490368620E0,-4.305093508E0,4.647219943E0
2.484059725E1,7.408779497E0,-4.394686885E0,4.693912884E0
2.485061925E1,7.313629510E0,-4.488190588E0,4.754268428E0
2.486064125E1,7.211266984E0,-4.585577719E0,4.817281533E0
2.487066325E1,7.108898610E0,-4.688206586E0,4.870356709E0
2.488068525E1,7.013177351E0,-4.794140884E0,4.905879421E0
2.489070725E1,6.929600759E0,-4.900291822E0,4.919742585E0
2.490072925E1,6.862223877E0,-5.008424381E0,4.905268972E0
2.491075125E1,6.808849323E0,-5.120790909E0,4.863452902E0
2.492077325E1,6.761395075E0,-5.238248023E0,4.804206866E0
2.493079525E1,6.712907040E0,-5.362569768E0,4.734534953E0
2.494081725E1,6.664144769E0,-5.493121136E0,4.653053710E0
2.495083925E1,6.620270187E0,-5.625268795E0,4.556805032E0
2.496086125E1,6.586145251E0,-5.752694827E0,4.445818447E0
2.497088325E1,6.564542128E0,-5.870150186E0,4.322526982E0
2.498090525E1,6.556994542E0,-5.973600295E0,4.190230804E0
2.499092725E1,6.563516527E0,-6.061193340E0,4.051949124E0
2.500094925E1,6.584148427E0,-6.132736947E0,3.908279234E0
2.501097025E1,6.619739844E0,-6.189053235E0,3.756431722E0
2.502099225E1,6.671584182E0,-6.233296777E0,3.587766447E0
2.503101425E1,6.737083522E0,-6.267463228E0,3.400985914E0
2.504103625E1,6.809795988E0,-6.291507563E0,3.206201712E0
2.505105825E1,6.885330319E0,-6.302183994E0,3.018409026E0
2.506108025E1,6.966061656E0,-6.292869380E0,2.847782011E0
2.507110225E1,7.057943634E0,-6.260092227E0,2.689381523E0
2.508112425E1,7.163667140E0,-6.204033802E0,2.535336919E0
2.509114625E1,7.281977363E0,-6.126372253E0,2.382533095E0
2.510116825E1,7.408877145E0,-6.030945109E0,2.229876473E0
2.511119025E1,7.542181383E0,-5.920389463E0,2.073784174E0
2.512121225E1,7.682929711E0,-5.793804261E0,1.908018096E0
2.513123425E1,7.830847310E0,-5.651105302E0,1.725962990E0
2.514125625E1,7.983497645E0,-5.492703061E0,1.526464032E0
2.515127825E1,8.139044107E0,-5.316344020E0,1.314750386E0
2.516130025E1,8.295881633E0,-5.121028891E0,1.090650876E0
2.517132225E1,8.450424712E0,-4.909088958E0,8.528175724E-1
2.518134325E1,8.599976023E0,-4.680873593E0,6.049344761E-1
2.519136525E1,8.742475592E0,-4.436314383E0,3.526117352E-1
2.520138725E1,8.875983313E0,-4.176513236E0,9.890459295E-2
2.521140925E1,8.997613000E0,-3.906081266E0,-1.468470744E-1
2.522143125E1,9.106421497E0,-3.629748286E0,-3.662532163E-1
2.523145325E1,9.204883347E0,-3.347699361E0,-5.469210337E-1
2.524147525E1,9.295387135E0,-3.059533663E0,-6.863856420E-1
2.525149725E1,9.378602954E0,-2.767083710E0,-7.881168155E-1
2.526151925E1,9.454752998E0,-2.470609119E0,-8.601395289E-1
2.527154125E1,9.524147753E0,-2.169830539E0,-9.047464753E-1
2.528156325E1,9.586823473E0,-1.867485197E0,-9.172913110E-1
2.529158525E1,9.642235782E0,-1.569550994E0,-8.943784849E-1
2.530160725E1,9.689580102E0,-1.283501258E0,-8.371261306E-1
2.531162925E1,9.727666526E0,-1.017594668E0,-7.570426650E-1
2.532165125E1,9.755313916E0,-7.803948364E-1,-6.789319038E-1
2.533167225E1,9.773250250E0,-5.746809823E-1,-6.240559311E-1
2.534169425E1,9.783666480E0,-3.978174731E-1,-5.980799679E-1
2.535171625E1,9.788709118E0,-2.449092572E-1,-5.977288792E-1
2.536173825E1,9.790086138E0,-1.113570427E-1,-6.147532303E-1
2.537176025E1,9.789140058E0,8.861395936E-3,-6.393220610E-1
2.538178225E1,9.786833332E0,1.225040101E-1,-6.625539259E-1
2.539180425E1,9.783837803E0,2.317858577E-1,-6.774296080E-1
2.540182625E1,9.780962142E0,3.350443240E-1,-6.757651249E-1
2.541184825E1,9.778572385E0,4.326933736E-1,-6.545208018E-1
2.542187025E1,9.776215373E0,5.266026902E-1,-6.199906544E-1
2.543189225E1,9.773361347E0,6.178744740E-1,-5.794152536E-1
2.544191425E1,9.769968207E0,7.059203124E-1,-5.342946293E-1
2.545193625E1,9.766350535E0,7.880687953E-1,-4.831474991E-1
2.546195825E1,9.762898339E0,8.609680793E-1,-4.250285144E-1
2.547198025E1,9.759768909E0,9.235279512E-1,-3.606700389E-1
2.548200125E1,9.756859335E0,9.767587367E-1,-2.927810147E-1
2.549202325E1,9.754214639E0,1.021031807E0,-2.210743982E-1
2.550204525E1,9.752092685E0,1.055300072E0,-1.382476383E-1
2.551206725E1,9.750265430E0,1.079874750E0,-4.786655900E-2
2.552208925E1,9.748302519E0,1.098098475E0,2.969801972E-2
2.553211125E1,9.745891712E0,1.116342446E0,8.633892652E-2
2.554213325E1,9.742289243E0,1.142209870E0,1.388007940E-1
2.555215525E1,9.736789352E0,1.178718057E0,2.041568501E-1
2.556217725E1,9.729433554E0,1.222711704E0,2.814398649E-1
2.557219925E1,9.720985497E0,1.268932920E0,3.582548831E-1
2.558222125E1,9.712646198E0,1.312563528E0,4.216373486E-1
2.559224325E1,9.705492130E0,1.349942585E0,4.660186655E-1
2.560226525E1,9.700010950E0,1.379708859E0,4.922433912E-1
2.561228725E1,9.696049461E0,1.403189962E0,5.037887551E-1
2.562230825E1,9.692822383E0,1.424993059E0,5.046777876E-1
2.563233025E1,9.689752010E0,1.448862417E0,4.955843806E-1
2.564235225E1,9.686864655E0,1.474197233E0,4.769335899E-1
2.565237425E1,9.684362047E0,1.498302526E0,4.520039860E-1
2.566239625E1,9.682289793E0,1.519027251E0,4.265161557E-1
2.567241825E1,9.680266072E0,1.537331813E0,4.064022820E-1
2.568244025E1,9.677646520E0,1.557195682E0,3.929785367E-1
2.569246225E1,9.673844075E0,1.583107472E0,3.829141995E-1
2.570248425E1,9.668658180E0,1.616308985E0,3.751368910E-1
2.571250625E1,9.661715196E0,1.656279090E0,3.795827483E-1
2.572252887E1,9.652705806E0,1.702086762E0,4.053354941E-1
2.573255087E1,9.641917693E0,1.751192264E0,4.503970980E-1
2.574257287E1,9.630149002E0,1.799779117E0,5.070659732E-1
2.575259387E1,9.618796048E0,1.842826319E0,5.646695259E-1
2.576261587E1,9.609182056E0,1.876308938E0,6.157822672E-1
2.577263787E1,9.602002260E0,1.902038295E0,6.480068573E-1
2.578265987E1,9.597048499E0,1.924459881E0,6.551528127E-1
2.579268187E1,9.592563685E0,1.948554064E0,6.495887484E-1
2.580270388E1,9.586355696E0,1.977010124E0,6.552381089E-1
2.581272587E1,9.577429336E0,2.008696040E0,6.885407064E-1
2.582274788E1,9.567568592E0,2.041047368E0,7.292820586E-1
2.583276987E1,9.558635216E0,2.070254795E0,7.633072988E-1
2.584279188E1,9.551640192E0,2.096586269E0,7.788331182E-1
2.585281387E1,9.547793308E0,2.118029909E0,7.679109579E-1
2.586283588E1,9.546289405E0,2.133205480E0,7.442369704E-1
2.587285787E1,9.545880684E0,2.145334506E0,7.140029186E-1
2.588287888E1,9.545717547E0,2.155935800E0,6.836070451E-1
2.589290087E1,9.545625746E0,2.166822731E0,6.496145493E-1
2.590292288E1,9.545680709E0,2.179629741E0,6.044104194E-1
2.591294487E1,9.546474177E0,2.190644726E0,5.495535963E-1
2.592296688E1,9.549299551E0,2.192191169E0,4.911774072E-1
2.593298887E1,9.554356808E0,2.180089625E0,4.444923969E-1
2.594301087E1,9.560847802E0,2.155793274E0,4.228972408E-1
2.595303287E1,9.568058589E0,2.123243433E0,4.244893280E-1
2.596305487E1,9.576220717E0,2.084664966E0,4.315948279E-1
2.597307687E1,9.586135256E0,2.040378739E0,4.230730958E-1
2.598309887E1,9.598228467E0,1.989146751E0,3.917012124E-1
2.599312087E1,9.611667708E0,1.932766728E0,3.411544451E-1
2.600314287E1,9.625383521E0,1.874174412E0,2.748741178E-1
2.601316387E1,9.637821134E0,1.818647059E0,2.025597380E-1
2.602318587E1,9.648695201E0,1.767214512E0,1.254487959E-1
2.603320787E1,9.659379818E0,1.712070883E0,3.613037492E-2
2.604322987E1,9.670735111E0,1.646075114E0,-5.843642456E-2
2.605325187E1,9.682288624E0,1.571161171E0,-1.443422734E-1
2.606327387E1,9.692130657E0,1.501938178E0,-2.071120512E-1
2.607329587E1,9.699181815E0,1.450336792E0,-2.418479291E-1
2.608331787E1,9.703940279E0,1.414754585E0,-2.609856101E-1
2.609333987E1,9.708172494E0,1.383543756E0,-2.707148471E-1
2.610336187E1,9.713180634E0,1.346035914E0,-2.800232490E-1
2.611338387E1,9.718987504E0,1.299322362E0,-2.985797898E-1
2.612340587E1,9.725076209E0,1.245427406E0,-3.284921899E-1
2.613342788E1,9.730438691E0,1.187344600E0,-3.806150377E-1
2.614344887E1,9.735203587E0,1.126042538E0,-4.404002962E-1
2.615347087E1,9.739763246E0,1.064082298E0,-4.907601719E-1
2.616349287E1,9.743773851E0,1.001992908E0,-5.394123682E-1
2.617351488E1,9.746876968E0,9.375408036E-1,-5.962357927E-1
2.618353687E1,9.748225336E0,8.718732096E-1,-6.693480250E-1
2.619355888E1,9.746990989E0,8.083027927E-1,-7.608815814E-1
2.620358087E1,9.742846482E0,7.521182862E-1,-8.644912460E-1
2.621360288E1,9.735409994E0,7.070296754E-1,-9.787725909E-1
2.622362487E1,9.725153977E0,6.657656553E-1,-1.101925697E0
2.623364688E1,9.713107544E0,6.210026613E-1,-1.227198272E0
2.624366887E1,9.700205078E0,5.715964299E-1,-1.347372587E0
2.625369088E1,9.687195023E0,5.199661370E-1,-1.457391897E0
2.626371287E1,9.673801391E0,4.666830189E-1,-1.560721991E0
2.627373388E1,9.660129431E0,4.075980742E-1,-1.658869699E0
2.628375587E1,9.646509511E0,3.383118943E-1,-1.751131891E0
2.629377788E1,9.631967486E0,2.578049807E-1,-1.842507792E0
2.630379987E1,9.617076967E0,1.700098233E-1,-1.928474580E0
2.631382187E1,9.603259411E0,8.601521918E-2,-2.001528961E0
2.632384387E1,9.587719851E0,1.097171545E-2,-2.076446996E0
2.633386587E1,9.566993811E0,-5.732146103E-2,-2.169205618E0
2.634388787E1,9.541236241E0,-1.209807282E-1,-2.277346947E0
2.635390987E1,9.513170775E0,-1.782661101E-1,-2.388288363E0
2.636393187E1,9.486515658E0,-2.284230692E-1,-2.487959270E0
2.637395387E1,9.466459123E0,-2.726519017E-1,-2.558886873E0
2.638397587E1,9.454955311E0,-3.127337610E-1,-2.596556098E0
2.639399687E1,9.451194967E0,-3.540205122E-1,-2.604935450E0
2.640401887E1,9.453589987E0,-3.984413710E-1,-2.589782683E0
2.641404087E1,9.460714234E0,-4.441294310E-1,-2.556118216E0
2.642406287E1,9.471026968E0,-4.879057804E-1,-2.509525263E0
2.643408487E1,9.481622708E0,-5.307960209E-1,-2.460317435E0
2.644410687E1,9.490279511E0,-5.736542844E-1,-2.416942497E0
2.645412887E1,9.496300973E0,-6.153236993E-1,-2.382801189E0
2.646415087E1,9.499879469E0,-6.511863539E-1,-2.358886077E0
2.647417287E1,9.501916639E0,-6.778337236E-1,-2.343123446E0
2.648419487E1,9.502796645E0,-6.955284215E-1,-2.334349845E0
2.649421687E1,9.502075683E0,-6.953780749E-1,-2.337330317E0
2.650423888E1,9.504287100E0,-6.698983942E-1,-2.335778904E0
2.651425987E1,9.517425209E0,-6.033854391E-1,-2.300142610E0
2.652428187E1,9.545280760E0,-4.836642833E-1,-2.211282620E0
2.653430387E1,9.578705199E0,-3.153169878E-1,-2.094054132E0
2.654432588E1,9.601479519E0,-1.243219095E-1,-2.008045245E0
2.655434787E1,9.603272275E0,7.405576282E-2,-2.001936951E0
2.656436988E1,9.579086437E0,2.756631630E-1,-2.097909640E0
2.657439187E1,9.530748090E0,4.882616201E-1,-2.272126553E0
2.658441388E1,9.456847470E0,7.232910014E-1,-2.506186211E0
2.659443587E1,9.352238443E0,9.848525257E-1,-2.793173694E0
2.660445788E1,9.209633625E0,1.268985691E0,-3.131839455E0
2.661447987E1,9.024238297E0,1.568902977E0,-3.512515998E0
2.662450188E1,8.797808964E0,1.878629990E0,-3.912207686E0
2.663452287E1,8.535394696E0,2.192087673E0,-4.310206021E0
2.664454488E1,8.243599339E0,2.506772102E0,-4.689909295E0
2.665456687E1,7.932937941E0,2.819693741E0,-5.035273041E0
2.666458887E1,7.614181657E0,3.123936650E0,-5.338667520E0
2.667461087E1,7.299500883E0,3.416810526E0,-5.592747751E0
2.668463287E1,7.006907381E0,3.699528958E0,-5.783843529E0
2.669465487E1,6.756162402E0,3.977410280E0,-5.896656200E0
2.670467687E1,6.553893179E0,4.259900378E0,-5.927547625E0
2.671469887E1,6.396727624E0,4.553396105E0,-5.880860531E0
2.672472042E1,6.285548081E0,4.848955607E0,-5.763300506E0
2.673474242E1,6.221491833E0,5.122407664E0,-5.593756396E0
2.674476442E1,6.200931269E0,5.351854745E0,-5.398356482E0
2.675478542E1,6.217606359E0,5.537783924E0,-5.187525181E0
2.676480742E1,6.259931429E0,5.691759823E0,-4.965202932E0
2.677482942E1,6.310270693E0,5.826128254E0,-4.740551445E0
2.678485142E1,6.354271576E0,5.950198569E0,-4.522659632E0
2.679487342E1,6.388202968E0,6.066732407E0,-4.315287544E0
2.680489542E1,6.416100034E0,6.169443428E0,-4.124042077E0
2.681491742E1,6.444746128E0,6.254966558E0,-3.946740757E0
2.682493942E1,6.480331113E0,6.324251971E0,-3.774289995E0
2.683496142E1,6.524026771E0,6.377403746E0,-3.605815048E0
2.684498342E1,6.575361816E0,6.412441431E0,-3.446928657E0
2.685500542E1,6.633152187E0,6.428594365E0,-3.303113757E0
2.686502642E1,6.696151843E0,6.429513547E0,-3.171589119E0
2.687504842E1,6.764891710E0,6.421277744E0,-3.039661024E0
2.688507042E1,6.839496335E0,6.408978710E0,-2.895239182E0
2.689509242E1,6.920407181E0,6.394407449E0,-2.730498267E0
2.690511442E1,7.008649852E0,6.376433693E0,-2.540861661E0
2.691513642E1,7.102627471E0,6.353776317E0,-2.327725680E0
2.692515842E1,7.195991718E0,6.329478212E0,-2.095594435E0
2.693518042E1,7.281484442E0,6.308513020E0,-1.848991185E0
2.694520242E1,7.354122064E0,6.294090278E0,-1.592922608E0
2.695522442E1,7.412373780E0,6.286362013E0,-1.332088112E0
2.696524642E1,7.455712173E0,6.284028389E0,-1.076783108E0
2.697526742E1,7.486182014E0,6.283063014E0,-8.463260666E-1
2.698528942E1,7.507407407E0,6.280631742E0,-6.546505369E-1
2.699531142E1,7.522894342E0,6.276142834E0,-5.021611095E-1
2.700533342E1,7.538394141E0,6.265848811E0,-3.845274097E-1
2.701535542E1,7.560003696E0,6.244646807E0,-2.946831870E-1
2.702537742E1,7.587716575E0,6.213940739E0,-2.227489677E-1
2.703539942E1,7.617402304E0,6.179442751E0,-1.605337526E-1
2.704542142E1,7.647003833E0,6.144020904E0,-1.022346645E-1
2.705544342E1,7.675915391E0,6.108556956E0,-4.410266060E-2
2.706546542E1,7.702678682E0,6.074910323E0,1.732588356E-2
2.707548742E1,7.726746406E0,6.043727707E0,8.267396484E-2
2.708550842E1,7.749060550E0,6.013758972E0,1.511110285E-1
2.709553042E1,7.770198235E0,5.984059795E0,2.261518644E-1
2.710555242E1,7.788093054E0,5.957154416E0,3.065980218E-1
2.711557442E1,7.800372791E0,5.936433054E0,3.860647158E-1
2.712559642E1,7.807944936E0,5.920622182E0,4.672564480E-1
2.713561842E1,7.813193396E0,5.906049167E0,5.555919063E-1
2.714564042E1,7.817880524E0,5.890340622E0,6.486523899E-1
2.715566242E1,7.823419007E0,5.871870437E0,7.425428127E-1
2.716568442E1,7.830211717E0,5.849824095E0,8.387142344E-1
2.717570642E1,7.839658479E0,5.822931581E0,9.323859713E-1
2.718572842E1,7.855171727E0,5.788372782E0,1.013476693E0
2.719574942E1,7.877549606E0,5.746077533E0,1.078381152E0
2.720577142E1,7.905305754E0,5.699375821E0,1.122220067E0
2.721579342E1,7.938605062E0,5.650954444E0,1.131972199E0
2.722581542E1,7.980696829E0,5.598151748E0,1.097853696E0
2.723583742E1,8.035417997E0,5.533637663E0,1.023234892E0
2.724585942E1,8.104948992E0,5.449564058E0,9.209551033E-1
2.725588142E1,8.188931381E0,5.341061954E0,8.065761830E-1
2.726590342E1,8.282067001E0,5.210902349E0,6.999904317E-1
2.727592542E1,8.370532451E0,5.076659049E0,6.307393717E-1
2.728594742E1,8.437269647E0,4.965105284E0,6.295352838E-1
2.729596842E1,8.476177604E0,4.885780202E0,7.208815100E-1
2.730599042E1,8.493272524E0,4.824596692E0,9.075711921E-1
2.731601242E1,8.496035918E0,4.764225944E0,1.164308983E0
2.732603442E1,8.486836494E0,4.701431234E0,1.451298805E0
2.733605642E1,8.463678596E0,4.646566224E0,1.735421885E0
2.734607842E1,8.425070601E0,4.608383906E0,2.004271744E0
2.735610042E1,8.371673827E0,4.593982506E0,2.246443536E0
2.736612242E1,8.308475951E0,4.608358471E0,2.443024295E0
2.737614442E1,8.241691977E0,4.650476258E0,2.585287636E0
2.738616642E1,8.177325827E0,4.712718991E0,2.675393229E0
2.739618742E1,8.120966270E0,4.783380253E0,2.721267852E0
2.740620942E1,8.075839214E0,4.853647706E0,2.731121872E0
2.741623142E1,8.042992480E0,4.917835808E0,2.713163904E0
2.742625342E1,8.021212771E0,4.973665608E0,2.675611915E0
2.743627542E1,8.010219421E0,5.021622131E0,2.618358319E0
2.744629742E1,8.013585078E0,5.055619597E0,2.541507194E0
2.745631942E1,8.034559041E0,5.067799932E0,2.449359314E0
2.746634142E1,8.072940164E0,5.054047866E0,2.349539157E0
2.747636342E1,8.123384678E0,5.017015110E0,2.253065361E0
2.748638542E1,8.172553915E0,4.971141949E0,2.175593116E0
2.749640642E1,8.206518636E0,4.935456392E0,2.128473475E0
2.750642842E1,8.219819883E0,4.919946068E0,2.113009490E0
2.751645042E1,8.213183877E0,4.926235918E0,2.124128701E0
2.752647242E1,8.190563924E0,4.951686509E0,2.152110844E0
2.753649442E1,8.155743170E0,4.988867784E0,2.197985321E0
2.754651642E1,8.115285700E0,5.027534251E0,2.258789054E0
2.755653842E1,8.078600269E0,5.057998245E0,2.321414488E0
2.756656042E1,8.049070076E0,5.078605587E0,2.378303365E0
2.757658242E1,8.022684515E0,5.095834993E0,2.430036167E0
2.758660442E1,8.001096595E0,5.110728436E0,2.469620647E0
2.759662542E1,7.993208116E0,5.110024431E0,2.496475739E0
2.760664742E1,8.011760162E0,5.079824147E0,2.498635993E0
2.761666942E1,8.058260729E0,5.022195743E0,2.465379077E0
2.762669142E1,8.112366185E0,4.953698536E0,2.426206825E0
2.763671342E1,8.158208941E0,4.897564388E0,2.386123577E0
2.764673542E1,8.192926784E0,4.870013185E0,2.322722510E0
2.765675742E1,8.220577682E0,4.866302542E0,2.230987737E0
2.766677942E1,8.245121954E0,4.868892274E0,2.132589622E0
2.767680142E1,8.266413420E0,4.863504065E0,2.061272741E0
2.768682242E1,8.287829432E0,4.839769632E0,2.030918090E0
2.769684442E1,8.318158940E0,4.791305569E0,2.021814414E0
2.770686642E1,8.362899495E0,4.721884502E0,2.000459067E0
2.771688842E1,8.419814538E0,4.641998087E0,1.947996971E0
2.772691275E1,8.477897855E0,4.562499343E0,1.882801101E0
2.773693475E1,8.527183451E0,4.490935856E0,1.831593233E0
2.774695675E1,8.566481418E0,4.424361212E0,1.810121819E0
2.775697875E1,8.599131101E0,4.354460088E0,1.824754476E0
2.776700075E1,8.632474263E0,4.274325752E0,1.856507488E0
2.777702175E1,8.672195569E0,4.183369096E0,1.878444633E0
2.778704375E1,8.723295556E0,4.087050252E0,1.853707549E0
2.779706575E1,8.789812312E0,3.988008066E0,1.752452923E0
2.780708775E1,8.862767437E0,3.894256442E0,1.588155081E0
2.781710975E1,8.932882569E0,3.811825027E0,1.381927439E0
2.782713175E1,8.998802909E0,3.733244003E0,1.149154023E0
2.783715375E1,9.058299497E0,3.650759671E0,9.248158736E-1
2.784717575E1,9.111825494E0,3.561814165E0,7.240324283E-1
2.785719775E1,9.160213543E0,3.467447121E0,5.508341731E-1
2.786721875E1,9.204662322E0,3.368372484E0,4.054235312E-1
2.787724075E1,9.247135912E0,3.263045127E0,2.813047759E-1
2.788726275E1,9.287147239E0,3.154962269E0,1.766562986E-1
2.789728475E1,9.324289337E0,3.047415601E0,8.367901898E-2
2.790730675E1,9.359529337E0,2.938584884E0,6.117586565E-3
2.791732875E1,9.394467620E0,2.824281759E0,-5.919244213E-2
2.792735075E1,9.429284281E0,2.704037862E0,-1.135552212E-1
2.793737275E1,9.462022841E0,2.584990890E0,-1.550582737E-1
2.794739475E1,9.491374109E0,2.472094897E0,-1.966040382E-1
2.795741575E1,9.516748686E0,2.367208127E0,-2.527937341E-1
2.796743775E1,9.538252991E0,2.268639420E0,-3.332855181E-1
2.797745975E1,9.556362988E0,2.174593973E0,-4.279641821E-1
2.798748175E1,9.568897079E0,2.094541498E0,-5.340211989E-1
2.799750375E1,9.576591430E0,2.024140144E0,-6.541118621E-1
2.800752575E1,9.580954623E0,1.956915875E0,-7.822387558E-1
2.801754775E1,9.583260764E0,1.890194759E0,-9.079492146E-1
2.802756975E1,9.585542933E0,1.820721505E0,-1.019034252E0
2.803759175E1,9.589685685E0,1.744617801E0,-1.109215932E0
2.804761275E1,9.599393232E0,1.657829771E0,-1.157301314E0
2.805763475E1,9.614618213E0,1.572050094E0,-1.150608957E0
2.806765675E1,9.633645052E0,1.492599151E0,-1.095960002E0
2.807767875E1,9.653841335E0,1.420432816E0,-1.010838648E0
2.808770075E1,9.670783643E0,1.357024148E0,-9.330280687E-1
2.809772275E1,9.683723531E0,1.300975516E0,-8.769684733E-1
2.810774475E1,9.691899692E0,1.261598465E0,-8.435330710E-1
2.811776675E1,9.693674322E0,1.236655705E0,-8.599228165E-1
2.812778775E1,9.691138970E0,1.214708693E0,-9.178192415E-1
2.813780975E1,9.688058656E0,1.198629434E0,-9.700142659E-1
2.814783175E1,9.686571125E0,1.189180188E0,-9.961424028E-1
2.815785375E1,9.686085806E0,1.178761107E0,-1.013092969E0
2.816787575E1,9.685218079E0,1.155254423E0,-1.047870673E0
2.817789775E1,9.682379256E0,1.129598887E0,-1.100747775E0
2.818791975E1,9.675346810E0,1.117141687E0,-1.172911187E0
2.819794175E1,9.665392510E0,1.117378280E0,-1.252104633E0
