"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.198530250E0,1.114327744E1,1.727407837E-1,-9.104067993E-1
8.208553250E0,1.084449875E1,-1.606159973E-1,-1.281185760E0
8.218576250E0,1.065813629E1,-4.984634399E-1,-1.373394012E0
8.228598250E0,1.058883041E1,-7.578739929E-1,-9.901908875E-1
8.238621250E0,1.054527100E1,-7.505392456E-1,-7.598199463E-1
8.248644250E0,1.061307999E1,-3.203338623E-1,-1.023272095E0
8.258667250E0,1.096649506E1,4.396357727E-1,-1.336570587E0
8.268690250E0,1.160701309E1,1.009949799E0,-1.338965607E0
8.278713250E0,1.212418762E1,1.060993652E0,-1.320104828E0
8.288735250E0,1.188782913E1,5.433700562E-1,-1.851499786E0
8.298758250E0,1.101993393E1,-2.067201233E-1,-2.320923615E0
8.308781250E0,9.924212494E0,-1.003363495E0,-2.692151642E0
8.318804250E0,8.656947784E0,-1.539847870E0,-2.904709625E0
8.328827250E0,7.246131592E0,-1.622326355E0,-3.374133453E0
8.338850250E0,5.720055084E0,-1.018931122E0,-3.513194275E0
8.348872250E0,4.624782715E0,-1.185534668E-1,-3.344495087E0
8.358895250E0,4.661755829E0,7.738906860E-1,-3.024310913E0
8.368918250E0,6.095025330E0,1.732197876E0,-2.838397522E0
8.378941250E0,8.530311127E0,2.731519775E0,-2.791095886E0
8.388964250E0,1.104448288E1,3.531007233E0,-2.899021454E0
8.398987250E0,1.274404861E1,3.815116425E0,-3.074456635E0
8.409010250E0,1.281170792E1,3.306474152E0,-2.719394989E0
8.419032250E0,1.140014328E1,2.300715637E0,-1.400637360E0
8.429055250E0,9.986033936E0,1.482217712E0,-2.390528870E-1
8.439078250E0,9.496551819E0,9.559121704E-1,-2.984793091E-1
8.449101250E0,9.733359375E0,5.658233643E-1,-8.527766418E-1
8.459124250E0,9.846673737E0,2.174977112E-1,-1.456920319E0
8.469147250E0,9.225166168E0,-1.691482544E-2,-2.374063110E0
8.479169250E0,7.781568146E0,-1.242416382E-2,-3.107537842E0
8.489192250E0,5.810916138E0,3.126997375E-1,-4.302502899E0
8.499215250E0,4.209845581E0,1.065035248E0,-5.249583435E0
8.509238250E0,3.630250854E0,2.072590027E0,-5.340444489E0
8.519261250E0,3.893703003E0,2.923720093E0,-5.079387360E0
8.529284250E0,4.221371613E0,3.482059021E0,-5.312003632E0
8.539307250E0,4.229005737E0,4.240382080E0,-5.426665192E0
8.549329250E0,4.636159058E0,4.852159882E0,-4.884941711E0
8.559352250E0,6.165528717E0,5.112169189E0,-4.709057465E0
8.569375250E0,8.454269257E0,4.982538757E0,-3.859274597E0
8.579398250E0,1.024529480E1,4.239633636E0,-2.129621429E0
8.589421250E0,1.064960403E1,3.314856720E0,-6.316864014E-1
8.599444250E0,1.044991928E1,2.622696075E0,-2.932402039E-1
8.609466250E0,1.069855225E1,2.514471130E0,-1.989213409E0
8.619489250E0,1.173769135E1,2.975063324E0,-5.107528839E0
8.629512250E0,1.243104950E1,4.431384888E0,-8.409811707E0
8.639535250E0,1.076486435E1,6.412664795E0,-1.002674927E1
8.649558250E0,6.838678894E0,7.067702637E0,-8.153095551E0
8.659581250E0,3.042872314E0,5.773793335E0,-4.111500092E0
8.669603250E0,1.211430817E0,3.521876221E0,-1.624721375E0
8.679626250E0,1.636247406E0,1.835632782E0,-1.927691345E0
8.689649250E0,3.810176697E0,1.553020477E0,-3.803141327E0
8.699672250E0,6.297853546E0,2.639311523E0,-6.529571686E0
8.709695250E0,8.210576019E0,4.187691650E0,-8.524622955E0
8.719718250E0,9.174870758E0,4.757107544E0,-8.530760193E0
8.729741250E0,8.977431335E0,4.499642944E0,-6.360872498E0
8.739763250E0,8.402926025E0,3.996539154E0,-4.338278503E0
8.749786250E0,8.098758545E0,4.187392273E0,-3.926933899E0
8.759809250E0,8.151748352E0,5.076543274E0,-4.687352600E0
8.769832250E0,8.224048004E0,5.662724304E0,-5.153483276E0
8.779855250E0,7.817343750E0,5.112917633E0,-4.080664215E0
8.789878250E0,6.835385742E0,3.992048492E0,-1.971250763E0
8.799900250E0,5.529651031E0,3.104993134E0,-2.287243652E-1
8.809923250E0,4.875062256E0,3.188519440E0,1.324745178E-1
8.819946250E0,6.234086151E0,4.568948822E0,-8.077203369E-1
8.829969250E0,9.298363953E0,6.409671021E0,-3.051404572E0
8.839992250E0,1.225770996E1,8.045469360E0,-5.935307465E0
8.850015250E0,1.347632584E1,8.034841461E0,-7.397317200E0
8.860038250E0,1.184711380E1,5.885461121E0,-6.616241455E0
8.870060250E0,9.049730988E0,3.313659210E0,-4.604724426E0
8.880083250E0,6.768175507E0,1.705553284E0,-3.091371460E0
8.890106250E0,5.599405975E0,1.659449158E0,-2.892734528E0
8.900129250E0,5.801934814E0,3.448528748E0,-3.828289032E0
8.910152250E0,6.716832275E0,5.691314850E0,-4.229005737E0
8.920175250E0,7.663613434E0,6.699318695E0,-3.137774963E0
8.930197250E0,8.575367432E0,5.968688049E0,-1.719624023E0
8.940220250E0,9.289682007E0,4.489015045E0,-1.313368835E0
8.950243250E0,9.486672363E0,3.246598663E0,-2.064207458E0
8.960266250E0,9.297615509E0,2.668051758E0,-3.271147614E0
8.970289250E0,9.022637329E0,3.007845154E0,-4.648134155E0
8.980312250E0,8.660540314E0,3.756288757E0,-4.719385986E0
8.990335250E0,8.471333771E0,4.120930481E0,-3.144361267E0
9.000357250E0,8.421487427E0,4.499493256E0,-1.476978607E0
9.010380250E0,8.667276306E0,4.744234314E0,-7.119195557E-1
9.020403250E0,9.204958191E0,4.654570770E0,-9.780661011E-1
9.030426250E0,9.626182251E0,4.479584656E0,-1.347797241E0
9.040449250E0,9.256451111E0,3.830833740E0,-1.359173584E0
9.050472250E0,8.407716064E0,3.303181000E0,-1.274150391E0
9.060494250E0,8.065228271E0,3.111130371E0,-9.964778137E-1
9.070517250E0,8.253985748E0,3.416345673E0,-8.068222046E-1
9.080540250E0,8.918903046E0,4.068240051E0,-1.033450928E0
9.090563250E0,9.840835876E0,4.443509674E0,-1.744771729E0
9.100586250E0,1.038929535E1,4.397854614E0,-2.107467499E0
9.110609375E0,1.002165985E1,4.199067993E0,-2.398462372E0
9.120631375E0,9.062304840E0,3.677253113E0,-2.140848083E0
9.130654375E0,8.067473602E0,2.837349701E0,-2.049238586E0
9.140677375E0,7.491321716E0,2.478695526E0,-2.200873260E0
9.150700375E0,7.131470032E0,2.718945923E0,-1.843117218E0
9.160723375E0,6.790628815E0,3.311713257E0,-1.137634277E0
9.170746375E0,6.829847260E0,4.271217957E0,-9.674382019E-1
9.180769375E0,7.143445129E0,4.973856812E0,-1.057401123E0
9.190791375E0,7.530689850E0,4.758305054E0,-1.542542267E0
9.200814375E0,8.213420105E0,4.142934723E0,-2.478396149E0
9.210837375E0,8.751850433E0,3.754492493E0,-2.905607758E0
9.220860375E0,8.810528412E0,3.406615906E0,-2.995720367E0
9.230883375E0,8.609346771E0,3.509152679E0,-2.937641144E0
9.240906375E0,8.280480652E0,3.962260437E0,-3.498524780E0
9.250929375E0,8.015830994E0,4.161346436E0,-4.013154602E0
9.260951375E0,7.995024261E0,4.221820679E0,-4.330345001E0
9.270974375E0,7.970325623E0,4.410578156E0,-4.480782166E0
9.280997375E0,7.520810394E0,4.714595947E0,-3.885619812E0
9.291020375E0,6.846911774E0,4.874613190E0,-2.930456085E0
9.301043375E0,6.366111603E0,4.937482452E0,-2.211501160E0
9.311066375E0,6.470744019E0,4.898862762E0,-1.711840210E0
9.321088375E0,7.411837006E0,5.116959229E0,-1.838476868E0
9.331111375E0,9.011710052E0,5.328170013E0,-2.731370087E0
9.341134375E0,1.003842499E1,4.866679688E0,-4.088448029E0
9.351157375E0,9.782008209E0,4.042343903E0,-4.800367584E0
9.361180375E0,8.724756775E0,3.172053680E0,-4.942721558E0
9.371203375E0,7.378755798E0,2.464026031E0,-5.009632416E0
9.381225375E0,5.892795868E0,2.146835632E0,-4.709656219E0
9.391248375E0,4.745282135E0,2.222278748E0,-4.066294098E0
9.401271375E0,4.639003143E0,2.774031372E0,-3.846551056E0
9.411294375E0,5.647306366E0,4.259392548E0,-3.917802887E0
9.421317375E0,7.056326294E0,6.179449768E0,-4.286635895E0
9.431340375E0,8.229287109E0,7.655979309E0,-4.581372986E0
9.441363375E0,8.991651764E0,8.054899750E0,-5.005590820E0
9.451385375E0,9.413773956E0,7.360344086E0,-5.028044128E0
9.461408375E0,9.248367920E0,6.137237549E0,-4.085454254E0
9.471431375E0,8.887618103E0,5.346282349E0,-2.481838989E0
9.481454375E0,8.765322418E0,5.128335571E0,-1.523980865E0
9.491477375E0,8.837622070E0,5.419480133E0,-1.256337433E0
9.501500375E0,9.152267761E0,5.661676483E0,-1.538500671E0
9.511523375E0,9.963880005E0,5.465284882E0,-2.441572723E0
9.521545375E0,1.104583008E1,5.453908539E0,-4.236190796E0
9.531568375E0,1.116722763E1,5.864804077E0,-6.209537201E0
9.541591375E0,9.801318054E0,6.200106812E0,-7.378306732E0
9.551614375E0,7.453450470E0,6.558611298E0,-7.023843842E0
9.561637375E0,5.252876587E0,6.097270660E0,-5.419629822E0
9.571660375E0,4.081712036E0,4.677473145E0,-3.270399170E0
9.581682375E0,4.394561462E0,3.190914459E0,-1.453776855E0
9.591705375E0,5.829178162E0,2.099983063E0,-3.284170532E-1
9.601728375E0,7.799231415E0,1.705852661E0,-2.782713318E-1
9.611751375E0,1.006671616E1,2.210303650E0,-1.134939880E0
9.621774375E0,1.178199921E1,3.469335480E0,-2.307002563E0
9.631797375E0,1.213451614E1,4.740492096E0,-3.576662292E0
9.641820375E0,1.127665009E1,5.583988037E0,-4.819827118E0
9.651842375E0,9.785750427E0,6.027066650E0,-5.542673950E0
9.661865375E0,8.187823334E0,5.984854431E0,-5.920338593E0
9.671888375E0,6.835685120E0,5.659431152E0,-5.782924347E0
9.681911375E0,5.971083069E0,5.356012115E0,-5.523364105E0
9.691934375E0,5.615572357E0,5.335953827E0,-5.388644257E0
9.701957375E0,5.578449554E0,5.628146210E0,-5.394482117E0
9.711979375E0,5.916596375E0,6.153703308E0,-5.396428070E0
9.722002375E0,6.459816742E0,6.761439514E0,-5.214406586E0
9.732025375E0,7.042105865E0,7.195836182E0,-5.194348297E0
9.742048375E0,7.855214996E0,7.546407166E0,-4.977748718E0
9.752071375E0,8.515491943E0,7.532486115E0,-4.516108704E0
9.762094375E0,8.593180389E0,7.199877777E0,-3.617377625E0
9.772117375E0,8.388256531E0,6.916517029E0,-2.500999146E0
9.782139375E0,8.177195435E0,7.075935516E0,-1.792821808E0
9.792162375E0,8.294551392E0,7.594457245E0,-1.603615265E0
9.802185375E0,8.947792969E0,8.055797882E0,-1.458117828E0
9.812208375E0,9.843081207E0,8.298143921E0,-1.164278870E0
9.822231375E0,1.027523254E1,8.134683838E0,-9.494755554E-1
9.832254375E0,9.839488678E0,7.192093964E0,-8.378077698E-1
9.842276375E0,9.075477448E0,5.893095245E0,-2.945874023E-1
9.852299375E0,8.525670776E0,4.992268524E0,8.855584717E-1
9.862322375E0,8.065377960E0,4.988226929E0,1.344055023E0
9.872345375E0,7.690108337E0,6.199508057E0,1.612297211E0
9.882368375E0,7.199877777E0,7.577093353E0,1.883084106E0
9.892391375E0,6.492598572E0,7.906857605E0,9.104067993E-1
9.902414375E0,6.106701050E0,7.426805878E0,2.004331970E-1
9.912436375E0,6.510411530E0,6.098468170E0,4.834945679E-1
9.922459375E0,6.989415436E0,4.523293762E0,9.925859070E-1
9.932482375E0,7.009623413E0,4.481680298E0,1.872306519E0
9.942505375E0,6.563101959E0,5.761668549E0,1.349593506E0
9.952528375E0,6.472091217E0,7.386389923E0,3.802093506E-2
9.962551375E0,7.107669525E0,8.342302094E0,-9.470805359E-1
9.972573375E0,7.723788300E0,7.121440887E0,-1.278341675E0
9.982596375E0,7.827821960E0,4.249962158E0,-1.170715485E0
9.992619375E0,7.127877502E0,1.971550140E0,-6.912625122E-1
1.000264237E1,5.599705353E0,8.583151245E-1,1.122665405E-2
1.001266538E1,3.602408752E0,1.136885834E0,4.314028931E-1
1.002268837E1,1.991608429E0,2.857707367E0,2.356100464E-1
1.003271137E1,1.288520508E0,5.307812347E0,-9.583071899E-1
1.004273337E1,1.494791565E0,7.748337250E0,-2.187700653E0
1.005275637E1,2.331102448E0,8.956624603E0,-3.049608307E0
1.006277938E1,3.602708130E0,7.664661255E0,-3.731889496E0
1.007280237E1,4.881049805E0,5.125940552E0,-3.282673645E0
1.008282538E1,5.626349945E0,3.433110809E0,-2.513273621E0
1.009284837E1,5.981261902E0,3.497476959E0,-1.770069122E0
1.010287037E1,6.869814148E0,5.023254089E0,-1.709145813E0
1.011289292E1,8.544681244E0,6.887926483E0,-2.181563416E0
1.012291592E1,1.013153137E1,8.382867737E0,-2.221380615E0
1.013293892E1,1.044048889E1,8.873247986E0,-2.153122559E0
1.014296192E1,9.391919403E0,8.762777710E0,-1.924098816E0
1.015298492E1,7.708370361E0,8.054899750E0,-2.189197540E0
1.016300792E1,6.526877289E0,7.060068512E0,-2.520458679E0
1.017302992E1,6.334976349E0,6.290668488E0,-2.679278412E0
1.018305292E1,6.759792938E0,5.982459412E0,-3.904929657E0
1.019307592E1,7.195686493E0,6.794670410E0,-4.207300873E0
1.020309892E1,7.345674591E0,8.100704498E0,-4.317621460E0
1.021312192E1,7.446564789E0,8.659342804E0,-4.666845245E0
1.022314492E1,7.771389313E0,8.221054230E0,-4.962480469E0
1.023316792E1,7.840545502E0,7.357050934E0,-4.518054657E0
1.024318992E1,7.592960358E0,6.978039093E0,-3.737727356E0
1.025321292E1,7.382048950E0,7.473508759E0,-3.576961670E0
1.026323592E1,7.561226349E0,8.432265015E0,-3.936813354E0
1.027325892E1,8.361611938E0,9.263785858E0,-4.419858856E0
1.028328192E1,9.605375519E0,9.508077850E0,-4.994214478E0
1.029330492E1,1.051548294E1,9.137149200E0,-5.151387634E0
1.030332692E1,1.060739182E1,8.635093231E0,-4.618944855E0
1.031334992E1,1.006701553E1,8.195457458E0,-3.784729614E0
1.032337292E1,9.495204620E0,8.067623291E0,-3.276985474E0
1.033339592E1,9.107211456E0,8.074658661E0,-3.579057312E0
1.034341892E1,8.976383514E0,7.999065857E0,-3.949237518E0
1.035344192E1,8.725205841E0,7.761360168E0,-4.048630829E0
1.036346492E1,8.024063873E0,7.328161011E0,-3.945495300E0
1.037348692E1,6.727011108E0,6.835385742E0,-3.463497620E0
1.038350992E1,5.406008148E0,6.442153473E0,-2.645897827E0
1.039353292E1,4.799469452E0,5.964945831E0,-2.595153351E0
1.040355592E1,3.734284515E0,5.216801605E0,-2.960693207E0
1.041357892E1,3.177592163E0,5.355712738E0,-4.270918579E0
1.042360192E1,3.906576233E0,6.599775696E0,-6.117328949E0
1.043362492E1,4.329147491E0,7.232060852E0,-6.911277924E0
1.044364692E1,3.833079071E0,6.798113251E0,-5.400469666E0
1.045366992E1,2.979853363E0,5.794600067E0,-4.277205505E0
1.046369292E1,2.453996887E0,5.487738190E0,-3.586841125E0
1.047371592E1,2.262844391E0,6.669830017E0,-1.383423157E0
1.048373892E1,3.135080566E0,8.190218353E0,1.743723907E0
1.049376192E1,5.785169678E0,9.910740509E0,5.065466309E0
1.050378392E1,8.535250854E0,1.348650467E1,1.453073318E1
1.051380692E1,4.180955658E0,1.561702423E1,1.875165573E1
1.052382992E1,-2.283651123E0,1.567734879E1,6.289770355E0
1.053385292E1,-4.816983032E-1,1.378109207E1,4.745431824E0
1.054387592E1,4.438569946E0,8.800199890E0,1.067550018E1
1.055389892E1,8.181237030E0,4.092938690E0,6.845265198E0
1.056392192E1,9.570797424E0,1.885030060E0,-7.508236542E0
1.057394392E1,1.434526886E1,1.802701263E0,-1.484253479E1
1.058396692E1,1.527708115E1,6.628216553E-1,-7.503895569E0
1.059398992E1,1.006776398E1,-9.355545044E-1,-6.542295227E0
1.060401292E1,8.301287384E0,7.993377686E-1,-8.867559814E-1
1.061403592E1,7.680378571E0,4.795278168E0,5.351072388E0
1.062405892E1,8.291856995E0,8.699758759E0,4.021088104E0
1.063408192E1,9.918075256E0,1.113803833E1,-2.514770508E-2
1.064410392E1,1.015188904E1,9.363927612E0,-2.608176270E0
1.065412692E1,8.684490509E0,4.447102203E0,-3.412304077E0
1.066414992E1,6.920259247E0,2.903961182E-1,-4.069886627E0
1.067417292E1,4.234244843E0,-1.025966492E0,-4.541106720E0
1.068419592E1,1.062490540E0,6.920109558E-1,-4.758155365E0
1.069421892E1,-5.584886169E-1,3.974983978E0,-4.423152008E0
1.070424092E1,7.753875732E-2,7.106472015E0,-4.273612976E0
1.071426392E1,2.154918823E0,9.220376129E0,-4.063599701E0
1.072428692E1,4.594545593E0,9.851164398E0,-3.046764221E0
1.073430992E1,6.146667938E0,9.183403015E0,-1.766925659E0
1.074433292E1,6.968009949E0,7.892637177E0,-1.040635986E0
1.075435592E1,8.430169373E0,6.988217926E0,-8.502319336E-2
1.076437892E1,1.038690033E1,7.104376373E0,9.822573853E-1
1.077440092E1,1.229752716E1,8.042026520E0,1.152603149E0
1.078442392E1,1.346045883E1,9.479936371E0,8.479866028E-1
1.079444692E1,1.299717224E1,1.069825287E1,5.165757751E-1
1.080446992E1,1.168799469E1,1.092069031E1,-4.186793518E-1
1.081449292E1,1.082009949E1,1.025532394E1,-7.797285461E-1
1.082451592E1,1.001686981E1,9.642648010E0,-1.078207855E0
1.083453792E1,9.012907562E0,9.509874115E0,-1.841919708E0
1.084456092E1,8.433462524E0,9.212891693E0,-2.547851715E0
1.085458392E1,7.857909393E0,8.415499878E0,-2.931054840E0
1.086460692E1,6.897207184E0,7.066205750E0,-3.600911865E0
1.087462992E1,5.868845673E0,5.582191772E0,-4.219275970E0
1.088465292E1,4.889881439E0,4.532574463E0,-3.901337128E0
1.089467592E1,4.147575073E0,4.171375580E0,-3.236569519E0
1.090469792E1,4.332440643E0,4.746329956E0,-3.010838928E0
1.091472092E1,5.452112274E0,5.960155792E0,-2.774929504E0
1.092474392E1,7.125781860E0,7.044500885E0,-2.745440826E0
1.093476692E1,8.210426331E0,7.801327057E0,-2.088307343E0
1.094478992E1,7.990533600E0,8.294102325E0,-5.710624695E-1
1.095481292E1,7.626041565E0,8.671766968E0,2.776725769E-1
1.096483592E1,8.024962006E0,9.130862274E0,-1.291813660E0
1.097485792E1,8.614585876E0,9.710307312E0,-3.122955780E0
1.098488092E1,9.200168152E0,1.049377808E1,-3.304977264E0
1.099490392E1,9.533375244E0,1.110061615E1,-3.313060455E0
1.100492692E1,9.281449127E0,1.098460739E1,-3.298989716E0
1.101494992E1,8.759185181E0,1.065753754E1,-1.274599457E0
1.102497292E1,7.333400116E0,9.722282410E0,1.520837402E0
1.103499492E1,5.016368408E0,8.528365173E0,1.479822693E0
1.104501792E1,3.985162811E0,7.571854248E0,2.472857666E-1
1.105504092E1,4.871320038E0,6.463858337E0,-1.237626343E0
1.106506392E1,6.073320465E0,4.630321198E0,-2.978506165E0
1.107508692E1,6.314019928E0,2.599793701E0,-2.667602692E0
1.108510992E1,5.771248627E0,9.966275024E-1,-1.359772339E0
1.109513292E1,4.803660736E0,-2.339634705E-1,-1.168919220E0
1.110515492E1,3.621119843E0,-7.334747314E-1,-2.029629364E0
1.111517900E1,2.516417084E0,-7.738906860E-2,-1.741179199E0
1.112520200E1,1.991309052E0,1.277892609E0,-2.613565063E-1
1.113522500E1,2.190095673E0,3.039878540E0,9.729766846E-1
1.114524800E1,2.958298187E0,4.563410339E0,8.623567200E-1
1.115527100E1,4.394262085E0,5.107079773E0,-5.397775269E-1
1.116529400E1,5.979315948E0,4.398902435E0,-1.342408447E0
1.117531600E1,6.946155396E0,3.354374542E0,-5.008584595E-1
1.118533900E1,7.174430695E0,2.539169769E0,1.642085266E-1
1.119536200E1,7.122189331E0,2.508932648E0,2.258802795E-1
1.120538500E1,7.282655640E0,3.193608856E0,-3.141966248E-1
1.121540800E1,7.650440826E0,4.338877258E0,-6.713539124E-1
1.122543100E1,7.519313507E0,5.484295349E0,-6.918612671E-1
1.123545300E1,6.847211151E0,6.631958771E0,-1.068627777E0
1.124547600E1,6.048172760E0,8.243956604E0,-1.369801483E0
1.125549900E1,5.470224609E0,9.844428406E0,-9.205856323E-1
1.126552200E1,5.570665741E0,1.119132751E1,-4.439767456E-1
1.127554500E1,6.049669647E0,1.177032349E1,-3.748205566E-1
1.128556800E1,6.199358368E0,1.146540756E1,-8.637039185E-1
1.129559100E1,5.817652130E0,1.084434906E1,-1.189875641E0
1.130561300E1,5.597909088E0,1.021131546E1,-1.439107361E0
1.131563600E1,5.872438202E0,9.625433807E0,-2.700085144E0
1.132565900E1,6.678511963E0,9.465715942E0,-3.842359772E0
1.133568200E1,8.168214111E0,9.841135254E0,-3.792363739E0
1.134570500E1,9.710157623E0,1.035636383E1,-3.330723724E0
1.135572800E1,1.044438080E1,1.098715210E1,-2.725981293E0
1.136575100E1,1.025487488E1,1.152333710E1,-1.603166199E0
1.137577300E1,9.195677490E0,1.130688721E1,-9.605525208E-1
1.138579600E1,8.053103485E0,9.694140930E0,-1.351389771E0
1.139581900E1,7.681875458E0,7.162006531E0,-1.841919708E0
1.140584200E1,7.918533325E0,4.804558868E0,-1.897304535E0
1.141586500E1,8.055797882E0,3.397335205E0,-2.074386292E0
1.142588800E1,8.094118195E0,3.244353333E0,-2.607727203E0
1.143591000E1,8.220156097E0,4.186943207E0,-3.240760803E0
1.144593300E1,8.425229645E0,5.635031891E0,-3.478466492E0
1.145595600E1,8.602311401E0,6.560856628E0,-4.062551880E0
1.146597900E1,8.318800964E0,6.815028076E0,-4.108356628E0
1.147600200E1,7.496710510E0,6.263874207E0,-3.744613037E0
1.148602500E1,6.789431305E0,5.098098450E0,-3.127596130E0
1.149604800E1,6.616690521E0,4.014801178E0,-1.880090332E0
1.150607000E1,6.656956787E0,3.389551392E0,-1.376088409E0
1.151609300E1,6.915618896E0,3.692221985E0,-1.681154022E0
1.152611600E1,7.702233124E0,4.472698975E0,-2.019450531E0
1.153613900E1,8.948541412E0,4.878804474E0,-2.269131317E0
1.154616200E1,9.932744751E0,4.653073883E0,-2.161056061E0
1.155618500E1,9.902357941E0,4.016597443E0,-1.819316711E0
1.156620700E1,9.150920563E0,3.740571442E0,-1.072968750E0
1.157623000E1,8.415350189E0,4.176015930E0,-4.825964355E-1
1.158625300E1,8.148305511E0,5.269342346E0,-7.514373779E-1
1.159627600E1,8.331225128E0,6.590045929E0,-1.423090668E0
1.160629900E1,8.728199615E0,7.545958099E0,-1.855092316E0
1.161632200E1,9.377998352E0,7.965385895E0,-2.457589417E0
1.162634500E1,9.959389343E0,7.608527985E0,-2.799628143E0
1.163636700E1,9.826016693E0,6.342610474E0,-2.828518066E0
1.164639000E1,9.347012787E0,4.860991516E0,-2.364333344E0
1.165641300E1,8.818312225E0,3.932771759E0,-1.660347290E0
1.166643600E1,8.348439331E0,4.221072235E0,-1.203048248E0
1.167645900E1,8.226592712E0,5.369633789E0,-1.409319305E0
1.168648200E1,8.627758484E0,6.612798615E0,-1.818568268E0
1.169650500E1,9.284742279E0,7.221283264E0,-2.250569916E0
1.170652700E1,9.695039063E0,6.898853760E0,-2.668800201E0
1.171655000E1,9.631271667E0,5.831273804E0,-2.878813477E0
1.172657300E1,9.168883209E0,4.893473969E0,-2.708617401E0
1.173659600E1,8.576115875E0,4.528233490E0,-2.569556580E0
1.174661900E1,8.071365509E0,4.794380035E0,-2.838996277E0
1.175664200E1,7.888445892E0,5.789810028E0,-3.145558777E0
1.176666500E1,8.001460876E0,6.600524139E0,-3.693718872E0
1.177668700E1,8.129145355E0,6.729705505E0,-4.013753357E0
1.178671000E1,8.082442474E0,6.346951447E0,-3.583547974E0
1.179673300E1,7.839797058E0,5.931864624E0,-3.209775238E0
1.180675600E1,7.550897827E0,6.037395172E0,-3.236868896E0
1.181677900E1,7.428901520E0,6.646179199E0,-3.653751984E0
1.182680200E1,7.609126740E0,7.177424469E0,-4.055965576E0
1.183682400E1,7.990982666E0,7.259753265E0,-4.610412598E0
1.184684700E1,8.411308594E0,7.131020966E0,-4.478536835E0
1.185687000E1,8.365952911E0,6.862778778E0,-3.904031525E0
1.186689300E1,7.915240173E0,6.692283325E0,-3.322041779E0
1.187691600E1,7.397766266E0,6.904242554E0,-2.730172577E0
1.188693900E1,6.886429596E0,7.204218750E0,-2.670596466E0
1.189696200E1,6.701264648E0,7.384743347E0,-2.732866974E0
1.190698400E1,6.705156555E0,7.451205139E0,-2.581082611E0
1.191700700E1,6.409820709E0,7.553891602E0,-2.517764282E0
1.192703000E1,5.689668274E0,7.599995728E0,-2.525997162E0
1.193705300E1,4.927602997E0,7.300468597E0,-2.432591400E0
1.194707600E1,4.615052948E0,6.750063171E0,-2.561174011E0
1.195709900E1,4.783303070E0,6.390211487E0,-2.351909180E0
1.196712200E1,4.887785797E0,6.131998444E0,-1.904040527E0
1.197714400E1,4.328698425E0,5.664370880E0,-1.733395386E0
1.198716700E1,3.043022003E0,5.811814270E0,-9.250762939E-1
1.199719000E1,1.262923737E0,7.348069611E0,7.313790894E-1
1.200721300E1,-4.022135925E-1,9.795031128E0,1.510508881E0
1.201723600E1,-1.220112762E0,1.182391205E1,5.201683044E-1
1.202725900E1,-7.152127075E-1,1.225262054E1,-8.253836060E-1
1.203728200E1,9.201365662E-1,1.100331848E1,-1.436412964E0
1.204730400E1,2.468516693E0,9.186546478E0,-1.490600281E0
1.205732700E1,3.832779694E0,7.318431244E0,-6.942562866E-1
1.206735000E1,5.353168030E0,6.321504364E0,1.158740387E0
1.207737300E1,6.728657684E0,6.958280182E0,2.530787201E0
1.208739600E1,7.803722076E0,8.565338287E0,2.629282379E0
1.209741900E1,7.994425507E0,9.003477173E0,2.027833099E0
1.210744100E1,6.417454834E0,7.765551453E0,5.254074097E-2
1.211746329E1,5.215304718E0,6.574328613E0,-1.507964172E0
1.212748629E1,4.103865967E0,5.682183838E0,-2.473606110E0
1.213750929E1,2.531535645E0,5.672454071E0,-3.499722290E0
1.214753229E1,1.835782471E0,6.635401611E0,-2.572700043E0
1.215755529E1,2.574047241E0,7.945776672E0,-1.427431641E0
1.216757829E1,4.387376404E0,9.015003204E0,-6.589297485E-1
1.217760029E1,6.056255951E0,9.085057526E0,-3.772155762E-1
1.218762329E1,7.190896454E0,8.927584991E0,-6.804849243E-1
1.219764629E1,8.064779205E0,8.534352722E0,-1.694027252E0
1.220766929E1,8.397537231E0,7.485932922E0,-2.182611237E0
1.221769229E1,8.156688080E0,6.384223938E0,-1.800755310E0
1.222771529E1,7.545808411E0,6.105503540E0,-8.711883545E-1
1.223773829E1,6.571484528E0,6.345454559E0,-3.385958862E-1
1.224776029E1,5.833070068E0,7.245233459E0,-1.562750244E-1
1.225778329E1,5.771697693E0,8.221952362E0,-8.090675354E-1
1.226780629E1,6.040838013E0,8.668324127E0,-2.005679169E0
1.227782929E1,6.134842529E0,8.182883606E0,-2.471959534E0
1.228785229E1,5.802084503E0,6.867119751E0,-2.526895294E0
1.229787529E1,5.370531921E0,5.831423492E0,-2.239193573E0
1.230789829E1,5.188061371E0,5.334906006E0,-1.765728149E0
1.231792029E1,5.470074921E0,5.442831573E0,-1.735491028E0
1.232794329E1,6.090235291E0,6.600374451E0,-1.927242279E0
1.233796629E1,6.784192200E0,8.116421814E0,-2.446512451E0
1.234798929E1,7.362739105E0,9.151818695E0,-2.218686218E0
1.235801229E1,7.424111481E0,9.082512817E0,-1.389859772E0
1.236803529E1,7.011868744E0,7.741002502E0,-1.113534393E0
1.237805729E1,6.544989624E0,6.255791016E0,-1.196162567E0
1.238808029E1,6.417454834E0,5.682932281E0,-1.233734436E0
1.239810329E1,6.865024109E0,6.107000427E0,-1.415456543E0
