"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.410223683E1,9.748252067E-2,7.784858620E-1,-3.867123183E-1,4.846757134E-1,1.688115577E2,-1.564229243E2,-5.610097378E1,-6.552271597E1
1.411225983E1,9.803496048E-2,7.804923681E-1,-3.871245355E-1,4.809942073E-1,1.687479481E2,-1.570495310E2,-5.576408648E1,-6.502330626E1
1.412228283E1,9.887895112E-2,7.822123599E-1,-3.872992132E-1,4.778765628E-1,1.686507617E2,-1.576360558E2,-5.550679822E1,-6.456000012E1
1.413230583E1,1.001857563E-1,7.832743340E-1,-3.871525843E-1,4.759800810E-1,1.685002655E2,-1.581158191E2,-5.540847074E1,-6.419760431E1
1.414232883E1,1.022233246E-1,7.833729787E-1,-3.866933311E-1,4.757578617E-1,1.682655723E2,-1.584596439E2,-5.553275540E1,-6.398244792E1
1.415235283E1,1.050647809E-1,7.825064395E-1,-3.861169308E-1,4.770312866E-1,1.679382023E2,-1.586887051E2,-5.586264996E1,-6.391987008E1
1.416237583E1,1.081001126E-1,7.812286735E-1,-3.854652984E-1,4.789702524E-1,1.675883861E2,-1.588473098E2,-5.627462104E1,-6.392893382E1
1.417239883E1,1.106329907E-1,7.802091412E-1,-3.848212946E-1,4.805689034E-1,1.672963880E2,-1.589932488E2,-5.661962488E1,-6.391390775E1
1.418242183E1,1.124366651E-1,7.797473171E-1,-3.842893803E-1,4.813250179E-1,1.670884044E2,-1.591666015E2,-5.682888088E1,-6.383154314E1
1.419244583E1,1.133923027E-1,7.798069128E-1,-3.837561383E-1,4.814297528E-1,1.669781916E2,-1.593329619E2,-5.691634623E1,-6.369331606E1
1.420246883E1,1.134883132E-1,7.801787955E-1,-3.830314865E-1,4.813817897E-1,1.669671181E2,-1.594299560E2,-5.693655105E1,-6.353685987E1
1.421249183E1,1.131122158E-1,7.804743713E-1,-3.821815953E-1,4.816665127E-1,1.670104950E2,-1.594239279E2,-5.696267117E1,-6.342849826E1
1.422251483E1,1.125520631E-1,7.803392064E-1,-3.813084390E-1,4.827076031E-1,1.670750963E2,-1.592743502E2,-5.705420368E1,-6.343737052E1
1.423253783E1,1.118836352E-1,7.797690860E-1,-3.803901856E-1,4.845055245E-1,1.671521794E2,-1.589918429E2,-5.721662317E1,-6.355731177E1
1.424256183E1,1.110587160E-1,7.790582372E-1,-3.793977960E-1,4.866124665E-1,1.672473010E2,-1.586431962E2,-5.740184704E1,-6.372024110E1
1.425258483E1,1.097608249E-1,7.786481484E-1,-3.783979884E-1,4.883385696E-1,1.673969433E2,-1.582916883E2,-5.751738066E1,-6.385077639E1
1.426260783E1,1.076435569E-1,7.789668629E-1,-3.775685384E-1,4.889433136E-1,1.676410106E2,-1.579968454E2,-5.746114881E1,-6.388551117E1
1.427263083E1,1.047604806E-1,7.801449516E-1,-3.767255172E-1,4.883409720E-1,1.679732660E2,-1.578009226E2,-5.723373202E1,-6.377012270E1
1.428265483E1,1.019550178E-1,7.814651805E-1,-3.756669358E-1,4.876388476E-1,1.682964795E2,-1.576534142E2,-5.700812760E1,-6.359381210E1
1.429267783E1,1.000530780E-1,7.820128578E-1,-3.739930948E-1,4.884406703E-1,1.685155461E2,-1.574433861E2,-5.701068155E1,-6.348084788E1
1.430270083E1,9.954999217E-2,7.814195566E-1,-3.718152407E-1,4.911482050E-1,1.685734848E2,-1.571582080E2,-5.731095210E1,-6.349151763E1
1.431272383E1,1.001674646E-1,7.799395278E-1,-3.695336632E-1,4.950816650E-1,1.685023722E2,-1.568242587E2,-5.781127586E1,-6.362203986E1
1.432274683E1,1.009312708E-1,7.782656236E-1,-3.673784420E-1,4.991477611E-1,1.684144006E2,-1.564637758E2,-5.833140824E1,-6.380287212E1
1.433277083E1,1.009014309E-1,7.770147684E-1,-3.653393142E-1,5.025875761E-1,1.684178375E2,-1.560819235E2,-5.873350198E1,-6.395791241E1
1.434279383E1,9.979608762E-2,7.763331695E-1,-3.633516689E-1,5.052951318E-1,1.685451432E2,-1.556704546E2,-5.898994394E1,-6.406667789E1
1.435281683E1,9.795481825E-2,7.761146381E-1,-3.612962935E-1,5.074601311E-1,1.687571761E2,-1.552589236E2,-5.914588505E1,-6.411453163E1
1.436283983E1,9.601102667E-2,7.762304366E-1,-3.590400252E-1,5.092527841E-1,1.689809732E2,-1.549204210E2,-5.926481911E1,-6.406670425E1
1.437286383E1,9.438736148E-2,7.764927164E-1,-3.565692505E-1,5.108898520E-1,1.691678805E2,-1.546761941E2,-5.939704355E1,-6.393344841E1
1.438288683E1,9.303217171E-2,7.769008665E-1,-3.539536171E-1,5.123348567E-1,1.693238602E2,-1.545191182E2,-5.953340646E1,-6.372437686E1
1.439290983E1,9.150110315E-2,7.776249915E-1,-3.511495451E-1,5.134402421E-1,1.695000593E2,-1.544207906E2,-5.963119671E1,-6.342846992E1
1.440293283E1,8.946928787E-2,7.786436808E-1,-3.481039295E-1,5.143276440E-1,1.697338473E2,-1.543195241E2,-5.968292564E1,-6.307463779E1
1.441295583E1,8.700751152E-2,7.798064070E-1,-3.448422903E-1,5.151849320E-1,1.700170508E2,-1.541865879E2,-5.971149571E1,-6.269813262E1
1.442297983E1,8.452624226E-2,7.809039952E-1,-3.415079688E-1,5.161557425E-1,1.703024350E2,-1.540362185E2,-5.975380213E1,-6.233053186E1
1.443300283E1,8.227332462E-2,7.817971502E-1,-3.382411034E-1,5.173174782E-1,1.705615029E2,-1.538734001E2,-5.982920613E1,-6.199943280E1
1.444302583E1,8.033760416E-2,7.825961491E-1,-3.350661180E-1,5.184782867E-1,1.707840570E2,-1.537438498E2,-5.992327087E1,-6.167035503E1
1.445304883E1,7.892178615E-2,7.832526073E-1,-3.319423833E-1,5.197124518E-1,1.709468147E2,-1.536682831E2,-6.005755598E1,-6.133499690E1
1.446307283E1,7.813718042E-2,7.837702970E-1,-3.285977358E-1,5.211738938E-1,1.710370024E2,-1.536666301E2,-6.026314510E1,-6.095658685E1
1.447309583E1,7.800132005E-2,7.841864972E-1,-3.248521875E-1,5.229134839E-1,1.710526185E2,-1.537553133E2,-6.055187630E1,-6.050372545E1
1.448311883E1,7.854023073E-2,7.843704260E-1,-3.208365201E-1,5.250318477E-1,1.709906738E2,-1.539078603E2,-6.093109775E1,-6.001628385E1
1.449314183E1,7.931274032E-2,7.845807177E-1,-3.165431260E-1,5.272031269E-1,1.709018737E2,-1.541247769E2,-6.133969080E1,-5.945962471E1
1.450316483E1,7.968510772E-2,7.855671858E-1,-3.120533276E-1,5.283532301E-1,1.708590681E2,-1.545068714E2,-6.162378318E1,-5.869646219E1
1.451318883E1,7.914621812E-2,7.877849108E-1,-3.075090123E-1,5.277963438E-1,1.709210160E2,-1.550836137E2,-6.167330127E1,-5.767297812E1
1.452321183E1,7.770091839E-2,7.908785527E-1,-3.028705198E-1,5.260637711E-1,1.710871468E2,-1.557440807E2,-6.154261213E1,-5.649250215E1
1.453323483E1,7.612422586E-2,7.940423059E-1,-2.980884962E-1,5.242566618E-1,1.712683592E2,-1.564015299E2,-6.139574808E1,-5.529272983E1
1.454325783E1,7.537439128E-2,7.967267230E-1,-2.930842323E-1,5.231126277E-1,1.713545315E2,-1.570894610E2,-6.137065743E1,-5.410673586E1
1.455328183E1,7.584525587E-2,7.990530183E-1,-2.878873151E-1,5.223817171E-1,1.713004195E2,-1.579231670E2,-6.146088393E1,-5.285658405E1
1.456330483E1,7.719958163E-2,8.015097159E-1,-2.825325159E-1,5.213424390E-1,1.711447688E2,-1.589754909E2,-6.156343312E1,-5.145043446E1
1.457332783E1,7.885574204E-2,8.042817774E-1,-2.770526880E-1,5.197639131E-1,1.709544064E2,-1.601843638E2,-6.161435129E1,-4.990699705E1
1.458335083E1,8.062839634E-2,8.072001938E-1,-2.715494054E-1,5.178684429E-1,1.707506262E2,-1.614644395E2,-6.162261077E1,-4.830358704E1
1.459337383E1,8.264801010E-2,8.101536552E-1,-2.659570454E-1,5.158364801E-1,1.705184204E2,-1.628140215E2,-6.161526516E1,-4.664565347E1
1.460339783E1,8.504783058E-2,8.130944516E-1,-2.600185123E-1,5.138429552E-1,1.702424494E2,-1.642621581E2,-6.162231319E1,-4.489133104E1
1.461342083E1,8.794782879E-2,8.161388027E-1,-2.535837001E-1,5.117401225E-1,1.699088837E2,-1.658714534E2,-6.163105209E1,-4.297632259E1
1.462344383E1,9.133639326E-2,8.194167950E-1,-2.466936387E-1,5.092701908E-1,1.695190131E2,-1.676667599E2,-6.160298001E1,-4.088076487E1
1.463346683E1,9.494450067E-2,8.228574108E-1,-2.393619415E-1,5.065541636E-1,1.691037490E2,-1.695750129E2,-6.153349336E1,-3.865590778E1
1.464348983E1,9.852481223E-2,8.264100740E-1,-2.318147686E-1,5.035882688E-1,1.686915421E2,-1.715133811E2,-6.140441392E1,-3.638388037E1
1.465351383E1,1.020266042E-1,8.301903513E-1,-2.242762568E-1,5.000746757E-1,1.682882333E2,-1.734612771E2,-6.117288942E1,-3.410284428E1
1.466353683E1,1.056363343E-1,8.341160352E-1,-2.170217305E-1,4.959767165E-1,1.678723405E2,-1.754033570E2,-6.083912632E1,-3.186782383E1
1.467355983E1,1.096951390E-1,8.376693517E-1,-2.100931258E-1,4.920752038E-1,1.674045161E2,-1.773231728E2,-6.051505133E1,-2.972122238E1
1.468358283E1,1.146450124E-1,8.404099295E-1,-2.031982175E-1,4.891605174E-1,1.668336993E2,-1.792947133E2,-6.031741126E1,-2.759455767E1
1.469360683E1,1.207741968E-1,8.422957691E-1,-1.960140975E-1,4.873705197E-1,1.661264285E2,1.785681325E2,-6.026944197E1,-2.536953271E1
1.470362983E1,1.278476602E-1,8.435946507E-1,-1.885428099E-1,4.862661880E-1,1.653095310E2,1.762575599E2,-6.030012833E1,-2.302273978E1
1.471365283E1,1.351692422E-1,8.447437213E-1,-1.808906492E-1,4.851967538E-1,1.644631871E2,1.738787257E2,-6.030046399E1,-2.061539513E1
1.472367583E1,1.424820365E-1,8.458279490E-1,-1.735397752E-1,4.838984834E-1,1.636170069E2,1.715357673E2,-6.023193583E1,-1.827347695E1
1.473369883E1,1.495588295E-1,8.469495820E-1,-1.665491092E-1,4.822550092E-1,1.627972781E2,1.692899182E2,-6.007844304E1,-1.604477792E1
1.474372283E1,1.560805275E-1,8.482980915E-1,-1.595497189E-1,4.801802673E-1,1.620410627E2,1.671749666E2,-5.982306381E1,-1.390492680E1
1.475374583E1,1.623985087E-1,8.500817251E-1,-1.521929232E-1,4.773103198E-1,1.613077165E2,1.650986948E2,-5.942199395E1,-1.176484934E1
1.476376883E1,1.690532010E-1,8.520838479E-1,-1.443036443E-1,4.738677653E-1,1.605344505E2,1.629595131E2,-5.890810270E1,-9.552568458E0
1.477379167E1,1.760166190E-1,8.538452068E-1,-1.357292473E-1,4.706846245E-1,1.597243511E2,1.607534124E2,-5.838227874E1,-7.241978099E0
1.478381567E1,1.830360502E-1,8.554494002E-1,-1.265993127E-1,4.676288094E-1,1.589066973E2,1.585485947E2,-5.782332677E1,-4.891958711E0
1.479383867E1,1.898729329E-1,8.575253010E-1,-1.174915473E-1,4.634591901E-1,1.581092624E2,1.564935979E2,-5.708450014E1,-2.690448909E0
1.480386167E1,1.965507111E-1,8.604409357E-1,-1.088114882E-1,4.573503100E-1,1.573293478E2,1.546737107E2,-5.608023238E1,-7.666608506E-1
1.481388467E1,2.031713278E-1,8.638659994E-1,-1.005920519E-1,4.498202908E-1,1.565550576E2,1.530655622E2,-5.488944253E1,8.951087172E-1
1.482390767E1,2.095797139E-1,8.672548167E-1,-9.231849913E-2,4.420665351E-1,1.558045529E2,1.515977533E2,-5.365517067E1,2.434031064E0
1.483393167E1,2.162390846E-1,8.697044759E-1,-8.403192295E-2,4.356528805E-1,1.550235364E2,1.501054807E2,-5.257226270E1,3.985754769E0
1.484395467E1,2.232854055E-1,8.704054201E-1,-7.591583077E-2,4.321744590E-1,1.541958514E2,1.484767044E2,-5.183511743E1,5.650529589E0
1.485397767E1,2.303591428E-1,8.694302685E-1,-6.822744481E-2,4.317066922E-1,1.533635662E2,1.467509629E2,-5.145429828E1,7.399966543E0
1.486400067E1,2.369106703E-1,8.675272118E-1,-6.129315027E-2,4.330278168E-1,1.525914459E2,1.450781497E2,-5.129435769E1,9.093647140E0
1.487402467E1,2.424548037E-1,8.655090943E-1,-5.547583150E-2,4.347783334E-1,1.519370594E2,1.436292444E2,-5.121573030E1,1.056029044E1
1.488404767E1,2.468877249E-1,8.637823379E-1,-5.105462709E-2,4.362566763E-1,1.514131602E2,1.424811886E2,-5.115733439E1,1.170258718E1
1.489407067E1,2.502875426E-1,8.623109914E-1,-4.787102274E-2,4.375891068E-1,1.510109438E2,1.415996838E2,-5.113611674E1,1.256331904E1
1.490409367E1,2.531258167E-1,8.607868349E-1,-4.574509356E-2,4.391818572E-1,1.506748813E2,1.408605036E2,-5.119126708E1,1.324416995E1
1.491411667E1,2.560466776E-1,8.591260383E-1,-4.432377538E-2,4.408831991E-1,1.503287709E2,1.401405279E2,-5.128313956E1,1.383941912E1
1.492414067E1,2.593351012E-1,8.575974564E-1,-4.315394746E-2,4.420515940E-1,1.499387739E2,1.394128636E2,-5.131438062E1,1.438284781E1
1.493416367E1,2.629969564E-1,8.564902587E-1,-4.203924761E-2,4.421421992E-1,1.495040689E2,1.387119222E2,-5.121421144E1,1.485088423E1
1.494418667E1,2.668806936E-1,8.557689997E-1,-4.073821654E-2,4.413325266E-1,1.490425322E2,1.380386416E2,-5.099598652E1,1.527793668E1
1.495420967E1,2.705786370E-1,8.552689695E-1,-3.894545819E-2,4.402108515E-1,1.486025960E2,1.373977086E2,-5.072106124E1,1.572721095E1
1.496423367E1,2.738790145E-1,8.546602004E-1,-3.656475131E-2,4.395557788E-1,1.482095562E2,1.367547982E2,-5.047710021E1,1.626780944E1
1.497425667E1,2.767383094E-1,8.536906543E-1,-3.334709230E-2,4.399047020E-1,1.478687342E2,1.360557955E2,-5.031276983E1,1.698435786E1
1.498427967E1,2.795379402E-1,8.524909021E-1,-2.897975157E-2,4.407698240E-1,1.475347410E2,1.352592727E2,-5.014837087E1,1.790555897E1
1.499430267E1,2.825196980E-1,8.511800087E-1,-2.329595402E-2,4.417382375E-1,1.471787082E2,1.343538252E2,-4.992128586E1,1.903085170E1
1.500432567E1,2.848999570E-1,8.500672898E-1,-1.624111949E-2,4.426668432E-1,1.468942627E2,1.334841521E2,-4.962733200E1,2.028958672E1
1.501434967E1,2.864480582E-1,8.495868157E-1,-8.850669600E-3,4.427993897E-1,1.467091491E2,1.328191952E2,-4.924109842E1,2.143953981E1
1.502437267E1,2.882848389E-1,8.498831502E-1,-3.483647764E-3,4.411104601E-1,1.464894007E2,1.323991328E2,-4.874595533E1,2.213073054E1
1.503439567E1,2.890650193E-1,8.520243365E-1,-1.699192345E-3,4.364551300E-1,1.463960233E2,1.326195467E2,-4.813532420E1,2.194721029E1
1.504441867E1,2.870449788E-1,8.570432675E-1,-3.986838988E-3,4.278623412E-1,1.466377487E2,1.338317241E2,-4.736486569E1,2.064390298E1
1.505444267E1,2.828115965E-1,8.642110556E-1,-9.915509728E-3,4.160031294E-1,1.471438370E2,1.357848808E2,-4.643869626E1,1.845604379E1
1.506446567E1,2.783301326E-1,8.715587265E-1,-1.798110998E-2,4.032300950E-1,1.476788659E2,1.378444005E2,-4.547028018E1,1.598472232E1
1.507448867E1,2.746397862E-1,8.772153393E-1,-2.584866219E-2,3.929352741E-1,1.481189021E2,1.394987475E2,-4.471460300E1,1.388095797E1
1.508451167E1,2.723235271E-1,8.798026500E-1,-3.175824041E-2,3.883021922E-1,1.483948457E2,1.404360455E2,-4.447159909E1,1.259499313E1
1.509453467E1,2.715541153E-1,8.787581247E-1,-3.560047356E-2,3.908646996E-1,1.484864666E2,1.405907746E2,-4.493352955E1,1.220918847E1
1.510455867E1,2.719360185E-1,8.749135734E-1,-3.836893145E-2,3.988794602E-1,1.484409925E2,1.401740426E2,-4.595861820E1,1.244398420E1
1.511458167E1,2.729963910E-1,8.695407775E-1,-4.091746709E-2,4.095089375E-1,1.483147047E2,1.394403640E2,-4.726583483E1,1.298083528E1
1.512460467E1,2.738861847E-1,8.640006164E-1,-4.350094246E-2,4.202343938E-1,1.482087019E2,1.386815414E2,-4.858987243E1,1.355452276E1
1.513462767E1,2.742966529E-1,8.598344426E-1,-4.664168346E-2,4.281011452E-1,1.481597927E2,1.382046505E2,-4.962132986E1,1.381043062E1
1.514465167E1,2.735652418E-1,8.580618726E-1,-5.019799239E-2,4.317082780E-1,1.482469396E2,1.382584446E2,-5.020413148E1,1.355865765E1
1.515467467E1,2.721152058E-1,8.586139541E-1,-5.437175266E-2,4.310210473E-1,1.484196545E2,1.388067647E2,-5.033163580E1,1.277994948E1
1.516469767E1,2.702602492E-1,8.608015442E-1,-5.959973204E-2,4.271159205E-1,1.486404924E2,1.397263528E2,-5.013340148E1,1.154219234E1
1.517472067E1,2.677821146E-1,8.639947580E-1,-6.588020252E-2,4.212665964E-1,1.489353355E2,1.409319961E2,-4.974954529E1,9.961798891E0
1.518474367E1,2.652103982E-1,8.674191473E-1,-7.271890802E-2,4.146800977E-1,1.492410899E2,1.422003098E2,-4.928596124E1,8.267878502E0
1.519476767E1,2.631333014E-1,8.703495334E-1,-7.915051710E-2,4.086414816E-1,1.494878746E2,1.432911563E2,-4.884884041E1,6.744028830E0
1.520479067E1,2.617598094E-1,8.725706301E-1,-8.446156792E-2,4.036936629E-1,1.496509827E2,1.441089427E2,-4.847960053E1,5.535543130E0
1.521481367E1,2.613814782E-1,8.738041841E-1,-8.894944864E-2,4.002924333E-1,1.496959001E2,1.446162747E2,-4.824969952E1,4.635043087E0
1.522483667E1,2.617104712E-1,8.738129928E-1,-9.319258262E-2,3.990910426E-1,1.496568406E2,1.448768429E2,-4.826578748E1,3.964764513E0
1.523486067E1,2.624049775E-1,8.727299452E-1,-9.779109882E-2,3.999036655E-1,1.495743740E2,1.450012879E2,-4.853302700E1,3.392286010E0
1.524488367E1,2.632653264E-1,8.705776321E-1,-1.030473587E-1,4.026998086E-1,1.494721927E2,1.450468303E2,-4.906212437E1,2.852879905E0
1.525490667E1,2.639554284E-1,8.678807817E-1,-1.086805801E-1,4.065698270E-1,1.493902131E2,1.450986705E2,-4.973665315E1,2.304596223E0
1.526492967E1,2.645350529E-1,8.655921236E-1,-1.145520575E-1,4.094499109E-1,1.493213452E2,1.452408213E2,-5.030356559E1,1.643334035E0
1.527495267E1,2.649178780E-1,8.645186012E-1,-1.201748264E-1,4.098587300E-1,1.492758537E2,1.455270679E2,-5.056393721E1,8.452892347E-1
1.528497667E1,2.654336395E-1,8.648633202E-1,-1.254346267E-1,4.072132040E-1,1.492145574E2,1.459101776E2,-5.043987453E1,-7.120054929E-2
1.529499967E1,2.662218962E-1,8.657205029E-1,-1.300545956E-1,4.034101410E-1,1.491208586E2,1.462477917E2,-5.015026757E1,-9.289528214E-1
1.530502267E1,2.671018540E-1,8.660191133E-1,-1.338337771E-1,4.009439024E-1,1.490162344E2,1.464500679E2,-4.999110701E1,-1.570445043E0
1.531504567E1,2.681517583E-1,8.654438088E-1,-1.375678193E-1,4.002208047E-1,1.488913695E2,1.465473459E2,-5.004199244E1,-2.094738954E0
1.532506967E1,2.691363982E-1,8.640710438E-1,-1.419101670E-1,4.010090298E-1,1.487742320E2,1.466371859E2,-5.029887066E1,-2.636955151E0
1.533509267E1,2.697734689E-1,8.622977151E-1,-1.468472066E-1,4.026175011E-1,1.486984252E2,1.467983092E2,-5.067676231E1,-3.258609087E0
1.534511567E1,2.705355577E-1,8.602815785E-1,-1.519478183E-1,4.045220012E-1,1.486077237E2,1.469442526E2,-5.109790867E1,-3.886065462E0
1.535513867E1,2.718325690E-1,8.581191923E-1,-1.566059722E-1,4.064641860E-1,1.484533109E2,1.469716649E2,-5.151127515E1,-4.404235257E0
1.536516167E1,2.734702691E-1,8.561382483E-1,-1.604133921E-1,4.080547237E-1,1.482582542E2,1.468964029E2,-5.185397398E1,-4.781876905E0
1.537518567E1,2.749755385E-1,8.544977454E-1,-1.634737380E-1,4.092656501E-1,1.480788872E2,1.468066145E2,-5.212347572E1,-5.073962612E0
1.538520867E1,2.762136760E-1,8.533596962E-1,-1.664466924E-1,4.096080195E-1,1.479312912E2,1.467909714E2,-5.228240072E1,-5.421305801E0
1.539523167E1,2.772150745E-1,8.526213045E-1,-1.696714110E-1,4.091460163E-1,1.478118765E2,1.468659274E2,-5.235068251E1,-5.871670855E0
1.540525467E1,2.780192575E-1,8.519093178E-1,-1.729778734E-1,4.086986486E-1,1.477159534E2,1.469815942E2,-5.242264543E1,-6.352107615E0
1.541527867E1,2.788451566E-1,8.510833449E-1,-1.763179058E-1,4.084294672E-1,1.476174157E2,1.470902913E2,-5.251811987E1,-6.827996961E0
1.542530167E1,2.796685848E-1,8.501631949E-1,-1.795680179E-1,4.083667895E-1,1.475191484E2,1.471867036E2,-5.263598175E1,-7.280672850E0
1.543532467E1,2.803908607E-1,8.494336751E-1,-1.826488260E-1,4.080232453E-1,1.474329323E2,1.472989239E2,-5.271229426E1,-7.729866204E0
1.544534767E1,2.807317970E-1,8.491615118E-1,-1.853886030E-1,4.071185527E-1,1.473922290E2,1.474719942E2,-5.270324145E1,-8.184946226E0
1.545537067E1,2.805627039E-1,8.492978358E-1,-1.875454890E-1,4.059613266E-1,1.474124170E2,1.476991896E2,-5.263643449E1,-8.601922136E0
1.546539467E1,2.805791991E-1,8.494543481E-1,-1.891754973E-1,4.048644813E-1,1.474104477E2,1.478509601E2,-5.255951071E1,-8.913795704E0
1.547541767E1,2.811772102E-1,8.490073808E-1,-1.904417994E-1,4.047934744E-1,1.473390463E2,1.478416709E2,-5.260249632E1,-9.069396894E0
1.548544067E1,2.819333141E-1,8.481216437E-1,-1.913871321E-1,4.056776836E-1,1.472487502E2,1.477521538E2,-5.275405742E1,-9.116088346E0
1.549546367E1,2.822485199E-1,8.475716695E-1,-1.924582943E-1,4.061007642E-1,1.472111013E2,1.477641734E2,-5.284847404E1,-9.242816114E0
1.550548767E1,2.821542848E-1,8.475249286E-1,-1.939068393E-1,4.055743448E-1,1.472223574E2,1.479057191E2,-5.283432932E1,-9.509985132E0
1.551551067E1,2.817194558E-1,8.479338584E-1,-1.957305967E-1,4.041434172E-1,1.472742919E2,1.481610837E2,-5.271726128E1,-9.907415867E0
1.552553367E1,2.807035955E-1,8.487731918E-1,-1.974757080E-1,4.022348762E-1,1.473955961E2,1.485234760E2,-5.253043924E1,-1.036070679E1
1.553555667E1,2.798870320E-1,8.495142599E-1,-1.990323176E-1,4.004683858E-1,1.474930749E2,1.488288827E2,-5.235595179E1,-1.075663155E1
1.554557967E1,2.797230702E-1,8.494553386E-1,-2.003988870E-1,4.000263181E-1,1.475126453E2,1.489707809E2,-5.234666812E1,-1.101000966E1
1.555560367E1,2.802900928E-1,8.483302706E-1,-2.016659898E-1,4.013778621E-1,1.474449618E2,1.489337136E2,-5.256580038E1,-1.111246571E1
1.556562667E1,2.810992754E-1,8.467593101E-1,-2.029234621E-1,4.034897512E-1,1.473483523E2,1.488346016E2,-5.288259786E1,-1.116153260E1
1.557564967E1,2.817914215E-1,8.453887578E-1,-2.040026954E-1,4.053324008E-1,1.472656970E2,1.487486613E2,-5.315869566E1,-1.120211692E1
1.558567267E1,2.821115953E-1,8.444761310E-1,-2.045369278E-1,4.067404586E-1,1.472274564E2,1.486974312E2,-5.335699118E1,-1.120355552E1
1.559569667E1,2.825542057E-1,8.439660698E-1,-2.050652807E-1,4.072256689E-1,1.471745860E2,1.486469118E2,-5.344191290E1,-1.123102380E1
1.560571967E1,2.825326423E-1,8.438369529E-1,-2.053842270E-1,4.073472889E-1,1.471771619E2,1.486726435E2,-5.346803496E1,-1.128063490E1
1.561574267E1,2.820149947E-1,8.440796766E-1,-2.057786793E-1,4.070039185E-1,1.472389945E2,1.488051452E2,-5.343223787E1,-1.140646175E1
1.562576567E1,2.809518616E-1,8.447223739E-1,-2.061972397E-1,4.061931185E-1,1.473659540E2,1.490483357E2,-5.333147532E1,-1.160360249E1
1.563578867E1,2.796148265E-1,8.454819655E-1,-2.065130671E-1,4.053741315E-1,1.475255646E2,1.493313662E2,-5.322199477E1,-1.180721649E1
1.564581267E1,2.785096045E-1,8.459028861E-1,-2.066175491E-1,4.052037370E-1,1.476574533E2,1.495406334E2,-5.318896300E1,-1.192907405E1
1.565583567E1,2.778519925E-1,8.459854939E-1,-2.064085851E-1,4.055889118E-1,1.477359067E2,1.496329521E2,-5.322060519E1,-1.193796424E1
1.566585867E1,2.774936810E-1,8.459463816E-1,-2.059525562E-1,4.061472943E-1,1.477786469E2,1.496486681E2,-5.326962784E1,-1.187283954E1
1.567588167E1,2.774668229E-1,8.459229058E-1,-2.054362994E-1,4.064755867E-1,1.477818504E2,1.496055526E2,-5.329251199E1,-1.177710324E1
1.568590567E1,2.776611515E-1,8.460927787E-1,-2.049263858E-1,4.062468241E-1,1.477586712E2,1.495361962E2,-5.324917535E1,-1.168441078E1
1.569592867E1,2.777722348E-1,8.461520793E-1,-2.042733203E-1,4.063761043E-1,1.477454208E2,1.494623294E2,-5.324435741E1,-1.156157700E1
1.570595167E1,2.778873695E-1,8.458055269E-1,-2.034883142E-1,4.074113679E-1,1.477316866E2,1.493558202E2,-5.334792417E1,-1.138058953E1
1.571597467E1,2.778684666E-1,8.454483113E-1,-2.026132403E-1,4.086002251E-1,1.477339415E2,1.492616138E2,-5.346567827E1,-1.118972561E1
1.572599767E1,2.777384963E-1,8.452826952E-1,-2.016437574E-1,4.095099122E-1,1.477494453E2,1.491859650E2,-5.354383973E1,-1.100377867E1
1.573602167E1,2.778737508E-1,8.454277647E-1,-2.005556943E-1,4.096529955E-1,1.477333112E2,1.490723556E2,-5.352558157E1,-1.080546067E1
1.574604467E1,2.784498297E-1,8.458039885E-1,-1.991997249E-1,4.091464588E-1,1.476645851E2,1.488757758E2,-5.342231945E1,-1.055065313E1
1.575606767E1,2.794386738E-1,8.460770790E-1,-1.974015085E-1,4.087790279E-1,1.475465883E2,1.485682197E2,-5.332538680E1,-1.018139016E1
1.576609442E1,2.809392702E-1,8.461750494E-1,-1.953433725E-1,4.085363042E-1,1.473674574E2,1.481469343E2,-5.323964870E1,-9.719994950E0
1.577611842E1,2.828655761E-1,8.459984541E-1,-1.931426327E-1,4.086189278E-1,1.471373881E2,1.476303046E2,-5.319209973E1,-9.184310494E0
1.578614142E1,2.849210568E-1,8.454636738E-1,-1.907568049E-1,4.094177581E-1,1.468917403E2,1.470542670E2,-5.322540929E1,-8.573899383E0
1.579616442E1,2.869403176E-1,8.447888606E-1,-1.882713631E-1,4.105495643E-1,1.466502687E2,1.464641767E2,-5.329281424E1,-7.932761240E0
1.580618742E1,2.892069382E-1,8.438019711E-1,-1.859584916E-1,4.120400402E-1,1.463790349E2,1.458264154E2,-5.340998503E1,-7.276094696E0
1.581621042E1,2.916606487E-1,8.422526529E-1,-1.836633428E-1,4.145026331E-1,1.460851944E2,1.451128532E2,-5.364567708E1,-6.547610839E0
1.582623442E1,2.941453319E-1,8.404988593E-1,-1.812982092E-1,4.173381466E-1,1.457874104E2,1.443622014E2,-5.392048774E1,-5.773884303E0
1.583625742E1,2.964134540E-1,8.390173344E-1,-1.787280733E-1,4.198157597E-1,1.455153727E2,1.436397926E2,-5.413700743E1,-4.997419647E0
1.584628042E1,2.982648070E-1,8.379588374E-1,-1.759195127E-1,4.218001070E-1,1.452931736E2,1.429905617E2,-5.427643482E1,-4.244121888E0
1.585630342E1,2.996698828E-1,8.373368763E-1,-1.728408118E-1,4.233096544E-1,1.451244468E2,1.424217834E2,-5.434051318E1,-3.515398652E0
