"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.139068579E1,6.259252075E-1,-2.995668601E-1,-6.738868459E-1,2.536805325E-1,1.024997450E2,-9.697647737E1,-4.375824246E1,9.293281343E1
2.140070879E1,6.259436467E-1,-2.972218306E-1,-6.743033200E-1,2.552817966E-1,1.024970356E2,-9.684971278E1,-4.382047955E1,9.315479305E1
2.141073179E1,6.253326438E-1,-2.944093292E-1,-6.753217143E-1,2.573379306E-1,1.025867864E2,-9.680955174E1,-4.387410093E1,9.354433408E1
2.142075379E1,6.240819783E-1,-2.910787167E-1,-6.769004510E-1,2.600012743E-1,1.027703224E2,-9.684321631E1,-4.390948250E1,9.410641115E1
2.143077679E1,6.226397553E-1,-2.875823405E-1,-6.785860299E-1,2.629395418E-1,1.029816786E2,-9.688766077E1,-4.393133088E1,9.471776896E1
2.144079979E1,6.218013280E-1,-2.845623924E-1,-6.795544380E-1,2.656937962E-1,1.031044067E2,-9.682233251E1,-4.393825589E1,9.516096489E1
2.145082179E1,6.214334071E-1,-2.820170178E-1,-6.799703010E-1,2.681927461E-1,1.031582297E2,-9.668147146E1,-4.393506574E1,9.546425866E1
2.146084479E1,6.209763877E-1,-2.796756550E-1,-6.805008666E-1,2.703487892E-1,1.032250588E2,-9.658719678E1,-4.394201250E1,9.576600549E1
2.147086779E1,6.207703318E-1,-2.772099800E-1,-6.810125293E-1,2.720675798E-1,1.032551799E2,-9.648525177E1,-4.400053209E1,9.603258597E1
2.148088979E1,6.215880544E-1,-2.744452100E-1,-6.808995125E-1,2.732837798E-1,1.031356088E2,-9.623135249E1,-4.414488509E1,9.612917104E1
2.149091279E1,6.233452408E-1,-2.718096622E-1,-6.800345960E-1,2.740677955E-1,1.028783293E2,-9.582964475E1,-4.433113600E1,9.602817687E1
2.150093579E1,6.253485543E-1,-2.699105041E-1,-6.786464685E-1,2.748210545E-1,1.025844500E2,-9.537242610E1,-4.446127208E1,9.580394995E1
2.151095779E1,6.268910868E-1,-2.689179880E-1,-6.771433854E-1,2.759847712E-1,1.023577536E2,-9.495857011E1,-4.447161027E1,9.557955505E1
2.152098079E1,6.277703965E-1,-2.682501290E-1,-6.758855548E-1,2.777138456E-1,1.022283653E2,-9.462047885E1,-4.439558916E1,9.545232638E1
2.153100379E1,6.282551590E-1,-2.665683223E-1,-6.751712290E-1,2.799652565E-1,1.021569833E2,-9.431752875E1,-4.435483164E1,9.549528727E1
2.154102579E1,6.284248211E-1,-2.632305237E-1,-6.754039850E-1,2.821725923E-1,1.021319919E2,-9.409077317E1,-4.445335579E1,9.575544608E1
2.155104879E1,6.286039242E-1,-2.589930163E-1,-6.760504122E-1,2.841399440E-1,1.021056049E2,-9.388828432E1,-4.464848722E1,9.609673817E1
2.156107179E1,6.297477159E-1,-2.554158025E-1,-6.756116214E-1,2.858838015E-1,1.019369762E2,-9.350598216E1,-4.482076056E1,9.618014366E1
2.157109479E1,6.320702496E-1,-2.534784173E-1,-6.735040050E-1,2.874511690E-1,1.015939450E2,-9.288956939E1,-4.488437336E1,9.587071910E1
2.158111679E1,6.343807504E-1,-2.526680387E-1,-6.708713232E-1,2.892257937E-1,1.012518580E2,-9.224808817E1,-4.483111773E1,9.545675209E1
2.159113979E1,6.352831671E-1,-2.515382714E-1,-6.694292056E-1,2.915617722E-1,1.011180208E2,-9.184052543E1,-4.473883526E1,9.535464676E1
2.160116279E1,6.347402314E-1,-2.490302178E-1,-6.697366879E-1,2.941795973E-1,1.011985589E2,-9.170393117E1,-4.472448724E1,9.566848833E1
2.161118479E1,6.334158720E-1,-2.447482034E-1,-6.713372355E-1,2.969663680E-1,1.013948171E2,-9.171247958E1,-4.483821742E1,9.629615838E1
2.162120779E1,6.317676457E-1,-2.391556116E-1,-6.735410521E-1,3.000279467E-1,1.016386861E2,-9.176014254E1,-4.503480211E1,9.710018635E1
2.163123079E1,6.302840345E-1,-2.334897686E-1,-6.754026363E-1,3.034070702E-1,1.018578376E2,-9.173845156E1,-4.521100815E1,9.786877981E1
2.164125279E1,6.295206919E-1,-2.291294875E-1,-6.760155568E-1,3.069303571E-1,1.019704622E2,-9.154670892E1,-4.527381770E1,9.836750133E1
2.165127579E1,6.295496257E-1,-2.262820042E-1,-6.752899988E-1,3.105596012E-1,1.019661949E2,-9.117449173E1,-4.521124647E1,9.856551903E1
2.166129879E1,6.299143013E-1,-2.241165202E-1,-6.738821044E-1,3.144243618E-1,1.019123998E2,-9.070513703E1,-4.507571289E1,9.862969807E1
2.167132079E1,6.298153405E-1,-2.218052081E-1,-6.729079854E-1,3.183237882E-1,1.019270000E2,-9.032423222E1,-4.494306644E1,9.879882002E1
2.168134379E1,6.284633328E-1,-2.186137013E-1,-6.733468816E-1,3.222513055E-1,1.021263184E2,-9.019207083E1,-4.486595476E1,9.929554856E1
2.169136679E1,6.255996336E-1,-2.140871929E-1,-6.754555095E-1,3.264224000E-1,1.025475750E2,-9.033519813E1,-4.485893656E1,1.002047420E2
2.170138879E1,6.217881571E-1,-2.085036627E-1,-6.786068293E-1,3.307543901E-1,1.031063338E2,-9.064413156E1,-4.490815446E1,1.013853671E2
2.171141179E1,6.181900174E-1,-2.029314068E-1,-6.816053458E-1,3.347746726E-1,1.036318398E2,-9.093428605E1,-4.497924989E1,1.025181310E2
2.172143479E1,6.158637853E-1,-1.982524744E-1,-6.834359099E-1,3.381169809E-1,1.039705774E2,-9.103631896E1,-4.505147747E1,1.033243326E2
2.173145679E1,6.153683386E-1,-1.946604039E-1,-6.835083814E-1,3.409476159E-1,1.040426214E2,-9.082429616E1,-4.511144576E1,1.036761211E2
2.174147979E1,6.164352229E-1,-1.920736622E-1,-6.820291324E-1,3.434409603E-1,1.038874394E2,-9.033405518E1,-4.514724414E1,1.036324387E2
2.175150279E1,6.180248439E-1,-1.901999608E-1,-6.800016371E-1,3.456399194E-1,1.036559177E2,-8.976896360E1,-4.515640674E1,1.034263806E2
2.176152579E1,6.191332850E-1,-1.885689199E-1,-6.783196829E-1,3.478479296E-1,1.034942601E2,-8.929758061E1,-4.513362515E1,1.032951283E2
2.177154779E1,6.192777960E-1,-1.865811270E-1,-6.774457047E-1,3.503568156E-1,1.034731711E2,-8.898457646E1,-4.509792120E1,1.033812200E2
2.178157079E1,6.185533759E-1,-1.838884913E-1,-6.773710627E-1,3.531927084E-1,1.035788578E2,-8.880658152E1,-4.507925088E1,1.036929240E2
2.179159379E1,6.173198747E-1,-1.806171583E-1,-6.778290093E-1,3.561479927E-1,1.037586388E2,-8.871351416E1,-4.509041651E1,1.041499918E2
2.180161579E1,6.158255265E-1,-1.770813749E-1,-6.786645284E-1,3.589086851E-1,1.039761419E2,-8.869117299E1,-4.513458548E1,1.046823707E2
2.181163879E1,6.140130329E-1,-1.734057061E-1,-6.799230754E-1,3.614180347E-1,1.042395191E2,-8.875815806E1,-4.520395388E1,1.052928968E2
2.182166179E1,6.117310129E-1,-1.697344627E-1,-6.816339846E-1,3.637999427E-1,1.045704560E2,-8.893089623E1,-4.527190837E1,1.059976900E2
2.183168379E1,6.090174618E-1,-1.660770013E-1,-6.836786547E-1,3.661962124E-1,1.049630142E2,-8.918473279E1,-4.532537651E1,1.067846704E2
2.184170679E1,6.063296624E-1,-1.623172706E-1,-6.856776586E-1,3.685967388E-1,1.053508316E2,-8.942906982E1,-4.538434534E1,1.075714238E2
2.185172979E1,6.044099999E-1,-1.584210052E-1,-6.870050736E-1,3.709654338E-1,1.056272043E2,-8.952171380E1,-4.547365078E1,1.082139162E2
2.186175179E1,6.038583714E-1,-1.548848003E-1,-6.872317393E-1,3.729321006E-1,1.057065283E2,-8.939020624E1,-4.559881836E1,1.085622266E2
2.187177479E1,6.048283706E-1,-1.524402620E-1,-6.861632535E-1,3.743322716E-1,1.055670149E2,-8.902474442E1,-4.571662743E1,1.085298376E2
2.188179779E1,6.069445850E-1,-1.514931170E-1,-6.839493849E-1,3.753414990E-1,1.052621941E2,-8.847815516E1,-4.576753334E1,1.081533350E2
2.189181979E1,6.092704483E-1,-1.516655819E-1,-6.813494301E-1,3.762313559E-1,1.049264594E2,-8.790452673E1,-4.573583835E1,1.076456327E2
2.190184279E1,6.109024375E-1,-1.520265064E-1,-6.792644466E-1,3.772081723E-1,1.046904326E2,-8.745973130E1,-4.566265267E1,1.072607223E2
2.191186579E1,6.112725500E-1,-1.515105868E-1,-6.784112680E-1,3.783497830E-1,1.046368528E2,-8.724590158E1,-4.562192609E1,1.071970500E2
2.192188879E1,6.102499305E-1,-1.495909665E-1,-6.789973620E-1,3.797104202E-1,1.047848465E2,-8.728010347E1,-4.565251712E1,1.075205513E2
2.193191079E1,6.082404952E-1,-1.467154977E-1,-6.805336568E-1,3.813029389E-1,1.050752245E2,-8.747987576E1,-4.572276347E1,1.081123653E2
2.194193379E1,6.059728051E-1,-1.439080540E-1,-6.822426694E-1,3.829259508E-1,1.054022465E2,-8.772624997E1,-4.577684075E1,1.087487187E2
2.195195679E1,6.041195028E-1,-1.418887353E-1,-6.835382424E-1,3.842949015E-1,1.056689829E2,-8.792169847E1,-4.579282774E1,1.092444180E2
2.196197879E1,6.031179461E-1,-1.407882811E-1,-6.842117491E-1,3.850738385E-1,1.058129360E2,-8.802182970E1,-4.579855312E1,1.095113792E2
2.197200179E1,6.032747008E-1,-1.404488093E-1,-6.842473421E-1,3.848885925E-1,1.057904148E2,-8.801246189E1,-4.584549296E1,1.095121262E2
2.198202479E1,6.047389456E-1,-1.406668560E-1,-6.836796451E-1,3.835176609E-1,1.055798821E2,-8.788992161E1,-4.597189513E1,1.092385291E2
2.199204679E1,6.072554601E-1,-1.412099181E-1,-6.825362432E-1,3.813722915E-1,1.052173633E2,-8.764955183E1,-4.615700360E1,1.087451901E2
2.200206979E1,6.103550342E-1,-1.421155696E-1,-6.808793663E-1,3.790424032E-1,1.047696426E2,-8.730911717E1,-4.633762210E1,1.081040497E2
2.201209279E1,6.134209961E-1,-1.433602925E-1,-6.789516959E-1,3.770769797E-1,1.043254471E2,-8.692585081E1,-4.645643084E1,1.074273651E2
2.202211479E1,6.160696095E-1,-1.449935250E-1,-6.769535560E-1,3.757244663E-1,1.039406376E2,-8.655136720E1,-4.648097770E1,1.067864493E2
2.203213779E1,6.179554702E-1,-1.467642827E-1,-6.751978026E-1,3.750988806E-1,1.036660294E2,-8.624604235E1,-4.641747132E1,1.062732665E2
2.204216079E1,6.186847687E-1,-1.481195989E-1,-6.742410270E-1,3.750849827E-1,1.035596944E2,-8.610472685E1,-4.631686148E1,1.060176994E2
2.205218279E1,6.180658001E-1,-1.486147190E-1,-6.745858936E-1,3.752896478E-1,1.036499478E2,-8.621133964E1,-4.624717030E1,1.061034704E2
2.206220579E1,6.160960145E-1,-1.479982371E-1,-6.764782449E-1,3.753656912E-1,1.039367962E2,-8.660487685E1,-4.625664691E1,1.065577336E2
2.207222879E1,6.130532227E-1,-1.463562802E-1,-6.796671598E-1,3.752306106E-1,1.043788004E2,-8.723796771E1,-4.634500265E1,1.073181560E2
2.208225079E1,6.093923053E-1,-1.439814738E-1,-6.835208990E-1,3.751126416E-1,1.049088487E2,-8.799153044E1,-4.647269216E1,1.082626733E2
2.209227379E1,6.057809737E-1,-1.414691213E-1,-6.872656254E-1,3.750758263E-1,1.054298778E2,-8.872369420E1,-4.659724100E1,1.092053111E2
2.210229679E1,6.028079877E-1,-1.393716623E-1,-6.902791883E-1,3.751169089E-1,1.058574585E2,-8.931669565E1,-4.668976895E1,1.099811551E2
2.211231979E1,6.010144286E-1,-1.383973325E-1,-6.921257050E-1,3.749531684E-1,1.061148293E2,-8.969768755E1,-4.673320009E1,1.104308309E2
2.212234179E1,6.006124214E-1,-1.388170308E-1,-6.926651846E-1,3.744457309E-1,1.061724566E2,-8.984206307E1,-4.672632106E1,1.104935499E2
2.213236479E1,6.014889178E-1,-1.404922416E-1,-6.920072302E-1,3.736296731E-1,1.060467838E2,-8.976819809E1,-4.667598333E1,1.102025841E2
2.214238779E1,6.031539185E-1,-1.429606772E-1,-6.905766186E-1,3.726547849E-1,1.058077681E2,-8.955538624E1,-4.659360903E1,1.096906138E2
2.215240979E1,6.048245142E-1,-1.455902190E-1,-6.890906893E-1,3.716785164E-1,1.055675698E2,-8.934121455E1,-4.649650409E1,1.091638977E2
2.216243279E1,6.058408328E-1,-1.476857393E-1,-6.882014962E-1,3.708428392E-1,1.054212563E2,-8.924079250E1,-4.641436497E1,1.088095932E2
2.217245579E1,6.060931976E-1,-1.489860749E-1,-6.880672795E-1,3.701588064E-1,1.053849027E2,-8.927484867E1,-4.636652097E1,1.086712210E2
2.218247779E1,6.056529210E-1,-1.496019457E-1,-6.885633269E-1,3.697086043E-1,1.054483195E2,-8.941908521E1,-4.633943821E1,1.087229112E2
2.219250067E1,6.045460605E-1,-1.498426253E-1,-6.896007083E-1,3.694891035E-1,1.056076324E2,-8.966854951E1,-4.630772996E1,1.089337886E2
2.220252367E1,6.028980555E-1,-1.500500721E-1,-6.909875082E-1,3.695066998E-1,1.058445225E2,-8.999648074E1,-4.624478649E1,1.092491930E2
2.221254567E1,6.008559880E-1,-1.504008603E-1,-6.926145030E-1,3.696442355E-1,1.061375442E2,-9.038626671E1,-4.614814550E1,1.096266770E2
2.222256867E1,5.984051172E-1,-1.506888076E-1,-6.945960793E-1,3.697845318E-1,1.064884845E2,-9.085367281E1,-4.604250334E1,1.100882155E2
2.223259167E1,5.954514871E-1,-1.507311652E-1,-6.970850614E-1,3.698515242E-1,1.069103514E2,-9.142520829E1,-4.594431821E1,1.106686594E2
2.224261367E1,5.917610985E-1,-1.503042387E-1,-7.003170293E-1,3.698426839E-1,1.074358381E2,-9.214546927E1,-4.586186095E1,1.114316606E2
2.225263667E1,5.873842115E-1,-1.493251885E-1,-7.042148330E-1,3.698149724E-1,1.080567944E2,-9.299528551E1,-4.579452356E1,1.123705209E2
2.226265967E1,5.828571658E-1,-1.479858248E-1,-7.082830365E-1,3.697470843E-1,1.086964952E2,-9.387228927E1,-4.574335673E1,1.133639092E2
2.227268167E1,5.789084803E-1,-1.467450005E-1,-7.118995944E-1,3.694995454E-1,1.092523850E2,-9.465493291E1,-4.570921094E1,1.142371116E2
2.228270467E1,5.760298084E-1,-1.461499713E-1,-7.146588642E-1,3.689073400E-1,1.096564355E2,-9.527222260E1,-4.568402882E1,1.148564212E2
2.229272767E1,5.742618640E-1,-1.465067023E-1,-7.164140276E-1,3.681169707E-1,1.099040871E2,-9.569877538E1,-4.563953619E1,1.151842511E2
2.230275067E1,5.729236067E-1,-1.475755042E-1,-7.176772108E-1,3.673137466E-1,1.100912992E2,-9.604000339E1,-4.555601991E1,1.153650973E2
2.231277267E1,5.710948655E-1,-1.487839597E-1,-7.193558144E-1,3.663895399E-1,1.103467812E2,-9.648360848E1,-4.544808335E1,1.156268139E2
2.232279567E1,5.681806954E-1,-1.493686629E-1,-7.219607004E-1,3.655577824E-1,1.107530854E2,-9.711529650E1,-4.533283936E1,1.161406534E2
2.233281867E1,5.641785993E-1,-1.489963377E-1,-7.254834183E-1,3.649334190E-1,1.113094576E2,-9.792001454E1,-4.522327771E1,1.169305312E2
2.234284067E1,5.596047179E-1,-1.479555845E-1,-7.294796771E-1,3.644327355E-1,1.119430685E2,-9.880941734E1,-4.512118801E1,1.178749911E2
2.235286367E1,5.551346864E-1,-1.469003749E-1,-7.333935388E-1,3.638401719E-1,1.125600157E2,-9.968319436E1,-4.502115945E1,1.187968596E2
2.236288667E1,5.512942128E-1,-1.464354530E-1,-7.367439182E-1,3.630975128E-1,1.130883065E2,-1.004511077E2,-4.490914494E1,1.195478824E2
2.237290867E1,5.480921376E-1,-1.466589367E-1,-7.394654035E-1,3.623220214E-1,1.135275523E2,-1.010972705E2,-4.477421616E1,1.201145702E2
2.238293167E1,5.449535461E-1,-1.472339461E-1,-7.421606523E-1,3.613106656E-1,1.139570216E2,-1.017524955E2,-4.462726237E1,1.206388227E2
2.239295467E1,5.415273129E-1,-1.476293889E-1,-7.451352715E-1,3.601767784E-1,1.144246594E2,-1.024684899E2,-4.448133280E1,1.212287651E2
2.240297667E1,5.380696170E-1,-1.475316715E-1,-7.480693033E-1,3.593156866E-1,1.148953485E2,-1.031546775E2,-4.434729668E1,1.218562446E2
2.241299967E1,5.350116841E-1,-1.472276452E-1,-7.507123111E-1,3.584932436E-1,1.153105924E2,-1.037680054E2,-4.424432299E1,1.224305152E2
2.242302267E1,5.325129607E-1,-1.472963867E-1,-7.530076706E-1,3.573697825E-1,1.156491935E2,-1.043201365E2,-4.416237191E1,1.228820516E2
2.243304467E1,5.304353108E-1,-1.479193593E-1,-7.549847371E-1,3.560283958E-1,1.159302565E2,-1.048204580E2,-4.407617669E1,1.232131980E2
2.244306767E1,5.288809877E-1,-1.493267268E-1,-7.565694586E-1,3.543854589E-1,1.161402424E2,-1.052603445E2,-4.398196933E1,1.233875833E2
2.245309067E1,5.283075956E-1,-1.516443399E-1,-7.574497798E-1,3.523704445E-1,1.162176459E2,-1.055750415E2,-4.390486254E1,1.233212661E2
2.246311267E1,5.291369613E-1,-1.548244039E-1,-7.574104990E-1,3.498183685E-1,1.161056774E2,-1.057211003E2,-4.388609502E1,1.229578405E2
2.247313567E1,5.308073357E-1,-1.583825251E-1,-7.568591339E-1,3.468756650E-1,1.158799610E2,-1.057756599E2,-4.391692712E1,1.224316786E2
2.248315867E1,5.319238057E-1,-1.614127992E-1,-7.566966999E-1,3.441119275E-1,1.157289380E2,-1.059019505E2,-4.394136377E1,1.220410451E2
2.249318167E1,5.314643313E-1,-1.632737512E-1,-7.576204745E-1,3.419042651E-1,1.157911054E2,-1.062275954E2,-4.391962044E1,1.220062464E2
2.250320367E1,5.289365636E-1,-1.638244841E-1,-7.599872308E-1,3.403042548E-1,1.161327383E2,-1.068263029E2,-4.382592880E1,1.224192499E2
2.251322667E1,5.248231576E-1,-1.634694390E-1,-7.634420080E-1,3.391087595E-1,1.166873219E2,-1.076341645E2,-4.366782027E1,1.231615966E2
2.252324967E1,5.204083384E-1,-1.629955188E-1,-7.671728681E-1,3.377178502E-1,1.172807080E2,-1.085075414E2,-4.350306063E1,1.239629955E2
2.253327167E1,5.173086063E-1,-1.632527199E-1,-7.700815696E-1,3.357301206E-1,1.176962187E2,-1.092349667E2,-4.340271477E1,1.244964317E2
2.254329467E1,5.162297840E-1,-1.645777958E-1,-7.716491163E-1,3.331344121E-1,1.178406181E2,-1.097098447E2,-4.339652627E1,1.246227378E2
2.255331767E1,5.169303805E-1,-1.668713851E-1,-7.719977972E-1,3.300853088E-1,1.177468564E2,-1.099527425E2,-4.346999751E1,1.243863819E2
2.256333967E1,5.185276934E-1,-1.697027472E-1,-7.717507113E-1,3.266970078E-1,1.175329124E2,-1.100896584E2,-4.358781130E1,1.239643511E2
2.257336267E1,5.202056437E-1,-1.726198781E-1,-7.714805710E-1,3.231193304E-1,1.173079066E2,-1.102332466E2,-4.371752051E1,1.235248312E2
2.258338567E1,5.212335000E-1,-1.751825961E-1,-7.716354818E-1,3.196956787E-1,1.171699427E2,-1.104609349E2,-4.381993761E1,1.232166938E2
2.259340767E1,5.210020295E-1,-1.771683870E-1,-7.726414428E-1,3.165336535E-1,1.172010206E2,-1.108590927E2,-4.386297089E1,1.231567052E2
2.260343067E1,5.196325414E-1,-1.783757889E-1,-7.744056466E-1,3.137834558E-1,1.173847873E2,-1.113953097E2,-4.385772626E1,1.233426477E2
2.261345367E1,5.180834972E-1,-1.791910986E-1,-7.763014751E-1,3.111851658E-1,1.175924323E2,-1.119474331E2,-4.385651349E1,1.235925781E2
2.262347567E1,5.171109060E-1,-1.800973612E-1,-7.778483277E-1,3.084044115E-1,1.177226889E2,-1.124325301E2,-4.389842855E1,1.237495443E2
2.263349867E1,5.168160150E-1,-1.809506663E-1,-7.789138843E-1,3.056979411E-1,1.177621652E2,-1.128066547E2,-4.398562297E1,1.238051366E2
2.264352167E1,5.169548467E-1,-1.818964837E-1,-7.796906086E-1,3.029091684E-1,1.177435812E2,-1.131232287E2,-4.410164808E1,1.237868839E2
2.265354367E1,5.173196066E-1,-1.832109386E-1,-7.803822594E-1,2.996960402E-1,1.176947457E2,-1.134499836E2,-4.423467955E1,1.237085273E2
2.266356667E1,5.178384976E-1,-1.846743825E-1,-7.809899116E-1,2.962994468E-1,1.176252529E2,-1.137719451E2,-4.438012428E1,1.235961347E2
2.267358967E1,5.185668373E-1,-1.861751264E-1,-7.815412977E-1,2.926096166E-1,1.175276664E2,-1.140978324E2,-4.455628013E1,1.234580975E2
2.268361267E1,5.196774805E-1,-1.876947100E-1,-7.820017731E-1,2.884081764E-1,1.173787600E2,-1.144297198E2,-4.479013632E1,1.232782634E2
2.269363467E1,5.211330219E-1,-1.891542764E-1,-7.823331106E-1,2.838944597E-1,1.171834338E2,-1.147487375E2,-4.507238413E1,1.230630057E2
2.270365767E1,5.227284803E-1,-1.904954102E-1,-7.825967602E-1,2.793003373E-1,1.169690977E2,-1.150572464E2,-4.537832461E1,1.228412365E2
2.271368067E1,5.249155119E-1,-1.918323293E-1,-7.824471178E-1,2.746643209E-1,1.166748885E2,-1.152757827E2,-4.572999514E1,1.225263932E2
2.272370267E1,5.276757933E-1,-1.932526359E-1,-7.819770540E-1,2.696730383E-1,1.163028967E2,-1.154420139E2,-4.613964045E1,1.221210467E2
2.273372567E1,5.301733418E-1,-1.946388247E-1,-7.817457732E-1,2.643962423E-1,1.159656648E2,-1.156811007E2,-4.655193228E1,1.217684359E2
2.274374867E1,5.317890728E-1,-1.958323392E-1,-7.820733385E-1,2.592513870E-1,1.157471697E2,-1.160461732E2,-4.690790166E1,1.215731232E2
2.275377067E1,5.326428731E-1,-1.967120914E-1,-7.828775214E-1,2.543595814E-1,1.156316047E2,-1.165104293E2,-4.721578764E1,1.215287414E2
2.276379367E1,5.331582132E-1,-1.971224331E-1,-7.838743787E-1,2.498520919E-1,1.155618160E2,-1.169961550E2,-4.750660571E1,1.215815755E2
2.277381667E1,5.335605365E-1,-1.970342409E-1,-7.849015185E-1,2.458052463E-1,1.155073138E2,-1.174593483E2,-4.779285721E1,1.216962536E2
2.278383867E1,5.339223039E-1,-1.967550812E-1,-7.859184165E-1,2.419641722E-1,1.154582916E2,-1.179108342E2,-4.807528334E1,1.218344558E2
2.279386167E1,5.339947649E-1,-1.966493348E-1,-7.871150920E-1,2.379675025E-1,1.154484710E2,-1.184251146E2,-4.833447993E1,1.220078372E2
2.280388467E1,5.337590270E-1,-1.968145293E-1,-7.884575745E-1,2.338806596E-1,1.154804185E2,-1.189928742E2,-4.855837835E1,1.222044153E2
2.281390667E1,5.336939418E-1,-1.975253359E-1,-7.895867307E-1,2.295806800E-1,1.154892379E2,-1.195394934E2,-4.877255507E1,1.223148334E2
2.282392967E1,5.340871403E-1,-1.986929512E-1,-7.903933582E-1,2.248342178E-1,1.154359507E2,-1.200503998E2,-4.901942041E1,1.223117992E2
2.283395267E1,5.345921122E-1,-1.998519684E-1,-7.912401937E-1,2.195663992E-1,1.153674926E2,-1.206111617E2,-4.930752544E1,1.223149525E2
2.284397467E1,5.348341405E-1,-2.006421165E-1,-7.924719986E-1,2.137364574E-1,1.153346721E2,-1.213058536E2,-4.963314319E1,1.224363029E2
2.285399767E1,5.349570617E-1,-2.010167387E-1,-7.940051956E-1,2.072895701E-1,1.153180010E2,-1.221224646E2,-5.001208691E1,1.226633439E2
2.286402067E1,5.355206178E-1,-2.009658885E-1,-7.953636096E-1,2.005666736E-1,1.152415494E2,-1.229252171E2,-5.046655020E1,1.228908440E2
2.287404367E1,5.373217423E-1,-2.007089614E-1,-7.958955028E-1,1.937821057E-1,1.149969926E2,-1.235409791E2,-5.103372989E1,1.229456131E2
2.288406567E1,5.408492439E-1,-2.004453539E-1,-7.952490755E-1,1.867686383E-1,1.145170614E2,-1.238914048E2,-5.175268210E1,1.227184510E2
2.289408867E1,5.456468407E-1,-2.002157379E-1,-7.937356665E-1,1.793515306E-1,1.138622449E2,-1.240614771E2,-5.259680212E1,1.222765736E2
2.290411167E1,5.507925284E-1,-1.998161647E-1,-7.919597880E-1,1.717582911E-1,1.131571985E2,-1.241823223E2,-5.349172092E1,1.217881896E2
2.291413367E1,5.553228510E-1,-1.991843202E-1,-7.905519779E-1,1.642245841E-1,1.125340903E2,-1.244023267E2,-5.435086300E1,1.214264259E2
2.292415667E1,5.586177019E-1,-1.983709282E-1,-7.899299325E-1,1.568625623E-1,1.120794871E2,-1.248333875E2,-5.511521116E1,1.213073663E2
2.293417967E1,5.609736264E-1,-1.974490712E-1,-7.898368933E-1,1.499338732E-1,1.117536855E2,-1.253923106E2,-5.578635848E1,1.213631767E2
2.294420167E1,5.634087660E-1,-1.966811978E-1,-7.895079372E-1,1.434029451E-1,1.114162680E2,-1.258724415E2,-5.643115821E1,1.213621237E2
2.295422467E1,5.663890750E-1,-1.961827059E-1,-7.886346334E-1,1.370081092E-1,1.110023863E2,-1.262047064E2,-5.709693831E1,1.212036107E2
2.296424767E1,5.699750132E-1,-1.957582239E-1,-7.872563261E-1,1.305169466E-1,1.105030333E2,-1.264134855E2,-5.781507471E1,1.209093764E2
2.297426967E1,5.741786134E-1,-1.950108339E-1,-7.854439695E-1,1.239656404E-1,1.099157395E2,-1.265086047E2,-5.860771810E1,1.205262226E2
2.298429267E1,5.787727042E-1,-1.938945957E-1,-7.833830940E-1,1.172092056E-1,1.092714652E2,-1.265547740E2,-5.946839217E1,1.201104067E2
2.299431567E1,5.833681226E-1,-1.924616239E-1,-7.813647446E-1,1.100420286E-1,1.086244224E2,-1.266618376E2,-6.037610221E1,1.197497646E2
2.300433767E1,5.870645698E-1,-1.907077460E-1,-7.800563168E-1,1.024598527E-1,1.081020466E2,-1.270501853E2,-6.125956938E1,1.196635292E2
2.301436067E1,5.887356713E-1,-1.889301605E-1,-7.802353566E-1,9.449095843E-2,1.078653223E2,-1.279921213E2,-6.200644408E1,1.200994661E2
2.302438367E1,5.880536088E-1,-1.876648911E-1,-7.819815216E-1,8.648588105E-2,1.079619846E2,-1.294984168E2,-6.252762796E1,1.210510059E2
2.303440567E1,5.853078259E-1,-1.872510301E-1,-7.849290825E-1,7.898222473E-2,1.083505210E2,-1.313803282E2,-6.278181659E1,1.223446885E2
2.304442867E1,5.815458615E-1,-1.878645196E-1,-7.882462081E-1,7.196745078E-2,1.088813122E2,-1.333390308E2,-6.284340272E1,1.236665637E2
2.305445167E1,5.783385495E-1,-1.895056547E-1,-7.907925310E-1,6.526300407E-2,1.093324606E2,-1.350101806E2,-6.286774276E1,1.246399011E2
2.306447467E1,5.767325228E-1,-1.921266407E-1,-7.918658005E-1,5.844134698E-2,1.095578953E2,-1.362277781E2,-6.299075293E1,1.250698197E2
2.307449667E1,5.776731772E-1,-1.954010083E-1,-7.908682900E-1,5.137616540E-2,1.094258956E2,-1.368319840E2,-6.333540748E1,1.248166352E2
2.308451967E1,5.808177746E-1,-1.993307383E-1,-7.880270445E-1,4.394763583E-2,1.089838377E2,-1.368984342E2,-6.388078685E1,1.239461267E2
2.309454267E1,5.847032083E-1,-2.041035528E-1,-7.843065525E-1,3.643217839E-2,1.084359484E2,-1.366694666E2,-6.446222340E1,1.227042607E2
2.310456467E1,5.887324260E-1,-2.097350883E-1,-7.800751353E-1,2.979929704E-2,1.078657824E2,-1.361070792E2,-6.495981242E1,1.211293897E2
2.311458767E1,5.928712043E-1,-2.164966861E-1,-7.752587831E-1,2.463428505E-2,1.072779532E2,-1.350862103E2,-6.531132225E1,1.191203603E2
2.312461067E1,5.973959636E-1,-2.245957720E-1,-7.695694854E-1,2.091904035E-2,1.066327519E2,-1.335157144E2,-6.551623681E1,1.165663613E2
