"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.717633334E0,-1.550039530E0,-1.918530017E-1,-1.638421655E0
7.727655333E0,-1.405432463E0,-5.745909810E-1,-1.541190624E0
7.737677333E0,-1.156551003E0,-1.030724645E0,-1.345133662E0
7.747699333E0,-9.077085853E-1,-1.732377529E0,-1.141120434E0
7.757721334E0,-9.752788544E-1,-2.174040556E0,-1.097396374E0
7.767744333E0,-1.057787299E0,-2.111454010E0,-1.262762547E0
7.777766333E0,-1.034193277E0,-1.946990252E0,-1.588474035E0
7.787788333E0,-1.038227081E0,-1.556096792E0,-1.910042167E0
7.797810333E0,-1.146148801E0,-9.127859473E-1,-1.973847032E0
7.807832333E0,-1.217193246E0,-3.107837439E-1,-1.601374269E0
7.817855333E0,-1.193856001E0,5.896955356E-2,-1.007372022E0
7.827877333E0,-1.089952588E0,3.635186553E-1,-4.289930761E-1
7.837899333E0,-9.146583080E-1,7.469696403E-1,-2.987257391E-2
7.847921334E0,-8.538401127E-1,1.042729855E0,6.373286992E-2
7.857944333E0,-8.689993620E-1,1.236487865E0,-5.473412573E-2
7.867966333E0,-7.964789271E-1,1.180492878E0,-2.133383006E-1
7.877988333E0,-6.774553657E-1,7.907034159E-1,-3.227516115E-1
7.888010334E0,-5.388166904E-1,3.026340902E-1,-2.777216136E-1
7.898032333E0,-4.298748076E-1,-4.359228164E-2,-9.954733402E-2
7.908055333E0,-3.945500851E-1,-2.948768139E-1,2.341168746E-2
7.918077333E0,-3.027093709E-1,-4.729211032E-1,5.254906788E-2
7.928099334E0,-2.392202169E-1,-5.979244113E-1,-4.183248803E-2
7.938121333E0,-2.595555782E-1,-5.145453215E-1,-2.192546874E-1
7.948144333E0,-1.594024599E-1,-5.363570452E-1,-3.569738269E-1
7.958166333E0,-3.243917972E-2,-6.911058426E-1,-3.891272247E-1
7.968188333E0,-8.350136876E-2,-7.795299888E-1,-3.553240895E-1
7.978210334E0,-9.116753936E-2,-6.355491281E-1,-2.983433604E-1
7.988232333E0,-4.510706663E-2,-4.630031586E-1,-3.116010129E-1
7.998255333E0,-2.935686335E-2,-5.491476059E-1,-4.314544499E-1
8.008277333E0,-6.090470031E-2,-6.876074672E-1,-5.038293004E-1
8.018299334E0,-6.743237376E-2,-7.505470514E-1,-4.373024702E-1
8.028321333E0,-4.572161287E-2,-6.824471354E-1,-3.190383315E-1
8.038343333E0,-5.253451318E-2,-6.021254063E-1,-2.361943126E-1
8.048366333E0,-1.397980601E-1,-6.054120064E-1,-2.326445431E-1
8.058388334E0,-1.587102264E-1,-5.557065010E-1,-2.683959007E-1
8.068410333E0,-5.830401182E-2,-4.303925037E-1,-2.899650037E-1
8.078432333E0,-5.586615205E-2,-2.494887412E-1,-2.846791446E-1
8.088455333E0,-9.732373059E-2,-5.964288861E-2,-2.308022827E-1
8.098477333E0,-1.449453086E-1,1.138282344E-1,-2.230772525E-1
8.108499333E0,-1.580683291E-1,1.923879236E-1,-3.034748435E-1
8.118521333E0,-1.512298584E-1,2.261434942E-1,-3.753953576E-1
8.128543333E0,-6.814754754E-2,3.097849786E-1,-3.480324745E-1
8.138566333E0,9.150363505E-2,3.259919286E-1,-2.556162477E-1
8.148588334E0,1.478399187E-1,2.914960384E-1,-1.769572943E-1
8.158610333E0,6.360120326E-2,3.199836016E-1,-1.168358997E-1
8.168632333E0,3.222098202E-2,3.522642255E-1,-8.904249221E-2
8.178654333E0,1.515945196E-1,3.265428841E-1,-1.170176640E-1
8.188677334E0,3.255489767E-1,2.015690655E-1,-2.123200744E-1
8.198699333E0,2.927233875E-1,1.557640135E-1,-2.962325811E-1
8.208721333E0,1.760622710E-1,2.711728513E-1,-2.240860611E-1
8.218743333E0,2.324200869E-1,4.111184776E-1,-4.447981715E-2
8.228766334E0,3.624582291E-1,4.250992537E-1,7.296628505E-2
8.238788333E0,4.431184530E-1,3.355643153E-1,1.295973361E-1
8.248810333E0,5.727231503E-1,1.159929410E-1,2.140326202E-1
8.258832333E0,7.154366374E-1,-1.900711209E-1,2.685991824E-1
8.268854333E0,7.564433813E-1,-4.482361972E-1,1.548422575E-1
8.278877334E0,7.232081890E-1,-5.169367194E-1,-1.046050340E-1
8.288899333E0,7.818511128E-1,-4.195540249E-1,-3.168369234E-1
8.298921333E0,8.419331312E-1,-2.320403010E-1,-3.374668062E-1
8.308943333E0,8.178240657E-1,-3.145991638E-2,-1.772766113E-1
8.318966334E0,8.287321329E-1,1.204555780E-1,2.929255180E-2
8.328988333E0,9.581722021E-1,1.710237265E-1,1.403264850E-1
8.339010333E0,1.023288846E0,1.963240206E-1,1.363389343E-1
8.349032333E0,1.039360285E0,2.047712505E-1,1.393370181E-1
8.359054334E0,1.042731762E0,1.802909374E-1,2.174952030E-1
8.369077333E0,1.030552864E0,1.389103234E-1,2.927102745E-1
8.379099333E0,1.005825996E0,9.217076749E-2,2.570875585E-1
8.389121333E0,9.617104530E-1,1.012369767E-1,1.471003741E-1
8.399143333E0,9.798191190E-1,1.640129983E-1,9.353221953E-2
8.409165333E0,1.033967972E0,2.567892969E-1,1.233748198E-1
8.419188333E0,1.096456051E0,3.647226989E-1,1.871442199E-1
8.429210333E0,1.213828564E0,3.856353760E-1,2.335664630E-1
8.439232333E0,1.258050323E0,3.457582891E-1,1.935178638E-1
8.449254334E0,1.226122499E0,2.824569046E-1,1.268862933E-1
8.459277333E0,1.199754119E0,1.593613327E-1,1.265147924E-1
8.469299333E0,1.152300477E0,-1.893008314E-2,1.803056151E-1
8.479321333E0,1.156353831E0,-1.808920950E-1,2.359246761E-1
8.489343334E0,1.250347376E0,-3.086881638E-1,2.315777838E-1
8.499365333E0,1.296154976E0,-3.561566174E-1,1.502882540E-1
8.509388333E0,1.244397521E0,-2.810559571E-1,6.584060937E-2
8.519410333E0,1.235498786E0,-2.234973311E-1,3.158809245E-2
8.529432334E0,1.223307967E0,-2.847537994E-1,7.349238731E-3
8.539454333E0,1.160932779E0,-4.369843304E-1,-4.947835580E-2
8.549476333E0,1.011446953E0,-5.438624024E-1,-1.286505908E-1
8.559499333E0,8.967901468E-1,-6.084810495E-1,-1.914007962E-1
8.569521333E0,7.489957213E-1,-6.730290651E-1,-1.941395551E-1
8.579543334E0,4.754395485E-1,-6.130591631E-1,-1.492309421E-1
8.589565333E0,2.383947223E-1,-4.309079051E-1,-8.840703964E-2
8.599588333E0,-5.730601493E-3,-9.214369953E-2,-7.816611975E-2
8.609610333E0,-2.198914587E-1,2.917289436E-1,-7.396084070E-2
8.619632334E0,-3.811698258E-1,5.380220413E-1,-3.876690194E-2
8.629654333E0,-6.806477308E-1,7.133140564E-1,-3.352751955E-2
8.639676333E0,-1.205911756E0,8.842762113E-1,-4.290584102E-2
8.649699333E0,-1.657809615E0,1.094675541E0,-1.291496865E-2
8.659720708E0,-1.846866846E0,1.303697228E0,1.068852022E-1
8.669742708E0,-2.046914816E0,1.231437802E0,2.140873075E-1
8.679764709E0,-2.343904734E0,8.186837435E-1,2.274787426E-1
8.689786708E0,-2.574067593E0,2.179875970E-1,2.168286145E-1
8.699809708E0,-2.599397182E0,-3.151357174E-1,4.394550025E-1
8.709831708E0,-2.497996807E0,-7.105193138E-1,9.738162756E-1
8.719853709E0,-2.378090620E0,-1.015980005E0,1.688896060E0
8.729875708E0,-2.182579994E0,-1.289179921E0,2.460905790E0
8.739898708E0,-1.947709084E0,-1.749009848E0,3.194372654E0
8.749920708E0,-1.699635863E0,-2.520735741E0,3.784854174E0
8.759942709E0,-1.308096290E0,-3.551089287E0,4.406638145E0
8.769964708E0,-7.034156322E-1,-4.602635384E0,5.239793301E0
8.779986708E0,2.299435809E-2,-5.593965054E0,6.197323322E0
8.790009708E0,7.147794366E-1,-6.412166119E0,6.999957085E0
8.800031708E0,1.326678753E0,-6.980911255E0,7.454244614E0
8.810053708E0,1.924771428E0,-7.312430859E0,7.674343586E0
8.820075708E0,2.564724922E0,-7.331107616E0,7.848519802E0
8.830097708E0,3.232743263E0,-6.916137218E0,7.966885567E0
8.840120708E0,3.865238190E0,-5.872310162E0,7.847344398E0
8.850142709E0,4.436482906E0,-4.288649082E0,7.415379524E0
8.860164708E0,4.835008621E0,-2.440723658E0,6.732018471E0
8.870186708E0,4.955819607E0,-7.729602456E-1,5.974065781E0
8.880209708E0,4.933171272E0,5.771117210E-1,5.332368851E0
8.890231709E0,4.966262341E0,1.689869404E0,4.799453259E0
8.900253708E0,5.028440475E0,2.772944689E0,4.380812645E0
8.910275708E0,4.882478714E0,3.731908083E0,4.144132137E0
8.920297708E0,4.424563408E0,4.326907635E0,4.160180092E0
8.930320708E0,3.852166414E0,4.505508423E0,4.410811424E0
8.940342708E0,3.170958757E0,4.339151859E0,4.674544334E0
8.950364708E0,2.369246006E0,3.775387287E0,4.792518616E0
8.960386708E0,1.670835137E0,2.860074282E0,4.724878788E0
8.970408708E0,1.310684085E0,1.981225610E0,4.551521301E0
8.980431709E0,1.177952886E0,1.069841266E0,4.272317886E0
8.990453708E0,1.188724637E0,2.458997965E-1,4.003205776E0
9.000475708E0,1.304330230E0,-4.228207469E-1,3.793493032E0
9.010497708E0,1.348801136E0,-7.687042356E-1,3.642440557E0
9.020520709E0,1.411023498E0,-8.723983765E-1,3.517390013E0
9.030542708E0,1.375686288E0,-8.187981248E-1,3.291868448E0
9.040564708E0,1.373253942E0,-6.591139436E-1,2.951225758E0
9.050586708E0,1.413208246E0,-6.164958477E-1,2.532720327E0
9.060608709E0,1.504638076E0,-3.342857659E-1,2.131020784E0
9.070631708E0,1.592759728E0,1.308820993E-1,1.849544644E0
9.080653708E0,1.431712270E0,7.746706605E-1,1.738940120E0
9.090675708E0,1.082706094E0,1.243027329E0,1.759175301E0
9.100697708E0,7.555624843E-1,1.303047776E0,1.692265749E0
9.110719708E0,5.963924527E-1,1.076978564E0,1.440352321E0
9.120742708E0,5.578666329E-1,7.463569641E-1,1.086922646E0
9.130764708E0,5.266509056E-1,2.756126523E-1,7.354622483E-1
9.140786708E0,5.268905759E-1,-2.147610337E-1,4.663212597E-1
9.150808709E0,3.921596110E-1,-6.359667778E-1,1.611502916E-1
9.160831708E0,2.835983597E-2,-6.925152540E-1,-1.272940338E-1
9.170853708E0,-2.596438229E-1,-5.432125926E-1,-2.806232572E-1
9.180875708E0,-5.117956400E-1,-7.217831016E-1,-2.238323987E-1
9.190897709E0,-6.437315941E-1,-1.017348051E0,-7.134020329E-2
9.200919708E0,-5.166633725E-1,-1.231288671E0,-7.020065561E-3
9.210942708E0,-2.649712861E-1,-1.434861898E0,-5.566579103E-2
9.220964708E0,4.548855498E-2,-1.332911849E0,-8.296878636E-2
9.230986709E0,3.674444258E-1,-7.653039694E-1,7.536222227E-3
9.241008708E0,5.057266355E-1,5.395277217E-2,2.483435124E-1
9.251030708E0,5.121979713E-1,7.826758027E-1,5.231835842E-1
9.261053708E0,3.908464909E-1,1.174843311E0,6.545573473E-1
9.271075708E0,2.314260304E-1,1.217670441E0,5.887072086E-1
9.281097709E0,2.818165123E-1,6.789168715E-1,4.992915392E-1
9.291119708E0,5.403396487E-1,2.966519594E-1,4.528958201E-1
9.301141708E0,7.173019052E-1,-3.766146004E-1,3.887064457E-1
9.311164708E0,6.920762658E-1,-9.039977789E-1,2.378396392E-1
9.321186709E0,5.860731006E-1,-7.746424079E-1,6.652966887E-2
9.331208708E0,4.627002478E-1,-3.992614150E-1,-7.030884735E-3
9.341230708E0,3.312213123E-1,-2.763317525E-1,3.610007465E-2
9.351252708E0,2.132274806E-1,-2.999939919E-1,1.574948579E-1
9.361275709E0,2.360843271E-1,-2.701506019E-1,2.688170969E-1
9.371297708E0,3.186764121E-1,-2.567975819E-1,3.312256932E-1
9.381319708E0,4.943025708E-1,-2.043503672E-1,3.525070250E-1
9.391341708E0,6.608058214E-1,-1.983746886E-1,3.112294972E-1
9.401364708E0,6.398121119E-1,-3.485929668E-1,3.034299016E-1
9.411386708E0,5.143437982E-1,-5.675186515E-1,4.216404259E-1
9.421408708E0,4.037078321E-1,-7.231827974E-1,5.632300973E-1
9.431430708E0,4.053408802E-1,-7.243900895E-1,6.412181854E-1
9.441452708E0,4.709270895E-1,-6.245161891E-1,6.497802734E-1
9.451475709E0,5.080746412E-1,-5.181019306E-1,5.848292112E-1
9.461497708E0,5.039517879E-1,-4.046970904E-1,4.853403866E-1
9.471519708E0,4.639316797E-1,-2.642330229E-1,4.284564257E-1
9.481541708E0,3.921957314E-1,-4.720775038E-2,4.292100966E-1
9.491563709E0,2.958195210E-1,2.032658756E-1,4.625941217E-1
9.501586708E0,2.540094852E-1,4.892776608E-1,4.904372096E-1
9.511608708E0,2.652001977E-1,7.496441603E-1,4.758462906E-1
9.521630708E0,3.353523910E-1,9.097475410E-1,3.945769966E-1
9.531652709E0,3.854940534E-1,9.599762559E-1,2.604513168E-1
9.541674708E0,3.479357660E-1,9.659971595E-1,1.354681253E-1
9.551697708E0,2.299984694E-1,9.127181768E-1,8.120850474E-2
9.561719708E0,1.621432453E-1,8.280584216E-1,9.896726161E-2
9.571741708E0,2.193909436E-1,7.555032969E-1,1.465297788E-1
9.581763708E0,3.034472167E-1,7.487713099E-1,1.875856072E-1
9.591786708E0,3.131501079E-1,7.792749405E-1,1.981650442E-1
9.601808708E0,2.784166336E-1,7.925736904E-1,1.711411476E-1
9.611830708E0,2.325220257E-1,8.056199551E-1,1.052908376E-1
9.621852709E0,2.159001827E-1,8.472624421E-1,4.749704897E-2
9.631874708E0,2.301317900E-1,8.840463758E-1,1.392415352E-2
9.641897708E0,2.176056057E-1,8.956870437E-1,-9.191285819E-3
9.651920125E0,1.696265191E-1,8.825161457E-1,-2.653730474E-2
9.661942125E0,1.317289323E-1,8.502143621E-1,-5.258887634E-2
9.671964125E0,8.121372759E-2,7.643858790E-1,-7.429739088E-2
9.681986125E0,3.362623602E-2,5.767805576E-1,-7.771529257E-2
9.692009125E0,4.294651747E-2,3.280094564E-1,-6.064582989E-2
9.702031125E0,1.239119321E-1,1.093213186E-1,-2.123051509E-2
9.712053125E0,2.546124756E-1,-2.961366624E-2,1.367553324E-2
9.722075125E0,3.602936268E-1,-1.365153491E-1,2.547253855E-2
9.732097125E0,3.771388233E-1,-2.647542655E-1,3.759582713E-2
9.742120125E0,3.648073375E-1,-3.936333954E-1,7.464704663E-2
9.752142125E0,3.657245934E-1,-4.386469424E-1,1.271239072E-1
9.762164125E0,3.648582697E-1,-3.723137081E-1,1.963059008E-1
9.772186125E0,3.769390881E-1,-2.449585050E-1,2.787201405E-1
9.782208125E0,4.119993448E-1,-1.190133616E-1,3.260378540E-1
9.792231125E0,3.897910714E-1,3.562520817E-2,3.208542764E-1
9.802253125E0,2.978656590E-1,2.300314456E-1,2.864169478E-1
9.812275125E0,2.199078947E-1,4.019595981E-1,2.312710136E-1
9.822297125E0,2.045923173E-1,5.130786300E-1,1.546750367E-1
9.832320125E0,2.420400083E-1,5.278758407E-1,8.230309188E-2
9.842342125E0,3.271397054E-1,4.904619157E-1,2.094385959E-2
9.852364125E0,4.229938388E-1,4.672819376E-1,-6.330271810E-2
9.862386125E0,4.584974945E-1,5.216945410E-1,-2.020427585E-1
9.872408125E0,4.336472750E-1,6.622089148E-1,-3.992856443E-1
9.882431125E0,2.445311546E-1,8.825825453E-1,-6.230074167E-1
9.892453125E0,-3.679999337E-2,1.186587691E0,-7.528257966E-1
9.902475125E0,-2.020470053E-1,1.368831992E0,-7.320507765E-1
9.912497125E0,-2.229689956E-1,1.227310777E0,-6.129551530E-1
9.922519125E0,-1.970830709E-1,8.522767425E-1,-4.528725445E-1
9.932542125E0,-1.230631992E-1,4.682765007E-1,-3.424304724E-1
9.942564125E0,-2.693644259E-3,1.526003033E-1,-3.276400864E-1
9.952586125E0,5.854183063E-2,-1.369566619E-1,-3.796068132E-1
9.962608125E0,6.433527172E-2,-2.718361914E-1,-4.417407513E-1
9.972630125E0,5.581452698E-2,-2.561466992E-1,-5.269856453E-1
9.982653125E0,1.816246659E-4,-2.487225980E-1,-6.015906334E-1
9.992675125E0,-2.618098445E-2,-2.684558928E-1,-6.227775812E-1
1.000269713E1,-1.156901754E-2,-3.322391510E-1,-6.336123347E-1
1.001271913E1,7.263751328E-2,-4.142516851E-1,-6.399084926E-1
1.002274113E1,2.655148208E-1,-4.383604825E-1,-6.604068279E-1
1.003276413E1,3.532178104E-1,-3.011063039E-1,-8.065088391E-1
1.004278613E1,1.027637571E-1,9.953303263E-3,-1.074900627E0
1.005280813E1,-1.943074912E-1,5.358351469E-1,-1.281354666E0
1.006283012E1,-2.674304545E-1,8.215124011E-1,-1.258998752E0
1.007285313E1,-1.251169145E-1,5.494651198E-1,-1.029574513E0
1.008287513E1,3.687465191E-2,-7.678870857E-2,-7.240461111E-1
1.009289713E1,1.086529270E-1,-6.994906068E-1,-5.058250427E-1
1.010291912E1,7.159530371E-2,-1.025647163E0,-5.424011350E-1
1.011294113E1,-2.277789265E-2,-1.089519978E0,-8.074417710E-1
1.012296413E1,-1.342186630E-1,-1.096329927E0,-1.083951473E0
1.013298613E1,-2.283409089E-1,-1.060727119E0,-1.202839851E0
1.014300813E1,-1.972698122E-1,-9.947032928E-1,-1.158653736E0
1.015303013E1,-1.224250793E-1,-1.036100864E0,-1.067872167E0
1.016305213E1,-1.113721579E-1,-1.024540305E0,-1.071394444E0
1.017307513E1,-1.540150195E-1,-8.650628328E-1,-1.212998986E0
1.018309713E1,-2.418495417E-1,-7.227061987E-1,-1.388318658E0
1.019311913E1,-2.782683671E-1,-6.112680435E-1,-1.437604189E0
1.020314113E1,-2.213129401E-1,-5.921726823E-1,-1.363754272E0
1.021316313E1,-2.096833438E-1,-6.232570410E-1,-1.277323842E0
1.022318613E1,-2.138472050E-1,-5.225371122E-1,-1.186051130E0
1.023320812E1,-1.787492335E-1,-4.342804253E-1,-1.165083289E0
1.024323013E1,-1.541309804E-1,-5.006011128E-1,-1.283084750E0
1.025325213E1,-1.512433141E-1,-4.746416807E-1,-1.397437930E0
1.026327413E1,-2.182875872E-1,-2.865383625E-1,-1.406654358E0
1.027329713E1,-2.242711782E-1,-2.736595869E-1,-1.362900972E0
1.028331913E1,-2.390234321E-1,-5.158089995E-1,-1.395783067E0
1.029334113E1,-2.281780988E-1,-5.124616623E-1,-1.392956614E0
1.030336313E1,-2.370272577E-1,-2.038393915E-1,-1.290181160E0
1.031338513E1,-2.243405282E-1,8.427172154E-2,-1.189265132E0
1.032340813E1,-2.256412208E-1,3.626932204E-1,-1.125328183E0
1.033343013E1,-2.086871564E-1,6.911491752E-1,-1.007388234E0
1.034345213E1,-1.416881531E-1,8.401538134E-1,-8.678305745E-1
1.035347413E1,-8.434602618E-2,7.134677768E-1,-7.948793769E-1
1.036349712E1,-3.695587069E-2,5.247015953E-1,-7.510120869E-1
1.037351913E1,-5.286886543E-2,3.653511107E-1,-7.089034319E-1
1.038354113E1,-7.485724986E-2,3.047240078E-1,-6.917947531E-1
1.039356313E1,-1.287990957E-1,4.752152264E-1,-6.387657523E-1
1.040358512E1,-2.049929351E-1,7.659919262E-1,-5.005090237E-1
1.041360813E1,-2.869770825E-1,1.111613154E0,-3.211532235E-1
1.042363013E1,-3.571963906E-1,1.336504102E0,-2.119710743E-1
1.043365213E1,-3.763946891E-1,1.123590112E0,-2.014148235E-1
1.044367413E1,-3.671301007E-1,6.607418060E-1,-1.768910885E-1
1.045369613E1,-3.715540171E-1,2.972913682E-1,-9.524688125E-2
1.046371913E1,-3.104009032E-1,1.312520951E-1,-2.543317899E-2
1.047374113E1,-2.048840672E-1,1.214530393E-1,1.885475405E-2
1.048376313E1,-1.565620750E-1,2.575634718E-1,3.148666024E-2
1.049378513E1,-2.095770389E-1,5.335263610E-1,1.775762811E-2
1.050380713E1,-2.081336081E-1,7.728055120E-1,-1.022473909E-2
1.051383013E1,-8.528038114E-2,6.546505094E-1,-4.573033750E-2
1.052385213E1,-2.296054177E-2,2.589093149E-1,-9.993259609E-2
1.053387412E1,-1.723592356E-2,-7.810544223E-2,-1.542213410E-1
1.054389613E1,-4.302703962E-2,-2.691608965E-1,-1.872253716E-1
1.055391813E1,-7.295259833E-2,-3.522932529E-1,-1.468551606E-1
1.056394113E1,-9.702277929E-2,-2.871427238E-1,-5.457903072E-2
1.057396313E1,-1.575261354E-1,-1.143608242E-1,-1.911845990E-2
1.058398513E1,-3.039629757E-1,1.653621644E-1,-1.164639220E-1
1.059400713E1,-4.234438241E-1,5.779292583E-1,-3.548042476E-1
1.060402913E1,-4.679580331E-1,9.459224343E-1,-6.288093925E-1
1.061405213E1,-4.665427506E-1,1.224917412E0,-8.210950494E-1
1.062407413E1,-4.679555595E-1,1.371853352E0,-9.127328396E-1
1.063409613E1,-4.807533920E-1,1.358817816E0,-9.192972779E-1
1.064411813E1,-4.734992087E-1,1.222970486E0,-8.478015661E-1
1.065414163E1,-4.570100307E-1,9.571142197E-1,-7.004396915E-1
1.066416363E1,-4.564004540E-1,5.644569397E-1,-5.147992969E-1
1.067418563E1,-4.551571608E-1,7.036941499E-2,-3.232041895E-1
1.068420762E1,-2.972823083E-1,-4.988703430E-1,-1.826835424E-1
1.069422963E1,-1.680839658E-1,-1.187684655E0,-1.293126792E-1
1.070425263E1,-2.047186792E-1,-1.710695148E0,-1.368161291E-1
1.071427463E1,-3.291262686E-1,-1.890273452E0,-1.424387395E-1
1.072429663E1,-4.190329909E-1,-1.684182405E0,-1.024026424E-1
1.073431863E1,-4.672814310E-1,-1.233905196E0,-1.844906248E-2
1.074434063E1,-4.685200751E-1,-7.355393767E-1,6.677821279E-2
1.075436363E1,-3.618145883E-1,-3.194875121E-1,1.101457179E-1
1.076438563E1,-1.772756279E-1,-9.761077911E-2,1.059909239E-1
1.077440763E1,-6.668572128E-2,4.982726648E-2,9.483677149E-2
1.078442963E1,-6.578157842E-2,2.756824791E-1,7.724366337E-2
1.079445163E1,-9.540348500E-2,4.457465112E-1,6.139224023E-2
1.080447463E1,-1.390859783E-1,3.809326291E-1,7.748465240E-2
1.081449662E1,-1.536593437E-1,6.640306860E-2,1.499908864E-1
1.082451863E1,-1.335181296E-1,-4.104076922E-1,2.728963196E-1
1.083454063E1,-1.050937176E-1,-8.790580034E-1,3.896345496E-1
1.084456263E1,-1.124477684E-1,-1.164174676E0,4.589603543E-1
1.085458562E1,-1.185253114E-1,-1.211259127E0,4.994617999E-1
1.086460763E1,-1.282351911E-1,-1.192853570E0,5.105467439E-1
1.087462963E1,-1.400897056E-1,-1.180931091E0,5.478807688E-1
1.088465163E1,-1.040390283E-1,-1.184974790E0,6.307274699E-1
1.089467363E1,-3.579729050E-2,-1.212848902E0,6.942640543E-1
1.090469663E1,-2.341732197E-2,-1.137102723E0,6.926693320E-1
1.091471863E1,-9.171832353E-2,-9.106255174E-1,6.073584557E-1
1.092474063E1,-1.611069888E-1,-6.024788618E-1,4.754568934E-1
1.093476263E1,-1.829546094E-1,-3.020814955E-1,3.437805474E-1
1.094478463E1,-1.848462522E-1,-1.165742204E-1,1.822553128E-1
1.095480763E1,-1.716954857E-1,-9.315705299E-2,9.921083227E-3
1.096482963E1,-1.044477448E-1,-2.017948478E-1,-1.224486753E-1
1.097485163E1,-1.626886055E-2,-2.630755901E-1,-1.931416243E-1
1.098487362E1,1.256598439E-2,-6.394304335E-2,-1.600875407E-1
1.099489563E1,-4.675209895E-2,2.502224743E-1,-2.835505083E-2
1.100491863E1,-1.004190594E-1,4.401854873E-1,1.518725157E-1
1.101494063E1,-9.616080672E-2,4.397520423E-1,3.241232932E-1
1.102496263E1,-3.821894154E-2,3.448044956E-1,3.636861444E-1
1.103498463E1,2.182503790E-2,2.303535640E-1,2.608985603E-1
1.104500763E1,7.971629500E-2,1.722002476E-1,2.173891813E-1
1.105502963E1,1.063185707E-1,4.818002880E-2,2.943984568E-1
1.106505163E1,4.732769355E-2,-1.799921542E-1,3.955767453E-1
1.107507363E1,-1.537611634E-1,-3.976793587E-1,4.372034967E-1
1.108509563E1,-3.671125770E-1,-6.201022863E-1,4.174223244E-1
1.109511863E1,-5.124518275E-1,-8.817334771E-1,3.193190694E-1
1.110514063E1,-4.648345113E-1,-1.274206400E0,1.727285534E-1
1.111516263E1,-2.662044764E-1,-1.996768594E0,-4.549530149E-2
1.112518463E1,-7.342942059E-2,-2.899336100E0,-3.217695057E-1
1.113520663E1,-1.925692707E-2,-3.831196547E0,-5.671535730E-1
1.114522963E1,4.495002329E-2,-4.981554508E0,-8.919638395E-1
1.115525162E1,1.332929283E-1,-5.521628857E0,-1.413022161E0
1.116527363E1,1.639690846E-1,-5.513278008E0,-2.078093290E0
1.117529563E1,-1.453778893E-1,-5.063745499E0,-2.668750763E0
1.118531763E1,-4.601702094E-1,-4.112248898E0,-3.014672756E0
1.119534063E1,-9.168803692E-1,-2.659079075E0,-3.116034508E0
1.120536263E1,-1.466457486E0,-1.059223294E0,-3.186888933E0
1.121538463E1,-1.712715268E0,1.806637198E-1,-3.320837498E0
1.122540663E1,-1.718993902E0,1.101799488E0,-3.434665918E0
1.123542863E1,-1.485272288E0,1.602652311E0,-3.531606197E0
1.124545163E1,-1.163453579E0,1.924452662E0,-3.584015131E0
1.125547363E1,-7.547165155E-1,2.312235355E0,-3.627069473E0
1.126549563E1,-4.227987826E-1,2.568354845E0,-3.638597488E0
1.127551763E1,-2.191982865E-1,2.575422049E0,-3.565621138E0
1.128553963E1,-9.438976645E-2,2.344328403E0,-3.411824226E0
1.129556263E1,-3.502411246E-1,1.657801151E0,-3.211098909E0
1.130558463E1,-4.756725430E-1,6.219593287E-1,-2.965474367E0
1.131560663E1,-4.448983669E-1,-6.581636667E-1,-2.684240580E0
1.132562862E1,-2.492902577E-1,-1.932332039E0,-2.496874094E0
1.133565063E1,-9.138396382E-2,-2.825477123E0,-2.471790552E0
1.134567363E1,1.864884049E-1,-3.102375746E0,-2.575650454E0
1.135569563E1,4.234114587E-1,-2.804378033E0,-2.902528048E0
1.136571763E1,2.013784051E-1,-2.055019379E0,-3.347043991E0
1.137573963E1,-4.718791544E-1,-1.034781575E0,-3.424362183E0
1.138576163E1,-8.882803917E-1,-1.587311029E-1,-2.903997421E0
1.139578463E1,-1.004868031E0,3.115023971E-1,-2.392195463E0
1.140580663E1,-1.108380556E0,4.849061370E-1,-2.285593033E0
1.141582863E1,-1.173421621E0,5.236913562E-1,-2.407668352E0
1.142585063E1,-1.158630967E0,5.017817616E-1,-2.514978886E0
1.143587363E1,-1.396255851E0,4.484802783E-1,-2.555829048E0
1.144589563E1,-1.607085586E0,5.610249639E-1,-2.488505602E0
1.145591762E1,-1.654823661E0,7.225361466E-1,-2.370168924E0
1.146593963E1,-1.725310087E0,6.493431330E-1,-2.368773699E0
1.147596163E1,-1.868484378E0,1.601100415E-1,-2.441884279E0
1.148598463E1,-2.163284540E0,-1.746234745E-1,-2.503997087E0
1.149600663E1,-2.329323053E0,-1.033005938E-1,-2.471902847E0
1.150602863E1,-2.495743990E0,2.464946955E-1,-2.333716869E0
1.151605063E1,-2.675724745E0,6.729816794E-1,-2.152832985E0
1.152607263E1,-2.788439989E0,1.051320195E0,-1.950969100E0
1.153609563E1,-2.906173229E0,1.483432770E0,-1.834560752E0
1.154611763E1,-2.736638546E0,1.927312493E0,-1.928378344E0
1.155613963E1,-2.476274729E0,2.181423664E0,-2.107113600E0
1.156616163E1,-2.284308195E0,1.963801980E0,-2.173152208E0
1.157618363E1,-2.001739264E0,1.608298659E0,-2.053962469E0
1.158620662E1,-1.774732828E0,1.241584897E0,-2.018450737E0
1.159622863E1,-1.762953997E0,1.073545575E0,-2.033002853E0
1.160625063E1,-1.713998795E0,8.496850729E-1,-2.001112223E0
1.161627263E1,-1.541645288E0,5.347293615E-1,-1.993282676E0
