"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.696268208E0,-1.649852707E0,-1.416983836E0,-6.218984547E-1
8.706289208E0,-2.530137575E0,-1.965683044E0,-4.773959219E-2
8.716311208E0,-2.172022514E0,-2.034709425E0,5.101698580E-1
8.726332208E0,-1.218314159E0,-1.579131219E0,1.515086666E0
8.736354208E0,-4.028907001E-1,-1.011651923E0,1.699099127E0
8.746375208E0,8.283224165E-2,-7.313638866E-2,-2.686058843E-1
8.756397208E0,-2.115522623E-2,9.989225346E-1,-2.587977648E0
8.766419208E0,-4.025346047E-1,1.740164707E0,-3.167876430E0
8.776440208E0,-3.207098383E-1,2.208928092E0,-2.525325317E0
8.786462208E0,5.567373759E-1,2.284974056E0,-1.858017678E0
8.796483208E0,2.074266424E0,1.875840868E0,-1.136630310E0
8.806505208E0,3.672057277E0,1.052704055E0,-1.821138704E-1
8.816526208E0,4.660408046E0,2.610153213E-1,3.890059018E-1
8.826548208E0,5.058230379E0,-1.649300730E-1,9.301698035E-1
8.836569208E0,4.951571903E0,-2.630013281E-1,9.205593199E-1
8.846591208E0,4.566983573E0,-1.193080500E-1,2.490574729E-1
8.856612208E0,3.916324711E0,-5.545967102E-2,-5.017928445E-1
8.866634208E0,3.131441259E0,-2.554803470E-1,-1.040420809E0
8.876656208E0,2.070211964E0,-6.615513477E-1,-1.625573314E0
8.886677208E0,8.488461435E-1,-7.068210760E-1,-2.263267729E0
8.896699208E0,-2.835636467E-1,-1.799202874E-1,-2.511068636E0
8.906720208E0,-7.470016801E-1,9.860542747E-1,-2.510188045E0
8.916742208E0,-5.865564215E-1,2.276616338E0,-6.519727314E-1
8.926763208E0,-4.998825592E-1,2.212605699E0,4.446694652E0
8.936785208E0,-7.419906163E-1,1.449021900E-1,5.014002625E0
8.946806208E0,-2.038227695E0,-2.468645917E0,3.493092132E0
8.956828208E0,-4.336460604E0,-4.475822850E0,3.396005548E0
8.966849208E0,-6.380590478E0,-4.656966959E0,2.157269989E0
8.976871208E0,-7.438609067E0,-3.051820016E0,9.446995497E-2
8.986892208E0,-7.468556167E0,-4.651012740E-1,-2.669884860E0
8.996914208E0,-6.708004734E0,2.059861808E0,-4.470513870E0
9.006936208E0,-5.124047808E0,3.915528028E0,-4.560730560E0
9.016957208E0,-2.938541615E0,4.624319323E0,-3.002124823E0
9.026979208E0,-8.522340202E-1,3.595105872E0,6.335616034E-1
9.037000208E0,6.470762730E-1,1.206483195E0,4.419945980E0
9.047022208E0,1.816584308E0,-9.723519096E-1,7.687669464E0
9.057043208E0,3.147191319E0,-2.252722276E0,8.435787377E0
9.067065208E0,5.134598524E0,-2.128127173E0,5.577487103E0
9.077086208E0,6.949030471E0,-1.755609250E0,1.519066281E0
9.087108208E0,7.570660831E0,-1.673759049E0,-2.627918224E0
9.097129208E0,6.287345515E0,-1.808005565E0,-4.442671183E0
9.107151208E0,3.647704793E0,-1.577280867E0,-3.057702023E0
9.117173208E0,8.565182751E-1,-4.747716916E-1,5.398693281E-1
9.127194208E0,-1.881238725E0,1.026484263E0,3.287672430E0
9.137216208E0,-4.632808603E0,1.918150151E0,2.656468424E0
9.147237208E0,-7.188196794E0,1.595365721E0,1.553880018E-1
9.157259208E0,-9.278099257E0,-3.220649305E-1,-2.457207593E0
9.167280208E0,-1.037920539E1,-3.140286343E0,-4.205814511E0
9.177302208E0,-1.033122548E1,-5.298869031E0,-3.018250274E0
9.187323208E0,-8.769732388E0,-5.672577447E0,-1.485174649E0
9.197345208E0,-5.701335808E0,-3.774838172E0,-4.770445043E-1
9.207366208E0,-1.813853073E0,-6.610268524E-1,1.768192166E-1
9.217388208E0,1.814022058E0,2.139217003E0,4.485744113E-1
9.227409208E0,4.429948227E0,3.524616226E0,8.022713166E-1
9.237431208E0,5.478081513E0,2.906911687E0,1.732327684E0
9.247452208E0,5.675926732E0,5.190155259E-1,2.506505468E0
9.257474208E0,6.165110641E0,-2.436654923E0,2.133044389E0
9.267496208E0,6.961659873E0,-4.549562963E0,1.587621961E0
9.277517208E0,6.905326043E0,-5.023147670E0,1.803250317E0
9.287539208E0,5.532129081E0,-3.768651525E0,1.851923125E0
9.297560208E0,3.500409923E0,-1.229573265E0,8.702282417E-1
9.307582208E0,9.374396467E-1,1.435340585E0,4.134414160E-1
9.317603208E0,-2.242628812E0,3.312469009E0,1.093926340E-1
9.327625208E0,-5.103810010E0,4.312990465E0,-1.270911618E0
9.337646208E0,-6.800244561E0,4.081561178E0,-2.476664203E0
9.347668208E0,-6.789493870E0,2.325890824E0,-2.748248367E0
9.357689208E0,-4.737579598E0,3.050901711E-2,-2.650379718E0
9.367711208E0,-1.594964894E0,-1.972737125E0,-1.405203450E0
9.377732208E0,1.338270373E0,-3.372709072E0,2.638152605E-1
9.387754208E0,3.467436889E0,-3.725415459E0,1.459608868E0
9.397775208E0,4.427316980E0,-2.849449929E0,1.732880246E0
9.407797208E0,4.159523858E0,-4.824075705E-1,9.577821100E-1
9.417819208E0,3.028618557E0,2.165271903E0,6.595834672E-1
9.427840208E0,1.699359328E0,3.303562238E0,-3.623186249E-1
9.437862208E0,1.109546008E0,2.764313300E0,-2.619225753E0
9.447883208E0,1.044757689E0,1.234838390E0,-3.808686242E0
9.457905208E0,2.717300516E-1,-4.683502793E-1,-2.292367567E0
9.467926208E0,-1.292813534E0,-1.356726524E0,-3.711566913E-1
9.477948208E0,-2.795538601E0,-9.569716859E-1,-6.122327149E-2
9.487969208E0,-3.500896411E0,5.467626107E-1,-2.200447583E-1
9.497991208E0,-3.043664612E0,2.410108271E0,-9.251552314E-1
9.508012208E0,-1.999241969E0,3.654193448E0,-1.796414337E0
9.518034208E0,-4.058201551E-2,3.742278829E0,-2.880370005E0
9.528055208E0,2.863182700E0,2.898251376E0,-3.521925337E0
9.538077208E0,5.356034335E0,1.267317334E0,-2.545223392E0
9.548098208E0,6.457780157E0,-7.275246048E-1,-8.853275067E-1
9.558120208E0,6.735887766E0,-2.171637182E0,6.294650441E-1
9.568141208E0,6.484323592E0,-2.098985820E0,1.567470701E0
9.578163208E0,5.747268611E0,-5.605675945E-1,1.270516346E0
9.588184208E0,4.874437189E0,9.717198256E-1,2.195769811E-1
9.598206208E0,4.319261604E0,1.369479009E0,-9.011237597E-1
9.608226958E0,3.927922663E0,6.987595198E-1,-8.999385291E-1
9.618248958E0,3.388465564E0,-4.245177966E-1,-2.733982623E-2
9.628269958E0,2.946332445E0,-1.540736062E0,-1.079535173E0
9.638291958E0,2.982102787E0,-2.188930615E0,-3.980323656E0
9.648313958E0,2.993115433E0,-1.873704588E0,-5.404748658E0
9.658334958E0,2.230194123E0,-9.553306648E-1,-3.142326436E0
9.668356958E0,9.066885549E-1,6.184918669E-1,-4.946785372E-1
9.678377958E0,-3.247414935E-1,2.996159493E0,1.733533965E0
9.688399958E0,-2.532525578E0,5.311997784E0,6.138736775E0
9.698420958E0,-5.231863448E0,6.660943419E0,4.635445697E0
9.708442958E0,-6.896554635E0,7.350620166E0,1.437687072E0
9.718463958E0,-7.707935328E0,6.576961614E0,1.342811905E0
9.728485958E0,-7.749781512E0,4.256470109E0,-6.460997880E-2
9.738506958E0,-7.347732226E0,1.525697900E0,-1.679448974E0
9.748528958E0,-6.823886023E0,-7.732784826E-1,-3.029397991E0
9.758549958E0,-6.088096379E0,-2.442341340E0,-4.137346539E0
9.768571958E0,-5.521600000E0,-3.675333764E0,-4.729463663E0
9.778592958E0,-5.379683399E0,-4.590783787E0,-1.670893328E0
9.788614958E0,-5.670005257E0,-4.871715017E0,2.742317829E0
9.798635958E0,-5.014473326E0,-4.126063459E0,3.883354016E0
9.808657958E0,-2.900947527E0,-1.792345260E0,3.541510586E0
9.818678958E0,-1.065643358E-1,6.725581464E-1,1.290158313E0
9.828700958E0,3.074456050E0,1.939746257E0,-2.042226021E0
9.838721958E0,6.375034454E0,2.176353546E0,-2.227137199E0
9.848743958E0,9.061475120E0,1.257590784E0,-5.322357881E-1
9.858764958E0,1.010076566E1,-1.396601611E-1,2.544256262E0
9.868786958E0,9.442527639E0,-1.716081195E0,5.991484589E0
9.878807958E0,7.331136074E0,-2.328152820E0,6.521534688E0
9.888829958E0,4.150742510E0,-2.200656621E0,3.974016264E0
9.898850958E0,6.635806239E-1,-2.493374376E0,4.332985604E-1
9.908872958E0,-2.851856643E0,-3.295598915E0,-2.278216136E0
9.918893958E0,-5.726458370E0,-3.565110826E0,-3.748996110E0
9.928915958E0,-7.340574650E0,-3.103531622E0,-4.997597677E0
9.938936958E0,-7.653283743E0,-1.625876492E0,-5.391590669E0
9.948958958E0,-6.335533004E0,1.161402040E0,-2.878768453E0
9.958979958E0,-4.124476233E0,2.698154101E0,3.136101490E-1
9.969001958E0,-1.585610518E0,2.661225134E0,8.716789359E-1
9.979022958E0,1.202743024E-1,1.133665772E0,9.813849807E-1
9.989044958E0,5.776341552E-1,-2.129941272E0,1.948455977E0
9.999065958E0,8.971441448E-1,-4.738207004E0,2.888184224E0
1.000908796E1,7.634838116E-1,-5.800717424E0,4.380209472E0
1.001910996E1,-2.382155657E-3,-5.232799003E0,4.370974379E0
1.002913096E1,-4.946861386E-1,-2.701557473E0,3.013920996E0
1.003915296E1,-7.285858744E-1,-2.688999993E-1,1.981413224E0
1.004917396E1,-6.843967116E-1,1.234298692E0,3.218015134E-1
1.005919596E1,-5.815880424E-1,1.754576340E0,-1.870135447E0
1.006921696E1,-2.448322749E-1,1.301952732E0,-3.234311324E0
1.007923896E1,2.818246847E-1,4.548233306E-1,-1.273675597E0
1.008925996E1,3.624326456E-1,-1.079236965E0,2.433213544E0
1.009928196E1,9.763429266E-1,-3.557284035E0,2.756310216E0
1.010930296E1,2.328633753E0,-4.869267665E0,2.404024828E0
1.011932496E1,2.432206069E0,-4.791055893E0,3.348150766E0
1.012934596E1,9.839063001E-1,-3.288354800E0,1.928619883E0
1.013936796E1,-1.466083490E0,-9.605384874E-1,1.737346642E0
1.014938896E1,-3.992341438E0,9.021288961E-1,-1.003740348E0
1.015941096E1,-5.458227292E0,2.575808423E0,-2.616740686E0
1.016943196E1,-5.590985985E0,2.071336969E0,-1.787708418E0
1.017945396E1,-1.820996616E0,-4.879840600E-1,-9.633153301E-1
1.018947496E1,4.242987015E0,-3.032680033E0,-4.624024916E-1
1.019949696E1,7.655937794E0,-3.982856085E0,-8.025554913E-1
1.020951796E1,7.911608468E0,-2.465528181E0,-2.849928231E0
1.021953996E1,5.745232610E0,1.563554236E0,-6.407108771E0
1.022956096E1,2.279841077E0,6.512839293E0,-6.706613097E0
1.023958296E1,3.921154511E-1,9.938201373E0,-4.448732992E0
1.024960396E1,3.054336950E0,1.126476620E1,-2.546396343E0
1.025962596E1,9.244550273E0,9.403236104E0,-1.792568623E0
1.026964696E1,1.389239265E1,5.266932709E0,-2.037566959E0
1.027966896E1,1.374777464E1,8.795870027E-1,-2.583058385E0
1.028968996E1,9.478561690E0,-1.737175903E0,-2.588121489E0
1.029971196E1,3.963998814E0,-1.364595122E0,-2.871343659E0
1.030973296E1,3.326937068E-1,1.432337162E0,-2.634693977E0
1.031975496E1,-6.389398724E-1,4.452075260E0,-2.606332642E0
1.032977596E1,1.142179903E0,6.000570577E0,-1.940833547E0
1.033979796E1,3.963645642E0,5.378651365E0,-8.032419544E-1
1.034981896E1,5.094818746E0,2.920065583E0,-2.285852015E-1
1.035984096E1,3.584549017E0,-1.105547681E-1,-1.922503695E0
1.036986196E1,1.840358502E-1,-2.744367862E0,-2.312428780E0
1.037988396E1,-3.380574161E0,-4.323894353E0,-1.405526801E0
1.038990496E1,-5.864468447E0,-4.215330269E0,-6.898334527E-1
1.039992696E1,-5.706042232E0,-2.956092033E0,3.530548811E-1
1.040994796E1,-2.354950317E0,-1.485710693E0,1.243511565E0
1.041996896E1,1.634220176E0,-2.566091520E-1,2.021773630E0
1.042999096E1,4.479315099E0,4.818947697E-1,1.705818747E0
1.044001196E1,5.105337887E0,4.159225358E-1,1.078404906E0
1.045003396E1,2.779624234E0,-5.263377017E-1,-1.557078445E-1
1.046005596E1,-7.794168895E-1,-1.512580549E0,-1.152614844E0
1.047007696E1,-4.512190484E0,-2.178936846E0,-1.774865593E0
1.048009896E1,-5.426945273E0,-2.768033298E0,-1.099767709E-1
1.049011996E1,-2.660748585E0,-3.893521739E0,6.972980082E-1
1.050014096E1,-3.235586017E-1,-4.987441648E0,3.020807261E0
1.051016296E1,1.507553405E0,-4.827620579E0,4.505449814E0
1.052018396E1,3.335294493E0,-3.350554264E0,3.618685062E0
1.053020596E1,3.426277461E0,-9.836890760E-1,1.431183214E0
1.054022696E1,5.173800597E-1,1.140986194E0,-8.335229301E-1
1.055024896E1,-2.739837440E0,2.200725618E0,-8.357103735E-1
1.056026996E1,-3.820019607E0,2.693115263E0,6.233190358E-2
1.057029196E1,-2.731596959E0,2.366763154E0,-6.598734891E-1
1.058031296E1,-6.360475472E-1,-7.645285629E-2,1.694044794E0
1.059033496E1,3.282510215E0,-4.179302065E0,2.373552064E0
1.060035613E1,7.865667479E0,-7.177635553E0,2.601372449E0
1.061037812E1,8.975491229E0,-8.369593973E0,3.047145460E0
1.062039913E1,4.767088156E0,-6.479309605E0,9.934325838E-1
1.063042112E1,-2.672691231E0,-3.062888795E0,2.454795617E-1
1.064044213E1,-8.490543044E0,6.287810661E-2,-5.162401450E-1
1.065046412E1,-9.878955045E0,2.623959074E0,2.585391424E0
1.066048513E1,-7.756008797E0,3.267948017E0,7.789029193E-1
1.067050712E1,-4.214582410E0,1.369910241E0,-1.862706560E-1
1.068052813E1,-5.548838085E-1,-1.829816410E0,1.562642655E0
1.069055012E1,3.252302622E0,-5.326791240E0,2.373554403E0
1.070057113E1,5.460087876E0,-8.208105571E0,-4.809217930E-2
1.071059312E1,1.648369561E0,-8.240512594E0,7.692047274E-1
1.072061413E1,-4.502465980E0,-5.299296463E0,3.768726370E0
1.073063612E1,-4.716814381E0,-1.896837342E0,5.384400347E0
1.074065713E1,-2.374563632E0,7.906043673E-1,1.297311212E0
1.075067912E1,-1.336661511E0,2.144363137E0,2.564232105E-1
1.076070013E1,9.329215032E-1,1.793525959E0,-2.420045614E-2
1.077072212E1,3.240133105E0,8.137763713E-1,-2.686951128E0
1.078074313E1,3.986098658E0,-5.382440946E-1,-7.912241721E-1
1.079076512E1,9.803462228E-1,-1.745758300E0,1.516511632E0
1.080078613E1,-2.749283909E0,-1.848993231E0,3.574169624E0
1.081080812E1,-3.363100050E0,-1.051671217E0,2.346836720E0
1.082082913E1,-1.420329320E0,4.375366954E-1,3.314096582E-1
1.083085112E1,7.328145808E-1,1.104021193E0,-2.015068043E0
1.084087213E1,3.298410257E0,1.136623805E0,-5.756808343E0
1.085089412E1,5.588138391E0,1.455569027E0,-3.921801798E0
1.086091512E1,5.494890504E0,2.031680567E0,7.562332642E-1
1.087093712E1,2.632805619E0,2.235871331E0,2.077974728E0
1.088095812E1,-7.209219289E-1,1.751725822E0,1.776068366E0
1.089097912E1,-1.848201957E0,9.968140286E-1,2.990119320E0
1.090100112E1,-2.750744543E0,1.094815190E0,1.460120500E0
1.091102212E1,-3.925545185E0,1.524987171E0,-4.990809059E-1
1.092104412E1,-2.854826151E0,4.429966792E-1,-4.048133816E0
1.093106512E1,2.272537905E-1,-1.700772308E0,-8.086727314E0
1.094108712E1,3.118646967E0,-2.680442008E0,-7.247820268E0
1.095110813E1,3.628611588E0,-2.148923673E0,6.018977612E-1
1.096113012E1,2.385289764E0,-1.199127032E0,5.532360631E0
1.097115113E1,8.225380585E-1,-1.450838191E-1,4.920369991E0
1.098117312E1,-1.579193492E0,1.422569242E0,4.124141772E0
1.099119413E1,-4.827693669E0,3.029750870E0,1.592559350E0
1.100121612E1,-6.519778769E0,3.115472806E0,-1.608316426E0
1.101123713E1,-5.216998072E0,1.184318082E0,-5.103991274E0
1.102125912E1,-1.849952028E0,-1.163638088E0,-5.818826251E0
1.103128013E1,9.740736222E-1,-2.538370455E0,-2.072637974E0
1.104130212E1,1.693701562E0,-2.353624753E0,2.395705994E0
1.105132313E1,1.378279069E0,-1.269010980E0,3.172638402E0
1.106134512E1,7.793391216E-1,-2.700074619E-1,1.042767881E0
1.107136613E1,3.739387965E-1,1.107734540E-1,9.651764989E-2
1.108138812E1,1.287629685E0,-7.237106853E-1,-2.035243860E0
1.109140913E1,2.923110521E0,-1.503662376E0,-3.288766444E0
1.110143112E1,3.376158344E0,-6.126548839E-1,-1.676648158E0
1.111145213E1,2.564228012E0,2.218314335E0,-4.449450445E-1
1.112147312E1,1.845522470E0,4.438753549E0,-2.127322304E-1
1.113149513E1,7.705957800E-1,4.572573219E0,-2.174661362E-1
1.114151612E1,-8.209596026E-1,3.232634635E0,1.306395446E0
1.115153813E1,-1.018591106E0,1.197103092E0,4.805873322E-1
1.116155912E1,-7.292153272E-1,-2.420579173E-1,-1.629510244E0
1.117158113E1,9.748185575E-2,-6.398916529E-1,-2.762436343E0
1.118160212E1,1.006908077E0,3.311810321E-1,-2.585426508E0
1.119162413E1,1.038392702E0,1.694249300E0,-1.316798812E-1
1.120164512E1,7.975900358E-1,2.007797615E0,1.085091197E0
1.121166712E1,3.015955827E-1,9.970514256E-1,7.143192530E-1
1.122168812E1,1.641161406E-1,-8.334077400E-1,1.587915491E0
1.123171012E1,-1.971941319E-1,-2.468048624E0,1.646274796E0
1.124173112E1,-1.206106634E0,-3.686010780E0,7.052379423E-1
1.125175312E1,-1.998904292E0,-4.389990109E0,1.143758651E0
1.126177412E1,-3.278412487E0,-3.443983707E0,2.641826411E0
1.127179612E1,-4.275322994E0,-5.295595175E-1,3.326945254E0
1.128181713E1,-3.390893035E0,1.589902082E0,1.700946847E0
1.129183912E1,-2.390758080E0,1.859261088E0,-1.285348978E0
1.130186013E1,-1.510579047E0,5.313192371E-1,-4.911906731E-1
1.131188212E1,-3.481581303E-1,-1.380960017E0,8.840674317E-1
1.132190313E1,1.144195730E0,-2.686061182E0,1.173169561E0
1.133192512E1,2.698806358E0,-3.222509597E0,-1.732489067E-1
1.134194613E1,3.509618995E0,-2.793983534E0,1.303326827E-1
1.135196712E1,4.252753911E0,-1.946025582E0,2.938460339E0
1.136198913E1,3.961926269E0,-1.855985186E-1,4.338023565E0
1.137201012E1,3.147817264E0,1.514764923E0,4.103877077E0
1.138203213E1,2.630303888E0,7.138815889E-1,2.484484270E0
1.139205312E1,2.651302993E-1,-1.409282614E0,-6.124063772E-1
1.140207513E1,-3.163713797E0,-3.028373851E0,-2.972557207E0
1.141209612E1,-5.738017731E0,-3.360511780E0,-3.951296908E0
1.142211813E1,-6.801840266E0,-1.389679531E0,-2.693252673E0
1.143213912E1,-5.834158235E0,1.950078872E0,-9.107354128E-1
1.144216113E1,-3.849718785E0,4.607416484E0,3.328340399E-1
1.145218212E1,8.364325047E-2,4.945603650E0,1.321609316E0
1.146220413E1,5.756614215E0,2.600355911E0,1.847373991E0
1.147222512E1,9.771443460E0,-2.630732489E-1,2.149541724E0
1.148224713E1,1.111645743E1,-1.450939494E0,2.131903013E0
1.149226812E1,9.736790521E0,-4.438068840E-1,5.800964177E-2
1.150229013E1,5.817344567E0,1.551067653E0,-3.425597137E0
1.151231112E1,4.235278630E-1,2.765593548E0,-5.536695757E0
1.152233313E1,-5.046900814E0,3.389284759E0,-4.266156607E0
1.153235412E1,-6.549375036E0,2.439113238E0,-1.016081189E0
1.154237512E1,-5.145417042E0,-4.891356692E-1,-1.010071421E-1
1.155239712E1,-4.471891474E0,-2.886313700E0,9.159663320E-1
1.156241812E1,-3.044629987E0,-2.880183479E0,2.645987874E0
1.157244012E1,-2.985722798E-1,-1.153802486E0,8.122414041E-1
1.158246112E1,2.846333363E0,4.473822371E-1,-2.157821381E0
1.159248312E1,4.160502682E0,1.112381030E0,-2.673807757E0
1.160250483E1,3.011792609E0,5.686820680E-1,-8.716958928E-1
1.161252683E1,2.322785076E0,-1.435334883E0,1.447573544E0
1.162254783E1,2.592733773E0,-3.693892534E0,1.982540567E0
1.163256983E1,1.993340959E0,-4.452626360E0,1.690793742E0
1.164259083E1,1.015182180E0,-2.934643276E0,2.484404163E0
1.165261283E1,3.592660859E-1,-1.181429923E-3,2.116143597E0
1.166263383E1,4.833533576E-1,2.411422141E0,-9.282168335E-1
1.167265583E1,1.030274720E0,3.550332280E0,-2.798982611E0
1.168267683E1,3.646244743E-1,3.127932345E0,-1.999938372E0
1.169269783E1,-1.253935397E0,1.201217485E0,-1.225895659E0
1.170271983E1,-1.850250236E0,-1.347656616E0,-2.263439637E-1
1.171274083E1,-1.734647859E0,-3.352057583E0,1.375069240E0
1.172276283E1,-1.818232638E0,-3.393242739E0,2.261892464E0
1.173278383E1,-1.510078818E0,-8.619763586E-1,3.199215167E0
1.174280583E1,-1.000137586E0,2.515276877E0,1.276368824E0
1.175282683E1,-6.492254171E-1,5.070151098E0,-2.145683146E0
1.176284883E1,-3.932018638E-1,5.183556091E0,-4.041642821E0
1.177286983E1,4.561208278E-2,2.307861081E0,-4.595331459E0
1.178289183E1,5.555913216E-1,-1.665232054E0,-1.401653606E0
1.179291283E1,1.069651917E0,-4.564278066E0,3.658036239E0
1.180293483E1,1.284410208E0,-5.064704416E0,6.028109794E0
1.181295583E1,7.350315526E-1,-3.174851865E0,2.841518766E0
1.182297683E1,-3.479748201E-1,-2.102812238E-1,-1.465520988E0
1.183299883E1,-1.309697369E0,1.975045898E0,-2.946392087E0
1.184301983E1,-1.561216812E0,2.679171115E0,-4.032190797E0
1.185304183E1,-1.086890093E0,2.444878154E0,-2.700251205E0
1.186306283E1,-1.648549363E-1,1.731202534E0,3.161823392E-2
1.187308483E1,5.686423069E-1,1.185753792E0,1.542085015E0
1.188310583E1,9.398238489E-1,1.360974819E0,2.291125619E0
1.189312783E1,1.766298253E0,1.657475284E0,1.909457388E0
1.190314883E1,2.845595444E0,1.135558662E0,4.838097328E-1
1.191317083E1,3.305044215E0,-2.616241626E-1,-1.384202006E0
1.192319183E1,3.028905948E0,-1.846509626E0,-1.454642243E0
1.193321383E1,2.569856834E0,-3.117822217E0,5.183901662E-1
1.194323483E1,2.053304740E0,-3.317493230E0,9.270257556E-1
1.195325683E1,1.291063170E0,-2.074978614E0,4.666773909E-1
1.196327783E1,4.920081139E-1,-2.876990899E-1,3.836007357E-1
1.197329883E1,-1.569468695E-1,8.512325384E-1,1.638302118E-1
1.198332083E1,-7.698754030E-1,1.240884996E0,7.217861474E-2
1.199334183E1,-1.248260674E0,7.585066617E-1,6.878874993E-1
1.200336383E1,-1.254306110E0,-7.542298619E-1,3.509264946E-1
1.201338483E1,-1.806564226E0,-2.331691847E0,-1.225313276E-1
1.202340683E1,-2.677394147E0,-3.226322274E0,-1.238674164E-1
1.203342783E1,-2.605950527E0,-3.123298427E0,-5.121178579E-1
1.204344983E1,-2.079087745E0,-1.545798727E0,-5.082165956E-1
1.205347083E1,-1.248149869E0,1.189112141E0,2.866427904E-1
1.206349283E1,-1.332557058E-1,3.786746319E0,8.627590084E-1
1.207351383E1,6.858669940E-1,5.407507959E0,1.289426826E0
1.208353583E1,1.485743583E0,4.964735155E0,6.632894325E-1
1.209355683E1,2.350237753E0,2.539829628E0,-1.510502449E0
1.210357883E1,2.390879118E0,-4.614027639E-1,-2.605272542E0
1.211359983E1,1.841291133E0,-2.501455228E0,-1.741378005E0
1.212362083E1,1.266627948E0,-2.297438273E0,-4.694325989E-1
1.213364283E1,7.639764395E-1,5.036915816E-1,1.174647152E0
1.214366383E1,6.560102338E-1,3.720353524E0,1.896447333E0
1.215368583E1,8.215873012E-1,5.505128394E0,1.250528809E0
1.216370683E1,7.398195451E-1,5.358202482E0,1.051697749E-1
1.217372883E1,7.108039069E-1,3.385570900E0,-1.098207087E0
1.218374983E1,7.240484351E-1,5.578075625E-1,-1.711702800E0
1.219377183E1,5.324500886E-1,-1.835902777E0,-1.603967267E0
1.220379283E1,3.894964832E-1,-2.986091757E0,-1.047598851E0
1.221381483E1,4.522546488E-1,-2.219378090E0,1.765362114E-1
1.222383583E1,7.170934644E-1,-2.125287473E-2,1.950820007E0
1.223385783E1,1.350474681E0,1.520624856E0,3.132515393E0
1.224387883E1,1.567192666E0,1.458204806E0,2.860795282E0
1.225389983E1,6.468534940E-1,2.053566988E-1,8.262302828E-1
1.226392183E1,-8.861414391E-1,-1.606348546E0,-1.630974387E0
1.227394283E1,-2.511463323E0,-2.812481493E0,-2.845127667E0
1.228396483E1,-3.580320311E0,-2.648696012E0,-2.716321108E0
1.229398583E1,-3.490269096E0,-1.498260864E0,-1.886518176E0
1.230400783E1,-2.695996186E0,2.455266318E-1,-3.810595357E-1
1.231402883E1,-1.647581064E0,1.823826961E0,1.364149565E0
1.232405083E1,-3.132353425E-2,2.084085360E0,1.778299078E0
1.233407183E1,1.204194887E0,1.029063031E0,1.168759591E0
1.234409383E1,1.392285197E0,-8.121633437E-1,1.893562317E-2
1.235411483E1,1.084008293E0,-2.506058741E0,-8.692938566E-1
1.236413583E1,6.023860037E-1,-2.915228766E0,-8.721817964E-1
1.237415783E1,4.896148485E-1,-1.784243796E0,-5.136340410E-1
1.238417883E1,9.634504008E-1,1.418549135E-2,-5.767939103E-1
1.239420083E1,1.266629117E0,2.029579370E0,-2.442691880E-1
1.240422183E1,1.329639882E0,3.596891904E0,6.966302562E-1
1.241424383E1,1.440652195E0,3.790722133E0,8.239527923E-1
1.242426483E1,7.182006347E-1,2.508709284E0,1.582005125E-1
1.243428683E1,-5.371837020E-3,1.205442975E-1,-7.291290808E-1
1.244430783E1,-2.967228055E-2,-2.234826580E0,-1.489271209E0
1.245432983E1,4.524265569E-1,-3.486720714E0,-1.242044499E0
1.246435083E1,1.710193049E0,-3.264031552E0,-4.573031348E-1
1.247437283E1,2.763629175E0,-1.456271570E0,1.074566209E-1
1.248439383E1,3.274503331E0,1.259642864E0,4.618955380E-1
1.249441483E1,3.954931537E0,2.936483103E0,8.448875785E-1
1.250443683E1,4.634024824E0,2.755904126E0,-1.384854555E-2
1.251445783E1,4.766050276E0,9.387960546E-1,-1.769959779E0
1.252447983E1,4.232505881E0,-1.081138187E0,-2.478646410E0
1.253450083E1,3.492653591E0,-2.179153047E0,-2.826041186E0
1.254452283E1,3.119120591E0,-2.240341674E0,-3.279921945E0
1.255454383E1,2.961871421E0,-1.424334517E0,-3.114009540E0
1.256456583E1,3.263583655E0,-4.980950654E-1,-2.440707335E0
1.257458683E1,5.481415595E0,-4.697112188E-1,-2.318644370E0
1.258460883E1,9.222306295E0,-6.762625037E-1,-3.540493755E0
1.259462983E1,1.324901650E1,-1.859756640E-1,-5.893299898E0
1.260465050E1,1.602520081E1,1.329013499E0,-8.123801000E0
1.261467250E1,1.736194682E1,2.885838614E0,-9.170374249E0
1.262469350E1,1.622850266E1,3.363461408E0,-1.114957606E1
1.263471550E1,1.086695440E1,3.354603753E0,-1.473057698E1
1.264473650E1,4.221166960E0,1.672376182E0,-1.716364318E1
1.265475850E1,-1.729115809E0,-8.579859263E-1,-1.379456172E1
1.266477950E1,-6.346870170E0,-2.658149498E0,-5.313583549E0
1.267480150E1,-7.696873566E0,-3.006508480E0,-6.972307652E-1
1.268482250E1,-7.381085914E0,-2.064934852E0,-2.138395177E0
1.269484450E1,-7.746087826E0,-1.045348696E0,-1.053358826E1
1.270486550E1,-7.599123908E0,-1.237281942E0,-1.918047065E1
1.271488750E1,-5.235127949E0,-5.869838530E-1,-1.847072976E1
1.272490850E1,-6.452811778E-2,3.559279105E-1,-1.394280267E1
1.273492950E1,5.521942647E0,6.513652056E-1,-1.206485943E1
1.274495150E1,9.328578855E0,-5.546084046E-2,-1.376733942E1
1.275497250E1,1.180266561E1,-4.978459740E-1,-1.248505438E1
