"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.295923567E1,1.153306686E1,-4.464017029E0,-1.436562653E0
2.296925867E1,1.184876038E1,-4.644691315E0,-1.045575714E0
2.297928167E1,1.169817352E1,-5.365442505E0,-9.303153992E-1
2.298930367E1,1.097637451E1,-6.156547394E0,-1.037492523E0
2.299932667E1,1.040770706E1,-6.906038818E0,-6.126759338E-1
2.300934967E1,1.064107178E1,-7.516918488E0,-8.202941895E-2
2.301937167E1,1.129850464E1,-7.758815460E0,-7.125183105E-2
2.302939467E1,1.219873260E1,-7.812254333E0,1.742376709E-1
2.303941767E1,1.342662918E1,-7.290289764E0,1.169068909E-1
2.304944067E1,1.424527679E1,-6.265820160E0,-4.089495850E-1
2.305946267E1,1.461051727E1,-5.298232269E0,-8.399034119E-1
2.306948567E1,1.471125778E1,-4.129762115E0,-1.092577972E0
2.307950867E1,1.442265793E1,-3.422333221E0,-1.920057220E0
2.308953067E1,1.492980331E1,-3.045417023E0,-2.437980194E0
2.309955367E1,1.536000870E1,-2.998115387E0,-2.081122284E0
2.310957667E1,1.478325806E1,-3.498674469E0,-1.800306244E0
2.311959867E1,1.441981384E1,-3.727099457E0,-2.037263489E0
2.312962167E1,1.435829178E1,-3.699107666E0,-2.912194061E0
2.313964467E1,1.450678299E1,-3.596421204E0,-3.750899963E0
2.314966667E1,1.402074371E1,-3.340154114E0,-4.602479095E0
2.315968967E1,1.299627411E1,-2.832260284E0,-5.847290497E0
2.316971267E1,1.226459564E1,-1.870061188E0,-5.950126648E0
2.317973467E1,1.075109299E1,-1.070573730E0,-3.568728790E0
2.318975767E1,7.503745880E0,-9.026229858E-1,-1.596579895E0
2.319978092E1,3.303630066E0,-7.755372620E-1,-2.658172302E0
2.320980292E1,1.356179810E-1,-5.418731689E-1,-5.974076843E0
2.321982592E1,-1.805096283E0,-1.127156067E-1,-8.685688019E0
2.322984892E1,-2.592458954E0,9.415420532E-2,-8.522976379E0
2.323987192E1,-1.921105042E0,-3.995191956E-1,-7.316485291E0
2.324989392E1,4.278103638E-1,-1.328637085E0,-7.413184204E0
2.325991692E1,3.915108490E0,-2.226619720E0,-8.069718933E0
2.326993992E1,7.245832214E0,-3.055296478E0,-8.571176147E0
2.327996192E1,9.608069916E0,-4.208947449E0,-8.210126953E0
2.328998492E1,1.116992203E1,-5.523962860E0,-6.858886871E0
2.330000792E1,1.303564224E1,-5.848488007E0,-5.274581451E0
2.331002992E1,1.516062332E1,-4.865033112E0,-3.372636566E0
2.332005292E1,1.574635529E1,-3.032992859E0,-2.199226685E0
2.333007592E1,1.469733673E1,-6.900650024E-1,-2.080523529E0
2.334009792E1,1.394230682E1,1.437909851E0,-2.648741913E0
2.335012092E1,1.267010239E1,2.046394501E0,-3.002755737E0
2.336014392E1,1.027538223E1,1.108145599E0,-3.318000183E0
2.337016592E1,7.542215881E0,-2.290237427E-2,-4.151167603E0
2.338018892E1,5.362748108E0,-6.554869080E-1,-4.824766846E0
2.339021192E1,3.688629456E0,-1.048868866E0,-5.409600677E0
2.340023392E1,1.901346130E0,-1.403331757E0,-5.747747498E0
2.341025692E1,2.044747925E-1,-1.951192474E0,-5.912255402E0
2.342027992E1,-8.915460205E-1,-2.912643127E0,-6.382427673E0
2.343030292E1,-9.096583557E-1,-4.148024139E0,-7.957751770E0
2.344032492E1,-3.969744873E-1,-5.311404877E0,-1.062804886E1
2.345034792E1,-3.613485718E-1,-5.269342346E0,-1.162003601E1
2.346037092E1,-5.486091614E-1,-3.883224792E0,-8.561596069E0
2.347039292E1,-6.122268677E-2,-2.152224426E0,-6.051166534E0
2.348041592E1,1.631457367E0,-2.740800476E-1,-6.162684631E0
2.349043892E1,4.797224121E0,2.667453003E0,-8.417745209E0
2.350046092E1,7.985294495E0,4.793032837E0,-1.063792831E1
2.351048392E1,7.688162384E0,3.058439941E0,-6.956783295E0
2.352050692E1,3.630400543E0,-1.321751404E-1,-6.239025879E-1
2.353052892E1,3.365002441E-1,-2.231260071E0,-2.496807861E-1
2.354055192E1,-1.764830017E-1,-2.731519775E0,-3.097658386E0
2.355057492E1,1.564546509E0,-3.016676788E0,-5.133874054E0
2.356059692E1,3.771407318E0,-4.619393921E0,-7.590415649E0
2.357061992E1,5.058730316E0,-6.644233246E0,-1.076187057E1
2.358064292E1,6.072272644E0,-8.751101990E0,-1.248583557E1
2.359066592E1,7.848029938E0,-1.021356079E1,-1.149699188E1
2.360068792E1,9.855056305E0,-1.083521805E1,-7.988288269E0
2.361071092E1,1.032477951E1,-1.127320724E1,-3.604803772E0
2.362073392E1,8.959319000E0,-1.141660904E1,-7.339237976E-1
2.363075592E1,6.759643250E0,-1.116677856E1,4.212240601E-1
2.364077892E1,4.446802826E0,-1.026640091E1,-1.050814819E-1
2.365080192E1,2.756966858E0,-8.704997864E0,-1.569037170E0
2.366082392E1,1.723815308E0,-6.857240295E0,-3.406166840E0
2.367084692E1,1.343905334E0,-5.144651642E0,-4.607119446E0
2.368086992E1,1.723366241E0,-5.173840942E0,-4.135599976E0
2.369089192E1,2.896027679E0,-7.183112640E0,-2.314337311E0
2.370091492E1,3.937861176E0,-9.681417389E0,-8.366102600E-1
2.371093792E1,4.229903870E0,-1.120060822E1,-2.483335876E-1
2.372095992E1,5.033283234E0,-1.117785553E1,4.610412598E-2
2.373098292E1,7.146887970E0,-9.733359375E0,9.671388245E-1
2.374100592E1,9.780511322E0,-7.730673981E0,6.532415771E-1
2.375102792E1,1.082982925E1,-6.305188293E0,-6.042933655E-1
2.376105092E1,9.919721832E0,-5.862858124E0,-9.949809265E-1
2.377107392E1,8.538544006E0,-6.290967865E0,-6.132746887E-1
2.378109592E1,7.386838989E0,-7.134613495E0,-5.508544922E-1
2.379111892E1,6.597380676E0,-7.535180511E0,-8.384065247E-1
2.380114192E1,6.539451141E0,-7.780071259E0,-8.458909607E-1
2.381116492E1,7.188651123E0,-8.249944153E0,-1.005908203E0
2.382118692E1,7.922874298E0,-8.447982330E0,-1.516496429E0
2.383120992E1,8.135432281E0,-8.391549683E0,-1.992207184E0
2.384123292E1,7.620353394E0,-8.205785980E0,-2.158810730E0
2.385125492E1,6.572532349E0,-8.232430573E0,-2.184557190E0
2.386127792E1,5.826633453E0,-8.652606812E0,-2.056273956E0
2.387130092E1,5.647605743E0,-9.187145233E0,-1.905238037E0
2.388132292E1,5.796546021E0,-9.621242523E0,-1.929936676E0
2.389134592E1,6.562353516E0,-9.894424438E0,-2.046843567E0
2.390136892E1,7.696694641E0,-1.012000534E1,-2.373913422E0
2.391139092E1,8.499774628E0,-1.033091675E1,-2.670297089E0
2.392141392E1,8.792715454E0,-1.055754547E1,-2.645448761E0
2.393143692E1,8.378676453E0,-1.095302307E1,-2.720293121E0
2.394145892E1,7.472311249E0,-1.124072479E1,-2.949466553E0
2.395148192E1,6.616540833E0,-1.133188522E1,-3.151696014E0
2.396150492E1,6.254443817E0,-1.139774826E1,-3.066373444E0
2.397152692E1,6.304589539E0,-1.139086258E1,-2.116149445E0
2.398154992E1,6.314319305E0,-1.165566193E1,-1.013242950E0
2.399157292E1,6.540049896E0,-1.163126266E1,-8.231382751E-1
2.400159592E1,7.383096771E0,-1.134101624E1,-2.297123108E0
2.401161792E1,8.838071136E0,-1.011850845E1,-7.109914856E0
2.402164092E1,1.062909668E1,-7.101681976E0,-1.078043198E1
2.403166392E1,9.936337280E0,-4.362827454E0,-1.158396103E1
2.404168592E1,8.016280060E0,-2.458487549E0,-8.421337738E0
2.405170892E1,5.912854156E0,-8.168513489E-1,-8.050409088E0
2.406173192E1,2.068249054E0,6.881190491E-1,-1.000579285E1
2.407175392E1,-5.230123901E-1,3.041824493E0,-8.701255646E0
2.408177692E1,-1.109193420E-1,4.635260925E0,-8.261320496E0
2.409179992E1,7.307803345E-1,4.718188477E0,-6.884333954E0
2.410182192E1,1.148262177E0,4.680616608E0,-8.499325562E-1
2.411184492E1,3.382965088E0,4.366419983E0,5.754333801E0
2.412186792E1,6.596632233E0,2.968327332E0,7.150031433E0
2.413188992E1,4.932243347E0,2.869532776E-1,-9.871971130E-1
2.414191292E1,1.253044281E0,1.991907806E0,-5.100493469E0
2.415193592E1,1.959125977E0,7.315437469E0,3.336561584E-1
2.416195792E1,4.491859131E0,8.512498169E0,-2.993475037E0
2.417198092E1,7.607031097E0,4.596641235E0,-9.010063477E0
2.418200392E1,1.046952850E1,-2.003284149E0,-1.557002197E1
2.419202692E1,1.264974472E1,-5.651647339E0,-2.235331604E1
2.420205142E1,1.460363159E1,-4.653373260E0,-1.294238617E1
2.421207442E1,1.401700150E1,-5.248535614E0,7.282356262E-1
2.422209742E1,1.047072601E1,-7.280709686E0,2.445165253E0
2.423211942E1,8.404722290E0,-5.620063019E0,-1.697919159E0
2.424214242E1,9.568701782E0,-2.279908905E0,-4.682412872E0
2.425216542E1,9.384734344E0,-1.617686005E0,-4.756957855E0
2.426218742E1,7.796537018E0,-2.845582581E0,-3.763773193E0
2.427221042E1,6.333180084E0,-6.108647003E0,-3.029250641E0
2.428223342E1,6.832691345E0,-9.613758087E0,-1.192719727E0
2.429225542E1,8.260871429E0,-1.179951279E1,2.398013306E-1
2.430227842E1,8.108488312E0,-1.283505936E1,-2.284249878E-1
2.431230142E1,7.230863342E0,-1.199365906E1,-1.714983673E0
2.432232342E1,6.894812164E0,-9.503886566E0,-3.429518280E0
2.433234642E1,7.104376373E0,-7.473508759E0,-4.244124298E0
2.434236942E1,6.900051270E0,-7.396269379E0,-4.138593750E0
2.435239242E1,5.105882263E0,-9.209149475E0,-2.830763397E0
2.436241442E1,1.969005432E0,-1.171044800E1,-1.157093811E0
2.437243742E1,-9.057664490E-1,-1.329026276E1,3.936813354E-2
2.438246042E1,-2.037712555E0,-1.297217422E1,3.314108276E-1
2.439248242E1,-4.808001709E-1,-1.087877747E1,1.148411865E0
2.440250542E1,4.255201263E0,-8.968599701E0,1.338217163E0
2.441252842E1,9.447304230E0,-8.243058472E0,1.377136230E-2
2.442255042E1,1.118099899E1,-8.141120453E0,-4.025129700E-1
2.443257342E1,1.002151016E1,-7.866142273E0,-5.357359314E-1
2.444259642E1,8.402327271E0,-7.718249817E0,-1.506766663E0
2.445261842E1,7.212152252E0,-7.397017822E0,-2.898123322E0
2.446264142E1,5.999823303E0,-7.209158478E0,-3.000211029E0
2.447266442E1,4.653223572E0,-7.814649353E0,-1.677561493E0
2.448268642E1,3.080893250E0,-8.738528137E0,1.942959595E-1
2.449270942E1,2.170037384E0,-9.326206055E0,1.941462708E0
2.450273242E1,2.836750946E0,-9.600435791E0,2.589315491E0
2.451275442E1,4.412075043E0,-9.605674896E0,2.167043610E0
2.452277742E1,5.934259644E0,-9.103918304E0,1.382824402E0
2.453280042E1,7.139553223E0,-8.265362091E0,3.360511780E-1
2.454282242E1,7.328011322E0,-7.580536194E0,4.505630493E-2
2.455284542E1,6.537804565E0,-7.322173462E0,4.096980286E-1
2.456286842E1,5.548960876E0,-7.929310913E0,3.481759644E-1
2.457289142E1,5.578748932E0,-9.009614410E0,-1.278341675E0
2.458291342E1,5.330864410E0,-9.618398438E0,-2.842738495E0
2.459293642E1,3.625909882E0,-9.503287811E0,-9.692344666E-1
2.460295942E1,2.624791718E0,-8.874146118E0,1.717378693E0
2.461298142E1,2.524799652E0,-8.165968781E0,1.963916016E0
2.462300442E1,2.729124756E0,-7.820487213E0,1.309177551E0
2.463302742E1,3.420087891E0,-7.872878265E0,1.774709473E0
2.464304942E1,4.580923920E0,-8.174650726E0,2.264041901E0
2.465307242E1,6.284082184E0,-8.561745758E0,1.605112152E0
2.466309542E1,7.593559113E0,-8.910819855E0,9.568103027E-1
2.467311742E1,7.432643738E0,-8.828491058E0,9.804611206E-1
2.468314042E1,6.020031281E0,-8.442743225E0,1.073717194E0
2.469316342E1,4.662504272E0,-8.261769562E0,9.231303406E-1
2.470318542E1,4.059408417E0,-8.539591827E0,1.167572021E0
2.471320842E1,4.587210846E0,-9.238638153E0,1.235081635E0
2.472323142E1,5.352868652E0,-9.601034546E0,4.200265503E-1
2.473325342E1,4.492906952E0,-9.358089752E0,6.575825500E-1
2.474327642E1,2.925366669E0,-8.646319885E0,1.618584137E0
2.475329942E1,2.299817505E0,-8.256081390E0,1.827848969E0
2.476332242E1,2.884351959E0,-8.352780304E0,1.816023560E0
2.477334442E1,3.945794678E0,-8.554560699E0,1.888622589E0
2.478336742E1,5.000202026E0,-8.805588684E0,1.887275391E0
2.479339042E1,6.382128296E0,-9.279802551E0,1.490001526E0
2.480341242E1,7.484585724E0,-9.187893677E0,4.993615723E-1
2.481343542E1,6.993007965E0,-8.333769836E0,6.391708374E-1
2.482345842E1,5.671256561E0,-7.622299347E0,9.119036865E-1
2.483348042E1,4.736749878E0,-8.015381927E0,1.083297272E0
2.484350342E1,4.702321472E0,-8.812025299E0,1.444196777E0
2.485352642E1,5.402116241E0,-9.226812744E0,1.207838287E0
2.486354842E1,6.262377319E0,-8.956474915E0,3.113525391E-2
2.487357142E1,5.979315948E0,-8.510552216E0,-5.489085388E-1
2.488359442E1,5.113815765E0,-8.508007507E0,-5.866300964E-1
2.489361642E1,4.441713409E0,-8.794661407E0,-1.773811340E-1
2.490363942E1,4.207300873E0,-8.723409576E0,1.133143616E-1
2.491366242E1,3.929179230E0,-8.413703613E0,6.062393188E-1
2.492368442E1,4.012855225E0,-8.322692871E0,1.301842804E0
2.493370742E1,4.677772522E0,-8.377478943E0,1.530118103E0
2.494373042E1,4.902006226E0,-8.621471558E0,1.638941803E0
2.495375342E1,4.635111237E0,-8.930429077E0,2.177671509E0
2.496377542E1,5.191953278E0,-8.883127441E0,1.577120361E0
2.497379842E1,5.203030243E0,-8.420140228E0,3.841012573E-1
2.498382142E1,3.995042267E0,-8.045169983E0,8.698411560E-1
2.499384342E1,3.099005585E0,-8.164322205E0,1.432221680E0
2.500386642E1,2.981499939E0,-9.041348419E0,1.604064331E0
2.501388942E1,3.670666809E0,-9.564211121E0,1.411864014E0
2.502391142E1,4.265978851E0,-9.236093445E0,1.031654663E0
2.503393442E1,4.810097351E0,-8.947194214E0,7.304809570E-1
2.504395742E1,4.904850311E0,-8.814120941E0,4.083508301E-1
2.505397942E1,3.605402527E0,-8.495283966E0,1.388662262E0
2.506400242E1,2.505938873E0,-8.318351898E0,2.318528595E0
2.507402542E1,1.446591797E0,-8.635542297E0,2.871927795E0
2.508404742E1,1.379830627E0,-9.125623169E0,4.175716553E0
2.509407042E1,3.402723999E0,-9.461674347E0,4.312532043E0
2.510409342E1,5.773643646E0,-9.149423676E0,2.569855957E0
2.511411542E1,5.856571198E0,-8.108039246E0,1.706152039E0
2.512413842E1,5.100194092E0,-7.266938324E0,2.227667542E0
2.513416142E1,4.958139496E0,-7.736960907E0,2.509232025E0
2.514418442E1,5.052593079E0,-8.894503784E0,2.397414551E0
2.515420642E1,4.736151123E0,-9.305399323E0,2.775378571E0
2.516422942E1,4.331392822E0,-9.168883209E0,3.096161499E0
2.517425242E1,4.865482178E0,-9.279353485E0,1.248403931E0
2.518427442E1,4.298161926E0,-9.044342194E0,-2.679428101E-2
2.519429742E1,3.536845093E0,-8.472531281E0,9.318122864E-1
2.520431775E1,3.724105682E0,-7.868237915E0,2.153871002E0
2.521433975E1,3.992647247E0,-7.478747864E0,2.319576416E0
2.522436275E1,3.740272064E0,-7.465874634E0,2.685565338E0
2.523438575E1,4.190236359E0,-8.093369751E0,2.088606720E0
2.524440775E1,4.866529999E0,-8.513396301E0,1.736987915E0
2.525443075E1,5.492228851E0,-9.000932465E0,2.393073578E0
2.526445375E1,6.670428772E0,-9.361831970E0,1.226699066E0
2.527447575E1,6.909930725E0,-9.368567963E0,-3.781137085E-1
2.528449875E1,5.975573730E0,-8.937165070E0,-5.640270996E-1
2.529452175E1,4.464316406E0,-8.231981506E0,1.493743744E0
2.530454375E1,4.224215698E0,-7.941435699E0,3.038980408E0
2.531456675E1,5.350922699E0,-8.071964264E0,2.179767151E0
2.532458975E1,5.520070953E0,-7.929610291E0,1.786235504E0
2.533461275E1,4.427642670E0,-8.051756287E0,3.637136536E0
2.534463475E1,4.177363129E0,-8.379275208E0,4.978796539E0
2.535465775E1,4.341421967E0,-8.334967346E0,3.599564667E0
2.536468075E1,3.496728516E0,-8.067772980E0,2.593057709E0
2.537470275E1,3.731739807E0,-9.023385773E0,2.041454773E0
2.538472575E1,5.168751526E0,-9.738598480E0,7.310797119E-1
2.539474875E1,5.024301910E0,-9.156009979E0,1.814227295E0
2.540477075E1,5.329517212E0,-8.425229645E0,3.230731659E0
2.541479375E1,6.859635315E0,-8.145311737E0,2.657573547E0
2.542481675E1,6.823710022E0,-7.629185028E0,2.394121399E0
2.543483875E1,4.925657043E0,-6.976093140E0,3.775448914E0
2.544486175E1,3.637435913E0,-7.421716461E0,4.154610443E0
2.545488475E1,4.017794952E0,-8.799750824E0,2.063309326E0
2.546490675E1,3.527863770E0,-9.673483887E0,1.911674652E0
2.547492975E1,2.970572662E0,-9.662556610E0,2.760709076E0
2.548495275E1,4.263284454E0,-9.342821503E0,5.730084229E-1
2.549497475E1,4.060156860E0,-8.690178680E0,4.218228149E-1
2.550499775E1,3.073558502E0,-8.345146179E0,3.080144806E0
2.551502075E1,4.352349243E0,-7.822433167E0,3.751798096E0
2.552504275E1,6.138734436E0,-6.895560608E0,2.616858215E0
2.553506575E1,6.587950287E0,-6.464906158E0,2.787203979E0
2.554508875E1,7.666008453E0,-7.357949066E0,4.285288696E0
2.555511175E1,9.585466919E0,-8.541837158E0,3.452270966E0
2.556513375E1,1.030546967E1,-8.674760742E0,8.309220886E-1
2.557515675E1,8.279133453E0,-8.254434814E0,1.139131165E-1
2.558517975E1,5.822741547E0,-8.733438721E0,1.318458252E0
2.559520175E1,4.511468353E0,-8.906179504E0,1.334774323E0
2.560522475E1,2.868634644E0,-8.042176208E0,2.328857117E0
2.561524775E1,1.601819000E0,-7.569010162E0,4.032763824E0
2.562526975E1,2.947221222E0,-7.951315155E0,4.113296356E0
2.563529275E1,5.016817474E0,-8.439001007E0,3.434757385E0
2.564531575E1,6.006259918E0,-8.500822449E0,3.695215759E0
2.565533775E1,6.749015350E0,-8.402776337E0,3.031645660E0
2.566536075E1,6.550228729E0,-8.224796448E0,1.449435883E0
2.567538375E1,5.318290558E0,-8.429121552E0,1.536255341E0
2.568540575E1,4.484225006E0,-8.938512268E0,2.378404083E0
2.569542875E1,3.790567474E0,-8.702303467E0,2.065255280E0
2.570545175E1,2.084116058E0,-7.926167450E0,2.921175385E0
2.571547475E1,1.305585022E0,-7.694898376E0,4.619842987E0
2.572549675E1,2.524949341E0,-8.119565277E0,4.595593414E0
2.573551975E1,4.674778748E0,-8.605754242E0,3.183879089E0
2.574554275E1,5.550158386E0,-8.772806854E0,2.835703125E0
2.575556475E1,5.090614014E0,-8.151898041E0,3.189267883E0
2.576558775E1,4.297114105E0,-7.634873199E0,3.430266724E0
2.577561075E1,3.716172180E0,-7.802374878E0,3.227887573E0
2.578563275E1,3.202290802E0,-7.953560486E0,3.058889008E0
2.579565575E1,3.505560150E0,-8.160579987E0,2.784359894E0
2.580567875E1,4.909191284E0,-8.512647858E0,1.811682587E0
2.581570075E1,5.361400909E0,-8.278085632E0,1.931732941E0
2.582572375E1,4.858147430E0,-7.792645111E0,2.910098419E0
2.583574675E1,4.681814117E0,-7.558232574E0,3.031945038E0
2.584576875E1,4.612807617E0,-7.726033630E0,3.366199951E0
2.585579175E1,4.433630219E0,-8.174051971E0,3.457659760E0
2.586581475E1,4.407883759E0,-8.537795563E0,3.392694855E0
2.587583675E1,4.711003418E0,-8.483308868E0,2.015558624E0
2.588585975E1,4.659959564E0,-8.000263367E0,2.069296875E0
2.589588275E1,5.278024292E0,-7.548652496E0,2.851869507E0
2.590590475E1,5.829178162E0,-6.966812439E0,3.869603119E0
2.591592775E1,6.379433899E0,-6.643335114E0,4.635111237E0
2.592595075E1,7.150330811E0,-7.218738556E0,2.661315765E0
2.593597375E1,6.461014252E0,-8.036188660E0,2.173480225E0
2.594599575E1,5.669160919E0,-8.404871979E0,3.703598328E0
2.595601875E1,5.644761658E0,-8.205037537E0,3.305725708E0
2.596604175E1,4.995711365E0,-7.751929779E0,2.159409485E0
2.597606375E1,3.749103699E0,-7.972121887E0,2.274819489E0
2.598608675E1,3.375630341E0,-8.684490509E0,2.579885101E0
2.599610975E1,3.985911255E0,-8.691376190E0,3.133284302E0
2.600613175E1,4.962031403E0,-7.610174561E0,3.858825531E0
2.601615475E1,6.235882416E0,-6.929989014E0,3.603157196E0
2.602617775E1,6.473139038E0,-6.769373016E0,2.810106354E0
2.603619975E1,5.266797638E0,-7.035669250E0,3.703298950E0
2.604622275E1,4.999902649E0,-7.803123322E0,3.622467041E0
2.605624575E1,4.379742279E0,-7.854316864E0,3.591631165E0
2.606626775E1,4.274810486E0,-7.958500214E0,3.972888336E0
2.607629075E1,5.447322235E0,-8.087382202E0,2.837499390E0
2.608631375E1,5.891298981E0,-7.673492889E0,2.675835571E0
2.609633575E1,6.119274902E0,-7.635621643E0,2.952909393E0
2.610635875E1,6.229745178E0,-8.153993683E0,2.686912537E0
2.611638175E1,5.977819061E0,-8.293952637E0,2.589465179E0
2.612640475E1,5.265151062E0,-7.544311523E0,2.100581818E0
2.613642675E1,3.847598877E0,-7.027136993E0,2.515069885E0
2.614644975E1,3.927981720E0,-7.952213287E0,2.987487488E0
2.615647275E1,5.218148804E0,-8.519084473E0,2.902015228E0
2.616649475E1,5.844147034E0,-8.025860138E0,3.491639099E0
2.617651775E1,6.133046265E0,-7.308102722E0,3.813469849E0
2.618654075E1,6.759643250E0,-7.018305359E0,4.173471222E0
2.619656263E1,8.001460876E0,-7.301666107E0,3.544628906E0
2.620658562E1,8.197253723E0,-7.374265137E0,2.979254608E0
2.621660863E1,7.187603302E0,-7.559879150E0,1.911524963E0
2.622663062E1,5.558540955E0,-7.918533325E0,9.693841553E-1
2.623665363E1,3.687282257E0,-8.014334106E0,2.051932983E0
2.624667662E1,3.011287994E0,-7.571704559E0,3.180436249E0
2.625669862E1,3.001558228E0,-6.934030609E0,3.457659760E0
2.626672162E1,3.399430847E0,-6.997648315E0,3.484304352E0
2.627674462E1,5.262157288E0,-8.048762512E0,2.527044983E0
2.628676663E1,6.827152863E0,-8.479416962E0,2.313738556E0
2.629678962E1,7.198231201E0,-7.879614258E0,2.466121674E0
2.630681263E1,6.582262115E0,-7.384893036E0,2.530637512E0
2.631683462E1,5.566025391E0,-7.537575531E0,3.227438507E0
2.632685762E1,4.488715668E0,-7.218888245E0,3.910917206E0
2.633688062E1,3.764222260E0,-7.160809021E0,4.370012512E0
2.634690362E1,3.989204407E0,-7.948920135E0,4.377496948E0
2.635692563E1,3.999383240E0,-8.358468475E0,4.781656494E0
2.636694862E1,3.883823547E0,-7.934699707E0,4.729864197E0
2.637697163E1,4.216431885E0,-7.419620819E0,4.306694183E0
2.638699362E1,4.964576111E0,-7.048542480E0,4.130510559E0
2.639701663E1,6.053561554E0,-6.816075897E0,4.613705750E0
2.640703962E1,7.669151917E0,-6.924450531E0,4.511168976E0
2.641706162E1,8.923094330E0,-7.402556305E0,3.737427979E0
2.642708463E1,9.163195038E0,-7.976313171E0,3.329526215E0
2.643710762E1,8.767118683E0,-8.157436523E0,3.210074615E0
2.644712963E1,7.466323700E0,-7.817942505E0,3.360661469E0
2.645715262E1,5.510790253E0,-7.373516693E0,3.601360931E0
2.646717563E1,3.754492493E0,-7.167545013E0,3.903133392E0
2.647719762E1,2.438429260E0,-7.206015015E0,3.816613312E0
2.648722062E1,1.304836578E0,-7.213349762E0,3.475173340E0
2.649724362E1,1.788780212E-1,-7.323221283E0,3.462300110E0
2.650726662E1,-1.597178650E-1,-7.840096436E0,3.529360657E0
2.651728863E1,1.002914429E0,-8.353229370E0,3.514391785E0
2.652731162E1,2.856210480E0,-8.409212952E0,3.643573151E0
2.653733463E1,4.915627899E0,-8.094866638E0,3.784879303E0
2.654735662E1,6.782096558E0,-7.565417633E0,3.336112518E0
2.655737963E1,7.898774414E0,-6.958878937E0,2.743345184E0
2.656740262E1,8.653954010E0,-6.680757294E0,2.599943390E0
2.657742462E1,9.195976868E0,-6.804250488E0,2.724933472E0
2.658744763E1,9.084608459E0,-6.900799713E0,2.945724335E0
2.659747062E1,8.284821625E0,-6.759792938E0,3.462599487E0
2.660749263E1,7.369624786E0,-6.533912659E0,4.017046509E0
2.661751562E1,6.793323212E0,-6.391708374E0,3.818559265E0
2.662753863E1,6.078709259E0,-6.287674713E0,2.947670288E0
2.663756062E1,4.692891083E0,-6.262377319E0,2.839744720E0
2.664758362E1,3.390449524E0,-6.499484253E0,3.274740143E0
2.665760662E1,3.045566711E0,-7.008725281E0,2.665507050E0
2.666762862E1,3.614234161E0,-7.756869507E0,1.309476929E0
2.667765163E1,4.052672424E0,-8.471932526E0,1.085542603E0
2.668767462E1,3.909120941E0,-8.763376465E0,1.565594330E0
2.669769763E1,3.334915009E0,-8.565937042E0,1.734143829E0
2.670771962E1,3.043471069E0,-8.315507812E0,2.055375824E0
2.671774262E1,3.519032135E0,-8.407865753E0,2.409689026E0
2.672776562E1,4.699776764E0,-8.373137970E0,2.511776733E0
2.673778762E1,5.973478088E0,-7.771688690E0,3.060685272E0
2.674781063E1,6.824757843E0,-6.954088898E0,3.634142761E0
2.675783362E1,7.117399292E0,-6.444099426E0,3.651955719E0
2.676785563E1,7.003336487E0,-6.559659119E0,3.504512329E0
2.677787862E1,7.029532013E0,-7.241790619E0,3.185974731E0
2.678790163E1,7.242089996E0,-7.781268768E0,2.824925537E0
2.679792362E1,7.420818329E0,-7.667804718E0,2.703378296E0
2.680794662E1,7.129374390E0,-7.157964935E0,2.331850891E0
2.681796963E1,6.590794373E0,-6.774911499E0,1.542242889E0
2.682799162E1,6.203699341E0,-6.836134186E0,8.286767578E-1
2.683801463E1,5.821244659E0,-7.183412018E0,3.668870544E-1
2.684803762E1,5.529501343E0,-7.608677673E0,-2.974314880E-1
2.685805963E1,5.612129517E0,-8.049361267E0,-8.931925964E-1
2.686808262E1,5.438191223E0,-8.268655243E0,-2.722837830E-1
2.687810562E1,4.901557159E0,-7.941435699E0,7.565267944E-1
2.688812862E1,4.780458984E0,-7.553592224E0,1.427731018E0
2.689815062E1,5.440286865E0,-7.689958649E0,2.263592834E0
2.690817363E1,6.396648102E0,-8.258177032E0,2.896626434E0
2.691819662E1,6.879543915E0,-8.353079681E0,3.476370850E0
2.692821863E1,7.082222443E0,-7.890990601E0,3.777694244E0
2.693824162E1,7.424710236E0,-7.531288605E0,3.254232788E0
2.694826463E1,7.392676849E0,-7.522756348E0,2.287093964E0
2.695828662E1,7.362439728E0,-7.605085144E0,-1.392105103E-2
2.696830962E1,6.821165314E0,-7.573500824E0,-1.956880646E0
2.697833263E1,5.962251434E0,-7.962541809E0,-1.765578461E0
2.698835462E1,6.331832886E0,-8.323591003E0,-6.373745728E-1
2.699837763E1,7.796387329E0,-7.853119354E0,4.483177185E-1
2.700840062E1,9.010662231E0,-7.101382599E0,1.769170990E0
2.701842263E1,9.120833130E0,-6.926695862E0,3.329077148E0
2.702844562E1,8.552465057E0,-7.232360229E0,4.899760895E0
2.703846862E1,7.899373169E0,-7.385192413E0,5.473517761E0
2.704849062E1,7.229216766E0,-7.153324585E0,4.520299988E0
2.705851362E1,6.210884399E0,-7.332352295E0,2.739303589E0
2.706853663E1,4.547094269E0,-8.031248932E0,1.110690308E0
2.707855962E1,2.505938873E0,-8.819509735E0,4.083508301E-1
2.708858163E1,1.270857239E0,-9.375603333E0,6.276448059E-1
2.709860462E1,1.596280518E0,-9.291029205E0,1.011147308E0
2.710862762E1,2.826572113E0,-8.620723114E0,1.480870514E0
