"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.247748538E1,9.441993788E0,-2.508330677E0,8.905669773E-1
1.248750837E1,9.316024298E0,-2.967465160E0,8.012009838E-1
1.249753137E1,9.156528627E0,-3.454239431E0,6.799390867E-1
1.250755537E1,8.977251241E0,-3.918416552E0,5.395056313E-1
1.251757837E1,8.805051910E0,-4.309587678E0,3.669123802E-1
1.252760138E1,8.657319083E0,-4.609011605E0,2.096595369E-1
1.253762437E1,8.529470882E0,-4.841276167E0,2.150767264E-1
1.254764737E1,8.399671465E0,-5.044855458E0,4.806953596E-1
1.255767037E1,8.225491097E0,-5.261374345E0,9.462279388E-1
1.256769337E1,7.982630503E0,-5.509390429E0,1.469806120E0
1.257771638E1,7.706151343E0,-5.759348958E0,1.918656812E0
1.258773937E1,7.468360285E0,-5.970162717E0,2.194737485E0
1.259776337E1,7.321310413E0,-6.113886108E0,2.292362743E0
1.260778637E1,7.260652567E0,-6.199699845E0,2.254491936E0
1.261780937E1,7.279129184E0,-6.229520060E0,2.107949894E0
1.262783238E1,7.374764489E0,-6.180547290E0,1.910445275E0
1.263785537E1,7.493506236E0,-6.094525977E0,1.714707392E0
1.264787837E1,7.573666885E0,-6.032513332E0,1.576213751E0
1.265790125E1,7.619328961E0,-5.995593427E0,1.494931167E0
1.266792425E1,7.663133962E0,-5.962432113E0,1.400671566E0
1.267794725E1,7.724955989E0,-5.921152525E0,1.225193043E0
1.268797125E1,7.811373743E0,-5.859788336E0,9.388321611E-1
1.269799425E1,7.911754063E0,-5.770445219E0,5.849732879E-1
1.270801725E1,8.018059952E0,-5.646681299E0,2.485460791E-1
1.271804025E1,8.135191961E0,-5.482081009E0,-3.943221081E-2
1.272806325E1,8.258356542E0,-5.285540303E0,-3.142018507E-1
1.273808625E1,8.371955663E0,-5.077844864E0,-6.016282777E-1
1.274810925E1,8.462948864E0,-4.883800043E0,-8.735610084E-1
1.275813225E1,8.532994999E0,-4.721835385E0,-1.062247880E0
1.276815525E1,8.590086043E0,-4.600297499E0,-1.133050206E0
1.277817925E1,8.634706146E0,-4.520331270E0,-1.115594148E0
1.278820225E1,8.667388573E0,-4.475342793E0,-1.041049823E0
1.279822525E1,8.692794140E0,-4.450618427E0,-9.292119565E-1
1.280824825E1,8.715126411E0,-4.431100421E0,-8.049834745E-1
1.281827125E1,8.736720763E0,-4.406780097E0,-6.972317154E-1
1.282829425E1,8.757195958E0,-4.377286156E0,-6.220993797E-1
1.283831725E1,8.772443742E0,-4.352870815E0,-5.769316853E-1
1.284834025E1,8.777861772E0,-4.345316505E0,-5.508673926E-1
1.285836325E1,8.771800548E0,-4.359369995E0,-5.361801736E-1
1.286838725E1,8.755946408E0,-4.391340524E0,-5.344384708E-1
1.287841025E1,8.733321192E0,-4.435274456E0,-5.417739125E-1
1.288843325E1,8.705498385E0,-4.488919151E0,-5.476945838E-1
1.289845625E1,8.671279895E0,-4.555134483E0,-5.438406474E-1
1.290847925E1,8.628459565E0,-4.637531691E0,-5.282877116E-1
1.291850225E1,8.575861521E0,-4.736764204E0,-5.037341932E-1
1.292852525E1,8.513698018E0,-4.850598967E0,-4.740830723E-1
1.293854825E1,8.441855618E0,-4.977860985E0,-4.382640159E-1
1.294857125E1,8.361762212E0,-5.114893407E0,-3.935714078E-1
1.295859525E1,8.279880728E0,-5.250013205E0,-3.421032289E-1
1.296861825E1,8.202904472E0,-5.372635750E0,-2.884911867E-1
1.297864125E1,8.131934477E0,-5.481604460E0,-2.444167389E-1
1.298866425E1,8.065622374E0,-5.579254131E0,-2.318472718E-1
1.299868725E1,8.003224397E0,-5.666972306E0,-2.644281766E-1
1.300871025E1,7.948361142E0,-5.740373574E0,-3.282866238E-1
1.301873325E1,7.906685112E0,-5.792519628E0,-4.088398400E-1
1.302875625E1,7.876365545E0,-5.824818478E0,-5.200390079E-1
1.303877925E1,7.846354126E0,-5.848209094E0,-6.850669487E-1
1.304880325E1,7.803956550E0,-5.875527286E0,-9.014112235E-1
1.305882625E1,7.743860037E0,-5.913648793E0,-1.139074081E0
1.306884925E1,7.672353267E0,-5.960028908E0,-1.359833296E0
1.307887225E1,7.601894318E0,-6.007716460E0,-1.534478372E0
1.308889525E1,7.544144293E0,-6.050762492E0,-1.646289707E0
1.309891825E1,7.507889217E0,-6.083926730E0,-1.689238675E0
1.310894125E1,7.499270421E0,-6.101994041E0,-1.662136830E0
1.311896425E1,7.519308245E0,-6.101943170E0,-1.569197384E0
1.312898725E1,7.562449002E0,-6.085798423E0,-1.417225618E0
1.313901025E1,7.618829024E0,-6.058613548E0,-1.217675204E0
1.314903425E1,7.678198144E0,-6.024390380E0,-9.940304616E-1
1.315905725E1,7.732971936E0,-5.987142447E0,-7.690057759E-1
1.316908025E1,7.777768625E0,-5.952722227E0,-5.545620289E-1
1.317910325E1,7.809562275E0,-5.926289304E0,-3.549188638E-1
1.318912625E1,7.827647129E0,-5.910707644E0,-1.659999490E-1
1.319914925E1,7.833383832E0,-5.905418252E0,1.502432469E-2
1.320917225E1,7.829124135E0,-5.908112649E0,1.873525371E-1
1.321919525E1,7.818751760E0,-5.914524121E0,3.487267721E-1
1.322921925E1,7.806721698E0,-5.919924025E0,4.956724908E-1
1.323924225E1,7.797332824E0,-5.920160252E0,6.240150737E-1
1.324926525E1,7.794101653E0,-5.911817445E0,7.338192055E-1
1.325928825E1,7.799023254E0,-5.892964852E0,8.272321301E-1
1.326931125E1,7.812959508E0,-5.862382745E0,9.089774475E-1
1.327933425E1,7.836624944E0,-5.818248546E0,9.856052086E-1
1.328935725E1,7.870506635E0,-5.759261835E0,1.059319448E0
1.329938025E1,7.914439690E0,-5.685637203E0,1.127512893E0
1.330940325E1,7.966953533E0,-5.600819247E0,1.180923846E0
1.331942725E1,8.024442188E0,-5.511598923E0,1.211076914E0
1.332945025E1,8.084120041E0,-5.422404326E0,1.216816175E0
1.333947325E1,8.145515220E0,-5.330308340E0,1.214277314E0
1.334949625E1,8.209930487E0,-5.226962312E0,1.229639485E0
1.335951925E1,8.279486625E0,-5.103779020E0,1.279705099E0
1.336954225E1,8.357031814E0,-4.952789294E0,1.366016142E0
1.337956525E1,8.442724514E0,-4.772514665E0,1.476344038E0
1.338958825E1,8.530633893E0,-4.572234957E0,1.599700262E0
1.339961125E1,8.614102312E0,-4.365606050E0,1.724773520E0
1.340963525E1,8.691276203E0,-4.162310349E0,1.836569944E0
1.341965825E1,8.764255301E0,-3.965617616E0,1.922970742E0
1.342968125E1,8.835971986E0,-3.775930724E0,1.975868017E0
1.343970425E1,8.909325891E0,-3.592190451E0,1.989022498E0
1.344972725E1,8.986398625E0,-3.414493567E0,1.954990241E0
1.345975025E1,9.066964486E0,-3.241676477E0,1.875579059E0
1.346977325E1,9.149230133E0,-3.071798198E0,1.758337123E0
1.347979625E1,9.230376037E0,-2.905747506E0,1.610246446E0
1.348981925E1,9.307581503E0,-2.743507445E0,1.441596521E0
1.349984325E1,9.379548449E0,-2.581205695E0,1.263938959E0
1.350986625E1,9.445756472E0,-2.413929134E0,1.089369824E0
1.351988925E1,9.505992149E0,-2.237004083E0,9.316934417E-1
1.352991225E1,9.560130349E0,-2.048145888E0,8.031770504E-1
1.353993525E1,9.608137743E0,-1.846095205E0,7.153386419E-1
1.354995825E1,9.649801494E0,-1.633210655E0,6.708693244E-1
1.355998125E1,9.684258551E0,-1.416954015E0,6.659484538E-1
1.357000425E1,9.710721295E0,-1.208111279E0,6.917111398E-1
1.358002725E1,9.729141194E0,-1.015914178E0,7.401440656E-1
1.359005125E1,9.740284817E0,-8.442628035E-1,8.063273840E-1
1.360007425E1,9.745815699E0,-6.912293293E-1,8.816937545E-1
1.361009725E1,9.747687392E0,-5.508502530E-1,9.566785211E-1
1.362012025E1,9.747581558E0,-4.190369090E-1,1.022342095E0
1.363014325E1,9.746718509E0,-2.985252280E-1,1.071661313E0
1.364016625E1,9.746019182E0,-1.957440042E-1,1.101314663E0
1.365018925E1,9.746273535E0,-1.145379828E-1,1.110458758E0
1.366021162E1,9.747509052E0,-5.270322047E-2,1.104261513E0
1.367023563E1,9.749425769E0,-1.766386604E-3,1.088489380E0
1.368025862E1,9.751079947E0,4.636276020E-2,1.072558422E0
1.369028162E1,9.750944876E0,9.703267082E-2,1.070396267E0
1.370030462E1,9.747996125E0,1.518066005E-1,1.090696850E0
1.371032762E1,9.741724986E0,2.091383855E-1,1.136286056E0
1.372035062E1,9.732271208E0,2.648193919E-1,1.203694293E0
1.373037362E1,9.720331194E0,3.148740612E-1,1.285344008E0
1.374039662E1,9.706468615E0,3.593190032E-1,1.375305613E0
1.375041962E1,9.691187502E0,4.012168250E-1,1.468331014E0
1.376044362E1,9.674708878E0,4.420515133E-1,1.562269164E0
1.377046662E1,9.657211086E0,4.835028636E-1,1.655473928E0
1.378048962E1,9.639465955E0,5.247713422E-1,1.743962328E0
1.379051262E1,9.622142410E0,5.622871875E-1,1.826013381E0
1.380053562E1,9.606362529E0,5.924338600E-1,1.898144926E0
1.381055863E1,9.593679918E0,6.129030982E-1,1.954932207E0
1.382058162E1,9.585144737E0,6.235318744E-1,1.993065847E0
1.383060462E1,9.581002570E0,6.260696391E-1,2.012090202E0
1.384062862E1,9.580537716E0,6.220479242E-1,2.015551608E0
1.385065162E1,9.583666561E0,6.150959502E-1,2.002768132E0
1.386067463E1,9.589789765E0,6.111434517E-1,1.974473748E0
1.387069762E1,9.596690065E0,6.140019362E-1,1.939754151E0
1.388072062E1,9.601566643E0,6.250987820E-1,1.911882082E0
1.389074362E1,9.602501028E0,6.447646493E-1,1.900618152E0
1.390076662E1,9.599728278E0,6.693438589E-1,1.906124183E0
1.391078963E1,9.594302062E0,6.941856815E-1,1.924473038E0
1.392081262E1,9.587181323E0,7.157080398E-1,1.951871628E0
1.393083662E1,9.578077208E0,7.321698522E-1,1.990090930E0
1.394085962E1,9.566308517E0,7.448135789E-1,2.041343530E0
1.395088262E1,9.550684757E0,7.571803670E-1,2.108835455E0
1.396090563E1,9.529792655E0,7.740907339E-1,2.195438127E0
1.397092862E1,9.503647415E0,7.998252802E-1,2.297186989E0
1.398095162E1,9.473915493E0,8.356947322E-1,2.404709245E0
1.399097462E1,9.443250940E0,8.765101978E-1,2.508555502E0
1.400099762E1,9.412606267E0,9.122686259E-1,2.608970321E0
1.401102063E1,9.383513446E0,9.356822661E-1,2.703752225E0
1.402104462E1,9.357879252E0,9.454660466E-1,2.787881379E0
1.403106762E1,9.336517035E0,9.484454953E-1,2.857621121E0
1.404109062E1,9.318842071E0,9.554452702E-1,2.912458355E0
1.405111362E1,9.303199600E0,9.750685991E-1,2.955643844E0
1.406113663E1,9.285478444E0,1.008370831E0,2.999862827E0
1.407115962E1,9.262236931E0,1.049963611E0,3.056903878E0
1.408118262E1,9.233210183E0,1.095485208E0,3.127914511E0
1.409120562E1,9.200653471E0,1.145595700E0,3.204944268E0
1.410122962E1,9.166440243E0,1.205178316E0,3.280249097E0
1.411125263E1,9.130856427E0,1.274686142E0,3.352423326E0
1.412127562E1,9.091997001E0,1.344261430E0,3.429965592E0
1.413129862E1,9.045388845E0,1.406817428E0,3.526741396E0
1.414132162E1,8.987681504E0,1.460495014E0,3.650292771E0
1.415134462E1,8.916988667E0,1.506309703E0,3.801899671E0
1.416136762E1,8.838966930E0,1.543927765E0,3.965482253E0
1.417139062E1,8.762744381E0,1.570635507E0,4.121104436E0
1.418141362E1,8.692654976E0,1.584382603E0,4.261874983E0
1.419143762E1,8.632071975E0,1.590302178E0,4.381139179E0
1.420146062E1,8.588083372E0,1.592185712E0,4.466079049E0
1.421148362E1,8.564537804E0,1.592595895E0,4.510925147E0
1.422150662E1,8.560848210E0,1.593633337E0,4.517555305E0
1.423152962E1,8.571782504E0,1.596227016E0,4.495854533E0
1.424155262E1,8.586648465E0,1.603681338E0,4.464726296E0
1.425157562E1,8.598714779E0,1.617143529E0,4.436557627E0
1.426159862E1,8.606436612E0,1.632862453E0,4.415778084E0
1.427162262E1,8.608784854E0,1.645979512E0,4.406321383E0
1.428164562E1,8.607497297E0,1.652271262E0,4.406482181E0
1.429166862E1,8.605954217E0,1.654751797E0,4.408564959E0
1.430169162E1,8.609830336E0,1.658875253E0,4.399439794E0
1.431171462E1,8.621679718E0,1.664164206E0,4.374161989E0
1.432173762E1,8.633838419E0,1.670243556E0,4.347784030E0
1.433176062E1,8.639093896E0,1.677411366E0,4.334565229E0
1.434178362E1,8.636779568E0,1.683275684E0,4.336902946E0
1.435180763E1,8.630005569E0,1.687522517E0,4.348723092E0
1.436183062E1,8.622712922E0,1.689180495E0,4.362519890E0
1.437185362E1,8.617684901E0,1.684706498E0,4.374171344E0
1.438187662E1,8.614487059E0,1.675654424E0,4.383935610E0
1.439189962E1,8.614261941E0,1.664046239E0,4.388796108E0
1.440192263E1,8.615941261E0,1.651392133E0,4.390279546E0
1.441194562E1,8.615886297E0,1.637713742E0,4.395510173E0
1.442196862E1,8.611246532E0,1.623015449E0,4.410031148E0
1.443199162E1,8.602631829E0,1.608883460E0,4.431964931E0
1.444201562E1,8.593052335E0,1.598727724E0,4.454170610E0
1.445203863E1,8.584993118E0,1.597059074E0,4.470277935E0
1.446206162E1,8.579939370E0,1.604170312E0,4.477431126E0
1.447208462E1,8.577839634E0,1.615634070E0,4.477330554E0
1.448210762E1,8.578091065E0,1.627925210E0,4.472395504E0
1.449213062E1,8.582378828E0,1.637332357E0,4.460718907E0
1.450215363E1,8.589385546E0,1.642088921E0,4.445456505E0
1.451217662E1,8.596560080E0,1.643878461E0,4.430904247E0
1.452220062E1,8.602119028E0,1.646149666E0,4.419259224E0
1.453222362E1,8.605225654E0,1.652155049E0,4.410959686E0
1.454224662E1,8.604454406E0,1.663842317E0,4.408071747E0
1.455226963E1,8.597632459E0,1.680599268E0,4.415021162E0
1.456229262E1,8.583865775E0,1.699475834E0,4.434539461E0
1.457231562E1,8.565872723E0,1.717300486E0,4.462377762E0
1.458233862E1,8.548041639E0,1.732279298E0,4.490689980E0
1.459236162E1,8.532703807E0,1.744020215E0,4.515245947E0
1.460238563E1,8.519064007E0,1.752865298E0,4.537523254E0
1.461240862E1,8.506030564E0,1.756050130E0,4.560683783E0
1.462243162E1,8.490636014E0,1.752425149E0,4.590666258E0
1.463245462E1,8.472248860E0,1.744499102E0,4.627505471E0
1.464247762E1,8.453509119E0,1.738644285E0,4.663839777E0
1.465250063E1,8.437440970E0,1.740664790E0,4.692098200E0
1.466252467E1,8.426909550E0,1.748110196E0,4.708227452E0
1.467254767E1,8.423822220E0,1.753617543E0,4.711701868E0
1.468257067E1,8.430215566E0,1.753067466E0,4.700461181E0
1.469259467E1,8.446727518E0,1.747145552E0,4.672942429E0
1.470261767E1,8.472120221E0,1.738904632E0,4.629848158E0
1.471264067E1,8.502459084E0,1.733458682E0,4.575961095E0
1.472266367E1,8.532567567E0,1.732243046E0,4.520037448E0
1.473268667E1,8.556997234E0,1.734604444E0,4.472700729E0
1.474270967E1,8.573581107E0,1.739711402E0,4.438831024E0
1.475273267E1,8.584857463E0,1.746753935E0,4.414200798E0
1.476275567E1,8.594538698E0,1.754959917E0,4.392051837E0
1.477277967E1,8.605381190E0,1.762454586E0,4.367752856E0
1.478280267E1,8.617106026E0,1.767659485E0,4.342459555E0
1.479282567E1,8.629051888E0,1.768351064E0,4.318390954E0
1.480284867E1,8.639009112E0,1.763514978E0,4.300421875E0
1.481287167E1,8.644821829E0,1.755213394E0,4.292129646E0
1.482289467E1,8.645804161E0,1.745593116E0,4.294072091E0
1.483291767E1,8.642970600E0,1.734780299E0,4.304148013E0
1.484294067E1,8.636880725E0,1.724961654E0,4.320291883E0
1.485296467E1,8.628796949E0,1.717789752E0,4.339258789E0
1.486298767E1,8.620602077E0,1.710547098E0,4.358365151E0
1.487301067E1,8.613708209E0,1.698959379E0,4.376490350E0
1.488303367E1,8.610437862E0,1.680726591E0,4.389945963E0
1.489305667E1,8.614205807E0,1.656781366E0,4.391656858E0
1.490307967E1,8.626900113E0,1.630194515E0,4.376661381E0
1.491310267E1,8.647434949E0,1.604783246E0,4.345416200E0
1.492312567E1,8.673250406E0,1.579835662E0,4.302901387E0
1.493314967E1,8.700204901E0,1.552641139E0,4.258151476E0
1.494317267E1,8.723116046E0,1.521282668E0,4.222444869E0
1.495319567E1,8.737910087E0,1.486058310E0,4.204362939E0
1.496321867E1,8.742639315E0,1.450682217E0,4.206885136E0
1.497324167E1,8.738062114E0,1.419044102E0,4.227136090E0
1.498326467E1,8.726295762E0,1.392924736E0,4.260003289E0
1.499328767E1,8.709687915E0,1.371941418E0,4.300606647E0
1.500331067E1,8.691693109E0,1.351823342E0,4.343172038E0
1.501333367E1,8.674801673E0,1.330466386E0,4.383352350E0
1.502335767E1,8.660892901E0,1.308911649E0,4.417212406E0
1.503338067E1,8.652081732E0,1.289460009E0,4.440143432E0
1.504340367E1,8.650952634E0,1.271837817E0,4.447418830E0
1.505342667E1,8.657356505E0,1.255948593E0,4.439468371E0
1.506344967E1,8.668807107E0,1.242290813E0,4.420925388E0
1.507347267E1,8.682752717E0,1.232451849E0,4.396242829E0
1.508349567E1,8.698849517E0,1.227613425E0,4.365670955E0
1.509351867E1,8.717310346E0,1.224743026E0,4.329504172E0
1.510354267E1,8.737622988E0,1.218234783E0,4.290215268E0
1.511356567E1,8.757922767E0,1.205866972E0,4.252151063E0
1.512358867E1,8.773884496E0,1.188474136E0,4.224048760E0
1.513361167E1,8.780697087E0,1.168220989E0,4.215531706E0
1.514363467E1,8.776132751E0,1.149145691E0,4.230254118E0
1.515365767E1,8.760140031E0,1.137573539E0,4.266375585E0
1.516368067E1,8.735326202E0,1.135534469E0,4.317492236E0
1.517370367E1,8.703823743E0,1.142746059E0,4.378778658E0
1.518372667E1,8.668342254E0,1.155923783E0,4.445196596E0
1.519375067E1,8.633689899E0,1.171280179E0,4.508170524E0
1.520377367E1,8.606206816E0,1.187425438E0,4.556240776E0
1.521379667E1,8.591036215E0,1.209944674E0,4.578889089E0
1.522381967E1,8.591963584E0,1.239787327E0,4.569156691E0
1.523384267E1,8.608090205E0,1.268543057E0,4.530748670E0
1.524386567E1,8.633441978E0,1.286113355E0,4.477240507E0
1.525388867E1,8.662217295E0,1.288294074E0,4.420677466E0
1.526391167E1,8.690241830E0,1.279172418E0,4.368011010E0
1.527393567E1,8.714237634E0,1.267127592E0,4.323487679E0
1.528395867E1,8.732385637E0,1.258353260E0,4.289300763E0
1.529398167E1,8.743241578E0,1.256221512E0,4.267754943E0
1.530400467E1,8.744591115E0,1.260850168E0,4.263623885E0
1.531402767E1,8.735267730E0,1.271265521E0,4.279611927E0
1.532405067E1,8.717543650E0,1.282991381E0,4.312129170E0
1.533407367E1,8.696522909E0,1.290137117E0,4.352257150E0
1.534409667E1,8.678005362E0,1.289740529E0,4.389177931E0
1.535412067E1,8.665524480E0,1.284231575E0,4.415373749E0
1.536414367E1,8.660544991E0,1.275805299E0,4.427569872E0
1.537416667E1,8.663076251E0,1.265984023E0,4.425438269E0
1.538418967E1,8.671607339E0,1.257502637E0,4.411124578E0
1.539421267E1,8.682341657E0,1.253944898E0,4.390974196E0
1.540423567E1,8.691603647E0,1.257460098E0,4.371604124E0
1.541425867E1,8.698924361E0,1.265120974E0,4.354800688E0
1.542428167E1,8.704675682E0,1.272236012E0,4.341213513E0
1.543430567E1,8.710559735E0,1.277904011E0,4.327726910E0
1.544432867E1,8.717780462E0,1.282453875E0,4.311812544E0
1.545435167E1,8.721761246E0,1.285643678E0,4.302800230E0
1.546437467E1,8.717008629E0,1.286238486E0,4.312243776E0
1.547439767E1,8.704487987E0,1.283169136E0,4.338371767E0
1.548442067E1,8.689063616E0,1.278558460E0,4.370534376E0
1.549444367E1,8.675101050E0,1.276452147E0,4.398795724E0
1.550446667E1,8.665219256E0,1.277905034E0,4.417810284E0
1.551448967E1,8.659548041E0,1.281471543E0,4.427885037E0
1.552451367E1,8.657908482E0,1.286586103E0,4.429608796E0
1.553453667E1,8.657988589E0,1.292958252E0,4.427593845E0
1.554455967E1,8.654686081E0,1.301825116E0,4.431450669E0
1.555458267E1,8.646157917E0,1.311752957E0,4.445150110E0
1.556460567E1,8.634945881E0,1.319397315E0,4.464638588E0
1.557462867E1,8.625043622E0,1.325267335E0,4.482008327E0
1.558465167E1,8.618476614E0,1.330660222E0,4.493028574E0
1.559467467E1,8.612925852E0,1.334669073E0,4.502475043E0
1.560469867E1,8.606552387E0,1.334781485E0,4.514613278E0
1.561472167E1,8.600337966E0,1.329569131E0,4.527973289E0
1.562474467E1,8.593982627E0,1.321674805E0,4.542327326E0
1.563476767E1,8.586950766E0,1.315664745E0,4.557345315E0
1.564479067E1,8.580466204E0,1.314514159E0,4.569873852E0
1.565481367E1,8.575346966E0,1.319083758E0,4.578158771E0
1.566483642E1,8.572157310E0,1.327783099E0,4.581615938E0
1.567485942E1,8.576353272E0,1.339214990E0,4.570422028E0
1.568488342E1,8.634226674E0,1.370769197E0,4.450531011E0
1.569490642E1,8.677131203E0,1.401822736E0,4.356420367E0
1.570492942E1,8.684585819E0,1.402118898E0,4.341445063E0
1.571495242E1,8.722342460E0,1.409410230E0,4.262674005E0
1.572497542E1,8.751627070E0,1.425193911E0,4.196895168E0
1.573499842E1,8.803166767E0,1.449344520E0,4.079183700E0
1.574502142E1,8.832554873E0,1.460655228E0,4.011055744E0
1.575504442E1,8.844739886E0,1.442285176E0,3.990799235E0
1.576506842E1,8.845704092E0,1.397826749E0,4.004461254E0
1.577509142E1,8.834244719E0,1.337965002E0,4.049949668E0
1.578511442E1,8.806256436E0,1.276880602E0,4.129832867E0
1.579513742E1,8.764122570E0,1.228835054E0,4.232757019E0
1.580516042E1,8.713448845E0,1.197531693E0,4.344862468E0
1.581518342E1,8.657525489E0,1.171083640E0,4.462277775E0
1.582520642E1,8.592455335E0,1.138131583E0,4.594611667E0
1.583522942E1,8.515773194E0,1.101562365E0,4.743865647E0
1.584525342E1,8.435678619E0,1.073526940E0,4.891111109E0
1.585527642E1,8.365897363E0,1.061759638E0,5.012038545E0
1.586529942E1,8.316863197E0,1.064602627E0,5.092397414E0
1.587532242E1,8.290232638E0,1.071859460E0,5.134126654E0
1.588534542E1,8.281311541E0,1.075440807E0,5.147757098E0
1.589536842E1,8.280335641E0,1.070491212E0,5.150359109E0
1.590539142E1,8.279894176E0,1.058180630E0,5.153610746E0
1.591541442E1,8.281050171E0,1.045276994E0,5.154387256E0
1.592543742E1,8.247570768E0,1.037883410E0,5.209268637E0
1.593546142E1,8.172847445E0,1.033796279E0,5.326530454E0
1.594548442E1,8.066319362E0,1.032491253E0,5.486761705E0
1.595550742E1,7.935101995E0,1.024101303E0,5.676396264E0
1.596553042E1,7.782097319E0,1.000266152E0,5.888508689E0
1.597555342E1,7.611346927E0,9.663031112E-1,6.113081532E0
1.598557642E1,7.430479099E0,9.339105597E-1,6.336552173E0
1.599559942E1,7.251803391E0,9.110339863E-1,6.543505601E0
1.600562242E1,7.083997657E0,8.954673095E-1,6.726902350E0
1.601564642E1,6.930908781E0,8.769131441E-1,6.886916669E0
1.602566942E1,6.797558935E0,8.427238894E-1,7.022756844E0
1.603569242E1,6.684131137E0,7.982686783E-1,7.135913916E0
1.604571542E1,6.586441705E0,7.536821971E-1,7.230965084E0
1.605573842E1,6.504343874E0,7.177297877E-1,7.308520798E0
1.606576142E1,6.432017909E0,6.865894175E-1,7.375218233E0
1.607578442E1,6.366441970E0,6.534213059E-1,7.434887899E0
1.608580742E1,6.298063461E0,6.137407118E-1,7.496253843E0
1.609583142E1,6.215206661E0,5.713627240E-1,7.568411407E0
1.610585442E1,6.121744766E0,5.355751695E-1,7.646796842E0
1.611587742E1,6.011341733E0,5.123303677E-1,7.735462850E0
1.612590042E1,5.908854076E0,4.930451176E-1,7.815270327E0
1.613592342E1,5.818637386E0,4.756196109E-1,7.883739468E0
1.614594642E1,5.692083759E0,4.482160135E-1,7.977179144E0
1.615596942E1,5.523895032E0,4.088328234E-1,8.096637760E0
1.616599242E1,5.336443824E0,3.652969407E-1,8.223443987E0
1.617601642E1,5.147003392E0,3.293948539E-1,8.344816396E0
1.618603942E1,4.965337418E0,3.037447633E-1,8.455132306E0
1.619606242E1,4.788723439E0,2.856767390E-1,8.557021208E0
1.620608542E1,4.611635543E0,2.689513451E-1,8.654281454E0
1.621610842E1,4.439608704E0,2.516628643E-1,8.744291738E0
1.622613142E1,4.277250529E0,2.368597243E-1,8.825254624E0
1.623615442E1,4.124276258E0,2.254620026E-1,8.898067662E0
1.624617742E1,3.977159142E0,2.162085098E-1,8.965018281E0
1.625620142E1,3.824110612E0,2.038616754E-1,9.031650812E0
1.626622442E1,3.657423158E0,1.835832026E-1,9.100860211E0
1.627624742E1,3.487421210E0,1.602482623E-1,9.167786856E0
1.628627042E1,3.324436798E0,1.399689307E-1,9.228468091E0
1.629629342E1,3.168299476E0,1.227040763E-1,9.283475772E0
1.630631642E1,3.010606794E0,1.036458809E-1,9.336038148E0
1.631633942E1,2.853479830E0,8.157322649E-2,9.385472848E0
1.632636242E1,2.704144281E0,5.929476840E-2,9.429750304E0
1.633638542E1,2.563559383E0,3.868427883E-2,9.469042423E0
1.634640942E1,2.440771509E0,2.113994810E-2,9.501488623E0
1.635643242E1,2.337837124E0,7.107761144E-3,9.527359044E0
1.636645542E1,2.239889392E0,-6.846337499E-3,9.550861343E0
1.637647842E1,2.141292326E0,-2.466073251E-2,9.573419316E0
1.638650142E1,2.051034559E0,-4.543678965E-2,9.593085841E0
1.639652442E1,1.980245389E0,-6.239002855E-2,9.607852984E0
1.640654742E1,1.922904814E0,-7.526028925E-2,9.619400650E0
1.641657042E1,1.871739192E0,-8.641207153E-2,9.629393542E0
1.642659442E1,1.835607493E0,-9.419892739E-2,9.636273960E0
1.643661742E1,1.812156065E0,-1.010823245E-1,9.640641831E0
1.644664042E1,1.792844758E0,-1.094017703E-1,9.644160685E0
1.645666342E1,1.785198793E0,-1.169069640E-1,9.645490927E0
1.646668642E1,1.792808652E0,-1.210447735E-1,9.644028538E0
1.647670942E1,1.797932567E0,-1.231950140E-1,9.643047375E0
1.648673242E1,1.791266156E0,-1.255190629E-1,9.644257749E0
1.649675542E1,1.783277836E0,-1.284811710E-1,9.645699087E0
1.650677942E1,1.779207151E0,-1.317024478E-1,9.646407185E0
1.651680242E1,1.774221084E0,-1.356959317E-1,9.647270234E0
1.652682542E1,1.769487763E0,-1.411860652E-1,9.648060778E0
1.653684842E1,1.772757818E0,-1.463415643E-1,9.647383670E0
1.654687142E1,1.782559652E0,-1.492623216E-1,9.645532442E0
1.655689442E1,1.794277472E0,-1.505518246E-1,9.643339736E0
1.656691742E1,1.810810913E0,-1.506384182E-1,9.640247728E0
1.657694042E1,1.834402089E0,-1.502664530E-1,9.635792150E0
1.658696342E1,1.855555123E0,-1.505234564E-1,9.631737106E0
1.659698742E1,1.866420565E0,-1.518634281E-1,9.629616321E0
1.660701042E1,1.863798966E0,-1.540298946E-1,9.630089945E0
1.661703342E1,1.843033749E0,-1.585636977E-1,9.634011673E0
1.662705642E1,1.812076250E0,-1.662010202E-1,9.639754223E0
1.663707942E1,1.778943588E0,-1.744817008E-1,9.645776855E0
1.664710242E1,1.744178528E0,-1.826933660E-1,9.651971980E0
1.665712542E1,1.707877260E0,-1.915903432E-1,9.658289312E0
1.666714887E1,1.674907296E0,-2.002189697E-1,9.663886267E0
1.667717288E1,1.650121095E0,-2.060553680E-1,9.668026680E0
1.668719587E1,1.631096009E0,-2.096330417E-1,9.671177745E0
1.669721887E1,1.614851567E0,-2.137210494E-1,9.673814254E0
1.670724187E1,1.598321927E0,-2.199493391E-1,9.676419189E0
