"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.594015988E1,1.975316369E-1,-5.128393334E-1,-7.419632996E-1,-3.840151729E-1,1.572146943E2,1.496427408E2,-4.339299077E1,1.230176346E2
2.595018188E1,1.911615727E-1,-5.091913235E-1,-7.452618279E-1,-3.857024271E-1,1.579588400E2,1.488629388E2,-4.266600480E1,1.237352742E2
2.596020388E1,1.860696539E-1,-5.054769849E-1,-7.481172137E-1,-3.875459619E-1,1.585529961E2,1.481406798E2,-4.208211298E1,1.244404502E2
2.597022688E1,1.819390731E-1,-5.018623658E-1,-7.504080003E-1,-3.897696085E-1,1.590345485E2,1.474334469E2,-4.162699520E1,1.251240744E2
2.598024887E1,1.780868090E-1,-4.987379357E-1,-7.521698228E-1,-3.921558367E-1,1.594833167E2,1.467557877E2,-4.122891048E1,1.257206496E2
2.599027188E1,1.741040372E-1,-4.960746131E-1,-7.535351068E-1,-3.946929716E-1,1.599469543E2,1.460860582E2,-4.084245443E1,1.262371727E2
2.600029387E1,1.701096434E-1,-4.932406485E-1,-7.548780002E-1,-3.974111588E-1,1.604116120E2,1.453900816E2,-4.045591138E1,1.267767240E2
2.601031688E1,1.665149387E-1,-4.896921683E-1,-7.565255732E-1,-4.001793638E-1,1.608294967E2,1.446749484E2,-4.008138062E1,1.274213925E2
2.602033888E1,1.636416089E-1,-4.851880189E-1,-7.585718870E-1,-4.029675148E-1,1.611633363E2,1.439463106E2,-3.973948322E1,1.282092256E2
2.603036088E1,1.612389751E-1,-4.800306250E-1,-7.608038682E-1,-4.058940761E-1,1.614423638E2,1.431933319E2,-3.942188660E1,1.290955763E2
2.604038388E1,1.589230058E-1,-4.749881865E-1,-7.627419383E-1,-4.090898187E-1,1.617112217E2,1.424208348E2,-3.912838151E1,1.299640738E2
2.605040588E1,1.566230312E-1,-4.708047957E-1,-7.639743754E-1,-4.124987191E-1,1.619781222E2,1.416679872E2,-3.888245493E1,1.307007410E2
2.606042888E1,1.538585562E-1,-4.677984505E-1,-7.644959110E-1,-4.159786368E-1,1.622987955E2,1.409498027E2,-3.864086182E1,1.312485953E2
2.607045088E1,1.501477896E-1,-4.659324198E-1,-7.647290885E-1,-4.189891757E-1,1.627290175E2,1.403214321E2,-3.832241825E1,1.315856064E2
2.608047388E1,1.455455328E-1,-4.648678747E-1,-7.651976771E-1,-4.209357173E-1,1.632622579E2,1.398507037E2,-3.788664029E1,1.317399519E2
2.609049587E1,1.408790232E-1,-4.637783155E-1,-7.660753220E-1,-4.221272614E-1,1.638025706E2,1.394840991E2,-3.740136941E1,1.318611868E2
2.610051788E1,1.368465708E-1,-4.623192970E-1,-7.671676630E-1,-4.230695491E-1,1.642691766E2,1.391595386E2,-3.695266048E1,1.320331876E2
2.611054088E1,1.335042625E-1,-4.609232142E-1,-7.681610747E-1,-4.238573369E-1,1.646557249E2,1.388839747E2,-3.657231780E1,1.321990752E2
2.612056288E1,1.304008004E-1,-4.600346217E-1,-7.685116206E-1,-4.251512662E-1,1.650144927E2,1.385698631E2,-3.627046549E1,1.323117597E2
2.613058588E1,1.271949214E-1,-4.594927186E-1,-7.679837524E-1,-4.276550630E-1,1.653849451E2,1.381025718E2,-3.604185164E1,1.324137571E2
2.614060788E1,1.237378157E-1,-4.587515241E-1,-7.671640805E-1,-4.309236880E-1,1.657842559E2,1.375159385E2,-3.581911381E1,1.325630024E2
2.615063088E1,1.204836259E-1,-4.572284213E-1,-7.665705686E-1,-4.345061596E-1,1.661599704E2,1.368634586E2,-3.559524820E1,1.328350436E2
2.616065288E1,1.185362834E-1,-4.544583197E-1,-7.662491988E-1,-4.384960648E-1,1.663847303E2,1.361484273E2,-3.546552771E1,1.333250009E2
2.617067488E1,1.177142724E-1,-4.510126567E-1,-7.659788584E-1,-4.427270815E-1,1.664795899E2,1.354084139E2,-3.542834262E1,1.339438802E2
2.618069787E1,1.170639465E-1,-4.477994653E-1,-7.655372437E-1,-4.469053937E-1,1.665546306E2,1.346888120E2,-3.541409042E1,1.345308209E2
2.619071988E1,1.162541369E-1,-4.450472339E-1,-7.648859485E-1,-4.509628286E-1,1.666480659E2,1.339980725E2,-3.539723469E1,1.350431313E2
2.620074287E1,1.151645671E-1,-4.426739344E-1,-7.640382173E-1,-4.549971987E-1,1.667737658E2,1.333164835E2,-3.536696241E1,1.354925194E2
2.621076488E1,1.137806543E-1,-4.406049140E-1,-7.630978684E-1,-4.589148958E-1,1.669333999E2,1.326545223E2,-3.531363760E1,1.358850136E2
2.622078788E1,1.120424340E-1,-4.388769037E-1,-7.621246029E-1,-4.626010170E-1,1.671338673E2,1.320287900E2,-3.522791691E1,1.362088418E2
2.623080988E1,1.098134031E-1,-4.375670007E-1,-7.610606268E-1,-4.661145574E-1,1.673908816E2,1.314308814E2,-3.510397509E1,1.364508127E2
2.624083188E1,1.073386244E-1,-4.364423648E-1,-7.596520686E-1,-4.700267965E-1,1.676761569E2,1.307774873E2,-3.498480881E1,1.366720422E2
2.625085488E1,1.053992793E-1,-4.348506258E-1,-7.577510982E-1,-4.749833502E-1,1.678996575E2,1.299713169E2,-3.494755907E1,1.370121233E2
2.626087625E1,1.043026394E-1,-4.324117879E-1,-7.556171716E-1,-4.808156943E-1,1.680260197E2,1.290277362E2,-3.499091059E1,1.375282391E2
2.627089925E1,1.036883280E-1,-4.293767617E-1,-7.534101414E-1,-4.870908332E-1,1.680967984E2,1.280065741E2,-3.506676960E1,1.381589691E2
2.628092125E1,1.034852645E-1,-4.260647254E-1,-7.510483689E-1,-4.936455954E-1,1.681201936E2,1.269382647E2,-3.517633979E1,1.388541145E2
2.629094425E1,1.038112704E-1,-4.226429808E-1,-7.484836595E-1,-5.003682285E-1,1.680826338E2,1.258442160E2,-3.533501767E1,1.395936397E2
2.630096625E1,1.045732011E-1,-4.193523340E-1,-7.456740557E-1,-5.071274871E-1,1.679948452E2,1.247470901E2,-3.554099020E1,1.403392402E2
2.631098925E1,1.056000248E-1,-4.162463957E-1,-7.426639805E-1,-5.138460741E-1,1.678765247E2,1.236553542E2,-3.577641921E1,1.410756001E2
2.632101125E1,1.065458633E-1,-4.131710245E-1,-7.395473053E-1,-5.205838168E-1,1.677675247E2,1.225496560E2,-3.599904092E1,1.418110035E2
2.633103325E1,1.069239205E-1,-4.099661571E-1,-7.365220256E-1,-5.272858822E-1,1.677239536E2,1.214290123E2,-3.614582371E1,1.425399558E2
2.634105625E1,1.063000418E-1,-4.067342419E-1,-7.337542526E-1,-5.337341604E-1,1.677958546E2,1.203297965E2,-3.616922428E1,1.432145419E2
2.635107825E1,1.045538978E-1,-4.035948601E-1,-7.312557347E-1,-5.398561166E-1,1.679970694E2,1.192712749E2,-3.606322150E1,1.438046177E2
2.636110125E1,1.019847524E-1,-4.004883845E-1,-7.289238339E-1,-5.457821321E-1,1.682930543E2,1.182379570E2,-3.586214524E1,1.443339813E2
2.637112325E1,9.893555434E-2,-3.973626267E-1,-7.267247589E-1,-5.515304143E-1,1.686442435E2,1.172302641E2,-3.559929618E1,1.448247506E2
2.638114525E1,9.550819369E-2,-3.942988985E-1,-7.246608172E-1,-5.570216640E-1,1.690388597E2,1.162647500E2,-3.528810306E1,1.452669439E2
2.639116825E1,9.181322163E-2,-3.913311598E-1,-7.226264836E-1,-5.623534089E-1,1.694641420E2,1.153280509E2,-3.494753817E1,1.456661361E2
2.640119025E1,8.815502269E-2,-3.882501936E-1,-7.204604201E-1,-5.678269148E-1,1.698850485E2,1.143686294E2,-3.460685539E1,1.460780522E2
2.641121325E1,8.481244043E-2,-3.848339702E-1,-7.181436605E-1,-5.735671469E-1,1.702695209E2,1.133624429E2,-3.428233165E1,1.465506366E2
2.642123525E1,8.168474388E-2,-3.812243245E-1,-7.157626375E-1,-5.793786284E-1,1.706291771E2,1.123434371E2,-3.396457576E1,1.470522999E2
2.643125825E1,7.860397784E-2,-3.776997732E-1,-7.133450732E-1,-5.850666827E-1,1.709833463E2,1.113479358E2,-3.364892821E1,1.475318776E2
2.644128025E1,7.577135137E-2,-3.743241689E-1,-7.109189110E-1,-5.905374069E-1,1.713089128E2,1.103924366E2,-3.335599729E1,1.479910413E2
2.645130225E1,7.333926748E-2,-3.712044802E-1,-7.084149456E-1,-5.957992723E-1,1.715883870E2,1.094769231E2,-3.310916703E1,1.484292516E2
2.646132525E1,7.124884701E-2,-3.685182297E-1,-7.056632411E-1,-6.009635889E-1,1.718285600E2,1.085850689E2,-3.292136246E1,1.488300903E2
2.647134725E1,6.934035342E-2,-3.663709426E-1,-7.024178389E-1,-6.062783065E-1,1.720477996E2,1.076761752E2,-3.279653065E1,1.491850024E2
2.648137025E1,6.752768068E-2,-3.646374006E-1,-6.986610796E-1,-6.118433975E-1,1.722560048E2,1.067296841E2,-3.272176157E1,1.495088296E2
2.649139225E1,6.557824143E-2,-3.631038138E-1,-6.945998409E-1,-6.175647268E-1,1.724798904E2,1.057564949E2,-3.265515341E1,1.498065522E2
2.650141525E1,6.330698991E-2,-3.615191976E-1,-6.905081194E-1,-6.232934529E-1,1.727406989E2,1.047777587E2,-3.255392059E1,1.500860361E2
2.651143725E1,6.092417568E-2,-3.597876576E-1,-6.866318527E-1,-6.287908349E-1,1.730142776E2,1.038325671E2,-3.242039599E1,1.503600706E2
2.652146025E1,5.886382699E-2,-3.579494333E-1,-6.829608938E-1,-6.340124923E-1,1.732508009E2,1.029287492E2,-3.229592346E1,1.506521846E2
2.653148225E1,5.751790953E-2,-3.558120507E-1,-6.791738625E-1,-6.393843188E-1,1.734052934E2,1.019902082E2,-3.221722279E1,1.510310058E2
2.654150425E1,5.689057476E-2,-3.533403804E-1,-6.749821161E-1,-6.452233643E-1,1.734772986E2,1.009604257E2,-3.219261334E1,1.515168435E2
2.655152725E1,5.652585701E-2,-3.506241635E-1,-6.704489907E-1,-6.514336392E-1,1.735191596E2,9.985632889E1,-3.218211826E1,1.520640974E2
2.656154925E1,5.574110376E-2,-3.476241719E-1,-6.658166095E-1,-6.578288123E-1,1.736092277E2,9.871297381E1,-3.211234561E1,1.526168425E2
2.657157225E1,5.405232169E-2,-3.444041738E-1,-6.613010594E-1,-6.641874652E-1,1.738030401E2,9.757479686E1,-3.193707556E1,1.531182818E2
2.658159425E1,5.141091547E-2,-3.413343659E-1,-6.569633057E-1,-6.702588663E-1,1.741061448E2,9.649189549E1,-3.167598129E1,1.535118266E2
2.659161725E1,4.825734075E-2,-3.386346601E-1,-6.528101026E-1,-6.758969977E-1,1.744679675E2,9.548959622E1,-3.138391974E1,1.538013413E2
2.660163925E1,4.507205053E-2,-3.363052670E-1,-6.488531247E-1,-6.810703548E-1,1.748333731E2,9.457006280E1,-3.110348276E1,1.540236716E2
2.661166125E1,4.214851331E-2,-3.344085429E-1,-6.450808447E-1,-6.857589177E-1,1.751687050E2,9.373504494E1,-3.086557964E1,1.541968289E2
2.662168425E1,3.950982557E-2,-3.332011305E-1,-6.414121196E-1,-6.899322565E-1,1.754713287E2,9.299073402E1,-3.069424694E1,1.542988715E2
2.663170625E1,3.717750326E-2,-3.327982593E-1,-6.377506859E-1,-6.936405891E-1,1.757387899E2,9.232795606E1,-3.060421383E1,1.543253683E2
2.664172925E1,3.522850655E-2,-3.330862277E-1,-6.340330599E-1,-6.970039498E-1,1.759622751E2,9.172350420E1,-3.059703738E1,1.543009890E2
2.665175125E1,3.361145841E-2,-3.338040728E-1,-6.303431876E-1,-7.000803747E-1,1.761476850E2,9.116657302E1,-3.064736983E1,1.542501096E2
2.666177425E1,3.212961736E-2,-3.349855965E-1,-6.267209400E-1,-7.028322689E-1,1.763175833E2,9.066590403E1,-3.074045984E1,1.541523015E2
2.667179625E1,3.079857774E-2,-3.369110331E-1,-6.231084493E-1,-7.051795533E-1,1.764701848E2,9.023680416E1,-3.090040062E1,1.539793523E2
2.668181825E1,2.974528585E-2,-3.397345664E-1,-6.195196978E-1,-7.070296735E-1,1.765909385E2,8.989612801E1,-3.114866465E1,1.537231343E2
2.669184125E1,2.905993595E-2,-3.431711572E-1,-6.155329220E-1,-7.088782764E-1,1.766695078E2,8.954945660E1,-3.148718531E1,1.534423294E2
2.670186325E1,2.922456154E-2,-3.463405370E-1,-6.110279086E-1,-7.112236643E-1,1.766506350E2,8.909659353E1,-3.189506553E1,1.532850824E2
2.671188625E1,3.021758343E-2,-3.485812847E-1,-6.069315194E-1,-7.135910949E-1,1.765367928E2,8.862738826E1,-3.228757318E1,1.532878952E2
2.672190825E1,3.137510448E-2,-3.493225319E-1,-6.037370728E-1,-7.158848107E-1,1.764040877E2,8.816778033E1,-3.254990587E1,1.534418499E2
2.673193125E1,3.211138885E-2,-3.485436160E-1,-6.015734643E-1,-7.180498311E-1,1.763196732E2,8.773712275E1,-3.262770525E1,1.536936917E2
2.674195325E1,3.208487848E-2,-3.470021898E-1,-6.005649219E-1,-7.196400738E-1,1.763227126E2,8.742835952E1,-3.254565437E1,1.539179309E2
2.675197525E1,3.120032150E-2,-3.455492615E-1,-6.010153452E-1,-7.200019256E-1,1.764241262E2,8.737078755E1,-3.235042290E1,1.539924424E2
2.676199825E1,2.957467541E-2,-3.444728099E-1,-6.032239455E-1,-7.187382366E-1,1.766104976E2,8.763853113E1,-3.206302998E1,1.538817233E2
2.677202025E1,2.743869420E-2,-3.440832888E-1,-6.070486034E-1,-7.157833843E-1,1.768553626E2,8.823498572E1,-3.172827422E1,1.535785655E2
2.678204325E1,2.472310953E-2,-3.453031977E-1,-6.121363075E-1,-7.109455794E-1,1.771666516E2,8.918695271E1,-3.141622974E1,1.529883400E2
2.679206525E1,2.110655168E-2,-3.489093769E-1,-6.180146022E-1,-7.041836444E-1,1.775811877E2,9.049279194E1,-3.116342426E1,1.520142453E2
2.680208825E1,1.675288759E-2,-3.544646476E-1,-6.242460349E-1,-6.959820152E-1,1.780801707E2,9.204858778E1,-3.095187248E1,1.507357894E2
2.681211025E1,1.248473947E-2,-3.606120605E-1,-6.306566970E-1,-6.870773765E-1,1.785693171E2,9.370521206E1,-3.074939064E1,1.493835385E2
2.682213225E1,9.180194735E-3,-3.660802664E-1,-6.372630574E-1,-6.780831758E-1,1.789480124E2,9.534562854E1,-3.054175409E1,1.481778066E2
2.683215525E1,7.628158112E-3,-3.699102769E-1,-6.440431788E-1,-6.695645602E-1,1.791258690E2,9.687130500E1,-3.034352431E1,1.472978490E2
2.684217725E1,8.395778664E-3,-3.717718716E-1,-6.507304823E-1,-6.620158910E-1,1.790379033E2,9.820471444E1,-3.020958685E1,1.468371304E2
2.685220025E1,1.172318806E-2,-3.719093336E-1,-6.570919801E-1,-6.555731973E-1,1.786565908E2,9.933386171E1,-3.020093215E1,1.467884503E2
2.686222225E1,1.713180884E-2,-3.711603735E-1,-6.628814503E-1,-6.500266299E-1,1.780367433E2,1.003027840E2,-3.034734980E1,1.470168794E2
2.687224525E1,2.375813636E-2,-3.704122459E-1,-6.677747205E-1,-6.452186860E-1,1.772772619E2,1.011422620E2,-3.064544533E1,1.473588367E2
2.688226725E1,3.072541081E-2,-3.699799562E-1,-6.715561673E-1,-6.412356613E-1,1.764785731E2,1.018373534E2,-3.104802469E1,1.477220258E2
2.689228925E1,3.738006102E-2,-3.699552371E-1,-6.742487820E-1,-6.380630151E-1,1.757155624E2,1.023908484E2,-3.150120047E1,1.480509017E2
2.690231225E1,4.371989534E-2,-3.701281340E-1,-6.761167198E-1,-6.355783531E-1,1.749884716E2,1.028229151E2,-3.197913248E1,1.483636290E2
2.691233425E1,5.000053441E-2,-3.702511606E-1,-6.772075224E-1,-6.338801301E-1,1.742679707E2,1.031145705E2,-3.248720029E1,1.487107547E2
2.692235725E1,5.657799266E-2,-3.701127925E-1,-6.773708414E-1,-6.332331970E-1,1.735131757E2,1.032160697E2,-3.305090730E1,1.491549719E2
2.693237925E1,6.330378675E-2,-3.696308749E-1,-6.760412032E-1,-6.342979950E-1,1.727410667E2,1.030082959E2,-3.367657086E1,1.497313984E2
2.694240225E1,6.990398322E-2,-3.686985656E-1,-6.727750121E-1,-6.376116224E-1,1.719830553E2,1.023886853E2,-3.434899695E1,1.504675931E2
2.695242425E1,7.479181647E-2,-3.671987278E-1,-6.676392500E-1,-6.432954832E-1,1.714214787E2,1.013334875E2,-3.491094060E1,1.512775035E2
2.696244625E1,7.620445239E-2,-3.645100961E-1,-6.627986844E-1,-6.496330626E-1,1.712591392E2,1.001579416E2,-3.507246777E1,1.520034792E2
2.697246925E1,7.345652001E-2,-3.628163407E-1,-6.600897800E-1,-6.536435460E-1,1.715749145E2,9.944655560E1,-3.483959625E1,1.521869767E2
2.698249125E1,6.720333961E-2,-3.650295138E-1,-6.581585693E-1,-6.550301984E-1,1.722932561E2,9.927787613E1,-3.451845211E1,1.515552083E2
2.699251425E1,5.902670349E-2,-3.713149892E-1,-6.557477379E-1,-6.547028649E-1,1.732321041E2,9.945951886E1,-3.430618550E1,1.502664004E2
2.700253625E1,5.101810685E-2,-3.798711788E-1,-6.524213822E-1,-6.537900695E-1,1.741512165E2,9.974887975E1,-3.428311792E1,1.487242036E2
2.701255925E1,4.550631059E-2,-3.874706876E-1,-6.484030069E-1,-6.537348993E-1,1.747835595E2,9.985315612E1,-3.444529232E1,1.475096393E2
2.702258125E1,4.417824232E-2,-3.912902774E-1,-6.445663055E-1,-6.553429912E-1,1.749358981E2,9.960714334E1,-3.473699807E1,1.470872581E2
2.703260325E1,4.695085167E-2,-3.908583249E-1,-6.414816092E-1,-6.584275294E-1,1.746178501E2,9.903855486E1,-3.509542894E1,1.474989097E2
2.704262625E1,5.185404744E-2,-3.879605183E-1,-6.392725665E-1,-6.619126102E-1,1.740552978E2,9.835396838E1,-3.544278219E1,1.483594729E2
2.705264825E1,5.721683352E-2,-3.844768600E-1,-6.375596026E-1,-6.651476969E-1,1.734398511E2,9.769192987E1,-3.576245548E1,1.493114860E2
2.706267125E1,6.241800750E-2,-3.822852133E-1,-6.354460330E-1,-6.679597346E-1,1.728427706E2,9.710526933E1,-3.615905266E1,1.501009957E2
2.707269325E1,6.745324935E-2,-3.826876209E-1,-6.322704471E-1,-6.702495308E-1,1.722645534E2,9.662408821E1,-3.674751074E1,1.505875441E2
2.708271625E1,7.187542314E-2,-3.854454262E-1,-6.274772862E-1,-6.727095159E-1,1.717565751E2,9.612098235E1,-3.750177475E1,1.508018240E2
2.709273825E1,7.521745749E-2,-3.892181276E-1,-6.209994315E-1,-6.761740290E-1,1.713725660E2,9.542992535E1,-3.829995209E1,1.508980370E2
2.710276025E1,7.803712380E-2,-3.933456527E-1,-6.138906912E-1,-6.799468041E-1,1.710485031E2,9.466889116E1,-3.910331944E1,1.509490664E2
2.711278325E1,8.080534988E-2,-3.984303960E-1,-6.070325770E-1,-6.828141174E-1,1.707302825E2,9.407496059E1,-3.995686839E1,1.508503116E2
2.712280525E1,8.400056569E-2,-4.032885474E-1,-6.009441592E-1,-6.849587387E-1,1.703628881E2,9.360148108E1,-4.080081170E1,1.507712951E2
2.713282825E1,8.808495356E-2,-4.056169500E-1,-5.958858209E-1,-6.874853369E-1,1.698931092E2,9.300121791E1,-4.150524149E1,1.510684764E2
2.714285025E1,9.295710817E-2,-4.047413703E-1,-5.917700336E-1,-6.909064177E-1,1.693324992E2,9.216085056E1,-4.201269765E1,1.518459562E2
2.715287325E1,9.817318107E-2,-4.015054407E-1,-5.883592367E-1,-6.949739468E-1,1.687320324E2,9.114323070E1,-4.234504857E1,1.529601333E2
2.716289525E1,1.030497400E-1,-3.971520505E-1,-5.855056843E-1,-6.991667153E-1,1.681703693E2,9.008501025E1,-4.253367410E1,1.541776721E2
2.717291725E1,1.069861714E-1,-3.927213209E-1,-5.832160146E-1,-7.029815109E-1,1.677167790E2,8.912359284E1,-4.260527622E1,1.552914796E2
2.718294025E1,1.098636210E-1,-3.887129976E-1,-5.814057969E-1,-7.062573325E-1,1.673850920E2,8.830778088E1,-4.259513787E1,1.562217432E2
2.719296225E1,1.116602780E-1,-3.856291864E-1,-5.797786020E-1,-7.089984582E-1,1.671779356E2,8.764304961E1,-4.255498796E1,1.569153481E2
2.720298525E1,1.124844385E-1,-3.838974040E-1,-5.781903085E-1,-7.111019863E-1,1.670828951E2,8.714997998E1,-4.253614916E1,1.573336734E2
2.721300725E1,1.125445610E-1,-3.831313745E-1,-5.765870108E-1,-7.128053723E-1,1.670759615E2,8.677044426E1,-4.253027334E1,1.575534099E2
2.722303025E1,1.120551307E-1,-3.825480621E-1,-5.750891961E-1,-7.144039390E-1,1.671324031E2,8.643441759E1,-4.249074257E1,1.576926541E2
2.723305225E1,1.113089840E-1,-3.817193181E-1,-5.738557791E-1,-7.159540790E-1,1.672184435E2,8.612055144E1,-4.240273317E1,1.578240485E2
2.724307425E1,1.106598171E-1,-3.804775771E-1,-5.727869455E-1,-7.175698417E-1,1.672932950E2,8.579060887E1,-4.228411800E1,1.580073334E2
2.725309725E1,1.102606022E-1,-3.787071039E-1,-5.717259092E-1,-7.194116590E-1,1.673393233E2,8.540352112E1,-4.214199710E1,1.582811776E2
2.726311963E1,1.100311758E-1,-3.763890378E-1,-5.706964197E-1,-7.214775921E-1,1.673657746E2,8.496358248E1,-4.196691022E1,1.586380225E2
2.727314262E1,1.099064422E-1,-3.735175730E-1,-5.695875361E-1,-7.238613968E-1,1.673801552E2,8.445301174E1,-4.175544656E1,1.590783479E2
2.728316463E1,1.100119569E-1,-3.701799325E-1,-5.685534527E-1,-7.263684810E-1,1.673679903E2,8.391047054E1,-4.151908046E1,1.595895807E2
2.729318763E1,1.104567747E-1,-3.667931171E-1,-5.675875101E-1,-7.287705985E-1,1.673167054E2,8.337953840E1,-4.130016645E1,1.601271899E2
2.730320963E1,1.112936215E-1,-3.634622622E-1,-5.665812857E-1,-7.310913093E-1,1.672202149E2,8.285092961E1,-4.111419865E1,1.606902836E2
2.731323163E1,1.125330970E-1,-3.601201752E-1,-5.655886537E-1,-7.333206037E-1,1.670772836E2,8.232635380E1,-4.095468857E1,1.612857250E2
2.732325463E1,1.141323381E-1,-3.569164668E-1,-5.645450556E-1,-7.354409063E-1,1.668928356E2,8.180900961E1,-4.083232910E1,1.618960379E2
2.733327663E1,1.161098261E-1,-3.540734827E-1,-5.632827680E-1,-7.374707406E-1,1.666647155E2,8.128959110E1,-4.077142555E1,1.625078569E2
2.734329963E1,1.184168603E-1,-3.514825473E-1,-5.617020083E-1,-7.395460514E-1,1.663985122E2,8.073858611E1,-4.076098896E1,1.631380998E2
2.735332163E1,1.208946103E-1,-3.487730107E-1,-5.597933461E-1,-7.418715249E-1,1.661125282E2,8.011979153E1,-4.075618506E1,1.638180518E2
2.736334462E1,1.233259777E-1,-3.457874755E-1,-5.575699523E-1,-7.445384089E-1,1.658318133E2,7.942413716E1,-4.072505235E1,1.645444641E2
2.737336663E1,1.256867070E-1,-3.425420417E-1,-5.551064269E-1,-7.474788259E-1,1.655591721E2,7.866838940E1,-4.066422046E1,1.653068405E2
2.738338862E1,1.281066105E-1,-3.391015734E-1,-5.523601593E-1,-7.506644533E-1,1.652796115E2,7.785118413E1,-4.058873852E1,1.661114073E2
2.739341163E1,1.306500042E-1,-3.356814515E-1,-5.493051766E-1,-7.539975947E-1,1.649856897E2,7.698720063E1,-4.052196125E1,1.669407828E2
2.740343363E1,1.332020801E-1,-3.325343042E-1,-5.460253510E-1,-7.573205365E-1,1.646906646E2,7.611402999E1,-4.047630635E1,1.677505494E2
2.741345663E1,1.356652684E-1,-3.296213774E-1,-5.425684560E-1,-7.606340796E-1,1.644058182E2,7.523708126E1,-4.044048928E1,1.685333338E2
2.742347863E1,1.379225061E-1,-3.269126311E-1,-5.388503137E-1,-7.640326961E-1,1.641447032E2,7.434072801E1,-4.040475123E1,1.692864437E2
2.743350163E1,1.399910313E-1,-3.245809726E-1,-5.349525836E-1,-7.673821483E-1,1.639053455E2,7.345198144E1,-4.038589567E1,1.699885263E2
2.744352363E1,1.420319924E-1,-3.225143756E-1,-5.308624533E-1,-7.707116229E-1,1.636691080E2,7.255587011E1,-4.038571843E1,1.706697731E2
2.745354563E1,1.441313691E-1,-3.205153190E-1,-5.265548241E-1,-7.741033905E-1,1.634260361E2,7.163079090E1,-4.039174135E1,1.713618223E2
2.746356863E1,1.464648926E-1,-3.183779364E-1,-5.219568874E-1,-7.776531456E-1,1.631557658E2,7.064577304E1,-4.039639063E1,1.721086219E2
2.747359062E1,1.491249699E-1,-3.161292545E-1,-5.171259946E-1,-7.812839912E-1,1.628475586E2,6.961118448E1,-4.040649680E1,1.729135535E2
2.748361363E1,1.519942009E-1,-3.138426299E-1,-5.122651880E-1,-7.848470437E-1,1.625149777E2,6.856918510E1,-4.041803634E1,1.737444851E2
2.749363562E1,1.548484487E-1,-3.114252553E-1,-5.074304387E-1,-7.883847869E-1,1.621839862E2,6.752818709E1,-4.040568803E1,1.745824681E2
2.750365863E1,1.576408881E-1,-3.088595448E-1,-5.026140444E-1,-7.919181679E-1,1.618600173E2,6.648794319E1,-4.036450637E1,1.754233742E2
2.751368063E1,1.605374303E-1,-3.061825772E-1,-4.979128690E-1,-7.953381740E-1,1.615238161E2,6.546391222E1,-4.030863315E1,1.762750834E2
2.752370263E1,1.635621199E-1,-3.033809919E-1,-4.933204641E-1,-7.986503473E-1,1.611725695E2,6.445402217E1,-4.023827294E1,1.771413827E2
2.753372563E1,1.665762097E-1,-3.004919097E-1,-4.888283687E-1,-8.018752555E-1,1.608223761E2,6.346322079E1,-4.014831367E1,1.780033870E2
2.754374763E1,1.693984048E-1,-2.975012009E-1,-4.843927184E-1,-8.050843587E-1,1.604943142E2,6.248909310E1,-4.002619987E1,1.788435446E2
2.755377063E1,1.721442930E-1,-2.943595538E-1,-4.801237695E-1,-8.082079249E-1,1.601749675E2,6.154487704E1,-3.987453342E1,1.796714110E2
2.756379263E1,1.748562109E-1,-2.911700383E-1,-4.760184241E-1,-8.112038704E-1,1.598594188E2,6.063488213E1,-3.970731782E1,-1.795171312E2
2.757381563E1,1.776259332E-1,-2.880127231E-1,-4.720347145E-1,-8.140522387E-1,1.595369849E2,5.975355181E1,-3.953920181E1,-1.787153580E2
2.758383762E1,1.804417431E-1,-2.849824700E-1,-4.683210503E-1,-8.166402449E-1,1.592090177E2,5.892893265E1,-3.938036336E1,-1.779399361E2
2.759385963E1,1.832010973E-1,-2.821737830E-1,-4.648495198E-1,-8.189811651E-1,1.588874590E2,5.816240486E1,-3.923569090E1,-1.772071698E2
2.760388263E1,1.858556744E-1,-2.797155048E-1,-4.615336797E-1,-8.210990443E-1,1.585779517E2,5.744545964E1,-3.911696578E1,-1.765258597E2
2.761390463E1,1.883923457E-1,-2.777114538E-1,-4.583657224E-1,-8.229735464E-1,1.582820436E2,5.677952134E1,-3.903563010E1,-1.759028793E2
2.762392763E1,1.907243308E-1,-2.759707679E-1,-4.553917775E-1,-8.246712215E-1,1.580098833E2,5.616493817E1,-3.896745702E1,-1.753360340E2
2.763394963E1,1.927753861E-1,-2.742604909E-1,-4.525916673E-1,-8.263048123E-1,1.577704059E2,5.559092303E1,-3.888377087E1,-1.748165463E2
2.764397263E1,1.945858461E-1,-2.725641435E-1,-4.500148301E-1,-8.278477241E-1,1.575589382E2,5.506328311E1,-3.878621171E1,-1.743413326E2
2.765399463E1,1.962726473E-1,-2.707980852E-1,-4.477844399E-1,-8.292373057E-1,1.573618446E2,5.459445620E1,-3.867392515E1,-1.738975694E2
2.766401663E1,1.979860431E-1,-2.688313341E-1,-4.460152944E-1,-8.304226015E-1,1.571615741E2,5.419290447E1,-3.854263637E1,-1.734648245E2
2.767403962E1,1.995843149E-1,-2.668291270E-1,-4.448587638E-1,-8.313055991E-1,1.569746961E2,5.389239781E1,-3.840431196E1,-1.730791037E2
