"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.628217300E1,6.928545715E-1,4.609370107E-1,4.550919514E-1,3.168296614E-1,9.228700023E1,8.015684802E1,1.978843773E1,6.584646708E1
4.629219500E1,6.917433698E-1,4.595398297E-1,4.561259952E-1,3.197865578E-1,9.246345876E1,8.011972621E1,1.970241527E1,6.623651413E1
4.630221600E1,6.903185956E-1,4.579414365E-1,4.575509119E-1,3.231053271E-1,9.268933247E1,8.010451057E1,1.962029083E1,6.670525564E1
4.631223800E1,6.890356666E-1,4.562307812E-1,4.590676918E-1,3.260983223E-1,9.289235616E1,8.008576536E1,1.957714988E1,6.715251409E1
4.632225900E1,6.882179967E-1,4.543932798E-1,4.605445004E-1,3.283008534E-1,9.302157425E1,8.004503006E1,1.960626785E1,6.751718778E1
4.633228100E1,6.879555904E-1,4.527917365E-1,4.616639681E-1,3.294892260E-1,9.306301356E1,7.998820838E1,1.968377368E1,6.774449017E1
4.634230200E1,6.881570102E-1,4.515877976E-1,4.622228916E-1,3.299371205E-1,9.303120653E1,7.991224006E1,1.976558358E1,6.783925070E1
4.635232300E1,6.885773407E-1,4.508502669E-1,4.622250441E-1,3.300658791E-1,9.296480340E1,7.982716408E1,1.981198986E1,6.784388846E1
4.636234500E1,6.889671569E-1,4.506384283E-1,4.617434828E-1,3.302157112E-1,9.290318820E1,7.974964521E1,1.979381862E1,6.780104615E1
4.637236600E1,6.892906340E-1,4.505937266E-1,4.610766613E-1,3.305329505E-1,9.285203480E1,7.967198612E1,1.974042939E1,6.775551169E1
4.638238700E1,6.895637877E-1,4.503781178E-1,4.606126100E-1,3.309039692E-1,9.280882240E1,7.959733069E1,1.970514134E1,6.773671093E1
4.639240900E1,6.897567570E-1,4.497561594E-1,4.605719357E-1,3.314038941E-1,9.277828567E1,7.952306471E1,1.971022844E1,6.777458048E1
4.640243000E1,6.896965713E-1,4.487450628E-1,4.610118582E-1,3.322871234E-1,9.278781068E1,7.945904785E1,1.973633166E1,6.790111316E1
4.641245200E1,6.892576119E-1,4.476970267E-1,4.616783810E-1,3.336829849E-1,9.285725777E1,7.941901832E1,1.973394141E1,6.810426272E1
4.642247300E1,6.886378425E-1,4.467446423E-1,4.621842617E-1,3.355336109E-1,9.295524242E1,7.937505127E1,1.967956535E1,6.833564182E1
4.643249500E1,6.880915351E-1,4.458889704E-1,4.622474043E-1,3.376985259E-1,9.304154689E1,7.929496867E1,1.957162313E1,6.854913654E1
4.644251600E1,6.877291459E-1,4.452582718E-1,4.618004080E-1,3.398733981E-1,9.309876236E1,7.918437591E1,1.942206305E1,6.870830409E1
4.645253700E1,6.875767851E-1,4.447798636E-1,4.610515000E-1,3.418195288E-1,9.312280963E1,7.905680284E1,1.926560291E1,6.881246411E1
4.646255900E1,6.875997972E-1,4.442474791E-1,4.602375456E-1,3.435580863E-1,9.311917790E1,7.891496679E1,1.912734562E1,6.888855022E1
4.647258000E1,6.877019085E-1,4.436681792E-1,4.593918605E-1,3.452300202E-1,9.310306162E1,7.876419876E1,1.899672869E1,6.895452661E1
4.648260200E1,6.878221535E-1,4.431390202E-1,4.584419179E-1,3.469286647E-1,9.308408053E1,7.860821892E1,1.885521147E1,6.901259950E1
4.649262300E1,6.879447481E-1,4.426131922E-1,4.574348651E-1,3.486817734E-1,9.306472547E1,7.844706094E1,1.870632303E1,6.907050645E1
4.650264400E1,6.879836391E-1,4.419863639E-1,4.565225748E-1,3.505904882E-1,9.305858477E1,7.828602048E1,1.855698593E1,6.915455579E1
4.651266600E1,6.877792796E-1,4.412459155E-1,4.558219381E-1,3.528285175E-1,9.309084867E1,7.813738678E1,1.839954393E1,6.929534375E1
4.652268700E1,6.872428977E-1,4.404201224E-1,4.553129405E-1,3.555521522E-1,9.317549071E1,7.800303180E1,1.821819174E1,6.950688169E1
4.653270900E1,6.864953496E-1,4.395059118E-1,4.548207951E-1,3.587431217E-1,9.329335662E1,7.786342930E1,1.800652346E1,6.976809769E1
4.654273000E1,6.857726471E-1,4.385370559E-1,4.541646371E-1,3.621266391E-1,9.340719641E1,7.770125445E1,1.777594099E1,7.003161277E1
4.655275100E1,6.852431773E-1,4.376673609E-1,4.532895368E-1,3.652638187E-1,9.349053067E1,7.752561400E1,1.754766011E1,7.024810924E1
4.656277300E1,6.849527539E-1,4.371064654E-1,4.522284530E-1,3.677866764E-1,9.353621675E1,7.736175919E1,1.733670053E1,7.038517043E1
4.657279400E1,6.848800084E-1,4.369729383E-1,4.510021543E-1,3.695823850E-1,9.354765755E1,7.722467512E1,1.714372911E1,7.043405253E1
4.658281600E1,6.847906887E-1,4.371761348E-1,4.498030277E-1,3.709664559E-1,9.356170355E1,7.712662892E1,1.695895058E1,7.044716662E1
4.659283700E1,6.844554948E-1,4.375474821E-1,4.487416522E-1,3.724296680E-1,9.361440013E1,7.706313930E1,1.676075759E1,7.048550639E1
4.660285800E1,6.839412717E-1,4.381085258E-1,4.475896254E-1,3.740975347E-1,9.369519810E1,7.701282128E1,1.652653682E1,7.053724906E1
4.661288000E1,6.835097090E-1,4.389325738E-1,4.460734419E-1,3.757274166E-1,9.376296674E1,7.695361062E1,1.625740278E1,7.054838695E1
4.662290100E1,6.833647028E-1,4.400401003E-1,4.441679070E-1,3.769512135E-1,9.378572877E1,7.688368029E1,1.598049136E1,7.047861196E1
4.663292300E1,6.836488990E-1,4.413119141E-1,4.420310712E-1,3.774603896E-1,9.374111373E1,7.680526978E1,1.573762548E1,7.031229355E1
4.664294400E1,6.843854152E-1,4.423837609E-1,4.399762756E-1,3.772719511E-1,9.362541463E1,7.671050257E1,1.557078808E1,7.008190604E1
4.665296500E1,6.852195540E-1,4.430245305E-1,4.384445217E-1,3.767887269E-1,9.349424746E1,7.662094874E1,1.548631587E1,6.987401140E1
4.666298700E1,6.857128091E-1,4.430828237E-1,4.377684399E-1,3.766088758E-1,9.341661729E1,7.655633948E1,1.546377105E1,6.978410123E1
4.667300800E1,6.857508466E-1,4.426462307E-1,4.378343092E-1,3.769762909E-1,9.341062875E1,7.651561237E1,1.547133430E1,6.982571504E1
4.668303000E1,6.856240162E-1,4.419706036E-1,4.381665238E-1,3.776135197E-1,9.343059547E1,7.647696733E1,1.548861152E1,6.992171312E1
4.669305100E1,6.856591351E-1,4.411480797E-1,4.384876688E-1,3.781381109E-1,9.342506709E1,7.642004412E1,1.552604272E1,7.000374418E1
4.670307200E1,6.858738733E-1,4.401850358E-1,4.388931099E-1,3.784004751E-1,9.339125772E1,7.635471930E1,1.559990247E1,7.006641172E1
4.671309400E1,6.860582341E-1,4.391051231E-1,4.395591406E-1,3.785478942E-1,9.336222361E1,7.630292851E1,1.570483577E1,7.014394059E1
4.672311500E1,6.859729816E-1,4.379749056E-1,4.405426027E-1,3.788683262E-1,9.337565049E1,7.627993808E1,1.581493216E1,7.027299954E1
4.673313700E1,6.855802151E-1,4.369422980E-1,4.415988125E-1,3.795412849E-1,9.343749025E1,7.627805094E1,1.589215511E1,7.044757140E1
4.674315800E1,6.850663923E-1,4.362074929E-1,4.422561518E-1,3.805476357E-1,9.351834250E1,7.627009370E1,1.589970057E1,7.061689840E1
4.675317900E1,6.847180065E-1,4.359195795E-1,4.420453836E-1,3.817475565E-1,9.357313202E1,7.622233678E1,1.581489598E1,7.071729441E1
4.676320100E1,6.846439861E-1,4.361952369E-1,4.408133300E-1,3.829882017E-1,9.358476980E1,7.613101499E1,1.563363151E1,7.071762364E1
4.677322200E1,6.847448329E-1,4.370371026E-1,4.387655586E-1,3.841976160E-1,9.356891398E1,7.601846819E1,1.537097393E1,7.063311466E1
4.678324400E1,6.849025254E-1,4.381809096E-1,4.363354298E-1,3.853796876E-1,9.354411639E1,7.590131348E1,1.506783297E1,7.050896323E1
4.679326500E1,6.850389969E-1,4.392879008E-1,4.339524006E-1,3.865656156E-1,9.352265178E1,7.578654963E1,1.476893008E1,7.039145529E1
4.680328600E1,6.850429165E-1,4.401647915E-1,4.319291156E-1,3.878251742E-1,9.352203523E1,7.568460969E1,1.449917053E1,7.031894774E1
4.681330800E1,6.846883035E-1,4.407139370E-1,4.305537233E-1,3.893542513E-1,9.357780217E1,7.561420632E1,1.426473267E1,7.034070414E1
4.682332900E1,6.838009227E-1,4.408642639E-1,4.300016526E-1,3.913485770E-1,9.371724135E1,7.558540683E1,1.406413430E1,7.049442706E1
4.683335100E1,6.823859160E-1,4.406419301E-1,4.302206147E-1,3.938201209E-1,9.393926110E1,7.559550841E1,1.389159615E1,7.077599687E1
4.684337200E1,6.806187618E-1,4.401914577E-1,4.309690654E-1,3.965543766E-1,9.421597156E1,7.563520014E1,1.374089700E1,7.113904167E1
4.685339300E1,6.788189017E-1,4.397583415E-1,4.318584633E-1,3.991436472E-1,9.449716668E1,7.569056835E1,1.360658854E1,7.150210793E1
4.686341500E1,6.772755368E-1,4.395220482E-1,4.325301336E-1,4.012928309E-1,9.473778204E1,7.574359141E1,1.348142198E1,7.179784280E1
4.687343600E1,6.760379789E-1,4.396363020E-1,4.328088570E-1,4.029505086E-1,9.493038562E1,7.579310513E1,1.334930505E1,7.200326749E1
4.688345800E1,6.750158125E-1,4.401867389E-1,4.326985175E-1,4.041796160E-1,9.508924371E1,7.584929647E1,1.319863457E1,7.212571923E1
4.689347900E1,6.742965554E-1,4.409832007E-1,4.321608373E-1,4.050864266E-1,9.520090501E1,7.588766305E1,1.303442888E1,7.217127498E1
4.690350000E1,6.739909276E-1,4.418544874E-1,4.311270324E-1,4.057467623E-1,9.524832224E1,7.588273577E1,1.286116433E1,7.213999575E1
4.691352200E1,6.740244343E-1,4.428817829E-1,4.296326655E-1,4.061557132E-1,9.524312465E1,7.584767068E1,1.267425826E1,7.203584807E1
4.692354300E1,6.742565370E-1,4.440468633E-1,4.279109095E-1,4.063162505E-1,9.520711477E1,7.580463590E1,1.248573530E1,7.188334231E1
4.693356500E1,6.745248860E-1,4.450841763E-1,4.263793826E-1,4.063457112E-1,9.516546853E1,7.576675072E1,1.232700774E1,7.173618202E1
4.694358600E1,6.746301899E-1,4.457439609E-1,4.254626708E-1,4.064084889E-1,9.514912218E1,7.574901459E1,1.222502411E1,7.165336632E1
4.695360700E1,6.744298659E-1,4.459499542E-1,4.253830337E-1,4.065984448E-1,9.518021669E1,7.576501704E1,1.218898751E1,7.166665812E1
4.696362900E1,6.739695486E-1,4.457397758E-1,4.260676170E-1,4.068752547E-1,9.525163846E1,7.581138432E1,1.221567729E1,7.176452612E1
4.697365000E1,6.733437416E-1,4.452616080E-1,4.272632086E-1,4.071809985E-1,9.534867213E1,7.587940807E1,1.228566225E1,7.191616195E1
4.698367200E1,6.727092841E-1,4.447278912E-1,4.285973782E-1,4.074108463E-1,9.544697079E1,7.595528429E1,1.237264104E1,7.207391044E1
4.699369300E1,6.722440461E-1,4.442101462E-1,4.297828980E-1,4.074949082E-1,9.551900299E1,7.601772124E1,1.246312549E1,7.220138901E1
4.700371400E1,6.719233402E-1,4.437732809E-1,4.307573041E-1,4.074707686E-1,9.556863354E1,7.606765107E1,1.254594886E1,7.229642364E1
4.701373600E1,6.716478473E-1,4.435459099E-1,4.315062003E-1,4.073801740E-1,9.561125162E1,7.611800043E1,1.260666715E1,7.236258268E1
4.702375700E1,6.714732434E-1,4.435142260E-1,4.319711538E-1,4.072098480E-1,9.563825498E1,7.616105072E1,1.264486876E1,7.239223799E1
4.703377900E1,6.713830176E-1,4.435634074E-1,4.322571241E-1,4.070015899E-1,9.565220660E1,7.619475701E1,1.267133749E1,7.239991120E1
4.704380000E1,6.712632573E-1,4.435511469E-1,4.325700602E-1,4.068796801E-1,9.567072274E1,7.622476015E1,1.269686800E1,7.241920780E1
4.705382100E1,6.712299402E-1,4.431990377E-1,4.328917394E-1,4.069761332E-1,9.567587342E1,7.621870436E1,1.273234775E1,7.246064872E1
4.706384300E1,6.713277209E-1,4.425311445E-1,4.330869136E-1,4.073341285E-1,9.566075636E1,7.616571092E1,1.276603711E1,7.251498387E1
4.707386400E1,6.713702997E-1,4.418082822E-1,4.331511049E-1,4.079797234E-1,9.565417303E1,7.609460700E1,1.277435053E1,7.258606851E1
4.708388600E1,6.712433113E-1,4.411104723E-1,4.332575945E-1,4.088297832E-1,9.567380633E1,7.603167699E1,1.276567887E1,7.268352060E1
4.709390700E1,6.709241227E-1,4.403488241E-1,4.336861140E-1,4.097194716E-1,9.572314169E1,7.599491104E1,1.277376559E1,7.281825563E1
4.710392800E1,6.704117013E-1,4.393521987E-1,4.346435429E-1,4.106127319E-1,9.580230388E1,7.598651618E1,1.282494449E1,7.300697453E1
4.711395000E1,6.696572832E-1,4.380737403E-1,4.361511958E-1,4.116098315E-1,9.591876146E1,7.600451036E1,1.291543691E1,7.326265959E1
4.712397100E1,6.685257246E-1,4.365601117E-1,4.381273439E-1,4.129564233E-1,9.609323750E1,7.604763215E1,1.301688531E1,7.360389124E1
4.713399300E1,6.670829853E-1,4.349917010E-1,4.401981450E-1,4.147386133E-1,9.631534908E1,7.609819387E1,1.309002133E1,7.400245316E1
4.714401400E1,6.656414261E-1,4.337156076E-1,4.417394265E-1,4.167476377E-1,9.653689462E1,7.612825143E1,1.309581784E1,7.437254652E1
4.715403483E1,6.644589226E-1,4.331249083E-1,4.423188304E-1,4.186302004E-1,9.671834242E1,7.613303203E1,1.301270165E1,7.463239088E1
4.716405683E1,6.637402766E-1,4.333458002E-1,4.418286201E-1,4.200566605E-1,9.682848944E1,7.611274966E1,1.285352197E1,7.473540461E1
4.717407783E1,6.636311374E-1,4.341493592E-1,4.405262953E-1,4.207667295E-1,9.684520902E1,7.606830601E1,1.267043076E1,7.467949924E1
4.718409983E1,6.639989318E-1,4.351514922E-1,4.389516395E-1,4.207968013E-1,9.678885613E1,7.601474529E1,1.251564132E1,7.452344228E1
4.719412083E1,6.644856437E-1,4.359703904E-1,4.376962686E-1,4.204883707E-1,9.671424506E1,7.597329223E1,1.241815653E1,7.436376479E1
4.720414183E1,6.648845214E-1,4.363249285E-1,4.370293380E-1,4.201837333E-1,9.665306639E1,7.594197879E1,1.238471738E1,7.426352419E1
4.721416383E1,6.652720196E-1,4.361952681E-1,4.367420818E-1,4.200038505E-1,9.659360525E1,7.589721744E1,1.239776267E1,7.421369423E1
4.722418483E1,6.657569717E-1,4.358803656E-1,4.364804154E-1,4.198342411E-1,9.651915113E1,7.583475640E1,1.242636665E1,7.416667604E1
4.723420683E1,6.661929493E-1,4.357871940E-1,4.362204806E-1,4.195092783E-1,9.645217917E1,7.579617443E1,1.244958469E1,7.410427185E1
4.724422783E1,6.665089137E-1,4.359649194E-1,4.360841435E-1,4.189642037E-1,9.640362097E1,7.579915513E1,1.247423380E1,7.403242523E1
4.725424883E1,6.666836439E-1,4.361070592E-1,4.363166049E-1,4.182958495E-1,9.637676008E1,7.583566933E1,1.252858965E1,7.398540960E1
4.726427083E1,6.666548260E-1,4.359211422E-1,4.371064019E-1,4.177105035E-1,9.638119058E1,7.589397295E1,1.262802154E1,7.400353134E1
4.727429183E1,6.665200299E-1,4.353957568E-1,4.381556727E-1,4.173740979E-1,9.640191227E1,7.594307663E1,1.274622904E1,7.407379792E1
4.728431383E1,6.663427602E-1,4.349280830E-1,4.389191330E-1,4.173424878E-1,9.642915814E1,7.597061307E1,1.282143150E1,7.414752418E1
4.729433483E1,6.661503599E-1,4.349848596E-1,4.390279093E-1,4.174763040E-1,9.645872301E1,7.598879273E1,1.281039760E1,7.417355173E1
4.730435583E1,6.661494748E-1,4.356347517E-1,4.383652888E-1,4.174964081E-1,9.645885900E1,7.599170325E1,1.272558063E1,7.411004951E1
4.731437783E1,6.664563776E-1,4.365985568E-1,4.371907495E-1,4.172313149E-1,9.641169612E1,7.597514200E1,1.261577608E1,7.396444973E1
4.732439883E1,6.669968688E-1,4.375223830E-1,4.358650109E-1,4.167864971E-1,9.632859464E1,7.593828466E1,1.251729785E1,7.378400081E1
4.733442083E1,6.675750498E-1,4.382706710E-1,4.345202607E-1,4.164787303E-1,9.623963851E1,7.588131652E1,1.242074552E1,7.361577099E1
4.734444183E1,6.679352789E-1,4.389877470E-1,4.331974503E-1,4.165238695E-1,9.618418409E1,7.582532952E1,1.229809902E1,7.348790587E1
4.735446283E1,6.680646592E-1,4.396933711E-1,4.319364149E-1,4.168817068E-1,9.616426113E1,7.577632792E1,1.215298330E1,7.340028515E1
4.736448483E1,6.681858209E-1,4.401397484E-1,4.308121477E-1,4.173795981E-1,9.614560093E1,7.571357510E1,1.202359207E1,7.334073320E1
4.737450583E1,6.683851122E-1,4.401736812E-1,4.299771719E-1,4.178851706E-1,9.611490197E1,7.563478730E1,1.194054520E1,7.330975787E1
4.738452783E1,6.684728409E-1,4.398831416E-1,4.296069332E-1,4.184311619E-1,9.610138585E1,7.556747367E1,1.190206818E1,7.332910893E1
4.739454883E1,6.682566592E-1,4.392911071E-1,4.298236922E-1,4.191753594E-1,9.613468980E1,7.552723044E1,1.189888093E1,7.342826099E1
4.740456983E1,6.676159112E-1,4.382937362E-1,4.307262327E-1,4.203125130E-1,9.623334943E1,7.551373068E1,1.192778560E1,7.363789225E1
4.741459183E1,6.664837625E-1,4.367898382E-1,4.323953463E-1,4.219576730E-1,9.640748694E1,7.552535525E1,1.199083986E1,7.397874498E1
4.742461283E1,6.649787618E-1,4.348053859E-1,4.346578835E-1,4.240518867E-1,9.663860785E1,7.554840986E1,1.208229654E1,7.442783885E1
4.743463483E1,6.633133817E-1,4.325960304E-1,4.371544277E-1,4.263473621E-1,9.689387524E1,7.557421016E1,1.218497118E1,7.492354420E1
4.744465583E1,6.616539233E-1,4.305280724E-1,4.395024937E-1,4.285992367E-1,9.714773461E1,7.560249184E1,1.227177753E1,7.540176825E1
4.745467683E1,6.601688265E-1,4.288905162E-1,4.413647769E-1,4.306126864E-1,9.737450055E1,7.562799170E1,1.232045230E1,7.580714740E1
4.746469883E1,6.589855221E-1,4.277692144E-1,4.425013358E-1,4.323704524E-1,9.755490248E1,7.563359563E1,1.231548331E1,7.611227586E1
4.747471983E1,6.580853075E-1,4.271137677E-1,4.428551796E-1,4.340239997E-1,9.769197914E1,7.560753538E1,1.224648514E1,7.632677848E1
4.748474183E1,6.573552609E-1,4.268813726E-1,4.425223012E-1,4.356953540E-1,9.780303899E1,7.555535108E1,1.211111627E1,7.647362263E1
4.749476283E1,6.566395547E-1,4.271951743E-1,4.416964153E-1,4.373019603E-1,9.791182620E1,7.551023893E1,1.191404840E1,7.656467008E1
4.750478383E1,6.560134633E-1,4.279136088E-1,4.404976753E-1,4.387460377E-1,9.800691830E1,7.546927388E1,1.168049968E1,7.660128659E1
4.751480583E1,6.555465078E-1,4.289307328E-1,4.390923788E-1,4.398581772E-1,9.807779586E1,7.543794987E1,1.144069681E1,7.658184431E1
4.752482683E1,6.551941496E-1,4.302401066E-1,4.376220883E-1,4.405689522E-1,9.813125391E1,7.543030090E1,1.120698844E1,7.651334051E1
4.753484883E1,6.548482399E-1,4.319303355E-1,4.360782776E-1,4.409598747E-1,9.818371259E1,7.545571519E1,1.096458995E1,7.640416158E1
4.754486983E1,6.542730197E-1,4.342111372E-1,4.345692690E-1,4.410636403E-1,9.827090116E1,7.554866637E1,1.069753881E1,7.626982560E1
4.755489083E1,6.535062210E-1,4.368363853E-1,4.332534392E-1,4.409025339E-1,9.838703893E1,7.569913571E1,1.043168833E1,7.612788197E1
4.756491283E1,6.527356291E-1,4.394877953E-1,4.321032157E-1,4.405376897E-1,9.850364892E1,7.586994895E1,1.018787459E1,7.598084930E1
4.757493383E1,6.519638150E-1,4.425252521E-1,4.308585171E-1,4.398585565E-1,9.862034148E1,7.607373799E1,9.933862854E0,7.579153085E1
4.758495583E1,6.511846040E-1,4.464019957E-1,4.292411819E-1,4.386750730E-1,9.873804881E1,7.633244357E1,9.635500712E0,7.551292869E1
4.759497683E1,6.503525515E-1,4.512111249E-1,4.273658947E-1,4.368163021E-1,9.886362396E1,7.666951452E1,9.304669644E0,7.513903398E1
4.760499783E1,6.495965635E-1,4.567018425E-1,4.254060716E-1,4.341398508E-1,9.897761722E1,7.707653723E1,8.982901367E0,7.467186007E1
4.761501983E1,6.491733353E-1,4.627255873E-1,4.232193758E-1,4.305164757E-1,9.904139228E1,7.752463639E1,8.688562347E0,7.408393496E1
4.762504083E1,6.491945247E-1,4.693786096E-1,4.204549061E-1,4.259669447E-1,9.903820004E1,7.799289366E1,8.397189455E0,7.334475232E1
4.763506283E1,6.496731970E-1,4.767831075E-1,4.167007467E-1,4.206697075E-1,9.896606629E1,7.845979369E1,8.065333153E0,7.243545594E1
4.764508383E1,6.504879588E-1,4.850025254E-1,4.117161838E-1,4.148827977E-1,9.884319604E1,7.891660773E1,7.654225505E0,7.136298670E1
4.765510483E1,6.515811953E-1,4.938760122E-1,4.054289961E-1,4.088469159E-1,9.867815284E1,7.934668225E1,7.151908381E0,7.014839743E1
4.766512683E1,6.529326762E-1,5.031525810E-1,3.979053148E-1,4.027255076E-1,9.847384047E1,7.973585960E1,6.565905179E0,6.881766844E1
4.767514783E1,6.545003387E-1,5.125268093E-1,3.893112247E-1,3.967143028E-1,9.823645231E1,8.007131045E1,5.909371080E0,6.740898951E1
4.768516983E1,6.563348330E-1,5.216821216E-1,3.796703807E-1,3.910532962E-1,9.795811656E1,8.032355617E1,5.184937307E0,6.595067385E1
4.769519083E1,6.584056973E-1,5.304200958E-1,3.690358826E-1,3.859648861E-1,9.764320948E1,8.047843094E1,4.387620012E0,6.447211934E1
4.770521183E1,6.604100961E-1,5.387471066E-1,3.578315065E-1,3.815320702E-1,9.733768690E1,8.057673319E1,3.527780050E0,6.302257616E1
4.771523383E1,6.620574478E-1,5.464862373E-1,3.467848596E-1,3.778530718E-1,9.708605029E1,8.065612456E1,2.648007083E0,6.167702393E1
4.772525483E1,6.632767351E-1,5.532690772E-1,3.365152953E-1,3.751195326E-1,9.689948673E1,8.071295041E1,1.794880875E0,6.050634572E1
4.773527683E1,6.639219612E-1,5.589899745E-1,3.273611157E-1,3.735941117E-1,9.680065149E1,8.074938953E1,9.748626424E-1,5.956253780E1
4.774529783E1,6.639774791E-1,5.638505598E-1,3.190997012E-1,3.733387334E-1,9.679214376E1,8.076428644E1,1.567341004E-1,5.882932945E1
4.775531883E1,6.635450208E-1,5.681539743E-1,3.112467634E-1,3.742119634E-1,9.685840011E1,8.075450786E1,-6.971663686E-1,5.824954654E1
4.776534083E1,6.627718685E-1,5.722579183E-1,3.033955431E-1,3.757733461E-1,9.697676914E1,8.073466289E1,-1.599589884E0,5.774427531E1
4.777536183E1,6.617816494E-1,5.766075258E-1,2.951889089E-1,3.774020900E-1,9.712821309E1,8.073887904E1,-2.551913278E0,5.722105744E1
4.778538383E1,6.606929541E-1,5.815254729E-1,2.862450105E-1,3.786514490E-1,9.729451431E1,8.078768773E1,-3.563275197E0,5.660294515E1
4.779540483E1,6.597001535E-1,5.871999982E-1,2.759940119E-1,3.792348352E-1,9.744598240E1,8.087604265E1,-4.659086004E0,5.581456236E1
4.780542583E1,6.588518112E-1,5.937074505E-1,2.640123582E-1,3.791085737E-1,9.757527186E1,8.099978876E1,-5.869852043E0,5.481843998E1
4.781544783E1,6.581161063E-1,6.010319932E-1,2.502457540E-1,3.781808268E-1,9.768729174E1,8.117116209E1,-7.193231394E0,5.360256279E1
4.782546883E1,6.572963291E-1,6.090620637E-1,2.352061569E-1,3.764080671E-1,9.781200002E1,8.142438770E1,-8.587026854E0,5.220340576E1
4.783549083E1,6.559624340E-1,6.175947353E-1,2.197455549E-1,3.741683309E-1,9.801466572E1,8.179288731E1,-1.001343669E1,5.072350572E1
4.784551183E1,6.538506872E-1,6.264635913E-1,2.042038413E-1,3.719187218E-1,9.833487936E1,8.227754892E1,-1.147553143E1,4.923120065E1
4.785553283E1,6.509450413E-1,6.354377722E-1,1.886640243E-1,3.699935802E-1,9.877421622E1,8.285225514E1,-1.297912092E1,4.776333411E1
4.786555483E1,6.473476392E-1,6.443429166E-1,1.731389587E-1,3.684916351E-1,9.931615509E1,8.349390027E1,-1.451939757E1,4.632814930E1
4.787557583E1,6.430830209E-1,6.531031391E-1,1.576300142E-1,3.674959053E-1,9.995580268E1,8.419253404E1,-1.609835611E1,4.493080234E1
4.788559783E1,6.380405298E-1,6.616278661E-1,1.423576611E-1,3.672697874E-1,1.007082771E2,8.494299227E1,-1.771797612E1,4.361108600E1
4.789561883E1,6.321779242E-1,6.698135427E-1,1.276832243E-1,3.679644307E-1,1.015780215E2,8.573931020E1,-1.935972848E1,4.240915706E1
4.790563983E1,6.254794835E-1,6.776149243E-1,1.138192714E-1,3.696735276E-1,1.025652222E2,8.657512171E1,-2.101481664E1,4.134856849E1
4.791566183E1,6.179736460E-1,6.850403350E-1,1.008108362E-1,3.723781646E-1,1.036633802E2,8.744607513E1,-2.268045039E1,4.042921161E1
4.792568283E1,6.098665101E-1,6.920533388E-1,8.835102661E-2,3.759244215E-1,1.048402972E2,8.833218059E1,-2.436542706E1,3.961341044E1
4.793570483E1,6.013923067E-1,6.985467773E-1,7.627978988E-2,3.801855416E-1,1.060606410E2,8.920730231E1,-2.606602679E1,3.888029001E1
4.794572583E1,5.926957154E-1,7.046511794E-1,6.444636674E-2,3.847404464E-1,1.073029228E2,9.008891697E1,-2.776339769E1,3.817330895E1
4.795574683E1,5.836937386E-1,7.105748346E-1,5.272608681E-2,3.893647143E-1,1.085784757E2,9.101298231E1,-2.945854864E1,3.745153241E1
4.796576883E1,5.742303487E-1,7.163701317E-1,4.116223491E-2,3.941814142E-1,1.099084983E2,9.199315205E1,-3.116379298E1,3.672455095E1
4.797578983E1,5.643517016E-1,7.220481762E-1,2.949031849E-2,3.991038447E-1,1.112854312E2,9.303418258E1,-3.289209361E1,3.595754610E1
4.798581183E1,5.542456302E-1,7.276261008E-1,1.741849170E-2,4.038174798E-1,1.126824573E2,9.414601225E1,-3.463510907E1,3.508884180E1
4.799583283E1,5.439604083E-1,7.332618931E-1,4.739792437E-3,4.079357748E-1,1.140926997E2,9.537290980E1,-3.637666300E1,3.404523323E1
4.800585383E1,5.334071167E-1,7.390150222E-1,-8.600696641E-3,4.114117676E-1,1.155280993E2,9.674708110E1,-3.811590489E1,3.279926262E1
4.801587583E1,5.225212548E-1,7.447430318E-1,-2.230415438E-2,4.145260878E-1,1.169969505E2,9.825842108E1,-3.984699326E1,3.139704577E1
4.802589683E1,5.112784565E-1,7.503296387E-1,-3.590287720E-2,4.175054907E-1,1.185019507E2,9.989185489E1,-4.154792069E1,2.989790426E1
4.803591883E1,4.996106705E-1,7.557369951E-1,-4.905210388E-2,4.205289581E-1,1.200515090E2,1.016421867E2,-4.320671153E1,2.834492789E1
4.804593983E1,4.874511255E-1,7.609022389E-1,-6.163751109E-2,4.238160856E-1,1.216536226E2,1.034995477E2,-4.483404941E1,2.676726894E1
4.805596083E1,4.748489254E-1,7.656991825E-1,-7.362276825E-2,4.275546349E-1,1.233009719E2,1.054378687E2,-4.644188935E1,2.519096840E1
4.806598283E1,4.619353458E-1,7.700099200E-1,-8.492288625E-2,4.318433678E-1,1.249758750E2,1.074248417E2,-4.803086023E1,2.364291954E1
4.807600383E1,4.487974329E-1,7.738184989E-1,-9.558163458E-2,4.366348560E-1,1.266668907E2,1.094547924E2,-4.960066609E1,2.211530700E1
4.808602583E1,4.354335595E-1,7.772327097E-1,-1.057981360E-1,4.417167050E-1,1.283742297E2,1.115645998E2,-5.114804609E1,2.055152806E1
4.809604683E1,4.217797910E-1,7.804392419E-1,-1.157001166E-1,4.467995748E-1,1.301059916E2,1.138154212E2,-5.265523533E1,1.888171052E1
