"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798550917E0,-2.325655371E-1,-2.344592363E-1,-6.402925849E-1
3.808572917E0,-2.867126763E-1,-3.501831889E-1,-6.675345898E-1
3.818594917E0,-2.941042781E-1,-4.752106071E-1,-6.756359339E-1
3.828617917E0,-3.082351387E-1,-5.407627225E-1,-6.778004766E-1
3.838639917E0,-2.872944474E-1,-5.000893474E-1,-6.873719096E-1
3.848662917E0,-2.995907068E-1,-4.611363411E-1,-7.170163393E-1
3.858684917E0,-3.107568324E-1,-4.351321459E-1,-7.406004667E-1
3.868706917E0,-2.552894652E-1,-4.336393178E-1,-7.579284310E-1
3.878729917E0,-2.208803594E-1,-4.595902264E-1,-7.591474056E-1
3.888751917E0,-2.122769952E-1,-5.040060282E-1,-7.253876328E-1
3.898774917E0,-1.493749917E-1,-5.424740314E-1,-6.453295350E-1
3.908796917E0,-6.593199074E-2,-5.588592887E-1,-5.614793301E-1
3.918818917E0,1.374020614E-2,-5.122328997E-1,-4.663738608E-1
3.928841917E0,1.238351688E-1,-4.797028005E-1,-3.451790214E-1
3.938863917E0,1.288019717E-1,-5.496113300E-1,-2.133418769E-1
3.948886917E0,1.004573628E-1,-6.749053001E-1,-8.673372120E-2
3.958908917E0,6.549378484E-2,-7.693250179E-1,1.752609946E-2
3.968930542E0,6.620865315E-2,-7.064177394E-1,8.395585418E-2
3.978953542E0,1.274264753E-1,-5.047326088E-1,1.048171967E-1
3.988975542E0,1.713026315E-1,-2.211524546E-1,1.036246270E-1
3.998998542E0,1.927224398E-1,5.915857479E-2,1.343119740E-1
4.009020542E0,1.610927731E-1,1.712569892E-1,2.011571229E-1
4.019042542E0,1.010217071E-1,1.401731074E-1,2.724896371E-1
4.029065542E0,1.164965183E-1,9.867824614E-2,3.205972910E-1
4.039087542E0,1.671879143E-1,1.976255924E-1,3.219128847E-1
4.049110542E0,2.333069593E-1,4.939840436E-1,3.139498234E-1
4.059132542E0,2.644289136E-1,7.749869823E-1,3.193408549E-1
4.069154542E0,1.772879809E-1,7.890187502E-1,3.433521092E-1
4.079177542E0,1.265992373E-1,5.273021460E-1,3.824782073E-1
4.089199542E0,8.872853220E-2,1.134718359E-1,4.083005190E-1
4.099222542E0,3.697026148E-2,-1.989366710E-1,4.137741029E-1
4.109244542E0,-1.983673126E-2,-2.325610369E-1,4.142541885E-1
4.119266542E0,-5.297577381E-2,-5.489358678E-2,4.101084471E-1
4.129289542E0,1.145512424E-2,2.092704922E-1,4.201594889E-1
4.139311542E0,1.329953969E-1,5.826110840E-1,4.506390989E-1
4.149334542E0,1.997674406E-1,9.752806425E-1,4.937001467E-1
4.159356542E0,2.488771826E-1,1.096448064E0,5.308749676E-1
4.169378542E0,2.308685631E-1,8.291851878E-1,5.276767612E-1
4.179401542E0,1.633917838E-1,3.448352814E-1,4.816527963E-1
4.189423542E0,8.897916228E-2,-1.939665675E-1,3.746319115E-1
4.199446542E0,-5.585961975E-3,-6.346870065E-1,2.253252268E-1
4.209468542E0,-7.411152590E-3,-8.559328914E-1,1.024404094E-1
4.219490542E0,8.137713186E-3,-8.318254352E-1,5.076443031E-2
4.229513542E0,6.883470342E-3,-6.314393878E-1,6.936528534E-2
4.239535542E0,-3.857058473E-3,-3.220407963E-1,1.141703054E-1
4.249558542E0,-3.657573462E-2,1.148692518E-2,1.320789009E-1
4.259580542E0,-3.899894655E-2,2.821863294E-1,1.105017066E-1
4.269602542E0,1.323305070E-2,4.961501658E-1,4.508462176E-2
4.279625542E0,3.138515726E-2,6.506868005E-1,-6.257872283E-2
4.289647542E0,-9.678753093E-3,6.816080213E-1,-1.875583977E-1
4.299670542E0,-9.425116330E-2,4.667013288E-1,-3.050663769E-1
4.309692542E0,-1.353350580E-1,8.456353843E-2,-3.929286599E-1
4.319714542E0,-1.532751769E-1,-2.694752216E-1,-4.710325301E-1
4.329737542E0,-1.416237205E-1,-5.050872564E-1,-5.602839589E-1
4.339759542E0,-9.094882011E-2,-6.184660196E-1,-6.486473680E-1
4.349782542E0,-4.036589712E-2,-6.179473996E-1,-7.091795802E-1
4.359804542E0,2.017520927E-2,-5.658234954E-1,-7.248690724E-1
4.369826542E0,1.303655654E-2,-5.908505917E-1,-6.924823523E-1
4.379849542E0,-3.538183868E-2,-6.701643467E-1,-6.221426725E-1
4.389871542E0,-8.827641606E-2,-7.502375245E-1,-5.668879151E-1
4.399894542E0,-1.547880769E-1,-8.440833688E-1,-5.663185716E-1
4.409916542E0,-1.247060299E-1,-8.811842799E-1,-6.204934716E-1
4.419938542E0,-6.128418446E-2,-7.766075730E-1,-7.066041231E-1
4.429961542E0,-3.280731291E-2,-5.074803233E-1,-7.678048611E-1
4.439983542E0,3.152191639E-4,-1.739060581E-1,-7.637491226E-1
4.450006542E0,1.574835368E-2,6.273107976E-2,-6.937115788E-1
4.460028542E0,2.405688353E-2,1.217371449E-1,-5.846623182E-1
4.470050542E0,6.400588155E-2,9.698539972E-3,-5.006673336E-1
4.480073542E0,6.680166721E-2,-1.951083988E-1,-4.759832621E-1
4.490095542E0,1.314273775E-1,-4.481000900E-1,-4.957481921E-1
4.500118542E0,1.990602165E-1,-7.684554458E-1,-5.532400012E-1
4.510140542E0,1.895007789E-1,-9.887006879E-1,-6.210713387E-1
4.520162542E0,1.381515712E-1,-1.111589551E0,-6.584022045E-1
4.530185542E0,1.082571745E-1,-1.202790976E0,-6.653571129E-1
4.540207542E0,2.258275449E-2,-1.223031044E0,-6.452553272E-1
4.550230542E0,-7.149747759E-2,-1.178314209E0,-5.892511010E-1
4.560252542E0,-1.000167355E-1,-9.693554640E-1,-5.113115907E-1
4.570274542E0,-1.096571684E-1,-6.149211526E-1,-4.358177185E-1
4.580297542E0,-8.896946907E-2,-2.541216910E-1,-3.833838105E-1
4.590319542E0,-5.390250683E-2,6.866437942E-2,-3.538116515E-1
4.600342542E0,-5.434778705E-2,2.621345222E-1,-3.345932066E-1
4.610364542E0,-3.126762807E-2,2.831177711E-1,-3.018193841E-1
4.620387542E0,6.804297864E-2,2.625440657E-1,-2.614330947E-1
4.630409542E0,1.227740198E-1,2.650848627E-1,-2.305491716E-1
4.640431542E0,1.245897710E-1,2.746847570E-1,-2.034355402E-1
4.650454542E0,1.368167698E-1,1.742736697E-1,-1.847652644E-1
4.660476542E0,1.270139366E-1,-8.121722192E-2,-1.751078367E-1
4.670499542E0,7.308069617E-2,-3.215889633E-1,-1.666433364E-1
4.680521542E0,9.414602816E-2,-3.968163431E-1,-1.407723278E-1
4.690543542E0,1.630331576E-1,-3.406417966E-1,-1.149638072E-1
4.700566542E0,2.034879327E-1,-1.695470065E-1,-8.009983599E-2
4.710588542E0,2.438845634E-1,3.479467705E-4,-2.515345253E-2
4.720611542E0,2.575628161E-1,3.697147220E-2,3.182940558E-2
4.730633542E0,2.578743994E-1,3.258068860E-2,6.174039096E-2
4.740655542E0,2.380146980E-1,3.646437451E-2,5.443080515E-2
4.750678542E0,2.347700000E-1,6.369058043E-2,4.619786888E-2
4.760700542E0,3.180680573E-1,8.269170672E-2,6.583309174E-2
4.770723542E0,3.609439135E-1,1.053292602E-1,9.859924763E-2
4.780745542E0,3.553259671E-1,1.663292348E-1,1.461752802E-1
4.790767542E0,3.780869842E-1,1.408003569E-1,1.837639511E-1
4.800790542E0,3.630704880E-1,4.150493070E-2,1.871829182E-1
4.810812542E0,2.938655317E-1,-1.884099469E-2,1.640485525E-1
4.820835542E0,2.544246316E-1,-3.446975350E-2,1.543708891E-1
4.830857542E0,2.454535216E-1,-5.419560522E-2,1.830768436E-1
4.840879542E0,2.478956431E-1,-2.353649400E-2,2.499568164E-1
4.850902542E0,1.950775832E-1,1.310261488E-1,3.302411139E-1
4.860924542E0,1.018246040E-1,3.894158900E-1,3.570508957E-1
4.870947542E0,5.106042325E-2,6.103778481E-1,2.981141210E-1
4.880969542E0,3.849935532E-2,7.335844636E-1,1.955251694E-1
4.890991542E0,4.174657166E-2,8.450504541E-1,1.083902717E-1
4.901014542E0,9.599915147E-2,9.803568721E-1,6.088426709E-2
4.911036542E0,1.166193634E-1,1.042176843E0,8.106051385E-2
4.921059542E0,1.123548448E-1,9.613749385E-1,1.396319419E-1
4.931081542E0,9.208256751E-2,7.249693274E-1,1.681759804E-1
4.941103542E0,2.553363517E-2,3.648098409E-1,1.297241896E-1
4.951126542E0,-1.501870994E-2,4.296601564E-2,4.480441660E-2
4.961148542E0,-1.243118290E-2,-1.413303167E-1,-5.589609593E-2
4.971171167E0,-6.799780298E-3,-1.780963987E-1,-1.438628882E-1
4.981193167E0,6.137155369E-2,-1.929476485E-2,-1.980251968E-1
4.991215167E0,1.136662513E-1,2.401785851E-1,-2.334053665E-1
5.001238167E0,1.121727526E-1,4.035022557E-1,-2.436662614E-1
5.011260167E0,7.492474467E-2,4.042883515E-1,-2.512147129E-1
5.021283167E0,2.654149570E-2,2.745580375E-1,-2.718710005E-1
5.031305167E0,-5.494878627E-3,3.995916247E-2,-3.183238506E-1
5.041327167E0,1.736995578E-2,-1.736151725E-1,-3.815547526E-1
5.051350167E0,-1.770837232E-3,-2.416760772E-1,-4.440484643E-1
5.061372167E0,-3.750753030E-2,-1.058127880E-1,-4.862435758E-1
5.071395167E0,-7.808801718E-3,5.825945735E-2,-5.070416927E-1
5.081417167E0,-4.542648420E-2,1.436744928E-1,-5.218408704E-1
5.091439167E0,-1.257500052E-1,1.298747808E-1,-5.257499218E-1
5.101462167E0,-2.060299367E-1,2.856067941E-2,-5.408620238E-1
5.111484167E0,-3.095080554E-1,-1.617152840E-1,-5.938326716E-1
5.121507167E0,-4.248024225E-1,-3.388924897E-1,-6.727229357E-1
5.131529167E0,-5.084928870E-1,-3.863202631E-1,-7.514183521E-1
5.141551167E0,-5.547860861E-1,-3.036131263E-1,-8.125810623E-1
5.151574167E0,-5.910931826E-1,-1.771884412E-1,-8.736448288E-1
5.161596167E0,-6.418349147E-1,-6.163414940E-2,-9.708944559E-1
5.171619167E0,-6.775956154E-1,-6.655894220E-2,-1.086160302E0
5.181641167E0,-6.427266002E-1,-1.685111374E-1,-1.221839786E0
5.191663167E0,-6.421234012E-1,-3.197078109E-1,-1.359203458E0
5.201686167E0,-7.272508144E-1,-5.541426539E-1,-1.465914011E0
5.211708167E0,-8.271482587E-1,-8.293913007E-1,-1.560059190E0
5.221731167E0,-9.208257794E-1,-9.493928552E-1,-1.679185629E0
5.231753167E0,-1.014181256E0,-9.891353250E-1,-1.816124439E0
5.241776167E0,-1.004582763E0,-8.742436171E-1,-1.976066232E0
5.251798167E0,-9.729226232E-1,-6.216488481E-1,-2.137572050E0
5.261820167E0,-9.328875542E-1,-4.049865603E-1,-2.262967110E0
5.271843167E0,-8.696689010E-1,-2.729642987E-1,-2.342733860E0
5.281865167E0,-8.609233499E-1,-1.756180227E-1,-2.372864246E0
5.291888167E0,-8.863613009E-1,-1.748706996E-1,-2.319764137E0
5.301910167E0,-8.577520251E-1,-3.561009467E-1,-2.167426825E0
5.311932167E0,-8.953361511E-1,-6.652173400E-1,-1.966464400E0
5.321955167E0,-9.167938232E-1,-8.024969101E-1,-1.783111334E0
5.331977167E0,-8.844704032E-1,-8.409569263E-1,-1.670216918E0
5.342000167E0,-8.716100454E-1,-6.611629128E-1,-1.574169040E0
5.352022167E0,-7.670073509E-1,-3.181188703E-1,-1.463062644E0
5.362044167E0,-6.647413969E-1,-3.508688882E-2,-1.374487281E0
5.372067167E0,-5.250423551E-1,1.932913363E-1,-1.312879086E0
5.382089167E0,-3.658186197E-1,1.760750711E-1,-1.303533196E0
5.392112167E0,-3.825306594E-1,-1.690773293E-2,-1.325037360E0
5.402134167E0,-3.634677529E-1,-2.418889254E-1,-1.348257899E0
5.412156167E0,-3.525226712E-1,-6.233184338E-1,-1.295988798E0
5.422179167E0,-3.052792549E-1,-8.380144835E-1,-1.094988823E0
5.432201167E0,-2.072945833E-1,-8.754169941E-1,-7.696458101E-1
5.442224167E0,-1.843293458E-1,-7.425279021E-1,-3.628202081E-1
5.452246167E0,-1.145177186E-1,-5.095952749E-1,-1.842453377E-3
5.462268167E0,-6.298741698E-2,-3.216259480E-1,2.368912846E-1
5.472291167E0,4.628847167E-2,5.081904307E-2,3.426028490E-1
5.482313167E0,1.715790182E-1,4.075486660E-1,3.322833776E-1
5.492336167E0,2.446317226E-1,6.544420719E-1,3.348972201E-1
5.502358167E0,3.321847320E-1,7.108049393E-1,4.542539716E-1
5.512380167E0,4.226461947E-1,5.731392503E-1,6.638658047E-1
5.522403167E0,5.304546356E-1,3.567627668E-1,8.596388102E-1
5.532425167E0,5.687183738E-1,1.765493602E-1,1.004253983E0
5.542448167E0,6.689512134E-1,-1.058777794E-2,1.077896833E0
5.552470167E0,7.464247346E-1,-3.083304465E-1,1.129178405E0
5.562492167E0,7.883625627E-1,-5.360797048E-1,1.224898100E0
5.572515167E0,9.858287573E-1,-5.891234279E-1,1.387335181E0
5.582537167E0,8.737336397E-1,-4.320315421E-1,1.586905241E0
5.592560167E0,9.811009765E-1,-1.209228188E-1,1.784275413E0
5.602582167E0,1.150077820E0,5.078209564E-2,1.813203216E0
5.612604167E0,8.875846863E-1,1.854932904E-1,1.801133990E0
5.622627167E0,1.039759874E0,1.560528427E-1,1.839206457E0
5.632649167E0,1.017401099E0,3.897292074E-3,1.830844641E0
5.642672167E0,1.001109719E0,3.054952025E-1,1.834189534E0
5.652694167E0,9.789901376E-1,4.071732163E-1,1.773116708E0
5.662716167E0,8.814646602E-1,2.626250982E-1,1.809316039E0
5.672739167E0,9.301878810E-1,8.733120561E-2,1.913349152E0
5.682761167E0,9.384012818E-1,2.502964437E-1,1.999597192E0
5.692784167E0,9.361881018E-1,6.693010330E-1,2.022524118E0
5.702806167E0,9.315779209E-1,9.312218428E-1,1.900120378E0
5.712828167E0,6.993854046E-1,9.985314608E-1,1.769611359E0
5.722851167E0,7.153108120E-1,9.140605330E-1,1.701437593E0
5.732873167E0,6.929904222E-1,8.321373463E-1,1.696081638E0
5.742896167E0,7.283087373E-1,9.546986818E-1,1.802515388E0
5.752918167E0,8.929612637E-1,1.151784301E0,1.855212450E0
5.762941167E0,9.707071781E-1,1.397845745E0,1.873443604E0
5.772963167E0,1.169015408E0,1.479711175E0,1.866753221E0
5.782985167E0,1.209071159E0,1.405852437E0,1.841500759E0
5.793008167E0,1.164840341E0,1.338369846E0,1.820600152E0
5.803030167E0,1.067404270E0,1.153339624E0,1.717069983E0
5.813053167E0,9.907146692E-1,7.544870973E-1,1.587971807E0
5.823075167E0,1.013538837E0,2.400682420E-1,1.484783411E0
5.833097167E0,1.102747679E0,-1.839503646E-1,1.447260022E0
5.843120167E0,1.198709607E0,-2.410674393E-1,1.490352035E0
5.853142167E0,1.355522990E0,2.524649501E-1,1.537098169E0
5.863165167E0,1.372067690E0,8.145272136E-1,1.511224151E0
5.873187167E0,1.273701429E0,1.083015680E0,1.396219730E0
5.883209167E0,1.278191805E0,1.151769996E0,1.271770000E0
5.893232167E0,1.158510685E0,1.083018303E0,1.208202481E0
5.903254167E0,1.146906734E0,9.548224807E-1,1.184164524E0
5.913277167E0,1.176521778E0,7.190170884E-1,1.143787503E0
5.923299167E0,1.231690407E0,4.185855985E-1,1.083443165E0
5.933321167E0,1.250232816E0,1.517585516E-1,9.834437966E-1
5.943344167E0,1.186178446E0,-4.567091167E-2,9.081410766E-1
5.953366167E0,1.248478293E0,-4.741879925E-2,8.590083718E-1
5.963389167E0,1.176856518E0,2.929129601E-1,8.059717417E-1
5.973411208E0,1.128575087E0,5.472169518E-1,7.604947090E-1
5.983433208E0,1.205636382E0,5.380362868E-1,6.902663708E-1
5.993456208E0,1.133100271E0,4.047302306E-1,6.142970920E-1
6.003478208E0,1.107612967E0,4.542695582E-1,5.385285616E-1
6.013501208E0,1.028639078E0,5.414423943E-1,4.306540191E-1
6.023523208E0,9.739182591E-1,3.601146340E-1,3.011604846E-1
6.033545208E0,1.045299530E0,6.434588134E-2,1.483273804E-1
6.043568208E0,9.581168294E-1,-2.063956112E-1,3.070594277E-3
6.053590208E0,8.420746326E-1,-2.133116722E-1,-9.554257989E-2
6.063613208E0,7.989634275E-1,-8.584959060E-2,-1.863707453E-1
6.073635208E0,6.852229834E-1,-1.699497402E-1,-2.926870584E-1
6.083657208E0,6.947219372E-1,-3.511275053E-1,-4.372208118E-1
6.093680208E0,5.741222501E-1,-5.879951715E-1,-6.043758988E-1
6.103702208E0,6.282406449E-1,-6.538932323E-1,-7.182066441E-1
6.113725208E0,6.316183209E-1,-6.337198019E-1,-8.109081388E-1
6.123747208E0,4.794671834E-1,-6.016217470E-1,-8.795980215E-1
6.133769208E0,3.468543291E-1,-3.110439181E-1,-9.483664036E-1
6.143792208E0,8.191055059E-2,-1.977415755E-3,-1.039851546E0
6.153814208E0,-7.313305140E-2,1.426253468E-1,-1.131577611E0
6.163837208E0,5.387097597E-2,3.507447541E-1,-1.268084049E0
6.173859208E0,-2.179194801E-2,3.291448057E-1,-1.494159222E0
6.183881208E0,-8.641567826E-2,1.269592345E-1,-1.696387649E0
6.193904208E0,-1.400993764E-1,-3.119013906E-1,-1.820398331E0
6.203926208E0,-3.590700626E-1,-8.615669608E-1,-1.806467891E0
6.213949208E0,-4.700009525E-1,-9.960345626E-1,-1.651202798E0
6.223971208E0,-5.553025007E-1,-8.500411510E-1,-1.495215535E0
6.233993208E0,-6.449559331E-1,-4.133285880E-1,-1.460089922E0
6.244016208E0,-7.512661219E-1,1.682974994E-1,-1.613264561E0
6.254038208E0,-8.201017380E-1,5.972214341E-1,-1.888478637E0
6.264061208E0,-9.591181874E-1,7.731381655E-1,-2.127304792E0
6.274083208E0,-1.026545286E0,5.161950588E-1,-2.211156607E0
6.284105208E0,-1.168729067E0,2.298455834E-1,-2.126489401E0
6.294128208E0,-1.303474188E0,1.349807829E-1,-1.918557763E0
6.304150208E0,-1.415915012E0,-8.698543161E-2,-1.734819412E0
6.314173208E0,-1.616311550E0,-1.856512874E-1,-1.598055124E0
6.324195208E0,-1.814651728E0,-1.359188855E-1,-1.445390701E0
6.334217208E0,-2.092156410E0,-1.553763598E-1,-1.264436364E0
6.344240208E0,-2.516325951E0,-2.377314121E-1,-9.727872014E-1
6.354262208E0,-2.984468222E0,-3.162833154E-1,-4.907381535E-1
6.364285208E0,-3.315776110E0,-4.697770178E-1,1.463994384E-1
6.374307208E0,-3.730248928E0,-5.495968461E-1,8.635611534E-1
6.384329208E0,-4.087779999E0,1.773633212E-1,1.425552845E0
6.394352208E0,-4.267720222E0,1.732915282E0,1.515853643E0
6.404374208E0,-4.719842434E0,3.044497490E0,1.303665519E0
6.414397208E0,-4.990767479E0,3.368651867E0,1.017000556E0
6.424419208E0,-4.656545162E0,3.274975777E0,8.540971875E-1
6.434441208E0,-4.736610889E0,2.988949299E0,9.446308017E-1
6.444464208E0,-4.663689613E0,2.299956083E0,1.039101124E0
6.454486208E0,-4.243276119E0,1.514924407E0,1.040885210E0
6.464509208E0,-4.005749702E0,-1.058091894E-1,1.053614855E0
6.474531208E0,-3.703364611E0,-2.437407970E0,1.161335826E0
6.484553208E0,-3.111808300E0,-4.195151806E0,1.390927196E0
6.494576208E0,-2.251554251E0,-4.901355743E0,1.740889549E0
6.504598208E0,-1.255767226E0,-5.352524281E0,2.206535816E0
6.514621208E0,-1.366005242E-1,-6.213247776E0,2.606221914E0
6.524643208E0,1.137088537E0,-7.094041824E0,2.772018433E0
6.534665208E0,2.445212841E0,-7.643972874E0,2.785017490E0
6.544688208E0,3.540702343E0,-7.614806175E0,2.875113487E0
6.554710208E0,4.365813732E0,-6.646435261E0,2.959253788E0
6.564733208E0,4.822491169E0,-4.809854507E0,2.800665855E0
6.574755208E0,4.700417519E0,-2.977899075E0,2.274073124E0
6.584778208E0,3.434800148E0,-2.755811691E0,1.856316090E0
6.594800208E0,2.260996103E0,-3.930329323E0,2.154557705E0
6.604822208E0,2.765786171E0,-4.074851036E0,2.866114855E0
6.614845208E0,3.401514053E0,-1.808117270E0,3.400589705E0
6.624867208E0,4.137763023E0,1.219398618E0,3.414031744E0
6.634890208E0,4.294907570E0,2.126401424E0,2.196150780E0
6.644912208E0,3.407329559E0,1.949724555E0,-2.607558370E-1
6.654934208E0,1.809753418E0,2.780371189E0,-3.026005507E0
6.664957208E0,8.648095727E-1,4.754707336E0,-4.951782227E0
6.674979208E0,1.126525164E0,6.776271343E0,-5.142406940E0
6.685002208E0,1.810815573E0,7.262824535E0,-2.941370964E0
6.695024208E0,6.594949961E-1,3.169242144E0,5.885110497E-1
6.705046208E0,-1.853703976E0,-4.410247326E0,3.698766470E0
6.715069208E0,-1.306152701E0,-1.109833622E1,5.266135216E0
6.725091208E0,-6.090793610E-1,-1.345891762E1,4.663749695E0
6.735114208E0,-7.848429680E-1,-1.284282875E1,2.956500292E0
6.745136208E0,-1.127805352E0,-1.010252762E1,7.039918303E-1
6.755158208E0,-1.626112223E0,-5.680534363E0,-1.386480212E0
6.765181208E0,-2.104674339E0,-1.194260597E0,-2.579101562E0
6.775203208E0,-2.103215456E0,2.771681547E0,-2.642534018E0
6.785226208E0,-1.769398689E0,5.522345066E0,-2.289333820E0
6.795248208E0,-1.490389228E0,7.669775486E0,-1.942356706E0
6.805270208E0,-1.348991036E0,9.589561462E0,-1.545313716E0
6.815293208E0,-1.331168294E0,1.033650684E1,-8.436487317E-1
6.825315208E0,-1.015174627E0,8.891069412E0,1.449124068E-1
6.835338208E0,-1.410332322E-1,5.743731499E0,1.088892102E0
6.845360208E0,6.878473759E-1,2.470772266E0,1.567682385E0
6.855382208E0,7.629848123E-1,9.682937711E-2,1.517343402E0
6.865405208E0,-4.548369348E-1,-1.083208203E0,1.167056441E0
6.875427208E0,-1.308551311E0,-8.280949593E-1,6.161741614E-1
6.885450208E0,-1.163077116E0,-1.662142128E-1,9.209789336E-2
6.895472208E0,-9.245372415E-1,1.580600813E-2,-2.427442819E-1
6.905494208E0,-6.794337630E-1,-3.145655096E-1,-5.285722613E-1
6.915517208E0,-5.649034381E-1,-1.098567605E0,-8.013395667E-1
6.925539208E0,-6.798771620E-1,-2.042443037E0,-9.936083555E-1
6.935562208E0,-1.006853580E0,-2.667290926E0,-1.025285006E0
6.945584208E0,-1.459779739E0,-2.757052422E0,-8.379219770E-1
6.955606208E0,-1.744841695E0,-2.272444487E0,-4.829045236E-1
6.965631917E0,-1.725284457E0,-1.156548500E0,-1.226429939E-1
6.975653917E0,-1.513483524E0,4.193007648E-1,1.118573472E-1
6.985676917E0,-1.287491679E0,2.384139776E0,2.256313115E-1
6.995698917E0,-1.144363165E0,4.216816425E0,2.398307621E-1
7.005720917E0,-1.078531146E0,5.421062946E0,1.484116316E-1
7.015743917E0,-1.131557822E0,5.642290592E0,-1.889493875E-2
7.025765917E0,-1.353791714E0,4.926753044E0,-1.935706139E-1
7.035788917E0,-1.652452707E0,3.571985245E0,-2.942018211E-1
7.045810917E0,-1.554936051E0,2.980376482E0,-3.305358589E-1
7.055832917E0,-1.493556619E0,3.820373297E0,-1.987387389E-1
7.065855917E0,-1.786446571E0,4.131567955E0,1.912974566E-1
7.075877917E0,-1.043933153E0,2.573722124E0,6.189801097E-1
7.085900917E0,-4.189079404E-1,3.757245243E-1,6.825947762E-1
7.095922917E0,-1.769962907E-1,-1.807533622E0,5.990943313E-1
7.105944917E0,9.822224081E-2,-3.563204050E0,6.041750908E-1
7.115967917E0,5.216351748E-1,-4.626345158E0,7.683233619E-1
7.125989917E0,1.014436364E0,-5.281841755E0,1.109037280E0
7.136012917E0,1.502203822E0,-5.465817928E0,1.546165466E0
7.146034917E0,2.078332663E0,-4.781800747E0,1.952927947E0
7.156056917E0,2.568654060E0,-3.334500790E0,2.200867653E0
7.166079917E0,2.698516846E0,-1.933369279E0,2.320882797E0
7.176101917E0,2.892685890E0,-1.108226061E0,2.411814928E0
7.186124917E0,3.338040829E0,-7.923272252E-1,2.304384947E0
7.196146917E0,3.401370287E0,-3.594243526E-1,1.767277718E0
7.206168917E0,2.732709408E0,7.390063405E-1,9.144065976E-1
7.216191917E0,1.779026270E0,2.060162544E0,-8.125870489E-3
7.226213917E0,1.103067160E0,3.331020594E0,-6.626150012E-1
7.236236917E0,2.204582989E-1,3.815475702E0,-8.317447305E-1
7.246258917E0,-3.072566390E-1,3.142257452E0,-6.230482459E-1
7.256280917E0,-4.122186303E-1,1.948118091E0,-4.893494844E-1
7.266303917E0,-7.133933902E-1,7.996703982E-1,-6.587995291E-1
7.276325917E0,-6.694268584E-1,-1.831631809E-1,-8.801292777E-1
7.286348917E0,-5.004021525E-1,-8.626942635E-1,-1.081636786E0
7.296370917E0,-3.780530989E-1,-1.374615431E0,-1.140955925E0
7.306392917E0,-1.834865361E-1,-1.830811262E0,-1.042094827E0
7.316415917E0,5.414523184E-2,-1.834830642E0,-1.039553046E0
7.326437917E0,2.379046679E-1,-1.263879895E0,-1.073491812E0
7.336460917E0,3.857126236E-1,-3.127660751E-1,-9.140237570E-1
7.346482917E0,5.647487044E-1,8.214756250E-1,-6.271690726E-1
7.356504917E0,7.221198082E-1,1.904695511E0,-2.062526643E-1
7.366527917E0,7.552806735E-1,2.834192276E0,2.379609942E-1
7.376549917E0,5.163284540E-1,3.315234423E0,5.688099265E-1
7.386572917E0,-1.051313654E-1,3.120350599E0,7.026444077E-1
7.396594917E0,-7.296387553E-1,2.382719994E0,6.769082546E-1
7.406616917E0,-8.751829267E-1,1.356051922E0,5.349143744E-1
7.416639917E0,-7.894063592E-1,2.538463771E-1,2.607987523E-1
7.426661917E0,-6.113809347E-1,-6.942752004E-1,-8.446995169E-2
7.436684917E0,-3.963234127E-1,-1.426639318E0,-4.091042876E-1
7.446706917E0,-1.632784605E-1,-1.913192749E0,-6.307339072E-1
7.456728917E0,3.822141886E-2,-2.171723127E0,-7.510688901E-1
7.466751917E0,1.554122269E-1,-2.137073994E0,-7.874114513E-1
7.476773917E0,1.113216579E-1,-1.781509280E0,-7.569078207E-1
7.486796917E0,-5.895101279E-2,-1.152342200E0,-6.837779284E-1
7.496818917E0,-2.530933022E-1,-3.320302367E-1,-5.501929522E-1
