"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.939082179E1,8.857130721E0,-1.539544107E-1,-4.214693800E0
2.940084479E1,8.868153307E0,-1.671817444E-1,-4.190946503E0
2.941086779E1,8.874380007E0,-1.740072541E-1,-4.177468086E0
2.942088979E1,8.876810110E0,-1.790261751E-1,-4.172082216E0
2.943091279E1,8.876777365E0,-1.869964416E-1,-4.171804181E0
2.944093579E1,8.875277554E0,-1.993919541E-1,-4.174419056E0
2.945095779E1,8.875461157E0,-2.168517400E-1,-4.173161612E0
2.946098079E1,8.879650102E0,-2.361759655E-1,-4.163188016E0
2.947100379E1,8.885102631E0,-2.531463395E-1,-4.150538734E0
2.948102742E1,8.888693991E0,-2.684629016E-1,-4.141881639E0
2.949104942E1,8.890692569E0,-2.852790187E-1,-4.136462148E0
2.950107242E1,8.891745653E0,-3.053839571E-1,-4.132759983E0
2.951109542E1,8.891805294E0,-3.286566063E-1,-4.130849405E0
2.952111742E1,8.889134286E0,-3.528020621E-1,-4.134604195E0
2.953114042E1,8.882176684E0,-3.771922239E-1,-4.147385331E0
2.954116342E1,8.871426578E0,-4.013520053E-1,-4.168063425E0
2.955118542E1,8.857604345E0,-4.211798770E-1,-4.195419038E0
2.956120842E1,8.839762151E0,-4.343458332E-1,-4.231553077E0
2.957123142E1,8.817045134E0,-4.383212455E-1,-4.278278469E0
2.958125342E1,8.790836159E0,-4.352662946E-1,-4.332186874E0
2.959127642E1,8.765378551E0,-4.321297751E-1,-4.383774227E0
2.960129942E1,8.745740678E0,-4.320222228E-1,-4.422837135E0
2.961132242E1,8.734004146E0,-4.338461887E-1,-4.445790088E0
2.962134442E1,8.731104512E0,-4.306022996E-1,-4.451792547E0
2.963136742E1,8.733364461E0,-4.179691344E-1,-4.448571316E0
2.964139042E1,8.736714331E0,-3.986630535E-1,-4.443760812E0
2.965141242E1,8.740246049E0,-3.807066563E-1,-4.438384297E0
2.966143542E1,8.747637514E0,-3.727668318E-1,-4.424474941E0
2.967145842E1,8.764140696E0,-3.772516827E-1,-4.391311872E0
2.968148042E1,8.790248514E0,-3.929679751E-1,-4.337418086E0
2.969150342E1,8.826428161E0,-4.159199046E-1,-4.261133556E0
2.970152642E1,8.874185295E0,-4.410130113E-1,-4.158174029E0
2.971154842E1,8.932072729E0,-4.645825894E-1,-4.029687897E0
2.972157142E1,8.993279629E0,-4.822596359E-1,-3.889022014E0
2.973159442E1,9.046450700E0,-4.906578090E-1,-3.762590302E0
2.974161742E1,9.086508805E0,-4.939669311E-1,-3.664351816E0
2.975163942E1,9.114515798E0,-4.996265608E-1,-3.593337674E0
2.976166242E1,9.133081293E0,-5.090471926E-1,-3.544545583E0
2.977168542E1,9.143802162E0,-5.202090157E-1,-3.515158355E0
2.978170742E1,9.150467988E0,-5.318885731E-1,-3.496022172E0
2.979173042E1,9.156567219E0,-5.431744302E-1,-3.478267979E0
2.980175342E1,9.164674968E0,-5.539455862E-1,-3.455142533E0
2.981177542E1,9.178507141E0,-5.638420718E-1,-3.416607628E0
2.982179842E1,9.199838369E0,-5.717559858E-1,-3.357403985E0
2.983182142E1,9.226005828E0,-5.780435699E-1,-3.283714157E0
2.984184342E1,9.254187654E0,-5.859525138E-1,-3.201993763E0
2.985186642E1,9.284193226E0,-5.979878378E-1,-3.111635863E0
2.986188942E1,9.314814509E0,-6.132581703E-1,-3.015666974E0
2.987191242E1,9.342291160E0,-6.310688623E-1,-2.925651136E0
2.988193442E1,9.363805405E0,-6.535782306E-1,-2.850974590E0
2.989195742E1,9.378680137E0,-6.824682268E-1,-2.794766183E0
2.990198042E1,9.388485333E0,-7.165597598E-1,-2.752998937E0
2.991200242E1,9.394149531E0,-7.543873713E-1,-2.723410272E0
2.992202542E1,9.396391354E0,-7.939996261E-1,-2.704347764E0
2.993204842E1,9.396181439E0,-8.332663836E-1,-2.693238639E0
2.994207042E1,9.395650511E0,-8.725500979E-1,-2.682632082E0
2.995209342E1,9.397490630E0,-9.153144405E-1,-2.661859849E0
2.996211642E1,9.402835570E0,-9.619192343E-1,-2.626314917E0
2.997213842E1,9.411445010E0,-1.010138664E0,-2.576903314E0
2.998216142E1,9.421843114E0,-1.059592294E0,-2.518378825E0
2.999218442E1,9.431732510E0,-1.109734215E0,-2.459071978E0
3.000220642E1,9.439079536E0,-1.159735218E0,-2.407262724E0
3.001222942E1,9.443306488E0,-1.209625270E0,-2.365778775E0
3.002225242E1,9.443888871E0,-1.261332563E0,-2.336261738E0
3.003227542E1,9.440244302E0,-1.317349181E0,-2.320020804E0
3.004229742E1,9.431942425E0,-1.379230411E0,-2.317820059E0
3.005232042E1,9.420239223E0,-1.443311217E0,-2.326386668E0
3.006234342E1,9.409173952E0,-1.504777586E0,-2.332203624E0
3.007236542E1,9.400368045E0,-1.562100326E0,-2.330021882E0
3.008238842E1,9.392615222E0,-1.615198453E0,-2.325082300E0
3.009241142E1,9.383790019E0,-1.662663518E0,-2.327261704E0
3.010243342E1,9.371819599E0,-1.700093008E0,-2.348360212E0
3.011245642E1,9.358482685E0,-1.724787407E0,-2.383280807E0
3.012247942E1,9.346390643E0,-1.739767681E0,-2.419566289E0
3.013250142E1,9.336767296E0,-1.748818879E0,-2.450007771E0
3.014252442E1,9.328770643E0,-1.755176264E0,-2.475783320E0
3.015254742E1,9.318762549E0,-1.757741584E0,-2.511390232E0
3.016257042E1,9.303285554E0,-1.752446930E0,-2.571746947E0
3.017259242E1,9.281343877E0,-1.739525899E0,-2.658351227E0
3.018261542E1,9.253954350E0,-1.723018478E0,-2.762545102E0
3.019263842E1,9.222954751E0,-1.707786482E0,-2.873443686E0
3.020266042E1,9.195265846E0,-1.695190556E0,-2.968083795E0
3.021268342E1,9.182913018E0,-1.680230455E0,-3.014467710E0
3.022270642E1,9.187282643E0,-1.653893280E0,-3.015726908E0
3.023272842E1,9.196453416E0,-1.607239954E0,-3.012989534E0
3.024275142E1,9.198941991E0,-1.535854806E0,-3.042488737E0
3.025277442E1,9.191548771E0,-1.442361921E0,-3.109845153E0
3.026279642E1,9.175146747E0,-1.338295954E0,-3.203392125E0
3.027281942E1,9.148114484E0,-1.239135071E0,-3.318527310E0
3.028284242E1,9.108559240E0,-1.151357619E0,-3.456105570E0
3.029286542E1,9.059266042E0,-1.071032737E0,-3.608140778E0
3.030288742E1,9.004760637E0,-9.931318907E-1,-3.763523517E0
3.031291042E1,8.949040765E0,-9.103866264E-1,-3.914334026E0
3.032293342E1,8.899999582E0,-8.183993261E-1,-4.044293949E0
3.033295542E1,8.872882535E0,-7.134653402E-1,-4.122986070E0
3.034297842E1,8.868965485E0,-5.841148435E-1,-4.151673094E0
3.035300142E1,8.875139560E0,-4.213110739E-1,-4.158186308E0
3.036302342E1,8.869986409E0,-2.291637652E-1,-4.184127772E0
3.037304642E1,8.830156930E0,-3.066700385E-2,-4.273583740E0
3.038306942E1,8.748601136E0,1.512379039E-1,-4.435670897E0
3.039309142E1,8.645167399E0,3.164047892E-1,-4.625700728E0
3.040311442E1,8.548252723E0,4.754357525E-1,-4.789302898E0
3.041313742E1,8.480302230E0,6.344196823E-1,-4.890610587E0
3.042316042E1,8.447819778E0,8.019426300E-1,-4.922124156E0
3.043318242E1,8.440301428E0,9.855969494E-1,-4.901638728E0
3.044320542E1,8.442703464E0,1.188124181E0,-4.852342315E0
3.045322842E1,8.441879007E0,1.412368482E0,-4.793325198E0
3.046325042E1,8.431779696E0,1.656686641E0,-4.732505092E0
3.047327342E1,8.413456861E0,1.904405978E0,-4.671519510E0
3.048329642E1,8.389631211E0,2.138932828E0,-4.612503562E0
3.049331842E1,8.357220095E0,2.360910676E0,-4.562788196E0
3.050334142E1,8.307188394E0,2.575994949E0,-4.537729076E0
3.051336442E1,8.229211096E0,2.789958310E0,-4.553276238E0
3.052338642E1,8.123702767E0,3.000945732E0,-4.608244450E0
3.053340942E1,8.001707044E0,3.204906262E0,-4.683733758E0
3.054343242E1,7.874572788E0,3.401023044E0,-4.760274981E0
3.055345542E1,7.753726628E0,3.585557077E0,-4.822821769E0
3.056347742E1,7.641067740E0,3.755189188E0,-4.873270377E0
3.057350042E1,7.530703883E0,3.915590885E0,-4.918612318E0
3.058352342E1,7.423474134E0,4.073163407E0,-4.953528966E0
3.059354542E1,7.320188917E0,4.229691323E0,-4.976010341E0
3.060356842E1,7.212883739E0,4.388650220E0,-4.995012038E0
3.061359142E1,7.101849207E0,4.543730658E0,-5.015408880E0
3.062361342E1,6.982927950E0,4.695303352E0,-5.042711284E0
3.063363642E1,6.855229438E0,4.841571159E0,-5.079483839E0
3.064365942E1,6.737753613E0,4.974377214E0,-5.108265004E0
3.065368142E1,6.636775707E0,5.096927252E0,-5.119636669E0
3.066370442E1,6.540683734E0,5.218055833E0,-5.121275058E0
3.067372742E1,6.453404685E0,5.337037901E0,-5.109373051E0
3.068374942E1,6.382586718E0,5.448232062E0,-5.080891848E0
3.069377242E1,6.326675642E0,5.551369345E0,-5.039006488E0
3.070379542E1,6.285538141E0,5.647542593E0,-4.983311175E0
3.071381842E1,6.253599479E0,5.735036820E0,-4.923206475E0
3.072384042E1,6.218608571E0,5.815913168E0,-4.872383646E0
3.073386342E1,6.175926821E0,5.893073611E0,-4.833806056E0
3.074388642E1,6.135091036E0,5.966339808E0,-4.795781905E0
3.075390842E1,6.111798652E0,6.025411888E0,-4.751464688E0
3.076393142E1,6.113254024E0,6.061972774E0,-4.702839535E0
3.077395442E1,6.126403828E0,6.081201927E0,-4.660710931E0
3.078397642E1,6.130398645E0,6.096667228E0,-4.635189882E0
3.079399942E1,6.121612034E0,6.114162682E0,-4.623744249E0
3.080402242E1,6.123479050E0,6.123149852E0,-4.609355129E0
3.081404442E1,6.154500868E0,6.116196343E0,-4.577155682E0
3.082406742E1,6.200218493E0,6.102581102E0,-4.533419093E0
3.083409042E1,6.230762009E0,6.097553081E0,-4.498169738E0
3.084411342E1,6.230111799E0,6.103770425E0,-4.490636186E0
3.085413542E1,6.208447280E0,6.105742106E0,-4.517878363E0
3.086415842E1,6.196177483E0,6.085794915E0,-4.561420824E0
3.087418142E1,6.207501785E0,6.048051138E0,-4.596094521E0
3.088420342E1,6.228813717E0,6.015471037E0,-4.609998322E0
3.089422642E1,6.245820928E0,6.001209093E0,-4.605576073E0
3.090424942E1,6.261440011E0,6.002345207E0,-4.582832743E0
3.091427142E1,6.282860116E0,6.011324776E0,-4.541557248E0
3.092429442E1,6.313407140E0,6.020864509E0,-4.486223584E0
3.093431742E1,6.357289324E0,6.024199761E0,-4.419278520E0
3.094433942E1,6.413558834E0,6.019852940E0,-4.343240743E0
3.095436242E1,6.476288933E0,6.006796108E0,-4.267573095E0
3.096438542E1,6.536512331E0,5.990577686E0,-4.197985089E0
3.097440842E1,6.585053576E0,5.981384109E0,-4.134758854E0
3.098443042E1,6.616360738E0,5.981755992E0,-4.083930177E0
3.099445342E1,6.633185517E0,5.988913568E0,-4.045973854E0
3.100447642E1,6.643295937E0,5.995696338E0,-4.019246524E0
3.101449842E1,6.645671661E0,6.002138801E0,-4.005679814E0
3.102452142E1,6.635067151E0,6.014184650E0,-4.005195957E0
3.103454442E1,6.612927838E0,6.033130213E0,-4.013305753E0
3.104456642E1,6.584119191E0,6.055963005E0,-4.026258212E0
3.105458942E1,6.556092902E0,6.078043261E0,-4.038704888E0
3.106461242E1,6.535455154E0,6.096705819E0,-4.044021761E0
3.107463442E1,6.523913335E0,6.111941324E0,-4.039653014E0
3.108465742E1,6.523061396E0,6.124367242E0,-4.022182703E0
3.109468042E1,6.529583380E0,6.137829287E0,-3.990956525E0
3.110470342E1,6.530360475E0,6.161768957E0,-3.952604053E0
3.111472542E1,6.521505452E0,6.194182997E0,-3.916401017E0
3.112474842E1,6.511560507E0,6.226200011E0,-3.882021728E0
3.113477142E1,6.502031300E0,6.252781454E0,-3.855181546E0
3.114479342E1,6.482899210E0,6.279106788E0,-3.844598671E0
3.115481642E1,6.448205341E0,6.316552357E0,-3.841605773E0
3.116483942E1,6.400629471E0,6.367054174E0,-3.837792219E0
3.117486142E1,6.351753765E0,6.421387087E0,-3.828465326E0
3.118488442E1,6.312285059E0,6.470255776E0,-3.811427124E0
3.119490742E1,6.279269341E0,6.514613339E0,-3.790343526E0
3.120492942E1,6.245725034E0,6.560890542E0,-3.765869713E0
3.121495242E1,6.209368216E0,6.614351635E0,-3.732317220E0
3.122497542E1,6.166621562E0,6.675799440E0,-3.693590526E0
3.123499842E1,6.113285015E0,6.744351611E0,-3.657531916E0
3.124502042E1,6.048235910E0,6.817455255E0,-3.630049418E0
3.125504342E1,5.978172818E0,6.889011726E0,-3.610969661E0
3.126506642E1,5.912767033E0,6.954348514E0,-3.593376851E0
3.127508842E1,5.856702175E0,7.010978213E0,-3.575093777E0
3.128511142E1,5.810278206E0,7.061335019E0,-3.551658721E0
3.129513442E1,5.769938850E0,7.110541677E0,-3.519109318E0
3.130515642E1,5.734691250E0,7.158920370E0,-3.478399833E0
3.131517942E1,5.706864350E0,7.204062045E0,-3.430637437E0
3.132520242E1,5.685839517E0,7.246246197E0,-3.376274411E0
3.133522442E1,5.666156035E0,7.288543786E0,-3.317815119E0
3.134524742E1,5.639666394E0,7.335800398E0,-3.258265320E0
3.135527042E1,5.601627917E0,7.389625772E0,-3.201771862E0
3.136529342E1,5.554605194E0,7.444537559E0,-3.156162702E0
3.137531542E1,5.505342987E0,7.493571725E0,-3.126287231E0
3.138533842E1,5.459993151E0,7.532966756E0,-3.111106982E0
3.139536142E1,5.423029978E0,7.561429832E0,-3.106708999E0
3.140538342E1,5.398849987E0,7.577530140E0,-3.109593430E0
3.141540642E1,5.388103389E0,7.582953433E0,-3.115006490E0
3.142542942E1,5.381173269E0,7.587500812E0,-3.115916902E0
3.143545142E1,5.367422372E0,7.602151596E0,-3.103896488E0
3.144547442E1,5.344466788E0,7.628557622E0,-3.078615174E0
3.145549742E1,5.318668873E0,7.658250952E0,-3.049436399E0
3.146551942E1,5.294376031E0,7.683850062E0,-3.027226042E0
3.147554242E1,5.270641598E0,7.703138857E0,-3.019622908E0
3.148556554E1,5.246558670E0,7.715096998E0,-3.031008899E0
3.149558854E1,5.223342885E0,7.720862938E0,-3.056320618E0
3.150561054E1,5.197608120E0,7.726218402E0,-3.086502776E0
3.151563354E1,5.163633458E0,7.735547050E0,-3.119980132E0
3.152565654E1,5.124047223E0,7.746197754E0,-3.158588712E0
3.153567854E1,5.085685980E0,7.753948823E0,-3.201278649E0
3.154570154E1,5.052580799E0,7.756785892E0,-3.246501015E0
3.155572454E1,5.022361220E0,7.754871513E0,-3.297569427E0
3.156574654E1,4.992525802E0,7.753048351E0,-3.346797428E0
3.157576954E1,4.960737998E0,7.753571677E0,-3.392531425E0
3.158579254E1,4.923468431E0,7.753786855E0,-3.445920012E0
3.159581454E1,4.882316019E0,7.756712217E0,-3.497505318E0
3.160583754E1,4.837535703E0,7.762033768E0,-3.547557484E0
3.161586054E1,4.785483789E0,7.769003064E0,-3.602473949E0
3.162588354E1,4.729619198E0,7.775280050E0,-3.662219337E0
3.163590554E1,4.676609511E0,7.778339898E0,-3.723291165E0
3.164592854E1,4.630890132E0,7.777792599E0,-3.781124513E0
3.165595154E1,4.592874459E0,7.774467872E0,-3.833957908E0
3.166597354E1,4.557438870E0,7.773522962E0,-3.877911428E0
3.167599654E1,4.524267031E0,7.777419546E0,-3.908822148E0
3.168601954E1,4.495673270E0,7.785917889E0,-3.924853752E0
3.169604154E1,4.467663937E0,7.802039248E0,-3.924825101E0
3.170606454E1,4.438277001E0,7.820182573E0,-3.922055275E0
3.171608754E1,4.414107243E0,7.834083744E0,-3.921591883E0
3.172610954E1,4.404126338E0,7.842508412E0,-3.915971247E0
3.173613254E1,4.410444839E0,7.841959943E0,-3.909959432E0
3.174615554E1,4.423024539E0,7.839112349E0,-3.901443255E0
3.175617854E1,4.431589248E0,7.841099233E0,-3.887712823E0
3.176620054E1,4.434573082E0,7.846345355E0,-3.873698216E0
3.177622354E1,4.436356775E0,7.852219468E0,-3.859728633E0
3.178624654E1,4.442372683E0,7.852634620E0,-3.851952129E0
3.179626854E1,4.456336126E0,7.844713397E0,-3.851964993E0
3.180629154E1,4.480332222E0,7.833652219E0,-3.846639641E0
3.181631454E1,4.515874230E0,7.818052433E0,-3.836800824E0
3.182633654E1,4.555799311E0,7.798179501E0,-3.830041150E0
3.183635954E1,4.590863894E0,7.784297626E0,-3.816385563E0
3.184638254E1,4.615456406E0,7.774932141E0,-3.805796548E0
3.185640454E1,4.627155223E0,7.764369730E0,-3.813152345E0
3.186642754E1,4.624305874E0,7.752218632E0,-3.841221026E0
3.187645054E1,4.607442504E0,7.739827212E0,-3.886208334E0
3.188647354E1,4.583474768E0,7.725821376E0,-3.942026732E0
3.189649554E1,4.560091167E0,7.708919415E0,-4.001782352E0
3.190651854E1,4.546878799E0,7.690641019E0,-4.051666996E0
3.191654154E1,4.544938693E0,7.675833530E0,-4.081814070E0
3.192656354E1,4.542986600E0,7.670825390E0,-4.093382201E0
3.193658654E1,4.540675780E0,7.673137963E0,-4.091612249E0
3.194660954E1,4.550497056E0,7.673295838E0,-4.080388519E0
3.195663154E1,4.575758197E0,7.666956287E0,-4.064030056E0
3.196665454E1,4.614737783E0,7.653307132E0,-4.045641440E0
3.197667754E1,4.663739204E0,7.636105208E0,-4.021879233E0
3.198669954E1,4.711637549E0,7.624672732E0,-3.987598761E0
3.199672254E1,4.748603938E0,7.622001724E0,-3.948667707E0
3.200674554E1,4.779268199E0,7.624253486E0,-3.907105698E0
3.201676854E1,4.810252010E0,7.626753171E0,-3.863960556E0
3.202679054E1,4.838083002E0,7.630668467E0,-3.821249569E0
3.203681354E1,4.855231132E0,7.634518858E0,-3.791694818E0
3.204683654E1,4.860950293E0,7.636634966E0,-3.780088094E0
3.205685854E1,4.858953177E0,7.640483603E0,-3.774874425E0
3.206688154E1,4.850698370E0,7.646022086E0,-3.774273916E0
3.207690454E1,4.842164359E0,7.647720117E0,-3.781791681E0
3.208692654E1,4.843597804E0,7.644839779E0,-3.785778020E0
3.209694954E1,4.853885103E0,7.641701578E0,-3.778923329E0
3.210697254E1,4.867985663E0,7.640066112E0,-3.764062923E0
3.211699454E1,4.881795032E0,7.639508872E0,-3.747271474E0
3.212701754E1,4.890406227E0,7.644505318E0,-3.725794651E0
3.213704054E1,4.886357030E0,7.655965276E0,-3.707531165E0
3.214706354E1,4.860124374E0,7.675081578E0,-3.702484141E0
3.215708554E1,4.812973012E0,7.700992345E0,-3.710270878E0
3.216710854E1,4.753609155E0,7.731697243E0,-3.722925422E0
3.217713154E1,4.690813567E0,7.763986738E0,-3.735353094E0
3.218715354E1,4.628327589E0,7.796576194E0,-3.745411474E0
3.219717654E1,4.565976682E0,7.832495055E0,-3.746998116E0
3.220719954E1,4.507127965E0,7.870921202E0,-3.737710691E0
3.221722154E1,4.452443927E0,7.913166751E0,-3.713979182E0
3.222724454E1,4.399349163E0,7.960999898E0,-3.674825056E0
3.223726754E1,4.347774966E0,8.011585915E0,-3.625936194E0
3.224728954E1,4.300033328E0,8.067265441E0,-3.558794663E0
3.225731254E1,4.257186978E0,8.125456347E0,-3.476983345E0
3.226733554E1,4.221334775E0,8.180065248E0,-3.391603180E0
3.227735854E1,4.193490919E0,8.229973572E0,-3.304276183E0
3.228738054E1,4.171791317E0,8.279397163E0,-3.206843152E0
3.229740354E1,4.153298620E0,8.327243759E0,-3.105359169E0
3.230742654E1,4.131692574E0,8.376570870E0,-2.999709630E0
3.231744854E1,4.105228953E0,8.429445487E0,-2.885772248E0
3.232747154E1,4.082237116E0,8.477162860E0,-2.776544798E0
3.233749454E1,4.070102097E0,8.516599406E0,-2.671691065E0
3.234751654E1,4.074062124E0,8.546062356E0,-2.569616221E0
3.235753954E1,4.089623611E0,8.565289755E0,-2.479295158E0
3.236756254E1,4.103968001E0,8.579133623E0,-2.406660168E0
3.237758454E1,4.112790572E0,8.591040308E0,-2.348427163E0
3.238760754E1,4.115443161E0,8.606330193E0,-2.286983744E0
3.239763054E1,4.113581993E0,8.622169130E0,-2.229962574E0
3.240765354E1,4.112447633E0,8.633550736E0,-2.187616599E0
3.241767554E1,4.116772234E0,8.638942453E0,-2.157997236E0
3.242769854E1,4.122918534E0,8.638716751E0,-2.147140272E0
3.243772154E1,4.132845645E0,8.632880060E0,-2.151522907E0
3.244774354E1,4.148484608E0,8.623279517E0,-2.159916877E0
3.245776654E1,4.164632571E0,8.612484972E0,-2.171869463E0
3.246778954E1,4.176963471E0,8.601602719E0,-2.191238657E0
3.247781154E1,4.191165481E0,8.586902819E0,-2.221558371E0
3.248783433E1,4.211965197E0,8.568830829E0,-2.251793884E0
3.249785733E1,4.227229061E0,8.550654759E0,-2.291927418E0
3.250788033E1,4.231528518E0,8.534571408E0,-2.343357773E0
3.251790233E1,4.234954695E0,8.518135470E0,-2.396378424E0
3.252792533E1,4.244599969E0,8.500667498E0,-2.440931138E0
3.253794833E1,4.260657300E0,8.485031458E0,-2.467218611E0
3.254797033E1,4.284295254E0,8.470416927E0,-2.476482647E0
3.255799333E1,4.315971960E0,8.456315197E0,-2.469654269E0
3.256801633E1,4.351353462E0,8.442581257E0,-2.454515828E0
3.257803833E1,4.387344536E0,8.426587368E0,-2.445386716E0
3.258806133E1,4.422814916E0,8.409120566E0,-2.441618039E0
3.259808433E1,4.459104491E0,8.390585477E0,-2.439380602E0
3.260810633E1,4.498806208E0,8.372902912E0,-2.427206115E0
3.261812933E1,4.538505586E0,8.358325219E0,-2.403424758E0
3.262815233E1,4.577698888E0,8.346133189E0,-2.371250746E0
3.263817533E1,4.617375462E0,8.334911213E0,-2.333490304E0
3.264819733E1,4.650033039E0,8.329347587E0,-2.288076150E0
3.265822033E1,4.672478453E0,8.331275999E0,-2.234696772E0
3.266824333E1,4.685657200E0,8.337996204E0,-2.181407441E0
3.267826533E1,4.689931515E0,8.348528209E0,-2.131362730E0
3.268828833E1,4.689243297E0,8.361265199E0,-2.082388498E0
3.269831133E1,4.679274672E0,8.378375321E0,-2.035523942E0
3.270833333E1,4.657844042E0,8.402996777E0,-1.982475663E0
3.271835633E1,4.625966484E0,8.435587403E0,-1.917654307E0
3.272837933E1,4.588923495E0,8.471677002E0,-1.846239046E0
3.273840233E1,4.550881510E0,8.508129129E0,-1.771248652E0
3.274842433E1,4.513262864E0,8.543166815E0,-1.697312072E0
3.275844733E1,4.475921375E0,8.575691367E0,-1.630872207E0
3.276847033E1,4.434522796E0,8.610153102E0,-1.560891707E0
3.277849233E1,4.378667853E0,8.652648911E0,-1.481570572E0
3.278851533E1,4.303995401E0,8.702022800E0,-1.409445605E0
3.279853833E1,4.213312980E0,8.757183679E0,-1.340095435E0
3.280856033E1,4.120169758E0,8.812462671E0,-1.265217161E0
3.281858333E1,4.033987062E0,8.861415560E0,-1.199318163E0
3.282860633E1,3.952423374E0,8.907109796E0,-1.130415524E0
3.283862833E1,3.877060658E0,8.949509127E0,-1.053944030E0
3.284865133E1,3.803727510E0,8.989438008E0,-9.786467296E-1
3.285867433E1,3.729939157E0,9.029155220E0,-8.933241588E-1
3.286869733E1,3.666327590E0,9.063699401E0,-8.021652628E-1
3.287871933E1,3.615600656E0,9.091573663E0,-7.118970439E-1
3.288874233E1,3.578807928E0,9.112775082E0,-6.209142222E-1
3.289876533E1,3.551019913E0,9.129423859E0,-5.291267505E-1
3.290878733E1,3.522265061E0,9.145436459E0,-4.367296334E-1
3.291881033E1,3.495803194E0,9.159341138E0,-3.491957188E-1
3.292883333E1,3.479159094E0,9.168553426E0,-2.629885191E-1
3.293885533E1,3.469202163E0,9.174015895E0,-1.954429091E-1
3.294887833E1,3.468780287E0,9.175137976E0,-1.431941635E-1
3.295890133E1,3.476539249E0,9.172807860E0,-9.686261734E-2
3.296892333E1,3.480622068E0,9.171555972E0,-6.281395169E-2
3.297894633E1,3.481561131E0,9.171348980E0,-3.472840904E-2
3.298896933E1,3.473632014E0,9.174414091E0,-9.763844007E-3
3.299899233E1,3.454312813E0,9.181709661E0,4.508258086E-3
3.300901433E1,3.431441722E0,9.190282849E0,8.026454796E-4
3.301903733E1,3.402700903E0,9.200941738E0,-2.018723795E-2
3.302906033E1,3.371012502E0,9.212505777E0,-4.582916980E-2
3.303908233E1,3.341044352E0,9.223254129E0,-7.137750965E-2
3.304910533E1,3.313883451E0,9.232820174E0,-9.643693090E-2
3.305912833E1,3.304620877E0,9.235829151E0,-1.225618793E-1
3.306915033E1,3.318441648E0,9.230421646E0,-1.528298724E-1
3.307917333E1,3.355810326E0,9.216288925E0,-1.862015127E-1
3.308919633E1,3.413865576E0,9.194075353E0,-2.249934397E-1
3.309921833E1,3.487072716E0,9.165620463E0,-2.604524537E-1
3.310924133E1,3.573740731E0,9.131783795E0,-2.738327835E-1
3.311926433E1,3.640219188E0,9.105577744E0,-2.708415672E-1
3.312928733E1,3.674357864E0,9.092309827E0,-2.550951799E-1
3.313930933E1,3.694078476E0,9.085166869E0,-2.228381560E-1
3.314933233E1,3.717959382E0,9.076132920E0,-1.915643961E-1
3.315935533E1,3.744360730E0,9.065450057E0,-1.829900208E-1
3.316937733E1,3.764801134E0,9.056565213E0,-2.025361664E-1
3.317940033E1,3.776394993E0,9.050665957E0,-2.457057576E-1
3.318942333E1,3.775531067E0,9.049213509E0,-3.052884831E-1
3.319944533E1,3.770723194E0,9.048908284E0,-3.674191145E-1
3.320946833E1,3.773618443E0,9.044833360E0,-4.322861515E-1
3.321949133E1,3.792901683E0,9.032499243E0,-5.137988593E-1
3.322951433E1,3.832673859E0,9.010156447E0,-6.031377364E-1
3.323953633E1,3.885020472E0,8.982268152E0,-6.793987309E-1
3.324955933E1,3.943690557E0,8.951954432E0,-7.388757315E-1
3.325958233E1,4.010040083E0,8.918372118E0,-7.863260327E-1
3.326960433E1,4.079993247E0,8.883331509E0,-8.223139639E-1
3.327962733E1,4.149883846E0,8.848435911E0,-8.483771237E-1
3.328965033E1,4.223678631E0,8.810489820E0,-8.785814278E-1
3.329967233E1,4.306011229E0,8.766045719E0,-9.223890598E-1
3.330969533E1,4.395440299E0,8.715256219E0,-9.800629983E-1
3.331971833E1,4.481610716E0,8.663341130E0,-1.047746127E0
3.332974033E1,4.550455833E0,8.616972125E0,-1.130156712E0
3.333976333E1,4.609161878E0,8.573303949E0,-1.220724381E0
3.334978633E1,4.660068615E0,8.532458809E0,-1.310344071E0
3.335980933E1,4.699880844E0,8.494665915E0,-1.409914991E0
3.336983133E1,4.717989379E0,8.466559519E0,-1.514611141E0
3.337985433E1,4.722067227E0,8.444818987E0,-1.619635028E0
3.338987733E1,4.736704270E0,8.416931861E0,-1.719018106E0
3.339989933E1,4.766554306E0,8.379969857E0,-1.814426831E0
3.340992233E1,4.810118986E0,8.336993991E0,-1.895624045E0
3.341994533E1,4.862672298E0,8.292370380E0,-1.956301041E0
3.342996733E1,4.924019238E0,8.242463810E0,-2.012935563E0
3.343999033E1,4.993340319E0,8.185466906E0,-2.073833730E0
3.345001333E1,5.060938810E0,8.130562136E0,-2.125315394E0
3.346003633E1,5.123540854E0,8.083443518E0,-2.154849826E0
3.347005833E1,5.185947602E0,8.040689846E0,-2.165499506E0
3.348008133E1,5.250523083E0,7.996335207E0,-2.174104269E0
3.349010429E1,5.311328863E0,7.947762972E0,-2.204300460E0
3.350012629E1,5.359725682E0,7.900232710E0,-2.257372859E0
3.351014929E1,5.396304109E0,7.859132631E0,-2.313014963E0
3.352017229E1,5.430536048E0,7.821579473E0,-2.359711558E0
3.353019429E1,5.469552180E0,7.784224536E0,-2.392904009E0
3.354021729E1,5.508832605E0,7.749980902E0,-2.413844496E0
3.355024029E1,5.542662256E0,7.722434084E0,-2.424663014E0
