"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.010857000E0,8.310694385E-1,-1.637703070E0,1.570621035E0
9.020879000E0,-7.976186872E-1,-1.489262438E0,1.435489689E0
9.030900000E0,-1.995674583E0,-1.436732222E0,1.341803260E0
9.040921000E0,-3.263662593E0,-1.858863477E0,6.057908374E-1
9.050943000E0,-4.154219264E0,-1.556111900E0,-5.378853679E-2
9.060964000E0,-4.769443415E0,-9.867191032E-1,1.963682127E-1
9.070986000E0,-4.868951916E0,-7.130775967E-1,8.011410499E-1
9.081007000E0,-4.108867090E0,-7.608815083E-1,1.725357803E0
9.091028000E0,-2.524357018E0,-8.414818677E-1,2.823352051E0
9.101050000E0,-3.323995918E-1,-5.170482302E-1,3.109561563E0
9.111071000E0,1.909817576E0,-1.149077278E-1,3.101019951E0
9.121093000E0,3.210976841E0,-5.092483369E-1,2.767311167E0
9.131114000E0,3.205452976E0,-1.245925004E0,1.928701159E0
9.141135000E0,2.688252134E0,-2.126140874E0,1.045314928E0
9.151157000E0,1.314523661E0,-2.495319453E0,-1.055545217E-1
9.161178000E0,7.274637938E-2,-1.994147290E0,-9.931935058E-1
9.171200000E0,-9.670908773E-1,-4.858542117E-1,-1.675625041E0
9.181221000E0,-1.932367364E0,1.251721933E0,-1.505012644E0
9.191242000E0,-3.027794684E0,2.152158937E0,-2.892735989E-1
9.201264000E0,-4.235355814E0,2.638256978E0,5.878369617E-1
9.211285000E0,-4.309302042E0,2.610495860E0,6.922806586E-1
9.221306000E0,-2.958816835E0,2.584392135E0,7.141806740E-1
9.231328000E0,-7.280613792E-1,2.577378400E0,1.465571859E0
9.241349000E0,1.743764838E0,1.932622010E0,3.279315589E0
9.251371000E0,2.930353759E0,1.134824106E0,5.025656710E0
9.261392000E0,2.970813568E0,3.601905307E-1,5.691811863E0
9.271413000E0,2.580314872E0,-1.934808576E-1,5.572386577E0
9.281435000E0,1.964441096E0,-5.460960281E-1,5.046489170E0
9.291456000E0,1.336715598E0,-7.644947952E-1,3.654584042E0
9.301478000E0,1.291179821E0,-1.498956537E0,1.450019435E0
9.311499000E0,1.804591668E0,-1.989209901E0,-2.595859694E-1
9.321520000E0,1.531109206E0,-1.814479895E0,-9.688988364E-1
9.331542000E0,1.857280344E-1,-1.690967404E0,-7.019418669E-1
9.341563000E0,-1.452935441E0,-1.793097796E0,8.816946316E-1
9.351585000E0,-2.810694584E0,-2.493028221E0,2.438188940E0
9.361606000E0,-3.925163362E0,-3.562077582E0,2.164498317E0
9.371627000E0,-3.556699898E0,-4.451618593E0,1.561434036E0
9.381649208E0,-1.913671476E0,-4.756321093E0,1.521267757E0
9.391670208E0,-3.597440958E-2,-4.456202810E0,1.596386352E0
9.401692208E0,1.569420748E0,-4.108487021E0,1.647848574E0
9.411713208E0,2.809938539E0,-3.909536678E0,1.821555903E0
9.421734208E0,3.571499786E0,-3.811115760E0,2.032509702E0
9.431756208E0,3.524902740E0,-3.534759391E0,1.960923849E0
9.441777208E0,3.208522180E0,-3.115045082E0,1.970344737E0
9.451799208E0,2.789433523E0,-2.564156676E0,2.254247668E0
9.461820208E0,2.351717391E0,-1.927928742E0,2.776628121E0
9.471841208E0,2.125524285E0,-1.306420297E0,3.290501897E0
9.481863208E0,2.140207229E0,-8.491782653E-1,3.262550452E0
9.491884208E0,2.826518903E0,-3.716230068E-1,2.600397134E0
9.501906208E0,3.870198365E0,-4.411057627E-1,1.285634907E0
9.511927208E0,4.754523659E0,-1.234845699E0,-4.915637255E-2
9.521948208E0,5.228152220E0,-2.136096636E0,-1.406141344E0
9.531970208E0,5.833167717E0,-3.099751982E0,-2.235072455E0
9.541991208E0,6.464976325E0,-3.714375331E0,-2.330461593E0
9.552012208E0,7.217635186E0,-3.367198656E0,-2.508390318E0
9.562034208E0,8.028598974E0,-2.526346241E0,-3.688005265E0
9.572055208E0,8.573914399E0,-1.480692759E0,-5.152307401E0
9.582077208E0,9.007273185E0,-1.260864347E-1,-5.246722977E0
9.592098208E0,9.155277908E0,1.118634920E0,-3.588254105E0
9.602119208E0,8.705100190E0,1.615124339E0,-1.513226082E0
9.612141208E0,7.605730677E0,1.507234440E0,-3.485820535E-1
9.622162208E0,6.451649936E0,1.262230257E0,-1.787026048E-1
9.632184208E0,5.355473002E0,1.214828634E0,-7.491438076E-1
9.642205208E0,4.169951198E0,1.310415407E0,-1.696080941E0
9.652226208E0,2.941582167E0,1.558586442E0,-2.620394904E0
9.662248208E0,2.034359761E0,2.241278690E0,-3.555391584E0
9.672269208E0,1.651513024E0,3.402219384E0,-4.523114545E0
9.682291208E0,1.220465350E0,4.994631384E0,-5.187478988E0
9.692312208E0,5.267376512E-1,6.528973516E0,-5.700983806E0
9.702333208E0,-3.121308035E-1,7.809838849E0,-4.631265230E0
9.712355208E0,-1.748260177E0,8.674608715E0,-3.022637732E0
9.722376208E0,-3.760074537E0,8.985182405E0,-2.303441902E0
9.732398208E0,-5.759581093E0,8.898524330E0,-2.050514157E0
9.742419208E0,-6.660970901E0,8.482290868E0,-2.237815384E0
9.752440208E0,-5.899082209E0,8.033308321E0,-2.199666395E0
9.762462208E0,-4.205097057E0,7.704798882E0,-2.592289677E0
9.772483208E0,-2.801486388E0,7.525220949E0,-2.340880746E0
9.782505208E0,-2.154994983E0,7.144461375E0,-1.909623741E0
9.792526208E0,-2.236974555E0,6.494494239E0,-2.635870145E0
9.802547208E0,-2.455851624E0,5.845740985E0,-3.230977242E0
9.812569208E0,-2.594437067E0,5.241241212E0,-3.786656272E0
9.822590208E0,-2.543917708E0,4.470996850E0,-4.174624293E0
9.832612208E0,-1.972113666E0,3.056740741E0,-6.006036555E0
9.842633208E0,-2.226481434E0,3.685222283E0,-6.830451862E0
9.852654208E0,-3.991567851E0,6.376396270E0,-2.403510565E0
9.862676208E0,-5.594387310E0,5.732560524E0,2.823946713E0
9.872697208E0,-7.006653028E0,2.941064104E0,4.219274801E0
9.882719208E0,-6.394121520E0,5.995120972E-1,3.621187086E0
9.892740208E0,-2.516574959E0,-2.424534522E0,2.391599787E0
9.902761208E0,2.936426092E0,-5.365513841E0,3.224993786E-1
9.912783208E0,9.871606264E0,-8.020205880E0,-3.298413180E0
9.922804208E0,1.785007823E1,-1.035625273E1,-6.887400818E0
9.932825208E0,2.259241337E1,-6.803244767E0,-7.818628968E0
9.942847208E0,1.765941573E1,2.560729038E0,-4.412622342E0
9.952868208E0,7.008782583E0,4.660697483E0,-4.836272997E-1
9.962890208E0,-1.615548555E0,1.834159868E0,1.386367815E0
9.972911208E0,-6.423879755E0,1.887925601E-1,8.147866970E-1
9.982932208E0,-6.441619037E0,6.556360120E-1,-1.640594226E-1
9.992954208E0,-3.985028325E0,7.220486873E-1,-1.099647841E-1
1.000297521E1,-2.112416728E0,-6.913151371E-1,5.678649196E-1
1.001299721E1,-2.260652124E0,-2.083985081E0,1.635348981E0
1.002301821E1,-3.525422849E0,-1.409694697E0,1.615593286E0
1.003303921E1,-3.632870407E0,3.704690588E-1,6.862081790E-1
1.004306121E1,-2.212361577E0,7.408094788E-1,-4.489024401E-2
1.005308221E1,-2.724013851E-1,-1.498132664E-1,-1.803167287E-1
1.006310421E1,1.263477760E0,-1.167991852E0,1.826202393E-1
1.007312521E1,2.104891069E0,-1.439385104E0,6.777566135E-2
1.008314621E1,2.155814324E0,-7.566764832E-2,-6.753589627E-1
1.009316821E1,1.622745600E0,3.932182360E-1,-1.601540673E0
1.010318921E1,1.278200611E0,-4.373939502E-1,-2.211249145E0
1.011321121E1,1.563094353E0,-7.071762943E-1,-2.036325595E0
1.012323221E1,1.688031517E0,-8.356220806E-1,-1.444668648E0
1.013325321E1,5.335991395E-1,-6.720871532E-1,-8.720379549E-1
1.014327521E1,-2.349761497E0,2.451211274E-1,2.013722599E-2
1.015329621E1,-5.104111726E0,7.845793962E-2,5.350260794E-1
1.016331721E1,-5.760019049E0,-3.645353043E-1,4.733055022E-1
1.017333921E1,-3.994927954E0,-1.416832978E-1,7.870232400E-1
1.018336021E1,-1.326160789E0,3.106023413E-1,1.213049911E0
1.019338221E1,5.413086568E-1,2.440434855E-1,1.314951677E0
1.020340321E1,1.086726371E0,-2.957276094E-1,8.072379416E-1
1.021342421E1,5.683980029E-1,-3.184814644E-1,7.966433716E-1
1.022344621E1,-9.212602548E-2,1.191609925E-1,1.020994604E0
1.023346721E1,3.118094990E-1,1.223997653E-2,1.153774347E0
1.024348921E1,1.215618593E0,-4.961491120E-1,9.913337258E-1
1.025351021E1,1.882407584E0,-1.449115455E-2,1.370773290E0
1.026353121E1,1.895209331E0,9.032427907E-2,1.826465225E0
1.027355321E1,9.780157419E-1,9.705793262E-2,1.938290008E0
1.028357421E1,3.837942054E-1,6.330686831E-1,2.015682293E0
1.029359621E1,3.100388890E-1,8.870208603E-1,1.684699774E0
1.030361721E1,7.431570628E-1,2.990242696E-1,1.011396984E0
1.031363821E1,1.418517122E0,3.895824373E-2,5.095582393E-1
1.032366021E1,1.133901780E0,-6.765579343E-2,1.254906034E-1
1.033368121E1,8.278882608E-2,-3.545734030E-1,-1.779372042E-1
1.034370221E1,-7.017437194E-1,-6.044424695E-1,-6.203615141E-1
1.035372421E1,-1.136670291E0,-8.647856534E-1,-1.049041651E0
1.036374521E1,-1.671165516E0,-5.172470355E-1,-1.127926438E0
1.037376721E1,-2.312943335E0,-1.800275838E-1,-8.052908188E-1
1.038378833E1,-2.431554981E0,-2.338786858E-1,-3.785709608E-1
1.039380933E1,-1.629650577E0,9.828467846E-2,-1.947444409E-2
1.040383133E1,-4.384456450E-1,3.446588641E-1,-2.227613747E-2
1.041385233E1,2.646547014E-1,3.152812833E-1,-1.979361436E-1
1.042387433E1,3.624010706E-1,5.198940700E-1,-3.505136812E-1
1.043389533E1,3.178984970E-2,2.821661621E-1,-4.299656475E-1
1.044391633E1,-8.329328730E-1,-5.451265597E-1,-6.418707892E-1
1.045393833E1,-1.718017647E0,-7.859733725E-1,-7.934507918E-1
1.046395933E1,-1.873121328E0,-3.219412619E-1,-6.122765690E-1
1.047398133E1,-1.340865513E0,1.275798136E-1,-3.191936553E-2
1.048400233E1,-7.845368578E-1,2.235589349E-1,6.015989685E-1
1.049402333E1,-5.833898619E-1,4.288523376E-1,9.191650513E-1
1.050404533E1,-3.435143448E-1,6.602272457E-1,7.825030500E-1
1.051406633E1,-2.689609565E-1,3.265424359E-1,2.610378331E-1
1.052408833E1,-8.102426065E-1,-2.815299851E-1,-5.001374978E-1
1.053410933E1,-1.448091169E0,-4.847599053E-1,-1.180572721E0
1.054413033E1,-1.939066519E0,-1.015070790E-1,-1.719145721E0
1.055415233E1,-1.983027640E0,-1.011404586E-1,-1.854955491E0
1.056417333E1,-1.826974517E0,-5.613777262E-1,-1.515334588E0
1.057419533E1,-1.828495232E0,-8.769858688E-1,-1.354108726E0
1.058421633E1,-1.613007209E0,-4.549472916E-1,-1.360743561E0
1.059423733E1,-1.311005537E0,1.353916937E-1,-1.238457524E0
1.060425933E1,-1.440174039E0,7.988103497E-1,-9.511735868E-1
1.061428033E1,-1.332745485E0,7.594106412E-1,-4.986254078E-1
1.062430133E1,-9.921806218E-1,7.987822831E-2,-1.047949684E-1
1.063432333E1,-8.939337310E-1,6.988884509E-2,3.877639532E-2
1.064434433E1,-7.671044075E-1,4.885798913E-1,-1.968535316E-1
1.065436633E1,-4.025710036E-1,2.344517130E-1,-1.609446108E-2
1.066438733E1,2.456558552E-1,-3.767285031E-1,7.899959645E-1
1.067440833E1,1.155769344E0,-2.022125047E-1,1.542601031E0
1.068443033E1,1.898569580E0,2.108348089E-1,1.780420448E0
1.069445133E1,1.808709862E0,3.632641196E-1,1.475403075E0
1.070447333E1,8.495315833E-1,-2.328688717E-1,1.061205614E0
1.071449433E1,-3.454362515E-1,-6.160965550E-1,8.636445692E-1
1.072451533E1,-7.498665965E-1,-3.620291877E-1,9.549570277E-1
1.073453733E1,-2.350427203E-1,-1.688319200E-1,1.172097766E0
1.074455833E1,3.375742315E-1,-6.847674251E-3,1.591461242E0
1.075458033E1,3.442693665E-1,3.347226906E-1,1.826855819E0
1.076460133E1,3.649334997E-2,2.972291744E-1,1.591151925E0
1.077462233E1,-1.499030212E-1,1.282130671E-1,1.251971317E0
1.078464433E1,-3.182817820E-1,1.981200385E-1,8.291778642E-1
1.079466533E1,-6.113036654E-1,2.852792197E-1,1.857075691E-2
1.080468733E1,-3.857336538E-1,-1.550728369E-1,-6.655464578E-1
1.081470833E1,5.632812873E-2,-7.071990985E-1,-8.799477759E-1
1.082472933E1,4.118500963E-2,-6.530684996E-1,-6.882658142E-1
1.083475133E1,-8.829734176E-2,-9.322625220E-2,-3.633032960E-1
1.084477233E1,-2.396722533E-2,1.888679892E-1,-2.274005556E-1
1.085479433E1,-3.839698412E-2,9.448164940E-2,-2.811358827E-1
1.086481533E1,-4.548749323E-1,2.991382903E-1,-4.782721272E-1
1.087483633E1,-8.049136734E-1,2.945032024E-1,-5.404710066E-1
1.088485833E1,-9.212859826E-1,9.131830573E-2,-3.449044472E-1
1.089487933E1,-1.063289050E0,2.610594678E-1,4.063814878E-4
1.090490033E1,-8.519559851E-1,3.016666263E-1,4.247698116E-1
1.091492233E1,-4.673864389E-1,4.152692556E-2,9.286980593E-1
1.092494333E1,-2.576062484E-1,-4.427687109E-2,1.378777544E0
1.093496533E1,-1.337535962E-2,2.295909226E-2,1.404046286E0
1.094498633E1,1.367195964E-2,1.330282491E-1,1.014552142E0
1.095500733E1,-5.239260907E-1,1.496472055E-1,4.066878819E-1
1.096502933E1,-9.051816543E-1,-7.293232083E-2,-1.616579711E-1
1.097505033E1,-9.398303539E-1,-5.133738399E-1,-3.012783712E-1
1.098507233E1,-1.054155699E0,-2.921029204E-1,1.051744527E-1
1.099509333E1,-1.068141800E0,3.233966339E-1,5.984110665E-1
1.100511433E1,-8.645481102E-1,3.003223515E-1,1.016637259E0
1.101513633E1,-4.681463577E-1,1.274464971E-1,1.547187587E0
1.102515733E1,3.575589182E-1,6.753241718E-2,1.892778205E0
1.103517933E1,1.365874785E0,-9.278829575E-2,1.865634845E0
1.104520033E1,1.830702994E0,-1.514346993E-1,1.664302639E0
1.105522133E1,1.618561040E0,4.302615166E-2,1.093872254E0
1.106524333E1,9.612454158E-1,-5.927614868E-2,4.033043906E-1
1.107526433E1,1.128747971E-1,-2.318432701E-1,-2.257083714E-2
1.108528633E1,-7.235082255E-1,-1.741534710E-1,-2.714265811E-1
1.109530733E1,-1.325884508E0,1.262045485E-1,-4.652758133E-1
1.110532833E1,-1.527496358E0,2.689444381E-1,-5.947565567E-1
1.111535033E1,-1.021371969E0,1.376317620E-1,-5.281111622E-1
1.112537133E1,1.377954841E-1,8.171834707E-2,-2.099647433E-2
1.113539233E1,1.319385913E0,-1.172530460E-1,7.293878201E-1
1.114541433E1,1.980688023E0,-3.065806264E-1,1.433855976E0
1.115543533E1,1.933769380E0,-1.984258479E-1,1.598310086E0
1.116545733E1,1.275059633E0,5.427794874E-2,1.083848079E0
1.117547833E1,5.991765036E-1,-2.028650540E-1,3.145614910E-1
1.118549933E1,-5.482152052E-2,-8.078992617E-1,1.863799989E-2
1.119552133E1,-5.310210291E-1,-1.057568353E0,1.312109345E-1
1.120554233E1,-8.426874174E-1,-6.451203793E-1,4.753470576E-1
1.121556433E1,-8.479144628E-1,-1.260876042E-1,7.028794679E-1
1.122558533E1,-5.921779346E-1,1.217741132E-1,7.269527471E-1
1.123560633E1,-2.423341982E-1,3.346332282E-1,8.207754153E-1
1.124562833E1,1.752558904E-1,4.359765851E-1,8.611276352E-1
1.125564933E1,7.129926659E-1,1.881090206E-1,8.258832505E-1
1.126567133E1,1.138098839E0,-1.517498642E-1,7.340565294E-1
1.127569233E1,1.212201041E0,-6.595834672E-2,5.996869290E-1
1.128571333E1,1.036344788E0,3.369382006E-1,5.297735256E-1
1.129573533E1,9.007224946E-1,2.774375188E-1,4.140746695E-1
1.130575633E1,8.449445157E-1,-5.051701963E-1,1.995613772E-1
1.131577833E1,8.020535810E-1,-7.409012800E-1,-1.943789899E-2
1.132579933E1,8.614296439E-1,-2.168942785E-1,-3.296978858E-1
1.133582033E1,9.351123818E-1,1.056866688E-1,-7.058790895E-1
1.134584233E1,9.548471732E-1,-1.349379498E-1,-7.782576790E-1
1.135586333E1,8.620787580E-1,-4.689326620E-1,-5.748669603E-1
1.136588433E1,6.773329096E-1,-2.252365011E-1,-3.058622959E-1
1.137590583E1,4.835817645E-1,1.558575332E-1,-1.369727808E-1
1.138592683E1,4.219893144E-1,1.207561129E-1,-1.072923142E-1
1.139594883E1,5.583403169E-1,-8.805555940E-2,-6.598641336E-2
1.140596983E1,7.502942473E-1,-1.301648676E-2,-9.183022946E-2
1.141599083E1,8.276507176E-1,2.876321393E-1,-1.517033789E-1
1.142601283E1,9.375824650E-1,3.122237742E-2,-1.986755240E-1
1.143603383E1,9.982175796E-1,-3.424439389E-1,-2.834759384E-1
1.144605583E1,9.971157449E-1,-3.621870625E-1,-4.671802515E-1
1.145607683E1,6.963041277E-1,-2.848915493E-1,-4.964765561E-1
1.146609783E1,7.302499920E-2,1.386719817E-1,-3.762081009E-1
1.147611983E1,-7.226610370E-2,5.526595277E-1,-2.215410608E-1
1.148614083E1,5.754666654E-1,1.423042721E-1,-1.554967600E-1
1.149616283E1,9.026065405E-1,-3.533998668E-1,-1.382796335E-1
1.150618383E1,6.320609886E-1,-3.984877467E-2,-5.208378106E-1
1.151620483E1,3.473068488E-1,3.096936840E-1,-1.174770529E0
1.152622683E1,7.365810648E-2,-1.443408573E-1,-1.479402278E0
1.153624783E1,-2.644535572E-1,-5.194859344E-1,-1.201053763E0
1.154626983E1,-5.388179988E-1,-3.842632252E-1,-1.065485483E0
1.155629083E1,-7.773113803E-1,-6.314893502E-1,-1.159662493E0
1.156631183E1,-1.078455631E0,-7.082533514E-1,-1.475217426E0
1.157633383E1,-9.626543755E-1,-2.312094319E-1,-1.688423281E0
1.158635483E1,-3.778274873E-1,1.190539885E-1,-1.449848696E0
1.159637683E1,2.416580408E-1,3.401541692E-1,-8.454038876E-1
1.160639783E1,6.873317215E-1,2.669996542E-1,-1.844650358E-1
1.161641883E1,6.411413491E-1,-5.223259270E-2,4.762136149E-1
1.162644083E1,4.002036121E-1,-2.347914362E-1,8.536221492E-1
1.163646183E1,2.821810725E-1,-2.483569765E-1,7.452960473E-1
1.164648283E1,3.196552929E-1,5.146719217E-3,6.458881187E-1
1.165650483E1,5.861867313E-1,2.396709377E-1,4.118515581E-1
1.166652583E1,7.037210284E-1,4.686174971E-1,-1.001335680E-1
1.167654783E1,3.332809134E-1,7.470110357E-1,-3.361277765E-1
1.168656883E1,6.490467846E-2,4.511319834E-1,-4.245774382E-1
1.169658983E1,2.903475863E-1,-1.959413660E-1,-1.714380240E-1
1.170661183E1,3.924110278E-1,-4.032929885E-1,3.447892570E-1
1.171663283E1,-2.107471007E-1,-6.453513443E-2,3.262354571E-1
1.172665483E1,-7.625539581E-1,-4.022182703E-1,-1.005791259E-1
1.173667583E1,-6.826524872E-1,-9.315497464E-1,-4.296890742E-1
1.174669683E1,-1.212347075E-2,-4.836816788E-1,-2.185531336E-1
1.175671883E1,1.038869250E0,-2.664517701E-2,2.391353327E-1
1.176673983E1,1.573519207E0,2.317356813E-1,4.598589528E-1
1.177676183E1,9.635489264E-1,4.132654148E-1,1.121683073E-1
1.178678283E1,2.596717773E-1,5.666156620E-1,-5.518871105E-1
1.179680383E1,1.789628059E-1,5.557421798E-1,-5.734434557E-1
1.180682583E1,4.036897221E-1,1.422645110E-1,7.223357856E-2
1.181684683E1,4.755291983E-1,-5.499879348E-1,3.467223465E-1
1.182686883E1,2.194009799E-1,-1.430418983E0,7.787906528E-2
1.183688983E1,-7.751507610E-2,-1.170758754E0,-3.220114285E-1
1.184691083E1,-1.584066269E-1,-3.381374645E-1,-4.817994601E-1
1.185693283E1,-2.865873881E-1,6.479744053E-1,-4.001828545E-1
1.186695383E1,-1.709553364E-1,1.183966445E0,-9.569494665E-2
1.187697583E1,3.507383604E-1,8.313354868E-1,2.737344772E-1
1.188699683E1,3.513651820E-1,5.986432010E-1,4.012786227E-1
1.189701783E1,-8.425486922E-2,9.809938020E-1,2.788771033E-2
1.190703983E1,-2.997083938E-1,4.818146628E-1,-4.895090139E-1
1.191706083E1,-5.717977569E-1,-9.652583599E-1,-8.693283552E-1
1.192708183E1,-5.731000780E-1,-1.357894213E0,-8.177857339E-1
1.193710383E1,-4.975813875E-1,-5.832884127E-1,-5.482583284E-1
1.194712483E1,-5.674518138E-1,1.368020421E-1,-3.714420354E-1
1.195714683E1,4.526373491E-2,1.438537842E-1,-2.881618971E-1
1.196716783E1,6.054193930E-1,-1.555704349E-1,-4.015692294E-2
1.197718883E1,3.306702778E-1,-3.651761591E-1,-1.154328078E-1
1.198721083E1,-1.376143666E-1,1.133471060E-1,-3.942087543E-1
1.199723183E1,-4.826590008E-1,3.447331238E-1,-3.564135218E-1
1.200725383E1,-6.620458759E-1,-3.248011351E-2,-4.874355912E-2
1.201727483E1,-4.848816736E-1,-1.665146685E-1,4.175935239E-1
1.202729583E1,-1.287220672E-1,3.649083567E-1,8.801679236E-1
1.203731783E1,3.490875453E-2,7.872305238E-1,1.275942562E0
1.204733883E1,6.551775903E-2,9.819679481E-1,1.501803546E0
1.205736083E1,1.834882584E-1,8.144101363E-1,1.657252944E0
1.206738183E1,6.113151406E-1,3.072419465E-2,1.755026575E0
1.207740283E1,1.054610101E0,-3.651703119E-1,1.791644179E0
1.208742483E1,1.312741429E0,-1.489297521E-1,1.730440203E0
1.209744583E1,1.274421263E0,-2.670107639E-1,1.636167884E0
1.210746783E1,8.495485403E-1,-1.776179463E-1,1.169893366E0
1.211748883E1,3.590684500E-1,4.833033639E-1,7.663173723E-1
1.212750983E1,-1.060936350E-1,9.458198762E-1,3.669735932E-1
1.213753183E1,-7.063532987E-1,7.677926248E-1,1.225506234E-1
1.214755283E1,-1.216754999E0,3.770927846E-1,9.884659588E-2
1.215757383E1,-1.470598418E0,-2.131508911E-1,2.327905190E-1
1.216759583E1,-2.219424137E0,-8.463318408E-1,4.617435104E-1
1.217761683E1,-3.670459525E0,-1.181131130E0,7.415801418E-1
1.218763883E1,-4.878921711E0,-1.086369984E0,1.234143741E0
1.219765983E1,-5.307047532E0,-7.783164436E-1,2.313830357E0
1.220768083E1,-4.991973825E0,-8.039120454E-1,3.120307576E0
1.221770283E1,-3.888005768E0,-9.179929769E-1,3.558418395E0
1.222772383E1,-2.373183981E0,-1.153750958E0,3.316938329E0
1.223774583E1,-6.708177227E-1,-1.364560624E0,2.213876299E0
1.224776683E1,9.447328788E-1,-1.289277138E0,1.202893882E0
1.225778783E1,2.265713327E0,-1.393587956E0,3.107619703E-1
1.226780983E1,3.024793308E0,-1.838004413E0,-3.564614689E-1
1.227783083E1,2.901838642E0,-2.403667563E0,-4.478464329E-1
1.228785283E1,2.112471254E0,-2.970903615E0,-6.890826702E-2
1.229787383E1,8.006659636E-1,-3.231674815E0,2.287202722E-1
1.230789483E1,-5.710659778E-1,-2.947211866E0,1.525819230E-1
1.231791683E1,-1.467230129E0,-2.461790641E0,6.148709786E-1
1.232793783E1,-1.916935977E0,-2.338333114E0,1.198228973E0
1.233795983E1,-2.008627335E0,-2.442550378E0,1.528783184E0
1.234798083E1,-1.815004975E0,-2.552159944E0,2.198744874E0
1.235800183E1,-1.610500361E0,-2.646779587E0,2.477706177E0
1.236802383E1,-9.465338212E-1,-2.637135774E0,2.418303144E0
1.237804571E1,1.399881899E-1,-2.554418138E0,2.439182382E0
1.238806771E1,9.832888341E-1,-2.354128198E0,2.100425112E0
1.239808871E1,1.616776178E0,-1.976605643E0,1.868819239E0
1.240810971E1,2.020157459E0,-1.619450110E0,1.584642804E0
1.241813171E1,2.039497125E0,-1.496792482E0,1.550948224E0
1.242815271E1,1.898186295E0,-1.643246523E0,1.927053414E0
1.243817371E1,1.663382580E0,-1.777897959E0,2.259757646E0
1.244819571E1,1.872977779E0,-1.504481571E0,2.883179008E0
1.245821671E1,2.730156205E0,-5.765682077E-1,2.924286688E0
1.246823871E1,3.618037190E0,6.311958200E-1,1.678069616E0
1.247825971E1,3.164553457E0,2.027760594E0,-1.165232551E0
1.248828071E1,1.515416449E0,3.282242121E0,-2.744886510E0
1.249830271E1,2.554151505E-1,3.209092283E0,-1.569959276E0
1.250832371E1,-8.706621051E-1,2.030207069E0,-2.039717565E0
1.251834571E1,-2.022819697E0,2.051133084E-1,-2.831786075E0
1.252836671E1,-2.753202420E0,-1.443183455E0,-4.171398384E0
1.253838771E1,-2.873452165E0,-2.064403340E0,-6.490463169E0
1.254840971E1,-2.639861162E0,-1.679157198E0,-7.209157893E0
1.255843071E1,-2.399707244E0,-7.962931234E-1,-4.850470621E0
1.256845271E1,-1.737208940E0,1.434269375E-1,-2.373029323E0
1.257847371E1,-6.514084750E-1,6.912566650E-1,-1.249123138E-1
1.258849471E1,6.102206880E-1,4.233740813E-1,7.230596709E-1
1.259851671E1,1.780838524E0,-8.005715311E-2,2.492141783E-2
1.260853771E1,2.456492479E0,-1.604908669E-1,5.010537565E-2
1.261855971E1,2.468158259E0,4.473956126E-1,8.568550748E-1
1.262858071E1,2.149447584E0,1.508793892E0,1.702436425E0
1.263860171E1,1.816832814E0,2.571204325E0,2.310377284E0
1.264862371E1,1.678760757E0,3.162991081E0,2.938069160E0
1.265864471E1,1.867626992E0,3.443347530E0,3.382867147E0
1.266866571E1,2.535571393E0,3.714900411E0,3.348367698E0
1.267868771E1,3.198291891E0,4.079984769E0,2.627976404E0
1.268870871E1,3.085770412E0,4.335440850E0,1.702213062E0
1.269873071E1,2.041481670E0,4.416831168E0,8.960106620E-1
1.270875171E1,2.350896442E-1,4.209588304E0,5.694515616E-2
1.271877271E1,-1.468206030E0,4.171081465E0,-1.403024193E0
1.272879471E1,-2.770431241E0,3.947760512E0,-3.776892006E0
1.273881571E1,-3.671347717E0,2.986242616E0,-6.320458297E0
1.274883771E1,-4.268967071E0,2.850292513E0,-8.436223580E0
1.275885871E1,-5.568820360E0,4.229682260E0,-7.993923815E0
1.276887971E1,-6.851225849E0,5.020921635E0,-4.172996720E0
1.277890171E1,-7.653755613E0,4.237937359E0,5.184071231E-1
1.278892271E1,-8.289314625E0,3.415783755E0,2.892181381E0
1.279894471E1,-7.432681160E0,3.076380368E0,2.815073856E0
1.280896571E1,-4.328829111E0,2.226824958E0,8.687503579E-1
1.281898671E1,5.306903690E-1,1.251652059E0,-1.672623519E0
1.282900871E1,5.990590550E0,2.554607588E-1,-3.966983525E0
1.283902971E1,1.170429907E1,-1.137819049E0,-5.171266413E0
1.284905171E1,1.644784926E1,-2.495492238E0,-5.149408937E0
1.285907271E1,1.680419378E1,-2.686237183E0,-4.251032199E0
1.286909371E1,1.089953040E1,-2.472904444E-2,-1.701001226E0
1.287911571E1,2.933635509E0,2.783830136E0,2.544390163E0
1.288913671E1,-3.728015423E0,2.878294829E0,5.455959742E0
1.289915871E1,-8.846605732E0,9.045069587E-1,5.570946407E0
1.290917971E1,-1.092891500E1,-1.562672476E0,4.528791899E0
1.291920071E1,-9.774554179E0,-3.513379632E0,4.361380852E0
1.292922271E1,-7.698730642E0,-4.031299682E0,4.043355471E0
1.293924371E1,-5.234525101E0,-2.912811527E0,2.693260859E0
1.294926471E1,-3.017281390E0,-9.826918334E-1,1.185491983E0
1.295928671E1,-1.428868302E0,-1.631022334E-2,-4.789360785E-1
1.296930771E1,-9.227479327E-1,-4.729707491E-1,-2.277408928E0
1.297932971E1,-1.073685034E0,-1.346280473E0,-3.391642356E0
1.298935071E1,-6.422265923E-1,-2.033604301E0,-3.465300316E0
