"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.597171567E1,2.808601865E0,-7.582780355E0,5.554214015E0
1.598173767E1,2.899959932E0,-7.579038722E0,5.512213465E0
1.599175967E1,2.959162990E0,-7.586403875E0,5.470460252E0
1.600178167E1,2.990182177E0,-7.595871686E0,5.440372819E0
1.601180367E1,3.012113621E0,-7.601221889E0,5.420765351E0
1.602182567E1,3.034163764E0,-7.602492489E0,5.406667714E0
1.603184767E1,3.054527569E0,-7.597286713E0,5.402516776E0
1.604186967E1,3.069236825E0,-7.592684369E0,5.400650929E0
1.605189167E1,3.068693911E0,-7.590195794E0,5.404455128E0
1.606191367E1,3.042960023E0,-7.593310021E0,5.414624020E0
1.607193567E1,2.998624679E0,-7.603223391E0,5.425435522E0
1.608195767E1,2.949211029E0,-7.615525932E0,5.435258260E0
1.609197967E1,2.911937076E0,-7.619492099E0,5.449776896E0
1.610200167E1,2.909458149E0,-7.614537753E0,5.458018547E0
1.611202367E1,2.936672845E0,-7.606848080E0,5.454165232E0
1.612204567E1,2.972372435E0,-7.604843069E0,5.437597146E0
1.613206767E1,3.011596143E0,-7.607909934E0,5.411662406E0
1.614208967E1,3.057921001E0,-7.610425406E0,5.382067893E0
1.615211167E1,3.104023958E0,-7.608235039E0,5.358721715E0
1.616213367E1,3.126123217E0,-7.605275763E0,5.350067251E0
1.617215567E1,3.101071991E0,-7.607961974E0,5.360816773E0
1.618217767E1,3.039007890E0,-7.612980055E0,5.389161735E0
1.619219967E1,2.972912133E0,-7.618098707E0,5.418714148E0
1.620222167E1,2.924340775E0,-7.613898652E0,5.450953356E0
1.621224367E1,2.908143695E0,-7.591550594E0,5.490641917E0
1.622226567E1,2.923484742E0,-7.562778785E0,5.522111047E0
1.623228767E1,2.956935201E0,-7.546482010E0,5.526594107E0
1.624230967E1,3.015669021E0,-7.541987255E0,5.500933017E0
1.625233167E1,3.108820721E0,-7.541839321E0,5.449036054E0
1.626235367E1,3.235194254E0,-7.548234420E0,5.365984542E0
1.627237567E1,3.390007767E0,-7.555394336E0,5.259274610E0
1.628239767E1,3.565777116E0,-7.554515499E0,5.143019099E0
1.629241967E1,3.752087241E0,-7.537676688E0,5.034022906E0
1.630244167E1,3.924480992E0,-7.509434636E0,4.943981633E0
1.631246367E1,4.031330964E0,-7.482867812E0,4.898077189E0
1.632248567E1,4.045138872E0,-7.465975791E0,4.912449353E0
1.633250767E1,3.979871081E0,-7.463393075E0,4.969355625E0
1.634252967E1,3.862253754E0,-7.471764534E0,5.048943831E0
1.635255167E1,3.724726949E0,-7.483148478E0,5.134686232E0
1.636257367E1,3.601458580E0,-7.491744470E0,5.209546380E0
1.637259567E1,3.519666558E0,-7.495911196E0,5.259217892E0
1.638261767E1,3.497085781E0,-7.497630277E0,5.271816303E0
1.639263967E1,3.529456843E0,-7.495208361E0,5.253653097E0
1.640266167E1,3.597566088E0,-7.487176625E0,5.218793752E0
1.641268367E1,3.677196395E0,-7.478352007E0,5.175768769E0
1.642270567E1,3.743349746E0,-7.472842761E0,5.136152714E0
1.643272767E1,3.775358574E0,-7.469789345E0,5.117130552E0
1.644274967E1,3.767703984E0,-7.464986442E0,5.129763461E0
1.645277167E1,3.729991197E0,-7.454727502E0,5.172069236E0
1.646279367E1,3.677760651E0,-7.438869853E0,5.231958173E0
1.647281567E1,3.638056010E0,-7.421561510E0,5.284039323E0
1.648283767E1,3.633620020E0,-7.408171386E0,5.305837158E0
1.649285867E1,3.664536003E0,-7.399971251E0,5.296009158E0
1.650288167E1,3.723808351E0,-7.393978440E0,5.262930290E0
1.651290367E1,3.806876236E0,-7.385454953E0,5.215252678E0
1.652292467E1,3.904670918E0,-7.368415582E0,5.166825453E0
1.653294667E1,4.003254389E0,-7.343152687E0,5.127198873E0
1.654296867E1,4.085092604E0,-7.317465284E0,5.099295959E0
1.655299067E1,4.139358273E0,-7.297453773E0,5.084189093E0
1.656301267E1,4.166208688E0,-7.285309106E0,5.079672704E0
1.657303467E1,4.172579522E0,-7.282290189E0,5.078772233E0
1.658305667E1,4.171518544E0,-7.285801442E0,5.074606091E0
1.659307867E1,4.182860388E0,-7.288074254E0,5.061990139E0
1.660310067E1,4.216447088E0,-7.286243491E0,5.036699177E0
1.661312267E1,4.261075961E0,-7.282745687E0,5.004092764E0
1.662314467E1,4.300006723E0,-7.280569938E0,4.973866167E0
1.663316667E1,4.316431552E0,-7.283535646E0,4.955263250E0
1.664318867E1,4.300176877E0,-7.291528789E0,4.957638974E0
1.665321067E1,4.250422626E0,-7.303143699E0,4.983381926E0
1.666323267E1,4.178391946E0,-7.316004649E0,5.025259100E0
1.667325467E1,4.101992811E0,-7.326846557E0,5.072186514E0
1.668327667E1,4.037687765E0,-7.339007596E0,5.106089255E0
1.669329867E1,3.995424382E0,-7.354992129E0,5.116324221E0
1.670332067E1,3.986017674E0,-7.370492513E0,5.101334299E0
1.671334267E1,4.016533708E0,-7.384228207E0,5.057343357E0
1.672336467E1,4.083247515E0,-7.395550756E0,4.986884408E0
1.673338667E1,4.169539262E0,-7.403881284E0,4.902405006E0
1.674340867E1,4.253367284E0,-7.408791191E0,4.822320371E0
1.675343067E1,4.321840811E0,-7.411061080E0,4.757516849E0
1.676345267E1,4.367629479E0,-7.413180696E0,4.712182217E0
1.677347467E1,4.387039019E0,-7.417271408E0,4.687650808E0
1.678349667E1,4.384341407E0,-7.422119919E0,4.682498242E0
1.679351867E1,4.372243225E0,-7.424613757E0,4.689850823E0
1.680354067E1,4.359064478E0,-7.426184319E0,4.699622397E0
1.681356267E1,4.346835904E0,-7.431623399E0,4.702351001E0
1.682358467E1,4.336091645E0,-7.440140453E0,4.698799402E0
1.683360667E1,4.323860439E0,-7.449952081E0,4.694522748E0
1.684362867E1,4.308775207E0,-7.458528192E0,4.694775056E0
1.685365067E1,4.290857292E0,-7.461545355E0,4.706378855E0
1.686367267E1,4.267969536E0,-7.459220502E0,4.730809107E0
1.687369467E1,4.241869904E0,-7.454030514E0,4.762358928E0
1.688371667E1,4.215607720E0,-7.448937589E0,4.793545638E0
1.689373867E1,4.194715326E0,-7.445592982E0,4.817013730E0
1.690376067E1,4.189117786E0,-7.445013523E0,4.822774992E0
1.691378267E1,4.203744889E0,-7.448172188E0,4.805140082E0
1.692380467E1,4.231669729E0,-7.455015185E0,4.769888388E0
1.693382629E1,4.259240812E0,-7.464542053E0,4.730284904E0
1.694384829E1,4.276393912E0,-7.474073015E0,4.699657481E0
1.695387029E1,4.281966016E0,-7.482678362E0,4.680852835E0
1.696389229E1,4.278126442E0,-7.493782225E0,4.666579197E0
1.697391429E1,4.266494868E0,-7.506913317E0,4.656112973E0
1.698393629E1,4.249413397E0,-7.518288490E0,4.653377938E0
1.699395829E1,4.223496783E0,-7.525884608E0,4.664679144E0
1.700398029E1,4.185707690E0,-7.530523789E0,4.691178726E0
1.701400229E1,4.142377776E0,-7.531582135E0,4.727797791E0
1.702402429E1,4.098879754E0,-7.531181601E0,4.766191193E0
1.703404629E1,4.057606013E0,-7.535216179E0,4.795043402E0
1.704406829E1,4.025931645E0,-7.545527160E0,4.805516350E0
1.705408929E1,4.007678685E0,-7.561215824E0,4.796104379E0
1.706411129E1,4.003282456E0,-7.577967512E0,4.773283574E0
1.707413329E1,4.010785310E0,-7.591881546E0,4.744791261E0
1.708415529E1,4.024314598E0,-7.603045635E0,4.715367487E0
1.709417729E1,4.035141887E0,-7.612752598E0,4.690387305E0
1.710419929E1,4.036509843E0,-7.621707024E0,4.674641923E0
1.711422129E1,4.025983393E0,-7.630741557E0,4.668977140E0
1.712424329E1,4.005840028E0,-7.639732236E0,4.671600493E0
1.713426529E1,3.977995002E0,-7.647154691E0,4.683234698E0
1.714428729E1,3.941089131E0,-7.655582283E0,4.700635720E0
1.715430929E1,3.898098647E0,-7.664339073E0,4.722163121E0
1.716433129E1,3.858191400E0,-7.670294462E0,4.745211384E0
1.717435329E1,3.824179316E0,-7.675929424E0,4.763598246E0
1.718437529E1,3.798208908E0,-7.684415488E0,4.770688872E0
1.719439729E1,3.783919775E0,-7.694196711E0,4.766277148E0
1.720441929E1,3.779623826E0,-7.702271715E0,4.756632750E0
1.721444129E1,3.779112194E0,-7.705867753E0,4.751210335E0
1.722446329E1,3.773818417E0,-7.708802471E0,4.750657188E0
1.723448529E1,3.756900668E0,-7.715944844E0,4.752472748E0
1.724450729E1,3.734389181E0,-7.726450537E0,4.753145763E0
1.725452929E1,3.712750097E0,-7.738884056E0,4.749870445E0
1.726455129E1,3.698419741E0,-7.751765472E0,4.740035428E0
1.727457329E1,3.696471156E0,-7.763866285E0,4.721714055E0
1.728459529E1,3.700708049E0,-7.775733209E0,4.698811681E0
1.729461729E1,3.702115181E0,-7.788585389E0,4.676364805E0
1.730463929E1,3.698174158E0,-7.800489736E0,4.659609316E0
1.731466129E1,3.691306603E0,-7.806010092E0,4.655809503E0
1.732468329E1,3.684123006E0,-7.804416726E0,4.664162250E0
1.733470529E1,3.675160979E0,-7.800730641E0,4.677381928E0
1.734472729E1,3.661683147E0,-7.799824322E0,4.689446196E0
1.735474929E1,3.640581715E0,-7.801912948E0,4.702383453E0
1.736477129E1,3.616195610E0,-7.804267622E0,4.717271048E0
1.737479329E1,3.599170564E0,-7.805653996E0,4.727985779E0
1.738481529E1,3.596674680E0,-7.804249495E0,4.732201621E0
1.739483729E1,3.606143369E0,-7.802543862E0,4.727805392E0
1.740485929E1,3.620412037E0,-7.804226106E0,4.714103319E0
1.741488129E1,3.634388052E0,-7.807557265E0,4.697805668E0
1.742490329E1,3.651309894E0,-7.810383224E0,4.679951779E0
1.743492529E1,3.672448748E0,-7.813015056E0,4.658971969E0
1.744494729E1,3.697811046E0,-7.813430209E0,4.638169330E0
1.745496929E1,3.728101962E0,-7.810332354E0,4.619097175E0
1.746499129E1,3.758855100E0,-7.803822649E0,4.605156536E0
1.747501329E1,3.783069297E0,-7.796274478E0,4.598107425E0
1.748503529E1,3.801040422E0,-7.789879963E0,4.594121085E0
1.749505729E1,3.821584030E0,-7.782190874E0,4.590110188E0
1.750507929E1,3.849819942E0,-7.772392110E0,4.583111363E0
1.751510129E1,3.879269736E0,-7.762572296E0,4.574913274E0
1.752512329E1,3.905261194E0,-7.752136770E0,4.570494241E0
1.753514529E1,3.932608914E0,-7.740472160E0,4.566813419E0
1.754516729E1,3.962738447E0,-7.727850945E0,4.562140909E0
1.755518929E1,3.997638431E0,-7.715385851E0,4.552779224E0
1.756521029E1,4.042586562E0,-7.701470062E0,4.536623367E0
1.757523229E1,4.091414321E0,-7.686349162E0,4.518457530E0
1.758525429E1,4.135711365E0,-7.671213060E0,4.503830428E0
1.759527629E1,4.170957504E0,-7.654947860E0,4.499000628E0
1.760529829E1,4.196844882E0,-7.639863213E0,4.500565050E0
1.761532029E1,4.220591594E0,-7.628145978E0,4.498232304E0
1.762534229E1,4.246115860E0,-7.617589415E0,4.492096235E0
1.763536429E1,4.270402562E0,-7.607552084E0,4.486079451E0
1.764538629E1,4.299871652E0,-7.596327184E0,4.476941714E0
1.765540829E1,4.342680287E0,-7.583292571E0,4.457679524E0
1.766543029E1,4.399386585E0,-7.570949684E0,4.422920166E0
1.767545229E1,4.461566168E0,-7.558373492E0,4.381955158E0
1.768547429E1,4.516199920E0,-7.545074585E0,4.348778641E0
1.769549629E1,4.558240231E0,-7.529442639E0,4.331978421E0
1.770551829E1,4.587208507E0,-7.512137219E0,4.331444570E0
1.771554029E1,4.606492624E0,-7.495566795E0,4.339677157E0
1.772556229E1,4.627403145E0,-7.482511132E0,4.339961040E0
1.773558429E1,4.660351035E0,-7.475659949E0,4.316449093E0
1.774560629E1,4.704250469E0,-7.469861850E0,4.278702100E0
1.775562829E1,4.756562876E0,-7.460237918E0,4.237458472E0
1.776565029E1,4.810559573E0,-7.447620211E0,4.198520109E0
1.777567229E1,4.856637095E0,-7.432967089E0,4.171353360E0
1.778569429E1,4.892702136E0,-7.413964807E0,4.163015523E0
1.779571629E1,4.925244230E0,-7.386840743E0,4.172848201E0
1.780573829E1,4.965481845E0,-7.353521554E0,4.183994748E0
1.781576029E1,5.015880166E0,-7.321385257E0,4.180233527E0
1.782578229E1,5.063846630E0,-7.293931410E0,4.170388570E0
1.783580429E1,5.102600221E0,-7.271105050E0,4.163002952E0
1.784582629E1,5.136467879E0,-7.249767390E0,4.158565792E0
1.785584829E1,5.167756330E0,-7.225956944E0,4.161242647E0
1.786587029E1,5.194172881E0,-7.200523894E0,4.172424278E0
1.787589229E1,5.215267881E0,-7.169015003E0,4.200275151E0
1.788591429E1,5.244972906E0,-7.129082614E0,4.231138509E0
1.789593629E1,5.291222627E0,-7.081671050E0,4.253115269E0
1.790595829E1,5.346607454E0,-7.033939644E0,4.263047350E0
1.791598029E1,5.408383287E0,-6.995610561E0,4.248168232E0
1.792600229E1,5.476103400E0,-6.971689602E0,4.200467524E0
1.793602404E1,5.539797120E0,-6.959975290E0,4.135877426E0
1.794604604E1,5.607852278E0,-6.948155728E0,4.063402357E0
1.795606804E1,5.696941041E0,-6.925598924E0,3.977063541E0
1.796609004E1,5.796158350E0,-6.897083223E0,3.882125516E0
1.797611204E1,5.883533878E0,-6.869510093E0,3.798680778E0
1.798613404E1,5.944205757E0,-6.846739866E0,3.744954807E0
1.799615604E1,5.975980112E0,-6.825946582E0,3.732321020E0
1.800617804E1,5.990125111E0,-6.805815203E0,3.746384159E0
1.801620004E1,6.002308370E0,-6.792049103E0,3.751859784E0
1.802622104E1,6.018912708E0,-6.786846251E0,3.734636225E0
1.803624304E1,6.039324169E0,-6.784211496E0,3.706361429E0
1.804626504E1,6.063317049E0,-6.772580214E0,3.688421587E0
1.805628704E1,6.094024871E0,-6.748811867E0,3.681371014E0
1.806630904E1,6.123911160E0,-6.723381157E0,3.678309705E0
1.807633104E1,6.142547405E0,-6.706309626E0,3.678401506E0
1.808635304E1,6.155164527E0,-6.694712259E0,3.678435127E0
1.809637504E1,6.175932668E0,-6.682484561E0,3.665836424E0
1.810639704E1,6.208315718E0,-6.668644202E0,3.636219985E0
1.811641904E1,6.241389908E0,-6.655975040E0,3.602658429E0
1.812644104E1,6.271505992E0,-6.640600371E0,3.578650053E0
1.813646304E1,6.299150459E0,-6.617096318E0,3.573632850E0
1.814648504E1,6.322422377E0,-6.586615952E0,3.588811345E0
1.815650704E1,6.338632028E0,-6.557096284E0,3.614185337E0
1.816652904E1,6.348033181E0,-6.537807489E0,3.632583601E0
1.817655104E1,6.352196984E0,-6.531829880E0,3.636055385E0
1.818657304E1,6.352908590E0,-6.528709806E0,3.640410976E0
1.819659504E1,6.358553492E0,-6.515021474E0,3.655048019E0
1.820661704E1,6.384045013E0,-6.487282283E0,3.659949155E0
1.821663904E1,6.427375805E0,-6.451527144E0,3.647292272E0
1.822666104E1,6.467804623E0,-6.420882472E0,3.629860553E0
1.823668304E1,6.497834169E0,-6.397489516E0,3.617513280E0
1.824670504E1,6.522429312E0,-6.378985417E0,3.605905095E0
1.825672704E1,6.537699900E0,-6.367000380E0,3.599429596E0
1.826674904E1,6.534833010E0,-6.362284600E0,3.612948651E0
1.827677104E1,6.521513053E0,-6.356634436E0,3.646803737E0
1.828679304E1,6.525653467E0,-6.337069652E0,3.673349219E0
1.829681504E1,6.561654773E0,-6.302200366E0,3.669203836E0
1.830683704E1,6.619598342E0,-6.265395652E0,3.627923078E0
1.831685904E1,6.680095974E0,-6.235656129E0,3.567774817E0
1.832688104E1,6.737112758E0,-6.216942700E0,3.492424380E0
1.833690304E1,6.782025806E0,-6.207773681E0,3.421077824E0
1.834692504E1,6.802690451E0,-6.203318102E0,3.387970304E0
1.835694704E1,6.811919696E0,-6.191625425E0,3.390812344E0
1.836696904E1,6.829132145E0,-6.166430942E0,3.402084314E0
1.837699104E1,6.854599108E0,-6.136430633E0,3.405112879E0
1.838701304E1,6.877421960E0,-6.109499527E0,3.407518131E0
1.839703504E1,6.895547159E0,-6.088696888E0,3.408123026E0
1.840705704E1,6.914984474E0,-6.076722375E0,3.390061269E0
1.841707904E1,6.936548420E0,-6.071337674E0,3.355479666E0
1.842710004E1,6.963286568E0,-6.061626619E0,3.317438850E0
1.843712204E1,6.996867712E0,-6.039936957E0,3.286197762E0
1.844714404E1,7.032878959E0,-6.013383581E0,3.257900454E0
1.845716604E1,7.056617485E0,-5.995307499E0,3.239836066E0
1.846718804E1,7.059145237E0,-5.990696969E0,3.242854691E0
1.847721004E1,7.051808150E0,-5.989812285E0,3.260405694E0
1.848723204E1,7.054207263E0,-5.981941933E0,3.269654527E0
1.849725404E1,7.075506331E0,-5.964089799E0,3.256216748E0
1.850727604E1,7.110717679E0,-5.943997597E0,3.216004862E0
1.851729804E1,7.151238883E0,-5.927845248E0,3.155398471E0
1.852732004E1,7.184551640E0,-5.914783738E0,3.103814335E0
1.853734204E1,7.205705697E0,-5.903746533E0,3.075663500E0
1.854736404E1,7.218573664E0,-5.893886374E0,3.064375742E0
1.855738604E1,7.222590702E0,-5.883570131E0,3.074718882E0
1.856740804E1,7.228311033E0,-5.868629326E0,3.089793004E0
1.857743004E1,7.239899045E0,-5.845863776E0,3.105776368E0
1.858745204E1,7.246069027E0,-5.819646031E0,3.140431353E0
1.859747404E1,7.247666486E0,-5.799677204E0,3.173513145E0
1.860749604E1,7.250341587E0,-5.790612266E0,3.183936100E0
1.861751804E1,7.260578308E0,-5.789873178E0,3.161876017E0
1.862754004E1,7.285191577E0,-5.785838014E0,3.112258884E0
1.863756204E1,7.319846270E0,-5.765047070E0,3.069229808E0
1.864758404E1,7.357171971E0,-5.729559733E0,3.046356378E0
1.865760604E1,7.391517931E0,-5.692730461E0,3.032224827E0
1.866762804E1,7.409902747E0,-5.670658391E0,3.028705973E0
1.867765004E1,7.418078324E0,-5.665409346E0,3.018501704E0
1.868767204E1,7.434380946E0,-5.661617426E0,2.985324018E0
1.869769404E1,7.464245015E0,-5.643327920E0,2.945166803E0
1.870771604E1,7.496185430E0,-5.608512429E0,2.930508710E0
1.871773804E1,7.513490850E0,-5.568829715E0,2.961708283E0
1.872776004E1,7.523190211E0,-5.535119932E0,3.000026257E0
1.873778204E1,7.528562633E0,-5.518343101E0,3.017407983E0
1.874780404E1,7.525174171E0,-5.518800938E0,3.025009948E0
1.875782604E1,7.527265136E0,-5.516182555E0,3.024581054E0
1.876784804E1,7.545803148E0,-5.495735427E0,3.015600901E0
1.877787004E1,7.580092975E0,-5.462292277E0,2.990258483E0
1.878789204E1,7.621157386E0,-5.426860489E0,2.950124657E0
1.879791404E1,7.656743540E0,-5.393872837E0,2.918307033E0
1.880793604E1,7.678972315E0,-5.367212457E0,2.909038027E0
1.881795704E1,7.682319846E0,-5.347368761E0,2.936617004E0
1.882797904E1,7.673865942E0,-5.332908012E0,2.984623522E0
1.883800104E1,7.666175684E0,-5.324595610E0,3.019026492E0
1.884802304E1,7.661632982E0,-5.323705080E0,3.032102620E0
1.885804504E1,7.665295678E0,-5.319379894E0,3.030435579E0
1.886806704E1,7.688969885E0,-5.295281180E0,3.012612096E0
1.887808904E1,7.727251605E0,-5.257429229E0,2.980793888E0
1.888811104E1,7.760746211E0,-5.225297610E0,2.950119687E0
1.889813304E1,7.778260376E0,-5.212647159E0,2.926275911E0
1.890815504E1,7.780275326E0,-5.215077261E0,2.916572164E0
1.891817704E1,7.783594791E0,-5.217319669E0,2.903677592E0
1.892819904E1,7.796955094E0,-5.209901891E0,2.881063485E0
1.893822133E1,7.807968909E0,-5.197674778E0,2.873308615E0
1.894824333E1,7.814600236E0,-5.184481705E0,2.879104960E0
1.895826533E1,7.814882072E0,-5.174119855E0,2.896927858E0
1.896828733E1,7.808761792E0,-5.169407583E0,2.921738179E0
1.897830933E1,7.807486514E0,-5.166313822E0,2.930607236E0
1.898833133E1,7.814188592E0,-5.160453742E0,2.923057019E0
1.899835333E1,7.835175419E0,-5.146367800E0,2.891546081E0
1.900837533E1,7.874844099E0,-5.120451186E0,2.829121207E0
1.901839733E1,7.918621033E0,-5.086086515E0,2.768261924E0
1.902841933E1,7.952626101E0,-5.049025692E0,2.738466560E0
1.903844133E1,7.968719977E0,-5.017013941E0,2.750488143E0
1.904846333E1,7.968218286E0,-4.996981380E0,2.788152106E0
1.905848533E1,7.963694295E0,-4.991535868E0,2.810740777E0
1.906850733E1,7.960908682E0,-4.996097281E0,2.810526476E0
1.907852933E1,7.969847905E0,-4.996473257E0,2.784402871E0
1.908855133E1,7.998496338E0,-4.981331307E0,2.728824794E0
1.909857333E1,8.038276116E0,-4.950240492E0,2.667833949E0
1.910859533E1,8.078105010E0,-4.911357678E0,2.618950349E0
1.911861733E1,8.106830626E0,-4.877672745E0,2.593015316E0
1.912863933E1,8.123285276E0,-4.858911369E0,2.576684920E0
1.913866133E1,8.135321184E0,-4.852258700E0,2.551122355E0
1.914868333E1,8.154072620E0,-4.842685053E0,2.509104848E0
1.915870533E1,8.186070338E0,-4.818698898E0,2.450408890E0
1.916872733E1,8.224638573E0,-4.780452845E0,2.395559083E0
1.917874933E1,8.261492988E0,-4.737225549E0,2.354259176E0
1.918877133E1,8.289971852E0,-4.700712903E0,2.327176919E0
1.919879233E1,8.307404156E0,-4.679778702E0,2.307124624E0
1.920881433E1,8.314533666E0,-4.676446373E0,2.288120150E0
1.921883633E1,8.316604750E0,-4.680612515E0,2.272017503E0
1.922885833E1,8.322683516E0,-4.675747924E0,2.259741566E0
1.923888033E1,8.338675066E0,-4.656081106E0,2.241321229E0
1.924890233E1,8.359565413E0,-4.626821931E0,2.224023849E0
1.925892433E1,8.379038980E0,-4.592731202E0,2.221404004E0
1.926894633E1,8.393113228E0,-4.562856608E0,2.229819902E0
1.927896833E1,8.400001833E0,-4.549693356E0,2.230772705E0
1.928899033E1,8.401136193E0,-4.549690725E0,2.226503361E0
1.929901233E1,8.406775832E0,-4.546835237E0,2.210992744E0
1.930903433E1,8.426345294E0,-4.528859142E0,2.173069604E0
1.931905633E1,8.459314234E0,-4.492338603E0,2.120146016E0
1.932907833E1,8.497995320E0,-4.445247174E0,2.063969184E0
1.933910033E1,8.531000513E0,-4.400573570E0,2.023142755E0
1.934912233E1,8.554294651E0,-4.366840690E0,1.997711460E0
1.935914433E1,8.567715181E0,-4.347372386E0,1.982606640E0
1.936916633E1,8.569595645E0,-4.343534858E0,1.982882190E0
1.937918833E1,8.569158273E0,-4.344142676E0,1.983442646E0
1.938921033E1,8.579632391E0,-4.333102840E0,1.962195326E0
1.939923233E1,8.602955765E0,-4.307333576E0,1.916275241E0
1.940925433E1,8.635172169E0,-4.270829117E0,1.852001477E0
1.941927633E1,8.668242851E0,-4.235174257E0,1.777906292E0
1.942929833E1,8.692552065E0,-4.214279817E0,1.707478333E0
1.943932033E1,8.703026183E0,-4.210159869E0,1.663729173E0
1.944934233E1,8.702488239E0,-4.213286960E0,1.658617099E0
1.945936433E1,8.696242243E0,-4.216912526E0,1.681996167E0
1.946938633E1,8.683822172E0,-4.221997849E0,1.732642703E0
1.947940833E1,8.674852543E0,-4.221849622E0,1.777365863E0
1.948943033E1,8.680070599E0,-4.211113550E0,1.777355484E0
1.949945233E1,8.695423633E0,-4.197149814E0,1.734825469E0
1.950947433E1,8.716042085E0,-4.180990157E0,1.669140918E0
1.951949633E1,8.738765534E0,-4.161127457E0,1.598468984E0
1.952951833E1,8.757335706E0,-4.143691060E0,1.541108237E0
1.953954033E1,8.771213488E0,-4.129604241E0,1.499432354E0
1.954956133E1,8.778816622E0,-4.119420438E0,1.482855644E0
1.955958333E1,8.783248227E0,-4.112588843E0,1.475555980E0
1.956960533E1,8.788023064E0,-4.107553513E0,1.461078712E0
1.957962733E1,8.795335007E0,-4.103431811E0,1.428300683E0
1.958964933E1,8.807791915E0,-4.096761015E0,1.369475355E0
1.959967133E1,8.821477323E0,-4.089357563E0,1.301838711E0
1.960969333E1,8.831024072E0,-4.084334220E0,1.251928194E0
1.961971533E1,8.834904869E0,-4.079213813E0,1.241194021E0
1.962973733E1,8.832934358E0,-4.073232404E0,1.274420971E0
1.963975933E1,8.824655870E0,-4.072815498E0,1.331813731E0
1.964978133E1,8.810389833E0,-4.082708694E0,1.394497052E0
1.965980333E1,8.793687261E0,-4.097619971E0,1.454872770E0
1.966982533E1,8.782497445E0,-4.105788239E0,1.498784044E0
1.967984733E1,8.782699758E0,-4.098542662E0,1.517315332E0
1.968986933E1,8.790249683E0,-4.082411363E0,1.517075011E0
1.969989133E1,8.799412270E0,-4.070252663E0,1.496490912E0
1.970991333E1,8.806841742E0,-4.067034648E0,1.461113942E0
1.971993533E1,8.811318955E0,-4.069538718E0,1.426752048E0
1.972995733E1,8.811554013E0,-4.077230438E0,1.403143038E0
1.973997933E1,8.807454531E0,-4.086284851E0,1.402547060E0
1.975000133E1,8.801124920E0,-4.091438295E0,1.427038415E0
1.976002333E1,8.793832272E0,-4.094764776E0,1.462027715E0
1.977004533E1,8.787541838E0,-4.097130559E0,1.492892828E0
1.978006733E1,8.783913640E0,-4.098522196E0,1.510329663E0
1.979008933E1,8.781725028E0,-4.101356634E0,1.515350960E0
1.980011133E1,8.777880483E0,-4.109964905E0,1.514301531E0
1.981013333E1,8.771475443E0,-4.123374617E0,1.514964020E0
1.982015533E1,8.763345475E0,-4.136285269E0,1.526764871E0
1.983017733E1,8.753951338E0,-4.143147269E0,1.561660323E0
1.984019933E1,8.744049078E0,-4.141461517E0,1.620504509E0
1.985022133E1,8.733903574E0,-4.132647716E0,1.695948647E0
1.986024333E1,8.724067973E0,-4.123932734E0,1.766334067E0
1.987026533E1,8.710671417E0,-4.127299853E0,1.823658269E0
1.988028733E1,8.693702797E0,-4.144221110E0,1.865764069E0
1.989030933E1,8.676911348E0,-4.165286582E0,1.896763083E0
1.990033033E1,8.665180079E0,-4.180118921E0,1.917646998E0
1.991035233E1,8.664572554E0,-4.180115705E0,1.920394312E0
1.992037433E1,8.674322786E0,-4.171229399E0,1.895543061E0
1.993039633E1,8.685748245E0,-4.167290715E0,1.851374656E0
1.994041979E1,8.691938692E0,-4.176526684E0,1.800815829E0
1.995044179E1,8.691668551E0,-4.197445098E0,1.752836208E0
1.996046379E1,8.684090559E0,-4.225168794E0,1.723546920E0
1.997048579E1,8.668117136E0,-4.258294148E0,1.722434780E0
1.998050779E1,8.644704884E0,-4.296103999E0,1.746044375E0
1.999052979E1,8.616330101E0,-4.334212057E0,1.791523141E0
2.000055179E1,8.584430616E0,-4.367313145E0,1.862860488E0
2.001057379E1,8.550499808E0,-4.396188743E0,1.948991290E0
2.002059579E1,8.514248241E0,-4.428881402E0,2.031914748E0
2.003061779E1,8.473107816E0,-4.470427039E0,2.111356920E0
2.004063979E1,8.427940414E0,-4.516820310E0,2.191860362E0
2.005066179E1,8.382573037E0,-4.561900881E0,2.271037802E0
2.006068379E1,8.342334253E0,-4.599130687E0,2.342982089E0
2.007070579E1,8.309865834E0,-4.626495657E0,2.403699869E0
2.008072779E1,8.281537244E0,-4.651570564E0,2.452576891E0
2.009074979E1,8.250266334E0,-4.685575924E0,2.492905430E0
2.010077179E1,8.208881496E0,-4.736059029E0,2.533791500E0
2.011079379E1,8.155029225E0,-4.808632916E0,2.570726900E0
2.012081579E1,8.086385837E0,-4.902709938E0,2.609576678E0
2.013083779E1,7.999472238E0,-5.000073972E0,2.691430388E0
2.014085979E1,7.909461955E0,-5.068744842E0,2.825653223E0
2.015088179E1,7.841984501E0,-5.088214901E0,2.974804877E0
2.016090379E1,7.801772615E0,-5.069088659E0,3.110113833E0
2.017092579E1,7.778131152E0,-5.038638698E0,3.216970529E0
2.018094779E1,7.765071981E0,-5.017238474E0,3.281322061E0
2.019096979E1,7.760460282E0,-5.016705208E0,3.293027894E0
