"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.134977550E1,-1.190007203E0,1.733683361E-1,-1.786265910E0
1.135979950E1,-1.098673695E0,-1.530312815E-1,-1.919243873E0
1.136982250E1,-1.104354557E0,-3.990612124E-1,-1.620240068E0
1.137984550E1,-1.395131621E0,-3.578725483E-1,-1.609074225E0
1.138986850E1,-2.123797603E0,8.104240894E-3,-2.295068396E0
1.139989250E1,-3.124409105E0,5.715673766E-1,-2.765817204E0
1.140991550E1,-4.030890377E0,7.938476716E-1,-2.500008042E0
1.141993850E1,-4.073347887E0,8.855669501E-1,-2.346552545E0
1.142996150E1,-4.026354107E0,7.356833710E-1,-2.148593890E0
1.143998550E1,-3.383021514E0,4.469478621E-1,-1.425031359E0
1.145000850E1,-2.476780563E0,1.390995593E-1,-5.495733672E-1
1.146003150E1,-1.310017504E0,3.528489129E-1,-6.403157222E-1
1.147005450E1,-2.789349908E-1,6.092947814E-1,-5.447757268E-1
1.148007750E1,6.886020291E-1,2.887242530E-1,-5.300857669E-1
1.149010150E1,1.542263355E0,4.286813065E-2,-8.668976676E-1
1.150012450E1,1.987142326E0,-1.758180271E-1,-7.818908465E-1
1.151014750E1,2.155560848E0,-5.291819336E-1,-1.125979022E0
1.152017050E1,2.073018335E0,-8.413441658E-1,-9.496041942E-1
1.153019450E1,7.637747106E-1,-8.398519564E-1,-8.455465597E-1
1.154021750E1,-2.110272116E0,-3.170250691E-1,-1.781006339E0
1.155024050E1,-4.916627773E0,8.758991638E-1,-2.212372395E0
1.156026350E1,-5.664396608E0,2.631956311E0,-1.934867633E0
1.157028650E1,-3.861165587E0,3.482679411E0,-1.838756949E0
1.158031050E1,-2.050251909E0,2.612670147E0,-1.345541385E0
1.159033350E1,-1.675426090E-1,1.988602522E0,-3.766197449E-1
1.160035650E1,2.725240158E0,2.537086991E0,1.123689837E0
1.161037950E1,4.733858137E0,2.912768258E0,2.564158430E0
1.162040350E1,4.550673349E0,2.489255598E0,3.088229751E0
1.163042650E1,3.400253550E0,2.143982630E0,3.102885212E0
1.164044950E1,2.561640911E0,2.143184777E0,2.633216386E0
1.165047250E1,2.270185278E0,1.798750007E0,2.078215048E0
1.166049550E1,1.944414090E0,1.435301116E0,3.999489659E-1
1.167051950E1,1.125335829E0,9.936126781E-1,-6.877284551E-1
1.168054250E1,-2.186411342E-1,3.398227783E-1,-8.743540370E-1
1.169056550E1,-1.119762847E0,-8.257701069E-2,-1.336911480E0
1.170058850E1,-1.232290174E0,-4.844634515E-1,-1.565383830E0
1.171061250E1,-1.069082398E0,-6.762575336E-1,-1.221121407E0
1.172063550E1,-6.821902648E-1,-4.890098079E-1,-1.233349105E0
1.173065850E1,-3.111414546E-1,-2.682344399E-1,-1.353429279E0
1.174068150E1,-3.466606584E-1,-2.513052888E-1,-9.343061239E-1
1.175070450E1,-2.511890754E-1,-3.996495885E-1,-5.112986630E-1
1.176072850E1,-1.249722478E-1,-5.529206058E-1,2.446071571E-1
1.177075150E1,1.205754340E-2,-3.317354943E-1,2.346300530E-1
1.178077450E1,3.302121484E-1,2.163025403E-1,-1.386029845E-1
1.179079750E1,2.747039455E-1,7.230894917E-1,-9.617500305E-3
1.180082150E1,8.613241017E-3,8.841685885E-1,1.968587941E-1
1.181084450E1,-1.079442787E-1,4.903706011E-1,1.374674553E-1
1.182086750E1,-1.376083732E-2,-1.345669439E-1,1.119151229E-1
1.183089050E1,2.270342276E-1,-7.448877655E-1,-6.657639742E-2
1.184091350E1,4.022656327E-1,-7.943809377E-1,-6.262566769E-1
1.185093750E1,2.309389982E-1,-3.617936911E-1,-1.458073390E-1
1.186096050E1,-1.796644717E-2,-4.015502259E-2,4.362742084E-1
1.187098350E1,-1.385643929E-1,-1.409178972E-3,4.342744607E-1
1.188100650E1,-1.943257803E-1,-2.725549476E-1,6.254772431E-1
1.189103050E1,-2.348227188E-1,-3.723451379E-1,8.632150912E-1
1.190105350E1,2.313597053E-1,-1.182463418E-1,1.011411602E0
1.191107650E1,5.141790015E-1,1.842301239E-1,1.188434302E0
1.192109950E1,5.536696342E-1,8.777492228E-1,1.099171878E0
1.193112350E1,9.305837864E-1,1.461723368E0,6.873296750E-1
1.194114650E1,1.099405181E0,1.616933322E0,5.776423413E-1
1.195116950E1,1.052342112E0,1.340025999E0,5.728189731E-1
1.196119250E1,7.469244969E-1,5.746026662E-1,6.922699875E-1
1.197121550E1,2.415882397E-1,1.153421760E-2,6.261426562E-1
1.198123950E1,6.445210397E-2,-1.917645536E-1,3.957904261E-1
1.199126250E1,3.036017624E-1,-1.319177167E-1,3.772880816E-1
1.200128550E1,4.769489023E-1,2.509011000E-2,3.980269861E-1
1.201130850E1,4.850788710E-1,2.251781751E-1,2.393212742E-1
1.202133250E1,6.907877183E-1,3.098077047E-1,-9.215211868E-4
1.203135550E1,5.803642201E-1,1.018342307E-1,-8.069683850E-2
1.204137850E1,5.073745966E-2,-3.218902449E-1,9.350516438E-2
1.205140150E1,-3.090396729E-1,-5.982398893E-1,2.303931606E-1
1.206142450E1,-2.139420193E-1,-6.224564253E-1,9.986810446E-2
1.207144850E1,8.490858793E-2,-4.776770268E-1,-2.479055715E-1
1.208147150E1,3.165428200E-1,-2.742154106E-1,-2.701016021E-1
1.209149450E1,3.070554203E-1,5.346840173E-2,-3.913670075E-1
1.210151829E1,3.424237660E-1,4.323799628E-1,-3.430421090E-1
1.211154229E1,2.939298829E-1,4.614438406E-1,-8.479456723E-2
1.212156529E1,6.253363252E-2,1.415296622E-1,1.558896929E-1
1.213158829E1,1.124901965E-1,-7.309107274E-2,2.736900383E-1
1.214161129E1,4.933374783E-1,6.174849764E-2,-3.237661779E-2
1.215163429E1,5.852598014E-1,4.200975940E-1,-2.509642500E-1
1.216165829E1,5.897799915E-1,6.337235713E-1,-1.817460805E-1
1.217168129E1,4.216742957E-1,4.868045305E-1,-5.502229929E-2
1.218170429E1,2.811692119E-2,2.679568434E-1,2.433014739E-1
1.219172729E1,-2.533642396E-1,3.478363873E-1,-9.754909873E-3
1.220175129E1,-4.378386310E-1,7.502547786E-1,1.348543346E-2
1.221177429E1,-4.501718706E-1,9.199475549E-1,5.880778670E-2
1.222179729E1,-1.160523203E-1,5.643106896E-1,5.233901203E-2
1.223182029E1,4.442843091E-1,9.996531442E-2,3.054105985E-1
1.224184329E1,8.546866348E-1,-2.880225872E-1,2.679895878E-2
1.225186729E1,7.351411879E-1,-3.106711923E-1,5.408265173E-2
1.226189029E1,1.863791218E-1,-3.338380069E-2,1.650306451E-1
1.227191329E1,-1.948210394E-1,1.335147375E-1,-2.758324581E-1
1.228193629E1,-1.538267952E-1,1.112394771E-1,-3.431210464E-1
1.229196029E1,2.298414758E-1,5.853355229E-2,-2.677966297E-1
1.230198329E1,3.219476938E-1,-9.882949278E-2,-5.761483777E-1
1.231200629E1,-1.078051150E-2,-3.137387878E-1,-3.731576085E-1
1.232202929E1,-1.437473649E-1,-2.193052317E-1,-3.882235444E-1
1.233205329E1,-1.671777427E-2,8.824807897E-2,-5.066723460E-1
1.234207629E1,2.004229644E-1,4.219964772E-1,-3.925697798E-1
1.235209929E1,3.482502240E-1,6.810572205E-1,9.892494857E-2
1.236212229E1,4.854215178E-1,7.645781180E-1,1.009305435E-1
1.237214529E1,5.007932630E-1,5.927525698E-1,1.415441340E-1
1.238216929E1,4.153268507E-1,1.692849331E-1,1.249058819E-1
1.239219229E1,2.423352215E-1,-3.735825549E-1,-3.221704727E-1
1.240221529E1,-8.050212622E-2,-5.175097217E-1,-4.107704079E-1
1.241223829E1,-2.060818997E-1,-3.745056841E-1,-4.459402406E-1
1.242226229E1,-1.159017545E-1,-1.912954608E-1,-3.897473288E-1
1.243228529E1,5.486500919E-2,-6.540096089E-2,-3.210671031E-1
1.244230829E1,2.697560316E-1,-1.008659318E-2,-3.530887949E-1
1.245233129E1,5.650439304E-1,2.670285979E-1,-2.654279226E-1
1.246235429E1,7.400370616E-1,6.492156230E-1,6.411764324E-2
1.247237829E1,4.979444996E-1,9.024203798E-1,5.077897489E-2
1.248240129E1,1.650911638E-1,1.190231590E0,-1.054252982E-2
1.249242429E1,2.473974484E-1,1.276243548E0,2.156792271E-1
1.250244729E1,2.489449140E-1,1.104055618E0,5.210553271E-1
1.251247129E1,2.289342803E-1,9.011176202E-1,8.793218315E-1
1.252249429E1,3.964394671E-1,7.629248178E-1,8.463558143E-1
1.253251729E1,5.087750047E-1,6.044869083E-1,3.120694077E-1
1.254254029E1,7.947699237E-1,4.889644919E-1,-6.430697608E-1
1.255256329E1,8.583525467E-1,2.658582777E-1,-7.592638761E-1
1.256258729E1,4.003652877E-1,-7.551196620E-2,-3.827733546E-1
1.257261029E1,-3.161212358E-1,-5.342159477E-1,-1.475720286E-1
1.258263329E1,-1.086868751E0,-9.198712488E-1,-5.805595171E-1
1.259265629E1,-1.646615689E0,-1.276947552E0,-7.595158911E-1
1.260268029E1,-1.717300340E0,-1.651081061E0,-5.992700225E-1
1.261270329E1,-1.251441559E0,-1.674117775E0,-1.345723234E0
1.262272629E1,-8.321271998E-1,-1.251971463E0,-1.711468327E0
1.263274929E1,-9.298376817E-1,-7.800733857E-1,-1.168069035E0
1.264277229E1,-1.245544057E0,-5.896210934E-1,-9.267462587E-1
1.265279629E1,-1.469120534E0,-6.430061723E-1,-1.258040727E0
1.266281929E1,-1.461261876E0,-8.146120115E-1,-8.448671132E-1
1.267284229E1,-1.410104002E0,-7.702230200E-1,-1.687991756E-1
1.268286529E1,-1.143537042E0,-4.038065203E-1,1.101089180E-1
1.269288929E1,-5.419205314E-1,-1.336493696E-1,4.003027225E-1
1.270291229E1,6.414980292E-2,6.680209994E-2,6.229945153E-1
1.271293529E1,5.792023784E-1,5.908801451E-1,8.474930978E-1
1.272295829E1,1.400171921E0,1.294053289E0,1.164895166E0
1.273298129E1,2.193807485E0,1.859129526E0,1.817380114E0
1.274300529E1,2.597385233E0,2.060003018E0,2.113387220E0
1.275302829E1,2.604483753E0,1.820797811E0,1.361131817E0
1.276305129E1,1.981060637E0,1.342692622E0,9.008261365E-1
1.277307429E1,1.251649720E0,9.281978300E-1,8.630233026E-1
1.278309829E1,1.003639483E0,6.273337340E-1,9.296821457E-1
1.279312129E1,8.771940297E-1,3.311608592E-1,1.302451499E0
1.280314429E1,6.128753239E-1,-6.971196681E-2,1.352062200E0
1.281316729E1,2.232332450E-1,-3.272984809E-1,1.294081210E0
1.282319029E1,-3.481373727E-2,-2.222976905E-1,7.489283377E-1
1.283321429E1,1.128395677E-1,1.958422557E-1,-6.699230987E-1
1.284323729E1,6.241025627E-1,4.491100162E-1,-1.274017659E0
1.285326029E1,9.929864413E-1,1.924271894E-1,-6.457939786E-1
1.286328329E1,3.635097027E-1,-3.181250766E-1,-1.701364338E-2
1.287330729E1,-8.975446790E-1,-1.079096340E0,3.285322434E-1
1.288333029E1,-1.754909631E0,-1.620976525E0,-2.111148906E-1
1.289335329E1,-1.433173606E0,-1.452346627E0,-8.790031582E-1
1.290337629E1,-1.064696109E-1,-4.871911776E-1,-1.517022094E0
1.291339929E1,1.042158017E0,6.499756148E-1,-1.417552770E0
1.292342329E1,1.090669441E0,1.120684076E0,-7.957809073E-1
1.293344629E1,1.493916821E-1,5.132218122E-1,3.970481622E-1
1.294346929E1,-5.639195108E-1,-5.221133807E-1,1.799695210E0
1.295349229E1,-1.639436477E-1,-6.983709723E-1,1.971832561E0
1.296351629E1,1.175956929E0,1.803705230E-1,1.544174225E0
1.297353929E1,2.802714888E0,1.297207716E0,1.631116474E0
1.298356229E1,4.297479556E0,1.904832825E0,2.396088987E0
1.299358529E1,5.249357733E0,1.842381638E0,3.529092270E0
1.300360829E1,5.549631552E0,1.036825648E0,3.887176341E0
1.301363229E1,5.193261300E0,-3.710903254E-1,3.108304996E0
1.302365529E1,3.969526772E0,-1.343928431E0,1.530904554E0
1.303367829E1,1.940358168E0,-1.281708209E0,-3.269435549E-1
1.304370129E1,3.848447308E-1,-7.423165986E-1,-1.597097958E0
1.305372529E1,-3.484876209E-1,-6.018027440E-1,-2.496746466E0
1.306374829E1,-1.369715529E0,-7.715398130E-1,-2.974465739E0
1.307377129E1,-2.808810026E0,-9.729339999E-1,-2.651681893E0
1.308379429E1,-4.035246845E0,-1.616076266E0,-1.987932284E0
1.309381675E1,-4.718191693E0,-2.226937809E0,-1.873840243E0
1.310384075E1,-4.381248522E0,-2.310339277E0,-2.532406295E0
1.311386375E1,-2.470557956E0,-2.192569922E0,-2.995769484E0
1.312388675E1,-4.227484292E-1,-2.173053086E0,-2.317384880E0
1.313390975E1,1.162986343E0,-2.130328943E0,-1.609222745E0
1.314393375E1,2.690243988E0,-2.146826569E0,-7.778235233E-1
1.315395675E1,3.862661597E0,-1.672169191E0,-4.883009791E-2
1.316397975E1,4.815673548E0,-7.940276197E-1,7.358679968E-1
1.317400275E1,5.661089423E0,-8.759859949E-2,4.007079345E-1
1.318402575E1,5.801303315E0,1.993383059E-1,-7.885496557E-2
1.319404975E1,4.882294677E0,1.140303531E-1,-6.294375622E-1
1.320407275E1,3.668870837E0,-9.775784433E-2,-1.139560935E0
1.321409575E1,2.307867367E0,-3.023808637E-1,-9.252148730E-1
1.322411875E1,9.334185165E-1,-3.763908264E-1,-5.930427378E-1
1.323414275E1,2.434418070E-1,-2.296254212E-1,-3.472643834E-1
1.324416575E1,-1.233171934E-1,1.024704078E-1,-1.357893044E-1
1.325418875E1,-8.111374497E-1,1.066048570E0,-1.367564338E-1
1.326421175E1,-1.701087473E0,1.937153894E0,-5.632236922E-1
1.327423475E1,-2.374848391E0,1.907434544E0,-9.920444548E-2
1.328425875E1,-3.061472307E0,1.473858825E0,4.468348646E-1
1.329428175E1,-3.167049926E0,1.031143032E0,6.015054131E-1
1.330430475E1,-1.846538424E0,6.354335895E-1,2.995417482E-1
1.331432775E1,3.420097831E-1,3.867816210E-1,-2.583019209E-1
1.332435175E1,2.051131330E0,5.509878087E-1,-5.274960351E-1
1.333437475E1,2.249897194E0,1.023440495E0,-4.647887403E-1
1.334439775E1,1.667949255E0,1.298805468E0,-7.441213417E-1
1.335442075E1,1.939505352E0,7.210245475E-1,-1.290537797E0
1.336444475E1,2.355549949E0,-9.408351249E-1,-1.926000330E0
1.337446775E1,1.856342012E0,-1.949802591E0,-2.209566316E0
1.338449075E1,-2.122102202E-1,-6.431986919E-1,-1.511139795E0
1.339451375E1,-3.288149562E0,1.868750242E0,-9.262474912E-1
1.340453675E1,-6.040043961E0,3.301730013E0,-1.077519638E0
1.341456075E1,-8.143249424E0,3.479233354E0,-6.135541856E-1
1.342458375E1,-7.985030200E0,3.585567602E0,1.329395469E0
1.343460675E1,-4.949184485E0,4.062895111E0,3.645330824E0
1.344462975E1,-1.268718912E0,4.261809494E0,3.255147293E0
1.345465375E1,2.210933395E0,3.399988964E0,1.543754395E0
1.346467675E1,3.699722501E0,2.211366089E0,8.267629641E-1
1.347469975E1,2.071989518E0,1.436251581E0,2.771609455E0
1.348472275E1,-1.128288965E0,1.783960353E0,3.244872565E0
1.349474575E1,-2.684733279E0,2.227999956E0,2.643009303E0
1.350476975E1,-2.999780089E0,1.871466858E0,1.819351210E0
1.351479275E1,-2.651588630E0,9.129871756E-1,1.452730204E0
1.352481575E1,-1.873832057E0,5.504697454E-1,3.676723355E-1
1.353483875E1,-1.861753464E-1,8.989874795E-1,-1.591670573E-1
1.354486275E1,1.232483132E0,8.817355621E-1,-1.441654408E-1
1.355488575E1,1.769814184E0,2.379869395E-1,-9.325572217E-1
1.356490875E1,1.821716116E0,-7.518075067E-1,-7.482184857E-1
1.357493175E1,1.706974157E0,-1.200940912E0,-2.351334983E-1
1.358495475E1,1.583895238E0,-6.922232097E-1,-6.657815158E-2
1.359497875E1,1.517187570E0,1.447390527E-1,-5.020419359E-2
1.360500175E1,1.483546492E0,4.100661108E-1,2.048022366E-1
1.361502475E1,9.863042432E-1,3.946440795E-1,6.201820046E-1
1.362504775E1,1.956595302E-1,1.630335286E-1,8.923114210E-1
1.363507175E1,-1.969602433E-1,-2.521757931E-2,3.852958435E-1
1.364509475E1,-2.307954490E-2,-4.714376092E-2,-1.000318265E-1
1.365511775E1,-4.923647940E-3,1.058951220E-1,-3.087218767E-1
1.366514075E1,-6.278061891E-1,5.068229118E-1,-5.202343780E-1
1.367516375E1,-1.764595544E0,9.997858760E-1,-8.560955215E-1
1.368518775E1,-3.147279905E0,1.368762725E0,-8.758941936E-1
1.369521075E1,-4.391168616E0,1.993451179E0,-7.621336895E-1
1.370523375E1,-4.912527705E0,2.699643679E0,-8.481742984E-1
1.371525675E1,-4.662146715E0,3.174536408E0,-1.247653148E0
1.372528075E1,-3.647215966E0,3.476976329E0,-2.022412146E0
1.373530375E1,-2.175820573E0,3.521016972E0,-2.139412007E0
1.374532675E1,-8.210438025E-1,3.126397451E0,-1.714225289E0
1.375534975E1,1.823343104E-1,2.594055828E0,-1.538593057E0
1.376537275E1,6.705534285E-1,1.946909974E0,-1.870083992E0
1.377539675E1,8.271102887E-1,1.479141200E0,-2.095084265E0
1.378541975E1,7.306727457E-1,1.014686920E0,-2.014341819E0
1.379544275E1,5.420269507E-1,3.335101242E-1,-1.564141297E0
1.380546575E1,4.600179970E-2,-2.264182234E-1,-1.347524176E0
1.381548975E1,-2.471167821E-1,-5.919048697E-1,-1.053394611E0
1.382551275E1,-6.794476283E-1,-8.283585231E-1,-6.900860524E-1
1.383553575E1,-1.064254060E0,-6.990276146E-1,-9.570044303E-1
1.384555875E1,-9.330127198E-1,-4.452767278E-1,-1.077032565E0
1.385558175E1,-7.714319319E-1,-3.068553724E-1,-6.822168696E-1
1.386560575E1,-4.850212759E-1,-3.694308856E-1,-4.642262381E-1
1.387562875E1,-3.053766847E-2,-6.595348623E-1,-3.500505817E-1
1.388565175E1,2.142998689E-1,-9.249835425E-1,-2.841805279E-1
1.389567475E1,7.014226341E-1,-1.234918351E0,1.994479412E-1
1.390569875E1,1.208831145E0,-1.671978718E0,9.478623086E-1
1.391572175E1,1.877400613E0,-1.868902854E0,1.780842032E0
1.392574475E1,3.108279853E0,-1.863520785E0,2.095770144E0
1.393576775E1,4.895912842E0,-2.078203646E0,2.177955099E0
1.394579075E1,6.402987653E0,-2.489929197E0,2.238341634E0
1.395581475E1,7.487532136E0,-3.085035125E0,1.811094941E0
1.396583775E1,8.161757031E0,-3.850034242E0,8.248409843E-1
1.397586075E1,8.118420977E0,-4.312874983E0,-2.141373163E-1
1.398588375E1,7.864407404E0,-4.213233750E0,-3.294502562E-1
1.399590775E1,6.480503606E0,-3.428923326E0,1.682502390E0
1.400593075E1,4.486678498E0,-2.077373195E0,4.024226890E0
1.401595375E1,3.532390684E0,-8.807648147E-2,2.156209888E0
1.402597675E1,3.058246399E0,2.386701721E0,-6.410273284E-1
1.403599975E1,2.098466880E0,3.956702659E0,-6.159299093E-1
1.404602375E1,1.221226072E-1,4.088300094E0,7.311568952E-1
1.405604675E1,-2.456030549E0,3.649303130E0,8.891486621E-1
1.406606975E1,-4.433526138E0,3.481733039E0,2.785853273E-1
1.407609275E1,-5.549159682E0,3.382488540E0,-2.719271028E-1
1.408611675E1,-5.859405343E0,2.711230522E0,2.891898376E-1
1.409613950E1,-5.190072228E0,1.413007437E0,5.041481030E-1
1.410616250E1,-3.400777461E0,2.658506032E-1,1.862139380E-1
1.411618550E1,-7.420204371E-1,-2.085114178E-1,-6.396485549E-1
1.412620850E1,2.041822563E0,-4.082874974E-1,-1.667767991E0
1.413623250E1,4.029791100E0,8.365962267E-2,-2.420501697E0
1.414625550E1,4.693023815E0,1.066140518E0,-1.552749166E0
1.415627850E1,3.962121273E0,1.283469537E0,2.680082989E-1
1.416630150E1,2.802157064E0,3.741263094E-1,1.140738564E0
1.417632550E1,1.710238658E0,-2.034341708E-1,3.035926992E-1
1.418634850E1,8.760772115E-1,8.413108367E-1,-2.174462557E-2
1.419637150E1,2.460876721E-1,1.792742578E0,-3.647727013E-1
1.420639450E1,-1.276125580E-1,1.843780146E0,-1.104892793E0
1.421641850E1,-3.246432602E-1,1.144319253E0,-7.646684575E-1
1.422644150E1,-6.859649348E-1,-2.485939715E-1,-5.031903291E-1
1.423646450E1,-8.505389124E-1,-1.510214912E0,-2.798489106E-1
1.424648750E1,-7.293541986E-1,-2.025185626E0,-2.126041764E-1
1.425651050E1,-5.301927710E-1,-1.541133088E0,4.447158337E-2
1.426653450E1,-1.664918643E-1,-5.347422702E-1,1.636536258E-1
1.427655750E1,3.133844465E-1,2.051514067E-1,2.009401506E-1
1.428658050E1,4.473353863E-1,3.495218472E-1,3.601610023E-1
1.429660350E1,2.902259642E-1,-1.297478150E-1,-6.537187099E-3
1.430662750E1,1.852748752E-1,-1.009617677E0,-2.950388074E-1
1.431665050E1,-1.400419843E-1,-1.763001300E0,-3.085213172E-1
1.432667350E1,-7.768254036E-1,-1.779270155E0,-6.569153827E-1
1.433669650E1,-9.223976845E-1,-9.086033718E-1,-6.304462069E-1
1.434671950E1,-7.004695380E-1,1.463230999E-1,-1.054696786E0
1.435674350E1,-3.787960786E-1,9.257645112E-1,-5.031996846E-1
1.436676650E1,2.205569744E-2,9.652254693E-1,-5.294185996E-2
1.437678950E1,2.245658255E-1,5.112450514E-1,2.021113479E-1
1.438681250E1,4.049910200E-1,2.233873922E-2,7.887408596E-1
1.439683650E1,6.413547724E-1,-2.270779903E-1,7.508409619E-1
1.440685950E1,7.287618756E-1,2.636182642E-1,6.827980828E-1
1.441688250E1,6.478638929E-1,1.145803495E0,6.656107771E-1
1.442690550E1,7.093859571E-1,1.971608613E0,2.825111479E-1
1.443692850E1,9.820275897E-1,2.089282658E0,2.801441950E-1
1.444695250E1,1.027252294E0,1.376657051E0,1.675572270E-1
1.445697550E1,8.751170987E-1,3.960478133E-1,3.676717508E-1
1.446699850E1,5.175458282E-1,-3.527264138E-1,1.299420887E-1
1.447702150E1,2.061389101E-1,-5.020282315E-1,1.686687827E-2
1.448704550E1,2.507946807E-1,-2.318554761E-1,-2.001928765E-1
1.449706850E1,4.154078346E-1,3.868158637E-1,-5.462995112E-1
1.450709150E1,6.057148236E-1,8.352898856E-1,-7.173036718E-1
1.451711450E1,5.835193777E-1,8.240754376E-1,-6.165485448E-1
1.452713750E1,3.456990838E-1,3.782385831E-1,-5.784393167E-1
1.453716150E1,-2.299476027E-2,-1.606972005E-1,-6.818777311E-1
1.454718450E1,-3.392548674E-1,-4.117843151E-1,-5.644668102E-1
1.455720750E1,-5.391670775E-1,-4.825021857E-1,-3.812560022E-1
1.456723050E1,-6.295720482E-1,-4.738098977E-1,-3.708386028E-1
1.457725450E1,-5.092205626E-1,-3.046536765E-1,-4.304117900E-1
1.458727750E1,-2.907615691E-1,5.787720233E-3,-1.953449500E-1
1.459730050E1,-2.407082337E-1,4.140381609E-1,2.436879748E-1
1.460732350E1,-1.165332538E-1,8.381213267E-1,2.181777424E-1
1.461734650E1,2.472734874E-1,1.128136718E0,2.108318853E-1
1.462737050E1,5.473356378E-1,1.179030225E0,5.332444328E-1
1.463739350E1,5.813804662E-1,1.003610101E0,7.242443168E-1
1.464741650E1,6.277371919E-1,1.014911307E0,8.531303984E-1
1.465743950E1,7.415006196E-1,1.413393061E0,8.229371309E-1
1.466746350E1,6.927015120E-1,1.938152891E0,5.238380170E-1
1.467748650E1,2.332542032E-1,2.292934747E0,-2.972724438E-2
1.468750950E1,-5.638844275E-1,2.399701397E0,-6.263315213E-1
1.469753250E1,-1.531462963E0,2.309537770E0,-1.098414078E0
1.470755550E1,-2.444164794E0,2.169100075E0,-1.578520185E0
1.471757950E1,-3.135044898E0,2.148449171E0,-1.973188530E0
1.472760250E1,-3.662659632E0,2.198573843E0,-2.042019029E0
1.473762550E1,-4.366434601E0,2.082865924E0,-2.054152586E0
1.474764850E1,-5.056962118E0,1.888278334E0,-2.143854137E0
1.475767250E1,-5.595846190E0,1.815495702E0,-2.328996865E0
1.476769550E1,-5.971380107E0,1.974005094E0,-2.482506741E0
1.477771850E1,-6.144657665E0,2.247731385E0,-2.584646489E0
1.478774150E1,-6.162782865E0,2.462833784E0,-2.754948399E0
1.479776450E1,-6.100065045E0,2.655187883E0,-3.033847722E0
1.480778850E1,-6.034427710E0,2.921652225E0,-3.343467146E0
1.481781150E1,-5.984003661E0,3.279118538E0,-3.738899138E0
1.482783450E1,-6.083864749E0,3.778313757E0,-3.966127785E0
1.483785750E1,-6.398477696E0,4.274966899E0,-3.780388057E0
1.484788150E1,-6.918561800E0,5.031324416E0,-3.567893808E0
1.485790450E1,-7.475778648E0,6.067001964E0,-2.816875091E0
1.486792750E1,-7.590201057E0,6.996773572E0,-1.368787576E0
1.487795050E1,-7.145999193E0,7.529063154E0,-2.328413898E-1
1.488797450E1,-5.917792715E0,7.467748666E0,3.472991744E-1
1.489799750E1,-4.136102251E0,7.315365549E0,2.564536160E-1
1.490802050E1,-2.372465066E0,7.857296605E0,-2.002788305E-1
1.491804350E1,-6.831851685E-1,9.395605488E0,-5.031684020E-1
1.492806650E1,1.050345873E0,1.127294997E1,-1.027014313E0
1.493809050E1,2.330922353E0,1.261779086E1,-1.466567055E0
1.494811350E1,2.473511385E0,1.289217496E1,-2.485458708E0
1.495813650E1,2.974858671E0,1.201680935E1,-3.384274864E0
1.496815950E1,3.711066976E0,1.091810116E1,-3.942420250E0
1.497818350E1,4.405144923E0,1.034290120E1,-4.247097607E0
1.498820650E1,4.772525482E0,1.011373011E1,-3.948487613E0
1.499822950E1,4.277186210E0,1.007822348E1,-3.331331835E0
1.500825250E1,3.453672251E0,9.936049597E0,-3.323586028E0
1.501827550E1,3.120805174E0,9.764858326E0,-4.790179980E0
1.502829950E1,3.397904432E0,9.918072917E0,-6.984568094E0
1.503832250E1,3.857264617E0,1.061354893E1,-9.224079756E0
1.504834550E1,5.169435650E0,1.063824172E1,-1.033156462E1
1.505836850E1,5.934471313E0,8.690956945E0,-9.475686615E0
1.506839250E1,5.245196854E0,5.986600410E0,-7.693356466E0
1.507841550E1,4.234978668E0,4.114533042E0,-6.467650841E0
1.508843850E1,2.819505168E0,3.031383120E0,-5.181563360E0
1.509846142E1,1.694744706E0,2.699225019E0,-4.600485195E0
1.510848542E1,1.140137909E0,2.781193627E0,-5.380655791E0
1.511850842E1,4.805113184E-1,2.945231999E0,-6.147035728E0
1.512853142E1,5.302664459E-2,3.036270808E0,-6.182821273E0
1.513855442E1,2.870427400E-2,3.052545948E0,-6.570671765E0
1.514857742E1,4.952373849E-1,3.206024249E0,-7.045030643E0
1.515860142E1,1.536036655E0,3.003446293E0,-7.081548259E0
1.516862442E1,2.541827914E0,2.969163483E0,-6.554729916E0
1.517864742E1,2.816779781E0,3.094938262E0,-5.190513108E0
1.518867042E1,2.914908924E0,3.015761114E0,-4.952767659E0
1.519869442E1,3.265179653E0,2.849524773E0,-5.036081711E0
1.520871742E1,3.861006250E0,2.137822734E0,-4.900164353E0
1.521874042E1,3.922693498E0,1.082648816E0,-4.331328503E0
1.522876342E1,3.778081330E0,5.236854047E-1,-4.078954489E0
1.523878642E1,3.762640003E0,4.228647888E-2,-4.012312603E0
1.524881042E1,3.903863125E0,-7.605409080E-1,-4.163163750E0
1.525883342E1,4.221942008E0,-1.301400170E0,-4.154754285E0
1.526885642E1,4.124995758E0,-1.438351901E0,-3.776738809E0
1.527887942E1,3.637159340E0,-2.098109615E0,-3.519373612E0
1.528890342E1,3.349226361E0,-2.288195579E0,-3.869169255E0
1.529892642E1,3.718611346E0,-1.695567994E0,-4.712474577E0
1.530894942E1,4.159062805E0,-1.412318927E0,-4.864199883E0
1.531897242E1,4.952488747E0,-1.665509212E0,-3.704506985E0
1.532899542E1,4.781048968E0,-1.634700233E0,-2.035539730E0
