"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.827698583E0,-2.069162389E0,-5.260318923E-1,1.538391328E0
7.837721583E0,-3.255112794E0,-4.852288520E-1,1.670530801E0
7.847744583E0,-3.846731735E0,-5.993887210E-1,1.553380081E0
7.857768583E0,-3.692997326E0,-8.608580786E-1,1.211013325E0
7.867791583E0,-2.973973988E0,-1.200190714E0,8.010469097E-1
7.877814583E0,-1.991549372E0,-1.378576400E0,3.511723700E-1
7.887837583E0,-1.129532960E0,-1.396857135E0,1.479339713E-1
7.897860583E0,-5.038744533E-1,-1.214535688E0,3.476310039E-1
7.907884583E0,-7.952564120E-2,-9.522307634E-1,5.653965175E-1
7.917907583E0,2.354778993E-1,-1.094839091E0,5.257038635E-1
7.927930583E0,2.211808723E-1,-1.781255431E0,6.196083927E-1
7.937953583E0,-8.773454726E-2,-2.422961036E0,1.029289464E0
7.947977583E0,-7.796513629E-1,-2.776651509E0,1.398764496E0
7.958000583E0,-1.717641233E0,-2.465650973E0,1.019589518E0
7.968023583E0,-2.288112549E0,-1.355331963E0,3.568035311E-1
7.978046583E0,-2.270212467E0,-1.788926393E-1,-6.592998773E-2
7.988069583E0,-1.884527784E0,4.899656814E-1,-7.315141600E-1
7.998093583E0,-1.383634241E0,7.316831446E-1,-1.370058761E0
8.008116583E0,-9.616243154E-1,5.753636813E-1,-1.463898386E0
8.018139583E0,-6.249971867E-1,3.154298025E-1,-1.371773164E0
8.028162583E0,-1.348104805E-1,2.407784003E-1,-1.182322792E0
8.038186583E0,1.032432343E0,6.287867671E-1,-9.531125236E-1
8.048209583E0,2.529377437E0,1.350691028E0,-8.838914305E-1
8.058232583E0,3.610605964E0,1.754263514E0,-1.063386625E0
8.068255583E0,4.011873477E0,2.016132236E0,-1.454251649E0
8.078279583E0,3.932015129E0,2.495150760E0,-1.914042190E0
8.088302583E0,3.465737688E0,3.289632416E0,-2.661831197E0
8.098325583E0,2.578510421E0,4.227221167E0,-3.751242610E0
8.108348583E0,1.788369153E0,5.484912815E0,-4.176831617E0
8.118371583E0,7.388962698E-1,6.082889434E0,-4.510680441E0
8.128395583E0,3.013128698E-1,6.589544238E0,-4.758753535E0
8.138418583E0,7.096286166E-1,6.385044887E0,-4.156118440E0
8.148441583E0,1.248695707E0,4.781874595E0,-3.549850762E0
8.158464583E0,1.337245356E0,2.949260146E0,-2.866759441E0
8.168488583E0,1.555021394E0,2.093876231E0,-2.607883909E0
8.178511583E0,1.934909148E0,1.682509992E0,-2.829486658E0
8.188534583E0,2.145051062E0,1.022097974E0,-3.198854686E0
8.198557583E0,1.668257403E0,3.695960695E-1,-3.187486821E0
8.208581583E0,2.378296494E-1,-2.796851885E-1,-3.180280420E0
8.218604583E0,-1.005741557E0,-6.250907421E-1,-2.650891934E0
8.228627583E0,-1.570904186E0,-9.253867811E-1,-1.567863050E0
8.238650583E0,-1.845111119E0,-1.513642988E0,-3.547608063E-1
8.248673583E0,-2.206557924E0,-2.325810717E0,3.301329187E-1
8.258697583E0,-1.978992476E0,-3.121081163E0,8.198024386E-1
8.268720583E0,-1.183453059E0,-3.516451174E0,1.451230101E0
8.278743583E0,-3.903139240E-1,-3.265466459E0,1.566712317E0
8.288766583E0,6.658411574E-1,-2.408430120E0,1.659289821E0
8.298790583E0,1.763400958E0,-1.403937528E0,1.544907173E0
8.308813583E0,2.620700421E0,-8.262519175E-1,1.424871437E0
8.318836583E0,3.168229017E0,-6.262911755E-1,1.514348162E0
8.328859583E0,3.123698376E0,-5.307447481E-1,1.444876516E0
8.338882583E0,2.588416774E0,-5.545499325E-1,1.083422402E0
8.348906583E0,1.825730522E0,-5.102110809E-1,4.958854026E-1
8.358929583E0,9.757149357E-1,-2.141396552E-1,3.563866246E-1
8.368952583E0,2.477120286E-1,2.962339783E-1,3.791129977E-1
8.378975583E0,-3.549645817E-1,7.335717952E-1,1.833844703E-1
8.388999583E0,-5.406206954E-1,8.010656208E-1,3.312535375E-1
8.399022583E0,-3.996074885E-1,3.384116989E-1,8.603841618E-1
8.409045583E0,-5.386221170E-2,-3.196614325E-1,1.798373739E0
8.419068583E0,2.990219307E-1,-8.675853002E-1,2.270685799E0
8.429091583E0,8.127588826E-1,-1.147197399E0,1.687081345E0
8.439115583E0,1.625644650E0,-1.137288707E0,7.790119699E-1
8.449138583E0,2.486543074E0,-9.872550005E-1,5.935561234E-1
8.459161583E0,2.901645684E0,-1.028552715E0,1.112657896E0
8.469184583E0,2.537311817E0,-1.268031864E0,1.474927696E0
8.479208583E0,1.739653368E0,-1.183700396E0,1.803056189E0
8.489231583E0,9.603025523E-1,-8.757445049E-1,2.161793395E0
8.499254583E0,1.949698511E-1,-8.064006203E-1,1.799061079E0
8.509277583E0,-6.499852628E-2,-1.009630541E0,1.412025397E0
8.519300583E0,2.883539781E-1,-1.401465910E0,1.433500173E0
8.529324583E0,6.350356865E-1,-1.734083603E0,1.743007039E0
8.539347583E0,5.231995010E-1,-1.781288175E0,2.110502204E0
8.549370583E0,2.289038748E-2,-1.534247991E0,2.065541793E0
8.559393583E0,-5.359452617E-1,-1.052548519E0,1.557024651E0
8.569417583E0,-8.902850685E-1,-4.402333581E-1,1.064788495E0
8.579440583E0,-9.785713005E-1,1.668479598E-1,5.184962931E-1
8.589463583E0,-8.240323144E-1,6.616978204E-1,5.636476153E-1
8.599486583E0,-3.022835076E-1,9.132801211E-1,5.206208789E-1
8.609510583E0,3.970987406E-1,6.859678584E-1,-1.208677948E-1
8.619533583E0,1.226876237E0,2.409391987E-1,5.869113475E-2
8.629556583E0,1.798185459E0,-5.407943577E-1,1.170360266E0
8.639579583E0,1.335677717E0,-1.107103626E0,1.745069352E0
8.649602583E0,-8.197927907E-1,-1.063095726E0,2.402765630E0
8.659626583E0,-3.031890951E0,-3.503376800E-1,1.052194178E0
8.669649583E0,-3.969973207E0,1.108380073E0,-1.389639332E0
8.679672583E0,-3.343767985E0,1.971382910E0,-2.495797462E0
8.689695583E0,-2.229911995E0,1.347172759E0,-3.089583089E0
8.699719583E0,-1.389288791E0,4.002536058E-2,-1.184050060E0
8.709742583E0,-3.540866223E-1,-7.615922374E-1,1.154892627E0
8.719765583E0,8.316105983E-1,-7.951283580E-1,2.494795542E0
8.729788583E0,2.251716555E0,-1.491075075E-1,2.559902827E0
8.739811583E0,3.313922043E0,3.735674983E-1,2.697045177E0
8.749835583E0,3.962170975E0,2.481341976E-1,2.730414652E0
8.759859042E0,4.364842404E0,-7.398481965E-3,1.874450108E0
8.769882042E0,4.119548199E0,1.277224857E-1,1.522388084E0
8.779905042E0,3.066292460E0,7.054841101E-2,1.242695586E0
8.789929042E0,1.519218016E0,-3.018104678E-1,4.508630115E-1
8.799952042E0,-9.535118884E-1,-1.134771481E0,-2.579379317E-1
8.809975042E0,-3.381415576E0,-1.288807021E0,-5.865739632E-1
8.819998042E0,-4.838898689E0,-4.354012191E-1,-1.031224308E0
8.830022042E0,-4.717535343E0,7.445639759E-1,-8.101954633E-1
8.840045042E0,-2.910609173E0,1.419996906E0,-8.072186458E-1
8.850068042E0,-5.124017403E-1,1.277642348E0,-1.517779309E-1
8.860091042E0,8.507222226E-1,1.678694683E-1,8.373195273E-1
8.870114042E0,1.643040409E0,-6.717462605E-1,1.088410077E0
8.880138042E0,2.462974994E0,-3.278627372E-1,1.344819254E0
8.890161042E0,3.460219671E0,1.162200184E0,1.446455557E0
8.900184042E0,4.228320736E0,2.562200782E0,1.182126911E0
8.910207042E0,3.664148625E0,1.764988477E0,1.995602077E-1
8.920231042E0,1.944293052E0,2.428518230E-1,5.476736069E-2
8.930254042E0,-4.191857207E-1,-7.213780117E-1,-8.167537004E-1
8.940277042E0,-2.825294496E0,-8.902689886E-1,-2.846190691E-2
8.950300042E0,-4.028886536E0,-2.255452341E-1,6.817414910E-1
8.960323042E0,-3.638814394E0,3.356711090E-1,9.258516347E-1
8.970347042E0,-2.048418222E0,1.474451441E-1,7.794414479E-1
8.980370042E0,-1.534490651E-1,-1.034677089E0,5.458697408E-1
8.990393042E0,1.679734611E0,-1.606528348E0,1.564955229E0
9.000416042E0,3.196252675E0,-9.154845214E-1,9.263539106E-1
9.010440042E0,3.734471334E0,1.902075863E-1,1.458663958E-1
9.020463042E0,2.816426317E0,6.978798062E-1,6.389638460E-1
9.030486042E0,1.393658415E0,-2.873555660E-2,2.062885988E-1
9.040509042E0,1.770194837E-1,-7.942541993E-1,3.940824544E-1
9.050532042E0,-1.006464566E0,-1.086764086E0,3.573976082E-1
9.060556042E0,-2.035668661E0,-1.018843414E0,-3.974416798E-1
9.070579042E0,-2.108109523E0,-7.646567631E-1,5.470479548E-1
9.080602042E0,-1.526148136E0,-6.530176288E-1,8.033436960E-1
9.090625042E0,-5.693474811E-1,-6.405940497E-1,1.130393670E0
9.100649042E0,1.016822908E0,-4.138863891E-1,2.523578169E0
9.110672042E0,2.299076370E0,-4.321431506E-1,1.734499925E0
9.120695042E0,2.199427244E0,-4.334348005E-1,9.881291592E-1
9.130718042E0,8.630037144E-1,-2.524459344E-1,6.297585744E-1
9.140741042E0,-4.326948354E-1,-5.247934520E-2,-2.415782994E-1
9.150765042E0,-1.211731071E0,3.205186343E-1,2.306568700E-1
9.160788042E0,-1.507169828E0,-5.746292710E-2,1.166292066E0
9.170811042E0,-6.144640124E-1,-8.614603418E-1,6.087068439E-1
9.180834042E0,1.446121973E0,-2.165206414E-1,8.852374595E-1
9.190858042E0,2.775159300E0,6.411243922E-1,8.284060317E-1
9.200881042E0,2.499397886E0,6.862257206E-1,-1.383346558E0
9.210904042E0,2.722379408E0,1.192838425E0,-1.557276081E0
9.220927042E0,3.304629355E0,9.793127275E-1,-5.084148163E-1
9.230950042E0,2.365947760E0,-2.073118615E-1,-1.436104816E0
9.240974042E0,-2.632223529E-1,-1.361771502E0,-1.392203920E0
9.250997042E0,-2.125586266E0,-1.583371620E0,1.140095370E0
9.261020042E0,-2.931765569E0,-6.848826152E-1,1.889480376E0
9.271043042E0,-2.868027703E0,4.399269640E-1,2.078419116E0
9.281067042E0,-9.458692852E-1,8.349496508E-1,1.792457526E0
9.291090042E0,7.054697844E-1,1.280499297E-1,1.319645821E0
9.301113042E0,2.017874706E0,-1.633548331E-1,6.466728151E-2
9.311136042E0,2.155351225E0,2.525862676E-1,-1.260008900E0
9.321159042E0,-1.919102955E-1,6.601664346E-1,-2.370855328E0
9.331183042E0,-1.591210397E0,7.412643921E-1,-1.316636844E0
9.341206042E0,-1.443304492E0,-1.868185401E-1,-2.681983334E-1
9.351229042E0,-6.607631430E-1,-8.124635983E-1,3.644587058E-1
9.361252042E0,5.226063010E-1,1.190177357E-1,1.775939727E-1
9.371276042E0,6.501334897E-1,1.159290610E0,-3.448383737E-1
9.381299042E0,-7.499200255E-1,1.269691304E0,-3.063446912E0
9.391322042E0,-1.723527040E0,1.307939111E0,-4.189970895E0
9.401345042E0,-7.040304923E-1,1.226207900E0,-2.756592636E0
9.411368042E0,7.682884687E-1,-2.494012892E-1,-2.245117972E0
9.421392042E0,2.146617824E0,-9.578125155E-1,-2.278152401E0
9.431415042E0,2.115845389E0,-4.814480424E-2,-1.708583311E0
9.441438042E0,8.133887739E-1,1.171984330E0,-2.140261023E0
9.451461042E0,-1.045609189E0,1.849645050E0,-3.150920674E0
9.461485042E0,-2.160628483E0,1.744723197E0,-1.766908118E0
9.471508042E0,-2.475161177E0,1.006650800E-1,-2.784993732E-1
9.481531042E0,-2.239792328E0,-1.568485193E0,6.752013803E-2
9.491554042E0,-1.799318357E0,-1.441235163E0,-6.151323491E-1
9.501577042E0,-1.553270884E0,-1.835616410E-1,-1.822876496E0
9.511601042E0,-1.615093349E0,2.416619146E-1,-2.169290110E0
9.521624042E0,-1.340728250E0,-2.040046763E-1,-2.346686447E0
9.531647042E0,-8.152982553E-1,-7.093368405E-1,-1.469353253E0
9.541670042E0,1.437522619E-1,-7.739456499E-1,-4.035163522E-2
9.551694042E0,1.065293914E0,-3.183317757E-1,3.169483244E-1
9.561717042E0,9.942093864E-1,1.651750714E-1,5.154133487E-1
9.571740042E0,1.222464439E0,7.324456215E-2,7.540043056E-1
9.581763042E0,1.818151069E0,-2.445890307E-1,5.976263702E-1
9.591786042E0,1.935569007E0,-2.420057309E-1,6.944042212E-1
9.601810042E0,1.227901692E0,-1.823471743E-1,3.068139303E-1
9.611833042E0,1.679358196E0,-3.648048609E-1,2.348347056E-1
9.621856042E0,2.146308798E0,-8.209251040E-1,8.946263337E-1
9.631879042E0,1.676561473E0,-6.600834042E-1,1.152230097E0
9.641903042E0,1.636159405E0,-2.114955443E-1,1.384715391E0
9.651926042E0,1.614874810E0,-7.566916859E-1,1.223919300E0
9.661949042E0,1.409287584E0,-1.192847196E0,1.014651545E0
9.671972042E0,1.968821537E0,-3.850274563E-2,1.226525989E0
9.681995042E0,2.078261680E0,1.169636089E0,9.687222505E-1
9.692019042E0,1.332024231E0,4.551455122E-1,8.523030174E-1
9.702042042E0,1.300436841E0,-1.425978608E0,2.201870795E0
9.712065042E0,1.195673228E0,-2.665273161E0,3.487232053E0
9.722088042E0,2.599951101E-1,-2.345944435E0,3.259074867E0
9.732112042E0,-3.074176553E-1,-1.344100631E0,2.813391904E0
9.742135042E0,-2.094050185E-1,-2.591076672E-1,2.809235119E0
9.752158042E0,-4.515405210E-1,9.076831663E-1,2.706593095E0
9.762180917E0,-8.873347827E-1,1.616507206E0,1.465196468E0
9.772204917E0,-1.320002502E0,1.319630034E0,3.555738616E-1
9.782227917E0,-1.593926429E0,8.968576312E-1,-5.030575973E-1
9.792250917E0,-1.943113961E0,7.086813676E-1,-8.717806774E-1
9.802273917E0,-2.087852429E0,3.269488174E-1,-1.001340358E0
9.812296917E0,-1.505299158E0,-8.756731689E-2,-7.815634024E-1
9.822320917E0,-7.757137017E-1,-4.705008852E-1,3.300215292E-1
9.832343917E0,-7.590142731E-1,-5.462977570E-1,1.233723911E0
9.842366917E0,-9.243578904E-1,-6.836049986E-1,1.128631904E0
9.852389917E0,-8.050313486E-1,-1.047977750E0,4.462431264E-1
9.862413917E0,-8.106394862E-1,-1.180572721E0,-2.784292066E-1
9.872436917E0,-1.007604773E0,-7.363924921E-1,-8.070443988E-1
9.882459917E0,-9.753551857E-1,2.171807921E-1,-1.369826626E0
9.892482917E0,-2.855285304E-1,1.122367782E0,-2.091314566E0
9.902505917E0,1.135133277E0,1.662437670E0,-2.514838336E0
9.912529917E0,1.887865521E0,1.321934422E0,-2.628083700E0
9.922552917E0,1.841842525E0,4.078111321E-1,-2.204466959E0
9.932575917E0,1.508407976E0,-1.124542361E-1,-1.613888823E0
9.942598917E0,6.891874085E-1,7.609274089E-2,-9.897441602E-1
9.952622917E0,-4.122705842E-1,5.606655353E-1,-4.041121835E-1
9.962645917E0,-1.448827772E0,6.439293015E-1,1.681156361E-1
9.972668917E0,-1.828626210E0,3.087183684E-1,9.544024193E-1
9.982691917E0,-1.791811117E0,-1.282364559E-1,1.243274753E0
9.992714917E0,-1.710873519E0,-2.193384147E-1,7.918170798E-1
1.000273892E1,-1.662268977E0,-1.103264344E-1,2.888290644E-2
1.001276192E1,-1.091947204E0,-1.330165547E-1,-5.097006190E-1
1.002278492E1,-2.828399076E-1,-4.772965193E-1,-8.126969022E-1
1.003280792E1,2.907244393E-1,-7.796566254E-1,-1.147782705E0
1.004283192E1,5.148344743E-1,-4.989855963E-1,-1.293304115E0
1.005285492E1,2.989859703E-1,3.954542112E-1,-1.073687373E0
1.006287792E1,-3.027949928E-1,1.360365247E0,-4.603179592E-1
1.007290092E1,-1.041886706E0,1.592034854E0,2.211791182E-1
1.008292392E1,-1.505399145E0,1.007610328E0,5.766833979E-1
1.009294792E1,-1.474129844E0,1.224839652E-1,6.125192285E-1
1.010297092E1,-1.135166314E0,-6.573381364E-1,3.348659474E-1
1.011299392E1,-6.168178090E-1,-1.150774725E0,-1.081734896E-3
1.012301692E1,-2.354059786E-2,-1.397355902E0,-3.891409725E-1
1.013304092E1,4.421851587E-1,-1.288913441E0,-8.323265898E-1
1.014306392E1,4.509609523E-1,-7.291665030E-1,-1.090837841E0
1.015308692E1,1.378919631E-2,5.392945468E-2,-8.507961899E-1
1.016310992E1,-4.968750438E-1,7.573044741E-1,-2.136636919E-1
1.017313292E1,-8.137461850E-1,8.807701868E-1,1.715497059E-1
1.018315692E1,-6.345775571E-1,5.138924879E-1,1.944392163E-1
1.019317992E1,-2.932612538E-2,5.449195683E-2,2.361602694E-1
1.020320292E1,6.054692405E-1,-4.460045600E-1,1.780617499E-1
1.021322592E1,1.086003948E0,-8.067584699E-1,4.633976877E-2
1.022324992E1,1.357286103E0,-8.699750572E-1,-1.300742358E-1
1.023327292E1,1.431151055E0,-5.677289718E-1,-3.130546635E-1
1.024329592E1,1.327993307E0,7.781474590E-2,-4.297171408E-1
1.025331892E1,1.342626841E0,9.585130119E-1,-5.593627757E-1
1.026334192E1,1.517879588E0,1.824832975E0,-8.866524857E-1
1.027336592E1,1.854031046E0,2.560056024E0,-1.336317403E0
1.028338892E1,2.358841931E0,3.069290035E0,-1.612765573E0
1.029341192E1,3.106061712E0,3.284196845E0,-1.696340995E0
1.030343492E1,3.918815040E0,3.193262116E0,-1.944275803E0
1.031345892E1,4.258171357E0,2.465607119E0,-2.167929463E0
1.032348192E1,4.075490891E0,2.193171893E0,-2.763680631E0
1.033350492E1,3.575433208E0,2.833818567E0,-3.156319993E0
1.034352792E1,2.774980668E0,3.243006719E0,-2.934798228E0
1.035355092E1,2.125917511E0,3.028287020E0,-2.561426026E0
1.036357492E1,1.701117001E0,2.224197219E0,-2.510466372E0
1.037359792E1,1.289848118E0,1.325901757E0,-3.246877576E0
1.038362092E1,1.025186473E0,7.732761437E-1,-4.491791888E0
1.039364392E1,9.196360445E-1,6.029461670E-1,-5.639500918E0
1.040366792E1,7.477097780E-1,4.481440562E-1,-6.199095243E0
1.041369092E1,2.105383551E-1,1.813741976E-1,-5.837330934E0
1.042371392E1,-6.277915710E-1,-1.215226829E-1,-4.701140919E0
1.043373692E1,-1.512765321E0,-2.091110498E-2,-3.289228374E0
1.044375992E1,-1.924668335E0,7.378230134E-1,-1.990667612E0
1.045378392E1,-1.643803763E0,1.552472886E0,-1.544891678E0
1.046380692E1,-5.942361546E-1,2.015542544E0,-1.932928696E0
1.047382992E1,1.113234431E0,2.219072719E0,-2.460216570E0
1.048385292E1,3.338024558E0,2.298437854E0,-2.979832898E0
1.049387692E1,6.098986233E0,2.337742253E0,-3.530573954E0
1.050389992E1,8.720009421E0,2.315208254E0,-4.194743977E0
1.051392292E1,9.891606081E0,2.200978364E0,-4.782163448E0
1.052394592E1,9.186502624E0,2.067398284E0,-5.143704978E0
1.053396892E1,7.683500984E0,2.116140528E0,-5.500378700E0
1.054399292E1,6.231410465E0,2.753254461E0,-5.651998757E0
1.055401592E1,5.163704209E0,4.243367668E0,-5.812129435E0
1.056403892E1,4.444771503E0,5.784142322E0,-5.761477929E0
1.057406192E1,3.415673828E0,6.400876808E0,-6.894125701E0
1.058408592E1,1.390248612E0,6.657510518E0,-8.745100992E0
1.059410892E1,-1.870896755E0,7.447968121E0,-1.005308045E1
1.060413192E1,-5.348318934E0,8.280567775E0,-1.033936597E1
1.061415492E1,-8.150025762E0,8.665364267E0,-8.540710984E0
1.062417792E1,-1.025165189E1,8.523031343E0,-5.128444330E0
1.063420192E1,-1.156233803E1,7.838401328E0,-2.170275073E0
1.064422492E1,-1.151013642E1,7.271413783E0,-1.138502589E-1
1.065424792E1,-9.696054724E0,6.699542059E0,-4.352782814E-1
1.066427092E1,-7.284874658E0,6.669373934E0,-7.949409547E-1
1.067429492E1,-5.993846279E0,6.544833503E0,1.416473374E-1
1.068431792E1,-5.335846823E0,6.339352990E0,9.729319534E-1
1.069434092E1,-5.043067380E0,6.236655418E0,2.319546303E0
1.070436392E1,-4.789188293E0,6.496911478E0,4.219341459E0
1.071438692E1,-4.392936521E0,7.279050246E0,5.651305861E0
1.072441092E1,-4.846781613E0,8.253476456E0,5.853869784E0
1.073443392E1,-6.397714634E0,8.474823389E0,2.447056388E0
1.074445692E1,-8.466153722E0,1.240451016E1,7.020110979E0
1.075447992E1,-1.258267248E1,1.270836657E1,2.119779396E1
1.076450683E1,-1.409229492E1,8.515677300E0,2.491909532E1
1.077452983E1,-9.453309905E0,6.104739894E0,1.483236297E1
1.078455283E1,-8.401185894E-1,5.963679324E0,7.600408541E0
1.079457583E1,7.443035994E0,6.696673415E0,5.174415724E0
1.080459883E1,1.015293920E1,6.582394847E0,1.510607991E0
1.081462283E1,7.342200176E0,5.652884025E0,-4.446605775E-1
1.082464583E1,3.557576981E0,3.851549841E0,-2.762411785E-1
1.083466883E1,2.292989711E0,1.485775158E0,-1.078305796E0
1.084469183E1,2.716017637E0,-7.786988515E-1,-2.586504149E0
1.085471583E1,3.745378438E0,-2.074948794E0,-3.949889190E0
1.086473883E1,4.251339762E0,-2.625871698E0,-4.844570488E0
1.087476183E1,3.849282290E0,-2.961914105E0,-5.310027273E0
1.088478483E1,3.554980817E0,-3.217460818E0,-5.449787421E0
1.089480783E1,4.105252342E0,-3.334620309E0,-5.857579257E0
1.090483183E1,4.526522595E0,-3.811442034E0,-6.817863976E0
1.091485483E1,4.335624452E0,-4.776908555E0,-7.787559788E0
1.092487783E1,4.204765520E0,-5.645720016E0,-8.021229143E0
1.093490083E1,3.537156749E0,-6.203010539E0,-6.292469430E0
1.094492483E1,5.089586073E-1,-6.314021097E0,-3.367461780E0
1.095494783E1,-5.905631091E0,-6.285675550E0,-8.295889235E-1
1.096497083E1,-1.281235813E1,-5.910829850E0,7.168290241E-1
1.097499383E1,-1.579349086E1,-4.059653707E0,2.638720955E0
1.098501683E1,-1.407949186E1,-2.056742903E0,2.906445079E0
1.099504083E1,-1.105659246E1,-1.312663661E0,1.846165956E0
1.100506383E1,-7.822202201E0,-1.289125987E0,2.351386439E0
1.101508683E1,-4.110131258E0,-1.679841907E0,3.455476702E0
1.102510983E1,-6.836938763E-1,-1.932161249E0,3.640915591E0
1.103513383E1,1.574559866E0,-1.876051075E0,3.107901831E0
1.104515683E1,3.054103062E0,-1.917752540E0,2.876380742E0
1.105517983E1,4.487926878E0,-2.053569911E0,2.685839280E0
1.106520283E1,5.678870806E0,-2.033127753E0,2.484500642E0
1.107522583E1,6.074799226E0,-1.691075578E0,2.402241720E0
1.108524983E1,5.479330478E0,-1.038657289E0,1.937011807E0
1.109527283E1,4.140308738E0,-3.437165853E-1,1.372154403E0
1.110529583E1,2.591959017E0,1.216279328E-1,1.026481339E0
1.111531883E1,1.140537420E0,3.291201809E-1,8.231423682E-1
1.112534283E1,-1.000476140E-1,4.474233869E-1,7.254818800E-1
1.113536583E1,-1.003940615E0,5.209287348E-1,4.223236290E-1
1.114538883E1,-1.591580526E0,5.472736573E-1,-4.303042012E-1
1.115541183E1,-1.711991653E0,6.485901171E-1,-1.692490312E0
1.116543483E1,-1.525709887E0,9.224134719E-1,-2.627944829E0
1.117545883E1,-1.312505202E0,1.210492631E0,-3.002046470E0
1.118548183E1,-1.410205159E0,1.352130028E0,-2.880512970E0
1.119550483E1,-1.743960720E0,1.393736183E0,-2.282936301E0
1.120552783E1,-1.883116266E0,1.167599796E0,-1.616828803E0
1.121555183E1,-1.712285768E0,7.959817591E-1,-1.158957611E0
1.122557483E1,-1.384637039E0,4.729985234E-1,-7.015647215E-1
1.123559783E1,-8.288346326E-1,3.351720491E-1,-3.465793821E-1
1.124562083E1,2.750705659E-2,4.904448608E-1,-7.977444023E-2
1.125564383E1,1.255789549E0,7.747043261E-1,2.340848002E-1
1.126566783E1,2.636940477E0,1.064388838E0,3.300259146E-1
1.127569083E1,3.567849369E0,1.168727724E0,3.983746031E-1
1.128571383E1,3.647322970E0,9.811952385E-1,7.293419194E-1
1.129573683E1,2.800568376E0,6.355329922E-1,1.529826035E0
1.130576083E1,1.577474703E0,1.415172368E-1,2.468467284E0
1.131578383E1,4.480206800E-1,-3.139992812E-1,2.684607272E0
1.132580683E1,-2.064657694E-1,-6.229474452E-1,1.944289252E0
1.133582983E1,-2.862451798E-1,-7.375888324E-1,7.049236545E-1
1.134585283E1,-2.070206702E-2,-9.845918861E-1,-4.616470313E-1
1.135587683E1,-2.044245064E-2,-1.667586435E0,-1.377147925E0
1.136589983E1,-8.778828317E-1,-2.485542031E0,-1.830130991E0
1.137592283E1,-2.565139593E0,-2.881681536E0,-1.538588380E0
1.138594583E1,-4.407275648E0,-2.615753092E0,-5.965015121E-1
1.139596983E1,-5.564305140E0,-1.850035059E0,2.922100706E-1
1.140599283E1,-5.605199397E0,-8.765397263E-1,8.232764156E-1
1.141601583E1,-4.519150425E0,6.584432602E-2,1.203427294E0
1.142603883E1,-2.384337253E0,7.482526919E-1,1.096794107E0
1.143606183E1,3.296578324E-1,1.088431419E0,6.617507377E-1
1.144608583E1,2.903903294E0,1.165585722E0,3.379632175E-1
1.145610883E1,4.460819187E0,1.009578500E0,-9.465238810E-2
1.146613183E1,4.358166638E0,5.498072559E-1,-2.414151621E-1
1.147615483E1,2.842092962E0,-2.123963079E-1,7.685836069E-1
1.148617883E1,1.240044166E0,-7.321211010E-1,2.171406948E0
1.149620183E1,6.409378660E-1,-8.013866329E-1,2.502382597E0
1.150622483E1,5.446213603E-1,-5.693600526E-1,1.971541954E0
1.151624783E1,5.915622228E-1,-1.160520279E-1,1.180833653E0
1.152627083E1,8.991357064E-1,5.578860614E-1,4.338270756E-1
1.153629483E1,1.207036634E0,1.290960551E0,1.989149675E-3
1.154631783E1,1.433371242E0,1.594617569E0,-6.504278970E-1
1.155634083E1,1.409691773E0,1.314992607E0,-1.228985327E0
1.156636383E1,9.538369936E-1,4.636511645E-1,-1.478143373E0
1.157638783E1,-4.451426804E-2,-8.285729697E-1,-1.042695376E0
1.158641083E1,-8.594991857E-1,-1.799223047E0,6.497519588E-1
1.159643383E1,-9.673311979E-1,-2.074601761E0,2.350664892E0
1.160645683E1,-3.962295520E-1,-1.497637405E0,3.203731556E0
1.161647983E1,1.230664648E0,-3.721928179E-2,3.335759346E0
1.162650383E1,3.809631736E0,1.650603490E0,2.693715187E0
1.163652683E1,6.279880375E0,2.707203837E0,1.876476753E0
1.164654983E1,7.881003556E0,3.000839605E0,1.266847218E0
1.165657283E1,8.415838432E0,2.879026315E0,1.288438501E0
1.166659583E1,8.010719942E0,2.565270571E0,9.957280545E-1
1.167661983E1,7.212235283E0,2.140268040E0,2.224327612E-1
1.168664283E1,6.526144633E0,1.695588166E0,-5.571183220E-1
1.169666583E1,5.758443224E0,1.272054164E0,-1.453070219E0
1.170668883E1,4.631265523E0,5.448257205E-1,-2.827612917E0
1.171671283E1,2.944404618E0,-5.285058492E-1,-2.593298614E0
1.172673583E1,9.691865194E-1,-1.610314420E0,-6.471063861E-1
1.173675883E1,-9.175006413E-1,-2.652879987E0,1.726996339E0
1.174678183E1,-2.887379063E0,-3.487570606E0,3.048335953E0
1.175680483E1,-4.763746473E0,-3.713082219E0,2.731671803E0
1.176682604E1,-5.847499827E0,-3.106244438E0,1.480281115E0
1.177684904E1,-6.024083986E0,-2.062311937E0,-6.131168139E-1
1.178687204E1,-5.717481725E0,-1.114771810E0,-1.112520340E0
1.179689504E1,-4.853201271E0,-3.845896460E-1,-8.132098491E-1
1.180691904E1,-3.542068995E0,1.312116654E-1,-1.430649948E0
1.181694204E1,-2.038588468E0,4.167937709E-1,-1.532386823E0
1.182696504E1,-5.943624544E-1,2.402528818E-1,-2.098693021E0
1.183698804E1,2.950575185E-1,-5.639598566E-1,-1.913771317E0
1.184701204E1,6.479334748E-1,-1.905727303E0,-6.580607061E-1
1.185703504E1,5.348202574E-1,-2.927504995E0,3.900537229E-1
