"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.702557958E0,8.672165871E-2,1.763209999E-1,1.186056212E-1
7.712579958E0,7.019715011E-2,1.695239842E-1,1.563576758E-1
7.722602958E0,4.437301680E-2,1.213290319E-1,1.666073799E-1
7.732624958E0,4.433673993E-2,3.747750446E-2,1.569233090E-1
7.742647958E0,5.026919767E-2,-5.069043860E-2,1.552218050E-1
7.752669958E0,2.918886766E-2,-1.076021940E-1,1.454525292E-1
7.762691958E0,9.798124433E-3,-9.440596402E-2,1.172078475E-1
7.772714958E0,1.210783608E-2,-3.018379956E-2,9.486129880E-2
7.782736958E0,-7.422988769E-3,7.993657887E-2,1.038745046E-1
7.792759958E0,-5.211874843E-2,1.907318532E-1,1.255632043E-1
7.802781958E0,-7.321231812E-2,2.405199260E-1,1.336501539E-1
7.812803958E0,-7.847273350E-2,2.516673505E-1,1.288598925E-1
7.822826958E0,-9.577289224E-2,2.628526390E-1,1.319507509E-1
7.832848958E0,-1.346498877E-1,3.140024841E-1,1.442672163E-1
7.842871958E0,-1.643968672E-1,3.675445318E-1,1.710460931E-1
7.852893958E0,-1.926216334E-1,4.171733558E-1,1.915565729E-1
7.862915958E0,-1.903845817E-1,4.475645721E-1,1.863953620E-1
7.872938958E0,-1.292022467E-1,4.829598665E-1,1.684568971E-1
7.882960958E0,-4.719978198E-2,4.985955358E-1,1.398667991E-1
7.892983958E0,4.033122212E-2,4.189873934E-1,9.803931415E-2
7.903005958E0,1.099971160E-1,1.897619516E-1,5.810601264E-2
7.913027958E0,1.591066420E-1,-1.063610241E-1,3.368407488E-2
7.923050958E0,1.599050462E-1,-4.197255969E-1,4.430103302E-2
7.933072958E0,9.766809642E-2,-7.716522813E-1,8.394107223E-2
7.943098375E0,4.061865807E-2,-1.027510881E0,8.245023340E-2
7.953120375E0,-2.188696899E-2,-1.124476194E0,2.517296560E-2
7.963142375E0,-4.891033098E-2,-1.154780626E0,-4.841603339E-2
7.973165375E0,-1.045317110E-2,-1.217534304E0,-7.914255559E-2
7.983187375E0,6.874097884E-2,-1.318262815E0,-5.515573546E-2
7.993210375E0,1.529530585E-1,-1.376132607E0,-4.976162314E-2
8.003232375E0,1.823130846E-1,-1.350338221E0,-9.742555022E-2
8.013254375E0,1.533430517E-1,-1.274249911E0,-1.284536868E-1
8.023277375E0,1.102994531E-1,-1.139225841E0,-9.114200622E-2
8.033299375E0,1.253958791E-1,-9.410287142E-1,-2.963560075E-2
8.043322375E0,1.556565762E-1,-6.573591828E-1,5.323182326E-3
8.053344375E0,1.486139297E-1,-3.952668309E-1,4.543527029E-3
8.063366375E0,1.184123382E-1,-1.841681600E-1,1.320599206E-2
8.073389375E0,9.997975081E-2,4.019870237E-2,5.537575483E-2
8.083411375E0,7.271564007E-2,3.275178075E-1,9.568243474E-2
8.093434375E0,2.400219440E-2,6.301437616E-1,1.406417042E-1
8.103456375E0,2.595082670E-2,8.376865983E-1,1.886774153E-1
8.113478375E0,6.274785101E-2,9.219991565E-1,1.744019836E-1
8.123501375E0,9.994794428E-2,8.998674750E-1,9.380941838E-2
8.133523375E0,1.495386064E-1,8.551928997E-1,-8.136305027E-3
8.143546375E0,1.940336376E-1,8.470215201E-1,-1.369664669E-1
8.153568375E0,2.011347562E-1,8.822325468E-1,-2.654861510E-1
8.163590375E0,1.643123031E-1,9.281249642E-1,-3.064546287E-1
8.173613375E0,7.156821340E-2,1.018601418E0,-2.540180683E-1
8.183635375E0,-6.743814796E-2,1.168290019E0,-1.566087008E-1
8.193658375E0,-1.673528105E-1,1.368452549E0,-6.336989254E-2
8.203680375E0,-2.192008346E-1,1.618810177E0,9.331746027E-3
8.213702375E0,-2.403964549E-1,1.812187552E0,7.270190865E-2
8.223725375E0,-2.139928043E-1,1.889135838E0,1.439523846E-1
8.233747375E0,-1.597223729E-1,1.893836975E0,1.829214692E-1
8.243770375E0,-1.037302017E-1,1.862506986E0,1.359220147E-1
8.253792375E0,-4.569314793E-2,1.777428269E0,2.296474017E-2
8.263814375E0,2.388939261E-2,1.603617072E0,-1.134876460E-1
8.273837375E0,5.525095761E-2,1.304312587E0,-2.167437822E-1
8.283859375E0,2.433565259E-2,8.135484457E-1,-2.770641148E-1
8.293882375E0,-4.506441951E-2,2.882179618E-1,-2.960680127E-1
8.303904375E0,-1.447084546E-1,-7.447978854E-2,-3.032566905E-1
8.313926375E0,-2.634690106E-1,-2.343379706E-1,-3.050378859E-1
8.323949375E0,-3.693136871E-1,-2.226970345E-1,-2.650167048E-1
8.333971375E0,-4.584861398E-1,-7.651468366E-2,-2.113291025E-1
8.343994375E0,-5.121837258E-1,9.478063881E-2,-1.319061816E-1
8.354016375E0,-4.851829410E-1,2.701140046E-1,3.049673326E-2
8.364038375E0,-3.606234491E-1,4.909787476E-1,1.932339817E-1
8.374061375E0,-2.295240015E-1,7.364513278E-1,2.389114648E-1
8.384083375E0,-1.427291930E-1,8.500226140E-1,1.379076093E-1
8.394106375E0,-1.168615967E-1,6.853516102E-1,8.238791488E-3
8.404128375E0,-8.760624379E-2,1.725911498E-1,3.819339909E-4
8.414150375E0,1.244551465E-1,-4.666018486E-1,9.430736303E-2
8.424173375E0,3.061136305E-1,-9.283633828E-1,1.818920672E-1
8.434195375E0,3.926551044E-1,-9.985265136E-1,2.159378529E-1
8.444218375E0,3.420459926E-1,-8.283342719E-1,2.010848820E-1
8.454240375E0,1.404939145E-1,-9.094051123E-1,1.675242484E-1
8.464262375E0,1.286354065E-1,-1.529176116E0,1.192786843E-1
8.474285375E0,1.472697258E-1,-2.238863468E0,1.101055145E-1
8.484307375E0,7.962331176E-2,-2.425404310E0,1.961559802E-1
8.494330375E0,2.222094499E-2,-2.017413139E0,3.727274835E-1
8.504352375E0,1.791967452E-2,-1.392660737E0,5.230882764E-1
8.514374375E0,3.453753144E-2,-8.555108905E-1,5.349593163E-1
8.524397375E0,-3.468894213E-2,-4.191903174E-1,4.367698431E-1
8.534419375E0,-2.196644619E-2,4.057557508E-2,3.217984438E-1
8.544442375E0,-9.753577411E-2,5.817416310E-1,3.077033758E-1
8.554464375E0,-2.297465056E-1,9.954657555E-1,2.926395535E-1
8.564486375E0,-2.466416061E-1,1.266310096E0,1.894702911E-1
8.574509375E0,-2.329706699E-1,1.445598483E0,-2.843495458E-4
8.584531375E0,-1.912202984E-1,1.441926718E0,-2.086372823E-1
8.594554375E0,-1.327889562E-1,1.275427699E0,-3.827396333E-1
8.604576375E0,-8.841190487E-2,9.607669115E-1,-4.896628857E-1
8.614598375E0,-1.240170226E-1,4.493544698E-1,-5.617254376E-1
8.624621375E0,-1.602213532E-1,-2.301255018E-1,-6.544908285E-1
8.634643375E0,-1.578889340E-1,-8.771622777E-1,-7.236154675E-1
8.644666375E0,-9.563647211E-2,-1.370166898E0,-7.062503099E-1
8.654688375E0,-6.964787841E-2,-1.593753099E0,-5.934758186E-1
8.664710375E0,-6.428587437E-2,-1.739308476E0,-3.838994503E-1
8.674733375E0,-7.632608712E-2,-1.955715775E0,-1.464467943E-1
8.684755375E0,-4.596019536E-2,-1.857264042E0,6.114473566E-2
8.694778375E0,2.450724691E-2,-1.176767588E0,2.210591882E-1
8.704800375E0,5.915603787E-2,-1.414559931E-1,2.832205594E-1
8.714822375E0,5.237516761E-2,8.150982261E-1,2.764978409E-1
8.724845375E0,6.316922605E-2,1.405374050E0,2.584605217E-1
8.734867375E0,1.684072912E-1,1.736999869E0,2.266536504E-1
8.744890375E0,2.941303253E-1,1.959718466E0,1.390391141E-1
8.754912375E0,2.881549895E-1,1.940350294E0,-9.036381543E-2
8.764934375E0,2.096732557E-1,1.523878217E0,-3.832593560E-1
8.774957375E0,7.200659066E-2,7.507269979E-1,-6.097740531E-1
8.784979375E0,-7.945802808E-2,-1.012174264E-1,-7.269243598E-1
8.795002375E0,-1.275524944E-1,-5.337021947E-1,-7.938491106E-1
8.805024375E0,1.078196336E-3,-2.889662087E-1,-9.783793092E-1
8.815046375E0,1.366478950E-1,5.215769410E-1,-1.365060806E0
8.825069375E0,2.585900426E-1,1.597454786E0,-1.876558423E0
8.835091375E0,3.006735444E-1,2.190648556E0,-2.477312326E0
8.845114375E0,1.747992337E-1,1.758577704E0,-3.027404070E0
8.855136375E0,-1.043475792E-1,6.192086339E-1,-3.339131117E0
8.865158375E0,-4.209716022E-1,-4.097912610E-1,-3.364478350E0
8.875181375E0,-5.351055264E-1,-5.444002748E-1,-3.173890352E0
8.885203375E0,-5.916992426E-1,6.330541521E-2,-2.913170576E0
8.895226375E0,-7.678941488E-1,6.967092156E-1,-2.697440624E0
8.905248375E0,-9.605746269E-1,1.426702499E0,-2.543423414E0
8.915270375E0,-1.076348305E0,2.319948196E0,-2.355022669E0
8.925293375E0,-1.066259146E0,3.037782431E0,-2.151112556E0
8.935315375E0,-9.834792018E-1,3.557088852E0,-2.010128736E0
8.945335375E0,-9.687034488E-1,3.961279631E0,-1.974090576E0
8.955357375E0,-9.124597907E-1,3.859086514E0,-1.982264757E0
8.965379375E0,-8.248875737E-1,3.295594931E0,-1.960517883E0
8.975402375E0,-7.231435180E-1,2.463776350E0,-1.797562003E0
8.985424375E0,-6.292644143E-1,1.497274876E0,-1.507609010E0
8.995447375E0,-5.229147673E-1,8.750723004E-1,-1.199324608E0
9.005469375E0,-3.565489650E-1,8.374048471E-1,-9.843803644E-1
9.015491375E0,-2.673620880E-1,8.284686208E-1,-9.126153588E-1
9.025514375E0,-1.875871122E-1,5.189421773E-1,-9.238868952E-1
9.035536375E0,-1.400477588E-1,1.087942794E-1,-9.415045381E-1
9.045559375E0,5.090520252E-3,-1.133106649E-2,-9.419250488E-1
9.055581375E0,2.457933575E-1,2.167665809E-1,-9.635192752E-1
9.065603375E0,4.181401134E-1,5.371574163E-1,-9.885223508E-1
9.075626375E0,4.546594024E-1,5.021425486E-1,-9.621332288E-1
9.085648375E0,3.944032490E-1,1.770017147E-1,-8.312060833E-1
9.095671375E0,3.884414732E-1,-7.916275412E-2,-6.377077103E-1
9.105693375E0,3.342261910E-1,-1.601542830E-1,-4.568758607E-1
9.115716375E0,2.279387414E-1,-9.514255822E-2,-3.554147482E-1
9.125738375E0,8.582581580E-2,1.959846169E-1,-3.647539318E-1
9.135760375E0,-2.336895764E-1,2.576118410E-1,-4.270663559E-1
9.145783375E0,-6.160206795E-1,2.679001689E-1,-4.139279425E-1
9.155805375E0,-6.909076571E-1,8.395129442E-1,-2.402580231E-1
9.165828375E0,-6.707656384E-1,1.473391652E0,-3.486198559E-2
9.175850375E0,-6.759673357E-1,1.583460212E0,5.557651073E-2
9.185872375E0,-6.704186201E-1,1.322699189E0,1.438699476E-2
9.195895375E0,-6.292684078E-1,9.460449815E-1,-6.573716551E-2
9.205917375E0,-5.836971998E-1,6.249104142E-1,-1.020453721E-1
9.215940375E0,-5.494320393E-1,3.266572952E-1,-1.142183840E-1
9.225962375E0,-4.833573699E-1,1.254346967E-1,-8.583680540E-2
9.235984375E0,-2.997590601E-1,3.118606508E-1,5.246924981E-2
9.246007375E0,-6.593377143E-2,5.976803899E-1,2.330701798E-1
9.256029375E0,-1.813064516E-2,4.445131421E-1,3.509019315E-1
9.266052375E0,1.860313304E-2,-4.144556075E-2,4.303962290E-1
9.276074375E0,8.338589221E-2,-4.101013243E-1,4.915994406E-1
9.286096375E0,8.454969525E-2,-7.624889016E-1,3.895226121E-1
9.296119375E0,1.259123981E-1,-1.204933047E0,1.071605086E-1
9.306141375E0,1.794477999E-1,-1.559339643E0,-1.459292769E-1
9.316164375E0,2.688748538E-1,-1.572811007E0,-2.054263055E-1
9.326186375E0,5.739460588E-1,-9.426847696E-1,-2.895327844E-2
9.336208375E0,8.405765295E-1,-1.420591474E-1,2.539243698E-1
9.346231375E0,8.580785394E-1,9.356428683E-2,4.804326296E-1
9.356253375E0,6.818026304E-1,-5.474897027E-1,5.710188746E-1
9.366276375E0,4.228174090E-1,-1.484689355E0,4.433607459E-1
9.376298375E0,1.978000402E-1,-2.027859688E0,2.156153768E-1
9.386320375E0,1.561271697E-1,-1.824403763E0,5.084001273E-2
9.396343375E0,1.709882617E-1,-1.221989870E0,-1.909776777E-2
9.406365375E0,1.791631132E-1,-5.953536034E-1,1.434807386E-2
9.416388375E0,3.096306920E-1,-1.448464766E-2,1.685418785E-1
9.426410375E0,4.564395845E-1,6.668595076E-1,3.335428238E-1
9.436432375E0,6.069472432E-1,1.174279809E0,4.772547185E-1
9.446455375E0,5.933861136E-1,8.892766833E-1,5.658844709E-1
9.456477375E0,2.884695232E-1,-2.152748406E-1,4.624490142E-1
9.466500375E0,-5.299405381E-2,-1.376460433E0,2.135023326E-1
9.476522375E0,-1.972502917E-1,-1.836236238E0,3.815619275E-2
9.486544375E0,-1.924542040E-1,-1.515362382E0,5.077066831E-3
9.496567375E0,-2.060706019E-1,-8.818868399E-1,2.564387023E-2
9.506589375E0,-2.721934021E-1,-4.184009135E-1,2.927615866E-2
9.516612375E0,-4.029997587E-1,-2.048059851E-1,-1.166277379E-2
9.526634375E0,-4.560584426E-1,-1.390618533E-1,-6.490229070E-2
9.536656375E0,-4.417959154E-1,-2.000521123E-1,-1.084564403E-1
9.546679375E0,-3.695440888E-1,-2.753495574E-1,-1.218225807E-1
9.556701375E0,-3.227056563E-1,-1.866379082E-1,-9.730059654E-2
9.566724375E0,-3.022712171E-1,-2.206089199E-1,-5.852683634E-2
9.576746375E0,-2.857745886E-1,-5.635632873E-1,-2.306866832E-2
9.586769375E0,-2.828570902E-1,-1.053523660E0,6.356449425E-2
9.596791375E0,-3.207765222E-1,-1.479793787E0,1.943512708E-1
9.606813375E0,-3.718492687E-1,-1.718341589E0,3.071323931E-1
9.616836375E0,-4.011134803E-1,-1.801967025E0,3.585298657E-1
9.626858375E0,-4.141813517E-1,-1.839681625E0,3.591594696E-1
9.636881375E0,-4.278022349E-1,-1.843996048E0,3.406714499E-1
9.646903375E0,-3.706449568E-1,-1.816291690E0,3.776920438E-1
9.656925375E0,-3.311669827E-1,-1.690575480E0,4.766512513E-1
9.666948375E0,-3.480202556E-1,-1.532694697E0,5.998573303E-1
9.676970375E0,-3.838194311E-1,-1.440171361E0,7.151272297E-1
9.686993375E0,-3.890570700E-1,-1.308737755E0,8.125478029E-1
9.697015375E0,-4.323593676E-1,-1.095717788E0,8.856209517E-1
9.707037375E0,-5.736462474E-1,-8.233917356E-1,9.440190196E-1
9.717060375E0,-6.186498404E-1,-5.962519050E-1,1.020878553E0
9.727082375E0,-5.569947362E-1,-3.120385706E-1,1.089960933E0
9.737105375E0,-4.334567189E-1,5.650126189E-2,1.113670111E0
9.747127375E0,-3.832079172E-1,4.306825995E-1,1.091361523E0
9.757149375E0,-3.385920525E-1,6.856682897E-1,1.063458085E0
9.767172375E0,-2.661487460E-1,7.865715027E-1,1.025652885E0
9.777194375E0,-2.370758057E-1,8.751488924E-1,9.551458359E-1
9.787217375E0,-2.818632424E-1,1.046989560E0,8.955472112E-1
9.797239375E0,-3.540341556E-1,1.231619954E0,8.521819711E-1
9.807261375E0,-4.066275954E-1,1.334010243E0,8.199617267E-1
9.817284375E0,-4.596638978E-1,1.428630471E0,7.546582222E-1
9.827306375E0,-4.797819257E-1,1.450905919E0,6.504577994E-1
9.837329375E0,-4.094511867E-1,1.403282285E0,5.675575733E-1
9.847351375E0,-3.280516863E-1,1.295001626E0,5.151425600E-1
9.857373375E0,-2.855645716E-1,1.201838255E0,4.699802697E-1
9.867396375E0,-2.224705517E-1,1.191916347E0,4.432114959E-1
9.877418375E0,-7.595863938E-2,1.073822498E0,4.336119294E-1
9.887441375E0,1.030114666E-2,8.137668371E-1,3.881349862E-1
9.897463375E0,6.067740545E-2,4.680479169E-1,3.143242300E-1
9.907485375E0,8.612098545E-2,2.034982741E-1,2.233666182E-1
9.917508375E0,1.677882075E-1,1.304731071E-1,1.296895742E-1
9.927530375E0,2.835867405E-1,2.306926399E-1,6.365516782E-2
9.937553375E0,4.638036788E-1,3.702991605E-1,7.436539046E-3
9.947576208E0,5.062648654E-1,4.376518428E-1,-1.162702218E-1
9.957598208E0,4.848061502E-1,3.031030893E-1,-3.049706221E-1
9.967621208E0,4.659680128E-1,1.059444919E-1,-4.907263815E-1
9.977643208E0,4.439566135E-1,9.664396942E-2,-6.230884194E-1
9.987666208E0,5.064734817E-1,2.641014159E-1,-6.922866702E-1
9.997688208E0,4.651043117E-1,4.189611971E-1,-7.075970769E-1
1.000771021E1,4.665573239E-1,2.512217462E-1,-7.223441005E-1
1.001773321E1,5.324368477E-1,-2.144761533E-1,-8.065078259E-1
1.002775521E1,6.671400666E-1,-8.411781192E-1,-8.654920459E-1
1.003777821E1,7.769031525E-1,-1.435092807E0,-8.732762933E-1
1.004780021E1,7.759619951E-1,-1.881426096E0,-8.597037792E-1
1.005782221E1,7.834106088E-1,-2.226633787E0,-7.793568969E-1
1.006784521E1,7.877997756E-1,-2.453557014E0,-6.146675348E-1
1.007786721E1,8.297377825E-1,-2.563774347E0,-4.018920362E-1
1.008789021E1,8.224159479E-1,-2.501866817E0,-2.015320510E-1
1.009791221E1,8.956944346E-1,-2.109441042E0,-5.772998556E-2
1.010793521E1,1.018090367E0,-1.286590457E0,-1.517746598E-2
1.011795721E1,1.047560692E0,-3.424589038E-1,-5.298704654E-2
1.012797921E1,1.051012158E0,2.312395126E-1,-9.437362850E-2
1.013800221E1,1.061421156E0,2.996610105E-1,-1.178768799E-1
1.014802421E1,9.676184654E-1,3.594453912E-3,-1.436735839E-1
1.015804721E1,8.317739367E-1,-5.439849496E-1,-1.776551902E-1
1.016806921E1,7.583186030E-1,-1.251314402E0,-2.018526644E-1
1.017809121E1,7.366628647E-1,-1.988122463E0,-1.950927675E-1
1.018811421E1,7.206575274E-1,-2.519980192E0,-1.489393860E-1
1.019813621E1,8.075021505E-1,-2.708541393E0,-9.053387493E-2
1.020815921E1,8.885314465E-1,-2.607017994E0,-4.748494178E-2
1.021818121E1,9.270511270E-1,-2.434673786E0,-5.321137235E-2
1.022820321E1,9.443779588E-1,-2.136548758E0,-7.944031060E-2
1.023822621E1,8.904016614E-1,-1.742799520E0,-1.149389520E-1
1.024824821E1,7.874012589E-1,-1.380331874E0,-1.726075709E-1
1.025827121E1,7.119006515E-1,-1.112022519E0,-2.148995697E-1
1.026829321E1,6.424970627E-1,-8.853965402E-1,-1.706215888E-1
1.027831521E1,5.902734399E-1,-5.986859202E-1,-3.024831228E-2
1.028833821E1,4.995190501E-1,-2.981484532E-1,1.355510354E-1
1.029836021E1,4.265977144E-1,-1.423396766E-1,2.630780935E-1
1.030838321E1,3.695384264E-1,-5.794490874E-2,3.530386090E-1
1.031840521E1,2.843722999E-1,4.555052519E-2,4.033760130E-1
1.032842721E1,2.022236437E-1,1.183722690E-1,4.155578613E-1
1.033845021E1,1.447371393E-1,1.792946458E-1,4.147891700E-1
1.034847221E1,1.017212272E-1,2.651349902E-1,3.955366313E-1
1.035849521E1,9.956432879E-2,3.149299026E-1,3.773445189E-1
1.036851721E1,1.548387706E-1,2.900557220E-1,3.749034703E-1
1.037853921E1,1.923166811E-1,2.558476329E-1,3.915029168E-1
1.038856221E1,2.249009907E-1,1.993734390E-1,3.947237432E-1
1.039858421E1,2.541370690E-1,1.242758930E-1,3.841484785E-1
1.040860721E1,2.853772938E-1,2.456847951E-2,3.882585168E-1
1.041862921E1,3.266243637E-1,-5.673161894E-2,4.483857155E-1
1.042865221E1,3.583607078E-1,-1.238254383E-1,5.379127264E-1
1.043867421E1,4.030276835E-1,-2.949534059E-1,5.971499681E-1
1.044869621E1,4.566187263E-1,-5.145998001E-1,5.858115554E-1
1.045871921E1,5.327466726E-1,-7.908135056E-1,5.248587728E-1
1.046874121E1,6.341747642E-1,-1.029190540E0,4.558326006E-1
1.047876421E1,7.045720220E-1,-1.323709846E0,4.194792807E-1
1.048878621E1,7.600507140E-1,-1.762613893E0,4.461013079E-1
1.049880821E1,7.553339005E-1,-2.335277796E0,4.955132008E-1
1.050883121E1,7.723107338E-1,-2.818427086E0,5.157207251E-1
1.051885321E1,8.353238702E-1,-3.046801329E0,4.755685329E-1
1.052887621E1,9.525263906E-1,-3.078534365E0,4.350194931E-1
1.053889821E1,1.046712279E0,-2.897666931E0,4.335668981E-1
1.054892021E1,1.084175229E0,-2.559329510E0,4.677235484E-1
1.055894321E1,9.846374989E-1,-2.156280518E0,5.177894831E-1
1.056896521E1,9.446938038E-1,-1.655129552E0,5.114722252E-1
1.057898821E1,8.810446858E-1,-1.045603156E0,4.416493773E-1
1.058901021E1,8.846130967E-1,-4.069981873E-1,3.492376804E-1
1.059903221E1,9.925518632E-1,1.781193763E-1,2.926575243E-1
1.060905521E1,1.045801997E0,6.856051683E-1,3.164067864E-1
1.061907721E1,1.073490620E0,9.295083880E-1,3.980523944E-1
1.062910021E1,1.068832994E0,7.766972780E-1,4.860219061E-1
1.063912221E1,9.443479180E-1,2.700482905E-1,5.218798518E-1
1.064914421E1,8.447744846E-1,-4.283577204E-1,4.670898318E-1
1.065916721E1,7.463151813E-1,-1.115283251E0,3.469782770E-1
1.066918921E1,6.749771237E-1,-1.743084311E0,2.210672200E-1
1.067921221E1,6.111176014E-1,-2.209144354E0,1.508028358E-1
1.068923421E1,6.135527492E-1,-2.385521412E0,1.734455526E-1
1.069925621E1,6.290691495E-1,-2.285578251E0,2.544695139E-1
1.070927921E1,5.881986618E-1,-2.037550449E0,2.956435680E-1
1.071930121E1,5.717386007E-1,-1.757259488E0,2.669726908E-1
1.072932421E1,5.967214704E-1,-1.539584875E0,1.593577862E-1
1.073934621E1,6.903437376E-1,-1.343023658E0,1.604294404E-2
1.074936821E1,7.076082230E-1,-1.012454271E0,-6.981203705E-2
1.075939121E1,6.354877949E-1,-7.644824982E-1,-2.483947948E-2
1.076941321E1,5.114425421E-1,-7.581729293E-1,1.112437919E-1
1.077943621E1,5.011659265E-1,-8.979637027E-1,1.753233820E-1
1.078945821E1,5.321459770E-1,-1.127253056E0,1.052905098E-1
1.079948121E1,5.620784163E-1,-1.166523933E0,-2.379796095E-2
1.080950321E1,5.934938192E-1,-1.000205398E0,-1.096984893E-1
1.081952521E1,5.781807303E-1,-9.206462502E-1,-8.866632730E-2
1.082954821E1,5.762946606E-1,-1.203804612E0,-1.183349174E-3
1.083957021E1,5.837758780E-1,-1.711467266E0,5.202637240E-2
1.084959321E1,5.415357351E-1,-2.044762611E0,1.879464835E-2
1.085961521E1,4.322173893E-1,-1.878085613E0,-7.308229059E-2
1.086963721E1,2.812635601E-1,-1.348786116E0,-1.560064554E-1
1.087966021E1,1.387352794E-1,-8.108946085E-1,-2.062783539E-1
1.088968221E1,1.008941606E-1,-3.799605370E-1,-2.433154732E-1
1.089970521E1,2.181269974E-1,-6.982252002E-2,-2.895270586E-1
1.090972721E1,1.583795100E-1,1.574297994E-2,-3.369507790E-1
1.091974921E1,2.837071195E-2,6.488307565E-2,-3.172962666E-1
1.092977221E1,6.539182272E-3,3.281474710E-1,-1.660108864E-1
1.093979421E1,7.942555845E-2,7.217087746E-1,4.370616376E-2
1.094981721E1,2.485275120E-1,1.001140118E0,1.915118843E-1
1.095983921E1,4.632593393E-1,1.068786979E0,2.339316308E-1
1.096986121E1,6.370217800E-1,9.462664127E-1,2.261232436E-1
1.097988421E1,7.423178554E-1,6.221461892E-1,2.438325584E-1
1.098990621E1,8.493010402E-1,1.135995984E-1,3.290923238E-1
1.099992921E1,9.876048565E-1,-4.996544421E-1,4.724781513E-1
1.100995121E1,1.089019895E0,-1.170273304E0,6.484920979E-1
1.101997321E1,1.114023924E0,-1.810837030E0,8.440443277E-1
1.102999621E1,1.153135657E0,-2.313395262E0,1.016433001E0
1.104001821E1,1.196502805E0,-2.717404366E0,1.098931074E0
1.105004121E1,1.166129231E0,-3.083992720E0,1.094168782E0
1.106006321E1,1.070663571E0,-3.278598547E0,1.080773234E0
1.107008521E1,1.005583525E0,-3.165619612E0,1.079596400E0
1.108010821E1,1.018783927E0,-2.853447914E0,1.063297868E0
1.109013021E1,1.024541736E0,-2.479528666E0,1.009948730E0
1.110015321E1,9.201589227E-1,-1.990460277E0,9.697123170E-1
1.111017521E1,8.428497314E-1,-1.413177252E0,9.721634984E-1
1.112019821E1,8.686951399E-1,-9.976397753E-1,9.351759553E-1
1.113022021E1,9.394372106E-1,-9.118388891E-1,8.059449792E-1
1.114024221E1,9.069241881E-1,-1.197495341E0,5.838695765E-1
1.115026521E1,7.549207807E-1,-1.768524766E0,2.599498630E-1
1.116028721E1,6.176295877E-1,-2.391953468E0,-1.561284512E-1
1.117031021E1,6.499587893E-1,-2.956284523E0,-5.472463965E-1
1.118033221E1,7.875297070E-1,-3.361634254E0,-8.116723299E-1
1.119035421E1,9.021660089E-1,-3.508172512E0,-9.496507049E-1
1.120037721E1,9.597867131E-1,-3.304811716E0,-1.013730168E0
1.121039921E1,9.118466377E-1,-2.771246433E0,-1.017569661E0
1.122042221E1,8.396160007E-1,-2.016408443E0,-9.802653790E-1
1.123044421E1,8.135540485E-1,-1.551416159E0,-9.375118017E-1
1.124046621E1,7.725200653E-1,-1.478254557E0,-8.991473913E-1
1.125048921E1,8.080671430E-1,-1.683925986E0,-8.498277664E-1
1.126051121E1,9.451097250E-1,-2.144075871E0,-8.680827618E-1
1.127053421E1,1.062455773E0,-2.675699472E0,-1.067635298E0
1.128055621E1,1.152989030E0,-3.094799280E0,-1.418649912E0
1.129057821E1,1.169485688E0,-3.403372288E0,-1.820302963E0
1.130060121E1,1.147386432E0,-3.744021416E0,-2.169172525E0
1.131062321E1,1.039473176E0,-4.056616783E0,-2.372636557E0
1.132064621E1,8.700817823E-1,-4.094080448E0,-2.381803513E0
1.133066821E1,7.640426755E-1,-3.556338549E0,-2.279929638E0
1.134069021E1,7.248883843E-1,-2.375636816E0,-2.174240589E0
1.135071321E1,6.401234865E-1,-1.045076251E0,-2.084922075E0
1.136073521E1,5.719020963E-1,-1.529609710E-1,-1.967595100E0
1.137075821E1,5.583269000E-1,4.137602150E-1,-1.850843430E0
1.138078021E1,4.415239692E-1,6.523118019E-1,-1.813247442E0
1.139080321E1,4.310763776E-1,5.987593532E-1,-1.826630116E0
1.140082521E1,4.716527760E-1,3.145693839E-1,-1.857002378E0
1.141084721E1,3.492360413E-1,-3.223165274E-1,-1.896679997E0
1.142087021E1,2.386935651E-1,-6.960258484E-1,-1.906033993E0
1.143089221E1,3.186275363E-1,-3.973779082E-1,-1.896230698E0
1.144091521E1,4.263828993E-1,1.255374402E-1,-1.855575562E0
1.145093721E1,4.406515658E-1,2.071622610E-1,-1.763379574E0
1.146095921E1,4.140822589E-1,-2.587547339E-2,-1.638344288E0
1.147098221E1,4.171603322E-1,-2.429981977E-1,-1.560068846E0
1.148100421E1,2.864461243E-1,-4.877165854E-1,-1.582221270E0
1.149102721E1,1.263025105E-1,-6.643829346E-1,-1.619184852E0
1.150104921E1,1.547952890E-1,-3.703691363E-1,-1.608354092E0
1.151107121E1,2.331233770E-1,1.182319745E-1,-1.547975183E0
1.152109421E1,1.587045938E-1,2.547634840E-1,-1.455167413E0
1.153111621E1,8.420000225E-2,2.861525714E-1,-1.381422877E0
1.154113921E1,5.817808956E-2,5.076014400E-1,-1.394777894E0
1.155116121E1,5.006184429E-2,7.149649858E-1,-1.428753138E0
1.156118321E1,1.135759056E-2,6.618242860E-1,-1.398657799E0
1.157120621E1,-1.831455156E-2,3.955547512E-1,-1.283154726E0
1.158122821E1,6.761305779E-2,2.950483263E-1,-1.082106829E0
1.159125121E1,1.932279766E-1,2.907310724E-1,-9.235569239E-1
1.160127321E1,2.039394826E-1,1.719101816E-1,-8.780941963E-1
1.161129621E1,1.789318770E-1,-1.174382791E-1,-8.931985497E-1
