"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.444855233E1,2.434897542E-2,-3.075438382E0,-1.035538384E0
2.445857533E1,1.115134192E-1,-1.350231291E0,-1.704004941E0
2.446859733E1,7.232888818E-1,5.888021909E-1,-2.351696341E0
2.447862033E1,7.796291435E-1,5.361420205E-1,-2.778298670E0
2.448864233E1,-1.561843926E-1,-7.219296965E-1,-2.439256057E0
2.449866533E1,-8.380223626E-1,-1.331133408E0,-1.070988883E0
2.450868733E1,-6.995667279E-2,-7.177381200E-1,2.202459025E-1
2.451870933E1,1.640614691E0,8.092156161E-1,4.763492703E-2
2.452873233E1,3.233399159E0,2.163896053E0,1.614743686E-1
2.453875433E1,3.302341924E0,2.632911454E0,5.902074230E-1
2.454877733E1,2.411802210E0,2.333129970E0,6.740752065E-1
2.455879933E1,1.714584893E0,1.643362883E0,5.738095279E-1
2.456882233E1,1.167377309E0,1.088806372E0,1.676595898E-1
2.457884433E1,6.384311646E-1,8.721953912E-1,-5.043083167E-1
2.458886733E1,4.091372806E-1,1.176611525E0,-1.045939484E0
2.459888933E1,2.738590229E-1,1.957190987E0,-1.372990555E0
2.460891171E1,9.626446545E-2,2.339834679E0,-1.289617445E0
2.461893471E1,-1.926780349E-1,2.151925341E0,-9.656022493E-1
2.462895671E1,-2.613828188E-1,1.881792164E0,-5.311295680E-1
2.463897971E1,3.846608359E-1,1.365860460E0,8.484317221E-2
2.464900171E1,1.083661553E0,9.486750716E-1,1.399039900E-1
2.465902471E1,1.722954597E0,9.082430372E-1,2.723550459E-1
2.466904671E1,1.666703798E0,1.132852424E0,3.421486545E-1
2.467906971E1,8.574263477E-1,1.308328536E0,2.760235890E-1
2.468909171E1,-2.235583502E-1,9.449603355E-1,1.392618927E-1
2.469911471E1,-1.014507703E0,2.424173748E-1,6.089758158E-2
2.470913671E1,-1.338060458E0,-7.843121785E-1,9.801687598E-2
2.471915871E1,-1.366211293E0,-1.885055203E0,-7.774691820E-2
2.472918171E1,-6.805977756E-1,-2.792902676E0,-1.924762694E-1
2.473920371E1,-1.139131165E-1,-3.281713532E0,-3.493289622E-1
2.474922671E1,-2.697326428E-1,-2.736008975E0,-7.223334467E-1
2.475924871E1,-9.353954601E-1,-1.727501685E0,-4.475973415E-1
2.476927171E1,-1.538042834E0,-1.419030069E0,1.119040132E-2
2.477929371E1,-1.779421159E0,-7.943474624E-1,1.875506480E-1
2.478931671E1,-1.618699327E0,-2.018584558E-1,2.290401149E-1
2.479933871E1,-1.053281175E0,-2.253528607E-1,8.010990230E-1
2.480936171E1,-9.631340665E-1,-7.075779980E-1,2.087632574E0
2.481938371E1,-1.197803881E0,-1.602202578E0,2.814035683E0
2.482940571E1,-7.961884582E-1,-2.028543536E0,2.266176134E0
2.483942871E1,3.198643309E-1,-2.126158708E0,1.080075529E0
2.484945071E1,1.421307267E0,-2.602183458E0,2.229530903E-1
2.485947371E1,1.597907798E0,-2.558697131E0,-2.983998600E-1
2.486949571E1,1.113808043E0,-2.205714755E0,-2.859030446E-1
2.487951871E1,7.112366009E-1,-2.583593405E0,-4.338843783E-1
2.488954071E1,1.907911384E-1,-1.869822037E0,-5.460515893E-1
2.489956371E1,-7.743146092E-1,-3.558282155E-1,-4.421103875E-1
2.490958571E1,-1.351175178E0,6.997105694E-1,-5.792543821E-1
2.491960871E1,-1.482867338E0,1.243087057E0,-8.221138430E-1
2.492963071E1,-8.576310003E-1,1.097079744E0,-1.155152535E-1
2.493965271E1,-1.435584998E-1,-4.880016017E-1,4.413362161E-1
2.494967571E1,6.924009651E-1,-2.116040686E0,4.025317542E-1
2.495969771E1,1.360954646E0,-2.655054567E0,9.104355969E-2
2.496972071E1,7.980315006E-1,-2.200380340E0,-7.531763399E-1
2.497974271E1,-1.570246375E-1,-1.488053818E0,-1.086486416E0
2.498976571E1,-1.274624600E0,-2.354761451E-1,-1.313668213E0
2.499978771E1,-1.976805033E0,1.217059346E0,-1.673663739E0
2.500981071E1,-1.497522215E0,1.727899588E0,-1.350978127E0
2.501983271E1,-3.485800070E-1,1.256478935E0,-4.461156571E-1
2.502985471E1,6.417921442E-1,2.386424124E-1,4.005062056E-1
2.503987771E1,1.434613191E0,-4.564909565E-1,3.008849267E-1
2.504989971E1,2.622111354E0,-7.178813767E-1,4.789909693E-1
2.505992271E1,3.117340114E0,2.762786007E-1,7.260323223E-1
2.506994471E1,2.098618323E0,1.884911361E0,3.167435988E-1
2.507996771E1,9.011921722E-1,2.651233411E0,2.147027421E-1
2.508998971E1,2.005179816E-1,2.607572837E0,7.536744495E-1
2.510001271E1,-8.302052200E-2,1.917600220E0,1.174784050E0
2.511003471E1,-4.000746810E-1,7.119131237E-1,6.473148394E-1
2.512005771E1,-8.523515493E-1,-4.953281629E-1,5.640465416E-2
2.513007971E1,-5.066109502E-1,-3.743340683E-1,-3.953173133E-1
2.514010171E1,1.426767397E-1,9.383944970E-1,-8.759736427E-1
2.515012471E1,1.155187619E-1,1.968045319E0,-1.073672682E0
2.516014671E1,-7.361621118E-1,2.509295760E0,-1.290250114E0
2.517016971E1,-1.393808981E0,2.513678248E0,-1.382206936E0
2.518019171E1,-1.417016580E0,1.965209420E0,-1.090303332E0
2.519021471E1,-3.623829442E-1,1.191843229E0,-6.625994611E-1
2.520023671E1,9.713037962E-1,9.548748744E-1,-1.929487610E-1
2.521025971E1,1.649742780E0,1.182626263E0,5.168576109E-1
2.522028171E1,1.437354950E0,1.689968115E0,6.253679001E-1
2.523030471E1,7.917375576E-1,1.707897432E0,8.828698488E-1
2.524032671E1,6.330985039E-1,9.464326644E-1,9.923355731E-1
2.525034871E1,9.023253626E-1,-3.455014479E-1,9.332928014E-1
2.526037171E1,7.605882704E-1,-1.764135368E0,9.124193379E-1
2.527039371E1,9.421478248E-1,-2.212065416E0,7.414398817E-1
2.528041671E1,1.628033237E0,-1.318283420E0,5.784440676E-1
2.529043871E1,2.778948296E0,-7.834380198E-1,9.489921369E-2
2.530046171E1,4.173230901E0,-2.207674742E0,9.663335167E-2
2.531048371E1,4.505654467E0,-5.003766489E0,2.768971630E-1
2.532050671E1,3.504633951E0,-7.014759607E0,7.728732705E-2
2.533052871E1,1.566495386E0,-7.179008480E0,-7.111730855E-2
2.534055171E1,-2.655770266E-1,-5.092183406E0,5.887444496E-2
2.535057371E1,-1.199225339E0,-1.995559393E0,4.963607812E-1
2.536059571E1,-1.097420636E0,7.305622333E-1,3.092533886E-1
2.537061871E1,-6.208146733E-1,1.343539299E0,1.553242854E-1
2.538064071E1,-6.102873462E-1,-7.754279190E-1,9.141279674E-1
2.539066371E1,-1.063911998E0,-3.293478130E0,1.531929570E0
2.540068571E1,-1.159427435E0,-3.506915535E0,1.598532865E0
2.541070871E1,-2.939290059E-1,-1.644437016E0,1.826782436E0
2.542073071E1,3.595271641E-1,6.487614405E-1,1.537444664E0
2.543075371E1,4.498023266E-1,2.202864822E0,7.458836925E-1
2.544077571E1,1.873155534E-2,2.360037979E0,1.556616515E-1
2.545079771E1,-1.022195038E0,1.013031281E0,-3.942052460E-1
2.546082071E1,-1.915869445E0,-1.625467479E-1,-6.853422064E-1
2.547084271E1,-2.221930254E0,6.044383764E-2,-7.824936944E-1
2.548086571E1,-2.642086027E0,2.393487561E-1,-1.252827349E0
2.549088771E1,-2.953430965E0,2.219766784E-1,-1.951556756E0
2.550091071E1,-2.497320077E0,3.066572249E-1,-2.193547869E0
2.551093271E1,-1.444472766E0,-2.462204039E-2,-2.302103181E0
2.552095571E1,-2.949686408E-1,-5.482559896E-1,-2.129691596E0
2.553097771E1,9.937682140E-1,-1.034601660E0,-1.579550464E0
2.554100071E1,1.585297692E0,-1.160196344E0,-1.197557713E0
2.555102271E1,1.582982780E0,-5.992939961E-1,-6.194984651E-1
2.556104471E1,1.449560428E0,-9.533300400E-2,-1.550903785E-1
2.557106771E1,1.545312093E0,6.114374936E-1,-9.135572791E-2
2.558108971E1,1.312278914E0,1.441522261E0,1.876874363E-1
2.559111271E1,1.111781983E0,1.607556873E0,8.788797820E-1
2.560113471E1,1.621010147E0,1.085943722E0,1.609775891E0
2.561115758E1,2.015905949E0,4.973928148E-1,1.908114867E0
2.562117958E1,1.940145915E0,3.771822470E-1,1.586306337E0
2.563120258E1,1.331719737E0,8.652534306E-1,1.095354230E0
2.564122458E1,-2.343599117E-1,1.547041699E0,6.484497839E-1
2.565124758E1,-1.272709052E0,2.075180343E0,7.839461428E-1
2.566126958E1,-9.839174098E-1,2.204896145E0,8.877470845E-1
2.567129158E1,2.168322980E-1,1.844112414E0,3.839568311E-1
2.568131458E1,8.491443515E-1,9.875216335E-1,-1.441549067E-1
2.569133658E1,5.447225171E-1,3.340865135E-2,-3.504072618E-1
2.570135958E1,5.567847383E-1,-2.901914656E-1,-3.322335309E-1
2.571138158E1,3.390613246E-1,-4.797973734E-1,3.078488874E-1
2.572140458E1,4.945346957E-1,-7.598953754E-1,6.916981298E-1
2.573142658E1,1.557065581E0,-5.117512375E-1,-4.690694869E-1
2.574144958E1,1.419491122E0,-2.475559080E-1,-9.873813003E-1
2.575147158E1,3.685733914E-1,-4.197944158E-1,-1.335357875E-1
2.576149458E1,-2.504812700E-1,1.314933550E-1,-2.248079002E-1
2.577151658E1,-1.172542740E0,8.323686898E-1,-5.094433415E-1
2.578153858E1,-1.655927380E0,4.258778590E-1,4.152774417E-1
2.579156158E1,-7.990530092E-1,5.203103918E-1,5.448108466E-1
2.580158358E1,4.564032483E-1,2.226773502E0,6.348495623E-2
2.581160658E1,2.949189395E-1,2.987975730E0,8.567808151E-1
2.582162858E1,-5.454159969E-1,2.838468273E0,1.085429751E0
2.583165158E1,-7.549714351E-1,2.483198467E0,7.973380208E-1
2.584167358E1,-1.064797266E0,1.940748178E0,6.957847488E-1
2.585169658E1,-1.235944684E0,8.240276366E-1,5.863956231E-1
2.586171858E1,-3.241561872E-1,2.805143237E-2,2.405988542E-1
2.587174158E1,3.162209308E-1,-9.661003590E-2,-1.475786068E-2
2.588176358E1,1.329691923E-1,4.826888216E-1,-2.420583924E-1
2.589178558E1,-2.125462890E-3,1.993867793E0,-1.498238279E-1
2.590180858E1,1.297169709E-1,1.758278797E0,1.703042489E-1
2.591183058E1,-1.397057694E-1,-2.876309699E-1,-6.995994723E-1
2.592185358E1,-2.076837444E-1,-1.771418660E0,-9.154096770E-1
2.593187558E1,-1.198720139E-1,-1.391810403E0,-6.892598408E-1
2.594189858E1,-9.841741025E-2,-5.978830630E-1,-2.833046150E-1
2.595192058E1,-1.860057771E-2,-4.194207788E-2,-4.720615071E-1
2.596194358E1,3.848397607E-1,1.171462759E0,-1.048585934E0
2.597196558E1,4.055032361E-1,1.352220075E0,-6.905544875E-1
2.598198858E1,2.856382388E-1,2.505555296E-1,-4.433241232E-1
2.599201058E1,-5.216476500E-1,-1.107255068E0,-2.198875413E-1
2.600203258E1,-1.325866089E0,-1.397338361E0,-5.698754847E-2
2.601205558E1,-3.640119785E-1,-3.919616693E-1,-3.035237020E-1
2.602207758E1,6.934838694E-1,4.245704216E-1,-7.283186567E-1
2.603210058E1,8.746306103E-1,4.566049773E-1,-3.868564653E-1
2.604212258E1,1.160461223E0,9.779935956E-2,-5.661025688E-2
2.605214558E1,1.233923886E0,-7.286589646E-1,-6.832225907E-1
2.606216758E1,2.767919862E-1,-1.328608434E0,-1.193498430E0
2.607219058E1,-4.085239077E-1,-1.137550662E0,-1.126221536E0
2.608221258E1,-1.249491513E-2,-8.425445992E-1,-1.205228675E0
2.609223558E1,4.276975125E-1,-6.399795073E-1,-1.532146648E0
2.610225758E1,-2.005185664E-2,1.878242612E-1,-2.671287315E-1
2.611227958E1,-9.421975261E-1,9.306685710E-1,1.052415202E0
2.612230258E1,-1.127053156E0,8.680139011E-1,1.864461309E0
2.613232458E1,-7.298757702E-1,1.029916871E-1,2.234411720E0
2.614234758E1,-2.585972053E-1,5.379087567E-2,1.941787813E0
2.615236958E1,2.311813653E-1,9.639561850E-1,1.899972619E0
2.616239258E1,-4.235547602E-2,1.817799359E0,1.638836553E0
2.617241458E1,-7.035685623E-1,1.922030656E0,8.882721645E-1
2.618243758E1,-1.243091443E0,1.415307439E0,6.264929044E-1
2.619245958E1,-1.185500169E0,6.654768759E-1,2.060602650E-2
2.620248258E1,-1.968906614E-1,-4.409771240E-1,-8.338655770E-1
2.621250458E1,9.422928357E-1,-1.566450362E0,-1.094018726E0
2.622252658E1,1.776095263E0,-1.739438483E0,-8.353994478E-1
2.623254958E1,1.712978663E0,-1.196547314E0,-1.003586274E0
2.624257158E1,2.167147690E-1,-1.964775556E-1,-1.529190588E0
2.625259458E1,-1.178512162E0,7.506947815E-2,-2.016841065E0
2.626261658E1,-1.139962639E0,-1.029501134E0,-2.139976702E0
2.627263958E1,-1.226453483E-1,-2.618902402E0,-2.696448761E0
2.628266158E1,1.023373544E0,-3.916283780E0,-2.172938334E0
2.629268458E1,1.839546908E0,-3.242899130E0,-1.588699018E0
2.630270658E1,2.285302084E0,-1.180480335E0,-1.923760262E0
2.631272958E1,1.503496023E0,1.014989514E0,-2.480678317E0
2.632275158E1,8.904139996E-3,7.186994022E-1,-1.638985072E0
2.633277358E1,-7.522153500E-1,-1.511456130E0,-1.331510407E0
2.634279658E1,-4.154090041E-1,-2.264330168E0,-3.163530779E-1
2.635281858E1,3.145372251E-1,-1.953236076E0,1.331039121E0
2.636284158E1,2.868632305E-1,-8.619895148E-1,1.712222618E0
2.637286358E1,-7.365006655E-1,1.084812285E0,2.099287244E0
2.638288658E1,-2.059175637E0,3.174808888E0,1.759122550E0
2.639290858E1,-2.709706737E0,3.789130813E0,8.990847626E-1
2.640293158E1,-2.626366957E0,1.768485696E0,2.015880221E-1
2.641295358E1,-2.323392894E0,4.446170157E-1,-1.097510684E-1
2.642297658E1,-1.803286862E0,1.074124160E0,8.648901723E-2
2.643299858E1,-8.884505045E-1,7.560479075E-1,3.654907393E-1
2.644302058E1,-3.243830591E-2,3.577156967E-1,2.201458421E-1
2.645304358E1,1.687146834E-1,3.279481065E-1,4.984217785E-2
2.646306558E1,-3.289488575E-1,6.985037041E-1,-6.180664819E-1
2.647308858E1,-4.808364236E-1,1.540569416E0,-6.602857178E-1
2.648311058E1,-1.535151386E-1,1.236867959E0,5.747301355E-3
2.649313358E1,-8.421540052E-2,1.998513991E-1,-9.408111513E-2
2.650315558E1,1.204044029E-1,-5.864885938E-1,-5.210021905E-1
2.651317858E1,5.434180033E-1,-9.831268662E-1,-8.117239255E-1
2.652320058E1,4.421576768E-1,-1.080598197E0,-3.837147564E-1
2.653322358E1,-2.177622977E-1,-1.307380702E0,1.033979955E-1
2.654324558E1,2.499933198E-1,-1.167054543E0,-3.490004218E-1
2.655326758E1,1.194438808E0,2.296476406E-1,-1.176241030E0
2.656329058E1,1.735164753E0,9.560244370E-1,-9.050565970E-1
2.657331258E1,2.182258649E0,6.756750047E-1,-7.554813123E-1
2.658333558E1,2.192771943E0,-4.702365911E-1,-4.250785446E-1
2.659335758E1,9.690839007E-1,-2.205639326E0,4.766855583E-1
2.660338058E1,1.012141335E-1,-3.763746296E0,1.562433910E0
2.661340288E1,-1.610548308E-1,-3.228058312E0,9.498948739E-1
2.662342588E1,-1.233128080E-1,-9.562822992E-1,9.075050455E-2
2.663344788E1,1.283899453E-1,1.669357849E0,2.464857944E-1
2.664347087E1,3.761075288E-2,3.592414107E0,2.029188119E-1
2.665349287E1,-1.011006975E-1,3.114905918E0,-1.659727047E-1
2.666351488E1,2.077407548E-1,-5.198215646E-1,7.380034731E-1
2.667353788E1,-6.965729535E-2,-2.943976602E0,5.359376603E-1
2.668355988E1,2.912676457E-1,-3.728634351E0,6.058405753E-1
2.669358287E1,6.269624358E-1,-2.825138376E0,1.115828256E0
2.670360488E1,8.436324736E-1,-1.684968746E-1,1.027517758E0
2.671362788E1,9.903972942E-1,2.379397525E0,9.256873280E-1
2.672364988E1,5.488415882E-1,3.129260833E0,3.602832091E-1
2.673367287E1,-1.213750407E-1,1.285377045E0,1.434134889E-1
2.674369487E1,-3.585541874E-1,-1.847241259E0,4.039221855E-1
2.675371788E1,-7.136661190E-1,-3.457888970E0,3.167027048E-1
2.676373988E1,-8.794887695E-1,-3.375429781E0,4.448403794E-1
2.677376288E1,-4.514038789E-1,-1.286322539E0,2.087403728E-1
2.678378487E1,1.488990542E-1,2.104753806E0,-4.646273206E-1
2.679380688E1,8.664535716E-1,4.037169701E0,-1.671098785E-1
2.680382988E1,1.398407816E0,2.550822685E0,-4.787489676E-1
2.681385188E1,8.326429242E-1,-1.179682190E0,-3.046177526E-1
2.682387487E1,4.674381137E-2,-3.853323886E0,5.011157004E-1
2.683389688E1,2.382825163E-1,-3.692887983E0,1.006933805E0
2.684391988E1,9.830827197E-1,-1.845766591E0,1.423305845E0
2.685394188E1,1.893352109E0,2.031732023E-1,9.441142434E-1
2.686396487E1,2.650889010E0,1.439607882E0,3.113671206E-1
2.687398687E1,2.724664500E0,1.153506544E0,6.405016637E-1
2.688400988E1,1.281989168E0,-1.606785625E-1,9.367351303E-1
2.689403188E1,-5.467743051E-1,-1.131108200E0,1.024408209E0
2.690405388E1,-1.014358599E0,-9.856932092E-1,1.027485014E0
2.691407687E1,-4.808212209E-1,8.359296441E-2,1.025904584E0
2.692409888E1,-7.288554311E-3,7.288823283E-1,7.721586677E-1
2.693412188E1,5.524566293E-2,6.135495079E-1,1.014206864E-2
2.694414388E1,-3.034722465E-1,7.850074124E-1,3.617841893E-1
2.695416687E1,-5.209530008E-1,1.254561633E0,8.148779136E-1
2.696418887E1,-1.531958807E-1,8.154971337E-1,6.044845694E-1
2.697421188E1,-1.492086643E-1,3.044306052E-1,-7.867132645E-2
2.698423388E1,-1.890948611E-1,-2.057717049E-1,-2.371548808E-1
2.699425688E1,7.184152275E-1,-1.279146252E0,-7.494412847E-3
2.700427887E1,1.584434059E0,-1.484529117E0,-4.167702359E-1
2.701430088E1,2.030603510E0,-7.015869409E-1,-1.266625024E0
2.702432388E1,1.592705530E0,-6.020176291E-2,-1.743815709E0
2.703434588E1,6.628543997E-1,-2.112914765E-1,-1.326609271E0
2.704436887E1,3.603516215E-1,-6.549992502E-2,-9.651496017E-1
2.705439087E1,3.337286639E-1,-6.750902832E-2,-7.778539288E-1
2.706441388E1,-5.715308315E-1,-6.175308770E-1,1.084486742E-2
2.707443588E1,-8.583911383E-1,-3.200648904E-1,8.828623205E-1
2.708445888E1,-4.202551764E-1,8.816729969E-1,1.048974701E0
2.709448087E1,-2.239132762E-1,1.557707021E0,1.165244830E0
2.710450388E1,-2.372911209E-1,1.028101310E0,1.735776957E0
2.711452588E1,-5.249881643E-1,1.076878783E0,1.886307676E0
2.712454788E1,-1.990555930E-1,1.834655712E0,1.931193827E0
2.713457087E1,1.013138285E0,1.759804335E0,1.587303287E0
2.714459288E1,1.680606723E0,1.586140276E0,8.912764639E-1
2.715461588E1,1.284756070E0,1.137388110E0,4.547789649E-1
2.716463788E1,6.030461544E-1,-5.085031092E-2,-6.415967010E-2
2.717466087E1,-1.801755184E-1,-8.437450325E-1,-5.429723724E-1
2.718468287E1,-8.760813046E-1,-5.698386472E-1,-6.760077113E-1
2.719470588E1,-1.029732099E0,-1.312325692E-1,-1.097441613E0
2.720472788E1,-8.781225675E-1,3.829014087E-1,-1.522919011E0
2.721475088E1,-4.043449026E-1,1.621380275E-1,-1.002684633E0
2.722477287E1,-3.783499360E-2,-6.797411585E-1,-3.020583898E-1
2.723479488E1,-4.171368563E-1,-7.175375605E-1,1.632291911E-1
2.724481788E1,-8.247316414E-1,3.375825638E-1,4.601765297E-1
2.725483988E1,-1.002534360E-1,1.024236301E0,1.026477538E0
2.726486287E1,9.664014906E-1,5.733212489E-1,1.020903461E0
2.727488487E1,9.939664346E-1,-5.346173590E-1,7.823569427E-1
2.728490788E1,6.761784500E-1,-1.037311844E0,1.347619486E0
2.729492988E1,4.568897367E-1,-1.076408082E-1,1.179933035E0
2.730495288E1,-2.793390334E-1,1.559072345E0,4.571633863E-1
2.731497487E1,-6.422453034E-1,1.640108323E0,3.112057739E-1
2.732499788E1,-3.084119743E-1,7.860587418E-2,1.143043683E-1
2.733501988E1,-3.672343791E-1,-8.904742259E-1,-5.560328595E-1
2.734504188E1,-1.063511463E0,-8.853298455E-1,-9.266288028E-1
2.735506487E1,-9.275566828E-1,-3.097170728E-1,-7.149314564E-1
2.736508687E1,-5.845227599E-1,9.724270463E-1,-1.289691705E0
2.737510988E1,-3.716806018E-1,1.129101436E0,-9.822475181E-1
2.738513188E1,-2.724948674E-1,-2.265556329E-1,-1.133336574E-1
2.739515488E1,-4.372881156E-1,-6.146680802E-1,-7.212090272E-1
2.740517687E1,-7.647357005E-1,2.857165915E-1,-3.903244489E-1
2.741519988E1,-4.689139509E-1,6.319904566E-1,5.841485381E-2
2.742522188E1,9.871561825E-2,7.878152454E-1,4.063288629E-2
2.743524488E1,3.281971979E-1,6.435913324E-2,8.986585736E-3
2.744526687E1,5.828013396E-1,-1.196243259E0,3.476374358E-1
2.745528987E1,6.325722545E-1,-8.515873182E-1,5.372328186E-1
2.746531188E1,4.327547693E-1,4.652459925E-1,4.815247871E-2
2.747533388E1,4.624282193E-1,7.703022498E-1,-3.162466586E-1
2.748535687E1,1.025964153E0,2.520705432E-1,-4.071188217E-1
2.749537887E1,1.176449264E0,-6.452273834E-1,-6.103019643E-1
2.750540188E1,1.745037192E-1,-1.176490195E0,-7.960136265E-1
2.751542388E1,-6.256088054E-1,-5.102800781E-1,-6.127133560E-1
2.752544688E1,-2.206920451E-1,4.199183768E-1,-4.638216108E-1
2.753546887E1,5.587815624E-1,4.708259904E-1,-8.535818034E-1
2.754549188E1,6.822893751E-1,-3.417773563E-1,-9.176620245E-1
2.755551388E1,6.815982342E-1,-7.623102754E-1,-5.811009693E-1
2.756553688E1,6.069263667E-1,-3.026600683E-1,-4.863187730E-1
2.757555887E1,3.103760540E-2,2.054161942E-1,-5.161799186E-1
2.758558087E1,-4.954679114E-1,2.878081405E-1,-6.610943878E-1
2.759560388E1,-3.761753565E-1,8.844743979E-1,-9.146635723E-1
2.760562588E1,-2.760230774E-1,1.617413524E0,-5.784708917E-1
2.761564788E1,-9.814802903E-1,1.894971496E0,-1.129214287E-1
2.762566987E1,-1.733545659E0,1.767958277E0,3.559445751E-1
2.763569288E1,-1.631790074E0,1.041627089E0,7.538476002E-1
2.764571488E1,-1.508909667E0,-3.140247166E-2,8.096662903E-1
2.765573788E1,-1.806085632E0,8.568626761E-2,8.079062784E-1
2.766575987E1,-1.969345155E0,1.209256237E0,9.870778298E-1
2.767578287E1,-1.768979786E0,1.991030139E0,1.054696201E0
2.768580488E1,-1.102692486E0,1.968891411E0,7.316257688E-1
2.769582688E1,-2.849289715E-1,1.384915951E0,4.556980741E-1
2.770584987E1,6.554202497E-2,7.776264721E-1,4.842008750E-1
2.771587187E1,-7.118341863E-2,5.882655627E-1,7.911914277E-1
2.772589488E1,-4.982412457E-1,1.031580988E0,5.406207319E-1
2.773591688E1,-6.953456229E-1,1.653160477E0,4.480768498E-1
2.774593988E1,-9.678603709E-1,1.898655242E0,2.452579888E-1
2.775596187E1,-5.483624089E-1,1.569087456E0,4.766650200E-3
2.776598488E1,5.432215369E-1,8.665269542E-1,-6.940754615E-2
2.777600688E1,7.651572847E-1,3.734482151E-1,-1.723232194E-1
2.778602988E1,3.908284789E-1,4.145494634E-1,-4.303106332E-1
2.779605187E1,5.343495566E-1,1.480053073E-1,-3.307582784E-1
2.780607487E1,4.129093194E-1,-1.384936416E-1,-5.095871830E-1
2.781609688E1,4.050758046E-1,8.195808291E-2,-9.309468985E-1
2.782611888E1,1.040418470E0,3.824921036E-1,-6.649266529E-1
2.783614188E1,1.162214803E0,4.809352416E-1,-2.598725561E-1
2.784616387E1,7.281789082E-1,5.488079667E-1,-2.710535288E-2
2.785618688E1,5.772885847E-1,8.796668172E-1,4.961689925E-1
2.786620888E1,9.110663652E-1,9.540667892E-1,8.855678272E-1
2.787623188E1,1.388033102E0,1.104653642E0,7.015511998E-1
2.788625387E1,1.178571219E0,9.170550835E-1,6.729116106E-1
2.789627687E1,6.251685101E-1,7.606683773E-1,4.370103729E-1
2.790629888E1,8.418873721E-1,7.355341208E-1,1.669765985E-1
2.791632188E1,1.526529667E0,5.418831092E-1,5.137239419E-2
2.792634388E1,1.881072080E0,2.746162373E-1,-1.342590149E-1
2.793636587E1,1.672766191E0,2.422489750E-1,-5.327607950E-1
2.794638888E1,1.635446922E0,4.066387653E-2,-2.883541974E-1
2.795641088E1,1.048515109E0,-5.202472419E-1,-1.895538310E-1
2.796643388E1,1.324265707E-1,-1.049391022E0,-4.602086163E-1
2.797645587E1,-3.269815618E-1,-1.196339738E0,-6.658880083E-1
2.798647887E1,-6.720713657E-1,-9.941827816E-1,-8.544255567E-1
2.799650088E1,-4.058803815E-1,-1.120124205E0,-1.123245449E0
2.800652388E1,2.178017664E-1,-1.369440710E0,-1.359943078E0
2.801654587E1,5.767178965E-1,-1.610797985E0,-1.561419418E0
2.802656887E1,8.315781462E-1,-2.094028843E0,-1.563814437E0
2.803659088E1,6.420628703E-1,-3.076215477E0,-1.215898089E0
2.804661388E1,-3.427731371E-1,-3.768712336E0,-7.322960059E-1
2.805663588E1,-7.846934170E-1,-3.755650826E0,-4.355813134E-1
2.806665787E1,-7.923895222E-1,-3.341273856E0,1.867827259E-2
2.807668088E1,-5.257787079E-1,-2.737527205E0,3.691499269E-1
2.808670288E1,-3.213045001E-3,-1.613427477E0,4.005237472E-1
2.809672588E1,2.736409217E-1,-8.125396121E-1,6.268354782E-1
2.810674787E1,4.767889810E-1,-9.014938885E-1,8.116275195E-1
2.811677087E1,4.735215569E-1,-1.391863613E0,8.524586995E-1
2.812679288E1,5.280942053E-1,-1.904363294E0,3.313383953E-1
2.813681588E1,9.415888309E-2,-1.985817347E0,1.252578112E-1
2.814683788E1,-1.079490734E0,-1.391977049E0,2.692491511E-1
2.815686087E1,-1.835070865E0,1.383269960E-1,4.895639777E-1
2.816688288E1,-2.177810673E0,1.898435386E0,6.962702139E-1
2.817690488E1,-2.095895859E0,2.490339671E0,8.558803439E-1
2.818692788E1,-1.108022223E0,1.963038933E0,9.243091393E-1
2.819694987E1,-2.757254541E-1,1.482190815E0,1.231306672E0
2.820697287E1,5.214546919E-2,1.682187810E0,1.649422352E0
2.821699488E1,1.705843306E-1,1.672272102E0,2.034036995E0
2.822701788E1,3.535776222E-1,1.290309171E0,1.971966462E0
2.823703988E1,6.253930432E-1,1.335739698E0,1.626174846E0
2.824706287E1,2.652536756E-1,1.104236151E0,1.253356669E0
2.825708488E1,-6.743482715E-1,5.341437346E-1,4.600871404E-1
2.826710788E1,-1.227273847E0,-7.392751694E-2,-1.904461527E-1
2.827712988E1,-9.890085804E-1,-3.768015933E-1,-5.598393238E-1
2.828715187E1,-2.049630350E-1,-2.876695615E-1,-5.368374006E-1
2.829717487E1,5.926398647E-1,6.102686352E-1,-2.816837668E-1
2.830719688E1,1.459876671E0,1.549544308E0,1.787306714E-1
2.831721988E1,1.877953175E0,1.682719322E0,6.276645403E-1
2.832724187E1,1.458447027E0,1.164084742E0,6.556028290E-1
2.833726487E1,1.175047102E0,5.472771657E-1,-4.483177185E-2
2.834728688E1,1.316234556E0,2.641485518E-1,-7.541084591E-1
2.835730988E1,9.594006193E-1,3.415838134E-1,-9.901897180E-1
2.836733188E1,1.106760979E-1,5.217990929E-1,-5.555977535E-1
2.837735487E1,-5.431893772E-1,5.653304440E-1,-1.220278092E-1
2.838737688E1,-8.137692815E-1,6.827173913E-1,5.434766217E-1
2.839739888E1,-4.393545216E-1,1.139114792E0,1.294720895E0
