"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.858204417E0,2.340584000E0,6.159527135E-1,-4.092606568E-1
3.868226417E0,2.124289646E0,9.879601747E-1,-2.611422059E-1
3.878247417E0,1.713726522E0,8.723998976E-1,-3.551087156E-1
3.888269417E0,6.171841371E-1,7.319936317E-1,-1.467215511E-1
3.898291417E0,-5.145280802E-1,8.133517903E-1,2.339175698E-1
3.908312417E0,-1.008225455E0,1.246258587E0,1.096408776E0
3.918334417E0,-7.827971649E-1,1.649995379E0,2.475994112E0
3.928356417E0,-3.558790863E-2,1.342649353E0,2.328433778E0
3.938377417E0,2.107883236E-1,6.468453079E-1,1.451462820E0
3.948399417E0,-3.603308639E-1,-2.605039823E-1,9.862042558E-1
3.958421417E0,-1.149375194E0,-6.268536776E-1,8.097531214E-1
3.968442417E0,-2.141866376E0,-2.644789195E-1,4.781294551E-1
3.978464417E0,-3.111608381E0,6.354128319E-1,4.536533028E-1
3.988486417E0,-3.275122258E0,1.448395663E0,6.742623174E-1
3.998508417E0,-2.778721131E0,1.303373605E0,6.357399836E-1
4.008529417E0,-1.925397775E0,9.692034763E-1,6.517404507E-1
4.018551417E0,-1.042278762E0,6.535134727E-1,6.980113685E-2
4.028573417E0,-8.961118189E-1,1.277774495E-1,-4.356982577E-1
4.038594417E0,-1.865868442E0,-4.515255010E-1,-4.614599204E-1
4.048616417E0,-3.211254876E0,-2.234197712E-1,-5.155905193E-1
4.058638417E0,-4.027285860E0,1.140307624E0,-1.180072491E0
4.068659417E0,-3.794286304E0,2.413928257E0,-2.091526819E0
4.078681417E0,-2.572172332E0,2.632957354E0,-1.645153885E0
4.088703417E0,-2.394283659E0,2.410503543E0,-1.410523832E-2
4.098724417E0,-4.331960002E0,2.420899308E0,1.628687395E0
4.108746417E0,-7.240059843E0,3.060325084E0,2.301278578E0
4.118768417E0,-8.866828328E0,4.937821006E0,2.313330274E0
4.128789417E0,-6.476649122E0,6.362393358E0,3.247817223E0
4.138811417E0,-1.203785582E0,5.577908687E0,4.777747046E0
4.148833417E0,2.546990420E0,3.543454201E0,5.289075530E0
4.158855417E0,4.521373537E0,1.702227972E0,4.487524005E0
4.168876417E0,5.970092551E0,-2.658126694E-1,3.079717374E0
4.178898417E0,6.858717887E0,-2.220684797E0,1.521193936E0
4.188920417E0,7.057197529E0,-1.875866303E0,4.759474935E-1
4.198941417E0,6.092948983E0,7.916644675E-1,1.668403584E0
4.208963417E0,3.713336865E0,2.885405627E0,3.562818425E0
4.218985417E0,1.232505351E-1,3.325602733E0,3.096311188E0
4.229006417E0,-2.850734562E0,2.015234689E0,5.334787600E-1
4.239028417E0,-3.947274608E0,1.073185682E0,-6.014530805E-1
4.249050417E0,-4.162114760E0,1.211693357E0,-1.569544709E-1
4.259071417E0,-4.087497271E0,2.176491541E0,3.421316975E-1
4.269093417E0,-4.215057204E0,3.733907955E0,6.872956149E-1
4.279115417E0,-4.723304206E0,3.515351313E0,2.622920609E-1
4.289136417E0,-4.909339219E0,1.185260434E0,1.265118197E-2
4.299158417E0,-4.540989776E0,-1.707993327E0,-9.065435439E-1
4.309180417E0,-3.565094746E0,-3.272773724E0,-1.552571557E0
4.319202417E0,-2.139527197E0,-2.494413427E0,-1.226408313E0
4.329223417E0,-1.653669185E0,-8.800100487E-1,-1.424942481E0
4.339245417E0,-2.079831803E0,2.977986932E-1,-1.260734100E0
4.349267417E0,-1.656573497E0,1.101901942E0,2.842723292E-1
4.359288417E0,-4.462179834E-1,1.203030122E0,1.058874037E0
4.369310417E0,1.225943606E0,5.562561500E-1,1.338113083E0
4.379332417E0,2.636472700E0,-9.066809535E-2,1.597867890E0
4.389353417E0,3.102504559E0,8.786377072E-2,1.044700971E0
4.399375417E0,2.350112915E0,9.101670635E-1,-3.455821395E-2
4.409397417E0,9.810750782E-1,1.119147720E0,-1.099468478E0
4.419418417E0,3.724401551E-1,6.304386055E-1,-1.122696396E0
4.429440417E0,1.174983367E0,-2.787385243E-1,-6.747770186E-1
4.439462417E0,2.436737661E0,-1.661891540E0,-1.035170886E0
4.449484417E0,2.856940212E0,-3.190284129E0,-1.137121184E0
4.459505625E0,2.271933888E0,-4.009330523E0,-1.935805234E0
4.469527625E0,1.291992000E0,-2.405523469E0,-2.593582204E0
4.479549625E0,2.169083118E-1,3.134212840E-1,-2.450679469E0
4.489570625E0,-9.424501258E-1,1.251433958E0,-2.448097339E0
4.499592625E0,-1.850688778E0,9.783146077E-1,-1.761408226E0
4.509614625E0,-2.109656112E0,7.036942774E-1,-7.585970011E-1
4.519635625E0,-2.438846751E0,5.229176652E-1,-4.027825266E-2
4.529657625E0,-3.050233374E0,4.378669900E-1,2.486519685E-1
4.539679625E0,-3.112052477E0,6.476551473E-1,2.106839508E-1
4.549700625E0,-1.667091469E0,8.052539814E-1,6.405566275E-1
4.559722625E0,4.864620298E-1,3.220593756E-1,1.509159343E0
4.569744625E0,1.899510689E0,-5.863850981E-1,1.623310734E0
4.579765625E0,2.877773257E0,-1.332872808E0,1.617806457E0
4.589787625E0,3.834865395E0,-1.917445854E0,1.372788533E0
4.599809625E0,4.100889149E0,-2.111538915E0,5.975553265E-1
4.609831625E0,2.997149427E0,-1.360330163E0,-5.046030164E-2
4.619852625E0,1.489273548E0,-5.855483615E-1,-5.127084267E-1
4.629874625E0,-1.108281255E-1,-5.250016129E-1,-6.954210520E-1
4.639896625E0,-1.986870430E0,-5.845327002E-1,-3.308740532E-1
4.649917625E0,-3.508272673E0,-3.524613887E-1,-2.781105334E-1
4.659939625E0,-4.036829978E0,-2.341985285E-2,-7.069938612E-1
4.669961625E0,-3.413691621E0,8.147217929E-2,-1.081304248E0
4.679982625E0,-2.071703004E0,-9.602472961E-2,-1.327877239E0
4.690004625E0,-4.010804021E-1,-3.300414097E-1,-1.226324844E0
4.700026625E0,1.036910725E0,-5.079294974E-1,-9.118788359E-1
4.710047625E0,1.856192177E0,-6.332154483E-1,-3.256603834E-1
4.720069625E0,2.014801410E0,-8.022257084E-1,1.767405716E-1
4.730091625E0,1.625245870E0,-1.038970115E0,2.569734335E-1
4.740113625E0,1.113651922E0,-1.108716872E0,7.886908659E-1
4.750134625E0,4.617341548E-1,-8.017895061E-1,8.590717542E-1
4.760156625E0,1.045996714E-1,-3.530811936E-1,4.405230877E-1
4.770178625E0,3.185463685E-1,-1.703510267E-1,2.085865545E-1
4.780199625E0,4.489381081E-1,-1.197422057E-1,6.770695657E-2
4.790221625E0,6.712445694E-1,-1.715040976E-1,-1.236048764E-1
4.800243625E0,8.785768962E-1,-4.043220985E-1,-9.803406680E-1
4.810264625E0,6.361653686E-1,-3.736198309E-1,-1.416765150E0
4.820286625E0,1.922213674E-1,-2.244050270E-1,-1.492671949E0
4.830308625E0,-4.310380268E-1,-3.132254022E-1,-9.430453724E-1
4.840329625E0,-1.229026843E0,-7.429194465E-1,2.966160938E-1
4.850351625E0,-1.621310694E0,-1.639648731E0,1.191117589E0
4.860373625E0,-1.620385079E0,-2.044621917E0,8.167232949E-1
4.870395625E0,-1.141548404E0,-1.402775686E0,9.491171211E-2
4.880416625E0,-3.310430378E-1,-3.889351505E-1,-5.594346964E-1
4.890438625E0,3.471971405E-1,7.196498671E-1,-6.304175556E-1
4.900460625E0,9.356422126E-1,1.504295922E0,3.995411226E-1
4.910481625E0,1.098684220E0,1.493570374E0,1.386117554E0
4.920503625E0,6.473505074E-1,9.677033731E-1,1.906268901E0
4.930525625E0,3.117051262E-1,1.860127938E-1,1.479123658E0
4.940546625E0,4.121597064E-1,-5.164072292E-1,5.639428997E-1
4.950568625E0,4.232185453E-1,-6.624579585E-1,1.002693989E0
4.960590625E0,5.125470436E-1,-1.099354749E0,1.523261073E0
4.970611625E0,2.840121281E-1,-1.687255738E0,1.106480897E0
4.980633625E0,-3.052193946E-1,-1.678580663E0,9.124486470E-1
4.990655625E0,-9.430079502E-1,-1.172638488E0,3.933424893E-1
5.000677625E0,-1.389999520E0,-3.926649432E-1,-3.666069728E-1
5.010698625E0,-1.609055514E0,7.078551561E-2,-1.008859293E0
5.020720625E0,-1.786550084E0,8.282975659E-2,-9.433155137E-1
5.030742625E0,-2.306893805E0,-2.479096645E-1,-8.378861225E-1
5.040763625E0,-2.730419329E0,-5.611020300E-1,-9.305948961E-1
5.050785625E0,-2.530812929E0,-6.308734922E-1,-1.177492992E0
5.060807625E0,-2.000429538E0,-3.991465817E-1,-6.365577167E-1
5.070828625E0,-1.467545294E0,-1.072738954E-1,-2.331752658E-2
5.080850625E0,-1.099509847E0,-3.725173384E-2,-2.683152777E-1
5.090872625E0,-9.297610831E-1,5.865780562E-3,-3.479166403E-1
5.100893625E0,-7.063606077E-1,4.580547944E-2,1.618503445E-1
5.110915625E0,-5.435963434E-1,-2.340460624E-1,2.706793070E-1
5.120937625E0,-3.572145903E-1,-4.397389761E-1,3.061531949E-1
5.130959625E0,-7.300658047E-2,-4.619809073E-1,5.365875784E-1
5.140980625E0,3.929036558E-2,-4.851743267E-1,4.940917692E-1
5.151002625E0,9.104407132E-2,-4.358211954E-1,3.975320193E-1
5.161024625E0,-1.113309860E-2,-3.985295543E-1,-7.442628443E-3
5.171045625E0,-8.194112599E-2,-3.763190518E-1,-2.892027014E-1
5.181067625E0,1.016655385E-2,-4.338003977E-1,4.532352269E-2
5.191089625E0,-1.186236334E-1,-5.151568021E-1,-2.252055109E-2
5.201110625E0,-1.847462869E-1,-4.322350980E-1,6.671585351E-2
5.211132625E0,-1.622228122E-1,-2.977092308E-1,-1.250561553E-1
5.221154625E0,-2.249792236E-1,6.554173261E-2,-5.809632674E-1
5.231175625E0,-1.190253371E-1,4.599289732E-1,-5.727318496E-1
5.241197625E0,6.893867254E-3,2.560134669E-1,-5.912648919E-1
5.251219625E0,1.638974547E-1,-2.670481861E-1,-6.964329126E-1
5.261241625E0,2.696057582E-1,-3.313820301E-1,-6.124359056E-1
5.271262625E0,7.980221450E-2,1.589808235E-1,-5.430905592E-1
5.281284625E0,-2.856663054E-1,7.229590988E-1,-2.857794490E-1
5.291306625E0,-5.894005072E-1,1.120014716E0,1.393368101E-1
5.301327625E0,-9.041596341E-1,1.270901970E0,5.824522609E-1
5.311349625E0,-1.161394438E0,1.341481079E0,7.342506570E-1
5.321371625E0,-9.478745878E-1,1.477968248E0,9.973806238E-1
5.331392625E0,-3.132955688E-1,1.287221841E0,1.004096151E0
5.341414625E0,2.309223336E-1,7.747496420E-1,1.105288065E0
5.351436625E0,5.457972354E-1,1.099826181E-1,1.296747833E0
5.361458625E0,6.061820161E-1,-6.440969704E-1,1.223438659E0
5.371479625E0,7.349435520E-1,-1.099097764E0,9.124822685E-1
5.381501625E0,9.085099626E-1,-1.152388849E0,5.537661132E-1
5.391523625E0,1.013270432E0,-8.766068231E-1,1.839440489E-1
5.401544625E0,1.099182987E0,-5.195090309E-1,2.657843104E-1
5.411566625E0,1.013699033E0,-4.613945778E-1,-1.036331266E-1
5.421588625E0,9.679925179E-1,-2.589619254E-1,-8.049657136E-1
5.431609625E0,1.059656394E0,-4.073462784E-3,-8.870705616E-1
5.441631625E0,5.457516271E-1,-1.201053178E-1,-9.650694948E-1
5.451653625E0,-6.143008751E-1,-4.207918046E-1,-9.281683016E-1
5.461676125E0,-1.828771074E0,-6.185998942E-1,-1.078889056E0
5.471698125E0,-2.656101803E0,-5.094253613E-1,-1.114924276E0
5.481720125E0,-2.753657334E0,-1.826082525E-1,-6.447297853E-1
5.491742125E0,-2.171851775E0,1.237177277E-1,-2.312953860E-1
5.501763125E0,-1.114229043E0,3.816777326E-1,5.306932926E-2
5.511785125E0,3.557913780E-2,4.875724161E-1,4.346019047E-1
5.521807125E0,1.008565178E0,5.240770219E-1,2.838896289E-1
5.531828125E0,1.857866820E0,7.519609961E-1,7.509900659E-2
5.541850125E0,2.210971987E0,1.099146150E0,4.183010370E-2
5.551872125E0,1.860688101E0,1.425810792E0,-2.768197605E-1
5.561893125E0,1.455938571E0,1.458883521E0,-3.781370974E-1
5.571915125E0,1.116087872E0,8.946731114E-1,-3.977205920E-1
5.581937125E0,6.684180254E-1,7.625763237E-2,-8.609966576E-2
5.591959125E0,1.951332808E-1,-6.861434211E-1,5.149601895E-1
5.601980125E0,-2.275870818E-1,-1.128173629E0,6.505495191E-1
5.612002125E0,-2.594456363E-1,-1.036149564E0,5.863766196E-1
5.622024125E0,-1.650774229E-1,-6.074106623E-1,7.980893880E-1
5.632045125E0,-1.238650775E-1,-1.809137294E-1,7.135556066E-1
5.642067125E0,4.895288944E-3,6.733960524E-2,5.856109267E-1
5.652089125E0,1.090254289E-1,-9.156739712E-3,3.144337294E-1
5.662110125E0,1.407003808E-1,-8.513545990E-4,-1.784108287E-1
5.672132125E0,3.646797305E-1,1.560811892E-1,-5.279930484E-1
5.682154125E0,7.165581518E-1,1.561675818E-1,-7.896939558E-1
5.692175125E0,9.468349528E-1,8.855154946E-2,-7.368149534E-1
5.702197125E0,8.663772655E-1,-1.158738340E-1,-5.630778041E-1
5.712219125E0,2.338207984E-1,-2.191795166E-1,-5.682987830E-1
5.722241125E0,-3.739662784E-1,-8.230584607E-2,-6.285087320E-1
5.732262125E0,-4.932103014E-1,-6.775431901E-2,-8.303680649E-1
5.742284125E0,-5.716840285E-1,-1.393860729E-1,-1.022662815E0
5.752306125E0,-5.494821507E-1,-1.953924586E-1,-1.033092493E0
5.762327125E0,-2.415280133E-1,-3.167116584E-1,-9.957106590E-1
5.772349125E0,5.381192565E-2,-4.155684869E-1,-7.352648565E-1
5.782371125E0,9.974589765E-2,-2.694623552E-1,-5.071304753E-1
5.792392125E0,7.511508644E-2,8.182418168E-2,-2.315848231E-1
5.802414125E0,5.924515843E-2,3.148626226E-1,-2.300879359E-3
5.812436125E0,-1.503553033E-2,3.816641378E-1,-2.463043115E-1
5.822458125E0,1.018175662E-2,3.699704374E-1,-3.607094711E-1
5.832479125E0,8.323920786E-2,7.348020494E-2,-9.978448927E-2
5.842501125E0,2.581194878E-2,-8.486488000E-2,-2.171802074E-1
5.852523125E0,4.015294683E-1,3.917371362E-2,1.409880638E-2
5.862544125E0,1.079801806E0,-2.129197799E-1,5.083923045E-1
5.872566125E0,1.164826169E0,-6.945990796E-1,6.431753030E-1
5.882588125E0,7.613443154E-1,-9.575290717E-1,4.934871671E-1
5.892609125E0,4.476616609E-1,-1.016619279E0,-2.498573720E-2
5.902631125E0,4.451859498E-1,-7.712097377E-1,-1.017279868E0
5.912653125E0,5.078534836E-1,-1.704533529E-1,-1.787364309E0
5.922675125E0,4.589081955E-1,4.079893260E-1,-2.192672833E0
5.932696125E0,8.567398846E-2,7.268768795E-1,-2.186270424E0
5.942718125E0,-4.545087504E-1,8.479114661E-1,-1.953988905E0
5.952740125E0,-7.713769680E-1,7.688268511E-1,-1.829976478E0
5.962761125E0,-9.255276990E-1,5.228682563E-1,-1.419960068E0
5.972783125E0,-1.104691064E0,6.405653983E-2,-9.077240968E-1
5.982805125E0,-1.151475806E0,-3.582654811E-1,-7.204184836E-1
5.992826125E0,-8.525766671E-1,-5.511110388E-1,-8.168931565E-1
6.002848125E0,-4.447585183E-1,-4.415657924E-1,-8.619792822E-1
6.012870125E0,-2.302241760E-1,-2.170275950E-1,-9.481529152E-1
6.022891125E0,7.514666140E-2,2.976437420E-2,-1.593206052E0
6.032913125E0,7.065857255E-1,2.763109066E-1,-2.155458521E0
6.042935125E0,1.382565955E0,4.021342166E-1,-2.546941888E0
6.052957125E0,1.629877449E0,4.784145069E-1,-3.027710777E0
6.062978125E0,1.279104736E0,5.803776687E-1,-3.374033466E0
6.073000125E0,3.406880200E-1,6.163069086E-1,-3.588567808E0
6.083022125E0,-9.092788714E-1,6.695860798E-1,-3.553532169E0
6.093043125E0,-2.017146143E0,9.957792176E-1,-3.401495499E0
6.103065125E0,-2.629625026E0,1.499131661E0,-3.417710413E0
6.113087125E0,-2.839748229E0,1.960191047E0,-3.698880209E0
6.123109125E0,-3.024010951E0,2.314451331E0,-4.092594289E0
6.133130125E0,-3.244599500E0,2.579500939E0,-4.355769864E0
6.143152125E0,-3.311034980E0,2.597724079E0,-4.195623983E0
6.153174125E0,-3.080840040E0,2.230763642E0,-3.792388882E0
6.163195125E0,-2.606575302E0,1.704925731E0,-3.197453400E0
6.173217125E0,-1.967728985E0,1.253548165E0,-2.345501216E0
6.183239125E0,-1.172865506E0,1.216357534E0,-1.345216280E0
6.193260125E0,-2.032357675E-1,1.506952458E0,-3.066607332E-1
6.203282125E0,1.151119711E0,1.561728151E0,4.879747045E-1
6.213304125E0,2.570044237E0,1.334551690E0,9.848476287E-1
6.223325125E0,4.030236658E0,8.423499600E-1,1.824862211E0
6.233347125E0,5.021858359E0,1.189699713E-1,2.857832497E0
6.243369125E0,5.669245119E0,-7.645611611E-1,3.422971737E0
6.253391125E0,6.298611345E0,-1.674677646E0,3.541306518E0
6.263412125E0,6.984589144E0,-2.526784782E0,3.416874261E0
6.273434125E0,7.472217109E0,-3.172903281E0,3.080460556E0
6.283456125E0,7.701735526E0,-3.389958650E0,2.433840365E0
6.293477125E0,7.983892917E0,-3.205352404E0,1.316697071E0
6.303499125E0,8.249913747E0,-2.953714847E0,-1.749405062E-1
6.313521125E0,8.176071600E0,-2.815831363E0,-1.779103070E0
6.323542125E0,7.680189705E0,-2.679954935E0,-3.058836383E0
6.333564125E0,6.884443882E0,-2.367353138E0,-3.697790288E0
6.343586125E0,5.880652370E0,-1.788807256E0,-4.219671827E0
6.353608125E0,4.521115090E0,-1.023438667E0,-4.437991657E0
6.363629125E0,2.923509593E0,-1.279778994E-1,-4.356530587E0
6.373651125E0,1.385049267E0,9.084320484E-1,-4.098610197E0
6.383673125E0,9.825895071E-2,2.195674647E0,-3.626271240E0
6.393694125E0,-8.173308206E-1,3.640903020E0,-2.807366933E0
6.403716125E0,-1.490230737E0,4.770507608E0,-1.890130294E0
6.413738125E0,-2.181703749E0,5.053139209E0,-7.828986141E-1
6.423760125E0,-3.079786956E0,4.752102620E0,7.218083668E-1
6.433781125E0,-3.740182602E0,4.312352242E0,1.731463173E0
6.443803125E0,-3.881901568E0,3.859597071E0,2.411154338E0
6.453825125E0,-3.592978363E0,3.459506603E0,3.102467721E0
6.463845125E0,-2.957366141E0,3.004035108E0,3.390023262E0
6.473867125E0,-2.169999962E0,2.571270983E0,2.819474763E0
6.483889125E0,-1.658651013E0,2.215082287E0,1.677990094E0
6.493910125E0,-1.597957499E0,2.058333053E0,3.147836852E-1
6.503932125E0,-1.903918321E0,2.124413022E0,-7.143300703E-1
6.513954125E0,-2.824082369E0,2.554489182E0,-9.078974667E-1
6.523976125E0,-4.453096769E0,3.244720245E0,-7.506687614E-1
6.533997125E0,-6.496949485E0,3.949814638E0,-3.298285711E-1
6.544019125E0,-8.160678805E0,4.908315956E0,1.477559820E0
6.554041125E0,-9.257457417E0,5.544763745E0,4.480928054E0
6.564062125E0,-9.393045577E0,4.699628537E0,8.326942627E0
6.574084125E0,-8.578668185E0,2.283953424E0,8.903997324E0
6.584106125E0,-7.212580268E0,4.570267077E-1,5.369412764E0
6.594127125E0,-4.655835523E0,2.887165055E-1,1.823892450E0
6.604149125E0,-1.409530390E0,9.512661190E-1,-3.279751499E-1
6.614171125E0,1.633896825E0,1.261362091E0,-2.144451138E0
6.624193125E0,4.678277721E0,1.150644551E0,-3.371956535E0
6.634214125E0,7.749133641E0,5.617213963E-1,-3.688368670E0
6.644236125E0,1.009063361E1,-8.535888201E-1,-2.580466899E0
6.654258125E0,1.055152518E1,-2.641272680E0,-6.313760604E-1
6.664279125E0,8.576067343E0,-3.563357830E0,7.932220195E-1
6.674301125E0,6.069237939E0,-3.308247027E0,1.403993661E0
6.684323125E0,3.530594419E0,-2.382517599E0,1.062803804E0
6.694345125E0,7.664290541E-1,-1.402754783E0,2.377390176E-2
6.704366125E0,-1.840776578E0,-7.706619997E-1,-1.076066312E0
6.714388125E0,-3.992004638E0,-4.510974117E-1,-1.642943053E0
6.724410125E0,-5.297425354E0,-4.485825243E-1,-1.514598423E0
6.734431125E0,-5.796094615E0,-5.851218802E-1,-1.032081510E0
6.744453125E0,-5.521428092E0,-7.449720385E-1,-1.050196769E0
6.754475125E0,-4.182757770E0,-6.971380869E-1,-1.670756211E0
6.764496125E0,-2.338962860E0,-3.764033979E-1,-2.354505928E0
6.774518125E0,-9.858680409E-1,1.702544745E-1,-2.382635128E0
6.784540125E0,-5.034078455E-1,5.944039696E-1,-1.336365350E0
6.794562125E0,-4.571668947E-1,4.899675087E-1,9.663552976E-1
6.804583125E0,-2.320754045E-1,-1.772100299E-1,3.615641001E0
6.814605125E0,8.016433257E-1,-7.866680217E-1,5.338381591E0
6.824627125E0,2.780817066E0,-8.958330528E-1,5.418252218E0
6.834648125E0,5.073458868E0,-2.640754616E-1,4.331371188E0
6.844670125E0,6.319055550E0,9.773141491E-1,2.699454229E0
6.854692125E0,6.101898147E0,2.116068168E0,9.520416060E-1
6.864713125E0,4.150315663E0,3.017192513E0,-4.500873783E-1
6.874735125E0,1.537966236E0,3.027449114E0,-1.436733684E0
6.884757125E0,-1.332258850E-1,1.894007436E0,-2.048120306E0
6.894779125E0,-7.810915321E-1,3.797510751E-1,-2.036570301E0
6.904800125E0,-9.177216661E-1,-9.837962993E-1,-2.047854843E0
6.914822125E0,-8.889609665E-1,-1.437093872E0,-1.922389382E0
6.924844125E0,-1.019347444E0,-9.155310798E-1,-9.302458173E-1
6.934865125E0,-1.466270601E0,-6.281312943E-1,2.061061656E-1
6.944887125E0,-1.704813611E0,-1.076662363E0,9.260089248E-1
6.954909125E0,-1.569417239E0,-1.710561424E0,9.030916402E-1
6.964931125E0,-1.201844891E0,-1.983364440E0,3.515980473E-1
6.974952125E0,-8.075952065E-1,-1.606806968E0,-4.407543451E-2
6.984974125E0,-1.007101035E-1,-7.357729796E-1,1.144493061E-1
6.994996125E0,6.847492987E-1,-2.090923387E-1,6.131323090E-1
7.005017125E0,1.209739217E0,-4.178344291E-1,6.938569218E-1
7.015039125E0,1.593436432E0,-6.907654989E-1,-2.576379696E-1
7.025061125E0,1.755604280E0,-6.623777785E-1,-1.287853925E0
7.035082125E0,8.408956844E-1,-3.584226251E-1,-9.128699389E-1
7.045104125E0,-9.084199154E-1,-1.208233559E-1,3.585416159E-1
7.055126125E0,-1.874974603E0,-4.288304105E-1,1.641464584E0
7.065148125E0,-1.947850791E0,-1.050694513E0,2.268492216E0
7.075169125E0,-1.185453392E0,-1.186548941E0,1.788526151E0
7.085191125E0,3.509364349E-1,-9.275370216E-1,4.917549294E-1
7.095213125E0,1.709018344E0,-3.602003248E-1,-1.193428409E0
7.105234125E0,1.715509338E0,4.851035023E-1,-1.885772949E0
7.115256125E0,5.595902324E-1,8.650058010E-1,-1.276787485E0
7.125278125E0,-8.185043567E-1,8.101804798E-1,2.941880375E-2
7.135300125E0,-1.671062897E0,8.119423190E-1,1.764850190E0
7.145321125E0,-1.209445687E0,5.814053169E-1,2.960410786E0
7.155343125E0,2.630603850E-2,1.827176685E-1,2.995363103E0
7.165365125E0,1.239869335E0,-2.780091573E-1,2.718274662E0
7.175386125E0,1.619667626E0,-8.626779514E-1,1.748648140E0
7.185408125E0,1.037497786E0,-1.102223028E0,-5.700959247E-1
7.195430125E0,8.066771936E-1,-3.707349609E-1,-3.628585860E0
7.205451125E0,4.586854166E-1,1.112092031E0,-5.071658510E0
7.215473125E0,-3.749743384E-1,1.962291074E0,-3.688953976E0
7.225495125E0,-1.391215741E0,1.604781784E0,-7.813970491E-1
7.235517125E0,-2.341142117E0,7.014870266E-1,1.748893723E0
7.245538125E0,-2.849792576E0,-5.538986988E-2,3.017017389E0
7.255560125E0,-2.116814273E0,-1.175193867E-1,3.232529385E0
7.265582125E0,-4.830115879E-1,3.086839429E-1,2.158495857E0
7.275603125E0,1.098716379E0,8.509770881E-1,3.424997798E-1
7.285625125E0,2.524259954E0,1.154873112E0,-1.173493789E0
7.295647125E0,3.366854839E0,8.318922879E-1,-1.406559420E0
7.305669125E0,3.036608192E0,2.212484077E-2,-8.238282466E-1
7.315690125E0,2.058349718E0,-5.751835871E-1,-3.976360998E-1
7.325712125E0,8.584747535E-1,-7.654550542E-1,-5.707116365E-1
7.335734125E0,-7.614846486E-1,-4.043883182E-1,-6.384989923E-1
7.345755125E0,-1.391304034E0,3.493727432E-1,-5.155469576E-1
7.355777125E0,-1.004727650E0,1.107194404E0,-3.399138486E-1
7.365799125E0,-7.805524188E-1,1.276568214E0,-7.374683797E-2
7.375821125E0,-7.021120209E-1,7.605295059E-1,7.322731286E-2
7.385842125E0,-6.110270190E-1,-3.948446390E-1,2.153357032E-1
7.395864125E0,-5.232948107E-1,-1.450252446E0,7.269527471E-1
7.405886125E0,-3.662853760E-1,-1.515515267E0,8.804933211E-1
7.415907125E0,2.290412843E-1,-7.511532032E-1,2.879768327E-1
7.425929125E0,1.267034329E0,9.828716353E-2,-4.292160344E-1
7.435951125E0,2.003885828E0,3.499611193E-1,-7.314904788E-1
7.445972125E0,2.169695322E0,2.670068170E-1,-6.329798055E-1
7.455994125E0,1.972341853E0,4.090086418E-1,-8.771440360E-1
7.466015500E0,1.756615849E0,8.361110540E-1,-1.131867169E0
7.476037500E0,1.725179463E0,1.112311741E0,-8.690608451E-1
7.486058500E0,1.604260213E0,8.637756930E-1,-2.398884541E-1
7.496080500E0,9.190156549E-1,1.987902756E-1,2.658764040E-1
7.506102500E0,-1.730629653E-1,-1.182394713E-1,6.148195231E-1
7.516123500E0,-9.226187092E-1,1.942879196E-1,6.267042813E-1
7.526145500E0,-7.301248616E-1,9.145662162E-1,5.690390405E-1
7.536167500E0,5.159641564E-2,1.501871958E0,6.234158072E-1
7.546189500E0,9.574020410E-1,1.637019677E0,2.686111468E-1
7.556210500E0,1.696887125E0,1.197811628E0,-4.663902926E-1
7.566232500E0,1.878751320E0,3.659215330E-1,-7.628835949E-1
7.576254500E0,1.626211830E0,-2.828497016E-1,-3.293590397E-1
7.586275500E0,1.317041472E0,-3.496415690E-1,1.524389586E-1
7.596297500E0,1.137931901E0,-1.538007751E-2,6.186216751E-1
7.606319500E0,1.179549458E0,2.020245168E-1,7.731168070E-1
7.616341500E0,1.492907592E0,1.171869725E-1,3.374717590E-1
7.626362500E0,1.730730225E0,8.451419324E-2,-4.244321349E-1
7.636384500E0,1.652671650E0,3.591356930E-1,-7.920094532E-1
7.646406500E0,1.123316200E0,5.346103424E-1,-7.085565296E-1
7.656427500E0,4.295756382E-1,1.661552109E-1,-5.891788977E-1
7.666449500E0,1.922026563E-1,-1.995290713E-1,-6.765292829E-1
7.676471500E0,2.321654516E-1,-3.718890551E-1,-5.419263786E-1
7.686493500E0,1.320663822E-1,-5.792646512E-1,-1.326066649E-1
7.696514500E0,9.156915128E-2,-7.885129644E-1,3.187434196E-1
7.706536500E0,2.121077478E-1,-7.616568491E-1,4.405403370E-1
7.716558500E0,3.258132881E-1,-5.528306318E-1,3.858367109E-1
7.726579500E0,3.005199873E-1,-3.277797067E-1,3.277074936E-1
7.736601500E0,2.847360134E-1,-6.504311129E-2,3.424047625E-1
7.746623500E0,4.543222243E-1,2.975704325E-1,2.048408282E-1
7.756644500E0,9.608168149E-1,7.407451594E-1,-1.453755221E-1
7.766666500E0,1.712682209E0,1.089150408E0,-5.090056774E-1
7.776688500E0,2.381021882E0,8.440284763E-1,-6.987542573E-1
7.786710500E0,2.514156550E0,5.937562443E-2,-6.275810713E-1
7.796731500E0,1.853470298E0,-6.349006889E-1,-5.436344965E-1
7.806753500E0,8.599950296E-1,-8.610823924E-1,-6.511067587E-1
7.816775500E0,7.084661901E-2,-5.084067032E-1,-8.388947672E-1
7.826796500E0,-3.502499717E-1,2.583372965E-2,-1.033920167E0
