"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.703532458E0,8.945403914E-1,-4.206891688E-1,-1.505616295E-1,-1.221744415E-2,5.310108915E1,-5.126892791E1,-1.623910254E1,6.267883063E0
1.713554458E0,8.949794773E-1,-4.197746560E-1,-1.505726403E-1,-1.134610021E-2,5.298841231E1,-5.116015511E1,-1.620318317E1,6.343740801E0
1.723576458E0,8.954787067E-1,-4.189261345E-1,-1.500344462E-1,-1.041739440E-2,5.286003098E1,-5.104872854E1,-1.610708997E1,6.397382970E0
1.733598458E0,8.959578321E-1,-4.182197639E-1,-1.492069665E-1,-9.435962885E-3,5.273654687E1,-5.095019621E1,-1.597744427E1,6.443856443E0
1.743620458E0,8.963900480E-1,-4.175786576E-1,-1.484705452E-1,-8.328638734E-3,5.262492190E1,-5.086364438E1,-1.585065070E1,6.509949069E0
1.753642458E0,8.967245676E-1,-4.169797614E-1,-1.481956951E-1,-7.134154901E-3,5.253837702E1,-5.079356460E1,-1.576729967E1,6.610909760E0
1.763664458E0,8.969045346E-1,-4.164994560E-1,-1.485081297E-1,-5.988266383E-3,5.249176221E1,-5.075105055E1,-1.574660673E1,6.740344728E0
1.773686458E0,8.970202698E-1,-4.160993032E-1,-1.489668665E-1,-4.984159864E-3,5.246176429E1,-5.072056722E1,-1.574761631E1,6.864055540E0
1.783708458E0,8.972241763E-1,-4.156445388E-1,-1.490339221E-1,-4.145859047E-3,5.240887409E1,-5.067258817E1,-1.571664364E1,6.948293327E0
1.793731917E0,8.975347564E-1,-4.151526850E-1,-1.485498234E-1,-3.541093918E-3,5.232821893E1,-5.060508297E1,-1.564031410E1,6.977719060E0
1.803753917E0,8.978130521E-1,-4.147955537E-1,-1.478734719E-1,-3.111912560E-3,5.225584950E1,-5.054889737E1,-1.555165815E1,6.980771377E0
1.813775917E0,8.979619147E-1,-4.145900773E-1,-1.475572546E-1,-2.501541900E-3,5.221710021E1,-5.052227562E1,-1.549033485E1,7.024947801E0
1.823797917E0,8.979852641E-1,-4.144489907E-1,-1.478250346E-1,-1.504516051E-3,5.221101990E1,-5.052104551E1,-1.547016123E1,7.142326101E0
1.833819917E0,8.979174920E-1,-4.143213068E-1,-1.486004312E-1,-1.937490626E-4,5.222866636E1,-5.053627513E1,-1.548715895E1,7.320246785E0
1.843841917E0,8.978959971E-1,-4.140046576E-1,-1.496031891E-1,1.378665562E-3,5.223426203E1,-5.053525041E1,-1.551642809E1,7.534764905E0
1.853863917E0,8.979531060E-1,-4.135015928E-1,-1.506221313E-1,3.118613909E-3,5.221939388E1,-5.051267123E1,-1.554077702E1,7.764700951E0
1.863885917E0,8.980045252E-1,-4.130347111E-1,-1.515455055E-1,4.925617892E-3,5.220600369E1,-5.049368646E1,-1.555172452E1,7.997342699E0
1.873907917E0,8.980543428E-1,-4.126949653E-1,-1.521082924E-1,6.656926135E-3,5.219302753E1,-5.048223172E1,-1.552795257E1,8.204941271E0
1.883929917E0,8.981266668E-1,-4.124680467E-1,-1.522150082E-1,8.316331854E-3,5.217418369E1,-5.047403932E1,-1.545944736E1,8.382468332E0
1.893951917E0,8.982298844E-1,-4.122905663E-1,-1.519845914E-1,1.001109878E-2,5.214727964E1,-5.046469616E1,-1.535383566E1,8.546514452E0
1.903973917E0,8.983299410E-1,-4.121350655E-1,-1.516832203E-1,1.184069347E-2,5.212118718E1,-5.045788165E1,-1.523408563E1,8.721391618E0
1.913994917E0,8.983937935E-1,-4.119783530E-1,-1.515669899E-1,1.378134511E-2,5.210452957E1,-5.045630664E1,-1.512812807E1,8.917899912E0
1.924016917E0,8.983948893E-1,-4.118445789E-1,-1.517405084E-1,1.566960822E-2,5.210424366E1,-5.046381998E1,-1.505457045E1,9.124763159E0
1.934038917E0,8.983155268E-1,-4.117758163E-1,-1.522192334E-1,1.729702448E-2,5.212494682E1,-5.048409520E1,-1.502478192E1,9.321495660E0
1.944060917E0,8.982215815E-1,-4.117030287E-1,-1.528066340E-1,1.867434134E-2,5.214944430E1,-5.050380774E1,-1.501855646E1,9.497557995E0
1.954082917E0,8.981971784E-1,-4.116072289E-1,-1.530631398E-1,1.982212647E-2,5.215580596E1,-5.051013621E1,-1.498961114E1,9.631167514E0
1.964104917E0,8.982622110E-1,-4.114988694E-1,-1.528464207E-1,2.077679474E-2,5.213885092E1,-5.050126454E1,-1.492136178E1,9.718668821E0
1.974126917E0,8.983884830E-1,-4.113723235E-1,-1.523201540E-1,2.166786341E-2,5.210591515E1,-5.048180531E1,-1.482444499E1,9.782494892E0
1.984148917E0,8.984940187E-1,-4.113517558E-1,-1.516399039E-1,2.244311254E-2,5.207837319E1,-5.047099215E1,-1.471617884E1,9.827578184E0
1.994170917E0,8.985459858E-1,-4.114541094E-1,-1.509552916E-1,2.309289050E-2,5.206480622E1,-5.047454069E1,-1.461230694E1,9.861194426E0
2.004192917E0,8.985864046E-1,-4.115500356E-1,-1.503353957E-1,2.383977480E-2,5.205425185E1,-5.047982272E1,-1.451042560E1,9.908432254E0
2.014214917E0,8.986259383E-1,-4.115726369E-1,-1.498737086E-1,2.484523002E-2,5.204392668E1,-5.048214157E1,-1.441299557E1,9.990272930E0
2.024236917E0,8.986318389E-1,-4.115595398E-1,-1.496670521E-1,2.606310536E-2,5.204238544E1,-5.048813859E1,-1.433187833E1,1.010763395E1
2.034258917E0,8.986036426E-1,-4.115163392E-1,-1.497203257E-1,2.737871923E-2,5.204974996E1,-5.049747925E1,-1.427314970E1,1.024875525E1
2.044280917E0,8.985600628E-1,-4.114147443E-1,-1.500185779E-1,2.867540917E-2,5.206113057E1,-5.050503699E1,-1.424131860E1,1.040008398E1
2.054302917E0,8.984518297E-1,-4.113354028E-1,-1.506315827E-1,2.995844354E-2,5.208938500E1,-5.052304120E1,-1.424238688E1,1.056724368E1
2.064324917E0,8.982990052E-1,-4.112656814E-1,-1.514719593E-1,3.123397576E-2,5.212925581E1,-5.054796029E1,-1.426714409E1,1.074604183E1
2.074346917E0,8.982306852E-1,-4.110356228E-1,-1.522428040E-1,3.245821527E-2,5.214707086E1,-5.055023882E1,-1.428914074E1,1.091318974E1
2.084368917E0,8.982361643E-1,-4.107965659E-1,-1.526467394E-1,3.342253516E-2,5.214564234E1,-5.053962552E1,-1.428621805E1,1.103300361E1
2.094390917E0,8.983178870E-1,-4.105770440E-1,-1.526173842E-1,3.404879518E-2,5.212433123E1,-5.051716121E1,-1.425503969E1,1.109407224E1
2.104412917E0,8.985064520E-1,-4.102322512E-1,-1.523064985E-1,3.461819911E-2,5.207512754E1,-5.047095094E1,-1.419919349E1,1.113199707E1
2.114434917E0,8.986996532E-1,-4.099753662E-1,-1.517436695E-1,3.511384605E-2,5.202466921E1,-5.042894125E1,-1.411992888E1,1.115001185E1
2.124456917E0,8.990019725E-1,-4.096782836E-1,-1.507473496E-1,3.513302286E-2,5.194562100E1,-5.036614920E1,-1.401983927E1,1.109386417E1
2.134478917E0,8.993334996E-1,-4.093642895E-1,-1.496305845E-1,3.508396393E-2,5.185880687E1,-5.029772462E1,-1.391081987E1,1.102395904E1
2.144500917E0,8.995449504E-1,-4.092419056E-1,-1.486807526E-1,3.512750163E-2,5.180336538E1,-5.025910662E1,-1.381211227E1,1.097588591E1
2.154522917E0,8.996471986E-1,-4.091992109E-1,-1.481464992E-1,3.526506894E-2,5.177653650E1,-5.024193186E1,-1.375073124E1,1.096123675E1
2.164543917E0,8.996732454E-1,-4.091576962E-1,-1.480467797E-1,3.549889965E-2,5.176970003E1,-5.023650525E1,-1.372948934E1,1.097997745E1
2.174565917E0,8.996292862E-1,-4.091632912E-1,-1.482216575E-1,3.581672904E-2,5.178123746E1,-5.024466404E1,-1.373191636E1,1.102296382E1
2.184587917E0,8.995371953E-1,-4.092045214E-1,-1.485927500E-1,3.612073426E-2,5.180539969E1,-5.026208038E1,-1.375483593E1,1.107551836E1
2.194609917E0,8.993854245E-1,-4.092535908E-1,-1.493014809E-1,3.641850174E-2,5.184519749E1,-5.028881196E1,-1.381279653E1,1.114560707E1
2.204631917E0,8.990993739E-1,-4.093707064E-1,-1.506161780E-1,3.675175687E-2,5.192012936E1,-5.033984166E1,-1.393067072E1,1.125303289E1
2.214653917E0,8.986805606E-1,-4.095700188E-1,-1.525053262E-1,3.698310093E-2,5.202965763E1,-5.041525273E1,-1.411168508E1,1.138208347E1
2.224675917E0,8.982453101E-1,-4.096889783E-1,-1.547056235E-1,3.710047990E-2,5.214325775E1,-5.048786910E1,-1.433127331E1,1.151504410E1
2.234697917E0,8.978548617E-1,-4.096549658E-1,-1.570000137E-1,3.728929778E-2,5.224496905E1,-5.054494235E1,-1.455889010E1,1.165869420E1
2.244719917E0,8.975118285E-1,-4.095219188E-1,-1.592165902E-1,3.760957168E-2,5.233417707E1,-5.058959531E1,-1.477320936E1,1.181086405E1
2.254741917E0,8.972834348E-1,-4.093120907E-1,-1.609869053E-1,3.780635532E-2,5.239349405E1,-5.061197516E1,-1.494860951E1,1.192473221E1
2.264763917E0,8.971731786E-1,-4.091051602E-1,-1.621974787E-1,3.748823090E-2,5.242210676E1,-5.061450770E1,-1.509173278E1,1.195375413E1
2.274785917E0,8.970617002E-1,-4.090458701E-1,-1.632024598E-1,3.642524524E-2,5.245102191E1,-5.062239409E1,-1.524851209E1,1.189522828E1
2.284807917E0,8.968884766E-1,-4.090948026E-1,-1.643859012E-1,3.478219250E-2,5.249592308E1,-5.064254548E1,-1.545094304E1,1.178694322E1
2.294829917E0,8.967069502E-1,-4.091485609E-1,-1.656463659E-1,3.279517932E-2,5.254293819E1,-5.066137577E1,-1.567832822E1,1.164657850E1
2.304851917E0,8.966696081E-1,-4.090524239E-1,-1.665165719E-1,3.052995480E-2,5.255260490E1,-5.064676623E1,-1.588122138E1,1.145260669E1
2.314873917E0,8.969147341E-1,-4.087020466E-1,-1.665055399E-1,2.797602437E-2,5.248911919E1,-5.057166672E1,-1.601057843E1,1.117486685E1
2.324895917E0,8.974155230E-1,-4.081813961E-1,-1.655360887E-1,2.512108115E-2,5.235919655E1,-5.044511366E1,-1.605746962E1,1.080940922E1
2.334917917E0,8.980462084E-1,-4.075438723E-1,-1.641095548E-1,2.211196475E-2,5.219514651E1,-5.028991322E1,-1.606530053E1,1.040057606E1
2.344939917E0,8.985754886E-1,-4.069604124E-1,-1.630336090E-1,1.911279501E-2,5.205710250E1,-5.015142153E1,-1.610745773E1,1.001294421E1
2.354961917E0,8.987112014E-1,-4.066823064E-1,-1.632664071E-1,1.648283166E-2,5.202165172E1,-5.009025169E1,-1.626331695E1,9.740842542E0
2.364983917E0,8.984049624E-1,-4.067422077E-1,-1.649808882E-1,1.451718694E-2,5.210161536E1,-5.011819290E1,-1.653672075E1,9.625655762E0
2.375005917E0,8.979493971E-1,-4.067902551E-1,-1.674284822E-1,1.328038767E-2,5.222035961E1,-5.017245381E1,-1.685076862E1,9.627844614E0
2.385027917E0,8.975377910E-1,-4.067813937E-1,-1.697046332E-1,1.245607961E-2,5.232743031E1,-5.022056291E1,-1.712748809E1,9.663981439E0
2.395049917E0,8.971842211E-1,-4.068753917E-1,-1.713934891E-1,1.171475869E-2,5.241924177E1,-5.026805202E1,-1.733812869E1,9.679205621E0
2.405071917E0,8.967879986E-1,-4.073460350E-1,-1.724103766E-1,1.073067192E-2,5.252195160E1,-5.034367904E1,-1.748697114E1,9.639363751E0
2.415093917E0,8.962547988E-1,-4.086186486E-1,-1.722897207E-1,8.628176387E-3,5.265987526E1,-5.047886596E1,-1.756452806E1,9.433891872E0
2.425114917E0,8.954727219E-1,-4.107698553E-1,-1.713828154E-1,4.974971851E-3,5.286157175E1,-5.068788503E1,-1.762886956E1,9.037720404E0
2.435136917E0,8.945403071E-1,-4.132280703E-1,-1.704121735E-1,8.581098357E-5,5.310111076E1,-5.092010837E1,-1.774674527E1,8.513144080E0
2.445158917E0,8.938340945E-1,-4.152058849E-1,-1.692193860E-1,-5.435510465E-3,5.328187317E1,-5.107649985E1,-1.787984319E1,7.899912823E0
2.455180917E0,8.934179787E-1,-4.167589120E-1,-1.673175938E-1,-1.100686022E-2,5.338811665E1,-5.115976769E1,-1.794738517E1,7.234010623E0
2.465202917E0,8.937733188E-1,-4.171962171E-1,-1.639149207E-1,-1.576148835E-2,5.329740279E1,-5.107296711E1,-1.782777522E1,6.550137936E0
2.475224917E0,8.955143629E-1,-4.153404282E-1,-1.586781115E-1,-1.917559381E-2,5.285085058E1,-5.066542162E1,-1.746516240E1,5.864559481E0
2.485246917E0,8.976218740E-1,-4.128933295E-1,-1.526356548E-1,-2.228147937E-2,5.230557445E1,-5.017566415E1,-1.700277095E1,5.162262265E0
2.495268917E0,8.996933073E-1,-4.101476625E-1,-1.472557044E-1,-2.543018613E-2,5.176443383E1,-4.966993690E1,-1.660848039E1,4.490921322E0
2.505290917E0,9.014969395E-1,-4.079524228E-1,-1.415219418E-1,-2.914913975E-2,5.128892751E1,-4.923085038E1,-1.619731588E1,3.756317092E0
2.515312917E0,9.027410723E-1,-4.070861154E-1,-1.351709386E-1,-3.268437526E-2,5.095851730E1,-4.896468523E1,-1.570351034E1,3.039267064E0
2.525334917E0,9.034045059E-1,-4.073046257E-1,-1.296971377E-1,-3.379296381E-2,5.078150635E1,-4.888995167E1,-1.518081391E1,2.648437914E0
2.535356917E0,9.037615318E-1,-4.079710096E-1,-1.257037238E-1,-3.119996325E-2,5.068600931E1,-4.894153269E1,-1.463555012E1,2.735234127E0
2.545378917E0,9.040769167E-1,-4.086460546E-1,-1.224598284E-1,-2.563088943E-2,5.060151040E1,-4.903702141E1,-1.402670601E1,3.175382111E0
2.555400917E0,9.045523753E-1,-4.087507368E-1,-1.199069621E-1,-1.817169803E-2,5.047387429E1,-4.908603603E1,-1.340186954E1,3.840168293E0
2.565422917E0,9.052593044E-1,-4.079393573E-1,-1.183176572E-1,-9.600082713E-3,5.028354066E1,-4.903954855E1,-1.282939880E1,4.656297723E0
2.575444917E0,9.063297079E-1,-4.060891317E-1,-1.168586386E-1,-1.470250663E-3,4.999405590E1,-4.885452684E1,-1.229933330E1,5.417473167E0
2.585466917E0,9.078226757E-1,-4.034573350E-1,-1.142997138E-1,3.971623976E-3,4.958765099E1,-4.852544067E1,-1.178986996E1,5.830405681E0
2.595488917E0,9.096399214E-1,-4.003437892E-1,-1.106512613E-1,6.028853798E-3,4.908872267E1,-4.808845561E1,-1.133109945E1,5.828119661E0
2.605510917E0,9.117743221E-1,-3.966281757E-1,-1.064091705E-1,5.549222662E-3,4.849657416E1,-4.754781488E1,-1.093179575E1,5.524771065E0
2.615532917E0,9.143408123E-1,-3.919029977E-1,-1.018884258E-1,3.420216757E-3,4.777542713E1,-4.686742664E1,-1.058189288E1,5.025845622E0
2.625554917E0,9.171801612E-1,-3.864233384E-1,-9.725005972E-2,1.382416631E-4,4.696547779E1,-4.608819518E1,-1.026987083E1,4.395506866E0
2.635576917E0,9.199016675E-1,-3.808384701E-1,-9.342239884E-2,-3.909794549E-3,4.617657876E1,-4.530732612E1,-1.007032727E1,3.724860638E0
2.645598917E0,9.221137448E-1,-3.756825723E-1,-9.224257158E-2,-7.751437644E-3,4.552584043E1,-4.461750245E1,-1.013339091E1,3.203597014E0
2.655620917E0,9.232381384E-1,-3.720435291E-1,-9.541867379E-2,-1.050143522E-2,4.519167352E1,-4.417592928E1,-1.060296985E1,3.009735569E0
2.665642917E0,9.220479114E-1,-3.723286842E-1,-1.051507288E-1,-1.193130920E-2,4.554533397E1,-4.431612464E1,-1.170031957E1,3.295946883E0
2.675664917E0,9.184146423E-1,-3.758132276E-1,-1.232438124E-1,-9.483715265E-3,4.660919409E1,-4.503401461E1,-1.350357619E1,4.436357751E0
2.685685917E0,9.136827735E-1,-3.783280246E-1,-1.484836845E-1,2.042478426E-3,4.796129876E1,-4.593868521E1,-1.565168269E1,6.924054020E0
2.695707917E0,9.078493547E-1,-3.786763683E-1,-1.784765198E-1,2.365989205E-2,4.958036027E1,-4.697961870E1,-1.782680448E1,1.078434435E1
2.705729917E0,9.019142355E-1,-3.761220586E-1,-2.067524612E-1,4.833543887E-2,5.117832603E1,-4.787849755E1,-1.966900620E1,1.493698517E1
2.715751917E0,8.975060123E-1,-3.723605577E-1,-2.266371125E-1,6.682913882E-2,5.233568841E1,-4.841623137E1,-2.091896919E1,1.800593415E1
2.725773917E0,8.960847784E-1,-3.692164239E-1,-2.348111777E-1,7.466630315E-2,5.270378423E1,-4.847041408E1,-2.144976906E1,1.927290014E1
2.735795917E0,8.979095262E-1,-3.673136307E-1,-2.314065447E-1,7.273340653E-2,5.223074012E1,-4.805382937E1,-2.123120811E1,1.881435959E1
2.745817917E0,9.011960532E-1,-3.674328378E-1,-2.203860553E-1,6.533621315E-2,5.136853765E1,-4.751759754E1,-2.043892612E1,1.736802527E1
2.755839917E0,9.045236311E-1,-3.686828079E-1,-2.065334187E-1,5.704297777E-2,5.048159917E1,-4.704855342E1,-1.936392489E1,1.571205403E1
2.765861917E0,9.074552395E-1,-3.697594123E-1,-1.929429093E-1,5.075487870E-2,4.968796054E1,-4.664506152E1,-1.821839654E1,1.431139775E1
2.775883917E0,9.094855796E-1,-3.706968636E-1,-1.821284284E-1,4.742413971E-2,4.913128206E1,-4.638865979E1,-1.722509346E1,1.339619492E1
2.785905917E0,9.102441386E-1,-3.715359546E-1,-1.766791043E-1,4.691610159E-2,4.892177700E1,-4.633075007E1,-1.666528918E1,1.307325021E1
2.795926667E0,9.098834037E-1,-3.721369476E-1,-1.769020822E-1,4.829038388E-2,4.902151248E1,-4.643125637E1,-1.661739286E1,1.324464461E1
2.805948667E0,9.087499064E-1,-3.726056733E-1,-1.810127381E-1,5.072529162E-2,4.933366903E1,-4.664235740E1,-1.692918635E1,1.373150882E1
2.815970667E0,9.072913725E-1,-3.730916264E-1,-1.864790157E-1,5.339150125E-2,4.973263488E1,-4.690474680E1,-1.737003890E1,1.431832665E1
2.825992667E0,9.060208558E-1,-3.736048275E-1,-1.909755576E-1,5.544476927E-2,5.007774392E1,-4.713874096E1,-1.773571328E1,1.479142230E1
2.836014667E0,9.055482210E-1,-3.738379417E-1,-1.924692841E-1,5.641979447E-2,5.020555857E1,-4.722963168E1,-1.784221343E1,1.498227053E1
2.846036667E0,9.058385707E-1,-3.740361268E-1,-1.907300417E-1,5.635096866E-2,5.012707541E1,-4.719831874E1,-1.766112785E1,1.488482618E1
2.856058667E0,9.062057540E-1,-3.747886904E-1,-1.875832842E-1,5.600957919E-2,5.002765876E1,-4.719024213E1,-1.733719326E1,1.469326670E1
2.866080667E0,9.060919575E-1,-3.763212973E-1,-1.850249073E-1,5.608451629E-2,5.005848946E1,-4.730673330E1,-1.704289477E1,1.459338625E1
2.876102667E0,9.054411259E-1,-3.781332008E-1,-1.842827751E-1,5.684695278E-2,5.023447804E1,-4.752430939E1,-1.690124391E1,1.466982537E1
2.886124667E0,9.043332960E-1,-3.798884906E-1,-1.857974064E-1,5.783879456E-2,5.053272321E1,-4.780784724E1,-1.698378040E1,1.489114159E1
2.896146667E0,9.029208286E-1,-3.816669928E-1,-1.888400822E-1,5.834038421E-2,5.091061319E1,-4.813757032E1,-1.724643121E1,1.514410677E1
2.906168667E0,9.015393814E-1,-3.833783761E-1,-1.919383708E-1,5.837296372E-2,5.127768874E1,-4.845679698E1,-1.753703099E1,1.535060516E1
2.916190667E0,9.005115040E-1,-3.849623811E-1,-1.936287966E-1,5.823135031E-2,5.154923235E1,-4.871307023E1,-1.769176652E1,1.545982606E1
2.926211667E0,8.999329964E-1,-3.866911395E-1,-1.930587815E-1,5.761078011E-2,5.170147738E1,-4.890730883E1,-1.763335712E1,1.539507983E1
2.936233667E0,8.998111077E-1,-3.884960361E-1,-1.904509453E-1,5.602985182E-2,5.173350143E1,-4.903227101E1,-1.740985993E1,1.511498555E1
2.946255667E0,8.998240468E-1,-3.903274537E-1,-1.873402023E-1,5.352401094E-2,5.173010279E1,-4.913438112E1,-1.717928509E1,1.470842266E1
2.956277667E0,8.993206027E-1,-3.925671688E-1,-1.857948143E-1,5.092915592E-2,5.186218661E1,-4.933937217E1,-1.710909127E1,1.438717086E1
2.966299667E0,8.981305021E-1,-3.951346705E-1,-1.865925277E-1,4.912758888E-2,5.217318422E1,-4.967112743E1,-1.723819823E1,1.428763462E1
2.976321667E0,8.966571747E-1,-3.974552444E-1,-1.889243759E-1,4.840321100E-2,5.255582313E1,-5.003455965E1,-1.747709883E1,1.438576798E1
2.986343667E0,8.950384829E-1,-3.996068621E-1,-1.919609931E-1,4.869697453E-2,5.297325354E1,-5.041417744E1,-1.774045669E1,1.463149436E1
2.996365667E0,8.933424515E-1,-4.015374723E-1,-1.954867561E-1,4.991801088E-2,5.340737939E1,-5.079656533E1,-1.801014169E1,1.500255073E1
3.006387667E0,8.915945796E-1,-4.034133863E-1,-1.991504973E-1,5.153539619E-2,5.385137998E1,-5.118554352E1,-1.827287061E1,1.542579398E1
3.016409667E0,8.899473122E-1,-4.053641532E-1,-2.022944415E-1,5.244736970E-2,5.426674620E1,-5.156036239E1,-1.851435382E1,1.574779047E1
3.026431667E0,8.885458452E-1,-4.072246416E-1,-2.048339577E-1,5.193705566E-2,5.461783316E1,-5.188547931E1,-1.876628688E1,1.588292321E1
3.036453667E0,8.873574726E-1,-4.089679195E-1,-2.069489709E-1,5.014134703E-2,5.491391281E1,-5.216420430E1,-1.904211265E1,1.585523747E1
3.046475667E0,8.863781906E-1,-4.105775287E-1,-2.084628646E-1,4.799139414E-2,5.515679608E1,-5.239967394E1,-1.927760683E1,1.575230719E1
3.056497667E0,8.856728209E-1,-4.119441508E-1,-2.091554954E-1,4.625814714E-2,5.533113417E1,-5.257957342E1,-1.941299970E1,1.563967260E1
3.066519667E0,8.851845918E-1,-4.132495230E-1,-2.089506195E-1,4.486274928E-2,5.545150841E1,-5.272351027E1,-1.944128651E1,1.550755742E1
3.076541667E0,8.848948323E-1,-4.145431046E-1,-2.079226474E-1,4.339726121E-2,5.552283580E1,-5.283519665E1,-1.939016875E1,1.531786925E1
3.086563667E0,8.847447473E-1,-4.159532223E-1,-2.061151271E-1,4.154646665E-2,5.555974765E1,-5.292929533E1,-1.927823089E1,1.504263511E1
3.096585667E0,8.845805011E-1,-4.176411614E-1,-2.038100316E-1,3.942905113E-2,5.560011650E1,-5.303963416E1,-1.912549672E1,1.471529423E1
3.106607667E0,8.845133611E-1,-4.190799284E-1,-2.014831884E-1,3.758441001E-2,5.561661055E1,-5.312179314E1,-1.896117664E1,1.441046028E1
3.116629667E0,8.847343371E-1,-4.197732019E-1,-1.993249748E-1,3.612836284E-2,5.556230712E1,-5.311865301E1,-1.880618372E1,1.414125954E1
3.126651667E0,8.849882718E-1,-4.202148376E-1,-1.975075394E-1,3.472853956E-2,5.549984388E1,-5.309603773E1,-1.868692437E1,1.389351091E1
3.136673667E0,8.850982751E-1,-4.210264384E-1,-1.956005420E-1,3.283614606E-2,5.547276502E1,-5.311339427E1,-1.857837867E1,1.359650985E1
3.146695667E0,8.853202625E-1,-4.220157198E-1,-1.928733354E-1,3.017571054E-2,5.541808257E1,-5.311819416E1,-1.842361482E1,1.317361135E1
3.156717667E0,8.858361400E-1,-4.227020180E-1,-1.894473234E-1,2.696142329E-2,5.529081354E1,-5.305594311E1,-1.823078394E1,1.264531219E1
3.166738667E0,8.861790046E-1,-4.233781483E-1,-1.867219291E-1,2.393051697E-2,5.520607798E1,-5.301986663E1,-1.809990120E1,1.217864747E1
3.176760667E0,8.857691686E-1,-4.245775211E-1,-1.861786562E-1,2.200744057E-2,5.530735087E1,-5.313587156E1,-1.812763802E1,1.196853217E1
3.186782667E0,8.844221975E-1,-4.265251481E-1,-1.881779973E-1,2.151284730E-2,5.563899922E1,-5.344803236E1,-1.833099737E1,1.207509971E1
3.196804667E0,8.823969150E-1,-4.291253136E-1,-1.917000830E-1,2.186852455E-2,5.613426500E1,-5.390754771E1,-1.863525639E1,1.237789769E1
3.206826667E0,8.800559947E-1,-4.322850523E-1,-1.953090439E-1,2.203247579E-2,5.670176246E1,-5.444546188E1,-1.894844070E1,1.268168129E1
3.216848667E0,8.777828466E-1,-4.358171373E-1,-1.977818733E-1,2.104969558E-2,5.724788945E1,-5.498367345E1,-1.920029053E1,1.280763942E1
3.226870667E0,8.759267837E-1,-4.394240330E-1,-1.983176335E-1,1.813751694E-2,5.769029873E1,-5.544316496E1,-1.935883245E1,1.261591121E1
3.236892667E0,8.742391396E-1,-4.435554673E-1,-1.969600940E-1,1.307981082E-2,5.808988889E1,-5.588202671E1,-1.943742737E1,1.209526298E1
3.246914667E0,8.730259004E-1,-4.476103313E-1,-1.934597140E-1,6.644829989E-3,5.837560872E1,-5.622458779E1,-1.938062122E1,1.129681045E1
3.256936667E0,8.738465838E-1,-4.488023179E-1,-1.869992448E-1,3.190516432E-5,5.818247652E1,-5.609327828E1,-1.907397594E1,1.023356105E1
3.266958667E0,8.759148561E-1,-4.481973421E-1,-1.784465113E-1,-7.009442376E-3,5.769313173E1,-5.566729357E1,-1.859587823E1,8.964008197E0
3.276980667E0,8.785806864E-1,-4.465267464E-1,-1.687781296E-1,-1.496225766E-2,5.705675281E1,-5.507920268E1,-1.805516306E1,7.520539236E0
3.287002667E0,8.814769336E-1,-4.442555686E-1,-1.584308781E-1,-2.312871532E-2,5.635791705E1,-5.441941423E1,-1.744898141E1,6.016560828E0
3.297024667E0,8.839145387E-1,-4.428428063E-1,-1.472582965E-1,-3.000842970E-2,5.576352273E1,-5.390114314E1,-1.667278517E1,4.632853155E0
3.307046667E0,8.855462118E-1,-4.428651441E-1,-1.361836641E-1,-3.365042317E-2,5.536237315E1,-5.364169507E1,-1.572372507E1,3.634777994E0
3.317068667E0,8.863777270E-1,-4.438609266E-1,-1.274658625E-1,-3.277827844E-2,5.515691083E1,-5.362290868E1,-1.477736545E1,3.263575489E0
3.327090667E0,8.866099983E-1,-4.453406287E-1,-1.216964541E-1,-2.800889891E-2,5.509939190E1,-5.376430314E1,-1.393031356E1,3.468877187E0
3.337112667E0,8.863945014E-1,-4.468264526E-1,-1.191242952E-1,-2.145721346E-2,5.515275871E1,-5.397571505E1,-1.331812262E1,4.031649536E0
3.347134667E0,8.855690975E-1,-4.483579637E-1,-1.204888626E-1,-1.500073773E-2,5.535672762E1,-5.425742719E1,-1.311191385E1,4.798797983E0
