"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.811263617E1,1.530896484E1,-1.358275452E0,4.513863373E0
2.812265817E1,1.500135452E1,-2.515668640E0,4.139940948E0
2.813268017E1,1.442355606E1,-2.199376373E0,3.150049438E0
2.814270217E1,1.349249222E1,-6.780899048E-1,1.257385254E0
2.815272417E1,1.256591904E1,1.303339691E0,-5.466632080E-1
2.816274617E1,1.179517181E1,3.480412445E0,-1.115630035E0
2.817276817E1,1.116887421E1,5.294939117E0,-3.644920349E-1
2.818279017E1,1.045860123E1,6.353837128E0,-7.598199463E-1
2.819281217E1,9.440568237E0,6.211034088E0,-8.318202209E-1
2.820283417E1,8.290809174E0,4.597689056E0,1.128652954E-1
2.821285617E1,7.671546936E0,2.384990387E0,1.653611298E0
2.822287817E1,7.614665222E0,8.137078857E-1,2.516566772E0
2.823289917E1,8.796906738E0,1.417552185E-1,2.656525726E0
2.824292117E1,1.122860001E1,-6.855743408E-2,2.865341492E0
2.825294317E1,1.287397842E1,-5.703140259E-2,3.037333832E0
2.826296517E1,1.271994873E1,-4.863386536E-1,3.081941071E0
2.827298717E1,1.245634689E1,-3.577560425E-2,1.869312744E0
2.828300917E1,1.166793640E1,1.461560669E0,9.343569946E-1
2.829303117E1,9.775571594E0,2.564916229E0,8.309220886E-1
2.830305317E1,7.767796783E0,2.681972809E0,1.761836243E0
2.831307517E1,6.309828644E0,2.423610077E0,2.836900635E0
2.832309717E1,6.199208679E0,2.222428436E0,3.219654694E0
2.833311917E1,8.052205353E0,2.087109833E0,1.224603424E0
2.834314117E1,1.022134460E1,2.743345184E0,-2.045795746E0
2.835316317E1,1.058883041E1,3.083437958E0,-2.789449310E0
2.836318517E1,9.060658264E0,2.968626709E0,-1.203946381E0
2.837320717E1,7.013964386E0,3.054548035E0,4.104464722E-1
2.838322917E1,5.311554565E0,2.962040405E0,1.761087799E0
2.839325117E1,4.257446594E0,2.111658783E0,2.598895569E0
2.840327317E1,5.335804138E0,1.064137115E0,3.028053131E0
2.841329517E1,7.132966919E0,5.719606018E-1,3.609444122E0
2.842331717E1,8.060737610E0,1.874102783E-1,4.333039398E0
2.843333917E1,9.520202637E0,-5.354365540E-1,4.726421356E0
2.844336117E1,1.163380737E1,-6.632707214E-1,3.072211304E0
2.845338317E1,1.292053162E1,5.764512634E-1,2.020797729E0
2.846340517E1,1.281754578E1,2.242636414E0,2.289189606E0
2.847342717E1,1.032507889E1,3.525768127E0,1.688039703E0
2.848344917E1,7.775430908E0,4.200864258E0,5.694158936E-1
2.849347117E1,7.283853149E0,4.037104797E0,4.800517273E-1
2.850349317E1,7.320377197E0,3.328628082E0,1.122815094E0
2.851351517E1,6.953639832E0,2.385140076E0,1.651515656E0
2.852353717E1,7.032974854E0,1.550775146E0,2.149679718E0
2.853355917E1,8.289162598E0,9.828561401E-1,2.108964386E0
2.854358117E1,9.887239380E0,1.032403107E0,1.475032654E0
2.855360317E1,1.107457031E1,1.210083618E0,9.237290955E-1
2.856362417E1,1.157363251E1,1.141526184E0,1.049168243E0
2.857364617E1,1.119042938E1,1.719025269E0,1.764979706E0
2.858366817E1,1.019380188E1,2.994373169E0,1.426383820E0
2.859369017E1,9.526339874E0,4.518653412E0,-3.513194275E-1
2.860371217E1,8.885223083E0,5.710025940E0,-1.401834869E0
2.861373417E1,8.006849670E0,5.718109131E0,-1.361718292E0
2.862375617E1,7.342082062E0,4.207749939E0,-5.751040649E-1
2.863377817E1,6.934030609E0,2.247127075E0,4.293072510E-1
2.864380017E1,7.125332794E0,1.049617310E0,1.373843079E0
2.865382217E1,7.910599823E0,3.891906738E-1,2.126777344E0
2.866384417E1,8.822204132E0,5.197192383E-1,2.103575592E0
2.867386617E1,9.483977966E0,1.932631073E0,1.611099701E0
2.868388817E1,1.016236725E1,3.553759918E0,1.692380676E0
2.869391017E1,1.080019089E1,4.557572479E0,1.616338806E0
2.870393217E1,1.070663544E1,4.953948212E0,1.097667389E0
2.871395417E1,1.023646317E1,4.494104462E0,1.122216339E0
2.872397617E1,9.461225281E0,3.184477844E0,1.541344757E0
2.873399817E1,8.960516510E0,1.656754761E0,1.888622589E0
2.874402017E1,9.304800568E0,8.626560974E-1,2.575843506E0
2.875404217E1,1.005983047E1,1.116977234E0,3.437152405E0
2.876406417E1,1.095377151E1,2.164947968E0,4.101171570E0
2.877408617E1,1.211999634E1,3.455713806E0,3.766317902E0
2.878410817E1,1.261561569E1,4.197122040E0,1.657952271E0
2.879413017E1,1.209424988E1,3.660188599E0,8.259823608E-1
2.880415217E1,1.133517838E1,2.333497467E0,6.324348450E-1
2.881417454E1,1.057386154E1,1.757495270E0,1.012344818E0
2.882419654E1,1.068103867E1,2.264490967E0,1.343755646E0
2.883421854E1,1.166254761E1,3.090323639E0,1.878443756E0
2.884424054E1,1.307620789E1,3.395688629E0,2.341430969E0
2.885426254E1,1.348845062E1,3.101550293E0,2.404749298E0
2.886428454E1,1.305465271E1,2.657423859E0,2.617906036E0
2.887430654E1,1.217044144E1,2.434237976E0,2.930755463E0
2.888432854E1,1.107112747E1,2.697390747E0,1.820514221E0
2.889435054E1,9.968071289E0,3.261118469E0,-4.490661621E-2
2.890437154E1,8.430468750E0,4.173171844E0,-2.004182281E0
2.891439354E1,6.608158264E0,4.728367310E0,-3.439098358E0
2.892441554E1,5.090614014E0,4.085454254E0,-4.348307648E0
2.893443754E1,4.741240540E0,2.613864441E0,-5.150639191E0
2.894445954E1,4.491110687E0,1.403182068E0,-5.039270782E0
2.895448154E1,3.669169922E0,5.794450378E-1,-4.173022156E0
2.896450354E1,3.408861237E0,8.337661743E-2,-3.557352448E0
2.897452554E1,4.736300812E0,5.453160095E-1,-3.168461151E0
2.898454754E1,6.524781647E0,2.287093964E0,-2.128723297E0
2.899456954E1,7.783214722E0,4.740791473E0,-5.954617310E-1
2.900459154E1,9.290879517E0,6.536008301E0,3.393443298E-1
2.901461354E1,1.215173035E1,7.255861359E0,-7.619155884E-2
2.902463554E1,1.588541611E1,7.376211090E0,-4.704716492E-1
2.903465754E1,1.924053909E1,7.112459564E0,-1.008901978E0
2.904467954E1,1.921643921E1,5.521418152E0,-1.744172974E0
2.905470154E1,1.711061829E1,3.075205078E0,-1.513802032E0
2.906472354E1,1.433673660E1,1.435514832E0,-2.615061951E0
2.907474554E1,1.179217804E1,2.344724121E0,-5.216053162E0
2.908476754E1,1.023556503E1,4.487518158E0,-6.717131653E0
2.909478954E1,9.518406372E0,6.155948639E0,-6.744674377E0
2.910481154E1,8.831933899E0,7.205715637E0,-5.879473572E0
2.911483354E1,8.240214386E0,7.828271027E0,-2.797831879E0
2.912485554E1,7.922874298E0,7.998167725E0,8.313711548E-1
2.913487754E1,6.324797516E0,7.139253845E0,1.427731018E0
2.914489954E1,3.888912964E0,5.492228851E0,-1.056652679E0
2.915492154E1,2.244732056E0,3.844156036E0,-4.162693634E0
2.916494354E1,2.054477692E0,3.848497009E0,-6.482569427E0
2.917496554E1,2.016007690E0,5.682932281E0,-6.031557312E0
2.918498754E1,1.823208618E0,8.241561584E0,-2.495760040E0
2.919500954E1,1.776954803E0,1.037357803E1,1.568737793E0
2.920503154E1,1.085243225E0,1.137155273E1,3.707340546E0
2.921505354E1,-1.306782532E-1,1.029214737E1,3.411256256E0
2.922507554E1,-1.095871124E0,8.790021057E0,3.549418945E0
2.923509754E1,-2.847827911E0,5.733227692E0,2.638114014E0
2.924511954E1,-2.788401489E0,4.073479156E0,-1.262025604E0
2.925514054E1,-9.764195251E-1,4.573289795E0,-3.404370575E0
2.926516254E1,1.105600891E0,6.396648102E0,-4.058210907E0
2.927518454E1,4.074227600E0,9.284143524E0,-3.351829834E0
2.928520654E1,5.111720123E0,1.051353699E1,-8.178991699E-1
2.929522854E1,4.332889709E0,8.663234711E0,1.353934479E0
2.930525054E1,6.017785950E0,5.329068146E0,1.511856079E-1
2.931527254E1,1.094404175E1,3.318299561E0,-2.627635803E0
2.932529454E1,1.671319473E1,4.014801178E0,-5.184169464E0
2.933531654E1,1.903950714E1,7.604486389E0,-6.904242554E0
2.934533854E1,1.851095627E1,1.239257950E1,-4.533921661E0
2.935536054E1,1.375908783E1,1.412597488E1,8.705895996E-1
2.936538254E1,7.980654144E0,1.367825592E1,4.465813293E0
2.937540454E1,4.399201813E0,1.272129593E1,6.456972656E0
2.938542654E1,1.352736969E0,1.031819321E1,7.271728363E0
2.939544854E1,-7.714956665E-1,8.653205566E0,4.935985565E0
2.940547054E1,-1.416504364E0,9.222022705E0,1.720522156E0
2.941549254E1,9.340576172E-1,1.172182434E1,-1.863923950E0
2.942551454E1,6.265820160E0,1.207434128E1,-4.900359650E0
2.943553654E1,1.100436630E1,9.216783600E0,-5.819448395E0
2.944555854E1,1.313084427E1,5.557343445E0,-4.867727509E0
2.945558054E1,1.335447922E1,1.542542267E0,-4.037254486E0
2.946560254E1,1.191417435E1,-2.829116821E-2,-4.194427643E0
2.947562454E1,1.062086380E1,1.339115295E0,-5.151986389E0
2.948564654E1,1.155581955E1,3.482358398E0,-5.235512695E0
2.949566854E1,1.203796692E1,4.386478271E0,-3.538641357E0
2.950569054E1,9.723479919E0,4.597389679E0,-4.758005676E0
2.951571254E1,5.583688660E0,4.360582123E0,-7.852969666E0
2.952573454E1,3.353177032E0,5.067861328E0,-6.229595490E0
2.953575654E1,4.506528625E0,6.499633942E0,-4.797972565E0
2.954577854E1,7.585326233E0,7.281458130E0,-5.506898346E0
2.955580054E1,1.109881989E1,8.650810547E0,-6.246061249E0
2.956582254E1,1.360745316E1,9.013805695E0,-5.993835754E0
2.957584454E1,1.384830231E1,7.440277863E0,-6.012397156E0
2.958586654E1,1.263926651E1,5.340444489E0,-5.692512360E0
2.959588754E1,1.135478760E1,4.052522736E0,-4.759801941E0
2.960590954E1,9.947414246E0,4.113895111E0,-2.899620209E0
2.961593154E1,8.549171906E0,5.458399200E0,-2.115850067E0
2.962595354E1,7.766898651E0,7.631580048E0,-2.926863556E0
2.963597554E1,8.056845703E0,9.031019897E0,-3.830234985E0
2.964599754E1,7.898025970E0,8.910670166E0,-4.308340759E0
2.965601954E1,6.693181458E0,8.299790497E0,-4.789589996E0
2.966604154E1,7.406298523E0,8.299491119E0,-1.944157104E0
2.967606354E1,1.002360580E1,9.183403015E0,-1.850002899E0
2.968608554E1,1.174547516E1,1.137484589E1,-4.838538208E0
2.969610754E1,1.043420197E1,1.184786224E1,-5.286257172E0
2.970612954E1,8.652008057E0,1.027418472E1,-5.206772461E0
2.971615154E1,8.115074615E0,8.716972961E0,-4.214186554E0
2.972617354E1,8.071964264E0,7.986192627E0,-3.074905701E0
2.973619554E1,7.688461761E0,6.914122009E0,-2.266137543E0
2.974621754E1,7.015910339E0,5.613177338E0,-2.863245850E0
2.975623954E1,6.334377594E0,4.547842712E0,-4.121529236E0
2.976626154E1,4.819078674E0,3.795058136E0,-5.565726013E0
2.977628354E1,1.662592621E0,4.625531158E0,-6.096073151E0
2.978630554E1,-5.821394348E-1,5.252577209E0,-3.867058411E0
2.979632754E1,-6.646179199E-1,3.210224304E0,-2.207160187E0
2.980634954E1,4.665797424E-1,1.597178650E-1,-1.322200470E0
2.981637108E1,2.630330200E0,-2.264041901E0,2.216440887E0
2.982639308E1,4.931794281E0,-3.222947845E0,2.731220398E0
2.983641508E1,5.812113647E0,-1.001716919E0,1.218017120E0
2.984643708E1,6.166277161E0,3.754492493E0,7.797285461E-1
2.985645908E1,8.134983215E0,7.398664398E0,-1.276395721E0
2.986648108E1,1.124716141E1,8.035140839E0,-4.960983582E0
2.987650308E1,1.311707291E1,5.652844849E0,-8.187973022E0
2.988652508E1,1.230201782E1,1.394051056E0,-7.778873749E0
2.989654708E1,8.074508972E0,-2.238594818E0,-8.056696014E0
2.990656908E1,4.367018738E0,-2.008074188E0,-4.168830872E0
2.991659108E1,2.310744781E0,5.490582275E-1,1.803000641E0
2.992661208E1,1.084494781E0,3.209625549E0,3.176843719E0
2.993663408E1,9.413923645E-1,6.810537415E0,3.121907959E0
2.994665608E1,1.577419739E0,1.114417557E1,2.646047516E0
2.995667808E1,3.143313446E0,1.533605850E1,3.551963654E0
2.996670008E1,2.677332458E0,1.615305954E1,5.846092987E0
2.997672208E1,3.556604004E-1,1.175415710E1,6.944808197E0
2.998674408E1,-3.932322693E-1,7.386838989E0,7.185956726E0
2.999676608E1,1.690135345E0,5.416636047E0,6.573280792E0
3.000678808E1,3.887416077E0,5.801186371E0,2.681972809E0
3.001681008E1,5.562432861E0,5.773793335E0,9.169931030E-1
3.002683208E1,9.140442352E0,4.497846680E0,2.325264587E0
3.003685408E1,1.113100296E1,3.137924652E0,-1.131497040E0
3.004687608E1,1.199770065E1,2.188149719E0,-3.700903931E0
3.005689808E1,1.139370667E1,1.722767487E0,-8.444090424E0
3.006692008E1,6.141129456E0,2.685864716E0,-1.207973007E1
3.007694208E1,9.888436890E-1,5.391188965E0,-1.063568298E1
3.008696408E1,-8.006849670E-1,7.806865540E0,-1.022299118E1
3.009698608E1,-8.816665649E-2,9.469308472E0,-1.157617722E1
3.010700808E1,2.596799927E0,1.067430267E1,-1.009066635E1
3.011703008E1,7.552993469E0,1.106244553E1,-7.396568756E0
3.012705208E1,1.136631363E1,1.092772568E1,-6.226601715E0
3.013707408E1,1.230800537E1,1.070783295E1,-5.195396118E0
3.014709608E1,1.425440781E1,9.000184021E0,-3.758983154E0
3.015711808E1,1.717633163E1,6.494544525E0,-3.294648743E0
3.016714008E1,1.725955856E1,6.245612183E0,-3.423231354E0
3.017716208E1,1.506003250E1,6.993906097E0,-3.419489136E0
3.018718408E1,1.258343262E1,6.980583801E0,-4.932542725E0
3.019720608E1,8.509205017E0,7.724087677E0,-4.992717590E0
3.020722808E1,4.653522949E0,9.419162750E0,-4.728816376E0
3.021725008E1,1.608255615E0,9.861941986E0,-5.289550323E0
3.022727208E1,1.692530365E0,8.679700470E0,-3.884721680E0
3.023729408E1,4.636159058E0,7.031627655E0,-4.112398224E0
3.024731608E1,7.003486176E0,5.872887268E0,-5.801635437E0
3.025733808E1,8.841064911E0,5.680537262E0,-6.837631073E0
3.026736008E1,1.071696396E1,6.656208344E0,-7.700436859E0
3.027738108E1,1.050545380E1,7.854316864E0,-7.588469696E0
3.028740308E1,9.350755005E0,8.956025848E0,-7.010820923E0
3.029742508E1,8.982221375E0,1.013123199E1,-7.189549255E0
3.030744708E1,8.569080505E0,1.026071274E1,-5.638624420E0
3.031746908E1,9.320218506E0,9.344168701E0,-3.172802124E0
3.032749108E1,1.013123199E1,7.954159241E0,-1.372346191E0
3.033751308E1,8.720415802E0,6.884483643E0,-1.002016296E0
3.034753508E1,5.476062469E0,7.241191864E0,-1.699865112E0
3.035755708E1,3.335813141E0,7.477101288E0,-1.473535767E0
3.036757908E1,3.000660095E0,6.959028625E0,-7.268884277E-1
3.037760108E1,3.361709290E0,6.295757904E0,-1.132694550E0
3.038762308E1,3.259022827E0,4.986131287E0,-1.869761810E0
3.039764508E1,3.681743774E0,3.525917816E0,-2.437980194E0
3.040766708E1,4.219275970E0,3.538641357E0,-2.674787750E0
3.041768908E1,4.238735504E0,4.013004913E0,-3.323388977E0
3.042771108E1,4.417014771E0,4.165837097E0,-4.312831421E0
3.043773308E1,5.010380859E0,4.437821503E0,-3.765868835E0
3.044775508E1,5.211861877E0,4.472848663E0,-2.474055176E0
3.045777708E1,4.769382019E0,4.596192169E0,-1.567689972E0
3.046779908E1,4.163591766E0,5.462590485E0,-1.941013641E0
3.047782108E1,3.512296143E0,5.726940765E0,-1.274599457E0
3.048784308E1,4.114793243E0,5.407654724E0,6.709048462E-1
3.049786508E1,5.285957794E0,5.395529938E0,1.213526459E0
3.050788708E1,5.601950684E0,5.697601776E0,-5.590873718E-1
3.051790908E1,5.149890747E0,5.706583099E0,-2.223925323E0
3.052793108E1,5.252128143E0,5.856571198E0,-3.799698486E0
3.053795308E1,5.038222961E0,6.375392303E0,-5.694308624E0
3.054797508E1,3.146157532E0,6.676266632E0,-5.710175629E0
3.055799708E1,1.761087799E0,6.679260406E0,-4.500391388E0
3.056801908E1,1.856439514E0,5.927823029E0,-3.535048828E0
3.057804108E1,2.624342651E0,4.366120605E0,-2.204316101E0
3.058806308E1,4.231700134E0,2.646346893E0,-1.962568817E0
3.059808508E1,4.910089417E0,1.659748535E0,-3.629951477E0
3.060810708E1,4.170327759E0,2.965932312E0,-6.018534393E0
3.061812808E1,4.095932465E0,5.606441345E0,-8.058941345E0
3.062815008E1,5.782475281E0,8.625962219E0,-1.038854691E1
3.063817208E1,7.140151978E0,1.075663147E1,-1.113998428E1
3.064819408E1,6.518195343E0,1.046324158E1,-8.459658051E0
3.065821608E1,6.879543915E0,8.022417297E0,-5.130880280E0
3.066823808E1,7.219936066E0,5.271138611E0,-4.448449402E0
3.067826008E1,6.323749695E0,4.026327209E0,-3.463647308E0
3.068828208E1,5.442083130E0,4.264332275E0,-3.371888123E0
3.069830408E1,4.194727020E0,5.487438812E0,-5.120402069E0
3.070832608E1,3.857478333E0,8.374934235E0,-5.819747772E0
3.071834808E1,4.448898468E0,1.123937759E1,-6.003864899E0
3.072837008E1,5.353168030E0,1.175625275E1,-6.014941864E0
3.073839208E1,8.211623840E0,1.017808456E1,-5.936504974E0
3.074841408E1,9.954000549E0,8.405620422E0,-6.751560059E0
3.075843608E1,9.763596497E0,7.078480225E0,-6.205046539E0
3.076845808E1,8.941955109E0,5.217699738E0,-5.089266815E0
3.077848008E1,5.606291656E0,3.401975555E0,-4.524790649E0
3.078850208E1,7.667056274E-1,3.600163422E0,-3.328029327E0
3.079852408E1,-1.509011993E0,5.422473907E0,-3.379073181E0
3.080854608E1,-1.861828308E0,8.135282593E0,-5.547014923E0
3.081856854E1,-1.583407288E0,1.125913651E1,-6.493347015E0
3.082859054E1,2.527943115E0,1.370295456E1,-8.424630890E0
3.083861254E1,8.238118744E0,1.463012650E1,-8.929680634E0
3.084863454E1,1.195713501E1,1.321137680E1,-8.104596405E0
3.085865654E1,1.377001511E1,9.700727234E0,-6.238277435E0
3.086867854E1,1.266186951E1,6.537355499E0,-4.318519592E0
3.087870054E1,9.253906403E0,5.552553406E0,-3.481160889E0
3.088872254E1,5.567372589E0,5.943240967E0,-3.465293884E0
3.089874454E1,3.705993347E0,6.741830292E0,-3.878584442E0
3.090876654E1,2.752176819E0,7.483837280E0,-3.392694855E0
3.091878854E1,3.159330139E0,7.402406616E0,-3.184477844E0
3.092881054E1,4.898413696E0,6.825955353E0,-4.123624878E0
3.093883254E1,6.233038330E0,6.839127960E0,-5.463189240E0
3.094885454E1,6.824308777E0,7.301965485E0,-6.078110504E0
3.095887554E1,5.774990845E0,7.447762299E0,-5.622308350E0
3.096889754E1,4.013753357E0,7.609126740E0,-6.113736420E0
3.097891954E1,2.838696899E0,8.159981232E0,-6.409820709E0
3.098894154E1,2.321522369E0,9.284442902E0,-6.027665405E0
3.099896354E1,3.143612823E0,9.524842987E0,-5.679788818E0
3.100898554E1,5.401367798E0,8.766070862E0,-4.860841827E0
3.101900754E1,6.468798065E0,7.690707092E0,-4.226461029E0
3.102902954E1,6.433471527E0,6.495442657E0,-3.041824493E0
3.103905154E1,5.997428284E0,5.714366913E0,-2.341281281E0
3.104907354E1,5.247188416E0,5.443580017E0,-2.437830505E0
3.105909554E1,4.888534241E0,5.633385315E0,-3.054997101E0
3.106911754E1,4.974156189E0,6.502927094E0,-5.164709930E0
3.107913954E1,3.659889221E0,7.243736572E0,-6.142776031E0
3.108916154E1,2.265838165E0,7.501949615E0,-7.273075562E0
3.109918354E1,1.220412140E0,7.353159027E0,-8.462352448E0
3.110920554E1,-3.376977539E-1,7.053781586E0,-7.692054291E0
3.111922754E1,-4.191284180E-3,6.815477142E0,-6.424639893E0
3.112924954E1,1.759590912E0,7.415878601E0,-5.471721497E0
3.113927154E1,3.006348267E0,7.880961456E0,-3.733236694E0
3.114929354E1,4.877906342E0,7.100035400E0,-2.870730286E0
3.115931554E1,6.389762421E0,6.956932983E0,-3.739523621E0
3.116933754E1,5.492079163E0,7.731721802E0,-4.505780182E0
3.117935954E1,5.313949585E0,8.664132843E0,-5.334606628E0
3.118938154E1,3.745211792E0,9.592801666E0,-5.609734497E0
3.119940354E1,2.090103607E0,1.022448807E1,-6.383325806E0
3.120942554E1,9.541159058E-1,1.016431320E1,-7.047644348E0
3.121944754E1,7.857160950E-1,9.994566193E0,-5.118007050E0
3.122946954E1,1.882335663E0,9.676627350E0,-2.157164154E0
3.123949154E1,4.851411438E0,9.250463562E0,-8.577163696E-2
3.124951354E1,7.492070160E0,8.622968445E0,-2.538720703E-1
3.125953554E1,7.793543243E0,8.154143372E0,-8.586145020E-1
3.126955754E1,4.850812683E0,8.187523956E0,-2.467917938E0
3.127957954E1,1.439855804E0,8.203540649E0,-3.991898804E0
3.128960154E1,-2.003134460E0,7.591164093E0,-3.955225067E0
3.129962354E1,-3.633394318E0,6.511309662E0,-2.795736237E0
3.130964454E1,-2.155218201E0,5.507347412E0,-1.492396545E0
3.131966654E1,2.345622253E0,5.714666290E0,-2.747237091E0
3.132968854E1,6.557264099E0,7.567662964E0,-3.722010040E0
3.133971054E1,8.688083038E0,9.673184509E0,-3.191363525E0
3.134973254E1,8.502169647E0,9.813293152E0,-2.652484131E0
3.135975454E1,5.054539032E0,8.326285400E0,-9.466314697E-1
3.136977654E1,6.837780762E-1,6.796616364E0,-4.070036316E-1
3.137979854E1,-1.061891785E0,6.422993317E0,-2.274220734E0
3.138982054E1,-8.542735291E-1,7.072342987E0,-3.729943542E0
3.139984254E1,-1.200503540E-1,7.464826813E0,-2.694247284E0
3.140986454E1,2.790646820E0,8.197253723E0,-2.520907745E0
3.141988654E1,5.847140808E0,9.421557770E0,-1.287322998E0
3.142990854E1,7.681127014E0,9.840985565E0,-1.227447510E-2
3.143993054E1,8.705147552E0,8.758586426E0,-2.555186462E-1
3.144995254E1,8.451574860E0,6.882088623E0,-2.000739441E0
3.145997454E1,7.644602966E0,6.276298370E0,-4.308789825E0
3.146999654E1,3.735931091E0,6.250551910E0,-5.872587891E0
3.148001854E1,-1.593735809E0,6.705455933E0,-6.593189392E0
3.149004054E1,-4.306394806E0,7.125482483E0,-5.484445038E0
3.150006254E1,-3.832180939E0,7.237749023E0,-4.660408630E0
3.151008454E1,-2.242037659E0,7.578440552E0,-3.247945862E0
3.152010654E1,1.292562103E0,7.948171692E0,-2.742147675E0
3.153012854E1,6.180347900E0,8.899144135E0,-2.458936615E0
3.154015054E1,8.750503235E0,1.041564056E1,-2.041903839E0
3.155017254E1,9.648036804E0,1.107007965E1,-1.861528931E0
3.156019454E1,9.343270569E0,9.653126221E0,-1.939367065E0
3.157021654E1,6.651567993E0,8.179141388E0,-2.057920532E0
3.158023854E1,3.184477844E0,8.437803497E0,-2.182311859E0
3.159026054E1,1.438807983E0,8.743467865E0,-3.057392120E0
3.160028254E1,1.332079926E0,8.314609680E0,-3.325334930E0
3.161030454E1,2.587519226E0,7.502698059E0,-3.678001556E0
3.162032654E1,4.583318939E0,7.542215881E0,-5.927972717E0
3.163034854E1,6.480473785E0,8.628806305E0,-9.851912842E0
3.164037054E1,3.404370575E0,9.113947449E0,-1.017389328E1
3.165039254E1,7.000941467E-1,9.317075043E0,-8.266110535E0
3.166041354E1,-7.155120850E-2,9.762099609E0,-4.962779846E0
3.167043554E1,-8.292755127E-2,9.705367584E0,-3.109184418E0
3.168045754E1,3.543730774E0,8.734187164E0,-1.705702972E0
3.169047954E1,8.997339935E0,7.703131256E0,-3.381468201E-1
3.170050154E1,1.151690048E1,6.776707764E0,-1.615740051E0
3.171052354E1,1.049093399E1,6.787485352E0,-3.197351074E0
3.172054554E1,8.530610504E0,8.198301544E0,-4.507576447E0
3.173056754E1,5.606441345E0,1.020383102E1,-4.497397614E0
3.174058954E1,2.355801086E0,1.115525253E1,-2.760858765E0
3.175061154E1,1.279838562E-1,9.687404938E0,-6.914122009E-1
3.176063354E1,1.677262115E0,7.189549255E0,6.884184265E-1
3.177065554E1,4.995561676E0,5.097499695E0,8.916957092E-1
3.178067754E1,6.729555817E0,4.121080170E0,-1.321452026E0
3.179069954E1,7.069798279E0,4.497996368E0,-3.285966797E0
3.180072154E1,5.767805786E0,5.600753174E0,-4.972808990E0
3.181074354E1,2.190395050E0,6.969506836E0,-5.815556488E0
3.182076542E1,-1.014440460E0,8.562943268E0,-6.433770905E0
3.183078742E1,-2.294129333E0,9.457782440E0,-4.455484772E0
3.184080942E1,-4.090992737E-1,8.524323578E0,-1.637893982E0
3.185083142E1,3.009641418E0,6.928492126E0,-8.825646973E-1
3.186085342E1,6.097420349E0,6.440506897E0,-7.381150818E-1
3.187087542E1,8.655001831E0,6.429579620E0,-1.147513733E0
3.188089742E1,1.055544983E1,6.988068237E0,-2.440973969E0
3.189091942E1,9.291927338E0,8.182284851E0,-4.433929596E0
3.190094142E1,5.066364441E0,9.568252716E0,-4.108206940E0
3.191096342E1,2.407892761E0,1.145852188E1,-3.307072906E0
3.192098542E1,2.297123108E0,1.221160583E1,-2.378553772E0
3.193100742E1,5.923032990E0,1.007764343E1,-1.764830017E-1
3.194102942E1,9.625433807E0,7.257058868E0,6.453080750E-1
3.195105142E1,1.020188507E1,5.915099487E0,-1.202898560E0
3.196107342E1,8.639583893E0,5.610482941E0,-5.019960938E0
3.197109542E1,5.622158661E0,7.101382599E0,-8.008795624E0
3.198111742E1,3.018622742E0,1.032687515E1,-8.439001007E0
3.199113942E1,1.114133148E0,1.278715897E1,-6.224805450E0
3.200116042E1,2.220033417E0,1.253089188E1,-2.495310974E0
3.201118242E1,7.924371185E0,1.086979614E1,-4.770579529E-1
3.202120442E1,1.392509262E1,9.088051300E0,-2.802172852E-1
3.203122642E1,1.589918747E1,6.455625458E0,-8.232879639E-1
3.204124842E1,1.278880554E1,4.259242859E0,-3.056793365E0
3.205127042E1,7.143445129E0,4.602179718E0,-6.534511414E0
3.206129242E1,2.186503143E0,6.816524963E0,-9.043294373E0
3.207131442E1,-2.877466278E0,9.189240875E0,-9.581275635E0
3.208133642E1,-7.448361053E0,1.041713745E1,-7.748486938E0
3.209135842E1,-8.368048553E0,8.709189148E0,-3.248544617E0
3.210138042E1,-2.730921021E0,5.632936249E0,-1.040336609E-1
3.211140242E1,6.193221130E0,3.623963928E0,1.254990234E0
3.212142442E1,1.244033020E1,2.877466278E0,9.253756714E-1
3.213144642E1,1.429227905E1,3.688330078E0,-6.912625122E-1
3.214146842E1,1.427626236E1,6.248306580E0,-4.119583282E0
3.215149042E1,1.124641296E1,1.001237915E1,-7.109914856E0
3.216151242E1,6.029012604E0,1.295136749E1,-5.923781433E0
3.217153442E1,1.262774048E0,1.440185120E1,-1.653012543E0
3.218155642E1,-8.637039185E-2,1.337857910E1,2.307900696E0
3.219157842E1,3.640579376E0,1.027598099E1,3.698658600E0
3.220160042E1,7.579338684E0,7.565417633E0,3.868704987E0
3.221162242E1,9.231153717E0,5.853128357E0,3.195854187E0
3.222164442E1,1.145867157E1,4.304748230E0,-1.147663422E0
3.223166642E1,1.220457047E1,3.983366547E0,-5.785768433E0
3.224168842E1,8.821156311E0,5.437143402E0,-7.414531403E0
3.225171042E1,4.901557159E0,6.997199249E0,-7.689808960E0
3.226173242E1,2.183659058E0,8.201145630E0,-6.358327789E0
3.227175442E1,9.854008484E-1,8.522227936E0,-4.632566528E0
3.228177642E1,2.483335876E0,7.998167725E0,-5.204227753E0
3.229179842E1,4.734504547E0,6.844516754E0,-5.043911133E0
3.230182042E1,6.138135681E0,6.180347900E0,-2.315834198E0
3.231184242E1,7.295379181E0,6.340365143E0,-2.219584351E0
3.232186442E1,6.632557526E0,6.687792664E0,-3.487896881E0
