"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.673997583E0,1.628716886E-1,6.728340387E-1,-7.346910238E-1
7.684020583E0,1.538654119E-1,7.190837860E-1,-8.286686540E-1
7.694042583E0,2.123812735E-1,7.904255390E-1,-7.504622936E-1
7.704065583E0,3.518014550E-1,8.871118426E-1,-5.572646260E-1
7.714087583E0,4.517388046E-1,1.003162742E0,-4.021277428E-1
7.724110583E0,4.595415890E-1,1.118817687E0,-3.450391591E-1
7.734133583E0,3.768386245E-1,1.010086417E0,-3.553478718E-1
7.744155583E0,2.452211827E-1,6.797305942E-1,-4.331294596E-1
7.754178583E0,1.896158904E-1,2.470858991E-1,-5.636951923E-1
7.764200583E0,2.493244857E-1,-7.301806659E-2,-6.835006475E-1
7.774223583E0,3.536063433E-1,-4.418521002E-2,-7.660645843E-1
7.784245583E0,4.404791892E-1,3.570234478E-1,-8.218080401E-1
7.794268333E0,3.914115727E-1,7.859093547E-1,-7.965936065E-1
7.804291333E0,3.306161463E-1,1.018125653E0,-6.920754313E-1
7.814313333E0,3.348385096E-1,1.111813426E0,-5.827251077E-1
7.824336333E0,2.703881562E-1,1.218575716E0,-5.728384256E-1
7.834358333E0,1.652501523E-1,1.214841247E0,-6.808901429E-1
7.844381333E0,1.384949684E-1,1.066845179E0,-8.068727851E-1
7.854404333E0,1.311773658E-1,9.652705193E-1,-8.846583366E-1
7.864426333E0,2.142331004E-1,9.624214172E-1,-9.119218588E-1
7.874449333E0,3.346159458E-1,1.124323368E0,-9.128931165E-1
7.884471333E0,3.176875412E-1,1.427494168E0,-9.403020740E-1
7.894494333E0,2.178687304E-1,1.648343682E0,-1.050489306E0
7.904517333E0,1.486023068E-1,1.572153330E0,-1.193850398E0
7.914539333E0,1.217470691E-1,1.290096760E0,-1.293925643E0
7.924562333E0,1.537617296E-1,9.253664613E-1,-1.329151511E0
7.934584333E0,2.034248859E-1,5.026615262E-1,-1.321410537E0
7.944607333E0,2.292205244E-1,1.292583793E-1,-1.299089789E0
7.954630333E0,1.932732761E-1,-1.340805274E-2,-1.286209702E0
7.964652333E0,1.490376443E-1,1.322026849E-1,-1.271526575E0
7.974675333E0,1.514675915E-1,4.839309752E-1,-1.266995430E0
7.984697333E0,1.375520378E-1,8.644045591E-1,-1.282496095E0
7.994720333E0,1.286146492E-1,1.134078145E0,-1.316829562E0
8.004743333E0,1.088087335E-1,1.226573467E0,-1.361390352E0
8.014765333E0,1.217582002E-1,1.199684024E0,-1.383729100E0
8.024788333E0,2.247066945E-1,1.027480245E0,-1.372108936E0
8.034810333E0,3.616602123E-1,7.574858665E-1,-1.321511388E0
8.044833333E0,4.187882245E-1,5.010461211E-1,-1.260939360E0
8.054856333E0,4.368886054E-1,2.546215355E-1,-1.195986032E0
8.064878333E0,4.721278250E-1,1.287361886E-2,-1.100354552E0
8.074901333E0,4.548854232E-1,-1.673448384E-1,-1.042519689E0
8.084923333E0,4.429978728E-1,-3.897640407E-1,-1.053796291E0
8.094946333E0,4.924306870E-1,-6.814720035E-1,-1.084052801E0
8.104969333E0,5.171543956E-1,-8.398853540E-1,-1.091901898E0
8.114991333E0,5.261569619E-1,-7.523429990E-1,-1.058840632E0
8.125014333E0,4.675889909E-1,-4.266051054E-1,-9.814583063E-1
8.135036333E0,3.976222873E-1,-3.044655081E-3,-8.774691224E-1
8.145059333E0,3.353863358E-1,3.150262833E-1,-7.690880895E-1
8.155081333E0,3.029872179E-1,4.545277953E-1,-6.958631873E-1
8.165104333E0,2.629937530E-1,4.278106689E-1,-6.901968122E-1
8.175127333E0,2.284560800E-1,3.306976855E-1,-6.998666525E-1
8.185149333E0,2.300505042E-1,2.097712606E-1,-6.639299989E-1
8.195172333E0,2.183912396E-1,1.551393121E-1,-5.836291313E-1
8.205194333E0,2.486085296E-1,1.916898638E-1,-4.733833671E-1
8.215217333E0,2.738173604E-1,2.177413702E-1,-3.758902252E-1
8.225240333E0,2.564298511E-1,1.997671723E-1,-3.343374431E-1
8.235262333E0,2.486698627E-1,9.963737428E-2,-3.455784917E-1
8.245285333E0,1.970697790E-1,2.406432107E-2,-3.666169345E-1
8.255307333E0,1.872353107E-1,5.730189383E-2,-3.591123223E-1
8.265330333E0,2.304520309E-1,4.068510234E-2,-2.918193042E-1
8.275353333E0,2.001280636E-1,-9.130611271E-2,-2.105029523E-1
8.285375333E0,1.165580750E-1,-2.465548068E-1,-1.511043459E-1
8.295398333E0,4.189755023E-2,-3.337654173E-1,-1.116063222E-1
8.305420333E0,7.665712386E-2,-2.872913778E-1,-8.976014704E-2
8.315443333E0,1.397907287E-1,-9.289437532E-2,-6.992729753E-2
8.325466333E0,1.504295319E-1,2.274106592E-1,-3.726921603E-2
8.335488333E0,1.465452015E-1,5.219123363E-1,4.639096092E-3
8.345511333E0,1.292455792E-1,6.491834521E-1,4.855196178E-2
8.355533333E0,1.087330207E-1,4.947181046E-1,9.244593978E-2
8.365556333E0,5.059195310E-2,2.082170695E-1,1.619664133E-1
8.375579333E0,4.107029736E-2,-4.692680016E-2,2.445701361E-1
8.385601333E0,6.044586003E-2,-2.816841900E-1,3.071565330E-1
8.395624333E0,1.090181619E-2,-4.355768561E-1,3.583150804E-1
8.405646333E0,-2.136131562E-2,-4.653525949E-1,3.950400949E-1
8.415669333E0,-3.898540884E-2,-4.285200536E-1,4.095085263E-1
8.425692333E0,-6.166036427E-2,-3.377134502E-1,4.060264528E-1
8.435714333E0,-1.028154641E-1,-1.695152521E-1,3.839271069E-1
8.445737333E0,-1.007869393E-1,-2.416605316E-2,3.566760421E-1
8.455759333E0,-9.138531238E-2,8.514238894E-2,3.570064008E-1
8.465782333E0,-5.695836246E-2,1.824441850E-1,4.116598070E-1
8.475805333E0,-3.938971832E-2,1.897525936E-1,4.836696982E-1
8.485827333E0,-4.371069744E-2,6.073336303E-2,5.558863878E-1
8.495850333E0,-1.250318587E-1,-1.912485510E-1,6.174590588E-1
8.505872333E0,-2.291329652E-1,-4.492015541E-1,6.577569246E-1
8.515895333E0,-2.184635401E-1,-5.784069300E-1,6.842527390E-1
8.525918333E0,-2.524979413E-1,-5.490983129E-1,6.904035807E-1
8.535940333E0,-2.625057995E-1,-4.104476273E-1,7.296215892E-1
8.545963333E0,-2.080268115E-1,-2.167236954E-1,8.043032885E-1
8.555985333E0,-1.738545299E-1,-7.399144024E-2,8.613028526E-1
8.566008333E0,-2.000349909E-1,-6.832183897E-2,8.947045207E-1
8.576030333E0,-2.493406087E-1,-6.673776358E-2,9.117711782E-1
8.586053333E0,-2.557255328E-1,-1.012029499E-2,9.077324867E-1
8.596076333E0,-2.805293500E-1,-4.994500056E-2,8.708826303E-1
8.606098333E0,-2.890274823E-1,-2.434742600E-1,8.289799094E-1
8.616121333E0,-2.304971665E-1,-5.162138343E-1,8.109495044E-1
8.626143333E0,-1.936320961E-1,-6.851509213E-1,8.349166512E-1
8.636166333E0,-1.847891212E-1,-6.770226359E-1,8.877677917E-1
8.646189333E0,-1.397153884E-1,-5.892075896E-1,9.792279601E-1
8.656211333E0,-1.683144569E-1,-4.975571334E-1,1.067113519E0
8.666234333E0,-2.459309399E-1,-4.588280916E-1,1.087748289E0
8.676256333E0,-2.943887711E-1,-5.034251809E-1,1.065500975E0
8.686279333E0,-2.637094259E-1,-5.234694481E-1,1.064918637E0
8.696302333E0,-2.247184515E-1,-4.800739884E-1,1.091958046E0
8.706324333E0,-2.237535864E-1,-3.925007284E-1,1.128865480E0
8.716347333E0,-2.205381691E-1,-2.743200958E-1,1.159630775E0
8.726369333E0,-2.236729711E-1,-1.699183285E-1,1.180674314E0
8.736392333E0,-3.451517820E-1,-1.396498829E-1,1.175949335E0
8.746415333E0,-3.564031124E-1,-1.956580281E-1,1.166217923E0
8.756437333E0,-3.328515291E-1,-2.540501058E-1,1.167905927E0
8.766460333E0,-3.528614640E-1,-2.455368042E-1,1.166249990E0
8.776482333E0,-3.481072485E-1,-2.505659461E-1,1.184914589E0
8.786506083E0,-3.615335524E-1,-3.050446510E-1,1.226636529E0
8.796529083E0,-3.806404769E-1,-3.733743727E-1,1.254691720E0
8.806551083E0,-3.763269484E-1,-4.193751514E-1,1.270930290E0
8.816574083E0,-3.622181118E-1,-3.854326308E-1,1.278077960E0
8.826596083E0,-3.110491931E-1,-2.597708404E-1,1.276134610E0
8.836619083E0,-3.244213462E-1,-8.387510478E-2,1.271270752E0
8.846642083E0,-3.512172699E-1,1.186574921E-1,1.281491160E0
8.856664083E0,-2.818100452E-1,2.277506143E-1,1.299127102E0
8.866687083E0,-2.923138142E-1,1.749899238E-1,1.322791696E0
8.876709083E0,-3.012572527E-1,2.758765966E-2,1.324900746E0
8.886732083E0,-2.776866853E-1,-1.536013186E-1,1.318354487E0
8.896755083E0,-2.784321308E-1,-3.499558568E-1,1.311262012E0
8.906777083E0,-3.154918849E-1,-5.597788095E-1,1.271178007E0
8.916800083E0,-3.565621078E-1,-7.635034919E-1,1.199376702E0
8.926822083E0,-3.848603070E-1,-8.282712698E-1,1.128124118E0
8.936845083E0,-4.039872885E-1,-6.546453238E-1,1.076114655E0
8.946867083E0,-4.679593444E-1,-3.623205423E-1,1.042795062E0
8.956890083E0,-4.673730731E-1,-6.232895702E-2,1.037262440E0
8.966913083E0,-4.401193261E-1,9.052237868E-2,1.039438725E0
8.976935083E0,-4.429320693E-1,6.753120571E-2,1.020498395E0
8.986958083E0,-4.432921410E-1,-2.134327218E-2,9.835432768E-1
8.996980083E0,-4.300262630E-1,-1.402851790E-1,9.412356019E-1
9.007003083E0,-4.540668726E-1,-2.643418908E-1,9.249815345E-1
9.017026083E0,-4.709552228E-1,-3.412466347E-1,9.495899677E-1
9.027048083E0,-4.454783499E-1,-3.629671037E-1,1.002993464E0
9.037071083E0,-3.979658186E-1,-3.488545120E-1,1.027608991E0
9.047093083E0,-3.436562419E-1,-3.881641030E-1,9.891196489E-1
9.057116083E0,-2.918136716E-1,-5.206158757E-1,8.684297800E-1
9.067139083E0,-2.853610814E-1,-7.703974843E-1,7.251687646E-1
9.077161083E0,-3.734212518E-1,-1.104236722E0,6.133084893E-1
9.087184083E0,-4.794405997E-1,-1.409036636E0,5.611339211E-1
9.097206083E0,-5.424671173E-1,-1.550258279E0,5.537895560E-1
9.107229083E0,-5.303978920E-1,-1.456981301E0,5.604386926E-1
9.117252083E0,-5.133606791E-1,-1.127704740E0,5.873766541E-1
9.127274083E0,-4.902372062E-1,-6.007312536E-1,6.574077010E-1
9.137297083E0,-5.023465753E-1,3.728486598E-2,7.358929515E-1
9.147319083E0,-5.042094588E-1,5.772902966E-1,7.919937372E-1
9.157342083E0,-5.309459567E-1,8.493227959E-1,7.992793918E-1
9.167365083E0,-6.944587231E-1,9.719216824E-1,6.926088929E-1
9.177387083E0,-8.923122287E-1,1.212290168E0,5.402455330E-1
9.187410083E0,-1.020873666E0,1.571886182E0,4.225865602E-1
9.197432083E0,-1.042288542E0,1.755120873E0,3.516554832E-1
9.207455083E0,-1.012064576E0,1.519023895E0,3.334724605E-1
9.217477083E0,-9.192979336E-1,9.610450864E-1,3.441991210E-1
9.227500083E0,-8.082821965E-1,3.718697131E-1,3.296726346E-1
9.237523083E0,-6.944454908E-1,-1.281994283E-1,2.562023699E-1
9.247545083E0,-6.104480624E-1,-4.948040545E-1,1.785488725E-1
9.257568083E0,-5.416439176E-1,-7.667157650E-1,1.638808995E-1
9.267590083E0,-4.813707173E-1,-9.222166538E-1,1.806835830E-1
9.277613083E0,-4.312342405E-1,-9.678338170E-1,1.628363878E-1
9.287636083E0,-4.160587490E-1,-8.004655838E-1,1.179083362E-1
9.297658083E0,-4.563039243E-1,-2.959891558E-1,8.354753256E-2
9.307681083E0,-4.935588837E-1,3.265300989E-1,7.305814326E-2
9.317703083E0,-4.655000865E-1,7.132853866E-1,7.130766660E-2
9.327726083E0,-4.161895216E-1,7.995659113E-1,1.008719504E-1
9.337749083E0,-3.885044754E-1,6.360394955E-1,1.388208866E-1
9.347771083E0,-3.538798988E-1,3.866422176E-1,1.606159210E-1
9.357794083E0,-2.363884747E-1,3.521388173E-1,1.460353136E-1
9.367816083E0,-1.340088397E-1,5.678274632E-1,9.024287760E-2
9.377839083E0,-9.542028606E-2,7.336400151E-1,4.274467006E-2
9.387862083E0,-6.339843571E-2,6.603533030E-1,6.518553197E-2
9.397884083E0,-6.968054920E-2,3.489323556E-1,1.091484055E-1
9.407907083E0,3.303730860E-2,-1.411508769E-2,1.054756418E-1
9.417929083E0,1.678733975E-1,-2.577162683E-1,1.270473376E-2
9.427952083E0,2.660804093E-1,-3.325018287E-1,-8.824186027E-2
9.437974083E0,2.671482563E-1,-2.658044696E-1,-1.474005431E-1
9.447997083E0,2.200497091E-1,-1.307022385E-2,-1.488868594E-1
9.458020083E0,1.677420735E-1,4.135787487E-1,-1.206500009E-1
9.468042083E0,1.665276736E-1,8.090435266E-1,-1.367932856E-1
9.478065083E0,1.993444115E-1,1.084851861E0,-2.183465660E-1
9.488087083E0,2.382012606E-1,1.146578431E0,-3.327674270E-1
9.498110083E0,2.933665514E-1,9.895664454E-1,-4.508086741E-1
9.508133083E0,3.631560206E-1,7.590221763E-1,-5.271623135E-1
9.518155083E0,4.314673841E-1,5.841890574E-1,-5.698660016E-1
9.528178083E0,4.830440283E-1,4.834883213E-1,-5.947324634E-1
9.538200083E0,4.326801896E-1,3.663290739E-1,-6.269358993E-1
9.548223083E0,3.166478574E-1,2.339207083E-1,-6.841619015E-1
9.558246083E0,2.214332074E-1,1.576525569E-1,-7.246662378E-1
9.568268083E0,1.784455329E-1,1.595005244E-1,-7.405447960E-1
9.578291083E0,2.051255405E-1,2.908881307E-1,-7.454184294E-1
9.588313083E0,2.623488605E-1,6.939381361E-1,-7.510110736E-1
9.598336083E0,3.454727530E-1,1.344941616E0,-7.556639910E-1
9.608359083E0,4.628957808E-1,2.062609196E0,-7.616736889E-1
9.618381083E0,5.471256375E-1,2.542973995E0,-7.825892568E-1
9.628404083E0,5.945749283E-1,2.525827408E0,-8.424989581E-1
9.638426083E0,6.095798016E-1,2.054615736E0,-9.217765331E-1
9.648449083E0,6.348920465E-1,1.386208057E0,-1.012500286E0
9.658472083E0,7.103445530E-1,7.932007909E-1,-1.103667021E0
9.668494083E0,8.239408731E-1,3.884229660E-1,-1.194272995E0
9.678517083E0,9.245695472E-1,1.450386792E-1,-1.310010433E0
9.688539083E0,9.215497971E-1,9.112264961E-3,-1.432761669E0
9.698562083E0,8.492690325E-1,-6.510157138E-2,-1.531595826E0
9.708585083E0,7.382743359E-1,-7.718433440E-2,-1.600793839E0
9.718607083E0,5.916293859E-1,-3.525630385E-2,-1.622563958E0
9.728630083E0,4.483366311E-1,7.848570496E-2,-1.624688148E0
9.738652083E0,3.334107101E-1,2.872272134E-1,-1.627405643E0
9.748675083E0,2.292675078E-1,5.804202557E-1,-1.637794852E0
9.758697083E0,1.198994815E-1,8.945069313E-1,-1.633386612E0
9.768720083E0,1.060015708E-2,1.165098429E0,-1.578652024E0
9.778743083E0,-6.930381805E-2,1.368671894E0,-1.467518926E0
9.788764083E0,-1.778188497E-1,1.475870013E0,-1.355401754E0
9.798787083E0,-3.322775364E-1,1.470574975E0,-1.286565423E0
9.808809083E0,-3.019007146E-1,1.579355597E0,-1.206695080E0
9.818832083E0,-4.049050808E-1,1.649143815E0,-1.082518458E0
9.828855083E0,-3.661824465E-1,1.519721389E0,-9.054808021E-1
9.838877083E0,-2.679171860E-1,1.271129012E0,-6.668285728E-1
9.848900083E0,-1.448570341E-1,8.797253370E-1,-4.135193825E-1
9.858922083E0,-5.819047242E-2,4.398174584E-1,-2.131243199E-1
9.868945083E0,-7.403654605E-2,6.669607013E-2,-1.629556865E-1
9.878968083E0,-2.151119560E-1,-9.980785847E-2,-2.679466903E-1
9.888990083E0,-4.653676152E-1,-1.819064468E-1,-3.704232872E-1
9.899013083E0,-6.027935743E-1,-2.982612252E-1,-2.428165525E-1
9.909035083E0,-5.866761208E-1,-3.670464158E-1,1.037161127E-1
9.919058083E0,-3.094037175E-1,-2.277244329E-1,5.326671004E-1
9.929081083E0,2.547957301E-1,1.373419464E-1,9.542492032E-1
9.939103083E0,9.473289847E-1,5.404380560E-1,1.293655038E0
9.949126083E0,1.561014771E0,5.200880766E-1,1.518083572E0
9.959148083E0,1.928894758E0,-8.613970876E-2,1.783279300E0
9.969171083E0,1.997103095E0,-1.064569116E0,2.311380148E0
9.979193083E0,1.844265461E0,-2.028184891E0,3.164000511E0
9.989216083E0,1.674796820E0,-2.601474524E0,4.097215176E0
9.999239083E0,1.670056224E0,-2.753519058E0,4.827360153E0
1.000926108E1,1.874246955E0,-2.596139908E0,5.221582890E0
1.001928408E1,2.251493216E0,-2.298309803E0,5.310883999E0
1.002930608E1,2.721420765E0,-1.981925845E0,5.191061020E0
1.003932908E1,3.111070156E0,-1.591999769E0,4.921262741E0
1.004935208E1,3.344286919E0,-1.039214969E0,4.566982269E0
1.005937408E1,3.501542568E0,-2.758373320E-1,4.192721844E0
1.006939708E1,3.706010103E0,6.781151891E-1,3.864416361E0
1.007941908E1,3.937643766E0,1.674449921E0,3.599174023E0
1.008944208E1,3.970705032E0,2.523500681E0,3.349394560E0
1.009946508E1,3.645161152E0,3.122238636E0,3.047721863E0
1.010948708E1,3.124714136E0,3.477128983E0,2.752314091E0
1.011951008E1,2.491224051E0,3.469308615E0,2.630414724E0
1.012953208E1,1.896062374E0,2.845497370E0,2.763683319E0
1.013955508E1,1.620527267E0,1.686088681E0,3.022284746E0
1.014957808E1,1.548605680E0,2.269256562E-1,3.187389135E0
1.015960008E1,1.559787154E0,-1.342300177E0,3.133678198E0
1.016962308E1,1.601273656E0,-2.754145145E0,2.862079859E0
1.017964508E1,1.629526734E0,-3.372390747E0,2.485194683E0
1.018966808E1,1.625445127E0,-2.947909832E0,2.076577663E0
1.019969008E1,1.441882372E0,-1.480712771E0,1.523254871E0
1.020971308E1,1.168895125E0,8.542991877E-1,7.757982612E-1
1.021973608E1,9.784288406E-1,3.047130823E0,6.322422624E-2
1.022975808E1,6.503052711E-1,3.584482908E0,-2.454651743E-1
1.023978108E1,3.153356612E-1,2.298994541E0,4.793218151E-2
1.024980308E1,4.145442545E-1,1.755809635E-1,6.791130900E-1
1.025982608E1,5.514596105E-1,-1.142198086E0,9.794993401E-1
1.026984908E1,3.641618788E-1,-8.317144513E-1,7.562310696E-1
1.027987108E1,3.687591106E-2,3.871217668E-1,3.298967183E-1
1.028989408E1,-1.362671107E-1,1.409913540E0,-1.469421480E-2
1.029991608E1,-6.509828568E-1,2.167533398E0,-3.081227541E-1
1.030993908E1,-1.255137682E0,2.015264273E0,-3.115310669E-1
1.031996208E1,-1.287160516E0,5.381796956E-1,-4.190834984E-2
1.032998408E1,-1.025613308E0,-9.045353532E-1,1.430774778E-1
1.034000708E1,-8.091447949E-1,-8.748002648E-1,9.821989574E-3
1.035002908E1,-7.243625522E-1,-6.338380743E-3,-1.835325658E-1
1.036005208E1,-7.539640069E-1,7.899346352E-1,-1.931280792E-1
1.037007508E1,-7.521852851E-1,1.022185326E0,-5.642694607E-2
1.038009708E1,-7.282055616E-1,8.295523524E-1,-1.326403953E-2
1.039012008E1,-6.602376699E-1,8.420111537E-1,-2.458839715E-1
1.040014208E1,-5.704614520E-1,1.221547604E0,-7.024443150E-1
1.041016508E1,-4.021185040E-1,1.559646726E0,-1.215886116E0
1.042018708E1,2.082457989E-1,2.011466980E0,-1.756057501E0
1.043021008E1,8.509866595E-1,2.936676979E0,-2.298908949E0
1.044023308E1,8.279315233E-1,3.427906990E0,-2.474163771E0
1.045025508E1,-1.129954867E-2,1.062001467E0,-1.381050467E0
1.046027808E1,-5.884945989E-1,-3.452843666E0,8.707509637E-1
1.047030008E1,2.684547007E-1,-5.785578728E0,2.706175566E0
1.048032308E1,1.315911770E0,-4.833911896E0,3.360372543E0
1.049034608E1,1.153709888E0,-1.722512364E0,2.567499161E0
1.050036808E1,2.293348014E-1,2.508905172E0,5.614986420E-1
1.051039108E1,-6.695768833E-1,6.104024410E0,-1.420190930E0
1.052041308E1,-1.111346364E0,7.742690086E0,-2.310925961E0
1.053043608E1,-1.068963528E0,7.770010471E0,-1.917724848E0
1.054045908E1,-8.026692271E-1,6.949734211E0,-9.006034732E-1
1.055048108E1,-7.033562064E-1,5.578630447E0,-5.892259255E-2
1.056050408E1,-7.135269642E-1,4.079277515E0,2.149247974E-1
1.057052608E1,-5.732625127E-1,2.695136786E0,3.907548264E-2
1.058054908E1,-2.476661801E-1,1.382286429E0,-2.700753212E-1
1.059057108E1,1.069576815E-1,2.101848125E-1,-5.372697115E-1
1.060059408E1,2.484988123E-1,-6.935684681E-1,-6.966542602E-1
1.061061708E1,1.451007873E-1,-1.195878625E0,-7.408019900E-1
1.062063908E1,1.843036339E-2,-1.286996961E0,-6.960268021E-1
1.063066208E1,-6.760198623E-2,-1.059107065E0,-6.217901111E-1
1.064068408E1,-1.468435377E-1,-5.555447340E-1,-5.338509679E-1
1.065070708E1,-2.442995161E-1,1.747611314E-1,-4.647768736E-1
1.066073008E1,-3.734052777E-1,9.178115726E-1,-4.624889493E-1
1.067075208E1,-4.453146160E-1,1.375740290E0,-4.717242718E-1
1.068077508E1,-3.658827245E-1,1.432256699E0,-4.298760295E-1
1.069079708E1,-2.465733439E-1,1.149394393E0,-3.907257020E-1
1.070082008E1,-1.890185624E-1,6.658606529E-1,-3.839574456E-1
1.071084308E1,-1.255943179E-1,2.117847800E-1,-3.839342892E-1
1.072086508E1,-5.863068998E-2,-8.790522069E-2,-3.778967559E-1
1.073088808E1,-2.505142801E-2,-2.328299135E-1,-3.528297544E-1
1.074091008E1,-2.724779770E-3,-2.339420170E-1,-3.274787068E-1
1.075093308E1,1.141021401E-2,-8.255010098E-2,-3.141637146E-1
1.076095608E1,-6.726902910E-3,1.095733494E-1,-2.860582471E-1
1.077097808E1,-2.700687200E-2,1.676211953E-1,-2.364536673E-1
1.078100108E1,-1.256063115E-2,1.986961626E-2,-2.123909891E-1
1.079102308E1,2.785736322E-2,-2.858452797E-1,-2.298187166E-1
1.080104608E1,1.219804361E-1,-6.030036211E-1,-2.361462414E-1
1.081106808E1,1.971012950E-1,-7.920390368E-1,-2.197640687E-1
1.082109108E1,2.026591897E-1,-8.236591816E-1,-1.858627647E-1
1.083111408E1,1.913998872E-1,-7.651215792E-1,-1.480357498E-1
1.084113608E1,1.495802402E-1,-7.229503393E-1,-1.029142737E-1
1.085115908E1,1.210077181E-1,-6.874493361E-1,-7.495348155E-2
1.086118108E1,1.403734386E-1,-5.586298108E-1,-9.695784748E-2
1.087120408E1,1.380690038E-1,-3.365118504E-1,-1.598121822E-1
1.088122708E1,1.310333610E-1,-1.680236459E-1,-1.979075968E-1
1.089124908E1,1.685431749E-1,-1.795034707E-1,-1.792090088E-1
1.090127208E1,1.959238052E-1,-2.969540060E-1,-1.379648000E-1
1.091129408E1,1.871577501E-1,-3.446554840E-1,-7.690383494E-2
1.092131708E1,1.623140424E-1,-2.702349722E-1,-2.813109010E-2
1.093134008E1,1.494027823E-1,-1.731108129E-1,-2.443542145E-2
1.094136208E1,1.792725921E-1,-2.095441222E-1,-4.528420791E-2
1.095138508E1,1.998620331E-1,-3.679499924E-1,-4.969120771E-2
1.096140708E1,2.159255892E-1,-5.277475119E-1,-2.546729147E-2
1.097143008E1,2.269308269E-1,-5.851466060E-1,1.386440080E-2
1.098145208E1,2.238948494E-1,-5.622614622E-1,3.943943232E-2
1.099147508E1,2.045043707E-1,-5.943951607E-1,5.890074372E-2
1.100149808E1,2.142416090E-1,-7.383099198E-1,8.592332900E-2
1.101152008E1,2.371293455E-1,-8.729377985E-1,1.126372367E-1
1.102154308E1,2.895226777E-1,-8.967196941E-1,1.218222156E-1
1.103156508E1,3.244500458E-1,-8.055336475E-1,1.089554206E-1
1.104158808E1,2.841334343E-1,-5.837100148E-1,1.173342317E-1
1.105161108E1,2.315993756E-1,-3.214984238E-1,1.684474945E-1
1.106163308E1,1.876901686E-1,-9.934585541E-2,2.249014080E-1
1.107165608E1,1.556246430E-1,2.855618484E-2,2.460788637E-1
1.108167808E1,1.449020356E-1,2.316521667E-2,2.138825804E-1
1.109170108E1,1.105147675E-1,-1.001404747E-1,1.892283708E-1
1.110172408E1,8.558229357E-2,-2.959918082E-1,2.172548622E-1
1.111174608E1,1.513759494E-1,-5.317055583E-1,2.616534531E-1
1.112176908E1,2.045615613E-1,-7.290654778E-1,2.715381384E-1
1.113179108E1,1.938719004E-1,-8.058707714E-1,2.601459324E-1
1.114181408E1,1.803778857E-1,-7.262309790E-1,2.543467283E-1
1.115183608E1,1.566392630E-1,-5.030167699E-1,2.477761805E-1
1.116185908E1,1.134688780E-1,-2.370702922E-1,2.394203246E-1
1.117188208E1,1.148904711E-1,-2.635539323E-2,2.092802525E-1
1.118190408E1,1.534093022E-1,9.190885723E-2,1.761065722E-1
1.119192708E1,1.762142032E-1,1.442090720E-1,1.544779539E-1
1.120194908E1,1.548009217E-1,1.435083300E-1,1.498226374E-1
1.121197208E1,1.229993254E-1,1.099818051E-1,1.526972502E-1
1.122199508E1,1.276898235E-1,9.180286527E-2,1.522584856E-1
1.123201708E1,1.043378860E-1,1.113171726E-1,1.547136605E-1
1.124204008E1,9.501308203E-2,1.513748914E-1,1.583957821E-1
1.125206208E1,1.171977520E-1,1.491934955E-1,1.377917081E-1
1.126208508E1,8.347162604E-2,1.250184178E-1,1.317213774E-1
1.127210808E1,8.446364850E-2,5.607102811E-2,1.714983433E-1
1.128213008E1,1.220528260E-1,-5.515144765E-2,1.925821155E-1
1.129215308E1,1.260821819E-1,-1.267097890E-1,1.840778440E-1
1.130217508E1,9.917289764E-2,-1.349577010E-1,1.962639093E-1
1.131219808E1,1.012483016E-1,-1.134867668E-1,2.071296126E-1
1.132222108E1,1.578610837E-1,-6.378735602E-2,1.988069713E-1
1.133224308E1,1.611700505E-1,-2.107783221E-4,1.817648709E-1
1.134226608E1,1.241967455E-1,3.546641022E-2,1.770537943E-1
1.135228808E1,1.024658829E-1,3.493750468E-2,1.775944084E-1
1.136231108E1,1.134437546E-1,1.060770601E-1,1.830404252E-1
1.137233308E1,1.159559116E-1,2.452136278E-1,2.023712546E-1
1.138235608E1,1.172739491E-1,3.188458383E-1,2.383453548E-1
1.139237908E1,1.563395858E-1,2.581800818E-1,2.609018087E-1
1.140240108E1,1.787606031E-1,1.417981386E-1,2.504205406E-1
1.141242408E1,1.478021592E-1,2.296443097E-2,2.336687446E-1
1.142244608E1,8.928526938E-2,-1.022665873E-1,2.373160869E-1
1.143246908E1,7.934635133E-2,-1.919852793E-1,2.525179386E-1
1.144249208E1,8.695319295E-2,-2.155368179E-1,2.539036870E-1
1.145251408E1,8.523359150E-2,-2.166737318E-1,2.555841506E-1
1.146253708E1,1.003348380E-1,-2.253415287E-1,2.666600347E-1
1.147255908E1,9.476057440E-2,-2.403218150E-1,2.641593218E-1
1.148258208E1,1.091270521E-1,-2.452233732E-1,2.550282776E-1
1.149260508E1,1.177029610E-1,-2.621224523E-1,2.413550615E-1
1.150262708E1,6.901755929E-2,-2.299510837E-1,2.287507951E-1
1.151265008E1,1.716981083E-2,-1.310444772E-1,2.305321842E-1
1.152267208E1,-3.054690175E-2,-3.285146132E-2,2.047561407E-1
1.153269508E1,-6.988471746E-2,5.409329385E-2,1.686780155E-1
1.154271708E1,-7.008958608E-2,1.582372040E-1,1.564777941E-1
1.155274008E1,-5.313697457E-2,2.734079957E-1,1.605183482E-1
1.156276308E1,-2.616097778E-2,3.636395335E-1,1.782926917E-1
1.157278508E1,-5.852776580E-3,3.226409554E-1,2.166770995E-1
1.158280808E1,1.306453161E-2,1.162993088E-1,2.711675167E-1
