"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.824783183E1,2.070019600E-1,8.506818330E-1,-2.286496035E-2,4.826674477E-1,1.561065659E2,1.436372520E2,-5.616649713E1,1.679968300E1
1.825785483E1,2.048210081E-1,8.501881248E-1,-2.591428483E-2,4.843108165E-1,1.563619575E2,1.441328115E2,-5.652496044E1,1.624823741E1
1.826787683E1,2.035374996E-1,8.509954055E-1,-2.953309754E-2,4.832258408E-1,1.565122019E2,1.447707462E2,-5.656049642E1,1.541161815E1
1.827789983E1,2.032598467E-1,8.522269786E-1,-3.265942432E-2,4.809657476E-1,1.565446979E2,1.452854062E2,-5.641443874E1,1.464446606E1
1.828792183E1,2.039856260E-1,8.527156713E-1,-3.448105326E-2,4.796634416E-1,1.564597500E2,1.454170275E2,-5.631510270E1,1.428848099E1
1.829794483E1,2.053575902E-1,8.517761337E-1,-3.509260404E-2,4.807017714E-1,1.562991343E2,1.451231581E2,-5.644065088E1,1.441857147E1
1.830796783E1,2.068321820E-1,8.495767847E-1,-3.523366954E-2,4.839405459E-1,1.561264514E2,1.445700974E2,-5.681045541E1,1.485281705E1
1.831798983E1,2.079399592E-1,8.468460483E-1,-3.552031025E-2,4.882120974E-1,1.559966883E2,1.439883965E2,-5.731510259E1,1.534189296E1
1.832801283E1,2.087861309E-1,8.443322416E-1,-3.622306681E-2,4.921374547E-1,1.558975482E2,1.435083354E2,-5.779866917E1,1.571479597E1
1.833803483E1,2.098951304E-1,8.423601063E-1,-3.711421977E-2,4.949706607E-1,1.557675866E2,1.430908673E2,-5.815377336E1,1.597957074E1
1.834805783E1,2.116982463E-1,8.408119683E-1,-3.782877744E-2,4.967776331E-1,1.555562152E2,1.426216393E2,-5.836533210E1,1.624425403E1
1.835808083E1,2.141180971E-1,8.394560620E-1,-3.818201018E-2,4.980050020E-1,1.552724137E2,1.420569491E2,-5.847998119E1,1.657743743E1
1.836810283E1,2.166935962E-1,8.382370066E-1,-3.823283928E-2,4.989396610E-1,1.549701883E2,1.414632538E2,-5.854266445E1,1.694944477E1
1.837812583E1,2.192089307E-1,8.371073446E-1,-3.840146882E-2,4.997240876E-1,1.546748521E2,1.409053268E2,-5.859235794E1,1.728003383E1
1.838814783E1,2.213201295E-1,8.360735245E-1,-3.869114411E-2,5.005012966E-1,1.544268352E2,1.404350117E2,-5.865362179E1,1.754786018E1
1.839817083E1,2.230812356E-1,8.349886225E-1,-3.904302815E-2,5.015021578E-1,1.542198530E2,1.400109040E2,-5.875053622E1,1.779609864E1
1.840819383E1,2.246502258E-1,8.336766333E-1,-3.927032610E-2,5.029646218E-1,1.540353779E2,1.395578767E2,-5.889964458E1,1.810330698E1
1.841821583E1,2.261252074E-1,8.322417859E-1,-3.920036233E-2,5.046823483E-1,1.538618936E2,1.390633018E2,-5.906642853E1,1.848659308E1
1.842823883E1,2.274678058E-1,8.307263117E-1,-3.863007332E-2,5.066161616E-1,1.537039268E2,1.385199928E2,-5.923728745E1,1.897309287E1
1.843826083E1,2.286947427E-1,8.292712761E-1,-3.763907448E-2,5.085186282E-1,1.535595240E2,1.379604341E2,-5.938576162E1,1.952054762E1
1.844828383E1,2.296528354E-1,8.282162983E-1,-3.639991498E-2,5.098945436E-1,1.534467328E2,1.374927931E2,-5.946563922E1,2.001660878E1
1.845830683E1,2.303680464E-1,8.275422859E-1,-3.512741733E-2,5.107547819E-1,1.533625177E2,1.371330634E2,-5.948844977E1,2.042529481E1
1.846832883E1,2.309940008E-1,8.269939554E-1,-3.397158216E-2,5.114379086E-1,1.532888004E2,1.368228583E2,-5.949745114E1,2.078135254E1
1.847835183E1,2.313225987E-1,8.266424085E-1,-3.286914704E-2,5.119294883E-1,1.532500977E2,1.366001801E2,-5.949354819E1,2.107006554E1
1.848837383E1,2.314310110E-1,8.265535208E-1,-3.191936781E-2,5.120841567E-1,1.532373280E2,1.364776918E2,-5.946333398E1,2.126296324E1
1.849839683E1,2.316435259E-1,8.264105587E-1,-3.113493067E-2,5.122670635E-1,1.532122954E2,1.363453225E2,-5.944146898E1,2.144311655E1
1.850841883E1,2.319462773E-1,8.260019450E-1,-3.030923176E-2,5.128382692E-1,1.531766313E2,1.361407690E2,-5.945959642E1,2.169339843E1
1.851844183E1,2.323284965E-1,8.253205569E-1,-2.936703896E-2,5.138161288E-1,1.531316021E2,1.358561986E2,-5.951608684E1,2.202890124E1
1.852846483E1,2.328958141E-1,8.244744168E-1,-2.848119650E-2,5.149663795E-1,1.530647588E2,1.355153583E2,-5.958934091E1,2.240089899E1
1.853848683E1,2.336187274E-1,8.236474113E-1,-2.766422199E-2,5.160057102E-1,1.529795691E2,1.351628892E2,-5.964822624E1,2.276452022E1
1.854850983E1,2.344356598E-1,8.230077486E-1,-2.693074038E-2,5.166941790E-1,1.528832816E2,1.348459061E2,-5.966800490E1,2.307541162E1
1.855853183E1,2.353351473E-1,8.225177072E-1,-2.630051855E-2,5.170979564E-1,1.527772412E2,1.345604531E2,-5.965775537E1,2.333729652E1
1.856855483E1,2.362336022E-1,8.220172977E-1,-2.575383178E-2,5.175113643E-1,1.526712989E2,1.342807835E2,-5.965220998E1,2.358658088E1
1.857857783E1,2.368135534E-1,8.213945358E-1,-2.497790830E-2,5.182725258E-1,1.526029006E2,1.339952386E2,-5.968264129E1,2.389049226E1
1.858859983E1,2.369660091E-1,8.206242600E-1,-2.398686731E-2,5.194685164E-1,1.525849187E2,1.337126540E2,-5.976246440E1,2.424901188E1
1.859862283E1,2.367609646E-1,8.197755068E-1,-2.298832417E-2,5.209451312E-1,1.526091032E2,1.334568442E2,-5.988288721E1,2.461401640E1
1.860864483E1,2.362513987E-1,8.191697723E-1,-2.223709874E-2,5.221606569E-1,1.526692002E2,1.333170314E2,-5.999520359E1,2.486741282E1
1.861866783E1,2.354053956E-1,8.190662175E-1,-2.176121868E-2,5.227248662E-1,1.527689587E2,1.333609864E2,-6.005878852E1,2.493962966E1
1.862869083E1,2.344438257E-1,8.193974074E-1,-2.157568825E-2,5.226456617E-1,1.528823190E2,1.335466358E2,-6.006884613E1,2.485245131E1
1.863871283E1,2.333624219E-1,8.201640164E-1,-2.141236921E-2,5.219333800E-1,1.530097744E2,1.338501550E2,-6.001263446E1,2.465234403E1
1.864873583E1,2.320938439E-1,8.212996211E-1,-2.117558822E-2,5.207217002E-1,1.531592470E2,1.342550240E2,-5.990172482E1,2.437039515E1
1.865875783E1,2.308534305E-1,8.225524362E-1,-2.092519379E-2,5.193036590E-1,1.533053561E2,1.346794283E2,-5.976533247E1,2.406635819E1
1.866878083E1,2.298306319E-1,8.238320567E-1,-2.051902461E-2,5.177428558E-1,1.534257989E2,1.350643706E2,-5.959823997E1,2.379500176E1
1.867880383E1,2.289352326E-1,8.252549343E-1,-1.978297205E-2,5.158988785E-1,1.535312149E2,1.354316109E2,-5.937886873E1,2.355600367E1
1.868882583E1,2.282201481E-1,8.266403012E-1,-1.879488133E-2,5.140312884E-1,1.536153859E2,1.357412889E2,-5.913927210E1,2.337969677E1
1.869884883E1,2.277898604E-1,8.276481166E-1,-1.782137342E-2,5.126330773E-1,1.536660271E2,1.359307226E2,-5.894568345E1,2.330039923E1
1.870887083E1,2.273775167E-1,8.285717648E-1,-1.698092312E-2,5.113510334E-1,1.537145516E2,1.361103622E2,-5.877125009E1,2.321900445E1
1.871889383E1,2.266375761E-1,8.293949771E-1,-1.628836610E-2,5.103664935E-1,1.538016155E2,1.363241779E2,-5.864656253E1,2.312134868E1
1.872891683E1,2.256991555E-1,8.296547702E-1,-1.592286863E-2,5.103716987E-1,1.539120112E2,1.364729128E2,-5.865518146E1,2.308457438E1
1.873893883E1,2.246167717E-1,8.293278793E-1,-1.579061182E-2,5.113836129E-1,1.540393120E2,1.365371844E2,-5.879323023E1,2.313109555E1
1.874896183E1,2.235799276E-1,8.287567473E-1,-1.599936516E-2,5.127556087E-1,1.541612263E2,1.365735194E2,-5.898735524E1,2.317519364E1
1.875898383E1,2.225673391E-1,8.284058748E-1,-1.637249121E-2,5.137504956E-1,1.542802599E2,1.366686063E2,-5.914587651E1,2.314255252E1
1.876900683E1,2.217691094E-1,8.284044840E-1,-1.666410526E-2,5.140882288E-1,1.543740749E2,1.368028083E2,-5.921984036E1,2.305519662E1
1.877902983E1,2.215492819E-1,8.283614942E-1,-1.677823892E-2,5.142486292E-1,1.543999078E2,1.368338024E2,-5.924949885E1,2.303468333E1
1.878905183E1,2.216263264E-1,8.280360362E-1,-1.652906676E-2,5.147473107E-1,1.543908541E2,1.367315062E2,-5.929247352E1,2.315375203E1
1.879907383E1,2.216450606E-1,8.276067284E-1,-1.602979519E-2,5.154450729E-1,1.543886526E2,1.365923036E2,-5.934775157E1,2.333665787E1
1.880909583E1,2.215420643E-1,8.272594384E-1,-1.571942580E-2,5.160560230E-1,1.544007560E2,1.365037904E2,-5.940533926E1,2.346322120E1
1.881911883E1,2.212680571E-1,8.269485632E-1,-1.590976096E-2,5.166656877E-1,1.544329540E2,1.364908801E2,-5.949135147E1,2.348742256E1
1.882914183E1,2.206412386E-1,8.267157440E-1,-1.663443388E-2,5.172832339E-1,1.545066024E2,1.365913210E2,-5.961349940E1,2.338451736E1
1.883916383E1,2.196433698E-1,8.267212231E-1,-1.792513897E-2,5.176558120E-1,1.546238255E2,1.368472250E2,-5.974463937E1,2.310991444E1
1.884918683E1,2.184205001E-1,8.270353014E-1,-1.955765500E-2,5.176124219E-1,1.547674434E2,1.372351893E2,-5.984973030E1,2.269204945E1
1.885920883E1,2.172500821E-1,8.275204117E-1,-2.119640876E-2,5.172649632E-1,1.549048635E2,1.376560526E2,-5.991749038E1,2.223449743E1
1.886923183E1,2.162077273E-1,8.280026559E-1,-2.249166571E-2,5.168750838E-1,1.550272167E2,1.380280417E2,-5.995971402E1,2.184296366E1
1.887925483E1,2.152175187E-1,8.283741804E-1,-2.333616211E-2,5.166555936E-1,1.551434221E2,1.383278638E2,-5.999857976E1,2.155740990E1
1.888927683E1,2.140858232E-1,8.287205853E-1,-2.409678629E-2,5.165352749E-1,1.552761998E2,1.386358472E2,-6.004804733E1,2.128337877E1
1.889929983E1,2.125784306E-1,8.292301829E-1,-2.522678544E-2,5.162860711E-1,1.554530044E2,1.390692248E2,-6.010788327E1,2.088498462E1
1.890932183E1,2.108114977E-1,8.299731897E-1,-2.706316578E-2,5.157233790E-1,1.556601754E2,1.396598492E2,-6.016752241E1,2.029125933E1
1.891934483E1,2.090598431E-1,8.307934516E-1,-2.935730304E-2,5.149895497E-1,1.558654753E2,1.403125173E2,-6.022413940E1,1.959504833E1
1.892936783E1,2.076396313E-1,8.312345184E-1,-3.175861973E-2,5.147100634E-1,1.560318713E2,1.408551704E2,-6.032854423E1,1.897380610E1
1.893938983E1,2.066562294E-1,8.312535688E-1,-3.414008526E-2,5.149224309E-1,1.561470593E2,1.412519723E2,-6.047871911E1,1.846504441E1
1.894941283E1,2.060580392E-1,8.311923716E-1,-3.624000984E-2,5.151174443E-1,1.562171147E2,1.415497125E2,-6.060521291E1,1.804544906E1
1.895943483E1,2.055711166E-1,8.311637117E-1,-3.761846467E-2,5.152594371E-1,1.562741326E2,1.417640319E2,-6.069147314E1,1.775932759E1
1.896945783E1,2.049402626E-1,8.311218177E-1,-3.842549252E-2,5.155187245E-1,1.563479958E2,1.419395461E2,-6.077012495E1,1.757253418E1
1.897947983E1,2.041018670E-1,8.309055201E-1,-3.943280220E-2,5.161236266E-1,1.564461435E2,1.421369621E2,-6.090286705E1,1.736699284E1
1.898950283E1,2.027561392E-1,8.308029347E-1,-4.114522866E-2,5.166852544E-1,1.566036460E2,1.425148618E2,-6.107009308E1,1.696573636E1
1.899952583E1,2.007734882E-1,8.311747963E-1,-4.336101492E-2,5.166800914E-1,1.568356117E2,1.431443174E2,-6.120092101E1,1.632254023E1
1.900954783E1,1.989239370E-1,8.318036694E-1,-4.593429076E-2,5.161609055E-1,1.570519183E2,1.438453556E2,-6.127826515E1,1.556358138E1
1.901957083E1,1.976641044E-1,8.327189726E-1,-4.840287382E-2,5.149420818E-1,1.571992093E2,1.444928107E2,-6.125147098E1,1.481211335E1
1.902959283E1,1.969380723E-1,8.340244712E-1,-5.034192388E-2,5.129173578E-1,1.572840747E2,1.450588344E2,-6.109231997E1,1.413540683E1
1.903961583E1,1.963497234E-1,8.355771189E-1,-5.184205666E-2,5.104606812E-1,1.573528371E2,1.455885749E2,-6.085816375E1,1.351692775E1
1.904963883E1,1.954617841E-1,8.371804694E-1,-5.351022893E-2,5.079963023E-1,1.574565980E2,1.461872934E2,-6.063196817E1,1.284085815E1
1.905966083E1,1.942019094E-1,8.385773002E-1,-5.589885942E-2,5.059140162E-1,1.576037897E2,1.468874955E2,-6.048274386E1,1.203719263E1
1.906968383E1,1.927739847E-1,8.397451051E-1,-5.923857569E-2,5.041400448E-1,1.577705695E2,1.476816058E2,-6.040494797E1,1.107627893E1
1.907970583E1,1.913544789E-1,8.410351780E-1,-6.318212987E-2,5.020471166E-1,1.579363188E2,1.485570102E2,-6.030317160E1,9.980505592E0
1.908972883E1,1.902668373E-1,8.423770493E-1,-6.701117106E-2,4.997089358E-1,1.580632862E2,1.493646986E2,-6.015636107E1,8.931403607E0
1.909975183E1,1.898987267E-1,8.432814364E-1,-7.025546687E-2,4.978745786E-1,1.581062519E2,1.499169935E2,-6.004061592E1,8.127481892E0
1.910977383E1,1.901959779E-1,8.436052085E-1,-7.281512927E-2,4.968437615E-1,1.580715571E2,1.501976817E2,-5.999459809E1,7.600222944E0
1.911979683E1,1.908400028E-1,8.437213231E-1,-7.518028397E-2,4.960467435E-1,1.579963803E2,1.503690297E2,-5.996791123E1,7.170150311E0
1.912981883E1,1.914475496E-1,8.438594804E-1,-7.792016630E-2,4.951540311E-1,1.579254528E2,1.505920957E2,-5.994168908E1,6.659290840E0
1.913984183E1,1.918870886E-1,8.439499697E-1,-8.135829546E-2,4.942759120E-1,1.578741339E2,1.509184356E2,-5.994116270E1,6.000977626E0
1.914986483E1,1.922171616E-1,8.438894890E-1,-8.552219336E-2,4.935475091E-1,1.578355929E2,1.513305380E2,-5.998297302E1,5.206258684E0
1.915988683E1,1.926314019E-1,8.434856379E-1,-9.040321989E-2,4.932061829E-1,1.577872204E2,1.517748722E2,-6.009504794E1,4.314379540E0
1.916990983E1,1.932429843E-1,8.426557664E-1,-9.556376431E-2,4.934126708E-1,1.577157963E2,1.521768370E2,-6.028342164E1,3.428205338E0
1.917993183E1,1.941528505E-1,8.413608467E-1,-1.007288606E-1,4.942371475E-1,1.576095205E2,1.524861184E2,-6.054907653E1,2.613121262E0
1.918995483E1,1.953567120E-1,8.395216846E-1,-1.059317626E-1,4.958000580E-1,1.574688751E2,1.527021120E2,-6.091019684E1,1.868438260E0
1.919997783E1,1.968381737E-1,8.372631193E-1,-1.112739599E-1,4.978587630E-1,1.572957507E2,1.528556063E2,-6.134027222E1,1.154585095E0
1.920999983E1,1.985147754E-1,8.347399982E-1,-1.167195435E-1,5.001775983E-1,1.570997589E2,1.529748701E2,-6.180899195E1,4.517056522E-1
1.922002283E1,2.001864563E-1,8.321157669E-1,-1.222544362E-1,5.025561030E-1,1.569042746E2,1.531137485E2,-6.229056640E1,-2.772258935E-1
1.923004483E1,2.018644804E-1,8.294671746E-1,-1.279405519E-1,5.048428751E-1,1.567079800E2,1.532876174E2,-6.276719234E1,-1.054967019E0
1.924006783E1,2.034728990E-1,8.269010637E-1,-1.338162862E-1,5.068792738E-1,1.565197628E2,1.535288546E2,-6.321883606E1,-1.911968875E0
1.925009083E1,2.048382672E-1,8.247412485E-1,-1.397471485E-1,5.082459486E-1,1.563599369E2,1.538844541E2,-6.358481963E1,-2.872484427E0
1.926011283E1,2.062011699E-1,8.229196617E-1,-1.456793175E-1,5.089811161E-1,1.562003531E2,1.542891580E2,-6.386772678E1,-3.887321379E0
1.927013583E1,2.073164809E-1,8.212396672E-1,-1.512040317E-1,5.096297350E-1,1.560697253E2,1.547150831E2,-6.412528876E1,-4.868886882E0
1.928015783E1,2.081176819E-1,8.195078954E-1,-1.562056404E-1,5.105817586E-1,1.559758673E2,1.551430117E2,-6.440495315E1,-5.779231820E0
1.929018083E1,2.086711016E-1,8.176198219E-1,-1.606323028E-1,5.120073862E-1,1.559110265E2,1.555442451E2,-6.472828546E1,-6.589463670E0
1.930020383E1,2.090503706E-1,8.156776952E-1,-1.643780618E-1,5.137584719E-1,1.558665853E2,1.558938751E2,-6.507350800E1,-7.273163569E0
1.931022583E1,2.095478404E-1,8.136948967E-1,-1.676059625E-1,5.156536787E-1,1.558082883E2,1.561503144E2,-6.542428490E1,-7.828992417E0
1.932024883E1,2.101225232E-1,8.117699447E-1,-1.701796388E-1,5.176071324E-1,1.557409350E2,1.563028706E2,-6.576547996E1,-8.231916762E0
1.933027083E1,2.106464296E-1,8.104526660E-1,-1.720217300E-1,5.188479146E-1,1.556795253E2,1.563951573E2,-6.599005956E1,-8.514390453E0
1.934029383E1,2.110384480E-1,8.102156954E-1,-1.733948111E-1,5.186016400E-1,1.556335702E2,1.565091209E2,-6.599983980E1,-8.779939032E0
1.935031683E1,2.109235241E-1,8.109927779E-1,-1.745813503E-1,5.170333031E-1,1.556470428E2,1.567651233E2,-6.582056317E1,-9.139467042E0
1.936033883E1,2.102034030E-1,8.123164840E-1,-1.756029477E-1,5.148980595E-1,1.557314551E2,1.571557130E2,-6.555307670E1,-9.572822619E0
1.937036183E1,2.090397812E-1,8.135203455E-1,-1.760485453E-1,5.133164884E-1,1.558678262E2,1.575442443E2,-6.533854859E1,-9.912913114E0
1.938038383E1,2.074918328E-1,8.144680595E-1,-1.758446388E-1,5.125109568E-1,1.560491848E2,1.579039448E2,-6.520584469E1,-1.012974613E1
1.939040683E1,2.057435499E-1,8.154274482E-1,-1.755032072E-1,5.118069674E-1,1.562539416E2,1.582854921E2,-6.508043716E1,-1.033880821E1
1.940042983E1,2.039339750E-1,8.167140229E-1,-1.754953679E-1,5.104807326E-1,1.564657958E2,1.587397914E2,-6.487889478E1,-1.064900771E1
1.941045183E1,2.019996981E-1,8.186101675E-1,-1.759707422E-1,5.080431169E-1,1.566921593E2,1.593066468E2,-6.453799787E1,-1.111170496E1
1.942047483E1,1.998158591E-1,8.208776890E-1,-1.769126189E-1,5.049112267E-1,1.569476176E2,1.599913698E2,-6.411086792E1,-1.171681267E1
1.943049683E1,1.975657653E-1,8.228623209E-1,-1.783856302E-1,5.020398462E-1,1.572107048E2,1.607369822E2,-6.372829571E1,-1.242039543E1
1.944051983E1,1.953891756E-1,8.240515785E-1,-1.802296812E-1,5.002793302E-1,1.574650819E2,1.614844056E2,-6.350095533E1,-1.315416973E1
1.945054283E1,1.935592227E-1,8.241376635E-1,-1.823338837E-1,5.000864030E-1,1.576788607E2,1.621689583E2,-6.349108049E1,-1.386311306E1
1.946056483E1,1.920785617E-1,8.232846113E-1,-1.844696331E-1,5.012776415E-1,1.578517768E2,1.627769151E2,-6.366991528E1,-1.451582749E1
1.947058783E1,1.907631164E-1,8.216962019E-1,-1.861282591E-1,5.037667501E-1,1.580053557E2,1.632918412E2,-6.401375550E1,-1.503772352E1
1.948060983E1,1.893733241E-1,8.194597005E-1,-1.870798717E-1,5.075673843E-1,1.581675712E2,1.637410265E2,-6.451765627E1,-1.541635611E1
1.949063283E1,1.876380541E-1,8.167403015E-1,-1.875265440E-1,5.124071070E-1,1.583700486E2,1.642167781E2,-6.514593873E1,-1.574123520E1
1.950065483E1,1.853655592E-1,8.138684152E-1,-1.877056681E-1,5.177107189E-1,1.586351079E2,1.648013306E2,-6.582307562E1,-1.610410260E1
1.951067783E1,1.824944421E-1,8.114787100E-1,-1.877992974E-1,5.224264770E-1,1.589698243E2,1.655366841E2,-6.640828109E1,-1.656612469E1
1.952070083E1,1.795639401E-1,8.097389302E-1,-1.878811044E-1,5.260991007E-1,1.593112768E2,1.662997752E2,-6.685006128E1,-1.705942149E1
1.953072283E1,1.768246268E-1,8.086828356E-1,-1.877622292E-1,5.286875284E-1,1.596302847E2,1.669879221E2,-6.714386307E1,-1.748615551E1
1.954074583E1,1.744286733E-1,8.085638972E-1,-1.876734680E-1,5.296958812E-1,1.599091757E2,1.675788339E2,-6.722870798E1,-1.785958788E1
1.955076783E1,1.723848672E-1,8.093476389E-1,-1.877662964E-1,5.291348434E-1,1.601469814E2,1.680817989E2,-6.710865987E1,-1.820205055E1
1.956079083E1,1.706188721E-1,8.103906680E-1,-1.880202944E-1,5.280195114E-1,1.603523929E2,1.685259267E2,-6.692078889E1,-1.852698557E1
1.957081383E1,1.690992464E-1,8.108612587E-1,-1.882248119E-1,5.277130406E-1,1.605290970E2,1.689180045E2,-6.684747883E1,-1.881048472E1
1.958083583E1,1.680016793E-1,8.101775314E-1,-1.882890648E-1,5.290889455E-1,1.606566945E2,1.692305474E2,-6.701068579E1,-1.902571369E1
1.959085883E1,1.674401358E-1,8.085355956E-1,-1.883067454E-1,5.317655865E-1,1.607219673E2,1.694466890E2,-6.736317370E1,-1.917644126E1
1.960088083E1,1.674771196E-1,8.064397592E-1,-1.881989759E-1,5.349648484E-1,1.607176685E2,1.695145941E2,-6.780019820E1,-1.921531914E1
1.961090383E1,1.679245084E-1,8.044609436E-1,-1.878227942E-1,5.379281512E-1,1.606656651E2,1.694267674E2,-6.821213759E1,-1.911235681E1
1.962092683E1,1.686567045E-1,8.028405870E-1,-1.870950657E-1,5.403678426E-1,1.605805476E2,1.691840361E2,-6.855487322E1,-1.885267065E1
1.963094883E1,1.692554216E-1,8.016408348E-1,-1.858638719E-1,5.423829887E-1,1.605109389E2,1.688649358E2,-6.882946378E1,-1.846596462E1
1.964097183E1,1.695592582E-1,8.006911820E-1,-1.844082884E-1,5.441845558E-1,1.604756112E2,1.685674531E2,-6.906458859E1,-1.805879173E1
1.965099383E1,1.696151871E-1,7.996989609E-1,-1.832383762E-1,5.460183230E-1,1.604691080E2,1.683814733E2,-6.930268494E1,-1.776643549E1
1.966101683E1,1.695936711E-1,7.984518778E-1,-1.825816861E-1,5.480661752E-1,1.604716098E2,1.683122743E2,-6.957639939E1,-1.762650149E1
1.967103983E1,1.696681868E-1,7.972147835E-1,-1.822187174E-1,5.499616032E-1,1.604629454E2,1.682670596E2,-6.983578141E1,-1.754461211E1
1.968106183E1,1.700800247E-1,7.963743332E-1,-1.820457889E-1,5.511080186E-1,1.604150562E2,1.681479612E2,-7.000144834E1,-1.743816863E1
1.969108483E1,1.709168504E-1,7.959275976E-1,-1.817972700E-1,5.515763965E-1,1.603177381E2,1.678812815E2,-7.008082927E1,-1.721786618E1
1.970110683E1,1.719795410E-1,7.955841430E-1,-1.810106834E-1,5.519999723E-1,1.601941325E2,1.674448835E2,-7.015005268E1,-1.680176923E1
1.971112983E1,1.731879754E-1,7.949141977E-1,-1.797288924E-1,5.530053433E-1,1.600535466E2,1.668768012E2,-7.029436099E1,-1.622086198E1
1.972115283E1,1.743842505E-1,7.936463784E-1,-1.780837744E-1,5.549791013E-1,1.599143454E2,1.662412269E2,-7.056581663E1,-1.553489343E1
1.973117483E1,1.755177900E-1,7.918917208E-1,-1.763394850E-1,5.576785648E-1,1.597824166E2,1.655882673E2,-7.093410335E1,-1.481375394E1
1.974119783E1,1.767386156E-1,7.899496362E-1,-1.747973739E-1,5.605255844E-1,1.596402986E2,1.649246066E2,-7.132692784E1,-1.410581663E1
1.975121983E1,1.782106365E-1,7.881387968E-1,-1.734826030E-1,5.630115741E-1,1.594688965E2,1.642070049E2,-7.167628246E1,-1.338674560E1
1.976124283E1,1.797814073E-1,7.870103782E-1,-1.720222779E-1,5.645367421E-1,1.592859447E2,1.634123755E2,-7.188702715E1,-1.259268511E1
1.977126583E1,1.813794683E-1,7.869275807E-1,-1.702287820E-1,5.646845722E-1,1.590997595E2,1.625459626E2,-7.189410102E1,-1.170941012E1
1.978128783E1,1.829843992E-1,7.877587798E-1,-1.681197748E-1,5.636386770E-1,1.589127178E2,1.616415276E2,-7.172259425E1,-1.076937465E1
1.979131083E1,1.845109370E-1,7.890734032E-1,-1.659034617E-1,5.619563645E-1,1.587347594E2,1.607759631E2,-7.145454893E1,-9.856588398E0
1.980133350E1,1.858506589E-1,7.906016058E-1,-1.637226573E-1,5.600031531E-1,1.585785366E2,1.600074772E2,-7.114415620E1,-9.029995574E0
1.981135650E1,1.870801457E-1,7.921155416E-1,-1.614667683E-1,5.581062288E-1,1.584351327E2,1.592792136E2,-7.083615215E1,-8.227960988E0
1.982137950E1,1.884906111E-1,7.934238852E-1,-1.589307713E-1,5.564988534E-1,1.582705778E2,1.584556247E2,-7.056040374E1,-7.320922912E0
1.983140150E1,1.903416163E-1,7.945195979E-1,-1.561104939E-1,5.551020225E-1,1.580545576E2,1.574660524E2,-7.030628542E1,-6.260328083E0
1.984142450E1,1.927397299E-1,7.953617973E-1,-1.532315059E-1,5.538691008E-1,1.577745699E2,1.563267311E2,-7.007175980E1,-5.090690376E0
1.985144650E1,1.953166725E-1,7.960567356E-1,-1.502611435E-1,5.527807849E-1,1.574735534E2,1.551371951E2,-6.984879457E1,-3.877829546E0
1.986146950E1,1.978677791E-1,7.967514210E-1,-1.472029471E-1,5.516943655E-1,1.571753996E2,1.539647368E2,-6.961611305E1,-2.672939088E0
1.987149250E1,2.003403977E-1,7.974870521E-1,-1.442454185E-1,5.505191112E-1,1.568862695E2,1.528640096E2,-6.936754650E1,-1.542495643E0
1.988151450E1,2.026947944E-1,7.980645482E-1,-1.416558318E-1,5.494919188E-1,1.566108246E2,1.518691051E2,-6.914523686E1,-5.379911114E-1
1.989153750E1,2.050114276E-1,7.985088392E-1,-1.395748101E-1,5.485186743E-1,1.563396640E2,1.509822914E2,-6.894290995E1,3.192132506E-1
1.990155950E1,2.073769405E-1,7.990080265E-1,-1.381277402E-1,5.472673554E-1,1.560626432E2,1.502257881E2,-6.872206287E1,9.869837147E-1
1.991158250E1,2.095266721E-1,7.995683899E-1,-1.370352307E-1,5.459033253E-1,1.558107691E2,1.496072583E2,-6.849712204E1,1.504600846E0
1.992160550E1,2.113701121E-1,8.001407441E-1,-1.359223853E-1,5.446307223E-1,1.555946872E2,1.490685697E2,-6.828292226E1,1.970499043E0
1.993162750E1,2.131203126E-1,8.005750674E-1,-1.347323690E-1,5.436051947E-1,1.553894530E2,1.485268790E2,-6.809780129E1,2.455231324E0
1.994165050E1,2.146069479E-1,8.008357667E-1,-1.334560149E-1,5.429507911E-1,1.552150623E2,1.480109037E2,-6.795815233E1,2.946260225E0
1.995167250E1,2.158424090E-1,8.009654526E-1,-1.322841218E-1,5.425563282E-1,1.550700915E2,1.475543452E2,-6.785651055E1,3.392249587E0
1.996169550E1,2.168406044E-1,8.010746762E-1,-1.311155793E-1,5.422806983E-1,1.549529321E2,1.471510346E2,-6.777066813E1,3.805737603E0
1.997171750E1,2.178520550E-1,8.012942191E-1,-1.300009216E-1,5.418190112E-1,1.548341898E2,1.467753208E2,-6.766154305E1,4.184678228E0
1.998174050E1,2.188472791E-1,8.015720090E-1,-1.287837628E-1,5.412973491E-1,1.547173256E2,1.463990504E2,-6.753986331E1,4.573633867E0
1.999176350E1,2.196719243E-1,8.018688281E-1,-1.275045006E-1,5.408264003E-1,1.546204715E2,1.460558967E2,-6.742263778E1,4.949553326E0
2.000178550E1,2.202109088E-1,8.022677059E-1,-1.262679120E-1,5.403054547E-1,1.545571580E2,1.458008836E2,-6.730182464E1,5.257850786E0
2.001180850E1,2.203015666E-1,8.026965712E-1,-1.251481756E-1,5.398918677E-1,1.545465079E2,1.456669582E2,-6.720239960E1,5.474453062E0
