"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.235454758E1,5.278667486E0,-8.198669334E0,1.074059767E0
1.236457058E1,5.294764870E0,-8.197703374E0,9.996113366E-1
1.237459258E1,5.317654966E0,-8.192977070E0,9.131084322E-1
1.238461558E1,5.340764331E0,-8.187790589E0,8.200156427E-1
1.239463758E1,5.354732745E0,-8.187195928E0,7.298932388E-1
1.240466058E1,5.353032959E0,-8.194258779E0,6.597460198E-1
1.241468358E1,5.339562728E0,-8.205683069E0,6.260558251E-1
1.242470558E1,5.323317994E0,-8.215778287E0,6.319731342E-1
1.243472858E1,5.309144928E0,-8.222334770E0,6.650730526E-1
1.244475058E1,5.298235778E0,-8.225656573E0,7.094845558E-1
1.245477358E1,5.292235365E0,-8.225902156E0,7.502476888E-1
1.246479658E1,5.293566776E0,-8.223033512E0,7.719899755E-1
1.247481858E1,5.302441095E0,-8.217480996E0,7.701938570E-1
1.248484158E1,5.316421203E0,-8.210280735E0,7.503705534E-1
1.249486358E1,5.332030345E0,-8.202701574E0,7.219657300E-1
1.250488658E1,5.348131238E0,-8.194541785E0,6.950388633E-1
1.251490858E1,5.365960568E0,-8.184244838E0,6.787646735E-1
1.252493158E1,5.385010212E0,-8.171174557E0,6.853329970E-1
1.253495458E1,5.403660491E0,-8.155068986E0,7.289912327E-1
1.254497658E1,5.421884508E0,-8.134824756E0,8.148075277E-1
1.255499958E1,5.441663300E0,-8.109302244E0,9.293085086E-1
1.256502158E1,5.465217054E0,-8.079218320E0,1.045821882E0
1.257504458E1,5.493082545E0,-8.046949875E0,1.144001384E0
1.258506758E1,5.524452857E0,-8.014370359E0,1.219178597E0
1.259508958E1,5.559189411E0,-7.982065662E0,1.272057672E0
1.260511258E1,5.599027660E0,-7.949093213E0,1.303423014E0
1.261513458E1,5.647502248E0,-7.913525185E0,1.310702213E0
1.262515758E1,5.706439258E0,-7.874279258E0,1.291655931E0
1.263518058E1,5.773406249E0,-7.832032540E0,1.250266269E0
1.264520258E1,5.842744287E0,-7.788692393E0,1.197796791E0
1.265522558E1,5.907460685E0,-7.747067819E0,1.149317818E0
1.266524758E1,5.961101287E0,-7.710969449E0,1.114605165E0
1.267527058E1,6.002949809E0,-7.681134031E0,1.095843642E0
1.268529258E1,6.037351318E0,-7.654099429E0,1.096017816E0
1.269531558E1,6.071241195E0,-7.625641615E0,1.107114808E0
1.270533858E1,6.112962833E0,-7.591319044E0,1.113392891E0
1.271536058E1,6.167951803E0,-7.548902172E0,1.098438417E0
1.272538358E1,6.236697518E0,-7.499348774E0,1.048561960E0
1.273540558E1,6.316296834E0,-7.444155736E0,9.618027285E-1
1.274542858E1,6.399583989E0,-7.386210414E0,8.516540495E-1
1.275545158E1,6.479171610E0,-7.328893082E0,7.374049374E-1
1.276547358E1,6.552200995E0,-7.273672562E0,6.312476409E-1
1.277549658E1,6.622102704E0,-7.217418839E0,5.410559840E-1
1.278551858E1,6.695407493E0,-7.154285867E0,4.730789592E-1
1.279554137E1,6.775764023E0,-7.081011484E0,4.294048995E-1
1.280556338E1,6.859157013E0,-7.001008710E0,4.170968760E-1
1.281558637E1,6.936931998E0,-6.922471833E0,4.409847619E-1
1.282560937E1,7.001247861E0,-6.853616191E0,4.965849854E-1
1.283563137E1,7.050339915E0,-6.797187636E0,5.718730763E-1
1.284565437E1,7.090874568E0,-6.747950572E0,6.486472736E-1
1.285567637E1,7.134626359E0,-6.696055949E0,7.043006337E-1
1.286569937E1,7.192376384E0,-6.632202015E0,7.209125002E-1
1.287572237E1,7.267760442E0,-6.552610885E0,6.921393022E-1
1.288574437E1,7.356122396E0,-6.460845852E0,6.173037127E-1
1.289576737E1,7.449222348E0,-6.363437086E0,5.018403897E-1
1.290578937E1,7.539705672E0,-6.265727189E0,3.599891672E-1
1.291581237E1,7.623091060E0,-6.171185313E0,2.026843750E-1
1.292583537E1,7.697301582E0,-6.081639299E0,3.593662652E-2
1.293585737E1,7.763585034E0,-5.995292296E0,-1.390166202E-1
1.294588037E1,7.825649720E0,-5.907307488E0,-3.146837709E-1
1.295590237E1,7.887361234E0,-5.813228127E0,-4.816901171E-1
1.296592537E1,7.951863624E0,-5.709702004E0,-6.350329091E-1
1.297594837E1,8.020086012E0,-5.596190591E0,-7.726246908E-1
1.298597037E1,8.091221484E0,-5.473676221E0,-8.983936948E-1
1.299599337E1,8.162777955E0,-5.346016300E0,-1.012553929E0
1.300601537E1,8.232317137E0,-5.218558694E0,-1.109835956E0
1.301603837E1,8.298851434E0,-5.094784833E0,-1.186739121E0
1.302606137E1,8.363347977E0,-4.973976095E0,-1.245029795E0
1.303608337E1,8.427403055E0,-4.852791966E0,-1.290500960E0
1.304610637E1,8.491776221E0,-4.728063547E0,-1.330876130E0
1.305612837E1,8.555689797E0,-4.597100534E0,-1.379459329E0
1.306615137E1,8.616617784E0,-4.458357801E0,-1.453631991E0
1.307617337E1,8.670894563E0,-4.313346561E0,-1.564207370E0
1.308619637E1,8.714879658E0,-4.163769522E0,-1.717552647E0
1.309621937E1,8.744604564E0,-4.012159114E0,-1.915870906E0
1.310624137E1,8.756869099E0,-3.862157859E0,-2.153384660E0
1.311626437E1,8.752527541E0,-3.716447584E0,-2.411926901E0
1.312628637E1,8.736925415E0,-3.575758898E0,-2.667618771E0
1.313630937E1,8.718018444E0,-3.442944072E0,-2.894543948E0
1.314633238E1,8.703821989E0,-3.326367841E0,-3.068366467E0
1.315635437E1,8.698844254E0,-3.230813812E0,-3.182463186E0
1.316637737E1,8.704048861E0,-3.155370112E0,-3.243345565E0
1.317639937E1,8.716699312E0,-3.096885092E0,-3.265665264E0
1.318642237E1,8.732771553E0,-3.053106404E0,-3.263946183E0
1.319644537E1,8.747459174E0,-3.026149278E0,-3.249690671E0
1.320646737E1,8.756837524E0,-3.020970106E0,-3.229187702E0
1.321649037E1,8.757745011E0,-3.042995398E0,-3.205955837E0
1.322651237E1,8.749410390E0,-3.100515628E0,-3.173437716E0
1.323653538E1,8.738360322E0,-3.192365738E0,-3.112229063E0
1.324655737E1,8.731527266E0,-3.303810453E0,-3.013528940E0
1.325658037E1,8.727289789E0,-3.420212144E0,-2.893552845E0
1.326660337E1,8.719056909E0,-3.535416326E0,-2.777590572E0
1.327662537E1,8.701676061E0,-3.650764056E0,-2.681205069E0
1.328664837E1,8.672413670E0,-3.772653360E0,-2.606231193E0
1.329667037E1,8.629401551E0,-3.908934123E0,-2.547500005E0
1.330669337E1,8.573629639E0,-4.071211314E0,-2.480768072E0
1.331671637E1,8.504478713E0,-4.260001827E0,-2.400488140E0
1.332673838E1,8.412641174E0,-4.472256048E0,-2.337201532E0
1.333676137E1,8.290557743E0,-4.707529880E0,-2.311254659E0
1.334678337E1,8.135762649E0,-4.966263033E0,-2.319850066E0
1.335680637E1,7.949299035E0,-5.246202575E0,-2.349919665E0
1.336682937E1,7.734463561E0,-5.540129827E0,-2.391893464E0
1.337685137E1,7.496752610E0,-5.840449839E0,-2.433921057E0
1.338687437E1,7.244231831E0,-6.138350859E0,-2.465331130E0
1.339689637E1,6.989978523E0,-6.425140999E0,-2.468574288E0
1.340691937E1,6.748856891E0,-6.694899954E0,-2.422257908E0
1.341694237E1,6.529853522E0,-6.943426500E0,-2.320768663E0
1.342696437E1,6.333756035E0,-7.171307112E0,-2.166100308E0
1.343698737E1,6.156030500E0,-7.382223197E0,-1.960143977E0
1.344700937E1,5.992343545E0,-7.576231474E0,-1.711327994E0
1.345703237E1,5.842070103E0,-7.750126498E0,-1.428932329E0
1.346705437E1,5.703255449E0,-7.901740122E0,-1.127607326E0
1.347707737E1,5.568896374E0,-8.033080865E0,-8.325459335E-1
1.348710038E1,5.429442034E0,-8.151310980E0,-5.598160811E-1
1.349712237E1,5.280374288E0,-8.261595899E0,-3.158782109E-1
1.350714537E1,5.118970671E0,-8.367905297E0,-1.019808588E-1
1.351716737E1,4.943542507E0,-8.472960466E0,8.025261456E-2
1.352719037E1,4.759727681E0,-8.575000226E0,2.246456948E-1
1.353721337E1,4.576788184E0,-8.670819719E0,3.255569242E-1
1.354723537E1,4.402546420E0,-8.758035618E0,3.879360441E-1
1.355725837E1,4.249120452E0,-8.831721645E0,4.263415797E-1
1.356728037E1,4.127824056E0,-8.886708276E0,4.728418911E-1
1.357730338E1,4.042000963E0,-8.920987578E0,5.606333391E-1
1.358732637E1,3.990333212E0,-8.935132577E0,6.904648058E-1
1.359734837E1,3.963495954E0,-8.932344625E0,8.602612241E-1
1.360737137E1,3.940362322E0,-8.920620958E0,1.064031866E0
1.361739337E1,3.893312409E0,-8.912668160E0,1.281625617E0
1.362741637E1,3.809028011E0,-8.920175400E0,1.468968506E0
1.363743837E1,3.698639596E0,-8.948750158E0,1.573534995E0
1.364746137E1,3.580373813E0,-8.993429902E0,1.592244331E0
1.365748437E1,3.471436384E0,-9.041300472E0,1.562081030E0
1.366750638E1,3.399712683E0,-9.075633568E0,1.520171551E0
1.367752937E1,3.384407888E0,-9.086833910E0,1.487051752E0
1.368755137E1,3.414519587E0,-9.077202961E0,1.477007259E0
1.369757437E1,3.461116049E0,-9.061379226E0,1.465678424E0
1.370759737E1,3.490125547E0,-9.053687798E0,1.444253349E0
1.371761937E1,3.483901771E0,-9.060109211E0,1.418793695E0
1.372764237E1,3.455223809E0,-9.075497913E0,1.390270100E0
1.373766437E1,3.425898269E0,-9.091036888E0,1.361019111E0
1.374768737E1,3.409227857E0,-9.097323815E0,1.360864453E0
1.375771038E1,3.409322582E0,-9.090402465E0,1.406131550E0
1.376773237E1,3.420517076E0,-9.073463082E0,1.486080822E0
1.377775537E1,3.432932177E0,-9.054162008E0,1.572647095E0
1.378777737E1,3.445712729E0,-9.037802083E0,1.637461288E0
1.379780075E1,3.464695129E0,-9.020914739E0,1.689699436E0
1.380782275E1,3.492235223E0,-8.996009694E0,1.764138730E0
1.381784575E1,3.522747456E0,-8.963302124E0,1.866964649E0
1.382786875E1,3.541043978E0,-8.933378997E0,1.972779225E0
1.383789075E1,3.533714494E0,-8.918728799E0,2.050669400E0
1.384791375E1,3.512002905E0,-8.919762586E0,2.083215733E0
1.385793575E1,3.496437032E0,-8.930071812E0,2.065148422E0
1.386795875E1,3.495734197E0,-8.944215642E0,2.004227744E0
1.387798175E1,3.509445917E0,-8.956732777E0,1.922715219E0
1.388800375E1,3.540164557E0,-8.962080055E0,1.839689580E0
1.389802675E1,3.594259488E0,-8.957247916E0,1.756445256E0
1.390804875E1,3.668344880E0,-8.943716875E0,1.670111702E0
1.391807175E1,3.744630286E0,-8.927385601E0,1.586069525E0
1.392809475E1,3.804837604E0,-8.913107870E0,1.521780412E0
1.393811675E1,3.842756798E0,-8.901235099E0,1.495769658E0
1.394813975E1,3.863576686E0,-8.889148319E0,1.513904797E0
1.395816175E1,3.877332553E0,-8.874412751E0,1.564352674E0
1.396818475E1,3.891111809E0,-8.857341220E0,1.625687042E0
1.397820775E1,3.906896660E0,-8.840733374E0,1.677410050E0
1.398822975E1,3.926669020E0,-8.827359037E0,1.701502333E0
1.399825275E1,3.952694977E0,-8.818332106E0,1.688000381E0
1.400827475E1,3.984236612E0,-8.812381979E0,1.644354717E0
1.401829775E1,4.019067014E0,-8.806361686E0,1.590971830E0
1.402831975E1,4.055217425E0,-8.798502443E0,1.541964708E0
1.403834275E1,4.090683127E0,-8.789294833E0,1.500236785E0
1.404836575E1,4.122419474E0,-8.780830404E0,1.462455731E0
1.405838775E1,4.149418993E0,-8.774567451E0,1.423166097E0
1.406841075E1,4.173017770E0,-8.771602913E0,1.371499661E0
1.407843275E1,4.194508919E0,-8.773091614E0,1.294244347E0
1.408845575E1,4.213116806E0,-8.778997301E0,1.189521373E0
1.409847875E1,4.227234031E0,-8.787318474E0,1.072216067E0
1.410850075E1,4.236423223E0,-8.794855535E0,9.691993833E-1
1.411852375E1,4.242370426E0,-8.799311113E0,9.002849767E-1
1.412854575E1,4.245339350E0,-8.801151817E0,8.677075070E-1
1.413856875E1,4.244280419E0,-8.802511879E0,8.590574285E-1
1.414859175E1,4.238998044E0,-8.804930288E0,8.603413309E-1
1.415861375E1,4.230472219E0,-8.808921597E0,8.614619498E-1
1.416863675E1,4.218809363E0,-8.814809743E0,8.584193511E-1
1.417865875E1,4.206144294E0,-8.821701856E0,8.497233720E-1
1.418868175E1,4.196366872E0,-8.827416340E0,8.386527655E-1
1.419870475E1,4.192234937E0,-8.830185581E0,8.301183157E-1
1.420872675E1,4.193762814E0,-8.829814868E0,8.263331938E-1
1.421874975E1,4.199204233E0,-8.827230399E0,8.263026421E-1
1.422877175E1,4.204602968E0,-8.824505011E0,8.279768461E-1
1.423879475E1,4.205654589E0,-8.823871173E0,8.293764503E-1
1.424881675E1,4.202616376E0,-8.825593763E0,8.264467759E-1
1.425883975E1,4.199772583E0,-8.827647890E0,8.189099342E-1
1.426886275E1,4.201344899E0,-8.827880609E0,8.082903673E-1
1.427888475E1,4.208276481E0,-8.825532367E0,7.978127416E-1
1.428890775E1,4.219248781E0,-8.821131168E0,7.884759077E-1
1.429892975E1,4.231651602E0,-8.815780966E0,7.818177563E-1
1.430895275E1,4.242710734E0,-8.810489236E0,7.815338009E-1
1.431897575E1,4.250853859E0,-8.806095053E0,7.867821886E-1
1.432899775E1,4.256173655E0,-8.802899550E0,7.937574783E-1
1.433902075E1,4.259495166E0,-8.800866473E0,7.984689454E-1
1.434904275E1,4.262273763E0,-8.799573069E0,7.979098054E-1
1.435906575E1,4.265935874E0,-8.798166229E0,7.938375852E-1
1.436908875E1,4.270292635E0,-8.796186946E0,7.923358740E-1
1.437911075E1,4.275380005E0,-8.793044068E0,7.997400570E-1
1.438913375E1,4.281059698E0,-8.788178015E0,8.225227826E-1
1.439915575E1,4.286452585E0,-8.782034345E0,8.592409580E-1
1.440917875E1,4.289689603E0,-8.775857931E0,9.049762709E-1
1.441920075E1,4.288497064E0,-8.771119348E0,9.551795143E-1
1.442922375E1,4.281891756E0,-8.768771691E0,1.005064231E0
1.443924675E1,4.271918745E0,-8.768201587E0,1.051403634E0
1.444926875E1,4.262743587E0,-8.767582367E0,1.092990128E0
1.445929175E1,4.255341597E0,-8.766315860E0,1.131313510E0
1.446931375E1,4.247543165E0,-8.764982110E0,1.170276505E0
1.447933675E1,4.237238325E0,-8.764461123E0,1.210845657E0
1.448935975E1,4.226113412E0,-8.765258099E0,1.243516974E0
1.449938175E1,4.218380177E0,-8.767130377E0,1.256503932E0
1.450940475E1,4.215931655E0,-8.769248824E0,1.249922014E0
1.451942675E1,4.216606717E0,-8.771128703E0,1.234364327E0
1.452944975E1,4.219466005E0,-8.771795871E0,1.219749943E0
1.453947275E1,4.226027458E0,-8.769933532E0,1.210389501E0
1.454949475E1,4.236606241E0,-8.765543443E0,1.205203459E0
1.455951775E1,4.246620182E0,-8.759744759E0,1.212094037E0
1.456953975E1,4.250739546E0,-8.753275985E0,1.243968671E0
1.457956275E1,4.247607777E0,-8.745930712E0,1.304837455E0
1.458958575E1,4.239780402E0,-8.738715833E0,1.376660559E0
1.459960775E1,4.230080163E0,-8.734940870E0,1.429451123E0
1.460963075E1,4.218664644E0,-8.737800159E0,1.445615020E0
1.461965275E1,4.204697400E0,-8.746757509E0,1.432083978E0
1.462967575E1,4.189670933E0,-8.756705961E0,1.415225724E0
1.463969775E1,4.178062456E0,-8.761367946E0,1.420684246E0
1.464972075E1,4.174667270E0,-8.757552053E0,1.453800683E0
1.465974375E1,4.177613097E0,-8.747905902E0,1.502599937E0
1.466976575E1,4.177819796E0,-8.739853116E0,1.548185561E0
1.467978875E1,4.169378463E0,-8.738615845E0,1.577640617E0
1.468981075E1,4.155574064E0,-8.742425306E0,1.592893226E0
1.469983375E1,4.145272732E0,-8.744554862E0,1.607977288E0
1.470985675E1,4.143391390E0,-8.740101038E0,1.636782865E0
1.471987875E1,4.147611911E0,-8.729302985E0,1.683056414E0
1.472990175E1,4.151188360E0,-8.715891811E0,1.742684273E0
1.473992375E1,4.148077349E0,-8.704835311E0,1.804268025E0
1.474994675E1,4.136620899E0,-8.699373427E0,1.856168788E0
1.475996975E1,4.120472936E0,-8.698892201E0,1.893956419E0
1.476999175E1,4.104487818E0,-8.700111930E0,1.922841665E0
1.478001475E1,4.092268599E0,-8.698657143E0,1.955194601E0
1.479003675E1,4.087630295E0,-8.691264508E0,1.997319697E0
1.480005933E1,4.091884145E0,-8.677885494E0,2.046192187E0
1.481008133E1,4.098790584E0,-8.663152850E0,2.094231449E0
1.482010433E1,4.099225909E0,-8.652924900E0,2.135263115E0
1.483012733E1,4.088239868E0,-8.650487781E0,2.165971669E0
1.484014933E1,4.067902375E0,-8.655177832E0,2.185445821E0
1.485017233E1,4.044375518E0,-8.662878031E0,2.198560833E0
1.486019433E1,4.022887000E0,-8.668859147E0,2.214357086E0
1.487021733E1,4.005446218E0,-8.670469471E0,2.239520725E0
1.488024033E1,3.991709939E0,-8.667851087E0,2.273916825E0
1.489026233E1,3.981423517E0,-8.663138816E0,2.309630595E0
1.490028533E1,3.974419722E0,-8.659059799E0,2.336833450E0
1.491030733E1,3.969256338E0,-8.657405621E0,2.351689763E0
1.492033033E1,3.965402438E0,-8.657684534E0,2.357152378E0
1.493035333E1,3.963965485E0,-8.657907897E0,2.358748668E0
1.494037533E1,3.966333023E0,-8.656710387E0,2.359170837E0
1.495039833E1,3.972477277E0,-8.654138782E0,2.358262764E0
1.496042033E1,3.979752383E0,-8.651329195E0,2.356308332E0
1.497044333E1,3.984102126E0,-8.649400198E0,2.356040091E0
1.498046633E1,3.983277084E0,-8.648923066E0,2.359177123E0
1.499048833E1,3.978145860E0,-8.649318922E0,2.366375337E0
1.500051133E1,3.970825731E0,-8.649529422E0,2.377871256E0
1.501053333E1,3.963163539E0,-8.649321846E0,2.391374669E0
1.502055633E1,3.956169100E0,-8.649009020E0,2.404050848E0
1.503057833E1,3.949923689E0,-8.648952302E0,2.414504793E0
1.504060133E1,3.945400283E0,-8.649361022E0,2.420428607E0
1.505062433E1,3.943860126E0,-8.650082569E0,2.420359610E0
1.506064633E1,3.945379233E0,-8.650905856E0,2.414939533E0
1.507066933E1,3.948236475E0,-8.652074130E0,2.406064191E0
1.508069133E1,3.951260363E0,-8.653762806E0,2.395000966E0
1.509071433E1,3.955078010E0,-8.656052576E0,2.380377080E0
1.510073733E1,3.960528199E0,-8.659048104E0,2.360339695E0
1.511075933E1,3.967388445E0,-8.662924224E0,2.334453194E0
1.512078233E1,3.975530985E0,-8.667753439E0,2.302456938E0
1.513080433E1,3.985705725E0,-8.672958630E0,2.264960206E0
1.514082733E1,3.999531759E0,-8.677463910E0,2.222942407E0
1.515085033E1,4.018199287E0,-8.680072938E0,2.178643462E0
1.516087233E1,4.041132360E0,-8.680357697E0,2.134651058E0
1.517089533E1,4.067026169E0,-8.678587745E0,2.092248951E0
1.518091733E1,4.093132525E0,-8.675845401E0,2.052330302E0
1.519094033E1,4.115619455E0,-8.673900032E0,2.015252376E0
1.520096233E1,4.129950981E0,-8.674634442E0,1.982509284E0
1.521098533E1,4.133252611E0,-8.678973076E0,1.956458184E0
1.522100833E1,4.127019187E0,-8.685908459E0,1.938757639E0
1.523103033E1,4.115464504E0,-8.693063697E0,1.931247476E0
1.524105333E1,4.103142081E0,-8.698129140E0,1.934647047E0
1.525107533E1,4.093927454E0,-8.699616086E0,1.947446163E0
1.526109833E1,4.089627412E0,-8.697371925E0,1.966411607E0
1.527112133E1,4.090056890E0,-8.691810054E0,1.989973694E0
1.528114333E1,4.093093057E0,-8.684444901E0,2.015712991E0
1.529116633E1,4.096592615E0,-8.677475604E0,2.038494328E0
1.530118833E1,4.097997116E0,-8.672742283E0,2.055737620E0
1.531121133E1,4.095818152E0,-8.671057701E0,2.067154894E0
1.532123433E1,4.090932803E0,-8.672399637E0,2.071197074E0
1.533125633E1,4.086260293E0,-8.675588708E0,2.067061192E0
1.534127933E1,4.085234984E0,-8.679023362E0,2.054630158E0
1.535130133E1,4.090056013E0,-8.681505505E0,2.034456387E0
1.536132433E1,4.099987509E0,-8.682794816E0,2.008802313E0
1.537134733E1,4.114202382E0,-8.682536370E0,1.980656009E0
1.538136933E1,4.134898894E0,-8.679784670E0,1.949367266E0
1.539139233E1,4.165345054E0,-8.675096957E0,1.904913224E0
1.540141433E1,4.206748896E0,-8.667994929E0,1.845322495E0
1.541143733E1,4.258887348E0,-8.657021459E0,1.775937096E0
1.542145933E1,4.319155185E0,-8.642565973E0,1.699138157E0
1.543148233E1,4.382861476E0,-8.625576888E0,1.620514888E0
1.544150533E1,4.447611203E0,-8.607141786E0,1.540121520E0
1.545152733E1,4.517762004E0,-8.585975450E0,1.451539711E0
1.546155033E1,4.601301759E0,-8.558377762E0,1.348436196E0
1.547157233E1,4.706319214E0,-8.519459279E0,1.226978417E0
1.548159533E1,4.838796655E0,-8.464401897E0,1.084470004E0
1.549161833E1,4.998464819E0,-8.390945081E0,9.184208469E-1
1.550164033E1,5.179832000E0,-8.297680821E0,7.442642330E-1
1.551166333E1,5.374191694E0,-8.187314041E0,5.674894187E-1
1.552168533E1,5.570240648E0,-8.066561437E0,3.729465971E-1
1.553170833E1,5.754813273E0,-7.943123791E0,1.580482474E-1
1.554173133E1,5.919457417E0,-7.822461818E0,-7.208508213E-2
1.555175333E1,6.062055219E0,-7.706286998E0,-3.173506494E-1
1.556177633E1,6.185893984E0,-7.591835938E0,-5.786306669E-1
1.557179833E1,6.297870503E0,-7.472903572E0,-8.536060694E-1
1.558182133E1,6.405434128E0,-7.341763973E0,-1.142380682E0
1.559184433E1,6.512117747E0,-7.193514252E0,-1.442829260E0
1.560186633E1,6.616732036E0,-7.028159087E0,-1.749272184E0
1.561188933E1,6.715658154E0,-6.850205510E0,-2.052005635E0
1.562191133E1,6.806328004E0,-6.667060776E0,-2.336727761E0
1.563193433E1,6.889353788E0,-6.485393048E0,-2.590863833E0
1.564195633E1,6.966548145E0,-6.308112486E0,-2.812657202E0
1.565197933E1,7.038136191E0,-6.135766389E0,-3.008839473E0
1.566200233E1,7.103532035E0,-5.967733784E0,-3.187800817E0
1.567202433E1,7.160944676E0,-5.802168703E0,-3.360330808E0
1.568204733E1,7.210123853E0,-5.636217121E0,-3.533168948E0
1.569206933E1,7.254881950E0,-5.468266377E0,-3.701468479E0
1.570209233E1,7.300527654E0,-5.298842134E0,-3.854949996E0
1.571211533E1,7.349481128E0,-5.130206096E0,-3.987757513E0
1.572213733E1,7.400256595E0,-4.971214455E0,-4.093813141E0
1.573216033E1,7.450593520E0,-4.832590713E0,-4.167831582E0
1.574218233E1,7.497166593E0,-4.716754447E0,-4.216735063E0
1.575220533E1,7.540573983E0,-4.617251793E0,-4.249329782E0
1.576222833E1,7.585898675E0,-4.526106273E0,-4.266688996E0
1.577225033E1,7.635702335E0,-4.441075186E0,-4.267204720E0
1.578227333E1,7.685707723E0,-4.363353995E0,-4.257601253E0
1.579229533E1,7.729275327E0,-4.291049373E0,-4.252208951E0
1.580231846E1,7.760897069E0,-4.217610099E0,-4.268060752E0
1.581234146E1,7.777578006E0,-4.142327197E0,-4.311210280E0
1.582236346E1,7.781554697E0,-4.072148330E0,-4.370482336E0
1.583238646E1,7.781185153E0,-4.012591223E0,-4.425877395E0
1.584240846E1,7.788699410E0,-3.965393375E0,-4.455101194E0
1.585243146E1,7.815267404E0,-3.929529478E0,-4.440323526E0
1.586245446E1,7.868479405E0,-3.897886978E0,-4.373743036E0
1.587247646E1,7.959743332E0,-3.866873054E0,-4.233899272E0
1.588249946E1,8.102582624E0,-3.835328787E0,-3.984283098E0
1.589252146E1,8.284350924E0,-3.759887134E0,-3.669994964E0
1.590254446E1,8.458897328E0,-3.604609060E0,-3.419057319E0
1.591256646E1,8.578530191E0,-3.426173965E0,-3.302464716E0
1.592258946E1,8.617985448E0,-3.301258143E0,-3.326879180E0
1.593261246E1,8.588894965E0,-3.236392933E0,-3.463055278E0
1.594263446E1,8.522635487E0,-3.191832472E0,-3.662371949E0
1.595265746E1,8.445224783E0,-3.129234813E0,-3.888724391E0
1.596267946E1,8.369280562E0,-3.036958148E0,-4.119241513E0
1.597270246E1,8.293378440E0,-2.926914427E0,-4.346167567E0
1.598272546E1,8.216196948E0,-2.819777356E0,-4.558408046E0
1.599274746E1,8.155012853E0,-2.729475881E0,-4.720362471E0
1.600277046E1,8.143619553E0,-2.653989789E0,-4.782669232E0
1.601279246E1,8.209780213E0,-2.572887738E0,-4.713373002E0
1.602281546E1,8.358246281E0,-2.469939905E0,-4.502804534E0
1.603283846E1,8.564418520E0,-2.344606592E0,-4.170090947E0
1.604286046E1,8.775370858E0,-2.208142227E0,-3.788545800E0
1.605288346E1,8.942721094E0,-2.077716427E0,-3.456429505E0
1.606290546E1,9.053550389E0,-1.972179155E0,-3.221776356E0
1.607292846E1,9.121295645E0,-1.895074261E0,-3.073559964E0
1.608295146E1,9.169091370E0,-1.829008179E0,-2.969615181E0
1.609297346E1,9.210937554E0,-1.752979904E0,-2.884750155E0
1.610299646E1,9.237106183E0,-1.667369650E0,-2.851635326E0
1.611301846E1,9.229372655E0,-1.587413361E0,-2.921458974E0
1.612304146E1,9.180872925E0,-1.525023278E0,-3.101932701E0
1.613306346E1,9.098815439E0,-1.478156675E0,-3.355996560E0
1.614308646E1,9.000792716E0,-1.430758414E0,-3.629710864E0
1.615310946E1,8.909507740E0,-1.369304031E0,-3.870633106E0
1.616313146E1,8.843925954E0,-1.298077051E0,-4.041796018E0
1.617315446E1,8.810294523E0,-1.230635119E0,-4.135255282E0
1.618317646E1,8.806932374E0,-1.172144690E0,-4.159342302E0
1.619319946E1,8.829235994E0,-1.116533796E0,-4.127232025E0
1.620322246E1,8.871248238E0,-1.057201952E0,-4.052078640E0
1.621324446E1,8.925974668E0,-9.951524692E-1,-3.946228833E0
1.622326746E1,8.983640494E0,-9.386280202E-1,-3.827433877E0
1.623328946E1,9.034892508E0,-8.943219130E-1,-3.715774570E0
1.624331246E1,9.073271878E0,-8.632420615E-1,-3.628587614E0
1.625333546E1,9.096119873E0,-8.423904520E-1,-3.575903324E0
1.626335746E1,9.104673180E0,-8.294219854E-1,-3.557120605E0
1.627338046E1,9.101922065E0,-8.243941840E-1,-3.565315186E0
1.628340246E1,9.092414492E0,-8.245276467E-1,-3.589461263E0
1.629342546E1,9.078977006E0,-8.225949957E-1,-3.623762199E0
1.630344846E1,9.062610065E0,-8.109364517E-1,-3.667095037E0
1.631347046E1,9.045485324E0,-7.874679208E-1,-3.714193482E0
1.632349346E1,9.030455056E0,-7.597488295E-1,-3.756293435E0
1.633351546E1,9.020475613E0,-7.403457215E-1,-3.784047244E0
1.634353846E1,9.017794080E0,-7.383133755E-1,-3.790829722E0
1.635356146E1,9.022834965E0,-7.570519475E-1,-3.775106267E0
1.636358346E1,9.032545436E0,-7.940507893E-1,-3.744153446E0
1.637360646E1,9.045494095E0,-8.418334316E-1,-3.702218677E0
1.638362846E1,9.063294189E0,-8.904118799E-1,-3.646914250E0
1.639365146E1,9.088065918E0,-9.335269093E-1,-3.573747748E0
1.640367446E1,9.119126328E0,-9.711951111E-1,-3.483448319E0
1.641369646E1,9.152431483E0,-1.006293535E0,-3.384742057E0
1.642371946E1,9.183439268E0,-1.043828054E0,-3.288000166E0
1.643374146E1,9.209996737E0,-1.086073018E0,-3.198834805E0
1.644376446E1,9.229545733E0,-1.131043954E0,-3.126072346E0
1.645378746E1,9.240019850E0,-1.176686077E0,-3.077917601E0
1.646380946E1,9.240595216E0,-1.219159155E0,-3.059597398E0
1.647383246E1,9.232371107E0,-1.253423911E0,-3.070561804E0
1.648385446E1,9.218796211E0,-1.280996311E0,-3.099835889E0
1.649387746E1,9.204195129E0,-1.308124760E0,-3.131727481E0
