"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.209734013E1,4.923225162E-1,5.103945844E-1,2.229428780E-1,6.688889936E-1,1.210133031E2,6.463870680E1,-2.759864277E1,8.962708477E1
4.210736313E1,4.945088787E-1,5.069756531E-1,2.257972101E-1,6.689187124E-1,1.207252591E2,6.445711092E1,-2.706065892E1,8.979882653E1
4.211738613E1,4.960954178E-1,5.037830820E-1,2.286555567E-1,6.691850331E-1,1.205159812E2,6.430016284E1,-2.657559914E1,9.001178430E1
4.212741012E1,4.970403713E-1,5.010965998E-1,2.312885968E-1,6.695958595E-1,1.203912301E2,6.418414558E1,-2.617695162E1,9.023660989E1
4.213743313E1,4.975506800E-1,4.987732969E-1,2.339800945E-1,6.700164060E-1,1.203238277E2,6.411690199E1,-2.581957545E1,9.046702629E1
4.214745613E1,4.982894142E-1,4.960740020E-1,2.370422738E-1,6.703949005E-1,1.202262141E2,6.403954354E1,-2.539774947E1,9.071271585E1
4.215747913E1,4.996450096E-1,4.924280572E-1,2.405019295E-1,6.708415886E-1,1.200469664E2,6.388853990E1,-2.485676615E1,9.099391100E1
4.216750213E1,5.012424753E-1,4.884819321E-1,2.441544596E-1,6.712153311E-1,1.198355288E2,6.372614469E1,-2.426716293E1,9.127486549E1
4.217752512E1,5.025371896E-1,4.852572767E-1,2.476252526E-1,6.713146659E-1,1.196639969E2,6.364098029E1,-2.374325011E1,9.150012477E1
4.218754913E1,5.033415200E-1,4.826378922E-1,2.506161194E-1,6.714905026E-1,1.195573589E2,6.358638377E1,-2.332102623E1,9.171081902E1
4.219757213E1,5.037152519E-1,4.801008732E-1,2.532898628E-1,6.720255410E-1,1.195077900E2,6.351045238E1,-2.296122985E1,9.196350062E1
4.220759513E1,5.039756984E-1,4.775252582E-1,2.559129351E-1,6.726713361E-1,1.194732390E2,6.342662317E1,-2.261191531E1,9.223225936E1
4.221761813E1,5.043512953E-1,4.748348458E-1,2.586964079E-1,6.732293762E-1,1.194234013E2,6.334800115E1,-2.223447379E1,9.249673272E1
4.222764112E1,5.047630279E-1,4.719688601E-1,2.617778482E-1,6.737447900E-1,1.193687542E2,6.327863785E1,-2.182059538E1,9.277340355E1
4.223766513E1,5.049238497E-1,4.689203785E-1,2.650926136E-1,6.744564079E-1,1.193474051E2,6.320836390E1,-2.139709282E1,9.309874823E1
4.224768813E1,5.046018689E-1,4.659302809E-1,2.685962284E-1,6.753828588E-1,1.193901458E2,6.315964095E1,-2.099548204E1,9.347395735E1
4.225771113E1,5.037610814E-1,4.634814858E-1,2.723011682E-1,6.762112552E-1,1.195017107E2,6.319088078E1,-2.063867001E1,9.384900462E1
4.226773413E1,5.028021879E-1,4.617447511E-1,2.761202101E-1,6.765643298E-1,1.196288699E2,6.331913028E1,-2.031201770E1,9.415585580E1
4.227775712E1,5.021574781E-1,4.603625979E-1,2.797652276E-1,6.764877385E-1,1.197143189E2,6.348058616E1,-1.999187617E1,9.438241671E1
4.228778013E1,5.019201018E-1,4.589902702E-1,2.830377038E-1,6.762350312E-1,1.197457712E2,6.361679303E1,-1.967265985E1,9.455669063E1
4.229780413E1,5.020606352E-1,4.576411127E-1,2.862487405E-1,6.756932599E-1,1.197271511E2,6.375685914E1,-1.933079306E1,9.468052721E1
4.230782713E1,5.026737770E-1,4.563808218E-1,2.895186774E-1,6.746959917E-1,1.196458922E2,6.392027034E1,-1.895162463E1,9.473492748E1
4.231785013E1,5.035601305E-1,4.552520923E-1,2.926263700E-1,6.734556046E-1,1.195283656E2,6.408840780E1,-1.857067604E1,9.474082867E1
4.232787312E1,5.043095067E-1,4.545009933E-1,2.957017834E-1,6.720574198E-1,1.194289468E2,6.429600269E1,-1.821907026E1,9.472243477E1
4.233789613E1,5.047146802E-1,4.540099299E-1,2.988542518E-1,6.706894438E-1,1.193751719E2,6.453694056E1,-1.789822144E1,9.471832759E1
4.234791913E1,5.048662297E-1,4.536555434E-1,3.020354274E-1,6.693888868E-1,1.193550544E2,6.479378916E1,-1.759994546E1,9.473080237E1
4.235794313E1,5.046658056E-1,4.536216784E-1,3.054763593E-1,6.680000375E-1,1.193816594E2,6.510801797E1,-1.732021126E1,9.475158800E1
4.236796613E1,5.041021758E-1,4.538323072E-1,3.091096073E-1,6.666097395E-1,1.194564582E2,6.546482089E1,-1.706236357E1,9.479036124E1
4.237798913E1,5.031725586E-1,4.537736283E-1,3.127846545E-1,6.656371008E-1,1.195797646E2,6.579213677E1,-1.681771757E1,9.490302305E1
4.238801188E1,5.021308413E-1,4.531791312E-1,3.163029627E-1,6.651659992E-1,1.197178485E2,6.604439134E1,-1.657246299E1,9.508710414E1
4.239803488E1,5.014264305E-1,4.519740211E-1,3.194191796E-1,6.650281473E-1,1.198111663E2,6.619510815E1,-1.630917804E1,9.529571150E1
4.240805888E1,5.012587440E-1,4.504598903E-1,3.222032792E-1,6.648387658E-1,1.198333743E2,6.628690390E1,-1.601875356E1,9.547166731E1
4.241808188E1,5.013390284E-1,4.492440696E-1,3.248144134E-1,6.643301850E-1,1.198227420E2,6.639957695E1,-1.573619270E1,9.558519286E1
4.242810488E1,5.012559359E-1,4.485335264E-1,3.274500561E-1,6.635786013E-1,1.198337462E2,6.657029674E1,-1.548594190E1,9.566451942E1
4.243812788E1,5.006671761E-1,4.480997458E-1,3.301338041E-1,6.629862379E-1,1.199117003E2,6.677241208E1,-1.528340165E1,9.577587067E1
4.244815088E1,4.997263741E-1,4.478348002E-1,3.326715606E-1,6.626064105E-1,1.200362026E2,6.697691938E1,-1.512863014E1,9.591224704E1
4.245817387E1,4.986750157E-1,4.474592507E-1,3.350561661E-1,6.624506832E-1,1.201752432E2,6.715440769E1,-1.499122422E1,9.607373279E1
4.246819788E1,4.977772246E-1,4.469200186E-1,3.371800354E-1,6.624123085E-1,1.202938980E2,6.729102367E1,-1.485712415E1,9.623411484E1
4.247822088E1,4.971638773E-1,4.462812304E-1,3.389448187E-1,6.624028939E-1,1.203749193E2,6.738533924E1,-1.472699917E1,9.637111213E1
4.248824388E1,4.966851365E-1,4.454018101E-1,3.405455402E-1,6.625329960E-1,1.204381367E2,6.743919451E1,-1.458991224E1,9.651725958E1
4.249826688E1,4.961120816E-1,4.443831840E-1,3.421360148E-1,6.628267858E-1,1.205137819E2,6.747667603E1,-1.445517683E1,9.668900736E1
4.250828987E1,4.956135055E-1,4.439910919E-1,3.434583722E-1,6.627785488E-1,1.205795726E2,6.755779761E1,-1.436453633E1,9.678664817E1
4.251831288E1,4.951396327E-1,4.444013282E-1,3.444520473E-1,6.623419654E-1,1.206420834E2,6.769498033E1,-1.433480327E1,9.679825366E1
4.252833688E1,4.944914352E-1,4.451257746E-1,3.453124911E-1,6.618915631E-1,1.207275588E2,6.785219645E1,-1.434392669E1,9.679818214E1
4.253835988E1,4.935635513E-1,4.457524982E-1,3.461669763E-1,6.617160425E-1,1.208498524E2,6.799599660E1,-1.437175368E1,9.684174580E1
4.254838288E1,4.925299472E-1,4.462441570E-1,3.469877703E-1,6.617248881E-1,1.209859925E2,6.812103501E1,-1.440521191E1,9.691197052E1
4.255840587E1,4.914690531E-1,4.464725719E-1,3.481226375E-1,6.617635526E-1,1.211256320E2,6.824780881E1,-1.440270085E1,9.701201423E1
4.256842888E1,4.905549881E-1,4.462314656E-1,3.496429849E-1,6.618029019E-1,1.212458683E2,6.836233163E1,-1.433532126E1,9.714253198E1
4.257845288E1,4.898994571E-1,4.455527274E-1,3.512630307E-1,6.618878489E-1,1.213320532E2,6.844138366E1,-1.421993885E1,9.728755485E1
4.258847588E1,4.892429830E-1,4.443988521E-1,3.529782178E-1,6.622365666E-1,1.214183256E2,6.847869423E1,-1.407608129E1,9.748181869E1
4.259849888E1,4.883997932E-1,4.430267456E-1,3.547271171E-1,6.628435656E-1,1.215290824E2,6.849513263E1,-1.393479808E1,9.772042224E1
4.260852187E1,4.874564255E-1,4.420025667E-1,3.562197161E-1,6.634210986E-1,1.216529271E2,6.852414532E1,-1.383841258E1,9.793485031E1
4.261854488E1,4.865404270E-1,4.417323817E-1,3.571594460E-1,6.637681146E-1,1.217731072E2,6.858066065E1,-1.381989903E1,9.806898699E1
4.262856788E1,4.856162836E-1,4.421049071E-1,3.576315434E-1,6.639425499E-1,1.218942850E2,6.866031652E1,-1.387008104E1,9.813858609E1
4.263859188E1,4.848720967E-1,4.428645251E-1,3.576907544E-1,6.639482397E-1,1.219918143E2,6.874237506E1,-1.395794951E1,9.814765383E1
4.264861488E1,4.844948086E-1,4.436929266E-1,3.574605009E-1,6.637947304E-1,1.220412421E2,6.880623286E1,-1.404397528E1,9.810675510E1
4.265863787E1,4.844430944E-1,4.442363655E-1,3.572705898E-1,6.635711413E-1,1.220480162E2,6.884590254E1,-1.408790826E1,9.805671135E1
4.266866088E1,4.843137458E-1,4.442309048E-1,3.572854071E-1,6.636612934E-1,1.220649586E2,6.884576440E1,-1.409682378E1,9.807256894E1
4.267868388E1,4.840891136E-1,4.440001719E-1,3.572163916E-1,6.640165808E-1,1.220943783E2,6.881218768E1,-1.411079972E1,9.812347944E1
4.268870688E1,4.838132941E-1,4.440214745E-1,3.567753907E-1,6.644403358E-1,1.221304962E2,6.876873228E1,-1.417156299E1,9.815528208E1
4.269873088E1,4.834945480E-1,4.444406091E-1,3.558726632E-1,6.648761658E-1,1.221722274E2,6.872244120E1,-1.429242814E1,9.815203352E1
4.270875387E1,4.830217236E-1,4.451608829E-1,3.548915846E-1,6.652622520E-1,1.222341155E2,6.869999385E1,-1.444536916E1,9.813568063E1
4.271877688E1,4.826352580E-1,4.458952233E-1,3.541126529E-1,6.654658845E-1,1.222846864E2,6.869991199E1,-1.457467579E1,9.810682515E1
4.272879988E1,4.823345087E-1,4.460110112E-1,3.538477495E-1,6.657472463E-1,1.223240324E2,6.868394658E1,-1.462640145E1,9.813111592E1
4.273882288E1,4.819543757E-1,4.454314446E-1,3.540863480E-1,6.662834069E-1,1.223737533E2,6.864127178E1,-1.461130144E1,9.823620744E1
4.274884688E1,4.814635335E-1,4.447467796E-1,3.544379686E-1,6.669084447E-1,1.224379372E2,6.859754660E1,-1.459073386E1,9.836495857E1
4.275886987E1,4.808481579E-1,4.442741764E-1,3.546823888E-1,6.675372230E-1,1.225183776E2,6.856536824E1,-1.459840111E1,9.848644167E1
4.276889288E1,4.799675206E-1,4.437007528E-1,3.550612626E-1,6.683504254E-1,1.226334385E2,6.853348002E1,-1.461125375E1,9.864924407E1
4.277891588E1,4.788677513E-1,4.430916491E-1,3.555813521E-1,6.692662658E-1,1.227770417E2,6.851007175E1,-1.462784971E1,9.884097810E1
4.278893888E1,4.776188032E-1,4.429628958E-1,3.559205868E-1,6.700631469E-1,1.229400051E2,6.851957887E1,-1.469286529E1,9.900055334E1
4.279896188E1,4.763938577E-1,4.437210359E-1,3.558188417E-1,6.704874708E-1,1.230997144E2,6.858146219E1,-1.483278681E1,9.906598021E1
4.280898587E1,4.750648833E-1,4.452938931E-1,3.554516372E-1,6.705823855E-1,1.232728507E2,6.870468799E1,-1.503964259E1,9.905870174E1
4.281900888E1,4.737157943E-1,4.472315681E-1,3.548894668E-1,6.705451804E-1,1.234484632E2,6.884875274E1,-1.528048193E1,9.901507334E1
4.282903188E1,4.724771195E-1,4.489278681E-1,3.543787576E-1,6.705556960E-1,1.236095755E2,6.897325617E1,-1.549715749E1,9.898262607E1
4.283905488E1,4.716549925E-1,4.502212654E-1,3.537618173E-1,6.705930486E-1,1.237164412E2,6.904710483E1,-1.567161281E1,9.894371804E1
4.284907788E1,4.711268293E-1,4.515557083E-1,3.528881237E-1,6.705273628E-1,1.237850673E2,6.910299607E1,-1.584588765E1,9.886639923E1
4.285910187E1,4.700823461E-1,4.530686801E-1,3.522636918E-1,6.705681609E-1,1.239207161E2,6.919940303E1,-1.604790545E1,9.882887573E1
4.286912488E1,4.684258274E-1,4.546498139E-1,3.520913586E-1,6.707476854E-1,1.241356760E2,6.934337428E1,-1.626338278E1,9.885300282E1
4.287914788E1,4.667018000E-1,4.562463470E-1,3.524016331E-1,6.707024724E-1,1.243591693E2,6.953686444E1,-1.644400473E1,9.888036003E1
4.288917088E1,4.651059728E-1,4.574168124E-1,3.535016185E-1,6.704349874E-1,1.245658387E2,6.976278611E1,-1.652926481E1,9.893484571E1
4.289919388E1,4.634181074E-1,4.581165713E-1,3.552901252E-1,6.701803888E-1,1.247842147E2,7.000415256E1,-1.654365018E1,9.904763460E1
4.290921687E1,4.618531528E-1,4.588067839E-1,3.569608105E-1,6.699008288E-1,1.249864943E2,7.023434839E1,-1.655784067E1,9.914701579E1
4.291924088E1,4.603374784E-1,4.596763893E-1,3.584988017E-1,6.695263857E-1,1.251822270E2,7.047233947E1,-1.658694922E1,9.922094329E1
4.292926388E1,4.590815655E-1,4.610794210E-1,3.598176135E-1,6.687160071E-1,1.253442831E2,7.075104874E1,-1.663604003E1,9.920670302E1
4.293928688E1,4.580375354E-1,4.627024856E-1,3.609913294E-1,6.676776458E-1,1.254789089E2,7.104245041E1,-1.668902566E1,9.914363510E1
4.294930988E1,4.568983482E-1,4.638369154E-1,3.622900372E-1,6.669670920E-1,1.256257121E2,7.129104358E1,-1.671842258E1,9.914396596E1
4.295933287E1,4.554441555E-1,4.647363924E-1,3.638338973E-1,6.664950052E-1,1.258129688E2,7.153553527E1,-1.674285926E1,9.920472822E1
4.296935588E1,4.538269599E-1,4.655674545E-1,3.653349889E-1,6.661969638E-1,1.260210317E2,7.176717415E1,-1.678143044E1,9.929117531E1
4.297937988E1,4.521087066E-1,4.659530718E-1,3.668598039E-1,6.662577500E-1,1.262418858E2,7.195040150E1,-1.680819191E1,9.943777500E1
4.298940288E1,4.508033976E-1,4.658808426E-1,3.683808732E-1,6.663534445E-1,1.264095184E2,7.208513724E1,-1.678301006E1,9.958770913E1
4.299942588E1,4.502217606E-1,4.654242869E-1,3.699686503E-1,6.661859634E-1,1.264841745E2,7.218929659E1,-1.667738145E1,9.969751662E1
4.300944887E1,4.500407083E-1,4.648331141E-1,3.717345401E-1,6.657379319E-1,1.265074084E2,7.229987396E1,-1.651836861E1,9.977588747E1
4.301947188E1,4.497276309E-1,4.643782337E-1,3.734909994E-1,6.652835994E-1,1.265475792E2,7.242430480E1,-1.637650195E1,9.985403595E1
4.302949588E1,4.492769863E-1,4.641823194E-1,3.749886613E-1,6.648822876E-1,1.266053888E2,7.255094887E1,-1.627844790E1,9.992019603E1
4.303951888E1,4.485793822E-1,4.637537834E-1,3.763971959E-1,6.648563989E-1,1.266948499E2,7.264085768E1,-1.619881814E1,1.000402025E2
4.304954188E1,4.477423247E-1,4.629853357E-1,3.777251851E-1,6.652030357E-1,1.268021483E2,7.268381850E1,-1.612366108E1,1.002135597E2
4.305956487E1,4.469692461E-1,4.623089762E-1,3.787227035E-1,6.656259582E-1,1.269012009E2,7.270427841E1,-1.607497019E1,1.003707048E2
4.306958788E1,4.466614899E-1,4.619980695E-1,3.790083222E-1,6.658859200E-1,1.269406210E2,7.269646593E1,-1.606329955E1,1.004382931E2
4.307961088E1,4.465402755E-1,4.619253714E-1,3.789244868E-1,6.660652970E-1,1.269561453E2,7.267887654E1,-1.607735064E1,1.004603074E2
4.308963488E1,4.464608076E-1,4.622255703E-1,3.786703124E-1,6.660548235E-1,1.269663225E2,7.268584352E1,-1.611774695E1,1.004374122E2
4.309965788E1,4.463730157E-1,4.629213225E-1,3.782416868E-1,6.658740557E-1,1.269775651E2,7.271923179E1,-1.618984089E1,1.003726885E2
4.310968088E1,4.464216637E-1,4.638022444E-1,3.776023507E-1,6.655912398E-1,1.269713353E2,7.275306543E1,-1.627606210E1,1.002729559E2
4.311970388E1,4.463836051E-1,4.646831583E-1,3.769634440E-1,6.653643633E-1,1.269762091E2,7.278658219E1,-1.636925370E1,1.001827499E2
4.312972688E1,4.462846338E-1,4.658159259E-1,3.763506842E-1,6.649855580E-1,1.269888828E2,7.285099805E1,-1.647534168E1,1.000711583E2
4.313974988E1,4.459236144E-1,4.671062991E-1,3.761045413E-1,6.644615778E-1,1.270351070E2,7.296900856E1,-1.657801239E1,9.996950663E1
4.314977388E1,4.453018431E-1,4.683464280E-1,3.763440197E-1,6.638697728E-1,1.271146956E2,7.312923483E1,-1.665862079E1,9.990015749E1
4.315979688E1,4.442705729E-1,4.691705727E-1,3.771403370E-1,6.635268028E-1,1.272466407E2,7.329620401E1,-1.670892955E1,9.992037061E1
4.316981988E1,4.429095774E-1,4.694481624E-1,3.783724474E-1,6.635389306E-1,1.274206570E2,7.344329096E1,-1.672776882E1,1.000364095E2
4.317984288E1,4.412717298E-1,4.694456336E-1,3.799940896E-1,6.637052631E-1,1.276298986E2,7.359665706E1,-1.672544007E1,1.002125957E2
4.318986588E1,4.398324571E-1,4.698168446E-1,3.815899563E-1,6.634822642E-1,1.278136165E2,7.379178360E1,-1.672383758E1,1.003243120E2
4.319988988E1,4.387181576E-1,4.709005744E-1,3.829610275E-1,6.626612646E-1,1.279557538E2,7.404766170E1,-1.674251841E1,1.003204078E2
4.320991288E1,4.378228216E-1,4.725053578E-1,3.842173408E-1,6.613825819E-1,1.280698982E2,7.435325856E1,-1.677268571E1,1.002333647E2
4.321993588E1,4.369269060E-1,4.741820332E-1,3.854725687E-1,6.600433658E-1,1.281840612E2,7.466770768E1,-1.680496403E1,1.001373955E2
4.322995888E1,4.358653007E-1,4.758030116E-1,3.866783795E-1,6.588722840E-1,1.283192658E2,7.497032958E1,-1.685241573E1,1.000653517E2
4.323998188E1,4.345261372E-1,4.773614018E-1,3.876456813E-1,6.580607781E-1,1.284897098E2,7.524010103E1,-1.694066875E1,1.000312170E2
4.325000488E1,4.331405280E-1,4.788694951E-1,3.878960389E-1,6.577308420E-1,1.286659366E2,7.543066439E1,-1.709203679E1,1.000102019E2
4.326002888E1,4.315525822E-1,4.801608166E-1,3.875934825E-1,6.580114768E-1,1.288677373E2,7.553840858E1,-1.729963067E1,1.000379562E2
4.327005188E1,4.299934544E-1,4.813536409E-1,3.871313159E-1,6.584328083E-1,1.290657105E2,7.561889220E1,-1.751468299E1,1.000738884E2
4.328007488E1,4.289981039E-1,4.827588958E-1,3.867474477E-1,6.582786457E-1,1.291920118E2,7.573649176E1,-1.768309102E1,1.000223046E2
4.329009788E1,4.287156779E-1,4.850252056E-1,3.865909248E-1,6.568873360E-1,1.292278372E2,7.598397273E1,-1.780260835E1,9.979071237E1
4.330012088E1,4.287831760E-1,4.884983957E-1,3.860736618E-1,6.545697019E-1,1.292192756E2,7.634083987E1,-1.796456316E1,9.937956742E1
4.331014388E1,4.284912248E-1,4.925499828E-1,3.850485556E-1,6.523246657E-1,1.292563049E2,7.671578143E1,-1.821750573E1,9.893809577E1
4.332016788E1,4.274096102E-1,4.961594547E-1,3.841108568E-1,6.508499897E-1,1.293934410E2,7.704600880E1,-1.851212948E1,9.863030265E1
4.333019088E1,4.257937001E-1,4.989283235E-1,3.836779349E-1,6.500472608E-1,1.295981752E2,7.732603174E1,-1.877899858E1,9.847548142E1
4.334021388E1,4.241065512E-1,5.008910338E-1,3.838359697E-1,6.495473254E-1,1.298117518E2,7.756974735E1,-1.897346111E1,9.842066031E1
4.335023688E1,4.225194273E-1,5.020618732E-1,3.845831491E-1,6.492357337E-1,1.300124961E2,7.777848702E1,-1.908226040E1,9.844698834E1
4.336025988E1,4.209848289E-1,5.023313075E-1,3.861249335E-1,6.491090719E-1,1.302064410E2,7.795895454E1,-1.908861583E1,9.857284401E1
4.337028388E1,4.195888726E-1,5.017995249E-1,3.884166842E-1,6.490568625E-1,1.303827319E2,7.811977701E1,-1.899236849E1,9.877713560E1
4.338030688E1,4.183899002E-1,5.009605445E-1,3.910882096E-1,6.488748514E-1,1.305340464E2,7.828453433E1,-1.883637866E1,9.899513115E1
4.339033029E1,4.173119418E-1,5.005903476E-1,3.938413049E-1,6.481889641E-1,1.306700098E2,7.851675615E1,-1.867773714E1,9.914233998E1
4.340035329E1,4.161501429E-1,5.012602349E-1,3.966908481E-1,6.466789057E-1,1.308164653E2,7.888583199E1,-1.855065453E1,9.917185486E1
4.341037629E1,4.151733581E-1,5.028941787E-1,3.993423959E-1,6.444021224E-1,1.309395317E2,7.935367792E1,-1.845377735E1,9.906522147E1
4.342039929E1,4.142274247E-1,5.047866406E-1,4.018538581E-1,6.419655183E-1,1.310586537E2,7.983989811E1,-1.837249302E1,9.892371515E1
4.343042329E1,4.130725905E-1,5.062785759E-1,4.043694981E-1,6.399519210E-1,1.312040063E2,8.027780885E1,-1.829562641E1,9.885215126E1
4.344044629E1,4.117845512E-1,5.070562326E-1,4.069133502E-1,6.385523401E-1,1.313660262E2,8.063168703E1,-1.820649624E1,9.888107779E1
4.345046929E1,4.106750881E-1,5.073109050E-1,4.093521144E-1,6.375048960E-1,1.315055003E2,8.091235818E1,-1.809569077E1,9.895522077E1
4.346049229E1,4.099363487E-1,5.071471223E-1,4.116814864E-1,6.366100236E-1,1.315983272E2,8.113290878E1,-1.794979215E1,9.904193205E1
4.347051529E1,4.093507393E-1,5.065618185E-1,4.141710691E-1,6.358375772E-1,1.316718884E2,8.132032051E1,-1.776415691E1,9.916319359E1
4.348053829E1,4.087251431E-1,5.055871147E-1,4.168109106E-1,6.352905638E-1,1.317504492E2,8.147707879E1,-1.755776946E1,9.933505594E1
4.349056229E1,4.081637471E-1,5.044958643E-1,4.192984018E-1,6.348820766E-1,1.318209273E2,8.160524163E1,-1.735588294E1,9.951459168E1
4.350058529E1,4.076813237E-1,5.036190070E-1,4.215023791E-1,6.344285027E-1,1.318814757E2,8.173086896E1,-1.717811884E1,9.966071724E1
4.351060829E1,4.074793033E-1,5.031574094E-1,4.233800264E-1,6.336737897E-1,1.319068267E2,8.187391821E1,-1.701596311E1,9.972874160E1
4.352063129E1,4.076065974E-1,5.030431809E-1,4.250981954E-1,6.325313466E-1,1.318908532E2,8.204359276E1,-1.684810811E1,9.972135142E1
4.353065429E1,4.078559276E-1,5.028162123E-1,4.268322511E-1,6.313822655E-1,1.318595630E2,8.220213777E1,-1.666446085E1,9.971491219E1
4.354067829E1,4.082153243E-1,5.019368920E-1,4.284299222E-1,6.307672903E-1,1.318144531E2,8.226850281E1,-1.646487126E1,9.977631355E1
4.355070129E1,4.084921237E-1,5.002613941E-1,4.301894610E-1,6.307216242E-1,1.317797050E2,8.225733222E1,-1.623593577E1,9.994078127E1
4.356072429E1,4.086928059E-1,4.982857474E-1,4.321698281E-1,6.308017243E-1,1.317545093E2,8.223529374E1,-1.598523418E1,1.001470642E2
4.357074729E1,4.091949962E-1,4.968938635E-1,4.339070632E-1,6.303813832E-1,1.316914485E2,8.225893669E1,-1.574521580E1,1.002527409E2
4.358077029E1,4.101538054E-1,4.964061139E-1,4.351143439E-1,6.293095362E-1,1.315710060E2,8.233463378E1,-1.553688041E1,1.002058118E2
4.359079329E1,4.113633778E-1,4.964591030E-1,4.359162615E-1,6.279216826E-1,1.314189822E2,8.243136635E1,-1.535714271E1,1.000705608E2
4.360081729E1,4.124403984E-1,4.963835311E-1,4.367321849E-1,6.267067575E-1,1.312835414E2,8.251393000E1,-1.518412757E1,9.996423832E1
4.361084029E1,4.134377719E-1,4.959804676E-1,4.375870626E-1,6.257716770E-1,1.311580520E2,8.256183213E1,-1.500545560E1,9.990474069E1
4.362086329E1,4.147317434E-1,4.953517657E-1,4.384822169E-1,6.247860519E-1,1.309951516E2,8.258855876E1,-1.478974802E1,9.984078818E1
4.363088629E1,4.166626064E-1,4.945876117E-1,4.396036919E-1,6.233169497E-1,1.307518751E2,8.262593126E1,-1.449152777E1,9.972533700E1
4.364090929E1,4.190714358E-1,4.935743567E-1,4.409746893E-1,6.215341697E-1,1.304480456E2,8.266273811E1,-1.411960518E1,9.958779989E1
4.365093329E1,4.217187742E-1,4.921720309E-1,4.423534971E-1,6.198736576E-1,1.301137029E2,8.265612473E1,-1.371375652E1,9.946995140E1
4.366095629E1,4.243622034E-1,4.903901307E-1,4.437546428E-1,6.184788709E-1,1.297794007E2,8.260860955E1,-1.329509786E1,9.939522558E1
4.367097929E1,4.271006844E-1,4.885382548E-1,4.449392498E-1,6.172068474E-1,1.294325950E2,8.253086915E1,-1.288474606E1,9.931761505E1
4.368100229E1,4.297906754E-1,4.867068846E-1,4.458934597E-1,6.160969417E-1,1.290914468E2,8.243141684E1,-1.249976114E1,9.924169717E1
4.369102529E1,4.323788923E-1,4.847146953E-1,4.466611145E-1,6.152999659E-1,1.287627488E2,8.229412492E1,-1.213619424E1,9.919361475E1
4.370104829E1,4.349624098E-1,4.823151422E-1,4.472497018E-1,6.149369972E-1,1.284341960E2,8.209239814E1,-1.177759356E1,9.919077199E1
4.371107229E1,4.378000412E-1,4.799052855E-1,4.474115299E-1,6.146908912E-1,1.280728017E2,8.184551799E1,-1.143366287E1,9.916065952E1
4.372109529E1,4.410064733E-1,4.780724666E-1,4.468380167E-1,6.142441504E-1,1.276637685E2,8.158618936E1,-1.113897955E1,9.902558351E1
4.373111829E1,4.442893546E-1,4.766949864E-1,4.457243652E-1,6.137577969E-1,1.272442383E2,8.132058207E1,-1.089964438E1,9.883021579E1
4.374114129E1,4.472980759E-1,4.753210097E-1,4.444145992E-1,6.135879187E-1,1.268590740E2,8.103432363E1,-1.070374656E1,9.866224544E1
4.375116429E1,4.499632845E-1,4.738310251E-1,4.429799297E-1,6.138289882E-1,1.265173433E2,8.072169270E1,-1.054764087E1,9.854258366E1
4.376118729E1,4.524960045E-1,4.724522462E-1,4.411529349E-1,6.143455083E-1,1.261921237E2,8.037993331E1,-1.044304040E1,9.842410959E1
4.377121129E1,4.549044862E-1,4.714154667E-1,4.388052383E-1,6.150442609E-1,1.258824223E2,8.002107404E1,-1.040784479E1,9.828103635E1
4.378123429E1,4.572532510E-1,4.711078553E-1,4.357772638E-1,6.156906197E-1,1.255799873E2,7.967147248E1,-1.046251666E1,9.806439305E1
4.379125729E1,4.595687515E-1,4.718611551E-1,4.319695818E-1,6.160729391E-1,1.252814333E2,7.935844987E1,-1.062395739E1,9.773516352E1
4.380128029E1,4.618774873E-1,4.735162342E-1,4.273438243E-1,6.163025393E-1,1.249833503E2,7.906267456E1,-1.088845239E1,9.730741696E1
4.381130329E1,4.642660125E-1,4.758444445E-1,4.218236645E-1,6.165176779E-1,1.246745400E2,7.875412979E1,-1.124800915E1,9.679581206E1
4.382132729E1,4.667341951E-1,4.788662103E-1,4.154783669E-1,6.166232347E-1,1.243549719E2,7.844616690E1,-1.169630476E1,9.619623986E1
4.383135029E1,4.689275909E-1,4.821955584E-1,4.089003397E-1,6.167616555E-1,1.240705867E2,7.815822337E1,-1.219914198E1,9.558877726E1
4.384137329E1,4.705686733E-1,4.852719333E-1,4.028299370E-1,6.170933828E-1,1.238575666E2,7.790084291E1,-1.269716296E1,9.506650757E1
4.385139629E1,4.716266224E-1,4.876541627E-1,3.978593853E-1,6.176323777E-1,1.237201280E2,7.767962121E1,-1.312638733E1,9.468383166E1
4.386141929E1,4.721376266E-1,4.889005662E-1,3.942614405E-1,6.185630486E-1,1.236537116E2,7.746608620E1,-1.344667774E1,9.448914929E1
4.387144229E1,4.721378795E-1,4.889460427E-1,3.919343866E-1,6.200039651E-1,1.236536787E2,7.723876135E1,-1.366253609E1,9.448793245E1
4.388146629E1,4.716157748E-1,4.880877853E-1,3.908044928E-1,6.217883678E-1,1.237215376E2,7.702320058E1,-1.378950021E1,9.464796770E1
4.389148929E1,4.704805126E-1,4.865709729E-1,3.909643453E-1,6.237336082E-1,1.238690157E2,7.685675004E1,-1.383337616E1,9.495058202E1
4.390151229E1,4.692280242E-1,4.841491412E-1,3.921529601E-1,6.258120906E-1,1.240316048E2,7.668851539E1,-1.376584204E1,9.536707114E1
