"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.894179000E0,1.124057510E1,-1.386865997E0,6.010451202E0
9.904203000E0,1.174502609E1,-2.347119141E-1,5.715414734E0
9.914226000E0,1.157348282E1,1.179996185E0,4.841681671E0
9.924249000E0,1.101813766E1,1.696871338E0,4.163741455E0
9.934272000E0,1.020158569E1,1.190175018E0,3.313359833E0
9.944295000E0,8.906329193E0,-1.856140137E-2,3.029699707E0
9.954318000E0,7.655380554E0,-1.156794434E0,3.278482361E0
9.964341000E0,6.943910065E0,-1.606609039E0,3.096909943E0
9.974365000E0,6.576573944E0,-1.774559784E0,2.987786865E0
9.984388000E0,6.691085815E0,-1.571881256E0,3.245999908E0
9.994411000E0,7.324119415E0,-9.645941162E-1,2.964585114E0
1.000443400E1,8.178692322E0,-5.043013000E-1,2.624492340E0
1.001445700E1,8.598269806E0,-3.640429688E-1,2.775228882E0
1.002448000E1,8.349936218E0,-4.098477173E-1,3.765270081E0
1.003450300E1,7.883356476E0,-4.296066284E-1,4.842879181E0
1.004452700E1,7.580685883E0,-1.499880981E-1,5.389542389E0
1.005455000E1,7.979606323E0,3.085084534E-1,5.310656433E0
1.006457300E1,9.143735504E0,6.635700989E-1,4.774621124E0
1.007459600E1,1.034289185E1,7.798782349E-1,3.553011475E0
1.008461900E1,1.056278458E1,4.772076416E-1,2.946921844E0
1.009464200E1,9.883946228E0,-4.501139832E-1,3.808081055E0
1.010466500E1,9.180409241E0,-1.340312805E0,4.408632202E0
1.011468900E1,8.669072571E0,-1.769919434E0,3.340154114E0
1.012471200E1,8.202193451E0,-1.796713715E0,2.128573608E0
1.013473500E1,7.740254059E0,-1.217268677E0,2.334395599E0
1.014475800E1,7.281308441E0,-3.954776001E-1,3.389252014E0
1.015478100E1,6.857988739E0,8.187973022E-2,3.833079071E0
1.016480400E1,6.953041077E0,1.419049072E-1,3.945195923E0
1.017482700E1,7.850724335E0,1.933978271E-1,4.128863983E0
1.018485000E1,9.162596283E0,5.736071777E-1,4.500690765E0
1.019487400E1,1.060469742E1,1.135089569E0,4.466262360E0
1.020489700E1,1.187675217E1,1.545685730E0,4.190086670E0
1.021492000E1,1.247146545E1,1.632355499E0,3.757186890E0
1.022494300E1,1.194291458E1,1.061592407E0,3.926035767E0
1.023496600E1,1.086949677E1,2.963836670E-2,4.104913788E0
1.024498900E1,9.699679413E0,-7.219487000E-1,4.089795227E0
1.025501200E1,8.629554749E0,-1.102158051E0,4.219126282E0
1.026503600E1,8.012088776E0,-1.258882141E0,3.773802338E0
1.027505900E1,7.953111420E0,-8.973838806E-1,2.927911377E0
1.028508200E1,7.819589081E0,-4.156855774E-1,2.933150482E0
1.029510500E1,7.374564514E0,-1.743873596E-1,3.704945526E0
1.030512800E1,7.088509369E0,1.124162292E-1,4.610562286E0
1.031515100E1,7.099137268E0,4.951702881E-1,4.733007660E0
1.032517400E1,7.440427551E0,8.342152405E-1,4.474944305E0
1.033519800E1,8.139473877E0,1.030606842E0,4.080065460E0
1.034522100E1,8.702153778E0,7.900570679E-1,3.534300385E0
1.035524050E1,9.204359436E0,1.520837402E-1,3.488345947E0
1.036526350E1,9.815538483E0,-2.161505127E-1,3.796405334E0
1.037528650E1,1.051338730E1,1.287322998E-1,4.217779083E0
1.038530950E1,1.086395828E1,5.875282288E-1,3.781137085E0
1.039533250E1,1.091006241E1,6.339317322E-1,2.973416748E0
1.040535650E1,1.058149567E1,2.297721863E-1,3.044818268E0
1.041537950E1,9.508676605E0,-3.493734741E-1,3.391647034E0
1.042540250E1,8.090226288E0,-9.074130249E-1,3.371588745E0
1.043542550E1,7.124284973E0,-1.334774323E0,3.487447815E0
1.044544850E1,6.870263214E0,-1.313817902E0,3.174897766E0
1.045547150E1,6.949149170E0,-1.287322998E0,2.636916504E0
1.046549450E1,7.299420776E0,-1.610650635E0,2.274520111E0
1.047551850E1,7.282056885E0,-2.249073029E0,2.250270538E0
1.048554150E1,6.710695038E0,-3.013233948E0,2.716850281E0
1.049556450E1,6.160289612E0,-3.292403412E0,2.978955231E0
1.050558750E1,6.079457703E0,-2.747087402E0,3.041824493E0
1.051561050E1,6.622528381E0,-1.539249115E0,3.570225677E0
1.052563350E1,7.567812653E0,-4.098477173E-1,3.467239838E0
1.053565650E1,8.893006897E0,-1.161584473E-1,2.914888458E0
1.054567950E1,9.791737976E0,-2.860551453E-1,3.038980408E0
1.055570350E1,9.778565369E0,-3.635939026E-1,4.108356628E0
1.056572650E1,9.647737427E0,-2.239343262E-1,5.145250397E0
1.057574950E1,1.044378204E1,4.535568237E-1,5.542374573E0
1.058577250E1,1.155462204E1,1.436113586E0,4.811145172E0
1.059579550E1,1.219079910E1,1.693578186E0,3.787573700E0
1.060581850E1,1.223480759E1,8.686436462E-1,3.419339447E0
1.061584150E1,1.124835892E1,-5.656736755E-1,3.932173004E0
1.062586550E1,9.833052063E0,-1.901495819E0,4.813390503E0
1.063588850E1,8.919052734E0,-2.720592499E0,5.383554840E0
1.064591150E1,8.774603119E0,-2.387235718E0,5.967789917E0
1.065593450E1,9.133556671E0,-1.063987427E0,5.758225708E0
1.066595750E1,9.561217346E0,1.496887207E-4,5.222340088E0
1.067598050E1,9.820777588E0,4.706213379E-1,5.410349121E0
1.068600350E1,9.790690155E0,6.462062073E-1,6.039191437E0
1.069602750E1,9.869576111E0,3.161425781E-1,6.742578735E0
1.070605050E1,1.052341644E1,-2.736309814E-1,7.642657013E0
1.071607350E1,1.169622757E1,-1.808239746E-1,8.025560760E0
1.072609650E1,1.288490570E1,4.842430115E-1,7.000193024E0
1.073611950E1,1.346015945E1,5.562432861E-1,5.725443878E0
1.074614250E1,1.321452026E1,-1.043330383E-1,5.129982147E0
1.075616550E1,1.230261658E1,-1.033450928E0,5.323829041E0
1.076618950E1,1.133742371E1,-1.785636749E0,6.136638794E0
1.077621250E1,1.057431061E1,-2.033670959E0,6.148164825E0
1.078623550E1,9.674082642E0,-2.015558624E0,5.269641724E0
1.079625850E1,8.630901947E0,-2.206411743E0,4.659510498E0
1.080628150E1,7.185357971E0,-2.488125916E0,4.705315247E0
1.081630450E1,5.839506683E0,-2.689008179E0,5.237907715E0
1.082632750E1,5.216651917E0,-2.633024597E0,5.400469666E0
1.083635150E1,5.175337830E0,-2.218985596E0,4.956343231E0
1.084637450E1,5.733377380E0,-1.772015076E0,4.928800507E0
1.085639750E1,6.769822083E0,-1.442400513E0,4.220174103E0
1.086642050E1,7.573800201E0,-1.500629425E0,2.694846039E0
1.087644350E1,8.091723175E0,-1.674118652E0,2.472857666E0
1.088646650E1,8.649313660E0,-1.129251709E0,3.502716064E0
1.089648950E1,8.691974945E0,-1.133143616E-1,3.705394592E0
1.090651250E1,8.036038971E0,3.847000122E-1,3.251987457E0
1.091653650E1,7.077133026E0,1.868115234E-1,2.904709625E0
1.092655950E1,6.138435059E0,-5.734574890E-1,2.739453278E0
1.093658250E1,5.595663757E0,-1.654509430E0,2.845133514E0
1.094660550E1,5.770649872E0,-2.377206573E0,2.930605774E0
1.095662850E1,6.526727600E0,-2.136507111E0,2.918930054E0
1.096665150E1,7.552544403E0,-1.346150665E0,2.517764282E0
1.097667450E1,8.574918365E0,-6.728507996E-1,1.981579285E0
1.098669850E1,9.469308472E0,-1.369651794E-1,1.772763519E0
1.099672150E1,9.980645142E0,5.159770203E-1,2.168839874E0
1.100674450E1,1.052611084E1,1.444047089E0,3.445834351E0
1.101676750E1,1.171448959E1,2.518662415E0,4.844825134E0
1.102679050E1,1.272189468E1,3.113226013E0,4.135300598E0
1.103681350E1,1.289583298E1,2.396815796E0,2.891087952E0
1.104683650E1,1.244676682E1,7.858657837E-1,3.654500427E0
1.105686050E1,1.144759460E1,-7.164102173E-1,5.089566193E0
1.106688350E1,9.980645142E0,-1.575024719E0,5.944438477E0
1.107690650E1,8.896749115E0,-1.702409821E0,6.069877625E0
1.108692950E1,9.057814178E0,-6.093827820E-1,5.885012054E0
1.109695250E1,1.005519012E1,9.207353210E-1,5.484894104E0
1.110697550E1,1.051293823E1,1.319356384E0,4.778962097E0
1.111699850E1,1.028181885E1,3.849993896E-1,4.253854065E0
1.112702250E1,9.926457825E0,-1.249302063E0,4.031266937E0
1.113704550E1,9.793384552E0,-2.719245300E0,3.775897980E0
1.114706850E1,9.806257782E0,-3.378474426E0,3.265160065E0
1.115709150E1,9.556277618E0,-2.974165192E0,2.647993469E0
1.116711450E1,9.173224182E0,-1.792372742E0,2.007625122E0
1.117713750E1,8.873098297E0,-2.999761963E-1,1.726659393E0
1.118716050E1,8.674461365E0,9.030720520E-1,2.119891663E0
1.119718450E1,8.490194550E0,1.435365143E0,3.228186951E0
1.120720750E1,8.593030701E0,1.580114136E0,4.139641571E0
1.121723050E1,8.789272614E0,1.319655762E0,4.454436951E0
1.122725350E1,9.125772858E0,7.144642639E-1,4.526886292E0
1.123727650E1,9.651329956E0,8.831634521E-2,4.475992126E0
1.124729950E1,9.894274750E0,-5.114863586E-1,4.345014496E0
1.125732250E1,9.434730377E0,-9.877958679E-1,4.239783325E0
1.126734650E1,8.684939575E0,-1.262175293E0,4.248016205E0
1.127736950E1,8.338410187E0,-1.005608826E0,4.461622009E0
1.128739250E1,8.459508362E0,-2.689906311E-1,3.923341370E0
1.129741550E1,8.025411072E0,-2.986289978E-1,2.902913361E0
1.130743850E1,7.482789459E0,-1.048270111E0,2.465522919E0
1.131746150E1,7.405400391E0,-1.800306244E0,2.478845215E0
1.132748450E1,7.112459564E0,-2.545007629E0,2.604284363E0
1.133750850E1,6.273154907E0,-2.897823944E0,2.577939148E0
1.134753150E1,5.356012115E0,-2.283351746E0,2.830613708E0
1.135755488E1,4.935386810E0,-1.135089569E0,3.486699371E0
1.136757788E1,5.284011841E0,-1.531315613E-1,3.909570007E0
1.137760087E1,6.414011993E0,3.944297791E-1,4.129313049E0
1.138762388E1,7.910599823E0,2.953358459E-1,4.271667023E0
1.139764688E1,9.224567413E0,-3.288661194E-1,4.399501190E0
1.140767088E1,1.036968613E1,-8.491841125E-1,4.345912628E0
1.141769388E1,1.137364838E1,-7.881111145E-1,4.228856049E0
1.142771687E1,1.222792191E1,-2.059716797E-1,4.250710602E0
1.143773988E1,1.285661453E1,7.198530579E-1,4.221221924E0
1.144776288E1,1.268102966E1,1.363664246E0,4.152963867E0
1.145778588E1,1.151270920E1,1.332828369E0,4.378694458E0
1.146780888E1,1.009500732E1,8.774752808E-1,4.883744202E0
1.147783287E1,9.078471222E0,4.879852295E-1,5.243146820E0
1.148785588E1,8.620723114E0,3.249742126E-1,5.504054260E0
1.149787888E1,8.612939301E0,3.032693481E-1,5.559139709E0
1.150790188E1,9.063053284E0,4.302053833E-1,5.273982697E0
1.151792488E1,9.746981049E0,4.116439819E-1,4.787194977E0
1.152794788E1,1.022269180E1,2.174977112E-1,4.210294647E0
1.153797088E1,1.051248917E1,-3.517684937E-2,3.987557831E0
1.154799488E1,1.060484711E1,-4.064048767E-1,3.958368530E0
1.155801788E1,1.040815613E1,-8.089178467E-1,3.913162537E0
1.156804088E1,1.003707779E1,-1.009500732E0,3.753444672E0
1.157806388E1,9.635313263E0,-7.920030212E-1,3.310515747E0
1.158808688E1,9.278754730E0,-4.315525818E-1,3.028651886E0
1.159810988E1,8.737779694E0,-4.909790039E-1,3.273842010E0
1.160813288E1,8.092920685E0,-9.819580078E-1,3.648961945E0
1.161815588E1,7.626790009E0,-1.574725342E0,3.904779968E0
1.162817988E1,7.387288055E0,-1.781295776E0,3.896247711E0
1.163820288E1,7.363487549E0,-1.504820709E0,3.682342529E0
1.164822588E1,7.500153351E0,-7.825726318E-1,3.440295868E0
1.165824888E1,8.087980957E0,5.900729370E-1,3.086731110E0
1.166827188E1,8.977281647E0,1.770667877E0,2.770289154E0
1.167829488E1,9.474547577E0,1.653910675E0,2.876717834E0
1.168831788E1,9.316027222E0,5.947132874E-1,3.205284576E0
1.169834188E1,8.880732422E0,-4.182302856E-1,3.329226837E0
1.170836488E1,8.662486267E0,-9.780661011E-1,3.175047455E0
1.171838788E1,8.996142426E0,-7.946974182E-1,2.724035339E0
1.172841088E1,9.951455841E0,2.035766602E-2,2.305655365E0
1.173843388E1,1.083282303E1,6.251000977E-1,2.136058044E0
1.174845688E1,1.110435837E1,7.545808411E-1,2.324366455E0
1.175848088E1,1.076037369E1,5.587879944E-1,2.666554871E0
1.176850388E1,1.035681290E1,2.586621094E-1,2.675685883E0
1.177852688E1,1.022358994E1,1.134640503E-1,2.439177704E0
1.178854988E1,1.040171951E1,2.634521484E-1,2.174827423E0
1.179857288E1,1.077983322E1,7.304809570E-1,1.851649475E0
1.180859588E1,1.104148911E1,1.114432526E0,1.482068024E0
1.181861887E1,1.098071548E1,1.050365753E0,1.478026428E0
1.182864188E1,1.056682617E1,6.105802917E-1,1.575922852E0
1.183866588E1,9.960886230E0,2.447410583E-1,1.438807983E0
1.184868888E1,9.446555786E0,3.540138245E-1,1.132694550E0
1.185871188E1,9.290729828E0,1.033151550E0,8.105644226E-1
1.186873487E1,9.351204071E0,2.096689911E0,6.453080750E-1
1.187875788E1,9.196425934E0,3.144960022E0,5.330415344E-1
1.188878088E1,8.932524719E0,3.903432770E0,3.951782227E-1
1.189880388E1,8.674760742E0,4.237537994E0,2.918930054E-1
1.190882788E1,8.421188049E0,4.292922821E0,1.841171265E-2
1.191885087E1,8.480464783E0,4.276756439E0,-3.620970154E-1
1.192887388E1,8.888216858E0,4.140839081E0,-5.026547241E-1
1.193889688E1,9.317973175E0,3.802392883E0,-5.141807556E-1
1.194891988E1,9.722731476E0,3.422183533E0,-5.132826233E-1
1.195894288E1,1.012883698E1,3.023412781E0,-4.189787292E-1
1.196896587E1,1.035606445E1,2.395169220E0,-1.808239746E-1
1.197898988E1,9.986183624E0,1.830393677E0,6.795867920E-2
1.198901288E1,9.080716553E0,1.527423706E0,-2.439926147E-2
1.199903588E1,8.228987732E0,1.543440399E0,-5.149291992E-2
1.200905888E1,7.849975891E0,1.946552124E0,1.700463867E-1
1.201908187E1,7.842192078E0,2.435435486E0,3.755690002E-1
1.202910488E1,7.920928345E0,2.704575806E0,6.246510315E-1
1.203912788E1,8.084837494E0,2.792443085E0,9.226812744E-1
1.204915188E1,8.379574585E0,2.520907745E0,1.083746338E0
1.205917488E1,8.621471558E0,1.822759552E0,1.450633392E0
1.206919787E1,8.687933350E0,1.085093536E0,1.774559784E0
1.207922088E1,8.950637054E0,6.734495544E-1,1.847158813E0
1.208924388E1,9.602531433E0,6.092330933E-1,1.480720825E0
1.209926688E1,1.059257263E1,9.467811584E-1,9.262738037E-1
1.210928988E1,1.152258865E1,1.612446899E0,6.523434448E-1
1.211931387E1,1.209679459E1,2.307301941E0,7.656578064E-1
1.212933688E1,1.161898819E1,2.525398407E0,1.063837738E0
1.213935988E1,9.969418488E0,2.208657074E0,1.232237549E0
1.214938288E1,8.317004700E0,1.767225037E0,1.581910400E0
1.215940588E1,7.544610901E0,1.725162506E0,2.017354889E0
1.216942888E1,7.890541534E0,2.509381714E0,1.473835144E0
1.217945188E1,8.738528137E0,3.414699097E0,5.231620789E-1
1.218947588E1,9.693991241E0,3.972888336E0,1.655557251E-1
1.219949888E1,1.042342438E1,4.318519592E0,1.173559570E-1
1.220952188E1,1.049632278E1,4.345912628E0,4.174818420E-1
1.221954488E1,1.021011795E1,4.211043091E0,4.719685364E-1
1.222956788E1,9.816286926E0,3.877087555E0,6.547384644E-1
1.223959088E1,9.784552917E0,3.320395203E0,1.080752563E0
1.224961488E1,1.016146912E1,2.773582306E0,1.339714050E0
1.225963788E1,1.052386551E1,2.458936615E0,1.431772614E0
1.226966088E1,1.044048889E1,2.645149384E0,1.338217163E0
1.227968388E1,9.996661835E0,3.293600922E0,1.381177826E0
1.228970688E1,9.333241425E0,4.069138184E0,1.238823853E0
1.229972988E1,8.653954010E0,4.496499481E0,8.770262146E-1
1.230975288E1,8.373587036E0,4.193978577E0,8.485853577E-1
1.231977688E1,8.716823273E0,3.307372284E0,1.341360626E0
1.232979988E1,9.320966949E0,2.280956726E0,2.271676025E0
1.233982288E1,9.761949921E0,1.662742310E0,2.578537903E0
1.234984613E1,9.791438599E0,1.708696747E0,2.020797729E0
1.235986913E1,9.627828827E0,2.348765717E0,1.767524414E0
1.236989213E1,9.818382568E0,3.579656067E0,2.328707428E0
1.237991513E1,1.029499146E1,5.096900940E0,2.540516968E0
1.238993913E1,1.114178055E1,6.194718018E0,2.929108887E0
1.239996213E1,1.218780533E1,6.195765839E0,2.567610626E0
1.240998513E1,1.260393997E1,4.892276459E0,1.263223114E0
1.242000813E1,1.240186020E1,3.163521423E0,1.066831512E0
1.243003113E1,1.133907028E1,1.677112427E0,2.157613220E0
1.244005413E1,1.007300308E1,7.262896729E-1,3.002456360E0
1.245007713E1,9.300010529E0,3.914360046E-1,2.498304749E0
1.246010113E1,9.119186554E0,4.079017639E-1,2.296075287E0
1.247012413E1,9.123826904E0,7.238946533E-1,1.963466949E0
1.248014713E1,8.966354370E0,1.472487946E0,1.081950073E0
1.249017013E1,8.934470673E0,2.728675690E0,1.188079376E0
1.250019313E1,9.165140991E0,4.196672974E0,1.380878448E0
1.251021613E1,9.481433258E0,5.322032776E0,1.055305481E0
1.252023913E1,9.999056854E0,5.808221741E0,9.749226379E-1
1.253026313E1,1.050395691E1,5.287604370E0,1.702858887E0
1.254028613E1,1.115091156E1,4.182751923E0,2.844235382E0
1.255030913E1,1.181493073E1,3.328927460E0,3.740272064E0
1.256033213E1,1.231204697E1,3.078947296E0,5.108277283E0
1.257035513E1,1.240919495E1,3.349734192E0,5.904321899E0
1.258037813E1,1.221609650E1,3.719315643E0,4.909490662E0
1.259040113E1,1.166060165E1,4.191134491E0,3.726351013E0
1.260042513E1,1.065634003E1,4.893773346E0,4.495152283E0
1.261044813E1,9.634415131E0,5.451812897E0,5.089865570E0
1.262047113E1,8.875493317E0,5.756579132E0,5.228028259E0
1.263049413E1,8.268804932E0,6.029461670E0,5.472769318E0
1.264051713E1,7.728278961E0,5.882766724E0,4.963079224E0
1.265054013E1,7.651189270E0,5.193899231E0,4.472549286E0
1.266056313E1,7.589966583E0,3.925886078E0,3.715723114E0
1.267058713E1,7.444319458E0,2.224823456E0,3.661535797E0
1.268061013E1,7.056925049E0,1.076261902E-1,4.292174377E0
1.269063313E1,6.586303711E0,-1.768123169E0,4.865931244E0
1.270065613E1,6.382727051E0,-2.570005646E0,4.711602173E0
1.271067913E1,6.807843018E0,-1.913321228E0,4.246968384E0
1.272070212E1,7.625891876E0,1.511856079E-2,3.410208435E0
1.273072513E1,8.251441040E0,2.302811279E0,1.983375549E0
1.274074913E1,8.507708130E0,4.089495850E0,1.488055573E0
1.275077213E1,8.484207001E0,4.621938629E0,2.730621643E0
1.276079513E1,8.271199951E0,3.874842224E0,4.093088379E0
1.277081812E1,8.181386719E0,2.535427551E0,4.801415405E0
1.278084113E1,8.119864655E0,1.737586670E0,5.540578308E0
1.279086413E1,8.087831268E0,1.631607056E0,5.175637207E0
1.280088713E1,7.850125580E0,1.729503479E0,4.673431549E0
1.281091113E1,6.900051270E0,1.630110168E0,5.268444214E0
1.282093412E1,5.653742981E0,1.171613617E0,6.681505737E0
1.283095713E1,4.702920227E0,6.930587769E-1,6.128854980E0
1.284098013E1,4.308490448E0,8.487350464E-2,4.643344116E0
1.285100313E1,4.774770813E0,-6.230044556E-1,4.819228363E0
1.286102613E1,5.408702545E0,-1.353635101E0,3.855083313E0
1.287104912E1,6.083499298E0,-1.459165649E0,3.417842560E0
1.288107313E1,7.148235168E0,-6.442602539E-1,4.569248199E0
1.289109613E1,8.502768402E0,8.178991699E-1,5.477559357E0
1.290111913E1,9.214388580E0,2.079775085E0,4.891677704E0
1.291114213E1,8.483757935E0,2.625689850E0,5.034031677E0
1.292116512E1,6.714736633E0,2.835403748E0,5.734874268E0
1.293118813E1,5.717510376E0,3.444337463E0,6.219865723E0
1.294121113E1,5.840255127E0,4.753065948E0,5.989494781E0
1.295123513E1,6.894662476E0,6.858138428E0,5.042863312E0
1.296125813E1,8.490793304E0,8.455317078E0,3.632945251E0
1.297128112E1,9.994865570E0,7.972421265E0,3.772604828E0
1.298130413E1,1.043180695E1,5.702691193E0,4.436623993E0
1.299132713E1,1.010159363E1,3.022065582E0,4.711302795E0
1.300135013E1,9.731862488E0,1.227297821E0,5.146597595E0
1.301137413E1,9.879904633E0,9.711804199E-1,4.745731201E0
1.302139712E1,1.034543655E1,1.996697845E0,2.652484131E0
1.303142013E1,1.032208511E1,3.141666870E0,1.547481995E0
1.304144313E1,9.444759521E0,3.453019409E0,3.137774963E0
1.305146613E1,8.157586212E0,2.653981018E0,4.734205170E0
1.306148913E1,7.360344086E0,1.249002686E0,4.623136139E0
1.307151213E1,7.158414001E0,2.204914856E-1,5.061424713E0
1.308153613E1,7.192393341E0,4.924758911E-1,5.880671082E0
1.309155913E1,7.969128113E0,2.543510742E0,5.763015747E0
1.310158213E1,9.512867889E0,5.133424988E0,4.427642670E0
1.311160513E1,1.074854828E1,7.023544464E0,3.579057312E0
1.312162813E1,1.018826340E1,6.904392242E0,2.997816010E0
1.313165113E1,8.483757935E0,4.799619141E0,3.622017975E0
1.314167413E1,7.466323700E0,2.432441711E0,6.149062958E0
1.315169813E1,7.420069885E0,6.144721985E-1,6.762786713E0
1.316172113E1,7.887547760E0,-5.393284607E-1,4.220174103E0
1.317174413E1,8.339008942E0,-5.471122742E-1,2.993325348E0
1.318176713E1,8.434210968E0,2.975811768E-1,2.729124756E0
1.319179013E1,8.527916107E0,1.332828369E0,3.084336090E0
1.320181313E1,8.637787628E0,1.807940369E0,3.564687195E0
1.321183613E1,8.456664276E0,1.284628601E0,3.538192291E0
1.322186013E1,7.695347443E0,4.426295471E-1,4.468507690E0
1.323188313E1,6.506220245E0,1.847158813E-1,5.274132385E0
1.324190613E1,5.641767883E0,8.427474976E-1,5.327870636E0
1.325192913E1,5.735772400E0,2.093097382E0,5.714067535E0
1.326195213E1,6.616690521E0,3.418141937E0,5.765560455E0
1.327197513E1,7.835456085E0,4.204456787E0,4.836143188E0
1.328199813E1,8.987161102E0,4.583768005E0,4.562811584E0
1.329202213E1,9.511520691E0,4.721182251E0,4.915927277E0
1.330204513E1,9.548344116E0,4.240831146E0,4.399201813E0
1.331206813E1,9.478439484E0,2.979853363E0,4.123774567E0
1.332209113E1,9.685009918E0,1.874102783E0,4.766837311E0
1.333211413E1,9.936786346E0,1.085841980E0,4.429588623E0
1.334213713E1,9.944869537E0,5.113366699E-1,3.357218628E0
1.335216013E1,9.908944244E0,7.098239136E-1,3.383713531E0
1.336218412E1,9.471853180E0,1.759291534E0,3.401526489E0
1.337220713E1,9.048683167E0,3.125051422E0,3.200644226E0
1.338223013E1,9.085955658E0,4.282145233E0,3.376079407E0
1.339225313E1,9.452243958E0,4.890480194E0,2.632874908E0
1.340227613E1,9.507928162E0,4.184847565E0,2.103276215E0
1.341229912E1,9.034462738E0,2.341730347E0,2.544558563E0
1.342232313E1,8.343948669E0,4.183799744E-1,3.413351898E0
1.343234613E1,7.774233398E0,-5.405259705E-1,4.099225616E0
1.344236913E1,7.238198090E0,5.643264771E-2,4.182751923E0
1.345239213E1,7.328011322E0,1.945504303E0,4.620591431E0
1.346241512E1,8.022117920E0,4.316573639E0,4.254153442E0
1.347243813E1,8.521778870E0,5.979914703E0,3.171903992E0
1.348246113E1,8.567134552E0,6.053860931E0,2.865341492E0
1.349248513E1,8.246950378E0,4.871918793E0,3.316054230E0
1.350250813E1,8.262368317E0,3.334765320E0,3.829187164E0
1.351253112E1,8.806935883E0,1.941163330E0,3.987857208E0
1.352255413E1,9.474547577E0,1.026415558E0,4.405189362E0
1.353257713E1,1.017239639E1,8.017327881E-1,5.351521454E0
1.354260013E1,1.062161224E1,1.105750580E0,3.448379059E0
1.355262313E1,1.053015244E1,1.528321838E0,1.254541168E0
1.356264712E1,1.026804749E1,2.073488159E0,1.153501282E0
1.357267013E1,9.946815491E0,2.801574097E0,1.927391968E0
1.358269313E1,9.179211731E0,3.050356750E0,2.649789734E0
1.359271613E1,8.080646210E0,2.869383087E0,3.142864380E0
1.360273913E1,7.094347229E0,2.742447052E0,3.366948395E0
1.361276212E1,6.419251099E0,2.682870941E0,3.632047119E0
1.362278513E1,6.322851562E0,2.629132690E0,4.082909546E0
1.363280913E1,7.070546722E0,2.723586273E0,4.064048767E0
1.364283213E1,8.472680969E0,3.118315430E0,3.747906189E0
1.365285513E1,9.971963196E0,3.199147339E0,3.497776337E0
1.366287812E1,1.116258728E1,2.822829895E0,3.167563019E0
1.367290113E1,1.181313446E1,2.475252686E0,2.718796234E0
1.368292413E1,1.161644348E1,2.465223541E0,2.180365906E0
1.369294713E1,1.077698914E1,3.239712982E0,1.414708099E0
1.370297113E1,9.787995758E0,4.571643219E0,9.253756714E-1
1.371299412E1,9.158404999E0,5.685476990E0,1.000968475E0
1.372301713E1,8.839418335E0,6.078559570E0,1.334175568E0
1.373304013E1,8.843609619E0,5.118605804E0,2.214944000E0
1.374306313E1,8.990454254E0,3.273243256E0,3.296894073E0
1.375308613E1,8.865464172E0,1.836081848E0,3.669618988E0
1.376311013E1,8.562344513E0,1.259331207E0,3.182082825E0
1.377313313E1,8.332272949E0,1.615889740E0,2.408192139E0
1.378315613E1,8.353828125E0,2.868634644E0,1.982926483E0
1.379317913E1,8.569379883E0,4.665348358E0,1.558858337E0
1.380320213E1,8.729846191E0,6.354735260E0,1.078058167E0
1.381322513E1,8.755143585E0,7.234455872E0,1.073268127E0
1.382324813E1,8.685987396E0,6.855593719E0,1.697919159E0
1.383327213E1,8.460556183E0,5.408852234E0,2.178719330E0
1.384329513E1,8.286767578E0,3.509002991E0,2.276615753E0
1.385331813E1,8.412955170E0,1.941762085E0,1.843416595E0
1.386334113E1,8.858578491E0,1.122964783E0,1.322350159E0
1.387336413E1,9.416917419E0,1.161584473E0,9.241781616E-1
1.388338713E1,9.739496613E0,2.128723297E0,6.194119263E-1
1.389341013E1,9.594298553E0,3.875590668E0,3.040177917E-1
1.390343413E1,9.161548462E0,5.585933990E0,1.992356873E-1
1.391345713E1,8.841214600E0,6.467001801E0,5.495072937E-1
1.392348013E1,8.706494751E0,6.016139374E0,1.373693390E0
1.393350313E1,8.684191132E0,4.751119995E0,2.133812714E0
1.394352613E1,8.857530670E0,3.857328644E0,2.596051483E0
1.395354912E1,9.208700409E0,4.114194489E0,2.325264587E0
1.396357313E1,9.447753296E0,5.071753235E0,1.920955353E0
1.397359613E1,9.550739136E0,6.168073425E0,2.065404968E0
1.398361913E1,9.425000610E0,7.253466339E0,2.410886536E0
1.399364213E1,8.663683777E0,7.793692932E0,2.458487549E0
1.400366512E1,7.838749237E0,7.289990387E0,2.597698059E0
1.401368813E1,7.726183319E0,6.158792725E0,3.112178192E0
1.402371113E1,7.968978424E0,5.132227478E0,3.411705322E0
1.403373513E1,8.234975281E0,4.439767456E0,3.479514313E0
1.404375813E1,8.467292175E0,3.987557831E0,3.645668793E0
1.405378112E1,8.192014618E0,3.666325836E0,2.700983276E0
1.406380413E1,7.322472839E0,3.382965088E0,1.522933044E0
1.407382713E1,6.659950562E0,3.235072632E0,1.683099976E0
1.408385013E1,6.448141022E0,3.575614471E0,2.004331970E0
1.409387313E1,6.529571686E0,4.278852081E0,1.990710297E0
1.410389712E1,7.175777893E0,5.056484985E0,2.519859924E0
1.411392013E1,8.308472443E0,6.034700775E0,2.400408325E0
1.412394313E1,9.143585815E0,6.626270599E0,7.194039917E-1
1.413396613E1,9.533973999E0,6.217620392E0,2.966830444E-1
1.414398913E1,9.304950256E0,5.295388184E0,1.885778503E0
1.415401212E1,8.816965027E0,4.607269135E0,3.752696228E0
