"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.819482833E0,2.619909292E-1,-6.123791876E-1,5.814102870E-1
3.829504833E0,-4.554513216E-2,-4.322565866E-1,7.321286293E-1
3.839526833E0,-4.087320685E-2,-2.303282565E-1,9.141244590E-1
3.849547833E0,1.383404446E-1,-7.439090878E-2,9.823082560E-1
3.859569833E0,2.890313780E-1,-4.431897104E-3,9.778783324E-1
3.869591833E0,3.586418957E-1,-1.008556992E-1,9.094841087E-1
3.879613833E0,2.349697763E-1,-3.011854005E-1,7.444821149E-1
3.889634833E0,-1.592997891E-1,-4.461340758E-1,5.758104086E-1
3.899656833E0,-5.712332082E-1,-4.444819450E-1,4.002185225E-1
3.909678833E0,-8.007791072E-1,-2.474521199E-1,2.626769538E-1
3.919700833E0,-7.992231631E-1,3.421322823E-2,3.170605179E-1
3.929721833E0,-6.562622488E-1,2.621566978E-1,5.365568074E-1
3.939743833E0,-3.267973745E-1,3.885942578E-1,5.272304984E-1
3.949765833E0,1.546752262E-1,3.155566871E-1,1.528396390E-1
3.959786833E0,5.449575752E-1,1.846381134E-1,-2.664599562E-1
3.969808833E0,7.502427918E-1,2.321750996E-1,-4.169989351E-1
3.979830833E0,8.488145685E-1,4.424661174E-1,-1.830505943E-1
3.989852833E0,1.099800453E0,7.783831018E-1,2.467599557E-1
3.999873833E0,1.584967909E0,1.152030999E0,5.530156231E-1
4.009895833E0,2.229398317E0,1.375865631E0,6.997830749E-1
4.019917833E0,2.699488728E0,1.487409455E0,7.783831018E-1
4.029939833E0,2.740930869E0,1.615707892E0,7.884135617E-1
4.039960833E0,2.497030640E0,1.833278401E0,6.762369221E-1
4.049982833E0,2.244726208E0,2.115878426E0,6.116240197E-1
4.060004833E0,2.167979164E0,2.426710563E0,6.007610625E-1
4.070026833E0,2.241882707E0,2.707121099E0,4.562477124E-1
4.080047833E0,2.186201427E0,2.844191236E0,1.996917701E-1
4.090069833E0,1.845600531E0,2.889910030E0,-1.294273876E-2
4.100091833E0,1.368923231E0,2.765305572E0,-1.924245581E-3
4.110112833E0,8.818501675E-1,2.459001227E0,8.261530995E-2
4.120134833E0,3.937608576E-1,2.047325670E0,2.344331481E-2
4.130156833E0,-1.346742404E-1,1.569403206E0,-1.765251017E-1
4.140178833E0,-7.294810832E-1,1.027090327E0,-4.193167714E-1
4.150199833E0,-1.423514591E0,4.701640856E-1,-6.108083332E-1
4.160221833E0,-2.130828879E0,-1.247561932E-2,-7.083276111E-1
4.170243833E0,-2.710173930E0,-3.817980391E-1,-6.173425967E-1
4.180265833E0,-3.092018162E0,-6.914472842E-1,-3.509856246E-1
4.190286833E0,-3.237015662E0,-1.011389383E0,-3.314961970E-2
4.200308833E0,-3.136964539E0,-1.402414913E0,1.809239620E-1
4.210330833E0,-3.072628210E0,-1.848569162E0,2.729994822E-1
4.220351833E0,-3.088032115E0,-2.166393984E0,4.348124045E-1
4.230373833E0,-3.180110559E0,-2.244642593E0,6.357332593E-1
4.240395833E0,-3.240611699E0,-1.971274152E0,7.917919368E-1
4.250417833E0,-3.057637703E0,-1.359265970E0,7.213242173E-1
4.260438833E0,-2.582786490E0,-8.377013505E-1,3.969633045E-1
4.270460833E0,-2.051519585E0,-6.790804231E-1,8.443489037E-2
4.280482833E0,-1.670623772E0,-7.740052915E-1,2.307303987E-2
4.290504833E0,-1.527328396E0,-1.091101258E0,2.198915613E-1
4.300525833E0,-1.558580595E0,-1.446218160E0,4.538526928E-1
4.310547833E0,-1.573193956E0,-1.719274945E0,6.205545453E-1
4.320569833E0,-1.400842012E0,-1.769416281E0,7.300020701E-1
4.330591833E0,-1.053565934E0,-1.617701792E0,4.511015048E-1
4.340612833E0,-8.880031925E-1,-1.406668178E0,-1.074561093E-1
4.350634833E0,-9.482026166E-1,-1.167548048E0,-4.411841885E-1
4.360656833E0,-1.290510900E0,-9.510703835E-1,-6.400631225E-1
4.370677833E0,-1.781730809E0,-7.543934378E-1,-8.843592077E-1
4.380699833E0,-1.983166219E0,-4.295095646E-1,-1.208100316E0
4.390721833E0,-1.610229635E0,2.139563450E-1,-1.510752125E0
4.400743833E0,-5.425321501E-1,1.283866417E0,-1.724643858E0
4.410764833E0,1.315949796E0,2.359058863E0,-1.177677764E0
4.420786833E0,3.707011932E0,2.761482955E0,1.934504521E-1
4.430808833E0,5.836685402E0,2.175421500E0,1.783694304E0
4.440830833E0,5.802603736E0,8.219825730E-1,3.052633072E0
4.450851833E0,3.621027457E0,6.569346786E-4,3.418702685E0
4.460873833E0,2.421461225E0,1.564671054E-1,2.409932270E0
4.470895833E0,2.692914703E0,8.894081323E-1,1.009750482E0
4.480917833E0,3.241632038E0,1.806229473E0,-1.356495559E-2
4.490938833E0,3.400135437E0,2.833791670E0,-7.058671027E-1
4.500960833E0,3.432609703E0,3.363246523E0,-1.014713525E0
4.510982833E0,3.021934020E0,3.046533256E0,-1.013356533E0
4.521004833E0,2.494772446E0,2.163176554E0,-1.072261383E0
4.531025833E0,2.133368325E0,1.054498711E0,-1.173387808E0
4.541047833E0,1.749526684E0,-1.344508767E-1,-1.304703847E0
4.551069833E0,1.203282137E0,-1.169664740E0,-1.559337809E0
4.561090833E0,6.181752402E-1,-1.914366125E0,-1.671987342E0
4.571112833E0,1.931335330E-2,-2.310163861E0,-1.763625491E0
4.581134833E0,-4.492597049E-1,-2.363838231E0,-1.866654600E0
4.591156833E0,-7.535084617E-1,-2.107719221E0,-1.941189496E0
4.601177833E0,-9.106570601E-1,-1.616371843E0,-1.895817734E0
4.611199833E0,-9.785215992E-1,-1.151727090E0,-1.892276660E0
4.621221833E0,-1.004686135E0,-9.346565183E-1,-1.718201250E0
4.631243833E0,-1.157540538E0,-9.086788009E-1,-1.557452667E0
4.641264833E0,-1.326757790E0,-9.807704383E-1,-1.487752248E0
4.651286833E0,-1.495100883E0,-1.027997814E0,-1.439094497E0
4.661308833E0,-1.588986116E0,-9.953564639E-1,-1.485888156E0
4.671330833E0,-1.559186951E0,-7.886870652E-1,-1.628473971E0
4.681351833E0,-1.320922269E0,-3.916296937E-1,-1.692326882E0
4.691373833E0,-1.082548243E0,4.824347600E-2,-1.572022028E0
4.701395833E0,-9.863130140E-1,4.496295413E-1,-1.310013703E0
4.711417833E0,-7.222176719E-1,7.756632695E-1,-9.444222455E-1
4.721438833E0,-3.466463327E-1,9.806113940E-1,-5.495735134E-1
4.731460833E0,7.439412475E-3,1.024585379E0,-3.738084036E-1
4.741482833E0,4.463378513E-1,1.010882283E0,-2.544749182E-1
4.751503833E0,9.458561289E-1,1.047088243E0,-3.721284986E-2
4.761525833E0,1.216821949E0,1.098843410E0,1.349964219E-1
4.771547833E0,1.307051504E0,1.083293910E0,3.027660491E-1
4.781569833E0,1.233326885E0,9.665836313E-1,5.585003114E-1
4.791590833E0,1.043582398E0,7.832022308E-1,1.175225442E0
4.801612833E0,1.029031017E0,6.820601642E-1,2.044153409E0
4.811634833E0,1.392521424E0,7.894547316E-1,2.423487724E0
4.821657125E0,2.192624009E0,9.042416413E-1,2.124071837E0
4.831678125E0,2.906404733E0,5.828827621E-1,1.288179030E0
4.841700125E0,3.045300663E0,-1.152988335E-1,5.798414791E-1
4.851722125E0,2.927568145E0,-8.251293252E-1,1.060896881E-1
4.861744125E0,2.861001688E0,-1.277412260E0,-2.284362437E-1
4.871765125E0,2.825892082E0,-1.292750530E0,-2.755536921E-1
4.881787125E0,2.659303154E0,-1.045316829E0,2.133910654E-1
4.891809125E0,2.090841526E0,-9.621306112E-1,1.130329205E0
4.901831125E0,6.218075305E-1,-1.074528422E0,1.968592619E0
4.911852125E0,-8.837861806E-1,-9.772404011E-1,1.830822862E0
4.921874125E0,-1.680110879E0,-8.624140958E-1,1.095924919E0
4.931896125E0,-2.279641687E0,-6.917523627E-1,1.788218880E-1
4.941918125E0,-2.599009590E0,-4.111267226E-1,-1.796431294E-1
4.951939125E0,-2.649379259E0,-1.062750814E-1,-1.406234899E-1
4.961961125E0,-2.422383331E0,1.173798210E-1,-5.258555987E-1
4.971983125E0,-2.256175641E0,1.602045726E-2,-6.898928019E-1
4.982004125E0,-2.265586150E0,-3.496563697E-1,-4.653260994E-1
4.992026125E0,-2.211988233E0,-5.168035242E-1,-4.513837060E-1
5.002048125E0,-1.882385364E0,-5.845775045E-1,-5.386735725E-1
5.012070125E0,-1.187450801E0,-9.195810807E-1,-6.743810159E-1
5.022091125E0,-3.449348527E-1,-1.439833731E0,-6.574585891E-1
5.032113125E0,3.648557317E-1,-1.883717214E0,-5.507176673E-1
5.042135125E0,8.954431897E-1,-2.245033772E0,-3.988578755E-1
5.052157125E0,1.184772191E0,-2.447227566E0,-2.418542880E-1
5.062178125E0,1.542319488E0,-2.450316357E0,-6.663399249E-2
5.072200125E0,1.716143761E0,-2.338684971E0,2.428845674E-2
5.082222125E0,1.492718142E0,-2.263309245E0,-2.844436526E-1
5.092244125E0,9.340061617E-1,-2.096978910E0,-6.615376067E-1
5.102265125E0,3.744264543E-2,-1.722776988E0,-6.861941457E-1
5.112287125E0,-1.004337641E0,-1.102118436E0,-4.982655117E-1
5.122309125E0,-2.037600288E0,-3.527891982E-1,-2.661684725E-1
5.132331125E0,-3.018508136E0,4.692869667E-1,3.503885508E-2
5.142352125E0,-3.685371972E0,1.140984732E0,3.374214730E-1
5.152374125E0,-3.797087705E0,1.502229077E0,9.365947241E-1
5.162396125E0,-3.288021508E0,1.651744866E0,1.478710552E0
5.172417125E0,-2.371682124E0,1.588185340E0,1.693237001E0
5.182439125E0,-1.133152971E0,1.230227715E0,1.293338906E0
5.192461125E0,2.013775223E-1,7.307024203E-1,6.572396109E-1
5.202483125E0,1.086679886E0,2.353704567E-1,6.601950860E-1
5.212504125E0,1.757554327E0,-5.966451343E-2,1.037262143E0
5.222526125E0,2.243478413E0,-1.606750542E-1,1.352557459E0
5.232548125E0,2.358114830E0,-1.327274830E-1,1.024727759E0
5.242570125E0,2.168317133E0,-7.741300564E-2,4.400442007E-1
5.252591125E0,1.536930109E0,-1.349464282E-3,1.969970807E-1
5.262613125E0,5.922305596E-1,1.590424019E-1,1.457009196E-1
5.272635125E0,-3.181224453E-1,2.882494226E-1,2.968523213E-1
5.282657125E0,-9.538229603E-1,2.760710976E-1,8.876482666E-2
5.292678125E0,-1.141637866E0,2.238992794E-1,-4.856562835E-1
5.302700125E0,-1.105856999E0,8.968386278E-2,-7.173925495E-1
5.312722125E0,-1.074608894E0,-9.845570952E-2,-6.269103956E-1
5.322744125E0,-1.049696832E0,-2.044683605E-1,-6.223036668E-1
5.332765125E0,-1.011153740E0,-2.290024369E-1,-8.262700438E-2
5.342787125E0,-7.699847460E-1,-1.718664788E-1,3.523549694E-1
5.352809125E0,-2.628089547E-1,-1.348752384E-1,2.042683858E-1
5.362831125E0,3.075372308E-1,-1.261302157E-1,2.305358326E-1
5.372852125E0,5.995565361E-1,-3.253653914E-2,1.745119053E-1
5.382874125E0,6.660189128E-1,3.777710617E-2,3.742171240E-1
5.392896125E0,7.624365753E-1,1.482503057E-2,5.067366654E-1
5.402918125E0,8.386936229E-1,-1.725416129E-1,1.684816718E-1
5.412939125E0,6.615241581E-1,-2.953684442E-1,-7.859096378E-2
5.422961125E0,3.485881931E-1,-2.401221234E-1,3.681640863E-2
5.432983125E0,1.734067816E-1,-7.761557512E-2,3.348630238E-1
5.443005125E0,3.181844258E-1,8.314090155E-2,4.557758421E-1
5.453026125E0,3.863448340E-1,2.693657300E-1,3.789282256E-1
5.463048125E0,8.187388301E-2,4.290316278E-1,2.820901483E-1
5.473070125E0,-3.273060822E-1,5.432548660E-1,2.293693131E-1
5.483092125E0,-7.328613585E-1,6.117873763E-1,-5.978836477E-2
5.493113125E0,-1.152294416E0,7.254913086E-1,2.503178403E-1
5.503135125E0,-1.268241779E0,7.722741502E-1,6.387317115E-1
5.513157125E0,-7.509456271E-1,4.416621984E-1,1.989605758E-1
5.523178125E0,-1.003627789E-1,1.095518976E-1,-2.615012249E-1
5.533200125E0,1.636565495E-1,-2.460767817E-1,-3.665958631E-1
5.543222125E0,2.877227712E-1,-5.234984399E-1,-1.414850771E-1
5.553244125E0,4.689028412E-1,-5.439425717E-1,-4.175379753E-2
5.563265125E0,6.359507757E-1,-4.045782796E-1,-2.180309772E-1
5.573287125E0,6.026614076E-1,-1.901570810E-1,-1.065538108E-2
5.583309125E0,5.645246977E-1,6.796043336E-2,4.361829919E-1
5.593331125E0,8.129278672E-1,1.478261632E-1,4.640870744E-1
5.603352125E0,1.235047136E0,1.559841254E-1,2.256922916E-1
5.613374125E0,1.516073091E0,7.487842038E-2,3.252952248E-2
5.623396125E0,1.637064847E0,3.161355615E-2,-3.973197654E-1
5.633418125E0,1.562325736E0,1.053677031E-1,-6.536520517E-1
5.643439125E0,1.114996782E0,1.539744374E-1,-7.700019953E-1
5.653461125E0,2.603706658E-1,1.638879530E-1,-4.085712701E-1
5.663483125E0,-8.469218248E-1,-7.803840190E-3,-1.020631492E-1
5.673505125E0,-1.810281009E0,-3.006200478E-1,2.071162722E-1
5.683526125E0,-2.309260758E0,-4.935373069E-1,1.612948591E-1
5.693548125E0,-2.195141235E0,-4.296244624E-1,-1.084500629E-1
5.703570125E0,-1.840389492E0,-1.003335428E-1,-3.443203104E-1
5.713592125E0,-1.595210477E0,3.396163715E-1,-3.094931245E-1
5.723613125E0,-1.450212978E0,7.422114949E-1,-1.222951001E-1
5.733635125E0,-1.050546432E0,9.303098443E-1,-2.289535761E-2
5.743657125E0,-3.396641725E-1,8.160661409E-1,1.916015625E-2
5.753679125E0,4.188261169E-1,6.142830411E-1,-6.268507540E-2
5.763700125E0,1.059801990E0,4.109418775E-1,4.681660920E-2
5.773722125E0,1.446036896E0,2.592420070E-1,2.607022029E-1
5.783744125E0,1.744653030E0,1.453562994E-1,1.176421782E-1
5.793766125E0,2.009267020E0,-4.591818452E-3,-1.769975567E-1
5.803787125E0,1.960742147E0,-2.175261433E-1,-2.133979359E-1
5.813809125E0,1.686593102E0,-3.861930987E-1,-7.113927215E-2
5.823830750E0,1.517888067E0,-3.863305814E-1,-9.793501496E-3
5.833851750E0,1.311239864E0,-2.462030815E-1,5.858003765E-2
5.843873750E0,9.040345037E-1,-6.209743023E-4,2.456912309E-2
5.853895750E0,3.885504037E-1,2.134021752E-1,6.518885314E-2
5.863917750E0,-6.691729009E-2,2.004305658E-1,8.236387968E-3
5.873938750E0,-3.761063594E-1,8.317737356E-2,9.361596912E-2
5.883960750E0,-6.703078455E-1,6.623828217E-2,-1.674174786E-1
5.893982750E0,-7.890677190E-1,9.910175376E-2,-3.817392746E-1
5.904004750E0,-6.823776680E-1,9.502120122E-2,-4.505519396E-1
5.914025750E0,-5.362621808E-1,1.452104113E-1,-5.744994628E-1
5.924047750E0,-4.459273767E-1,2.801115236E-1,-5.593428952E-1
5.934069750E0,-3.690242118E-1,4.301313429E-1,-5.569163007E-1
5.944091750E0,-3.180791759E-1,4.679769346E-1,-7.809839433E-1
5.954112750E0,-2.578136784E-1,4.845135914E-1,-7.770084214E-1
5.964134750E0,-1.615205616E-1,5.080234548E-1,-5.544759652E-1
5.974156750E0,-1.483637416E-1,4.083911759E-1,-3.995449233E-1
5.984178750E0,-2.273666418E-1,2.695321564E-1,-2.615706606E-1
5.994199750E0,-4.019662553E-1,1.359951995E-1,-2.409988403E-2
6.004221750E0,-5.832480669E-1,-2.628495198E-2,8.795308694E-2
6.014243750E0,-7.575243294E-1,-1.292545658E-1,3.795009604E-1
6.024265750E0,-9.575844741E-1,-1.078380056E-1,6.214103584E-1
6.034286750E0,-1.088348681E0,-4.684800144E-2,6.392819345E-1
6.044308750E0,-1.107438671E0,9.169771694E-2,5.160112265E-1
6.054330750E0,-9.683065134E-1,1.766232618E-1,2.668895803E-1
6.064352750E0,-6.785424793E-1,-6.780288745E-2,1.057454333E-2
6.074373750E0,-3.472094196E-1,-5.026141956E-1,-2.138332611E-1
6.084395750E0,2.928168654E-2,-7.899230205E-1,-4.126374239E-1
6.094417750E0,3.523754346E-1,-7.889947750E-1,-3.990607738E-1
6.104439750E0,6.862438470E-1,-3.565285657E-1,2.046700895E-2
6.114460750E0,1.190562689E0,4.695459253E-1,9.212814510E-2
6.124482750E0,1.788792492E0,1.143554729E0,-9.291883484E-2
6.134504750E0,2.236238975E0,1.284145329E0,2.077123958E-1
6.144526750E0,2.523503909E0,1.089834020E0,6.474902558E-1
6.154547750E0,2.665584233E0,8.305630696E-1,9.460870209E-1
6.164569750E0,2.576816483E0,4.823962050E-1,1.106195334E0
6.174591750E0,2.209313132E0,-4.163001928E-2,8.991626036E-1
6.184612750E0,1.602457516E0,-5.468889105E-1,7.078465314E-1
6.194634750E0,8.988667345E-1,-8.128883985E-1,5.863583471E-1
6.204656750E0,2.846418732E-1,-9.179184980E-1,5.132849622E-1
6.214678750E0,-1.045920700E-1,-1.006383070E0,6.842734815E-1
6.224699750E0,-2.394668698E-1,-9.805241244E-1,5.381775825E-1
6.234721750E0,-3.915640587E-1,-8.274581981E-1,7.299064681E-2
6.244743750E0,-7.249646938E-1,-4.189410147E-1,-3.009776781E-1
6.254765750E0,-1.091312635E0,3.172717486E-2,-4.750207829E-1
6.264786750E0,-1.273151686E0,1.773993883E-1,-7.841703835E-1
6.274808750E0,-1.325493622E0,4.167060262E-2,-6.990129966E-1
6.284830750E0,-1.263821284E0,-3.187985297E-1,-4.535182321E-1
6.294852750E0,-1.001632134E0,-6.981687317E-1,-4.134472632E-1
6.304873750E0,-7.290589142E-1,-7.729079884E-1,-6.235921007E-1
6.314895750E0,-6.281090748E-1,-5.773010831E-1,-7.490031821E-1
6.324917750E0,-7.620453966E-1,-2.407978423E-1,-5.253992236E-1
6.334939750E0,-9.520261109E-1,1.520408911E-1,4.962868139E-2
6.344960750E0,-8.570129496E-1,2.637008378E-1,4.906607692E-1
6.354982750E0,-4.779420519E-1,2.183715776E-3,5.929567838E-1
6.365004750E0,-5.872241735E-2,-2.139877007E-1,8.380445820E-1
6.375026750E0,3.812437230E-1,-2.183781922E-1,8.028512143E-1
6.385047750E0,8.033173835E-1,-8.598988429E-2,6.427271140E-1
6.395069750E0,1.096032507E0,4.106601879E-2,5.381420606E-1
6.405091750E0,1.243454847E0,1.285486607E-1,8.289748196E-1
6.415113750E0,1.365946999E0,1.529325732E-1,9.541936006E-1
6.425134750E0,1.380079719E0,1.971143174E-1,7.173709148E-1
6.435156750E0,1.205951976E0,2.198385709E-1,3.750783458E-1
6.445178750E0,8.211198163E-1,1.656351741E-1,2.447719755E-1
6.455200750E0,3.607381225E-1,1.329339262E-1,4.436135604E-1
6.465221750E0,-2.559209347E-2,1.399131263E-1,6.911706378E-1
6.475243750E0,-3.379562008E-1,1.846911403E-1,9.744074982E-1
6.485265750E0,-6.363390309E-1,2.168673082E-1,7.380886231E-1
6.495286750E0,-8.453652960E-1,1.185807660E-1,2.842734987E-1
6.505308750E0,-9.008770072E-1,1.784533672E-2,1.350519705E-1
6.515330750E0,-8.609528035E-1,-1.702473848E-1,9.295918062E-2
6.525352750E0,-7.616080248E-1,-2.785863505E-1,4.109247744E-2
6.535373750E0,-5.247618771E-1,-9.968165137E-2,-1.792019570E-1
6.545395750E0,-1.492291296E-1,1.827693067E-1,-5.785129917E-1
6.555417750E0,4.161229491E-2,3.482223401E-1,-7.259686607E-1
6.565439750E0,-2.122048116E-1,4.610793398E-1,-5.045743650E-1
6.575460750E0,-3.856922847E-1,3.692526186E-1,-4.361128253E-1
6.585482750E0,-2.255405563E-1,4.873807736E-2,-5.065548170E-1
6.595504750E0,-1.582946527E-1,-1.177618817E-1,-4.212948114E-1
6.605526750E0,-9.762628198E-2,5.501056831E-2,-3.707620043E-1
6.615547750E0,1.126758456E-1,2.366924025E-1,-1.599441522E-1
6.625569750E0,3.786066288E-1,3.011943723E-1,-1.221195374E-1
6.635591750E0,6.067831099E-1,2.991483036E-1,-1.599347967E-1
6.645613750E0,7.421397203E-1,1.399703559E-1,-1.116900051E-1
6.655634750E0,7.397622424E-1,1.389707744E-2,1.362365433E-1
6.665656750E0,6.361367172E-1,-4.215270555E-2,3.001714202E-1
6.675678750E0,5.685475820E-1,-2.583343729E-2,3.607322752E-1
6.685700750E0,5.044275999E-1,-3.687305354E-2,2.612208509E-1
6.695721750E0,4.821771902E-1,-1.390193611E-1,2.101635486E-3
6.705743750E0,3.196725422E-1,-1.544889558E-1,-2.758254415E-1
6.715765750E0,-1.175670415E-1,-5.674905516E-2,-4.950183336E-1
6.725787750E0,-5.675991637E-1,1.397002146E-2,-3.031880718E-1
6.735808750E0,-6.121181095E-1,7.489356833E-2,-1.205615468E-1
6.745830750E0,-4.535012752E-1,1.396660997E-1,-1.073186266E-1
6.755852750E0,-2.163703680E-1,2.020183955E-1,-1.593079752E-1
6.765874750E0,4.426459193E-2,2.359194555E-1,-1.698857345E-2
6.775895750E0,2.732269388E-1,1.255648083E-1,2.411625624E-2
6.785917750E0,4.459858489E-1,-1.882766895E-3,-4.496150695E-2
6.795939750E0,4.807756126E-1,-2.632270306E-3,1.358490922E-2
6.805961750E0,4.880284989E-1,4.594509998E-2,-9.523944855E-2
6.815983833E0,4.378722525E-1,2.379127165E-1,9.156739712E-2
6.826005833E0,2.664769131E-1,5.629735410E-1,3.052585709E-1
6.836027833E0,2.032959938E-1,7.888991730E-1,4.322448190E-1
6.846049833E0,3.247134268E-1,7.656047429E-1,6.686015549E-1
6.856070833E0,4.530282354E-1,6.524060100E-1,5.510315897E-1
6.866092833E0,4.169433135E-1,6.496752141E-1,2.256223442E-1
6.876114833E0,3.127944624E-1,7.436209662E-1,1.370154655E-1
6.886135833E0,3.489437038E-1,8.041370901E-1,3.203502345E-1
6.896157833E0,4.614148968E-1,8.208615156E-1,3.534769770E-1
6.906179833E0,6.383218217E-1,6.456815659E-1,-1.684875190E-2
6.916201833E0,7.490932292E-1,3.046000282E-1,-3.695136237E-1
6.926222833E0,7.638141793E-1,-8.538802307E-2,-5.471100084E-1
6.936244833E0,5.959055346E-1,-3.987066153E-1,-5.106274027E-1
6.946266833E0,3.123769712E-1,-6.892672960E-1,-3.245204687E-4
6.956288833E0,6.992743671E-2,-9.163472050E-1,3.451459372E-1
6.966309833E0,1.037032932E-1,-1.158666420E0,2.678977865E-1
6.976331833E0,1.672069788E-1,-1.135089131E0,3.210531429E-1
6.986353833E0,2.346633822E-1,-8.103450789E-1,3.619034725E-1
6.996375833E0,4.589479566E-1,-4.097863215E-1,3.104479017E-1
7.006396833E0,6.126999074E-1,-6.313114487E-2,1.515832186E-2
7.016418833E0,5.860646707E-1,8.203709342E-2,-1.736038327E-2
7.026440833E0,3.709467763E-1,3.951471593E-2,3.508932386E-1
7.036462833E0,1.482327640E-1,-2.019696626E-1,3.623589706E-1
7.046483833E0,-1.136640251E-1,-5.821241224E-1,2.605875244E-1
7.056505833E0,-4.228490013E-1,-8.957385472E-1,5.211534872E-1
7.066527833E0,-7.112681758E-1,-9.971338713E-1,7.639101467E-1
7.076549833E0,-9.544041735E-1,-7.099117680E-1,6.798721361E-1
7.086570833E0,-1.020248500E0,-2.426501671E-1,4.484773475E-1
7.096592833E0,-9.190209174E-1,1.543987260E-1,2.302158438E-2
7.106614833E0,-8.030694616E-1,2.348513702E-1,-2.917135689E-1
7.116636833E0,-8.267348975E-1,1.649009831E-2,-2.393662977E-1
7.126657833E0,-9.011693680E-1,-3.019709739E-1,-9.935011424E-2
7.136679833E0,-7.452019072E-1,-6.886418632E-1,-2.187531084E-1
7.146701833E0,-3.682108641E-1,-1.024637200E0,-1.660024524E-1
7.156723833E0,-1.927669126E-1,-1.133693985E0,6.143523306E-3
7.166744833E0,-2.218901396E-1,-7.968750675E-1,2.777830162E-1
7.176766833E0,-1.210630918E-1,-1.081012765E-1,1.775664177E-1
7.186788833E0,1.484760082E-1,5.571696678E-1,-1.699090502E-1
7.196809833E0,3.951220894E-1,8.337863472E-1,-3.285871341E-1
7.206831833E0,6.375616837E-1,5.895887510E-1,5.160167813E-3
7.216853833E0,5.801075274E-1,1.357427825E-1,2.710633960E-1
7.226875833E0,1.229248452E-1,-2.226626299E-1,2.512681590E-1
7.236896833E0,-3.856162709E-1,-2.610292085E-1,4.131654274E-1
7.246918833E0,-6.003885949E-1,-1.450120811E-1,3.627226675E-1
7.256940833E0,-5.342068845E-1,-4.152897209E-2,1.117496467E-1
7.266962833E0,-4.225946474E-1,2.437620152E-2,-1.404428110E-2
7.276983833E0,-3.840644199E-1,1.529962713E-1,2.209270301E-1
7.287005833E0,-2.882022429E-1,3.548534115E-1,2.286639927E-1
7.297027833E0,-1.434649444E-1,4.980974042E-1,3.990958571E-2
7.307049833E0,-2.942459249E-1,4.665073831E-1,-8.200727262E-2
7.317070833E0,-6.856988865E-1,3.236368813E-1,-5.802250564E-2
7.327092833E0,-9.981553799E-1,2.647948153E-2,1.490974941E-1
7.337114833E0,-1.099774141E0,-4.215414177E-1,3.700691823E-1
7.347136833E0,-1.092240003E0,-9.655418768E-1,5.665443990E-1
7.357157833E0,-1.071555478E0,-1.476170668E0,8.176478127E-1
7.367179833E0,-8.170460612E-1,-1.570609194E0,6.552085805E-1
7.377201833E0,-4.648086208E-1,-1.371108628E0,2.072563130E-1
7.387223833E0,-1.890966153E-1,-1.089889715E0,-2.089297861E-1
7.397244833E0,-5.066086113E-2,-8.087965900E-1,-3.784266076E-1
7.407266833E0,-3.569608212E-2,-6.529020001E-1,-4.947633584E-1
7.417288833E0,-7.898594320E-2,-6.341647437E-1,-7.654888219E-1
7.427310833E0,-2.159663254E-1,-7.697393091E-1,-9.028188676E-1
7.437331833E0,-3.160870296E-1,-1.038219551E0,-9.051302719E-1
7.447353833E0,-3.810262066E-1,-1.321132622E0,-8.958197504E-1
7.457375833E0,-3.953185558E-1,-1.587795038E0,-9.212428594E-1
7.467397833E0,-4.222291964E-1,-1.778075861E0,-9.907130438E-1
7.477418833E0,-4.507495755E-1,-1.833969688E0,-1.072772868E0
7.487440833E0,-5.307529342E-1,-1.787462396E0,-1.013258738E0
7.497462833E0,-6.408858258E-1,-1.612625824E0,-8.150819814E-1
7.507484833E0,-6.936458373E-1,-1.352562283E0,-5.440997887E-1
7.517505833E0,-6.657136881E-1,-9.987108654E-1,-2.861007535E-1
7.527527833E0,-5.799911678E-1,-7.067634809E-1,-1.076215307E-1
7.537549833E0,-4.834501290E-1,-6.369469951E-1,2.104915774E-1
7.547570833E0,-2.723060024E-1,-6.768071719E-1,6.278950667E-1
7.557592833E0,9.929624677E-2,-5.570506404E-1,5.767073715E-1
7.567614833E0,5.080686611E-1,-2.765120508E-1,2.276952553E-1
7.577636833E0,1.055044695E0,5.107645199E-2,1.704428645E-1
7.587657833E0,1.763074683E0,4.180336730E-1,1.867331707E-1
7.597679833E0,2.422373976E0,6.616739930E-1,4.334303420E-2
7.607701833E0,2.719059944E0,7.360070144E-1,-4.383430995E-2
7.617723833E0,2.616587489E0,6.984621888E-1,1.522568544E-1
7.627744833E0,2.160142726E0,5.936445625E-1,4.103997675E-1
7.637766833E0,1.401409192E0,4.404308479E-1,4.332109252E-1
7.647788833E0,7.120552111E-1,3.779920864E-1,2.092391038E-1
7.657810833E0,4.181531024E-1,4.271218541E-1,1.633021351E-2
7.667831833E0,5.193508637E-1,5.059990391E-1,-1.423211559E-1
7.677853833E0,8.339930463E-1,4.462099434E-1,-3.993332176E-1
7.687875833E0,1.080152054E0,1.406521413E-1,-4.991112383E-1
7.697897833E0,1.198561095E0,-3.602995813E-1,-2.764668810E-1
7.707918833E0,1.097135292E0,-7.380864304E-1,2.641180001E-2
7.717940833E0,9.826263446E-1,-8.156617329E-1,2.746145562E-1
7.727962833E0,1.153518823E0,-5.871779805E-1,3.673724464E-1
