"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.734950367E1,8.432753842E0,-4.195642110E0,2.742509325E0
3.735952767E1,8.430334264E0,-4.176171174E0,2.779418412E0
3.736955067E1,8.420474689E0,-4.162476702E0,2.829399827E0
3.737957467E1,8.406965282E0,-4.153563207E0,2.882179719E0
3.738959867E1,8.395536899E0,-4.151173450E0,2.918702889E0
3.739962167E1,8.387661284E0,-4.153405332E0,2.938105705E0
3.740964567E1,8.384639443E0,-4.154111676E0,2.945720534E0
3.741966867E1,8.388807923E0,-4.137441556E0,2.957291004E0
3.742969267E1,8.402512627E0,-4.092327656E0,2.981062275E0
3.743971667E1,8.426742904E0,-4.016800926E0,3.015196858E0
3.744973967E1,8.461383564E0,-3.920907174E0,3.044266291E0
3.745976367E1,8.503970590E0,-3.818458108E0,3.055809571E0
3.746978767E1,8.549240903E0,-3.722408528E0,3.047991844E0
3.747981067E1,8.594125884E0,-3.631731369E0,3.031111810E0
3.748983467E1,8.639337725E0,-3.536115945E0,3.015597392E0
3.749985867E1,8.686235903E0,-3.430252983E0,3.003126743E0
3.750988167E1,8.739215770E0,-3.313948647E0,2.979923822E0
3.751990567E1,8.798471453E0,-3.186287265E0,2.944587636E0
3.752992967E1,8.859886513E0,-3.048361681E0,2.906203296E0
3.753995267E1,8.920898700E0,-2.903656542E0,2.867482157E0
3.754997667E1,8.985822675E0,-2.758537420E0,2.807408741E0
3.755999967E1,9.053753287E0,-2.605185126E0,2.734717033E0
3.757002367E1,9.125399805E0,-2.434566005E0,2.652561022E0
3.758004767E1,9.203837864E0,-2.240142722E0,2.550931151E0
3.759007067E1,9.284050553E0,-2.032806156E0,2.431092028E0
3.760009467E1,9.357098649E0,-1.832288613E0,2.307275921E0
3.761011867E1,9.416900463E0,-1.648623623E0,2.200028630E0
3.762014167E1,9.461878415E0,-1.485413216E0,2.121909683E0
3.763016567E1,9.494252694E0,-1.334913925E0,2.076841099E0
3.764018867E1,9.520036576E0,-1.181544747E0,2.051573964E0
3.765021267E1,9.546913303E0,-1.008118451E0,2.018970328E0
3.766023667E1,9.575360007E0,-8.072023467E-1,1.974088709E0
3.767025967E1,9.600087297E0,-5.966278119E-1,1.928335562E0
3.768028367E1,9.616613867E0,-4.013066894E-1,1.896259199E0
3.769030767E1,9.625343760E0,-2.293630091E-1,1.880489551E0
3.770033067E1,9.628258597E0,-6.917359357E-2,1.878282811E0
3.771035467E1,9.629961306E0,8.830524464E-2,1.868727145E0
3.772037867E1,9.629056157E0,2.479210666E-1,1.859005711E0
3.773040167E1,9.617851723E0,4.157918140E-1,1.886837580E0
3.774042567E1,9.595153416E0,5.963119892E-1,1.952828964E0
3.775044867E1,9.576309595E0,7.850864229E-1,1.978388898E0
3.776047267E1,9.578547324E0,9.685968277E-1,1.883974053E0
3.777049667E1,9.595743985E0,1.130511565E0,1.696981412E0
3.778051967E1,9.614027644E0,1.254171039E0,1.494532387E0
3.779054467E1,9.629987034E0,1.341492335E0,1.303781887E0
3.780056867E1,9.641835247E0,1.413252581E0,1.128637240E0
3.781059167E1,9.646894258E0,1.494298791E0,9.698531020E-1
3.782061567E1,9.641891381E0,1.603148072E0,8.366250242E-1
3.783063967E1,9.625403987E0,1.740430609E0,7.474160285E-1
3.784066267E1,9.602175338E0,1.888371013E0,6.843953960E-1
3.785068667E1,9.581117175E0,2.017140150E0,6.078320273E-1
3.786070967E1,9.567211912E0,2.107442940E0,5.130882765E-1
3.787073367E1,9.559441547E0,2.163862140E0,4.134011799E-1
3.788075767E1,9.554608823E0,2.201821094E0,3.123181702E-1
3.789078067E1,9.550127517E0,2.234191865E0,1.988430102E-1
3.790080467E1,9.544652769E0,2.265451957E0,5.887420285E-2
3.791082867E1,9.538270533E0,2.290895531E0,-9.639422796E-2
3.792085167E1,9.532267781E0,2.304644235E0,-2.461422157E-1
3.793087567E1,9.527675378E0,2.306025640E0,-3.764766343E-1
3.794089967E1,9.525776203E0,2.295789212E0,-4.743761274E-1
3.795092267E1,9.526079673E0,2.281326709E0,-5.342691574E-1
3.796094667E1,9.528089361E0,2.269093018E0,-5.502946213E-1
3.797096967E1,9.532552541E0,2.254564441E0,-5.324155534E-1
3.798099367E1,9.539111947E0,2.233066568E0,-5.048364665E-1
3.799101767E1,9.546376528E0,2.205682449E0,-4.876176954E-1
3.800104067E1,9.552253565E0,2.179049113E0,-4.922571687E-1
3.801106467E1,9.555065491E0,2.159884133E0,-5.212920662E-1
3.802108867E1,9.555552564E0,2.148545943E0,-5.579077326E-1
3.803111167E1,9.554129351E0,2.144770396E0,-5.955383295E-1
3.804113567E1,9.550606404E0,2.148953640E0,-6.356206273E-1
3.805115967E1,9.545242753E0,2.160773494E0,-6.749075577E-1
3.806118267E1,9.538455890E0,2.179190177E0,-7.106843314E-1
3.807120667E1,9.530316566E0,2.202112870E0,-7.482456753E-1
3.808122967E1,9.520368113E0,2.227865908E0,-7.970578661E-1
3.809125367E1,9.508248004E0,2.255322825E0,-8.618692815E-1
3.810127767E1,9.493048167E0,2.286520206E0,-9.433943781E-1
3.811130067E1,9.473730721E0,2.322638749E0,-1.043963052E0
3.812132467E1,9.451170993E0,2.361251861E0,-1.155846673E0
3.813134867E1,9.426688117E0,2.400208497E0,-1.269897857E0
3.814137167E1,9.400980248E0,2.438058839E0,-1.383304751E0
3.815139567E1,9.374992298E0,2.472558873E0,-1.494013885E0
3.816141967E1,9.350607655E0,2.501277473E0,-1.595565842E0
3.817144267E1,9.328280647E0,2.524102372E0,-1.687657734E0
3.818146667E1,9.307561623E0,2.542473154E0,-1.772359184E0
3.819149067E1,9.290445068E0,2.551822559E0,-1.847146973E0
3.820151367E1,9.277226853E0,2.551690705E0,-1.912605675E0
3.821153767E1,9.263303463E0,2.553011883E0,-1.977235534E0
3.822156067E1,9.243504791E0,2.571316884E0,-2.045002133E0
3.823158467E1,9.218212659E0,2.613463322E0,-2.104865780E0
3.824160867E1,9.191232437E0,2.670595297E0,-2.150642170E0
3.825163167E1,9.166841946E0,2.727805624E0,-2.182694706E0
3.826165567E1,9.152175375E0,2.765362583E0,-2.196939108E0
3.827167967E1,9.148627285E0,2.773237320E0,-2.201786888E0
3.828170267E1,9.151670761E0,2.755461785E0,-2.211443857E0
3.829172667E1,9.158586847E0,2.720899770E0,-2.225550557E0
3.830175067E1,9.165790032E0,2.689125415E0,-2.234505422E0
3.831177367E1,9.173365100E0,2.669843052E0,-2.226525726E0
3.832179767E1,9.184787051E0,2.652209896E0,-2.200361044E0
3.833182067E1,9.200510799E0,2.625506832E0,-2.166435207E0
3.834184467E1,9.220116513E0,2.582964537E0,-2.133971612E0
3.835186867E1,9.241397454E0,2.527102578E0,-2.108655068E0
3.836189167E1,9.259878749E0,2.472052797E0,-2.092780316E0
3.837191567E1,9.270216041E0,2.429946851E0,-2.096318759E0
3.838193967E1,9.269268208E0,2.409534075E0,-2.123892766E0
3.839196267E1,9.259484062E0,2.408773352E0,-2.166999025E0
3.840198667E1,9.246331335E0,2.418634096E0,-2.211708590E0
3.841201067E1,9.233422437E0,2.430668982E0,-2.252074258E0
3.842203367E1,9.222510948E0,2.438607893E0,-2.287920468E0
3.843205767E1,9.213129090E0,2.443432869E0,-2.320344886E0
3.844208067E1,9.205726515E0,2.442088886E0,-2.350935911E0
3.845210467E1,9.200269893E0,2.429933256E0,-2.384649787E0
3.846212867E1,9.193608161E0,2.411746223E0,-2.428400701E0
3.847215167E1,9.185424398E0,2.391325699E0,-2.479036419E0
3.848217567E1,9.176049557E0,2.373738590E0,-2.530139914E0
3.849219967E1,9.165199463E0,2.364317264E0,-2.577830974E0
3.850222267E1,9.155236393E0,2.361039461E0,-2.615963007E0
3.851224667E1,9.148521450E0,2.356010124E0,-2.643838145E0
3.852227067E1,9.146169115E0,2.343017757E0,-2.663451461E0
3.853229367E1,9.149472207E0,2.320886777E0,-2.671469163E0
3.854231767E1,9.156083069E0,2.293144955E0,-2.672774554E0
3.855234067E1,9.160225237E0,2.264452668E0,-2.683028231E0
3.856236467E1,9.158823659E0,2.239460206E0,-2.708667395E0
3.857238867E1,9.152913294E0,2.222900160E0,-2.742082478E0
3.858241167E1,9.146377861E0,2.213797946E0,-2.771096362E0
3.859243567E1,9.143360698E0,2.203407444E0,-2.789274186E0
3.860245967E1,9.144813731E0,2.187068569E0,-2.797355623E0
3.861248267E1,9.148788668E0,2.169151385E0,-2.798312227E0
3.862250667E1,9.153543624E0,2.155716822E0,-2.793141242E0
3.863253067E1,9.159660396E0,2.146877294E0,-2.779859877E0
3.864255367E1,9.167011515E0,2.136621570E0,-2.763485042E0
3.865257767E1,9.173771482E0,2.121977072E0,-2.752316860E0
3.866260067E1,9.180043790E0,2.101610197E0,-2.747021914E0
3.867262467E1,9.186736513E0,2.077022947E0,-2.743345477E0
3.868264867E1,9.194527928E0,2.050018020E0,-2.737553810E0
3.869267167E1,9.201646913E0,2.020757968E0,-2.735384493E0
3.870269567E1,9.208519145E0,1.987617120E0,-2.736543118E0
3.871271967E1,9.217601625E0,1.947376581E0,-2.734896835E0
3.872274267E1,9.229254541E0,1.906388331E0,-2.724458385E0
3.873276667E1,9.243966136E0,1.867475110E0,-2.701427372E0
3.874279067E1,9.260300333E0,1.825664887E0,-2.673922362E0
3.875281367E1,9.275187929E0,1.781234088E0,-2.652205803E0
3.876283767E1,9.286060241E0,1.739700877E0,-2.641706543E0
3.877286167E1,9.290962547E0,1.702175201E0,-2.648909143E0
3.878288467E1,9.291978793E0,1.666685818E0,-2.667843012E0
3.879290829E1,9.293519534E0,1.634305984E0,-2.682471576E0
3.880293129E1,9.295881225E0,1.608952311E0,-2.689604010E0
3.881295529E1,9.297427813E0,1.588188702E0,-2.696591433E0
3.882297929E1,9.298622984E0,1.562877713E0,-2.707233073E0
3.883300229E1,9.300014037E0,1.529627960E0,-2.721410524E0
3.884302629E1,9.300644951E0,1.495195461E0,-2.738343184E0
3.885305029E1,9.301658274E0,1.461575141E0,-2.753004492E0
3.886307329E1,9.304058556E0,1.425992056E0,-2.763530357E0
3.887309729E1,9.307345276E0,1.385631942E0,-2.772990568E0
3.888312129E1,9.311009726E0,1.342314599E0,-2.781974230E0
3.889314429E1,9.315389290E0,1.293619572E0,-2.790375217E0
3.890316829E1,9.320445378E0,1.240292527E0,-2.797696808E0
3.891319229E1,9.323569545E0,1.193597540E0,-2.807571878E0
3.892321529E1,9.325711965E0,1.151514690E0,-2.818012959E0
3.893323929E1,9.331189637E0,1.105196556E0,-2.818430742E0
3.894326229E1,9.338881064E0,1.052135194E0,-2.813255956E0
3.895328629E1,9.344745821E0,9.931212927E-1,-2.815232608E0
3.896331029E1,9.349211340E0,9.280274568E-1,-2.822605947E0
3.897333329E1,9.355109426E0,8.597607024E-1,-2.824683462E0
3.898335729E1,9.362552932E0,7.930395864E-1,-2.819535574E0
3.899338129E1,9.371217336E0,7.302839790E-1,-2.807682391E0
3.900340429E1,9.381324248E0,6.700914254E-1,-2.788882130E0
3.901342829E1,9.390366967E0,6.111930799E-1,-2.771923743E0
3.902345229E1,9.396127644E0,5.493209868E-1,-2.765345918E0
3.903347529E1,9.400348749E0,4.828764806E-1,-2.763392071E0
3.904349929E1,9.404749948E0,4.163110102E-1,-2.759248149E0
3.905352229E1,9.408993858E0,3.508236201E-1,-2.753881282E0
3.906354629E1,9.411444426E0,2.878691160E-1,-2.752803348E0
3.907357029E1,9.411638553E0,2.286769662E-1,-2.757686943E0
3.908359329E1,9.411585343E0,1.747355430E-1,-2.761819755E0
3.909361729E1,9.412272976E0,1.269316315E-1,-2.762084926E0
3.910364129E1,9.413044224E0,8.006956930E-2,-2.761212521E0
3.911366429E1,9.412779930E0,2.901805706E-2,-2.763126023E0
3.912368829E1,9.407970595E0,-1.968901178E-2,-2.779534187E0
3.913371229E1,9.396378490E0,-6.295666030E-2,-2.817842805E0
3.914373529E1,9.381165789E0,-1.101896643E-1,-2.866654192E0
3.915375929E1,9.366243694E0,-1.641714516E-1,-2.912502210E0
3.916378329E1,9.353746440E0,-2.221411130E-1,-2.948593563E0
3.917380629E1,9.345301892E0,-2.799116950E-1,-2.970365671E0
3.918383029E1,9.340199611E0,-3.358151697E-1,-2.980603853E0
3.919385329E1,9.335216029E0,-3.940005569E-1,-2.989082608E0
3.920387729E1,9.328532662E0,-4.587781680E-1,-3.000689916E0
3.921390129E1,9.320844158E0,-5.310792089E-1,-3.012624668E0
3.922392429E1,9.314232711E0,-6.120934050E-1,-3.017695666E0
3.923394829E1,9.310550135E0,-6.945618036E-1,-3.011205549E0
3.924397229E1,9.307889067E0,-7.745642853E-1,-2.999896449E0
3.925399529E1,9.303609490E0,-8.558250877E-1,-2.991071539E0
3.926401929E1,9.301629038E0,-9.378464667E-1,-2.972587905E0
3.927404329E1,9.304269056E0,-1.015701193E0,-2.938541615E0
3.928406629E1,9.307097939E0,-1.089384881E0,-2.902973879E0
3.929409029E1,9.309542075E0,-1.161077811E0,-2.867133663E0
3.930411429E1,9.311117315E0,-1.232256552E0,-2.832097147E0
3.931413729E1,9.306402705E0,-1.300147404E0,-2.817192887E0
3.932416129E1,9.292275832E0,-1.361587899E0,-2.834752368E0
3.933418429E1,9.272991714E0,-1.416615753E0,-2.870703973E0
3.934420829E1,9.257226452E0,-1.465905589E0,-2.896722329E0
3.935423229E1,9.245841923E0,-1.512014392E0,-2.909356700E0
3.936425529E1,9.236367095E0,-1.557977747E0,-2.915184620E0
3.937427929E1,9.230076660E0,-1.604277608E0,-2.909998432E0
3.938430329E1,9.224877316E0,-1.651762993E0,-2.899907892E0
3.939432629E1,9.218308554E0,-1.703654839E0,-2.890755830E0
3.940435029E1,9.206242824E0,-1.764756781E0,-2.892544493E0
3.941437429E1,9.186153545E0,-1.832247390E0,-2.914368056E0
3.942439729E1,9.164287298E0,-1.901080813E0,-2.939022841E0
3.943442129E1,9.145270398E0,-1.969399827E0,-2.953238299E0
3.944444429E1,9.128920414E0,-2.039663186E0,-2.956130917E0
3.945446829E1,9.116524901E0,-2.114425539E0,-2.941813425E0
3.946449229E1,9.109577240E0,-2.191153288E0,-2.906980684E0
3.947451529E1,9.109244533E0,-2.262502036E0,-2.852872304E0
3.948453929E1,9.114312900E0,-2.324173351E0,-2.786332744E0
3.949456329E1,9.120391080E0,-2.379740172E0,-2.718708818E0
3.950458629E1,9.122429420E0,-2.433951316E0,-2.663314636E0
3.951461029E1,9.118305963E0,-2.491190734E0,-2.624223661E0
3.952463429E1,9.111761175E0,-2.545528616E0,-2.594644058E0
3.953465729E1,9.105871274E0,-2.590208945E0,-2.570998503E0
3.954468129E1,9.097389303E0,-2.630477842E0,-2.560114203E0
3.955470529E1,9.082789391E0,-2.671425894E0,-2.569543716E0
3.956472829E1,9.067950912E0,-2.712038022E0,-2.579383703E0
3.957475229E1,9.062821149E0,-2.746890644E0,-2.560458897E0
3.958477529E1,9.064913868E0,-2.773724393E0,-2.523863805E0
3.959479929E1,9.065961104E0,-2.799449803E0,-2.491497712E0
3.960482329E1,9.061075755E0,-2.831965877E0,-2.472441929E0
3.961484629E1,9.050549013E0,-2.875335553E0,-2.460916775E0
3.962487029E1,9.035661417E0,-2.928722970E0,-2.452648812E0
3.963489429E1,9.019766931E0,-2.983746147E0,-2.444818220E0
3.964491729E1,9.011611235E0,-3.030413360E0,-2.417346247E0
3.965494129E1,9.014358256E0,-3.063798330E0,-2.364441809E0
3.966496529E1,9.024603163E0,-3.084950340E0,-2.296899744E0
3.967498829E1,9.037386931E0,-3.097633828E0,-2.228544185E0
3.968501229E1,9.047094478E0,-3.109455729E0,-2.171975736E0
3.969503629E1,9.049909912E0,-3.126843301E0,-2.134966662E0
3.970505929E1,9.045857207E0,-3.148334158E0,-2.120511029E0
3.971508329E1,9.038972695E0,-3.169636734E0,-2.118125657E0
3.972510629E1,9.031483582E0,-3.188123583E0,-2.122327028E0
3.973513029E1,9.023284031E0,-3.204242310E0,-2.132910927E0
3.974515429E1,9.017115803E0,-3.218139095E0,-2.138062762E0
3.975517729E1,9.015954546E0,-3.226645917E0,-2.130123998E0
3.976520129E1,9.021752061E0,-3.226424600E0,-2.105763766E0
3.977522529E1,9.031925631E0,-3.215872715E0,-2.078121639E0
3.978524829E1,9.043192046E0,-3.196104155E0,-2.059539772E0
3.979527242E1,9.051967548E0,-3.173556415E0,-2.055859681E0
3.980529642E1,9.053618217E0,-3.158445455E0,-2.071795829E0
3.981531942E1,9.044091933E0,-3.157760454E0,-2.114013749E0
3.982534342E1,9.025699516E0,-3.171949308E0,-2.170620351E0
3.983536742E1,9.012933875E0,-3.189049490E0,-2.198422254E0
3.984539042E1,9.017759582E0,-3.190790791E0,-2.176006806E0
3.985541442E1,9.039726986E0,-3.170813486E0,-2.113135790E0
3.986543742E1,9.071674418E0,-3.135982499E0,-2.026439562E0
3.987546142E1,9.100727479E0,-3.097831171E0,-1.953542617E0
3.988548542E1,9.119833256E0,-3.062512527E0,-1.919843651E0
3.989550842E1,9.129099339E0,-3.028824671E0,-1.929216445E0
3.990553242E1,9.130048342E0,-2.992775417E0,-1.980305907E0
3.991555642E1,9.123606464E0,-2.947753611E0,-2.075243786E0
3.992557942E1,9.113995396E0,-2.895502599E0,-2.187970648E0
3.993560342E1,9.109322301E0,-2.839840907E0,-2.278524577E0
3.994562742E1,9.115723833E0,-2.781970721E0,-2.323862133E0
3.995565042E1,9.132283148E0,-2.722844846E0,-2.328858140E0
3.996567442E1,9.153661737E0,-2.661421892E0,-2.315913866E0
3.997569842E1,9.175709834E0,-2.598179870E0,-2.300421961E0
3.998572142E1,9.193053260E0,-2.538007343E0,-2.298347661E0
3.999574542E1,9.204205654E0,-2.484559699E0,-2.312067860E0
4.000576842E1,9.211774875E0,-2.439217319E0,-2.330135026E0
4.001579242E1,9.216260859E0,-2.402033705E0,-2.350935180E0
4.002581642E1,9.218911986E0,-2.377560038E0,-2.365369616E0
4.003583942E1,9.221850212E0,-2.367133429E0,-2.364373689E0
4.004586342E1,9.226511028E0,-2.364500135E0,-2.348770979E0
4.005588742E1,9.232764625E0,-2.380150939E0,-2.308042052E0
4.006591042E1,9.234121764E0,-2.419247031E0,-2.261492807E0
4.007593442E1,9.227839515E0,-2.477495970E0,-2.223756193E0
4.008595842E1,9.216154439E0,-2.562578220E0,-2.175271958E0
4.009598142E1,9.191019598E0,-2.683495424E0,-2.135442040E0
4.010600542E1,9.144694448E0,-2.846351197E0,-2.123431128E0
4.011602942E1,9.087502246E0,-3.041380105E0,-2.098428434E0
4.012605242E1,9.038592042E0,-3.237140207E0,-2.015158090E0
4.013607642E1,9.008357259E0,-3.402638630E0,-1.872872237E0
4.014609942E1,8.998270227E0,-3.525017637E0,-1.685661056E0
4.015612342E1,9.007281371E0,-3.596616793E0,-1.472868307E0
4.016614742E1,9.033347089E0,-3.616075450E0,-1.248500702E0
4.017617042E1,9.069105152E0,-3.593317209E0,-1.037067504E0
4.018619442E1,9.105350872E0,-3.544481264E0,-8.748390636E-1
4.019621842E1,9.139457681E0,-3.480547223E0,-7.695559989E-1
4.020624142E1,9.174897071E0,-3.399138194E0,-7.093806215E-1
4.021626542E1,9.213312693E0,-3.300090746E0,-6.785049109E-1
4.022628942E1,9.248764946E0,-3.197540816E0,-6.871591555E-1
4.023631242E1,9.272659593E0,-3.099682692E0,-8.036474589E-1
4.024633642E1,9.276962559E0,-3.004113753E0,-1.072089621E0
4.025635942E1,9.257780183E0,-2.916315471E0,-1.422917152E0
4.026638342E1,9.221388282E0,-2.842473616E0,-1.767052836E0
4.027640742E1,9.180995716E0,-2.770029245E0,-2.066971584E0
4.028643042E1,9.150752748E0,-2.689373045E0,-2.295018403E0
4.029645442E1,9.137276085E0,-2.612752593E0,-2.433065171E0
4.030647842E1,9.131056402E0,-2.560705649E0,-2.510511981E0
4.031650142E1,9.117477413E0,-2.545116095E0,-2.574894210E0
4.032652542E1,9.096279502E0,-2.573271900E0,-2.621469622E0
4.033654942E1,9.072774280E0,-2.635302965E0,-2.641221516E0
4.034657242E1,9.057950419E0,-2.706398383E0,-2.620126809E0
4.035659642E1,9.059264873E0,-2.764861476E0,-2.553702731E0
4.036662042E1,9.076367394E0,-2.806638078E0,-2.445087046E0
4.037664342E1,9.104385497E0,-2.838727890E0,-2.299539324E0
4.038666742E1,9.133833244E0,-2.866522629E0,-2.142951619E0
4.039669142E1,9.152202857E0,-2.891949831E0,-2.027288431E0
4.040671442E1,9.153050703E0,-2.917255119E0,-1.986807719E0
4.041673842E1,9.137921033E0,-2.943495668E0,-2.017510571E0
4.042676142E1,9.111588682E0,-2.967790557E0,-2.099356534E0
4.043678542E1,9.078995132E0,-2.992252676E0,-2.203262871E0
4.044680942E1,9.043273907E0,-3.024247178E0,-2.304174850E0
4.045683242E1,9.010211411E0,-3.066464660E0,-2.376759992E0
4.046685642E1,8.987104969E0,-3.113483291E0,-2.402967359E0
4.047688042E1,8.976668274E0,-3.155522140E0,-2.387096993E0
4.048690342E1,8.976454850E0,-3.187558450E0,-2.344963711E0
4.049692742E1,8.978850455E0,-3.212760826E0,-2.300980662E0
4.050695142E1,8.976220377E0,-3.241182387E0,-2.271193045E0
4.051697442E1,8.967353659E0,-3.283469159E0,-2.245330957E0
4.052699842E1,8.954372841E0,-3.336349915E0,-2.219019363E0
4.053702242E1,8.943315171E0,-3.385335549E0,-2.189223122E0
4.054704542E1,8.938943793E0,-3.418040488E0,-2.156009768E0
4.055706942E1,8.940269356E0,-3.432321143E0,-2.127636446E0
4.056709242E1,8.941798403E0,-3.437567557E0,-2.112692425E0
4.057711642E1,8.939050797E0,-3.444894703E0,-2.112375213E0
4.058714042E1,8.930737810E0,-3.461450509E0,-2.120468929E0
4.059716342E1,8.916791616E0,-3.488383954E0,-2.134971778E0
4.060718742E1,8.899822996E0,-3.519476816E0,-2.154659207E0
4.061721142E1,8.884484580E0,-3.551755200E0,-2.164964632E0
4.062723442E1,8.871700813E0,-3.583899684E0,-2.164410462E0
4.063725842E1,8.865512120E0,-3.608404487E0,-2.149004949E0
4.064728242E1,8.869181247E0,-3.622410615E0,-2.109943941E0
4.065730542E1,8.875907300E0,-3.631339606E0,-2.065857543E0
4.066732942E1,8.879756522E0,-3.638344278E0,-2.036781678E0
4.067735342E1,8.879623790E0,-3.648084570E0,-2.019862321E0
4.068737642E1,8.871786182E0,-3.666853547E0,-2.020315188E0
4.069740042E1,8.858950374E0,-3.691723510E0,-2.031314532E0
4.070742342E1,8.846364242E0,-3.719575552E0,-2.035361097E0
4.071744742E1,8.835272659E0,-3.748518100E0,-2.030436280E0
4.072747142E1,8.830117754E0,-3.771513445E0,-2.010183133E0
4.073749442E1,8.833988611E0,-3.788304017E0,-1.961005272E0
4.074751842E1,8.840301849E0,-3.805214457E0,-1.898821449E0
4.075754242E1,8.846560709E0,-3.822102678E0,-1.834667845E0
4.076756542E1,8.854961988E0,-3.832584104E0,-1.771179362E0
4.077758942E1,8.864828580E0,-3.833485453E0,-1.719094997E0
4.078761342E1,8.874099340E0,-3.824716091E0,-1.690561754E0
4.079763617E1,8.881446952E0,-3.809732016E0,-1.685803582E0
4.080766017E1,8.886218864E0,-3.793275320E0,-1.697724593E0
4.081768417E1,8.891457385E0,-3.769993169E0,-1.721989807E0
4.082770717E1,8.900253936E0,-3.737130063E0,-1.747980388E0
4.083773117E1,8.910331612E0,-3.702341176E0,-1.770519504E0
4.084775517E1,8.918949823E0,-3.672024533E0,-1.790153285E0
4.085777817E1,8.924346803E0,-3.653591478E0,-1.800950315E0
4.086780217E1,8.927054064E0,-3.649535264E0,-1.795747901E0
4.087782517E1,8.931192724E0,-3.650715817E0,-1.772623332E0
4.088784917E1,8.938901693E0,-3.652354207E0,-1.729874631E0
4.089787317E1,8.949302720E0,-3.649478254E0,-1.681492137E0
4.090789617E1,8.962785230E0,-3.636858501E0,-1.636411274E0
4.091792017E1,8.978855717E0,-3.617779328E0,-1.589939212E0
4.092794417E1,8.996527172E0,-3.593263415E0,-1.545003214E0
4.093796717E1,9.016739243E0,-3.562515539E0,-1.497666933E0
4.094799117E1,9.035493602E0,-3.537790295E0,-1.442222173E0
4.095801517E1,9.042514354E0,-3.533584685E0,-1.408122380E0
4.096803817E1,9.035868409E0,-3.550466474E0,-1.408327910E0
4.097806217E1,9.023333732E0,-3.575743403E0,-1.424655529E0
4.098808617E1,9.014041922E0,-3.593000582E0,-1.439966609E0
4.099810917E1,9.016928692E0,-3.592314704E0,-1.423511083E0
4.100813317E1,9.036974117E0,-3.572757522E0,-1.343349703E0
4.101815717E1,9.070820725E0,-3.534081699E0,-1.211028455E0
4.102818017E1,9.110465432E0,-3.477116370E0,-1.070138040E0
4.103820417E1,9.149209667E0,-3.409153013E0,-9.517170125E-1
4.104822717E1,9.181648850E0,-3.342643273E0,-8.718727711E-1
4.105825117E1,9.202204737E0,-3.290539027E0,-8.531442124E-1
4.106827517E1,9.207477171E0,-3.266017559E0,-8.897189118E-1
4.107829817E1,9.198949007E0,-3.265957333E0,-9.741620614E-1
4.108832217E1,9.180819715E0,-3.283762689E0,-1.079608629E0
4.109834617E1,9.160797679E0,-3.321071725E0,-1.134173968E0
4.110836917E1,9.149809592E0,-3.365907298E0,-1.089832705E0
4.111839317E1,9.152865931E0,-3.402624889E0,-9.398362742E-1
4.112841717E1,9.164528203E0,-3.423540671E0,-7.258846801E-1
4.113844017E1,9.177708412E0,-3.428063200E0,-5.041350564E-1
4.114846417E1,9.187660373E0,-3.423681005E0,-3.184410090E-1
4.115848817E1,9.192340484E0,-3.420617356E0,-1.906941660E-1
4.116851117E1,9.189927338E0,-3.430383083E0,-1.175073542E-1
4.117853517E1,9.180631435E0,-3.456317239E0,-7.732755407E-2
4.118855817E1,9.165345644E0,-3.497213542E0,-4.511336553E-2
4.119858217E1,9.142625703E0,-3.556466302E0,-7.237191889E-3
4.120860617E1,9.115979941E0,-3.624010706E0,3.944106386E-2
4.121862917E1,9.091388306E0,-3.684325320E0,9.223186922E-2
4.122865317E1,9.072052733E0,-3.729227843E0,1.637042774E-1
4.123867717E1,9.058866093E0,-3.754797425E0,2.730710375E-1
4.124870017E1,9.046747153E0,-3.770511525E0,4.191988038E-1
4.125872417E1,9.029741696E0,-3.791768200E0,5.677970188E-1
4.126874817E1,9.007394223E0,-3.823356321E0,6.963557294E-1
4.127877117E1,8.983924668E0,-3.858879325E0,7.964024663E-1
4.128879517E1,8.965117099E0,-3.887511094E0,8.660430240E-1
4.129881917E1,8.954661108E0,-3.900483727E0,9.145277707E-1
4.130884217E1,8.951693646E0,-3.894876831E0,9.660284382E-1
4.131886617E1,8.953465353E0,-3.872185542E0,1.038132355E0
4.132889017E1,8.958831342E0,-3.837196973E0,1.118639232E0
4.133891317E1,8.967198123E0,-3.793318882E0,1.198405121E0
4.134893717E1,8.977645928E0,-3.743483940E0,1.274489675E0
4.135896017E1,8.990168325E0,-3.694886269E0,1.326955572E0
4.136898417E1,9.005098606E0,-3.659797712E0,1.322944821E0
4.137900817E1,9.021862573E0,-3.649134730E0,1.235277370E0
4.138903117E1,9.035598267E0,-3.664702941E0,1.078899288E0
4.139905517E1,9.041717963E0,-3.696031738E0,9.070760060E-1
4.140907917E1,9.041858881E0,-3.729463778E0,7.562959025E-1
4.141910217E1,9.038778568E0,-3.755823319E0,6.560325263E-1
4.142912617E1,9.032110988E0,-3.774756019E0,6.389872348E-1
4.143915017E1,9.019003285E0,-3.792546465E0,7.143380371E-1
4.144917317E1,8.993413530E0,-3.818750761E0,8.784997129E-1
4.145919717E1,8.950768617E0,-3.861447715E0,1.099579940E0
4.146922117E1,8.894063489E0,-3.917492107E0,1.336046969E0
4.147924417E1,8.830870290E0,-3.974752721E0,1.566261790E0
