"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.384592437E1,8.179640770E-2,-3.461970016E-2,1.256446913E-2
7.385594637E1,8.094692603E-3,-6.713483483E-2,5.533263832E-2
7.386596838E1,-5.802493542E-2,-8.307491243E-2,6.522814929E-2
7.387599037E1,-9.805159271E-2,-4.509118199E-2,4.889343306E-2
7.388601238E1,-1.008860022E-1,5.238930136E-2,1.262703817E-2
7.389603437E1,-8.844036609E-2,1.190632656E-1,-2.373093180E-2
7.390605638E1,-6.332835555E-2,9.808821231E-2,-4.016343504E-2
7.391607837E1,-5.703318492E-2,1.197969541E-2,-3.437247500E-2
7.392610038E1,-6.155017391E-2,-7.580315322E-2,-1.247303467E-2
7.393612237E1,-3.874152154E-2,-1.460019648E-1,3.968250938E-3
7.394614438E1,-1.557628252E-2,-2.434566021E-1,1.759857684E-2
7.395616637E1,-1.733949408E-2,-3.059494793E-1,2.275815979E-2
7.396618838E1,-4.580149427E-2,-2.864500880E-1,2.497737296E-2
7.397621037E1,-5.827500671E-2,-1.926434934E-1,1.948293857E-2
7.398623237E1,-2.848541737E-2,-9.706743807E-2,-1.941705681E-2
7.399625437E1,1.430245675E-2,-3.916851431E-2,-6.480289251E-2
7.400627637E1,5.445041135E-2,-4.986842163E-3,-8.089531213E-2
7.401629837E1,5.517918244E-2,1.172942203E-2,-5.698966607E-2
7.402632037E1,1.882383786E-2,4.602214694E-2,8.607188240E-3
7.403634237E1,-2.030977793E-2,6.592068821E-2,7.747770846E-2
7.404636437E1,-5.084345490E-2,5.177530274E-2,9.999287128E-2
7.405638637E1,-7.817327976E-2,2.253413014E-2,7.511901110E-2
7.406640837E1,-8.146841079E-2,2.659332007E-2,3.688108176E-2
7.407643037E1,-6.868897378E-2,8.646678180E-2,9.078482166E-3
7.408645237E1,-6.890308857E-2,1.150078773E-1,2.310325392E-3
7.409647437E1,-9.383672476E-2,1.033612639E-1,2.687808871E-2
7.410649637E1,-9.590812773E-2,1.030739099E-1,5.428814143E-2
7.411651837E1,-8.741240203E-2,9.304312617E-2,4.935127497E-2
7.412654037E1,-9.586501122E-2,5.495885760E-2,2.196865343E-2
7.413656238E1,-8.211708814E-2,1.950218715E-2,-2.390448237E-3
7.414658437E1,-5.613582209E-2,8.090009913E-3,-2.797490358E-2
7.415660638E1,-4.221114889E-2,1.057427190E-2,-6.208682433E-2
7.416662837E1,-4.694411904E-2,4.267068952E-2,-8.595327288E-2
7.417665038E1,-7.225034386E-2,1.070634574E-1,-5.784855410E-2
7.418667237E1,-8.103185147E-2,1.357875168E-1,9.875362739E-3
7.419669438E1,-8.798498660E-2,9.977826476E-2,5.497596413E-2
7.420671737E1,-1.112908423E-1,1.024704520E-2,3.093773872E-2
7.421673838E1,-1.386614591E-1,-9.986720979E-2,-3.926923499E-2
7.422676137E1,-1.477894485E-1,-2.142561078E-1,-1.034471542E-1
7.423678237E1,-1.730899513E-1,-2.689831853E-1,-1.386765391E-1
7.424680437E1,-2.040747553E-1,-2.224660367E-1,-1.460090280E-1
7.425682737E1,-2.229394019E-1,-1.244525164E-1,-1.516039968E-1
7.426684937E1,-2.410781831E-1,-1.601278782E-4,-2.062741667E-1
7.427687137E1,-2.047186345E-1,6.477938592E-2,-2.996414900E-1
7.428689337E1,-1.565026343E-1,1.035408974E-1,-3.865867853E-1
7.429691537E1,-6.009160355E-2,9.811183810E-2,-4.201704264E-1
7.430693737E1,2.711094171E-2,6.980136782E-2,-3.700835407E-1
7.431695937E1,3.491432965E-2,1.871402375E-2,-2.186370343E-1
7.432698137E1,2.297298051E-2,-6.557262689E-2,-1.431213319E-2
7.433700337E1,-9.297870100E-3,-1.029130816E-1,1.363651603E-1
7.434702537E1,-3.446128219E-2,-9.015360475E-2,1.522365361E-1
7.435704737E1,-2.836378478E-2,-8.374210447E-2,3.327875584E-2
7.436706938E1,-4.635929316E-2,-1.023349613E-1,-1.152462661E-1
7.437709137E1,-7.954034209E-2,-8.476549387E-2,-1.670143306E-1
7.438711338E1,-9.145719558E-2,2.538737282E-2,-1.020270661E-1
7.439713537E1,-1.058945209E-1,1.424622536E-1,1.148930192E-2
7.440715738E1,-1.390191764E-1,2.327351570E-1,1.099634096E-1
7.441717937E1,-1.444580406E-1,3.793423176E-1,1.441596895E-1
7.442720138E1,-1.327092350E-1,5.501356125E-1,1.289538294E-1
7.443722337E1,-1.246584877E-1,6.206113696E-1,9.449227154E-2
7.444724538E1,-1.050118208E-1,5.402182341E-1,7.243251055E-2
7.445726737E1,-9.053793550E-2,3.726584315E-1,7.551347464E-2
7.446728937E1,-7.142309844E-2,2.067688257E-1,1.141181216E-1
7.447731137E1,-7.185858209E-3,1.015902124E-2,1.677547544E-1
7.448733337E1,1.755357720E-2,-9.519137442E-2,1.695427895E-1
7.449735537E1,3.425897332E-3,-9.558618069E-2,1.345675439E-1
7.450737737E1,-7.173749618E-3,-5.881617963E-2,1.110800579E-1
7.451739937E1,1.900533214E-2,-3.621173091E-3,8.988016099E-2
7.452742137E1,6.056156382E-2,6.834862381E-2,7.750205696E-2
7.453744337E1,8.487156779E-2,8.153752238E-2,1.044974923E-1
7.454746537E1,7.625438273E-2,9.743766487E-2,1.513925642E-1
7.455748737E1,7.874322683E-2,1.552915126E-1,1.833393723E-1
7.456750937E1,9.677309543E-2,1.621691287E-1,1.528040916E-1
7.457753137E1,9.228932858E-2,9.245283157E-2,7.208104432E-2
7.458755337E1,6.501243263E-2,2.144842967E-2,3.567836247E-4
7.459757537E1,2.533271722E-2,-1.496702805E-2,-8.976712823E-3
7.460759737E1,-1.905418746E-2,-2.584284544E-2,3.527943045E-2
7.461761937E1,-5.222382769E-2,-4.799956828E-2,8.158618957E-2
7.462764137E1,-7.132374495E-2,-7.673187554E-2,8.576788008E-2
7.463766338E1,-8.480588347E-2,-8.388631791E-2,5.214658752E-2
7.464768537E1,-7.270980626E-2,-8.992983401E-2,6.587889511E-3
7.465770738E1,-6.930608302E-2,-8.169087768E-2,-3.053309582E-2
7.466772937E1,-5.798843876E-2,-4.015941918E-2,-4.224327952E-2
7.467775138E1,-5.539273471E-2,7.409013808E-2,-2.928049304E-2
7.468777337E1,-5.064884573E-2,2.409451604E-1,-8.572019637E-3
7.469779538E1,-5.274402723E-2,3.791679442E-1,-5.373007618E-3
7.470781737E1,-5.160792172E-2,4.189893901E-1,-2.592302300E-2
7.471783938E1,-5.862787366E-2,3.712131977E-1,-5.961365998E-2
7.472786137E1,-6.285404414E-2,2.847491503E-1,-8.155438304E-2
7.473788471E1,-7.922902703E-2,1.639071703E-1,-8.310522139E-2
7.474790671E1,-9.583649784E-2,1.614434086E-2,-6.683330983E-2
7.475792871E1,-1.121110693E-1,-1.364494562E-1,-4.842003807E-2
7.476795071E1,-1.187673733E-1,-2.328002304E-1,-4.392195866E-2
7.477797271E1,-1.169632971E-1,-2.394431531E-1,-6.058741361E-2
7.478799471E1,-8.658142388E-2,-1.957776994E-1,-8.430765569E-2
7.479801671E1,-5.721367896E-2,-1.501508206E-1,-8.531326801E-2
7.480803871E1,-2.297448181E-2,-1.309513003E-1,-6.829087436E-2
7.481806071E1,-8.468707092E-4,-1.412045360E-1,-3.212210909E-2
7.482808271E1,2.223075181E-2,-1.365107149E-1,7.992020808E-3
7.483810471E1,5.767929181E-2,-1.098862961E-1,3.693516180E-2
7.484812671E1,1.066859812E-1,-1.610480100E-1,4.611720890E-2
7.485814871E1,1.557407975E-1,-2.511691749E-1,3.431189060E-2
7.486817071E1,1.729868948E-1,-2.137584239E-1,-7.066710386E-3
7.487819271E1,1.804600209E-1,-6.983682513E-3,-2.608381584E-2
7.488821471E1,1.949532032E-1,1.911139488E-1,-2.485902607E-2
7.489823671E1,1.904805601E-1,2.829790115E-1,-1.512149349E-2
7.490825871E1,1.541934013E-1,2.626164854E-1,8.699417114E-3
7.491828071E1,9.812871367E-2,1.650675088E-1,4.060624167E-2
7.492830271E1,3.783341870E-2,3.897561878E-2,6.346762180E-2
7.493832471E1,-1.509058848E-2,-1.059214398E-1,6.817095727E-2
7.494834671E1,-5.025896430E-2,-2.558792531E-1,6.589342654E-2
7.495836871E1,-6.537872553E-2,-3.488445282E-1,6.242898852E-2
7.496839071E1,-7.463187724E-2,-3.511066139E-1,4.944154993E-2
7.497841271E1,-8.018724620E-2,-3.214054704E-1,2.912580967E-2
7.498843471E1,-8.881321549E-2,-2.791632116E-1,1.326854713E-2
7.499845671E1,-9.248211980E-2,-2.042792290E-1,4.075711593E-3
7.500847871E1,-9.150553495E-2,-1.255575269E-1,1.951858401E-2
7.501850071E1,-6.213473901E-2,-1.144666523E-1,5.340842530E-2
7.502852271E1,4.628841765E-3,-1.923883557E-1,9.582352638E-2
7.503854471E1,2.966197953E-2,-1.325043291E-1,1.135846898E-1
7.504856671E1,3.019594401E-2,9.044140577E-2,7.526073605E-2
7.505858871E1,4.118905589E-2,2.826165855E-1,1.450716145E-2
7.506861071E1,6.489598006E-2,2.842818499E-1,-3.179721907E-2
7.507863271E1,6.893394142E-2,9.053694457E-2,-5.610072240E-2
7.508865471E1,4.345628247E-2,-1.811611354E-1,-4.509680718E-2
7.509867671E1,2.280506305E-2,-3.874514699E-1,5.009235349E-3
7.510869871E1,2.797692269E-2,-4.930908084E-1,6.177531555E-2
7.511872071E1,2.341106161E-2,-5.439980626E-1,9.401247650E-2
7.512874271E1,2.058171853E-2,-5.703492165E-1,9.750202298E-2
7.513876471E1,-9.553898126E-4,-5.464315414E-1,9.156720340E-2
7.514878671E1,-2.734012529E-2,-4.183225632E-1,8.714715391E-2
7.515880871E1,-3.299701214E-2,-2.596094012E-1,8.109212667E-2
7.516883071E1,-2.444773167E-2,-1.647622585E-1,6.614113599E-2
7.517885271E1,-1.095915027E-2,-1.325186342E-1,4.128552601E-2
7.518887471E1,3.012383729E-2,-1.438871324E-1,2.380533516E-2
7.519889771E1,6.240853667E-2,-1.831948608E-1,3.213312849E-2
7.520891871E1,5.800925940E-2,-2.435825765E-1,4.630034789E-2
7.521894071E1,5.205329880E-2,-3.533972800E-1,6.658779830E-2
7.522896371E1,3.336536884E-2,-4.931344092E-1,7.169654220E-2
7.523898571E1,1.844521612E-2,-6.159768105E-1,5.135000870E-2
7.524900771E1,2.465091273E-2,-6.721495390E-1,2.289146930E-2
7.525902971E1,5.269804969E-2,-6.255095005E-1,1.416942105E-2
7.526905171E1,7.433144003E-2,-4.482436478E-1,2.638587356E-2
7.527907371E1,5.517565459E-2,-2.224000543E-1,5.322368070E-2
7.528909571E1,3.865127265E-2,-6.991117448E-2,7.685710490E-2
7.529911771E1,4.617543519E-2,3.630881663E-3,8.013148606E-2
7.530913971E1,4.743084311E-2,4.113085568E-2,5.517846346E-2
7.531916171E1,6.627218425E-2,3.224211745E-3,3.445613384E-2
7.532918371E1,6.979022175E-2,-8.115351945E-2,5.128225684E-2
7.533920571E1,6.756627560E-2,-1.412335634E-1,1.086872071E-1
7.534922771E1,5.341769755E-2,-1.646896303E-1,1.594704986E-1
7.535924971E1,1.750118658E-2,-1.837491393E-1,1.699361950E-1
7.536927171E1,-2.903568931E-2,-2.192400247E-1,1.437639892E-1
7.537929371E1,-7.078688592E-2,-2.292846441E-1,1.086297110E-1
7.538931571E1,-1.164403930E-1,-1.813184470E-1,7.472873479E-2
7.539933771E1,-1.548490822E-1,-8.472089469E-2,5.213315785E-2
7.540935971E1,-1.628193855E-1,8.970182389E-3,4.482704028E-2
7.541938171E1,-1.407396644E-1,1.421586126E-1,4.401753470E-2
7.542940371E1,-9.458361566E-2,3.397504985E-1,5.028634891E-2
7.543942571E1,-7.658956945E-2,5.433540940E-1,6.519681215E-2
7.544944771E1,-9.154907614E-2,6.145529151E-1,7.950358093E-2
7.545946971E1,-1.219432727E-1,5.020297766E-1,7.357194275E-2
7.546949171E1,-1.538303643E-1,3.256126642E-1,1.349848509E-2
7.547951371E1,-1.527149677E-1,1.557943821E-1,-9.515290707E-2
7.548953571E1,-1.477124840E-1,-1.350595430E-2,-1.821546555E-1
7.549955771E1,-1.543193907E-1,-1.317954510E-1,-1.788259298E-1
7.550957971E1,-1.482636184E-1,-1.329856068E-1,-1.073370948E-1
7.551960171E1,-1.275276393E-1,-2.739601582E-2,-2.862695791E-2
7.552962371E1,-7.466442883E-2,1.328799427E-1,-1.089872792E-3
7.553964571E1,-9.053125978E-3,3.029587865E-1,-1.790536009E-2
7.554966771E1,3.127219528E-2,4.240812063E-1,-4.212201759E-2
7.555968971E1,2.153852582E-2,4.438450336E-1,-4.492434114E-2
7.556971171E1,-1.542827953E-2,3.178993464E-1,-2.840715274E-2
7.557973371E1,-6.691657007E-2,9.181899577E-2,-3.558783792E-4
7.558975571E1,-1.067846194E-1,-1.252848208E-1,4.052550718E-2
7.559977771E1,-1.129220054E-1,-2.840620875E-1,9.265595675E-2
7.560979971E1,-7.115458697E-2,-3.760093153E-1,1.333413273E-1
7.561982171E1,-8.563591167E-3,-3.822088242E-1,1.292919815E-1
7.562984371E1,4.086254910E-2,-3.113578260E-1,7.972683012E-2
7.563986571E1,5.881413072E-2,-2.046454847E-1,3.293409944E-2
7.564988771E1,5.832970142E-2,-1.115616187E-1,3.099318594E-2
7.565990971E1,4.748804495E-2,-3.741249442E-2,7.553994656E-2
7.566993171E1,2.252410725E-2,3.301932663E-2,1.428758502E-1
7.567995371E1,6.311247125E-3,9.663125873E-2,2.000171840E-1
7.568997571E1,-7.604035549E-3,1.293364763E-1,2.304951996E-1
7.569999771E1,-2.862829156E-2,1.156769171E-1,2.202826589E-1
7.571001971E1,-5.372858047E-2,8.706924319E-2,1.857630312E-1
7.572004171E1,-7.600428164E-2,5.890958756E-2,1.523098052E-1
7.573006371E1,-8.358789980E-2,8.587561548E-3,1.447128803E-1
7.574008458E1,-9.000983834E-2,-3.046903200E-2,1.599658728E-1
7.575010658E1,-1.064351499E-1,-3.914640844E-2,1.753464192E-1
7.576012858E1,-1.286011487E-1,-1.411429886E-2,1.575255990E-1
7.577015058E1,-1.260397285E-1,3.632330894E-2,9.787265956E-2
7.578017258E1,-7.947204262E-2,1.090925261E-1,2.727841213E-2
7.579019458E1,5.746715236E-3,1.972772330E-1,-4.725334421E-2
7.580021658E1,4.980551451E-2,2.804751992E-1,-9.449692816E-2
7.581023858E1,4.741612822E-2,3.152962923E-1,-6.903897226E-2
7.582026058E1,4.077342525E-2,2.758503556E-1,1.575020328E-2
7.583028258E1,3.865434602E-2,2.248595953E-1,9.605462849E-2
7.584030458E1,3.734298795E-2,1.639320701E-1,1.043963730E-1
7.585032658E1,7.749678567E-3,8.236957341E-2,2.450606227E-2
7.586034858E1,-4.450860247E-2,3.647252172E-2,-7.573447376E-2
7.587037058E1,-9.932870418E-2,7.472669333E-2,-1.114658415E-1
7.588039258E1,-1.351666451E-1,1.366592348E-1,-7.077734172E-2
7.589041458E1,-1.478289068E-1,1.546512842E-1,-1.278301422E-2
7.590043658E1,-1.425663978E-1,1.414562613E-1,7.660344709E-3
7.591045858E1,-1.319630146E-1,1.346851736E-1,-1.541434787E-2
7.592048058E1,-1.106122434E-1,8.645844460E-2,-3.546384722E-2
7.593050258E1,-5.716819316E-2,4.960429296E-2,-2.355206013E-2
7.594052458E1,2.171563916E-2,1.237013489E-1,-5.726870149E-4
7.595054658E1,5.847551674E-2,2.895638347E-1,9.661308490E-3
7.596056858E1,5.248872563E-2,3.623445630E-1,1.782398671E-2
7.597059058E1,2.475323714E-2,2.400623113E-1,3.044124693E-2
7.598061258E1,-1.911394298E-3,5.107828975E-2,2.997856401E-2
7.599063458E1,-1.682216674E-2,-1.155325323E-1,4.010647535E-5
7.600065658E1,-3.091063350E-2,-2.131512910E-1,-3.438166529E-2
7.601067858E1,-3.723670915E-2,-2.217170745E-1,-3.848240152E-2
7.602070058E1,-4.265590757E-2,-1.879763603E-1,4.225092474E-3
7.603072258E1,-2.351869643E-2,-1.336859614E-1,6.819394976E-2
7.604074458E1,5.664160009E-3,-4.493672028E-2,1.141042933E-1
7.605076658E1,3.303826228E-2,4.818922654E-2,1.134379730E-1
7.606078858E1,5.412403867E-2,1.053637713E-1,8.036473393E-2
7.607081058E1,4.691299796E-2,1.307162642E-1,5.110830814E-2
7.608083258E1,1.146385819E-2,8.804942667E-2,2.872579545E-2
7.609085458E1,-3.488233685E-2,-2.522972785E-2,8.245553821E-3
7.610087658E1,-8.230471611E-2,-1.498696506E-1,-1.877739094E-3
7.611089858E1,-1.097613722E-1,-2.784372270E-1,-3.173100762E-3
7.612092058E1,-1.069560573E-1,-3.741574287E-1,-6.868399680E-3
7.613094258E1,-7.193975151E-2,-4.126414359E-1,-7.992519997E-3
7.614096458E1,-2.272746898E-2,-4.051046968E-1,-1.774314791E-2
7.615098658E1,1.274184138E-2,-3.740248084E-1,-3.684413806E-2
7.616100958E1,1.183989830E-2,-3.239152133E-1,-5.292601511E-2
7.617103058E1,-1.633261517E-2,-2.675400972E-1,-4.702924564E-2
7.618105358E1,-4.469814152E-2,-2.214156985E-1,-3.787314147E-2
7.619107558E1,-4.810778797E-2,-1.777979136E-1,-3.540838510E-2
7.620109758E1,-2.526865900E-2,-1.602755040E-1,-4.503246769E-2
7.621111958E1,1.729344763E-2,-1.418951601E-1,-6.542402506E-2
7.622114158E1,4.815384001E-2,-1.205289587E-1,-9.506756812E-2
7.623116358E1,5.567167699E-2,-8.419917524E-2,-1.342839450E-1
7.624118558E1,4.839478433E-2,-5.471938103E-2,-1.776022762E-1
7.625120758E1,4.470098019E-2,-7.794986665E-2,-2.154138386E-1
7.626122958E1,4.202902690E-2,-1.734966189E-1,-2.228105962E-1
7.627125158E1,3.189569712E-2,-2.850226164E-1,-1.896454543E-1
7.628127358E1,2.270833030E-2,-3.133099079E-1,-1.270083487E-1
7.629129558E1,2.443459257E-2,-2.454238236E-1,-6.108525395E-2
7.630131758E1,3.339944780E-2,-1.423953027E-1,-1.856020465E-2
7.631133958E1,4.903832823E-2,-4.695825651E-2,-1.669904683E-3
7.632136158E1,4.566563293E-2,3.736241534E-2,-1.195554249E-2
7.633138358E1,1.879780181E-2,1.314803809E-1,-2.158393525E-2
7.634140558E1,4.604825284E-3,2.407262474E-1,-1.205082051E-2
7.635142758E1,4.702678416E-4,3.367592990E-1,5.414188839E-3
7.636144958E1,-6.422195584E-3,3.778223991E-1,2.316902019E-2
7.637147158E1,-2.470863517E-3,3.591243327E-1,4.595662281E-2
7.638149358E1,1.303147711E-2,3.029844165E-1,5.632232875E-2
7.639151558E1,1.218539104E-2,2.354264110E-1,5.123542622E-2
7.640153758E1,-2.359475940E-3,1.716628969E-1,5.101154745E-2
7.641155958E1,-3.934998438E-2,1.182856858E-1,6.143968925E-2
7.642158158E1,-9.353659302E-2,1.087051779E-1,8.488378674E-2
7.643160358E1,-1.290280074E-1,1.255885512E-1,1.227259785E-1
7.644162558E1,-1.537448764E-1,1.072568819E-1,1.563010067E-1
7.645164758E1,-1.819296479E-1,7.813761383E-2,1.677190363E-1
7.646166958E1,-2.146209329E-1,6.099623069E-2,1.492286772E-1
7.647169158E1,-2.356255502E-1,1.875583082E-2,1.257942021E-1
7.648171358E1,-2.650117576E-1,-6.563101709E-2,1.139656976E-1
7.649173558E1,-3.283648789E-1,-1.493389755E-1,1.233006194E-1
7.650175758E1,-3.858827055E-1,-2.101617604E-1,1.669727862E-1
7.651177958E1,-4.124275148E-1,-2.101071775E-1,2.063212544E-1
7.652180158E1,-4.103677273E-1,-1.310476959E-1,1.955191940E-1
7.653182358E1,-3.837443590E-1,-1.081210934E-2,1.427068561E-1
7.654184558E1,-3.580807149E-1,7.505791634E-2,6.199535728E-2
7.655186758E1,-3.577403426E-1,1.323901862E-1,-1.473617647E-2
7.656188958E1,-3.591755927E-1,1.733854860E-1,-5.326952040E-2
7.657191158E1,-3.790771067E-1,1.710381657E-1,-5.615266040E-2
7.658193358E1,-4.210256934E-1,8.320334554E-2,-9.906567633E-3
7.659195558E1,-3.681089580E-1,-4.748595878E-2,5.443433672E-2
7.660197758E1,-2.828848064E-1,-3.754618019E-2,6.977164000E-2
7.661199958E1,-2.286980152E-1,3.336820751E-2,3.229296952E-2
7.662202158E1,-2.421960980E-1,2.294578403E-2,-2.024175227E-2
7.663204358E1,-2.875497341E-1,-7.826738805E-2,-4.897912219E-2
7.664206558E1,-2.922886908E-1,-2.207333297E-1,-3.531422466E-2
7.665208758E1,-2.468061745E-1,-2.476645410E-1,-7.360087242E-3
7.666210958E1,-2.318576574E-1,-1.063937545E-1,-2.734042704E-2
7.667213158E1,-2.528068721E-1,7.121219486E-2,-5.438669026E-2
7.668215358E1,-3.223594725E-1,2.053749114E-1,-6.659652293E-2
7.669217558E1,-3.767957985E-1,2.390814871E-1,-5.335155874E-2
7.670219758E1,-4.015983641E-1,2.174289227E-1,-4.505945742E-2
7.671221958E1,-4.313117862E-1,2.390788198E-1,-3.259000555E-2
7.672224158E1,-4.720375240E-1,2.841206491E-1,-2.232044004E-2
7.673226358E1,-5.195453763E-1,2.933674157E-1,-1.353680156E-2
7.674228625E1,-5.639570951E-1,2.560168803E-1,-2.217649017E-3
7.675230825E1,-5.731447339E-1,1.617183238E-1,1.420872845E-2
7.676233025E1,-4.813591242E-1,4.179404303E-2,3.914815933E-2
7.677235225E1,-3.861545920E-1,3.057920374E-2,7.050022483E-2
7.678237425E1,-3.150232434E-1,1.032828987E-1,1.027214825E-1
7.679239625E1,-3.311995566E-1,2.364124507E-1,1.128348336E-1
7.680241825E1,-4.208175242E-1,3.310703337E-1,8.432150632E-2
7.681244025E1,-4.799050987E-1,3.481388092E-1,5.634872615E-2
7.682246225E1,-4.796858728E-1,3.252997994E-1,7.028059661E-2
7.683248425E1,-4.386098087E-1,2.579095662E-1,1.083845720E-1
7.684250625E1,-2.775067687E-1,1.504421681E-1,1.357989162E-1
7.685252825E1,-1.560661942E-3,1.458365023E-1,9.403708577E-2
7.686255025E1,2.544521391E-1,1.937126070E-1,1.554114837E-2
7.687257225E1,3.293732703E-1,3.032167256E-1,-5.649416521E-2
7.688259425E1,2.480174899E-1,7.117078900E-1,-1.309004277E-1
7.689261625E1,1.994038820E-1,1.335545063E0,-1.979822665E-1
7.690263825E1,2.178628445E-1,1.642204762E0,-2.188725621E-1
7.691266025E1,2.734132111E-1,1.209196091E0,-1.519774199E-1
7.692268225E1,3.981736302E-1,2.409940958E-1,-4.297462851E-2
7.693270425E1,4.906196594E-1,-5.183061361E-1,-6.018690765E-4
7.694272625E1,4.380781054E-1,-6.883807182E-1,-3.142455965E-2
7.695274825E1,3.258184195E-1,-5.012339950E-1,-5.177723616E-2
7.696277025E1,1.924092770E-1,-3.387347758E-1,-1.505555212E-2
7.697279225E1,9.384515136E-2,-2.954711914E-1,2.197010815E-2
7.698281425E1,1.081935391E-1,-3.507967293E-1,7.978457026E-3
7.699283625E1,4.619834200E-2,-3.284794390E-1,-8.999843895E-2
7.700285825E1,2.486980706E-2,-4.007124007E-1,-1.958496571E-1
7.701288025E1,4.739668593E-2,-6.308129430E-1,-1.851978004E-1
7.702290225E1,-2.754698694E-2,-7.110521197E-1,-1.600932926E-1
7.703292425E1,3.296136484E-2,-7.518956661E-1,-1.357903481E-1
7.704294625E1,4.908720031E-2,-6.049292684E-1,-1.209012643E-1
7.705296925E1,2.208376527E-1,-5.162148476E-1,-1.346804649E-1
7.706299125E1,1.558042616E-1,-4.138504267E-1,-2.136091590E-1
7.707301325E1,1.435524598E-2,-4.113934040E-1,-3.038085401E-1
7.708303525E1,-4.871306568E-2,-6.402967572E-1,-2.917757332E-1
7.709305725E1,-1.163403094E-1,-1.046165228E0,-2.929512560E-1
7.710307925E1,-7.250527292E-2,-1.610593915E0,-3.201888204E-1
7.711310125E1,-1.791736782E-1,-2.044239998E0,-3.477645218E-1
7.712312325E1,-2.306443155E-1,-2.577135324E0,-3.508692980E-1
7.713314525E1,-4.175926149E-1,-3.123716116E0,-2.958790362E-1
7.714316725E1,-5.924196839E-1,-3.632937193E0,-1.968018413E-1
7.715318925E1,-7.117375731E-1,-4.167102814E0,-5.550863594E-2
7.716321125E1,-8.413926959E-1,-4.752646446E0,7.120658457E-2
7.717323325E1,-8.615722656E-1,-5.383393764E0,2.085135728E-1
7.718325525E1,-9.938258529E-1,-5.818650246E0,3.355761766E-1
7.719327725E1,-1.045769215E0,-6.163474560E0,4.534511268E-1
7.720329925E1,-1.066633224E0,-6.486930370E0,6.068673134E-1
7.721332125E1,-1.165785313E0,-6.659822464E0,7.920366526E-1
7.722334325E1,-1.219515324E0,-6.809583187E0,1.006480336E0
7.723336525E1,-1.241494656E0,-7.106552601E0,1.194134355E0
7.724338725E1,-1.263424873E0,-7.260165691E0,1.310843349E0
7.725340925E1,-1.319166899E0,-7.175968647E0,1.388592482E0
7.726343125E1,-1.377125502E0,-6.939359188E0,1.438948154E0
7.727345325E1,-1.378968358E0,-6.608937263E0,1.444588423E0
7.728347525E1,-1.263787389E0,-6.187247753E0,1.421914935E0
7.729349725E1,-1.133139610E0,-5.668408394E0,1.398338199E0
7.730351925E1,-1.107644916E0,-5.152339935E0,1.387506366E0
7.731354125E1,-1.052213311E0,-4.697783947E0,1.461233854E0
7.732356325E1,-9.441119432E-1,-4.345763206E0,1.539021492E0
7.733358525E1,-8.580665588E-1,-4.011913300E0,1.633013844E0
7.734360725E1,-8.252649903E-1,-3.748932838E0,1.705347896E0
7.735362925E1,-8.380073905E-1,-3.488421440E0,1.760134220E0
7.736365125E1,-8.359171748E-1,-3.148596525E0,1.703750372E0
7.737367325E1,-8.081644177E-1,-2.717847586E0,1.530674219E0
7.738369525E1,-5.923566818E-1,-2.380797863E0,1.363690495E0
7.739371725E1,-4.321699739E-1,-2.148534298E0,1.345542669E0
7.740373925E1,-3.460517824E-1,-2.073934793E0,1.423723578E0
7.741376125E1,-3.455143571E-1,-2.151975632E0,1.568985939E0
7.742378325E1,-3.759739995E-1,-2.228598595E0,1.701350689E0
7.743380525E1,-4.087729752E-1,-2.085091114E0,1.737466335E0
7.744382725E1,-4.532253742E-1,-1.723472118E0,1.645174980E0
7.745384925E1,-5.223807096E-1,-1.307806969E0,1.505171061E0
7.746387125E1,-5.002610087E-1,-9.460873008E-1,1.365553141E0
7.747389325E1,-3.234023452E-1,-7.086110711E-1,1.256065607E0
7.748391525E1,-2.056956291E-1,-4.859547317E-1,1.222214222E0
7.749393725E1,-1.847573221E-1,-2.433620542E-1,1.259273529E0
7.750395925E1,-2.410631180E-1,-7.985964417E-3,1.333092690E0
7.751398125E1,-2.834931314E-1,1.470302492E-1,1.390385032E0
7.752400325E1,-2.853519022E-1,2.117563784E-1,1.342911482E0
7.753402525E1,-2.817702293E-1,2.908562422E-1,1.199599147E0
7.754404725E1,-2.616050243E-1,3.945871890E-1,1.032571077E0
7.755406925E1,-9.625920653E-2,5.028095245E-1,8.617266417E-1
7.756409125E1,1.555922776E-1,5.376285911E-1,6.757641435E-1
7.757411325E1,2.823893428E-1,7.916717529E-1,4.729415178E-1
7.758413525E1,2.539296448E-1,1.280892968E0,3.088477552E-1
7.759415725E1,1.176772639E-1,1.725632071E0,2.130091190E-1
7.760417925E1,-3.743629903E-2,1.721673965E0,1.909256130E-1
7.761420125E1,-1.141550466E-1,1.336903095E0,1.830519736E-1
7.762422325E1,-8.542552590E-2,8.437771201E-1,1.165580377E-1
7.763424525E1,-5.861189216E-3,3.342489600E-1,-3.107509390E-2
7.764426725E1,9.466521442E-2,-2.325861901E-1,-2.673234940E-1
7.765428925E1,1.729112864E-1,-8.049271703E-1,-5.689925551E-1
7.766431125E1,1.798932999E-1,-1.271925807E0,-8.657619953E-1
7.767433325E1,1.886479110E-1,-1.497501731E0,-1.090530634E0
7.768435525E1,2.099966109E-1,-1.492600918E0,-1.216155767E0
