"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.727576125E0,9.298941073E-1,3.006229568E0,-1.025950119E0
7.737599125E0,-6.435963026E-1,4.579557425E0,-1.504624243E0
7.747622125E0,-1.716547219E0,4.431762033E0,-9.511402577E-1
7.757645125E0,-1.955946553E0,2.092948278E0,3.270523131E-2
7.767668125E0,-1.460574536E0,-9.285594803E-1,-5.461591780E-2
7.777691125E0,-7.083203021E-1,-2.880736041E0,-6.342123985E-1
7.787714125E0,-2.688152146E-1,-3.103307381E0,-1.358773050E0
7.797737125E0,-1.196296468E-1,-1.235216120E0,-1.486319534E0
7.807760125E0,-6.976254523E-2,1.068062936E0,-2.985933298E-1
7.817783125E0,3.146562159E-2,1.916617888E0,9.926777083E-1
7.827806125E0,2.953340918E-2,1.199912387E0,1.182405823E0
7.837829125E0,-2.157023236E-1,2.574827260E-1,5.907985765E-1
7.847852125E0,-7.247033232E-1,-1.056983632E-1,4.126637363E-1
7.857875125E0,-1.049557960E0,2.679311156E-1,-1.375782600E0
7.867898125E0,-1.015934716E0,5.106221402E-1,-2.918813694E0
7.877921125E0,-5.122131675E-1,-2.115908539E-1,-1.724088957E0
7.887944125E0,9.632515955E-1,-9.160885388E-1,3.936368966E-1
7.897967125E0,2.698994054E0,-8.650055087E-1,1.971273567E0
7.907990125E0,3.392229709E0,-5.408499062E-2,2.329504988E0
7.918013125E0,3.009271290E0,1.037687235E0,1.198335392E0
7.928036125E0,1.789386861E0,1.785648444E0,-5.119061887E-2
7.938059125E0,-3.718048552E-1,1.832135562E0,-1.313113897E0
7.948082125E0,-2.400514745E0,7.575518113E-1,-8.890159303E-1
7.958105125E0,-2.837835897E0,-1.049879265E0,1.659428108E-1
7.968128125E0,-1.492990038E0,-2.737284545E0,9.235624498E-1
7.978151125E0,5.194958746E-1,-3.096272011E0,-2.937471575E-1
7.988174125E0,1.848829071E0,-1.467218435E0,-1.951155052E0
7.998197125E0,1.413354761E0,9.365678269E-1,-1.094822719E0
8.008220125E0,-4.883559430E-1,2.646273803E0,-7.532084996E-1
8.018243125E0,-2.465406559E0,3.254608179E0,-1.729093589E0
8.028266125E0,-3.060718309E0,2.535264414E0,-7.431957275E-1
8.038290125E0,-1.632008175E0,4.423442030E-1,1.968072801E0
8.048313125E0,9.982761249E-1,-1.903276881E0,3.165365635E0
8.058336125E0,3.180069628E0,-3.561977010E0,1.627337419E0
8.068359125E0,3.971033892E0,-3.436855951E0,-2.501222509E-1
8.078382125E0,3.640591948E0,-1.325542738E0,-4.509062809E-1
8.088405125E0,2.240053406E0,1.207161765E0,-1.072129090E0
8.098428125E0,3.409882745E-1,2.989044017E0,-1.425572811E0
8.108451125E0,-1.560746696E0,3.356103564E0,-1.048272450E0
8.118474125E0,-2.774096861E0,2.017564804E0,-1.324025971E-1
8.128497125E0,-3.049608015E0,-3.857928568E-1,4.379780871E-1
8.138520125E0,-2.277029151E0,-2.298104855E0,3.443255728E-1
8.148543125E0,-1.139478489E0,-2.778174124E0,-1.139984273E0
8.158566125E0,1.841902167E-2,-1.155473548E0,-2.798532375E0
8.168589125E0,1.039009291E0,9.546281219E-1,-1.758459476E0
8.178612125E0,1.535837557E0,1.759489170E0,-2.075434113E-1
8.188635125E0,1.791498291E0,1.317120409E0,1.810067001E0
8.198658125E0,2.170236189E0,-1.567942572E-1,3.508966153E0
8.208681125E0,2.467482613E0,-2.015825257E0,4.045477425E0
8.218704125E0,1.985339337E0,-2.980665541E0,2.077867724E0
8.228727125E0,1.217721251E0,-2.497911816E0,1.101875630E0
8.238750125E0,4.359192824E-1,-1.620259364E0,1.179836556E0
8.248773125E0,-6.399324372E-1,-6.569364327E-1,-4.410829586E-1
8.258796125E0,-2.088515211E0,5.683329892E-1,-1.434526067E0
8.268819125E0,-3.448809999E0,1.375889604E0,-5.220481843E-1
8.278842125E0,-3.985420673E0,1.242941462E0,-1.123665279E-1
8.288865125E0,-3.234818278E0,9.351142091E-1,-1.069848091E0
8.298888125E0,-1.495558427E0,7.680025399E-1,-2.541252548E-1
8.308911125E0,1.322780514E-1,7.034907943E-1,-9.864779055E-2
8.318934125E0,1.335855765E0,1.341987448E0,-8.439128476E-1
8.328957125E0,2.264368468E0,2.326497765E0,-1.660509843E-1
8.338980125E0,2.736774668E0,2.390531209E0,9.850044072E-2
8.349003125E0,3.013371942E0,1.394569119E0,-8.223880774E-1
8.359026125E0,2.989003963E0,-1.739979351E-1,-5.943688864E-1
8.369049125E0,2.352932150E0,-1.891650277E0,3.448933375E-1
8.379072125E0,1.306793349E0,-2.810782877E0,2.545176029E-1
8.389095125E0,-4.586205125E-2,-2.455691410E0,3.698018914E-1
8.399118125E0,-1.690136807E0,-1.292888963E0,3.851560950E-3
8.409141125E0,-3.444876577E0,5.119412720E-2,-7.970099920E-1
8.419164125E0,-4.996115992E0,5.005748695E-1,-1.040110322E0
8.429187125E0,-5.825628317E0,-1.781792790E-1,-1.402381584E0
8.439210125E0,-4.983854381E0,-8.970464963E-1,-6.068257946E-1
8.449233125E0,-2.777019884E0,-1.379594985E0,2.004506802E0
8.459256125E0,-4.858960193E-1,-1.734443207E0,3.191270555E0
8.469279500E0,1.132525857E0,-1.638413799E0,2.640999030E0
8.479302500E0,1.844748006E0,-8.775144571E-1,9.696297383E-1
8.489325500E0,1.779997110E0,7.600988585E-1,-1.715675399E0
8.499348500E0,1.470670339E0,2.432531759E0,-1.362041059E0
8.509371500E0,1.011851898E0,2.571527676E0,4.843248725E-3
8.519395500E0,1.039094660E0,1.612221197E0,2.495539016E-1
8.529418500E0,1.844660298E0,6.169496638E-1,1.746627635E-1
8.539441500E0,2.745775872E0,-1.366020674E-1,5.583324963E-1
8.549464500E0,3.326892629E0,-8.641670179E-1,1.215029778E0
8.559487500E0,3.098316490E0,-1.475670585E0,9.498094314E-1
8.569510500E0,1.666772211E0,-1.006061400E0,-1.393804888E0
8.579533500E0,-1.328557563E-1,9.033176351E-1,-1.868193002E0
8.589556500E0,-1.503705645E0,2.179908653E0,-1.287562734E-1
8.599579500E0,-2.090009467E0,1.606091561E0,-5.766372049E-1
8.609602500E0,-1.784545659E0,1.681138819E-1,-1.560310786E0
8.619625500E0,-1.154617223E0,-1.032145829E0,-1.368827337E0
8.629648500E0,-8.980896395E-1,-1.370817145E0,-1.039673535E0
8.639671500E0,-1.144674033E0,-7.279163682E-1,6.884552640E-1
8.649694500E0,-1.860942455E0,-2.790624601E-1,1.627677142E0
8.659717500E0,-2.601240010E0,-8.202766478E-2,5.262727976E-1
8.669740500E0,-2.589678603E0,1.356600809E-1,6.960168833E-1
8.679763500E0,-1.426057253E0,-3.630799323E-1,2.128838487E0
8.689786500E0,5.298015922E-1,-9.264141369E-1,1.406676949E0
8.699809500E0,2.557549322E0,-4.516933161E-1,-2.702109450E-1
8.709832500E0,3.416141897E0,3.969914442E-1,-1.620859289E0
8.719855500E0,3.027849648E0,1.469288349E0,-1.807874295E0
8.729878500E0,1.782981529E0,1.900954367E0,-2.046910810E0
8.739901500E0,6.313317677E-1,1.707844808E0,-3.824535704E0
8.749924500E0,4.854747275E-1,1.876011314E0,-4.553556612E0
8.759947500E0,9.215717652E-1,1.521009895E0,-3.342789454E0
8.769970500E0,1.117262286E0,2.294242769E-1,-3.155661596E0
8.779993500E0,9.994522923E-1,-3.556147921E-1,-2.242876149E0
8.790016500E0,5.445225424E-1,1.594506472E-1,3.981059235E-1
8.800039500E0,-2.389333114E-1,9.499930340E-1,1.578797927E0
8.810062500E0,-6.242531285E-1,1.092956872E0,2.570817239E0
8.820085500E0,-5.420713896E-1,2.911971867E-2,3.411503009E0
8.830108500E0,-1.070066777E-1,-1.406027908E0,2.607517873E0
8.840131500E0,9.027147871E-1,-2.477617300E0,2.355492938E0
8.850154500E0,1.837661181E0,-3.552012185E0,2.102845860E0
8.860177500E0,2.021234224E0,-4.011415640E0,1.169442546E0
8.870200500E0,1.285565910E0,-2.386265080E0,1.533082641E0
8.880223500E0,-3.323525217E-1,2.827076143E-1,2.240455402E0
8.890246500E0,-2.441123365E0,1.759458180E0,5.857916057E-2
8.900269500E0,-3.458222846E0,1.589154516E0,-7.713231736E-1
8.910292500E0,-2.169713448E0,-4.009733981E-1,1.320160376E0
8.920315500E0,6.134088823E-1,-2.881486824E0,2.465930470E0
8.930338500E0,3.021139968E0,-3.972016516E0,1.979630408E0
8.940361500E0,3.978822091E0,-3.257624758E0,2.920631593E0
8.950384500E0,2.816533321E0,-1.325857903E0,1.958742399E0
8.960407500E0,2.152558887E-1,9.667605096E-1,1.794715136E-1
8.970430500E0,-2.389652080E0,1.745465208E0,1.180095588E0
8.980453500E0,-3.949006846E0,6.016036463E-1,1.044372357E0
8.990476500E0,-3.752079054E0,-3.885615134E-1,6.435387075E-2
9.000499500E0,-2.207631765E0,-7.325116950E-1,8.101323134E-1
9.010522500E0,-4.211079928E-1,-1.181453896E0,6.049733967E-1
9.020546500E0,5.898457727E-1,-1.116864383E0,-2.217053091E0
9.030568500E0,4.429400343E-1,1.087242973E-1,-3.550525823E0
9.040592500E0,-7.738637888E-1,1.392316772E0,-1.368648997E0
9.050615500E0,-2.248120809E0,1.234864118E0,1.750089186E-1
9.060638500E0,-2.656309964E0,5.142503375E-1,1.630361599E-1
9.070661500E0,-1.881926650E0,5.410370171E-2,-1.873231548E-1
9.080684500E0,-9.788116211E-1,-2.097530740E-1,-1.500139428E0
9.090707500E0,7.662191391E-2,3.224493849E-1,-2.569149029E0
9.100730500E0,1.500427404E0,9.281718099E-1,-1.644163951E0
9.110753500E0,2.777999000E0,7.948751736E-1,-2.556314975E-1
9.120776500E0,3.428945838E0,5.011449730E-1,-4.085420340E-1
9.130799500E0,3.596440792E0,1.142558802E0,-1.390987700E0
9.140822500E0,3.163719059E0,1.936454567E0,-8.191405338E-1
9.150845500E0,2.187134350E0,1.691852673E0,-1.500705439E-1
9.160868500E0,1.223950290E0,8.655522233E-1,-4.958982664E-1
9.170891500E0,5.997088560E-1,1.704796654E-1,-4.114627182E-2
9.180914500E0,4.045483857E-2,-2.591906977E-1,2.755436057E-1
9.190937500E0,-4.701374808E-1,7.380355597E-3,3.364242303E-1
9.200960500E0,-6.681212792E-1,8.817390704E-1,4.596724266E-1
9.210983500E0,-5.466094136E-1,1.561439298E0,-3.388040471E-1
9.221006500E0,-7.019447905E-1,1.446091860E0,-2.106070014E0
9.231029500E0,-1.605143435E0,7.058893222E-1,-3.972455642E0
9.241052500E0,-2.838472074E0,-4.952860630E-1,-3.964349062E0
9.251075500E0,-3.760566580E0,-1.493842562E0,-2.538427758E0
9.261098500E0,-4.156874193E0,-1.638909643E0,3.099959850E-1
9.271121500E0,-3.796235765E0,-9.380927807E-1,3.251318536E0
9.281144500E0,-2.799746549E0,1.392502713E-1,4.117309300E0
9.291167500E0,-1.492827193E0,1.504661665E0,2.644626058E0
9.301190500E0,-2.060210887E-1,2.254278220E0,1.093321154E0
9.311213500E0,5.780586630E-1,1.029093583E0,-1.041874427E-1
9.321236500E0,5.790988827E-1,-1.526777004E0,-1.591310969E0
9.331259500E0,1.042970780E-1,-3.489660986E0,-2.328009855E0
9.341282500E0,-4.537439346E-1,-3.914695677E0,-1.303532065E0
9.351305500E0,-8.998210001E-1,-2.520110770E0,4.266964692E-1
9.361328500E0,-1.287836676E0,1.866834694E-1,1.619161257E0
9.371351500E0,-1.506004186E0,2.785211833E0,1.921540074E0
9.381374500E0,-1.423100608E0,3.498554016E0,1.680499719E0
9.391397500E0,-9.213577572E-1,1.798022321E0,3.089312071E-1
9.401420500E0,8.747814685E-2,-5.878065562E-1,-2.042989082E0
9.411443500E0,1.071727094E0,-2.048318819E0,-1.636056787E0
9.421466500E0,1.573052746E0,-1.964579090E0,3.613666981E-1
9.431489500E0,1.206479102E0,-3.904332072E-1,1.552553285E0
9.441512500E0,5.733674419E-1,1.731976267E0,2.426375225E0
9.451535500E0,1.208251101E-1,2.966335770E0,2.074478678E0
9.461558500E0,-6.115661323E-2,2.480884724E0,6.234535217E-2
9.471581500E0,-2.725796521E-2,-2.701980811E-1,-1.749894474E0
9.481604500E0,-1.960641575E-1,-3.698107207E0,-2.901233456E0
9.491627500E0,-3.810419941E-1,-5.797648221E0,-2.003631474E0
9.501650500E0,-3.599195123E-2,-4.893698502E0,-4.480586869E-1
9.511673500E0,4.464314067E-1,-4.151528960E-1,-2.190776289E-2
9.521696500E0,2.734079102E-1,4.303046690E0,4.649267346E-1
9.531719500E0,-2.961942172E-1,6.378560910E0,6.053967351E-1
9.541742500E0,-4.666317827E-1,4.949173375E0,9.378366727E-1
9.551765500E0,6.523387671E-2,1.070471989E0,1.060916469E0
9.561789500E0,8.929204085E-1,-2.656277804E0,-6.712018847E-1
9.571812500E0,2.461038397E0,-4.382134960E0,-1.234976969E0
9.581835500E0,4.166908599E0,-4.640936818E0,8.264407825E-1
9.591858500E0,4.579777865E0,-3.641613164E0,5.045088762E-1
9.601881500E0,3.528595256E0,-7.254880196E-1,-1.313499228E0
9.611904500E0,1.851071185E0,2.877964461E0,-3.013508767E-1
9.621927500E0,-1.138926512E-1,4.605550053E0,1.981119109E0
9.631950500E0,-1.986964863E0,3.179941574E0,2.057177351E0
9.641973500E0,-2.787884011E0,-2.170574158E-1,1.675776338E0
9.651996500E0,-2.368443351E0,-3.247526032E0,2.885827212E0
9.662019500E0,-1.299005443E0,-5.021394090E0,3.473764746E0
9.672042500E0,7.161582023E-2,-4.471871594E0,1.847992042E0
9.682065500E0,9.396899477E-1,-1.881816430E0,6.754276675E-1
9.692088500E0,8.809871185E-1,7.296249247E-1,-2.728205574E-1
9.702111500E0,2.060476935E-1,2.351650733E0,-2.177635256E0
9.712134500E0,-3.664376959E-1,3.377868655E0,-3.338255523E0
9.722157500E0,-1.708626580E-1,3.083361359E0,-1.657797904E0
9.732180500E0,8.110184589E-1,9.223544151E-1,1.876622933E-1
9.742203500E0,2.008014254E0,-1.420634252E0,8.168449169E-1
9.752226500E0,2.786672760E0,-2.512388937E0,5.351915556E-1
9.762249500E0,2.514155965E0,-2.109346794E0,5.582120436E-1
9.772272500E0,1.202058607E0,-1.032087357E0,1.599730375E0
9.782295500E0,-4.253653505E-1,-3.288854152E-1,2.053949688E0
9.792318500E0,-1.863098616E0,4.720106363E-2,1.831517512E-1
9.802341500E0,-2.771631382E0,6.884921014E-1,-9.432137722E-1
9.812364500E0,-3.189705255E0,9.994727576E-1,-9.301943618E-1
9.822387500E0,-2.887205108E0,8.463411963E-1,-1.229248452E0
9.832410500E0,-1.509262254E0,5.671489280E-1,-1.851013883E0
9.842433500E0,3.263237500E-1,4.889675617E-1,-2.324810259E0
9.852456500E0,1.820799858E0,6.294802469E-1,-3.248252256E0
9.862479500E0,2.959613226E0,1.074897162E0,-2.482635380E0
9.872502500E0,3.472310543E0,4.873011053E-1,4.085747784E-1
9.882525500E0,2.967980592E0,-1.329333488E0,2.537892153E0
9.892548500E0,1.943023914E0,-2.843472905E0,3.185887023E0
9.902571500E0,7.576251939E-1,-2.787274146E0,3.003122358E0
9.912594500E0,-5.375994390E-1,-1.087494988E0,2.345030515E0
9.922617500E0,-1.648464286E0,1.137680470E0,1.112435701E0
9.932640500E0,-1.953586617E0,2.489312900E0,-7.145192277E-1
9.942663500E0,-1.441118218E0,2.589214919E0,-3.602364898E0
9.952686500E0,1.009124172E-1,1.837803853E0,-5.121831713E0
9.962709500E0,1.953789223E0,7.957651198E-2,-3.146723542E0
9.972732500E0,2.979029783E0,-1.723221231E0,-5.364194709E-1
9.982755500E0,2.937634127E0,-2.016315839E0,1.293695294E0
9.992778500E0,1.832530542E0,-6.866490591E-1,1.680154733E0
1.000280150E1,-1.222401363E-1,1.432481296E0,9.794846356E-1
1.001282450E1,-2.190107367E0,2.704449506E0,1.091358828E0
1.002284750E1,-3.634633927E0,1.999022114E0,1.360060022E0
1.003287050E1,-3.657799719E0,-2.243027008E-1,9.008471864E-1
1.004289350E1,-2.207216612E0,-2.079520147E0,1.035670531E-1
1.005291650E1,-2.831484944E-2,-2.880883391E0,-2.258785254E-1
1.006293950E1,1.559267350E0,-2.271298880E0,-1.488197660E0
1.007296250E1,1.372794380E0,1.751726407E-1,-2.954296938E0
1.008298550E1,-2.625680494E-1,2.795389497E0,-2.029735199E0
1.009300850E1,-2.468547099E0,3.251129086E0,-1.206633761E0
1.010303250E1,-3.856073247E0,1.579862121E0,-1.040590378E0
1.011305550E1,-3.057280439E0,-2.224046946E-1,1.829564542E-1
1.012307850E1,-8.118812156E-1,-1.052722181E0,6.362712032E-1
1.013310150E1,1.530223645E0,-5.580646938E-1,-2.441797256E-2
1.014312450E1,3.131869276E0,7.168142599E-1,6.033858776E-2
1.015314750E1,3.304989251E0,1.280644308E0,-3.815670741E-1
1.016317050E1,2.640709885E0,1.008414320E0,-2.420567771E0
1.017319350E1,2.371370468E0,7.150706202E-1,-1.756686600E0
1.018321650E1,2.490769734E0,5.155080736E-2,3.686534983E-1
1.019323950E1,2.679390094E0,-6.848744291E-1,1.146036142E0
1.020326250E1,2.895169601E0,-9.145191461E-1,1.857200822E0
1.021328550E1,2.794507737E0,-6.086179662E-1,2.502749217E0
1.022330850E1,2.091408121E0,4.447778141E-1,8.888884610E-1
1.023333150E1,1.244339239E0,1.989424494E0,-9.686550075E-1
1.024335450E1,7.378899640E-1,2.580371005E0,-1.254926500E0
1.025337750E1,8.199997821E-1,1.520664325E0,-2.301315562E0
1.026340050E1,1.378490446E0,-1.854713416E-1,-2.606536126E0
1.027342350E1,1.841812119E0,-1.700808853E0,-6.964478230E-1
1.028344650E1,1.757074563E0,-2.912392282E0,1.113147308E0
1.029346950E1,1.008666335E0,-3.461704863E0,1.324908900E0
1.030349250E1,-2.257668436E-1,-3.123534070E0,1.542760953E0
1.031351550E1,-1.341173223E0,-2.019083911E0,1.960724605E0
1.032353850E1,-2.106217072E0,-3.392589605E-1,1.097720599E0
1.033356150E1,-2.253983813E0,1.494252452E0,2.550268954E-1
1.034358450E1,-1.735839522E0,2.536277152E0,5.397804505E-1
1.035360750E1,-7.841499183E-1,2.105439684E0,4.075450838E-2
1.036363050E1,3.909363601E-1,7.355434763E-1,-9.478921294E-1
1.037365350E1,1.378607390E0,-8.050867510E-1,-1.137938917E0
1.038367650E1,1.810694700E0,-2.128651961E0,-1.021749480E0
1.039369950E1,2.013802998E0,-2.707257923E0,-7.533599424E-1
1.040372250E1,2.182097559E0,-2.287901464E0,1.464066786E-1
1.041374550E1,2.039727505E0,-1.042786592E0,1.173675345E0
1.042376850E1,1.473880460E0,3.275405556E-1,1.867808840E0
1.043379150E1,6.996488813E-1,9.046443683E-1,2.420391185E0
1.044381450E1,-1.644196111E-1,6.626649499E-1,2.179235639E0
1.045383750E1,-1.159252311E0,2.341856647E-1,9.007127005E-1
1.046386050E1,-2.313760775E0,-3.517047590E-1,-6.159135371E-1
1.047388346E1,-3.600097933E0,-1.354423891E0,-1.059021387E0
1.048390646E1,-4.682119634E0,-2.625757093E0,-1.217521276E0
1.049392946E1,-4.900674815E0,-3.436551896E0,-1.098576046E0
1.050395246E1,-3.789457965E0,-3.482299342E0,-2.378419286E-1
1.051397546E1,-1.782327810E0,-2.553125319E0,3.812484008E-1
1.052399846E1,2.366976285E-1,-8.909987211E-1,5.096497482E-1
1.053402146E1,1.358433911E0,7.962387443E-1,7.413930309E-1
1.054404446E1,1.114215886E0,1.997095456E0,1.473799476E0
1.055406746E1,-2.921052593E-1,2.438592982E0,1.311001883E0
1.056409046E1,-2.081538606E0,2.546561235E0,3.853537309E-1
1.057411346E1,-3.389185648E0,2.249897486E0,-9.939097166E-3
1.058413646E1,-3.925668269E0,1.345595180E0,3.325498652E-1
1.059415946E1,-4.074897399E0,2.199061793E-1,3.534981000E-1
1.060418246E1,-4.159479712E0,-6.077356213E-1,-2.444077671E-2
1.061420546E1,-4.224463620E0,-1.047795317E0,3.430555576E-1
1.062422846E1,-4.234090476E0,-1.025893986E0,2.088032523E0
1.063425146E1,-4.496734247E0,-9.781234038E-1,3.755565457E0
1.064427446E1,-5.227028385E0,-1.018649286E0,3.505335617E0
1.065429846E1,-5.938167922E0,-6.749101889E-1,1.778009641E-1
1.066432146E1,-5.680836055E0,6.054476058E-1,-4.186349130E0
1.067434446E1,-4.386958913E0,2.077396438E0,-7.609858811E0
1.068436746E1,-2.566385050E0,2.555479408E0,-9.476450846E0
1.069439046E1,-2.040711884E-1,1.651060742E0,-8.462517339E0
1.070441346E1,2.882606565E0,-8.994070172E-2,-2.981606358E0
1.071443646E1,5.649391483E0,-1.878751904E0,3.570105225E0
1.072445946E1,7.505563195E0,-2.703902206E0,5.838082302E0
1.073448246E1,7.848169101E0,-1.934151934E0,2.530993023E0
1.074450546E1,6.259094108E0,2.445013225E-1,-2.785977234E0
1.075452846E1,4.354896875E0,1.985996271E0,-3.709064890E0
1.076455146E1,2.313163482E0,1.529386032E0,-1.917003804E0
1.077457446E1,1.538023831E-1,-5.138930726E-1,5.695316684E-1
1.078459746E1,-1.384000277E0,-2.523526129E0,2.950897951E0
1.079462046E1,-1.912045512E0,-3.353634869E0,3.196859323E0
1.080464346E1,-2.038861971E0,-2.884487030E0,3.285244666E0
1.081466646E1,-2.630405045E0,-1.683084188E0,2.308578973E0
1.082468946E1,-2.527278872E0,2.278548843E-1,-1.113646075E0
1.083471246E1,-1.024725713E0,1.997527565E0,-3.078386548E0
1.084473546E1,4.685577093E-1,3.267020649E0,-3.516651149E0
1.085475846E1,1.475141412E0,3.786991317E0,-2.913892093E0
1.086478146E1,2.001463911E0,3.164653444E0,-2.215338103E0
1.087480446E1,1.673863421E0,1.627448516E0,-6.633180839E-1
1.088482746E1,3.851480551E-1,-1.865554154E-1,1.703296843E0
1.089485046E1,-1.461950240E0,-1.374990887E0,2.475674855E0
1.090487346E1,-2.857581067E0,-1.885279736E0,1.668429896E0
1.091489646E1,-2.374304893E0,-2.259133163E0,-1.177594149E-1
1.092491946E1,3.814703026E-1,-1.825231755E0,-2.429805787E0
1.093494246E1,3.452936086E0,-5.585763252E-1,-2.423756842E0
1.094496546E1,4.795700921E0,6.962957954E-1,-1.095896852E0
1.095498846E1,4.133473928E0,1.654000137E0,-2.609033471E-1
1.096501146E1,2.224401872E0,2.207175390E0,1.591084097E0
1.097503446E1,4.411782682E-2,2.096764171E0,2.426916093E0
1.098505746E1,-1.088062899E0,1.354966512E0,3.343975854E-1
1.099508046E1,-2.933513010E-1,8.551564586E-1,-1.364648917E0
1.100510346E1,1.184167735E0,7.214423311E-1,-1.444776236E0
1.101512646E1,1.631421114E0,8.797849309E-1,-1.072065940E0
1.102514946E1,1.046498697E0,1.146058946E0,-3.012023574E-1
1.103517246E1,2.186145294E-1,3.402237511E-1,5.969065779E-1
1.104519546E1,1.559364706E-2,-1.173718615E0,3.083809841E-1
1.105521846E1,3.272433709E-1,-1.787842904E0,-3.138440377E-1
1.106524146E1,5.103923446E-1,-1.194149956E0,-2.308597684E-1
1.107526446E1,5.333806729E-1,-1.168682992E-2,5.543938118E-1
1.108528746E1,3.043680400E-1,9.377834630E-1,1.011846635E0
1.109531046E1,-3.742557156E-1,1.309956985E0,-2.126620638E-1
1.110533346E1,-7.610235956E-1,1.310941656E0,-1.356258162E0
1.111535646E1,4.096383870E-2,7.184222442E-1,-7.603029263E-1
1.112537946E1,1.623910658E0,-1.146463573E-1,1.960027617E-1
1.113540246E1,2.846941473E0,-4.684198612E-1,4.775011718E-2
1.114542546E1,3.157036569E0,-1.198410237E-1,-6.866835576E-1
1.115544846E1,2.533138951E0,3.479894382E-1,-4.272022533E-1
1.116547146E1,1.008722468E0,4.080514526E-1,2.668967432E-1
1.117549446E1,-1.116251010E0,-1.907654107E-2,3.765501630E-1
1.118551746E1,-2.649253544E0,-5.844309586E-1,-3.312447667E-3
1.119554046E1,-2.705568078E0,-4.847499651E-1,-5.083165830E-1
1.120556346E1,-9.582206511E-1,3.647107208E-1,-1.081318574E0
1.121558746E1,1.844152468E0,1.498095242E0,-1.362029949E0
1.122561046E1,4.177107605E0,2.294624008E0,-6.126993227E-1
1.123563346E1,4.526210938E0,2.202288871E0,3.751310438E-1
1.124565646E1,2.787496925E0,8.007282364E-1,2.856610429E-1
1.125567946E1,7.696786442E-1,-1.107033459E0,-2.285097724E-1
1.126570246E1,-9.633413503E-1,-2.584127256E0,-5.885503221E-1
1.127572546E1,-2.628673099E0,-3.359030680E0,-5.852752966E-1
1.128574846E1,-3.592042516E0,-3.137217139E0,-5.900191426E-2
1.129577146E1,-3.111236790E0,-1.737030600E0,7.860131335E-1
1.130579446E1,-1.473465015E0,1.633992720E-1,1.197406270E0
1.131581746E1,5.819666496E-1,1.444486215E0,8.050487441E-1
1.132584046E1,2.497803057E0,1.758981632E0,1.079127038E-1
1.133586346E1,3.672232986E0,1.367376058E0,-9.553911835E-1
1.134588646E1,3.995542204E0,6.354362208E-1,-1.946195444E0
1.135590946E1,3.742194336E0,-1.687506437E-3,-2.380357638E0
1.136593246E1,3.182021429E0,-3.036581880E-1,-2.160547353E0
1.137595546E1,2.689026597E0,-1.544015765E-1,-1.515360900E0
1.138597846E1,2.385712518E0,4.285968143E-1,-7.173352468E-1
1.139600146E1,2.306901114E0,1.076637878E0,-5.349325240E-2
1.140602446E1,2.528360314E0,1.371243407E0,2.080608898E-1
1.141604746E1,3.198941809E0,1.301507758E0,2.687199050E-1
1.142607046E1,3.847825457E0,9.773170727E-1,2.727492213E-1
1.143609346E1,4.134270903E0,7.111103010E-1,-1.145452005E-1
1.144611646E1,4.107980652E0,6.830758256E-1,-9.961597252E-1
1.145613946E1,3.636621396E0,1.200765495E0,-1.912385089E0
1.146616246E1,2.742296194E0,2.430344315E0,-2.521403589E0
1.147618546E1,1.192211019E0,3.221113574E0,-2.853546488E0
1.148620846E1,-6.450116211E-1,3.179779022E0,-3.197822945E0
1.149623146E1,-2.818568444E0,2.027367661E0,-3.122088638E0
1.150625446E1,-4.735996757E0,3.316780454E-1,-2.299512865E0
1.151627746E1,-5.643319150E0,-9.307188570E-1,-1.932663233E0
1.152630046E1,-5.167494375E0,-1.440469177E0,-2.319651260E0
1.153632346E1,-3.946741927E0,-8.506248665E-1,-3.007283236E0
1.154634646E1,-3.232139668E0,1.136394668E-1,-3.839884645E0
1.155636946E1,-2.799670828E0,3.772214234E-1,-4.975962979E0
1.156639246E1,-2.434326269E0,-1.861724228E-2,-6.070545961E0
1.157641546E1,-1.854073146E0,-9.155117109E-1,-6.910786173E0
1.158643846E1,-6.982259613E-1,-1.686294894E0,-7.242077717E0
1.159646146E1,8.230856502E-1,-1.737888971E0,-7.169880391E0
1.160648446E1,2.226938978E0,-1.047111485E0,-7.272441723E0
1.161650746E1,3.126520827E0,-3.768024704E-1,-8.263325506E0
1.162653046E1,3.586039472E0,-1.833409086E-1,-9.325321956E0
1.163655346E1,3.686427687E0,1.296169835E-1,-9.589875135E0
1.164657646E1,3.099998442E0,4.077440353E-1,-9.022717436E0
1.165659946E1,1.754880395E0,8.130372101E-1,-7.866590754E0
1.166662246E1,2.163773847E-1,1.530575209E0,-6.993540646E0
1.167664546E1,-9.298183858E-1,2.434054812E0,-7.013819375E0
1.168666846E1,-1.550448579E0,2.870063411E0,-8.021473557E0
1.169669146E1,-1.502298220E0,2.961522050E0,-9.019649402E0
1.170671446E1,-1.010346825E0,3.214702687E0,-9.165188354E0
1.171673746E1,1.396057820E-1,3.663783467E0,-7.864067096E0
1.172676046E1,1.930241901E0,3.875792689E0,-5.971911035E0
1.173678346E1,3.644276863E0,3.578685429E0,-4.735168206E0
1.174680646E1,4.584915521E0,3.317806933E0,-4.672076749E0
1.175682946E1,4.511438532E0,3.465259970E0,-5.161374679E0
