"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.430999946E1,2.702267095E-2,1.784428209E-1,-1.643734574E-1
2.432002146E1,-2.255473472E-2,1.515457034E-1,-2.410221547E-1
2.433004346E1,3.192075714E-2,5.034691468E-2,-3.653755486E-1
2.434006546E1,1.548068672E-1,-3.379233181E-2,-4.364577532E-1
2.435008746E1,1.929079145E-1,2.491226234E-2,-4.901066124E-1
2.436010946E1,7.503260672E-2,1.935549974E-1,-5.124264956E-1
2.437013146E1,-8.194474876E-2,4.177340269E-1,-4.709536135E-1
2.438015346E1,-2.309771925E-1,5.478416085E-1,-4.225721657E-1
2.439017546E1,-2.973745763E-1,4.289144874E-1,-4.957981706E-1
2.440019746E1,-2.465085983E-1,1.865690649E-1,-6.255004406E-1
2.441021946E1,-1.331058741E-1,6.711111218E-2,-6.758083701E-1
2.442024146E1,-2.413351536E-1,3.562402353E-2,-7.596086264E-1
2.443026346E1,-4.205520451E-1,8.398064226E-2,-7.885054946E-1
2.444028546E1,-5.810986757E-1,1.434912980E-1,-7.073184848E-1
2.445030746E1,-7.038570642E-1,5.213342234E-2,-6.474633813E-1
2.446032946E1,-7.455068827E-1,-2.401752621E-1,-6.935873628E-1
2.447035146E1,-7.158731222E-1,-5.565435886E-1,-8.496387601E-1
2.448037346E1,-6.536971331E-1,-7.918038368E-1,-9.732404351E-1
2.449039546E1,-5.956511497E-1,-9.512246847E-1,-9.738098383E-1
2.450041746E1,-5.615316033E-1,-9.966998696E-1,-8.847582340E-1
2.451043946E1,-7.095450163E-1,-8.352164030E-1,-7.945300937E-1
2.452046146E1,-9.228172302E-1,-4.688673019E-1,-7.918138504E-1
2.453048346E1,-1.057258964E0,-1.108367145E-1,-8.536449671E-1
2.454050546E1,-1.096183777E0,5.103940144E-2,-9.573224187E-1
2.455052746E1,-1.064711332E0,-2.670093067E-2,-1.087770343E0
2.456054946E1,-9.788316488E-1,-1.134153232E-1,-1.212260604E0
2.457057146E1,-9.008377790E-1,6.255146116E-3,-1.290198565E0
2.458059246E1,-8.726723790E-1,2.065347880E-1,-1.274070978E0
2.459061446E1,-9.276906252E-1,4.597835541E-1,-1.111319542E0
2.460063646E1,-1.041860700E0,6.750608683E-1,-8.298848271E-1
2.461065846E1,-1.075825334E0,7.833260894E-1,-5.786145329E-1
2.462068046E1,-1.040133476E0,6.296562552E-1,-5.149313807E-1
2.463070246E1,-9.287811518E-1,2.686440349E-1,-6.194404960E-1
2.464072446E1,-7.444425225E-1,-6.648157537E-2,-7.772426009E-1
2.465074646E1,-5.649720430E-1,-2.546959519E-1,-8.843576312E-1
2.466076846E1,-4.286921024E-1,-2.941819727E-1,-8.713931441E-1
2.467079046E1,-3.749015927E-1,-2.206723392E-1,-7.233868837E-1
2.468081246E1,-4.380683899E-1,-9.434402734E-2,-5.047463775E-1
2.469083446E1,-5.500559211E-1,8.982314914E-2,-3.235121071E-1
2.470085646E1,-6.643764973E-1,3.107742965E-1,-2.615672946E-1
2.471087846E1,-7.479164004E-1,3.516277373E-1,-3.172894120E-1
2.472090046E1,-7.064111233E-1,2.342101634E-1,-3.975209296E-1
2.473092246E1,-5.748584270E-1,8.269360662E-2,-4.473193884E-1
2.474094446E1,-4.322676659E-1,-1.250398308E-1,-4.498867989E-1
2.475096646E1,-2.621074021E-1,-2.849948704E-1,-4.036588371E-1
2.476098846E1,-1.468429267E-1,-3.227798641E-1,-3.010345995E-1
2.477101046E1,-1.154498532E-1,-3.250739276E-1,-1.796578467E-1
2.478103246E1,-1.028434485E-1,-2.864388227E-1,-7.033029199E-2
2.479105446E1,-7.459716499E-2,-2.087294012E-1,4.335819557E-2
2.480107646E1,-3.693114221E-2,-1.779958457E-1,1.025966108E-1
2.481109846E1,2.325097099E-2,-2.400562912E-1,9.363400936E-2
2.482112046E1,1.292140186E-1,-3.688434362E-1,6.940071285E-2
2.483114246E1,2.183348387E-1,-6.364343762E-1,6.226130947E-2
2.484116446E1,2.957929075E-1,-9.927693009E-1,8.384596556E-2
2.485118646E1,3.898293674E-1,-1.291945219E0,1.379366219E-1
2.486120746E1,4.406619370E-1,-1.544335246E0,1.694207191E-1
2.487122946E1,3.797389269E-1,-1.733477831E0,1.551032960E-1
2.488125146E1,2.959490120E-1,-1.829842448E0,7.122556120E-2
2.489127346E1,2.493625879E-1,-1.933899879E0,-5.627327412E-2
2.490129546E1,1.662386209E-1,-1.907440543E0,-1.646846533E-1
2.491131746E1,1.290249377E-1,-1.786194801E0,-2.333494723E-1
2.492133946E1,1.716529578E-1,-1.632425904E0,-2.595707476E-1
2.493136146E1,2.228849828E-1,-1.434706450E0,-2.335484773E-1
2.494138354E1,2.230166793E-1,-1.225745082E0,-1.759199798E-1
2.495140554E1,2.115685493E-1,-9.837958217E-1,-8.613017201E-2
2.496142754E1,2.046174407E-1,-6.964575052E-1,4.996009916E-2
2.497144954E1,1.776936799E-1,-3.541086912E-1,2.022367120E-1
2.498147154E1,1.523471773E-1,-4.508706555E-2,2.993115187E-1
2.499149354E1,1.202667356E-1,1.746309102E-1,3.042197227E-1
2.500151554E1,6.161373854E-2,3.209113777E-1,2.306691855E-1
2.501153754E1,-1.528290845E-2,3.629256487E-1,1.265731454E-1
2.502155954E1,-9.534431994E-2,3.325830400E-1,3.750696778E-2
2.503158154E1,-1.607057601E-1,2.663944364E-1,1.180373412E-2
2.504160354E1,-1.781720370E-1,1.870336533E-1,4.577950388E-2
2.505162554E1,-9.139877558E-2,1.969957501E-1,1.298504472E-1
2.506164754E1,-1.720284484E-2,3.462920189E-1,2.142796963E-1
2.507166954E1,3.672609571E-3,4.994967282E-1,2.484688163E-1
2.508169154E1,-1.744825393E-2,6.038248539E-1,2.427662611E-1
2.509171354E1,1.258234866E-2,7.381570935E-1,2.203586847E-1
2.510173554E1,9.642964602E-2,9.011671543E-1,1.499404013E-1
2.511175754E1,1.952547431E-1,1.051875710E0,5.319521204E-2
2.512177954E1,2.726660669E-1,1.049340129E0,-1.810298488E-2
2.513180154E1,3.090080917E-1,9.071058631E-1,-4.777672142E-2
2.514182354E1,3.192077875E-1,6.782690287E-1,-5.644986406E-2
2.515184454E1,2.063954920E-1,3.714776635E-1,-4.490585998E-2
2.516186654E1,4.121665284E-2,2.955175191E-2,2.688231133E-2
2.517188854E1,-1.400985010E-2,-3.302242756E-1,1.100677475E-1
2.518191054E1,8.906460553E-2,-5.740584731E-1,1.387955546E-1
2.519193254E1,2.832519114E-1,-7.788486481E-1,1.287431866E-1
2.520195454E1,5.212494135E-1,-1.013933301E0,1.374095827E-1
2.521197654E1,7.547050714E-1,-1.291404009E0,2.099471688E-1
2.522199854E1,8.756474257E-1,-1.528561354E0,3.638153970E-1
2.523202054E1,8.456504345E-1,-1.549219251E0,5.837154984E-1
2.524204254E1,8.188272715E-1,-1.359709620E0,7.367372513E-1
2.525206454E1,7.953981161E-1,-1.060197949E0,7.517715693E-1
2.526208654E1,7.081053257E-1,-7.012290955E-1,6.927540302E-1
2.527210854E1,6.440371275E-1,-4.220262170E-1,5.766990781E-1
2.528213054E1,6.255466938E-1,-1.689898372E-1,4.709702134E-1
2.529215254E1,6.071227193E-1,1.759238690E-1,4.229219854E-1
2.530217454E1,6.300313473E-1,5.415709615E-1,4.050891995E-1
2.531219654E1,6.211065650E-1,8.360491991E-1,3.927473128E-1
2.532221854E1,5.635033250E-1,1.116733193E0,4.494156539E-1
2.533224054E1,4.781961143E-1,1.416440845E0,6.256159544E-1
2.534226254E1,4.095400870E-1,1.774624228E0,8.427730203E-1
2.535228454E1,4.135619998E-1,2.057148457E0,9.520524144E-1
2.536230654E1,4.529277682E-1,2.181312323E0,8.669036031E-1
2.537232854E1,5.005357862E-1,2.227745056E0,6.258238554E-1
2.538235054E1,5.666198134E-1,2.167976856E0,3.656593859E-1
2.539237254E1,5.939986706E-1,1.887565255E0,2.136357725E-1
2.540239454E1,6.033517718E-1,1.372511864E0,1.773858666E-1
2.541241554E1,6.036497951E-1,7.754087448E-1,2.427161336E-1
2.542243754E1,5.381476283E-1,3.334879875E-1,3.639239669E-1
2.543245954E1,4.655597210E-1,1.325101554E-1,4.893740416E-1
2.544248154E1,3.943940401E-1,9.429998696E-2,6.140401959E-1
2.545250354E1,3.022236228E-1,1.575444639E-1,7.085084319E-1
2.546252554E1,2.251416892E-1,2.866114378E-1,7.249219418E-1
2.547254754E1,1.760979742E-1,3.900057375E-1,6.755836606E-1
2.548256954E1,1.495757550E-1,3.960281610E-1,5.752978325E-1
2.549259154E1,1.308164448E-1,3.250131011E-1,5.031738877E-1
2.550261354E1,9.206806123E-2,2.905345261E-1,4.576014280E-1
2.551263554E1,4.026078433E-2,3.397636116E-1,4.210855067E-1
2.552265754E1,2.961845696E-2,4.009787142E-1,4.070245624E-1
2.553267954E1,3.780607879E-2,4.244400859E-1,4.091138244E-1
2.554270154E1,4.584689438E-2,4.207821488E-1,4.200207293E-1
2.555272354E1,3.951043636E-2,4.067768455E-1,4.386476576E-1
2.556274554E1,3.316865116E-2,3.540262878E-1,4.487430155E-1
2.557276754E1,3.397612274E-2,2.717159688E-1,4.802338481E-1
2.558278954E1,4.214956239E-2,1.997953802E-1,5.421255231E-1
2.559281154E1,3.252995759E-2,1.817199737E-1,5.866868496E-1
2.560283354E1,4.022009671E-2,1.641995758E-1,5.978772640E-1
2.561285554E1,4.767428339E-2,1.237967610E-1,5.671084523E-1
2.562287754E1,2.383999899E-2,5.838358775E-2,5.185119510E-1
2.563289954E1,4.491334315E-3,2.334358171E-2,5.142721534E-1
2.564292154E1,6.442423910E-5,9.673381224E-3,5.167142749E-1
2.565294354E1,-3.472391888E-2,-5.751913413E-3,4.685699046E-1
2.566296554E1,-6.349790841E-2,-9.126270190E-3,4.460847676E-1
2.567298754E1,-4.288850352E-2,9.886818007E-4,4.794462025E-1
2.568300854E1,-2.114971168E-3,2.140686661E-2,4.868117273E-1
2.569303054E1,2.868288755E-2,6.201341376E-2,4.783495367E-1
2.570305254E1,4.863509163E-2,9.802847356E-2,4.980979264E-1
2.571307454E1,4.317374527E-2,1.412571669E-1,4.835394919E-1
2.572309654E1,-2.570119314E-2,2.447838485E-1,4.792585373E-1
2.573311854E1,-6.547630578E-2,3.818804324E-1,5.086656809E-1
2.574314054E1,-6.580652297E-2,4.649060667E-1,5.094540119E-1
2.575316254E1,-7.378322631E-2,4.455816448E-1,4.877476692E-1
2.576318454E1,-8.531778306E-2,3.777971268E-1,4.728200138E-1
2.577320654E1,-9.153333306E-2,2.939818501E-1,4.655455947E-1
2.578322854E1,-1.227805316E-1,2.095151097E-1,4.843637049E-1
2.579325054E1,-1.660467833E-1,1.261624247E-1,5.510037541E-1
2.580327254E1,-1.889082342E-1,5.366394669E-2,6.046752930E-1
2.581329454E1,-2.089109719E-1,1.081821322E-2,6.012701988E-1
2.582331654E1,-2.206269354E-1,4.050479084E-2,6.052367687E-1
2.583333854E1,-2.043209374E-1,1.686736792E-1,6.169464588E-1
2.584336054E1,-2.353203446E-1,3.311934173E-1,5.760677457E-1
2.585338254E1,-2.634829879E-1,4.268163443E-1,5.231887698E-1
2.586340454E1,-2.531176209E-1,4.162607193E-1,5.124371052E-1
2.587342654E1,-2.627263069E-1,3.248511851E-1,5.118312240E-1
2.588344854E1,-2.709255815E-1,1.989739984E-1,5.155436993E-1
2.589347054E1,-2.417392135E-1,7.556577772E-2,5.835278034E-1
2.590349254E1,-2.029277086E-1,1.035261992E-2,6.846021414E-1
2.591351454E1,-2.009047717E-1,1.867260039E-2,7.420901656E-1
2.592353654E1,-2.121518403E-1,9.662412852E-2,7.327508330E-1
2.593355854E1,-2.393190116E-1,2.307587564E-1,6.932939887E-1
2.594357954E1,-2.438208014E-1,3.951919079E-1,6.528808475E-1
2.595360154E1,-1.942601651E-1,5.509117246E-1,6.296788454E-1
2.596362354E1,-1.874131262E-1,6.773727536E-1,5.586552024E-1
2.597364554E1,-2.162868530E-1,7.252258062E-1,4.648503661E-1
2.598366754E1,-2.894314229E-1,6.145170927E-1,4.079755843E-1
2.599368954E1,-3.747923970E-1,4.424904585E-1,4.288393259E-1
2.600371154E1,-4.012439847E-1,2.458996326E-1,5.067530274E-1
2.601373354E1,-3.531377017E-1,5.019457638E-2,5.531743169E-1
2.602375554E1,-3.175253868E-1,-2.837719768E-2,5.104606748E-1
2.603377754E1,-1.944655180E-1,1.004793197E-1,5.316693187E-1
2.604379954E1,-8.569082618E-2,3.629136086E-1,5.202222466E-1
2.605382154E1,-4.095637798E-2,6.826018691E-1,3.489271998E-1
2.606384354E1,-3.396464139E-2,8.911357522E-1,1.981047988E-1
2.607386554E1,-1.404532641E-1,8.308740258E-1,1.571837366E-1
2.608388754E1,-2.453290969E-1,4.986244440E-1,1.316288859E-1
2.609390954E1,-2.414033264E-1,1.168794632E-1,1.616424471E-1
2.610393154E1,-1.599753052E-1,-1.629750878E-1,2.231663316E-1
2.611395354E1,-6.576811522E-2,-1.934773326E-1,2.049886584E-1
2.612397554E1,1.931688562E-2,6.612220407E-2,1.271303147E-1
2.613399754E1,2.071477845E-2,3.908859193E-1,2.364308015E-2
2.614401954E1,-1.685863361E-2,6.436775327E-1,-7.126566023E-2
2.615404154E1,-5.016013235E-2,7.854087949E-1,-1.164435223E-1
2.616406354E1,-9.926681221E-2,7.458673716E-1,-1.485649496E-1
2.617408554E1,-1.219241843E-1,6.079150438E-1,-1.993141472E-1
2.618410654E1,-3.366483748E-2,4.411602616E-1,-2.151903510E-1
2.619412954E1,4.258918762E-2,3.706251085E-1,-1.815562248E-1
2.620415054E1,1.184299514E-1,3.793110847E-1,-1.295118034E-1
2.621417254E1,1.478070170E-1,4.102380872E-1,-9.637888521E-2
2.622419454E1,1.563138813E-1,4.438537955E-1,-1.056548432E-1
2.623421654E1,1.892907321E-1,4.282146394E-1,-1.066165119E-1
2.624423854E1,2.026451081E-1,3.920057118E-1,-1.688477844E-1
2.625426054E1,2.068201452E-1,4.159304798E-1,-2.984656990E-1
2.626428254E1,2.114825994E-1,4.167268276E-1,-3.423722684E-1
2.627430454E1,2.244015932E-1,3.865750432E-1,-3.419709206E-1
2.628432654E1,1.941386908E-1,3.825293779E-1,-3.128727674E-1
2.629434854E1,1.473107338E-1,3.780302405E-1,-2.404132187E-1
2.630437054E1,1.080089957E-1,3.663361669E-1,-2.296984196E-1
2.631439254E1,1.180248782E-1,3.296519220E-1,-2.197531015E-1
2.632441454E1,1.513618678E-1,1.665357500E-1,-1.773314029E-1
2.633443654E1,1.955722123E-1,-8.613059670E-2,-1.751228422E-1
2.634445854E1,1.830649376E-1,-3.240499496E-1,-1.544495225E-1
2.635448054E1,1.722419858E-1,-4.816695154E-1,-1.239062622E-1
2.636450254E1,1.809344143E-1,-4.906615615E-1,-9.981891513E-2
2.637452454E1,2.012700438E-1,-4.077863693E-1,-7.879512012E-2
2.638454654E1,2.258566022E-1,-3.139989078E-1,-4.663219675E-2
2.639456854E1,2.635882795E-1,-2.344313711E-1,-1.152560860E-2
2.640459054E1,2.666106820E-1,-1.595294178E-1,-2.863511071E-2
2.641461254E1,2.454284579E-1,-4.523667321E-2,-7.048322260E-2
2.642463454E1,2.417602092E-1,7.489718497E-2,-7.528291643E-2
2.643465654E1,2.816008329E-1,1.697733700E-1,-8.406868577E-2
2.644467754E1,3.329673707E-1,1.702641845E-1,-9.510419518E-2
2.645469954E1,3.679202795E-1,6.357271224E-3,-9.310895950E-2
2.646472154E1,3.304095268E-1,-2.787680626E-1,-6.833187491E-2
2.647474354E1,2.710458040E-1,-5.476812720E-1,1.604026370E-2
2.648476554E1,1.815621257E-1,-7.602030039E-1,8.955900371E-2
2.649478754E1,1.251638234E-1,-8.279599547E-1,1.260267347E-1
2.650480954E1,1.728058457E-1,-7.187986374E-1,1.445161998E-1
2.651483154E1,2.640361488E-1,-4.690125287E-1,1.477069259E-1
2.652485354E1,3.990859091E-1,-2.803943455E-1,2.654558606E-2
2.653487554E1,4.857134819E-1,-1.362659037E-1,-1.267494261E-1
2.654489754E1,4.575281441E-1,8.777988702E-2,-1.422320753E-1
2.655491954E1,3.807281554E-1,2.658414841E-1,-5.557867140E-2
2.656494154E1,2.954508662E-1,2.055385560E-1,-9.407054167E-4
2.657496354E1,2.338988185E-1,-1.036059707E-1,1.861435361E-2
2.658498554E1,1.591778547E-1,-4.045973718E-1,1.075349525E-1
2.659500754E1,1.551367640E-1,-6.153551340E-1,1.921880543E-1
2.660502954E1,2.039555758E-1,-7.472682595E-1,1.835267842E-1
2.661505154E1,2.080030441E-1,-8.141335845E-1,1.515390128E-1
2.662507354E1,1.373260021E-1,-7.892178297E-1,1.337127537E-1
2.663509554E1,3.543293476E-2,-6.541425586E-1,8.854502439E-2
2.664511754E1,-1.099010259E-1,-5.083253384E-1,2.059792355E-2
2.665513954E1,-2.619787157E-1,-4.473706782E-1,-5.461906083E-3
2.666516154E1,-3.786528409E-1,-5.279397964E-1,-3.422317281E-2
2.667518354E1,-4.787783921E-1,-8.291212320E-1,-8.774658293E-2
2.668520454E1,-5.695444942E-1,-1.273344994E0,-1.151357666E-1
2.669522654E1,-4.738321006E-1,-1.881747842E0,-9.956293553E-2
2.670524854E1,-3.522115350E-1,-2.687268972E0,-7.831744850E-2
2.671527054E1,-3.134303093E-1,-3.379179716E0,-3.553562611E-2
2.672529254E1,-2.139324844E-1,-3.798463106E0,-1.808115095E-2
2.673531454E1,-1.011635885E-1,-4.069100857E0,-1.728249192E-1
2.674533654E1,9.454112500E-2,-3.990073204E0,-5.464606285E-1
2.675535854E1,3.994360566E-1,-3.432761431E0,-9.855298996E-1
2.676538054E1,4.378893077E-1,-2.529550314E0,-1.415721059E0
2.677540254E1,3.074061275E-1,-1.577411771E0,-1.869528055E0
2.678542454E1,6.010006741E-2,-7.991464734E-1,-2.299777031E0
2.679544654E1,-3.666174412E-1,-1.427286863E-1,-2.589951515E0
2.680546854E1,-7.597120404E-1,4.696590304E-1,-2.735080242E0
2.681549054E1,-9.297069311E-1,8.685739040E-1,-2.841712236E0
2.682551254E1,-9.054868817E-1,7.605243921E-1,-2.949283123E0
2.683553454E1,-6.360966563E-1,1.465874910E-1,-2.973141432E0
2.684555654E1,-4.050639570E-1,-6.454715133E-1,-2.920002937E0
2.685557854E1,-3.041786253E-1,-1.376006961E0,-2.831461430E0
2.686560054E1,-2.235020325E-2,-2.056554794E0,-2.507807970E0
2.687562254E1,2.743216753E-1,-2.411626339E0,-1.978826046E0
2.688564454E1,4.300330281E-1,-2.435345411E0,-1.490455031E0
2.689566654E1,5.644023418E-1,-2.521396160E0,-1.132732034E0
2.690568854E1,5.227496028E-1,-2.695532084E0,-9.255483747E-1
2.691571054E1,3.678793311E-1,-2.797183752E0,-7.901505828E-1
2.692573154E1,3.236616552E-1,-2.612314463E0,-2.360418066E-2
2.693575354E1,2.561297417E-1,-1.656232357E0,4.502949417E-1
2.694577492E1,1.259617209E-1,-2.578653395E-1,2.140043080E-1
2.695579692E1,-2.485523000E-2,8.886183500E-1,-9.276766181E-1
2.696581892E1,-1.359214336E-1,1.363105774E0,-2.023676395E0
2.697584092E1,-1.537108272E-1,8.973799944E-1,-2.301553249E0
2.698586292E1,3.748024255E-2,-1.029479727E-1,-1.489429712E0
2.699588492E1,4.925055504E-1,-1.140459299E0,-3.080826998E-1
2.700590692E1,7.641096115E-1,-2.187767267E0,4.831909835E-1
2.701592892E1,1.039598227E0,-2.549034357E0,6.949806809E-1
2.702595092E1,1.078778625E0,-2.870286942E0,8.265944123E-1
2.703597292E1,1.253498197E0,-2.488055944E0,1.116432548E0
2.704599492E1,9.966541529E-1,-1.789516926E0,1.510889173E0
2.705601692E1,7.893635631E-1,-8.940092921E-1,1.880600810E0
2.706603892E1,6.584615111E-1,2.140978873E-1,2.026593685E0
2.707606092E1,4.895470142E-1,1.521008253E0,1.910626650E0
2.708608292E1,3.897834718E-1,2.598211288E0,1.821462750E0
2.709610492E1,4.513600171E-1,3.216330528E0,1.848023176E0
2.710612692E1,6.067110896E-1,3.673733711E0,1.783700228E0
2.711614892E1,5.466895700E-1,3.944441319E0,1.442049384E0
2.712617092E1,2.650303543E-1,3.946873903E0,8.596166968E-1
2.713619292E1,-1.404228359E-1,3.574173927E0,3.617773652E-1
2.714621492E1,-4.435180128E-1,2.599007607E0,3.615863621E-1
2.715623592E1,-5.037967563E-1,1.263400555E0,6.781094074E-1
2.716625792E1,-4.481211007E-1,1.800610870E-1,9.083969593E-1
2.717627992E1,-4.003770053E-1,-5.201622844E-1,9.823465347E-1
2.718630192E1,-4.096982777E-1,-1.049099565E0,8.996145725E-1
2.719632392E1,-4.890559316E-1,-1.455742359E0,7.451845407E-1
2.720634592E1,-6.622641087E-1,-1.576102138E0,5.121874213E-1
2.721636792E1,-8.678361773E-1,-1.406125307E0,2.565884292E-1
2.722638992E1,-1.117628098E0,-8.056914210E-1,4.807903618E-2
2.723641192E1,-1.351372123E0,3.338031098E-2,-7.146067172E-2
2.724643392E1,-1.437273264E0,7.641133070E-1,-1.026891917E-1
2.725645592E1,-1.470462084E0,1.346961498E0,-2.204308659E-2
2.726647792E1,-1.485931754E0,1.779377699E0,8.083313704E-2
2.727649992E1,-1.458207250E0,2.009798765E0,1.524758935E-1
2.728652192E1,-1.406579733E0,2.128001213E0,2.427747995E-1
2.729654392E1,-1.385739088E0,2.211343050E0,3.789187670E-1
2.730656592E1,-1.396536231E0,2.340185881E0,5.189754963E-1
2.731658792E1,-1.456451774E0,2.523929596E0,6.338410974E-1
2.732660992E1,-1.517440319E0,2.676971674E0,7.161909342E-1
2.733663192E1,-1.516252875E0,2.761236429E0,7.762076855E-1
2.734665392E1,-1.489341974E0,2.706130743E0,7.952449322E-1
2.735667592E1,-1.404689908E0,2.592232704E0,7.930943966E-1
2.736669792E1,-1.174087286E0,2.187179804E0,5.274181962E-1
2.737671992E1,-1.012008905E0,1.705817699E0,-2.731743157E-1
2.738674192E1,-9.477868080E-1,1.773358703E0,-8.065618575E-2
2.739676292E1,-8.593605757E-1,1.993841290E0,2.124095112E-1
2.740678492E1,-8.082115650E-1,2.209090710E0,3.260069191E-1
2.741680692E1,-7.956933379E-1,2.346241951E0,4.004643559E-1
2.742682892E1,-7.828095555E-1,2.378632069E0,5.006623268E-1
2.743685092E1,-7.090943456E-1,2.238194466E0,6.316919923E-1
2.744687292E1,-5.772590041E-1,1.933328271E0,6.817793250E-1
2.745689492E1,-4.387021363E-1,1.348212123E0,6.620527506E-1
2.746691692E1,-2.684226930E-1,5.829979181E-1,5.881816745E-1
2.747693892E1,-9.144338220E-2,-5.509683117E-2,5.498492122E-1
2.748696092E1,-3.026937880E-2,-3.686237037E-1,4.933779240E-1
2.749698292E1,-1.026298627E-1,-4.872995019E-1,3.679457009E-1
2.750700492E1,-5.335039645E-2,-5.585094094E-1,2.608432770E-1
2.751702692E1,1.566808671E-2,-7.336341143E-1,3.040735722E-1
2.752704892E1,1.109301522E-1,-9.793325663E-1,4.970883727E-1
2.753707092E1,1.812914163E-1,-1.235564351E0,6.341146827E-1
2.754709292E1,2.191055715E-1,-1.268081903E0,7.214934826E-1
2.755711492E1,2.401786298E-1,-9.282505512E-1,8.496074677E-1
2.756713692E1,2.626368701E-1,-2.663185894E-1,9.998123050E-1
2.757715892E1,2.842843533E-1,4.429744184E-1,1.082862496E0
2.758718092E1,2.744932473E-1,1.020600438E0,1.037752509E0
2.759720292E1,2.583662271E-1,1.371966481E0,9.367595315E-1
2.760722492E1,3.260385394E-1,1.471976280E0,8.234387636E-1
2.761724692E1,4.214390814E-1,1.245836020E0,6.726223826E-1
2.762726792E1,4.659885168E-1,7.130872607E-1,5.699874163E-1
2.763728992E1,4.518106282E-1,4.128649831E-2,5.509287715E-1
2.764731192E1,4.112090766E-1,-5.384365916E-1,5.937254429E-1
2.765733392E1,3.555873632E-1,-9.070044756E-1,6.902613044E-1
2.766735592E1,2.995565236E-1,-9.854930043E-1,7.392992973E-1
2.767737792E1,2.335942835E-1,-7.996472120E-1,6.952074766E-1
2.768739992E1,2.185846567E-1,-4.570600986E-1,5.928766131E-1
2.769742192E1,2.286761701E-1,-5.265085027E-2,4.647714198E-1
2.770744392E1,2.411047369E-1,3.853732347E-1,3.353429437E-1
2.771746592E1,2.423231304E-1,8.349792957E-1,2.309867293E-1
2.772748792E1,1.969929487E-1,1.251995206E0,1.567240953E-1
2.773750992E1,1.371013820E-1,1.554925203E0,1.215916723E-1
2.774753192E1,9.453481436E-2,1.628308892E0,1.294633299E-1
2.775755392E1,7.042521238E-2,1.459244490E0,1.676075161E-1
2.776757592E1,8.466367424E-2,1.138954520E0,2.115096450E-1
2.777759792E1,1.458133012E-1,7.848680615E-1,2.515739799E-1
2.778761992E1,2.075436562E-1,4.895431101E-1,2.605783939E-1
2.779764192E1,2.508985698E-1,2.801555395E-1,2.491678447E-1
2.780766392E1,2.630633712E-1,1.381336749E-1,2.351542413E-1
2.781768592E1,2.299229950E-1,2.814219147E-2,2.338415682E-1
2.782770792E1,1.412543058E-1,-9.048117697E-2,2.341546416E-1
2.783772992E1,1.523245778E-2,-2.123122811E-1,2.116661072E-1
2.784775192E1,-6.877561659E-2,-3.457174897E-1,1.912291497E-1
2.785777392E1,-7.664232701E-2,-5.113320351E-1,2.027007192E-1
2.786779592E1,-6.111497059E-2,-6.443672180E-1,2.050981373E-1
2.787781692E1,-3.572040051E-2,-6.395202875E-1,1.745982915E-1
2.788783892E1,-2.676232904E-2,-5.322140455E-1,1.299754083E-1
2.789786092E1,-2.981324494E-2,-4.129784703E-1,9.174919128E-2
2.790788292E1,-4.938601330E-2,-3.327258527E-1,6.215824932E-2
2.791790492E1,-5.105661228E-2,-2.785091996E-1,4.620857537E-2
2.792792692E1,-3.456765041E-2,-1.688157320E-1,4.117866233E-2
2.793794892E1,-2.741759643E-2,5.266178772E-2,1.209081803E-2
2.794797104E1,-1.584010571E-2,4.113525152E-1,-7.114414871E-2
2.795799304E1,-2.447380871E-2,8.276370764E-1,-1.948903352E-1
2.796801504E1,-6.284775585E-2,1.234870434E0,-3.087451756E-1
2.797803704E1,-9.229326248E-2,1.520188212E0,-3.824071586E-1
2.798805904E1,-1.204040572E-1,1.620953321E0,-4.177755713E-1
2.799808104E1,-1.515609175E-1,1.564296007E0,-4.179332256E-1
2.800810304E1,-1.772053689E-1,1.361328363E0,-4.219143689E-1
2.801812504E1,-1.619688869E-1,1.072040558E0,-4.097961783E-1
2.802814704E1,-1.560651958E-1,7.670236826E-1,-3.571971655E-1
2.803816904E1,-1.452463716E-1,4.912720323E-1,-3.137463629E-1
2.804819104E1,-7.475401461E-2,1.813608408E-1,-2.734800875E-1
2.805821304E1,-3.140817396E-3,-1.681377739E-1,-2.055170238E-1
2.806823504E1,4.208392277E-2,-4.630151987E-1,-1.357404143E-1
2.807825704E1,7.689569890E-2,-6.206088066E-1,-1.131828949E-1
2.808827904E1,1.388301700E-1,-5.855637789E-1,-7.620158792E-2
2.809830004E1,1.611189544E-1,-2.330147624E-1,-4.768152907E-2
2.810832204E1,1.520553529E-1,2.722643018E-1,-5.714967102E-2
2.811834404E1,1.338662207E-1,5.469297171E-1,-6.080166623E-2
2.812836604E1,1.220189631E-1,5.109033585E-1,-8.000509441E-2
2.813838804E1,5.938940123E-2,3.180643916E-1,-1.959876269E-1
2.814841004E1,1.579033025E-2,-3.807371110E-2,-3.149225414E-1
2.815843204E1,6.004967168E-2,-5.352811217E-1,-3.060438335E-1
2.816845404E1,1.372334063E-1,-8.555176854E-1,-1.885972917E-1
2.817847604E1,1.979516149E-1,-8.422982693E-1,-8.391669393E-2
2.818849804E1,2.513696849E-1,-5.967743993E-1,-9.094417095E-2
2.819852004E1,2.570427656E-1,-2.192478925E-1,-1.949150413E-1
