"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.390517083E1,2.004760157E-1,1.932052840E-1,-4.340427866E-1,8.567893960E-1,1.568704070E2,-5.053578425E1,-3.033817763E1,1.682460812E2
1.391519183E1,1.971427690E-1,1.928846413E-1,-4.354487950E-1,8.569215896E-1,1.572601491E2,-5.081407587E1,-3.014997721E1,1.686694766E2
1.392521283E1,1.936429158E-1,1.928102099E-1,-4.367482244E-1,8.570750673E-1,1.576690852E2,-5.108364948E1,-2.997698226E1,1.691192269E2
1.393523483E1,1.900735202E-1,1.932521618E-1,-4.380924139E-1,8.570885332E-1,1.580858504E2,-5.136834299E1,-2.985508135E1,1.696044951E2
1.394525583E1,1.870010782E-1,1.935559984E-1,-4.393757433E-1,8.570389053E-1,1.584443559E2,-5.162962947E1,-2.974214795E1,1.700218564E2
1.395527683E1,1.849762804E-1,1.926040908E-1,-4.405636733E-1,8.570828856E-1,1.586805010E2,-5.183089152E1,-2.954737196E1,1.702469276E2
1.396529783E1,1.839253066E-1,1.903433865E-1,-4.416679523E-1,8.572457410E-1,1.588030362E2,-5.197494712E1,-2.926239248E1,1.702858252E2
1.397531883E1,1.836052013E-1,1.874757465E-1,-4.425458396E-1,8.574935223E-1,1.588403531E2,-5.206019801E1,-2.894867253E1,1.701996759E2
1.398534083E1,1.838136596E-1,1.844681474E-1,-4.431398572E-1,8.577943665E-1,1.588160519E2,-5.209201891E1,-2.864503373E1,1.700355659E2
1.399536183E1,1.844436707E-1,1.813719240E-1,-4.436126922E-1,8.580749802E-1,1.587426022E2,-5.209751955E1,-2.835313397E1,1.698149505E2
1.400538283E1,1.856421795E-1,1.781842104E-1,-4.440442970E-1,8.582610796E-1,1.586028497E2,-5.208533561E1,-2.808129332E1,1.695242605E2
1.401540383E1,1.871790222E-1,1.752001608E-1,-4.444036094E-1,8.583555729E-1,1.584235985E2,-5.206073292E1,-2.784842726E1,1.692044101E2
1.402542483E1,1.884110589E-1,1.726285076E-1,-4.446828534E-1,8.584624573E-1,1.582798602E2,-5.203901742E1,-2.764271072E1,1.689388413E2
1.403544683E1,1.888535586E-1,1.702916229E-1,-4.450796765E-1,8.586263664E-1,1.582282265E2,-5.205521445E1,-2.742218519E1,1.687794057E2
1.404546783E1,1.885812900E-1,1.679439592E-1,-4.456550653E-1,8.588500819E-1,1.582599970E2,-5.211237678E1,-2.716546703E1,1.687062842E2
1.405548883E1,1.879091742E-1,1.657758831E-1,-4.463120925E-1,8.590773798E-1,1.583384179E2,-5.219202939E1,-2.690810748E1,1.686901867E2
1.406550983E1,1.868286765E-1,1.646016614E-1,-4.468774187E-1,8.592450610E-1,1.584644661E2,-5.227932706E1,-2.673376301E1,1.687687584E2
1.407553083E1,1.854605687E-1,1.649647144E-1,-4.474416807E-1,8.591780686E-1,1.586240285E2,-5.239075880E1,-2.670735695E1,1.689600853E2
1.408555283E1,1.836264643E-1,1.665378982E-1,-4.480463931E-1,8.589533838E-1,1.588378744E2,-5.253274385E1,-2.678494131E1,1.692690156E2
1.409557383E1,1.816370066E-1,1.680955403E-1,-4.487047058E-1,8.587292890E-1,1.590697493E2,-5.268616851E1,-2.685279934E1,1.695967515E2
1.410559483E1,1.801504241E-1,1.685523384E-1,-4.493213880E-1,8.586304757E-1,1.592429566E2,-5.280924746E1,-2.682963983E1,1.698081600E2
1.411561583E1,1.795282102E-1,1.678193836E-1,-4.497873846E-1,8.586603578E-1,1.593154388E2,-5.287728113E1,-2.672435785E1,1.698539094E2
1.412563683E1,1.796804024E-1,1.664327523E-1,-4.501275097E-1,8.587201642E-1,1.592977106E2,-5.290316107E1,-2.658958246E1,1.697737656E2
1.413565883E1,1.800927040E-1,1.650525379E-1,-4.503540385E-1,8.587814246E-1,1.592496808E2,-5.290831772E1,-2.646807312E1,1.696612457E2
1.414567983E1,1.801978393E-1,1.640526671E-1,-4.505533720E-1,8.588463940E-1,1.592374328E2,-5.292108894E1,-2.637022042E1,1.696025524E2
1.415570083E1,1.796789694E-1,1.633638295E-1,-4.507604711E-1,8.589777657E-1,1.592978775E2,-5.295148686E1,-2.627219913E1,1.696303506E2
1.416572183E1,1.788176143E-1,1.627730993E-1,-4.509342004E-1,8.591785112E-1,1.593982065E2,-5.298521006E1,-2.616593124E1,1.697004008E2
1.417574283E1,1.780631857E-1,1.622373286E-1,-4.510707562E-1,8.593648002E-1,1.594860677E2,-5.301224174E1,-2.607072634E1,1.697601636E2
1.418576483E1,1.775323672E-1,1.620769071E-1,-4.512304611E-1,8.594210452E-1,1.595478799E2,-5.304289044E1,-2.602738186E1,1.698157822E2
1.419578583E1,1.770635889E-1,1.625831962E-1,-4.513631605E-1,8.593523669E-1,1.596024627E2,-5.307717377E1,-2.605747114E1,1.698993186E2
1.420580683E1,1.764778320E-1,1.635675042E-1,-4.514504361E-1,8.592402563E-1,1.596706594E2,-5.311382466E1,-2.613129176E1,1.700201311E2
1.421582783E1,1.757742114E-1,1.645818629E-1,-4.515743372E-1,8.591257222E-1,1.597525689E2,-5.315860672E1,-2.620238934E1,1.701569947E2
1.422584883E1,1.749900061E-1,1.651306360E-1,-4.518110550E-1,8.590559481E-1,1.598438469E2,-5.321465652E1,-2.622119564E1,1.702814846E2
1.423587083E1,1.741511152E-1,1.650549824E-1,-4.521031748E-1,8.590873054E-1,1.599414759E2,-5.327097342E1,-2.617164934E1,1.703801102E2
1.424589183E1,1.732295955E-1,1.647666452E-1,-4.523730516E-1,8.591868773E-1,1.600487041E2,-5.332275772E1,-2.609491577E1,1.704755825E2
1.425591283E1,1.722511774E-1,1.647022554E-1,-4.526611991E-1,8.592441338E-1,1.601625337E2,-5.338122226E1,-2.603893035E1,1.705899628E2
1.426593383E1,1.714049109E-1,1.648840980E-1,-4.529204654E-1,8.592419000E-1,1.602609728E2,-5.343648260E1,-2.601562479E1,1.707020305E2
1.427595483E1,1.706933035E-1,1.652921427E-1,-4.531895520E-1,8.591633383E-1,1.603437368E2,-5.349373663E1,-2.602343556E1,1.708117621E2
1.428597683E1,1.700191436E-1,1.657393102E-1,-4.534996790E-1,8.590471605E-1,1.604221358E2,-5.355664155E1,-2.603773655E1,1.709208177E2
1.429599783E1,1.694706234E-1,1.657856823E-1,-4.538114709E-1,8.589819383E-1,1.604859172E2,-5.361157378E1,-2.601645387E1,1.709941354E2
1.430601883E1,1.693050074E-1,1.650115711E-1,-4.541178363E-1,8.590017262E-1,1.605051736E2,-5.364639376E1,-2.592914377E1,1.709799948E2
1.431603983E1,1.697238417E-1,1.632555227E-1,-4.544236117E-1,8.590929531E-1,1.604564740E2,-5.365599497E1,-2.576979300E1,1.708475587E2
1.432606083E1,1.707887450E-1,1.606821520E-1,-4.546307319E-1,8.592574733E-1,1.603326370E2,-5.362899233E1,-2.555811109E1,1.705963510E2
1.433608283E1,1.721652400E-1,1.578641294E-1,-4.547750848E-1,8.594286106E-1,1.601725308E2,-5.358577795E1,-2.533682356E1,1.702961304E2
1.434610725E1,1.735189336E-1,1.552885566E-1,-4.550040054E-1,8.595044538E-1,1.600150386E2,-5.355973325E1,-2.514091811E1,1.700148411E2
1.435612825E1,1.745969867E-1,1.533492431E-1,-4.553210024E-1,8.594665006E-1,1.598895878E2,-5.356022489E1,-2.499836662E1,1.698013582E2
1.436614925E1,1.750622458E-1,1.523011353E-1,-4.556464182E-1,8.593857894E-1,1.598354391E2,-5.358444068E1,-2.491693133E1,1.697037341E2
1.437617025E1,1.747503170E-1,1.521739150E-1,-4.560588884E-1,8.592529847E-1,1.598717431E2,-5.364600237E1,-2.489171513E1,1.697438713E2
1.438619225E1,1.736914617E-1,1.527911029E-1,-4.566122027E-1,8.590643775E-1,1.599949635E2,-5.374973370E1,-2.490620675E1,1.699106297E2
1.439621325E1,1.723467033E-1,1.537383534E-1,-4.573079208E-1,8.587960074E-1,1.601514211E2,-5.388277364E1,-2.494138043E1,1.701311177E2
1.440623425E1,1.712117308E-1,1.547569057E-1,-4.580162091E-1,8.584625837E-1,1.602834418E2,-5.401503902E1,-2.499514869E1,1.703329554E2
1.441625525E1,1.702781992E-1,1.557236069E-1,-4.586232291E-1,8.581493273E-1,1.603920109E2,-5.412926718E1,-2.505292754E1,1.705069338E2
1.442627625E1,1.693901440E-1,1.564298195E-1,-4.591328688E-1,8.579241156E-1,1.604952747E2,-5.422596633E1,-2.508453589E1,1.706588594E2
1.443629825E1,1.685964978E-1,1.566325669E-1,-4.596648674E-1,8.577584996E-1,1.605875470E2,-5.431742939E1,-2.506850686E1,1.707735654E2
1.444631925E1,1.681087112E-1,1.560668719E-1,-4.603042351E-1,8.576144206E-1,1.606442526E2,-5.440786667E1,-2.498953402E1,1.708157172E2
1.445634025E1,1.680317089E-1,1.547095853E-1,-4.610529211E-1,8.574733550E-1,1.606532037E2,-5.449544636E1,-2.485111174E1,1.707724852E2
1.446636125E1,1.683207520E-1,1.529638839E-1,-4.618298772E-1,8.573117640E-1,1.606196033E2,-5.457550179E1,-2.469240112E1,1.706685110E2
1.447638225E1,1.685745393E-1,1.514972895E-1,-4.626498968E-1,8.570801460E-1,1.605900998E2,-5.466622468E1,-2.456168199E1,1.705849280E2
1.448640425E1,1.684420085E-1,1.504263592E-1,-4.634604018E-1,8.568568731E-1,1.606055070E2,-5.476773779E1,-2.445132977E1,1.705648926E2
1.449642525E1,1.678080145E-1,1.493973333E-1,-4.642163161E-1,8.567521171E-1,1.606792065E2,-5.487097959E1,-2.431741752E1,1.706000649E2
1.450644625E1,1.670115234E-1,1.481819130E-1,-4.649381546E-1,8.567274191E-1,1.607717841E2,-5.496984963E1,-2.415478303E1,1.706413603E2
1.451646725E1,1.664159884E-1,1.470653166E-1,-4.656439879E-1,8.566523134E-1,1.608409960E2,-5.506421826E1,-2.401331280E1,1.706654240E2
1.452648825E1,1.658885627E-1,1.465350355E-1,-4.662732719E-1,8.565031135E-1,1.609022865E2,-5.515408480E1,-2.393589247E1,1.707119704E2
1.453651025E1,1.652101039E-1,1.470001576E-1,-4.667865889E-1,8.562749094E-1,1.609811199E2,-5.524290683E1,-2.395260466E1,1.708265026E2
1.454653125E1,1.646314908E-1,1.482413717E-1,-4.672187733E-1,8.559367442E-1,1.610483446E2,-5.532894357E1,-2.405468152E1,1.709709839E2
1.455655225E1,1.643172229E-1,1.494230113E-1,-4.675783596E-1,8.555951229E-1,1.610848543E2,-5.540003099E1,-2.416423257E1,1.710815595E2
1.456657325E1,1.642876147E-1,1.497787307E-1,-4.679006987E-1,8.553624091E-1,1.610882939E2,-5.545027508E1,-2.420299871E1,1.711142031E2
1.457659425E1,1.645619275E-1,1.493565457E-1,-4.682245130E-1,8.552062761E-1,1.610564262E2,-5.548511586E1,-2.417752221E1,1.710704591E2
1.458661625E1,1.651674723E-1,1.486921639E-1,-4.684868139E-1,8.550616492E-1,1.609860732E2,-5.550256280E1,-2.414451193E1,1.709753934E2
1.459663725E1,1.658452569E-1,1.484914184E-1,-4.686181435E-1,8.548934200E-1,1.609073187E2,-5.550670588E1,-2.416243098E1,1.708944776E2
1.460665825E1,1.662043269E-1,1.490789033E-1,-4.687369554E-1,8.546562386E-1,1.608655932E2,-5.552492182E1,-2.424470875E1,1.708917892E2
1.461667925E1,1.661503790E-1,1.500560148E-1,-4.689569831E-1,8.543750348E-1,1.608718623E2,-5.556963428E1,-2.434581381E1,1.709588375E2
1.462670025E1,1.657868835E-1,1.507972093E-1,-4.692546662E-1,8.541515933E-1,1.609141017E2,-5.562754018E1,-2.440600606E1,1.710487835E2
1.463672225E1,1.654817403E-1,1.506774385E-1,-4.695213610E-1,8.540854228E-1,1.609495582E2,-5.566843863E1,-2.437941594E1,1.710832335E2
1.464674325E1,1.654388137E-1,1.494272154E-1,-4.697109586E-1,8.542090184E-1,1.609545460E2,-5.567869250E1,-2.424887798E1,1.710234629E2
1.465676425E1,1.658348677E-1,1.472058658E-1,-4.699712996E-1,8.543746977E-1,1.609085259E2,-5.567887699E1,-2.404243874E1,1.708638895E2
1.466678525E1,1.666186515E-1,1.447188962E-1,-4.702873694E-1,8.544731316E-1,1.608174437E2,-5.567797305E1,-2.383061375E1,1.706493908E2
1.467680625E1,1.674520422E-1,1.427618283E-1,-4.705140984E-1,8.545147938E-1,1.607205834E2,-5.567153849E1,-2.367581809E1,1.704567609E2
1.468682825E1,1.680090761E-1,1.415070324E-1,-4.707169512E-1,8.545023816E-1,1.606558347E2,-5.567549011E1,-2.357853059E1,1.703325895E2
1.469684925E1,1.682365005E-1,1.407557437E-1,-4.710224947E-1,8.544133674E-1,1.606293975E2,-5.570538396E1,-2.351652396E1,1.702750700E2
1.470687025E1,1.683260204E-1,1.403128962E-1,-4.713114219E-1,8.543092647E-1,1.606189908E2,-5.573892305E1,-2.347876539E1,1.702491073E2
1.471689125E1,1.683690523E-1,1.399805473E-1,-4.714856781E-1,8.542590678E-1,1.606139883E2,-5.575858048E1,-2.344861764E1,1.702310034E2
1.472691225E1,1.685351952E-1,1.394104374E-1,-4.716709029E-1,8.542173424E-1,1.605946738E2,-5.577502205E1,-2.340075112E1,1.701866965E2
1.473693425E1,1.689238945E-1,1.383149143E-1,-4.719289259E-1,8.541761017E-1,1.605494842E2,-5.579203792E1,-2.331155579E1,1.700912638E2
1.474695525E1,1.694133880E-1,1.368150661E-1,-4.720462733E-1,8.542559279E-1,1.604925721E2,-5.578364455E1,-2.318442733E1,1.699586123E2
1.475697625E1,1.693533076E-1,1.356911571E-1,-4.720865446E-1,8.544248313E-1,1.604995577E2,-5.577791704E1,-2.306496682E1,1.699040968E2
1.476699725E1,1.683383694E-1,1.355576043E-1,-4.723705195E-1,8.544896111E-1,1.606175552E2,-5.583214037E1,-2.299814307E1,1.700143008E2
1.477701825E1,1.662158962E-1,1.367741625E-1,-4.729190713E-1,8.544078040E-1,1.608642487E2,-5.595573145E1,-2.301270020E1,1.703261827E2
1.478704025E1,1.634345836E-1,1.394734364E-1,-4.736868815E-1,8.540825568E-1,1.611873834E2,-5.613856781E1,-2.314611369E1,1.707982220E2
1.479706125E1,1.606144747E-1,1.429352626E-1,-4.743087899E-1,8.536999266E-1,1.615148714E2,-5.631400932E1,-2.335390131E1,1.713142900E2
1.480708225E1,1.583001491E-1,1.457021400E-1,-4.745813746E-1,8.535130054E-1,1.617835109E2,-5.642650088E1,-2.351380070E1,1.717279098E2
1.481710325E1,1.566499946E-1,1.467106825E-1,-4.746630025E-1,8.535993432E-1,1.619749938E2,-5.647862459E1,-2.352668873E1,1.719651551E2
1.482712425E1,1.558751037E-1,1.454946827E-1,-4.746763420E-1,8.539418917E-1,1.620648942E2,-5.647586281E1,-2.335758949E1,1.719796352E2
1.483714625E1,1.563881152E-1,1.421868294E-1,-4.747163394E-1,8.543828320E-1,1.620053775E2,-5.642820508E1,-2.304437663E1,1.717379427E2
1.484716725E1,1.581471561E-1,1.374467419E-1,-4.746594411E-1,8.548662564E-1,1.618012663E2,-5.633220149E1,-2.265176418E1,1.712801789E2
1.485718825E1,1.603473691E-1,1.323443918E-1,-4.744970598E-1,8.553514720E-1,1.615458813E2,-5.621615152E1,-2.224517356E1,1.707541512E2
1.486720925E1,1.619466102E-1,1.279159381E-1,-4.742553898E-1,8.558578031E-1,1.613601949E2,-5.611133833E1,-2.187382142E1,1.703302106E2
1.487723025E1,1.626476176E-1,1.247089739E-1,-4.741643632E-1,8.562485676E-1,1.612787861E2,-5.605668780E1,-2.158044310E1,1.700755286E2
1.488725225E1,1.623698910E-1,1.227020674E-1,-4.741931495E-1,8.565751846E-1,1.613110400E2,-5.604589271E1,-2.135814059E1,1.699954585E2
1.489727325E1,1.605780598E-1,1.221709117E-1,-4.743102123E-1,8.569240762E-1,1.615190991E2,-5.608314587E1,-2.120525132E1,1.701608417E2
1.490729425E1,1.576331752E-1,1.229962629E-1,-4.744928452E-1,8.572516416E-1,1.618609123E2,-5.615856732E1,-2.112900934E1,1.705255827E2
1.491731525E1,1.543739805E-1,1.243693124E-1,-4.746200127E-1,8.575761512E-1,1.622390180E2,-5.623643897E1,-2.109100111E1,1.709525195E2
1.492733625E1,1.515484979E-1,1.255223659E-1,-4.746689031E-1,8.578849612E-1,1.625666501E2,-5.629550905E1,-2.105341979E1,1.713188997E2
1.493735825E1,1.495744871E-1,1.260150310E-1,-4.745992238E-1,8.581977119E-1,1.627954635E2,-5.631930424E1,-2.099383492E1,1.715547248E2
1.494737925E1,1.481017919E-1,1.258026635E-1,-4.744245567E-1,8.585807424E-1,1.629661228E2,-5.631385428E1,-2.088845444E1,1.716951434E2
1.495740025E1,1.468965606E-1,1.249289593E-1,-4.743577961E-1,8.589522247E-1,1.631057594E2,-5.631216818E1,-2.073088707E1,1.717728896E2
1.496742125E1,1.459630922E-1,1.233108891E-1,-4.743576381E-1,8.593451177E-1,1.632138926E2,-5.630784203E1,-2.051243352E1,1.717819086E2
1.497744225E1,1.450366202E-1,1.214845819E-1,-4.743854550E-1,8.597466085E-1,1.633212004E2,-5.630530219E1,-2.027329302E1,1.717793065E2
1.498746425E1,1.441271333E-1,1.197823128E-1,-4.744918758E-1,8.600796951E-1,1.634265266E2,-5.631483546E1,-2.004871480E1,1.717837115E2
1.499748525E1,1.433859810E-1,1.176945898E-1,-4.746181267E-1,8.604220539E-1,1.635123478E2,-5.632126308E1,-1.979411102E1,1.717493542E2
1.500750625E1,1.428569116E-1,1.149677940E-1,-4.749281800E-1,8.607075988E-1,1.635736054E2,-5.634444839E1,-1.948747904E1,1.716615189E2
1.501752725E1,1.424927628E-1,1.116830373E-1,-4.752429326E-1,8.610266505E-1,1.636157651E2,-5.636215726E1,-1.913296384E1,1.715256010E2
1.502754825E1,1.419667280E-1,1.080374402E-1,-4.754967620E-1,8.614384673E-1,1.636766633E2,-5.637217679E1,-1.873216276E1,1.713856937E2
1.503757025E1,1.410783568E-1,1.041835324E-1,-4.759180198E-1,8.618263869E-1,1.637794982E2,-5.640961105E1,-1.829198859E1,1.712763772E2
1.504759125E1,1.398615351E-1,1.001474448E-1,-4.764040783E-1,8.622344949E-1,1.639203321E2,-5.646020841E1,-1.781607202E1,1.711929105E2
1.505761225E1,1.385257750E-1,9.610564634E-2,-4.769650529E-1,8.625998659E-1,1.640749036E2,-5.652400186E1,-1.733423735E1,1.711229212E2
1.506763325E1,1.369558892E-1,9.256204469E-2,-4.776126181E-1,8.628798053E-1,1.642565305E2,-5.660672218E1,-1.689169853E1,1.711060717E2
1.507765425E1,1.353761410E-1,8.946737019E-2,-4.783229611E-1,8.630620482E-1,1.644392583E2,-5.670149455E1,-1.649542701E1,1.711154516E2
1.508767625E1,1.336006207E-1,8.671537064E-2,-4.789269465E-1,8.632846257E-1,1.646445833E2,-5.678639474E1,-1.612238300E1,1.711613102E2
1.509769725E1,1.315154897E-1,8.426781886E-2,-4.794627594E-1,8.635496873E-1,1.648856491E2,-5.686710586E1,-1.576262132E1,1.712541616E2
1.510771825E1,1.291379860E-1,8.196044749E-2,-4.799631268E-1,8.638524702E-1,1.651604346E2,-5.694659906E1,-1.540061187E1,1.713837417E2
1.511773925E1,1.269809946E-1,7.954315714E-2,-4.805748883E-1,8.640581469E-1,1.654096597E2,-5.703811804E1,-1.504084573E1,1.714856375E2
1.512776025E1,1.253279952E-1,7.674684018E-2,-4.812442224E-1,8.641798670E-1,1.656006050E2,-5.713077438E1,-1.467127017E1,1.715147410E2
1.513778225E1,1.241903674E-1,7.338691449E-2,-4.818560050E-1,8.642950121E-1,1.657319941E2,-5.720906093E1,-1.427283975E1,1.714579471E2
1.514780325E1,1.231184466E-1,6.969145774E-2,-4.824719601E-1,8.644106209E-1,1.658557772E2,-5.728723511E1,-1.384443103E1,1.713755148E2
1.515782425E1,1.224259739E-1,6.552762306E-2,-4.829201707E-1,8.645844346E-1,1.659357336E2,-5.733984797E1,-1.338847763E1,1.712251576E2
1.516784525E1,1.218956401E-1,6.127203469E-2,-4.832959731E-1,8.647614092E-1,1.659969640E2,-5.738353807E1,-1.293201385E1,1.710518084E2
1.517786625E1,1.208468158E-1,5.753750781E-2,-4.835775773E-1,8.650075889E-1,1.661180455E2,-5.742214667E1,-1.249875400E1,1.709588759E2
1.518788825E1,1.191255807E-1,5.515058427E-2,-4.839644221E-1,8.651854065E-1,1.663167199E2,-5.748330056E1,-1.216548995E1,1.710101937E2
1.519790925E1,1.171583765E-1,5.409821961E-2,-4.844972426E-1,8.652222850E-1,1.665437348E2,-5.756765656E1,-1.195478914E1,1.711616275E2
1.520793025E1,1.152409899E-1,5.372208006E-2,-4.850050068E-1,8.652187868E-1,1.667649497E2,-5.764900337E1,-1.181472537E1,1.713444063E2
1.521795125E1,1.132029369E-1,5.350843768E-2,-4.854177930E-1,8.652696159E-1,1.670000319E2,-5.771861537E1,-1.168318401E1,1.715469039E2
1.522797225E1,1.110903683E-1,5.287429620E-2,-4.857001769E-1,8.654239576E-1,1.672436513E2,-5.777045940E1,-1.150366338E1,1.717317863E2
1.523799425E1,1.094656073E-1,5.159164116E-2,-4.859820550E-1,8.655500610E-1,1.674309778E2,-5.781741304E1,-1.128602389E1,1.718306999E2
1.524801525E1,1.084238215E-1,4.990597795E-2,-4.862278133E-1,8.656420254E-1,1.675510725E2,-5.785483464E1,-1.106011272E1,1.718471074E2
1.525803625E1,1.076854087E-1,4.802513269E-2,-4.864879436E-1,8.656944561E-1,1.676361867E2,-5.789205715E1,-1.083174276E1,1.718217899E2
1.526805725E1,1.067769755E-1,4.621216493E-2,-4.867769235E-1,8.657432621E-1,1.677408892E2,-5.793463215E1,-1.060102157E1,1.718177679E2
1.527807825E1,1.056123738E-1,4.489138807E-2,-4.871757380E-1,8.657312924E-1,1.678751017E2,-5.799405448E1,-1.040653521E1,1.718682051E2
1.528810025E1,1.043681567E-1,4.383379720E-2,-4.875852790E-1,8.657057936E-1,1.680184708E2,-5.805558152E1,-1.023413714E1,1.719412044E2
1.529812125E1,1.028045929E-1,4.268445264E-2,-4.881261916E-1,8.656454393E-1,1.681986111E2,-5.813639289E1,-1.003573909E1,1.720428780E2
1.530814225E1,1.011900736E-1,4.083475390E-2,-4.888181164E-1,8.655344667E-1,1.683845914E2,-5.823704698E1,-9.765426744E0,1.721121831E2
1.531816325E1,9.996233586E-2,3.821966839E-2,-4.894681473E-1,8.654292681E-1,1.685259968E2,-5.832974255E1,-9.439704841E0,1.720986724E2
1.532818425E1,9.903059548E-2,3.598278762E-2,-4.901237626E-1,8.652611443E-1,1.686332988E2,-5.842201791E1,-9.168793383E0,1.720757312E2
1.533820625E1,9.792133258E-2,3.499697284E-2,-4.906499660E-1,8.651295197E-1,1.687610318E2,-5.849814270E1,-9.012156808E0,1.721387130E2
1.534822337E1,9.615297726E-2,3.546124145E-2,-4.911908154E-1,8.650021098E-1,1.689646313E2,-5.857951798E1,-8.963603520E0,1.723492393E2
1.535824437E1,9.375810903E-2,3.685446874E-2,-4.918176023E-1,8.648506340E-1,1.692403087E2,-5.867601022E1,-8.973115289E0,1.726758695E2
1.536826537E1,9.112586975E-2,3.876509075E-2,-4.925705346E-1,8.646199222E-1,1.695432383E2,-5.879156554E1,-9.021552001E0,1.730568294E2
1.537828637E1,8.877264261E-2,4.054638516E-2,-4.933518529E-1,8.643375383E-1,1.698139959E2,-5.891026141E1,-9.072482388E0,1.734027724E2
1.538830837E1,8.711563926E-2,4.118292901E-2,-4.939868795E-1,8.641133592E-1,1.700046131E2,-5.900468845E1,-9.046813537E0,1.736125157E2
1.539832937E1,8.625192390E-2,4.039073685E-2,-4.946533055E-1,8.638561370E-1,1.701039615E2,-5.909677937E1,-8.923359817E0,1.736618672E2
1.540835038E1,8.646565057E-2,3.817265358E-2,-4.953267910E-1,8.635496030E-1,1.700793784E2,-5.918227323E1,-8.718817827E0,1.735219459E2
1.541837137E1,8.746638534E-2,3.532015487E-2,-4.960543299E-1,8.631524954E-1,1.699642665E2,-5.927132407E1,-8.496530278E0,1.732672192E2
1.542839238E1,8.858664857E-2,3.298880194E-2,-4.969301836E-1,8.626265027E-1,1.698353935E2,-5.938120368E1,-8.334776931E0,1.730311552E2
1.543841437E1,8.948311204E-2,3.156103530E-2,-4.977870290E-1,8.620931765E-1,1.697322568E2,-5.949067452E1,-8.250668649E0,1.728683731E2
1.544843538E1,9.011046788E-2,3.085954316E-2,-4.986490164E-1,8.615550034E-1,1.696600755E2,-5.960244284E1,-8.223876245E0,1.727737603E2
1.545845637E1,9.080483721E-2,3.016270824E-2,-4.994751578E-1,8.610280413E-1,1.695801791E2,-5.970927000E1,-8.201300289E0,1.726722865E2
1.546847737E1,9.185075340E-2,2.922445617E-2,-5.003750984E-1,8.604266901E-1,1.694598229E2,-5.982451388E1,-8.175788087E0,1.725224344E2
1.547849837E1,9.352967311E-2,2.837260514E-2,-5.014253768E-1,8.596626099E-1,1.692666010E2,-5.995698512E1,-8.197053822E0,1.723153562E2
1.548852037E1,9.601149029E-2,2.759678703E-2,-5.024440450E-1,8.588190407E-1,1.689809199E2,-6.008157042E1,-8.272549174E0,1.720317850E2
1.549854137E1,9.898667847E-2,2.667986126E-2,-5.034043821E-1,8.579474017E-1,1.686383562E2,-6.019634172E1,-8.362787856E0,1.716901690E2
1.550856237E1,1.020981696E-1,2.564703167E-2,-5.044040842E-1,8.570266195E-1,1.682799895E2,-6.031612523E1,-8.450670150E0,1.713286980E2
1.551858337E1,1.050540966E-1,2.489603805E-2,-5.053284278E-1,8.561465933E-1,1.679394334E2,-6.042638543E1,-8.557562677E0,1.709982866E2
1.552860437E1,1.075767963E-1,2.509027180E-2,-5.060480221E-1,8.554022378E-1,1.676487055E2,-6.050965644E1,-8.731404293E0,1.707635405E2
1.553862637E1,1.096770580E-1,2.690720137E-2,-5.066359917E-1,8.547320187E-1,1.674066006E2,-6.057427674E1,-9.040326039E0,1.706630593E2
1.554864737E1,1.118254515E-1,3.056757086E-2,-5.071238414E-1,8.540409789E-1,1.671588889E2,-6.062275284E1,-9.533870493E0,1.706627758E2
1.555866838E1,1.147376723E-1,3.542021149E-2,-5.074736814E-1,8.532591970E-1,1.668230108E2,-6.064877284E1,-1.018912546E1,1.706529789E2
1.556868937E1,1.187670796E-1,4.025755281E-2,-5.078572387E-1,8.522645314E-1,1.663580948E2,-6.067442147E1,-1.090922900E1,1.705303591E2
1.557871038E1,1.232574891E-1,4.416854854E-2,-5.083820724E-1,8.511194858E-1,1.658397218E2,-6.071678859E1,-1.156673841E1,1.703096682E2
1.558873237E1,1.273397485E-1,4.694284377E-2,-5.089466926E-1,8.500319285E-1,1.653682131E2,-6.076657095E1,-1.208860634E1,1.700651234E2
1.559875338E1,1.306639126E-1,4.886790108E-2,-5.094408223E-1,8.491224417E-1,1.649840821E2,-6.081115528E1,-1.248128609E1,1.698471552E2
1.560877437E1,1.332052833E-1,5.050933116E-2,-5.099399463E-1,8.483315139E-1,1.646902942E2,-6.086161381E1,-1.280012968E1,1.696921008E2
1.561879537E1,1.354115865E-1,5.249006446E-2,-5.103719937E-1,8.476018677E-1,1.644351588E2,-6.090579975E1,-1.313239262E1,1.695896419E2
1.562881637E1,1.376881486E-1,5.547151145E-2,-5.106157078E-1,8.468982261E-1,1.641718173E2,-6.092545356E1,-1.356621299E1,1.695350448E2
1.563883837E1,1.402973757E-1,5.973957528E-2,-5.104601227E-1,8.462731883E-1,1.638698911E2,-6.089124522E1,-1.414309507E1,1.695144958E2
1.564885937E1,1.433512941E-1,6.543513180E-2,-5.095396777E-1,8.458947518E-1,1.635163642E2,-6.075417452E1,-1.487960665E1,1.695173691E2
1.565888037E1,1.467880114E-1,7.252368381E-2,-5.076089727E-1,8.458881136E-1,1.631183346E2,-6.048293130E1,-1.576638460E1,1.695408229E2
