"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.244197083E0,1.966742560E0,-1.398800164E-1,-8.673362088E-1
8.254218083E0,1.576295319E0,1.058945373E-1,-1.006494679E0
8.264240083E0,9.344920653E-1,1.468145218E-1,-2.186027984E-1
8.274261083E0,4.280775815E-1,-1.871810675E-2,1.318956435E0
8.284282083E0,2.801746005E-1,-1.033352110E-1,1.995408534E0
8.294304083E0,1.298608124E-2,-3.210121393E-2,6.673567557E-1
8.304325083E0,1.188680470E-1,4.600671136E-1,-1.031710796E0
8.314347083E0,8.787564057E-1,1.079837182E0,-1.840127537E0
8.324368083E0,1.692929730E0,1.425095386E0,-2.180395142E0
8.334390083E0,1.989185928E0,1.549859180E0,-2.379517978E0
8.344411083E0,1.263753456E0,1.588784095E0,-2.162075815E0
8.354432083E0,-1.392426699E-1,1.492194524E0,-9.504631501E-1
8.364454083E0,-1.157664499E0,1.325211786E0,-1.618328394E-1
8.374475083E0,-1.382406326E0,1.133368734E0,-3.654621611E-1
8.384497083E0,-6.970840001E-1,1.147085132E0,-6.646296144E-1
8.394518083E0,5.229743832E-1,1.459900060E0,-1.031797847E0
8.404540083E0,1.635200170E0,1.489316232E0,-1.597959253E0
8.414561083E0,2.490396974E0,1.076112798E0,-1.341078206E0
8.424582083E0,3.129682417E0,4.892327330E-1,-6.512400752E-1
8.434604083E0,2.948070238E0,-1.937255636E-1,-4.447573854E-1
8.444625083E0,1.520530424E0,-3.666248068E-1,-1.143161139E0
8.454647083E0,2.011091352E-2,2.201944470E-2,-1.536422571E0
8.464668083E0,-8.910127544E-1,5.340320528E-1,-1.679855356E0
8.474690083E0,-1.629907855E0,8.407983282E-1,-1.650545602E0
8.484711083E0,-2.417607325E0,9.665640432E-1,-1.678163756E0
8.494732083E0,-3.067383842E0,1.030037616E0,-1.907060030E0
8.504754083E0,-2.990991724E0,9.395706645E-1,-1.791010925E0
8.514775083E0,-1.933293563E0,7.307779956E-1,-1.791176986E0
8.524797083E0,-5.893408656E-1,6.016150483E-1,-1.920141420E0
8.534818083E0,5.330181456E-1,4.449956229E-1,-1.442469510E0
8.544840083E0,1.454890165E0,3.996077809E-1,-8.782634854E-1
8.554861083E0,2.218021975E0,4.590649009E-1,-5.784884334E-1
8.564883083E0,2.667958202E0,6.657993498E-1,-5.136837423E-1
8.574904083E0,2.490613906E0,1.067927573E0,-1.013761014E0
8.584925083E0,1.683281239E0,1.415943908E0,-1.811928170E0
8.594947083E0,5.641270870E-1,1.448093069E0,-2.470042232E0
8.604968083E0,-3.069443232E-1,1.068324599E0,-2.523893918E0
8.614990083E0,-7.381478262E-1,4.262699148E-1,-2.062467327E0
8.625011083E0,-7.606718856E-1,-1.712661159E-1,-1.512251351E0
8.635033083E0,-6.288259435E-1,-4.912962154E-1,-1.219117566E0
8.645054083E0,-5.604339856E-1,-3.356521055E-1,-1.322427342E0
8.655076083E0,-3.406757408E-1,2.389394510E-1,-1.693806227E0
8.665097083E0,3.364598984E-1,9.541237995E-1,-2.319389305E0
8.675118083E0,1.174458872E0,1.309267598E0,-2.630014451E0
8.685140083E0,1.643099173E0,1.020409883E0,-2.095288918E0
8.695161083E0,1.831474242E0,2.793659306E-1,-8.746756339E-1
8.705183083E0,2.004113869E0,-9.084491515E-1,4.168959510E-1
8.715204083E0,2.126404876E0,-1.971311866E0,8.003072369E-1
8.725226083E0,1.932339882E0,-2.037864583E0,5.403552318E-1
8.735247083E0,1.102241666E0,-1.430749058E0,5.835638165E-2
8.745268083E0,-2.284705961E-1,-8.314954081E-1,-5.332123462E-1
8.755290083E0,-1.039171259E0,-6.333610439E-1,-2.825304437E-1
8.765311083E0,-9.284957457E-1,-8.826015347E-1,9.768873024E-1
8.775333083E0,-6.689448595E-1,-1.281522560E0,2.015314211E0
8.785354083E0,-8.003996229E-1,-1.373309520E0,2.167952267E0
8.795376083E0,-9.659582716E-1,-9.956165189E-1,1.884027847E0
8.805397083E0,-9.445434290E-1,-6.003318769E-1,1.312857789E0
8.815418083E0,-7.268217695E-1,-2.695271131E-1,3.691581130E-2
8.825440083E0,-7.050227648E-1,-1.671099150E-1,-1.144327073E0
8.835461083E0,-7.118897349E-1,-5.160773000E-1,-5.694580666E-1
8.845483083E0,-3.217956662E-1,-1.006734999E0,1.063643684E0
8.855504083E0,1.067643106E-2,-1.291893182E0,2.141520513E0
8.865526083E0,2.986278284E-1,-1.282150551E0,2.347897844E0
8.875547083E0,1.083947482E0,-5.779969749E-1,1.828230061E0
8.885569083E0,1.859608705E0,2.550450218E-1,1.266475482E0
8.895590083E0,1.733663188E0,6.843455485E-1,6.837769067E-1
8.905611083E0,4.584252155E-1,5.953339693E-1,7.817959754E-1
8.915633083E0,-4.231553954E-1,1.847503799E-1,1.603195435E0
8.925654083E0,-1.068695605E-1,-2.547658172E-1,2.446474883E0
8.935676083E0,4.386703974E-1,-1.945447585E-1,3.003907639E0
8.945697083E0,8.536192256E-1,5.791778201E-1,3.477971817E0
8.955718583E0,1.349636775E0,1.191717221E0,3.574635648E0
8.965739583E0,1.656433749E0,9.126927683E-1,2.963720895E0
8.975760583E0,1.307247385E0,-2.424939734E-1,2.367377404E0
8.985782583E0,6.134068358E-1,-1.885389371E0,2.304309336E0
8.995803583E0,1.310448736E-1,-3.262709497E0,2.471528009E0
9.005825583E0,-6.963133371E-1,-3.630691735E0,1.713410772E0
9.015846583E0,-1.860481110E0,-2.966805886E0,1.821119993E0
9.025868583E0,-2.737428387E0,-1.805474305E0,2.587175410E0
9.035889583E0,-3.065870583E0,-4.153405917E-1,2.308829234E0
9.045910583E0,-2.888292398E0,6.576278660E-1,1.988460288E0
9.055932583E0,-2.339505481E0,1.027361345E0,1.540086436E0
9.065953583E0,-1.749631349E0,2.974943456E-1,1.089390217E0
9.075975583E0,-1.206862972E0,-9.049484235E-1,1.752140390E0
9.085996583E0,-5.781469560E-1,-1.775007973E0,2.544171478E0
9.096018583E0,1.833844703E-1,-1.871007560E0,2.132014110E0
9.106039583E0,-3.463305831E-3,-1.089557593E0,1.124572767E0
9.116061583E0,-7.389471406E-1,-4.563664109E-2,1.431978436E0
9.126082583E0,-7.850226152E-1,2.911536250E-1,1.496696588E0
9.136103583E0,-3.201566917E-1,8.394847512E-3,4.173567116E-1
9.146125583E0,-4.290809637E-1,-3.511121437E-1,-1.041389108E-2
9.156146583E0,-9.523360133E-1,-6.260385758E-1,9.742958895E-1
9.166168583E0,-7.739105666E-1,-8.750098023E-1,2.716244509E0
9.176189583E0,2.860054439E-1,-1.129141489E0,3.844849516E0
9.186211583E0,1.717143050E0,-9.355267301E-1,4.134190797E0
9.196232583E0,3.443029441E0,-5.429856017E-1,3.078908705E0
9.206253583E0,3.994795514E0,-3.694791251E-1,6.861309958E-1
9.216275583E0,2.786295907E0,-3.547096431E-1,-2.599905968E-2
9.226296583E0,1.294244347E0,-7.518890753E-1,5.871224320E-1
9.236318583E0,3.089697987E-1,-1.155919690E0,1.187877063E0
9.246339583E0,1.917506665E-1,-1.204960873E0,1.781094632E0
9.256361583E0,8.711626267E-1,-1.080263444E0,1.436166211E0
9.266382583E0,1.911481109E0,-6.310721514E-1,6.455934191E-1
9.276404583E0,2.493956759E0,-2.288024256E-1,2.029077752E-1
9.286425583E0,2.551972833E0,7.602929860E-2,2.342979312E-2
9.296446583E0,2.673058144E0,5.310517269E-1,3.664333105E-1
9.306468583E0,3.314509980E0,9.355942655E-1,1.184994970E0
9.316489583E0,4.472896026E0,1.422603010E0,1.576222814E0
9.326511583E0,5.690319069E0,1.948878585E0,1.478277274E0
9.336532583E0,6.977564299E0,2.245573470E0,1.451618648E0
9.346554583E0,7.620997757E0,2.206454574E0,1.295831866E0
9.356575583E0,7.255684773E0,2.038830835E0,1.085855940E0
9.366596583E0,6.373406589E0,1.833022146E0,1.328673922E0
9.376618583E0,5.334500209E0,1.311942992E0,1.775797055E0
9.386639583E0,4.488217485E0,1.594817837E-1,7.295810705E-1
9.396661583E0,4.801741680E0,-1.293095077E0,-1.465988034E0
9.406682583E0,5.755227841E0,-2.751807567E0,-3.118462780E0
9.416704583E0,5.708479351E0,-3.709804855E0,-4.864765894E0
9.426725583E0,4.006088827E0,-3.738321433E0,-6.654136675E0
9.436747583E0,1.937618163E0,-2.864523466E0,-8.244653007E0
9.446768583E0,5.790883577E-1,-1.264293885E0,-9.850872037E0
9.456789583E0,-1.173980570E-1,8.956077889E-2,-1.159839897E1
9.466811583E0,-2.286004043E-1,9.036966808E-1,-1.313943851E1
9.476832583E0,7.967129534E-1,1.433042044E0,-1.330103099E1
9.486854583E0,3.564069144E0,1.000146942E0,-1.181522075E1
9.496875583E0,7.145849504E0,-6.216145724E-1,-9.261538188E0
9.506897583E0,1.027554829E1,-2.613632306E0,-6.624900012E0
9.516918583E0,1.199482265E1,-3.547171860E0,-5.691701936E0
9.526939583E0,1.168633525E1,-2.659086514E0,-4.720818554E0
9.536961583E0,1.054905298E1,-1.109835445E0,-2.570368173E0
9.546982583E0,1.138830384E1,5.786088860E-1,-7.649083395E-1
9.557004583E0,1.390589270E1,2.709209139E0,-2.085327748E0
9.567025583E0,1.361087729E1,4.966043177E0,-4.913690132E0
9.577047583E0,9.839799750E0,7.415721896E0,-5.508243206E0
9.587068583E0,6.121351833E0,1.107857682E1,-5.340267903E0
9.597090583E0,3.567289791E0,1.521700451E1,-7.914467756E0
9.607111583E0,-1.719823998E-1,1.792100028E1,-9.272829162E0
9.617132583E0,-5.282459990E0,1.891987311E1,-7.114031880E0
9.627154583E0,-1.043298808E1,1.767305728E1,-2.904196824E0
9.637175583E0,-1.424014177E1,1.428431515E1,-1.071800476E-1
9.647197583E0,-1.634043473E1,9.892284358E0,1.298630197E0
9.657218583E0,-1.572015391E1,5.738103100E0,1.543997346E0
9.667240583E0,-1.367550422E1,2.252901201E0,3.874803632E-2
9.677261583E0,-1.113178298E1,8.111257553E-2,-1.627674803E0
9.687282583E0,-8.378281181E0,7.987290734E-1,-2.134922515E0
9.697304583E0,-6.277639722E0,3.875419929E0,-2.148885081E0
9.707325583E0,-4.715639383E0,7.118210301E0,-1.843881595E0
9.717347583E0,-2.928124508E0,8.543082615E0,-1.831460355E0
9.727368583E0,-1.391940796E0,8.133988019E0,-2.632861460E0
9.737390583E0,-9.048507750E-1,7.658091323E0,-1.741014600E0
9.747411583E0,-1.775581877E0,8.795230342E0,3.405226607E0
9.757433583E0,-2.607472849E0,9.934847410E0,9.517122908E0
9.767454583E0,-1.180057581E0,7.428762941E0,1.037372304E1
9.777475583E0,-3.611795872E-1,5.427296691E0,8.827604620E0
9.787497583E0,-1.398554581E-1,5.775732856E0,7.268160977E0
9.797518583E0,4.570505351E-1,6.491479415E0,3.208384185E0
9.807540583E0,2.704800339E0,5.468541196E0,-2.547109119E0
9.817561583E0,6.616458972E0,1.393825353E0,-8.388827804E0
9.827583583E0,1.032867025E1,-5.447079576E0,-1.249142902E1
9.837604583E0,1.146246290E1,-1.266190342E1,-1.342737178E1
9.847625583E0,7.775571241E0,-1.637687458E1,-1.183874760E1
9.857647583E0,1.104307487E0,-1.497763237E1,-7.295160495E0
9.867668583E0,-3.853019831E0,-9.378491857E0,-1.649194311E0
9.877690583E0,-5.980264952E0,-2.495229113E0,2.865080121E0
9.887711583E0,-5.176142406E0,3.724267066E0,4.820045804E0
9.897733583E0,-1.874260658E0,7.010362501E0,4.335912720E0
9.907754583E0,2.133339089E0,6.521696656E0,3.582424139E0
9.917776583E0,4.501746773E0,4.145751911E0,4.416194991E0
9.927797583E0,4.735924251E0,1.169137906E0,4.849028113E0
9.937818583E0,3.916826402E0,-1.838150593E0,2.667516738E0
9.947840583E0,2.699199291E0,-4.537259837E0,2.267637938E-1
9.957861875E0,1.340195276E0,-7.058502043E0,-4.007834001E-1
9.967883875E0,-3.713093036E-1,-7.650105781E0,7.589867181E-1
9.977904875E0,-2.173775509E0,-5.792555296E0,1.518578038E0
9.987926875E0,-3.156490731E0,-3.067424773E0,9.392850280E-1
9.997947875E0,-3.241349033E0,-5.578150177E-1,3.118323762E-2
1.000796887E1,-3.002002031E0,1.025791075E0,-4.690613008E-1
1.001799088E1,-2.520696661E0,1.176401317E0,4.247030803E-1
1.002801187E1,-1.565844006E0,1.198918945E-1,1.303536450E0
1.003803388E1,4.609944820E-3,-1.451620402E0,1.423874341E0
1.004805487E1,1.577382317E0,-2.668040648E0,9.932220840E-1
1.005807688E1,2.269175171E0,-3.192310190E0,4.925530744E-1
1.006809787E1,1.912451747E0,-3.178095024E0,2.416642535E-1
1.007811988E1,1.139577892E0,-2.850273802E0,3.949197757E-1
1.008814087E1,2.412520248E-1,-2.509913810E0,6.981670506E-1
1.009816188E1,-8.414885920E-1,-2.386634039E0,1.374247706E0
1.010818387E1,-1.732968539E0,-2.369231556E0,1.983036411E0
1.011820488E1,-2.212123888E0,-2.170556032E0,1.546995506E0
1.012822687E1,-2.356893931E0,-1.755611589E0,9.489785421E-1
1.013824788E1,-1.928369038E0,-1.477470943E0,5.405356184E-1
1.014826987E1,-1.114804409E0,-1.396683765E0,1.127313942E-1
1.015829088E1,-3.716075116E-1,-1.520275485E0,5.602802038E-1
1.016831287E1,9.279648185E-2,-1.688709210E0,1.289846656E0
1.017833388E1,-6.701201499E-2,-1.641323959E0,2.045609512E0
1.018835487E1,-7.611215365E-1,-1.471250382E0,2.713024740E0
1.019837688E1,-1.323327813E0,-1.276063600E0,3.425864647E0
1.020839787E1,-1.443855885E0,-1.098882440E0,3.653859572E0
1.021841988E1,-9.227175272E-1,-7.748999155E-1,3.830000220E0
1.022844087E1,5.339332348E-1,-1.312319845E-1,4.110656923E0
1.023846288E1,2.315045409E0,4.486121258E-1,4.018890136E0
1.024848388E1,3.658957175E0,7.886247924E-1,4.120864407E0
1.025850488E1,3.856593649E0,7.694947493E-1,4.168377128E0
1.026852688E1,2.555140269E0,7.684293866E-2,4.873387613E0
1.027854788E1,6.406677246E-1,-1.282335615E0,4.409002331E0
1.028856988E1,-4.727415383E-1,-2.542245989E0,3.722549446E0
1.029859087E1,-5.253278875E-1,-2.947119480E0,3.245047397E0
1.030861288E1,-1.961565435E-1,-2.691159369E0,3.238828298E0
1.031863387E1,-4.345358312E-1,-2.360069846E0,3.881487292E0
1.032865588E1,-1.497007660E0,-2.523058936E0,3.502646483E0
1.033867687E1,-2.633893493E0,-3.027200899E0,2.506028043E0
1.034869788E1,-3.121307450E0,-2.901798589E0,1.881643937E0
1.035871987E1,-3.330575790E0,-2.214329604E0,9.564778885E-1
1.036874088E1,-3.011448793E0,-8.240577498E-1,1.804084715E0
1.037876287E1,-2.170067790E0,2.811648265E-1,2.503593847E0
1.038878388E1,-1.257882852E0,5.405233392E-1,3.822048883E0
1.039880587E1,-1.350239038E-1,2.105199364E-1,4.815030647E0
1.040882688E1,1.020627399E0,-7.330262500E-1,4.725441363E0
1.041884787E1,2.128178337E0,-1.890894232E0,3.820259928E0
1.042886988E1,3.334293450E0,-2.508071938E0,2.337283247E0
1.043889087E1,4.613192949E0,-2.421504348E0,9.175930274E-1
1.044891288E1,4.944114949E0,-1.626910718E0,-1.147074315E0
1.045893387E1,3.855673297E0,-6.196417218E-1,-1.962846852E0
1.046895588E1,1.354922658E0,-8.095484689E-2,-2.277980786E0
1.047897687E1,-1.965220529E0,8.109839603E-2,-2.119299486E0
1.048899888E1,-5.219053953E0,-2.236982448E-1,-1.535188808E0
1.049901987E1,-7.239547042E0,-6.744792491E-1,-1.488916283E0
1.050904088E1,-6.946769353E0,-5.724871436E-1,-1.984384779E0
1.051906287E1,-4.779065008E0,2.771878427E-1,-2.193546407E0
1.052908388E1,-1.253812020E0,1.338204153E0,-2.307458208E0
1.053910588E1,2.968667055E0,2.448564970E0,-1.940471020E0
1.054912688E1,6.175790581E0,3.154483382E0,-1.795658585E0
1.055914888E1,6.912399420E0,2.780132357E0,-5.543137050E-1
1.056916988E1,5.056044690E0,1.124194452E0,1.717873367E0
1.057919188E1,2.345413508E0,-6.228183679E-1,2.678994530E0
1.058921287E1,3.495752031E-1,-1.349105848E0,2.073246231E0
1.059923388E1,-1.948268867E-1,-1.377367926E0,8.210402942E-1
1.060925587E1,4.323980892E-1,-8.941971481E-1,-6.385298364E-1
1.061927688E1,9.586831659E-1,-1.401207756E-1,-1.758629630E0
1.062929887E1,3.215582693E-1,4.547654432E-1,-2.767298888E0
1.063931988E1,-7.790970469E-1,1.045519727E0,-3.689664413E0
1.064934187E1,-1.890725248E0,1.422099418E0,-3.749609775E0
1.065936288E1,-2.778333169E0,1.225583710E0,-3.780792099E0
1.066938387E1,-2.946533005E0,2.803147875E-1,-3.316527854E0
1.067940588E1,-2.704726079E0,-1.100851344E0,-2.660187253E0
1.068942687E1,-2.483780850E0,-1.720086246E0,-2.722363036E0
1.069944888E1,-2.099183748E0,-1.340813912E0,-2.658781582E0
1.070946987E1,-1.665160718E0,-9.995302065E-1,-2.377212421E0
1.071949188E1,-1.116943320E0,-6.203156134E-1,-2.258098791E0
1.072951287E1,-5.083674538E-1,1.744698054E-1,-1.924910409E0
1.073953488E1,9.251172245E-2,8.492266510E-1,-1.060481290E0
1.074955587E1,8.218881404E-1,1.051552299E0,-7.085022967E-1
1.075957688E1,1.673798225E0,8.040364449E-1,-1.257441387E0
1.076959887E1,2.339586757E0,3.331211382E-1,-1.608533943E0
1.077961988E1,2.111227843E0,-3.643815225E-1,-1.729551426E0
1.078964187E1,7.270761234E-1,-9.739214484E-1,-1.582109206E0
1.079966288E1,-1.330256179E0,-1.074660203E0,-8.574158227E-1
1.080968487E1,-2.811692703E0,-6.051618232E-1,-1.616123994E-1
1.081970588E1,-2.429601719E0,1.463951303E-1,3.293186939E-1
1.082972788E1,-5.413445807E-1,8.180896430E-1,3.375258823E-1
1.083974888E1,1.342350560E0,1.128061654E0,-2.997281647E-1
1.084976988E1,2.426411478E0,1.203920068E0,-7.504024208E-1
1.085979188E1,2.216992865E0,1.285154266E0,-9.937424862E-1
1.086981288E1,1.041368642E0,1.510917455E0,-5.308616193E-1
1.087983487E1,1.873050284E-1,1.246459878E0,3.141018268E-2
1.088985588E1,-1.886253297E-1,5.448926711E-1,3.671115875E-2
1.089987787E1,-3.555264992E-1,3.440735579E-2,-2.314351344E-1
1.090989888E1,-2.765025491E-1,-3.765329137E-1,-4.203329444E-1
1.091991987E1,-3.914716727E-1,-5.021881163E-1,-9.741449583E-1
1.092994188E1,-1.022413139E0,-7.788739756E-2,-1.514509546E0
1.093996287E1,-1.562578921E0,5.672587095E-1,-1.148523035E0
1.094998488E1,-1.119172279E0,9.656017376E-1,-5.648644940E-1
1.096000513E1,-4.089601099E-2,1.077522415E0,-1.893199059E-1
1.097002712E1,9.394627833E-1,6.466020638E-1,3.355950952E-1
1.098004813E1,1.389660966E0,-1.245268361E-1,6.438416664E-1
1.099007012E1,1.298978253E0,-5.984319703E-1,3.925458062E-1
1.100009113E1,9.015377426E-1,-7.729155166E-1,7.296733104E-2
1.101011212E1,5.420585257E-1,-6.024197714E-1,-2.003348907E-1
1.102013413E1,1.752083087E-1,7.723002434E-2,-4.078970131E-1
1.103015512E1,-3.729845309E-1,1.094234196E0,-3.378801870E-1
1.104017713E1,-4.844424015E-1,2.023086622E0,-2.329601613E-1
1.105019812E1,-1.541542393E-1,1.931702681E0,-3.109807292E-1
1.106022013E1,2.692058086E-1,7.663242428E-1,-6.273676479E-1
1.107024113E1,2.823064953E-1,-3.477143267E-1,-1.537262231E0
1.108026313E1,-3.864436519E-1,-9.443424310E-1,-1.951998221E0
1.109028413E1,-1.268097353E0,-1.050124994E0,-1.975918010E0
1.110030513E1,-1.935483930E0,-6.821499190E-1,-1.736864831E0
1.111032713E1,-1.985922012E0,-2.201168253E-1,-8.713485682E-1
1.112034812E1,-1.298203497E0,-7.311957791E-2,-3.003480792E-2
1.113037013E1,-3.871406400E-1,-1.490016729E-3,5.031529069E-1
1.114039112E1,3.312599695E-1,-1.737615614E-1,6.977739716E-1
1.115041313E1,6.317442888E-1,-2.747023375E-1,-8.422680259E-2
1.116043412E1,5.696357489E-1,1.225079387E-1,-8.267984860E-1
1.117045513E1,5.391290706E-1,4.489774306E-1,-5.409914088E-1
1.118047712E1,8.919991797E-1,4.322636032E-1,1.043308456E-1
1.119049813E1,1.270946116E0,1.328402612E-1,7.493570848E-1
1.120052012E1,1.389010756E0,-4.087425935E-1,1.314959132E0
1.121054113E1,1.201792266E0,-8.287630042E-1,1.096435819E0
1.122056312E1,7.111208260E-1,-6.722818655E-1,3.078173125E-1
1.123058413E1,1.791657043E-1,6.551161945E-2,-4.859210162E-1
1.124060612E1,-2.449854720E-1,7.570185453E-1,-9.699558668E-1
1.125062713E1,-4.640087217E-1,7.482620475E-1,-1.101323068E0
1.126064812E1,-5.914183813E-1,1.987687871E-1,-4.979770978E-1
1.127067013E1,-6.516417789E-1,-6.187061673E-1,5.715140207E-1
1.128069112E1,-9.408146596E-1,-1.313373806E0,9.370011055E-1
1.129071313E1,-1.127323882E0,-1.300706690E0,9.916035748E-1
1.130073412E1,-5.549568987E-1,-6.672506288E-1,1.076348148E0
1.131075613E1,3.675512981E-1,1.821381363E-1,7.531377482E-1
1.132077712E1,1.061405881E0,9.173974380E-1,3.800748646E-1
1.133079913E1,1.742613521E0,1.231589970E0,4.054818937E-1
1.134082012E1,2.349303076E0,7.687220398E-1,3.262699556E-1
1.135084113E1,2.216928545E0,1.209236357E-1,1.586234124E-1
1.136086313E1,1.343239337E0,-3.880978292E-1,-4.847809553E-2
1.137088413E1,3.649744302E-1,-6.376175246E-1,-1.618427432E-1
1.138090613E1,-3.008000690E-1,-8.238203529E-1,-2.480716324E-1
1.139092713E1,-7.856435895E-1,-7.970702183E-1,-9.888796493E-2
1.140094913E1,-9.331635779E-1,-5.751192677E-1,3.749377933E-1
1.141097012E1,-9.293307281E-1,-3.613886252E-1,7.840560704E-1
1.142099213E1,-9.691783333E-1,-7.417485416E-3,7.628391561E-1
1.143101312E1,-5.114460129E-1,4.019253248E-1,8.027323696E-1
1.144103413E1,4.320554423E-1,6.371079397E-1,8.624339032E-1
1.145105612E1,1.312126887E0,9.492787966E-1,9.582671365E-1
1.146107713E1,2.151359038E0,1.246434881E0,1.206785789E0
1.147109912E1,2.724189121E0,1.148960919E0,1.122371875E0
1.148112013E1,2.662993916E0,1.088821136E0,8.739996958E-1
1.149114212E1,2.253580647E0,1.176472361E0,8.798700079E-1
1.150116313E1,1.793694797E0,8.548471409E-1,9.436865196E-1
1.151118412E1,1.046662712E0,2.265114865E-1,1.069714190E0
1.152120613E1,-4.757294655E-3,-3.165539297E-1,7.564113119E-1
1.153122712E1,-4.894756848E-1,-9.540819919E-1,7.867183077E-1
1.154124913E1,-6.076531756E-1,-2.004734551E0,1.136356515E0
1.155127012E1,-1.010522826E0,-2.807297351E0,7.909120770E-1
1.156129213E1,-1.524468523E0,-2.744707293E0,3.631272948E-1
1.157131312E1,-2.103455139E0,-2.028929745E0,8.621181536E-1
1.158133513E1,-2.299798794E0,-9.537256041E-1,1.754074064E0
1.159135612E1,-1.705248059E0,6.226524532E-2,2.408900821E0
1.160137713E1,-5.795520419E-1,8.026820835E-1,3.040735157E0
1.161139912E1,1.038889423E0,1.132084100E0,3.515911476E0
1.162142013E1,2.637364985E0,9.016485474E-1,3.639470744E0
1.163144212E1,3.539464645E0,4.323510191E-1,3.078455838E0
1.164146313E1,3.809286751E0,1.403279132E-1,1.989328892E0
1.165148513E1,3.466124189E0,-5.639639497E-2,1.085592889E0
1.166150613E1,2.788251801E0,-9.542919070E-2,2.815656531E-1
1.167152813E1,1.848379712E0,-1.914214683E-1,-2.836496007E-1
1.168154913E1,3.712291968E-1,-3.926759067E-1,1.267179340E-2
1.169157013E1,-1.260386045E0,-7.597021249E-1,8.410889348E-1
1.170159212E1,-2.318444980E0,-9.890769929E-1,1.808019598E0
1.171161313E1,-2.289666154E0,-9.137142769E-1,2.375703547E0
1.172163512E1,-1.136298189E0,-6.009119207E-1,2.351952157E0
1.173165613E1,6.057434750E-1,-2.646990672E-1,2.298019048E0
1.174167812E1,2.221291153E0,5.128797501E-2,2.190709630E0
1.175169913E1,3.109763877E0,2.326798604E-1,1.628584922E0
1.176172112E1,3.243202016E0,2.110862392E-1,1.244706151E0
1.177174213E1,3.000349023E0,-9.246392146E-2,1.290772855E0
1.178176312E1,2.686490368E0,-6.303631765E-1,1.777867115E0
1.179178513E1,2.281551388E0,-1.241658729E0,1.811653058E0
1.180180612E1,1.708138922E0,-1.399940079E0,9.169662058E-1
1.181182813E1,9.998083878E-1,-1.171367742E0,-1.773228081E-1
1.182184912E1,5.891841602E-1,-9.620463382E-1,-5.169252925E-1
1.183187113E1,4.201084113E-1,-1.090150939E0,-3.029182228E-1
1.184189212E1,2.077334458E-1,-1.274768149E0,2.566904283E-1
1.185191413E1,7.037591815E-2,-1.506405889E0,9.342073059E-1
1.186193512E1,4.096535897E-1,-1.978207195E0,1.843300821E0
1.187195613E1,1.350247225E0,-2.319780922E0,2.065559189E0
1.188197812E1,2.025964329E0,-2.145341961E0,8.115197846E-1
1.189199913E1,2.058267857E0,-1.425601754E0,-3.577910527E-1
1.190202112E1,2.435110381E0,-1.976996237E-1,-3.236433864E-1
1.191204213E1,2.900503723E0,9.098309217E-1,7.478892875E-1
1.192206412E1,3.092763097E0,1.326473908E0,2.149276260E0
1.193208513E1,3.667345006E0,9.374361384E-1,2.822006607E0
1.194210713E1,5.233818757E0,9.180033557E-2,2.777987598E0
1.195212813E1,6.489664439E0,-9.038870077E-1,2.365734336E0
1.196214925E1,6.671942031E0,-1.353056519E0,2.071165645E0
1.197217125E1,6.532862499E0,-1.083714471E0,1.790257219E0
1.198219225E1,7.020279964E0,-1.987624648E-1,1.288870171E0
1.199221425E1,7.796998363E0,1.029171497E0,7.091058755E-1
1.200223525E1,9.036720348E0,2.130643961E0,5.077803934E-1
1.201225725E1,1.011039135E1,2.364424414E0,4.344422758E-1
1.202227825E1,1.024241914E1,1.133195364E0,-6.825945997E-1
1.203230025E1,9.859690808E0,-9.610968234E-1,-2.394968076E0
1.204232125E1,9.062894239E0,-2.166374981E0,-4.426066260E0
1.205234225E1,7.731315420E0,-1.863349461E0,-6.106930261E0
1.206236425E1,6.576935302E0,-4.598348330E-1,-7.033974727E0
1.207238525E1,5.505656397E0,1.494902077E0,-7.597114220E0
1.208240725E1,3.533672394E0,3.730899270E0,-9.427193316E0
1.209242825E1,1.391749007E0,5.607780358E0,-1.271639947E1
1.210245025E1,-2.116662830E-1,6.338750727E0,-1.561289025E1
1.211247125E1,-1.790016899E0,5.534219461E0,-1.560763243E1
1.212249325E1,-1.927075049E0,3.142950626E0,-1.324590344E1
1.213251425E1,-9.901674986E-3,5.859559125E-1,-1.063419077E1
1.214253525E1,1.890392541E0,-1.593872049E0,-8.935423769E0
1.215255725E1,3.817086936E0,-3.285395816E0,-8.804398191E0
1.216257825E1,6.521175084E0,-3.144467686E0,-8.762043300E0
1.217260025E1,9.439499951E0,-6.391345847E-1,-8.326562558E0
1.218262125E1,1.114410540E1,2.809969529E0,-7.715370648E0
1.219264325E1,1.106365941E1,6.224302005E0,-6.736294148E0
1.220266425E1,9.934632232E0,9.400107259E0,-4.631092153E0
1.221268625E1,9.380536044E0,1.248920591E1,-1.944518755E0
1.222270725E1,9.163445883E0,1.558948852E1,-2.464721850E0
1.223272825E1,6.505376492E0,1.756780506E1,-4.424765840E0
1.224275025E1,1.926989095E0,1.798169437E1,-4.710278363E0
1.225277125E1,-2.946889685E0,1.772933556E1,-5.501817700E0
1.226279325E1,-7.619231313E0,1.807112286E1,-5.033047591E0
1.227281425E1,-1.175285551E1,1.755126329E1,-2.762879562E-1
