"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.250330725E1,-1.216537952E0,2.671548605E0,5.206959844E-1
1.251332925E1,-9.608485103E-1,1.945093036E0,7.012682557E-1
1.252335025E1,-8.024964333E-1,1.727241039E0,3.873162270E-1
1.253337225E1,-8.431649208E-1,2.013704300E0,-2.205344439E-1
1.254339325E1,-1.158681870E0,2.676572084E0,-8.659209013E-1
1.255341525E1,-1.544908524E0,3.568286180E0,-1.228548169E0
1.256343625E1,-1.741079092E0,3.954165697E0,-1.238629580E0
1.257345725E1,-1.504508853E0,3.415267229E0,-1.022218227E0
1.258347925E1,-9.305167198E-1,2.142319918E0,-7.977737188E-1
1.259350025E1,-4.742456973E-1,5.707843304E-1,-6.874979734E-1
1.260352225E1,-1.513952166E-1,-3.323745131E-1,-4.994047582E-1
1.261354325E1,2.705579437E-2,-3.057103753E-1,-2.613967657E-1
1.262356525E1,3.067103913E-3,3.056763113E-1,-8.475142717E-2
1.263358625E1,-2.191013247E-1,1.024338126E0,-7.755628973E-2
1.264360825E1,-4.015345275E-1,1.365499735E0,-2.316521257E-1
1.265362925E1,-3.903945982E-1,1.436678767E0,-5.678119063E-1
1.266365025E1,-4.948104918E-1,1.361774683E0,-1.112151861E0
1.267367225E1,-5.700101256E-1,1.522388935E0,-1.426862478E0
1.268369325E1,-6.378669143E-1,1.893812299E0,-1.432070017E0
1.269371525E1,-6.594939232E-1,2.113607645E0,-1.243097544E0
1.270373625E1,-6.335096955E-1,2.009858370E0,-1.127533674E0
1.271375825E1,-5.933118463E-1,1.525773764E0,-1.167714953E0
1.272377925E1,-3.138607442E-1,8.738481998E-1,-1.155986905E0
1.273380125E1,1.382272393E-1,3.391784430E-1,-1.165373683E0
1.274382225E1,3.517616391E-1,-2.814818919E-1,-1.327585220E0
1.275384325E1,4.270153642E-1,-5.161019564E-1,-1.355681062E0
1.276386525E1,3.091475964E-1,-3.914164603E-1,-1.243706584E0
1.277388625E1,1.271373779E-1,-2.072940618E-1,-1.188603520E0
1.278390825E1,-2.339512855E-2,9.424129501E-3,-1.264243126E0
1.279392925E1,-7.245471328E-2,2.281340659E-1,-1.427835584E0
1.280395125E1,4.687745124E-3,5.495403409E-1,-1.627423763E0
1.281397225E1,-3.758770972E-2,7.483927608E-1,-1.784160495E0
1.282399325E1,-7.743286341E-2,9.079957604E-1,-1.723423719E0
1.283401525E1,-5.703466013E-2,9.617936015E-1,-1.508736610E0
1.284403625E1,4.250924289E-2,5.322190523E-1,-1.354883671E0
1.285405825E1,3.052709103E-1,-2.219077498E-1,-1.299637318E0
1.286407925E1,5.477615595E-1,-7.543432117E-1,-1.352297544E0
1.287410125E1,5.917740464E-1,-8.541969657E-1,-1.416686177E0
1.288412225E1,5.384529829E-1,-5.506133437E-1,-1.343511581E0
1.289414425E1,4.064105451E-1,-2.542197704E-1,-1.238014698E0
1.290416525E1,3.028287590E-1,-2.749447338E-2,-1.195796967E0
1.291418625E1,1.850951463E-1,2.139957696E-1,-1.252273917E0
1.292420825E1,4.454070330E-2,3.506907523E-1,-1.280896544E0
1.293422925E1,1.362679619E-2,3.844909966E-1,-1.226330280E0
1.294425125E1,2.201335505E-2,2.021779120E-1,-1.178270936E0
1.295427225E1,1.341308504E-1,-2.851468325E-1,-1.217529893E0
1.296429775E1,4.323782623E-1,-6.926557422E-1,-1.305235863E0
1.297431875E1,5.460121036E-1,-1.205234885E0,-1.358060241E0
1.298434075E1,5.077041388E-1,-1.579964280E0,-1.328713536E0
1.299436175E1,4.446979165E-1,-1.350632787E0,-1.213199496E0
1.300438275E1,3.181250393E-1,-8.583147526E-1,-1.120514274E0
1.301440475E1,1.118047014E-1,-6.002790928E-1,-1.170160651E0
1.302442575E1,4.535803199E-2,-3.412778676E-1,-1.285645962E0
1.303444775E1,8.545918018E-2,-1.452613175E-1,-1.421056986E0
1.304446875E1,1.062773764E-1,-4.586690366E-1,-1.530566216E0
1.305449075E1,2.040142119E-1,-8.089026809E-1,-1.482890129E0
1.306451175E1,1.788835675E-1,-9.271581769E-1,-1.338097453E0
1.307453375E1,4.406442493E-2,-8.579633236E-1,-1.268662453E0
1.308455475E1,-4.937471077E-2,-5.534649491E-1,-1.304694533E0
1.309457575E1,-1.049974188E-1,-1.972257346E-1,-1.422962308E0
1.310459775E1,-1.330210567E-1,-6.132888421E-2,-1.581733584E0
1.311461875E1,-1.577974558E-1,-3.358090669E-2,-1.644480944E0
1.312464075E1,-1.474167258E-1,2.542701550E-2,-1.512015343E0
1.313466175E1,-2.002334595E-1,8.006986976E-2,-1.284763575E0
1.314468375E1,-2.709632814E-1,9.147458524E-2,-1.110018969E0
1.315470475E1,-2.755752802E-1,9.319530427E-2,-1.018218040E0
1.316472675E1,-1.334655285E-1,1.689648926E-1,-1.005807757E0
1.317474775E1,-1.516572386E-2,2.038270235E-1,-1.098032236E0
1.318476875E1,4.216600955E-2,-6.687069312E-3,-1.150605440E0
1.319479075E1,1.281967610E-1,-1.741045117E-1,-1.031240225E0
1.320481175E1,1.345824897E-1,-3.158445954E-1,-8.121696115E-1
1.321483375E1,1.439185590E-1,-3.506128490E-1,-5.963212252E-1
1.322485475E1,1.393048912E-1,-3.039247096E-1,-4.711140692E-1
1.323487675E1,1.261835545E-1,-1.443780214E-1,-4.584279060E-1
1.324489775E1,1.152329147E-1,4.311784729E-2,-4.614008069E-1
1.325491975E1,1.150980443E-1,2.893893048E-2,-4.195142686E-1
1.326494075E1,1.857943088E-1,-1.561806053E-1,-3.582290709E-1
1.327496175E1,3.262758851E-1,-3.015134931E-1,-2.929891646E-1
1.328498375E1,4.343357980E-1,-1.483897120E-1,-2.044688910E-1
1.329500475E1,3.631099761E-1,1.013571694E-1,-8.694238216E-2
1.330502675E1,3.066770732E-1,2.036819458E-1,1.029612422E-1
1.331504775E1,3.494933546E-1,1.003299654E-1,2.742990255E-1
1.332506975E1,3.931859732E-1,-9.505870938E-2,3.363775909E-1
1.333509075E1,4.325058460E-1,-1.871864945E-1,3.391249180E-1
1.334511175E1,4.326754808E-1,-1.585801542E-1,3.024840951E-1
1.335513375E1,3.723415434E-1,-1.194057539E-1,2.568168342E-1
1.336515475E1,2.928791940E-1,-1.478851307E-3,2.847608626E-1
1.337517675E1,2.120880187E-1,1.443334520E-1,3.653824329E-1
1.338519775E1,1.909425259E-1,3.794895113E-1,4.169470668E-1
1.339521975E1,1.942744553E-1,6.271843910E-1,4.388099611E-1
1.340524075E1,2.202128172E-1,5.664805174E-1,4.429325461E-1
1.341526275E1,3.110431433E-1,1.988859922E-1,4.672693014E-1
1.342528375E1,4.330556095E-1,-1.804874241E-1,5.621580482E-1
1.343530475E1,5.595799088E-1,-4.486953616E-1,6.554201245E-1
1.344532675E1,6.894747615E-1,-5.993371010E-1,7.038454413E-1
1.345534775E1,7.335245609E-1,-5.646032095E-1,7.045317292E-1
1.346536975E1,5.934396386E-1,-3.722910285E-1,6.663814187E-1
1.347539075E1,4.264323413E-1,-8.673505485E-2,6.793695092E-1
1.348541275E1,2.970085740E-1,2.171039283E-1,6.952603459E-1
1.349543375E1,2.168184072E-1,5.690824986E-1,6.558066607E-1
1.350545575E1,1.873950064E-1,7.844310403E-1,6.335282326E-1
1.351547675E1,2.325839251E-1,7.933031917E-1,6.331928372E-1
1.352549775E1,2.454611063E-1,5.646231174E-1,6.594497561E-1
1.353551975E1,2.766864598E-1,3.027398586E-1,7.130679488E-1
1.354554075E1,2.718536258E-1,2.122911960E-1,7.520681024E-1
1.355556275E1,2.969894707E-1,3.029569685E-1,7.510111332E-1
1.356558375E1,4.781685770E-1,4.965887666E-1,7.329010963E-1
1.357560575E1,5.602155924E-1,2.794665992E-1,7.019125819E-1
1.358562675E1,6.081423759E-1,-1.383032203E-1,6.645241976E-1
1.359564875E1,6.465466619E-1,-3.716622293E-1,6.764205694E-1
1.360566975E1,6.402813196E-1,-4.168749750E-1,6.860556602E-1
1.361569075E1,6.391283274E-1,-2.675637305E-1,6.786529422E-1
1.362571275E1,6.149516106E-1,6.404167507E-3,7.245624065E-1
1.363573375E1,5.060817003E-1,3.579606712E-1,8.177480698E-1
1.364575575E1,5.068287253E-1,6.577615142E-1,8.403329849E-1
1.365577675E1,5.477946401E-1,4.967736602E-1,7.656574249E-1
1.366579875E1,6.003212333E-1,-3.067605756E-2,7.248436809E-1
1.367581975E1,6.618428230E-1,-5.001508594E-1,7.242112160E-1
1.368584175E1,6.816985607E-1,-6.332257986E-1,7.113830447E-1
1.369586275E1,6.384774446E-1,-3.837313652E-1,6.508626342E-1
1.370588375E1,5.483198166E-1,1.579044759E-1,5.361988544E-1
1.371590575E1,3.965511322E-1,6.428167224E-1,3.793452978E-1
1.372592675E1,2.711785734E-1,8.607967496E-1,2.697700858E-1
1.373594875E1,2.597440183E-1,8.532477617E-1,2.733493447E-1
1.374596975E1,3.077032864E-1,6.112008095E-1,3.304307461E-1
1.375599175E1,3.836374879E-1,2.272524387E-1,3.941345811E-1
1.376601275E1,4.654199779E-1,-1.274987310E-1,4.724578857E-1
1.377603375E1,5.400820971E-1,-4.127707481E-1,5.377188325E-1
1.378605575E1,5.802894235E-1,-6.371295452E-1,5.546299219E-1
1.379607675E1,5.980567932E-1,-7.484357953E-1,5.156536698E-1
1.380609875E1,6.499609947E-1,-5.927348733E-1,4.640754163E-1
1.381611975E1,5.860147476E-1,-4.024745524E-1,4.316373765E-1
1.382614175E1,4.961844087E-1,-4.326558709E-1,4.730282426E-1
1.383616275E1,4.910583496E-1,-6.996863484E-1,5.935516953E-1
1.384618475E1,5.899425745E-1,-9.417820573E-1,7.035279870E-1
1.385620575E1,7.226860523E-1,-9.836405516E-1,7.359185815E-1
1.386622675E1,7.378383875E-1,-8.866479397E-1,6.909455061E-1
1.387624875E1,6.168131828E-1,-7.408477068E-1,6.153886914E-1
1.388626975E1,4.685819149E-1,-5.264259577E-1,5.784913898E-1
1.389629175E1,3.518030643E-1,-3.648374379E-1,5.520251989E-1
1.390631275E1,2.281876504E-1,-3.445670605E-1,4.802277386E-1
1.391633475E1,1.325394809E-1,-2.825940251E-1,4.245409369E-1
1.392635575E1,7.583811134E-2,-2.398649454E-1,4.158071280E-1
1.393637775E1,1.023586933E-2,-2.321984172E-1,4.086979032E-1
1.394639875E1,-2.552159503E-2,-1.809317768E-1,3.413574696E-1
1.395641975E1,-3.572000563E-2,-1.274768263E-1,2.569497526E-1
1.396643871E1,-1.142225415E-1,-1.245982125E-1,2.530341148E-1
1.397645971E1,-1.985476315E-1,-1.675548255E-1,3.172329068E-1
1.398648171E1,-2.410652637E-1,-2.874916196E-1,3.846513629E-1
1.399650271E1,-1.952251792E-1,-3.887002468E-1,3.946638703E-1
1.400652471E1,-1.187527776E-1,-3.670341074E-1,3.290787339E-1
1.401654571E1,-7.781810313E-2,-3.025947809E-1,2.315827906E-1
1.402656771E1,-6.941769272E-2,-1.925851852E-1,1.676048785E-1
1.403658871E1,-1.838208586E-1,-2.725612819E-1,1.393898726E-1
1.404660971E1,-3.302009702E-1,-4.179213941E-1,1.136813164E-1
1.405663171E1,-4.178816974E-1,-4.851081669E-1,9.401354939E-2
1.406665271E1,-4.070847332E-1,-4.056029618E-1,1.002352238E-1
1.407667471E1,-3.702501953E-1,-3.196221590E-1,1.150952950E-1
1.408669571E1,-4.038795233E-1,-3.256821632E-1,2.571481653E-2
1.409671771E1,-4.750888944E-1,-2.627332807E-1,-1.246963739E-1
1.410673871E1,-5.073528290E-1,-2.012997419E-1,-2.106192708E-1
1.411676071E1,-5.126698017E-1,-2.047717571E-1,-1.950368881E-1
1.412678171E1,-5.492070317E-1,-1.932218820E-1,-1.684974134E-1
1.413680271E1,-5.799195766E-1,-1.384783685E-1,-1.741016507E-1
1.414682471E1,-5.562930703E-1,-2.265171558E-1,-1.981784850E-1
1.415684571E1,-5.317423940E-1,-5.934969187E-1,-2.245568782E-1
1.416686771E1,-5.056971908E-1,-1.063046813E0,-2.690761387E-1
1.417688871E1,-4.465843439E-1,-1.238077164E0,-3.173904121E-1
1.418691071E1,-4.451795220E-1,-9.737399817E-1,-3.422318697E-1
1.419693171E1,-5.442608595E-1,-6.332663894E-1,-3.930265307E-1
1.420695371E1,-6.627528667E-1,-4.510356188E-1,-4.819351137E-1
1.421697471E1,-7.533504963E-1,-3.627234101E-1,-5.613220930E-1
1.422699571E1,-7.837312818E-1,-4.054573178E-1,-6.244086027E-1
1.423701771E1,-7.780522108E-1,-5.667307973E-1,-6.508115530E-1
1.424703871E1,-7.719461322E-1,-8.193912506E-1,-6.173198819E-1
1.425706071E1,-6.955432296E-1,-1.192659140E0,-5.672777891E-1
1.426708171E1,-5.999298692E-1,-1.676219940E0,-5.278728604E-1
1.427710371E1,-4.882641137E-1,-1.884020805E0,-5.112755299E-1
1.428712471E1,-4.457986653E-1,-1.719864964E0,-5.534533262E-1
1.429714671E1,-5.342526436E-1,-1.528723717E0,-6.478714347E-1
1.430716771E1,-6.666013598E-1,-1.517619133E0,-7.552833557E-1
1.431718971E1,-8.546472192E-1,-1.708571672E0,-8.431295753E-1
1.432721071E1,-1.003547311E0,-1.874727964E0,-8.659563065E-1
1.433723171E1,-1.057627559E0,-1.785065055E0,-8.484557271E-1
1.434725371E1,-1.065671921E0,-1.497309804E0,-8.655777574E-1
1.435727471E1,-1.087170124E0,-1.136916995E0,-9.425893426E-1
1.436729671E1,-1.079049587E0,-8.914451003E-1,-1.007004261E0
1.437731771E1,-1.028897643E0,-9.209138751E-1,-9.836207032E-1
1.438733971E1,-9.691476226E-1,-1.198260903E0,-8.820599914E-1
1.439736071E1,-9.082571268E-1,-1.529939175E0,-7.693272829E-1
1.440738271E1,-8.498721123E-1,-1.860368252E0,-6.600534916E-1
1.441740371E1,-7.644944787E-1,-2.086599112E0,-5.515906215E-1
1.442742471E1,-7.345762849E-1,-2.052758217E0,-4.902960956E-1
1.443744671E1,-8.006312847E-1,-1.710129142E0,-5.030873418E-1
1.444746771E1,-9.234097004E-1,-1.179665804E0,-5.346995592E-1
1.445748971E1,-1.127466798E0,-6.155424714E-1,-5.816891193E-1
1.446751071E1,-1.406415105E0,-9.062013030E-2,-6.152468324E-1
1.447753271E1,-1.661449909E0,4.772056639E-1,-5.857718587E-1
1.448755371E1,-1.653601527E0,8.802063465E-1,-5.455048680E-1
1.449757471E1,-1.428451419E0,9.138168693E-1,-6.099014878E-1
1.450759671E1,-1.202226758E0,7.400090694E-1,-7.764604092E-1
1.451761771E1,-1.129816175E0,3.981837034E-1,-9.178071618E-1
1.452763971E1,-1.225618601E0,-1.132072136E-2,-8.332566023E-1
1.453766071E1,-1.464008331E0,-5.260999203E-1,-4.262949824E-1
1.454768271E1,-1.590212584E0,-1.318901777E0,2.694459856E-1
1.455770371E1,-1.389657378E0,-2.522536993E0,9.809571505E-1
1.456772571E1,-9.918556809E-1,-3.956579685E0,1.279307365E0
1.457774671E1,-6.408271194E-1,-4.903093815E0,1.001897097E0
1.458776871E1,-5.787855983E-1,-4.661117554E0,4.180985689E-1
1.459778971E1,-8.013849258E-1,-3.328083992E0,-2.799300477E-2
1.460781071E1,-1.099724531E0,-1.229608655E0,-8.522779495E-2
1.461783271E1,-1.364498377E0,9.630439878E-1,7.416985929E-2
1.462785371E1,-1.472445369E0,2.777295828E0,1.225224733E-1
1.463787571E1,-1.611385345E0,3.983718634E0,9.660033509E-3
1.464789671E1,-1.718182087E0,4.510338306E0,-1.489652991E-1
1.465791871E1,-1.861426115E0,4.487668991E0,-3.277432323E-1
1.466793971E1,-1.727221966E0,3.745424747E0,-3.987415135E-1
1.467796171E1,-1.454259396E0,2.464246035E0,-2.712318897E-1
1.468798271E1,-9.656012654E-1,1.008844614E0,3.241206985E-3
1.469800371E1,-4.767708778E-1,5.304537714E-2,2.317543477E-1
1.470802571E1,-1.070958823E-1,-3.169406652E-1,2.222082466E-1
1.471804671E1,2.105843425E-1,-4.967384040E-1,4.746493325E-2
1.472806871E1,3.787549734E-1,-9.579454660E-1,-1.785362512E-1
1.473808971E1,4.828559458E-1,-1.464469433E0,-3.889583051E-1
1.474811171E1,5.503942370E-1,-1.865868568E0,-5.471879244E-1
1.475813271E1,7.102074623E-1,-2.045564413E0,-6.012760401E-1
1.476815471E1,8.361268044E-1,-1.914304256E0,-5.922141075E-1
1.477817571E1,7.218967676E-1,-1.299631119E0,-4.831439555E-1
1.478819671E1,4.382002950E-1,-4.143292904E-1,-2.880535722E-1
1.479821871E1,9.788619727E-2,5.933220983E-1,-1.506656855E-1
1.480823971E1,-2.607212365E-1,1.279701591E0,-1.043522507E-1
1.481826171E1,-2.990809381E-1,1.577525139E0,-1.857005358E-1
1.482828271E1,-2.427002192E-1,1.797462583E0,-3.433239758E-1
1.483830471E1,-1.987142861E-2,2.195177317E0,-4.814016819E-1
1.484832571E1,1.468826681E-1,2.574981689E0,-6.193768978E-1
1.485834771E1,1.694043875E-1,2.475234509E0,-6.653023958E-1
1.486836871E1,2.187937796E-1,1.753882885E0,-5.713256001E-1
1.487838971E1,4.350031614E-1,6.981117129E-1,-3.911429346E-1
1.488841171E1,7.265961766E-1,-3.419419229E-1,-2.088402361E-1
1.489843271E1,1.041889906E0,-1.077546716E0,-1.158013716E-1
1.490845471E1,1.316141486E0,-1.541710377E0,-2.121774405E-1
1.491847571E1,1.399868011E0,-1.828899026E0,-4.823980033E-1
1.492849771E1,1.217298269E0,-1.589043498E0,-6.671015620E-1
1.493851871E1,8.289003968E-1,-6.423404813E-1,-5.875630379E-1
1.494854071E1,3.251333833E-1,8.344680667E-1,-3.362181485E-1
1.495856171E1,-2.995429188E-2,2.158692122E0,-1.716506034E-1
1.496858333E1,-1.374842320E-2,2.949228287E0,-2.274297178E-1
1.497860533E1,9.324080497E-2,3.264374733E0,-3.939128816E-1
1.498862633E1,2.450388521E-1,3.181509733E0,-5.606073141E-1
1.499864833E1,4.386269152E-1,2.781434774E0,-6.480753422E-1
1.500866933E1,5.775064826E-1,2.112954617E0,-6.048831344E-1
1.501869133E1,6.195185184E-1,1.317138195E0,-4.804213941E-1
1.502871233E1,6.253201962E-1,6.093025208E-1,-3.679609001E-1
1.503873433E1,6.445214152E-1,1.704894006E-1,-3.370793164E-1
1.504875533E1,6.925315857E-1,2.976424247E-2,-4.262494147E-1
1.505877633E1,7.548862696E-1,-1.259891782E-3,-6.113567352E-1
1.506879833E1,8.082914352E-1,-3.628232330E-2,-8.057293892E-1
1.507881933E1,8.371325731E-1,-4.542658478E-2,-9.034422636E-1
1.508884133E1,8.466235399E-1,-2.480715979E-3,-8.766604662E-1
1.509886233E1,8.150178790E-1,7.677829266E-2,-7.682923675E-1
1.510888433E1,6.948220134E-1,2.302272469E-1,-6.513808966E-1
1.511890533E1,5.379849672E-1,4.324421585E-1,-5.683794022E-1
1.512892733E1,4.433349073E-1,6.502386928E-1,-5.482839942E-1
1.513894833E1,4.521531463E-1,8.615194559E-1,-6.060823798E-1
1.514896933E1,4.786700010E-1,9.701921344E-1,-6.877833605E-1
1.515899133E1,4.806541204E-1,8.343999386E-1,-7.274574041E-1
1.516901233E1,5.076916218E-1,4.646360278E-1,-6.928959489E-1
1.517903433E1,5.192042589E-1,7.116947323E-2,-5.888422728E-1
1.518905533E1,4.924170971E-1,-2.296457589E-1,-4.773802459E-1
1.519907733E1,4.614844918E-1,-3.840383291E-1,-4.040488005E-1
1.520909833E1,4.443907440E-1,-3.147247434E-1,-3.746626973E-1
1.521912033E1,4.481003582E-1,-6.245687231E-2,-3.754931390E-1
1.522914133E1,4.547673166E-1,2.227865756E-1,-3.947419226E-1
1.523916233E1,4.218387604E-1,4.465933144E-1,-3.960858881E-1
1.524918433E1,4.131248891E-1,5.183959007E-1,-3.746290505E-1
1.525920533E1,4.551837444E-1,4.562735558E-1,-3.334095180E-1
1.526922733E1,4.264831245E-1,3.289496899E-1,-2.946019173E-1
1.527924833E1,3.345354199E-1,1.734958589E-1,-2.638499439E-1
1.528927033E1,2.208642513E-1,3.066680394E-2,-2.221736163E-1
1.529929133E1,1.051651090E-1,-6.591818482E-2,-1.653300375E-1
1.530931333E1,5.849348009E-2,-1.564006805E-1,-1.471121460E-1
1.531933433E1,7.527378947E-2,-1.668282896E-1,-1.593970507E-1
1.532935633E1,5.561939627E-2,-2.010675333E-2,-1.559399962E-1
1.533937733E1,3.291250765E-2,2.015070617E-1,-1.318905652E-1
1.534939833E1,3.821432590E-2,3.791766465E-1,-1.020767465E-1
1.535942033E1,5.494807661E-2,5.232603550E-1,-8.035180718E-2
1.536944133E1,2.318482101E-2,6.227363348E-1,-7.115511596E-2
1.537946333E1,-9.515497833E-2,6.724535823E-1,-7.699478418E-2
1.538948433E1,-2.586477697E-1,6.421452165E-1,-9.177052975E-2
1.539950633E1,-3.344775736E-1,5.056819320E-1,-1.156763658E-1
1.540952733E1,-2.978290021E-1,2.718057930E-1,-1.491248757E-1
1.541954933E1,-2.378848940E-1,1.978434436E-2,-1.711562425E-1
1.542957033E1,-1.559317112E-1,-1.590663642E-1,-1.674600393E-1
1.543959133E1,-1.069739759E-1,-1.929012388E-1,-1.168251634E-1
1.544961333E1,-1.377678365E-1,-1.306463927E-1,-2.445608750E-2
1.545963433E1,-1.679110229E-1,-1.038658172E-1,5.346279591E-2
1.546965633E1,-2.007962763E-1,-6.745001674E-2,7.456941158E-2
1.547967733E1,-2.391390055E-1,-2.305749059E-2,4.029957950E-2
1.548969933E1,-2.034939229E-1,-9.188342094E-2,-2.725283056E-2
1.549972033E1,-1.309554130E-1,-2.904364765E-1,-7.177205384E-2
1.550974233E1,-1.024710312E-1,-5.413725376E-1,-6.269440055E-2
1.551976333E1,-1.038627028E-1,-7.807033062E-1,-3.728898615E-2
1.552978433E1,-1.355194300E-1,-9.726200104E-1,-9.724467993E-3
1.553980633E1,-1.935682148E-1,-9.790707827E-1,2.553462982E-4
1.554982733E1,-2.779502273E-1,-7.579591870E-1,-2.442816272E-2
1.555984933E1,-3.860299587E-1,-3.797284067E-1,-7.564592361E-2
1.556987033E1,-4.545160532E-1,-6.681694649E-4,-1.178189516E-1
1.557989233E1,-4.745582044E-1,2.619443238E-1,-1.111002862E-1
1.558991333E1,-5.101399422E-1,3.328824043E-1,-4.528558999E-2
1.559993533E1,-5.275667310E-1,2.317044884E-1,2.470107377E-2
1.560995633E1,-4.822578728E-1,9.742684662E-2,3.179946542E-2
1.561997733E1,-4.809995294E-1,-2.068967186E-2,-7.699476089E-3
1.562999933E1,-5.438940525E-1,-1.608023047E-1,-1.190380845E-2
1.564002033E1,-5.942245722E-1,-2.795847952E-1,4.454238340E-2
1.565004233E1,-5.896149278E-1,-3.197337985E-1,1.117176935E-1
1.566006333E1,-5.940595269E-1,-3.290768564E-1,1.395062804E-1
1.567008533E1,-5.744959116E-1,-3.824953437E-1,1.092711464E-1
1.568010633E1,-5.553328395E-1,-4.588363171E-1,6.572676450E-2
1.569012833E1,-5.907630324E-1,-5.349552631E-1,6.516457349E-2
1.570014933E1,-5.772771239E-1,-5.654802918E-1,1.226313561E-1
1.571017033E1,-5.342092514E-1,-4.753006101E-1,2.246053964E-1
1.572019233E1,-5.514410734E-1,-2.886221707E-1,3.152081668E-1
1.573021333E1,-5.823284388E-1,-9.119563550E-2,3.312547803E-1
1.574023533E1,-6.615602970E-1,1.339594126E-1,2.703495622E-1
1.575025633E1,-7.748829126E-1,3.612460792E-1,1.701611727E-1
1.576027833E1,-8.034891486E-1,4.139647782E-1,8.260568231E-2
1.577029933E1,-7.597445846E-1,2.742497623E-1,3.182905540E-2
1.578032133E1,-6.872210503E-1,2.991946042E-2,4.258781672E-2
1.579034233E1,-5.823532343E-1,-1.875031441E-1,8.710015565E-2
1.580036433E1,-4.428922534E-1,-4.201387465E-1,1.224781573E-1
1.581038533E1,-3.596514165E-1,-6.349607706E-1,1.590143293E-1
1.582040633E1,-3.464511037E-1,-8.085615635E-1,2.165113240E-1
1.583042833E1,-3.428659737E-1,-9.730655551E-1,2.641755342E-1
1.584044933E1,-3.345132768E-1,-1.104620814E0,2.736822963E-1
1.585047133E1,-3.540374637E-1,-1.081250548E0,2.613864839E-1
1.586049233E1,-3.750959337E-1,-9.128624201E-1,2.475466281E-1
1.587051433E1,-3.635828197E-1,-7.183613777E-1,2.574773133E-1
1.588053533E1,-3.777498603E-1,-5.406332612E-1,3.212499022E-1
1.589055733E1,-4.294969440E-1,-4.169504642E-1,4.186888337E-1
1.590057833E1,-4.780114293E-1,-2.921889424E-1,4.960563779E-1
1.591059933E1,-5.172155499E-1,-2.119681388E-1,5.185678005E-1
1.592062133E1,-4.616575241E-1,-2.077255100E-1,4.792188704E-1
1.593064233E1,-3.424256742E-1,-1.534356475E-1,3.989298940E-1
1.594066433E1,-3.073879778E-1,-7.710914593E-3,3.305698931E-1
1.595068533E1,-3.986385465E-1,1.165777445E-1,3.132004738E-1
1.596070733E1,-4.724140167E-1,1.455276757E-1,3.340165913E-1
1.597072758E1,-4.554115832E-1,6.973357499E-2,3.565543890E-1
1.598074958E1,-4.185921848E-1,-1.950487047E-1,3.831967413E-1
1.599077058E1,-3.500943482E-1,-5.748311877E-1,4.127149582E-1
1.600079258E1,-2.759437263E-1,-9.124515057E-1,4.468471408E-1
1.601081358E1,-2.441229820E-1,-1.100906134E0,4.652194679E-1
1.602083458E1,-3.216604888E-1,-9.817303419E-1,4.382943511E-1
1.603085658E1,-4.459470212E-1,-7.506569028E-1,3.251531422E-1
1.604087758E1,-4.112392068E-1,-4.825613201E-1,1.158393547E-1
1.605089958E1,-3.659260571E-1,-1.420905590E-1,-3.662421927E-2
1.606092058E1,-3.828468621E-1,2.160701454E-1,-4.112507775E-2
1.607094258E1,-3.995976150E-1,4.757128954E-1,4.262814298E-2
1.608096358E1,-4.403632283E-1,5.894368887E-1,1.775040030E-1
1.609098558E1,-4.235019386E-1,5.191094875E-1,3.026049435E-1
1.610100658E1,-3.940114379E-1,4.141601324E-1,3.726244867E-1
1.611102858E1,-3.654120266E-1,2.922858894E-1,3.813830912E-1
