"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.511229958E0,5.713755740E-1,4.777633563E-1,-6.582778870E-1,1.092806458E-1,1.103075910E2,1.287901404E2,-5.894454269E1,-7.774995486E1
3.521251958E0,5.678036708E-1,4.839659816E-1,-6.566515666E-1,1.103847247E-1,1.108055788E2,1.292699333E2,-5.848937348E1,-7.748605391E1
3.531273959E0,5.653175968E-1,4.899909842E-1,-6.541223079E-1,1.115749938E-1,1.111513026E2,1.294646432E2,-5.809387416E1,-7.694916900E1
3.541295958E0,5.634908681E-1,4.957062865E-1,-6.512307601E-1,1.124801395E-1,1.114048800E2,1.294918449E2,-5.771904425E1,-7.629945104E1
3.551317958E0,5.617375381E-1,5.010388322E-1,-6.485509370E-1,1.131049876E-1,1.116479091E2,1.295189287E2,-5.734881961E1,-7.570918346E1
3.561339958E0,5.601648284E-1,5.056903850E-1,-6.461855979E-1,1.137396770E-1,1.118656050E2,1.295576924E2,-5.703204110E1,-7.519901583E1
3.571361959E0,5.586870335E-1,5.095905964E-1,-6.442774152E-1,1.144233832E-1,1.120699082E2,1.296382041E2,-5.677413435E1,-7.480393598E1
3.581383958E0,5.569224503E-1,5.135514993E-1,-6.424855577E-1,1.153892415E-1,1.123135385E2,1.297995808E2,-5.652700773E1,-7.445670960E1
3.591404958E0,5.554960745E-1,5.176584093E-1,-6.401526085E-1,1.168702817E-1,1.125102201E2,1.298818201E2,-5.632563560E1,-7.397219288E1
3.601426958E0,5.548125580E-1,5.209983732E-1,-6.376524627E-1,1.189241609E-1,1.126043896E2,1.298615327E2,-5.625042946E1,-7.342209950E1
3.611448959E0,5.543587629E-1,5.232738184E-1,-6.356557768E-1,1.217065272E-1,1.126668814E2,1.299022075E2,-5.631861864E1,-7.298738042E1
3.621470958E0,5.541677534E-1,5.246605182E-1,-6.340626417E-1,1.248763917E-1,1.126931784E2,1.299642844E2,-5.649000891E1,-7.263852842E1
3.631492958E0,5.544886173E-1,5.256425924E-1,-6.322677234E-1,1.283740322E-1,1.126490015E2,1.299365076E2,-5.673350058E1,-7.221854668E1
3.641514958E0,5.553825098E-1,5.263665857E-1,-6.300979246E-1,1.321552789E-1,1.125258697E2,1.297837541E2,-5.703624959E1,-7.168033401E1
3.651536959E0,5.567905939E-1,5.266153628E-1,-6.277982819E-1,1.361244162E-1,1.123317296E2,1.295318003E2,-5.740237977E1,-7.108055239E1
3.661558958E0,5.588798132E-1,5.262978600E-1,-6.253032411E-1,1.402137563E-1,1.120432706E2,1.291346076E2,-5.783592486E1,-7.038906759E1
3.671580958E0,5.613181559E-1,5.258494334E-1,-6.225653661E-1,1.442793888E-1,1.117059878E2,1.286306820E2,-5.828275966E1,-6.960723752E1
3.681602958E0,5.632047963E-1,5.259577402E-1,-6.199153514E-1,1.478981805E-1,1.114445564E2,1.281950505E2,-5.863346763E1,-6.886698049E1
3.691624959E0,5.641561350E-1,5.267510493E-1,-6.177290890E-1,1.505722294E-1,1.113125754E2,1.279216646E2,-5.882823871E1,-6.828872639E1
3.701646958E0,5.647266558E-1,5.275917525E-1,-6.159904050E-1,1.525989660E-1,1.112333761E2,1.277299120E2,-5.895386548E1,-6.783890611E1
3.711667958E0,5.657666504E-1,5.279897083E-1,-6.141565904E-1,1.547470433E-1,1.110889083E2,1.274419250E2,-5.913163583E1,-6.733216362E1
3.721689958E0,5.675867199E-1,5.277226132E-1,-6.120950721E-1,1.571425016E-1,1.108357775E2,1.269860150E2,-5.939407383E1,-6.671133744E1
3.731711959E0,5.697931285E-1,5.271560383E-1,-6.098423599E-1,1.597953718E-1,1.105283975E2,1.264357892E2,-5.970529382E1,-6.600769957E1
3.741733958E0,5.720363945E-1,5.263533200E-1,-6.076554337E-1,1.627308576E-1,1.102152957E2,1.258847631E2,-6.005556598E1,-6.530446477E1
3.751755958E0,5.745178112E-1,5.250935191E-1,-6.054730172E-1,1.661582604E-1,1.098682576E2,1.252913456E2,-6.048273997E1,-6.456685138E1
3.761777958E0,5.774650771E-1,5.236169201E-1,-6.029285540E-1,1.698132984E-1,1.094551071E2,1.245489099E2,-6.094743988E1,-6.368412196E1
3.771799959E0,5.805621329E-1,5.219755216E-1,-6.005903628E-1,1.725702712E-1,1.090198204E2,1.237372104E2,-6.134403208E1,-6.282412732E1
3.781821958E0,5.830699126E-1,5.204209245E-1,-5.989530104E-1,1.744902709E-1,1.086664902E2,1.230801085E2,-6.165198331E1,-6.217757357E1
3.791843958E0,5.852201183E-1,5.188655162E-1,-5.977665134E-1,1.759866948E-1,1.083629162E2,1.225243548E2,-6.191824813E1,-6.166686154E1
3.801865958E0,5.875112632E-1,5.170487262E-1,-5.967021448E-1,1.773070291E-1,1.080388039E2,1.219345779E2,-6.218897416E1,-6.116468244E1
3.811887959E0,5.895033550E-1,5.155320824E-1,-5.956533099E-1,1.786326528E-1,1.077564546E2,1.214039674E2,-6.243184920E1,-6.068762525E1
3.821909958E0,5.913203057E-1,5.141780016E-1,-5.945542755E-1,1.801843312E-1,1.074984856E2,1.209049035E2,-6.267757711E1,-6.020459942E1
3.831930958E0,5.930240288E-1,5.127245755E-1,-5.934971825E-1,1.822009947E-1,1.072562052E2,1.204388214E2,-6.296815213E1,-5.972524063E1
3.841952958E0,5.946887029E-1,5.109179113E-1,-5.927451115E-1,1.842863786E-1,1.070191128E2,1.200066710E2,-6.329192650E1,-5.931147082E1
3.851974959E0,5.972502830E-1,5.080384412E-1,-5.919906803E-1,1.863762933E-1,1.066535671E2,1.193444910E2,-6.370251081E1,-5.878196243E1
3.861996958E0,6.004826723E-1,5.042292064E-1,-5.913050380E-1,1.884988297E-1,1.061910513E2,1.185023438E2,-6.418832795E1,-5.816764987E1
3.872018958E0,6.034117940E-1,5.005934454E-1,-5.908324085E-1,1.903087839E-1,1.057707156E2,1.177289436E2,-6.463072050E1,-5.762788337E1
3.882040958E0,6.063707978E-1,4.978919009E-1,-5.895296652E-1,1.920231913E-1,1.053449038E2,1.168291303E2,-6.498007045E1,-5.686782724E1
3.892062958E0,6.085850246E-1,4.968044911E-1,-5.878791314E-1,1.928931023E-1,1.050254776E2,1.160635403E2,-6.512248714E1,-5.614124207E1
3.902084959E0,6.093300123E-1,4.968921461E-1,-5.872326093E-1,1.922834059E-1,1.049178515E2,1.157911597E2,-6.505664125E1,-5.591047680E1
3.912106958E0,6.088713492E-1,4.977038364E-1,-5.874857169E-1,1.908587792E-1,1.049841223E2,1.159357554E2,-6.487569018E1,-5.609064792E1
3.922128958E0,6.078941113E-1,4.987904770E-1,-5.882356674E-1,1.888164483E-1,1.051252225E2,1.162640513E2,-6.462597925E1,-5.647832183E1
3.932150958E0,6.077383787E-1,4.992663465E-1,-5.888538458E-1,1.861138660E-1,1.051476959E2,1.163520645E2,-6.436639468E1,-5.674590704E1
3.942172959E0,6.092428526E-1,4.988922774E-1,-5.884052927E-1,1.835998907E-1,1.049304472E2,1.158959490E2,-6.417865573E1,-5.654174890E1
3.952193958E0,6.122672472E-1,4.978785983E-1,-5.865985890E-1,1.820658087E-1,1.044927583E2,1.149133565E2,-6.410600395E1,-5.579332235E1
3.962215958E0,6.172382994E-1,4.959822325E-1,-5.828240963E-1,1.825774714E-1,1.037705205E2,1.132190170E2,-6.423613373E1,-5.424816751E1
3.972237958E0,6.237680475E-1,4.930730463E-1,-5.775677521E-1,1.849541111E-1,1.028163551E2,1.109125802E2,-6.454570167E1,-5.203230168E1
3.982260000E0,6.306000095E-1,4.898156559E-1,-5.718571360E-1,1.881589154E-1,1.018111919E2,1.083958399E2,-6.489781156E1,-4.956511559E1
3.992282000E0,6.366627282E-1,4.872107436E-1,-5.662867398E-1,1.913256820E-1,1.009131694E2,1.060464742E2,-6.516201219E1,-4.719520966E1
4.002304000E0,6.406272083E-1,4.857984870E-1,-5.623530059E-1,1.932761750E-1,1.003227905E2,1.044639876E2,-6.527199433E1,-4.557508662E1
4.012326000E0,6.413376145E-1,4.862878594E-1,-5.610657094E-1,1.934306221E-1,1.002167310E2,1.041512141E2,-6.520184892E1,-4.519227218E1
4.022348000E0,6.396485164E-1,4.885819202E-1,-5.613744693E-1,1.923436759E-1,1.004687695E2,1.047504402E2,-6.497400843E1,-4.564790064E1
4.032370000E0,6.379715776E-1,4.912453350E-1,-5.613916784E-1,1.910750558E-1,1.007185382E2,1.053235543E2,-6.469340180E1,-4.605226841E1
4.042392000E0,6.380048525E-1,4.928274381E-1,-5.600741732E-1,1.907562781E-1,1.007135865E2,1.052414718E2,-6.451259991E1,-4.582620560E1
4.052414000E0,6.396410985E-1,4.929295204E-1,-5.576624436E-1,1.920742733E-1,1.004698754E2,1.045326313E2,-6.452403432E1,-4.498297216E1
4.062435000E0,6.420929704E-1,4.917072434E-1,-5.549572244E-1,1.948413614E-1,1.001038707E2,1.034777720E2,-6.472622778E1,-4.380632292E1
4.072457000E0,6.447169910E-1,4.898706892E-1,-5.522967942E-1,1.983307411E-1,9.971108051E1,1.023070082E2,-6.502106301E1,-4.251506287E1
4.082479000E0,6.469386778E-1,4.887461454E-1,-5.495820129E-1,2.013881157E-1,9.937762605E1,1.012593333E2,-6.522317334E1,-4.130799261E1
4.092501000E0,6.478571630E-1,4.897751792E-1,-5.471074266E-1,2.026693588E-1,9.923952939E1,1.007542158E2,-6.515118367E1,-4.057231836E1
4.102523000E0,6.465092225E-1,4.934634683E-1,-5.457936066E-1,2.015663758E-1,9.944214735E1,1.012028389E2,-6.477651939E1,-4.072439920E1
4.112545000E0,6.430954331E-1,4.990563209E-1,-5.457297462E-1,1.988722438E-1,9.995394534E1,1.024454639E2,-6.421194856E1,-4.161327117E1
4.122567000E0,6.392636524E-1,5.045963740E-1,-5.462657514E-1,1.957504689E-1,1.005261324E2,1.038145116E2,-6.363273286E1,-4.266990312E1
4.132589000E0,6.366924628E-1,5.086997266E-1,-5.461931547E-1,1.937017738E-1,1.009087508E2,1.046725649E2,-6.320004957E1,-4.326859419E1
4.142611000E0,6.358593882E-1,5.113396076E-1,-5.449348474E-1,1.930300374E-1,1.010324943E2,1.048751027E2,-6.292502464E1,-4.324109928E1
4.152633000E0,6.354560850E-1,5.135851403E-1,-5.434439119E-1,1.925993387E-1,1.010923607E2,1.049272230E2,-6.268558311E1,-4.308233579E1
4.162655000E0,6.344968438E-1,5.162511313E-1,-5.422888854E-1,1.918887218E-1,1.012346474E2,1.051686493E2,-6.241028277E1,-4.309315171E1
4.172676000E0,6.332253156E-1,5.192790722E-1,-5.410975355E-1,1.912807535E-1,1.014230333E2,1.054883768E2,-6.212007171E1,-4.313375262E1
4.182698000E0,6.316073824E-1,5.221692548E-1,-5.405095824E-1,1.904224751E-1,1.016623758E2,1.059426544E2,-6.184146526E1,-4.334740701E1
4.192720000E0,6.289916436E-1,5.251666913E-1,-5.411744542E-1,1.889433103E-1,1.020484661E2,1.067562907E2,-6.155104728E1,-4.396788337E1
4.202742000E0,6.252098490E-1,5.288818635E-1,-5.426328919E-1,1.869388484E-1,1.026048171E2,1.079293010E2,-6.119397190E1,-4.491747824E1
4.212764000E0,6.209802020E-1,5.329246162E-1,-5.443216048E-1,1.846321935E-1,1.032245012E2,1.092106945E2,-6.078753991E1,-4.596373820E1
4.222786000E0,6.167294395E-1,5.371636478E-1,-5.454842819E-1,1.831579810E-1,1.038446156E2,1.104109539E2,-6.041266004E1,-4.683099930E1
4.232808000E0,6.125469127E-1,5.414868085E-1,-5.460743480E-1,1.827046917E-1,1.044522199E2,1.115109328E2,-6.009539399E1,-4.749638453E1
4.242830000E0,6.085454909E-1,5.448512484E-1,-5.473807904E-1,1.821641162E-1,1.050311867E2,1.125952103E2,-5.985039645E1,-4.825984771E1
4.252852000E0,6.042750036E-1,5.475652685E-1,-5.496068024E-1,1.815384884E-1,1.056466206E2,1.137929046E2,-5.965915313E1,-4.921774707E1
4.262874000E0,5.984807602E-1,5.508716245E-1,-5.532155642E-1,1.797604604E-1,1.064776652E2,1.154367683E2,-5.934214927E1,-5.065497228E1
4.272896000E0,5.908326877E-1,5.556677957E-1,-5.577886373E-1,1.761300362E-1,1.075677589E2,1.175257521E2,-5.874417197E1,-5.252253516E1
4.282918000E0,5.828799357E-1,5.612180818E-1,-5.620235851E-1,1.715075174E-1,1.086932841E2,1.195553959E2,-5.796138740E1,-5.431780766E1
4.292939000E0,5.760801106E-1,5.660450321E-1,-5.653947026E-1,1.674921239E-1,1.096493837E2,1.211899474E2,-5.725025863E1,-5.573853942E1
4.302961000E0,5.714311446E-1,5.690645872E-1,-5.675807048E-1,1.657829006E-1,1.102998315E2,1.222815416E2,-5.686122394E1,-5.662437764E1
4.312983000E0,5.690832491E-1,5.705077274E-1,-5.681132402E-1,1.670704657E-1,1.106273547E2,1.228294188E2,-5.684953969E1,-5.689506326E1
4.323005000E0,5.685536318E-1,5.706319390E-1,-5.675515444E-1,1.703264784E-1,1.107011449E2,1.229686219E2,-5.711419825E1,-5.674450438E1
4.333027000E0,5.689256199E-1,5.699408950E-1,-5.665914434E-1,1.745431020E-1,1.106493202E2,1.229120044E2,-5.752814521E1,-5.641155347E1
4.343049000E0,5.689913479E-1,5.691940578E-1,-5.660673846E-1,1.784225719E-1,1.106401614E2,1.229425407E2,-5.791802161E1,-5.620002628E1
4.353071000E0,5.675828845E-1,5.692639133E-1,-5.667128454E-1,1.806234803E-1,1.108363113E2,1.233405843E2,-5.809850309E1,-5.640288743E1
4.363093000E0,5.641387494E-1,5.708279273E-1,-5.685752858E-1,1.806242179E-1,1.113149882E2,1.242120491E2,-5.796469415E1,-5.709078000E1
4.373115000E0,5.589981826E-1,5.739419445E-1,-5.711508403E-1,1.786010006E-1,1.120269127E2,1.254195213E2,-5.751774103E1,-5.810186516E1
4.383137000E0,5.534535750E-1,5.775547747E-1,-5.738079439E-1,1.756815937E-1,1.127914664E2,1.266503315E2,-5.693830263E1,-5.914862331E1
4.393159000E0,5.491114802E-1,5.804783629E-1,-5.756497312E-1,1.736338048E-1,1.133878437E2,1.275725132E2,-5.648829879E1,-5.989163367E1
4.403180000E0,5.474419171E-1,5.818021229E-1,-5.759225782E-1,1.735706267E-1,1.136166116E2,1.279084989E2,-5.636011803E1,-6.007314791E1
4.413202000E0,5.486812241E-1,5.819151986E-1,-5.740024142E-1,1.756270346E-1,1.134468272E2,1.275761562E2,-5.654185317E1,-5.955633648E1
4.423224000E0,5.514383445E-1,5.817726487E-1,-5.707781052E-1,1.779567860E-1,1.130685091E2,1.268395497E2,-5.677848584E1,-5.864432613E1
4.433246000E0,5.543061847E-1,5.821421603E-1,-5.672122609E-1,1.792357742E-1,1.126741204E2,1.260065517E2,-5.687705247E1,-5.766285053E1
4.443268000E0,5.567839979E-1,5.833572974E-1,-5.635085210E-1,1.792876992E-1,1.123326395E2,1.251987168E2,-5.679145376E1,-5.670815440E1
4.453290000E0,5.590118803E-1,5.850400038E-1,-5.599366243E-1,1.780586128E-1,1.120250196E2,1.244233256E2,-5.654980386E1,-5.583704592E1
4.463312000E0,5.612531022E-1,5.866758204E-1,-5.567729001E-1,1.755287693E-1,1.117149950E2,1.236595527E2,-5.619521462E1,-5.509180688E1
4.473334000E0,5.637787310E-1,5.877278993E-1,-5.544312120E-1,1.712758783E-1,1.113649457E2,1.228815301E2,-5.573885665E1,-5.454681372E1
4.483356000E0,5.667099179E-1,5.880675910E-1,-5.527921329E-1,1.656418983E-1,1.109577690E2,1.220635197E2,-5.522145214E1,-5.416236387E1
4.493378000E0,5.699423283E-1,5.881227204E-1,-5.512695345E-1,1.593086600E-1,1.105075915E2,1.211951534E2,-5.466354616E1,-5.381807494E1
4.503400000E0,5.736555499E-1,5.878328436E-1,-5.496653320E-1,1.524463101E-1,1.099889324E2,1.202313986E2,-5.408255148E1,-5.346087388E1
4.513422000E0,5.785382834E-1,5.866019660E-1,-5.477092335E-1,1.456239787E-1,1.093044024E2,1.190307062E2,-5.357049885E1,-5.297116462E1
4.523443000E0,5.853809507E-1,5.838358552E-1,-5.451615540E-1,1.387932811E-1,1.083401860E2,1.174223034E2,-5.316061034E1,-5.224985818E1
4.533465000E0,5.949040311E-1,5.795042484E-1,-5.412366774E-1,1.316315200E-1,1.069884180E2,1.152103489E2,-5.279999000E1,-5.112361676E1
4.543487000E0,6.067948372E-1,5.742502604E-1,-5.354482754E-1,1.238212032E-1,1.052837842E2,1.124301015E2,-5.237498805E1,-4.956848817E1
4.553509000E0,6.196961140E-1,5.688469106E-1,-5.282402766E-1,1.155516965E-1,1.034121070E2,1.093966237E2,-5.182803094E1,-4.778990731E1
4.563531000E0,6.322343378E-1,5.634931334E-1,-5.207643845E-1,1.075154304E-1,1.015696780E2,1.064607285E2,-5.122933372E1,-4.606464478E1
4.573553000E0,6.433721483E-1,5.571373281E-1,-5.153967067E-1,1.001822160E-1,9.991253164E1,1.039188645E2,-5.078819733E1,-4.479012394E1
4.583575000E0,6.533306689E-1,5.482860895E-1,-5.135734973E-1,9.372053511E-2,9.841361340E1,1.017285135E2,-5.069979689E1,-4.409114784E1
4.593597000E0,6.624507622E-1,5.365761876E-1,-5.152633231E-1,8.802639051E-2,9.702589847E1,9.977254384E1,-5.099935641E1,-4.389391326E1
4.603619000E0,6.705923111E-1,5.225515985E-1,-5.198929582E-1,8.340958258E-2,9.577440775E1,9.803569530E1,-5.166929000E1,-4.408318607E1
4.613641000E0,6.784119212E-1,5.064025146E-1,-5.260875466E-1,8.090595441E-2,9.456066147E1,9.629670166E1,-5.272616047E1,-4.430939325E1
4.623663000E0,6.865280556E-1,4.881884267E-1,-5.326591576E-1,8.139688090E-2,9.328820226E1,9.432212062E1,-5.417856686E1,-4.423962220E1
4.633684000E0,6.952923873E-1,4.680808423E-1,-5.386953423E-1,8.530088026E-2,9.189895743E1,9.190415986E1,-5.599174089E1,-4.359646415E1
4.643706000E0,7.049804938E-1,4.462518067E-1,-5.434869359E-1,9.210761737E-2,9.034406362E1,8.881299773E1,-5.804908436E1,-4.216001690E1
4.653728000E0,7.153370281E-1,4.230483334E-1,-5.469698145E-1,1.007320005E-1,8.865834670E1,8.495440029E1,-6.019989389E1,-3.988346914E1
4.663750000E0,7.256236830E-1,3.990895728E-1,-5.495473103E-1,1.104328985E-1,8.695848869E1,8.039766293E1,-6.233461828E1,-3.683714773E1
4.673772000E0,7.351357841E-1,3.749548438E-1,-5.516801199E-1,1.209681987E-1,8.536261813E1,7.523530574E1,-6.440030403E1,-3.308320506E1
4.683794000E0,7.433738282E-1,3.507507938E-1,-5.539716862E-1,1.322297313E-1,8.396077481E1,6.950252766E1,-6.640182378E1,-2.866356898E1
4.693816000E0,7.501449091E-1,3.262707135E-1,-5.567851675E-1,1.442923911E-1,8.279413615E1,6.306466908E1,-6.835636787E1,-2.346161831E1
4.703838000E0,7.554539369E-1,3.012873893E-1,-5.602099572E-1,1.570985846E-1,8.186990081E1,5.565474149E1,-7.023529879E1,-1.723740314E1
4.713860000E0,7.591680225E-1,2.759837596E-1,-5.644314803E-1,1.700413550E-1,8.121818522E1,4.717023276E1,-7.196248242E1,-9.924762023E0
4.723882000E0,7.613914585E-1,2.511206804E-1,-5.690894447E-1,1.826434102E-1,8.082596036E1,3.765745086E1,-7.340164160E1,-1.543391964E0
4.733904000E0,7.625562077E-1,2.274316227E-1,-5.735615625E-1,1.944481735E-1,8.061986259E1,2.742313165E1,-7.440652527E1,7.623948448E0
4.743925000E0,7.634097657E-1,2.049187572E-1,-5.770992425E-1,2.053537548E-1,8.046855107E1,1.688332812E1,-7.485945996E1,1.715087576E1
4.753947000E0,7.647819828E-1,1.827428135E-1,-5.789912567E-1,2.155985579E-1,8.022479973E1,6.483007476E0,-7.466636258E1,2.654032611E1
4.763969000E0,7.670141009E-1,1.602857082E-1,-5.788744256E-1,2.256152411E-1,7.982698064E1,-3.150059805E0,-7.380858781E1,3.514798229E1
4.773991000E0,7.701034438E-1,1.374008967E-1,-5.766565741E-1,2.356453692E-1,7.927364214E1,-1.144183227E1,-7.234995465E1,4.240678860E1
4.784013000E0,7.738971870E-1,1.143236216E-1,-5.723715251E-1,2.457727300E-1,7.858969107E1,-1.814043300E1,-7.040875221E1,4.808998765E1
4.794035000E0,7.782518416E-1,9.123996127E-2,-5.661644323E-1,2.558462904E-1,7.779841367E1,-2.334004732E1,-6.811345760E1,5.229184139E1
4.804057000E0,7.829724151E-1,6.831283433E-2,-5.582988189E-1,2.656877903E-1,7.693292321E1,-2.731591792E1,-6.558353653E1,5.528246734E1
4.814079000E0,7.874695681E-1,4.591254298E-2,-5.496580827E-1,2.750634411E-1,7.610067294E1,-3.043910816E1,-6.299106934E1,5.743587787E1
4.824101000E0,7.912152007E-1,2.451203811E-2,-5.411422066E-1,2.838005249E-1,7.540156134E1,-3.300736200E1,-6.048571965E1,5.906562379E1
4.834123000E0,7.939471383E-1,4.410309448E-3,-5.333999991E-1,2.917411808E-1,7.488815396E1,-3.522118840E1,-5.816342588E1,6.037631101E1
4.844145000E0,7.957136181E-1,-1.455181058E-2,-5.267521346E-1,2.985973562E-1,7.455457857E1,-3.721887669E1,-5.605740645E1,6.146306880E1
4.854167000E0,7.966393526E-1,-3.265527286E-2,-5.212862362E-1,3.042366677E-1,7.437925606E1,-3.909590952E1,-5.416285281E1,6.238350849E1
4.864188000E0,7.966497207E-1,-5.006609383E-2,-5.170463054E-1,3.090398912E-1,7.437729046E1,-4.094338635E1,-5.245403850E1,6.324725863E1
4.874210000E0,7.959382608E-1,-6.708100838E-2,-5.136144350E-1,3.133410824E-1,7.451206647E1,-4.276962762E1,-5.085694709E1,6.406970620E1
4.884232000E0,7.949524249E-1,-8.344736723E-2,-5.104585844E-1,3.170475817E-1,7.469847541E1,-4.446614152E1,-4.934682468E1,6.475725934E1
4.894254000E0,7.937429368E-1,-9.818295914E-2,-5.078758255E-1,3.199910754E-1,7.492663282E1,-4.597232573E1,-4.802274175E1,6.531401124E1
4.904276000E0,7.924252999E-1,-1.104504527E-1,-5.060390448E-1,3.221605001E-1,7.517451862E1,-4.723525743E1,-4.695608299E1,6.575603704E1
4.914298000E0,7.911730117E-1,-1.199083951E-1,-5.046371352E-1,3.240505545E-1,7.540946647E1,-4.820857215E1,-4.612038764E1,6.611418409E1
4.924320000E0,7.903796183E-1,-1.270014779E-1,-5.030396643E-1,3.257632549E-1,7.555799685E1,-4.886299841E1,-4.543376971E1,6.633577851E1
4.934342000E0,7.907578020E-1,-1.328465293E-1,-5.006532676E-1,3.261903289E-1,7.548722848E1,-4.919290870E1,-4.483959895E1,6.622251430E1
4.944364000E0,7.928486861E-1,-1.378090889E-1,-4.971586406E-1,3.243963272E-1,7.509494346E1,-4.916123100E1,-4.434151110E1,6.562165118E1
4.954386000E0,7.965121534E-1,-1.413404364E-1,-4.929743963E-1,3.202614896E-1,7.440336693E1,-4.877252135E1,-4.401035770E1,6.457164906E1
4.964407000E0,8.013144074E-1,-1.431450591E-1,-4.890559827E-1,3.134149448E-1,7.348839406E1,-4.811332186E1,-4.395137241E1,6.314731184E1
4.974429000E0,8.063951046E-1,-1.430075128E-1,-4.871539587E-1,3.032437512E-1,7.250959212E1,-4.735921505E1,-4.434241160E1,6.148210989E1
4.984450583E0,8.115673027E-1,-1.417950112E-1,-4.867082347E-1,2.904616025E-1,7.150131003E1,-4.654107127E1,-4.504167877E1,5.960613810E1
4.994472584E0,8.160682279E-1,-1.403905939E-1,-4.872268095E-1,2.773683679E-1,7.061375365E1,-4.579191902E1,-4.583536762E1,5.779156694E1
5.004494583E0,8.195015101E-1,-1.378521736E-1,-4.890936620E-1,2.649555310E-1,6.993015181E1,-4.509155719E1,-4.676719756E1,5.618698748E1
5.014516583E0,8.208871721E-1,-1.328609646E-1,-4.942868386E-1,2.533235487E-1,6.965259613E1,-4.454507969E1,-4.808990153E1,5.501182131E1
5.024538583E0,8.183675281E-1,-1.252115856E-1,-5.057802210E-1,2.424520431E-1,7.015658127E1,-4.456904612E1,-5.009530698E1,5.468862978E1
5.034560584E0,8.114856432E-1,-1.162949351E-1,-5.234086672E-1,2.323999986E-1,7.151732447E1,-4.546701221E1,-5.269526065E1,5.540881785E1
5.044582583E0,8.020575828E-1,-1.077186625E-1,-5.433371934E-1,2.233492790E-1,7.334592260E1,-4.708111152E1,-5.543243189E1,5.690559576E1
5.054604583E0,7.936795269E-1,-1.014294887E-1,-5.602332117E-1,2.142981801E-1,7.493857808E1,-4.875567247E1,-5.775978616E1,5.828654003E1
5.064626583E0,7.875632184E-1,-9.678058598E-2,-5.724135034E-1,2.066891988E-1,7.608325992E1,-5.004425174E1,-5.949858642E1,5.928506120E1
5.074647584E0,7.826991770E-1,-9.249113262E-2,-5.818449566E-1,2.007082659E-1,7.698324360E1,-5.105274041E1,-6.089051108E1,6.012160725E1
5.084669583E0,7.786656815E-1,-8.778689105E-2,-5.897984251E-1,1.952201984E-1,7.772286342E1,-5.179359507E1,-6.215765385E1,6.077136053E1
5.094691583E0,7.768377516E-1,-8.298756619E-2,-5.953536537E-1,1.875906283E-1,7.805610429E1,-5.178991636E1,-6.336122470E1,6.050844547E1
5.104713583E0,7.785841906E-1,-7.840112506E-2,-5.971798556E-1,1.761708976E-1,7.773774522E1,-5.046194620E1,-6.446014417E1,5.859181964E1
5.114735584E0,7.836885743E-1,-7.405481560E-2,-5.950197032E-1,1.621714214E-1,7.680090083E1,-4.772943425E1,-6.531274911E1,5.504331135E1
5.124757583E0,7.906524349E-1,-7.031906646E-2,-5.898343132E-1,1.483895495E-1,7.550695118E1,-4.420507752E1,-6.576068787E1,5.067866343E1
5.134779583E0,7.982287102E-1,-6.764379525E-2,-5.825990901E-1,1.372352596E-1,7.407742403E1,-4.065034189E1,-6.571742879E1,4.642068666E1
5.144801583E0,8.059987346E-1,-6.593828088E-2,-5.737329526E-1,1.298025786E-1,7.258636196E1,-3.747216840E1,-6.519462838E1,4.277253949E1
5.154823584E0,8.130939037E-1,-6.480383523E-2,-5.646862791E-1,1.257306029E-1,7.120134987E1,-3.495702285E1,-6.442092807E1,4.002107296E1
5.164845583E0,8.192843063E-1,-6.404203095E-2,-5.562447711E-1,1.235454153E-1,6.997357177E1,-3.301768572E1,-6.358831015E1,3.797165990E1
5.174867583E0,8.247765465E-1,-6.323496094E-2,-5.485388942E-1,1.218606372E-1,6.886831378E1,-3.138000088E1,-6.280199948E1,3.626884895E1
5.184888583E0,8.290187743E-1,-6.172534512E-2,-5.426405271E-1,1.202459282E-1,6.800385210E1,-2.998981640E1,-6.223601063E1,3.487579657E1
5.194910584E0,8.312238974E-1,-5.969165432E-2,-5.398465493E-1,1.186141708E-1,6.755066424E1,-2.900337323E1,-6.204379130E1,3.392497984E1
5.204932583E0,8.304580470E-1,-5.748473996E-2,-5.414523231E-1,1.177467465E-1,6.770836142E1,-2.871435694E1,-6.234637725E1,3.374462785E1
5.214954583E0,8.272024559E-1,-5.551313146E-2,-5.464724975E-1,1.184160385E-1,6.837514812E1,-2.915888669E1,-6.299154165E1,3.440256711E1
5.224976583E0,8.224890263E-1,-5.413790087E-2,-5.533518536E-1,1.199274877E-1,6.933052673E1,-3.015523765E1,-6.380104339E1,3.563057502E1
5.234998583E0,8.173346142E-1,-5.245733743E-2,-5.607905616E-1,1.213524937E-1,7.036227673E1,-3.125589310E1,-6.468564058E1,3.697978406E1
5.245020584E0,8.119981278E-1,-4.940765469E-2,-5.685687836E-1,1.222595149E-1,7.141676835E1,-3.217094087E1,-6.568179313E1,3.821227868E1
5.255042583E0,8.062359371E-1,-4.485042133E-2,-5.770897173E-1,1.222271883E-1,7.254042848E1,-3.289542548E1,-6.686432856E1,3.929846868E1
5.265064583E0,8.000956049E-1,-3.909640713E-2,-5.861811719E-1,1.212848269E-1,7.372153417E1,-3.346759576E1,-6.820501933E1,4.025345941E1
