"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.379370708E0,6.471492462E0,4.056564331E0,6.072871399E-1
8.389392708E0,7.700436859E0,4.835544434E0,4.858895874E-1
8.399414708E0,9.539961548E0,4.331542511E0,1.325942688E0
8.409436709E0,1.019275406E1,2.868784332E0,1.263971558E0
8.419458708E0,1.097023727E1,1.758393402E0,3.376977539E-1
8.429480708E0,1.248149460E1,1.553768921E-1,8.565188599E-1
8.439502708E0,1.480795670E1,-1.682052155E0,5.673801270E0
8.449523709E0,1.945100143E1,-2.014660492E0,9.082063751E0
8.459545708E0,2.054103470E1,7.581733704E-1,-5.790857849E0
8.469567708E0,1.767644165E1,1.868713989E0,-2.153781189E1
8.479589708E0,1.329235840E1,2.089504852E0,-6.400540009E0
8.489611709E0,1.059421921E1,2.234104156E0,6.040239258E0
8.499633709E0,1.027717850E1,1.462309113E0,2.253863068E0
8.509655708E0,5.324727173E0,-4.590354309E0,-7.297474823E0
8.519677708E0,4.975653076E-1,7.228468323E-1,-1.525687317E1
8.529699708E0,-8.950187988E0,4.136498108E0,2.579600693E1
8.539721709E0,-9.998009033E0,4.120182037E0,2.144365768E1
8.549742708E0,-1.154743698E1,-2.784210205E0,6.087540894E0
8.559764708E0,-2.820584564E0,-8.703051910E0,-3.248843994E0
8.569786708E0,7.018604736E0,-5.500611420E0,-4.694537659E0
8.579808709E0,6.713239746E0,-3.476670227E0,3.466790771E0
8.589830708E0,3.283422089E0,-3.604205017E0,2.991678772E0
8.599852708E0,3.844605103E0,-2.077679443E0,2.808459778E0
8.609874708E0,8.528065796E0,-3.129991150E-1,1.825753326E0
8.619896709E0,1.147543671E1,3.529061279E0,-3.779939575E0
8.629918708E0,1.084315155E1,1.020263351E1,-4.165837097E0
8.639939708E0,8.072413330E0,1.466904556E1,9.666448517E0
8.649961708E0,8.824449463E0,1.389455612E1,2.061228653E1
8.659983709E0,1.443717773E1,9.525890808E0,1.812460968E1
8.670005708E0,1.667936508E1,5.141358490E0,1.222447906E1
8.680027708E0,1.457010132E1,1.564845886E0,1.031998947E1
8.690049708E0,1.242386444E1,-5.598358154E-1,1.002225861E1
8.700071709E0,1.220217545E1,-1.363963623E0,5.404062195E0
8.710093708E0,1.264749939E1,-1.331630859E0,-3.619323578E0
8.720115708E0,1.068822372E1,5.959107971E-1,-5.313350830E0
8.730137708E0,5.910758514E0,3.348686371E0,-1.660496979E0
8.740158709E0,-1.850152588E-1,5.774691467E0,7.574249268E-2
8.750180708E0,-4.384981384E0,7.834707642E0,2.035467224E0
8.760202708E0,-2.839445343E0,6.862629089E0,4.837191010E0
8.770224708E0,2.201172638E0,3.316952362E0,5.788612518E0
8.780246709E0,6.165828094E0,4.701722717E-1,4.830155640E0
8.790268708E0,8.616980896E0,-1.305734711E0,3.653751984E0
8.800290708E0,9.643246765E0,-2.488574982E0,3.052901459E0
8.810312708E0,1.044288391E1,-2.764002228E0,2.773582306E0
8.820334709E0,1.185878952E1,-1.681902466E0,2.930007019E0
8.830355708E0,1.205308548E1,5.369334412E-1,2.952759705E0
8.840377708E0,1.035082535E1,2.996019745E0,2.604883118E0
8.850399708E0,7.356601868E0,5.167554016E0,2.600841522E0
8.860421709E0,4.027973785E0,7.192692719E0,2.498903503E0
8.870443708E0,5.679190063E-1,9.130712585E0,2.459385681E0
8.880465708E0,-2.027833099E0,9.837692413E0,2.831362152E0
8.890487708E0,-2.407743073E0,8.622669067E0,3.377576294E0
8.900509708E0,-1.005758514E0,6.899452515E0,3.747008057E0
8.910531709E0,3.585044861E-1,5.542075195E0,4.038751373E0
8.920553708E0,1.703008575E0,4.665647736E0,4.123175812E0
8.930574708E0,3.215613098E0,4.238136749E0,4.137246552E0
8.940596708E0,4.569248199E0,3.753893738E0,4.154011688E0
8.950618709E0,5.735622711E0,2.834206238E0,4.145180054E0
8.960640708E0,6.972650299E0,1.744472351E0,4.053570557E0
8.970662708E0,7.979007568E0,6.532415771E-1,3.609294434E0
8.980683958E0,8.607700195E0,-2.564167786E-1,2.404898987E0
8.990705958E0,9.204958191E0,-5.480104065E-1,8.045768738E-1
9.000727959E0,9.555978241E0,-5.119354248E-2,-6.568341064E-1
9.010749958E0,9.434281311E0,9.318122864E-1,-2.082619171E0
9.020770958E0,8.900042267E0,2.372865601E0,-3.602558441E0
9.030792958E0,7.968529358E0,4.207001495E0,-5.320086823E0
9.040814959E0,6.729406128E0,5.955066376E0,-7.149582367E0
9.050836958E0,4.739294586E0,7.230264587E0,-8.468040619E0
9.060858958E0,2.322270813E0,7.571854248E0,-8.171357574E0
9.070880958E0,8.123606873E-1,5.814209290E0,-5.858217773E0
9.080902959E0,1.128952332E0,3.160827026E0,-3.459905090E0
9.090924958E0,2.688110046E0,1.101259918E0,-2.287393341E0
9.100946958E0,3.990701294E0,-1.826202393E-1,-1.769021301E0
9.110968958E0,4.986430664E0,-4.683760071E-1,-1.053359528E0
9.120989959E0,5.909411316E0,2.427951050E-1,-2.826123047E-1
9.131011958E0,6.442303162E0,1.896256714E0,-9.325607300E-2
9.141033958E0,7.040758667E0,4.007017365E0,-1.502874756E-1
9.151055958E0,7.798183594E0,6.403234406E0,-3.019221497E-1
9.161077959E0,8.735534363E0,9.260193329E0,-1.052760773E0
9.171099958E0,9.946965179E0,1.126497437E1,-2.988086243E0
9.181121958E0,1.123548569E1,1.006626709E1,-5.099445648E0
9.191143958E0,1.290735901E1,6.746620331E0,-6.208190002E0
9.201165959E0,1.471559875E1,3.673810272E0,-5.970334625E0
9.211186958E0,1.566492462E1,5.406756592E-1,-4.643194427E0
9.221208958E0,1.528890656E1,-2.151475983E0,-3.176544342E0
9.231230958E0,1.447624649E1,-4.386627960E0,-2.127825165E0
9.241252959E0,1.443972244E1,-6.353088684E0,-1.473685455E0
9.251274958E0,1.545805481E1,-7.515122223E0,-1.673070831E0
9.261296958E0,1.654733963E1,-7.944429474E0,-2.236199799E0
9.271318958E0,1.788525742E1,-8.121211853E0,-2.652933197E0
9.281340959E0,2.081511475E1,-7.504344635E0,-2.445464630E0
9.291362958E0,2.259745834E1,-4.191284180E0,-1.652114410E0
9.301384958E0,2.467379059E1,9.370513916E-1,2.350112915E-1
9.311405958E0,2.768986862E1,8.126301270E0,2.732866974E0
9.321427959E0,3.001468414E1,1.827714249E1,2.420316925E0
9.331449958E0,3.375106430E1,2.727268616E1,-8.669970703E-1
9.341471958E0,3.666759933E1,2.830883148E1,6.698570251E-1
9.351493958E0,3.116594009E1,2.163151703E1,2.656376038E0
9.361515958E0,2.350547012E1,1.543170959E1,4.971012726E0
9.371537959E0,1.974603790E1,1.498683472E1,7.022047577E0
9.381559958E0,1.660601761E1,1.635139709E1,7.159162445E0
9.391581958E0,1.435619614E1,1.642309799E1,8.227790222E0
9.401602958E0,1.288760010E1,1.642713959E1,9.729168091E0
9.411624959E0,1.030546967E1,1.726015732E1,9.460626526E0
9.421646958E0,8.179590454E0,1.836845261E1,6.603068848E0
9.431668958E0,8.055947571E0,1.839988724E1,2.632126465E0
9.441690958E0,9.172625427E0,1.719189926E1,2.885998535E-1
9.451712959E0,1.000354752E1,1.575144470E1,-7.598199463E-1
9.461734958E0,8.971743164E0,1.512664398E1,-7.683522034E-1
9.471756958E0,7.018604736E0,1.460827194E1,6.503974915E-1
9.481778958E0,5.272635498E0,1.385099670E1,2.223027191E0
9.491800959E0,4.281696167E0,1.342902420E1,2.428998871E0
9.501821958E0,4.359833679E0,1.339115295E1,1.855242004E0
9.511843958E0,4.942272491E0,1.288385788E1,1.047222290E0
9.521865958E0,5.184618530E0,1.190234894E1,8.834628296E-1
9.531887959E0,5.413193207E0,9.960886230E0,1.379082184E0
9.541909958E0,5.774841156E0,7.548652496E0,1.893562317E0
9.551931958E0,6.066584473E0,5.466482391E0,2.540516968E0
9.561953958E0,5.918542328E0,4.001329193E0,3.381468201E0
9.571975959E0,5.293741608E0,3.075654144E0,3.978277130E0
9.581997958E0,4.448599091E0,2.679128723E0,3.924089813E0
9.592018958E0,3.731141052E0,2.806513824E0,3.472628632E0
9.602040958E0,3.037633209E0,3.317551117E0,2.899769897E0
9.612062959E0,2.238445129E0,3.979025574E0,2.247576141E0
9.622084958E0,1.059347076E0,4.663402405E0,1.578018494E0
9.632106958E0,-1.492396545E-1,5.280569000E0,1.096769257E0
9.642128958E0,-1.215921478E0,5.674549713E0,1.113534393E0
9.652150959E0,-1.753753052E0,5.682333527E0,1.398990784E0
9.662172958E0,-1.739382935E0,5.351371765E0,1.652862854E0
9.672194958E0,-1.288520508E0,4.974754944E0,1.738185425E0
9.682216958E0,-7.665559387E-1,4.771477661E0,1.602268066E0
9.692237959E0,-5.361849976E-1,4.782854004E0,1.248553619E0
9.702259958E0,-3.119512939E-1,5.058580627E0,7.204518127E-1
9.712281958E0,-1.324745178E-1,5.584437103E0,1.916015625E-1
9.722303958E0,-3.367996216E-2,6.450386353E0,-2.248324585E-1
9.732325959E0,-1.672023010E-1,7.639064484E0,-8.990304565E-1
9.742347958E0,-5.040019226E-1,8.806187439E0,-1.755249939E0
9.752369958E0,-8.181985474E-1,9.725126495E0,-2.465672607E0
9.762391958E0,-8.930429077E-1,1.041608963E1,-2.803070984E0
9.772413958E0,-1.267863464E0,1.112277008E1,-3.078797607E0
9.782434958E0,-1.614243164E0,1.203826630E1,-3.261268158E0
9.792456958E0,-1.914668427E0,1.302336777E1,-3.359913025E0
9.802478958E0,-2.460134125E0,1.405562119E1,-3.169808350E0
9.812500958E0,-3.198398895E0,1.479268845E1,-2.933749237E0
9.822522959E0,-3.907923431E0,1.439466614E1,-2.951861572E0
9.832544958E0,-4.060306549E0,1.363888779E1,-2.930905151E0
9.842566958E0,-3.377875671E0,1.282458115E1,-2.594704285E0
9.852588958E0,-2.073488159E0,1.209140579E1,-2.004781036E0
9.862610959E0,-5.251080322E-1,1.160491745E1,-1.248553619E0
9.872631958E0,1.137484589E0,1.126766876E1,-3.071612549E-1
9.882653958E0,2.667153625E0,1.085632416E1,6.134243774E-1
9.892675958E0,3.881278839E0,1.033555710E1,1.393302612E0
9.902697959E0,4.758604431E0,9.793384552E0,1.951940918E0
9.912719958E0,5.179080048E0,9.274563446E0,2.237397308E0
9.922741958E0,5.359155579E0,8.721912689E0,2.278262329E0
9.932763958E0,5.545667725E0,8.026758270E0,2.165846100E0
9.942785959E0,5.585035858E0,7.282356262E0,1.923799438E0
9.952807958E0,5.541027374E0,6.855294342E0,1.511706390E0
9.962829958E0,5.482948151E0,6.796466675E0,1.005459137E0
9.972850958E0,5.321883087E0,6.846163330E0,6.116281128E-1
9.982873208E0,4.910987549E0,6.970404968E0,3.884422302E-1
9.992895209E0,4.369114380E0,7.148534546E0,2.418969727E-1
1.000291721E1,3.881727905E0,7.324718170E0,1.190025330E-1
1.001293921E1,3.472329254E0,7.432344360E0,-2.050735474E-2
1.002296121E1,3.104244690E0,7.631430359E0,-2.501298523E-1
1.003298321E1,2.771935730E0,7.932454376E0,-5.279521179E-1
1.004300521E1,2.607876892E0,8.302634583E0,-8.291258240E-1
1.005302721E1,2.627186737E0,8.722212067E0,-1.056802368E0
1.006304821E1,2.797682190E0,9.150621185E0,-1.163530426E0
1.007307021E1,3.068768463E0,9.507928162E0,-1.065783691E0
1.008309221E1,3.381917267E0,9.872569885E0,-7.270381165E-1
1.009311421E1,3.666325836E0,1.031100815E1,-3.923341370E-1
1.010313621E1,3.915856934E0,1.055530014E1,-1.462458801E-1
1.011315821E1,4.177063751E0,1.053853500E1,1.199006653E-1
1.012318021E1,4.458328857E0,1.063403641E1,4.626878357E-1
1.013320221E1,4.674629059E0,1.077564194E1,7.964936829E-1
1.014322421E1,4.777914276E0,1.076097244E1,1.113235016E0
1.015324521E1,4.858446808E0,1.058149567E1,1.480571136E0
1.016326721E1,4.981940002E0,1.030531998E1,1.886826324E0
1.017328921E1,5.074747009E0,9.993518372E0,2.315385132E0
1.018331121E1,5.209915924E0,9.688303070E0,2.623743896E0
1.019333321E1,5.401667175E0,9.444609833E0,2.722837830E0
1.020335521E1,5.544320526E0,9.306896210E0,2.583926697E0
1.021337721E1,5.605094147E0,9.298064575E0,2.322570190E0
1.022339921E1,5.583688660E0,9.314081268E0,2.035467224E0
1.023342121E1,5.442532196E0,9.443711700E0,1.733245697E0
1.024344221E1,5.203179932E0,9.621392212E0,1.381776581E0
1.025346421E1,4.926255798E0,9.816436615E0,1.008901978E0
1.026348621E1,4.668042755E0,9.958640900E0,7.409591675E-1
1.027350821E1,4.436773682E0,9.930948486E0,6.138734436E-1
1.028353021E1,4.162693634E0,9.725725250E0,5.879772949E-1
1.029355221E1,3.763623505E0,9.432335358E0,6.189628601E-1
1.030357421E1,3.383713531E0,9.267827454E0,6.095324707E-1
1.031359621E1,3.106639709E0,9.225465546E0,5.182223511E-1
1.032361821E1,3.005001068E0,9.222172394E0,4.008663940E-1
1.033364021E1,3.065774689E0,9.159602509E0,2.767744446E-1
1.034366121E1,3.157384186E0,9.079668732E0,2.284249878E-1
1.035368321E1,3.169658661E0,8.949140167E0,2.486329651E-1
1.036370521E1,3.096909943E0,8.818162537E0,2.330653381E-1
1.037372721E1,2.919528809E0,8.728648682E0,2.362088013E-1
1.038374921E1,2.649939423E0,8.751251678E0,2.206411743E-1
1.039377121E1,2.324516144E0,8.805738373E0,1.722917175E-1
1.040379321E1,2.007625122E0,8.809480591E0,1.408570862E-1
1.041381521E1,1.739233246E0,8.750802612E0,1.836680603E-1
1.042383721E1,1.580263824E0,8.765172729E0,1.987866211E-1
1.043385821E1,1.599124603E0,8.851543121E0,2.116598511E-1
1.044388021E1,1.807940369E0,9.031918030E0,3.162922668E-1
1.045390221E1,2.083816681E0,9.224417725E0,4.840933228E-1
1.046392421E1,2.355950775E0,9.320218506E0,7.274871826E-1
1.047394621E1,2.570903778E0,9.285191345E0,9.800120544E-1
1.048396821E1,2.713557129E0,9.194629669E0,1.175355835E0
1.049399021E1,2.782563629E0,9.082512817E0,1.220561829E0
1.050401221E1,2.838098145E0,8.912915497E0,1.251397705E0
1.051403421E1,2.922522583E0,8.796757050E0,1.161734161E0
1.052405521E1,3.040477295E0,8.875044250E0,9.747729492E-1
1.053407721E1,3.208577728E0,9.099727020E0,7.418572998E-1
1.054409921E1,3.378773804E0,9.317673798E0,5.385800171E-1
1.055412121E1,3.500470734E0,9.425898743E0,4.167333984E-1
1.056414321E1,3.490890656E0,9.419462128E0,3.567082214E-1
1.057416521E1,3.414998474E0,9.474996643E0,3.124003601E-1
1.058418721E1,3.335513763E0,9.665251007E0,2.490820312E-1
1.059420921E1,3.330124969E0,9.849218445E0,2.409988403E-1
1.060423121E1,3.422333221E0,9.972412262E0,2.713856506E-1
1.061425221E1,3.569327545E0,1.003333557E1,2.679428101E-1
1.062427421E1,3.729494476E0,1.004336472E1,3.074606323E-1
1.063429621E1,3.818409576E0,9.972412262E0,4.689747620E-1
1.064431821E1,3.858975220E0,9.856403503E0,6.661148071E-1
1.065434021E1,3.882326660E0,9.757159882E0,8.030799866E-1
1.066436221E1,3.852538605E0,9.644893341E0,9.095086670E-1
1.067438421E1,3.782933350E0,9.463171234E0,1.015039215E0
1.068440621E1,3.683689728E0,9.282197571E0,1.117426300E0
1.069442821E1,3.578458557E0,9.142987061E0,1.178948364E0
1.070445021E1,3.467239838E0,9.054071960E0,1.202299805E0
1.071447121E1,3.363355865E0,9.066047058E0,1.137484589E0
1.072449321E1,3.202590179E0,9.132808228E0,1.010997620E0
1.073451521E1,2.652334442E0,9.415719910E0,4.680766296E-1
1.074453721E1,2.813848572E0,9.365274811E0,6.108796692E-1
1.075455921E1,2.522853699E0,8.862620087E0,8.307723999E-1
1.076458121E1,2.229613495E0,9.043593750E0,6.740483093E-1
1.077460321E1,2.141147461E0,8.924142151E0,5.789959717E-1
1.078462521E1,1.834584961E0,8.823701019E0,2.906954956E-1
1.079464721E1,1.615590363E0,9.264833679E0,6.704557800E-1
1.080466821E1,1.604962463E0,9.189390564E0,7.855664063E-1
1.081469021E1,1.501078491E0,9.488169250E0,7.014413452E-1
1.082471221E1,1.838626556E0,9.657916260E0,7.643106079E-1
1.083473421E1,2.335293732E0,9.554181976E0,1.003064117E0
1.084475621E1,1.852846985E0,9.343719635E0,1.295406189E0
1.085477821E1,1.168021088E0,9.347611542E0,1.444196777E0
1.086480021E1,1.302291870E0,9.665400696E0,1.323397980E0
1.087482221E1,1.618883514E0,9.871372375E0,1.228944397E0
1.088484421E1,1.796264648E0,9.862391052E0,1.199306030E0
1.089486521E1,1.769919434E0,9.776320038E0,1.245410156E0
1.090488721E1,1.903591461E0,9.950258331E0,1.285676422E0
1.091490921E1,2.409239960E0,9.967921600E0,8.277786255E-1
1.092493121E1,2.414628754E0,9.563911743E0,8.180488586E-1
1.093495321E1,1.957629089E0,9.116492157E0,1.059047699E0
1.094497521E1,1.037342834E-1,8.547076263E0,1.412911835E0
1.095499721E1,1.085093536E0,8.666378174E0,1.004411316E0
1.096501921E1,2.190095673E0,9.337133331E0,6.800358582E-1
1.097504121E1,2.776875458E0,9.504335632E0,3.059637451E-1
1.098506158E1,2.968926086E0,9.167536011E0,1.751358032E-1
1.099508358E1,2.937491455E0,9.004974060E0,4.351451111E-1
1.100510558E1,2.903811493E0,9.281449127E0,7.623646545E-1
1.101512758E1,2.620899811E0,9.605375519E0,7.613168335E-1
1.102514958E1,2.983595581E0,9.709109802E0,9.348060608E-1
1.103517158E1,3.194506989E0,9.717642059E0,1.188678131E0
1.104519358E1,3.016976166E0,1.002555176E1,1.066532135E0
1.105521558E1,3.027604065E0,9.929900665E0,1.140927429E0
1.106523758E1,2.791544952E0,9.671687622E0,1.401984558E0
1.107525858E1,2.481838989E0,9.657916260E0,1.507215729E0
1.108528058E1,2.347717896E0,9.603429565E0,1.514700165E0
1.109530258E1,2.190694427E0,9.491761780E0,1.535207520E0
1.110532458E1,1.954335938E0,9.444909210E0,1.580862579E0
1.111534658E1,1.824705505E0,9.566306763E0,1.606010284E0
1.112536858E1,1.808389435E0,9.826465759E0,1.535955963E0
1.113539058E1,1.633403320E0,9.855655060E0,6.670129395E-1
1.114541258E1,1.959125977E0,1.058987823E1,3.812571716E-1
1.115543458E1,2.000889130E0,9.736353149E0,1.885778503E0
1.116545558E1,1.952090607E0,9.749525757E0,1.452130280E0
1.117547758E1,1.588496704E0,9.645791473E0,1.179696808E0
1.118549958E1,1.808389435E0,9.488169250E0,1.335672455E0
1.119552158E1,2.188000031E0,9.328900452E0,1.516945496E0
1.120554358E1,2.051633606E0,9.341474304E0,1.522633667E0
1.121556558E1,1.788181458E0,9.471703491E0,1.503174133E0
1.122558758E1,1.622775421E0,9.657916260E0,1.214574280E0
1.123560958E1,1.326691132E0,1.001357666E1,6.066883850E-1
