"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.673252167E0,-3.528206795E-2,-2.909234166E-1,-1.695826352E-1
7.683274167E0,2.041368745E-2,-1.194808185E-1,-5.289730430E-2
7.693295167E0,-4.588159733E-3,7.185932249E-2,-1.009287871E-2
7.703316167E0,-3.055877425E-2,1.419180334E-1,-6.675375998E-2
7.713337167E0,-9.151658416E-2,1.406422257E-1,-1.519574523E-1
7.723359167E0,-7.465105504E-2,4.356200248E-2,-1.763866246E-1
7.733380167E0,-2.760644071E-2,-1.752123386E-1,-1.698721051E-1
7.743401167E0,-5.563966930E-2,-4.221422374E-1,-1.611438692E-1
7.753422167E0,-3.132522851E-2,-5.948428512E-1,-1.428847462E-1
7.763444167E0,7.278652489E-2,-6.478639841E-1,-1.397739202E-1
7.773465167E0,1.165333465E-1,-5.961439610E-1,-1.670423895E-1
7.783486167E0,4.236057773E-2,-4.131139219E-1,-1.776044816E-1
7.793507167E0,-6.252409518E-2,-2.052430809E-1,-1.202756315E-1
7.803529167E0,-1.067711860E-1,-5.740861595E-2,-4.073819146E-2
7.813550167E0,-6.208139285E-2,7.651067525E-2,-3.108674660E-2
7.823571167E0,-5.365834758E-2,2.029050887E-1,-6.582901627E-2
7.833592167E0,-6.606692076E-2,2.218878716E-1,-5.464082956E-2
7.843614167E0,-2.609154582E-2,1.307134926E-1,9.669715539E-3
7.853635167E0,1.177536696E-2,1.975084282E-2,6.680989265E-2
7.863656167E0,1.865138300E-2,-1.863557100E-1,6.076238677E-2
7.873677167E0,-8.270150051E-3,-5.395197272E-1,-1.726974547E-2
7.883699167E0,9.667038918E-3,-7.838554382E-1,-4.450669512E-2
7.893720167E0,4.787034541E-2,-7.798651457E-1,-1.702638716E-2
7.903741167E0,7.998114824E-2,-5.878626704E-1,-2.002936974E-2
7.913762167E0,6.645800173E-2,-3.524328172E-1,-3.153852746E-2
7.923784167E0,6.191197317E-3,-6.266065687E-2,-6.798027083E-3
7.933805167E0,-3.933219705E-3,2.643097639E-1,9.254399687E-3
7.943826167E0,-2.922339737E-2,4.005586803E-1,-9.853513911E-3
7.953847167E0,-5.088897422E-2,2.703833878E-1,-2.665004879E-2
7.963869167E0,-6.102709845E-2,-1.586993970E-2,-5.525590386E-3
7.973890167E0,-6.212145090E-2,-1.945554167E-1,3.342617676E-2
7.983911167E0,-8.229010552E-2,-2.035587579E-1,2.812728658E-2
7.993932167E0,-5.177000910E-2,-1.121979505E-1,-1.020785235E-2
8.003954167E0,3.133712709E-2,4.701860249E-2,-4.207204282E-2
8.013975167E0,1.699983515E-2,1.997943670E-1,-7.617305219E-2
8.023996708E0,-2.086259238E-2,1.501692832E-1,-8.668188751E-2
8.034017708E0,7.133808732E-2,-9.834385663E-2,-3.704991937E-2
8.044039708E0,1.948440373E-1,-2.779066861E-1,6.633426249E-2
8.054060708E0,2.625444233E-1,-3.458417058E-1,1.238419488E-1
8.064081708E0,2.119829953E-1,-2.532955110E-1,9.110743552E-2
8.074102708E0,1.446354389E-1,8.655376732E-3,3.368702903E-2
8.084124708E0,1.448202580E-1,2.416734546E-1,2.611992136E-2
8.094145708E0,1.340328604E-1,4.033569396E-1,7.140877843E-2
8.104166708E0,3.683680668E-2,3.542988598E-1,1.588792354E-1
8.114187708E0,4.332709312E-2,2.284709737E-2,2.614016533E-1
8.124209708E0,2.042704523E-1,-6.359078884E-1,2.633377612E-1
8.134230708E0,3.138352633E-1,-1.079782605E0,1.436511725E-1
8.144251708E0,3.022909760E-1,-1.039893508E0,1.842534728E-2
8.154272708E0,2.974081635E-1,-9.063068032E-1,-8.785203099E-3
8.164294708E0,3.276736736E-1,-7.403100729E-1,9.498779476E-2
8.174315708E0,3.061051071E-1,-2.893245816E-1,2.618550956E-1
8.184336708E0,2.553862631E-1,4.444774985E-1,3.724519014E-1
8.194357708E0,1.787340194E-1,1.067967057E0,3.985339701E-1
8.204379708E0,6.269156188E-2,1.356522202E0,3.620832860E-1
8.214400708E0,-7.794636488E-2,1.393443108E0,2.351107746E-1
8.224421708E0,-1.077154502E-1,1.113013864E0,4.433151335E-2
8.234442708E0,-4.131353274E-2,4.835865796E-1,-1.054262295E-1
8.244463708E0,1.208476722E-1,-2.057820112E-1,-1.483065784E-1
8.254485708E0,2.538866103E-1,-6.523262262E-1,-1.658722013E-1
8.264506708E0,2.895543277E-1,-7.302907705E-1,-1.818482429E-1
8.274527708E0,2.809164822E-1,-4.522639811E-1,-1.567133665E-1
8.284549708E0,2.009193897E-1,-5.751292408E-2,-7.919833809E-2
8.294570708E0,4.027955607E-2,1.193743348E-1,9.943434969E-3
8.304591708E0,6.281362474E-2,2.879010513E-2,3.952077031E-2
8.314612708E0,1.689094305E-1,-2.533651143E-2,9.035564028E-3
8.324633708E0,1.727172285E-1,1.380364299E-1,-4.620593973E-3
8.334655708E0,1.154063046E-1,4.848915339E-1,9.456151165E-3
8.344676708E0,2.698243409E-2,8.393713236E-1,2.718215063E-2
8.354697708E0,-1.347584724E-1,1.019199133E0,1.710141823E-2
8.364718708E0,-2.491119504E-1,9.487311840E-1,1.476118807E-3
8.374740708E0,-9.290363640E-2,5.091662407E-1,-1.175463665E-2
8.384761708E0,7.312288880E-2,-9.012728930E-2,-3.154352307E-2
8.394782708E0,1.212340444E-1,-4.382686317E-1,-8.921092749E-2
8.404803708E0,1.444365680E-1,-5.323328376E-1,-1.590235531E-1
8.414825708E0,1.856172234E-1,-3.108043075E-1,-1.593040675E-1
8.424846708E0,1.585967839E-1,1.581138968E-1,-9.755547345E-2
8.434867708E0,3.741671517E-2,5.253074169E-1,-3.519420326E-2
8.444888708E0,-7.904944569E-2,5.927956700E-1,2.935868874E-2
8.454910708E0,-4.042201675E-3,4.432351589E-1,1.155295521E-1
8.464931708E0,1.212238371E-1,2.462786883E-1,1.920086145E-1
8.474952708E0,2.136518359E-1,8.205857128E-2,2.006524354E-1
8.484973708E0,2.436675280E-1,-5.089910235E-3,1.470752358E-1
8.494995708E0,2.595336735E-1,9.957946837E-2,1.070568264E-1
8.505016708E0,2.305092067E-1,3.499309719E-1,7.104902714E-2
8.515037708E0,1.690844297E-1,4.512766600E-1,-2.118836343E-2
8.525058708E0,1.541979015E-1,2.950897217E-1,-1.385850310E-1
8.535080708E0,9.370814264E-2,4.229679704E-2,-2.227515429E-1
8.545101708E0,7.675366104E-2,-1.914222091E-1,-2.284751981E-1
8.555122708E0,2.080467939E-1,-3.531266749E-1,-1.212094352E-1
8.565143708E0,2.920415699E-1,-1.959898025E-1,-1.800741069E-2
8.575165708E0,2.973677814E-1,8.635441214E-2,-3.661055863E-2
8.585186708E0,2.636750638E-1,2.242073417E-1,-1.287463456E-1
8.595207708E0,2.505506575E-1,3.051088154E-1,-1.823807657E-1
8.605228708E0,2.487935126E-1,3.543682396E-1,-2.265929580E-1
8.615250708E0,2.422428429E-1,2.562456727E-1,-3.547083735E-1
8.625271708E0,2.834131718E-1,1.253953762E-2,-5.271158218E-1
8.635292708E0,3.591478467E-1,-3.312717378E-1,-6.502530575E-1
8.645313708E0,4.769631624E-1,-6.009197235E-1,-7.046212554E-1
8.655335708E0,6.011492014E-1,-7.716882229E-1,-6.898146868E-1
8.665356708E0,6.626250744E-1,-9.715054631E-1,-6.360905170E-1
8.675377708E0,7.049401999E-1,-1.174742341E0,-5.969468355E-1
8.685398708E0,7.400832176E-1,-1.454592347E0,-5.440247655E-1
8.695420708E0,8.536006212E-1,-1.661591053E0,-4.219280481E-1
8.705441708E0,9.459145665E-1,-1.619280815E0,-3.132958412E-1
8.715462708E0,8.967892528E-1,-1.431642294E0,-2.861921191E-1
8.725483708E0,7.784857750E-1,-1.121349692E0,-2.644703090E-1
8.735505708E0,6.837022305E-1,-7.638070583E-1,-1.882184148E-1
8.745526708E0,6.492715478E-1,-4.757803082E-1,-1.198944971E-1
8.755547708E0,6.404547691E-1,-2.858839035E-1,-1.254315227E-1
8.765568708E0,6.288433671E-1,-1.720699668E-1,-1.685896516E-1
8.775590708E0,5.682083964E-1,-9.161429852E-2,-1.986867934E-1
8.785611708E0,4.849361777E-1,-2.821321785E-2,-2.031153589E-1
8.795632708E0,4.443714023E-1,-1.582448483E-1,-1.952154934E-1
8.805653708E0,4.450068176E-1,-4.677571356E-1,-1.910748184E-1
8.815675708E0,4.408281744E-1,-6.906859279E-1,-2.086246908E-1
8.825696708E0,4.052550197E-1,-7.261267900E-1,-2.018940896E-1
8.835717708E0,3.549351096E-1,-4.278580844E-1,-1.505258977E-1
8.845738708E0,2.688244581E-1,4.782561958E-2,-1.428823471E-1
8.855760708E0,2.006049603E-1,3.104111254E-1,-1.694955826E-1
8.865781708E0,1.853892505E-1,2.032127827E-1,-1.898871511E-1
8.875802708E0,2.117040157E-1,-5.539190024E-2,-1.974422634E-1
8.885823708E0,2.148910165E-1,-2.694914043E-1,-2.108190507E-1
8.895845708E0,1.576283574E-1,-3.513759077E-1,-2.343365103E-1
8.905866708E0,1.578107923E-1,-4.305849969E-1,-1.895631850E-1
8.915887708E0,1.525210589E-1,-3.997443616E-1,-9.516789019E-2
8.925908708E0,1.027590856E-1,-9.846334904E-2,-3.008769080E-2
8.935930708E0,5.509979278E-2,1.724467725E-1,-2.040908858E-2
8.945951708E0,-4.548887722E-3,2.239515185E-1,-4.715068638E-2
8.955972708E0,-3.935835138E-2,2.059223354E-1,-7.233022898E-2
8.965993708E0,-3.169324249E-2,2.864589691E-1,-1.561742574E-1
8.976015708E0,1.402232889E-2,2.998262346E-1,-2.990912795E-1
8.986036708E0,7.045284659E-2,1.838591695E-1,-3.905998766E-1
8.996057708E0,1.340472251E-1,-4.084176198E-2,-4.115443826E-1
9.006078708E0,1.909597814E-1,-3.365818262E-1,-4.117366672E-1
9.016100708E0,1.992891729E-1,-6.777582765E-1,-4.393706322E-1
9.026121917E0,2.172961235E-1,-9.311346412E-1,-4.881235361E-1
9.036142917E0,2.580179274E-1,-1.028629661E0,-5.225064754E-1
9.046163917E0,2.430059463E-1,-9.626988173E-1,-4.821057618E-1
9.056185917E0,2.147130817E-1,-7.611533999E-1,-3.421873450E-1
9.066206917E0,2.033704221E-1,-4.875234663E-1,-1.701987982E-1
9.076227917E0,2.757451236E-1,-1.053735763E-1,-7.143316418E-2
9.086248917E0,3.969200253E-1,1.599124074E-1,-6.715959311E-2
9.096270917E0,4.671669900E-1,1.071724519E-1,-9.432910383E-2
9.106291917E0,4.992026985E-1,-1.703534424E-1,-1.190112829E-1
9.116312917E0,5.359711647E-1,-6.761063933E-1,-1.383127868E-1
9.126333917E0,6.543591022E-1,-1.000661850E0,-1.843577772E-1
9.136355917E0,6.877436042E-1,-1.012988091E0,-2.770749331E-1
9.146376917E0,6.425390840E-1,-9.541922808E-1,-3.465690613E-1
9.156397917E0,5.272347331E-1,-9.999818802E-1,-3.397306502E-1
9.166418917E0,4.034473002E-1,-1.050209880E0,-2.994301021E-1
9.176440917E0,3.736341894E-1,-7.603040934E-1,-2.607098222E-1
9.186461917E0,4.101288021E-1,-2.194887847E-1,-2.090287805E-1
9.196482917E0,4.862837791E-1,1.577608883E-1,-9.939427674E-2
9.206503917E0,5.493224263E-1,2.079915702E-1,4.680873454E-2
9.216525917E0,5.919200778E-1,-8.873467147E-2,2.305290550E-1
9.226546917E0,5.995873213E-1,-5.614076853E-1,3.794905841E-1
9.236567917E0,5.150593519E-1,-8.922983408E-1,3.651958406E-1
9.246588917E0,3.904359043E-1,-1.030653596E0,2.305136621E-1
9.256610917E0,2.763222158E-1,-1.018852949E0,9.441100061E-2
9.266631917E0,1.233459711E-1,-7.045726180E-1,1.667173021E-2
9.276652917E0,-1.390454546E-2,-1.062969565E-1,2.653314173E-2
9.286673917E0,-8.248147368E-2,5.760446191E-1,9.932052344E-2
9.296695917E0,-1.231993064E-1,1.162079215E0,1.346234530E-1
9.306716917E0,-2.032587081E-1,1.423511147E0,9.741910547E-2
9.316737917E0,-2.681044042E-1,1.285876155E0,3.476667404E-2
9.326758917E0,-2.926659286E-1,8.695010543E-1,-5.160949007E-2
9.336780917E0,-2.405860275E-1,3.922430873E-1,-1.667290330E-1
9.346801917E0,-1.457431465E-1,-2.995236218E-2,-2.775756717E-1
9.356822917E0,-6.176115945E-2,-3.475018442E-1,-3.248523772E-1
9.366843917E0,1.294663548E-2,-4.906512797E-1,-3.229708374E-1
9.376865917E0,4.793775454E-2,-4.387191236E-1,-3.408880532E-1
9.386886917E0,1.735348254E-2,-3.208374977E-1,-4.094074368E-1
9.396907917E0,-3.572508320E-2,-2.963957489E-1,-5.046088099E-1
9.406928917E0,-6.677781045E-2,-2.479371428E-1,-5.801768303E-1
9.416950917E0,-9.703193605E-2,-1.320963949E-1,-5.682257414E-1
9.426971917E0,-9.960161895E-2,1.565457880E-1,-5.260250568E-1
9.436992917E0,-5.771333352E-2,4.319963455E-1,-4.860803485E-1
9.447013917E0,-3.137813509E-2,4.591185153E-1,-4.136551619E-1
9.457035917E0,-5.322013423E-2,3.528006077E-1,-3.219620287E-1
9.467056917E0,-8.367124945E-2,2.170779407E-1,-2.093478739E-1
9.477077917E0,-5.956916511E-2,3.372143954E-2,-9.835559130E-2
9.487099917E0,9.321484715E-3,-1.953580827E-1,-3.743498027E-2
9.497120917E0,2.147542313E-2,-4.763010442E-1,-6.260403246E-2
9.507141917E0,-1.632655039E-2,-6.209546328E-1,-1.203762516E-1
9.517162917E0,-5.463305116E-2,-5.533108711E-1,-1.538193971E-1
9.527183917E0,-5.713349208E-2,-2.761634290E-1,-1.536990106E-1
9.537205917E0,-4.813781008E-2,1.013469249E-1,-1.135639772E-1
9.547226917E0,-6.908623129E-2,3.658185303E-1,-3.887509555E-2
9.557247917E0,-1.245185658E-1,5.894467235E-1,-2.283923095E-3
9.567269917E0,-1.765732616E-1,8.360607624E-1,-4.507825896E-2
9.577290917E0,-1.724355221E-1,1.041670799E0,-1.033706516E-1
9.587311917E0,-1.077776924E-1,1.088804722E0,-1.266248375E-1
9.597332917E0,-5.573275685E-2,9.428647161E-1,-1.228077039E-1
9.607354917E0,-4.840587080E-2,5.843079090E-1,-9.067746997E-2
9.617375917E0,-8.502419293E-2,1.502456516E-1,-4.805193841E-2
9.627396917E0,-1.461578608E-1,-2.021819055E-1,-1.995452121E-2
9.637417917E0,-2.106314152E-1,-4.148336351E-1,2.563230228E-3
9.647439917E0,-2.678672969E-1,-5.338374972E-1,1.503561251E-2
9.657460917E0,-3.409393132E-1,-5.560255051E-1,-8.836803958E-3
9.667481917E0,-4.429322481E-1,-4.101769328E-1,-4.631227627E-2
9.677502917E0,-5.276474357E-1,-1.034603864E-1,-2.688779496E-2
9.687524917E0,-5.793620348E-1,2.412171066E-1,5.296975374E-2
9.697545917E0,-6.010469198E-1,5.643671155E-1,1.141815633E-1
9.707566917E0,-6.055708528E-1,7.872462869E-1,1.054629013E-1
9.717587917E0,-6.229394674E-1,8.247445822E-1,1.312949322E-2
9.727609917E0,-6.665889621E-1,6.965290904E-1,-1.377258003E-1
9.737630917E0,-7.164113522E-1,4.794458151E-1,-2.642927766E-1
9.747651917E0,-8.014189005E-1,2.976930439E-1,-3.295149207E-1
9.757672917E0,-9.531272650E-1,1.816341132E-1,-3.544743657E-1
9.767694917E0,-1.197665691E0,1.376496106E-1,-3.410999775E-1
9.777715917E0,-1.451574922E0,1.663788855E-1,-3.057716787E-1
9.787736917E0,-1.602691770E0,1.814363897E-1,-2.798269093E-1
9.797757917E0,-1.677441478E0,2.228313982E-1,-1.889080703E-1
9.807779917E0,-1.726489425E0,4.056896567E-1,-1.791981235E-2
9.817800917E0,-1.798382640E0,6.148412228E-1,1.870138645E-1
9.827821917E0,-1.923260331E0,7.470157743E-1,3.962011635E-1
9.837842917E0,-2.048103809E0,8.569040298E-1,6.116595864E-1
9.847864917E0,-2.163469315E0,9.185860157E-1,8.617442846E-1
9.857885917E0,-2.285495758E0,9.337263703E-1,1.143600464E0
9.867906917E0,-2.416204691E0,8.797584772E-1,1.414183021E0
9.877927917E0,-2.549092531E0,7.823026180E-1,1.615924597E0
9.887949917E0,-2.645543337E0,6.895420551E-1,1.748504996E0
9.897970917E0,-2.641741514E0,7.045150995E-1,1.888943791E0
9.907991917E0,-2.630273581E0,8.768430948E-1,2.051467180E0
9.918012917E0,-2.663504362E0,1.095772982E0,2.221529722E0
9.928034917E0,-2.729391575E0,1.262104154E0,2.329547644E0
9.938055917E0,-2.756665945E0,1.479637861E0,2.345883369E0
9.948076917E0,-2.707293987E0,1.794375062E0,2.353877306E0
9.958097917E0,-2.642801285E0,2.174619675E0,2.419033766E0
9.968119917E0,-2.615704060E0,2.470180511E0,2.534081936E0
9.978140917E0,-2.623071909E0,2.616332769E0,2.693945646E0
9.988161917E0,-2.656415224E0,2.660309792E0,2.828080893E0
9.998182917E0,-2.695715427E0,2.604518414E0,2.847892284E0
1.000820492E1,-2.719791412E0,2.411537647E0,2.733960629E0
1.001822592E1,-2.729952812E0,2.240718365E0,2.553304672E0
1.002824633E1,-2.694601297E0,2.184865475E0,2.385916471E0
1.003826733E1,-2.634518147E0,2.294537067E0,2.370121956E0
1.004828933E1,-2.621391296E0,2.494626760E0,2.422653437E0
1.005831033E1,-2.588503838E0,2.693035603E0,2.384706736E0
1.006833133E1,-2.467641115E0,2.801608801E0,2.272196531E0
1.007835333E1,-2.399528027E0,2.885063648E0,2.244095087E0
1.008837433E1,-2.278378963E0,2.805080652E0,2.204207897E0
1.009839533E1,-2.106974602E0,2.553450584E0,2.120289564E0
1.010841633E1,-1.912866473E0,2.454846859E0,1.986859798E0
1.011843833E1,-1.888999581E0,2.511111975E0,1.773807049E0
1.012845933E1,-1.968717813E0,2.447595596E0,1.541504145E0
1.013848033E1,-1.970589638E0,2.019600391E0,1.378075957E0
1.014850133E1,-2.009690285E0,1.307029605E0,1.294190288E0
1.015852333E1,-2.028791428E0,5.470648408E-1,1.222955346E0
1.016854433E1,-1.787398458E0,-1.367526203E-1,1.179561257E0
1.017856533E1,-1.212415457E0,-6.085628867E-1,1.129397750E0
1.018858633E1,-7.349784374E-1,-6.144327521E-1,1.034934878E0
1.019860833E1,-5.057658553E-1,-5.117505416E-2,8.802538514E-1
1.020862933E1,-3.878467083E-1,6.280681491E-1,7.847366333E-1
1.021865033E1,-3.251879215E-1,7.894166112E-1,8.425270915E-1
1.022867133E1,-3.369577825E-1,6.566162109E-1,9.376706481E-1
1.023869333E1,-3.351445794E-1,3.367300332E-1,9.243330956E-1
1.024871433E1,-1.691814363E-1,-2.493739277E-1,8.386579156E-1
1.025873533E1,1.205661446E-1,-9.533109069E-1,8.013039827E-1
1.026875633E1,2.467874587E-1,-1.521239281E0,7.531458139E-1
1.027877833E1,2.388746142E-1,-1.784710050E0,6.053802967E-1
1.028879933E1,7.209815085E-2,-1.637676120E0,3.593316078E-1
1.029882033E1,-1.333371252E-1,-9.629858732E-1,6.095244084E-3
1.030884133E1,-1.952817142E-1,3.127186000E-1,-3.146990240E-1
1.031886333E1,-2.702069879E-1,1.761445522E0,-4.455965757E-1
1.032888433E1,-6.306402683E-1,2.650849819E0,-4.444428682E-1
1.033890533E1,-1.078358769E0,2.563386202E0,-3.421530128E-1
1.034892633E1,-1.181066036E0,1.692573428E0,-1.552478522E-1
1.035894833E1,-9.769820571E-1,8.198938966E-1,7.113078982E-2
1.036896933E1,-7.532395124E-1,5.662986636E-1,3.534407616E-1
1.037899033E1,-8.965613246E-1,5.916612744E-1,3.903968930E-1
1.038901133E1,-1.056155205E0,7.000309229E-1,1.639557630E-1
1.039903333E1,-1.090963840E0,1.529579878E0,1.822429597E-1
1.040905433E1,-1.080022693E0,2.727397442E0,4.406348467E-1
1.041907533E1,-9.383672476E-1,3.442214489E0,5.919188857E-1
1.042909633E1,-8.199966550E-1,3.212201118E0,5.155732632E-1
1.043911833E1,-7.088396549E-1,2.692653656E0,5.137192607E-1
1.044913933E1,-4.800405800E-1,2.248450756E0,5.101927519E-1
1.045916033E1,-3.716803491E-1,1.847066998E0,3.685559630E-1
1.046918133E1,-3.702023029E-1,1.608189106E0,1.276005805E-1
1.047920333E1,-3.024879396E-1,1.196788430E0,-1.981291622E-1
1.048922433E1,-2.383374721E-1,4.640430808E-1,-3.652326763E-1
1.049924533E1,-1.710523069E-1,-3.466772735E-1,-2.883642316E-1
1.050926633E1,-1.151208505E-1,-8.012793660E-1,-1.537430286E-1
1.051928833E1,-1.750076264E-1,-7.367134094E-1,-8.555278927E-2
1.052930933E1,-3.383550048E-1,-9.591080993E-2,-6.259847432E-2
1.053933033E1,-5.007900596E-1,8.842399120E-1,-1.972323209E-1
1.054935133E1,-7.212036252E-1,1.872956038E0,-3.903482854E-1
1.055937333E1,-8.380378485E-1,2.764969826E0,-3.152140975E-1
1.056939433E1,-8.035869598E-1,3.090836287E0,-1.890649498E-1
1.057941533E1,-6.691312790E-1,2.796737194E0,-1.696344167E-1
1.058943633E1,-5.030480623E-1,2.041970491E0,-1.166351140E-1
1.059945833E1,-2.622407675E-1,8.844969273E-1,-9.612459689E-2
1.060947933E1,-1.732440591E-1,-2.145601064E-1,-2.297737449E-1
1.061950033E1,-8.304803073E-2,-8.552770019E-1,-3.381196260E-1
1.062952233E1,3.458699211E-2,-1.297402978E0,-2.764650583E-1
1.063954333E1,8.294668794E-2,-1.583868027E0,-1.653670520E-1
1.064956433E1,1.363526583E-1,-1.778594732E0,-1.720696837E-1
1.065958533E1,3.356842697E-2,-1.456983924E0,-3.255250156E-1
1.066960733E1,-2.214332372E-1,-1.085596830E-1,-5.468478203E-1
1.067962833E1,-5.839220881E-1,1.394028068E0,-6.735477448E-1
1.068964933E1,-8.119411469E-1,1.809564233E0,-6.918860078E-1
1.069967033E1,-6.937522888E-1,1.211323977E0,-5.462688208E-1
1.070969233E1,-5.362218022E-1,4.671406448E-1,-3.411335051E-1
1.071971333E1,-4.327597320E-1,-1.429461781E-2,-1.799723357E-1
1.072973433E1,-7.664341480E-2,-4.860682786E-1,-1.695410907E-2
1.073975533E1,3.445768654E-1,-1.035836220E0,1.105547026E-1
1.074977733E1,5.831266046E-1,-1.370623231E0,3.615640402E-1
1.075979833E1,8.621011376E-1,-1.485923648E0,7.386983633E-1
1.076981933E1,1.082917571E0,-1.076522350E0,8.065881729E-1
1.077984033E1,8.281532526E-1,2.764706612E-1,6.325726509E-1
1.078986233E1,4.090231061E-1,2.130674839E0,4.593265653E-1
1.079988333E1,-8.533778787E-2,3.323094606E0,4.377157986E-1
1.080990433E1,-2.563798428E-1,3.359166145E0,4.756479859E-1
1.081992533E1,-1.974832863E-1,2.610699415E0,2.852516770E-1
1.082994733E1,-3.077139258E-1,1.893157363E0,-7.276665419E-2
1.083996833E1,-3.666783869E-1,1.465681553E0,-2.605140507E-1
1.084998933E1,-2.539116144E-1,9.456672668E-1,-2.343977690E-1
1.086001033E1,-1.477826536E-1,3.915007114E-1,-9.457910061E-2
1.087003233E1,-2.380131371E-2,1.145727187E-1,8.904212713E-2
1.088005333E1,1.642890573E-1,5.033094436E-2,2.283935994E-1
1.089007433E1,3.649973869E-1,1.995785534E-2,3.301268518E-1
1.090009533E1,5.894435048E-1,-1.114342511E-1,4.303171039E-1
1.091011733E1,7.335921526E-1,-3.914035857E-1,4.900691211E-1
1.092013833E1,7.512346506E-1,-5.744895339E-1,4.215957820E-1
1.093015933E1,7.388442755E-1,-5.193320513E-1,3.119313419E-1
1.094018033E1,6.822819114E-1,-2.246571928E-1,2.847396135E-1
1.095020233E1,5.682387352E-1,1.263157427E-1,3.011859655E-1
1.096022333E1,4.686220586E-1,2.691498101E-1,2.710579634E-1
1.097024433E1,3.954264224E-1,3.208923936E-1,1.901298314E-1
1.098026533E1,2.752502561E-1,3.006231487E-1,1.254662722E-1
1.099028733E1,2.300532162E-1,2.248290628E-1,-3.774270182E-3
1.100030833E1,2.903228700E-1,2.451027185E-1,-1.677714586E-1
1.101032933E1,3.736438453E-1,2.848189473E-1,-2.128188312E-1
1.102035033E1,4.549149275E-1,2.955203354E-1,-9.478756785E-2
1.103037233E1,6.148401499E-1,2.173911929E-1,9.911292791E-2
1.104039333E1,8.339967728E-1,-1.483209431E-1,2.292344123E-1
1.105041433E1,9.027121663E-1,-6.505811214E-1,1.800556779E-1
1.106043533E1,8.149250746E-1,-1.045771480E0,-6.441447884E-3
1.107045733E1,7.277901769E-1,-1.058558702E0,-1.377709657E-1
1.108047833E1,7.346490026E-1,-6.757839918E-1,-1.803056896E-1
1.109049933E1,8.166759610E-1,-1.487247199E-1,-2.119165957E-1
1.110052033E1,8.611269593E-1,1.938692629E-1,-2.642303109E-1
1.111054233E1,8.244176507E-1,2.488571554E-1,-3.317198753E-1
1.112056333E1,7.311567664E-1,2.503089234E-2,-3.900730908E-1
1.113058433E1,6.821072102E-1,-3.597916067E-1,-3.871110976E-1
1.114060633E1,7.624687552E-1,-4.849658608E-1,-2.851549089E-1
1.115062733E1,8.592786789E-1,-4.092801511E-1,-1.644130647E-1
1.116064833E1,9.021245241E-1,-3.233389854E-1,-1.054632738E-1
1.117066933E1,9.322949648E-1,-1.966106147E-1,-4.696747661E-2
1.118069133E1,8.931385279E-1,-9.688942693E-3,3.114065528E-2
1.119071233E1,8.681032062E-1,2.897249460E-1,9.988030046E-2
1.120073333E1,8.587931395E-1,5.705193877E-1,9.880328178E-2
1.121075433E1,8.022371531E-1,6.323769093E-1,3.859240189E-2
1.122077633E1,7.529765368E-1,5.975602269E-1,-2.594895475E-2
1.123079733E1,7.695131302E-1,4.079660475E-1,-6.089255586E-2
1.124081833E1,8.070066571E-1,-9.727924131E-3,-9.884095937E-2
1.125083933E1,8.432868719E-1,-5.793532729E-1,-1.820000261E-1
1.126086133E1,9.550424218E-1,-1.176700354E0,-2.821917534E-1
1.127088233E1,1.030995727E0,-1.631553888E0,-2.914971113E-1
1.128090333E1,1.010156751E0,-1.794359207E0,-1.795742363E-1
1.129092433E1,9.879321456E-1,-1.633647084E0,-1.569263078E-2
1.130094633E1,1.018188715E0,-1.394307733E0,1.311924905E-1
1.131096733E1,1.106143594E0,-1.271973014E0,1.756345183E-1
1.132098833E1,1.124693632E0,-1.218706727E0,1.038241014E-1
1.133100933E1,1.039373755E0,-8.450801373E-1,1.027282178E-1
1.134103133E1,8.223897219E-1,-3.118738234E-1,2.393657267E-1
1.135105233E1,6.784858108E-1,-1.490367055E-1,2.809677720E-1
1.136107333E1,7.254889607E-1,-3.676166832E-1,1.485961527E-1
1.137109433E1,7.920046449E-1,-7.059918046E-1,-2.339398302E-2
1.138111633E1,8.137613535E-1,-1.075639129E0,-2.142494321E-1
1.139113733E1,8.988575935E-1,-1.463362932E0,-3.939893544E-1
1.140115833E1,9.890071154E-1,-1.799833179E0,-5.409055352E-1
1.141117933E1,1.072550654E0,-1.856308341E0,-5.180508494E-1
1.142120133E1,1.096859097E0,-1.874997616E0,-4.811785817E-1
1.143122233E1,1.058847547E0,-1.991030931E0,-5.022971630E-1
1.144124333E1,1.136046886E0,-1.894877315E0,-4.969364107E-1
1.145126433E1,1.187411785E0,-1.664059877E0,-4.488115013E-1
1.146128633E1,1.169964552E0,-1.231921315E0,-3.055296242E-1
1.147130733E1,1.027751565E0,-7.606317997E-1,-2.109642476E-1
1.148132833E1,9.092195034E-1,-2.843154371E-1,-1.930405051E-1
1.149134933E1,8.282200098E-1,-9.217503667E-2,-1.751818806E-1
1.150137133E1,7.590247393E-1,-2.747791708E-1,-2.330750674E-1
1.151139233E1,7.659913301E-1,-5.571684837E-1,-4.252367914E-1
1.152141333E1,7.883825302E-1,-8.365510106E-1,-7.126260996E-1
1.153143533E1,8.812648058E-1,-1.018958807E0,-9.233127832E-1
1.154145633E1,9.338583946E-1,-1.231995583E0,-1.012154818E0
