"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.352401208E0,9.682351189E0,-1.279582162E0,9.224012659E-1
8.362423208E0,9.668915457E0,-1.243871169E0,1.095873536E0
8.372445208E0,9.650933515E0,-1.206207426E0,1.280873812E0
8.382467208E0,9.633035188E0,-1.175691465E0,1.434736129E0
8.392489208E0,9.618150516E0,-1.152714539E0,1.548715757E0
8.402511208E0,9.611109883E0,-1.139724730E0,1.601154464E0
8.412534208E0,9.624892355E0,-1.138769660E0,1.516822558E0
8.422556208E0,9.656025270E0,-1.158838766E0,1.286232785E0
8.432578208E0,9.674838687E0,-1.225957420E0,1.063319967E0
8.442600208E0,9.663690970E0,-1.330660514E0,1.038523826E0
8.452622208E0,9.627575642E0,-1.421958501E0,1.234479371E0
8.462644208E0,9.581557471E0,-1.460079569E0,1.515923987E0
8.472666208E0,9.546803375E0,-1.448891945E0,1.730705520E0
8.482688208E0,9.530483796E0,-1.417502484E0,1.843007729E0
8.492711208E0,9.522045679E0,-1.393052205E0,1.904247811E0
8.502733208E0,9.518592314E0,-1.381988396E0,1.929400779E0
8.512755208E0,9.523974091E0,-1.369195419E0,1.911886029E0
8.522777208E0,9.536771892E0,-1.336565617E0,1.870746335E0
8.532799208E0,9.554101285E0,-1.280020995E0,1.821204339E0
8.542821083E0,9.573178411E0,-1.207697662E0,1.769691831E0
8.552843083E0,9.591788929E0,-1.131667559E0,1.718432069E0
8.562866083E0,9.610765482E0,-1.060908137E0,1.656424685E0
8.572888083E0,9.628646852E0,-9.953030350E-1,1.592045964E0
8.582910083E0,9.643944923E0,-9.304292737E-1,1.537764507E0
8.592932083E0,9.658690431E0,-8.652187128E-1,1.482291680E0
8.602954083E0,9.673475116E0,-8.025888935E-1,1.419801024E0
8.612976083E0,9.687642335E0,-7.462122329E-1,1.352351784E0
8.622998083E0,9.701161097E0,-7.009274480E-1,1.277606534E0
8.633021083E0,9.712580125E0,-6.666942662E-1,1.207239825E0
8.643043083E0,9.721098933E0,-6.342353489E-1,1.155024774E0
8.653065083E0,9.727411003E0,-5.971875732E-1,1.121131169E0
8.663087083E0,9.731371322E0,-5.571037405E-1,1.107316318E0
8.673109083E0,9.732376458E0,-5.172774045E-1,1.117754914E0
8.683131083E0,9.730240470E0,-4.811849908E-1,1.151948773E0
8.693153083E0,9.724852261E0,-4.497840540E-1,1.208730792E0
8.703176083E0,9.716180840E0,-4.212813628E-1,1.286246526E0
8.713198083E0,9.704342567E0,-3.928315888E-1,1.381130610E0
8.723220083E0,9.690008118E0,-3.607236141E-1,1.486508692E0
8.733242083E0,9.675706413E0,-3.260182695E-1,1.584463002E0
8.743264083E0,9.665318250E0,-2.952180246E-1,1.652440246E0
8.753286083E0,9.662151398E0,-2.675686613E-1,1.675504296E0
8.763308083E0,9.667457162E0,-2.353323950E-1,1.649538273E0
8.773331083E0,9.680363721E0,-1.884903321E-1,1.578327811E0
8.783353083E0,9.700786875E0,-1.304914803E-1,1.453888245E0
8.793375083E0,9.726105319E0,-7.656034912E-2,1.277925207E0
8.803397083E0,9.749859048E0,-3.722520438E-2,1.083949382E0
8.813419083E0,9.766707215E0,8.385523944E-4,9.206075594E-1
8.823441083E0,9.776304250E0,6.032320684E-2,8.101542404E-1
8.833463083E0,9.781095459E0,1.377638726E-1,7.397883356E-1
8.843486083E0,9.783357162E0,2.156001252E-1,6.896048266E-1
8.853508083E0,9.784818966E0,2.841365642E-1,6.424117298E-1
8.863530083E0,9.786152716E0,3.436927214E-1,5.909243647E-1
8.873552083E0,9.787033891E0,4.035474886E-1,5.359399627E-1
8.883574083E0,9.786823391E0,4.646997895E-1,4.881022104E-1
8.893596083E0,9.785641084E0,5.155209374E-1,4.599597441E-1
8.903618083E0,9.783943638E0,5.545147030E-1,4.506240431E-1
8.913641083E0,9.782014056E0,5.860262618E-1,4.526167742E-1
8.923663083E0,9.780214868E0,6.068714394E-1,4.639153490E-1
8.933685083E0,9.778328556E0,6.170215845E-1,4.895515158E-1
8.943707083E0,9.775360510E0,6.248442820E-1,5.366653463E-1
8.953729083E0,9.770828918E0,6.472856764E-1,5.899490857E-1
8.963751083E0,9.765406210E0,6.851426701E-1,6.352469172E-1
8.973773083E0,9.759330368E0,7.226893229E-1,6.850456794E-1
8.983796083E0,9.752050585E0,7.489312613E-1,7.567639721E-1
8.993818083E0,9.743576215E0,7.661229524E-1,8.437272716E-1
9.003840083E0,9.737015054E0,7.737564924E-1,9.099282778E-1
9.013862083E0,9.734789019E0,7.722777316E-1,9.346582724E-1
9.023884083E0,9.735752056E0,7.646952085E-1,9.308367515E-1
9.033906083E0,9.737224969E0,7.629167779E-1,9.167872810E-1
9.043928083E0,9.737113287E0,7.738662008E-1,9.087537915E-1
9.053951083E0,9.731546153E0,7.932481858E-1,9.507147266E-1
9.063973083E0,9.717950792E0,8.234633072E-1,1.058032622E0
9.073995083E0,9.700224373E0,8.643298629E-1,1.180972378E0
9.084017083E0,9.687399675E0,9.001940525E-1,1.257004308E0
9.094039083E0,9.687234199E0,9.160301397E-1,1.246790976E0
9.104061083E0,9.697943375E0,9.057739773E-1,1.168573430E0
9.114083083E0,9.709755335E0,8.780377829E-1,1.088945097E0
9.124106083E0,9.716494836E0,8.434905325E-1,1.055630221E0
9.134128083E0,9.717123411E0,8.066830409E-1,1.078374062E0
9.144150083E0,9.712648537E0,7.764424109E-1,1.139161643E0
9.154172083E0,9.704495764E0,7.583971725E-1,1.218069014E0
9.164194083E0,9.692675618E0,7.514932188E-1,1.312784699E0
9.174216083E0,9.679508273E0,7.590348114E-1,1.402523525E0
9.184238083E0,9.670360889E0,7.746507510E-1,1.456067502E0
9.194261083E0,9.669233546E0,7.827712179E-1,1.459213012E0
9.204283083E0,9.674644559E0,7.749006464E-1,1.427191905E0
9.214305083E0,9.681491064E0,7.623009930E-1,1.386990689E0
9.224327083E0,9.683542852E0,7.722594590E-1,1.367008268E0
9.234349083E0,9.677880993E0,8.084451724E-1,1.386048118E0
9.244371083E0,9.668433062E0,8.449940709E-1,1.429507987E0
9.254393083E0,9.664644066E0,8.637729887E-1,1.443836150E0
9.264415083E0,9.667706838E0,8.703581230E-1,1.419165578E0
9.274438083E0,9.671805151E0,8.768526254E-1,1.386875938E0
9.284460083E0,9.672699775E0,8.922586499E-1,1.370719642E0
9.294482083E0,9.668374590E0,9.225220840E-1,1.381154145E0
9.304504083E0,9.660364489E0,9.610764313E-1,1.410598091E0
9.314526083E0,9.653252521E0,9.880523414E-1,1.440339077E0
9.324548083E0,9.649675779E0,9.977135497E-1,1.457539246E0
9.334570083E0,9.649279338E0,1.002596706E0,1.456813315E0
9.344593083E0,9.650335345E0,1.013717817E0,1.442058889E0
9.354615083E0,9.651601852E0,1.041377340E0,1.413590843E0
9.364637083E0,9.652012911E0,1.090742678E0,1.372962049E0
9.374659083E0,9.653087044E0,1.144646989E0,1.320535037E0
9.384681083E0,9.654774551E0,1.179206811E0,1.277078822E0
9.394703083E0,9.654026692E0,1.186771500E0,1.275721830E0
9.404725083E0,9.647493013E0,1.179779765E0,1.330456592E0
9.414748083E0,9.636139475E0,1.170979998E0,1.417640917E0
9.424770083E0,9.625557184E0,1.165906734E0,1.491781857E0
9.434792083E0,9.622076921E0,1.167122882E0,1.513122294E0
9.444814083E0,9.628319993E0,1.175541411E0,1.466176315E0
9.454836083E0,9.638607584E0,1.183076206E0,1.390568893E0
9.464858083E0,9.645758144E0,1.186370674E0,1.337142152E0
9.474880083E0,9.647349172E0,1.197315346E0,1.315744559E0
9.484903083E0,9.643640867E0,1.216647191E0,1.325162523E0
9.494925083E0,9.636135381E0,1.229954211E0,1.366821888E0
9.504947083E0,9.628663225E0,1.236195091E0,1.413076726E0
9.514969083E0,9.625499881E0,1.236480142E0,1.434220112E0
9.524991083E0,9.626972210E0,1.229391124E0,1.430424099E0
9.535013083E0,9.631079294E0,1.222113022E0,1.408851090E0
9.545035125E0,9.634780582E0,1.216619417E0,1.388143322E0
9.555058125E0,9.635376413E0,1.212307241E0,1.387775239E0
9.565080125E0,9.633179029E0,1.211284929E0,1.403831255E0
9.575102125E0,9.632886084E0,1.214082675E0,1.403429990E0
9.585124125E0,9.640287489E0,1.210370278E0,1.354972506E0
9.595146125E0,9.655321265E0,1.192447831E0,1.260527840E0
9.605168125E0,9.672263573E0,1.168080729E0,1.148479474E0
9.615190125E0,9.683617696E0,1.142707102E0,1.076050379E0
9.625213125E0,9.685319236E0,1.122618701E0,1.081859076E0
9.635235125E0,9.679008921E0,1.116240265E0,1.143196222E0
9.645257125E0,9.669897205E0,1.119669657E0,1.214712859E0
9.655279125E0,9.662815642E0,1.121561524E0,1.268153340E0
9.665301125E0,9.660880798E0,1.119269708E0,1.284810888E0
9.675323125E0,9.664713063E0,1.111932183E0,1.262152196E0
9.685345125E0,9.672444252E0,1.094572823E0,1.217299813E0
9.695368125E0,9.682433635E0,1.066120126E0,1.161872302E0
9.705390125E0,9.694450833E0,1.026823328E0,1.095151332E0
9.715412125E0,9.708041516E0,9.767438994E-1,1.017854723E0
9.725434125E0,9.722347314E0,9.160693160E-1,9.342831735E-1
9.735456125E0,9.736173055E0,8.430358384E-1,8.557601105E-1
9.745478125E0,9.748589033E0,7.526625158E-1,7.966347469E-1
9.755500125E0,9.759857202E0,6.376303884E-1,7.580989645E-1
9.765523125E0,9.770016739E0,4.958835388E-1,7.327800822E-1
9.775545125E0,9.778345513E0,3.309534292E-1,7.145112609E-1
9.785567125E0,9.784737689E0,1.430410395E-1,6.888807220E-1
9.795589125E0,9.789629470E0,-7.215738203E-2,6.277474245E-1
9.805611125E0,9.792249023E0,-3.171972696E-1,4.973412496E-1
9.815633125E0,9.787915066E0,-5.920122757E-1,2.869676215E-1
9.825655125E0,9.769284083E0,-8.924533622E-1,2.651952811E-2
9.835678125E0,9.731567203E0,-1.215932807E0,-2.328169959E-1
9.845700125E0,9.674121818E0,-1.564928332E0,-4.454889087E-1
9.855722125E0,9.598098659E0,-1.942302222E0,-5.831396011E-1
9.865744125E0,9.502844592E0,-2.348876375E0,-6.440781862E-1
9.875766125E0,9.385276381E0,-2.780717371E0,-6.483019225E-1
9.885788125E0,9.243264470E0,-3.228952644E0,-6.099199949E-1
9.895810125E0,9.077704067E0,-3.683803164E0,-5.108538361E-1
9.905833125E0,8.889615512E0,-4.136252525E0,-3.197897423E-1
9.915855125E0,8.675638994E0,-4.579105436E0,-3.460339968E-2
9.925877125E0,8.431190296E0,-5.004697950E0,3.226933235E-1
9.935899125E0,8.155022208E0,-5.404411858E0,7.239089059E-1
9.945921125E0,7.849796382E0,-5.770238813E0,1.149398875E0
9.955943125E0,7.519581310E0,-6.095169756E0,1.594021446E0
9.965965125E0,7.166914099E0,-6.376184601E0,2.053217617E0
9.975988125E0,6.792067230E0,-6.619460347E0,2.507324663E0
9.986010125E0,6.391292637E0,-6.836064019E0,2.942058423E0
9.996032125E0,5.961589530E0,-7.033917425E0,3.349560237E0
1.000605412E1,5.515437035E0,-7.222329916E0,3.695133898E0
1.001607612E1,5.089463866E0,-7.407543980E0,3.932143183E0
1.002609812E1,4.731183621E0,-7.587780309E0,4.034549272E0
1.003612012E1,4.463641930E0,-7.750932829E0,4.029271867E0
1.004614212E1,4.278252449E0,-7.884825881E0,3.970160025E0
1.005616512E1,4.156565752E0,-7.990437121E0,3.887412861E0
1.006618712E1,4.080103467E0,-8.077576421E0,3.787032833E0
1.007620912E1,4.031834994E0,-8.149411805E0,3.683406723E0
1.008623112E1,4.002691887E0,-8.211695761E0,3.575274748E0
1.009625312E1,3.976109567E0,-8.268581568E0,3.472352058E0
1.010627512E1,3.942065324E0,-8.319668691E0,3.388118239E0
1.011629713E1,3.906337667E0,-8.365436602E0,3.316038442E0
1.012632012E1,3.869391157E0,-8.401936677E0,3.266706653E0
1.013634212E1,3.832035928E0,-8.427785463E0,3.244074713E0
1.014636412E1,3.799464598E0,-8.444471662E0,3.238992313E0
1.015638612E1,3.774047921E0,-8.454185641E0,3.243366323E0
1.016640812E1,3.754006881E0,-8.460552090E0,3.250014314E0
1.017643012E1,3.733660910E0,-8.463559313E0,3.265584573E0
1.018645212E1,3.720711374E0,-8.462441325E0,3.283214512E0
1.019647512E1,3.720379252E0,-8.452928490E0,3.308002029E0
1.020649712E1,3.733686638E0,-8.434123260E0,3.340848471E0
1.021651912E1,3.757219342E0,-8.409536303E0,3.376254238E0
1.022654112E1,3.784496310E0,-8.381427568E0,3.415459527E0
1.023656312E1,3.813987912E0,-8.345056132E0,3.471257167E0
1.024658512E1,3.853317454E0,-8.295075302E0,3.546797346E0
1.025660712E1,3.900415899E0,-8.245370461E0,3.610639878E0
1.026663012E1,3.942840372E0,-8.211503972E0,3.641608486E0
1.027665212E1,3.986429318E0,-8.188481146E0,3.645992728E0
1.028667413E1,4.057604258E0,-8.165222091E0,3.619541971E0
1.029669612E1,4.163364602E0,-8.142812052E0,3.549238266E0
1.030671813E1,4.266994220E0,-8.132484115E0,3.448414727E0
1.031674012E1,4.335248184E0,-8.136990564E0,3.351285751E0
1.032676212E1,4.385247725E0,-8.140363823E0,3.277223163E0
1.033678512E1,4.448453787E0,-8.130966763E0,3.214770222E0
1.034680712E1,4.525642589E0,-8.108361427E0,3.163720813E0
1.035682912E1,4.605411182E0,-8.078445902E0,3.124902026E0
1.036685112E1,4.675420772E0,-8.047406543E0,3.100933119E0
1.037687312E1,4.720933452E0,-8.024011248E0,3.092592066E0
1.038689512E1,4.738202034E0,-8.014512447E0,3.090814220E0
1.039691712E1,4.741000511E0,-8.017962888E0,3.077546011E0
1.040694012E1,4.753000752E0,-8.025672442E0,3.038695648E0
1.041696212E1,4.791922451E0,-8.023877347E0,2.981776220E0
1.042698412E1,4.870014062E0,-8.005526446E0,2.903554508E0
1.043700612E1,4.986317813E0,-7.974537957E0,2.789171860E0
1.044702812E1,5.115154778E0,-7.940491959E0,2.649503220E0
1.045705012E1,5.229485970E0,-7.908332857E0,2.519296837E0
1.046707212E1,5.321446300E0,-7.874030752E0,2.432688464E0
1.047709413E1,5.393240168E0,-7.835769496E0,2.397872242E0
1.048711712E1,5.447768378E0,-7.795646487E0,2.405371296E0
1.049713912E1,5.492962092E0,-7.754011388E0,2.436958832E0
1.050716112E1,5.542408487E0,-7.709967821E0,2.464591457E0
1.051718312E1,5.609863721E0,-7.661560476E0,2.462926755E0
1.052720512E1,5.703069507E0,-7.605177530E0,2.423299590E0
1.053722712E1,5.815910829E0,-7.541575027E0,2.352855990E0
1.054724846E1,5.932368069E0,-7.475390977E0,2.271920439E0
1.055727146E1,6.044329970E0,-7.408208224E0,2.195597172E0
1.056729346E1,6.149402096E0,-7.338660856E0,2.136590726E0
1.057731546E1,6.245655452E0,-7.266771094E0,2.102838697E0
1.058733746E1,6.332522272E0,-7.193006714E0,2.096640940E0
1.059735946E1,6.411531020E0,-7.119021894E0,2.109001954E0
1.060738146E1,6.486518637E0,-7.045959181E0,2.125005345E0
1.061740346E1,6.560548480E0,-6.974247758E0,2.134287508E0
1.062742646E1,6.635613865E0,-6.903716304E0,2.131534931E0
1.063744846E1,6.715578632E0,-6.831563417E0,2.113492031E0
1.064747046E1,6.804231777E0,-6.754440397E0,2.077517037E0
1.065749246E1,6.901775613E0,-6.671711651E0,2.022342564E0
1.066751446E1,7.003545232E0,-6.586092626E0,1.951881861E0
1.067753646E1,7.100977387E0,-6.502309628E0,1.879413809E0
1.068755846E1,7.187877536E0,-6.422284049E0,1.823402600E0
1.069758146E1,7.262285694E0,-6.346566700E0,1.793437812E0
1.070760346E1,7.326095189E0,-6.275400238E0,1.784319664E0
1.071762546E1,7.382889195E0,-6.207383087E0,1.788139796E0
1.072764746E1,7.436953720E0,-6.140761666E0,1.794113604E0
1.073766946E1,7.491255058E0,-6.074783438E0,1.792822100E0
1.074769146E1,7.548099934E0,-6.006289739E0,1.785157570E0
1.075771346E1,7.608326840E0,-5.931638337E0,1.779073981E0
1.076773646E1,7.670256456E0,-5.853519536E0,1.771887168E0
1.077775846E1,7.731518319E0,-5.777554849E0,1.754877618E0
1.078778046E1,7.789280038E0,-5.708095189E0,1.726520960E0
1.079780246E1,7.842079811E0,-5.646564939E0,1.689437480E0
1.080782446E1,7.891067784E0,-5.589408406E0,1.650962509E0
1.081784646E1,7.938398071E0,-5.531454313E0,1.618937455E0
1.082786846E1,7.985431319E0,-5.470410551E0,1.594872947E0
1.083789146E1,8.030785248E0,-5.409306563E0,1.575429931E0
1.084791346E1,8.071035141E0,-5.351699794E0,1.566458256E0
1.085793546E1,8.103780134E0,-5.298287818E0,1.578924520E0
1.086795746E1,8.129746449E0,-5.247866693E0,1.613445896E0
1.087797946E1,8.152662857E0,-5.197366630E0,1.660596966E0
1.088800146E1,8.174629092E0,-5.145766706E0,1.712492759E0
1.089802346E1,8.195711812E0,-5.095365461E0,1.761720175E0
1.090804646E1,8.216063631E0,-5.048444479E0,1.801553309E0
1.091806846E1,8.235011533E0,-5.005583219E0,1.834339524E0
1.092809046E1,8.251073250E0,-4.966662397E0,1.867657397E0
1.093811246E1,8.265243393E0,-4.928902248E0,1.904670857E0
1.094813446E1,8.280801664E0,-4.890129654E0,1.936761546E0
1.095815646E1,8.301302002E0,-4.848673187E0,1.953164155E0
1.096817846E1,8.328909046E0,-4.804044313E0,1.945899429E0
1.097820046E1,8.363822771E0,-4.756530716E0,1.912584479E0
1.098822346E1,8.404122950E0,-4.706195253E0,1.859718779E0
1.099824546E1,8.446207116E0,-4.654907278E0,1.797081066E0
1.100826746E1,8.486727735E0,-4.606263998E0,1.730282036E0
1.101828946E1,8.523348262E0,-4.564341801E0,1.659940324E0
1.102831146E1,8.554251382E0,-4.531670191E0,1.588974860E0
1.103833346E1,8.578005111E0,-4.507434067E0,1.528713163E0
1.104835546E1,8.593773882E0,-4.488766831E0,1.494698448E0
1.105837846E1,8.602940562E0,-4.472035900E0,1.492122457E0
1.106840046E1,8.607318957E0,-4.456655677E0,1.512741055E0
1.107842246E1,8.608141660E0,-4.443921318E0,1.545169128E0
1.108844446E1,8.606857027E0,-4.434177518E0,1.579930533E0
1.109846646E1,8.605656593E0,-4.425868332E0,1.609494786E0
1.110848846E1,8.606629570E0,-4.416257848E0,1.630556457E0
1.111851046E1,8.610361848E0,-4.403928117E0,1.644135008E0
1.112853346E1,8.616092119E0,-4.389472046E0,1.652752195E0
1.113855546E1,8.622221171E0,-4.374661049E0,1.660037680E0
1.114857746E1,8.626805972E0,-4.362311144E0,1.668700622E0
1.115859946E1,8.628265437E0,-4.353775964E0,1.683378595E0
1.116862146E1,8.626491392E0,-4.347913253E0,1.707454067E0
1.117864346E1,8.623954870E0,-4.341400039E0,1.736594690E0
1.118866546E1,8.624141981E0,-4.331248981E0,1.760840900E0
1.119868846E1,8.627170254E0,-4.320276388E0,1.772918617E0
1.120871046E1,8.630486210E0,-4.314296733E0,1.771338845E0
1.121873246E1,8.632042154E0,-4.317223849E0,1.756567317E0
1.122875446E1,8.630984977E0,-4.329248941E0,1.731995855E0
1.123877646E1,8.627860225E0,-4.346117573E0,1.705103340E0
1.124879846E1,8.623958378E0,-4.362648821E0,1.682473885E0
1.125882046E1,8.618822184E0,-4.377292003E0,1.670731360E0
1.126884346E1,8.609710468E0,-4.392954063E0,1.676584569E0
1.127886546E1,8.594957358E0,-4.412812961E0,1.699971532E0
1.128888746E1,8.574357033E0,-4.439698751E0,1.733662165E0
1.129890946E1,8.547131227E0,-4.476313723E0,1.773487258E0
1.130893146E1,8.512104067E0,-4.522174020E0,1.824866011E0
1.131895346E1,8.473023031E0,-4.568786854E0,1.889487100E0
1.132897546E1,8.438118078E0,-4.602905065E0,1.961514710E0
1.133899846E1,8.414107656E0,-4.616646314E0,2.031130344E0
1.134902046E1,8.400837400E0,-4.615174862E0,2.088584208E0
1.135904246E1,8.392076517E0,-4.613102024E0,2.128015784E0
1.136906446E1,8.380932893E0,-4.623191687E0,2.149921354E0
1.137908646E1,8.364050227E0,-4.648886692E0,2.160238912E0
1.138910846E1,8.343483231E0,-4.682074319E0,2.168083245E0
1.139913046E1,8.324725363E0,-4.711653921E0,2.176088668E0
1.140915346E1,8.311762671E0,-4.730914649E0,2.183839444E0
1.141917546E1,8.305291557E0,-4.738349091E0,2.192324046E0
1.142919746E1,8.301952797E0,-4.736710409E0,2.208451837E0
1.143921946E1,8.295852982E0,-4.733195356E0,2.238705769E0
1.144924146E1,8.281822003E0,-4.735913434E0,2.284438012E0
1.145926346E1,8.258289299E0,-4.748154287E0,2.343454544E0
1.146928546E1,8.229057899E0,-4.766804274E0,2.407550114E0
1.147930746E1,8.200440456E0,-4.784804343E0,2.468705851E0
1.148933046E1,8.177887745E0,-4.796032166E0,2.521179056E0
1.149935246E1,8.164774194E0,-4.799096692E0,2.557580897E0
1.150937446E1,8.161015019E0,-4.798037469E0,2.571526799E0
1.151939646E1,8.163717018E0,-4.798598509E0,2.561890003E0
1.152941846E1,8.169927346E0,-4.803384163E0,2.532962073E0
1.153944046E1,8.178927965E0,-4.810178335E0,2.490667700E0
1.154946296E1,8.191437498E0,-4.815920593E0,2.437904034E0
1.155948596E1,8.208078089E0,-4.819238888E0,2.374550914E0
1.156950796E1,8.228042237E0,-4.819314902E0,2.304262558E0
1.157952996E1,8.247297703E0,-4.817551674E0,2.238160955E0
1.158955196E1,8.259852260E0,-4.818733104E0,2.188779464E0
1.159957396E1,8.261980062E0,-4.825971664E0,2.164663793E0
1.160959596E1,8.253622636E0,-4.839723439E0,2.165846538E0
1.161961796E1,8.238768954E0,-4.858175497E0,2.181034973E0
1.162964096E1,8.222920661E0,-4.877364597E0,2.197946291E0
1.163966296E1,8.210662558E0,-4.894387596E0,2.205920431E0
1.164968496E1,8.203556437E0,-4.908847468E0,2.200221004E0
1.165970696E1,8.201377764E0,-4.921823609E0,2.179253327E0
1.166972896E1,8.203161750E0,-4.933703982E0,2.145414613E0
1.167975096E1,8.208400855E0,-4.942859552E0,2.103900259E0
1.168977296E1,8.217083970E0,-4.948299801E0,2.056688378E0
1.169979596E1,8.228873127E0,-4.952433783E0,1.998790710E0
1.170981796E1,8.243492920E0,-4.957246041E0,1.925259634E0
1.171983996E1,8.257099391E0,-4.963315451E0,1.849836984E0
1.172986196E1,8.266512823E0,-4.971615574E0,1.784353432E0
1.173988396E1,8.272160064E0,-4.981334231E0,1.730252215E0
1.174990596E1,8.276033844E0,-4.988840302E0,1.689623568E0
1.175992796E1,8.280252610E0,-4.990516698E0,1.663807380E0
1.176995096E1,8.285027447E0,-4.985521422E0,1.654990948E0
1.177997296E1,8.287953978E0,-4.978043418E0,1.662826948E0
1.178999496E1,8.286189288E0,-4.974646186E0,1.681681733E0
1.180001696E1,8.279169121E0,-4.978733389E0,1.704013858E0
1.181003896E1,8.268839430E0,-4.988968356E0,1.724121848E0
1.182006096E1,8.258039038E0,-5.002904609E0,1.735466470E0
1.183008296E1,8.249742424E0,-5.018297989E0,1.730474263E0
1.184010596E1,8.246588436E0,-5.031471766E0,1.707091101E0
1.185012796E1,8.248650164E0,-5.039894680E0,1.671927554E0
1.186014996E1,8.252199424E0,-5.044137420E0,1.641337407E0
1.187017196E1,8.253265371E0,-5.046961625E0,1.627238455E0
1.188019396E1,8.248865926E0,-5.053843213E0,1.628180003E0
1.189021596E1,8.238742642E0,-5.067188314E0,1.637929358E0
1.190023796E1,8.226199195E0,-5.083161737E0,1.651423270E0
1.191026096E1,8.216154848E0,-5.095254949E0,1.664117575E0
1.192028296E1,8.212164123E0,-5.099631590E0,1.670400554E0
1.193030496E1,8.214507102E0,-5.097637689E0,1.664948464E0
1.194032696E1,8.220453136E0,-5.093956282E0,1.646775464E0
1.195034896E1,8.226578679E0,-5.092895012E0,1.619240779E0
1.196037096E1,8.231699671E0,-5.094813484E0,1.586853198E0
1.197039296E1,8.237336971E0,-5.095907498E0,1.553731937E0
1.198041496E1,8.244060100E0,-5.094449202E0,1.522547421E0
1.199043796E1,8.250172194E0,-5.091472385E0,1.499218053E0
1.200045996E1,8.253460084E0,-5.088755769E0,1.490320199E0
1.201048196E1,8.251731062E0,-5.089912348E0,1.495934403E0
1.202050396E1,8.245269889E0,-5.096716168E0,1.508345118E0
1.203052596E1,8.237546301E0,-5.106561125E0,1.517224700E0
1.204054796E1,8.233131654E0,-5.113904058E0,1.516449359E0
1.205056996E1,8.234351968E0,-5.115693891E0,1.503732396E0
1.206059296E1,8.239744270E0,-5.114283543E0,1.478784958E0
1.207061496E1,8.246793088E0,-5.113195376E0,1.442822974E0
1.208063696E1,8.252576569E0,-5.114957142E0,1.402962213E0
1.209065896E1,8.255391419E0,-5.119941308E0,1.367772207E0
1.210068096E1,8.255613028E0,-5.125700231E0,1.344681699E0
1.211070296E1,8.255291432E0,-5.129223763E0,1.333172185E0
1.212072496E1,8.256228740E0,-5.129522556E0,1.326192510E0
1.213074796E1,8.258820811E0,-5.127463751E0,1.317995006E0
1.214076996E1,8.261998188E0,-5.125127204E0,1.307124009E0
1.215079196E1,8.264200249E0,-5.125092121E0,1.293262454E0
1.216081396E1,8.265045757E0,-5.128523267E0,1.274107706E0
1.217083596E1,8.265341626E0,-5.134338323E0,1.248519559E0
1.218085796E1,8.265997683E0,-5.140187877E0,1.219777059E0
1.219087996E1,8.267465919E0,-5.144401966E0,1.191734982E0
1.220090296E1,8.267543103E0,-5.149925246E0,1.167087653E0
1.221092496E1,8.264106109E0,-5.159935094E0,1.147046394E0
1.222094696E1,8.257004081E0,-5.174836723E0,1.130940896E0
1.223096896E1,8.247072585E0,-5.193814446E0,1.116325708E0
1.224099096E1,8.235978663E0,-5.214985460E0,1.099399334E0
1.225101296E1,8.225244344E0,-5.235711501E0,1.081096453E0
1.226103496E1,8.215706951E0,-5.254110934E0,1.064228405E0
1.227105796E1,8.209578484E0,-5.268207402E0,1.041587328E0
1.228107996E1,8.207429048E0,-5.277900331E0,1.008949413E0
1.229110196E1,8.206819768E0,-5.285877687E0,9.714417174E-1
1.230112396E1,8.205715814E0,-5.294863104E0,9.309982809E-1
1.231114596E1,8.203631866E0,-5.305884520E0,8.855078933E-1
1.232116796E1,8.201536809E0,-5.316648660E0,8.391351608E-1
1.233118996E1,8.200584882E0,-5.323970543E0,8.011663391E-1
1.234121296E1,8.199250547E0,-5.329628894E0,7.768245265E-1
1.235123496E1,8.195741048E0,-5.336741447E0,7.649328978E-1
1.236125696E1,8.191205363E0,-5.343666304E0,7.651661287E-1
1.237127896E1,8.186612375E0,-5.349359738E0,7.744860788E-1
1.238130096E1,8.181349297E0,-5.356063571E0,7.837110847E-1
1.239132296E1,8.175344206E0,-5.365602134E0,7.811199642E-1
1.240134496E1,8.169056110E0,-5.378030975E0,7.611942612E-1
1.241136796E1,8.162107864E0,-5.393261218E0,7.272133137E-1
1.242138996E1,8.155306967E0,-5.408763941E0,6.872853823E-1
1.243141196E1,8.149209491E0,-5.422518346E0,6.502076762E-1
1.244143396E1,8.142664703E0,-5.435753519E0,6.210694657E-1
1.245145596E1,8.135244001E0,-5.449089848E0,6.011118954E-1
1.246147796E1,8.127606368E0,-5.461620432E0,5.905954588E-1
1.247149996E1,8.119949439E0,-5.473465136E0,5.862559843E-1
1.248152296E1,8.113100011E0,-5.483919373E0,5.833673866E-1
1.249154496E1,8.108239805E0,-5.491620741E0,5.784891643E-1
1.250156696E1,8.105040793E0,-5.497522336E0,5.671446523E-1
1.251158896E1,8.102052866E0,-5.504320309E0,5.433872689E-1
1.252161096E1,8.098421161E0,-5.513212169E0,5.061283357E-1
1.253163296E1,8.093746312E0,-5.523859364E0,4.629805254E-1
1.254165496E1,8.087536569E0,-5.535875977E0,4.265294946E-1
1.255167787E1,8.079243463E0,-5.549649094E0,4.041139011E-1
