"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.266920079E1,8.570128326E0,-1.761536865E0,4.761747894E0
1.267922279E1,8.742569733E0,-4.843927002E-1,4.512815552E0
1.268924379E1,8.763226776E0,9.824070740E-1,4.930147705E0
1.269926579E1,8.970545654E0,1.489702148E0,5.308560791E0
1.270928779E1,9.419462128E0,1.050814819E0,5.453908539E0
1.271930979E1,9.786798248E0,4.096980286E-1,5.544919281E0
1.272933079E1,9.815089417E0,3.607498169E-2,5.450765076E0
1.273935279E1,9.430838470E0,-4.565505981E-2,5.203030243E0
1.274937479E1,8.829838257E0,6.137237549E-3,4.711003418E0
1.275939579E1,8.531508636E0,-1.534309387E-1,4.007466431E0
1.276941779E1,8.618328094E0,-3.980223083E-1,3.740721130E0
1.277943979E1,8.660989380E0,-8.309220886E-1,4.035458221E0
1.278946179E1,8.669671326E0,-1.232387238E0,4.380341034E0
1.279948279E1,8.356073456E0,-1.310375061E0,4.286935272E0
1.280950479E1,7.703879700E0,-1.145867157E0,4.270170135E0
1.281952679E1,7.655081177E0,-1.083446960E0,4.328698425E0
1.282954779E1,8.065377960E0,-9.618997192E-1,4.687202911E0
1.283956979E1,8.443192291E0,-4.960684204E-1,5.298082581E0
1.284959179E1,9.023385773E0,-3.153941345E-1,5.311554565E0
1.285961379E1,9.659862213E0,-4.673281860E-1,4.742737427E0
1.286963479E1,9.702224121E0,-6.944059753E-1,4.373904419E0
1.287965679E1,9.220825195E0,-6.759942627E-1,4.628225555E0
1.288967879E1,8.365054779E0,-3.555107117E-1,4.658163300E0
1.289969979E1,7.701035614E0,-1.282832336E-1,4.471052399E0
1.290972179E1,7.679929504E0,-3.921844482E-1,4.820874939E0
1.291974379E1,8.663683777E0,-1.007704468E0,5.148693237E0
1.292976579E1,1.063014450E1,-1.225501556E0,4.839136963E0
1.293978679E1,1.153770721E1,-8.093669128E-1,4.208648071E0
1.294980879E1,1.031669632E1,-2.588117981E-1,3.766916656E0
1.295983079E1,8.516090698E0,-9.205856323E-2,4.005370789E0
1.296985179E1,7.234455872E0,-4.405339050E-1,4.811893616E0
1.297987379E1,7.065756683E0,-9.696835327E-1,5.652695160E0
1.298989579E1,8.711434479E0,-1.235231323E0,5.265749817E0
1.299991779E1,1.033585648E1,-9.316625977E-1,4.694986725E0
1.300993879E1,1.080917221E1,-3.993695068E-1,4.610113220E0
1.301996079E1,1.038929535E1,-4.625381470E-2,4.653822327E0
1.302998279E1,9.798324280E0,-1.225950623E-1,4.925657043E0
1.304000479E1,9.466314697E0,-4.685256958E-1,4.665198669E0
1.305002579E1,8.760382690E0,-6.491999817E-1,4.403393097E0
1.306004779E1,7.389982452E0,-6.484515381E-1,4.554878082E0
1.307006979E1,5.830525360E0,-5.742059326E-1,4.852459259E0
1.308009079E1,4.700375519E0,-6.140231323E-1,5.846991119E0
1.309011279E1,5.537434845E0,-9.398954773E-1,6.629713440E0
1.310013479E1,8.427025909E0,-1.084644470E0,5.761668549E0
1.311015679E1,1.076666061E1,-8.675958252E-1,4.983885956E0
1.312017779E1,1.175086395E1,-4.340972900E-1,4.679269409E0
1.313019979E1,1.127305756E1,-4.490661621E-2,4.313430176E0
1.314022179E1,9.447753296E0,-1.796264648E-3,3.985911255E0
1.315024279E1,7.370522919E0,-2.023791504E-1,4.087400208E0
1.316026479E1,5.861361237E0,-4.803511047E-1,5.337899780E0
1.317028679E1,6.107000427E0,-9.725276184E-1,6.732100525E0
1.318030879E1,8.985065460E0,-1.166075134E0,5.833818512E0
1.319032979E1,1.163231049E1,-8.771759033E-1,5.014123077E0
1.320035179E1,1.206535995E1,-4.391867065E-1,5.662574615E0
1.321037379E1,1.066711761E1,-1.588197327E-1,5.720953217E0
1.322039479E1,8.568332062E0,-8.696914673E-2,5.147645416E0
1.323041679E1,6.965165863E0,-1.763333130E-1,5.442083130E0
1.324043879E1,6.693630524E0,-3.477268982E-1,5.934409332E0
1.325046079E1,7.841593323E0,-4.617897034E-1,5.728587341E0
1.326048179E1,9.506431274E0,-3.564088440E-1,5.445675659E0
1.327050379E1,1.075169174E1,5.134323120E-2,5.461542664E0
1.328052579E1,1.082204544E1,4.352947998E-1,5.527555389E0
1.329054638E1,9.849068756E0,4.984634399E-1,5.126239929E0
1.330056838E1,8.581953735E0,1.169068909E-1,4.870421906E0
1.331059038E1,7.979606323E0,-8.623567200E-1,5.939199371E0
1.332061238E1,9.209897919E0,-1.840572510E0,7.195836182E0
1.333063338E1,1.171673492E1,-1.703906708E0,6.720724182E0
1.334065538E1,1.322020844E1,-6.162684631E-1,5.453609161E0
1.335067738E1,1.283431091E1,9.589059448E-1,4.687651978E0
1.336069838E1,1.100421661E1,1.789229279E0,4.480931854E0
1.337072038E1,8.836274872E0,1.440454559E0,4.831802216E0
1.338074238E1,7.493567047E0,4.559518433E-1,5.947282562E0
1.339076438E1,7.498057709E0,-4.728666687E-1,6.973997498E0
1.340078538E1,8.908424835E0,-7.420069885E-1,6.472839661E0
1.341080738E1,1.053030212E1,-6.331832886E-1,4.398902435E0
1.342082938E1,1.048240173E1,-4.315525818E-1,3.010689240E0
1.343085038E1,8.722361755E0,-3.891906738E-2,3.856430511E0
1.344087238E1,6.886279907E0,1.454974365E-1,5.183271332E0
1.345089438E1,5.970035248E0,1.694476318E-1,5.386698303E0
1.346091638E1,6.025270386E0,2.350112915E-1,5.711223450E0
1.347093738E1,7.037914581E0,5.800437927E-1,6.435118103E0
1.348095938E1,9.008267212E0,9.018745422E-1,6.185287628E0
1.349098138E1,1.098760117E1,9.327104187E-1,5.110223236E0
1.350100238E1,1.190549240E1,6.812333679E-1,4.395160217E0
1.351102438E1,1.137619308E1,4.809498596E-1,4.763244781E0
1.352104638E1,1.010817993E1,6.661148071E-1,5.203179932E0
1.353106838E1,9.003776550E0,8.075706482E-1,5.170248413E0
1.354108938E1,8.417595520E0,6.270460510E-1,5.294490051E0
1.355111138E1,8.310418396E0,4.836442566E-1,4.866679688E0
1.356113338E1,7.983647919E0,2.737806702E-1,4.911286926E0
1.357115538E1,7.315886536E0,2.926414490E-1,5.139562225E0
1.358117638E1,6.852150879E0,6.541397095E-1,4.398752747E0
1.359119838E1,6.484216003E0,1.006656647E0,4.036955109E0
1.360122038E1,6.264622650E0,1.388662262E0,4.192781067E0
1.361124138E1,6.309080200E0,1.596280518E0,4.804259491E0
1.362126338E1,6.704408112E0,1.500330048E0,5.587430878E0
1.363128538E1,7.353907471E0,1.273851013E0,5.438490601E0
1.364130738E1,7.843688965E0,1.362317047E0,5.128036194E0
1.365132838E1,8.002957764E0,2.032024384E0,4.807852020E0
1.366135038E1,8.209228821E0,2.553090820E0,4.507726135E0
1.367137238E1,8.685837708E0,2.501897278E0,4.610562286E0
1.368139338E1,9.247918854E0,2.134411469E0,4.367318115E0
1.369141538E1,9.536967773E0,1.653012543E0,3.573069763E0
1.370143738E1,9.079219666E0,1.438508606E0,2.741399231E0
1.371145938E1,7.890242157E0,1.738185425E0,2.802621918E0
1.372148038E1,6.575376434E0,2.295027466E0,3.902534637E0
1.373150238E1,5.842350769E0,2.584525452E0,5.171146545E0
1.374152438E1,6.334078217E0,2.263143768E0,5.586682434E0
1.375154538E1,7.643555145E0,1.510209503E0,4.747228088E0
1.376156738E1,8.428672485E0,1.033151550E0,4.301155701E0
1.377158938E1,7.964637451E0,1.441203003E0,4.896318054E0
1.378161138E1,6.741381226E0,2.424657898E0,6.039041748E0
1.379163238E1,6.048322449E0,3.358266449E0,6.790030060E0
1.380165438E1,6.385271759E0,3.922293549E0,5.828878784E0
1.381167638E1,7.385791168E0,3.796704712E0,4.051325226E0
1.382169738E1,8.177943878E0,3.172502747E0,3.606001282E0
1.383171938E1,8.233927460E0,2.363884277E0,4.422702942E0
1.384174138E1,7.624544678E0,1.731000366E0,5.596412201E0
1.385176338E1,7.072792053E0,1.575473785E0,6.409820709E0
1.386178438E1,7.070696411E0,2.092648315E0,5.809568939E0
1.387180638E1,7.467670898E0,2.819536743E0,5.604794769E0
1.388182838E1,8.054450684E0,3.477268982E0,5.691464539E0
1.389184938E1,8.351582794E0,3.844006348E0,5.790708160E0
1.390187138E1,8.236921234E0,3.859274597E0,6.145919495E0
1.391189338E1,7.767647095E0,3.452570343E0,5.747897186E0
1.392191538E1,7.403155060E0,2.972817993E0,5.804778900E0
1.393193638E1,7.353009338E0,2.821183319E0,5.212909698E0
1.394195838E1,7.420069885E0,2.761756897E0,4.109105072E0
1.395198038E1,7.352260895E0,2.696642303E0,4.457131348E0
1.396200138E1,7.292535095E0,2.649789734E0,5.338049469E0
1.397202338E1,7.306755524E0,2.634222107E0,4.663402405E0
1.398204538E1,7.028035126E0,2.692600708E0,3.914210358E0
1.399206738E1,6.238277435E0,2.775228882E0,4.566703491E0
1.400208838E1,5.872587891E0,3.198398895E0,6.336323547E0
1.401211038E1,6.609954529E0,3.851939850E0,6.793921967E0
1.402213238E1,8.085286560E0,3.941453705E0,5.958060150E0
1.403215438E1,9.186696167E0,3.776496735E0,5.432203674E0
1.404217538E1,9.050928497E0,3.769161987E0,5.450465698E0
1.405219738E1,7.977510681E0,3.471431122E0,5.338797913E0
1.406221938E1,6.758296051E0,3.091670837E0,5.488037567E0
1.407224038E1,5.843248901E0,2.980901184E0,6.787635040E0
1.408226238E1,6.139183502E0,3.067870331E0,6.886130219E0
1.409228438E1,7.695347443E0,3.294199677E0,5.128634949E0
1.410230638E1,9.235794067E0,3.686384125E0,4.356091461E0
1.411232738E1,9.561516724E0,4.021387482E0,4.309538269E0
1.412234938E1,8.774603119E0,3.932921448E0,4.340972900E0
1.413237138E1,7.662415924E0,3.543581085E0,4.486470337E0
1.414239238E1,6.714287567E0,3.070714417E0,5.043312378E0
1.415241438E1,6.314169617E0,2.917882233E0,5.369484100E0
1.416243638E1,6.553671570E0,3.369642792E0,5.536836090E0
1.417245838E1,7.065457306E0,4.150419159E0,5.507197723E0
1.418247938E1,7.740852814E0,4.721631317E0,4.735552368E0
1.419250138E1,8.529712372E0,4.775968323E0,4.220174103E0
1.420252338E1,8.797206116E0,4.369862823E0,3.982019348E0
1.421254438E1,8.263865204E0,3.468587036E0,4.154460754E0
1.422256638E1,7.448061676E0,2.809208221E0,5.054988098E0
1.423258838E1,6.782246246E0,2.757266235E0,5.456004181E0
1.424261038E1,6.931336212E0,3.224444733E0,5.670059052E0
1.425263138E1,8.262817383E0,4.070036316E0,5.479056244E0
1.426265338E1,9.871372375E0,4.704267426E0,4.550088043E0
1.427267538E1,1.050874695E1,4.778513031E0,4.546944580E0
1.428269638E1,9.651479645E0,4.295317841E0,5.481900330E0
1.429271863E1,8.110134888E0,3.392545166E0,5.998476105E0
1.430274063E1,6.790479126E0,2.698588257E0,5.860762482E0
1.431276263E1,5.977669373E0,2.728226624E0,5.837560730E0
1.432278363E1,5.799240417E0,3.310665436E0,5.506149902E0
1.433280563E1,6.564149780E0,4.216431885E0,5.055137787E0
1.434282763E1,7.580536194E0,4.786745911E0,4.295018463E0
1.435284963E1,7.956404572E0,4.378844147E0,4.647834778E0
1.436287063E1,7.653733978E0,3.589535522E0,5.855373688E0
1.437289263E1,7.382498016E0,2.995570679E0,5.511089630E0
1.438291463E1,7.439828796E0,2.650987244E0,4.909490662E0
1.439293563E1,7.542964325E0,2.815794525E0,5.693410492E0
1.440295763E1,7.960895233E0,3.466641083E0,6.145620117E0
1.441297963E1,8.440048828E0,4.285438385E0,4.769681396E0
1.442300163E1,8.283773804E0,4.730912018E0,3.986659698E0
1.443302263E1,7.010820923E0,4.420607300E0,4.313579865E0
1.444304463E1,5.277275848E0,3.668870544E0,5.389392700E0
1.445306663E1,4.107009430E0,3.277733917E0,6.837182007E0
1.446308763E1,4.311783600E0,3.492088165E0,6.853947144E0
1.447310963E1,5.921386414E0,3.847149811E0,5.245841217E0
1.448313163E1,7.625143433E0,3.998784485E0,4.480782166E0
1.449315363E1,8.343499603E0,4.008214874E0,4.675676880E0
1.450317463E1,7.730823669E0,3.995940399E0,4.852908325E0
1.451319663E1,6.389163666E0,4.205354919E0,5.538632355E0
1.452321863E1,5.763015747E0,4.833299103E0,6.392905884E0
1.453323963E1,6.521787872E0,5.389542389E0,6.097420349E0
1.454326163E1,7.940537567E0,5.242098999E0,5.141208801E0
1.455328363E1,9.051227875E0,4.554279327E0,4.933291168E0
1.456330563E1,9.279952240E0,3.744014282E0,5.597609711E0
1.457332663E1,8.277786255E0,3.130290527E0,5.388344879E0
1.458334863E1,6.763834534E0,2.875220947E0,5.062771912E0
1.459337063E1,5.620212708E0,3.064128113E0,5.325625305E0
1.460339163E1,5.223088531E0,3.605701904E0,5.945486298E0
1.461341363E1,5.606441345E0,4.228406982E0,5.872438202E0
1.462343563E1,6.235732727E0,4.511618042E0,5.667813721E0
1.463345763E1,6.730753326E0,4.749024353E0,5.924829254E0
1.464347863E1,7.331154785E0,5.006638641E0,5.634133759E0
1.465350063E1,8.035140839E0,4.852459259E0,5.017565918E0
1.466352263E1,8.863518219E0,4.435276794E0,5.022355957E0
1.467354363E1,9.718240814E0,4.184697876E0,5.136867828E0
1.468356563E1,1.021760239E1,4.091890869E0,4.388873291E0
1.469358763E1,1.011162277E1,4.099075928E0,4.077520752E0
1.470360963E1,9.130413208E0,4.031716003E0,4.263733521E0
1.471363063E1,7.478149109E0,3.860322418E0,4.950954437E0
1.472365263E1,5.936055908E0,3.996539154E0,6.099066925E0
1.473367463E1,5.467679901E0,4.621190186E0,6.971303101E0
1.474369663E1,6.268514557E0,5.228776703E0,5.539081421E0
1.475371763E1,8.008196869E0,5.193150787E0,4.259542236E0
1.476373963E1,9.262139282E0,4.630171509E0,4.107907562E0
1.477376163E1,8.906628571E0,3.914060669E0,4.495900726E0
1.478378263E1,7.369175720E0,3.578757935E0,5.314847717E0
1.479380463E1,6.232439575E0,3.911216583E0,5.833968201E0
1.480382663E1,6.277346191E0,4.684807892E0,5.549859009E0
1.481384863E1,7.252867584E0,5.338498535E0,4.227359161E0
1.482386963E1,8.397088165E0,5.378764801E0,3.706592102E0
1.483389163E1,8.788524170E0,4.710254974E0,4.611161041E0
1.484391363E1,8.005801849E0,3.854334869E0,5.802832947E0
1.485393463E1,6.939718781E0,3.613485718E0,6.074368286E0
1.486395663E1,6.357579346E0,3.919599152E0,5.823190613E0
1.487397863E1,6.273454285E0,4.328249359E0,5.844596100E0
1.488400063E1,6.591243439E0,4.771926727E0,5.747448120E0
1.489402163E1,7.017856293E0,4.835394745E0,5.110821991E0
1.490404363E1,7.223528595E0,4.529580688E0,4.903652802E0
1.491406563E1,7.115153961E0,4.361180878E0,5.424120483E0
1.492408663E1,6.844666443E0,4.393064575E0,5.458249512E0
1.493410863E1,6.623725891E0,4.318818970E0,5.427563324E0
1.494413063E1,6.687642975E0,4.474495239E0,6.246061249E0
1.495415263E1,7.200177155E0,5.148992615E0,6.267616425E0
1.496417363E1,7.906109161E0,5.758824463E0,5.395979004E0
1.497419563E1,8.803343353E0,6.142326965E0,4.762795715E0
1.498421763E1,9.329050140E0,6.078858948E0,3.916306000E0
1.499423863E1,8.776549072E0,4.919220428E0,3.941304016E0
1.500426063E1,7.600893860E0,3.732637939E0,4.513863373E0
1.501428263E1,6.242169342E0,3.114573212E0,4.512516174E0
1.502430463E1,5.370681610E0,3.300486603E0,5.123994598E0
1.503432563E1,5.152435455E0,4.283193054E0,4.872517548E0
1.504434763E1,5.621410217E0,5.294340363E0,4.243525543E0
1.505436963E1,6.486611023E0,5.575455780E0,4.667893066E0
1.506439163E1,6.950047302E0,5.367687836E0,5.138813782E0
1.507441263E1,6.793921967E0,5.108576660E0,5.526058502E0
1.508443463E1,6.537654877E0,5.120701447E0,5.605243835E0
1.509445663E1,6.491251373E0,5.340145111E0,4.885390778E0
1.510447763E1,6.670877838E0,5.454656982E0,4.826563110E0
1.511449963E1,6.989265747E0,5.327421570E0,4.978796539E0
1.512452163E1,7.189698944E0,5.103187866E0,4.626578979E0
1.513454363E1,7.290589142E0,5.029391327E0,4.344415741E0
1.514456463E1,7.197183380E0,5.084327087E0,4.685256958E0
1.515458663E1,6.880292358E0,5.290149078E0,4.756808167E0
1.516460863E1,6.626420288E0,5.356610870E0,4.512815552E0
1.517462963E1,6.331982574E0,5.142705688E0,4.368066559E0
1.518465163E1,5.965245209E0,4.959187317E0,4.530927887E0
1.519467363E1,5.788612518E0,5.127886505E0,4.895120544E0
1.520469563E1,5.954467621E0,5.494174805E0,5.059628448E0
1.521471663E1,6.314618683E0,5.813311157E0,4.785997467E0
1.522473863E1,6.741830292E0,5.818550262E0,4.846322021E0
1.523476063E1,6.919510803E0,5.283413086E0,5.042114868E0
1.524478262E1,6.850803680E0,4.713099060E0,4.930746460E0
1.525480363E1,6.688840485E0,4.661157074E0,4.916226654E0
1.526482563E1,6.660699005E0,5.079087982E0,4.772824860E0
1.527484763E1,6.629114685E0,5.552403717E0,4.429738312E0
1.528486863E1,6.667135620E0,5.759423218E0,4.174668732E0
1.529489075E1,6.713090057E0,5.604944458E0,3.949087830E0
1.530491275E1,6.556216278E0,5.357958069E0,4.637506256E0
1.531493475E1,6.184838562E0,5.450316010E0,5.533542938E0
1.532495575E1,6.095624084E0,5.887107697E0,5.344037018E0
1.533497775E1,6.481671295E0,6.018684082E0,5.075196075E0
1.534499975E1,6.825206909E0,5.862708435E0,4.942422180E0
1.535502075E1,6.911876678E0,5.389991455E0,4.575684814E0
1.536504275E1,6.723717957E0,4.725223846E0,4.713248749E0
1.537506475E1,6.398144989E0,4.643044739E0,4.971761169E0
1.538508675E1,6.346801758E0,5.195845184E0,4.288581848E0
1.539510775E1,6.631509705E0,5.528752899E0,3.730841675E0
1.540512975E1,6.665489044E0,5.604495392E0,3.924389191E0
1.541515175E1,6.456523590E0,5.705684967E0,4.851261749E0
1.542517375E1,6.377338257E0,5.711223450E0,5.711223450E0
1.543519475E1,6.478527832E0,5.668562164E0,5.779930573E0
1.544521675E1,6.600823517E0,5.823040924E0,5.401816864E0
1.545523875E1,6.764582977E0,6.048472137E0,5.198090515E0
1.546525975E1,6.644083557E0,5.921835480E0,5.076692963E0
1.547528175E1,6.222560120E0,5.459297333E0,5.246589661E0
1.548530375E1,5.979315948E0,5.064119110E0,5.398224335E0
1.549532575E1,5.882916412E0,4.991819458E0,4.787793732E0
1.550534675E1,5.750890961E0,5.189258881E0,4.662653961E0
1.551536875E1,5.540428619E0,5.798192596E0,4.726870422E0
1.552539075E1,5.543572083E0,6.231541443E0,4.663402405E0
1.553541175E1,5.789211273E0,6.221362610E0,5.451064453E0
1.554543375E1,6.090384979E0,6.318959656E0,5.394781494E0
1.555545575E1,6.440057831E0,6.334377594E0,5.272186432E0
1.556547775E1,6.649921417E0,6.073619843E0,5.792654114E0
1.557549875E1,6.589896240E0,5.550308075E0,5.417234802E0
1.558552075E1,6.252647552E0,4.967869263E0,5.283862152E0
1.559554275E1,6.096372528E0,5.009183350E0,5.312452698E0
1.560556475E1,6.430028687E0,5.558091888E0,4.369563446E0
1.561558575E1,6.916367340E0,5.843697968E0,3.954177246E0
1.562560775E1,7.155420227E0,5.765111389E0,4.347708893E0
1.563562975E1,7.041207733E0,5.429359589E0,4.427343292E0
1.564565075E1,6.763684845E0,5.123994598E0,4.918022919E0
1.565567275E1,6.555467834E0,5.141657867E0,5.242697754E0
1.566569475E1,6.838229828E0,5.441484375E0,5.360951843E0
1.567571675E1,7.200626221E0,5.896388397E0,4.859644318E0
1.568573775E1,7.477700043E0,6.461313629E0,4.101620636E0
1.569575975E1,7.436835022E0,6.459667053E0,3.564537506E0
1.570578175E1,7.189249878E0,5.768105164E0,4.259093170E0
1.571580375E1,7.034920807E0,5.191504211E0,4.670138397E0
1.572582475E1,7.176676025E0,5.001249847E0,4.185146942E0
1.573584675E1,7.232210541E0,5.111420746E0,3.914809113E0
1.574586875E1,7.225474548E0,5.852828979E0,4.038751373E0
1.575588975E1,7.482789459E0,6.557114410E0,3.479963379E0
1.576591175E1,7.396269379E0,6.409970398E0,3.785627747E0
1.577593375E1,6.994804230E0,5.964796143E0,4.400099945E0
1.578595575E1,6.893614655E0,5.611081696E0,4.394711151E0
1.579597675E1,6.759792938E0,5.467829590E0,4.136198730E0
1.580599875E1,6.377487946E0,5.727689209E0,4.250710602E0
1.581602075E1,6.304589539E0,6.200406189E0,4.347409515E0
1.582604275E1,6.706204376E0,6.583309937E0,3.216211853E0
1.583606375E1,7.281757507E0,6.286177826E0,2.741997986E0
1.584608575E1,7.511380005E0,5.352120209E0,3.612886963E0
1.585610775E1,7.470964050E0,4.627626801E0,3.539539490E0
1.586612875E1,7.444319458E0,4.888683929E0,3.177891541E0
1.587615075E1,7.501350861E0,5.758674774E0,3.915707245E0
1.588617275E1,7.664511566E0,6.863078156E0,3.267106018E0
1.589619475E1,7.718698883E0,7.410340118E0,2.576591949E0
1.590621575E1,7.227270813E0,7.000193024E0,3.506009216E0
1.591623775E1,6.935228119E0,6.099515991E0,4.421804810E0
1.592625975E1,6.876250763E0,5.352868652E0,4.274660797E0
1.593628175E1,6.562503204E0,5.282514954E0,3.362906799E0
1.594630275E1,6.097570038E0,5.679339752E0,3.554957428E0
1.595632475E1,6.281986542E0,6.282585297E0,3.981719971E0
1.596634675E1,7.004234619E0,6.291117554E0,2.624342651E0
1.597636875E1,7.371720428E0,5.635630646E0,2.961591339E0
1.598638975E1,7.397167511E0,5.495671692E0,4.034560089E0
1.599641175E1,7.501350861E0,5.951773224E0,3.149001617E0
1.600643375E1,7.282056885E0,5.972280579E0,2.873125305E0
1.601645475E1,7.033423920E0,5.895340576E0,3.836372223E0
1.602647675E1,7.461683350E0,6.290219421E0,3.284020844E0
1.603649875E1,7.525600433E0,6.400989075E0,2.238594818E0
1.604652075E1,6.714736633E0,5.785768433E0,2.807411957E0
1.605654175E1,5.715414734E0,5.107229462E0,3.302282867E0
1.606656375E1,5.367388458E0,5.303621063E0,3.244203644E0
1.607658575E1,5.484594727E0,6.027665405E0,3.559747467E0
1.608660775E1,5.819448395E0,6.656807098E0,3.728446655E0
1.609662875E1,6.592590637E0,6.780150604E0,3.083887024E0
1.610665075E1,7.154971161E0,6.158792725E0,3.455564117E0
1.611667275E1,7.165748749E0,5.452561340E0,3.218307495E0
1.612669475E1,6.798562317E0,4.947960663E0,3.365301819E0
1.613671575E1,6.114933929E0,4.818779297E0,4.200265503E0
1.614673775E1,6.317313080E0,5.485193481E0,4.304448853E0
1.615675975E1,7.650889893E0,6.622079315E0,3.008892975E0
1.616678175E1,8.894503784E0,7.438631287E0,1.642234955E0
1.617680275E1,8.619675293E0,6.947352905E0,2.927761688E0
1.618682475E1,7.696694641E0,6.196813660E0,2.629581757E0
1.619684675E1,7.624993744E0,5.818849640E0,2.310146027E0
1.620686775E1,7.770191803E0,5.916147308E0,3.559298401E0
1.621688975E1,8.627010040E0,6.334527283E0,2.604134674E0
1.622691175E1,9.264384613E0,5.899531860E0,1.613494720E0
1.623693375E1,8.594228210E0,5.337899780E0,2.470462646E0
1.624695475E1,8.152047729E0,5.211113434E0,1.973645782E0
1.625697675E1,8.097860413E0,4.768932953E0,2.178719330E0
1.626699875E1,7.645650787E0,4.600084076E0,2.749183044E0
1.627702075E1,7.663164368E0,5.664969635E0,2.333347778E0
1.628704175E1,8.089178467E0,7.609575806E0,1.891915741E0
1.629706363E1,8.673413544E0,8.471333771E0,1.463806000E0
1.630708563E1,8.387358398E0,6.483168182E0,1.861379242E0
1.631710763E1,7.403454437E0,4.327351227E0,2.590962067E0
1.632712863E1,6.816524963E0,3.655847626E0,2.526745605E0
1.633715063E1,6.279741211E0,4.435276794E0,2.358196106E0
1.634717263E1,6.221212921E0,6.750512238E0,2.184407501E0
1.635719463E1,7.147786102E0,8.611891479E0,1.608105927E0
1.636721563E1,7.627688141E0,8.455317078E0,2.510579224E0
1.637723763E1,7.352560272E0,6.791077881E0,2.215692444E0
1.638725963E1,6.618037720E0,4.699477386E0,2.748135223E0
1.639728063E1,5.697901154E0,3.999532928E0,3.069217529E0
1.640730263E1,5.913452911E0,4.209845581E0,2.817740479E0
1.641732463E1,6.979386292E0,5.366041260E0,3.244353333E0
1.642734663E1,8.824898529E0,7.674840088E0,1.317111053E0
1.643736763E1,9.964478760E0,8.615633698E0,8.502319336E-2
1.644738963E1,9.042994995E0,7.218738556E0,1.783990173E0
1.645741163E1,7.827073517E0,5.802533569E0,1.979483643E0
1.646743363E1,6.732250214E0,5.223238220E0,1.736538849E0
1.647745463E1,5.786965942E0,5.146597595E0,2.304308167E0
1.648747663E1,6.089935913E0,6.165678406E0,2.630479889E0
1.649749863E1,7.219187622E0,8.038134613E0,2.935096436E0
1.650752063E1,8.762628021E0,9.300908661E0,2.417323151E0
1.651754163E1,8.953181763E0,7.993227997E0,1.964215393E0
1.652756363E1,7.631580048E0,5.920787659E0,2.727627869E0
1.653758563E1,6.535858612E0,4.732708282E0,2.847079468E0
1.654760763E1,5.896388397E0,4.922513580E0,2.860850830E0
1.655762863E1,5.993835754E0,5.943690033E0,2.646496582E0
1.656765063E1,6.851552124E0,6.274951172E0,3.188070374E0
1.657767263E1,7.823630676E0,6.430028687E0,2.636467438E0
1.658769463E1,8.556207275E0,6.978637848E0,1.141077118E0
1.659771563E1,7.715405731E0,6.314019928E0,1.889969788E0
1.660773763E1,6.462810516E0,5.469326477E0,2.372416534E0
1.661775963E1,6.681206360E0,5.558091888E0,2.440075836E0
1.662778163E1,7.138954468E0,5.568121033E0,2.725382538E0
1.663780263E1,7.548951874E0,6.087391205E0,3.268303528E0
1.664782463E1,8.483308868E0,6.849755859E0,1.785936127E0
1.665784663E1,8.344846802E0,6.449338531E0,7.273374939E-1
1.666786863E1,7.204667816E0,5.417683868E0,1.228495331E0
1.667788963E1,6.875053253E0,4.583917694E0,1.492995300E0
1.668791163E1,7.266938324E0,4.399351501E0,4.074526978E-1
1.669793363E1,7.430398407E0,4.728816376E0,6.777905273E-1
1.670795563E1,7.435637512E0,5.383854218E0,2.618355103E0
1.671797663E1,8.162076874E0,7.112010498E0,2.847378845E0
1.672799863E1,8.596623230E0,8.612190857E0,2.177372131E0
1.673802063E1,7.911797333E0,8.279732208E0,2.406545563E0
1.674804163E1,7.144642639E0,7.196135559E0,3.000959473E0
1.675806363E1,6.595883789E0,6.116730194E0,2.841391296E0
1.676808563E1,6.093827820E0,5.332810364E0,2.414628754E0
1.677810763E1,6.205046539E0,5.198389893E0,2.006726990E0
1.678812863E1,6.437064056E0,5.440735931E0,1.841171265E0
1.679815063E1,6.805897064E0,6.170917511E0,2.421065369E0
1.680817263E1,7.943980408E0,7.774233398E0,1.772164764E0
1.681819463E1,9.027876434E0,8.159232788E0,4.182302856E-1
1.682821563E1,8.929231567E0,6.548881531E0,1.576371918E0
1.683823763E1,8.529712372E0,5.118755493E0,2.307002563E0
1.684825963E1,7.976911926E0,4.241130524E0,1.684447174E0
1.685828163E1,7.800279236E0,4.497846680E0,2.174677734E0
1.686830263E1,8.076454926E0,5.631289673E0,2.506837006E0
1.687832463E1,8.441246338E0,6.558461609E0,2.161205750E0
1.688834663E1,8.954079895E0,6.964417419E0,1.929936676E0
1.689836863E1,9.556876373E0,7.159611511E0,2.006277924E0
1.690838963E1,9.702373810E0,7.544760590E0,1.809586945E0
1.691841163E1,9.648635559E0,7.800877991E0,3.375929718E0
1.692843363E1,9.247469788E0,6.932234344E0,4.779560852E0
1.693845563E1,7.681426392E0,5.038222961E0,2.910397797E0
1.694847663E1,5.734574890E0,4.372706909E0,1.165626068E0
1.695849863E1,4.528383179E0,5.493576050E0,1.604363708E0
1.696852063E1,4.653822327E0,6.585255890E0,1.710642700E0
1.697854263E1,5.812413025E0,6.844367065E0,1.524429932E0
