"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.805171496E1,4.319618597E-1,-1.484081152E-2,-6.603744188E-1,6.140800991E-1,1.288157415E2,-8.121158575E1,-3.352399972E1,1.387086081E2
3.806173796E1,4.372833103E-1,-2.265466864E-2,-6.568239683E-1,6.138831153E-1,1.281386526E2,-8.064353655E1,-3.313555345E1,1.374149097E2
3.807175996E1,4.429127331E-1,-2.960196549E-2,-6.537454571E-1,6.128369093E-1,1.274202536E2,-8.016322842E1,-3.287595341E1,1.361739319E2
3.808178296E1,4.480263945E-1,-3.578600399E-2,-6.512376353E-1,6.114583017E-1,1.267657404E2,-7.978984847E1,-3.266866381E1,1.350709462E2
3.809180596E1,4.519090359E-1,-4.099002289E-2,-6.496354018E-1,6.099769348E-1,1.262675363E2,-7.957780296E1,-3.248958419E1,1.342137304E2
3.810182796E1,4.542699232E-1,-4.472193666E-2,-6.492166518E-1,6.084048679E-1,1.259640607E2,-7.956057474E1,-3.237247451E1,1.336782768E2
3.811185096E1,4.556921950E-1,-4.673200416E-2,-6.495188025E-1,6.068657651E-1,1.257810398E2,-7.964147830E1,-3.236026985E1,1.333943200E2
3.812187396E1,4.570465524E-1,-4.710502484E-2,-6.499807531E-1,6.053218312E-1,1.256066190E2,-7.971442421E1,-3.248749515E1,1.332333350E2
3.813189596E1,4.581046648E-1,-4.588736024E-2,-6.510718928E-1,6.034399165E-1,1.254702551E2,-7.986348131E1,-3.276111470E1,1.332383208E2
3.814191896E1,4.574444186E-1,-4.314117696E-2,-6.539382368E-1,6.010392899E-1,1.255553539E2,-8.030724086E1,-3.312187184E1,1.336192269E2
3.815194196E1,4.541491936E-1,-3.925806137E-2,-6.587281839E-1,5.985686575E-1,1.259795896E2,-8.110010380E1,-3.345792377E1,1.344665362E2
3.816196496E1,4.491865760E-1,-3.515026092E-2,-6.639516536E-1,5.967948599E-1,1.266169850E2,-8.199654386E1,-3.367775287E1,1.355438778E2
3.817198696E1,4.442343529E-1,-3.172618773E-2,-6.681635357E-1,5.959923523E-1,1.272512734E2,-8.273660662E1,-3.376757556E1,1.365295999E2
3.818200996E1,4.401506447E-1,-2.924647790E-2,-6.711779626E-1,5.957619092E-1,1.277730135E2,-8.327541507E1,-3.377899617E1,1.372971229E2
3.819203296E1,4.362666124E-1,-2.682630049E-2,-6.737142124E-1,5.958700053E-1,1.282681644E2,-8.373050322E1,-3.377052534E1,1.380153762E2
3.820205496E1,4.312039856E-1,-2.312433205E-2,-6.764948929E-1,5.965594751E-1,1.289120152E2,-8.422550974E1,-3.376752373E1,1.389650334E2
3.821207796E1,4.246169706E-1,-1.801651333E-2,-6.797348897E-1,5.977762230E-1,1.297471574E2,-8.480538064E1,-3.375992484E1,1.402022888E2
3.822210096E1,4.174746076E-1,-1.277902984E-2,-6.831797413E-1,5.990133910E-1,1.306494975E2,-8.543478005E1,-3.371834460E1,1.415164079E2
3.823212296E1,4.109400127E-1,-8.682904069E-3,-6.866299666E-1,5.996600712E-1,1.314722028E2,-8.607930436E1,-3.363593757E1,1.426790310E2
3.824214596E1,4.058642361E-1,-5.970164312E-3,-6.894707907E-1,5.998904775E-1,1.321094081E2,-8.661679146E1,-3.353870556E1,1.435522886E2
3.825216896E1,4.031641720E-1,-4.720763135E-3,-6.907437519E-1,6.002577978E-1,1.324477285E2,-8.685989003E1,-3.345616974E1,1.439887311E2
3.826219096E1,4.032193106E-1,-5.354272415E-3,-6.901354465E-1,6.009148566E-1,1.324408240E2,-8.674825832E1,-3.337503689E1,1.439033443E2
3.827221396E1,4.055226148E-1,-7.617263152E-3,-6.878069595E-1,6.020090942E-1,1.321522380E2,-8.631540698E1,-3.327590148E1,1.433770957E2
3.828223696E1,4.098252285E-1,-1.087892346E-2,-6.842275541E-1,6.031231934E-1,1.316122872E2,-8.565219944E1,-3.320969234E1,1.425082797E2
3.829225896E1,4.165830226E-1,-1.447919156E-2,-6.796489312E-1,6.035945111E-1,1.307619068E2,-8.480209165E1,-3.328344456E1,1.413092799E2
3.830228196E1,4.261150961E-1,-1.795367238E-2,-6.744011639E-1,6.027328030E-1,1.295574684E2,-8.381758737E1,-3.358011883E1,1.397870776E2
3.831230496E1,4.381016282E-1,-2.101136302E-2,-6.685286539E-1,6.005788777E-1,1.280343597E2,-8.269795678E1,-3.409239103E1,1.379821080E2
3.832232696E1,4.511004065E-1,-2.344521708E-2,-6.627082584E-1,5.973077607E-1,1.263713863E2,-8.156500657E1,-3.474240969E1,1.360823553E2
3.833234996E1,4.626763334E-1,-2.467164823E-2,-6.578984600E-1,5.937100636E-1,1.248801166E2,-8.059894277E1,-3.541485450E1,1.344427178E2
3.834237296E1,4.701661603E-1,-2.313225566E-2,-6.551703156E-1,5.908981154E-1,1.239098342E2,-7.999497551E1,-3.606766061E1,1.335395915E2
3.835239496E1,4.721584261E-1,-1.704216249E-2,-6.558149516E-1,5.887977852E-1,1.236510078E2,-7.998447180E1,-3.681465122E1,1.337442321E2
3.836241796E1,4.689287447E-1,-6.141870573E-3,-6.605007750E-1,5.863504547E-1,1.240704370E2,-8.072731374E1,-3.775258997E1,1.351081016E2
3.837244096E1,4.615527406E-1,8.585418409E-3,-6.688026927E-1,5.827506607E-1,1.250253030E2,-8.223154863E1,-3.885721573E1,1.374634333E2
3.838246296E1,4.509738079E-1,2.601824004E-2,-6.797253856E-1,5.778574011E-1,1.263876407E2,-8.440981564E1,-4.002683747E1,1.406207346E2
3.839248596E1,4.376400465E-1,4.576886438E-2,-6.924793802E-1,5.717068430E-1,1.280931930E2,-8.720081238E1,-4.118147569E1,1.445035144E2
3.840250896E1,4.220604850E-1,6.761964511E-2,-7.062733694E-1,5.643318821E-1,1.300705139E2,-9.052558670E1,-4.226031084E1,1.490297769E2
3.841253096E1,4.055663580E-1,9.057621163E-2,-7.199362608E-1,5.558810596E-1,1.321467542E2,-9.417195233E1,-4.320911414E1,1.539156610E2
3.842255396E1,3.899324903E-1,1.130785194E-1,-7.323150220E-1,5.466997901E-1,1.340994024E2,-9.784262103E1,-4.400704755E1,1.587458421E2
3.843257696E1,3.766526084E-1,1.336682454E-1,-7.428524296E-1,5.370623232E-1,1.357470180E2,-1.013059216E2,-4.468196804E1,1.631602125E2
3.844259996E1,3.662833773E-1,1.514239329E-1,-7.517836207E-1,5.269996893E-1,1.370268294E2,-1.044984508E2,-4.526196824E1,1.669957473E2
3.845262196E1,3.587779772E-1,1.655704173E-1,-7.595632757E-1,5.166511787E-1,1.379496673E2,-1.073977808E2,-4.573452519E1,1.701666589E2
3.846264496E1,3.541481353E-1,1.755020271E-1,-7.661133596E-1,5.068021451E-1,1.385175108E2,-1.098501144E2,-4.609782946E1,1.725377909E2
3.847266796E1,3.531595230E-1,1.808326340E-1,-7.708972376E-1,4.982922907E-1,1.386386242E2,-1.116277357E2,-4.644509582E1,1.739062360E2
3.848268996E1,3.566921665E-1,1.820621419E-1,-7.732889027E-1,4.915774759E-1,1.382056219E2,-1.125877419E2,-4.694070245E1,1.741904090E2
3.849271296E1,3.649776732E-1,1.803635396E-1,-7.730183199E-1,4.865212607E-1,1.371875826E2,-1.127476470E2,-4.771184797E1,1.734896898E2
3.850273596E1,3.776577001E-1,1.770914901E-1,-7.699964962E-1,4.828235702E-1,1.356226590E2,-1.121728794E2,-4.881593755E1,1.719717301E2
3.851275796E1,3.939039536E-1,1.736132161E-1,-7.641623398E-1,4.803686927E-1,1.336047321E2,-1.109043471E2,-5.024713358E1,1.698128200E2
3.852278096E1,4.124902976E-1,1.707715491E-1,-7.559591722E-1,4.787634826E-1,1.312772646E2,-1.090476425E2,-5.192182555E1,1.671865621E2
3.853280396E1,4.320264498E-1,1.688342271E-1,-7.458491548E-1,4.780764126E-1,1.288075347E2,-1.066448066E2,-5.369575788E1,1.641975929E2
3.854282596E1,4.509584941E-1,1.677374185E-1,-7.347157065E-1,4.782188518E-1,1.263896068E2,-1.038434180E2,-5.539461228E1,1.610065969E2
3.855284896E1,4.674828068E-1,1.670877038E-1,-7.241495548E-1,4.786951448E-1,1.242579525E2,-1.010231728E2,-5.682708632E1,1.579324652E2
3.856287196E1,4.788356237E-1,1.675458400E-1,-7.164738550E-1,4.788633375E-1,1.227812353E2,-9.895161693E1,-5.784479607E1,1.557596071E2
3.857289396E1,4.822422092E-1,1.700466865E-1,-7.141206068E-1,4.780777802E-1,1.223361062E2,-9.852512555E1,-5.835872951E1,1.554179870E2
3.858291696E1,4.762685142E-1,1.748922465E-1,-7.183197606E-1,4.760227534E-1,1.231160499E2,-1.002072391E2,-5.829132590E1,1.573779815E2
3.859293996E1,4.614282517E-1,1.820728472E-1,-7.285643529E-1,4.723634998E-1,1.250413831E2,-1.038127919E2,-5.760444430E1,1.614299848E2
3.860296196E1,4.403603266E-1,1.911838157E-1,-7.426361741E-1,4.669294022E-1,1.277462527E2,-1.085403015E2,-5.636610354E1,1.667155821E2
3.861298496E1,4.166842264E-1,2.016117469E-1,-7.577002585E-1,4.600186915E-1,1.307491498E2,-1.134504931E2,-5.477902644E1,1.722430033E2
3.862300796E1,3.939983467E-1,2.125592222E-1,-7.715782885E-1,4.519411650E-1,1.335929637E2,-1.179380513E2,-5.314248624E1,1.773133629E2
3.863303096E1,3.748570288E-1,2.235128298E-1,-7.826753219E-1,4.437833790E-1,1.359690468E2,-1.216630080E2,-5.173596438E1,-1.784116789E2
3.864305296E1,3.606141441E-1,2.339979542E-1,-7.899944593E-1,4.371627308E-1,1.377241650E2,-1.244230470E2,-5.074674703E1,-1.750661430E2
3.865307596E1,3.520622772E-1,2.429312949E-1,-7.933297291E-1,4.332026313E-1,1.387729896E2,-1.261209582E2,-5.027133593E1,-1.727716685E2
3.866309896E1,3.495026438E-1,2.491683120E-1,-7.929624193E-1,4.324045939E-1,1.390862048E2,-1.267302370E2,-5.033305729E1,-1.716307741E2
3.867312096E1,3.526021468E-1,2.523451517E-1,-7.892165128E-1,4.348919086E-1,1.387068863E2,-1.262675220E2,-5.089983608E1,-1.716467481E2
3.868314396E1,3.605137661E-1,2.530236528E-1,-7.827626291E-1,4.396494633E-1,1.377364970E2,-1.249452331E2,-5.189459712E1,-1.726342235E2
3.869316696E1,3.719024426E-1,2.525523667E-1,-7.743001320E-1,4.453821012E-1,1.363340124E2,-1.230585114E2,-5.321544595E1,-1.742661668E2
3.870318896E1,3.855349988E-1,2.521018801E-1,-7.644570095E-1,4.510130993E-1,1.346460847E2,-1.208612548E2,-5.477093344E1,-1.762547921E2
3.871321196E1,4.004034876E-1,2.523169766E-1,-7.540164132E-1,4.554914469E-1,1.327931903E2,-1.186060565E2,-5.647843788E1,-1.783665993E2
3.872323496E1,4.151680660E-1,2.536878871E-1,-7.439200092E-1,4.581058686E-1,1.309401983E2,-1.165726459E2,-5.822640829E1,1.796806539E2
3.873325696E1,4.280608120E-1,2.564098149E-1,-7.352231756E-1,4.587643459E-1,1.293108856E2,-1.150408802E2,-5.984890269E1,1.782063742E2
3.874327996E1,4.374372971E-1,2.605228626E-1,-7.287941586E-1,4.578597988E-1,1.281190308E2,-1.142575942E2,-6.118367546E1,1.775225917E2
3.875330296E1,4.422064086E-1,2.659165845E-1,-7.252666992E-1,4.557742615E-1,1.275105127E2,-1.144260780E2,-6.210800951E1,1.778718669E2
3.876332496E1,4.417948552E-1,2.726575725E-1,-7.250422883E-1,4.525359821E-1,1.275630877E2,-1.157209999E2,-6.255014705E1,1.794432069E2
3.877334796E1,4.363938346E-1,2.809242554E-1,-7.279963609E-1,4.479545216E-1,1.282519621E2,-1.181503416E2,-6.250719711E1,-1.777586076E2
3.878337096E1,4.272625316E-1,2.905534826E-1,-7.332781829E-1,4.419598265E-1,1.294120829E2,-1.214159117E2,-6.205899496E1,-1.740652558E2
3.879339296E1,4.159619421E-1,3.009798543E-1,-7.399734626E-1,4.345410618E-1,1.308401817E2,-1.251294081E2,-6.130377574E1,-1.699334375E2
3.880341596E1,4.037619263E-1,3.117151202E-1,-7.472885118E-1,4.258753530E-1,1.323728674E2,-1.289657390E2,-6.033764662E1,-1.657309439E2
3.881343896E1,3.914329682E-1,3.222977935E-1,-7.546340964E-1,4.164514797E-1,1.339126154E2,-1.326613350E2,-5.922912984E1,-1.617274118E2
3.882346096E1,3.790894825E-1,3.323024649E-1,-7.617134814E-1,4.070122096E-1,1.354454110E2,-1.360057874E2,-5.799668772E1,-1.581024929E2
3.883348396E1,3.666242992E-1,3.411390153E-1,-7.684174013E-1,3.984287510E-1,1.369848418E2,-1.387978028E2,-5.664502228E1,-1.550274639E2
3.884350696E1,3.543060293E-1,3.482065571E-1,-7.745181366E-1,3.915877380E-1,1.384981630E2,-1.408663449E2,-5.523922469E1,-1.526546056E2
3.885352896E1,3.433082359E-1,3.530114453E-1,-7.795107890E-1,3.871503439E-1,1.398428833E2,-1.421320852E2,-5.395566731E1,-1.510822185E2
3.886355196E1,3.350259495E-1,3.553405434E-1,-7.828376294E-1,3.855593096E-1,1.408517682E2,-1.426037789E2,-5.299200726E1,-1.503248225E2
3.887357496E1,3.299871883E-1,3.554786376E-1,-7.842737201E-1,3.868567792E-1,1.414640042E2,-1.423767068E2,-5.243283751E1,-1.502791382E2
3.888359796E1,3.279999328E-1,3.538231094E-1,-7.839154719E-1,3.907707358E-1,1.417051511E2,-1.415586136E2,-5.225807770E1,-1.508249215E2
3.889361996E1,3.290254499E-1,3.502743026E-1,-7.819598159E-1,3.969749205E-1,1.415807301E2,-1.401884256E2,-5.243569314E1,-1.519619906E2
3.890364296E1,3.326206868E-1,3.446104615E-1,-7.787199666E-1,4.052187334E-1,1.411441642E2,-1.382551936E2,-5.287512492E1,-1.537291737E2
3.891366596E1,3.375014025E-1,3.369919551E-1,-7.746761873E-1,4.152182155E-1,1.405505622E2,-1.357830407E2,-5.339438063E1,-1.560728515E2
3.892368796E1,3.422032048E-1,3.277785486E-1,-7.703864178E-1,4.265710750E-1,1.399776756E2,-1.328700301E2,-5.379406190E1,-1.588544426E2
3.893371083E1,3.458776803E-1,3.172777667E-1,-7.662501893E-1,4.388212804E-1,1.395292363E2,-1.296631900E2,-5.395101262E1,-1.619158295E2
3.894373383E1,3.484102265E-1,3.056862243E-1,-7.625087925E-1,4.513831223E-1,1.392197835E2,-1.263423862E2,-5.383247419E1,-1.651103148E2
3.895375583E1,3.499413214E-1,2.931798635E-1,-7.592164914E-1,4.638715865E-1,1.390325478E2,-1.230456531E2,-5.345198078E1,-1.683236513E2
3.896377883E1,3.504793522E-1,2.801734936E-1,-7.562360559E-1,4.762080691E-1,1.389667255E2,-1.198627247E2,-5.283812090E1,-1.714361909E2
3.897380183E1,3.501392377E-1,2.669735853E-1,-7.533633478E-1,4.884375567E-1,1.390083365E2,-1.168290658E2,-5.203288541E1,-1.743831515E2
3.898382383E1,3.492955526E-1,2.536604284E-1,-7.503878435E-1,5.005667348E-1,1.391115319E2,-1.139395700E2,-5.109261642E1,-1.771712118E2
3.899384683E1,3.483120665E-1,2.401275179E-1,-7.472512540E-1,5.124772973E-1,1.392317835E2,-1.111918408E2,-5.005606532E1,-1.798333765E2
3.900386983E1,3.464708024E-1,2.273293113E-1,-7.440511070E-1,5.240871050E-1,1.394567902E2,-1.086934716E2,-4.892626747E1,1.778304931E2
3.901389183E1,3.437787356E-1,2.156226026E-1,-7.408795567E-1,5.351827476E-1,1.397854739E2,-1.064840629E2,-4.774779646E1,1.758663746E2
3.902391483E1,3.415688921E-1,2.040158452E-1,-7.374414064E-1,5.457916151E-1,1.400550234E2,-1.043988343E2,-4.659163609E1,1.739899312E2
3.903393783E1,3.411376561E-1,1.912035194E-1,-7.334056139E-1,5.560418867E-1,1.401075972E2,-1.022598558E2,-4.548107320E1,1.718899306E2
3.904395983E1,3.426138389E-1,1.764918458E-1,-7.287917773E-1,5.659761202E-1,1.399275930E2,-1.000343989E2,-4.436034166E1,1.694771498E2
3.905398283E1,3.451008928E-1,1.600445229E-1,-7.238039717E-1,5.756725401E-1,1.396240905E2,-9.779921677E1,-4.314423332E1,1.668777547E2
3.906400583E1,3.477225005E-1,1.426335755E-1,-7.186545541E-1,5.850471898E-1,1.393038476E2,-9.566832665E1,-4.181129850E1,1.642864945E2
3.907402883E1,3.502057929E-1,1.251187361E-1,-7.132814631E-1,5.940796809E-1,1.390001943E2,-9.367841214E1,-4.040990921E1,1.618165848E2
3.908405083E1,3.529805728E-1,1.078627205E-1,-7.076013323E-1,6.025535577E-1,1.386605420E2,-9.181936581E1,-3.901509979E1,1.594505857E2
3.909407383E1,3.566811188E-1,9.072985796E-2,-7.016404192E-1,6.101208031E-1,1.382069770E2,-9.007690880E1,-3.767893676E1,1.571042291E2
3.910409683E1,3.616477666E-1,7.364084925E-2,-6.953225013E-1,6.166965755E-1,1.375971489E2,-8.841850740E1,-3.642370028E1,1.547178994E2
3.911411883E1,3.675765216E-1,5.676042530E-2,-6.888915033E-1,6.221690487E-1,1.368675350E2,-8.688260304E1,-3.524471393E1,1.523355107E2
3.912414183E1,3.736589441E-1,4.024282248E-2,-6.827131125E-1,6.266278060E-1,1.361170968E2,-8.552791965E1,-3.409994949E1,1.500550294E2
3.913416483E1,3.791233673E-1,2.404606255E-2,-6.769582764E-1,6.304084626E-1,1.354412148E2,-8.437296811E1,-3.293034717E1,1.479460132E2
3.914418683E1,3.835259323E-1,8.070088892E-3,-6.717890076E-1,6.336737580E-1,1.348954824E2,-8.343506604E1,-3.170356699E1,1.460431714E2
3.915420983E1,3.866860503E-1,-7.632204209E-3,-6.672340080E-1,6.365644945E-1,1.345030954E2,-8.270628235E1,-3.041791231E1,1.443600051E2
3.916423283E1,3.888726393E-1,-2.292955039E-2,-6.630276472E-1,6.392548016E-1,1.342312602E2,-8.212362623E1,-2.910102238E1,1.428570682E2
3.917425483E1,3.906890736E-1,-3.766769219E-2,-6.588490190E-1,6.417641512E-1,1.340052353E2,-8.161428614E1,-2.780492512E1,1.414622972E2
3.918427783E1,3.929676587E-1,-5.190165231E-2,-6.543970052E-1,6.439310471E-1,1.337214354E2,-8.111398489E1,-2.658157641E1,1.400691354E2
3.919430083E1,3.967703371E-1,-6.606153934E-2,-6.492671648E-1,6.454930725E-1,1.332471374E2,-8.055396520E1,-2.546345873E1,1.385207316E2
3.920432283E1,4.029928451E-1,-8.077365545E-2,-6.432662122E-1,6.459729249E-1,1.324691810E2,-7.991632044E1,-2.446316644E1,1.366730132E2
3.921434583E1,4.118837017E-1,-9.612872174E-2,-6.361600428E-1,6.452996923E-1,1.313535579E2,-7.917580237E1,-2.357719309E1,1.344845368E2
3.922436883E1,4.228290065E-1,-1.116293211E-1,-6.278035871E-1,6.439076451E-1,1.299733525E2,-7.831080246E1,-2.277722941E1,1.320467688E2
3.923439083E1,4.347013944E-1,-1.273264301E-1,-6.185557046E-1,6.420369572E-1,1.284674107E2,-7.739583583E1,-2.197966540E1,1.294839321E2
3.924441383E1,4.467221497E-1,-1.441154165E-1,-6.085973736E-1,6.397493422E-1,1.269328517E2,-7.651084021E1,-2.106042808E1,1.268253121E2
3.925443683E1,4.585511896E-1,-1.624029762E-1,-5.977371001E-1,6.372334071E-1,1.254126843E2,-7.566884285E1,-1.995054470E1,1.240792808E2
3.926445883E1,4.699049710E-1,-1.815551575E-1,-5.861689914E-1,6.345335538E-1,1.239437436E2,-7.489228231E1,-1.869206263E1,1.213238606E2
3.927448183E1,4.807188619E-1,-2.001605676E-1,-5.741540839E-1,6.318167468E-1,1.225352749E2,-7.415328636E1,-1.740258224E1,1.186622429E2
3.928450483E1,4.913326817E-1,-2.173414881E-1,-5.621907748E-1,6.287259709E-1,1.211435749E2,-7.345747221E1,-1.620941651E1,1.161172125E2
3.929452783E1,5.017867807E-1,-2.326294039E-1,-5.510257479E-1,6.248713097E-1,1.197634339E2,-7.285272557E1,-1.520467941E1,1.137200681E2
3.930454983E1,5.115736583E-1,-2.455619853E-1,-5.411598556E-1,6.205946268E-1,1.184625854E2,-7.234808470E1,-1.441227305E1,1.115646125E2
3.931457283E1,5.198757919E-1,-2.550554048E-1,-5.325877661E-1,6.172731549E-1,1.173521595E2,-7.184337400E1,-1.382052110E1,1.098263861E2
3.932459583E1,5.255984120E-1,-2.607130187E-1,-5.262140773E-1,6.155271743E-1,1.165829264E2,-7.139915348E1,-1.342678699E1,1.086813528E2
3.933461783E1,5.276208733E-1,-2.628020483E-1,-5.237158018E-1,6.150390268E-1,1.163103054E2,-7.122234896E1,-1.326055753E1,1.082678887E2
3.934464083E1,5.257565733E-1,-2.613755776E-1,-5.252245431E-1,6.159562871E-1,1.165616213E2,-7.132186194E1,-1.331406644E1,1.086086627E2
3.935466383E1,5.207479051E-1,-2.570192583E-1,-5.295728545E-1,6.183166160E-1,1.172351343E2,-7.159504754E1,-1.351555577E1,1.095602150E2
3.936468583E1,5.136069803E-1,-2.503079311E-1,-5.356097478E-1,6.218327432E-1,1.181912220E2,-7.194625814E1,-1.382082857E1,1.109440923E2
3.937470883E1,5.057852470E-1,-2.421680049E-1,-5.422167089E-1,6.257291719E-1,1.192330146E2,-7.230141577E1,-1.420708449E1,1.125059394E2
3.938473183E1,4.987270302E-1,-2.336607584E-1,-5.479154580E-1,6.296527590E-1,1.201683667E2,-7.253708581E1,-1.461189263E1,1.139848624E2
3.939475383E1,4.934321005E-1,-2.261046398E-1,-5.511594483E-1,6.337386642E-1,1.208671714E2,-7.252353793E1,-1.491210904E1,1.151582717E2
3.940477683E1,4.899032766E-1,-2.205516133E-1,-5.514072823E-1,6.382020523E-1,1.213315511E2,-7.224172854E1,-1.499646705E1,1.159513479E2
3.941479983E1,4.873544196E-1,-2.171201750E-1,-5.495482796E-1,6.429160772E-1,1.216663139E2,-7.181104355E1,-1.486067521E1,1.164612786E2
3.942482183E1,4.848804997E-1,-2.148958118E-1,-5.470111447E-1,6.476800883E-1,1.219907133E2,-7.136625544E1,-1.460196803E1,1.168734517E2
3.943484483E1,4.827567095E-1,-2.130963943E-1,-5.439635904E-1,6.524104925E-1,1.222687953E2,-7.087994224E1,-1.430901635E1,1.172102653E2
3.944486783E1,4.821504745E-1,-2.124683852E-1,-5.397528884E-1,6.565477062E-1,1.223481053E2,-7.030439543E1,-1.397467287E1,1.172801655E2
3.945488983E1,4.833983267E-1,-2.140916500E-1,-5.343105291E-1,6.595475819E-1,1.221848233E2,-6.969597270E1,-1.354225259E1,1.169744136E2
3.946491283E1,4.858344093E-1,-2.179648084E-1,-5.278728193E-1,6.616695124E-1,1.218656898E2,-6.909689276E1,-1.297208004E1,1.163753623E2
3.947493583E1,4.889113453E-1,-2.230303854E-1,-5.205405004E-1,6.635214818E-1,1.214618949E2,-6.846840322E1,-1.229970812E1,1.156181034E2
3.948495783E1,4.920857985E-1,-2.277803458E-1,-5.131652971E-1,6.653037509E-1,1.210444650E2,-6.783160222E1,-1.165139162E1,1.148726071E2
3.949498083E1,4.949608826E-1,-2.311103367E-1,-5.069080390E-1,6.668178395E-1,1.206656581E2,-6.725832478E1,-1.116191798E1,1.142662601E2
3.950500383E1,4.971801829E-1,-2.322652657E-1,-5.024572265E-1,6.681328054E-1,1.203727658E2,-6.677735854E1,-1.090933715E1,1.138942306E2
3.951502683E1,4.985145574E-1,-2.308406601E-1,-4.996137893E-1,6.697626187E-1,1.201964551E2,-6.633268342E1,-1.088933182E1,1.138071897E2
3.952504883E1,4.987771480E-1,-2.270520272E-1,-4.978447702E-1,6.721750886E-1,1.201617406E2,-6.587353485E1,-1.103389991E1,1.140076525E2
3.953507183E1,4.979024165E-1,-2.213903989E-1,-4.966893143E-1,6.755584005E-1,1.202773565E2,-6.537928367E1,-1.127284305E1,1.144657290E2
3.954509483E1,4.959825222E-1,-2.144857335E-1,-4.960850971E-1,6.796298071E-1,1.205308803E2,-6.488641161E1,-1.156954913E1,1.151267230E2
3.955511683E1,4.931694414E-1,-2.067659376E-1,-4.961162120E-1,6.840325828E-1,1.209017730E2,-6.443522336E1,-1.191553183E1,1.159438581E2
3.956513983E1,4.901159654E-1,-1.984856097E-1,-4.961390451E-1,6.886477681E-1,1.213035921E2,-6.396192132E1,-1.229575457E1,1.168160608E2
3.957516283E1,4.870079830E-1,-1.902173464E-1,-4.958340494E-1,6.933896152E-1,1.217117721E2,-6.346182179E1,-1.265974844E1,1.176827561E2
3.958518483E1,4.837426454E-1,-1.824829571E-1,-4.951727443E-1,6.982099186E-1,1.221397465E2,-6.296174476E1,-1.295875148E1,1.185254136E2
3.959520783E1,4.804008745E-1,-1.751618704E-1,-4.939343118E-1,7.032511348E-1,1.225768259E2,-6.242499135E1,-1.319155580E1,1.193403399E2
3.960523083E1,4.770285260E-1,-1.677402529E-1,-4.922192933E-1,7.085387204E-1,1.230169809E2,-6.183351929E1,-1.340921533E1,1.201527838E2
3.961525283E1,4.735823679E-1,-1.595965967E-1,-4.902843315E-1,7.140517600E-1,1.234658236E2,-6.118596018E1,-1.367767492E1,1.210044734E2
3.962527583E1,4.700983619E-1,-1.509872178E-1,-4.885021520E-1,7.194275694E-1,1.239186368E2,-6.054375428E1,-1.400693805E1,1.218787734E2
3.963529883E1,4.666729084E-1,-1.424698876E-1,-4.869509794E-1,7.244291465E-1,1.243629127E2,-5.994591657E1,-1.436362869E1,1.227340753E2
3.964532083E1,4.631798724E-1,-1.338926246E-1,-4.854655981E-1,7.292874874E-1,1.248150200E2,-5.936547536E1,-1.473941897E1,1.235924027E2
3.965534383E1,4.590569623E-1,-1.250404272E-1,-4.843164748E-1,7.342132107E-1,1.253474565E2,-5.883193810E1,-1.513207969E1,1.245357335E2
3.966536683E1,4.537872259E-1,-1.159943016E-1,-4.838485815E-1,7.392652165E-1,1.260261413E2,-5.840003146E1,-1.552313829E1,1.256260716E2
3.967538883E1,4.474299533E-1,-1.069664045E-1,-4.839154686E-1,7.444396799E-1,1.268421768E2,-5.806353674E1,-1.588911358E1,1.268440803E2
3.968541183E1,4.405055212E-1,-9.804397991E-2,-4.840756477E-1,7.496753721E-1,1.277277204E2,-5.776661598E1,-1.622879461E1,1.281178672E2
3.969543483E1,4.336979833E-1,-8.947957170E-2,-4.839660659E-1,7.547691349E-1,1.285950531E2,-5.746605596E1,-1.654195551E1,1.293488981E2
3.970545683E1,4.274625994E-1,-8.139171791E-2,-4.837636346E-1,7.593575042E-1,1.293867245E2,-5.718131534E1,-1.685621373E1,1.304809007E2
3.971547983E1,4.216816849E-1,-7.334769685E-2,-4.838398782E-1,7.633502965E-1,1.301183902E2,-5.694148618E1,-1.722188178E1,1.315559005E2
3.972550283E1,4.161953454E-1,-6.537294413E-2,-4.844031076E-1,7.667212857E-1,1.308107687E2,-5.677616688E1,-1.763589439E1,1.325960949E2
3.973552583E1,4.111247845E-1,-5.798460158E-2,-4.851657127E-1,7.695638799E-1,1.314489768E2,-5.666603888E1,-1.804004257E1,1.335592774E2
3.974554783E1,4.070932066E-1,-5.207632992E-2,-4.853463541E-1,7.720116635E-1,1.319552702E2,-5.653109451E1,-1.834604447E1,1.343176700E2
3.975557083E1,4.047948336E-1,-4.848805260E-2,-4.843315212E-1,7.740885127E-1,1.322434580E2,-5.630559957E1,-1.848411381E1,1.347401648E2
3.976559383E1,4.041955897E-1,-4.720425960E-2,-4.821209611E-1,7.758589332E-1,1.323185431E2,-5.598432952E1,-1.845106741E1,1.348326444E2
3.977561583E1,4.043835014E-1,-4.717311308E-2,-4.794758671E-1,7.774005595E-1,1.322950001E2,-5.564061173E1,-1.832697728E1,1.347663238E2
3.978563883E1,4.042963628E-1,-4.722800935E-2,-4.771661987E-1,7.788621912E-1,1.323059177E2,-5.534758557E1,-1.819577674E1,1.347344915E2
3.979566183E1,4.033299777E-1,-4.683203971E-2,-4.754704624E-1,7.804225939E-1,1.324269656E2,-5.512995016E1,-1.808607550E1,1.348377458E2
