"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.034596967E1,7.541916504E0,-5.879623260E0,2.196083221E0
2.035599167E1,7.252867584E0,-5.315296783E0,1.457818451E0
2.036601267E1,7.474556580E0,-4.228856049E0,2.429447937E-1
2.037603467E1,8.305628357E0,-3.397784271E0,2.974314880E-1
2.038605667E1,9.194030914E0,-3.261268158E0,1.653461609E0
2.039607867E1,9.632169800E0,-3.798800354E0,2.570305023E0
2.040609967E1,9.529183960E0,-4.903652802E0,3.828887787E0
2.041612167E1,9.090596008E0,-5.749992828E0,5.206173706E0
2.042614367E1,8.343948669E0,-5.950575714E0,5.234614563E0
2.043616567E1,7.137457581E0,-5.095553741E0,3.945345612E0
2.044618667E1,7.333699493E0,-4.019591217E0,2.606978760E0
2.045620867E1,8.732540588E0,-3.985911255E0,1.612746277E0
2.046623067E1,8.971144409E0,-4.504582672E0,3.610491943E-1
2.047625167E1,8.341703339E0,-5.214406586E0,-4.858895874E-1
2.048627367E1,7.596852264E0,-6.184090118E0,-3.667373657E-1
2.049629567E1,6.862329712E0,-6.917115784E0,2.291734314E-1
2.050631767E1,6.444698181E0,-7.183112640E0,8.512797546E-1
2.051633867E1,6.297404480E0,-7.000043335E0,1.182091827E0
2.052636067E1,6.699169006E0,-6.425687714E0,1.810185699E0
2.053638267E1,7.604187012E0,-6.272107086E0,2.742746429E0
2.054640367E1,8.146509247E0,-6.329886932E0,3.246748352E0
2.055642567E1,8.107739868E0,-6.140081635E0,3.404969330E0
2.056644767E1,7.960595856E0,-5.698050842E0,3.540737000E0
2.057646967E1,8.059689789E0,-5.211113434E0,3.539838867E0
2.058649067E1,8.343050537E0,-4.992118835E0,3.407364349E0
2.059651267E1,8.953032074E0,-5.386698303E0,3.077600098E0
2.060653467E1,9.582173767E0,-5.696104889E0,2.470612335E0
2.061655567E1,9.505832520E0,-5.669909363E0,2.022444305E0
2.062657767E1,8.957672424E0,-5.529651031E0,2.152673492E0
2.063659967E1,8.189619598E0,-5.353766785E0,2.571502533E0
2.064662167E1,7.299720154E0,-5.401816864E0,3.321742401E0
2.065664267E1,6.772366791E0,-5.586532745E0,4.046086121E0
2.066666467E1,6.865922241E0,-5.797444153E0,4.175866241E0
2.067668667E1,7.153474274E0,-5.965394897E0,3.984564056E0
2.068670950E1,7.604486389E0,-5.849086761E0,3.511398010E0
2.069673050E1,8.428373108E0,-5.524711304E0,3.073259125E0
2.070675250E1,9.131760406E0,-5.255271606E0,2.742746429E0
2.071677450E1,9.394464111E0,-5.119054871E0,2.556683350E0
2.072679550E1,9.337732086E0,-5.150639191E0,3.060834961E0
2.073681750E1,9.015302582E0,-5.373675385E0,3.854634247E0
2.074683950E1,8.683891754E0,-5.544021149E0,4.287084961E0
2.075686150E1,8.496182098E0,-5.736221466E0,4.206402740E0
2.076688250E1,8.578061829E0,-5.857768707E0,3.522924042E0
2.077690450E1,8.533155212E0,-6.106102295E0,2.719694366E0
2.078692650E1,8.285420380E0,-6.471492462E0,2.016007690E0
2.079694750E1,7.740703125E0,-6.776408386E0,1.326391754E0
2.080696950E1,7.182064819E0,-6.795867920E0,1.392105103E0
2.081699150E1,6.682104492E0,-6.516698456E0,2.003583527E0
2.082701350E1,6.466253357E0,-5.861361237E0,2.477647705E0
2.083703450E1,6.926995239E0,-5.145699463E0,3.303630066E0
2.084705650E1,7.520211639E0,-4.665947113E0,4.320016479E0
2.085707850E1,8.002359009E0,-4.505480804E0,4.919070740E0
2.086709950E1,8.602311401E0,-4.574187927E0,5.127587128E0
2.087712150E1,9.195976868E0,-4.678071899E0,4.437372437E0
2.088714350E1,9.816436615E0,-4.844226379E0,3.302282867E0
2.089716550E1,1.004575974E1,-5.128634949E0,2.408042450E0
2.090718650E1,9.433532867E0,-5.430407410E0,1.747615814E0
2.091720850E1,8.119714966E0,-5.764213257E0,1.383722534E0
2.092723050E1,6.671027527E0,-5.956263885E0,1.316811676E0
2.093725150E1,5.407804413E0,-6.096073151E0,2.052681427E0
2.094727350E1,4.329895935E0,-6.170318756E0,2.968926086E0
2.095729550E1,4.011957092E0,-5.985752563E0,3.059487762E0
2.096731750E1,4.844376068E0,-5.401367798E0,2.537672882E0
2.097733850E1,6.268664246E0,-4.603227539E0,1.716031494E0
2.098736050E1,7.852670288E0,-3.938609619E0,5.536985779E-1
2.099738250E1,9.206455078E0,-3.348985748E0,-8.512797546E-1
2.100740450E1,1.027478348E1,-2.722538452E0,-1.818867645E0
2.101742550E1,1.113025452E1,-2.312541046E0,-1.561852112E0
2.102744750E1,1.131107849E1,-2.260000305E0,-4.894821167E-1
2.103746950E1,1.064002396E1,-2.561323700E0,7.852670288E-1
2.104749050E1,9.492061157E0,-3.094514923E0,2.070494385E0
2.105751250E1,8.258775787E0,-3.445984039E0,3.295995941E0
2.106753450E1,7.726632385E0,-2.996169434E0,3.583547974E0
2.107755650E1,8.154293060E0,-2.060165863E0,3.547472992E0
2.108757750E1,8.402027893E0,-1.544488220E0,3.579656067E0
2.109759950E1,8.433163147E0,-2.056723022E0,3.995341644E0
2.110762150E1,7.988887024E0,-3.520678711E0,4.480333099E0
2.111764250E1,7.644004211E0,-4.907993774E0,4.434378662E0
2.112766450E1,7.820636902E0,-5.821693726E0,3.977678375E0
2.113768650E1,8.593180389E0,-6.084846497E0,2.460283813E0
2.114770850E1,9.508826294E0,-6.006110229E0,1.247056732E0
2.115772950E1,9.477840729E0,-5.786666565E0,8.414002991E-1
2.116775150E1,8.798403625E0,-5.500910797E0,3.960763550E-1
2.117777350E1,7.833659821E0,-5.533542938E0,3.941304016E-1
2.118779450E1,6.530170441E0,-5.505700836E0,5.664221191E-1
2.119781650E1,5.580395508E0,-5.273833008E0,9.409432983E-1
2.120783850E1,5.435496826E0,-5.114564209E0,1.803749084E0
2.121786050E1,6.290967865E0,-4.905449066E0,2.438129883E0
2.122788150E1,7.983198853E0,-4.700225830E0,2.801723785E0
2.123790350E1,8.860973511E0,-4.920118561E0,2.566862183E0
2.124792550E1,8.411158905E0,-4.776118011E0,1.639540558E0
2.125794650E1,8.722062378E0,-4.274511108E0,1.127156067E0
2.126796850E1,8.921447754E0,-4.193529510E0,1.557361450E0
2.127799050E1,8.193810883E0,-4.685256958E0,1.913171539E0
2.128801250E1,7.523205414E0,-5.425317993E0,1.866768036E0
2.129803350E1,7.422614594E0,-6.255491638E0,1.786385193E0
2.130805550E1,7.397616577E0,-6.848109283E0,1.467847595E0
2.131807750E1,7.175777893E0,-6.980284424E0,1.219364319E0
2.132809950E1,7.058571625E0,-6.558461609E0,1.554517365E0
2.133812050E1,7.428153076E0,-6.218368835E0,2.446362762E0
2.134814250E1,7.613467712E0,-6.692433014E0,3.349285126E0
2.135816450E1,7.304959259E0,-7.198081512E0,3.566483459E0
2.136818550E1,7.080575867E0,-7.427554321E0,3.617826691E0
2.137820750E1,7.028633881E0,-7.523504791E0,3.727398834E0
2.138822950E1,7.119345245E0,-6.996151428E0,3.246748352E0
2.139825150E1,7.498207397E0,-6.153553619E0,2.932252350E0
2.140827250E1,8.155490570E0,-5.761518860E0,3.282823334E0
2.141829450E1,8.446635132E0,-5.642516327E0,3.731290741E0
2.142831650E1,8.457712097E0,-5.576054535E0,3.667972412E0
2.143833750E1,8.703051910E0,-5.302872620E0,3.694617004E0
2.144835950E1,8.764723663E0,-5.264402618E0,3.951333160E0
2.145838150E1,8.734486542E0,-5.254074097E0,3.695515137E0
2.146840350E1,8.530909882E0,-5.275479584E0,3.405717773E0
2.147842450E1,8.068371735E0,-5.869444427E0,3.273392944E0
2.148844650E1,7.565417633E0,-6.544390869E0,3.120261383E0
2.149846850E1,6.980134735E0,-7.121440887E0,2.919828186E0
2.150848950E1,6.512507172E0,-7.628286896E0,2.467468872E0
2.151851150E1,6.566095734E0,-7.508685608E0,2.173779602E0
2.152853350E1,6.859186249E0,-7.011120300E0,1.700014801E0
2.153855550E1,7.128176880E0,-6.419849854E0,1.670226746E0
2.154857650E1,7.383545837E0,-6.023623810E0,2.546354828E0
2.155859850E1,7.599995728E0,-6.217171326E0,3.610641632E0
2.156862050E1,7.841443634E0,-6.346053314E0,4.560416565E0
2.157864250E1,8.120313721E0,-6.270610199E0,5.322631531E0
2.158866350E1,8.452323303E0,-6.327791290E0,5.727240143E0
2.159868550E1,8.714278564E0,-6.647526398E0,5.838009796E0
2.160870750E1,8.421487427E0,-7.052883453E0,5.424270172E0
2.161872850E1,7.720794525E0,-7.115004272E0,4.908143463E0
2.162875050E1,7.067552948E0,-6.870562592E0,4.798271942E0
2.163877250E1,6.846313019E0,-6.598727875E0,4.928650818E0
2.164879450E1,7.073690186E0,-6.185587006E0,5.141059113E0
2.165881550E1,7.436685333E0,-5.740712128E0,5.616171112E0
2.166883750E1,7.639214172E0,-5.362598419E0,5.899980927E0
2.167885950E1,7.573650513E0,-5.462740173E0,5.448819122E0
2.168888029E1,7.673492889E0,-5.820496216E0,4.840035095E0
2.169890229E1,7.777227173E0,-6.172863464E0,4.343218231E0
2.170892429E1,7.695796509E0,-6.272107086E0,3.958817596E0
2.171894629E1,7.544760590E0,-6.230493622E0,4.185895386E0
2.172896729E1,7.442373505E0,-6.278244324E0,5.315446472E0
2.173898929E1,7.443571014E0,-5.914800110E0,5.863007812E0
2.174901129E1,8.025710449E0,-5.052293701E0,5.782924347E0
2.175903329E1,8.974437561E0,-4.725822601E0,5.719007263E0
2.176905429E1,9.580227814E0,-5.114564209E0,5.120701447E0
2.177907629E1,9.650431824E0,-5.730682983E0,3.770958252E0
2.178909829E1,9.346713409E0,-6.323150940E0,3.303330688E0
2.179911929E1,8.499624939E0,-6.780150604E0,4.217180328E0
2.180914129E1,7.756869507E0,-6.580316162E0,5.578748932E0
2.181916329E1,7.654632111E0,-5.532944183E0,6.688241730E0
2.182918529E1,7.873776398E0,-4.363575897E0,6.685846710E0
2.183920629E1,8.763077087E0,-3.297043762E0,5.968538361E0
2.184922829E1,8.835975494E0,-2.523153076E0,4.803660736E0
2.185925029E1,8.889564056E0,-2.543211365E0,3.459306335E0
2.186927129E1,1.163051422E1,-3.082390137E0,3.138074341E0
2.187929329E1,1.413675247E1,-3.660038910E0,2.388283539E0
2.188931529E1,1.483490067E1,-4.674329681E0,2.382295990E0
2.189933729E1,1.368723724E1,-6.497837677E0,4.315974884E0
2.190935829E1,1.232192642E1,-8.249944153E0,6.954987030E0
2.191938029E1,1.151151169E1,-9.185947723E0,8.414601746E0
2.192940229E1,1.156794434E1,-9.052425385E0,8.862021332E0
2.193942329E1,1.217897369E1,-7.736511841E0,9.379195862E0
2.194944529E1,1.260379028E1,-5.402415619E0,1.032777328E1
2.195946729E1,1.393691803E1,-2.559976501E0,1.109073669E1
2.196948929E1,1.692455521E1,-4.625381470E-2,9.655970306E0
2.197951029E1,2.192969696E1,2.229912872E0,8.825347595E0
2.198953229E1,2.548704941E1,3.738326111E0,7.845634918E0
2.199955429E1,2.673500427E1,2.473606110E0,6.940766602E0
2.200957529E1,2.734408768E1,-5.089416504E-2,7.783065033E0
2.201959729E1,2.754257492E1,-1.362466736E0,6.973249054E0
2.202961929E1,2.604763367E1,1.658551025E-1,6.688092041E-1
2.203964129E1,2.253967850E1,4.396806793E0,-3.539090424E0
2.204966229E1,1.786699539E1,6.179599457E0,-2.136806488E0
2.205968429E1,1.118863312E1,6.101012878E0,-1.223211319E1
2.206970629E1,4.367467804E0,6.652466125E0,-1.823972031E1
2.207972829E1,-2.643652496E0,4.347708893E0,-1.843760880E1
2.208974929E1,-6.547983398E0,1.394949188E0,-1.404484360E1
2.209977129E1,-4.770579529E0,-2.391127625E0,-1.098146393E1
2.210979329E1,2.278412018E0,-6.055657196E0,-1.132529892E1
2.211981429E1,8.795110474E0,-6.673871613E0,-1.129865433E1
2.212983629E1,1.357302475E1,-5.261259155E0,-8.828640747E0
2.213985829E1,1.895852554E1,-3.559597778E0,-8.502019958E0
2.214988029E1,2.450628891E1,-1.706002350E0,-7.468269653E0
2.215990129E1,2.483889725E1,-1.292262726E0,-1.726659393E0
2.216992329E1,1.629182098E1,-2.088157654E0,3.113525391E0
2.217994529E1,7.904462585E0,1.117725677E0,5.168751526E0
2.218996729E1,2.840193787E0,1.069765411E1,6.447093201E0
2.219998829E1,-1.202599182E0,2.133109177E1,1.189740921E1
2.221001029E1,-2.633024597E0,2.425196777E1,1.490151215E1
2.222003229E1,-4.118685150E0,1.362332016E1,1.036729111E1
2.223005329E1,-8.777746582E0,1.402134247E0,2.862647095E0
2.224007529E1,-1.589005646E1,1.411564636E-1,-9.435778198E0
2.225009729E1,-3.211676285E1,2.010918274E0,8.180787964E0
2.226011929E1,-3.888284271E1,-6.845414886E0,2.393687302E1
2.227014029E1,-2.309637085E1,-7.913593597E0,1.274838959E1
2.228016229E1,-6.208938446E0,-2.985391846E0,3.220852203E0
2.229018429E1,3.122955780E0,-1.937421112E0,-9.062155151E-1
2.230020529E1,8.005652161E0,-2.796035614E0,-2.316432953E0
2.231022729E1,1.218990097E1,-1.605561218E0,-4.652924194E0
2.232024929E1,1.791549454E1,-6.231541443E-1,-5.931415558E0
2.233027129E1,2.704875183E1,-3.010689240E0,-5.261408844E0
2.234029229E1,3.606255753E1,-8.771609344E0,-3.306174774E0
2.235031429E1,3.469814484E1,-1.236204300E1,-7.749385071E-1
2.236033629E1,2.648891602E1,-1.032283356E1,2.294728088E0
2.237035829E1,1.938633591E1,-7.980953522E0,2.684667206E0
2.238037929E1,1.496153732E1,-4.411775665E0,-6.033952332E-1
2.239040129E1,1.192914322E1,-1.149609375E-1,-3.146157532E0
2.240042329E1,9.439520416E0,1.794019318E0,-4.022285614E0
2.241044429E1,6.326593781E0,1.754651184E0,-4.745431824E0
2.242046629E1,2.060165863E0,1.222657471E0,-4.432582397E0
2.243048829E1,-2.111658783E0,2.457888794E-1,-2.713706818E0
2.244051029E1,-4.703968048E0,-2.342029724E0,-6.239025879E-1
2.245053129E1,-4.973707123E0,-6.176156616E0,2.082170105E-1
2.246055329E1,-2.799478455E0,-9.539811859E0,-8.234376526E-1
2.247057529E1,1.251098328E0,-1.152139114E1,-1.759890289E0
2.248059729E1,6.166277161E0,-1.236668335E1,-2.360740814E0
2.249061829E1,1.097727264E1,-1.265678009E1,-2.587369537E0
2.250064029E1,1.460587692E1,-1.211266159E1,-2.151176605E0
2.251066229E1,1.605306747E1,-1.073028625E1,-1.591340790E0
2.252068329E1,1.523172546E1,-8.834029541E0,-6.111790466E-1
2.253070529E1,1.345462097E1,-6.862629089E0,1.170266418E0
2.254072729E1,1.114776810E1,-5.125491486E0,2.517015839E0
2.255074929E1,8.331225128E0,-4.685256958E0,2.668949890E0
2.256077029E1,5.573809204E0,-6.279591522E0,2.159259796E0
2.257079229E1,3.483855286E0,-8.896449738E0,2.002984772E0
2.258081429E1,2.665656738E0,-1.062924637E1,1.872755585E0
2.259083629E1,3.060834961E0,-1.087952591E1,1.781595154E0
2.260085729E1,4.157155151E0,-9.520352325E0,1.687740326E0
2.261087929E1,5.303022308E0,-7.392676849E0,1.344055023E0
2.262090129E1,6.068680115E0,-6.487359467E0,1.173709259E0
2.263092329E1,6.201454010E0,-6.496191101E0,7.966433716E-1
2.264094429E1,5.958060150E0,-7.051386566E0,1.697470093E-1
2.265096629E1,5.348377991E0,-7.614216156E0,-8.598120117E-1
2.266098829E1,5.032534790E0,-8.056097260E0,-1.699266357E0
2.267101029E1,5.267396393E0,-8.276289368E0,-1.986219635E0
2.268103129E1,5.641019440E0,-8.461454315E0,-1.828896790E0
2.269105312E1,6.057902527E0,-8.700806580E0,-9.425898743E-1
2.270107513E1,6.938970337E0,-8.734785919E0,4.387376404E-1
2.271109612E1,8.061336365E0,-8.147557068E0,1.473236389E0
2.272111813E1,9.206305389E0,-7.018305359E0,2.248474274E0
2.273114012E1,1.022329056E1,-6.015540619E0,3.283871155E0
2.274116213E1,1.033885025E1,-5.501359863E0,4.020639038E0
2.275118312E1,9.727970581E0,-5.182223511E0,4.157753906E0
2.276120513E1,9.380393372E0,-4.974305878E0,4.382286987E0
2.277122712E1,9.497899017E0,-5.384153595E0,4.200864258E0
2.278124913E1,9.971514130E0,-6.032605133E0,3.043920135E0
2.279127012E1,1.087862778E1,-6.492598572E0,1.743424530E0
2.280129213E1,1.182421143E1,-6.678511963E0,7.442523193E-1
2.281131412E1,1.237431747E1,-6.858886871E0,-3.796105957E-1
2.282133613E1,1.245200592E1,-7.432943115E0,-1.708696747E0
2.283135712E1,1.205622894E1,-8.005203094E0,-3.086282043E0
2.284137913E1,1.136496643E1,-8.388106842E0,-4.235292664E0
2.285140112E1,1.020921982E1,-8.713081055E0,-5.237608337E0
2.286142313E1,8.909023590E0,-8.788224792E0,-6.173162842E0
2.287144412E1,7.585026855E0,-8.305927734E0,-7.038663025E0
2.288146613E1,5.324577484E0,-7.439978485E0,-7.138804779E0
2.289148812E1,3.104693756E0,-6.244564362E0,-5.373226318E0
2.290150913E1,1.808090057E0,-4.921166382E0,-2.924618225E0
2.291153112E1,1.663041687E0,-3.476819916E0,-1.049617310E0
2.292155313E1,2.918780365E0,-1.799408112E0,-1.355281677E0
2.293157512E1,5.031936035E0,-1.809736633E-1,-6.050418091E-1
2.294159613E1,7.542215881E0,8.578660583E-1,1.516496429E0
2.295161812E1,9.919272766E0,1.406325531E0,1.234482880E0
2.296164013E1,1.170655609E1,1.754202118E0,2.799179077E-1
2.297166212E1,1.281574951E1,2.121987305E0,-1.487905884E-1
2.298168313E1,1.340986404E1,1.976938934E0,-1.188229065E0
2.299170512E1,1.190339676E1,1.356928253E0,-1.718725891E0
2.300172713E1,8.644373932E0,1.591490479E0,-9.301657104E-1
2.301174912E1,5.894292755E0,2.314337311E0,1.185534668E-1
2.302177013E1,4.516557770E0,2.475102997E0,9.515711975E-1
2.303179212E1,5.269941101E0,1.955982513E0,2.339185638E0
2.304181413E1,7.457941132E0,1.495689697E0,3.667223969E0
2.305183612E1,9.311835938E0,1.300196228E0,3.884571991E0
2.306185713E1,1.072325089E1,9.102571106E-1,2.990930328E0
2.307187912E1,1.186567520E1,5.989045715E-1,1.887125702E0
2.308190113E1,1.267354523E1,9.503736877E-1,1.701661377E0
2.309192312E1,1.358470047E1,1.349443817E0,3.427722015E0
2.310194413E1,1.340507401E1,2.100282440E0,4.860841827E0
2.311196612E1,1.272638535E1,2.837349701E0,6.383924561E0
2.312198813E1,1.262774048E1,2.896027679E0,6.713239746E0
2.313201012E1,1.253628067E1,2.689906311E0,5.127736816E0
2.314203113E1,1.266650986E1,9.211843872E-1,3.370091858E0
2.315205312E1,1.299762131E1,-8.818162537E-1,1.853296051E0
2.316207513E1,1.355521179E1,-1.953437805E0,6.825805664E-1
2.317209712E1,1.344833405E1,-2.825823669E0,-5.358856201E-1
2.318211813E1,1.264600250E1,-2.428100739E0,-1.767225037E0
2.319214012E1,1.160506714E1,-1.173559570E0,-1.774260406E0
2.320216213E1,9.769733734E0,-6.313870239E-1,-1.181193695E0
2.321218412E1,7.529342651E0,-1.564696198E0,-4.111949158E-1
2.322220513E1,5.953569489E0,-3.511098633E0,-5.484594727E-1
2.323222712E1,5.616470490E0,-5.207820282E0,-1.681453400E0
2.324224913E1,6.607709198E0,-6.269562378E0,-2.239642639E0
2.325227012E1,7.911348267E0,-6.556066589E0,-2.516866150E0
2.326229213E1,9.095535736E0,-6.033952332E0,-2.675985260E0
2.327231412E1,1.027717850E1,-5.169200592E0,-2.511627045E0
2.328233613E1,1.128937363E1,-4.862638092E0,-1.829196167E0
2.329235712E1,1.172706345E1,-5.611830139E0,-8.759783936E-1
2.330237913E1,1.114956436E1,-6.812034302E0,2.309696960E-1
2.331240112E1,9.881551208E0,-7.985743561E0,1.272354126E0
2.332242313E1,8.124355316E0,-8.770711212E0,1.325643311E0
2.333244412E1,6.433022461E0,-8.439001007E0,1.237027588E0
2.334246613E1,5.512885895E0,-7.043303375E0,1.782343597E0
2.335248812E1,5.659431152E0,-5.422324219E0,2.411185913E0
2.336251013E1,6.934629364E0,-4.451293488E0,2.925366669E0
2.337253112E1,8.782835999E0,-4.385280762E0,2.766846313E0
2.338255313E1,9.977052612E0,-4.932842102E0,1.582209778E0
2.339257512E1,1.032627640E1,-5.824388123E0,6.641688538E-1
2.340259713E1,9.989027710E0,-6.566544800E0,-8.592132568E-2
2.341261812E1,9.204359436E0,-6.458918610E0,-7.918533325E-2
2.342264013E1,8.668473816E0,-5.824837189E0,9.490264893E-1
2.343266212E1,8.380173340E0,-4.954247589E0,1.487456818E0
2.344268413E1,8.217162323E0,-3.927083588E0,1.899849243E0
2.345270512E1,7.772886200E0,-3.366349640E0,1.964365082E0
2.346272713E1,6.925198975E0,-3.619024200E0,1.902094574E0
2.347274912E1,6.045029297E0,-4.544549561E0,1.960323486E0
2.348277013E1,5.908962250E0,-5.450615387E0,1.898951111E0
2.349279212E1,7.010371857E0,-5.455106049E0,2.235601044E0
2.350281413E1,8.728349304E0,-4.780009918E0,2.403252411E0
2.351283612E1,9.708660736E0,-4.343068542E0,2.051334229E0
2.352285713E1,9.882898407E0,-4.417912903E0,1.767225037E0
2.353287912E1,9.744286652E0,-4.537963257E0,2.397564240E0
2.354290113E1,9.665849762E0,-4.710105286E0,3.654201050E0
2.355292312E1,9.453591156E0,-4.412823486E0,4.045786743E0
2.356294413E1,9.505084076E0,-3.190914459E0,3.545976105E0
2.357296612E1,9.273066559E0,-2.712808685E0,3.179388428E0
2.358298813E1,8.137378235E0,-3.310964813E0,3.178639984E0
2.359301012E1,7.228767700E0,-4.179458771E0,3.153641968E0
2.360303113E1,7.572003937E0,-4.432582397E0,2.545307007E0
2.361305312E1,8.691675568E0,-4.342769165E0,2.106569366E0
2.362307513E1,9.503287811E0,-4.797822876E0,2.850073242E0
2.363309712E1,9.742939453E0,-5.359454956E0,3.879931641E0
2.364311813E1,1.013706985E1,-5.210364990E0,4.261039124E0
2.365314012E1,1.065169968E1,-4.370461578E0,4.029620361E0
2.366316213E1,1.041444305E1,-3.137026520E0,4.021537170E0
2.367318412E1,9.238488464E0,-2.643053741E0,4.385430450E0
2.368320513E1,7.401059418E0,-2.954406281E0,4.282294922E0
2.369323037E1,5.976471863E0,-3.741020508E0,3.871698761E0
2.370325238E1,5.774990845E0,-5.007237396E0,3.049159241E0
2.371327437E1,6.604865112E0,-5.754034424E0,1.904190216E0
2.372329538E1,7.918832703E0,-5.231620789E0,1.859582977E0
2.373331737E1,8.981622620E0,-4.182153168E0,2.305655365E0
2.374333938E1,9.764794006E0,-3.876339111E0,2.353256378E0
2.375336037E1,1.025786865E1,-3.697910156E0,2.148482208E0
2.376338238E1,9.483528900E0,-4.175566864E0,2.487527161E0
2.377340437E1,7.856861572E0,-4.916376343E0,2.837499390E0
2.378342638E1,6.674320679E0,-4.795128479E0,3.228037262E0
2.379344737E1,5.777685242E0,-3.786974945E0,3.251688080E0
2.380346938E1,5.132676544E0,-3.291056213E0,3.488196259E0
2.381349137E1,5.039121094E0,-3.422033844E0,3.602558441E0
2.382351338E1,5.605393524E0,-3.515888672E0,3.555556183E0
2.383353437E1,7.100783844E0,-2.984793091E0,3.693419495E0
2.384355638E1,8.958121490E0,-2.372416534E0,4.290378113E0
2.385357837E1,1.021326141E1,-2.131417694E0,4.693938904E0
2.386360038E1,1.084270248E1,-2.733465729E0,4.924459534E0
2.387362137E1,1.085497696E1,-4.264182587E0,5.459896088E0
2.388364338E1,9.857301636E0,-5.449118500E0,5.588927765E0
2.389366537E1,8.489595795E0,-4.893024902E0,5.132227478E0
2.390368738E1,7.746391296E0,-3.162024536E0,5.261109467E0
2.391370837E1,7.227270813E0,-1.315614166E0,5.038522339E0
2.392373038E1,6.223907318E0,-7.984396362E-1,4.752018127E0
2.393375237E1,5.258864136E0,-1.591789856E0,4.321064301E0
2.394377338E1,5.401218109E0,-3.352877655E0,3.607647858E0
2.395379537E1,6.584058380E0,-5.270539856E0,3.314707031E0
2.396381738E1,7.857610016E0,-6.220614166E0,3.253634033E0
2.397383937E1,8.707392883E0,-5.154082031E0,3.122357025E0
2.398386038E1,9.387578430E0,-3.137774963E0,3.695515137E0
2.399388237E1,9.175319824E0,-1.452279968E0,4.244573364E0
2.400390438E1,8.149203644E0,-1.132844238E0,4.625231781E0
2.401392637E1,7.403903503E0,-2.781665497E0,5.333259430E0
2.402394738E1,7.266189880E0,-4.348906403E0,5.142106934E0
2.403396937E1,7.763605499E0,-4.791685638E0,4.666994934E0
2.404399138E1,8.501870270E0,-4.284390564E0,4.317172394E0
2.405401337E1,9.002728729E0,-3.053500214E0,4.000281372E0
2.406403438E1,9.141939240E0,-2.017205200E0,3.755540314E0
2.407405637E1,9.302704926E0,-1.571432190E0,3.640130310E0
2.408407838E1,8.861721954E0,-1.918260956E0,3.952530670E0
2.409410037E1,7.835456085E0,-2.836601257E0,4.034111023E0
2.410412138E1,6.966812439E0,-3.824247437E0,3.625011749E0
2.411414337E1,6.483018494E0,-4.434827728E0,3.422333221E0
2.412416538E1,6.602919159E0,-4.909340973E0,3.656446381E0
2.413418737E1,7.092101898E0,-5.419330444E0,3.619024200E0
2.414420838E1,7.206464081E0,-5.417384491E0,2.927462311E0
2.415423037E1,7.221133575E0,-5.158423004E0,2.534379730E0
2.416425238E1,7.233258362E0,-4.561763763E0,2.598296814E0
2.417427437E1,7.318880310E0,-3.306773529E0,2.927162933E0
2.418429538E1,7.475454712E0,-2.661914520E0,2.975961456E0
2.419431737E1,7.590715027E0,-3.567980347E0,3.206033020E0
2.420433938E1,7.986941071E0,-5.457351379E0,3.369493103E0
2.421436037E1,8.450527039E0,-6.258186035E0,3.103496246E0
2.422438238E1,8.785979462E0,-5.262756042E0,3.601660309E0
2.423440437E1,8.867709503E0,-3.176244965E0,4.216731262E0
2.424442638E1,8.678203583E0,-1.636546783E0,4.251309357E0
2.425444737E1,8.699758759E0,-1.743125153E0,5.048401794E0
2.426446938E1,8.396339722E0,-2.699935455E0,6.096222839E0
2.427449137E1,7.868387604E0,-3.522025909E0,7.104526062E0
2.428451338E1,7.857310638E0,-4.163591766E0,7.672744446E0
2.429453437E1,8.474477234E0,-4.540807343E0,6.876101074E0
2.430455638E1,9.197773132E0,-4.363875275E0,6.019582214E0
2.431457837E1,9.085656281E0,-3.638932800E0,5.959257660E0
2.432460038E1,8.217312012E0,-2.843037872E0,5.716163177E0
2.433462137E1,7.988288269E0,-2.650987244E0,4.818479919E0
2.434464338E1,8.296347656E0,-3.179538116E0,3.712130585E0
2.435466537E1,8.435258789E0,-4.173620911E0,3.106190643E0
2.436468638E1,8.461903381E0,-4.893174591E0,3.031346283E0
2.437470837E1,8.765921173E0,-4.724176025E0,2.927013245E0
2.438473038E1,9.096284180E0,-4.410727844E0,3.027154999E0
2.439475237E1,8.658594360E0,-4.507127380E0,2.690056000E0
2.440477338E1,7.787705383E0,-4.827610931E0,2.010469208E0
2.441479537E1,6.746320953E0,-5.495821381E0,2.497256927E0
2.442481738E1,5.384003906E0,-5.778583374E0,2.918480988E0
2.443483937E1,4.627327423E0,-4.636907501E0,3.062331848E0
2.444486038E1,5.279970245E0,-3.710933075E0,4.370311890E0
2.445488237E1,6.701264648E0,-3.630550232E0,4.535119171E0
2.446490438E1,8.141719208E0,-3.951183472E0,3.685635681E0
2.447492637E1,9.211544495E0,-4.646786957E0,3.590583344E0
2.448494738E1,9.638606415E0,-5.054089966E0,3.946094055E0
2.449496937E1,9.802066498E0,-4.974006500E0,3.867956543E0
2.450499138E1,9.643546143E0,-4.793332214E0,3.832779694E0
2.451501337E1,8.857380981E0,-4.770878906E0,3.988605652E0
2.452503438E1,7.614515533E0,-4.748724976E0,3.713178406E0
2.453505637E1,6.759343872E0,-4.838089142E0,3.657045135E0
