"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.262041654E1,8.016651358E0,-3.963028469E0,4.032841592E0
1.263043854E1,8.019090816E0,-3.903764015E0,4.085450161E0
1.264045954E1,8.018839971E0,-3.858191985E0,4.129002855E0
1.265048154E1,8.018287409E0,-3.822128698E0,4.163471314E0
1.266050354E1,8.013910768E0,-3.788061065E0,4.202846756E0
1.267052554E1,7.999309101E0,-3.751421827E0,4.263095882E0
1.268054654E1,7.973378454E0,-3.712991880E0,4.344540287E0
1.269056854E1,7.938563547E0,-3.676190089E0,4.438573162E0
1.270059054E1,7.900985831E0,-3.643941233E0,4.531247437E0
1.271061154E1,7.868813281E0,-3.616684729E0,4.608412558E0
1.272063354E1,7.848668454E0,-3.592285760E0,4.661542405E0
1.273065554E1,7.845137320E0,-3.567252661E0,4.686643625E0
1.274067754E1,7.855389828E0,-3.538939273E0,4.690934020E0
1.275069854E1,7.871288407E0,-3.508290507E0,4.687304361E0
1.276072054E1,7.887388716E0,-3.479587695E0,4.681629930E0
1.277074254E1,7.899421116E0,-3.456616032E0,4.678359582E0
1.278076354E1,7.902056456E0,-3.442770410E0,4.684116166E0
1.279078554E1,7.890815184E0,-3.432504161E0,4.710525408E0
1.280080754E1,7.869908465E0,-3.417364550E0,4.756287180E0
1.281082954E1,7.841350663E0,-3.393763726E0,4.819926521E0
1.282085067E1,7.802759040E0,-3.365114123E0,4.901943076E0
1.283087267E1,7.756266659E0,-3.339144300E0,4.992649178E0
1.284089467E1,7.709459698E0,-3.322090310E0,5.075829914E0
1.285091567E1,7.668773602E0,-3.317064629E0,5.140339320E0
1.286093767E1,7.635766654E0,-3.322078908E0,5.186035311E0
1.287095967E1,7.618683429E0,-3.331397616E0,5.205148104E0
1.288098167E1,7.624965093E0,-3.337369377E0,5.192106475E0
1.289100267E1,7.651677513E0,-3.334381158E0,5.154593663E0
1.290102467E1,7.692908569E0,-3.322973240E0,5.100304019E0
1.291104667E1,7.738827338E0,-3.308463374E0,5.039913391E0
1.292106867E1,7.782178010E0,-3.298321379E0,4.979445580E0
1.293108967E1,7.818499160E0,-3.298077842E0,4.922383772E0
1.294111167E1,7.842077472E0,-3.308578565E0,4.877625383E0
1.295113367E1,7.849714521E0,-3.323365881E0,4.855236394E0
1.296115467E1,7.846114390E0,-3.334953308E0,4.853108592E0
1.297117667E1,7.836424969E0,-3.344084320E0,4.862473201E0
1.298119867E1,7.819279178E0,-3.353236966E0,4.883724613E0
1.299122067E1,7.797676640E0,-3.364852168E0,4.910203437E0
1.300124167E1,7.777331253E0,-3.379357356E0,4.932460864E0
1.301126367E1,7.759449298E0,-3.396814218E0,4.948606195E0
1.302128567E1,7.748133182E0,-3.413355991E0,4.954949840E0
1.303130667E1,7.747950164E0,-3.425715251E0,4.946701173E0
1.304132867E1,7.757374706E0,-3.434235521E0,4.925979810E0
1.305135067E1,7.775130946E0,-3.439088126E0,4.894498693E0
1.306137267E1,7.799893904E0,-3.443490202E0,4.851817527E0
1.307139367E1,7.825540377E0,-3.450476455E0,4.805334794E0
1.308141567E1,7.852244026E0,-3.458559354E0,4.755705382E0
1.309143767E1,7.884891370E0,-3.466707449E0,4.695372641E0
1.310145867E1,7.918469006E0,-3.477706354E0,4.630281144E0
1.311148067E1,7.948761676E0,-3.490567012E0,4.568286625E0
1.312150267E1,7.978615805E0,-3.501420321E0,4.507532592E0
1.313152467E1,8.006418731E0,-3.512359000E0,4.449346949E0
1.314154567E1,8.024303024E0,-3.522248396E0,4.409130385E0
1.315156767E1,8.033685467E0,-3.529595130E0,4.386110482E0
1.316158967E1,8.039039177E0,-3.540116610E0,4.367782384E0
1.317161067E1,8.039970639E0,-3.555104778E0,4.353872443E0
1.318163267E1,8.043633919E0,-3.574795861E0,4.330922121E0
1.319165467E1,8.050717236E0,-3.597310273E0,4.298999540E0
1.320167667E1,8.058971751E0,-3.617244016E0,4.266688119E0
1.321169767E1,8.071680674E0,-3.630657236E0,4.231122722E0
1.322171967E1,8.085167277E0,-3.634285433E0,4.202159416E0
1.323174167E1,8.094211750E0,-3.629607076E0,4.188769000E0
1.324176267E1,8.101664026E0,-3.622098082E0,4.180853332E0
1.325178467E1,8.108667237E0,-3.615821680E0,4.172702898E0
1.326180667E1,8.117421103E0,-3.612225935E0,4.158772199E0
1.327182867E1,8.130974364E0,-3.611289504E0,4.133032756E0
1.328184967E1,8.148418363E0,-3.612792823E0,4.097208619E0
1.329187167E1,8.171376286E0,-3.614542017E0,4.049665786E0
1.330189367E1,8.204152268E0,-3.617195484E0,3.980438261E0
1.331191567E1,8.242947959E0,-3.620424316E0,3.896464351E0
1.332193667E1,8.282593251E0,-3.622862313E0,3.809147879E0
1.333195867E1,8.319949358E0,-3.625914267E0,3.723881149E0
1.334198067E1,8.352118984E0,-3.630230682E0,3.646868641E0
1.335200167E1,8.377994667E0,-3.634881557E0,3.582308364E0
1.336202367E1,8.397413855E0,-3.639691184E0,3.531599556E0
1.337204567E1,8.408461584E0,-3.642977319E0,3.501798052E0
1.338206767E1,8.411826657E0,-3.644016954E0,3.492620554E0
1.339208867E1,8.410175403E0,-3.644882635E0,3.495694436E0
1.340211067E1,8.409635121E0,-3.646116689E0,3.495709054E0
1.341213267E1,8.416760538E0,-3.647196963E0,3.477385634E0
1.342215367E1,8.432665549E0,-3.646537689E0,3.439330785E0
1.343217567E1,8.454820064E0,-3.643759092E0,3.387496388E0
1.344219767E1,8.479664299E0,-3.638829012E0,3.330212385E0
1.345221967E1,8.504112092E0,-3.629668179E0,3.277452374E0
1.346224067E1,8.529230561E0,-3.615326129E0,3.227651638E0
1.347226267E1,8.557131720E0,-3.597927739E0,3.172775812E0
1.348228467E1,8.584914765E0,-3.579970062E0,3.117555876E0
1.349230567E1,8.611452938E0,-3.560164081E0,3.066630721E0
1.350232767E1,8.639183359E0,-3.538526167E0,3.013214652E0
1.351234967E1,8.667337702E0,-3.516312010E0,2.957855553E0
1.352237167E1,8.692794140E0,-3.492787785E0,2.910649227E0
1.353239267E1,8.715686574E0,-3.467049803E0,2.872713076E0
1.354241467E1,8.737558084E0,-3.440554022E0,2.837917466E0
1.355243667E1,8.757351494E0,-3.413157186E0,2.809849369E0
1.356245867E1,8.773172305E0,-3.384285974E0,2.795381895E0
1.357247967E1,8.782303902E0,-3.353833675E0,2.803398428E0
1.358250167E1,8.782447743E0,-3.321908170E0,2.840710680E0
1.359252367E1,8.776284193E0,-3.290266839E0,2.896048437E0
1.360254467E1,8.765761544E0,-3.260634027E0,2.960711041E0
1.361256667E1,8.750673389E0,-3.232239071E0,3.035527335E0
1.362258867E1,8.733143436E0,-3.205666107E0,3.113200870E0
1.363261067E1,8.715004204E0,-3.183623858E0,3.185805747E0
1.364263167E1,8.697661947E0,-3.165569118E0,3.250531208E0
1.365265367E1,8.684596344E0,-3.147643602E0,3.302459161E0
1.366267567E1,8.680911428E0,-3.128676111E0,3.330058311E0
1.367269667E1,8.689983968E0,-3.112505051E0,3.321535117E0
1.368271867E1,8.711090078E0,-3.102639045E0,3.275157049E0
1.369274067E1,8.743186029E0,-3.104893731E0,3.186288142E0
1.370276267E1,8.781609253E0,-3.131524875E0,3.051718275E0
1.371278367E1,8.815555848E0,-3.190616544E0,2.888256145E0
1.372280567E1,8.835577884E0,-3.278747824E0,2.723686845E0
1.373282767E1,8.835021814E0,-3.385462141E0,2.591740623E0
1.374284867E1,8.812593648E0,-3.498022504E0,2.517562553E0
1.375287067E1,8.774447583E0,-3.603961773E0,2.501323666E0
1.376289267E1,8.725740861E0,-3.693991060E0,2.540072287E0
1.377291467E1,8.664970164E0,-3.763155727E0,2.644440409E0
1.378293567E1,8.591189412E0,-3.799659602E0,2.826684672E0
1.379295767E1,8.511685991E0,-3.788713907E0,3.071312002E0
1.380297967E1,8.438244962E0,-3.721784922E0,3.343716822E0
1.381300167E1,8.375501999E0,-3.598117189E0,3.624999470E0
1.382302275E1,8.319184542E0,-3.431332086E0,3.905538937E0
1.383304475E1,8.280112277E0,-3.261135426E0,4.128055313E0
1.384306675E1,8.304056041E0,-3.133073802E0,4.178826687E0
1.385308775E1,8.417524769E0,-3.068228180E0,3.995916133E0
1.386310975E1,8.564630774E0,-3.069859261E0,3.668670277E0
1.387313175E1,8.690914260E0,-3.114550700E0,3.317179819E0
1.388315375E1,8.782078199E0,-3.169763618E0,3.010615272E0
1.389317475E1,8.829283941E0,-3.227787878E0,2.803788437E0
1.390319675E1,8.830614767E0,-3.279353888E0,2.739011813E0
1.391321875E1,8.791382874E0,-3.303609308E0,2.834405920E0
1.392323975E1,8.720276638E0,-3.300477540E0,3.049545449E0
1.393326175E1,8.630609586E0,-3.276668555E0,3.318452465E0
1.394328375E1,8.532841217E0,-3.235160048E0,3.600063434E0
1.395330575E1,8.437063240E0,-3.182234560E0,3.863347183E0
1.396332675E1,8.356737115E0,-3.131551187E0,4.073628553E0
1.397334875E1,8.301777381E0,-3.094724253E0,4.211802936E0
1.398337075E1,8.277289242E0,-3.073386009E0,4.275146408E0
1.399339175E1,8.285057852E0,-3.066666097E0,4.264911150E0
1.400341375E1,8.318370025E0,-3.068699758E0,4.198084784E0
1.401343575E1,8.366503719E0,-3.071326912E0,4.099348408E0
1.402345775E1,8.418442197E0,-3.069460773E0,3.993035502E0
1.403347875E1,8.466280607E0,-3.060220419E0,3.897851602E0
1.404350075E1,8.504575776E0,-3.043304716E0,3.827088306E0
1.405352275E1,8.526861269E0,-3.021741647E0,3.794447102E0
1.406354375E1,8.533242921E0,-3.003803266E0,3.794342729E0
1.407356575E1,8.527455931E0,-2.996080848E0,3.813410499E0
1.408358775E1,8.510056372E0,-2.999277229E0,3.849595409E0
1.409360975E1,8.481836540E0,-3.010246021E0,3.902942481E0
1.410363075E1,8.449831220E0,-3.023880558E0,3.961387448E0
1.411365275E1,8.421092155E0,-3.033559162E0,4.014825736E0
1.412367475E1,8.397862921E0,-3.034898466E0,4.062190522E0
1.413369675E1,8.381750334E0,-3.026733122E0,4.101371837E0
1.414371775E1,8.377070222E0,-3.014669732E0,4.119777118E0
1.415373975E1,8.384652892E0,-3.004346765E0,4.111886008E0
1.416376175E1,8.402013860E0,-3.002045593E0,4.077987652E0
1.417378275E1,8.426214316E0,-3.013863985E0,4.018910601E0
1.418380475E1,8.449877998E0,-3.034887064E0,3.952863377E0
1.419382675E1,8.464273258E0,-3.055395589E0,3.905989465E0
1.420384875E1,8.465728045E0,-3.067171881E0,3.893586643E0
1.421386975E1,8.458485099E0,-3.068594508E0,3.908177201E0
1.422389175E1,8.447347907E0,-3.062875639E0,3.936649340E0
1.423391375E1,8.440026024E0,-3.055439443E0,3.958075000E0
1.424393475E1,8.439110935E0,-3.052588633E0,3.962223015E0
1.425395675E1,8.439221447E0,-3.057941466E0,3.957857484E0
1.426397875E1,8.436377361E0,-3.069201157E0,3.955204894E0
1.427400075E1,8.434371766E0,-3.082538364E0,3.949102740E0
1.428402175E1,8.436400750E0,-3.095551634E0,3.934564515E0
1.429404375E1,8.441221195E0,-3.106889386E0,3.915241514E0
1.430406575E1,8.445805412E0,-3.117074066E0,3.897220396E0
1.431408675E1,8.445823538E0,-3.127756344E0,3.888610370E0
1.432410875E1,8.439230803E0,-3.135234933E0,3.896893244E0
1.433413075E1,8.432156841E0,-3.135990978E0,3.911573848E0
1.434415275E1,8.430116163E0,-3.131303850E0,3.919717850E0
1.435417375E1,8.434454797E0,-3.122920404E0,3.917070231E0
1.436419575E1,8.444084576E0,-3.115711372E0,3.902033823E0
1.437421775E1,8.454847546E0,-3.114768801E0,3.879413870E0
1.438423975E1,8.462785726E0,-3.120639113E0,3.857326013E0
1.439426075E1,8.466256049E0,-3.131088965E0,3.841209624E0
1.440428275E1,8.466204593E0,-3.143774207E0,3.830950392E0
1.441430475E1,8.467468176E0,-3.154502970E0,3.819317941E0
1.442432575E1,8.474808186E0,-3.162005825E0,3.796767862E0
1.443434775E1,8.485901524E0,-3.168500912E0,3.766452095E0
1.444436975E1,8.498501689E0,-3.177807925E0,3.730028035E0
1.445439175E1,8.508983992E0,-3.191729269E0,3.694070582E0
1.446441275E1,8.516545027E0,-3.209486386E0,3.661114798E0
1.447443475E1,8.522978134E0,-3.230201901E0,3.627773974E0
1.448445675E1,8.527885117E0,-3.251684572E0,3.596917925E0
1.449447775E1,8.529518829E0,-3.273221913E0,3.573431413E0
1.450449975E1,8.527509726E0,-3.292431479E0,3.560556722E0
1.451452175E1,8.522320322E0,-3.308523016E0,3.558065808E0
1.452454375E1,8.511907600E0,-3.320927592E0,3.571412078E0
1.453456475E1,8.502383071E0,-3.328063534E0,3.587419415E0
1.454458675E1,8.502243907E0,-3.331851652E0,3.584233560E0
1.455460875E1,8.511157987E0,-3.336854530E0,3.558328055E0
1.456463075E1,8.523114958E0,-3.344339551E0,3.522498072E0
1.457465175E1,8.534034634E0,-3.352526237E0,3.488114398E0
1.458467375E1,8.542672725E0,-3.359307546E0,3.460333107E0
1.459469575E1,8.550474665E0,-3.361298815E0,3.439064152E0
1.460471675E1,8.562139276E0,-3.357429712E0,3.413728167E0
1.461473875E1,8.577342036E0,-3.350832591E0,3.381896509E0
1.462476075E1,8.590164396E0,-3.346446010E0,3.353574058E0
1.463478275E1,8.599455037E0,-3.348394887E0,3.327723226E0
1.464480375E1,8.607856316E0,-3.356670451E0,3.297525573E0
1.465482575E1,8.616562820E0,-3.369806514E0,3.261187174E0
1.466484775E1,8.624600403E0,-3.385395483E0,3.223578468E0
1.467486875E1,8.633329126E0,-3.397484894E0,3.187288601E0
1.468489075E1,8.644911876E0,-3.404061842E0,3.148643183E0
1.469491275E1,8.653364611E0,-3.407489772E0,3.121598641E0
1.470493475E1,8.652160669E0,-3.409606757E0,3.122626874E0
1.471495575E1,8.641145099E0,-3.411275844E0,3.151176197E0
1.472497775E1,8.624436096E0,-3.415014554E0,3.192627109E0
1.473499975E1,8.609468393E0,-3.422639908E0,3.224699671E0
1.474502075E1,8.602342976E0,-3.430394485E0,3.235457379E0
1.475504275E1,8.605739039E0,-3.436694860E0,3.219702348E0
1.476506475E1,8.619120977E0,-3.440870357E0,3.179194300E0
1.477508675E1,8.641695322E0,-3.443464474E0,3.114442234E0
1.478510775E1,8.668562109E0,-3.446638635E0,3.035259532E0
1.479512975E1,8.694126136E0,-3.450702742E0,2.956506893E0
1.480515175E1,8.716038576E0,-3.459158693E0,2.881147100E0
1.481517275E1,8.731075276E0,-3.472491222E0,2.818910214E0
1.482519512E1,8.734796444E0,-3.490050703E0,2.785494546E0
1.483521712E1,8.726451883E0,-3.509041582E0,2.787786655E0
1.484523912E1,8.709958642E0,-3.526083877E0,2.817705103E0
1.485526012E1,8.691150488E0,-3.539401788E0,2.858786471E0
1.486528212E1,8.674480661E0,-3.547896330E0,2.898606594E0
1.487530412E1,8.661819100E0,-3.551452607E0,2.931921982E0
1.488532612E1,8.650261493E0,-3.551158492E0,2.966200992E0
1.489534712E1,8.636238701E0,-3.549705167E0,3.008502966E0
1.490536912E1,8.620757613E0,-3.550276439E0,3.051912402E0
1.491539112E1,8.606662315E0,-3.554174778E0,3.086958859E0
1.492541212E1,8.595572485E0,-3.562355033E0,3.108349728E0
1.493543412E1,8.588455839E0,-3.572582398E0,3.116278260E0
1.494545612E1,8.587768207E0,-3.580694240E0,3.108852881E0
1.495547812E1,8.594294869E0,-3.584913006E0,3.085871569E0
1.496549912E1,8.603302504E0,-3.584035339E0,3.061693332E0
1.497552112E1,8.608167973E0,-3.578598598E0,3.054367940E0
1.498554312E1,8.604149181E0,-3.573362709E0,3.071776271E0
1.499556412E1,8.591023352E0,-3.573449540E0,3.108193899E0
1.500558612E1,8.569665227E0,-3.577870620E0,3.161611430E0
1.501560812E1,8.541865810E0,-3.584092642E0,3.229073389E0
1.502563012E1,8.513208021E0,-3.589220358E0,3.298315824E0
1.503565112E1,8.488757889E0,-3.588158796E0,3.361876812E0
1.504567312E1,8.471727873E0,-3.581165526E0,3.411917284E0
1.505569512E1,8.463309637E0,-3.569014134E0,3.445379730E0
1.506571712E1,8.462416182E0,-3.552960604E0,3.464113331E0
1.507573812E1,8.467478701E0,-3.536578752E0,3.468505467E0
1.508576012E1,8.475893430E0,-3.521200575E0,3.463594683E0
1.509578212E1,8.484722725E0,-3.506895654E0,3.456481838E0
1.510580312E1,8.491107885E0,-3.494969088E0,3.452880830E0
1.511582512E1,8.491898428E0,-3.486918642E0,3.459070108E0
1.512584712E1,8.486361115E0,-3.485472333E0,3.474084004E0
1.513586912E1,8.474609966E0,-3.490287808E0,3.497853520E0
1.514589012E1,8.456342679E0,-3.497334580E0,3.534829558E0
1.515591212E1,8.431375068E0,-3.501986332E0,3.589446645E0
1.516593412E1,8.399995401E0,-3.500578030E0,3.663625007E0
1.517595512E1,8.364617407E0,-3.491757798E0,3.751920595E0
1.518597712E1,8.330357401E0,-3.476970482E0,3.840826632E0
1.519599912E1,8.300433691E0,-3.458139524E0,3.921753851E0
1.520602112E1,8.274070349E0,-3.436432613E0,3.995847428E0
1.521604212E1,8.251503021E0,-3.414651734E0,4.060660013E0
1.522606412E1,8.235524334E0,-3.394055502E0,4.110063431E0
1.523608612E1,8.230229096E0,-3.375554911E0,4.135826555E0
1.524610712E1,8.238489457E0,-3.359347599E0,4.132574919E0
1.525612912E1,8.259140654E0,-3.344170859E0,4.103563081E0
1.526615112E1,8.287741724E0,-3.328507630E0,4.058385154E0
1.527617312E1,8.320298436E0,-3.310886168E0,4.005842074E0
1.528619412E1,8.353894199E0,-3.290943947E0,3.951993019E0
1.529621612E1,8.385066875E0,-3.267559762E0,3.905102150E0
1.530623812E1,8.412242394E0,-3.241679401E0,3.868050976E0
1.531626012E1,8.434862933E0,-3.215230983E0,3.840765821E0
1.532628112E1,8.451063228E0,-3.188101948E0,3.827742610E0
1.533630312E1,8.460580156E0,-3.159604958E0,3.830349298E0
1.534632512E1,8.464580821E0,-3.128473797E0,3.847028481E0
1.535634612E1,8.463791447E0,-3.095559528E0,3.875287490E0
1.536636812E1,8.459755699E0,-3.063134086E0,3.909711802E0
1.537639012E1,8.455290765E0,-3.034167272E0,3.941828219E0
1.538641212E1,8.452255476E0,-3.011972703E0,3.965285786E0
1.539643312E1,8.451352081E0,-2.999298279E0,3.976800416E0
1.540645512E1,8.452658349E0,-2.996705039E0,3.975982390E0
1.541647712E1,8.456259064E0,-3.002523895E0,3.963918415E0
1.542649812E1,8.463632403E0,-3.014684934E0,3.938872159E0
1.543652012E1,8.475161358E0,-3.030008732E0,3.902151645E0
1.544654212E1,8.490745942E0,-3.043131638E0,3.857808993E0
1.545656412E1,8.509680980E0,-3.051202550E0,3.809409542E0
1.546658512E1,8.526754265E0,-3.054990377E0,3.767967694E0
1.547660712E1,8.538638731E0,-3.058340539E0,3.738222030E0
1.548662912E1,8.544874787E0,-3.064650562E0,3.718754018E0
1.549665112E1,8.541333128E0,-3.072525884E0,3.720393870E0
1.550667212E1,8.524176813E0,-3.077268268E0,3.755654334E0
1.551669412E1,8.492448066E0,-3.072945129E0,3.830329126E0
1.552671612E1,8.448640142E0,-3.054541603E0,3.940350335E0
1.553673712E1,8.401102864E0,-3.023646669E0,4.063881829E0
1.554675912E1,8.360410920E0,-2.982909703E0,4.176347760E0
1.555678112E1,8.343423005E0,-2.939697317E0,4.240469204E0
1.556680312E1,8.358840943E0,-2.904526607E0,4.234335182E0
1.557682412E1,8.401386454E0,-2.879356683E0,4.166786100E0
1.558684612E1,8.464952120E0,-2.860998472E0,4.049121410E0
1.559686812E1,8.545636679E0,-2.846690336E0,3.886458010E0
1.560688912E1,8.634395074E0,-2.828354929E0,3.699153859E0
1.561691112E1,8.720052105E0,-2.801558309E0,3.513982480E0
1.562693312E1,8.794164979E0,-2.769656193E0,3.350786691E0
1.563695512E1,8.850222235E0,-2.739403869E0,3.225732290E0
1.564697612E1,8.883180651E0,-2.717116914E0,3.153167466E0
1.565699812E1,8.891994744E0,-2.704221464E0,3.139382071E0
1.566702012E1,8.880617232E0,-2.698646729E0,3.176166904E0
1.567704212E1,8.857247080E0,-2.696877946E0,3.242243072E0
1.568706312E1,8.831176100E0,-2.698670703E0,3.311134090E0
1.569708512E1,8.807700114E0,-2.707596477E0,3.365923086E0
1.570710712E1,8.787723686E0,-2.725554154E0,3.403435898E0
1.571712812E1,8.769369861E0,-2.751306168E0,3.429949220E0
1.572715012E1,8.754769363E0,-2.784409010E0,3.440519232E0
1.573717212E1,8.753708678E0,-2.830743809E0,3.405225146E0
1.574719412E1,8.773170551E0,-2.897997899E0,3.296846419E0
1.575721512E1,8.807970840E0,-2.994613490E0,3.112559138E0
1.576723712E1,8.847302721E0,-3.135693355E0,2.851095628E0
1.577725912E1,8.876584407E0,-3.332616760E0,2.517144185E0
1.578728012E1,8.875659962E0,-3.585544798E0,2.145370320E0
1.579730212E1,8.824797957E0,-3.891876333E0,1.792301259E0
1.580732412E1,8.711408751E0,-4.251305556E0,1.507926019E0
1.581734612E1,8.534567900E0,-4.654813430E0,1.315284968E0
1.582736662E1,8.300156533E0,-5.083645887E0,1.224762176E0
1.583738862E1,8.008969871E0,-5.530066184E0,1.229168784E0
1.584741062E1,7.658329305E0,-5.991928393E0,1.297254494E0
1.585743262E1,7.247015106E0,-6.462238074E0,1.398706755E0
1.586745362E1,6.776041766E0,-6.926466066E0,1.531480797E0
1.587747562E1,6.247544103E0,-7.369504334E0,1.701386558E0
1.588749762E1,5.667614915E0,-7.776734253E0,1.907001704E0
1.589751862E1,5.052232305E0,-8.133297463E0,2.135536765E0
1.590754062E1,4.433833409E0,-8.428935610E0,2.351655411E0
1.591756262E1,3.848892866E0,-8.665968869E0,2.514583397E0
1.592758462E1,3.318588413E0,-8.852143630E0,2.619663709E0
1.593760562E1,2.840759212E0,-8.996077521E0,2.690124120E0
1.594762762E1,2.391749037E0,-9.110867720E0,2.740024551E0
1.595764962E1,1.952585573E0,-9.208484647E0,2.761763329E0
1.596767062E1,1.541537130E0,-9.290662585E0,2.746517299E0
1.597769262E1,1.188149031E0,-9.352697450E0,2.711355945E0
1.598771462E1,8.994865394E-1,-9.392584231E0,2.684470447E0
1.599773662E1,6.604829152E-1,-9.411812215E0,2.686571936E0
1.600775762E1,4.447813956E-1,-9.413788574E0,2.723760520E0
1.601777962E1,2.305178890E-1,-9.403062442E0,2.786644693E0
1.602780162E1,1.134540735E-2,-9.382014804E0,2.865967728E0
1.603782362E1,-2.096771151E-1,-9.355092469E0,2.945233461E0
1.604784462E1,-4.132416971E-1,-9.319687579E0,3.034594704E0
1.605786662E1,-5.692377362E-1,-9.273474110E0,3.148770360E0
1.606788862E1,-6.227297826E-1,-9.248925160E0,3.210247401E0
1.607790962E1,-5.363239055E-1,-9.263653711E0,3.183264839E0
1.608793162E1,-3.768559359E-1,-9.261977899E0,3.210893226E0
1.609795362E1,-2.163913083E-1,-9.216415225E0,3.353650365E0
1.610797562E1,-9.932657006E-2,-9.150722342E0,3.534191334E0
1.611799662E1,-7.788571763E-3,-9.089586194E0,3.689913504E0
1.612801862E1,1.071971233E-1,-9.031047964E0,3.829462568E0
1.613804062E1,2.560678460E-1,-8.990647212E0,3.916475569E0
1.614806162E1,4.053137863E-1,-8.978973246E0,3.930631093E0
1.615808362E1,5.022145384E-1,-8.970236921E0,3.939381159E0
1.616810562E1,5.248738512E-1,-8.959266375E0,3.961329853E0
1.617812762E1,4.954815427E-1,-8.941759227E0,4.004441666E0
1.618814862E1,4.464132438E-1,-8.919491276E0,4.059493494E0
1.619817062E1,4.000780797E-1,-8.894614881E0,4.118479621E0
1.620819262E1,3.766836257E-1,-8.870537801E0,4.172262018E0
1.621821362E1,3.858423389E-1,-8.848768033E0,4.217407785E0
1.622823562E1,4.183815823E-1,-8.827595265E0,4.258476289E0
1.623825762E1,4.586597254E-1,-8.806271639E0,4.298292612E0
1.624827962E1,4.975232808E-1,-8.783790849E0,4.339767789E0
1.625830062E1,5.397819123E-1,-8.760714812E0,4.381166661E0
1.626832262E1,5.918720887E-1,-8.737224208E0,4.421166001E0
1.627834462E1,6.531136693E-1,-8.712665902E0,4.460830296E0
1.628836662E1,7.258178025E-1,-8.689882227E0,4.493910042E0
1.629838762E1,8.115649543E-1,-8.668600116E0,4.520268413E0
1.630840962E1,9.093992510E-1,-8.649284424E0,4.538610544E0
1.631843162E1,1.014335503E0,-8.629620822E0,4.553774713E0
1.632845262E1,1.117710255E0,-8.608110670E0,4.570256844E0
1.633847462E1,1.208477242E0,-8.582639029E0,4.594998168E0
1.634849662E1,1.286450740E0,-8.555376971E0,4.624573092E0
1.635851862E1,1.354032273E0,-8.527557673E0,4.656551222E0
1.636853962E1,1.407293684E0,-8.500941147E0,4.689310833E0
1.637856162E1,1.445639724E0,-8.478518245E0,4.718152809E0
1.638858362E1,1.474750964E0,-8.459896617E0,4.742505585E0
1.639860462E1,1.505123156E0,-8.442236272E0,4.764384404E0
1.640862662E1,1.544028191E0,-8.422487301E0,4.786834788E0
1.641864862E1,1.593603224E0,-8.400431018E0,4.809293359E0
1.642867062E1,1.654825472E0,-8.378321527E0,4.827150756E0
1.643869162E1,1.721863799E0,-8.358322880E0,4.838358991E0
1.644871362E1,1.784003476E0,-8.341040264E0,4.845665087E0
1.645873562E1,1.834223018E0,-8.327146695E0,4.850810344E0
1.646875662E1,1.865910396E0,-8.316350396E0,4.857240820E0
1.647877862E1,1.877091587E0,-8.308090035E0,4.867058002E0
1.648880062E1,1.870057095E0,-8.300126127E0,4.883327880E0
1.649882262E1,1.845990686E0,-8.290590488E0,4.908618842E0
1.650884362E1,1.814938463E0,-8.281694534E0,4.935143566E0
1.651886562E1,1.792997371E0,-8.274607124E0,4.955012405E0
1.652888762E1,1.785074101E0,-8.269539342E0,4.966319166E0
1.653890962E1,1.792082720E0,-8.268540053E0,4.965459040E0
1.654893062E1,1.814674315E0,-8.274010708E0,4.948110936E0
1.655895262E1,1.844389426E0,-8.283477350E0,4.921211990E0
1.656897462E1,1.869564028E0,-8.294085369E0,4.893768376E0
1.657899562E1,1.884305297E0,-8.304924352E0,4.869673462E0
1.658901762E1,1.879868284E0,-8.310023709E0,4.862684577E0
1.659903962E1,1.852782519E0,-8.311877276E0,4.869906766E0
1.660906162E1,1.817791758E0,-8.318125611E0,4.872426039E0
1.661908262E1,1.792332834E0,-8.330026449E0,4.861513088E0
1.662910462E1,1.783205916E0,-8.347864550E0,4.834192850E0
1.663912662E1,1.783848525E0,-8.371501334E0,4.792906245E0
1.664914762E1,1.784386030E0,-8.396059640E0,4.749554111E0
1.665916962E1,1.775048319E0,-8.410592895E0,4.727286159E0
1.666919162E1,1.771164598E0,-8.417887881E0,4.715742879E0
1.667921362E1,1.785598889E0,-8.420294595E0,4.705994401E0
1.668923462E1,1.811512140E0,-8.418833376E0,4.698698245E0
1.669925662E1,1.839309073E0,-8.420099882E0,4.685610715E0
1.670927862E1,1.860413428E0,-8.426123099E0,4.666414598E0
1.671930062E1,1.859162709E0,-8.424782917E0,4.669330897E0
1.672932162E1,1.845258468E0,-8.418498330E0,4.686151874E0
1.673934362E1,1.840435831E0,-8.409830418E0,4.703579793E0
1.674936562E1,1.850534996E0,-8.396392347E0,4.723581364E0
1.675938662E1,1.872299063E0,-8.383057187E0,4.738666888E0
1.676940862E1,1.904699509E0,-8.376089060E0,4.738074272E0
1.677943062E1,1.953913038E0,-8.375556378E0,4.718936920E0
1.678945262E1,2.015463899E0,-8.375287406E0,4.693459432E0
1.679947362E1,2.079661211E0,-8.373206382E0,4.669103148E0
1.680949562E1,2.150715845E0,-8.371289665E0,4.640263218E0
1.681951762E1,2.230306098E0,-8.368796412E0,4.607067990E0
1.682953842E1,2.306861207E0,-8.369088188E0,4.568679850E0
