"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.627817083E1,-1.498588747E-1,-1.255204242E-1,9.984413087E-2
1.628819183E1,3.274452460E-1,-4.758946493E-1,4.164857689E-1
1.629821383E1,3.441700369E-1,-8.012717351E-1,6.802694544E-1
1.630823483E1,2.492685574E-1,-7.984869987E-1,7.584701166E-1
1.631825683E1,2.805400515E-1,-3.726199570E-1,5.998681927E-1
1.632827783E1,3.636973983E-1,2.706784299E-1,4.085753632E-1
1.633829883E1,4.531358242E-1,7.578479728E-1,1.137625507E-1
1.634832083E1,3.449371916E-1,8.251877242E-1,2.201745665E-1
1.635834183E1,2.294388950E-2,6.383589515E-1,5.366662234E-1
1.636836283E1,-1.729395890E-1,3.662619871E-1,6.361440262E-1
1.637838483E1,8.840873122E-2,1.101694366E-1,3.044123326E-1
1.638840583E1,7.196232623E-1,1.022350574E-1,-1.765329954E-1
1.639842783E1,1.292438142E0,2.655241093E-1,-5.106130770E-1
1.640844883E1,1.624546543E0,4.104701534E-1,-1.979978317E-1
1.641846983E1,1.728042845E0,3.592143381E-1,3.833551526E-1
1.642849183E1,1.616402541E0,1.430810747E-1,8.907676099E-1
1.643851283E1,1.270209367E0,4.842693239E-2,8.906742007E-1
1.644853383E1,6.797312182E-1,-2.693870723E-2,5.059050451E-1
1.645855583E1,8.527111530E-2,-6.194189429E-2,4.039373517E-2
1.646857683E1,-3.960488731E-1,-6.225588977E-2,-1.189272501E-1
1.647859883E1,-8.396853107E-1,-1.307262003E-1,1.285602455E-1
1.648861983E1,-1.188053648E0,-2.287354749E-1,8.433211094E-1
1.649864083E1,-1.134108406E0,1.000604779E-2,1.548950669E0
1.650866283E1,-7.702496248E-1,4.321180075E-1,1.596451256E0
1.651868383E1,-8.892679453E-2,7.494654045E-1,9.752670389E-1
1.652870483E1,3.960886341E-1,3.725217238E-1,-5.099824548E-1
1.653872683E1,2.568447948E-1,-2.455114290E-1,-1.208035339E0
1.654874783E1,-3.296636796E-1,-5.304564804E-1,-4.061709881E-1
1.655876983E1,-6.854299146E-1,-6.152668351E-1,4.170535335E-1
1.656879083E1,-3.447886723E-1,-5.025667235E-1,7.612519294E-2
1.657881183E1,2.474050498E-1,-2.032690966E-1,-5.281020990E-1
1.658883383E1,8.392292279E-1,2.515349382E-1,-1.570019503E0
1.659885483E1,7.589352626E-1,2.350150922E-1,-2.423744124E0
1.660887583E1,1.274751484E-2,-1.377975306E-1,-1.766897008E0
1.661889783E1,-5.826703620E-1,-5.711115861E-1,-7.961536673E-1
1.662891883E1,-7.483734369E-1,-8.575795448E-1,-3.895923775E-1
1.663894083E1,-8.820881492E-1,-7.320252067E-1,-1.843190016E-1
1.664896183E1,-9.233981431E-1,-2.730983001E-1,1.233221635E-1
1.665898283E1,-3.959009385E-1,4.002895662E-1,4.737514986E-1
1.666900483E1,4.385242170E-1,1.155435541E0,-1.221964283E-1
1.667902583E1,1.089926845E0,1.511606111E0,-5.289807893E-1
1.668904683E1,1.422933962E0,1.208010195E0,-4.924408078E-2
1.669906883E1,1.362169113E0,3.349144793E-1,6.868648213E-1
1.670908983E1,1.241213610E0,-4.011733729E-1,7.544995648E-1
1.671911083E1,1.128068233E0,-7.271132532E-1,1.410436124E-2
1.672913283E1,1.027228906E0,-7.472019473E-1,-1.052338019E0
1.673915383E1,7.036779052E-1,-7.048976344E-1,-1.713021494E0
1.674917583E1,5.374234378E-2,-5.703362453E-1,-1.430425561E0
1.675919683E1,-6.517844510E-1,-2.021698201E-1,-6.460028704E-1
1.676921783E1,-1.069548714E0,1.943933156E-1,-4.638838837E-1
1.677923983E1,-9.732374704E-1,4.203104326E-1,-2.777585310E-1
1.678926083E1,-3.902536976E-1,4.087610123E-1,4.545087504E-1
1.679928183E1,3.632804918E-1,2.828111100E-1,1.159017545E0
1.680930383E1,7.865522468E-1,2.938243407E-1,1.051154835E0
1.681932483E1,9.721188980E-1,4.068232450E-1,5.309739590E-2
1.682934683E1,7.863896942E-1,4.027682009E-1,-5.248566020E-1
1.683936783E1,4.927752686E-1,5.879281783E-1,-1.385181999E-1
1.684938883E1,2.112838751E-1,7.453191438E-1,3.409096295E-1
1.685941083E1,-6.254415751E-2,6.195259470E-1,7.880862638E-1
1.686943183E1,3.404132009E-2,5.291952360E-1,6.812596804E-1
1.687945283E1,6.210152328E-2,1.887051442E-1,1.462406176E-1
1.688947483E1,-1.378457701E-1,-1.844565573E-1,5.825177497E-1
1.689949583E1,-1.018204898E-1,-1.661287522E-1,7.623383421E-1
1.690951783E1,1.104503953E-1,-1.933299994E-1,-7.444148719E-2
1.691953883E1,5.504820246E-1,-3.150927106E-1,-5.943799961E-1
1.692955983E1,5.646580142E-1,-4.268046427E-1,-7.860394460E-1
1.693958183E1,2.593789780E-1,-3.221462068E-1,-2.566214311E-1
1.694960283E1,2.208037269E-1,-1.980753073E-1,1.096639448E-1
1.695962383E1,1.698855883E-1,-1.846056613E-1,-1.317325062E-1
1.696964583E1,2.589772743E-1,1.113941360E-1,-7.241191864E-3
1.697966683E1,2.970870870E-1,4.864199299E-1,-3.605311310E-1
1.698968883E1,2.559554332E-1,5.380648774E-1,-2.936278743E-1
1.699970983E1,-8.093540490E-2,9.790548652E-2,-1.436491317E-1
1.700973083E1,-1.066360227E0,-4.730926636E-1,6.973149651E-1
1.701975283E1,-1.970153825E0,-7.302037990E-1,1.661370260E0
1.702977383E1,-2.014400291E0,-2.307761532E-1,6.713042110E-1
1.703979483E1,-1.527687415E0,5.653263509E-1,-6.598717350E-1
1.704981683E1,-5.140369141E-1,8.440493801E-1,-8.312781841E-1
1.705983783E1,8.299444342E-1,7.117684051E-1,-6.097996885E-1
1.706985883E1,1.624079935E0,2.295049685E-1,-4.744954106E-1
1.707988083E1,1.230169973E0,-6.549714759E-1,-6.254810438E-1
1.708990183E1,2.551432550E-2,-1.399732795E0,3.227174798E-1
1.709992383E1,-2.372601306E-1,-1.269716739E0,8.565039495E-1
1.710994483E1,3.044323593E-1,-2.321929336E-1,1.982703120E-1
1.711996583E1,8.329083878E-1,8.020064378E-1,1.519039384E-1
1.712998787E1,7.800881499E-1,9.121501467E-1,5.068009847E-1
1.714000887E1,-2.538118440E-1,4.241403589E-1,1.003773677E0
1.715002987E1,-1.305775056E0,-4.978319407E-2,1.456945462E0
1.716005187E1,-1.465886439E0,-7.004467338E-2,6.932087579E-1
1.717007287E1,-8.452945447E-1,3.810919878E-1,-1.638769895E-2
1.718009487E1,4.501829803E-2,6.229521230E-1,-5.006871361E-1
1.719011587E1,3.767308420E-1,2.698633280E-1,-7.122703886E-1
1.720013687E1,-4.616844535E-2,-1.353688896E-1,3.317411953E-1
1.721015887E1,-2.704050726E-1,-4.297387755E-1,9.950698042E-1
1.722017987E1,-3.264482957E-1,-5.110428473E-1,9.121653494E-1
1.723020087E1,-2.669628167E-1,-3.838226375E-1,4.856135988E-1
1.724022287E1,-2.394171685E-1,7.237683535E-3,3.912193653E-1
1.725024387E1,-3.364066887E-1,3.980816576E-1,5.886412463E-1
1.726026587E1,-4.927969033E-1,4.010926813E-1,4.480291584E-1
1.727028687E1,-3.694668460E-1,3.355413008E-1,4.639458641E-1
1.728030788E1,2.724983758E-1,4.013838726E-1,5.734221134E-1
1.729032987E1,6.390743583E-1,6.368582636E-2,7.947243154E-3
1.730035088E1,4.906609154E-1,4.537146986E-3,3.962701902E-1
1.731037187E1,5.054321516E-1,2.699948904E-1,2.835592613E-1
1.732039388E1,4.485633016E-1,3.405854014E-1,-1.852012002E-1
1.733041487E1,6.149855840E-1,4.770076668E-1,5.867604893E-1
1.734043688E1,1.161107925E0,6.869680247E-1,9.868281537E-1
1.735045787E1,1.218695397E0,4.516398141E-1,1.978709471E-1
1.736047887E1,6.419470954E-1,-2.104205337E-1,-5.844350517E-2
1.737050087E1,-3.035541075E-1,-8.734187749E-1,-8.813975930E-2
1.738052187E1,-1.216439542E0,-1.036542351E0,-2.109283644E-1
1.739054287E1,-1.294775274E0,-3.805011266E-1,-3.761411503E-1
1.740056487E1,-6.560839087E-1,7.445247996E-1,-7.099949446E-1
1.741058587E1,-1.473819941E-1,1.103963378E0,-4.914710471E-1
1.742060687E1,6.673836529E-1,5.246724147E-1,4.177052057E-1
1.743062887E1,1.376673716E0,-4.869479334E-1,4.544268894E-1
1.744064987E1,1.115226578E0,-9.951189208E-1,3.330006856E-1
1.745067187E1,1.651189381E-1,-8.789326993E-1,1.857745197E-1
1.746069287E1,-1.035436057E0,-2.750088778E-1,-3.650548294E-1
1.747071387E1,-1.561353929E0,5.153034210E-1,-6.094336528E-1
1.748073587E1,-9.919655174E-1,1.086489559E0,-4.218140441E-1
1.749075687E1,3.387145847E-1,1.009324147E0,-4.283921617E-1
1.750077787E1,1.327193407E0,2.697829288E-1,-1.893842983E-1
1.751079988E1,1.426693722E0,-6.352014551E-1,1.967196304E-1
1.752082087E1,8.354466641E-1,-1.179980105E0,7.209038025E-1
1.753084188E1,1.594927472E-1,-9.856473085E-1,1.264362736E0
1.754086387E1,-2.849055827E-1,-3.326217860E-2,4.335534990E-2
1.755088488E1,-9.586381423E-1,6.309540376E-1,-8.769361675E-1
1.756090687E1,-1.473190781E0,7.994520816E-1,-3.094065857E-1
1.757092788E1,-1.782013230E0,3.667239171E-1,5.045474678E-1
1.758094887E1,-1.981106245E0,-2.122852108E-1,1.430890561E0
1.759097087E1,-1.637067770E0,-2.786385369E-1,1.788918791E0
1.760099187E1,-7.470736009E-1,1.792937583E-1,8.753995192E-1
1.761101287E1,1.620854026E-1,9.649554741E-1,9.758131689E-1
1.762103487E1,7.739684540E-1,1.328970669E0,1.367375473E0
1.763105587E1,6.426885223E-1,8.192981163E-1,9.775737655E-1
1.764107787E1,4.542701840E-2,-2.160090101E-1,1.501364420E0
1.765109887E1,-7.934478682E-1,-1.124862789E0,1.407059357E0
1.766111987E1,-1.418125212E0,-1.284109368E0,7.907365143E-2
1.767114187E1,-1.136210480E0,-2.850596568E-1,-7.395716232E-1
1.768116287E1,-8.505827665E-2,9.454620266E-1,-1.185990751E0
1.769118387E1,8.926061207E-1,7.288089457E-1,-1.451816869E0
1.770120587E1,1.616151695E0,-3.140948832E-1,-1.597790853E0
1.771122687E1,1.849801755E0,-7.669801542E-1,-1.034539095E0
1.772124788E1,2.240454817E0,-2.975452164E-1,4.082485038E-1
1.773126987E1,2.568639151E0,3.984757599E-1,3.503125370E-1
1.774129088E1,1.955704771E0,3.039441168E-1,2.218997875E-1
1.775131287E1,7.900968289E-1,-5.225744337E-2,9.752880889E-1
1.776133388E1,-1.632273638E-1,-1.571795887E-1,1.169800103E0
1.777135487E1,-9.325578064E-1,-1.446551451E-1,1.271284670E0
1.778137688E1,-1.595603995E0,7.721452922E-2,1.293395332E0
1.779139787E1,-1.761399456E0,-9.458777636E-2,9.341418171E-1
1.780141887E1,-1.522878665E0,-6.868694991E-1,1.007497476E0
1.781144087E1,-1.148778486E0,-9.656714657E-1,8.354121655E-1
1.782146187E1,-2.297862196E-1,-2.638585299E-1,6.974327865E-1
1.783148387E1,1.267610280E0,1.178553385E0,-9.786438060E-1
1.784150487E1,2.013769376E0,1.546696129E0,-1.541497369E0
1.785152587E1,2.155998804E0,7.335235557E-1,-1.573316163E-1
1.786154787E1,1.735034360E0,-2.735435656E-1,5.609947336E-1
1.787156887E1,8.202708006E-1,-4.304603219E-1,6.374371380E-1
1.788158987E1,-8.972961724E-2,2.227546504E-1,5.859448028E-1
1.789161187E1,-3.609994930E-1,1.085344674E0,9.098065826E-1
1.790163287E1,1.172255641E-1,1.833431890E0,3.424451083E-1
1.791165387E1,5.260079187E-1,1.683120441E0,-2.726743770E-1
1.792167587E1,5.456849688E-1,3.804563954E-1,2.511963844E-1
1.793169687E1,5.799677789E-2,-1.014691013E0,6.029534760E-1
1.794171887E1,-3.364218915E-1,-1.780352036E0,2.116882101E-1
1.795173987E1,-4.261006379E-1,-1.907512019E0,-4.239006230E-1
1.796176087E1,-4.981488597E-1,-1.475520312E0,-5.803232896E-1
1.797178288E1,-5.129528403E-1,-4.320940340E-1,-4.434598517E-1
1.798180387E1,-4.751277870E-1,4.225543016E-1,-1.952075404E-1
1.799182488E1,-6.883061600E-1,4.297355595E-1,5.639019692E-1
1.800184687E1,-1.030861196E0,-8.245363444E-2,1.280041460E0
1.801186788E1,-1.124310227E0,-6.265619016E-1,1.343964976E0
1.802188987E1,-8.990661246E-1,-5.857822502E-1,9.049893540E-1
1.803191087E1,-6.130022085E-1,-6.766222537E-2,7.371877134E-2
1.804193187E1,-3.703591311E-1,1.771209329E-1,-7.750501889E-1
1.805195387E1,2.383424503E-1,1.170229581E-1,-1.071398773E0
1.806197487E1,7.785690433E-1,-2.272450197E-1,-1.841762418E0
1.807199587E1,6.446800840E-1,-9.319868258E-1,-1.684971669E0
1.808201787E1,-2.171071172E-1,-1.744703024E0,-7.262545896E-1
1.809203887E1,-1.277790282E0,-2.020558871E0,1.315933424E-1
1.810205987E1,-1.843048221E0,-1.486447003E0,2.318988186E-1
1.811208187E1,-1.386411669E0,-2.355735013E-1,-5.694018602E-2
1.812210287E1,1.256017005E-1,1.536630732E0,-3.007579690E-1
1.813212471E1,1.244043077E0,2.478344108E0,-1.014565006E0
1.814214571E1,1.243012798E0,2.083781305E0,-4.746559167E-1
1.815216671E1,8.112655038E-1,9.972724503E-1,9.269895029E-1
1.816218871E1,5.303787124E-1,-8.085734457E-2,1.801399673E0
1.817220971E1,7.159459484E-1,-6.140047136E-1,1.733966366E0
1.818223071E1,1.135215284E0,-2.992271680E-1,8.713918376E-1
1.819225271E1,8.731068259E-1,5.084943384E-1,-1.345081794E-1
1.820227371E1,2.675335050E-2,1.134830537E0,1.655817452E-1
1.821229571E1,-5.135439938E-1,1.155993657E0,2.384152481E-1
1.822231671E1,-6.604523635E-1,7.070149112E-1,-2.918813109E-2
1.823233771E1,-6.671906948E-1,7.421607703E-2,8.182710528E-2
1.824235971E1,3.390624940E-2,-9.422320247E-2,2.497012514E-1
1.825238071E1,5.354219359E-1,-4.122930229E-2,-1.218752408E0
1.826240171E1,6.261081576E-2,-2.361994457E-1,-9.351440299E-1
1.827242371E1,-3.381392187E-1,-7.083425215E-1,-7.806032896E-3
1.828244471E1,-9.090239328E-1,-1.107107134E0,7.018664378E-1
1.829246671E1,-1.347541133E0,-7.336802611E-1,6.494011259E-1
1.830248771E1,-1.437680055E0,4.926784971E-1,-2.811481619E-1
1.831250871E1,-9.322315317E-1,1.646744620E0,2.448085937E-1
1.832253071E1,6.883576155E-2,1.659438925E0,5.747225341E-1
1.833255171E1,2.385418403E-1,5.212196338E-1,5.018782139E-2
1.834257271E1,-1.338988996E-1,-8.420288748E-1,4.695436960E-1
1.835259471E1,-4.768456990E-1,-1.608491843E0,9.751214433E-1
1.836261571E1,-8.896491838E-1,-1.519756252E0,4.179262304E-1
1.837263671E1,-1.468634630E0,-5.463892660E-1,-7.160900822E-1
1.838265871E1,-1.667210167E0,9.613024262E-1,-6.420111224E-1
1.839267971E1,-9.078211606E-1,2.443820101E0,2.869255033E-1
1.840270171E1,6.003804088E-2,2.716177559E0,-2.086111128E-2
1.841272271E1,8.138008565E-1,1.603750336E0,-1.131763673E-1
1.842274371E1,1.469284256E0,1.459678450E-1,4.790419132E-2
1.843276571E1,2.046367019E0,-9.236042574E-1,9.755436122E-2
1.844278671E1,2.749086565E0,-1.199654524E0,-2.555189386E-1
1.845280771E1,3.282357895E0,-7.344634956E-1,-7.659703401E-1
1.846282971E1,2.998121234E0,-1.113517436E-1,-9.565001079E-1
1.847285071E1,1.969544545E0,3.974644840E-3,-6.261335930E-1
1.848287271E1,3.993402708E-1,-4.121062043E-1,-8.274511814E-2
1.849289371E1,-1.307923908E0,-7.019196475E-1,6.352391696E-1
1.850291471E1,-2.412419676E0,-7.485234180E-1,1.351404973E0
1.851293671E1,-2.689653711E0,-4.663774288E-1,1.697416883E0
1.852295771E1,-2.293142323E0,1.936515963E-1,1.178750728E0
1.853297871E1,-1.644838720E0,6.422204527E-1,5.630438903E-1
1.854300071E1,-7.898009598E-1,7.212604827E-1,4.991268066E-1
1.855302171E1,5.400722265E-2,6.544446418E-1,4.211872226E-1
1.856304271E1,5.141257918E-1,4.048977569E-1,2.873617056E-1
1.857306471E1,7.035855192E-1,8.896743268E-2,7.664588749E-2
1.858308571E1,9.162487525E-1,-9.328238547E-2,-3.994197929E-1
1.859310771E1,9.030738062E-1,-2.655454516E-1,-7.773493141E-1
1.860312871E1,6.168818361E-1,-5.272013354E-1,-7.697359470E-1
1.861314971E1,3.367218536E-1,-3.940543878E-1,-8.611100936E-1
1.862317171E1,3.089048946E-1,1.564986804E-1,-1.150527680E0
1.863319271E1,4.150125629E-1,6.256585068E-1,-9.164873189E-1
1.864321371E1,5.727376968E-1,6.099508390E-1,-3.184545672E-1
1.865323571E1,6.892820603E-1,3.037687004E-2,2.527426806E-1
1.866325671E1,4.901498687E-1,-5.358414736E-1,6.460592960E-1
1.867327771E1,1.526058966E-1,-5.062218180E-1,5.579101811E-1
1.868329971E1,-2.564296424E-2,-2.501088023E-2,5.547901069E-1
1.869332071E1,9.420390666E-2,5.926916125E-1,3.846185897E-1
1.870334271E1,3.207788354E-1,7.431343317E-1,-1.737197538E-1
1.871336371E1,4.402035373E-1,2.536218095E-1,-4.725779624E-1
1.872338471E1,1.331405157E-1,-1.937983614E-1,-1.486726208E-1
1.873340671E1,-2.771217692E-1,-2.006767336E-1,3.260666187E-1
1.874342771E1,-5.765758091E-1,-2.125688007E-1,4.105195624E-1
1.875344871E1,-4.446292949E-1,-3.522152209E-1,4.865431599E-1
1.876347071E1,1.374937677E-1,-2.342742500E-1,8.631567653E-1
1.877349171E1,7.057226765E-1,9.524821937E-3,1.178041900E0
1.878351371E1,9.169556808E-1,2.823944959E-1,1.392171615E0
1.879353471E1,8.302993602E-1,3.859182796E-1,1.280066019E0
1.880355571E1,4.874081093E-1,3.320013964E-1,7.361230816E-1
1.881357771E1,6.386328936E-2,2.527485278E-1,1.908304609E-1
1.882359871E1,-1.997087270E-1,2.067037511E-1,-1.915049373E-1
1.883361971E1,-2.764066547E-1,5.468491495E-2,-5.520917630E-1
1.884364171E1,-4.002758253E-1,-3.992946625E-2,-7.352932155E-1
1.885366271E1,-3.983363038E-1,-6.231670082E-2,-8.362013935E-1
1.886368371E1,-2.713704479E-1,1.777144253E-2,-6.046577201E-1
1.887370571E1,6.892463923E-2,2.130172822E-1,-2.989026475E-1
1.888372671E1,4.793459684E-1,7.338232255E-1,-8.513246320E-2
1.889374871E1,5.181615400E-1,1.045040694E0,-1.369295845E-1
1.890376971E1,4.902732450E-1,3.984251815E-1,1.218201600E-2
1.891379071E1,3.773839760E-1,-5.266902888E-1,4.344516313E-1
1.892381271E1,-3.584518611E-2,-9.710871568E-1,9.674071386E-1
1.893383371E1,-4.310409504E-1,-9.558095518E-1,1.356227757E0
1.894385471E1,-2.036468267E-1,-4.322761747E-1,8.534589388E-1
1.895387671E1,1.729208779E-1,4.253057089E-1,-1.418937975E-1
1.896389771E1,4.252691638E-1,5.127809322E-1,-7.745759066E-1
1.897391871E1,4.489462942E-1,-1.541825983E-1,-7.456398636E-1
1.898394071E1,-1.446630388E-1,-6.500981140E-1,-2.873403633E-1
1.899396171E1,-8.055866879E-1,-4.552028149E-1,8.124179900E-2
1.900398371E1,-1.165286345E0,4.078310126E-1,1.100048375E-1
1.901400471E1,-9.014693302E-1,1.117719830E0,5.820731420E-2
1.902402571E1,1.504342407E-1,1.223876908E0,6.168713111E-1
1.903404771E1,1.086942426E0,6.052783290E-1,1.096648804E0
1.904406871E1,1.719518189E0,-1.454553366E-2,9.140121925E-1
1.905408971E1,2.057530523E0,-6.651470929E-2,5.515018155E-1
1.906411171E1,1.745153552E0,6.229126543E-2,1.485982150E-1
1.907413271E1,1.013249967E0,2.285398856E-1,-2.212077695E-1
1.908415371E1,-4.403187275E-2,1.831871268E-1,-4.386785470E-1
1.909417571E1,-6.710217905E-1,-1.129448175E-1,-5.271522188E-1
1.910419671E1,-7.653332859E-1,-3.275858715E-1,-6.394696301E-1
1.911421871E1,-8.713707876E-1,-6.174010688E-1,-5.753133953E-1
1.912423971E1,-7.521507382E-1,-5.032166415E-1,-1.979346818E-1
1.913426100E1,-6.320120913E-1,5.469046980E-2,4.590356648E-1
1.914428300E1,-1.528807157E-1,8.027996126E-1,8.070841599E-1
1.915430400E1,5.790895271E-1,1.025556017E0,8.780155635E-1
1.916432500E1,9.934074408E-1,3.969417429E-1,7.985238361E-1
1.917434700E1,1.145724485E0,-3.521585029E-1,3.524046707E-1
1.918436800E1,1.048996920E0,-6.209339565E-1,-3.584027445E-1
1.919439000E1,5.472081685E-1,-6.418839455E-1,-9.756500316E-1
1.920441100E1,-1.694990873E-2,-4.934076449E-1,-1.226508447E0
1.921443200E1,-6.031958431E-1,-8.291205615E-2,-1.023228241E0
1.922445400E1,-1.340036232E0,2.338082269E-1,-8.229073101E-1
1.923447500E1,-1.346906710E0,4.351758090E-1,-5.822762597E-1
1.924449600E1,-7.482927454E-1,6.075458792E-1,-2.949931991E-1
1.925451800E1,-3.357091159E-1,4.828107360E-1,-1.793610013E-1
1.926453900E1,2.404334146E-1,1.133932990E-1,5.042287946E-2
1.927456000E1,5.620998573E-1,-4.588891920E-1,2.939594114E-1
1.928458200E1,3.889591241E-1,-8.855225113E-1,5.010783148E-1
1.929460300E1,2.486487526E-1,-2.630755877E-1,6.927067745E-1
1.930462500E1,1.597775066E-1,8.670841938E-1,5.545230718E-1
1.931464600E1,4.715761882E-1,1.176560654E0,5.598428321E-1
1.932466700E1,1.050033631E0,6.174580792E-1,7.994360018E-1
1.933468900E1,1.605818496E0,-6.251112074E-2,7.684504366E-1
1.934471000E1,1.973872654E0,-1.464382535E-1,3.277504706E-1
1.935473100E1,1.639041790E0,-6.075841784E-2,4.943824489E-2
1.936475300E1,5.576501262E-1,2.140826449E-1,-1.167104244E-2
1.937477400E1,-7.100086856E-1,6.352178273E-1,-9.294030508E-2
1.938479500E1,-1.431905930E0,5.478899539E-1,-6.240031600E-2
1.939481700E1,-1.070128757E0,1.371672007E-1,4.180911219E-1
1.940483800E1,-1.375306052E-1,-3.703430513E-1,7.952377009E-1
1.941486000E1,6.314343864E-1,-7.793405834E-1,7.876912844E-1
1.942488100E1,9.452883643E-1,-8.929283023E-1,3.524993956E-1
1.943490200E1,9.479184419E-1,-2.883165559E-1,-5.170868218E-2
1.944492400E1,3.047709131E-1,3.991215849E-1,-1.905882400E-1
1.945494500E1,-3.840328449E-1,3.662529239E-1,1.512078273E-1
1.946496600E1,-6.360232812E-1,1.165382239E-1,1.281864622E0
1.947498800E1,-9.021324044E-1,-3.031731614E-1,2.167560503E0
1.948500900E1,-8.425457686E-1,-4.331912640E-1,2.285988840E0
1.949503000E1,-6.959016931E-1,-2.007781827E-1,1.714146937E0
1.950505200E1,-6.283295149E-1,7.907482088E-2,7.779182482E-1
1.951507300E1,-1.020276566E0,2.001080918E-1,6.715059400E-2
1.952509500E1,-1.376060343E0,-4.438416749E-2,-2.416747419E-1
1.953511600E1,-1.354405180E0,-6.692752272E-2,-1.478094256E-1
1.954513700E1,-1.152493806E0,-1.308048454E-1,2.514945924E-2
1.955515900E1,-6.646214283E-1,-7.125709355E-2,-3.609486222E-3
1.956518000E1,-4.002068281E-2,4.171696007E-3,-1.375200893E-1
1.957520100E1,5.137720352E-1,-1.311857915E-1,-1.353747368E-1
1.958522300E1,7.257879817E-1,-2.432608357E-1,2.967579116E-2
1.959524400E1,7.533862549E-1,3.586594373E-2,-4.485223711E-2
1.960526500E1,8.864156735E-1,6.011943412E-1,-1.860543090E-1
1.961528700E1,1.063531344E0,6.748271585E-1,-1.076975262E-1
1.962530800E1,1.014940397E0,2.203312719E-1,2.011196601E-1
1.963533000E1,8.930475855E-1,-2.103027123E-1,4.439638817E-1
1.964535100E1,4.911953509E-1,-3.163378751E-1,5.091591668E-1
1.965537200E1,-7.789309859E-2,3.444682449E-2,1.457360029E-2
1.966539400E1,-4.498409182E-1,7.113345417E-1,-5.864634508E-1
1.967541500E1,-5.284748590E-1,8.694558245E-1,-5.209775591E-1
1.968543600E1,-1.289597565E-1,3.225604820E-1,2.829701543E-2
1.969545800E1,2.691859281E-1,-5.118614575E-1,9.622622466E-1
1.970547900E1,4.258427757E-1,-8.614685279E-1,1.460160846E0
1.971550100E1,5.748350930E-1,-5.691793737E-1,1.279911067E0
1.972552200E1,6.304789513E-1,1.694628346E-1,6.384118688E-1
1.973554300E1,5.239514530E-2,8.390935725E-1,-3.954261446E-1
1.974556500E1,-5.101654726E-1,8.893211550E-1,-7.763354069E-1
1.975558600E1,-5.817330533E-1,3.552408627E-1,-4.029059029E-1
1.976560700E1,-7.987167943E-1,-4.330877683E-1,7.017126560E-2
1.977562900E1,-1.128737739E0,-9.059342641E-1,3.308354616E-1
1.978565000E1,-7.371286565E-1,-6.471590111E-1,3.587535775E-1
1.979567100E1,-1.129775620E-1,5.795175433E-3,4.828443575E-1
1.980569300E1,3.390449524E-1,5.780744505E-1,4.958052957E-1
1.981571400E1,9.075638831E-1,9.578274259E-1,1.189370441E-1
1.982573500E1,1.277586799E0,7.137862793E-1,-2.877742267E-1
1.983575700E1,1.033487765E0,4.950486660E-2,-6.771075726E-2
1.984577800E1,5.369755411E-1,-5.173172021E-1,3.671221125E-1
1.985580000E1,8.382217526E-2,-7.091918296E-1,6.780513132E-1
1.986582100E1,-1.199176222E-1,-3.886898598E-1,7.938074720E-1
1.987584200E1,-1.949046546E-1,2.732257694E-1,5.358388789E-1
1.988586400E1,-1.838534170E-1,8.219410577E-1,-1.922985872E-1
1.989588500E1,-3.205455315E-1,6.910403180E-1,-4.944720940E-1
1.990590600E1,-1.517644823E-1,2.398469388E-1,2.451995166E-1
1.991592800E1,3.739721256E-1,4.215199292E-2,8.858063936E-1
1.992594900E1,9.993955743E-1,-3.454780591E-1,8.507137442E-1
1.993597000E1,1.296510728E0,-6.052017304E-1,8.584297299E-2
1.994599200E1,7.173241371E-1,-4.332263473E-1,-9.949646274E-1
1.995601300E1,-4.040221363E-1,1.613685340E-1,-1.339021740E0
1.996603500E1,-4.871531707E-1,8.501316538E-1,-4.422355179E-1
1.997605600E1,5.548551571E-1,1.225236970E0,3.351600623E-1
1.998607700E1,1.734213996E0,8.010264444E-1,1.387475570E-1
1.999609900E1,2.294428711E0,-1.872863173E-1,-1.491904648E-1
2.000612000E1,2.009623116E0,-7.580467781E-1,-9.607801236E-2
2.001614100E1,8.700955099E-1,-8.774349350E-1,-1.744597920E-1
2.002616300E1,-6.447467422E-1,-6.110925078E-1,-3.808393881E-2
2.003618400E1,-1.797804220E0,4.661113805E-1,5.446447492E-1
2.004620500E1,-1.608102418E0,1.847858725E0,9.015881018E-1
2.005622700E1,-3.055082470E-1,2.131956223E0,8.581163192E-1
2.006624800E1,1.205808719E0,9.050326234E-1,1.107729205E0
2.007627000E1,2.277575866E0,-4.442743689E-1,1.304910253E0
2.008629100E1,2.659635276E0,-1.370308437E0,2.658962846E-2
2.009631200E1,1.778993728E0,-1.787229238E0,-1.453851700E0
2.010633400E1,-2.384102780E-1,-1.425369328E0,-1.457478143E0
2.011635500E1,-1.370403746E0,-3.750076675E-1,-2.561243447E-1
2.012637600E1,-1.588633529E0,7.000611100E-1,1.054883385E0
2.013639696E1,-1.183974631E0,1.203978248E0,1.129244765E0
2.014641796E1,2.604466796E-1,1.040868706E0,5.032347679E-1
2.015643896E1,1.482316530E0,4.804879296E-1,-9.916512296E-2
2.016646096E1,1.655154378E0,-1.406322607E-1,-5.376151534E-1
2.017648196E1,1.027093835E0,-3.097173652E-1,-7.100880615E-1
