"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.149788042E0,6.743177490E0,7.391928406E0,-1.388512573E0
4.159809042E0,7.201374664E0,7.167545013E0,-1.182241516E0
4.169830042E0,7.677085419E0,7.052733765E0,-9.340576172E-1
4.179851042E0,8.161627808E0,7.027436371E0,-7.481442261E-1
4.189873042E0,8.566835175E0,7.067403259E0,-7.014413452E-1
4.199894042E0,8.814120941E0,7.141948242E0,-7.999365234E-1
4.209915042E0,8.929830322E0,7.198530579E0,-9.322613525E-1
4.219936042E0,8.730295258E0,7.181915131E0,-1.084494781E0
4.229957042E0,8.243806915E0,7.179520111E0,-1.259630585E0
4.239979042E0,7.719597015E0,7.278015289E0,-1.491648102E0
4.250000042E0,7.330855408E0,7.367529144E0,-1.748963013E0
4.260021042E0,7.037016449E0,7.417375488E0,-1.935924225E0
4.270042042E0,6.861431580E0,7.393125916E0,-2.072440338E0
4.280064042E0,6.809639282E0,7.272177429E0,-2.121837616E0
4.290085042E0,6.745722198E0,7.162455597E0,-2.079775085E0
4.300106042E0,6.625073090E0,7.137607269E0,-1.974244537E0
4.310127042E0,6.552174683E0,7.225175171E0,-1.868863678E0
4.320148042E0,6.713090057E0,7.499853973E0,-1.801354065E0
4.330170042E0,7.072043610E0,7.874375153E0,-1.747466125E0
4.340191042E0,7.499853973E0,8.127648468E0,-1.507515106E0
4.350212042E0,7.887847137E0,8.251590729E0,-1.236428833E0
4.360233042E0,8.170459442E0,8.222551117E0,-9.566606140E-1
4.370254042E0,8.383616180E0,8.054151306E0,-8.325686646E-1
4.380276042E0,8.387358398E0,7.818840637E0,-9.717791748E-1
4.390297042E0,8.170160065E0,7.447762299E0,-1.159937897E0
4.400318042E0,7.656428375E0,7.049290924E0,-1.279539185E0
4.410339042E0,6.938521271E0,6.811136169E0,-1.209784241E0
4.420360042E0,6.273005219E0,6.859335938E0,-9.542655945E-1
4.430382042E0,5.794001312E0,7.279811554E0,-6.932084656E-1
4.440403042E0,5.582042084E0,8.053103485E0,-5.984555054E-1
4.450424042E0,5.620212708E0,8.703800354E0,-6.803352356E-1
4.460445042E0,5.710175629E0,8.925489349E0,-8.789721680E-1
4.470467042E0,5.757776642E0,8.667425995E0,-1.109193420E0
4.480488042E0,5.741310883E0,8.110284576E0,-1.075064392E0
4.490509042E0,5.683231659E0,7.509733429E0,-8.232879639E-1
4.500530042E0,5.711822205E0,6.950196991E0,-5.454656982E-1
4.510551042E0,5.846841431E0,6.754254456E0,-2.561174011E-1
4.520573042E0,5.928870850E0,6.957531738E0,2.073188782E-1
4.530594042E0,6.035449219E0,7.356003113E0,4.438270569E-1
4.540615042E0,6.271658020E0,7.946824493E0,2.874023438E-1
4.550636042E0,6.733896790E0,8.864416351E0,-4.146377563E-2
4.560657042E0,7.146289215E0,9.792935486E0,-3.674858093E-1
4.570679042E0,7.380102997E0,1.024634262E1,-4.878355408E-1
4.580700042E0,7.395221558E0,1.020203476E1,-3.246748352E-1
4.590721042E0,7.225324860E0,9.912387085E0,2.305206299E-2
4.600742042E0,7.038064270E0,9.465266876E0,4.297563171E-1
4.610763042E0,6.941964111E0,8.998986511E0,9.348060608E-1
4.620785042E0,6.803052979E0,8.666228485E0,1.478475494E0
4.630806042E0,6.755601654E0,8.814719696E0,2.089804230E0
4.640827042E0,6.748266907E0,9.223669281E0,2.045496368E0
4.650848042E0,6.637646942E0,9.431736603E0,1.021475830E0
4.660868417E0,6.605613556E0,9.562265167E0,-2.576142883E-1
4.670890417E0,6.313421173E0,9.765692139E0,-1.440604248E0
4.680911417E0,5.129832458E0,9.741592255E0,-2.138003998E0
4.690932417E0,3.256029053E0,9.731712799E0,-1.949845276E0
4.700953417E0,1.646575928E0,9.976902924E0,-1.776805115E0
4.710975417E0,9.871971130E-1,1.024828857E1,-1.324745178E0
4.720996417E0,1.615290985E0,1.058044785E1,-4.195774841E-1
4.731017417E0,3.016527100E0,1.048344955E1,-5.505551147E-1
4.741038417E0,3.585493927E0,9.647737427E0,-5.158273315E-1
4.751059417E0,3.266806641E0,8.790619812E0,2.514770508E-1
4.761081417E0,2.922522583E0,8.150999908E0,5.987548828E-1
4.771102417E0,2.503094788E0,8.049361267E0,2.636018372E-1
4.781123417E0,1.921554108E0,8.322992249E0,-1.332229614E-1
4.791144417E0,1.259780273E0,8.702453156E0,6.691085815E-2
4.801165417E0,7.095245361E-1,9.433383179E0,7.812254333E-1
4.811187417E0,3.984713745E-1,9.823921051E0,3.381468201E-1
4.821208417E0,-2.561174011E-1,9.332792358E0,3.585044861E-1
4.831229417E0,-8.678952026E-1,8.680448914E0,6.538403320E-1
4.841250417E0,-7.417076111E-1,8.187224579E0,5.105882263E-1
4.851271417E0,-1.348695374E-1,7.958350525E0,1.094673615E0
4.861293417E0,7.565267944E-1,7.682025146E0,1.901046753E0
4.871314417E0,1.534908142E0,7.439529419E0,1.576521606E0
4.881335417E0,2.169139252E0,7.568112030E0,8.321195984E-1
4.891356417E0,2.432292023E0,7.917186127E0,-2.251318359E-1
4.901378417E0,2.171085205E0,8.181386719E0,-6.014492798E-1
4.911399417E0,1.704056396E0,8.318202209E0,2.430944824E-1
4.921420417E0,1.313518524E0,8.928932190E0,8.044271851E-1
4.931441417E0,9.662406921E-1,9.558373260E0,5.954617310E-1
4.941462417E0,4.860392761E-1,9.698930969E0,1.241368561E0
4.951484417E0,3.344046021E-1,9.549391937E0,1.491947479E0
4.961505417E0,6.908134460E-1,9.612859955E0,1.634301453E0
4.971526417E0,1.197060699E0,9.611812134E0,8.342152405E-1
4.981547417E0,1.309776306E0,9.173373871E0,1.047671356E0
4.991568417E0,1.883832550E0,8.829688568E0,1.418600006E0
5.001590417E0,2.555036774E0,8.582702179E0,1.175505524E0
5.011611417E0,2.678230591E0,8.772956543E0,1.083446960E0
5.021632417E0,2.439028015E0,9.295070801E0,1.544488220E0
5.031653417E0,2.267185364E0,9.826914825E0,1.483115845E0
5.041675417E0,1.956581268E0,1.067280579E1,3.137475586E-1
5.051696417E0,1.303639069E0,1.136047577E1,-3.495231628E-1
5.061717417E0,6.809339905E-1,1.088506439E1,-3.179388428E-1
5.071738417E0,8.363108826E-1,9.534273376E0,-1.163081360E-1
5.081759417E0,1.765129395E0,8.612190857E0,-2.574645996E-2
5.091781417E0,2.771486664E0,8.635392609E0,3.620970154E-1
5.101802417E0,3.709436188E0,9.705816650E0,1.364263000E0
5.111823417E0,4.891528015E0,1.083806213E1,1.387165375E0
5.121844417E0,5.130281525E0,1.083955902E1,2.122586060E-1
5.131865417E0,3.904929657E0,9.874066772E0,-1.576222229E-1
5.141887417E0,2.498304749E0,9.039103088E0,2.836601257E-1
5.151908417E0,1.290316772E0,8.821904755E0,3.775149536E-1
5.161929417E0,3.623963928E-1,9.389674072E0,6.706054688E-1
5.171950417E0,2.691403198E-1,1.048090485E1,1.188229065E0
5.181972417E0,1.001417542E0,1.110600494E1,5.147795105E-1
5.191993417E0,1.890269165E0,1.072444839E1,-3.960763550E-1
5.202014417E0,2.413730621E0,9.475595398E0,-8.921447754E-2
5.212035417E0,2.494562531E0,8.283175049E0,4.297563171E-1
5.222056417E0,2.320324860E0,7.920628967E0,9.241781616E-1
5.232078417E0,2.283651123E0,8.442294159E0,7.625143433E-1
5.242099417E0,2.240391083E0,9.022337952E0,3.408412170E-1
5.252120417E0,2.226170654E0,9.281598816E0,5.460644531E-1
5.262141417E0,1.847009125E0,9.144184570E0,1.832189941E-1
5.272162417E0,1.400637360E0,9.132359161E0,2.619552612E-1
5.282184417E0,9.292675781E-1,9.404642944E0,5.433700562E-1
5.292205417E0,1.354682922E-1,9.600286102E0,6.104306030E-1
5.302226417E0,-2.055226135E-1,9.530231781E0,1.060993652E0
5.312247417E0,2.270777893E-1,9.343719635E0,8.273295593E-1
5.322269417E0,8.062234497E-1,9.281748505E0,4.718188477E-1
5.332290417E0,1.519490204E0,9.548493805E0,1.135089569E0
5.342311417E0,2.121388550E0,9.661658478E0,1.438358917E0
5.352332417E0,2.317181396E0,9.278605042E0,1.509461060E0
5.362353417E0,1.872156830E0,8.796457672E0,1.591640167E0
5.372375417E0,1.291514282E0,8.820108490E0,1.415905609E0
5.382396417E0,1.006357269E0,8.791218567E0,1.319506073E0
5.392417417E0,8.762777710E-1,8.778195648E0,8.595126343E-1
5.402438417E0,9.463320923E-1,9.128467255E0,1.014290771E0
5.412459417E0,1.528321838E0,9.680519257E0,1.135538635E0
5.422481417E0,2.184407501E0,9.683063965E0,5.875282288E-1
5.432502417E0,2.616558838E0,9.368118896E0,1.121018829E0
5.442523417E0,2.565514984E0,9.129814453E0,1.460213470E0
5.452544417E0,2.349813538E0,8.920399933E0,1.589245148E0
5.462566417E0,1.902992706E0,9.650880890E0,9.406439209E-1
5.472587417E0,1.042132874E0,1.083012863E1,4.945715332E-1
5.482608417E0,7.225474548E-1,1.072414902E1,6.005511475E-1
5.492629417E0,8.286767578E-1,9.395362244E0,2.817141724E-1
5.502650417E0,6.625222778E-1,8.185128937E0,3.177891541E-1
5.512672417E0,-1.311273193E-1,7.739954681E0,4.363426208E-1
5.522693417E0,-8.394543457E-1,7.922574921E0,7.611671448E-1
5.532714417E0,-7.765850830E-1,8.834029541E0,-4.775070190E-2
5.542735417E0,-1.468446350E-1,1.029978149E1,8.816665649E-2
5.552757417E0,6.264472961E-1,1.106693619E1,6.358776855E-1
5.562778417E0,1.206341400E0,1.057715469E1,-1.179547119E-1
5.572799417E0,1.789378967E0,1.001657043E1,-4.912783813E-1
5.582820417E0,2.101629639E0,9.960736542E0,2.559677124E-1
5.592841417E0,2.443967743E0,9.994416504E0,8.319699097E-1
5.602863417E0,2.604883118E0,9.812245331E0,1.615889740E0
5.612884417E0,2.228266296E0,9.808802490E0,1.356329498E0
5.622905417E0,1.427431641E0,1.014709900E1,6.996450806E-1
5.632926417E0,5.769003296E-1,1.046848068E1,7.738906860E-1
5.642948417E0,-9.460327148E-2,1.013467484E1,8.397537231E-1
5.652969417E0,-2.002835083E-1,9.282796326E0,1.087338867E0
5.662990542E0,2.324665833E-1,8.480764160E0,1.579665070E0
5.673011542E0,7.656578064E-1,8.300389252E0,1.828298035E0
5.683032542E0,1.355730743E0,8.561596069E0,1.092727661E0
5.693054542E0,1.949545898E0,8.873996429E0,9.078620911E-1
5.703075542E0,2.116897888E0,9.670041046E0,8.985813904E-1
5.713096542E0,1.503024445E0,1.078073135E1,3.689826965E-1
5.723117542E0,9.241781616E-1,1.084689377E1,8.842112732E-1
5.733139542E0,9.125024414E-1,1.009366013E1,9.595046997E-1
5.743160542E0,1.147962799E0,9.325158234E0,1.588047638E0
5.753181542E0,1.067579956E0,8.868907013E0,1.726809082E0
5.763202542E0,9.172924805E-1,9.316326599E0,8.196954346E-1
5.773223542E0,1.038839722E0,1.004321503E1,5.125341797E-1
5.783245542E0,1.294807434E0,1.036908737E1,6.445596313E-1
5.793266542E0,1.443897400E0,1.071007828E1,4.510121155E-1
5.803287542E0,1.294657745E0,1.006985962E1,3.888912964E-1
5.813308542E0,1.355431366E0,9.038803711E0,5.427713013E-1
5.823330542E0,1.816472626E0,9.341474304E0,5.272036743E-1
5.833351542E0,1.526974640E0,1.056098831E1,3.887416077E-1
5.843372542E0,1.051712952E0,1.138337814E1,-4.161346436E-2
5.853393542E0,1.159488831E0,1.118489090E1,-2.761756897E-1
5.863414542E0,1.476230164E0,9.913285217E0,-7.783813477E-2
5.873436542E0,1.615889740E0,8.666078796E0,9.376501465E-1
5.883457542E0,1.897304535E0,8.734785919E0,1.197210388E0
5.893478542E0,2.153871002E0,1.025457550E1,-2.676434326E-1
5.903499542E0,2.288890228E0,1.140777740E1,-8.996292114E-2
5.913521542E0,2.430046692E0,1.093356354E1,-1.475930786E-1
5.923542542E0,2.462828522E0,9.787546692E0,-2.020797729E-1
5.933563542E0,1.942660217E0,9.383237457E0,2.513273621E-1
5.943584542E0,1.286724243E0,9.688602448E0,1.014889526E0
5.953605542E0,1.296753387E0,1.013721954E1,9.250762939E-2
5.963627542E0,1.347198486E0,1.012150223E1,5.343887329E-2
5.973648542E0,1.420695648E0,9.896520081E0,9.385482788E-1
5.983669542E0,1.943708038E0,9.590556335E0,9.119036865E-1
5.993690542E0,2.341880035E0,9.341025238E0,9.054670715E-1
6.003712542E0,2.015109558E0,9.426347809E0,7.271878052E-1
6.013733542E0,1.669627991E0,9.828112335E0,1.019829254E0
6.023754542E0,2.257305908E0,1.021041733E1,8.180488586E-1
6.033775542E0,3.021616516E0,1.022583527E1,4.400848389E-1
6.043797542E0,3.395688629E0,9.422306213E0,1.408421173E0
6.053818542E0,3.662433929E0,8.970695343E0,1.456920319E0
6.063839542E0,4.169279938E0,9.404792633E0,1.193318481E0
6.073860542E0,4.542453918E0,9.852960663E0,1.773511963E0
6.083881542E0,4.778662720E0,1.114612152E1,2.638712769E0
6.093903542E0,4.913083191E0,1.320119797E1,2.240690460E0
6.103924542E0,4.575834503E0,1.366358643E1,1.834734650E0
6.113945542E0,3.519181824E0,1.215741852E1,1.736239471E0
6.123966542E0,1.752106476E0,1.033181488E1,1.420845337E0
6.133988542E0,-1.670526123E-1,1.013512390E1,2.020947418E0
6.144009542E0,-1.182840271E0,1.203811661E1,4.114194489E0
6.154030542E0,-5.496569824E-1,1.450723206E1,5.906716919E0
6.164051542E0,1.326691132E0,1.555819656E1,6.459068298E0
6.174072542E0,2.691403198E0,1.399469788E1,4.949756927E0
6.184094542E0,2.312840424E0,1.210203369E1,2.625540161E0
6.194115542E0,-3.228785706E-1,1.103310654E1,2.065854034E0
6.204136542E0,-4.128115540E0,1.066577042E1,2.936892700E-1
6.214157542E0,-6.259682922E0,1.001417542E1,5.688171387E-3
6.224179542E0,-5.340444489E0,8.341703339E0,2.424957275E0
6.234200542E0,-1.747615814E0,5.958060150E0,3.295846252E0
6.244221542E0,3.548820190E0,3.887865143E0,1.831142120E0
6.254242542E0,8.152197418E0,2.744692383E0,9.479786682E-1
6.264263542E0,1.006491989E1,1.919159088E0,1.294657745E0
6.274285542E0,1.074959610E1,2.157762909E0,2.326761475E0
6.284306542E0,1.100676132E1,4.537364502E0,2.913241882E0
6.294327542E0,1.181478104E1,8.666228485E0,2.851420441E0
6.304348542E0,1.521151749E1,1.372615631E1,4.810696106E0
6.314370542E0,1.705523346E1,1.958407471E1,1.005354355E1
6.324391542E0,1.087443649E1,2.466974899E1,1.419662796E1
6.334412542E0,5.131329346E0,2.433609283E1,1.450004700E1
6.344433542E0,5.210364990E0,1.753229141E1,1.345462097E1
6.354455542E0,4.976850586E0,1.285092636E1,1.285856049E1
6.364476542E0,4.455484772E0,1.126213028E1,9.999505920E0
6.374497542E0,3.406166840E0,1.129895370E1,4.222569122E0
6.384518542E0,1.527872772E0,1.266800674E1,-2.334694977E0
6.394539542E0,-1.401535492E0,1.621592880E1,-1.061083466E1
6.404561542E0,-4.340972900E-1,1.637834106E1,-8.696914673E0
6.414582542E0,-1.024170227E0,1.254391479E1,1.690584412E0
6.424603542E0,-1.465482513E1,8.888516235E0,6.058650970E0
6.434624542E0,-2.571996506E1,-3.162772980E0,3.513942719E0
6.444646542E0,-2.294548462E1,-5.368585968E0,4.749922485E0
6.454667542E0,-1.095466965E1,-1.572330322E0,3.306174774E0
6.464688542E0,7.744894409E-1,-5.883066101E0,2.129172363E0
6.474709542E0,1.133562744E1,-1.096020813E1,-1.973346405E0
6.484730542E0,2.343811020E1,-8.539591827E0,-4.222120056E0
6.494752542E0,2.985287064E1,-2.864742737E0,-5.996530151E0
6.504773542E0,2.446572327E1,-1.732497253E0,-3.822301483E0
6.514794542E0,1.925865143E1,-3.640429688E0,4.314477997E0
6.524815542E0,1.742825775E1,-2.374362488E0,8.892707520E0
6.534837542E0,1.545431259E1,1.208137665E0,6.786287842E0
6.544858542E0,1.298594559E1,3.400029602E0,3.258723450E0
6.554879542E0,1.068597839E1,5.345234528E0,5.710624695E-1
6.564900542E0,7.544012146E0,7.234455872E0,-1.716929626E0
6.574922542E0,2.146536255E0,7.602839813E0,-2.817141724E-1
6.584943542E0,-2.138902130E0,6.384223938E0,3.463647308E0
6.594964542E0,-2.170336761E0,4.273912354E0,5.002597046E0
6.604985542E0,1.672621765E0,2.688110046E0,3.406017151E0
6.615006542E0,6.065386963E0,2.468965759E0,1.662742310E0
6.625028542E0,9.496851196E0,2.886746979E0,1.185534668E0
6.635049542E0,1.174367889E1,3.001707916E0,2.175426178E0
6.645070542E0,1.298699341E1,2.899470520E0,3.619772644E0
6.655091542E0,1.306917252E1,2.809208221E0,3.958667908E0
6.665113542E0,1.224199265E1,2.967279510E0,3.663032684E0
6.675134542E0,1.124297012E1,3.729644165E0,3.192561035E0
6.685155542E0,1.071501801E1,4.634213104E0,3.065475311E0
6.695176542E0,1.102756805E1,5.145400085E0,3.517684937E0
6.705198542E0,1.159668457E1,5.220543823E0,3.260070648E0
6.715219542E0,1.092622879E1,4.660408630E0,3.165467377E0
6.725240542E0,9.379794617E0,3.423381042E0,3.833827515E0
6.735261542E0,8.493338013E0,2.421215057E0,4.043391724E0
6.745282542E0,8.407865753E0,2.140698395E0,3.512595520E0
6.755304542E0,8.558602295E0,2.296973419E0,3.199746094E0
6.765325542E0,8.508905640E0,2.647394714E0,3.073408813E0
6.775346542E0,8.402327271E0,3.042872314E0,3.467090149E0
6.785367542E0,8.780440979E0,3.354973297E0,3.962410126E0
6.795389542E0,9.323212280E0,3.368295593E0,4.182452545E0
6.805410542E0,9.952204285E0,3.304977264E0,4.693938904E0
6.815431542E0,1.027029282E1,3.035986633E0,4.680466919E0
6.825452542E0,1.024544449E1,2.683619385E0,4.334685974E0
6.835474542E0,1.055754547E1,2.877615967E0,3.562292175E0
6.845495542E0,1.085153412E1,3.550466766E0,2.860252075E0
6.855516542E0,1.076321777E1,3.991000671E0,2.762505341E0
6.865537542E0,1.002644989E1,3.778891754E0,3.497476959E0
6.875559542E0,9.309440918E0,3.566782837E0,4.811594238E0
6.885580542E0,9.425599365E0,3.609893188E0,4.864733734E0
6.895601542E0,9.834848328E0,3.688479767E0,3.851191406E0
6.905622542E0,1.007479935E1,3.905827789E0,2.921624451E0
6.915643542E0,1.027433441E1,3.969445496E0,2.320773926E0
6.925665542E0,1.036160294E1,4.144281921E0,1.659149780E0
6.935686542E0,1.065678909E1,4.389022980E0,1.562600555E0
6.945707542E0,1.037342834E1,4.321812744E0,1.882485352E0
6.955728542E0,9.735904083E0,4.556973724E0,2.220931549E0
6.965750542E0,9.899214478E0,5.145400085E0,2.568957825E0
6.975771542E0,9.848020935E0,5.491181030E0,2.705473938E0
6.985792542E0,9.331894226E0,5.500461731E0,3.148851929E0
6.995813542E0,8.744815063E0,5.408253479E0,3.109932861E0
7.005835542E0,9.187294922E0,4.795876923E0,2.814147949E0
7.015856542E0,9.071136475E0,3.620970154E0,2.377206573E0
7.025877542E0,8.255332947E0,3.113375702E0,1.467099152E0
7.035898542E0,7.752827911E0,3.056793365E0,1.501976624E0
7.045920542E0,8.092770996E0,3.341651001E0,1.869612122E0
7.055941542E0,9.168733521E0,3.999682617E0,1.777852936E0
7.065962542E0,9.954898682E0,4.391867065E0,1.696422272E0
7.075983542E0,1.055649765E1,4.071233826E0,1.454076233E0
7.086005542E0,1.101918549E1,3.372486877E0,1.078207855E0
7.096026542E0,1.081875229E1,3.154091034E0,1.122066650E0
7.106047542E0,1.042866348E1,3.586242371E0,2.087558899E0
7.116068542E0,1.026595184E1,4.266577606E0,3.484004974E0
7.126089542E0,1.029109955E1,4.431235199E0,4.840783539E0
7.136111542E0,1.129491211E1,4.393363953E0,5.407055969E0
7.146132542E0,1.289613235E1,5.037324829E0,4.554129639E0
7.156153542E0,1.360790222E1,5.987548828E0,3.458408203E0
7.166174542E0,1.317305649E1,7.048392792E0,3.558250580E0
7.176196542E0,1.123443787E1,8.237370300E0,4.502936096E0
7.186217542E0,8.927884369E0,9.167536011E0,4.022135925E0
7.196238542E0,7.429799652E0,9.517059174E0,3.554658051E0
7.206259542E0,5.907016296E0,9.812544708E0,4.242328033E0
7.216281542E0,3.606600037E0,9.095984802E0,4.283342743E0
7.226302542E0,6.993457031E-1,8.011340332E0,3.616329803E0
7.236323542E0,-1.938768311E0,6.982380066E0,2.794538727E0
7.246344542E0,-4.646487579E0,5.168452148E0,2.657573547E0
7.256366542E0,-7.127877502E0,3.264860687E0,3.217858429E0
7.266387542E0,-7.896080017E0,1.702110443E0,4.190984802E0
7.276408542E0,-5.672304382E0,2.393522644E-1,4.192182312E0
7.286429542E0,-1.349294128E0,-2.600093079E-1,3.148702240E0
7.296451542E0,3.355272675E0,5.381309509E-1,1.896705780E0
7.306472542E0,8.048463135E0,1.801054688E0,2.239343262E-1
7.316493542E0,1.276395721E1,2.744692383E0,-6.008505249E-1
7.326514542E0,1.691617264E1,3.153641968E0,1.185534668E-1
7.336536542E0,1.849059860E1,2.762655029E0,1.217568054E0
7.346557542E0,1.724533813E1,1.364562378E0,2.527194672E0
7.356578542E0,1.502650223E1,-4.092489624E-1,3.524121552E0
7.366599542E0,1.365280884E1,-2.006128235E0,3.891457672E0
7.376621542E0,1.310404999E1,-3.011587372E0,3.603007507E0
7.386642542E0,1.253837631E1,-2.968327332E0,2.758014679E0
7.396663542E0,1.162437698E1,-1.830393677E0,1.877545624E0
7.406684542E0,1.078447357E1,1.796264648E-3,1.458866272E0
7.416706542E0,9.217382355E0,2.046843567E0,1.957928467E0
7.426727542E0,7.006929016E0,3.690425720E0,2.808310089E0
7.436748542E0,4.562512207E0,4.503983917E0,3.538341980E0
7.446769542E0,2.413281555E0,4.586163025E0,3.742517395E0
7.456791542E0,2.156266022E0,4.358336792E0,3.868704987E0
7.466812542E0,3.978277130E0,3.859573975E0,4.064048767E0
7.476833542E0,6.454577637E0,3.087928619E0,4.035907288E0
7.486854542E0,8.994944916E0,2.348316650E0,3.959715729E0
7.496876542E0,1.095466965E1,2.021546173E0,3.628304901E0
7.506897542E0,1.210637466E1,1.996697845E0,3.299887848E0
7.516918542E0,1.297591644E1,2.158361664E0,2.838247833E0
7.526939542E0,1.342094101E1,2.436333618E0,2.375709686E0
7.536961542E0,1.348830093E1,2.428549805E0,2.562820587E0
7.546982542E0,1.300869827E1,2.214345245E0,2.816243591E0
7.557003542E0,1.215352661E1,2.018253021E0,2.925366669E0
7.567024542E0,1.103580093E1,1.846260681E0,2.994522858E0
7.577046542E0,9.776170349E0,1.859582977E0,3.011287994E0
7.587067542E0,8.583001556E0,1.968256989E0,3.165317688E0
7.597088542E0,7.373666382E0,2.049238586E0,3.037034454E0
7.607109542E0,6.440207520E0,2.158361664E0,2.745440826E0
7.617131542E0,6.086493073E0,2.369273071E0,2.563569031E0
7.627152542E0,6.462511139E0,2.570604401E0,2.498604126E0
7.637173542E0,7.390431519E0,2.709964600E0,2.564167786E0
7.647194542E0,8.337512054E0,2.638413391E0,2.885998535E0
7.657216542E0,8.698261871E0,2.233655090E0,3.036735077E0
7.667239042E0,8.788075104E0,1.584754486E0,2.826272736E0
7.677260042E0,8.839118958E0,9.014254761E-1,2.279160461E0
7.687281042E0,8.879684601E0,6.632707214E-1,1.968107300E0
7.697303042E0,9.176217957E0,1.142124939E0,1.735491028E0
7.707324042E0,9.681267700E0,2.196083221E0,1.374142456E0
7.717345042E0,1.001447479E1,3.219654694E0,1.484313354E0
7.727366042E0,9.677974548E0,3.905528412E0,1.415755920E0
7.737388042E0,8.985364838E0,4.240082703E0,1.208287354E0
7.747409042E0,8.551566925E0,4.290078735E0,1.590592346E0
7.757430042E0,8.405171356E0,4.110751648E0,2.474204865E0
7.767451042E0,8.517587585E0,3.825594635E0,3.501817932E0
7.777473042E0,9.021439819E0,3.736829224E0,4.386029205E0
7.787494042E0,9.553283844E0,4.093836823E0,4.802163849E0
7.797515042E0,1.010383896E1,4.616998901E0,4.578528900E0
7.807536042E0,9.584269409E0,5.268593903E0,3.710633698E0
7.817558042E0,8.642128601E0,6.197711792E0,3.279530182E0
7.827579042E0,9.069040833E0,7.016359406E0,3.378923492E0
7.837600042E0,9.613309021E0,7.243736572E0,3.326382751E0
7.847621042E0,8.862620087E0,6.635551300E0,3.169808350E0
7.857643042E0,8.044271851E0,5.654940491E0,2.731819153E0
7.867664042E0,7.730823669E0,4.599635010E0,1.642234955E0
7.877685042E0,7.700137482E0,3.806434479E0,3.541635132E-1
7.887706042E0,7.490273895E0,3.617078247E0,-6.508465576E-1
7.897728042E0,7.041507111E0,4.379143524E0,-2.845582581E-1
7.907749042E0,6.651418304E0,5.810317383E0,1.732347565E0
7.917770042E0,6.984026642E0,6.982080688E0,3.821553040E0
7.927791042E0,8.708740082E0,7.394024048E0,4.662354584E0
7.937813042E0,1.073777069E1,6.922803955E0,4.453838196E0
7.947834042E0,1.197165482E1,5.996530151E0,4.113745422E0
7.957855042E0,1.267698807E1,4.939578094E0,3.594475250E0
7.967876042E0,1.252220993E1,3.756288757E0,2.925366669E0
7.977898042E0,1.142963196E1,3.213667145E0,2.888842621E0
7.987919042E0,9.805808716E0,3.114722900E0,3.254831543E0
7.997940042E0,8.201295319E0,3.127446442E0,3.471281433E0
8.007961042E0,6.586154022E0,2.935545502E0,3.315455475E0
8.017983042E0,5.722899170E0,2.319726105E0,3.052302704E0
8.028004042E0,5.987698517E0,1.475332031E0,2.767445068E0
8.038025042E0,6.823859711E0,1.018631744E0,2.341430969E0
8.048046042E0,8.137228546E0,1.293011169E0,1.942959595E0
8.058068042E0,9.725425873E0,2.443668365E0,2.359692993E0
8.068089042E0,1.064152084E1,3.923341370E0,3.181334381E0
8.078110042E0,1.034229309E1,4.748575287E0,3.714824982E0
8.088131042E0,9.446256409E0,4.757706299E0,4.238136749E0
8.098153042E0,8.679251404E0,4.186494141E0,4.745581512E0
8.108174042E0,7.941136322E0,3.066972198E0,4.647236023E0
8.118195042E0,7.227570190E0,2.066153412E0,4.028123474E0
8.128217042E0,6.959926758E0,1.844015350E0,3.362607422E0
8.138238042E0,7.074438629E0,2.275418243E0,2.674638062E0
8.148259042E0,7.407196655E0,2.756218414E0,2.123933258E0
8.158280042E0,7.642956390E0,3.067870331E0,1.848805389E0
8.168302042E0,7.769593048E0,3.349135437E0,1.764979706E0
8.178323042E0,8.099506989E0,3.628005524E0,2.072739716E0
8.188344042E0,8.550668793E0,3.790717163E0,2.622696075E0
8.198365042E0,9.083710327E0,3.589834900E0,3.061733093E0
8.208387042E0,9.629625092E0,3.250340881E0,3.369493103E0
8.218408042E0,1.006207581E1,3.224444733E0,3.411405945E0
8.228429042E0,1.044318329E1,3.543880463E0,3.102149048E0
8.238450042E0,1.049632278E1,3.955225067E0,2.929108887E0
8.248472042E0,1.007599686E1,4.523892517E0,2.933898926E0
8.258493042E0,9.380543060E0,5.152136078E0,2.876119080E0
8.268514042E0,8.618627472E0,5.287604370E0,2.860701141E0
8.278535042E0,8.061935120E0,4.948110352E0,2.940185852E0
8.288557042E0,8.053552551E0,4.600383453E0,2.917283478E0
8.298578042E0,8.469238129E0,4.292174377E0,2.710713043E0
8.308599042E0,8.905431061E0,4.013603668E0,2.667453003E0
8.318620042E0,9.106463013E0,3.887116699E0,2.608625336E0
8.328642042E0,9.039701843E0,3.864214325E0,2.420616302E0
8.338663042E0,8.734486542E0,3.917802887E0,2.251018982E0
8.348684042E0,8.225095825E0,3.924089813E0,2.480791168E0
8.358705042E0,7.794591064E0,3.979624329E0,2.815345459E0
8.368727042E0,7.765102386E0,4.135001221E0,2.890938263E0
8.378748042E0,8.135432281E0,4.073479156E0,2.799478455E0
8.388769042E0,8.616531830E0,3.874243469E0,2.729124756E0
8.398790042E0,8.910670166E0,3.601809998E0,2.385289764E0
8.408812042E0,8.790170746E0,3.337759094E0,1.785037994E0
