"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.702050958E0,2.011459507E-2,-4.750744104E-1,-1.016467214E0
7.712071958E0,3.053075075E-2,-6.575105190E-1,-9.308845401E-1
7.722092958E0,3.474643826E-2,-6.215673089E-1,-9.283176661E-1
7.732114958E0,6.251894683E-2,-5.561180115E-1,-1.039958000E0
7.742135958E0,9.022310376E-2,-4.158001840E-1,-1.141620517E0
7.752156958E0,5.930487439E-2,-2.208413631E-1,-1.125803471E0
7.762177958E0,4.158852622E-2,-2.984618954E-2,-9.859769940E-1
7.772198958E0,1.498940401E-2,1.151839718E-1,-7.755465508E-1
7.782220958E0,1.404619031E-2,1.638879925E-1,-5.947110057E-1
7.792241958E0,1.857835799E-2,1.681786031E-1,-5.143080354E-1
7.802262958E0,3.127790987E-2,1.293553114E-1,-4.837823510E-1
7.812283958E0,8.617044985E-2,-2.954725735E-2,-4.496811032E-1
7.822304958E0,1.814830005E-1,-2.495145202E-1,-4.013935328E-1
7.832325958E0,2.185076028E-1,-4.116304517E-1,-3.601835072E-1
7.842347958E0,2.320982218E-1,-4.051083028E-1,-2.903583646E-1
7.852368958E0,2.211758047E-1,-2.053554803E-1,-1.972885728E-1
7.862389958E0,1.750559062E-1,-3.147906810E-2,-1.571623534E-1
7.872410958E0,1.686360985E-1,-2.621319611E-3,-2.050989866E-1
7.882431958E0,2.043249905E-1,-1.038526967E-1,-2.556368709E-1
7.892453958E0,2.541950941E-1,-1.756802797E-1,-2.237069011E-1
7.902474958E0,2.683447897E-1,-2.376447916E-1,-1.340315342E-1
7.912495958E0,2.842031121E-1,-2.581349015E-1,-6.106465310E-2
7.922516958E0,3.447308242E-1,-2.387357503E-1,-2.547440864E-2
7.932537958E0,3.565848172E-1,-5.816224962E-2,3.278943244E-3
7.942559958E0,3.089307249E-1,2.786525190E-1,4.872095957E-2
7.952580958E0,2.675100267E-1,5.764165521E-1,1.407113373E-1
7.962601958E0,2.570960820E-1,6.251425147E-1,2.470415086E-1
7.972622958E0,2.960940897E-1,4.595847130E-1,3.131949902E-1
7.982643958E0,3.759755194E-1,3.103939295E-1,3.456210792E-1
7.992664958E0,4.590669572E-1,1.609274596E-1,3.174464405E-1
8.002686958E0,5.398917198E-1,-1.372326165E-1,1.484219581E-1
8.012707958E0,6.460245252E-1,-3.182186782E-1,-5.805985257E-2
8.022728958E0,6.517415643E-1,-1.604837477E-1,-1.617173105E-1
8.032749958E0,5.780559182E-1,2.494555861E-1,-1.260208338E-1
8.042770958E0,5.190666318E-1,7.556351423E-1,5.667046644E-4
8.052792958E0,5.172860622E-1,1.145994186E0,7.548169047E-2
8.062813958E0,5.372237563E-1,1.290226817E0,3.161802888E-2
8.072834958E0,5.865838528E-1,1.274143815E0,-7.131767273E-2
8.082855958E0,6.270787716E-1,1.128364086E0,-2.069241405E-1
8.092876958E0,6.683031917E-1,9.088903666E-1,-2.773421109E-1
8.102898958E0,7.512556314E-1,7.054933906E-1,-2.120505571E-1
8.112919958E0,8.447448015E-1,3.853966296E-1,-9.743822366E-2
8.122940958E0,9.783567786E-1,-8.402303606E-2,-2.592055826E-3
8.132961958E0,1.126999021E0,-4.725566804E-1,3.487169743E-2
8.142982958E0,1.156732321E0,-6.823295951E-1,-5.403338000E-3
8.153003958E0,1.134217381E0,-6.514071226E-1,-6.527732313E-2
8.163025958E0,1.127824783E0,-3.803156912E-1,-1.146301776E-1
8.173046958E0,1.063073277E0,-4.297600687E-2,-1.683663875E-1
8.183067958E0,9.789392948E-1,2.590856254E-1,-1.991591007E-1
8.193088958E0,9.494354725E-1,5.344948173E-1,-2.096466422E-1
8.203109958E0,9.421563745E-1,7.499505281E-1,-2.398708910E-1
8.213131958E0,9.698470831E-1,8.788884878E-1,-2.878048718E-1
8.223152958E0,1.015631437E0,8.653461933E-1,-3.340325654E-1
8.233173958E0,1.064459443E0,7.243890762E-1,-3.453864455E-1
8.243194958E0,1.135230541E0,5.457637906E-1,-3.085145950E-1
8.253215958E0,1.168886542E0,3.712699711E-1,-2.309060991E-1
8.263237958E0,1.197767735E0,2.589435279E-1,-1.373388916E-1
8.273258958E0,1.235617638E0,6.290984899E-2,-1.222504899E-1
8.283279958E0,1.274622560E0,-2.398305237E-1,-1.794537902E-1
8.293300958E0,1.339882851E0,-4.233428538E-1,-2.397184670E-1
8.303321958E0,1.357094169E0,-5.097916126E-1,-2.954378128E-1
8.313342958E0,1.302567005E0,-4.364686310E-1,-3.747211993E-1
8.323364958E0,1.233992219E0,-1.968732029E-1,-4.317643046E-1
8.333385958E0,1.163846850E0,4.831551760E-2,-4.372285604E-1
8.343407583E0,1.102066040E0,2.479252368E-1,-4.068206251E-1
8.353428583E0,1.000517011E0,4.534544349E-1,-3.486502767E-1
8.363449583E0,9.190322757E-1,6.799309850E-1,-3.240558505E-1
8.373471583E0,8.214681745E-1,8.696087599E-1,-3.564582765E-1
8.383492583E0,7.620909214E-1,9.648315907E-1,-4.200703800E-1
8.393513583E0,7.294692993E-1,9.970273376E-1,-4.890023172E-1
8.403534583E0,6.801986098E-1,1.121247649E0,-5.302978754E-1
8.413555583E0,5.523176193E-1,1.205483437E0,-5.526940227E-1
8.423577583E0,4.795793295E-1,1.230903745E0,-5.800934434E-1
8.433598583E0,4.400969148E-1,1.199299693E0,-6.004549265E-1
8.443619583E0,3.699569702E-1,1.125710249E0,-6.012070179E-1
8.453640583E0,2.726522386E-1,1.117005706E0,-6.121534109E-1
8.463661583E0,1.341761500E-1,1.231122255E0,-6.700943112E-1
8.473683583E0,-6.455264986E-2,1.414471030E0,-7.538731098E-1
8.483704583E0,-2.716502547E-1,1.661520958E0,-8.131350279E-1
8.493725583E0,-5.084556341E-1,1.925242066E0,-8.312383890E-1
8.503746583E0,-7.213374376E-1,2.083826065E0,-8.059942126E-1
8.513767583E0,-9.132125974E-1,2.019304514E0,-7.437827587E-1
8.523788583E0,-1.117380738E0,1.835600138E0,-7.139054537E-1
8.533810583E0,-1.333925009E0,1.827896357E0,-7.545591593E-1
8.543831583E0,-1.537240744E0,2.048702240E0,-8.800827861E-1
8.553852583E0,-1.758683443E0,2.306143284E0,-9.891426563E-1
8.563873583E0,-2.037751913E0,2.583576202E0,-1.038286090E0
8.573894583E0,-2.389154911E0,2.859128237E0,-1.001567841E0
8.583916583E0,-2.698597193E0,2.837742090E0,-9.770621657E-1
8.593937583E0,-2.848511934E0,2.494825602E0,-1.041505575E0
8.603958583E0,-2.960361481E0,1.925394416E0,-1.137434602E0
8.613979583E0,-3.108891010E0,1.305788159E0,-1.173123360E0
8.624000583E0,-3.209356308E0,5.084093213E-1,-1.117122889E0
8.634022583E0,-3.252245665E0,-4.338902533E-1,-1.014087915E0
8.644043583E0,-3.258578777E0,-1.214295268E0,-8.889589906E-1
8.654064583E0,-3.332279205E0,-1.652295828E0,-7.378411293E-1
8.664085583E0,-3.403485298E0,-1.775509000E0,-5.476641655E-1
8.674106583E0,-3.420691013E0,-1.696851254E0,-3.618300557E-1
8.684128583E0,-3.369555950E0,-1.578315139E0,-1.916647702E-1
8.694149583E0,-3.260364771E0,-1.524373055E0,-5.420676991E-2
8.704170583E0,-3.128531456E0,-1.479280472E0,2.467314526E-2
8.714191583E0,-3.020395279E0,-1.299784422E0,7.337570190E-2
8.724212583E0,-3.011326551E0,-1.038498998E0,1.723052114E-1
8.734233583E0,-3.113379478E0,-8.531387448E-1,3.254369795E-1
8.744255583E0,-3.157694101E0,-7.438959479E-1,4.893906713E-1
8.754276583E0,-3.034757853E0,-6.249434352E-1,6.022698283E-1
8.764297583E0,-2.769548416E0,-4.531023800E-1,6.654918194E-1
8.774318583E0,-2.493056059E0,-3.109095395E-1,6.877622604E-1
8.784339583E0,-2.339159489E0,-2.602012455E-1,6.300003529E-1
8.794361583E0,-2.155016422E0,-2.709926367E-1,4.957392514E-1
8.804382583E0,-1.731818795E0,-2.870087922E-1,3.590777218E-1
8.814403583E0,-1.261085629E0,-4.040437937E-1,2.833579183E-1
8.824424583E0,-1.000631690E0,-5.561527014E-1,2.684342265E-1
8.834445583E0,-8.444026113E-1,-5.281466246E-1,2.601723075E-1
8.844467583E0,-5.758141875E-1,-2.950280905E-1,2.123066187E-1
8.854488583E0,-2.061309516E-1,5.326437950E-2,1.181431115E-1
8.864509583E0,1.115656495E-1,5.429033637E-1,8.572628722E-3
8.874530583E0,4.059392214E-1,1.204596162E0,-9.262376279E-2
8.884551583E0,7.301489115E-1,1.860642791E0,-1.353353560E-1
8.894573583E0,1.034114122E0,2.257111073E0,-8.731935173E-2
8.904594583E0,1.212812424E0,2.197509289E0,2.953384817E-2
8.914615583E0,1.228746295E0,1.860692382E0,1.832278073E-1
8.924636583E0,1.405007958E0,1.376580000E0,3.621267676E-1
8.934657583E0,1.520535111E0,9.139964730E-2,5.581293106E-1
8.944678583E0,1.378834963E0,-1.755631685E0,7.754666805E-1
8.954700583E0,1.102402210E0,-3.408852816E0,9.767563939E-1
8.964721583E0,7.957454920E-1,-4.432092190E0,1.027003646E0
8.974742583E0,7.179439068E-1,-4.784029484E0,7.662796378E-1
8.984763583E0,9.983398318E-1,-4.738335133E0,3.202910125E-1
8.994784583E0,1.348638177E0,-4.481658459E0,-3.482659534E-2
9.004806583E0,1.439000487E0,-4.018893719E0,-1.831839979E-1
9.014827583E0,1.315049529E0,-3.421380520E0,-1.590259373E-1
9.024848583E0,1.094142795E0,-2.784223557E0,-4.067444801E-2
9.034869583E0,8.397446871E-1,-1.966276884E0,8.585046977E-2
9.044890583E0,6.223093271E-1,-7.903728485E-1,1.863160878E-1
9.054912583E0,5.850189328E-1,6.335557103E-1,2.014929056E-1
9.064933583E0,4.116848111E-1,1.543873429E0,1.607821137E-1
9.074954583E0,1.143252999E-1,1.892323852E0,2.441015095E-1
9.084975583E0,-4.099898040E-2,1.802848697E0,5.207929015E-1
9.094996583E0,-9.983406961E-2,1.360146165E0,8.804575801E-1
9.105017583E0,-9.805250913E-2,9.310379028E-1,1.211773038E0
9.115039583E0,-1.208081543E-1,6.207010746E-1,1.333926439E0
9.125060583E0,-1.978528500E-1,4.790165126E-1,1.099621058E0
9.135081583E0,-1.716321707E-1,2.898050249E-1,6.185401678E-1
9.145102583E0,-1.270256937E-2,-2.658061087E-1,1.199110225E-1
9.155123583E0,1.342634410E-1,-1.096618056E0,-1.329257637E-1
9.165145583E0,2.256694287E-1,-1.824172139E0,-6.602690369E-2
9.175166583E0,2.340037972E-1,-2.337107897E0,1.061272919E-1
9.185187583E0,1.486447453E-1,-2.548877954E0,2.564474940E-1
9.195208583E0,6.357272714E-2,-2.467076302E0,3.581283092E-1
9.205229583E0,3.509825468E-2,-2.226484299E0,3.973366320E-1
9.215251583E0,7.364360616E-3,-1.812969804E0,3.532376289E-1
9.225272583E0,-6.849643588E-2,-1.196052432E0,2.162095904E-1
9.235293583E0,-1.485100389E-1,-5.796552300E-1,-2.904224396E-2
9.245314583E0,-2.202562988E-1,-1.531439424E-1,-2.782000005E-1
9.255335583E0,-2.113285959E-1,1.963900775E-2,-4.117220938E-1
9.265356583E0,-1.100184172E-1,-1.129565388E-1,-5.219238997E-1
9.275378583E0,-8.663570508E-3,-4.191012979E-1,-6.511945724E-1
9.285399583E0,8.730741590E-2,-6.845820546E-1,-7.316226959E-1
9.295420583E0,1.808919609E-1,-9.217791557E-1,-7.133656740E-1
9.305441583E0,3.000092208E-1,-1.092057586E0,-6.234871149E-1
9.315462583E0,4.177504778E-1,-1.277021766E0,-5.050169826E-1
9.325484583E0,4.842526615E-1,-1.489882350E0,-4.286366701E-1
9.335505583E0,5.729122162E-1,-1.656372309E0,-4.116773903E-1
9.345526375E0,6.709844470E-1,-1.789986134E0,-4.650726616E-1
9.355547375E0,7.302398086E-1,-1.857352138E0,-5.886721015E-1
9.365568375E0,7.441418767E-1,-1.841086745E0,-7.333559990E-1
9.375590375E0,7.382773161E-1,-1.716001749E0,-8.228512406E-1
9.385611375E0,6.790453196E-1,-1.576287150E0,-8.513060808E-1
9.395632375E0,5.313373208E-1,-1.358921289E0,-8.159000874E-1
9.405653375E0,3.495261967E-1,-9.817525148E-1,-6.885133982E-1
9.415674375E0,1.613219380E-1,-4.580693245E-1,-5.368762016E-1
9.425695375E0,3.305636719E-2,2.160928696E-1,-4.713040888E-1
9.435717375E0,-7.744325791E-3,6.073032618E-1,-5.783320665E-1
9.445738375E0,4.149512574E-2,5.644596219E-1,-7.996292710E-1
9.455759375E0,1.759852916E-1,2.576211393E-1,-9.382768869E-1
9.465780375E0,3.126729727E-1,-2.629035413E-1,-9.107531309E-1
9.475801375E0,3.874121904E-1,-7.312399149E-1,-7.884200215E-1
9.485823375E0,3.837719858E-1,-9.810535312E-1,-6.831941605E-1
9.495844375E0,3.610616028E-1,-1.083120704E0,-6.680290699E-1
9.505865375E0,2.838332951E-1,-1.009266734E0,-7.091255784E-1
9.515886375E0,2.031331211E-1,-7.447967529E-1,-7.344836593E-1
9.525907375E0,1.733193696E-1,-4.911514521E-1,-6.887971163E-1
9.535929375E0,1.220394000E-1,-2.248366624E-1,-5.573349595E-1
9.545950375E0,1.020132899E-1,-8.364262432E-2,-3.809619546E-1
9.555971375E0,1.406539083E-1,-1.637856662E-1,-2.687352896E-1
9.565992375E0,1.910497844E-1,-3.241751194E-1,-2.702284455E-1
9.576013375E0,2.300515175E-1,-3.838661313E-1,-3.199326098E-1
9.586035375E0,2.231011540E-1,-4.045512974E-1,-3.464616239E-1
9.596056375E0,2.182739079E-1,-4.404144883E-1,-3.315412700E-1
9.606077375E0,2.349829674E-1,-5.623688102E-1,-3.014742434E-1
9.616098375E0,2.867532372E-1,-6.482301354E-1,-2.739012241E-1
9.626119375E0,3.592788577E-1,-7.478270531E-1,-2.566112578E-1
9.636140375E0,4.203158617E-1,-9.056039453E-1,-2.384202629E-1
9.646162375E0,4.216770530E-1,-1.003481746E0,-1.904964447E-1
9.656183375E0,3.057936132E-1,-8.673777580E-1,-9.505381435E-2
9.666204375E0,2.345274538E-1,-6.301938295E-1,2.049054019E-4
9.676225375E0,1.915626824E-1,-4.450463057E-1,3.858229145E-3
9.686246375E0,8.294752985E-2,6.235086173E-2,-1.228379309E-1
9.696268375E0,5.017679185E-2,5.412721634E-1,-3.212415576E-1
9.706289375E0,8.655735850E-2,5.928268433E-1,-4.559644759E-1
9.716310375E0,1.419820040E-1,3.732084632E-1,-4.533745348E-1
9.726331375E0,1.457264870E-1,9.748101979E-2,-3.479877412E-1
9.736352375E0,1.810631752E-1,3.739158809E-2,-2.405526191E-1
9.746374375E0,2.152771354E-1,1.363455057E-1,-1.831257045E-1
9.756395375E0,2.882541418E-1,1.349641234E-1,-1.876024753E-1
9.766416375E0,3.968063593E-1,-1.877982914E-2,-2.274616212E-1
9.776437375E0,4.939739108E-1,-2.546898425E-1,-2.582432330E-1
9.786458375E0,6.127089858E-1,-5.521951318E-1,-2.560246587E-1
9.796480375E0,7.005600333E-1,-8.795546293E-1,-2.687274218E-1
9.806501375E0,7.266079187E-1,-9.121639132E-1,-2.766688764E-1
9.816522375E0,6.960606575E-1,-6.853328943E-1,-2.724994421E-1
9.826543375E0,6.289487481E-1,-2.326957583E-1,-2.349016964E-1
9.836564375E0,5.675498247E-1,3.490369022E-1,-1.431720406E-1
9.846586375E0,5.569031239E-1,6.790290475E-1,-6.889836490E-2
9.856607375E0,5.950872898E-1,6.183130145E-1,-6.656463444E-2
9.866628375E0,7.216571569E-1,4.328992665E-1,-1.469349116E-1
9.876649375E0,8.562820554E-1,2.986663878E-1,-2.442721277E-1
9.886670375E0,9.992253780E-1,7.396003604E-2,-3.024808466E-1
9.896691375E0,1.132442832E0,-1.414036751E-1,-2.880931199E-1
9.906713375E0,1.165724039E0,-2.809955180E-1,-1.793671250E-1
9.916734375E0,1.223141193E0,-2.835164666E-1,-3.003197163E-2
9.926755375E0,1.251525879E0,-1.769532114E-1,1.048351526E-1
9.936776375E0,1.162974715E0,-6.080956012E-2,1.622816622E-1
9.946797375E0,1.143605113E0,8.183967322E-2,1.419256628E-1
9.956819375E0,1.192691207E0,6.775368005E-2,6.929594278E-2
9.966840375E0,1.249639034E0,1.155133620E-1,1.113598235E-2
9.976861375E0,1.331707001E0,1.856272072E-1,-9.994337335E-3
9.986882375E0,1.365079403E0,1.010328084E-1,-1.129663363E-2
9.996903375E0,1.366271734E0,2.360201925E-1,1.028242800E-2
1.000692537E1,1.340231299E0,5.068234205E-1,3.761574253E-2
1.001694638E1,1.367765427E0,3.986751139E-1,6.148325652E-2
1.002696737E1,1.432151079E0,7.761375606E-2,8.107692003E-2
1.003698838E1,1.471388698E0,-2.863969505E-1,1.160623357E-1
1.004700937E1,1.509151816E0,-4.862938523E-1,2.006658912E-1
1.005703138E1,1.555768371E0,-4.457589388E-1,2.562681735E-1
1.006705237E1,1.465109825E0,-2.330316603E-1,1.697622240E-1
1.007707337E1,1.428826571E0,2.810127437E-1,-1.077879407E-2
1.008709437E1,1.432862282E0,4.846541584E-1,-1.516426802E-1
1.009711537E1,1.379221439E0,4.904249609E-1,-1.625171751E-1
1.010713737E1,1.293203354E0,3.743268549E-1,-1.339339763E-1
1.011715837E1,1.203372002E0,5.223498344E-1,-1.209739745E-1
1.012717937E1,1.070103049E0,7.453739643E-1,-1.732304543E-1
1.013720037E1,9.591521025E-1,1.146707535E0,-3.012068272E-1
1.014722138E1,9.503181577E-1,1.399123192E0,-3.924685419E-1
1.015724337E1,1.103417754E0,1.031439781E0,-3.536313772E-1
1.016726438E1,1.322748423E0,3.864760697E-1,-2.583768368E-1
1.017728537E1,1.498202324E0,-2.306497097E-1,-1.889649928E-1
1.018730638E1,1.534575820E0,-4.416084588E-1,-2.003573030E-1
1.019732737E1,1.438007951E0,-4.294404685E-1,-3.660280108E-1
1.020734938E1,1.302284718E0,-3.443750143E-1,-5.908524990E-1
1.021737037E1,1.062238574E0,-8.290801197E-2,-7.373284698E-1
1.022739137E1,7.684102058E-1,5.057557821E-1,-7.893708348E-1
1.023741237E1,5.437794924E-1,9.822320342E-1,-7.918028235E-1
1.024743337E1,3.717872798E-1,1.210008383E0,-7.765685320E-1
1.025745437E1,2.268716693E-1,1.281920433E0,-7.943506837E-1
1.026747637E1,1.065640748E-1,1.162985325E0,-8.383466005E-1
1.027749737E1,-3.748790547E-2,9.700337052E-1,-8.963547945E-1
1.028751837E1,-2.450264096E-1,9.253747463E-1,-1.012804747E0
1.029753938E1,-5.280717015E-1,9.901460409E-1,-1.087812662E0
1.030756037E1,-8.008007407E-1,1.046357274E0,-1.099654675E0
1.031758238E1,-9.955115914E-1,1.162437558E0,-1.061433792E0
1.032760337E1,-1.191255212E0,1.426408887E0,-9.208782911E-1
1.033762438E1,-1.348752379E0,1.672880411E0,-7.150617838E-1
1.034764508E1,-1.380526185E0,1.729296684E0,-5.365982652E-1
1.035766608E1,-1.361523271E0,1.690798879E0,-4.140097499E-1
1.036768808E1,-1.391379714E0,1.558584929E0,-3.417840004E-1
1.037770908E1,-1.372529507E0,1.631334662E0,-2.985430658E-1
1.038773008E1,-1.307905316E0,1.774534225E0,-2.422463298E-1
1.039775108E1,-1.269728422E0,1.500876904E0,-1.266808659E-1
1.040777208E1,-1.139603972E0,7.959552407E-1,2.932879701E-2
1.041779408E1,-9.275644422E-1,-9.933105856E-2,2.184726149E-1
1.042781508E1,-7.263880968E-1,-9.807906151E-1,4.684487283E-1
1.043783608E1,-5.730893612E-1,-1.701442957E0,7.683941722E-1
1.044785708E1,-5.061537027E-1,-2.195221901E0,1.113699317E0
1.045787808E1,-5.022093058E-1,-2.446601152E0,1.476594448E0
1.046790008E1,-4.666251242E-1,-2.481506586E0,1.841320634E0
1.047792108E1,-3.673789799E-1,-2.359271288E0,2.179058075E0
1.048794208E1,-2.601897717E-1,-2.146187067E0,2.456040859E0
1.049796308E1,-1.327649653E-1,-1.868285775E0,2.651815176E0
1.050798408E1,-6.215361878E-3,-1.485056639E0,2.775891542E0
1.051800608E1,5.555665866E-2,-9.149074554E-1,2.846844673E0
1.052802708E1,8.831222355E-2,-1.111077145E-1,2.909671307E0
1.053804808E1,9.137965739E-2,8.355898857E-1,2.923366070E0
1.054806908E1,5.123739131E-3,1.740302444E0,2.878253222E0
1.055809008E1,-1.591195315E-1,2.364035130E0,2.764440775E0
1.056811208E1,-3.533356786E-1,2.597213984E0,2.562906265E0
1.057813308E1,-4.695403278E-1,2.532696486E0,2.336183310E0
1.058815408E1,-5.208311677E-1,2.206253767E0,2.121514559E0
1.059817508E1,-5.096229911E-1,1.711312890E0,1.964616776E0
1.060819608E1,-4.539760947E-1,1.110958695E0,1.875963569E0
1.061821808E1,-3.322528601E-1,4.540700912E-1,1.836640477E0
1.062823908E1,-1.519313753E-1,-1.623413563E-1,1.785400629E0
1.063826008E1,5.450781807E-2,-6.059504747E-1,1.675269246E0
1.064828108E1,2.382545918E-1,-7.843829989E-1,1.489618897E0
1.065830208E1,3.504980505E-1,-7.144846320E-1,1.232346892E0
1.066832408E1,4.919817448E-1,-3.861368895E-1,9.227651954E-1
1.067834508E1,6.190733910E-1,1.090659052E-1,6.098520160E-1
1.068836608E1,7.057304382E-1,6.629894376E-1,3.837787807E-1
1.069838708E1,7.703486085E-1,1.055355668E0,2.122997046E-1
1.070840808E1,5.358517766E-1,9.999241829E-1,8.382318914E-2
1.071843008E1,-1.092066020E-1,6.516825557E-1,1.017412022E-1
1.072845108E1,-5.628806353E-1,1.466936711E-2,1.131413579E-1
1.073847208E1,-3.858877718E-1,-1.051711559E0,2.374897245E-3
1.074849308E1,1.655825078E-1,-2.473904371E0,-1.731670201E-1
1.075851408E1,5.380833745E-1,-3.403379917E0,-2.139474750E-1
1.076853508E1,5.175010562E-1,-3.102416277E0,-1.046307459E-1
1.077855708E1,1.541350335E-1,-2.334041119E0,-2.565283887E-2
1.078857808E1,-3.528042734E-1,-2.477250099E0,-8.882975206E-3
1.079859908E1,-3.950398862E-1,-3.268823862E0,7.411657274E-2
1.080862008E1,2.642499506E-1,-3.023885489E0,3.263663948E-1
1.081864108E1,5.243929029E-1,-1.636959434E0,5.560160875E-1
1.082866308E1,8.481719345E-2,8.310989290E-2,4.561055005E-1
1.083868408E1,-2.092871368E-1,1.343717933E0,2.484811470E-2
1.084870508E1,-2.221799493E-1,1.681713581E0,-4.324604273E-1
1.085872608E1,-1.761743724E-1,1.174814463E0,-6.100237966E-1
1.086874708E1,-1.437574178E-1,3.729744256E-1,-4.895670712E-1
1.087876908E1,-8.964972198E-2,-6.016993523E-1,-1.919055283E-1
1.088879008E1,-5.213887617E-2,-1.311947584E0,1.440567821E-1
1.089881108E1,-9.901104122E-2,-1.403558493E0,3.613507450E-1
1.090883208E1,-1.940079927E-1,-1.146072745E0,3.346952796E-1
1.091885308E1,-2.802616656E-1,-7.132066488E-1,1.359747201E-1
1.092887508E1,-3.062824309E-1,-2.485393584E-1,-1.145298854E-1
1.093889608E1,-3.820759952E-1,-1.162007675E-1,-3.464376926E-1
1.094891708E1,-4.289764166E-1,-1.670616120E-2,-4.395927191E-1
1.095893808E1,-4.699653983E-1,3.458499163E-2,-4.027222991E-1
1.096895908E1,-5.582082868E-1,1.160659343E-1,-2.867798507E-1
1.097898108E1,-6.361590624E-1,2.457565516E-1,-1.774363071E-1
1.098900208E1,-6.635442972E-1,3.752641678E-1,-1.577759236E-1
1.099902308E1,-6.433487535E-1,5.222216249E-1,-2.108013183E-1
1.100904408E1,-6.341273189E-1,5.899822712E-1,-2.826612890E-1
1.101906508E1,-6.435754299E-1,3.493898809E-1,-3.271070421E-1
1.102908708E1,-6.078649759E-1,-5.544707179E-2,-2.912731171E-1
1.103910808E1,-5.747876763E-1,-4.048761725E-1,-2.138299793E-1
1.104912908E1,-5.889692903E-1,-4.770790935E-1,-1.915527880E-1
1.105915008E1,-6.365866065E-1,-2.399781346E-1,-2.254428566E-1
1.106917108E1,-6.729485989E-1,3.065808676E-2,-3.092329800E-1
1.107919308E1,-6.669732928E-1,8.856053650E-2,-3.972816169E-1
1.108921408E1,-6.514395475E-1,6.593877077E-2,-4.172827303E-1
1.109923508E1,-6.363708377E-1,-4.702373594E-2,-3.821753561E-1
1.110925608E1,-5.776661038E-1,-2.700763047E-1,-3.228857219E-1
1.111927708E1,-5.232776999E-1,-4.167781174E-1,-2.573394775E-1
1.112929908E1,-5.196197629E-1,-5.608164668E-1,-2.391316146E-1
1.113932008E1,-5.223511457E-1,-6.845168471E-1,-2.615953684E-1
1.114934108E1,-5.129343271E-1,-6.918855309E-1,-2.776935399E-1
1.115936208E1,-5.538127422E-1,-6.675807238E-1,-3.159642220E-1
1.116938308E1,-6.036683917E-1,-4.726809263E-1,-3.578909934E-1
1.117940408E1,-6.817109585E-1,-1.102239192E-1,-4.029980302E-1
1.118942608E1,-7.316436172E-1,2.920723855E-1,-4.256658554E-1
1.119944708E1,-7.444089055E-1,5.362493992E-1,-4.530886710E-1
1.120946808E1,-7.541311979E-1,6.787950397E-1,-4.767131507E-1
1.121948908E1,-7.521378398E-1,7.096690536E-1,-4.587748945E-1
1.122951008E1,-7.091050744E-1,4.837361872E-1,-4.221157134E-1
1.123953208E1,-6.403768659E-1,2.461819500E-1,-3.808439076E-1
1.124955308E1,-5.902771950E-1,8.440094441E-2,-3.736293018E-1
1.125957408E1,-5.985864997E-1,2.216207050E-2,-3.960392475E-1
1.126959508E1,-6.361370087E-1,9.666467458E-2,-3.991042078E-1
1.127961608E1,-6.732236743E-1,2.104743272E-1,-3.840714693E-1
1.128963808E1,-7.110005021E-1,3.873455524E-1,-3.702955246E-1
1.129965908E1,-7.208513021E-1,6.459078193E-1,-3.578971624E-1
1.130968008E1,-7.106827497E-1,7.221042514E-1,-3.442563117E-1
1.131970108E1,-6.789093614E-1,5.547972918E-1,-3.390583694E-1
1.132972208E1,-6.445837021E-1,2.884304225E-1,-3.191131651E-1
1.133974408E1,-6.188682318E-1,1.929971389E-3,-2.663793862E-1
1.134976675E1,-5.872747302E-1,-1.123003289E-1,-1.684637219E-1
1.135978775E1,-5.690666437E-1,-1.819997728E-1,-7.449302822E-2
1.136980875E1,-5.939503312E-1,-3.183841407E-1,-7.089111954E-2
1.137982975E1,-6.134929061E-1,-3.534712791E-1,-1.332029700E-1
1.138985175E1,-6.551348567E-1,-1.749498248E-1,-1.045565680E-1
1.139987275E1,-6.500570178E-1,2.627942339E-2,2.235317975E-2
1.140989375E1,-6.734414101E-1,8.506427705E-2,1.692598909E-1
1.141991475E1,-5.975064039E-1,-1.912683994E-2,2.416467369E-1
1.142993575E1,-5.555393100E-1,-4.250636697E-1,1.688788980E-1
1.143995775E1,-5.138080716E-1,-7.377627492E-1,6.481694430E-2
1.144997875E1,-5.891281366E-1,-7.097498178E-1,8.428822458E-2
1.145999975E1,-6.225454807E-1,-2.064706981E-1,2.205334157E-1
1.147002075E1,-6.954032779E-1,3.067167699E-1,3.324027359E-1
1.148004175E1,-7.080237865E-1,5.500490069E-1,3.331465721E-1
1.149006375E1,-6.702381372E-1,4.180857837E-1,2.689124942E-1
1.150008475E1,-6.540602446E-1,2.403746247E-1,2.665225565E-1
1.151010575E1,-6.949995160E-1,2.629610598E-1,2.863972187E-1
1.152012675E1,-7.066346407E-1,4.848558903E-1,2.977228463E-1
1.153014775E1,-6.735759974E-1,6.735587120E-1,3.117558360E-1
1.154016875E1,-6.252838373E-1,7.177190185E-1,2.881333530E-1
1.155019075E1,-5.765926838E-1,6.492059231E-1,2.120499015E-1
1.156021175E1,-4.917326272E-1,4.972893596E-1,1.049586013E-1
1.157023275E1,-4.447636902E-1,2.944309711E-1,3.431360424E-2
1.158025375E1,-3.728282452E-1,1.264217198E-1,7.040822506E-2
1.159027475E1,-3.411127925E-1,-5.848856177E-3,1.466782093E-1
