"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.832267879E1,3.250034895E-1,7.003900065E-2,-8.311987779E-1,-4.456184238E-1,1.420684272E2,1.164736533E2,-2.854596754E1,-1.524652766E2
4.833270079E1,3.251284496E-1,6.741624442E-2,-8.327107118E-1,-4.431018829E-1,1.420532855E2,1.168580089E2,-2.879854076E1,-1.528115361E2
4.834272379E1,3.259943145E-1,6.561265433E-2,-8.338496461E-1,-4.405875705E-1,1.419483478E2,1.171776112E2,-2.906780003E1,-1.530094169E2
4.835274579E1,3.279648904E-1,6.460850566E-2,-8.345525291E-1,-4.379348057E-1,1.417094018E2,1.174259287E2,-2.939444146E1,-1.530333253E2
4.836276879E1,3.313041904E-1,6.419858541E-2,-8.349359811E-1,-4.347390578E-1,1.413040927E2,1.176420561E2,-2.982921138E1,-1.528944769E2
4.837279079E1,3.352924045E-1,6.354758519E-2,-8.353124367E-1,-4.310380324E-1,1.408193602E2,1.178843036E2,-3.035558345E1,-1.527418008E2
4.838281379E1,3.388836979E-1,6.211598319E-2,-8.361098973E-1,-4.268720246E-1,1.403822450E2,1.182325688E2,-3.090772094E1,-1.527246360E2
4.839283579E1,3.413831667E-1,5.988085152E-2,-8.375398555E-1,-4.223729407E-1,1.400776670E2,1.187226296E2,-3.141680201E1,-1.529055782E2
4.840285875E1,3.421677408E-1,5.695539662E-2,-8.396411710E-1,-4.179473846E-1,1.399820006E2,1.193440351E2,-3.180213922E1,-1.533153686E2
4.841288075E1,3.416277844E-1,5.376454301E-2,-8.422071554E-1,-4.136266293E-1,1.400478429E2,1.200554779E2,-3.207073570E1,-1.538719169E2
4.842290375E1,3.410659063E-1,5.091920927E-2,-8.448235475E-1,-4.090899188E-1,1.401163437E2,1.207933269E2,-3.231814085E1,-1.544047982E2
4.843292675E1,3.410257298E-1,4.835731308E-2,-8.472434088E-1,-4.044029891E-1,1.401212412E2,1.215106125E2,-3.259871697E1,-1.548706011E2
4.844294875E1,3.416171160E-1,4.588611691E-2,-8.494522829E-1,-3.995284716E-1,1.400491437E2,1.222097180E2,-3.293650289E1,-1.552832518E2
4.845297175E1,3.427064750E-1,4.345664612E-2,-8.514430893E-1,-3.945991975E-1,1.399162936E2,1.228832790E2,-3.331860590E1,-1.556554765E2
4.846299375E1,3.439441778E-1,4.118670115E-2,-8.532854124E-1,-3.897565904E-1,1.397652844E2,1.235333602E2,-3.370103961E1,-1.559988848E2
4.847301675E1,3.452092102E-1,3.920520922E-2,-8.550603005E-1,-3.849227315E-1,1.396108655E2,1.241759156E2,-3.406737740E1,-1.563122323E2
4.848303875E1,3.463738910E-1,3.740292568E-2,-8.568482541E-1,-3.800488752E-1,1.394686285E2,1.248290904E2,-3.441269765E1,-1.566202045E2
4.849306175E1,3.474082958E-1,3.554981305E-2,-8.587026311E-1,-3.750645520E-1,1.393422468E2,1.255107962E2,-3.474840476E1,-1.569541368E2
4.850308375E1,3.481317642E-1,3.332901131E-2,-8.606337997E-1,-3.701389585E-1,1.392538241E2,1.262184130E2,-3.506848818E1,-1.573582992E2
4.851310675E1,3.479495153E-1,3.042277537E-2,-8.627214596E-1,-3.656736744E-1,1.392761010E2,1.269450353E2,-3.531824003E1,-1.579012725E2
4.852312875E1,3.471942642E-1,2.733530798E-2,-8.649128006E-1,-3.614343554E-1,1.393684010E2,1.276860002E2,-3.550863811E1,-1.585061334E2
4.853315175E1,3.468885995E-1,2.464389453E-2,-8.668172481E-1,-3.573357588E-1,1.394057488E2,1.283671668E2,-3.571584389E1,-1.590250909E2
4.854317375E1,3.477606922E-1,2.264735617E-2,-8.681487092E-1,-3.533657041E-1,1.392991799E2,1.289335853E2,-3.600178060E1,-1.593654510E2
4.855319675E1,3.501346478E-1,2.143276829E-2,-8.688942027E-1,-3.492407998E-1,1.390088980E2,1.294014299E2,-3.640502936E1,-1.595040440E2
4.856321875E1,3.536708983E-1,2.066910954E-2,-8.691510877E-1,-3.450592810E-1,1.385759824E2,1.297874312E2,-3.690734645E1,-1.595018644E2
4.857324175E1,3.572512372E-1,1.974562994E-2,-8.693310126E-1,-3.409476390E-1,1.381370385E2,1.301659174E2,-3.742155844E1,-1.595147051E2
4.858326375E1,3.597922121E-1,1.834188700E-2,-8.698098008E-1,-3.371112807E-1,1.378251288E2,1.305919581E2,-3.784555287E1,-1.596594447E2
4.859328675E1,3.612618819E-1,1.667451553E-2,-8.704512337E-1,-3.339558634E-1,1.376445745E2,1.310035157E2,-3.815453389E1,-1.598934970E2
4.860330875E1,3.622430658E-1,1.524169127E-2,-8.710927930E-1,-3.312778895E-1,1.375239711E2,1.313731719E2,-3.838891716E1,-1.601181948E2
4.861333175E1,3.635602497E-1,1.431977110E-2,-8.715519408E-1,-3.286580730E-1,1.373619903E2,1.316954378E2,-3.863161001E1,-1.602529327E2
4.862335375E1,3.655962375E-1,1.370864180E-2,-8.716847877E-1,-3.260631758E-1,1.371114384E2,1.319554329E2,-3.893435539E1,-1.602922547E2
4.863337675E1,3.678398999E-1,1.304466035E-2,-8.718087837E-1,-3.232229669E-1,1.368350803E2,1.322394213E2,-3.926732387E1,-1.603350612E2
4.864339875E1,3.696194953E-1,1.187757197E-2,-8.722531379E-1,-3.200231492E-1,1.366156950E2,1.326269399E2,-3.958344512E1,-1.604976329E2
4.865342175E1,3.711959771E-1,1.025040859E-2,-8.728454276E-1,-3.166216245E-1,1.364212096E2,1.330769751E2,-3.990394267E1,-1.607469279E2
4.866344375E1,3.729351299E-1,8.531744397E-3,-8.734350620E-1,-3.129822810E-1,1.362065027E2,1.335570720E2,-4.025035188E1,-1.610107146E2
4.867346675E1,3.748570947E-1,7.044129232E-3,-8.739200879E-1,-3.093481427E-1,1.359690386E2,1.340180587E2,-4.060436910E1,-1.612347891E2
4.868348875E1,3.766411234E-1,6.013428052E-3,-8.742961643E-1,-3.061234083E-1,1.357484387E2,1.344126827E2,-4.091283185E1,-1.613941903E2
4.869351175E1,3.776663349E-1,5.359603991E-3,-8.749203169E-1,-3.030740522E-1,1.356215904E2,1.348197895E2,-4.111763744E1,-1.615597199E2
4.870353375E1,3.777050626E-1,4.635478987E-3,-8.759041508E-1,-3.001822779E-1,1.356167976E2,1.352744411E2,-4.121480712E1,-1.618057029E2
4.871355675E1,3.771782191E-1,3.703865047E-3,-8.770212952E-1,-2.975845648E-1,1.356819916E2,1.357323782E2,-4.125277548E1,-1.621073351E2
4.872357875E1,3.764326255E-1,2.506388787E-3,-8.781559727E-1,-2.951849919E-1,1.357742289E2,1.361862621E2,-4.127344600E1,-1.624492219E2
4.873360175E1,3.760102825E-1,1.026570789E-3,-8.790893146E-1,-2.929458879E-1,1.358264635E2,1.366068377E2,-4.133738980E1,-1.627937120E2
4.874362375E1,3.768029804E-1,-4.368520848E-4,-8.795274732E-1,-2.906042090E-1,1.357284161E2,1.369638626E2,-4.153451114E1,-1.630499499E2
4.875364675E1,3.784477270E-1,-1.912750426E-3,-8.795946553E-1,-2.882478972E-1,1.355248712E2,1.372702565E2,-4.182547720E1,-1.632459287E2
4.876366875E1,3.797754212E-1,-3.566129146E-3,-8.797170076E-1,-2.861047036E-1,1.353604551E2,1.375751064E2,-4.208484711E1,-1.634795616E2
4.877369175E1,3.800448765E-1,-5.173188480E-3,-8.802454448E-1,-2.840899052E-1,1.353270751E2,1.379288395E2,-4.222198883E1,-1.637822317E2
4.878371375E1,3.789055155E-1,-6.851223107E-3,-8.813082197E-1,-2.822754886E-1,1.354681915E2,1.383462571E2,-4.220095643E1,-1.641893878E2
4.879373675E1,3.765071491E-1,-8.954308700E-3,-8.828538711E-1,-2.805909634E-1,1.357650110E2,1.388399503E2,-4.205368191E1,-1.647361645E2
4.880375875E1,3.733393972E-1,-1.132190792E-2,-8.847439465E-1,-2.787786857E-1,1.361565708E2,1.394062841E2,-4.183072645E1,-1.653759471E2
4.881378175E1,3.696241525E-1,-1.407253769E-2,-8.868229241E-1,-2.769929659E-1,1.366151207E2,1.400103480E2,-4.155803536E1,-1.660962127E2
4.882380375E1,3.661676210E-1,-1.667666502E-2,-8.887311227E-1,-2.753184137E-1,1.370410845E2,1.405682441E2,-4.130230630E1,-1.667657290E2
4.883382675E1,3.637399256E-1,-1.859813984E-2,-8.901496170E-1,-2.738267050E-1,1.373398877E2,1.410061291E2,-4.112859467E1,-1.672612255E2
4.884384875E1,3.628560325E-1,-1.967638267E-2,-8.908782096E-1,-2.725515416E-1,1.374486026E2,1.412891847E2,-4.109022866E1,-1.675303514E2
4.885387175E1,3.635686935E-1,-2.007315310E-2,-8.909533996E-1,-2.713243939E-1,1.373609517E2,1.414497627E2,-4.120371154E1,-1.676030629E2
4.886389475E1,3.649219919E-1,-2.041850438E-2,-8.907771415E-1,-2.700574122E-1,1.371944359E2,1.415800244E2,-4.138814714E1,-1.676298341E2
4.887391675E1,3.656655466E-1,-2.120420593E-2,-8.908073186E-1,-2.688892702E-1,1.371029054E2,1.417483192E2,-4.151975623E1,-1.677495182E2
4.888393975E1,3.651290120E-1,-2.263188827E-2,-8.912697538E-1,-2.679682825E-1,1.371689549E2,1.419773638E2,-4.152801285E1,-1.680239106E2
4.889396175E1,3.634043682E-1,-2.441663872E-2,-8.921003839E-1,-2.673911605E-1,1.373811645E2,1.422332269E2,-4.141008902E1,-1.684022872E2
4.890398475E1,3.610188303E-1,-2.605754197E-2,-8.930759570E-1,-2.672107983E-1,1.376744419E2,1.424557111E2,-4.120538608E1,-1.687797526E2
4.891400675E1,3.584557065E-1,-2.718185130E-2,-8.940266213E-1,-2.673708773E-1,1.379892281E2,1.426110044E2,-4.095553714E1,-1.690791230E2
4.892402975E1,3.561892598E-1,-2.778181169E-2,-8.947897743E-1,-2.677847593E-1,1.382673020E2,1.426886301E2,-4.071585008E1,-1.692754124E2
4.893405175E1,3.546525093E-1,-2.812876455E-2,-8.952710070E-1,-2.681794567E-1,1.384557020E2,1.427209460E2,-4.054969472E1,-1.693937666E2
4.894407475E1,3.541653813E-1,-2.862715103E-2,-8.954328931E-1,-2.682297326E-1,1.385153976E2,1.427589140E2,-4.051295537E1,-1.694860639E2
4.895409675E1,3.547196360E-1,-2.955783774E-2,-8.952054687E-1,-2.681559940E-1,1.384474750E2,1.427835024E2,-4.061297472E1,-1.695782634E2
4.896411975E1,3.556846645E-1,-3.070730874E-2,-8.946841543E-1,-2.684877819E-1,1.383291766E2,1.427382309E2,-4.076362933E1,-1.696522670E2
4.897414175E1,3.567352379E-1,-3.134313610E-2,-8.940058429E-1,-2.692791101E-1,1.382003387E2,1.425983601E2,-4.089894363E1,-1.696283169E2
4.898416475E1,3.580857968E-1,-3.107681016E-2,-8.931870561E-1,-2.702328037E-1,1.380346306E2,1.423792190E2,-4.103129427E1,-1.694576166E2
4.899418675E1,3.598930194E-1,-3.019400227E-2,-8.922448212E-1,-2.710432797E-1,1.378127477E2,1.421297487E2,-4.119266483E1,-1.691838757E2
4.900420975E1,3.620756941E-1,-2.920017959E-2,-8.912679415E-1,-2.714590426E-1,1.375445473E2,1.419126314E2,-4.139651377E1,-1.688917133E2
4.901423175E1,3.641611254E-1,-2.855078094E-2,-8.904122762E-1,-2.715463656E-1,1.372880679E2,1.417624211E2,-4.160663421E1,-1.686674695E2
4.902425475E1,3.655221473E-1,-2.851419748E-2,-8.897343020E-1,-2.719436681E-1,1.371205599E2,1.416301191E2,-4.175476396E1,-1.685522042E2
4.903427675E1,3.661475433E-1,-2.872733409E-2,-8.891654460E-1,-2.729389027E-1,1.370435569E2,1.414582184E2,-4.182157237E1,-1.684834376E2
4.904429975E1,3.665915603E-1,-2.869960147E-2,-8.885426841E-1,-2.743699568E-1,1.369888742E2,1.412197046E2,-4.185233434E1,-1.683697279E2
4.905432175E1,3.675458967E-1,-2.819008821E-2,-8.877756536E-1,-2.756259698E-1,1.368713085E2,1.409576728E2,-4.192339664E1,-1.681681789E2
4.906434475E1,3.693154058E-1,-2.731474032E-2,-8.868929722E-1,-2.761900895E-1,1.366531944E2,1.407370003E2,-4.208054171E1,-1.679021834E2
4.907436675E1,3.712626587E-1,-2.663343651E-2,-8.861489539E-1,-2.760337405E-1,1.364129804E2,1.406214009E2,-4.227513651E1,-1.676894107E2
4.908438975E1,3.714482470E-1,-2.712006402E-2,-8.860869137E-1,-2.759357754E-1,1.363900756E2,1.406478572E2,-4.231744296E1,-1.677467812E2
4.909441175E1,3.685472426E-1,-2.892770021E-2,-8.870569234E-1,-2.765251939E-1,1.367479003E2,1.408018627E2,-4.205496731E1,-1.681475483E2
4.910443475E1,3.632281523E-1,-3.120910912E-2,-8.887109344E-1,-2.780002387E-1,1.374028384E2,1.409695593E2,-4.152616037E1,-1.687165759E2
4.911445675E1,3.573548098E-1,-3.308965935E-2,-8.903759456E-1,-2.800595021E-1,1.381243311E2,1.410510346E2,-4.091164332E1,-1.692286452E2
4.912447975E1,3.532279116E-1,-3.383945179E-2,-8.913712856E-1,-2.820323171E-1,1.386302476E2,1.410000997E2,-4.045134410E1,-1.694814006E2
4.913450175E1,3.519495818E-1,-3.333731424E-2,-8.913497064E-1,-2.837533152E-1,1.387867866E2,1.407892795E2,-4.026617800E1,-1.694046462E2
4.914452475E1,3.526550463E-1,-3.224217052E-2,-8.904691744E-1,-2.857615177E-1,1.387004083E2,1.404122369E2,-4.027703502E1,-1.691104783E2
4.915454675E1,3.540448097E-1,-3.149608701E-2,-8.889491905E-1,-2.888416383E-1,1.385301713E2,1.398560249E2,-4.036468972E1,-1.687590220E2
4.916456975E1,3.551903294E-1,-3.135274558E-2,-8.871762833E-1,-2.928738168E-1,1.383897806E2,1.391950209E2,-4.043595539E1,-1.684480753E2
4.917459175E1,3.561106559E-1,-3.125551280E-2,-8.854290014E-1,-2.970248520E-1,1.382769415E2,1.385280474E2,-4.048046371E1,-1.681497397E2
4.918461475E1,3.579644903E-1,-3.025254425E-2,-8.834898671E-1,-3.006523838E-1,1.380495182E2,1.378477386E2,-4.059492780E1,-1.676976837E2
4.919463675E1,3.610295514E-1,-2.821086661E-2,-8.811458279E-1,-3.040456951E-1,1.376731245E2,1.370866206E2,-4.079799784E1,-1.670364090E2
4.920465975E1,3.642719716E-1,-2.562473599E-2,-8.786073233E-1,-3.077312473E-1,1.372744291E2,1.362417002E2,-4.098603861E1,-1.662698674E2
4.921468175E1,3.659655479E-1,-2.310827410E-2,-8.765300315E-1,-3.118179006E-1,1.370659675E2,1.354270499E2,-4.099329716E1,-1.655991178E2
4.922470475E1,3.649684404E-1,-2.109930242E-2,-8.755083919E-1,-3.159714699E-1,1.371887190E2,1.347888451E2,-4.072275309E1,-1.651923424E2
4.923472675E1,3.615277706E-1,-1.981900760E-2,-8.755668496E-1,-3.198244623E-1,1.376118974E2,1.343789111E2,-4.022273181E1,-1.650833895E2
4.924474975E1,3.565604853E-1,-1.905783552E-2,-8.764449370E-1,-3.230259633E-1,1.382217735E2,1.341797710E2,-3.959253652E1,-1.651919475E2
4.925477175E1,3.507952310E-1,-1.856273649E-2,-8.776125312E-1,-3.261816111E-1,1.389280746E2,1.340420994E2,-3.889051593E1,-1.653949308E2
4.926479475E1,3.455441571E-1,-1.798380738E-2,-8.782843520E-1,-3.299884389E-1,1.395699667E2,1.337721090E2,-3.823154377E1,-1.655162873E2
4.927481675E1,3.424085314E-1,-1.670292251E-2,-8.778398291E-1,-3.344766835E-1,1.399526341E2,1.332557653E2,-3.775839819E1,-1.653667193E2
4.928483975E1,3.420254667E-1,-1.434349978E-2,-8.760901870E-1,-3.395272166E-1,1.399993508E2,1.324644755E2,-3.751942230E1,-1.648623451E2
4.929486175E1,3.439500507E-1,-1.090301039E-2,-8.733179781E-1,-3.448117667E-1,1.397645677E2,1.314679259E2,-3.746484226E1,-1.640471731E2
4.930488475E1,3.468579643E-1,-6.818980767E-3,-8.701150705E-1,-3.500610807E-1,1.394094917E2,1.303923439E2,-3.747294955E1,-1.630801318E2
4.931490775E1,3.495609273E-1,-2.562149068E-3,-8.669115728E-1,-3.553378226E-1,1.390790763E2,1.293158795E2,-3.743764654E1,-1.621048370E2
4.932492975E1,3.517339954E-1,1.684735976E-3,-8.638957129E-1,-3.605059347E-1,1.388131785E2,1.282876181E2,-3.733745390E1,-1.611779852E2
4.933495275E1,3.532326195E-1,5.754351374E-3,-8.612338865E-1,-3.653351542E-1,1.386296709E2,1.273592333E2,-3.717325727E1,-1.603453054E2
4.934497475E1,3.535306313E-1,9.288069594E-3,-8.592265586E-1,-3.696750659E-1,1.385931660E2,1.266024877E2,-3.691708670E1,-1.597025243E2
4.935499775E1,3.522030036E-1,1.199507738E-2,-8.582010415E-1,-3.732292273E-1,1.387557600E2,1.261001454E2,-3.655314426E1,-1.593346649E2
4.936501975E1,3.495052938E-1,1.378256737E-2,-8.581497487E-1,-3.758126349E-1,1.390858807E2,1.258621190E2,-3.612128178E1,-1.592374100E2
4.937504275E1,3.461001248E-1,1.456873254E-2,-8.586700516E-1,-3.777408940E-1,1.395020681E2,1.257951794E2,-3.568758349E1,-1.593455393E2
4.938506475E1,3.432002767E-1,1.480719941E-2,-8.590483617E-1,-3.795132296E-1,1.398560548E2,1.257299316E2,-3.533894360E1,-1.594806185E2
4.939508792E1,3.421600490E-1,1.567411793E-2,-8.587099647E-1,-3.811798437E-1,1.399829386E2,1.255371798E2,-3.514748917E1,-1.593942607E2
4.940510992E1,3.430122438E-1,1.757721673E-2,-8.575395467E-1,-3.829614055E-1,1.398789942E2,1.251732195E2,-3.508775145E1,-1.590281503E2
4.941513292E1,3.448567888E-1,2.003404082E-2,-8.559034060E-1,-3.848398603E-1,1.396538923E2,1.247127308E2,-3.509321802E1,-1.585115955E2
4.942515492E1,3.470597242E-1,2.269447634E-2,-8.542686562E-1,-3.863413799E-1,1.393848404E2,1.242744818E2,-3.512967091E1,-1.579570264E2
4.943517792E1,3.490054348E-1,2.494857409E-2,-8.529261948E-1,-3.874139738E-1,1.391470097E2,1.239245600E2,-3.517115801E1,-1.574879359E2
4.944519992E1,3.500650448E-1,2.647525939E-2,-8.522006368E-1,-3.879531623E-1,1.390174128E2,1.237319292E2,-3.517733227E1,-1.572002001E2
4.945522292E1,3.500376467E-1,2.721767613E-2,-8.521795212E-1,-3.879728054E-1,1.390207645E2,1.237115516E2,-3.513258069E1,-1.571179085E2
4.946524492E1,3.489905240E-1,2.719959513E-2,-8.526713328E-1,-3.878366974E-1,1.391488330E2,1.238059437E2,-3.503316019E1,-1.572165555E2
4.947526792E1,3.470656169E-1,2.661607201E-2,-8.535649724E-1,-3.876390050E-1,1.393841204E2,1.239852619E2,-3.487942034E1,-1.574567382E2
4.948528992E1,3.445759117E-1,2.582573431E-2,-8.547570539E-1,-3.872865796E-1,1.396881800E2,1.242296323E2,-3.468424709E1,-1.577736582E2
4.949531292E1,3.420792351E-1,2.506822900E-2,-8.560301837E-1,-3.867373035E-1,1.399927939E2,1.244990861E2,-3.449057497E1,-1.580936955E2
4.950533492E1,3.402431076E-1,2.456432128E-2,-8.572114756E-1,-3.857714241E-1,1.402166276E2,1.247740270E2,-3.435842715E1,-1.583454597E2
4.951535792E1,3.388911895E-1,2.400558051E-2,-8.582953661E-1,-3.845849219E-1,1.403813325E2,1.250478381E2,-3.428245848E1,-1.585712779E2
4.952537992E1,3.373557772E-1,2.289088066E-2,-8.594727805E-1,-3.833714324E-1,1.405682893E2,1.253511899E2,-3.421811163E1,-1.588754221E2
4.953540292E1,3.355354127E-1,2.118241601E-2,-8.608207210E-1,-3.820406457E-1,1.407898012E2,1.257042502E2,-3.415866739E1,-1.592741377E2
4.954542492E1,3.339946319E-1,1.912632415E-2,-8.620157527E-1,-3.808025162E-1,1.409771727E2,1.260338868E2,-3.414232672E1,-1.596847545E2
4.955544792E1,3.333504963E-1,1.713319968E-2,-8.626649828E-1,-3.799908153E-1,1.410554727E2,1.262433265E2,-3.420244581E1,-1.599977387E2
4.956546992E1,3.337672496E-1,1.579912549E-2,-8.627727523E-1,-3.794378434E-1,1.410048151E2,1.263309432E2,-3.432878508E1,-1.601398892E2
4.957549292E1,3.347773911E-1,1.531827209E-2,-8.626385146E-1,-3.788723512E-1,1.408819964E2,1.263596394E2,-3.447012199E1,-1.601378495E2
4.958551492E1,3.355076708E-1,1.509261786E-2,-8.626392732E-1,-3.782331929E-1,1.407931758E2,1.264098063E2,-3.457100577E1,-1.601323612E2
4.959553792E1,3.356344801E-1,1.433802069E-2,-8.630713627E-1,-3.771626314E-1,1.407777501E2,1.265745705E2,-3.464830298E1,-1.602546303E2
4.960555992E1,3.352384986E-1,1.268388333E-2,-8.640564610E-1,-3.753141246E-1,1.408259169E2,1.269084854E2,-3.473691481E1,-1.605559188E2
4.961558292E1,3.346341734E-1,1.014660090E-2,-8.653300966E-1,-3.729891595E-1,1.408994125E2,1.273484630E2,-3.485970247E1,-1.609967633E2
4.962560492E1,3.346242149E-1,7.294102191E-3,-8.663787945E-1,-3.706229630E-1,1.409006235E2,1.277669881E2,-3.505873927E1,-1.614303393E2
4.963562792E1,3.355536161E-1,4.644624853E-3,-8.669901345E-1,-3.683888639E-1,1.407875869E2,1.281042078E2,-3.533958127E1,-1.617631341E2
4.964564992E1,3.370908197E-1,2.344292008E-3,-8.672937183E-1,-3.662867662E-1,1.406005403E2,1.283766673E2,-3.566155189E1,-1.620043331E2
4.965567292E1,3.386196505E-1,8.956205309E-5,-8.675350933E-1,-3.643069641E-1,1.404144040E2,1.286325657E2,-3.597722369E1,-1.622376003E2
4.966569492E1,3.396179553E-1,-2.298099062E-3,-8.680032183E-1,-3.622496355E-1,1.402928009E2,1.289385364E2,-3.624533084E1,-1.625337879E2
4.967571792E1,3.401225499E-1,-4.615543527E-3,-8.686939630E-1,-3.600920415E-1,1.402313187E2,1.292893684E2,-3.645910300E1,-1.628671535E2
4.968573992E1,3.407386130E-1,-6.545194839E-3,-8.693000347E-1,-3.580109118E-1,1.401562385E2,1.296118554E2,-3.666210147E1,-1.631444860E2
4.969576292E1,3.417951699E-1,-8.008280539E-3,-8.697495730E-1,-3.558759012E-1,1.400274334E2,1.299017337E2,-3.688797047E1,-1.633367278E2
4.970578492E1,3.434120185E-1,-9.232983663E-3,-8.700756210E-1,-3.534844779E-1,1.398302208E2,1.301878576E2,-3.716527708E1,-1.634711915E2
4.971580792E1,3.458218476E-1,-1.052680762E-2,-8.702527221E-1,-3.506517473E-1,1.395360551E2,1.304925576E2,-3.753798760E1,-1.635757779E2
4.972582992E1,3.487726017E-1,-1.230363446E-2,-8.703576677E-1,-3.473958079E-1,1.391754794E2,1.308428152E2,-3.800005839E1,-1.637197762E2
4.973585292E1,3.514456132E-1,-1.506657111E-2,-8.706130355E-1,-3.439357461E-1,1.388484784E2,1.312764507E2,-3.848502928E1,-1.640187067E2
4.974587492E1,3.532057805E-1,-1.897531199E-2,-8.712777334E-1,-3.402363180E-1,1.386329584E2,1.318471282E2,-3.893164879E1,-1.645460382E2
4.975589792E1,3.541973701E-1,-2.348043077E-2,-8.723501600E-1,-3.361519927E-1,1.385114779E2,1.325502392E2,-3.932765079E1,-1.652332582E2
4.976591992E1,3.548176722E-1,-2.785510506E-2,-8.735528624E-1,-3.320147889E-1,1.384354593E2,1.332860730E2,-3.967265941E1,-1.659435791E2
4.977594292E1,3.549354951E-1,-3.174618641E-2,-8.747496644E-1,-3.283686848E-1,1.384210178E2,1.339668075E2,-3.992679371E1,-1.666122812E2
4.978596592E1,3.543002933E-1,-3.511384605E-2,-8.759449068E-1,-3.255130738E-1,1.384988658E2,1.345576723E2,-4.005742859E1,-1.672330042E2
4.979598792E1,3.533625088E-1,-3.813261407E-2,-8.769992102E-1,-3.233468272E-1,1.386137607E2,1.350510174E2,-4.012500551E1,-1.677965243E2
4.980600992E1,3.532653380E-1,-4.109785560E-2,-8.776080215E-1,-3.214322869E-1,1.386256633E2,1.354579427E2,-4.027653223E1,-1.682805957E2
4.981603292E1,3.548942676E-1,-4.441485472E-2,-8.775536942E-1,-3.193381825E-1,1.384260712E2,1.358114500E2,-4.063548025E1,-1.686990409E2
4.982605592E1,3.582530000E-1,-4.833594463E-2,-8.769263805E-1,-3.167310549E-1,1.380141091E2,1.361745760E2,-4.121923373E1,-1.691054955E2
4.983607792E1,3.629400970E-1,-5.274973119E-2,-8.759048252E-1,-3.135009323E-1,1.374382648E2,1.365850549E2,-4.198038423E1,-1.695244999E2
4.984610092E1,3.685340875E-1,-5.737281900E-2,-8.745556203E-1,-3.099089592E-1,1.367495219E2,1.370177252E2,-4.285675819E1,-1.699381976E2
4.985612292E1,3.743792890E-1,-6.179141031E-2,-8.731012168E-1,-3.061312713E-1,1.360280914E2,1.374657845E2,-4.375488104E1,-1.703307938E2
4.986614592E1,3.798662292E-1,-6.573896843E-2,-8.716971367E-1,-3.025296018E-1,1.353492063E2,1.378952869E2,-4.459030623E1,-1.706879923E2
4.987616792E1,3.844150042E-1,-6.922181541E-2,-8.704098877E-1,-2.997001232E-1,1.347851444E2,1.382443370E2,-4.529098683E1,-1.710112930E2
4.988619092E1,3.874292941E-1,-7.232192685E-2,-8.695501341E-1,-2.975747103E-1,1.344107263E2,1.385596473E2,-4.579261499E1,-1.713552378E2
4.989621292E1,3.890452517E-1,-7.517796589E-2,-8.691762073E-1,-2.958459678E-1,1.342097896E2,1.388867926E2,-4.611891205E1,-1.717462240E2
4.990623592E1,3.900626872E-1,-7.815795882E-2,-8.689784964E-1,-2.943106318E-1,1.340831999E2,1.392284873E2,-4.637888018E1,-1.721886239E2
4.991625792E1,3.911763544E-1,-8.176197798E-2,-8.686692650E-1,-2.927622620E-1,1.339445691E2,1.396036998E2,-4.667549703E1,-1.727157988E2
4.992628092E1,3.926352781E-1,-8.635139046E-2,-8.681402799E-1,-2.910557255E-1,1.337628524E2,1.400433614E2,-4.705357857E1,-1.733729986E2
4.993630292E1,3.946461938E-1,-9.158371097E-2,-8.673401219E-1,-2.891157851E-1,1.335121802E2,1.405338200E2,-4.752241220E1,-1.741074678E2
4.994632592E1,3.969925089E-1,-9.671445757E-2,-8.663843579E-1,-2.870912613E-1,1.332194004E2,1.410249767E2,-4.802424895E1,-1.748218616E2
4.995634792E1,3.993867713E-1,-1.011224700E-1,-8.653296330E-1,-2.854276988E-1,1.329203036E2,1.414232157E2,-4.849766570E1,-1.754139037E2
4.996637092E1,4.017068341E-1,-1.046350727E-1,-8.641574448E-1,-2.844558294E-1,1.326301513E2,1.416658265E2,-4.892097673E1,-1.758377196E2
4.997639292E1,4.036340251E-1,-1.077226665E-1,-8.629709267E-1,-2.841769595E-1,1.323888872E2,1.417931516E2,-4.927708352E1,-1.761782834E2
4.998641592E1,4.055188480E-1,-1.107377677E-1,-8.616999464E-1,-2.841916951E-1,1.321527102E2,1.418720045E2,-4.962425848E1,-1.764913498E2
4.999643792E1,4.077929391E-1,-1.137233241E-1,-8.603080467E-1,-2.839754238E-1,1.318674682E2,1.419695965E2,-5.001782247E1,-1.767942764E2
5.000646092E1,4.106728069E-1,-1.162425255E-1,-8.588429380E-1,-2.832391447E-1,1.315057870E2,1.420963107E2,-5.046678815E1,-1.770310149E2
5.001648292E1,4.144255992E-1,-1.179932213E-1,-8.571639761E-1,-2.821330481E-1,1.310337021E2,1.421913349E2,-5.099044153E1,-1.771253832E2
5.002650592E1,4.187245198E-1,-1.189247509E-1,-8.554211196E-1,-2.806803884E-1,1.304918255E2,1.422622258E2,-5.154817385E1,-1.770877782E2
5.003652792E1,4.223374530E-1,-1.197895621E-1,-8.540650448E-1,-2.790242912E-1,1.300355023E2,1.424029524E2,-5.202280208E1,-1.771059304E2
5.004655092E1,4.239783984E-1,-1.215868723E-1,-8.535216033E-1,-2.774163890E-1,1.298279670E2,1.427150431E2,-5.229871586E1,-1.774054803E2
