"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.459548333E0,1.134038824E0,9.620698147E0,1.546674933E0
8.469570333E0,1.096996129E0,9.619114137E0,1.582827244E0
8.479592333E0,1.058797073E0,9.617086907E0,1.620703022E0
8.489613333E0,1.016979833E0,9.615489448E0,1.656561803E0
8.499635333E0,9.732524539E-1,9.614532843E0,1.688090867E0
8.509657333E0,9.319067189E-1,9.613607814E0,1.716445038E0
8.519679333E0,8.967334510E-1,9.612133731E0,1.743227333E0
8.529700333E0,8.683507007E-1,9.610234555E0,1.767901852E0
8.539722333E0,8.475019417E-1,9.608353506E0,1.788118892E0
8.549744333E0,8.335652494E-1,9.606210501E0,1.806100542E0
8.559766333E0,8.237273821E-1,9.603776890E0,1.823471743E0
8.569787333E0,8.134362826E-1,9.601409937E0,1.840478662E0
8.579809333E0,7.997703894E-1,9.599404342E0,1.856850720E0
8.589831333E0,7.837537694E-1,9.597361325E0,1.874165787E0
8.599852333E0,7.675903112E-1,9.595534070E0,1.890141111E0
8.609874333E0,7.553349857E-1,9.594429531E0,1.900655282E0
8.619896333E0,7.489685373E-1,9.594009116E0,1.905290662E0
8.629918333E0,7.448216189E-1,9.594189795E0,1.906000222E0
8.639939333E0,7.382397006E-1,9.594891461E0,1.905034700E0
8.649961333E0,7.270346081E-1,9.595584356E0,1.905853310E0
8.659983333E0,7.131867204E-1,9.595784331E0,1.910078362E0
8.670005333E0,7.006689280E-1,9.594680961E0,1.920222989E0
8.680026333E0,6.888750210E-1,9.592219868E0,1.936715792E0
8.690048333E0,6.757380085E-1,9.589068804E0,1.956846440E0
8.700070333E0,6.606403515E-1,9.585868623E0,1.977574380E0
8.710092333E0,6.426923230E-1,9.582552667E0,1.999435804E0
8.720113333E0,6.219420165E-1,9.578781213E0,2.023914588E0
8.730135333E0,6.014038542E-1,9.574032689E0,2.052396229E0
8.740157333E0,5.852175188E-1,9.567735822E0,2.086160830E0
8.750179333E0,5.755584667E-1,9.559929789E0,2.124284822E0
8.760200333E0,5.697803578E-1,9.550777143E0,2.166589135E0
8.770222333E0,5.631440970E-1,9.540535160E0,2.212959601E0
8.780244333E0,5.535569656E-1,9.528862363E0,2.265055077E0
8.790266333E0,5.421995898E-1,9.515363481E0,2.323783926E0
8.800287333E0,5.321874024E-1,9.500137916E0,2.387520916E0
8.810309333E0,5.282315783E-1,9.483777992E0,2.452556426E0
8.820331708E0,5.327015188E-1,9.467290598E0,2.514505629E0
8.830353708E0,5.465544863E-1,9.451882015E0,2.568909585E0
8.840374708E0,5.721401479E-1,9.438684849E0,2.611510644E0
8.850396708E0,6.166812035E-1,9.427243018E0,2.642518137E0
8.860418708E0,6.875397362E-1,9.415175534E0,2.667932767E0
8.870439708E0,7.869709805E-1,9.400054049E0,2.693654961E0
8.880461708E0,9.110676078E-1,9.381224261E0,2.720051631E0
8.890483708E0,1.051860886E0,9.358107879E0,2.748729593E0
8.900505708E0,1.199573979E0,9.330301445E0,2.782553104E0
8.910526708E0,1.351363604E0,9.298614213E0,2.818811104E0
8.920548708E0,1.514116466E0,9.262177289E0,2.855806437E0
8.930570708E0,1.701350597E0,9.217018073E0,2.896216252E0
8.940592708E0,1.917945060E0,9.160861414E0,2.938741005E0
8.950613708E0,2.161801581E0,9.093561716E0,2.978228422E0
8.960635708E0,2.425570210E0,9.016983656E0,3.007776157E0
8.970657708E0,2.699333777E0,8.935140764E0,3.018768045E0
8.980679708E0,2.971970732E0,8.853388503E0,3.003500088E0
8.990700708E0,3.233189536E0,8.775693625E0,2.961379378E0
9.000722708E0,3.478658573E0,8.703418531E0,2.895782973E0
9.010744708E0,3.712473524E0,8.634683341E0,2.809960466E0
9.020766708E0,3.942654431E0,8.566424700E0,2.703319824E0
9.030787708E0,4.178264185E0,8.493708141E0,2.575873911E0
9.040809708E0,4.424333146E0,8.411589260E0,2.430338614E0
9.050831708E0,4.678675332E0,8.318627887E0,2.268598928E0
9.060853708E0,4.930718978E0,8.218149333E0,2.094309656E0
9.070874708E0,5.164458500E0,8.117400638E0,1.916316318E0
9.080896708E0,5.370651205E0,8.021164824E0,1.747319799E0
9.090918708E0,5.550898059E0,7.929081702E0,1.597899319E0
9.100940708E0,5.711373723E0,7.838287892E0,1.475658160E0
9.110961708E0,5.855667218E0,7.748044889E0,1.383866083E0
9.120983708E0,5.984484887E0,7.658897654E0,1.327906329E0
9.131005708E0,6.098355319E0,7.570866069E0,1.314598359E0
9.141027708E0,6.197439896E0,7.485085661E0,1.342139475E0
9.151048708E0,6.279332491E0,7.405882201E0,1.399640117E0
9.161070708E0,6.333516884E0,7.345217924E0,1.473233904E0
9.171092708E0,6.349385642E0,7.316569490E0,1.545708973E0
9.181113708E0,6.331304882E0,7.321615638E0,1.595186357E0
9.191135708E0,6.303190300E0,7.343536264E0,1.605735758E0
9.201157708E0,6.289799007E0,7.362263727E0,1.572132394E0
9.211179708E0,6.291691166E0,7.373509676E0,1.510658569E0
9.221200708E0,6.297632521E0,7.383411936E0,1.435666421E0
9.231222708E0,6.299853294E0,7.397465134E0,1.351094632E0
9.241244708E0,6.293969826E0,7.418137380E0,1.262261539E0
9.251266708E0,6.278585801E0,7.444627022E0,1.180249881E0
9.261287708E0,6.257479692E0,7.472766747E0,1.112574792E0
9.271309708E0,6.235981818E0,7.499594942E0,1.051060622E0
9.281331708E0,6.217165478E0,7.524526300E0,9.820671315E-1
9.291353708E0,6.202595387E0,7.546586090E0,9.016366336E-1
9.301374708E0,6.190343716E0,7.566387101E0,8.158010428E-1
9.311396708E0,6.177980947E0,7.584204152E0,7.406274111E-1
9.321418708E0,6.165167359E0,7.599634370E0,6.872947378E-1
9.331440708E0,6.151531067E0,7.613621494E0,6.538545115E-1
9.341461708E0,6.139460660E0,7.625542797E0,6.278769404E-1
9.351483708E0,6.130826662E0,7.634894834E0,5.978647904E-1
9.361505708E0,6.127608939E0,7.640459629E0,5.584726102E-1
9.371527708E0,6.132079720E0,7.640320466E0,5.091207579E-1
9.381548708E0,6.145319570E0,7.633217268E0,4.529238626E-1
9.391570708E0,6.170825710E0,7.615906586E0,3.936597008E-1
9.401592708E0,6.210416622E0,7.586231382E0,3.404978028E-1
9.411613708E0,6.261311957E0,7.545908983E0,3.022511469E-1
9.421635708E0,6.317770332E0,7.499401984E0,2.843621936E-1
9.431657708E0,6.375392888E0,7.450462543E0,2.847132458E-1
9.441679708E0,6.433676180E0,7.399701694E0,2.971946758E-1
9.451700708E0,6.494777244E0,7.345350655E0,3.159161082E-1
9.461722708E0,6.560377157E0,7.285897336E0,3.365655868E-1
9.471744708E0,6.626407424E0,7.224696869E0,3.613990406E-1
9.481766708E0,6.688484974E0,7.165135376E0,4.013575602E-1
9.491787708E0,6.748903084E0,7.104538341E0,4.625257582E-1
9.501809708E0,6.812251818E0,7.038116895E0,5.424474386E-1
9.511831708E0,6.879316458E0,6.964491094E0,6.379454803E-1
9.521853708E0,6.948076206E0,6.884539191E0,7.506414257E-1
9.531874708E0,7.015819123E0,6.800604749E0,8.752984355E-1
9.541896708E0,7.081851729E0,6.713987020E0,1.002927439E0
9.551918708E0,7.148564951E0,6.622364659E0,1.130668343E0
9.561940708E0,7.218585359E0,6.521787288E0,1.262706366E0
9.571961708E0,7.294630737E0,6.407756642E0,1.401822590E0
9.581983708E0,7.378847600E0,6.278052535E0,1.541027546E0
9.592005708E0,7.465238457E0,6.138948444E0,1.679169916E0
9.602026708E0,7.545837647E0,5.999084215E0,1.818635365E0
9.612048708E0,7.616319984E0,5.865240279E0,1.956204269E0
9.622070708E0,7.675511348E0,5.739302949E0,2.093563697E0
9.632092708E0,7.724723854E0,5.617190282E0,2.238733689E0
9.642113708E0,7.765790019E0,5.492984896E0,2.399111851E0
9.652135708E0,7.799986290E0,5.364751364E0,2.572115321E0
9.662157708E0,7.829056892E0,5.234555506E0,2.746162080E0
9.672179708E0,7.853492407E0,5.105872908E0,2.913560263E0
9.682200708E0,7.872851953E0,4.982527648E0,3.070623785E0
9.692222708E0,7.887080567E0,4.866146129E0,3.217249441E0
9.702244708E0,7.896815597E0,4.754685627E0,3.356990294E0
9.712266708E0,7.902290345E0,4.644347498E0,3.495705838E0
9.722287708E0,7.899810541E0,4.534593799E0,3.642327109E0
9.732309708E0,7.884230635E0,4.427932107E0,3.803738620E0
9.742331708E0,7.850948868E0,4.326921749E0,3.984526049E0
9.752353708E0,7.801803605E0,4.233306949E0,4.176966980E0
9.762374708E0,7.743371210E0,4.150715613E0,4.364385737E0
9.772396708E0,7.680307235E0,4.083127647E0,4.536194474E0
9.782418708E0,7.618969942E0,4.030558255E0,4.684228725E0
9.792439708E0,7.565793024E0,3.989383039E0,4.804132606E0
9.802461708E0,7.519271407E0,3.956616704E0,4.903247005E0
9.812483708E0,7.478457842E0,3.929263430E0,4.986950482E0
9.822505958E0,7.447099809E0,3.905130509E0,5.052401290E0
9.832526958E0,7.428331416E0,3.885498190E0,5.094986562E0
9.842548958E0,7.418560134E0,3.871920078E0,5.119502183E0
9.852570958E0,7.409823809E0,3.860828495E0,5.140488424E0
9.862592958E0,7.397092667E0,3.847305054E0,5.168884258E0
9.872613958E0,7.375802954E0,3.834328621E0,5.208795013E0
9.882635958E0,7.345776917E0,3.826779573E0,5.256559748E0
9.892657958E0,7.309420100E0,3.824538628E0,5.308614001E0
9.902679958E0,7.267258167E0,3.825547565E0,5.365468233E0
9.912700958E0,7.220184572E0,3.827268985E0,5.427434685E0
9.922722958E0,7.169997336E0,3.825718011E0,5.494644336E0
9.932744958E0,7.120106553E0,3.818636156E0,5.564009855E0
9.942766958E0,7.077328908E0,3.807830794E0,5.625651203E0
9.952787958E0,7.046736860E0,3.798366198E0,5.670274814E0
9.962809958E0,7.028355553E0,3.790953391E0,5.697981260E0
9.972831958E0,7.017331213E0,3.783449951E0,5.716525120E0
9.982852958E0,7.007269909E0,3.774932312E0,5.734471394E0
9.992874958E0,6.989192072E0,3.765267742E0,5.762816357E0
1.000289696E1,6.955466502E0,3.753490572E0,5.811102079E0
1.001291896E1,6.907716969E0,3.739408138E0,5.876766896E0
1.002293996E1,6.854586829E0,3.722752344E0,5.949106309E0
1.003296196E1,6.804327672E0,3.702475662E0,6.019044271E0
1.004298396E1,6.765269440E0,3.677422390E0,6.078140325E0
1.005300596E1,6.743514290E0,3.647719411E0,6.120068954E0
1.006302696E1,6.738230161E0,3.612602496E0,6.146663260E0
1.007304896E1,6.742138440E0,3.573773183E0,6.165048661E0
1.008307096E1,6.751022115E0,3.533295541E0,6.178643437E0
1.009309296E1,6.762327706E0,3.491961573E0,6.189768934E0
1.010311396E1,6.769564805E0,3.452673839E0,6.203881189E0
1.011313596E1,6.769487622E0,3.418346882E0,6.222945451E0
1.012315796E1,6.765500405E0,3.389837028E0,6.242844695E0
1.013317996E1,6.766081034E0,3.365529860E0,6.255354229E0
1.014320096E1,6.777932755E0,3.344587180E0,6.253756185E0
1.015322296E1,6.803733010E0,3.323695664E0,6.236854808E0
1.016324496E1,6.844253045E0,3.297305717E0,6.206454549E0
1.017326596E1,6.889552594E0,3.262033266E0,6.174892448E0
1.018328796E1,6.922643157E0,3.221752090E0,6.159011410E0
1.019330996E1,6.934881964E0,3.182430734E0,6.165683084E0
1.020333196E1,6.928847052E0,3.147461753E0,6.190368859E0
1.021335296E1,6.913882858E0,3.119522587E0,6.221164974E0
1.022337496E1,6.899003448E0,3.099186264E0,6.247791440E0
1.023339696E1,6.888818768E0,3.084487825E0,6.266276243E0
1.024341896E1,6.884992350E0,3.073698251E0,6.275776214E0
1.025343996E1,6.888010098E0,3.065334978E0,6.276555648E0
1.026346196E1,6.898101808E0,3.058602494E0,6.268751954E0
1.027348396E1,6.916720512E0,3.052050981E0,6.251405019E0
1.028350596E1,6.940784143E0,3.044498133E0,6.228374591E0
1.029352696E1,6.962759734E0,3.036558783E0,6.207687727E0
1.030354896E1,6.979457043E0,3.029754086E0,6.192242891E0
1.031357096E1,6.992713850E0,3.024331963E0,6.179925731E0
1.032359196E1,7.002359417E0,3.018289450E0,6.171951299E0
1.033361396E1,7.003479159E0,3.011555505E0,6.173970342E0
1.034363596E1,6.993669285E0,3.005006038E0,6.188265615E0
1.035365796E1,6.978530844E0,2.998341674E0,6.208555453E0
1.036367896E1,6.968053218E0,2.988598459E0,6.224998993E0
1.037370096E1,6.967912300E0,2.973469081E0,6.232398060E0
1.038372296E1,6.976113020E0,2.954962935E0,6.232026177E0
1.039374496E1,6.987787571E0,2.935157539E0,6.228303840E0
1.040376596E1,6.997592767E0,2.914196148E0,6.227138489E0
1.041378796E1,7.002788018E0,2.889946868E0,6.232597450E0
1.042380996E1,7.002233702E0,2.861469173E0,6.246343669E0
1.043383196E1,6.996770648E0,2.828851358E0,6.267287811E0
1.044385296E1,6.987267169E0,2.792978982E0,6.293922463E0
1.045387496E1,6.975565136E0,2.756110826E0,6.323088375E0
1.046389696E1,6.962374987E0,2.721844095E0,6.352402221E0
1.047391896E1,6.946921381E0,2.693123449E0,6.381493873E0
1.048393996E1,6.934604221E0,2.668997545E0,6.404983308E0
1.049396196E1,6.931637928E0,2.646394256E0,6.417561253E0
1.050398396E1,6.936339090E0,2.622586733E0,6.422253644E0
1.051400496E1,6.941872310E0,2.596006752E0,6.427072919E0
1.052402696E1,6.941264200E0,2.566868615E0,6.439421069E0
1.053404896E1,6.933701411E0,2.535141038E0,6.460104425E0
1.054407096E1,6.925455083E0,2.500422902E0,6.482443128E0
1.055409196E1,6.923074681E0,2.461665803E0,6.499795910E0
1.056411396E1,6.926301175E0,2.419836430E0,6.512054597E0
1.057413596E1,6.927606273E0,2.379912957E0,6.525365199E0
1.058415796E1,6.919745861E0,2.344709065E0,6.546415760E0
1.059417896E1,6.902821096E0,2.312976079E0,6.575507997E0
1.060420096E1,6.882332452E0,2.282824911E0,6.607443734E0
1.061422296E1,6.864990780E0,2.250326818E0,6.636568716E0
1.062424396E1,6.851051602E0,2.214182254E0,6.663076483E0
1.063426596E1,6.837397769E0,2.177001856E0,6.689301830E0
1.064428796E1,6.823643364E0,2.141383835E0,6.714795105E0
1.065430996E1,6.809957955E0,2.106871229E0,6.739559233E0
1.066433096E1,6.795874937E0,2.074763729E0,6.763693031E0
1.067435296E1,6.780551723E0,2.046369796E0,6.787678894E0
1.068437496E1,6.766872747E0,2.017392750E0,6.809968480E0
1.069439696E1,6.759887078E0,1.985678183E0,6.826207952E0
1.070441796E1,6.761882733E0,1.955165511E0,6.833035746E0
1.071443996E1,6.774812096E0,1.928349303E0,6.827846927E0
1.072446196E1,6.793796251E0,1.909053492E0,6.814393653E0
1.073448396E1,6.807821968E0,1.899548258E0,6.803041284E0
1.074450496E1,6.814531063E0,1.893479140E0,6.798015018E0
1.075452696E1,6.818377946E0,1.884874670E0,6.796549121E0
1.076454896E1,6.823055719E0,1.872197907E0,6.795357458E0
1.077456996E1,6.830233176E0,1.854634040E0,6.792963023E0
1.078459196E1,6.836699612E0,1.835674005E0,6.791608223E0
1.079461396E1,6.836738788E0,1.819211608E0,6.795996559E0
1.080463596E1,6.829972975E0,1.804607748E0,6.806685269E0
1.081465696E1,6.818285560E0,1.791769748E0,6.821776932E0
1.082467796E1,6.802807395E0,1.780016552E0,6.840281616E0
1.083469996E1,6.786764390E0,1.766389177E0,6.859722438E0
1.084472196E1,6.769767119E0,1.752121971E0,6.880146178E0
1.085474296E1,6.753068640E0,1.738752459E0,6.899920877E0
1.086476496E1,6.742792159E0,1.722625692E0,6.914001557E0
1.087478696E1,6.743010260E0,1.703224776E0,6.918593375E0
1.088480896E1,6.751098129E0,1.683888619E0,6.915438802E0
1.089482996E1,6.759459647E0,1.668925594E0,6.910896685E0
1.090485196E1,6.761417295E0,1.659242166E0,6.911313007E0
1.091487396E1,6.758286111E0,1.650742654E0,6.916409440E0
1.092489596E1,6.754864320E0,1.635879762E0,6.923279918E0
1.093491696E1,6.751943636E0,1.610106259E0,6.932164763E0
1.094493896E1,6.747071736E0,1.576053537E0,6.944723412E0
1.095496096E1,6.736780636E0,1.538868900E0,6.963029290E0
1.096498196E1,6.721693066E0,1.504131323E0,6.985165679E0
1.097500396E1,6.707716466E0,1.473314742E0,7.005139768E0
1.098502596E1,6.701314934E0,1.441901014E0,7.017791973E0
1.099504796E1,6.702963265E0,1.402651287E0,7.024168362E0
1.100506896E1,6.703509395E0,1.354335013E0,7.033124542E0
1.101509096E1,6.692588550E0,1.300705374E0,7.053617864E0
1.102511296E1,6.671562547E0,1.242830219E0,7.083905856E0
1.103513496E1,6.647653867E0,1.181977441E0,7.116721600E0
1.104515596E1,6.623996617E0,1.122604010E0,7.148324046E0
1.105517796E1,6.600562731E0,1.069427676E0,7.178091052E0
1.106519996E1,6.574278912E0,1.024850989E0,7.208649770E0
1.107522196E1,6.536914619E0,9.895824116E-1,7.247453063E0
1.108524296E1,6.485068527E0,9.615520292E-1,7.297629774E0
1.109526496E1,6.429152774E0,9.375410228E-1,7.350041876E0
1.110528696E1,6.382038833E0,9.143485536E-1,7.393891901E0
1.111530796E1,6.351446201E0,8.906328316E-1,7.423071846E0
1.112532996E1,6.338371242E0,8.648297998E-1,7.437286427E0
1.113535196E1,6.336880202E0,8.388699165E-1,7.441528582E0
1.114537396E1,6.341559729E0,8.191679426E-1,7.439736410E0
1.115539496E1,6.351950816E0,8.111113565E-1,7.431751453E0
1.116541696E1,6.368622982E0,8.178220598E-1,7.416731710E0
1.117543896E1,6.393978263E0,8.390012596E-1,7.392511373E0
1.118546096E1,6.431507447E0,8.664931865E-1,7.356697762E0
1.119548196E1,6.479453446E0,8.895611832E-1,7.311735597E0
1.120550396E1,6.535334702E0,9.045742748E-1,7.259975460E0
1.121552596E1,6.598707410E0,9.122827323E-1,7.201451848E0
1.122554696E1,6.664123135E0,9.176708684E-1,7.140269507E0
1.123556896E1,6.725985507E0,9.236613408E-1,7.081247712E0
1.124559096E1,6.782766064E0,9.276777202E-1,7.026350543E0
1.125561296E1,6.834491118E0,9.275802910E-1,6.976060980E0
1.126563396E1,6.883542241E0,9.236128090E-1,6.928195088E0
1.127565596E1,6.930203022E0,9.157020378E-1,6.882577450E0
1.128567796E1,6.975677403E0,9.049111475E-1,6.837921095E0
1.129569996E1,7.021916599E0,8.967551588E-1,6.791510575E0
1.130572096E1,7.066181191E0,8.966441347E-1,6.745459659E0
1.131574296E1,7.102975965E0,9.009479778E-1,6.706126608E0
1.132576496E1,7.126629707E0,9.056434382E-1,6.680349158E0
1.133578696E1,7.133059890E0,9.071409101E-1,6.673279290E0
1.134580796E1,7.124725853E0,9.028377248E-1,6.682759380E0
1.135582996E1,7.115132911E0,8.926776029E-1,6.694334528E0
1.136585196E1,7.114303191E0,8.797798877E-1,6.696923091E0
1.137587296E1,7.121921529E0,8.689548643E-1,6.690236215E0
1.138589496E1,7.131479387E0,8.604033845E-1,6.681153735E0
1.139591696E1,7.137478631E0,8.495942216E-1,6.676128638E0
1.140593896E1,7.138993059E0,8.319420623E-1,6.676731486E0
1.141595996E1,7.134552099E0,8.082400813E-1,6.684385491E0
1.142598196E1,7.126232096E0,7.815119469E-1,6.696428416E0
1.143600396E1,7.118706145E0,7.541905394E-1,6.707556252E0
1.144602596E1,7.112761865E0,7.277233370E-1,6.716780235E0
1.145604696E1,7.109061747E0,7.018082580E-1,6.723453078E0
1.146606896E1,7.109164073E0,6.787989528E-1,6.725705425E0
1.147609096E1,7.114521877E0,6.647660007E-1,6.721440466E0
1.148611296E1,7.129742180E0,6.594741974E-1,6.705815536E0
1.149613396E1,7.159968191E0,6.561259355E-1,6.673862842E0
1.150615596E1,7.205230903E0,6.468556137E-1,6.625882929E0
1.151617796E1,7.260059075E0,6.268380363E-1,6.567701964E0
1.152619896E1,7.318308452E0,5.987939130E-1,6.505374738E0
1.153622096E1,7.374880264E0,5.669539965E-1,6.444051479E0
1.154624296E1,7.424138378E0,5.379901061E-1,6.389744879E0
1.155626496E1,7.460756566E0,5.161708555E-1,6.348761744E0
1.156628596E1,7.479734289E0,4.996754581E-1,6.327717031E0
1.157630796E1,7.473453210E0,4.810633687E-1,6.336574393E0
1.158632996E1,7.435824038E0,4.550685848E-1,6.382596073E0
1.159635196E1,7.369187999E0,4.246825054E-1,6.461486707E0
1.160637296E1,7.283612244E0,3.922016610E-1,6.559822841E0
1.161639496E1,7.193106117E0,3.571089750E-1,6.660915937E0
1.162641696E1,7.107529777E0,3.243360987E-1,6.753808313E0
1.163643796E1,7.035808414E0,2.957358869E-1,6.829790542E0
1.164645996E1,6.984440040E0,2.721175393E-1,6.883287887E0
1.165648196E1,6.954985276E0,2.617374342E-1,6.913449579E0
1.166650396E1,6.947497916E0,2.674060357E-1,6.920756260E0
1.167652496E1,6.965740060E0,2.838257847E-1,6.901739361E0
1.168654696E1,7.011610882E0,3.077686710E-1,6.854099756E0
1.169656896E1,7.076885104E0,3.340267257E-1,6.785442334E0
1.170659096E1,7.149778249E0,3.517088886E-1,6.707687230E0
1.171661196E1,7.218812231E0,3.607367337E-1,6.632852225E0
1.172663396E1,7.273440428E0,3.693908322E-1,6.572421252E0
1.173665596E1,7.310632812E0,3.844611900E-1,6.530155823E0
1.174667796E1,7.333601845E0,4.060758246E-1,6.503036436E0
1.175669896E1,7.343140408E0,4.272566324E-1,6.490904049E0
1.176672096E1,7.342310688E0,4.417192087E-1,6.490874813E0
1.177674296E1,7.337414814E0,4.459878954E-1,6.496117426E0
1.178676396E1,7.328230593E0,4.421014705E-1,6.506741232E0
1.179678596E1,7.311132749E0,4.359726748E-1,6.526359810E0
1.180680796E1,7.287983623E0,4.291422133E-1,6.552650646E0
1.181682996E1,7.262803173E0,4.216008766E-1,6.581036539E0
1.182685196E1,7.234555859E0,4.109928945E-1,6.612744235E0
1.183687396E1,7.198243480E0,3.974557497E-1,6.653075405E0
1.184689596E1,7.151089779E0,3.820058711E-1,6.704631475E0
1.185691796E1,7.093637377E0,3.669173503E-1,6.766223121E0
1.186693896E1,7.031820028E0,3.550255755E-1,6.831074005E0
1.187696096E1,6.978933132E0,3.439436766E-1,6.885658933E0
1.188698296E1,6.946922550E0,3.343365916E-1,6.918423221E0
1.189700496E1,6.936217468E0,3.305030109E-1,6.929339973E0
1.190702596E1,6.943679684E0,3.351459194E-1,6.921639774E0
1.191704796E1,6.963514025E0,3.526050840E-1,6.900815501E0
1.192706996E1,6.987858907E0,3.815785858E-1,6.874614712E0
1.193709096E1,7.011265311E0,4.115642405E-1,6.849005662E0
1.194711296E1,7.029115106E0,4.358093182E-1,6.829181262E0
1.195713496E1,7.039910821E0,4.527208912E-1,6.816950056E0
1.196715696E1,7.046077879E0,4.639131928E-1,6.809821715E0
1.197717796E1,7.050884290E0,4.736574315E-1,6.804173890E0
1.198719996E1,7.061453133E0,4.805109530E-1,6.792723287E0
1.199722196E1,7.081619010E0,4.828139154E-1,6.771532978E0
1.200724396E1,7.108685187E0,4.846558614E-1,6.742982193E0
1.201726496E1,7.139560824E0,4.883931459E-1,6.710010329E0
1.202728696E1,7.172132154E0,4.946411882E-1,6.674724721E0
1.203730896E1,7.202034230E0,5.041155779E-1,6.641737069E0
1.204732996E1,7.225154706E0,5.137788326E-1,6.615834489E0
1.205735196E1,7.244543488E0,5.166656395E-1,6.594371699E0
1.206737396E1,7.263081501E0,5.106211900E-1,6.574420999E0
1.207739596E1,7.283591194E0,5.009679486E-1,6.552436638E0
1.208741696E1,7.311304073E0,4.962244314E-1,6.521862717E0
1.209743896E1,7.348809868E0,5.003331968E-1,6.479256980E0
1.210746096E1,7.392304382E0,5.131390376E-1,6.428579162E0
1.211748296E1,7.438909614E0,5.363051213E-1,6.372683873E0
1.212750396E1,7.490313072E0,5.700067912E-1,6.309232228E0
1.213752596E1,7.551612357E0,6.035073170E-1,6.232578739E0
1.214754796E1,7.623367633E0,6.236640946E-1,6.142590675E0
1.215756996E1,7.694068657E0,6.290307422E-1,6.053241127E0
1.216759096E1,7.752802768E0,6.276919491E-1,5.977971674E0
1.217761296E1,7.793978276E0,6.264003722E-1,5.924324639E0
1.218763496E1,7.813936577E0,6.267666272E-1,5.897936155E0
1.219765596E1,7.812361338E0,6.290811744E-1,5.899776859E0
1.220767796E1,7.796010184E0,6.322258070E-1,5.921032072E0
1.221769996E1,7.775059610E0,6.344876562E-1,5.948274835E0
1.222772196E1,7.757316819E0,6.365066267E-1,5.971180717E0
1.223774296E1,7.745860369E0,6.395935911E-1,5.985705786E0
1.224776496E1,7.744532467E0,6.434321420E-1,5.987012054E0
1.225778696E1,7.753618455E0,6.481841011E-1,5.974727054E0
1.226780896E1,7.765184247E0,6.536090747E-1,5.959095107E0
1.227782996E1,7.771669394E0,6.611261089E-1,5.949804466E0
1.228785196E1,7.773154002E0,6.715901399E-1,5.946692578E0
1.229787396E1,7.775860094E0,6.815070176E-1,5.942024161E0
1.230789496E1,7.785609741E0,6.901342189E-1,5.928245782E0
1.231791696E1,7.802412300E0,6.962117417E-1,5.905400126E0
1.232793896E1,7.824165697E0,6.956547213E-1,5.876614283E0
1.233796096E1,7.843044602E0,6.854500875E-1,5.852598599E0
1.234798196E1,7.850117394E0,6.680856843E-1,5.845118841E0
1.235800396E1,7.844554353E0,6.483280157E-1,5.854804754E0
1.236802596E1,7.829190209E0,6.285548519E-1,5.877483764E0
1.237804796E1,7.805673292E0,6.130175574E-1,5.910310618E0
1.238806896E1,7.778945670E0,6.033727579E-1,5.946431208E0
1.239809096E1,7.760160320E0,5.960410073E-1,5.971662528E0
1.240811296E1,7.757736649E0,5.866936484E-1,5.975735698E0
1.241813496E1,7.772791475E0,5.759561504E-1,5.957187746E0
1.242815596E1,7.801330565E0,5.715556821E-1,5.920191827E0
1.243817796E1,7.834729276E0,5.810939161E-1,5.874985249E0
1.244819996E1,7.861066890E0,6.079625664E-1,5.836960221E0
1.245822096E1,7.876564935E0,6.531074566E-1,5.811133069E0
1.246824296E1,7.885410603E0,7.103955520E-1,5.792385142E0
1.247826496E1,7.891346111E0,7.724157259E-1,5.776341552E0
1.248828696E1,7.893511920E0,8.385023459E-1,5.764155369E0
1.249830796E1,7.886349666E0,9.088161374E-1,5.763302261E0
1.250832996E1,7.867647346E0,9.780464398E-1,5.777512164E0
1.251835196E1,7.834231678E0,1.043153066E0,5.811431862E0
1.252837396E1,7.784280669E0,1.107561243E0,5.866376978E0
1.253839496E1,7.720916147E0,1.176905055E0,5.936199165E0
1.254841696E1,7.646316200E0,1.257986348E0,6.015597337E0
1.255843896E1,7.561965437E0,1.358523958E0,6.099768591E0
1.256845996E1,7.479856496E0,1.481070343E0,6.172057133E0
1.257848196E1,7.414424399E0,1.623896479E0,6.214931842E0
1.258850396E1,7.369931180E0,1.780769381E0,6.224875032E0
1.259852596E1,7.343008261E0,1.939072950E0,6.209374064E0
1.260854696E1,7.325682961E0,2.082010184E0,6.183501889E0
1.261856896E1,7.307617988E0,2.204738709E0,6.162299885E0
1.262859096E1,7.285437160E0,2.320129416E0,6.146177942E0
1.263861296E1,7.253108490E0,2.438616664E0,6.138538554E0
1.264863396E1,7.207293216E0,2.564072768E0,6.141380886E0
1.265865596E1,7.150591012E0,2.695965196E0,6.151173218E0
1.266867796E1,7.086297367E0,2.825785370E0,6.167286975E0
1.267869996E1,7.027176170E0,2.947216544E0,6.178091460E0
1.268872096E1,6.981553270E0,3.059119680E0,6.175418698E0
1.269874296E1,6.941869971E0,3.164214611E0,6.167194589E0
1.270876496E1,6.903245603E0,3.269733464E0,6.155497234E0
1.271878596E1,6.868340065E0,3.375367216E0,6.137499504E0
1.272880796E1,6.845965109E0,3.475275081E0,6.106662458E0
1.273882996E1,6.840480421E0,3.566503340E0,6.060030913E0
1.274885196E1,6.845034817E0,3.646529503E0,6.007030581E0
