"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.466531658E1,-4.887674749E-1,-1.010374427E0,-1.265139222E0
2.467533858E1,-3.747298419E-1,-9.174847007E-1,-1.281791687E0
2.468536058E1,-2.648226619E-1,-6.795219779E-1,-1.332224250E0
2.469538258E1,-2.538677454E-1,-3.081167340E-1,-1.406663418E0
2.470540458E1,-3.213500381E-1,1.471147537E-1,-1.504619360E0
2.471542558E1,-3.847106397E-1,5.272056460E-1,-1.578430295E0
2.472544758E1,-4.247335494E-1,7.957512140E-1,-1.597840071E0
2.473546958E1,-3.847736418E-1,9.901222587E-1,-1.534607887E0
2.474549158E1,-2.837569118E-1,1.099505663E0,-1.406756043E0
2.475551258E1,-1.074013263E-1,1.125946283E0,-1.279536128E0
2.476553458E1,1.931313425E-2,1.026342154E0,-1.213267684E0
2.477555658E1,5.197866634E-2,8.127331734E-1,-1.216922641E0
2.478557858E1,2.086724900E-2,5.640197992E-1,-1.265907049E0
2.479560058E1,-1.013111174E-1,4.010082781E-1,-1.320434213E0
2.480562158E1,-4.555485249E-1,2.221031487E-1,-1.051314473E0
2.481564358E1,-4.931968451E-1,-2.302046716E-1,-5.129627585E-1
2.482566558E1,2.954018768E-3,-6.731911302E-1,-4.752246439E-1
2.483568758E1,6.369432807E-2,-5.055664182E-1,-7.201616764E-1
2.484570958E1,-1.691066325E-1,4.904437065E-2,-9.262596369E-1
2.485573058E1,5.655153468E-2,7.680264711E-1,-9.653065801E-1
2.486575258E1,-1.793569475E-1,1.362268090E0,-9.458722472E-1
2.487577458E1,-4.762285650E-1,1.761658072E0,-9.493119717E-1
2.488579658E1,-6.630031466E-1,1.936253190E0,-9.398803711E-1
2.489581758E1,-6.071885824E-1,2.018110037E0,-8.036546707E-1
2.490583958E1,-2.815800309E-1,1.970179796E0,-5.714516640E-1
2.491586158E1,1.645151377E-1,1.725700855E0,-3.760027885E-1
2.492588358E1,3.792988956E-1,1.184964657E0,-2.428938597E-1
2.493590558E1,3.490528166E-1,4.894804358E-1,-1.312554777E-1
2.494592658E1,8.795752376E-2,9.967124090E-3,2.759441361E-2
2.495594858E1,-1.653373241E-1,-2.049917877E-1,2.641518414E-1
2.496597058E1,-1.692998260E-1,-7.286313176E-2,5.010894537E-1
2.497599258E1,-7.458130270E-2,4.409213364E-1,5.716091394E-1
2.498601458E1,6.214797869E-2,1.156492114E0,2.959146500E-1
2.499603558E1,4.315899312E-1,1.934730887E0,-3.933703005E-1
2.500605758E1,3.949703872E-1,2.416153908E0,-1.217563987E0
2.501607958E1,1.670575887E-1,2.116980553E0,-1.470413327E0
2.502610158E1,-3.727137297E-2,9.640436172E-1,-8.930733204E-1
2.503612258E1,-2.833673358E-2,-4.556058049E-1,2.741099894E-2
2.504614458E1,1.709531099E-1,-1.427779794E0,6.451496482E-1
2.505616658E1,2.903133333E-1,-1.855065584E0,6.664479971E-1
2.506618858E1,2.600856423E-1,-2.005669832E0,2.740575373E-1
2.507621058E1,1.939556301E-1,-1.941053033E0,-1.839624792E-1
2.508623158E1,1.208088696E-1,-1.651737452E0,-4.331241846E-1
2.509625358E1,5.507885292E-2,-1.264605761E0,-3.411830962E-1
2.510627558E1,-2.559027448E-2,-9.935140014E-1,1.602738351E-2
2.511629758E1,-8.347515017E-2,-9.477007389E-1,3.430576921E-1
2.512631858E1,-6.925646216E-2,-9.069436193E-1,4.556970596E-1
2.513634058E1,9.157653898E-3,-6.606190801E-1,3.750591874E-1
2.514636258E1,1.326899081E-1,-1.280914247E-1,2.323256582E-1
2.515638458E1,2.604734302E-1,5.671648979E-1,1.215605214E-1
2.516640658E1,3.361864686E-1,1.129068136E0,7.788486034E-2
2.517642758E1,2.628747225E-1,1.418964744E0,1.074451432E-1
2.518644958E1,1.347216964E-1,1.428221107E0,1.680986136E-1
2.519647158E1,-1.381238736E-2,1.256811738E0,1.932295263E-1
2.520649358E1,-9.856531024E-2,1.072688699E0,1.567356735E-1
2.521651558E1,-8.442925662E-2,9.022855759E-1,9.101685882E-2
2.522653658E1,-3.124497458E-2,6.565791965E-1,4.942374676E-2
2.523655858E1,4.495072737E-2,3.674900830E-1,4.986529797E-2
2.524658058E1,7.243399322E-2,1.038662717E-1,6.455327570E-2
2.525660258E1,9.305617958E-2,-4.353224114E-2,6.943458319E-2
2.526662358E1,1.043390259E-1,-1.785016954E-1,4.954260960E-2
2.527664558E1,5.341193452E-2,-4.289192855E-1,-9.362786077E-3
2.528666758E1,-5.614701658E-3,-6.709743142E-1,-9.784006327E-2
2.529668958E1,-3.135362267E-2,-8.260198236E-1,-1.821187288E-1
2.530671158E1,-4.670902714E-2,-8.876221776E-1,-2.310009301E-1
2.531673258E1,-2.212059498E-2,-8.155477643E-1,-2.355983406E-1
2.532675458E1,4.290196300E-2,-7.111281157E-1,-2.026452720E-1
2.533677658E1,7.293070108E-2,-6.083255410E-1,-1.468858719E-1
2.534679858E1,6.429738551E-2,-5.384202600E-1,-9.753109515E-2
2.535681958E1,4.743265733E-2,-4.954150021E-1,-7.010559738E-2
2.536684158E1,1.185352355E-2,-4.263122082E-1,-4.131138325E-2
2.537686358E1,-1.774058864E-2,-3.602285087E-1,1.192041114E-2
2.538688558E1,-7.935248315E-2,-2.763969302E-1,8.013395965E-2
2.539690758E1,-1.825811416E-1,-1.541285366E-1,1.245967597E-1
2.540692858E1,-2.650776207E-1,2.487662435E-2,1.580695063E-1
2.541695058E1,-2.896905541E-1,2.177334279E-1,2.230162770E-1
2.542697258E1,-2.697355747E-1,3.519430757E-1,3.002258539E-1
2.543699458E1,-2.393238693E-1,4.869515002E-1,3.402768672E-1
2.544701658E1,-2.218787223E-1,7.203226686E-1,3.351458907E-1
2.545703767E1,-2.141645998E-1,9.753661752E-1,3.118155301E-1
2.546705967E1,-2.299337387E-1,1.104151249E0,2.704860568E-1
2.547708167E1,-2.553805113E-1,9.818100333E-1,2.088242918E-1
2.548710367E1,-3.153186738E-1,6.573776007E-1,1.455662847E-1
2.549712467E1,-3.734525740E-1,3.101982772E-1,8.533836901E-2
2.550714667E1,-3.966559470E-1,9.361814708E-2,4.285483435E-2
2.551716867E1,-4.227650464E-1,3.213055059E-2,4.617606476E-2
2.552719067E1,-4.300486445E-1,4.773922637E-2,8.500497043E-2
2.553721267E1,-4.597681761E-1,7.774239779E-2,1.490188390E-1
2.554723367E1,-5.117413402E-1,8.396486938E-2,2.018088102E-1
2.555725567E1,-5.128460526E-1,1.392752677E-1,2.053335160E-1
2.556727767E1,-5.153134465E-1,3.048366010E-1,1.556352079E-1
2.557729967E1,-5.387631059E-1,5.164186358E-1,6.907661259E-2
2.558732167E1,-4.531208575E-1,8.452494740E-1,-5.192631111E-2
2.559734267E1,-4.063626528E-1,1.328237176E0,-2.374181449E-1
2.560736467E1,-5.408676267E-1,1.804414749E0,-4.984776378E-1
2.561738667E1,-8.342113495E-1,2.137470722E0,-7.323908210E-1
2.562740867E1,-1.165254593E0,2.234300137E0,-8.310109973E-1
2.563742967E1,-1.466970563E0,1.978916168E0,-7.853673697E-1
2.564745167E1,-1.654522657E0,1.339131117E0,-7.044597268E-1
2.565747367E1,-1.730684161E0,4.975892603E-1,-7.059276700E-1
2.566749567E1,-1.754720449E0,-3.256359994E-1,-8.484116793E-1
2.567751767E1,-1.791083455E0,-1.050073862E0,-1.072994828E0
2.568753867E1,-1.875473619E0,-1.670890927E0,-1.308212638E0
2.569756067E1,-1.953753829E0,-2.148612499E0,-1.493454933E0
2.570758267E1,-1.989375472E0,-2.437433481E0,-1.630360842E0
2.571760467E1,-2.042871952E0,-2.527344942E0,-1.748032689E0
2.572762567E1,-2.120381594E0,-2.457270861E0,-1.866276503E0
2.573764767E1,-2.127861500E0,-2.305586815E0,-1.987002134E0
2.574766967E1,-2.142619610E0,-2.114922762E0,-2.114798784E0
2.575769167E1,-2.174028873E0,-1.862725973E0,-2.234982729E0
2.576771367E1,-2.174298048E0,-1.541221142E0,-2.324154854E0
2.577773467E1,-2.154015064E0,-1.192588091E0,-2.358868122E0
2.578775667E1,-2.118280888E0,-8.701859713E-1,-2.346310377E0
2.579777867E1,-2.063215017E0,-6.479052305E-1,-2.312536478E0
2.580780067E1,-1.983222485E0,-5.731776357E-1,-2.287502527E0
2.581782267E1,-1.888750076E0,-6.522266269E-1,-2.279112101E0
2.582784367E1,-1.765228868E0,-8.429448009E-1,-2.270932913E0
2.583786567E1,-1.634567261E0,-1.034747362E0,-2.226714134E0
2.584788767E1,-1.503299952E0,-1.169326782E0,-2.129130125E0
2.585790967E1,-1.340136886E0,-1.271739960E0,-1.972192407E0
2.586793067E1,-1.168536901E0,-1.315552711E0,-1.785332084E0
2.587795267E1,-1.015118003E0,-1.267940640E0,-1.582612991E0
2.588797467E1,-8.565019965E-1,-1.098216295E0,-1.383486032E0
2.589799667E1,-6.906336546E-1,-8.181732297E-1,-1.223829508E0
2.590801867E1,-5.294954777E-1,-4.130135477E-1,-1.140120268E0
2.591803967E1,-3.014273643E-1,9.046345204E-2,-1.114925385E0
2.592806167E1,4.885115661E-3,6.407482028E-1,-1.097230911E0
2.593808367E1,5.402761102E-1,1.287097573E0,-1.128337979E0
2.594810567E1,1.342055559E0,2.009794950E0,-1.299800277E0
2.595812767E1,1.816905975E0,2.413674593E0,-1.532407403E0
2.596814867E1,1.534913778E0,2.133691788E0,-1.612629771E0
2.597817067E1,1.165055871E0,1.191868544E0,-1.171457410E0
2.598819267E1,1.220382571E0,-2.722019851E-1,-1.324699074E-1
2.599821467E1,1.103827238E0,-1.628040195E0,9.419003725E-1
2.600823567E1,4.828499556E-1,-2.165728569E0,1.556028128E0
2.601825767E1,6.467799842E-2,-1.807751179E0,1.705009341E0
2.602827967E1,-5.495039281E-3,-8.650817871E-1,1.513848066E0
2.603830167E1,-2.806959115E-2,2.292188555E-1,1.032482028E0
2.604832367E1,1.062823273E-2,1.181172371E0,3.496495485E-1
2.605834467E1,9.719455242E-2,1.782735705E0,-2.675822377E-1
2.606836667E1,3.629379869E-1,1.925409913E0,-5.749478936E-1
2.607838867E1,8.178030252E-1,2.003955603E0,-6.073122025E-1
2.608841067E1,1.215406537E0,2.223070383E0,-5.615054965E-1
2.609843267E1,1.459185362E0,2.479693174E0,-5.591312647E-1
2.610845367E1,1.417948961E0,2.434694767E0,-6.172130704E-1
2.611847567E1,1.033843160E0,1.975357056E0,-6.143781543E-1
2.612849767E1,5.959642529E-1,1.341544628E0,-3.909045756E-1
2.613851967E1,2.834079564E-1,7.914453149E-1,-4.113379121E-2
2.614854067E1,9.127672017E-2,4.659531116E-1,2.274696827E-1
2.615856267E1,8.112421632E-2,2.131024748E-1,3.066723645E-1
2.616858467E1,1.935343891E-1,-1.467574388E-1,2.143978179E-1
2.617860667E1,3.509080112E-1,-7.271366715E-1,1.495795697E-2
2.618862867E1,5.720627308E-1,-1.399823070E0,-2.059655190E-1
2.619864967E1,7.769993544E-1,-1.852719069E0,-3.809967041E-1
2.620867167E1,9.133344889E-1,-2.045798302E0,-4.866216183E-1
2.621869367E1,9.286777377E-1,-2.019590378E0,-5.029523969E-1
2.622871567E1,8.610270023E-1,-1.777130723E0,-4.473040402E-1
2.623873767E1,7.792413235E-1,-1.318836808E0,-3.670283854E-1
2.624875867E1,6.607015133E-1,-8.038540483E-1,-2.986215353E-1
2.625878067E1,5.953467488E-1,-4.166093767E-1,-2.662902176E-1
2.626880267E1,6.064446568E-1,-2.646438479E-1,-2.609209716E-1
2.627882467E1,6.396039724E-1,-2.484638095E-1,-2.742154598E-1
2.628884567E1,6.989229321E-1,-2.729229033E-1,-2.850655615E-1
2.629886767E1,7.271426320E-1,-3.634520173E-1,-2.982804477E-1
2.630888967E1,7.163270712E-1,-4.038246870E-1,-3.064052165E-1
2.631891167E1,6.801419258E-1,-4.158746898E-1,-2.979158759E-1
2.632893367E1,6.009548903E-1,-3.739950955E-1,-2.544335425E-1
2.633895467E1,4.950510859E-1,-2.013615221E-1,-1.657880843E-1
2.634897667E1,4.154074788E-1,-1.456240006E-2,-4.802710190E-2
2.635899867E1,3.495112658E-1,1.172859073E-1,6.334070116E-2
2.636902067E1,3.097835779E-1,2.655724883E-1,1.307139397E-1
2.637904267E1,3.540397286E-1,3.801043928E-1,1.188242584E-1
2.638906367E1,4.431158304E-1,4.218285084E-1,3.248701245E-2
2.639908567E1,5.156118870E-1,4.199514985E-1,-9.165437520E-2
2.640910767E1,5.081061125E-1,3.981889784E-1,-1.898434907E-1
2.641912967E1,4.489213824E-1,4.543712735E-1,-1.979584098E-1
2.642915067E1,4.338255227E-1,5.978945494E-1,-1.142979786E-1
2.643917267E1,4.078357518E-1,7.381547093E-1,5.210158415E-4
2.644919467E1,3.759116232E-1,8.009818792E-1,8.078922331E-2
2.645921679E1,3.564681709E-1,7.679679990E-1,1.003405526E-1
2.646923879E1,3.336945772E-1,6.718075275E-1,3.880131617E-2
2.647925979E1,2.934566140E-1,4.382491410E-1,-9.944683313E-2
2.648928179E1,2.452801168E-1,1.085246652E-1,-2.420510352E-1
2.649930379E1,2.877846658E-1,-1.866222918E-1,-3.138179183E-1
2.650932579E1,3.338582218E-1,-4.309008121E-1,-3.093488514E-1
2.651934679E1,3.020166755E-1,-5.868808627E-1,-2.703942657E-1
2.652936879E1,2.715738118E-1,-6.452247500E-1,-2.431786805E-1
2.653939079E1,3.076926768E-1,-6.771579385E-1,-2.497681379E-1
2.654941279E1,3.289407194E-1,-6.921392679E-1,-2.967621982E-1
2.655943479E1,3.166747391E-1,-5.156247020E-1,-3.639824986E-1
2.656945579E1,3.257130086E-1,-3.022207320E-1,-4.444619417E-1
2.657947779E1,3.519398272E-1,-2.662989497E-1,-5.028842092E-1
2.658949979E1,3.120075762E-1,-4.013622105E-1,-5.367795229E-1
2.659952179E1,2.657599151E-1,-5.919390917E-1,-5.503445864E-1
2.660954379E1,2.580814064E-1,-7.036867738E-1,-5.234482884E-1
2.661956479E1,2.312418222E-1,-7.157894969E-1,-4.751299918E-1
2.662958679E1,1.948642284E-1,-6.691304445E-1,-4.258457720E-1
2.663960879E1,1.585895717E-1,-6.526564360E-1,-3.709018230E-1
2.664963079E1,1.041061878E-1,-6.160950065E-1,-3.231109083E-1
2.665965279E1,1.011575311E-1,-5.234023333E-1,-2.930983901E-1
2.666967379E1,1.474608481E-1,-4.304325581E-1,-2.787007689E-1
2.667969579E1,1.858367324E-1,-2.880959213E-1,-2.733174562E-1
2.668971779E1,1.883258373E-1,-1.538224667E-1,-2.747549415E-1
2.669973979E1,1.218448132E-1,-1.102403179E-2,-2.585591972E-1
2.670976079E1,3.402662277E-2,2.131589055E-1,-2.112038434E-1
2.671978279E1,-4.776917771E-2,4.560053945E-1,-1.225948855E-1
2.672980479E1,-4.399697483E-2,5.823302865E-1,-1.357711479E-2
2.673982679E1,1.783922501E-2,5.967130065E-1,6.291047484E-2
2.674984879E1,4.501063004E-2,5.775222778E-1,7.129213959E-2
2.675986979E1,3.784006834E-2,6.014214754E-1,4.901080206E-2
2.676989179E1,-1.377246808E-2,5.952469110E-1,3.490556404E-2
2.677991379E1,-4.986442626E-2,4.178388417E-1,8.665797859E-2
2.678993579E1,9.772747755E-3,8.959891647E-2,1.295221448E-1
2.679995779E1,2.684361115E-2,5.927643180E-2,1.347384602E-2
2.680997879E1,4.497723654E-2,3.777205944E-1,-1.574442536E-1
2.682000079E1,4.278225824E-2,7.224745154E-1,-2.218069881E-1
2.683002279E1,3.067973256E-2,8.083409667E-1,-1.333002299E-1
2.684004479E1,6.626968086E-2,6.609355807E-1,3.903318942E-2
2.685006579E1,2.260750160E-2,5.353417993E-1,1.826002896E-1
2.686008779E1,-1.245461311E-2,5.038251877E-1,2.588367164E-1
2.687010979E1,5.320858955E-2,3.031270206E-1,1.403391510E-1
2.688013179E1,1.630874127E-1,7.050737739E-2,-1.807286143E-1
2.689015379E1,3.171293736E-1,-6.938986480E-2,-4.148926139E-1
2.690017479E1,3.048223853E-1,-2.803681493E-1,-3.704809248E-1
2.691019679E1,1.230666414E-1,-5.482640266E-1,-1.062610969E-1
2.692021879E1,2.012694813E-2,-1.044378519E0,1.646963656E-1
2.693024079E1,-8.703489602E-2,-1.279360414E0,2.488030791E-1
2.694026179E1,-9.796424210E-2,-1.178333402E0,1.532062441E-1
2.695028379E1,-1.312186662E-2,-9.057024717E-1,-1.994590834E-2
2.696030579E1,5.485984683E-2,-5.159568787E-1,-1.531548351E-1
2.697032779E1,7.220466435E-2,-1.809465587E-1,-1.676688790E-1
2.698034979E1,6.001351774E-2,8.439271152E-2,-1.061858088E-1
2.699037079E1,4.079616070E-2,2.268599272E-1,-3.688056022E-2
2.700039279E1,-2.484223992E-2,2.467034012E-1,6.155590061E-3
2.701041479E1,-1.016281992E-1,1.103715450E-1,5.683699623E-2
2.702043679E1,-1.235928908E-1,-3.827332333E-2,1.612824351E-1
2.703045879E1,-1.115315482E-1,-2.114437521E-1,2.804100215E-1
2.704047979E1,-8.114647865E-2,-3.706794679E-1,3.427492976E-1
2.705050179E1,-4.674766958E-2,-4.161569774E-1,2.972311378E-1
2.706052379E1,-1.699270494E-2,-2.750563025E-1,1.790815741E-1
2.707054579E1,3.341363743E-2,-8.173146844E-2,6.380566955E-2
2.708056779E1,5.254045874E-2,-5.410329998E-2,1.534945332E-2
2.709058879E1,3.272372857E-2,-7.847284526E-2,1.450589392E-2
2.710061079E1,1.805530302E-2,-1.113801450E-2,3.295094892E-2
2.711063279E1,4.462909698E-2,6.271340419E-3,6.280355901E-2
2.712065479E1,6.987612695E-2,-1.209595799E-1,1.048681885E-1
2.713067579E1,6.330641359E-2,-2.106103003E-1,1.299117953E-1
2.714069779E1,3.894994408E-2,-2.116910070E-1,1.501659304E-1
2.715071979E1,1.610993780E-2,-1.498174667E-1,2.056852281E-1
2.716074179E1,-3.642994445E-3,-3.208977729E-2,2.898504436E-1
2.717076379E1,1.339482702E-2,1.112051979E-1,3.693283498E-1
2.718078479E1,7.331648469E-2,2.807641327E-1,4.308178127E-1
2.719080679E1,1.532101035E-1,3.971095979E-1,4.649851918E-1
2.720082879E1,2.323552519E-1,3.457020521E-1,4.559530914E-1
2.721085079E1,2.587273419E-1,3.162568808E-1,4.122308195E-1
2.722087179E1,2.814619541E-1,4.647110701E-1,3.475213349E-1
2.723089379E1,3.357828259E-1,5.596814752E-1,2.922933102E-1
2.724091579E1,3.796400428E-1,4.267590940E-1,2.512494624E-1
2.725093779E1,3.661378622E-1,7.892540097E-2,1.960232407E-1
2.726095979E1,3.034995198E-1,-2.800695002E-1,1.251727790E-1
2.727098079E1,2.561992407E-1,-4.610038400E-1,6.878758967E-2
2.728100279E1,2.480499595E-1,-5.729303360E-1,9.071392566E-2
2.729102479E1,2.788017094E-1,-7.188069224E-1,1.508157402E-1
2.730104679E1,3.320718706E-1,-8.969619870E-1,1.692456156E-1
2.731106879E1,3.720840812E-1,-9.195175171E-1,1.276289523E-1
2.732108979E1,3.731352389E-1,-8.086994290E-1,5.537073314E-2
2.733111179E1,3.351457715E-1,-6.928924918E-1,2.471856587E-2
2.734113379E1,3.015382886E-1,-6.907811165E-1,7.201790810E-2
2.735115579E1,2.331919223E-1,-6.627656817E-1,1.540638804E-1
2.736117779E1,1.774575561E-1,-4.959764481E-1,2.226240188E-1
2.737119879E1,1.134439185E-1,-2.380998880E-1,3.050929606E-1
2.738122079E1,5.078560114E-2,1.009101272E-1,4.210840166E-1
2.739124279E1,1.395755354E-2,3.077464998E-1,5.628610849E-1
2.740126479E1,3.063533455E-2,4.901376069E-1,7.196969986E-1
2.741128579E1,7.045263052E-2,7.275543213E-1,8.274752498E-1
2.742130779E1,1.131921038E-1,8.995490074E-1,8.508778214E-1
2.743132979E1,1.471870989E-1,9.758608341E-1,7.986190915E-1
2.744135179E1,1.885886043E-1,8.536552787E-1,7.138515115E-1
2.745137379E1,1.808503866E-1,6.516035199E-1,6.306628585E-1
2.746139467E1,1.391101331E-1,5.135508180E-1,5.587476492E-1
2.747141667E1,8.179908246E-2,3.235559165E-1,5.461985469E-1
2.748143867E1,-3.144038841E-3,7.085175812E-2,6.091207862E-1
2.749146067E1,-7.174429297E-2,-7.908370346E-2,6.701840162E-1
2.750148267E1,-4.826053604E-2,-1.497014165E-1,6.672255397E-1
2.751150367E1,-2.685892768E-2,-2.469840050E-1,6.236479282E-1
2.752152567E1,-3.039240837E-2,-2.419604808E-1,5.867394209E-1
2.753154767E1,5.598836020E-2,-2.767297328E-1,5.694047213E-1
2.754156967E1,8.885896206E-2,-2.405706942E-1,5.226103067E-1
2.755159067E1,1.297528148E-1,-1.217219681E-1,4.211556017E-1
2.756161267E1,1.813462377E-1,2.429942414E-2,3.130379319E-1
2.757163467E1,1.527860165E-1,8.408542722E-2,2.223820537E-1
2.758165667E1,1.532403529E-1,5.530697759E-3,1.385217756E-1
2.759167867E1,1.735687256E-1,-1.443398893E-1,5.168360099E-2
2.760169967E1,1.609938145E-1,-2.925922275E-1,-3.040594235E-2
2.761172167E1,1.537769437E-1,-2.704990208E-1,-9.275388718E-2
2.762174367E1,1.383066475E-1,-8.765809238E-2,-1.093773395E-1
2.763176567E1,1.148007810E-1,6.845374405E-2,-6.882857531E-2
2.764178767E1,9.481056035E-2,1.819116026E-1,-1.362018380E-2
2.765180867E1,6.549118459E-2,1.981487423E-1,4.047589004E-2
2.766183067E1,7.623358630E-3,1.024736091E-1,1.293538213E-1
2.767185267E1,-4.348847270E-2,4.446838796E-2,2.463610917E-1
2.768187467E1,-7.167749852E-2,8.420195431E-2,3.657260835E-1
2.769189567E1,-1.417514235E-1,2.207280695E-1,4.473349154E-1
2.770191767E1,-1.355174929E-1,3.044293523E-1,5.133632421E-1
2.771193967E1,-9.782795608E-2,2.970615625E-1,5.509385467E-1
2.772196167E1,-6.791453063E-2,3.657058775E-1,5.039595962E-1
2.773198367E1,-1.158013381E-2,5.228368044E-1,3.877958655E-1
2.774200467E1,5.093757063E-2,5.369533896E-1,2.644507587E-1
2.775202667E1,1.148420125E-1,4.183740318E-1,1.687472463E-1
2.776204867E1,1.696203053E-1,4.144610465E-1,7.988501340E-2
2.777207067E1,1.616394520E-1,3.402168751E-1,-2.201169915E-2
2.778209267E1,1.204707175E-1,4.435031116E-2,-6.730993837E-2
2.779211367E1,5.964177847E-2,-2.982299626E-1,-4.434796795E-2
2.780213567E1,-2.002215572E-2,-5.481433868E-1,-1.510405913E-2
2.781215767E1,-3.509720415E-2,-5.555146337E-1,-8.831545711E-5
2.782217967E1,-7.148662582E-3,-4.478560984E-1,5.311244167E-3
2.783220067E1,6.084622350E-3,-3.441993892E-1,-1.299528126E-2
2.784222267E1,4.194089025E-2,-3.032724857E-1,-5.122069642E-2
2.785224467E1,6.443653256E-2,-3.511682749E-1,-7.256788760E-2
2.786226667E1,8.634636551E-2,-3.551326692E-1,-8.068280667E-2
2.787228867E1,6.751945615E-2,-1.699152142E-1,-1.064694002E-1
2.788230967E1,6.486242265E-2,-6.656789221E-3,-1.244100556E-1
2.789233167E1,3.991712630E-2,3.193241358E-2,-1.021228582E-1
2.790235367E1,-3.285561502E-2,5.965219438E-2,-6.238903105E-2
2.791237567E1,-9.236971289E-2,-3.361403570E-2,2.110309899E-3
2.792239767E1,-1.148366705E-1,-8.189687878E-2,9.242182970E-2
2.793241867E1,-7.973630726E-2,7.862481475E-2,1.555667371E-1
2.794244067E1,-3.473394364E-2,1.890117824E-1,1.867057383E-1
2.795246267E1,-1.498261746E-2,1.811676174E-1,2.016117722E-1
2.796248467E1,1.902888762E-3,2.223464847E-1,1.968567073E-1
2.797250567E1,3.090447560E-2,3.259426653E-1,1.913571209E-1
2.798252767E1,4.781288654E-2,3.558776379E-1,1.958344281E-1
2.799254967E1,5.721986294E-2,3.603401482E-1,1.972113550E-1
2.800257167E1,1.446254551E-2,2.935757637E-1,1.736881882E-1
2.801259367E1,-5.963680148E-2,1.464822292E-1,1.603092700E-1
2.802261467E1,-1.144726202E-1,-1.883428916E-2,1.894093752E-1
2.803263667E1,-1.505145729E-1,-1.470329911E-1,2.542081475E-1
2.804265867E1,-1.315312833E-1,-1.590238810E-1,3.218745291E-1
2.805268067E1,-4.722692817E-2,-6.464639306E-2,3.507857919E-1
2.806270267E1,8.652820438E-2,6.288759410E-2,3.137414753E-1
2.807272367E1,1.861752868E-1,1.649684012E-1,2.192561328E-1
2.808274567E1,2.264287025E-1,3.499542475E-1,1.131608412E-1
2.809276767E1,2.379314005E-1,5.112403631E-1,5.020601302E-2
2.810278967E1,1.835975796E-1,5.213579535E-1,7.624160498E-2
2.811281067E1,8.465130627E-2,3.183538020E-1,1.716021597E-1
2.812283267E1,5.680858158E-3,8.178545535E-2,2.763544023E-1
2.813285467E1,-1.555882115E-2,-1.582997739E-1,3.465659618E-1
2.814287667E1,-2.110378817E-2,-3.081124425E-1,3.666608334E-1
2.815289867E1,-2.643364482E-3,-3.636123240E-1,3.291104436E-1
2.816291967E1,1.109348610E-2,-3.508193195E-1,2.749332488E-1
2.817294167E1,-9.219185449E-3,-3.198105395E-1,2.552065849E-1
2.818296367E1,-4.206581414E-2,-2.982749045E-1,2.537293434E-1
2.819298567E1,-7.701384276E-2,-2.663477063E-1,2.536248267E-1
2.820300767E1,-1.253262460E-1,-1.612753719E-1,2.544203103E-1
2.821302867E1,-1.409921050E-1,-3.162065893E-2,2.374229729E-1
2.822305067E1,-1.890355349E-1,2.087458819E-1,1.796715260E-1
2.823307267E1,-2.898652256E-1,3.518572152E-1,1.080001593E-1
2.824309467E1,-3.582895696E-1,2.539636791E-1,1.000154689E-1
2.825311567E1,-3.734946251E-1,2.377202809E-1,1.412645429E-1
2.826313767E1,-3.370958865E-1,3.540897369E-1,1.286073327E-1
2.827315967E1,-2.559808791E-1,3.662846684E-1,3.333937004E-2
2.828318167E1,-1.592133343E-1,3.967986107E-1,-1.013300270E-1
2.829320367E1,-9.015782177E-2,5.639601350E-1,-2.427402288E-1
2.830322467E1,-5.261630565E-2,6.753609776E-1,-3.176754713E-1
2.831324667E1,-7.385693491E-2,6.094425917E-1,-2.660798728E-1
2.832326867E1,-1.401030570E-1,5.894313455E-1,-1.417736262E-1
2.833329067E1,-2.151564211E-1,5.084176064E-1,2.769355662E-3
2.834331267E1,-2.515229583E-1,3.109511733E-1,1.685372889E-1
2.835333367E1,-1.962700039E-1,1.870960593E-1,2.823996842E-1
2.836335567E1,-5.913771689E-2,1.812277883E-1,2.681232691E-1
2.837337767E1,1.294798255E-1,3.308219910E-1,1.649902016E-1
2.838339967E1,3.485685289E-1,6.257399321E-1,3.036502004E-2
2.839342067E1,4.373773932E-1,8.153656721E-1,-1.475033909E-1
2.840344267E1,2.187478691E-1,7.579407096E-1,-3.081154227E-1
2.841346467E1,-9.523749352E-2,6.890307665E-1,-3.458687365E-1
2.842348667E1,-2.902258635E-1,6.118315458E-1,-2.836210728E-1
2.843350867E1,-2.989411056E-1,4.606110752E-1,-1.957020760E-1
2.844352967E1,-1.764897406E-1,3.212521076E-1,-1.597914845E-1
2.845355167E1,-1.067804396E-1,1.779761761E-1,-1.786013991E-1
2.846357379E1,-1.713445187E-1,-1.485548019E-1,-2.278988957E-1
2.847359579E1,-2.595687509E-1,-6.270775795E-1,-2.593565583E-1
2.848361779E1,-2.950194180E-1,-9.052183628E-1,-2.621571422E-1
2.849363879E1,-2.734548151E-1,-8.625243306E-1,-2.424376011E-1
2.850366079E1,-2.517684400E-1,-6.926090121E-1,-2.383877337E-1
2.851368279E1,-3.306021094E-1,-4.278160930E-1,-2.779514790E-1
2.852370479E1,-4.623777270E-1,-3.474682942E-2,-3.397165537E-1
2.853372579E1,-4.831425250E-1,2.894534469E-1,-3.376314640E-1
2.854374779E1,-4.318521619E-1,3.828135133E-1,-2.377365828E-1
