"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.533971467E1,5.092740655E-1,-5.847657919E-1,-4.399090409E-1
1.534973767E1,5.037663579E-1,-5.416433811E-1,-5.777502060E-1
1.535976067E1,4.852041602E-1,-3.660575449E-1,-6.576747298E-1
1.536978367E1,3.948495090E-1,-2.665330768E-1,-6.971715093E-1
1.537980667E1,3.380898535E-1,-1.274652481E-1,-6.662442684E-1
1.538982967E1,1.833226532E-1,1.080391556E-1,-5.428509712E-1
1.539985367E1,6.808744371E-2,2.766079307E-1,-3.548517227E-1
1.540987667E1,5.402942002E-2,1.947471648E-1,-1.843548119E-1
1.541989967E1,1.158172712E-1,-6.768712401E-2,-8.508088440E-2
1.542992267E1,1.857236624E-1,-2.488856763E-1,-5.758294463E-2
1.543994567E1,2.932269573E-1,-1.742337495E-1,-2.574479580E-2
1.544996867E1,2.648517787E-1,-3.181747720E-2,9.897024184E-2
1.545999167E1,1.539590359E-1,1.138887331E-1,2.972111404E-1
1.547001467E1,-2.455611899E-2,3.416992426E-1,4.725166559E-1
1.548003767E1,-1.471711546E-1,6.182065010E-1,4.531452656E-1
1.549006067E1,-1.711949855E-1,7.969983220E-1,2.172509730E-1
1.550008367E1,-1.252333522E-1,5.689648986E-1,-3.533414751E-2
1.551010667E1,8.204606920E-2,4.710832145E-3,-2.123563290E-1
1.552012967E1,2.812183797E-1,-5.910164118E-1,-3.290694058E-1
1.553015267E1,3.789033890E-1,-1.101465464E0,-3.826346397E-1
1.554017567E1,4.645971656E-1,-1.449413419E0,-3.636427820E-1
1.555019867E1,4.590082765E-1,-1.503540039E0,-3.232375681E-1
1.556022167E1,2.881197929E-1,-1.178127170E0,-2.132292241E-1
1.557024467E1,1.181749627E-1,-6.850392222E-1,-3.540942818E-2
1.558026767E1,-8.972571045E-2,-3.145914376E-1,6.729260087E-2
1.559029067E1,-3.207189739E-1,-1.887428202E-2,4.546825960E-2
1.560031367E1,-5.117647052E-1,2.161833495E-1,3.502989933E-2
1.561033667E1,-5.992735028E-1,3.045640588E-1,1.019426212E-1
1.562035975E1,-5.912794471E-1,3.373312950E-1,2.215984315E-1
1.563038275E1,-4.127368629E-1,3.023522794E-1,2.740107775E-1
1.564040575E1,-2.806338668E-1,-2.025816776E-2,2.502233088E-1
1.565042875E1,-2.366008908E-1,-4.152190685E-1,2.258074433E-1
1.566045175E1,-1.780237406E-1,-7.008512616E-1,2.690434754E-1
1.567047475E1,-2.209794670E-1,-7.560346127E-1,2.946313918E-1
1.568049775E1,-3.964359164E-1,-6.520777345E-1,2.479694933E-1
1.569052075E1,-4.733695686E-1,-2.329550683E-1,2.101965398E-1
1.570054375E1,-5.702842474E-1,2.651109397E-1,1.908021867E-1
1.571056675E1,-6.452136040E-1,5.327466130E-1,2.388237715E-1
1.572058975E1,-6.246454120E-1,3.522185981E-1,2.465191782E-1
1.573061275E1,-5.324390531E-1,5.113916844E-2,2.172241211E-1
1.574063575E1,-4.118614793E-1,3.079427220E-2,2.470747679E-1
1.575065875E1,-3.445407450E-1,2.362896353E-1,3.059282303E-1
1.576068175E1,-2.527163029E-1,3.329270780E-1,3.303739130E-1
1.577070475E1,-1.206615716E-1,2.674500644E-1,3.104332387E-1
1.578072775E1,-5.196151137E-2,1.393667608E-1,2.902894914E-1
1.579075075E1,-2.346782014E-2,3.878449649E-2,2.560358942E-1
1.580077475E1,-6.315144897E-2,-1.006211713E-1,1.569610983E-1
1.581079775E1,-9.837601334E-2,-3.435515463E-1,-1.336963382E-2
1.582082075E1,-1.435608119E-1,-4.740704298E-1,-2.058149129E-1
1.583084375E1,-2.338454276E-1,-3.703347147E-1,-3.616852164E-1
1.584086675E1,-3.317908347E-1,-3.329319358E-1,-4.085880816E-1
1.585088975E1,-2.652160823E-1,-3.071743846E-1,-3.410785496E-1
1.586091275E1,-7.963662595E-2,-2.299336493E-1,-2.758864760E-1
1.587093575E1,9.801992029E-2,-1.213416681E-1,-2.143360376E-1
1.588095875E1,1.836973429E-1,7.734717429E-2,-4.818979278E-2
1.589098175E1,2.310307622E-1,2.182995081E-1,1.880033016E-1
1.590100475E1,2.103641182E-1,2.500575781E-1,3.243313432E-1
1.591102775E1,6.407534331E-2,2.718805969E-1,3.103412092E-1
1.592105075E1,-1.456947625E-1,4.379012585E-1,2.372551262E-1
1.593107375E1,-3.008153737E-1,6.234197617E-1,1.521721929E-1
1.594109675E1,-3.671596944E-1,6.845214963E-1,2.822108753E-2
1.595111975E1,-3.436490297E-1,6.514000297E-1,-9.177109599E-2
1.596114275E1,-2.772381604E-1,5.974205732E-1,-1.718883812E-1
1.597116575E1,-1.572307795E-1,3.292346597E-1,-2.508590817E-1
1.598118875E1,1.743456721E-2,-2.901113406E-2,-2.522959709E-1
1.599121175E1,1.676008850E-1,-2.479498684E-1,-1.765490323E-1
1.600123475E1,2.492147237E-1,-3.311202526E-1,-9.130222350E-2
1.601125775E1,3.714980483E-1,-3.868746161E-1,-8.293803036E-2
1.602128075E1,4.670120180E-1,-4.395112991E-1,-1.772844940E-1
1.603130375E1,5.430760980E-1,-4.626738727E-1,-3.136351705E-1
1.604132675E1,6.013391614E-1,-5.989365578E-1,-4.727768004E-1
1.605134975E1,6.579518318E-1,-8.299948573E-1,-5.702823400E-1
1.606137275E1,4.824645221E-1,-1.133212686E0,-5.788660645E-1
1.607139575E1,2.938373685E-1,-1.296410441E0,-5.452976823E-1
1.608141875E1,6.818743795E-2,-1.177106500E0,-5.035423040E-1
1.609144175E1,4.563990049E-3,-9.223341346E-1,-4.420438111E-1
1.610146475E1,1.252080873E-2,-6.896161437E-1,-3.490567207E-1
1.611148775E1,9.361912310E-2,-5.136951804E-1,-1.786493063E-1
1.612151075E1,1.770200431E-1,-2.992672622E-1,8.710622787E-2
1.613153375E1,1.830398589E-1,-6.463476270E-2,3.123979568E-1
1.614155675E1,1.588934362E-1,-8.999979123E-3,4.351604581E-1
1.615157975E1,-6.763439626E-3,-1.202378199E-1,5.253971815E-1
1.616160275E1,-1.807455570E-1,-3.248527348E-1,6.772766113E-1
1.617162675E1,-3.293981552E-1,-6.351495981E-1,9.186671376E-1
1.618164975E1,-4.025470912E-1,-8.813039064E-1,1.138712645E0
1.619167275E1,-3.629711866E-1,-8.371353745E-1,1.186072707E0
1.620169575E1,-2.422268838E-1,-3.784015775E-1,1.031193018E0
1.621171875E1,-1.103492826E-1,4.036836028E-1,7.318288684E-1
1.622174175E1,5.096686631E-2,1.271245003E0,4.195330739E-1
1.623176475E1,2.248640954E-1,2.032808781E0,1.376720816E-1
1.624178775E1,4.476492703E-1,2.438620567E0,-4.322314262E-2
1.625181075E1,6.144534349E-1,2.217197895E0,-1.156137213E-1
1.626183375E1,8.756368756E-1,1.394675970E0,-3.224389255E-1
1.627185675E1,1.137915373E0,3.883765638E-1,-8.284917474E-1
1.628187975E1,1.344282269E0,-4.133556783E-1,-1.430151939E0
1.629190275E1,1.287873864E0,-1.072894454E0,-1.849628806E0
1.630192575E1,1.155038595E0,-1.701799870E0,-1.967349291E0
1.631194875E1,1.146564364E0,-2.461143494E0,-1.792136431E0
1.632197175E1,1.311803460E0,-3.270416260E0,-1.429970145E0
1.633199475E1,1.255037069E0,-3.895006657E0,-9.866955280E-1
1.634201775E1,8.963605165E-1,-3.942101717E0,-6.731334925E-1
1.635204075E1,5.513834357E-1,-3.124903917E0,-5.037324429E-1
1.636206375E1,4.089384973E-1,-1.583261013E0,-3.498764932E-1
1.637208675E1,3.360291421E-1,2.598467171E-1,-2.019206434E-2
1.638210975E1,1.797597855E-1,1.882340908E0,4.124926627E-1
1.639213275E1,9.800551832E-2,2.842300177E0,7.551509738E-1
1.640215575E1,-2.810988016E-2,2.927451134E0,9.284602404E-1
1.641217875E1,-1.551663727E-1,2.517428875E0,9.211826324E-1
1.642220175E1,-1.958339065E-1,1.755518675E0,6.908213496E-1
1.643222475E1,-1.982299536E-1,6.341765523E-1,2.758819163E-1
1.644224775E1,-5.388819799E-2,-5.127598047E-1,-7.458850741E-2
1.645227075E1,8.007998765E-2,-1.435352564E0,-1.678878218E-1
1.646229375E1,1.593901962E-1,-1.859058619E0,-1.429336146E-2
1.647231675E1,8.763690293E-2,-1.746184468E0,1.205472797E-1
1.648233975E1,-8.856261522E-2,-1.149105668E0,1.510633379E-1
1.649236275E1,-2.729718685E-1,-3.600177169E-1,1.277676076E-1
1.650238575E1,-3.491739333E-1,3.199378550E-1,8.110099286E-2
1.651240875E1,-3.142433763E-1,6.282258630E-1,1.119168475E-2
1.652243275E1,-3.369020224E-1,6.866224408E-1,-9.922782332E-2
1.653245575E1,-3.541821837E-1,5.644821525E-1,-1.586211026E-1
1.654247875E1,-3.839480579E-1,1.978738308E-1,-1.193091646E-1
1.655250175E1,-3.570314944E-1,-3.026172221E-1,-5.052530766E-2
1.656252475E1,-2.414121628E-1,-7.167445421E-1,-3.461770248E-3
1.657254775E1,-1.566930115E-1,-7.626262307E-1,-8.246405050E-3
1.658257075E1,-2.003544867E-1,-3.691463172E-1,-1.043387502E-1
1.659259375E1,-2.878523767E-1,2.713931799E-1,-3.259113431E-1
1.660261675E1,-2.112227678E-1,7.712290287E-1,-5.827334523E-1
1.661263975E1,-1.071898490E-1,8.577561975E-1,-6.376706958E-1
1.662266263E1,-4.398209974E-2,4.714618623E-1,-4.749445617E-1
1.663268562E1,2.457740903E-1,3.046170343E-3,-2.640573680E-1
1.664270863E1,5.426275134E-1,-2.874714136E-1,-2.979945838E-1
1.665273163E1,7.425883412E-1,-3.882723451E-1,-5.671576262E-1
1.666275463E1,8.673618436E-1,-4.474818110E-1,-6.558402181E-1
1.667277763E1,8.176206350E-1,-5.603838563E-1,-4.598352909E-1
1.668280063E1,6.679458618E-1,-7.238026857E-1,-2.767280042E-1
1.669282363E1,6.052396297E-1,-9.300200343E-1,-8.082908392E-2
1.670284663E1,5.569208860E-1,-1.159592748E0,1.765297949E-1
1.671286963E1,6.395276189E-1,-1.195506215E0,4.089302719E-1
1.672289263E1,5.993664265E-1,-1.053297997E0,6.483576298E-1
1.673291563E1,5.458795428E-1,-8.215249181E-1,9.584957957E-1
1.674293863E1,5.134977698E-1,-5.762827992E-1,1.234881163E0
1.675296162E1,4.092864394E-1,-4.396468997E-1,1.386455774E0
1.676298463E1,2.464056015E-1,-2.995646298E-1,1.358389497E0
1.677300763E1,3.186182976E-1,6.647381186E-2,1.282603383E0
1.678303063E1,3.304191828E-1,3.513512313E-1,1.213012099E0
1.679305363E1,3.685479462E-1,2.709514499E-1,1.038393974E0
1.680307663E1,4.189586043E-1,-3.561941907E-3,8.005856872E-1
1.681309963E1,7.250351906E-1,-4.560924172E-1,6.950177550E-1
1.682312263E1,7.995648980E-1,-7.147341371E-1,6.037901044E-1
1.683314563E1,7.479538918E-1,-5.192956328E-1,4.652711153E-1
1.684316863E1,7.552409768E-1,-2.646077871E-1,2.597184777E-1
1.685319163E1,7.144120932E-1,-2.383133024E-1,1.386546642E-1
1.686321463E1,7.037941813E-1,-3.169952333E-1,1.179878935E-1
1.687323762E1,7.502045631E-1,-4.060236514E-1,4.332297668E-2
1.688326163E1,6.999506354E-1,-3.706237078E-1,-1.315827817E-1
1.689328463E1,7.174444199E-1,-1.619021744E-1,-2.560120821E-1
1.690330763E1,7.911334634E-1,6.293685734E-2,-2.920530140E-1
1.691333063E1,7.991389036E-1,-1.693347655E-2,-2.619585097E-1
1.692335362E1,6.602559686E-1,-3.159120083E-1,-1.432691813E-1
1.693337663E1,5.706216693E-1,-6.883630753E-1,1.032063663E-1
1.694339963E1,4.977961183E-1,-8.319882154E-1,3.107979298E-1
1.695342263E1,4.136932194E-1,-5.306140184E-1,3.739247024E-1
1.696344563E1,2.542800605E-1,3.055150621E-2,2.855728865E-1
1.697346863E1,2.435645908E-1,5.591564775E-1,1.203823313E-1
1.698349163E1,2.533396780E-1,8.977143168E-1,-6.169588864E-2
1.699351463E1,9.127620608E-2,9.801875949E-1,-2.057750225E-1
1.700353763E1,-3.952945117E-3,9.336235523E-1,-2.556314468E-1
1.701356063E1,-5.222833157E-2,6.554856896E-1,-2.939194441E-1
1.702358363E1,-1.214860454E-1,7.787414640E-2,-4.499369264E-1
1.703360663E1,-9.684009105E-2,-2.141747624E-1,-6.553151011E-1
1.704362962E1,-5.688163638E-2,-1.839607656E-1,-7.310733199E-1
1.705365263E1,-5.071295425E-2,-6.913539767E-2,-6.607671976E-1
1.706367563E1,-4.810668901E-2,-1.009914652E-2,-5.685332417E-1
1.707369863E1,-1.192327961E-1,2.955136821E-3,-5.670996904E-1
1.708372163E1,-2.437944114E-1,-3.533743694E-2,-6.545566320E-1
1.709374463E1,-3.322521150E-1,-9.799948893E-4,-7.048826218E-1
1.710376763E1,-4.394451976E-1,2.204642445E-2,-6.651594043E-1
1.711379063E1,-4.508829415E-1,1.781396270E-1,-5.332384109E-1
1.712381363E1,-4.865821898E-1,3.262938857E-1,-4.232925475E-1
1.713383663E1,-5.144788027E-1,3.838136494E-1,-4.198341668E-1
1.714385963E1,-4.941589236E-1,3.279200494E-1,-4.528871775E-1
1.715388263E1,-5.108668208E-1,1.621830165E-1,-4.855886698E-1
1.716390562E1,-5.651955605E-1,9.620400518E-2,-5.078023672E-1
1.717392863E1,-6.724388599E-1,1.642690748E-1,-5.763153434E-1
1.718395163E1,-6.721973419E-1,4.565447271E-1,-6.512829065E-1
1.719397463E1,-6.776227355E-1,7.244068384E-1,-7.097222805E-1
1.720399763E1,-7.585189342E-1,8.069270849E-1,-7.370744348E-1
1.721402062E1,-7.472763658E-1,7.328043580E-1,-7.589682937E-1
1.722404463E1,-6.506806016E-1,2.638665438E-1,-7.361063361E-1
1.723406763E1,-7.105426192E-1,-2.649357617E-1,-6.277101040E-1
1.724409063E1,-8.230878115E-1,-2.835768759E-1,-5.014086366E-1
1.725411363E1,-8.215221167E-1,1.589843035E-1,-3.829663992E-1
1.726413663E1,-8.143628836E-1,5.362916589E-1,-2.597208023E-1
1.727415963E1,-7.994268537E-1,5.788082480E-1,-1.587566137E-1
1.728418263E1,-8.462397456E-1,3.661604822E-1,-8.171017468E-2
1.729420563E1,-8.371897936E-1,2.227692455E-1,1.619295031E-2
1.730422863E1,-8.730717301E-1,1.564797610E-1,9.815292805E-2
1.731425163E1,-9.104577303E-1,1.142452210E-1,2.190242261E-1
1.732427463E1,-8.811231256E-1,3.786171228E-2,4.278204441E-1
1.733429762E1,-7.674714327E-1,-1.552161947E-2,6.974649429E-1
1.734432063E1,-6.457160115E-1,-1.667994410E-1,1.001577020E0
1.735434363E1,-4.993090332E-1,-4.413566887E-1,1.288720369E0
1.736436663E1,-2.679561079E-1,-7.365203500E-1,1.487290859E0
1.737438963E1,-1.171500795E-2,-1.020401239E0,1.641941428E0
1.738441262E1,2.872129381E-1,-1.606984258E0,1.922713280E0
1.739443563E1,7.385241985E-1,-2.626338243E0,2.265830994E0
1.740445863E1,1.446680069E0,-4.116535187E0,2.478505373E0
1.741448163E1,2.236187458E0,-5.628780842E0,2.661899090E0
1.742450463E1,3.089750528E0,-6.548354626E0,2.912473917E0
1.743452763E1,3.997498274E0,-7.231142044E0,3.062819481E0
1.744455063E1,4.908374310E0,-7.560760498E0,2.962323189E0
1.745457363E1,5.903714657E0,-7.076241970E0,2.612694263E0
1.746459663E1,6.820157051E0,-6.037035942E0,2.303186655E0
1.747461963E1,7.365117550E0,-4.970694542E0,2.640066385E0
1.748464263E1,7.698668003E0,-3.993187428E0,3.441711426E0
1.749466563E1,8.258111954E0,-2.860760212E0,3.968951702E0
1.750468862E1,8.956366539E0,-2.302363157E0,4.009688377E0
1.751471163E1,9.269871712E0,-2.664079666E0,3.528205872E0
1.752473463E1,9.310119629E0,-3.327357769E0,2.685542822E0
1.753475763E1,9.466861725E0,-4.192754269E0,1.785769224E0
1.754478063E1,9.723089218E0,-5.170645237E0,1.256206751E0
1.755480363E1,1.009992027E1,-5.842629433E0,1.114003539E0
1.756482763E1,1.037202644E1,-5.909541607E0,1.194369435E0
1.757485063E1,1.061467648E1,-5.713287830E0,1.327074528E0
1.758487363E1,1.102081871E1,-5.400770187E0,1.492198348E0
1.759489663E1,1.149732971E1,-4.387250423E0,1.556011200E0
1.760491963E1,1.175631809E1,-2.762595415E0,1.974938035E0
1.761494263E1,1.182947826E1,-1.228813767E0,2.672711849E0
1.762496604E1,1.139439011E1,4.044202715E-2,2.961692810E0
1.763498904E1,1.072953796E1,1.104516745E0,2.828583479E0
1.764501204E1,1.030480862E1,1.824519277E0,2.481140614E0
1.765503504E1,9.982578278E0,2.400211811E0,1.747619510E0
1.766505804E1,9.388158798E0,2.832959414E0,6.703633666E-1
1.767508104E1,8.296628952E0,2.993404627E0,-7.424522936E-2
1.768510404E1,7.517051220E0,2.627495289E0,8.589758724E-2
1.769512704E1,7.269753456E0,1.610074759E0,8.569175601E-1
1.770515004E1,6.911737919E0,-2.230634093E-1,1.774084449E0
1.771517304E1,6.625664234E0,-2.623988152E0,2.444740534E0
1.772519604E1,6.317077637E0,-4.743549347E0,2.659586906E0
1.773521904E1,5.809263229E0,-5.643792629E0,2.406264782E0
1.774524204E1,5.256906033E0,-5.066773891E0,1.769956112E0
1.775526504E1,4.522887707E0,-3.354930162E0,8.124889135E-1
1.776528804E1,3.563313484E0,-2.399586916E0,-2.817304730E-1
1.777531104E1,2.469292879E0,-3.078235865E0,-1.351334572E0
1.778533404E1,1.488909006E0,-4.367636681E0,-2.061951637E0
1.779535704E1,8.102963567E-1,-5.272835732E0,-2.451081038E0
1.780538004E1,1.977151185E-1,-5.705913067E0,-2.628239870E0
1.781540304E1,-3.354989886E-1,-5.617874622E0,-2.579424381E0
1.782542604E1,-7.745785713E-1,-4.785088062E0,-2.306251287E0
1.783544904E1,-1.090470076E0,-3.165844917E0,-1.821840644E0
1.784547204E1,-1.261793256E0,-7.472871542E-1,-1.181505442E0
1.785549504E1,-1.421152711E0,2.184045553E0,-4.356197715E-1
1.786551804E1,-1.329220891E0,4.997299671E0,9.035539627E-2
1.787554104E1,-1.349338651E0,6.350573540E0,4.419187307E-1
1.788556404E1,-1.380760908E0,6.105803013E0,5.821764469E-1
1.789558704E1,-1.268069983E0,5.240475178E0,6.433098316E-1
1.790561004E1,-1.133773804E0,4.159040451E0,6.759336591E-1
1.791563304E1,-1.148233175E0,3.114645004E0,6.131040454E-1
1.792565704E1,-1.310538292E0,2.383179426E0,4.128553867E-1
1.793568004E1,-1.486489058E0,1.951947451E0,3.979420289E-2
1.794570304E1,-1.429211736E0,1.420925140E0,-4.420572221E-1
1.795572604E1,-1.316113472E0,5.196986198E-1,-8.369622231E-1
1.796574904E1,-1.299636602E0,-5.086886883E-1,-9.975339174E-1
1.797577204E1,-1.340968370E0,-1.342689753E0,-8.708196282E-1
1.798579504E1,-1.436468601E0,-1.802017450E0,-5.276464224E-1
1.799581804E1,-1.634557247E0,-1.820767999E0,-9.910384566E-2
1.800584104E1,-1.897171617E0,-1.440967321E0,2.920547724E-1
1.801586404E1,-2.138598442E0,-7.622362375E-1,5.425184369E-1
1.802588704E1,-2.236925364E0,1.040193513E-1,5.997989178E-1
1.803591004E1,-2.215149164E0,1.007330060E0,4.912466109E-1
1.804593304E1,-2.120630026E0,1.768099546E0,3.025946021E-1
1.805595604E1,-2.019689560E0,2.259572029E0,9.360197932E-2
1.806597904E1,-1.960307240E0,2.375562906E0,-9.571878612E-2
1.807600204E1,-1.935732126E0,2.150025129E0,-2.485251129E-1
1.808602504E1,-1.964127898E0,1.778324127E0,-3.695656955E-1
1.809604804E1,-2.017153502E0,1.420922875E0,-4.588987827E-1
1.810607104E1,-2.050477505E0,1.123604059E0,-5.227876902E-1
1.811609404E1,-2.016550779E0,8.221135139E-1,-5.727903843E-1
1.812611704E1,-1.959069967E0,5.363467932E-1,-5.841018558E-1
1.813614004E1,-1.985752940E0,3.755722642E-1,-5.311310291E-1
1.814616304E1,-2.075977087E0,3.884071708E-1,-4.173510671E-1
1.815618604E1,-2.115652323E0,5.672091246E-1,-2.921665311E-1
1.816620904E1,-2.072770119E0,8.329585791E-1,-1.946021765E-1
1.817623204E1,-1.997044444E0,1.103981853E0,-1.284886748E-1
1.818625504E1,-1.959070086E0,1.375355721E0,-1.068606749E-1
1.819627804E1,-1.971326470E0,1.676920414E0,-1.337399632E-1
1.820630104E1,-2.010587692E0,1.970429063E0,-2.146804482E-1
1.821632404E1,-2.049678564E0,2.168094158E0,-3.332294524E-1
1.822634704E1,-2.046984434E0,2.232333899E0,-4.808650315E-1
1.823637004E1,-2.033831120E0,2.191226006E0,-6.186575294E-1
1.824639304E1,-2.038940668E0,2.117984772E0,-7.281516194E-1
1.825641604E1,-2.060338020E0,2.060736179E0,-8.187289238E-1
1.826643904E1,-2.086052895E0,2.019193888E0,-9.067683220E-1
1.827646204E1,-2.175894976E0,2.005583286E0,-1.014619112E0
1.828648504E1,-2.312295675E0,2.059838057E0,-1.140599370E0
1.829650904E1,-2.399738073E0,2.180311441E0,-1.282867074E0
1.830653204E1,-2.475797176E0,2.302172899E0,-1.429071903E0
1.831655504E1,-2.596134424E0,2.364095926E0,-1.562954545E0
1.832657804E1,-2.755029917E0,2.329314470E0,-1.674632072E0
1.833660104E1,-2.939973116E0,2.205541849E0,-1.772475481E0
1.834662404E1,-3.117504835E0,2.025332212E0,-1.863508344E0
1.835664704E1,-3.170053720E0,1.805555463E0,-1.970792174E0
1.836667004E1,-3.060194016E0,1.515639424E0,-2.087872744E0
1.837669304E1,-2.933687210E0,1.152092934E0,-2.186020613E0
1.838671604E1,-2.886560917E0,7.657477260E-1,-2.237728834E0
1.839673904E1,-2.873892546E0,3.795608878E-1,-2.255287647E0
1.840676204E1,-2.874653816E0,-2.047971822E-2,-2.270865202E0
1.841678504E1,-2.898546457E0,-4.157415330E-1,-2.300366879E0
1.842680804E1,-2.948918819E0,-7.317013741E-1,-2.367785215E0
1.843683104E1,-3.022999287E0,-8.926306367E-1,-2.488504171E0
1.844685404E1,-3.105696440E0,-8.818059564E-1,-2.655503035E0
1.845687704E1,-3.193095684E0,-7.413244843E-1,-2.846485615E0
1.846690004E1,-3.312205076E0,-5.394877195E-1,-3.031332254E0
1.847692304E1,-3.447558165E0,-3.048898280E-1,-3.199715853E0
1.848694604E1,-3.588521242E0,-7.371851057E-2,-3.340306759E0
1.849696904E1,-3.728676319E0,1.059007868E-1,-3.418004513E0
1.850699204E1,-3.816370487E0,2.030685693E-1,-3.455023289E0
1.851701504E1,-3.879629135E0,2.174509764E-1,-3.475115538E0
1.852703804E1,-3.982409716E0,2.349355668E-1,-3.476931810E0
1.853706104E1,-4.116001129E0,2.225092649E-1,-3.472485781E0
1.854708404E1,-4.282557964E0,2.787849307E-2,-3.512149096E0
1.855710704E1,-4.519786835E0,-3.785931170E-1,-3.553296089E0
1.856713004E1,-4.855349064E0,-8.762694597E-1,-3.529172421E0
1.857715304E1,-5.010553360E0,-1.375354648E0,-3.412302017E0
1.858717604E1,-4.853007317E0,-1.779867530E0,-3.219203234E0
1.859719904E1,-4.430059433E0,-1.957407355E0,-3.040328264E0
1.860722204E1,-3.986817360E0,-1.744130969E0,-2.882644892E0
1.861724504E1,-3.745022535E0,-1.022542715E0,-2.794686794E0
1.862726904E1,-3.583119154E0,2.582494318E-1,-2.864591360E0
1.863729204E1,-3.474532366E0,2.053146362E0,-3.068945885E0
1.864731504E1,-3.443540096E0,3.988513708E0,-3.226937532E0
1.865733804E1,-3.502874613E0,5.341075897E0,-3.202083588E0
1.866736104E1,-3.414525986E0,5.611766338E0,-3.093734503E0
1.867738404E1,-3.426564693E0,5.067350388E0,-3.334958076E0
1.868740704E1,-3.441600323E0,4.403021812E0,-4.001239777E0
1.869743004E1,-3.213830233E0,3.813409567E0,-4.670690536E0
1.870745304E1,-3.117444515E0,3.233223915E0,-5.251930237E0
1.871747604E1,-3.300343275E0,2.317189217E0,-5.664034367E0
1.872749904E1,-3.505640984E0,8.283357620E-1,-5.515671253E0
1.873752204E1,-3.806559801E0,-2.638320923E0,-4.742945671E0
1.874754504E1,-3.933197021E0,-8.981199265E0,-4.180722713E0
1.875756804E1,-4.063230515E0,-1.216762066E1,-3.522186041E0
1.876759104E1,-3.683927536E0,-1.285284042E1,-2.517139673E0
1.877761404E1,-3.268130064E0,-1.264693356E1,-1.324373126E0
1.878763704E1,-3.039511919E0,-1.118799973E1,-2.602585554E-1
1.879766004E1,-2.818345070E0,-7.397749424E0,6.416036487E-1
1.880768304E1,-2.790857315E0,-2.870706081E0,1.361754894E0
1.881770604E1,-2.637501001E0,-7.124407291E-1,2.288871050E0
1.882772904E1,-2.529274940E0,2.332510240E-2,3.121272564E0
1.883775204E1,-2.363107920E0,3.938589394E-1,3.286753416E0
1.884777504E1,-2.203894854E0,2.718966305E-1,2.893850088E0
1.885779804E1,-1.954611301E0,1.733671576E-1,2.382611752E0
1.886782104E1,-1.871794701E0,7.303435355E-2,1.842370152E0
1.887784404E1,-1.797863960E0,-4.167225212E-2,1.334358335E0
1.888786704E1,-1.698356628E0,2.381477952E-1,8.955332041E-1
1.889789004E1,-1.573755026E0,4.011886418E-1,4.811408222E-1
1.890791304E1,-1.479821444E0,3.824310601E-1,2.803041935E-1
1.891793604E1,-1.379751563E0,3.024920225E-1,2.772857845E-1
1.892795904E1,-1.244525313E0,1.984794587E-1,3.863147795E-1
1.893798204E1,-1.056983352E0,5.177230388E-2,5.409086347E-1
1.894800504E1,-8.556612134E-1,-1.728242785E-1,6.837224960E-1
1.895802804E1,-6.818057895E-1,-4.937810004E-1,7.465896010E-1
1.896805204E1,-5.266668797E-1,-8.893376589E-1,7.501828671E-1
1.897807504E1,-3.517438173E-1,-1.366901875E0,7.568221092E-1
1.898809804E1,-1.471344680E-1,-1.919560790E0,8.536139131E-1
1.899812104E1,6.194977090E-2,-2.499014139E0,1.025576591E0
1.900814404E1,2.029836774E-1,-3.022866011E0,1.199415445E0
1.901816704E1,2.619420588E-1,-3.466871262E0,1.340229273E0
1.902819004E1,2.711872458E-1,-3.893531799E0,1.436753392E0
1.903821304E1,2.796214819E-1,-4.259019852E0,1.479222775E0
1.904823604E1,3.214546740E-1,-4.464447975E0,1.471422911E0
1.905825904E1,4.122684598E-1,-4.463678837E0,1.414610982E0
1.906828204E1,5.154190660E-1,-4.282807827E0,1.303995848E0
1.907830504E1,5.882993937E-1,-3.878144979E0,1.133237720E0
1.908832804E1,6.682780385E-1,-3.340651989E0,9.272210002E-1
1.909835104E1,7.949845791E-1,-2.817671061E0,7.012339234E-1
1.910837404E1,9.518301487E-1,-2.233782768E0,4.650762379E-1
1.911839704E1,1.063955903E0,-1.251733541E0,2.373748869E-1
1.912842004E1,1.047351003E0,2.446222454E-1,1.863543689E-2
1.913844304E1,9.667086601E-1,1.597858548E0,-1.874404997E-1
1.914846604E1,8.214409351E-1,2.530620813E0,-3.545330763E-1
1.915848904E1,7.024410367E-1,3.351842165E0,-4.272898436E-1
1.916851204E1,6.443443298E-1,4.036138058E0,-3.964163959E-1
1.917853504E1,6.145851016E-1,4.389595985E0,-2.679596245E-1
1.918855804E1,5.828508139E-1,4.318572521E0,-6.872995198E-2
1.919858104E1,5.611324906E-1,3.898897886E0,1.678956300E-1
1.920860404E1,5.377587676E-1,3.350299597E0,4.117719233E-1
1.921862704E1,4.971407652E-1,2.788144588E0,6.516779661E-1
1.922865004E1,4.627251923E-1,2.212126017E0,8.988181353E-1
1.923867304E1,4.580595791E-1,1.545206666E0,1.137243986E0
1.924869604E1,4.947465956E-1,7.807770371E-1,1.351723909E0
1.925871904E1,5.764779449E-1,-4.123559594E-2,1.524324179E0
1.926874204E1,6.754077673E-1,-8.293176889E-1,1.666547894E0
