"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.495257046E1,7.756228160E-2,7.808869679E-1,-5.717707850E-1,2.393279026E-1,1.711030815E2,-1.700928855E2,-2.754672192E1,-7.485792970E1
3.496259246E1,7.735102052E-2,7.808300907E-1,-5.722734916E-1,2.383784395E-1,1.711273632E2,-1.701359529E2,-2.743861261E1,-7.488940362E1
3.497261346E1,7.637548430E-2,7.810092886E-1,-5.729966577E-1,2.363604326E-1,1.712394831E2,-1.701903402E2,-2.717599047E1,-7.490865425E1
3.498263546E1,7.647926038E-2,7.814173860E-1,-5.729958675E-1,2.349755188E-1,1.712275563E2,-1.703191730E2,-2.705673170E1,-7.483798509E1
3.499265646E1,7.772898819E-2,7.824861879E-1,-5.713937393E-1,2.349098856E-1,1.710839205E2,-1.705027499E2,-2.715860327E1,-7.457491696E1
3.500267846E1,7.943193687E-2,7.843058254E-1,-5.682836496E-1,2.358146889E-1,1.708881716E2,-1.707035622E2,-2.739881420E1,-7.412264915E1
3.501269946E1,8.006898649E-2,7.865216960E-1,-5.648347309E-1,2.365042956E-1,1.708149378E2,-1.708350519E2,-2.754744791E1,-7.361865769E1
3.502272146E1,7.854486688E-2,7.884689120E-1,-5.624294629E-1,2.362638952E-1,1.709901409E2,-1.707987980E2,-2.744683591E1,-7.325348240E1
3.503274246E1,7.506013384E-2,7.897462882E-1,-5.617091838E-1,2.348398270E-1,1.713906451E2,-1.706099775E2,-2.708112999E1,-7.311105385E1
3.504276446E1,7.058270027E-2,7.903883533E-1,-5.623944915E-1,2.324153770E-1,1.719050875E2,-1.703581219E2,-2.653775663E1,-7.314569872E1
3.505278646E1,6.713475615E-2,7.905058376E-1,-5.634970742E-1,2.303571936E-1,1.723011330E2,-1.701604525E2,-2.609481430E1,-7.325042876E1
3.506280746E1,6.669894193E-2,7.903104343E-1,-5.634955674E-1,2.311566297E-1,1.723511858E2,-1.700520973E2,-2.613834730E1,-7.329295533E1
3.507282946E1,6.859470718E-2,7.906308135E-1,-5.614271898E-1,2.345148485E-1,1.721334483E2,-1.700260533E2,-2.660590242E1,-7.312106877E1
3.508285046E1,7.032567825E-2,7.919929259E-1,-5.577362111E-1,2.381847431E-1,1.719346134E2,-1.700179094E2,-2.711176022E1,-7.272038979E1
3.509287246E1,6.986351698E-2,7.940474689E-1,-5.539531416E-1,2.402989134E-1,1.719877037E2,-1.699341647E2,-2.732386972E1,-7.225437987E1
3.510289346E1,6.608233881E-2,7.961809740E-1,-5.516341904E-1,2.396426817E-1,1.724219996E2,-1.697067900E2,-2.703305371E1,-7.191293031E1
3.511291546E1,5.960119664E-2,7.977776336E-1,-5.513895174E-1,2.365761296E-1,1.731661559E2,-1.693417499E2,-2.630805626E1,-7.179878322E1
3.512293646E1,5.209351530E-2,7.986095491E-1,-5.527730931E-1,2.322734211E-1,1.740278196E2,-1.689232500E2,-2.537768834E1,-7.188097937E1
3.513295846E1,4.552777387E-2,7.987070032E-1,-5.549002340E-1,2.282108442E-1,1.747810974E2,-1.685540269E2,-2.452397316E1,-7.207473111E1
3.514297946E1,4.285668573E-2,7.977744409E-1,-5.566952050E-1,2.276175114E-1,1.750874810E2,-1.682891419E2,-2.426082390E1,-7.234094783E1
3.515300146E1,4.476149148E-2,7.961204616E-1,-5.570814914E-1,2.320534672E-1,1.748689965E2,-1.680949881E2,-2.479397512E1,-7.259026918E1
3.516302246E1,4.895362777E-2,7.945789406E-1,-5.557684064E-1,2.395191914E-1,1.743880845E2,-1.679197062E2,-2.578832088E1,-7.271696220E1
3.517304446E1,5.232105559E-2,7.939420596E-1,-5.533036165E-1,2.465229861E-1,1.740017098E2,-1.677385748E2,-2.670191087E1,-7.266632161E1
3.518306646E1,5.297241406E-2,7.944313740E-1,-5.506467740E-1,2.507207701E-1,1.739269660E2,-1.675394484E2,-2.717430875E1,-7.247702686E1
3.519308746E1,5.007189956E-2,7.957762378E-1,-5.487379011E-1,2.512364051E-1,1.742597826E2,-1.672840961E2,-2.705262122E1,-7.224830379E1
3.520310946E1,4.409014487E-2,7.975392615E-1,-5.480099197E-1,2.483392940E-1,1.749460032E2,-1.669773590E2,-2.638779378E1,-7.205338950E1
3.521313046E1,3.695924581E-2,7.991764664E-1,-5.482899749E-1,2.435757202E-1,1.757638176E2,-1.666795116E2,-2.545796085E1,-7.192750999E1
3.522315246E1,3.139310119E-2,8.001103247E-1,-5.491243456E-1,2.393750070E-1,1.764020244E2,-1.664653543E2,-2.467876048E1,-7.189841212E1
3.523317346E1,2.921604787E-2,8.000986078E-1,-5.495430323E-1,2.387280740E-1,1.766516111E2,-1.662963575E2,-2.446409663E1,-7.195042050E1
3.524319546E1,3.027361767E-2,7.996589951E-1,-5.486277082E-1,2.421502716E-1,1.765303688E2,-1.661438672E2,-2.486572771E1,-7.197530092E1
3.525321646E1,3.322016707E-2,7.993921950E-1,-5.463608926E-1,2.477061324E-1,1.761925487E2,-1.660381636E2,-2.561546162E1,-7.189191001E1
3.526323846E1,3.629079679E-2,7.994173146E-1,-5.435536596E-1,2.533067532E-1,1.758404676E2,-1.659582135E2,-2.638800176E1,-7.173406683E1
3.527325946E1,3.773668658E-2,7.996935766E-1,-5.412658971E-1,2.570937950E-1,1.756746673E2,-1.658567396E2,-2.687487987E1,-7.157898404E1
3.528328146E1,3.680588396E-2,8.000499177E-1,-5.402427929E-1,2.582695340E-1,1.757814035E2,-1.657023619E2,-2.693794818E1,-7.150048875E1
3.529330246E1,3.393127923E-2,8.004218215E-1,-5.404275646E-1,2.571217489E-1,1.761110153E2,-1.655145290E2,-2.663380153E1,-7.149881861E1
3.530332446E1,3.061653497E-2,8.008859110E-1,-5.409973373E-1,2.548847628E-1,1.764910552E2,-1.653631735E2,-2.619286782E1,-7.150070104E1
3.531334646E1,2.933990692E-2,8.012010429E-1,-5.408902422E-1,2.542711047E-1,1.766374118E2,-1.652950041E2,-2.605182152E1,-7.146621705E1
3.532336746E1,3.120348252E-2,8.012373946E-1,-5.391999639E-1,2.575041789E-1,1.764237638E2,-1.652599419E2,-2.650614470E1,-7.136773261E1
3.533338946E1,3.469428471E-2,8.014635862E-1,-5.358549055E-1,2.632716695E-1,1.760235298E2,-1.652256232E2,-2.733469195E1,-7.114454543E1
3.534341046E1,3.744923453E-2,8.025457065E-1,-5.316676583E-1,2.680435568E-1,1.757076301E2,-1.652372642E2,-2.803789954E1,-7.075225416E1
3.535343246E1,3.755288417E-2,8.047703647E-1,-5.276760356E-1,2.692442678E-1,1.756957444E2,-1.652914762E2,-2.822863305E1,-7.022210350E1
3.536345346E1,3.444435389E-2,8.077170406E-1,-5.247978063E-1,2.664471606E-1,1.760521869E2,-1.653284177E2,-2.781255519E1,-6.967726649E1
3.537347546E1,2.906051547E-2,8.107879758E-1,-5.233192632E-1,2.606056074E-1,1.766694413E2,-1.653392545E2,-2.693681544E1,-6.920940991E1
3.538349646E1,2.336376830E-2,8.135301973E-1,-5.227615972E-1,2.536592062E-1,1.773224657E2,-1.653681629E2,-2.592193937E1,-6.883327458E1
3.539351846E1,1.990850644E-2,8.154260995E-1,-5.225073990E-1,2.483342890E-1,1.777185025E2,-1.654674795E2,-2.520138763E1,-6.856697079E1
3.540353946E1,2.040064465E-2,8.159481199E-1,-5.219471093E-1,2.477574357E-1,1.776620961E2,-1.655804068E2,-2.518931489E1,-6.845061296E1
3.541356146E1,2.434741252E-2,8.150021128E-1,-5.207994296E-1,2.528768764E-1,1.772097163E2,-1.655941134E2,-2.594770481E1,-6.849405172E1
3.542358246E1,3.008927789E-2,8.131005945E-1,-5.194058230E-1,2.611122757E-1,1.765515022E2,-1.655354704E2,-2.712145248E1,-6.864699312E1
3.543360446E1,3.574601716E-2,8.108816999E-1,-5.181797184E-1,2.695978693E-1,1.759029353E2,-1.654328225E2,-2.831180957E1,-6.885258191E1
3.544362646E1,3.962057695E-2,8.089158234E-1,-5.173582553E-1,2.764520427E-1,1.754586276E2,-1.652664368E2,-2.922555358E1,-6.906467372E1
3.545364746E1,4.094337686E-2,8.077815885E-1,-5.169643298E-1,2.802861626E-1,1.753069228E2,-1.650828837E2,-2.967980911E1,-6.921015513E1
3.546366946E1,3.977703659E-2,8.079385012E-1,-5.166576272E-1,2.805673980E-1,1.754406845E2,-1.649539417E2,-2.963445328E1,-6.919749758E1
3.547369046E1,3.710915161E-2,8.095401446E-1,-5.159119019E-1,2.776733952E-1,1.757466279E2,-1.649660645E2,-2.920039171E1,-6.895508778E1
3.548371246E1,3.414132859E-2,8.122186506E-1,-5.142749288E-1,2.732334460E-1,1.760869315E2,-1.651098534E2,-2.861793469E1,-6.849981325E1
3.549373346E1,3.133752003E-2,8.153100798E-1,-5.116788094E-1,2.692069784E-1,1.764083967E2,-1.652628651E2,-2.810207424E1,-6.793128837E1
3.550375546E1,2.897576869E-2,8.181977606E-1,-5.085492057E-1,2.666279601E-1,1.766791567E2,-1.653521699E2,-2.776071451E1,-6.736413247E1
3.551377646E1,2.751923683E-2,8.203261027E-1,-5.056119813E-1,2.658276546E-1,1.768461296E2,-1.653756413E2,-2.764286072E1,-6.691196258E1
3.552379846E1,2.680023266E-2,8.213148572E-1,-5.036426382E-1,2.665853074E-1,1.769285518E2,-1.653109596E2,-2.770351920E1,-6.667529655E1
3.553381946E1,2.641747606E-2,8.211369238E-1,-5.031492566E-1,2.680992222E-1,1.769724280E2,-1.651660489E2,-2.783171475E1,-6.669030858E1
3.554384146E1,2.624766641E-2,8.200096641E-1,-5.039931208E-1,2.699743777E-1,1.769918935E2,-1.649646941E2,-2.798370837E1,-6.691805200E1
3.555386346E1,2.666881879E-2,8.185093628E-1,-5.054468078E-1,2.717623102E-1,1.769436161E2,-1.648069182E2,-2.815375777E1,-6.722318812E1
3.556388446E1,2.759633395E-2,8.173550027E-1,-5.063868933E-1,2.733892523E-1,1.768372916E2,-1.647307045E2,-2.835029947E1,-6.743821839E1
3.557390646E1,2.816469474E-2,8.172186893E-1,-5.059422545E-1,2.745593858E-1,1.767721369E2,-1.647063685E2,-2.850591876E1,-6.743016843E1
3.558392746E1,2.777995723E-2,8.183274991E-1,-5.041502443E-1,2.745925554E-1,1.768162418E2,-1.647305984E2,-2.851728255E1,-6.717429750E1
3.559394946E1,2.628546159E-2,8.201007224E-1,-5.018553273E-1,2.736514689E-1,1.769875610E2,-1.647417739E2,-2.837410057E1,-6.680728979E1
3.560397046E1,2.408560683E-2,8.215704673E-1,-5.003180632E-1,2.722569140E-1,1.772397258E2,-1.646900792E2,-2.812894173E1,-6.653799417E1
3.561399246E1,2.169858846E-2,8.220818350E-1,-5.005826189E-1,2.704212396E-1,1.775133298E2,-1.645900569E2,-2.779702119E1,-6.651106777E1
3.562401358E1,1.981716368E-2,8.213516093E-1,-5.028871138E-1,2.685020302E-1,1.777289717E2,-1.644764506E2,-2.745170241E1,-6.676919509E1
3.563403558E1,1.945653417E-2,8.195037861E-1,-5.063339884E-1,2.676958031E-1,1.777703047E2,-1.643863335E2,-2.728767923E1,-6.723227723E1
3.564405658E1,2.098106997E-2,8.171954348E-1,-5.092643429E-1,2.690750166E-1,1.775955701E2,-1.643228976E2,-2.746092476E1,-6.771425373E1
3.565407858E1,2.404547250E-2,8.152401687E-1,-5.104862538E-1,2.724132472E-1,1.772443262E2,-1.643076841E2,-2.795086542E1,-6.803630556E1
3.566409958E1,2.762424570E-2,8.142209842E-1,-5.098180471E-1,2.763452110E-1,1.768340919E2,-1.643590270E2,-2.856652511E1,-6.811008399E1
3.567412158E1,2.950005441E-2,8.144306963E-1,-5.079093955E-1,2.790346857E-1,1.766190523E2,-1.643901486E2,-2.897811669E1,-6.795564910E1
3.568414358E1,2.828530848E-2,8.157749385E-1,-5.061144350E-1,2.784949848E-1,1.767583100E2,-1.643808755E2,-2.888215311E1,-6.767737299E1
3.569416458E1,2.470798935E-2,8.174194031E-1,-5.056196520E-1,2.748886265E-1,1.771683848E2,-1.643425734E2,-2.831926838E1,-6.745159594E1
3.570418658E1,2.024720905E-2,8.183837546E-1,-5.069493535E-1,2.698895045E-1,1.776796822E2,-1.642631238E2,-2.753400623E1,-6.743111994E1
3.571420758E1,1.659453135E-2,8.182615604E-1,-5.099079463E-1,2.648898556E-1,1.780983195E2,-1.642076463E2,-2.677074557E1,-6.763964405E1
3.572422958E1,1.514760896E-2,8.170410719E-1,-5.134519905E-1,2.618805917E-1,1.782641455E2,-1.641910579E2,-2.632674032E1,-6.801247863E1
3.573425058E1,1.651418892E-2,8.150380746E-1,-5.162526592E-1,2.625327404E-1,1.781075273E2,-1.641792750E2,-2.642329695E1,-6.843766366E1
3.574427258E1,2.042771346E-2,8.127719860E-1,-5.175032615E-1,2.667860740E-1,1.776589936E2,-1.641712311E2,-2.705305165E1,-6.880183397E1
3.575429358E1,2.556562503E-2,8.109136577E-1,-5.172088131E-1,2.725075929E-1,1.770700759E2,-1.642094068E2,-2.793086265E1,-6.901066690E1
3.576431558E1,2.959329378E-2,8.101636335E-1,-5.159393290E-1,2.767050713E-1,1.766083632E2,-1.642985197E2,-2.861289601E1,-6.900842419E1
3.577433658E1,3.038359987E-2,8.108303440E-1,-5.146865244E-1,2.769997094E-1,1.765177600E2,-1.643986944E2,-2.871646869E1,-6.882871388E1
3.578435858E1,2.805023443E-2,8.122397135E-1,-5.144626614E-1,2.735105931E-1,1.767852582E2,-1.644712337E2,-2.824052111E1,-6.862828140E1
3.579438058E1,2.410484687E-2,8.133313274E-1,-5.156183175E-1,2.684192959E-1,1.772375205E2,-1.644655887E2,-2.748300221E1,-6.856683766E1
3.580440158E1,2.010739741E-2,8.136443204E-1,-5.178385186E-1,2.634805177E-1,1.776957067E2,-1.644032861E2,-2.671697279E1,-6.867434199E1
3.581442358E1,1.765117391E-2,8.131142185E-1,-5.203952097E-1,2.602359374E-1,1.779772194E2,-1.643426678E2,-2.620436797E1,-6.890451231E1
3.582444458E1,1.785386864E-2,8.118208054E-1,-5.224336104E-1,2.601758255E-1,1.779539886E2,-1.642995612E2,-2.617327054E1,-6.919675658E1
3.583446658E1,2.033442141E-2,8.100913517E-1,-5.234088885E-1,2.634037472E-1,1.776696863E2,-1.642420055E2,-2.661855478E1,-6.948394626E1
3.584448758E1,2.372109982E-2,8.085057345E-1,-5.234388654E-1,2.678946520E-1,1.772815072E2,-1.641963432E2,-2.725953238E1,-6.969428839E1
3.585450958E1,2.685816351E-2,8.074080515E-1,-5.230985823E-1,2.715489629E-1,1.769219110E2,-1.642067657E2,-2.781385762E1,-6.981016124E1
3.586453058E1,2.876558236E-2,8.068182063E-1,-5.230131506E-1,2.732656672E-1,1.767032523E2,-1.642509979E2,-2.810189047E1,-6.987093794E1
3.587455258E1,2.855515368E-2,8.067076130E-1,-5.236328779E-1,2.724261547E-1,1.767273756E2,-1.642797155E2,-2.799803885E1,-6.991753736E1
3.588457358E1,2.631166640E-2,8.069292633E-1,-5.250164325E-1,2.693149481E-1,1.769845571E2,-1.642749334E2,-2.753331800E1,-6.997450556E1
3.589459558E1,2.331650061E-2,8.071960528E-1,-5.266673246E-1,2.655417093E-1,1.773278837E2,-1.642430153E2,-2.695229726E1,-7.004466660E1
3.590461758E1,2.128296785E-2,8.072061786E-1,-5.278231492E-1,2.633782168E-1,1.775609674E2,-1.641865639E2,-2.659418481E1,-7.012030866E1
3.591463858E1,2.109746903E-2,8.068617335E-1,-5.279819796E-1,2.641289680E-1,1.775822287E2,-1.640995737E2,-2.664808112E1,-7.018737690E1
3.592466058E1,2.212572570E-2,8.064196763E-1,-5.272809300E-1,2.667820068E-1,1.774643717E2,-1.639996866E2,-2.697550043E1,-7.021906841E1
3.593468158E1,2.333124147E-2,8.060337060E-1,-5.264427872E-1,2.694873392E-1,1.773261940E2,-1.639167204E2,-2.732239725E1,-7.023279413E1
3.594470358E1,2.394419362E-2,8.055645589E-1,-5.262442440E-1,2.712185737E-1,1.772559353E2,-1.638356457E2,-2.752716628E1,-7.029439831E1
3.595472458E1,2.350384335E-2,8.049394579E-1,-5.270188820E-1,2.716085585E-1,1.773064099E2,-1.637313553E2,-2.751823110E1,-7.043703613E1
3.596474658E1,2.221048301E-2,8.042790694E-1,-5.284766888E-1,2.708398632E-1,1.774546568E2,-1.636191003E2,-2.733144088E1,-7.062489716E1
3.597476758E1,2.071344802E-2,8.038255588E-1,-5.298249770E-1,2.696682019E-1,1.776262439E2,-1.635261389E2,-2.709591201E1,-7.077566067E1
3.598478958E1,1.973638924E-2,8.036218947E-1,-5.303829275E-1,2.692510429E-1,1.777382295E2,-1.634471606E2,-2.698053378E1,-7.084610738E1
3.599481058E1,1.980611067E-2,8.034120245E-1,-5.300571113E-1,2.705110546E-1,1.777302385E2,-1.633569310E2,-2.710743407E1,-7.086919147E1
3.600483258E1,2.069775886E-2,8.029743084E-1,-5.292767835E-1,2.732579227E-1,1.776280422E2,-1.632341224E2,-2.743537669E1,-7.090161562E1
3.601485358E1,2.141122071E-2,8.023785837E-1,-5.285957115E-1,2.762546690E-1,1.775462673E2,-1.630675836E2,-2.777220218E1,-7.096747538E1
3.602487558E1,2.125124181E-2,8.018849915E-1,-5.283526611E-1,2.781590006E-1,1.775646037E2,-1.628942131E2,-2.794082179E1,-7.104631376E1
3.603489758E1,2.018806648E-2,8.016737198E-1,-5.285828988E-1,2.784095636E-1,1.776864608E2,-1.627600574E2,-2.788700728E1,-7.110856430E1
3.604491858E1,1.855381189E-2,8.017541887E-1,-5.290522777E-1,2.773979866E-1,1.778737678E2,-1.626723080E2,-2.767410670E1,-7.113790355E1
3.605494058E1,1.685465116E-2,8.020796467E-1,-5.295021532E-1,2.757020501E-1,1.780685078E2,-1.626387729E2,-2.739479656E1,-7.112460179E1
3.606496158E1,1.543392304E-2,8.025080694E-1,-5.296725529E-1,2.742073543E-1,1.782313325E2,-1.626244082E2,-2.715872456E1,-7.107886030E1
3.607498358E1,1.471325408E-2,8.027109222E-1,-5.294753478E-1,2.740336250E-1,1.783139244E2,-1.625761579E2,-2.709840841E1,-7.104806174E1
3.608500458E1,1.483946282E-2,8.024304665E-1,-5.290286017E-1,2.757062859E-1,1.782994604E2,-1.624586887E2,-2.726916428E1,-7.107880723E1
3.609502658E1,1.506177691E-2,8.018206754E-1,-5.285417319E-1,2.783891119E-1,1.782739822E2,-1.622631891E2,-2.753936001E1,-7.116345156E1
3.610504758E1,1.448892748E-2,8.013430041E-1,-5.281462891E-1,2.805368626E-1,1.783396331E2,-1.620327735E2,-2.770485387E1,-7.124088672E1
3.611506958E1,1.291559616E-2,8.013855618E-1,-5.278185657E-1,2.811084476E-1,1.785199405E2,-1.618407808E2,-2.765759842E1,-7.124588449E1
3.612509058E1,1.088174730E-2,8.020171534E-1,-5.274619402E-1,2.800608772E-1,1.787530190E2,-1.617473607E2,-2.743271704E1,-7.115417677E1
3.613511258E1,8.994242839E-3,8.029448267E-1,-5.269425013E-1,2.784427332E-1,1.789693218E2,-1.617232728E2,-2.716968023E1,-7.100285256E1
3.614513458E1,7.701114307E-3,8.037687554E-1,-5.263165785E-1,2.772855915E-1,1.791175086E2,-1.617197099E2,-2.699118664E1,-7.085705770E1
3.615515558E1,7.307915820E-3,8.041353065E-1,-5.258338706E-1,2.771494888E-1,1.791625671E2,-1.617098185E2,-2.696311953E1,-7.078261359E1
3.616517758E1,7.844002660E-3,8.037519493E-1,-5.256840702E-1,2.785273957E-1,1.791011343E2,-1.616474035E2,-2.712805898E1,-7.083615302E1
3.617519858E1,8.842882970E-3,8.026549196E-1,-5.258343975E-1,2.813628249E-1,1.789866670E2,-1.614915218E2,-2.744999488E1,-7.101688397E1
3.618522058E1,9.734762968E-3,8.012623034E-1,-5.260753931E-1,2.848310996E-1,1.788844607E2,-1.612638598E2,-2.781973410E1,-7.125381504E1
3.619524158E1,1.013348269E-2,8.001959670E-1,-5.261425120E-1,2.876765071E-1,1.788387685E2,-1.610469935E2,-2.810302631E1,-7.143577534E1
3.620526358E1,9.794390222E-3,7.999337926E-1,-5.259530408E-1,2.887618939E-1,1.788776276E2,-1.609236951E2,-2.818263055E1,-7.147992953E1
3.621528458E1,8.606670957E-3,8.004979703E-1,-5.257036158E-1,2.876886033E-1,1.790137360E2,-1.609129682E2,-2.801076210E1,-7.139002275E1
3.622530658E1,6.750239258E-3,8.015125608E-1,-5.256577284E-1,2.849842191E-1,1.792264737E2,-1.609742481E2,-2.764122139E1,-7.123754774E1
3.623532758E1,4.889898438E-3,8.025203131E-1,-5.259359608E-1,2.816537330E-1,1.794396567E2,-1.610771121E2,-2.720717037E1,-7.109686094E1
3.624534958E1,3.718932545E-3,8.031572995E-1,-5.264919831E-1,2.788022669E-1,1.795738407E2,-1.611935813E2,-2.685666813E1,-7.102045827E1
3.625537058E1,3.734916738E-3,8.030913923E-1,-5.271905145E-1,2.776695598E-1,1.795720091E2,-1.612700537E2,-2.673894220E1,-7.105523792E1
3.626539258E1,4.716432546E-3,8.022262018E-1,-5.279203293E-1,2.787670216E-1,1.794595346E2,-1.612447826E2,-2.688801910E1,-7.121683543E1
3.627541458E1,5.727588125E-3,8.009397114E-1,-5.285772301E-1,2.811919721E-1,1.793436632E2,-1.611074913E2,-2.716088181E1,-7.144842110E1
3.628543558E1,6.596466481E-3,7.997104670E-1,-5.291033808E-1,2.836712605E-1,1.792440951E2,-1.609542066E2,-2.743165239E1,-7.166783886E1
3.629545758E1,7.528312228E-3,7.987481490E-1,-5.294463929E-1,2.857119688E-1,1.791373108E2,-1.608508000E2,-2.767110608E1,-7.183419584E1
3.630547858E1,8.238233744E-3,7.981978798E-1,-5.296991054E-1,2.867596551E-1,1.790559573E2,-1.608169187E2,-2.780795601E1,-7.192881172E1
3.631550058E1,8.230299600E-3,7.980480688E-1,-5.299678548E-1,2.866803242E-1,1.790568665E2,-1.608136512E2,-2.779393148E1,-7.196382685E1
3.632552158E1,7.671537756E-3,7.981608011E-1,-5.303397270E-1,2.856925075E-1,1.791208979E2,-1.608346719E2,-2.765808217E1,-7.196378111E1
3.633554358E1,6.894318259E-3,7.984096256E-1,-5.307771375E-1,2.842011096E-1,1.792099631E2,-1.608770486E2,-2.746046786E1,-7.194493702E1
3.634556458E1,5.835947673E-3,7.987771461E-1,-5.311879007E-1,2.824186772E-1,1.793312459E2,-1.609186842E2,-2.721811705E1,-7.190796760E1
3.635558658E1,4.001179453E-3,7.993917103E-1,-5.313738737E-1,2.803544827E-1,1.795414974E2,-1.609173886E2,-2.690280341E1,-7.183017775E1
3.636560758E1,1.973768526E-3,8.002551939E-1,-5.312249478E-1,2.781866595E-1,1.797738226E2,-1.609170805E2,-2.657299940E1,-7.169996234E1
3.637562958E1,7.141783480E-4,8.010927255E-1,-5.308194213E-1,2.765515409E-1,1.799181612E2,-1.609519279E2,-2.634946936E1,-7.155648261E1
3.638565058E1,3.333078147E-4,8.015312108E-1,-5.304528386E-1,2.759845920E-1,1.799618057E2,-1.609767479E2,-2.628101638E1,-7.147313410E1
3.639567258E1,6.565952162E-4,8.011417634E-1,-5.305695116E-1,2.768889370E-1,1.799247597E2,-1.609252733E2,-2.638184396E1,-7.154054106E1
3.640569458E1,1.561045512E-3,7.997889128E-1,-5.314678506E-1,2.790650420E-1,1.798211173E2,-1.607918025E2,-2.661835707E1,-7.179335784E1
3.641571558E1,2.604506651E-3,7.978353010E-1,-5.329588586E-1,2.817921643E-1,1.797015452E2,-1.606007464E2,-2.689929026E1,-7.216787445E1
3.642573758E1,3.120689641E-3,7.960514462E-1,-5.345184922E-1,2.838702674E-1,1.796423947E2,-1.604114901E2,-2.708338937E1,-7.252135788E1
3.643575858E1,2.895667617E-3,7.952003538E-1,-5.356437920E-1,2.841366355E-1,1.796681805E2,-1.603269760E2,-2.706449663E1,-7.270718255E1
3.644578058E1,2.177211364E-3,7.955079942E-1,-5.360264327E-1,2.825563815E-1,1.797505098E2,-1.603861546E2,-2.686473985E1,-7.267348363E1
3.645580158E1,1.069792382E-3,7.966326723E-1,-5.357221851E-1,2.799587343E-1,1.798774108E2,-1.605212868E2,-2.656384539E1,-7.248069239E1
3.646582358E1,1.455119945E-5,7.979723415E-1,-5.351202543E-1,2.772841480E-1,1.799983326E2,-1.606763016E2,-2.626642219E1,-7.224102374E1
3.647584458E1,3.168810805E-4,-7.988479422E-1,5.346021431E-1,-2.757578947E-1,1.799636881E2,-1.607956268E2,-2.611909571E1,-7.207675434E1
3.648586658E1,3.078827284E-5,-7.990321134E-1,5.343653727E-1,-2.756834423E-1,1.799964719E2,-1.608375704E2,-2.613750698E1,-7.203436600E1
3.649588758E1,3.699650362E-4,7.987443348E-1,-5.345192930E-1,2.762183911E-1,1.799576051E2,-1.608241935E2,-2.620928538E1,-7.208465002E1
3.650590958E1,4.932867150E-4,7.981684508E-1,-5.351184420E-1,2.767219828E-1,1.799434735E2,-1.607718554E2,-2.624877062E1,-7.220176281E1
3.651593058E1,2.041382608E-4,7.975035631E-1,-5.359929681E-1,2.769469416E-1,1.799766075E2,-1.606950421E2,-2.622844043E1,-7.234730787E1
3.652595258E1,8.359827402E-5,7.969985912E-1,-5.369028026E-1,2.766378787E-1,1.799904203E2,-1.606803023E2,-2.617087963E1,-7.246414964E1
3.653597358E1,5.228421925E-4,7.967419801E-1,-5.376326385E-1,2.759586928E-1,1.799400867E2,-1.607579576E2,-2.612289272E1,-7.252631800E1
3.654599558E1,1.492809764E-3,7.966817944E-1,-5.379394676E-1,2.755304387E-1,1.798289365E2,-1.608784956E2,-2.614384525E1,-7.253563797E1
3.655601758E1,2.815546458E-3,7.968660815E-1,-5.377575407E-1,2.753421687E-1,1.796773617E2,-1.610281091E2,-2.622196743E1,-7.248344669E1
3.656603858E1,3.927327638E-3,7.975041111E-1,-5.371656198E-1,2.746356505E-1,1.795499602E2,-1.612168296E2,-2.624851032E1,-7.234195418E1
3.657606058E1,3.756127139E-3,7.987826357E-1,-5.363668106E-1,2.724754981E-1,1.795695785E2,-1.614159444E2,-2.606093092E1,-7.209808157E1
3.658608158E1,2.020172206E-3,8.004940190E-1,-5.357115430E-1,2.687346808E-1,1.797685052E2,-1.615946350E2,-2.562031436E1,-7.180242672E1
3.659610358E1,4.185392791E-4,-8.020990658E-1,5.355308911E-1,-2.642793691E-1,1.799520389E2,-1.617474510E2,-2.505627310E1,-7.154785852E1
3.660612458E1,2.235194891E-3,-8.030264124E-1,5.359813250E-1,-2.605144122E-1,1.797438653E2,-1.618778682E2,-2.458255038E1,-7.142241939E1
3.661614658E1,2.440365749E-3,-8.029644039E-1,5.369920591E-1,-2.586148959E-1,1.797203544E2,-1.619872033E2,-2.437431861E1,-7.146730569E1
3.662616796E1,4.138504422E-4,-8.017893603E-1,5.385633674E-1,-2.590043643E-1,1.799525762E2,-1.621007423E2,-2.451227093E1,-7.169738881E1
3.663618996E1,3.832876550E-3,7.995881252E-1,-5.404023924E-1,2.619341920E-1,1.795607836E2,-1.622017475E2,-2.502549684E1,-7.208607381E1
3.664621096E1,9.435825908E-3,7.968104477E-1,-5.417889711E-1,2.673366699E-1,1.789187180E2,-1.622286448E2,-2.586535388E1,-7.253938766E1
3.665623296E1,1.473631894E-2,7.946783545E-1,-5.421265357E-1,2.727050825E-1,1.783112811E2,-1.622556619E2,-2.670542288E1,-7.284719621E1
3.666625396E1,1.667324059E-2,7.950398480E-1,-5.409048250E-1,2.739626602E-1,1.780892988E2,-1.623730698E2,-2.697873240E1,-7.271886512E1
3.667627596E1,1.376182059E-2,7.984517724E-1,-5.382253286E-1,2.694420103E-1,1.784229617E2,-1.625814001E2,-2.642889376E1,-7.208688940E1
3.668629696E1,7.155354765E-3,8.038123774E-1,-5.346781339E-1,2.606791853E-1,1.791800497E2,-1.628117297E2,-2.525995845E1,-7.114107162E1
