"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.981458521E1,5.201468452E0,-6.339827199E0,-5.384000398E0
4.982460721E1,5.191446909E0,-6.341129374E0,-5.392129197E0
4.983462821E1,5.188389400E0,-6.348713797E0,-5.386143987E0
4.984465021E1,5.194522544E0,-6.360457930E0,-5.366337129E0
4.985467121E1,5.205516479E0,-6.374314077E0,-5.339172719E0
4.986469321E1,5.211392931E0,-6.389530871E0,-5.315207321E0
4.987471521E1,5.206191248E0,-6.404269363E0,-5.302549269E0
4.988473621E1,5.193036767E0,-6.413265889E0,-5.304570066E0
4.989475821E1,5.178186593E0,-6.412827348E0,-5.319600919E0
4.990478021E1,5.162698488E0,-6.406808808E0,-5.341854837E0
4.991480121E1,5.142311001E0,-6.400535915E0,-5.368973054E0
4.992482321E1,5.111743512E0,-6.396896608E0,-5.402393399E0
4.993484421E1,5.068724377E0,-6.397170843E0,-5.442456767E0
4.994486621E1,5.018420781E0,-6.400424234E0,-5.485084139E0
4.995488821E1,4.969216461E0,-6.402833871E0,-5.526912196E0
4.996490921E1,4.928072528E0,-6.402496487E0,-5.564015703E0
4.997493121E1,4.904256234E0,-6.400851080E0,-5.586904044E0
4.998495321E1,4.906127343E0,-6.398771226E0,-5.587642547E0
4.999497421E1,4.931714174E0,-6.399005699E0,-5.564800984E0
5.000499621E1,4.968018951E0,-6.403471218E0,-5.527248995E0
5.001501721E1,5.002321057E0,-6.411615220E0,-5.486719020E0
5.002503921E1,5.027775156E0,-6.421437957E0,-5.451854997E0
5.003506121E1,5.040862395E0,-6.428273937E0,-5.431678010E0
5.004508221E1,5.041566399E0,-6.427162381E0,-5.432335821E0
5.005510421E1,5.035836128E0,-6.417969389E0,-5.448495187E0
5.006512621E1,5.029981311E0,-6.404671651E0,-5.469515927E0
5.007514721E1,5.025567248E0,-6.393199414E0,-5.486967527E0
5.008516921E1,5.020099517E0,-6.388551462E0,-5.497373232E0
5.009519121E1,5.010361564E0,-6.392399515E0,-5.501780278E0
5.010521221E1,4.997786542E0,-6.402893513E0,-5.501016632E0
5.011523421E1,4.983711709E0,-6.413261211E0,-5.501711281E0
5.012525521E1,4.965449100E0,-6.409190379E0,-5.522924979E0
5.013527721E1,4.944527763E0,-6.386064641E0,-5.568294110E0
5.014529921E1,4.932881278E0,-6.351241549E0,-5.618232256E0
5.015532021E1,4.934974582E0,-6.312302601E0,-5.660118785E0
5.016534221E1,4.944937068E0,-6.276876660E0,-5.690742992E0
5.017536421E1,4.959243450E0,-6.250322115E0,-5.707495265E0
5.018538521E1,4.980631980E0,-6.234310684E0,-5.706379616E0
5.019540721E1,5.008539571E0,-6.228226656E0,-5.688569582E0
5.020542921E1,5.037189758E0,-6.227984582E0,-5.663486196E0
5.021545021E1,5.066201304E0,-6.222339680E0,-5.643775232E0
5.022547221E1,5.102966841E0,-6.204412116E0,-5.630371075E0
5.023549321E1,5.153654015E0,-6.176996276E0,-5.614328654E0
5.024551521E1,5.217845333E0,-6.145084512E0,-5.590005407E0
5.025553721E1,5.287903748E0,-6.114548013E0,-5.557561546E0
5.026555821E1,5.353285559E0,-6.090740490E0,-5.520990720E0
5.027558021E1,5.403854034E0,-6.075645903E0,-5.488258592E0
5.028560221E1,5.430139022E0,-6.062935225E0,-5.476358339E0
5.029562321E1,5.429119268E0,-6.039062213E0,-5.503681208E0
5.030564521E1,5.411955936E0,-5.995460111E0,-5.567884805E0
5.031566721E1,5.393049549E0,-5.938012971E0,-5.647219827E0
5.032568821E1,5.379544235E0,-5.875689839E0,-5.724760339E0
5.033571021E1,5.372495416E0,-5.817480807E0,-5.790450298E0
5.034573221E1,5.371080975E0,-5.772800478E0,-5.836298901E0
5.035575321E1,5.373958390E0,-5.748032257E0,-5.858052297E0
5.036577521E1,5.377981274E0,-5.743014176E0,-5.859286060E0
5.037579721E1,5.378751937E0,-5.751606075E0,-5.850139260E0
5.038581821E1,5.373211700E0,-5.761786078E0,-5.845213566E0
5.039584021E1,5.367598373E0,-5.757626953E0,-5.854460353E0
5.040586221E1,5.380270459E0,-5.729544531E0,-5.870355424E0
5.041588321E1,5.424552593E0,-5.677104362E0,-5.880542443E0
5.042590521E1,5.489671279E0,-5.607374561E0,-5.887015311E0
5.043592721E1,5.547220745E0,-5.532382266E0,-5.903999133E0
5.044594821E1,5.577065518E0,-5.470879498E0,-5.933124114E0
5.045597021E1,5.577887637E0,-5.437701226E0,-5.962775345E0
5.046599221E1,5.561787329E0,-5.435305622E0,-5.979972591E0
5.047601321E1,5.542136006E0,-5.459624192E0,-5.976060804E0
5.048603521E1,5.529922342E0,-5.496271031E0,-5.953747829E0
5.049605721E1,5.544015886E0,-5.526899917E0,-5.912139042E0
5.050607821E1,5.605250267E0,-5.536867665E0,-5.844686732E0
5.051610021E1,5.714275696E0,-5.514531301E0,-5.759612668E0
5.052612221E1,5.846861896E0,-5.463545335E0,-5.674506444E0
5.053614321E1,5.972489909E0,-5.393700929E0,-5.610122752E0
5.054616521E1,6.066088629E0,-5.318424459E0,-5.581487183E0
5.055618721E1,6.110769542E0,-5.258662992E0,-5.589371569E0
5.056620821E1,6.105043949E0,-5.226133761E0,-5.626015484E0
5.057623021E1,6.059485368E0,-5.218675638E0,-5.681915451E0
5.058625221E1,5.994071982E0,-5.228622921E0,-5.741838886E0
5.059627321E1,5.937203132E0,-5.248667761E0,-5.782488729E0
5.060629521E1,5.918314871E0,-5.270468520E0,-5.782020952E0
5.061631721E1,5.953061365E0,-5.287759321E0,-5.730335659E0
5.062633821E1,6.035746842E0,-5.298051006E0,-5.633517462E0
5.063636021E1,6.141737566E0,-5.296714332E0,-5.519052368E0
5.064638196E1,6.238307841E0,-5.283052313E0,-5.423001326E0
5.065640296E1,6.303684974E0,-5.256369714E0,-5.373105281E0
5.066642496E1,6.324760678E0,-5.215932709E0,-5.387723905E0
5.067644696E1,6.293599112E0,-5.171210865E0,-5.466743177E0
5.068646796E1,6.217989351E0,-5.132450257E0,-5.588444200E0
5.069648996E1,6.120850142E0,-5.106451197E0,-5.717996280E0
5.070651196E1,6.028949454E0,-5.095572453E0,-5.824343684E0
5.071653296E1,5.962185946E0,-5.099497688E0,-5.889278183E0
5.072655496E1,5.931765806E0,-5.116638216E0,-5.905106011E0
5.073657696E1,5.944285280E0,-5.138991537E0,-5.873019415E0
5.074659796E1,5.997404895E0,-5.160907486E0,-5.799331049E0
5.075661996E1,6.075731272E0,-5.184348974E0,-5.695976250E0
5.076664196E1,6.159440596E0,-5.216078889E0,-5.575837603E0
5.077666296E1,6.228542991E0,-5.254352424E0,-5.461973019E0
5.078668496E1,6.259706311E0,-5.285905169E0,-5.395498363E0
5.079670696E1,6.233098556E0,-5.307280836E0,-5.405304728E0
5.080672796E1,6.148998638E0,-5.322813964E0,-5.485760077E0
5.081674996E1,6.019360020E0,-5.330087900E0,-5.620812047E0
5.082677196E1,5.869990557E0,-5.335913481E0,-5.771249211E0
5.083679296E1,5.747628214E0,-5.342669939E0,-5.887000692E0
5.084681496E1,5.701194890E0,-5.350964214E0,-5.924493624E0
5.085683696E1,5.751944044E0,-5.367228245E0,-5.860382413E0
5.086685796E1,5.881683819E0,-5.394361664E0,-5.704626036E0
5.087687996E1,6.043714843E0,-5.430774030E0,-5.496934690E0
5.088690196E1,6.184716355E0,-5.459817150E0,-5.308085412E0
5.089692296E1,6.260330209E0,-5.478977891E0,-5.198573495E0
5.090694496E1,6.251978046E0,-5.502876046E0,-5.183364303E0
5.091696696E1,6.172474625E0,-5.538721817E0,-5.240157723E0
5.092698796E1,6.059813397E0,-5.585238172E0,-5.321640428E0
5.093700996E1,5.959167028E0,-5.630602040E0,-5.387091821E0
5.094703196E1,5.905148696E0,-5.668980240E0,-5.406287645E0
5.095705296E1,5.912229674E0,-5.695043035E0,-5.371043553E0
5.096707496E1,5.964005014E0,-5.707198226E0,-5.300435500E0
5.097709696E1,6.029911321E0,-5.710384959E0,-5.221854184E0
5.098711796E1,6.090566828E0,-5.707971813E0,-5.153651676E0
5.099713996E1,6.138111708E0,-5.707081282E0,-5.097930635E0
5.100716196E1,6.169150482E0,-5.714805454E0,-5.051601976E0
5.101718296E1,6.181381103E0,-5.735869464E0,-5.012623851E0
5.102720496E1,6.173160503E0,-5.771401239E0,-4.981878607E0
5.103722696E1,6.144794490E0,-5.820362315E0,-4.959937515E0
5.104724796E1,6.098209723E0,-5.877744550E0,-4.949758097E0
5.105726996E1,6.032974092E0,-5.930522688E0,-4.966711514E0
5.106729196E1,5.952686559E0,-5.969408426E0,-5.016749647E0
5.107731296E1,5.868873155E0,-5.998919324E0,-5.079901330E0
5.108733496E1,5.793547568E0,-6.021266797E0,-5.139576259E0
5.109735696E1,5.742088562E0,-6.037359504E0,-5.178306461E0
5.110737796E1,5.728016068E0,-6.048099085E0,-5.181358123E0
5.111739996E1,5.749963592E0,-6.056781031E0,-5.146789969E0
5.112742196E1,5.795950189E0,-6.065972269E0,-5.083997889E0
5.113744296E1,5.850331634E0,-6.073850808E0,-5.011791208E0
5.114746496E1,5.900112489E0,-6.077950875E0,-4.948060650E0
5.115748696E1,5.937575015E0,-6.080444713E0,-4.899950637E0
5.116750796E1,5.957931511E0,-6.086478454E0,-4.867643893E0
5.117752996E1,5.962379488E0,-6.098219664E0,-4.847461351E0
5.118755196E1,5.959278125E0,-6.113478557E0,-4.832029965E0
5.119757296E1,5.957968934E0,-6.127746933E0,-4.815542863E0
5.120759496E1,5.958843092E0,-6.139289337E0,-4.799733161E0
5.121761696E1,5.956988356E0,-6.149274627E0,-4.789240918E0
5.122763796E1,5.947105976E0,-6.158104507E0,-4.790174426E0
5.123765996E1,5.923827626E0,-6.166379487E0,-4.808336754E0
5.124768196E1,5.885426037E0,-6.173606061E0,-4.846074684E0
5.125770296E1,5.834823648E0,-6.178273308E0,-4.901006059E0
5.126772496E1,5.776987084E0,-6.180514546E0,-4.966261278E0
5.127774696E1,5.719625899E0,-6.181498048E0,-5.031013345E0
5.128776796E1,5.670589979E0,-6.181486938E0,-5.086231526E0
5.129778996E1,5.626686745E0,-6.182449974E0,-5.133598650E0
5.130781196E1,5.580746925E0,-6.184750269E0,-5.180761122E0
5.131783296E1,5.529562739E0,-6.188525231E0,-5.230886378E0
5.132785496E1,5.469916461E0,-6.190500421E0,-5.290919157E0
5.133787696E1,5.399183863E0,-6.185580574E0,-5.368756707E0
5.134789796E1,5.314786322E0,-6.175873026E0,-5.463311446E0
5.135791996E1,5.221040252E0,-6.165495388E0,-5.564485234E0
5.136794196E1,5.135372695E0,-6.158922533E0,-5.650816450E0
5.137796296E1,5.084393161E0,-6.153643082E0,-5.702433330E0
5.138798496E1,5.080060959E0,-6.139099302E0,-5.721930871E0
5.139800696E1,5.115064146E0,-6.116075891E0,-5.715401285E0
5.140802796E1,5.171143622E0,-6.092736729E0,-5.689815039E0
5.141804996E1,5.229192440E0,-6.078032151E0,-5.652358945E0
5.142807196E1,5.281020405E0,-6.076035327E0,-5.606133197E0
5.143809296E1,5.327607511E0,-6.085199668E0,-5.551849401E0
5.144811496E1,5.372101899E0,-6.099824724E0,-5.492609505E0
5.145813696E1,5.421411468E0,-6.108981464E0,-5.433670156E0
5.146815796E1,5.478263361E0,-6.099149371E0,-5.387497033E0
5.147817996E1,5.533132464E0,-6.062676778E0,-5.372571430E0
5.148820196E1,5.567493042E0,-6.004979963E0,-5.401790552E0
5.149822296E1,5.571047564E0,-5.939454310E0,-5.470135147E0
5.150824496E1,5.551927754E0,-5.879829082E0,-5.553363245E0
5.151826696E1,5.526297653E0,-5.836966653E0,-5.623692970E0
5.152828796E1,5.509219691E0,-5.815621977E0,-5.662434282E0
5.153830996E1,5.504116241E0,-5.817435198E0,-5.665536230E0
5.154833196E1,5.502770212E0,-5.841359081E0,-5.642173680E0
5.155835296E1,5.494982305E0,-5.883319286E0,-5.606050751E0
5.156837496E1,5.471554851E0,-5.931654709E0,-5.577960727E0
5.157839696E1,5.425602753E0,-5.967630873E0,-5.584470432E0
5.158841796E1,5.356634259E0,-5.986444874E0,-5.630726001E0
5.159843996E1,5.273451185E0,-5.999558424E0,-5.694923167E0
5.160846196E1,5.186079165E0,-6.011638772E0,-5.762017627E0
5.161848296E1,5.103056304E0,-6.024688003E0,-5.822207696E0
5.162850496E1,5.031891012E0,-6.040642131E0,-5.867431816E0
5.163852771E1,4.977222469E0,-6.059660200E0,-5.894396836E0
5.164854871E1,4.941017679E0,-6.079391044E0,-5.904531814E0
5.165857071E1,4.921655209E0,-6.098655281E0,-5.900832866E0
5.166859171E1,4.917007842E0,-6.120432066E0,-5.882131716E0
5.167861371E1,4.927016521E0,-6.148125064E0,-5.844756314E0
5.168863571E1,4.951605817E0,-6.182035407E0,-5.787933657E0
5.169865771E1,4.987607709E0,-6.220805955E0,-5.715020632E0
5.170867871E1,5.028576225E0,-6.265966925E0,-5.629137897E0
5.171870071E1,5.073649487E0,-6.316619015E0,-5.531230949E0
5.172872171E1,5.125620709E0,-6.367910791E0,-5.423452147E0
5.173874371E1,5.181741700E0,-6.414359318E0,-5.314291062E0
5.174876571E1,5.232017815E0,-6.447600739E0,-5.224036950E0
5.175878671E1,5.269900755E0,-6.460671020E0,-5.169523943E0
5.176880871E1,5.294138634E0,-6.458513982E0,-5.147403926E0
5.177883071E1,5.306082156E0,-6.451267528E0,-5.144192635E0
5.178885171E1,5.308176629E0,-6.451064630E0,-5.142286443E0
5.179887371E1,5.299346749E0,-6.468412734E0,-5.129589799E0
5.180889571E1,5.275224060E0,-6.506837711E0,-5.105800987E0
5.181891671E1,5.233520549E0,-6.563452207E0,-5.076170806E0
5.182893871E1,5.176526569E0,-6.629923355E0,-5.048146856E0
5.183896071E1,5.108093680E0,-6.694637414E0,-5.032427201E0
5.184898171E1,5.033751596E0,-6.744210693E0,-5.041136629E0
5.185900371E1,4.954735247E0,-6.772625822E0,-5.081164913E0
5.186902571E1,4.870046807E0,-6.785640555E0,-5.145274955E0
5.187904671E1,4.784165534E0,-6.792680018E0,-5.216063687E0
5.188906871E1,4.703366370E0,-6.801522177E0,-5.277663519E0
5.189909071E1,4.630474395E0,-6.817121964E0,-5.321804150E0
5.190911171E1,4.567711259E0,-6.840503225E0,-5.345991742E0
5.191913371E1,4.514392546E0,-6.870362617E0,-5.352985012E0
5.192915571E1,4.467082432E0,-6.905634191E0,-5.347289239E0
5.193917671E1,4.422048638E0,-6.945740243E0,-5.332756569E0
5.194919871E1,4.373069437E0,-6.991128670E0,-5.313802235E0
5.195922071E1,4.312214247E0,-7.042597032E0,-5.295538457E0
5.196924171E1,4.229816746E0,-7.100444121E0,-5.284735726E0
5.197926371E1,4.120870839E0,-7.161900696E0,-5.287885036E0
5.198928571E1,3.990816776E0,-7.220094525E0,-5.308456126E0
5.199930671E1,3.852212330E0,-7.272741101E0,-5.338892637E0
5.200932871E1,3.717516747E0,-7.318048251E0,-5.372368532E0
5.201935071E1,3.577678246E0,-7.362723902E0,-5.406164269E0
5.202937171E1,3.397255975E0,-7.422760774E0,-5.440348846E0
5.203939371E1,3.142695980E0,-7.506384144E0,-5.478481463E0
5.204941571E1,2.814181863E0,-7.598401192E0,-5.529991339E0
5.205943671E1,2.443629920E0,-7.673685848E0,-5.601725566E0
5.206945871E1,2.087594128E0,-7.713960299E0,-5.689717391E0
5.207948071E1,1.800766274E0,-7.717284442E0,-5.782461832E0
5.208950171E1,1.605399543E0,-7.693237182E0,-5.871364653E0
5.209952371E1,1.486450658E0,-7.637347741E0,-5.974739333E0
5.210954571E1,1.402442103E0,-7.567908547E0,-6.082436274E0
5.211956671E1,1.340145282E0,-7.505646810E0,-6.172959943E0
5.212958871E1,1.318837590E0,-7.454285452E0,-6.239425244E0
5.213961071E1,1.362672412E0,-7.404168967E0,-6.289477410E0
5.214963171E1,1.468283067E0,-7.343395931E0,-6.336779630E0
5.215965371E1,1.606823778E0,-7.281160507E0,-6.374863130E0
5.216967571E1,1.780360368E0,-7.218370181E0,-6.400118424E0
5.217969671E1,2.012522750E0,-7.147235879E0,-6.411149197E0
5.218971871E1,2.318445565E0,-7.066418003E0,-6.397393037E0
5.219974071E1,2.674208876E0,-6.969776393E0,-6.364508881E0
5.220976171E1,3.030067497E0,-6.849227856E0,-6.335839398E0
5.221978371E1,3.354685322E0,-6.713755471E0,-6.317251684E0
5.222980571E1,3.644737039E0,-6.600507182E0,-6.275769782E0
5.223982671E1,3.902550133E0,-6.548751723E0,-6.174144589E0
5.224984871E1,4.131690820E0,-6.564093647E0,-6.006487960E0
5.225987071E1,4.343565848E0,-6.622947627E0,-5.788447042E0
5.226989171E1,4.552661988E0,-6.695776452E0,-5.538589670E0
5.227991371E1,4.769881664E0,-6.760907418E0,-5.270152186E0
5.228993571E1,4.995597929E0,-6.804968526E0,-4.997251521E0
5.229995671E1,5.222654668E0,-6.821071174E0,-4.736349344E0
5.230997871E1,5.443439099E0,-6.813160475E0,-4.492871576E0
5.232000071E1,5.651740310E0,-6.793889222E0,-4.258756078E0
5.233002171E1,5.840010713E0,-6.773172537E0,-4.031689983E0
5.234004371E1,5.996675747E0,-6.753234701E0,-3.830120965E0
5.235006571E1,6.109681960E0,-6.734192659E0,-3.682187578E0
5.236008671E1,6.181430220E0,-6.719800907E0,-3.587516479E0
5.237010871E1,6.233493828E0,-6.705722566E0,-3.523195353E0
5.238013071E1,6.293351190E0,-6.681813301E0,-3.461673288E0
5.239015271E1,6.379512252E0,-6.643754359E0,-3.376155421E0
5.240017371E1,6.493059332E0,-6.590616617E0,-3.261909598E0
5.241019571E1,6.618597883E0,-6.524250135E0,-3.140770492E0
5.242021771E1,6.735290766E0,-6.450059493E0,-3.044452817E0
5.243023871E1,6.830283462E0,-6.376442463E0,-2.987355925E0
5.244026071E1,6.901834670E0,-6.311486329E0,-2.960728875E0
5.245028271E1,6.958581313E0,-6.255347212E0,-2.947008383E0
5.246030371E1,7.015857130E0,-6.206687853E0,-2.913907295E0
5.247032571E1,7.083341015E0,-6.158431367E0,-2.852382600E0
5.248034771E1,7.154929646E0,-6.110573076E0,-2.775601934E0
5.249036871E1,7.213743280E0,-6.067392558E0,-2.717486165E0
5.250039071E1,7.236111218E0,-6.037033229E0,-2.725619350E0
5.251041271E1,7.194652705E0,-6.033288673E0,-2.841219388E0
5.252043371E1,7.077851649E0,-6.059601143E0,-3.069425690E0
5.253045571E1,6.900981562E0,-6.100716425E0,-3.375477728E0
5.254047771E1,6.694453227E0,-6.142981269E0,-3.699214378E0
5.255049871E1,6.483951709E0,-6.184240392E0,-3.993696530E0
5.256052071E1,6.282340883E0,-6.233171062E0,-4.232715796E0
5.257054271E1,6.099938160E0,-6.312626536E0,-4.379225093E0
5.258056371E1,5.956253361E0,-6.421826212E0,-4.418065515E0
5.259058571E1,5.876984412E0,-6.515122631E0,-4.387515568E0
5.260060771E1,5.902115745E0,-6.541934454E0,-4.313262945E0
5.261062871E1,6.050908087E0,-6.510341363E0,-4.151872192E0
5.262065071E1,6.283565875E0,-6.462942079E0,-3.870826649E0
5.263067271E1,6.527135151E0,-6.439311141E0,-3.488245960E0
5.264069333E1,6.716733457E0,-6.461389643E0,-3.061375244E0
5.265071533E1,6.818666798E0,-6.531492496E0,-2.661102634E0
5.266073733E1,6.827993107E0,-6.641403193E0,-2.346563655E0
5.267075833E1,6.764908082E0,-6.772354512E0,-2.146480999E0
5.268078033E1,6.663187580E0,-6.901290879E0,-2.051887960E0
5.269080233E1,6.554796574E0,-7.008070977E0,-2.039048644E0
5.270082333E1,6.455931852E0,-7.087556857E0,-2.079329966E0
5.271084533E1,6.377199093E0,-7.137941730E0,-2.148764190E0
5.272086733E1,6.327060388E0,-7.159464161E0,-2.224071065E0
5.273088933E1,6.311182859E0,-7.155392745E0,-2.281540278E0
5.274091033E1,6.330171107E0,-7.133152860E0,-2.298516061E0
5.275093233E1,6.372019045E0,-7.109150040E0,-2.256873507E0
5.276095433E1,6.417150779E0,-7.096260438E0,-2.167794100E0
5.277097533E1,6.444928561E0,-7.103396380E0,-2.059306615E0
5.278099733E1,6.440382351E0,-7.138350450E0,-1.949750990E0
5.279101933E1,6.402643252E0,-7.198431761E0,-1.850635568E0
5.280104033E1,6.345077414E0,-7.270534946E0,-1.765057035E0
5.281106233E1,6.284474532E0,-7.341776837E0,-1.685175737E0
5.282108433E1,6.227838401E0,-7.404190602E0,-1.621142294E0
5.283110533E1,6.171039718E0,-7.454112960E0,-1.609519929E0
5.284112733E1,6.106891669E0,-7.492229204E0,-1.675860246E0
5.285114933E1,6.036457863E0,-7.519485415E0,-1.804061033E0
5.286117033E1,5.973770449E0,-7.534442593E0,-1.944830850E0
5.287119233E1,5.936681560E0,-7.537255688E0,-2.044916763E0
5.288121433E1,5.935915575E0,-7.528681916E0,-2.078460339E0
5.289123533E1,5.967723843E0,-7.509049305E0,-2.058282621E0
5.290125733E1,6.012640400E0,-7.487661359E0,-2.004796678E0
5.291127933E1,6.045144487E0,-7.480581551E0,-1.932161834E0
5.292130133E1,6.048150541E0,-7.499275684E0,-1.848471660E0
5.293132233E1,6.022902263E0,-7.542878956E0,-1.750921830E0
5.294134433E1,5.987343006E0,-7.596924770E0,-1.635403799E0
5.295136633E1,5.965658022E0,-7.639042849E0,-1.513960638E0
5.296138733E1,5.969996071E0,-7.656260560E0,-1.406038579E0
5.297140933E1,5.988846325E0,-7.654899913E0,-1.331295814E0
5.298143133E1,5.998992999E0,-7.651223769E0,-1.306509174E0
5.299145233E1,5.984913488E0,-7.658415844E0,-1.328756953E0
5.300147433E1,5.951176223E0,-7.678561256E0,-1.363574052E0
5.301149633E1,5.919532846E0,-7.701447843E0,-1.372210682E0
5.302151733E1,5.910305940E0,-7.714705819E0,-1.337042457E0
5.303153933E1,5.925556648E0,-7.713876100E0,-1.272785504E0
5.304156133E1,5.946463952E0,-7.706726709E0,-1.217383867E0
5.305158233E1,5.944041451E0,-7.710561313E0,-1.204880473E0
5.306160433E1,5.904249979E0,-7.734112144E0,-1.248777275E0
5.307162633E1,5.842126821E0,-7.767907881E0,-1.328624660E0
5.308164833E1,5.789320616E0,-7.793775963E0,-1.406028931E0
5.309166933E1,5.770377392E0,-7.799365901E0,-1.452146798E0
5.310169133E1,5.786426829E0,-7.786326610E0,-1.458242813E0
5.311171333E1,5.816964498E0,-7.767290415E0,-1.438135992E0
5.312173433E1,5.832212282E0,-7.759573844E0,-1.417892493E0
5.313175633E1,5.809557245E0,-7.776240163E0,-1.419592425E0
5.314177833E1,5.751947553E0,-7.813633107E0,-1.448567717E0
5.315179933E1,5.683549163E0,-7.855519636E0,-1.491365389E0
5.316182133E1,5.632675463E0,-7.884886107E0,-1.528937550E0
5.317184333E1,5.615246667E0,-7.893228330E0,-1.549851725E0
5.318186533E1,5.626955717E0,-7.883845888E0,-1.555122990E0
5.319188633E1,5.650294293E0,-7.868115124E0,-1.550181216E0
5.320190833E1,5.667331325E0,-7.858461955E0,-1.536896926E0
5.321193033E1,5.664982499E0,-7.862120558E0,-1.526806094E0
5.322195133E1,5.635907219E0,-7.880508297E0,-1.539564426E0
5.323197333E1,5.579836514E0,-7.911617239E0,-1.583625096E0
5.324199533E1,5.512597042E0,-7.947329693E0,-1.639306377E0
5.325201633E1,5.462531428E0,-7.972989029E0,-1.681752777E0
5.326203833E1,5.449203869E0,-7.977535824E0,-1.703298159E0
5.327206033E1,5.468783271E0,-7.962078710E0,-1.712840961E0
5.328208233E1,5.502300096E0,-7.936856745E0,-1.722534621E0
5.329210333E1,5.528245361E0,-7.916516621E0,-1.733016779E0
5.330212533E1,5.530336910E0,-7.911812536E0,-1.747776759E0
5.331214733E1,5.503360780E0,-7.922557379E0,-1.783868405E0
5.332216833E1,5.456467865E0,-7.941566677E0,-1.842440841E0
5.333219033E1,5.412109718E0,-7.959011845E0,-1.897185106E0
5.334221233E1,5.391237497E0,-7.965598149E0,-1.928703498E0
5.335223333E1,5.398105052E0,-7.959055114E0,-1.936486288E0
5.336225533E1,5.421075253E0,-7.944940521E0,-1.930271868E0
5.337227733E1,5.444329045E0,-7.930697288E0,-1.923391010E0
5.338229933E1,5.459483274E0,-7.920560555E0,-1.922204757E0
5.339232033E1,5.465328151E0,-7.915440733E0,-1.926680946E0
5.340234233E1,5.462181180E0,-7.913843274E0,-1.942099031E0
5.341236433E1,5.451372017E0,-7.913908762E0,-1.971973479E0
5.342238533E1,5.438286533E0,-7.914248486E0,-2.006440622E0
5.343240733E1,5.429018111E0,-7.913761997E0,-2.033281681E0
5.344242933E1,5.426738282E0,-7.911390951E0,-2.048536190E0
5.345245133E1,5.431752269E0,-7.906884502E0,-2.052639327E0
5.346247233E1,5.443409278E0,-7.900287089E0,-2.047155370E0
5.347249433E1,5.459095019E0,-7.890891198E0,-2.041630482E0
5.348251633E1,5.474171480E0,-7.877989901E0,-2.051050639E0
5.349253733E1,5.484292426E0,-7.863808064E0,-2.078251155E0
5.350255933E1,5.486178737E0,-7.852089660E0,-2.117219047E0
5.351258133E1,5.481806774E0,-7.843788368E0,-2.158901800E0
5.352260233E1,5.479094251E0,-7.837231300E0,-2.189386259E0
5.353262433E1,5.485958882E0,-7.829725229E0,-2.199044544E0
5.354264633E1,5.505036008E0,-7.818937116E0,-2.189725690E0
5.355266833E1,5.533531244E0,-7.804037241E0,-2.170971915E0
5.356268933E1,5.562688969E0,-7.788304138E0,-2.152891301E0
5.357271133E1,5.583264152E0,-7.776182860E0,-2.143409602E0
5.358273333E1,5.592104557E0,-7.771064792E0,-2.138930635E0
5.359275433E1,5.593692076E0,-7.772755222E0,-2.128605622E0
5.360277633E1,5.594268612E0,-7.779060275E0,-2.103925256E0
5.361279833E1,5.598585611E0,-7.787184396E0,-2.061966221E0
5.362281933E1,5.609245085E0,-7.793639138E0,-2.007891463E0
5.363284133E1,5.623389500E0,-7.796621802E0,-1.956092587E0
5.364286396E1,5.632909352E0,-7.798598161E0,-1.920499416E0
5.365288596E1,5.634691583E0,-7.802012351E0,-1.901300814E0
5.366290696E1,5.633274218E0,-7.805706037E0,-1.890307318E0
5.367292896E1,5.632532791E0,-7.808207476E0,-1.882170187E0
5.368295096E1,5.631987830E0,-7.809535378E0,-1.878281496E0
5.369297196E1,5.629633741E0,-7.811029342E0,-1.879135043E0
5.370299396E1,5.625895616E0,-7.813210938E0,-1.881252905E0
5.371301596E1,5.623525155E0,-7.815234659E0,-1.879937281E0
5.372303796E1,5.623889437E0,-7.816566655E0,-1.873304931E0
5.373305896E1,5.626402570E0,-7.818154174E0,-1.859071638E0
5.374308096E1,5.631273885E0,-7.820739813E0,-1.833269922E0
5.375310296E1,5.640444658E0,-7.823245929E0,-1.793964208E0
5.376312396E1,5.654268061E0,-7.824809475E0,-1.742897111E0
5.377314596E1,5.670765395E0,-7.826283558E0,-1.681617853E0
5.378316796E1,5.687183792E0,-7.828856918E0,-1.612782822E0
5.379318896E1,5.700316638E0,-7.832828346E0,-1.545742009E0
5.380321096E1,5.706648588E0,-7.837756965E0,-1.496609903E0
5.381323296E1,5.706192505E0,-7.841905564E0,-1.476474723E0
5.382325496E1,5.703748369E0,-7.842469820E0,-1.482921863E0
5.383327596E1,5.704641824E0,-7.837379234E0,-1.506204014E0
5.384329796E1,5.712348454E0,-7.827208003E0,-1.529695788E0
5.385331996E1,5.727521979E0,-7.814676250E0,-1.537036236E0
5.386334096E1,5.747582021E0,-7.802720448E0,-1.522816392E0
5.387336296E1,5.767939687E0,-7.792992436E0,-1.495402891E0
5.388338496E1,5.784996600E0,-7.786451740E0,-1.463253876E0
5.389340596E1,5.798570327E0,-7.782326530E0,-1.431114509E0
5.390342796E1,5.810507417E0,-7.778057477E0,-1.405671228E0
5.391344996E1,5.822336335E0,-7.771568238E0,-1.392554900E0
