"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.009634121E1,3.298456742E0,-7.605217876E0,5.245660538E0
4.010636421E1,3.290939561E0,-7.606514788E0,5.248500531E0
4.011638621E1,3.271649597E0,-7.608157271E0,5.258170656E0
4.012640921E1,3.233020844E0,-7.610628304E0,5.278447630E0
4.013643221E1,3.184569646E0,-7.614576344E0,5.302153997E0
4.014645521E1,3.146226821E0,-7.614631893E0,5.324916038E0
4.015647721E1,3.121287277E0,-7.611021237E0,5.344719388E0
4.016650021E1,3.104290591E0,-7.606481459E0,5.361057093E0
4.017652321E1,3.093427633E0,-7.602980731E0,5.372287840E0
4.018654521E1,3.087384828E0,-7.601100851E0,5.378420985E0
4.019656821E1,3.077537240E0,-7.599603379E0,5.386176147E0
4.020659121E1,3.053658381E0,-7.597840444E0,5.402230262E0
4.021661321E1,3.012400720E0,-7.596853434E0,5.426727172E0
4.022663621E1,2.958792862E0,-7.596721287E0,5.456325193E0
4.023665921E1,2.902305543E0,-7.595276440E0,5.488578435E0
4.024668121E1,2.854092326E0,-7.591824828E0,5.518554770E0
4.025670421E1,2.825449740E0,-7.587637053E0,5.539016517E0
4.026672721E1,2.820449494E0,-7.583429981E0,5.547320148E0
4.027674921E1,2.829448943E0,-7.580932635E0,5.546150120E0
4.028677221E1,2.834047194E0,-7.580432698E0,5.544484833E0
4.029679521E1,2.820689522E0,-7.579237527E0,5.552924119E0
4.030681821E1,2.789938430E0,-7.576127393E0,5.572668412E0
4.031684021E1,2.753731009E0,-7.571617436E0,5.596755432E0
4.032686321E1,2.720776978E0,-7.566879437E0,5.619235638E0
4.033688621E1,2.694055495E0,-7.565423480E0,5.634051313E0
4.034690821E1,2.679359396E0,-7.568449999E0,5.636993632E0
4.035693121E1,2.682328904E0,-7.572727237E0,5.629833716E0
4.036695421E1,2.694839607E0,-7.574283181E0,5.621758711E0
4.037697621E1,2.703880864E0,-7.573464571E0,5.618518769E0
4.038699921E1,2.708713880E0,-7.570062076E0,5.620776379E0
4.039702221E1,2.712490597E0,-7.563867536E0,5.627291347E0
4.040704421E1,2.712090647E0,-7.558051311E0,5.635293846E0
4.041706721E1,2.707907257E0,-7.555388489E0,5.640873844E0
4.042709021E1,2.708738731E0,-7.555265697E0,5.640638786E0
4.043711221E1,2.720127937E0,-7.555425911E0,5.634939505E0
4.044713521E1,2.738105787E0,-7.554748219E0,5.627136396E0
4.045715821E1,2.754314269E0,-7.552755488E0,5.621897875E0
4.046718021E1,2.758701727E0,-7.549483970E0,5.624140282E0
4.047720321E1,2.746890351E0,-7.546491950E0,5.633927937E0
4.048722621E1,2.726513097E0,-7.544567631E0,5.646390107E0
4.049724921E1,2.710265731E0,-7.543188858E0,5.656046784E0
4.050727121E1,2.707962513E0,-7.541658057E0,5.659190247E0
4.051729421E1,2.724946920E0,-7.540925401E0,5.652008697E0
4.052731721E1,2.761410157E0,-7.541830550E0,5.633071904E0
4.053733921E1,2.809219916E0,-7.543285922E0,5.607424847E0
4.054736221E1,2.856684104E0,-7.543529751E0,5.583064177E0
4.055738521E1,2.896736947E0,-7.541696649E0,5.564873489E0
4.056740721E1,2.924721428E0,-7.537365616E0,5.556097403E0
4.057743021E1,2.934897045E0,-7.530656521E0,5.559827342E0
4.058745321E1,2.922787754E0,-7.522787923E0,5.576833384E0
4.059747521E1,2.891881126E0,-7.515447913E0,5.602782158E0
4.060749821E1,2.854452807E0,-7.508731216E0,5.630911358E0
4.061752121E1,2.824565933E0,-7.501836764E0,5.655120000E0
4.062754321E1,2.807230985E0,-7.495807700E0,5.671722000E0
4.063756621E1,2.798278606E0,-7.492429764E0,5.680602166E0
4.064758921E1,2.789678229E0,-7.492110506E0,5.685251287E0
4.065761121E1,2.778164769E0,-7.494171064E0,5.688171971E0
4.066763421E1,2.771961458E0,-7.496557313E0,5.688054442E0
4.067765721E1,2.780947751E0,-7.497813880E0,5.682009006E0
4.068768021E1,2.808835461E0,-7.498267624E0,5.667674557E0
4.069770221E1,2.853795580E0,-7.499825907E0,5.643099879E0
4.070772521E1,2.907907467E0,-7.504582032E0,5.609048034E0
4.071774821E1,2.962221084E0,-7.512265858E0,5.570207319E0
4.072777021E1,3.013143608E0,-7.520292916E0,5.531929691E0
4.073779321E1,3.057492108E0,-7.527097321E0,5.498240374E0
4.074781621E1,3.093004880E0,-7.531430692E0,5.472382817E0
4.075783821E1,3.119631638E0,-7.531749365E0,5.456807588E0
4.076786121E1,3.137021842E0,-7.528046324E0,5.451946798E0
4.077788421E1,3.142247499E0,-7.522990236E0,5.455915303E0
4.078790621E1,3.133998247E0,-7.518790766E0,5.466437368E0
4.079792921E1,3.114905626E0,-7.516311547E0,5.480740242E0
4.080795221E1,3.091815848E0,-7.515225719E0,5.495286360E0
4.081797421E1,3.077671141E0,-7.513400218E0,5.505711946E0
4.082799721E1,3.084975191E0,-7.509417679E0,5.507057390E0
4.083802021E1,3.115610215E0,-7.504711840E0,5.496215483E0
4.084804321E1,3.159493569E0,-7.501352615E0,5.475709882E0
4.085806521E1,3.202358630E0,-7.500097802E0,5.452480064E0
4.086808821E1,3.235171450E0,-7.501564869E0,5.431049434E0
4.087811121E1,3.259034522E0,-7.504576185E0,5.412591528E0
4.088813321E1,3.279316759E0,-7.506745502E0,5.397311000E0
4.089815621E1,3.298677182E0,-7.506110494E0,5.386384308E0
4.090817921E1,3.313503382E0,-7.503840605E0,5.380444121E0
4.091820121E1,3.320857717E0,-7.502863535E0,5.377271422E0
4.092822450E1,3.327437589E0,-7.504630564E0,5.370734235E0
4.093824750E1,3.342194207E0,-7.507750053E0,5.357193838E0
4.094826950E1,3.370294172E0,-7.510326921E0,5.335935701E0
4.095829250E1,3.412543228E0,-7.512155930E0,5.306425388E0
4.096831550E1,3.466524138E0,-7.513928806E0,5.268793877E0
4.097833750E1,3.523004441E0,-7.517361706E0,5.226262985E0
4.098836050E1,3.571231399E0,-7.522889664E0,5.185416675E0
4.099838350E1,3.604623093E0,-7.528141049E0,5.154599510E0
4.100840650E1,3.620473725E0,-7.531178677E0,5.139028959E0
4.101842850E1,3.619586703E0,-7.531020218E0,5.139885576E0
4.102845150E1,3.603557146E0,-7.528804123E0,5.154374977E0
4.103847450E1,3.575282934E0,-7.527163394E0,5.176413717E0
4.104849650E1,3.542627112E0,-7.527708939E0,5.198027950E0
4.105851950E1,3.515244016E0,-7.530165355E0,5.213038922E0
4.106854250E1,3.499773746E0,-7.533009440E0,5.219336373E0
4.107856450E1,3.497956723E0,-7.535385749E0,5.217122033E0
4.108858750E1,3.505777667E0,-7.537850935E0,5.208303262E0
4.109861050E1,3.515388735E0,-7.541507784E0,5.196517029E0
4.110863250E1,3.520383134E0,-7.546955050E0,5.185217285E0
4.111865550E1,3.520038441E0,-7.553574098E0,5.175805607E0
4.112867850E1,3.517590796E0,-7.559773901E0,5.168410633E0
4.113870050E1,3.514613394E0,-7.564627090E0,5.163332326E0
4.114872350E1,3.510078001E0,-7.568545893E0,5.160675352E0
4.115874650E1,3.502236300E0,-7.572122051E0,5.160755458E0
4.116876950E1,3.491920643E0,-7.576367129E0,5.161516181E0
4.117879150E1,3.484334173E0,-7.581930755E0,5.158473875E0
4.118881450E1,3.482500193E0,-7.589577743E0,5.148455256E0
4.119883750E1,3.485315628E0,-7.599057834E0,5.132543228E0
4.120885950E1,3.490936849E0,-7.609527274E0,5.113176080E0
4.121888250E1,3.496321842E0,-7.620380291E0,5.093294962E0
4.122890550E1,3.498983787E0,-7.630691271E0,5.075997729E0
4.123892750E1,3.498069282E0,-7.637606188E0,5.066219430E0
4.124895050E1,3.494144046E0,-7.637791545E0,5.068648363E0
4.125897350E1,3.489565384E0,-7.632898010E0,5.079162827E0
4.126899550E1,3.485572028E0,-7.626312876E0,5.091781703E0
4.127901850E1,3.480870574E0,-7.620022441E0,5.104400579E0
4.128904150E1,3.473205459E0,-7.615027750E0,5.117059801E0
4.129906350E1,3.463145325E0,-7.612549700E0,5.127554968E0
4.130908650E1,3.454860697E0,-7.612665474E0,5.132968905E0
4.131910950E1,3.452308388E0,-7.615418928E0,5.130600198E0
4.132913150E1,3.460212069E0,-7.621366131E0,5.116425378E0
4.133915450E1,3.487563297E0,-7.631764820E0,5.082240801E0
4.134917750E1,3.542705172E0,-7.644997653E0,5.023877987E0
4.135920050E1,3.624781954E0,-7.659917409E0,4.941936277E0
4.136922250E1,3.736870739E0,-7.675117831E0,4.833679464E0
4.137924550E1,3.886666464E0,-7.681457382E0,4.703735037E0
4.138926850E1,4.068232742E0,-7.671859177E0,4.563786900E0
4.139929050E1,4.275843689E0,-7.639562666E0,4.426096958E0
4.140931350E1,4.514759459E0,-7.577179892E0,4.294111268E0
4.141933650E1,4.790328792E0,-7.480292113E0,4.163421612E0
4.142935850E1,5.101931300E0,-7.348590598E0,4.025494858E0
4.143938150E1,5.447906957E0,-7.184207824E0,3.865689285E0
4.144940450E1,5.824653586E0,-6.988698567E0,3.669824518E0
4.145942650E1,6.219027817E0,-6.765706812E0,3.432930715E0
4.146944950E1,6.613071679E0,-6.519083535E0,3.163059201E0
4.147947250E1,6.996957759E0,-6.250659499E0,2.864948266E0
4.148949450E1,7.367865944E0,-5.958763570E0,2.538459917E0
4.149951750E1,7.723899981E0,-5.638399302E0,2.187679018E0
4.150954050E1,8.064027253E0,-5.279301324E0,1.826622807E0
4.151956350E1,8.388033167E0,-4.868872978E0,1.473454198E0
4.152958550E1,8.692839748E0,-4.400365993E0,1.143425067E0
4.153960850E1,8.971658379E0,-3.878994624E0,8.359608536E-1
4.154963150E1,9.215373836E0,-3.322433542E0,5.238263226E-1
4.155965350E1,9.414305468E0,-2.752219504E0,1.795351021E-1
4.156967650E1,9.561033159E0,-2.186785125E0,-2.017987411E-1
4.157969950E1,9.653708019E0,-1.634328057E0,-6.090975475E-1
4.158972150E1,9.694897560E0,-1.088909283E0,-1.029231358E0
4.159974450E1,9.687549949E0,-5.352088049E-1,-1.449493039E0
4.160976750E1,9.634529736E0,3.579457344E-2,-1.846792193E0
4.161978950E1,9.539570954E0,6.235252232E-1,-2.200889633E0
4.162981250E1,9.406391847E0,1.221460326E0,-2.502790440E0
4.163983550E1,9.237232482E0,1.825254997E0,-2.752837554E0
4.164985850E1,9.033938243E0,2.431356030E0,-2.951702820E0
4.165988050E1,8.803178462E0,3.034043604E0,-3.087833602E0
4.166990350E1,8.562581325E0,3.618990579E0,-3.133877794E0
4.167992650E1,8.332779318E0,4.164782259E0,-3.074976744E0
4.168994850E1,8.113687071E0,4.664986708E0,-2.939744680E0
4.169997150E1,7.888221944E0,5.128277099E0,-2.777204656E0
4.170999450E1,7.644358553E0,5.562994194E0,-2.617815697E0
4.172001650E1,7.381776470E0,5.969849306E0,-2.471105840E0
4.173003950E1,7.109783294E0,6.343689870E0,-2.333384031E0
4.174006250E1,6.844822564E0,6.675840955E0,-2.194910709E0
4.175008450E1,6.603231985E0,6.959377704E0,-2.049514136E0
4.176010750E1,6.390292178E0,7.196495748E0,-1.900192182E0
4.177013050E1,6.198594137E0,7.398949158E0,-1.751874634E0
4.178015350E1,6.013106423E0,7.582284511E0,-1.608605717E0
4.179017550E1,5.821881421E0,7.756224559E0,-1.477414809E0
4.180019850E1,5.624847795E0,7.920213815E0,-1.366519880E0
4.181022150E1,5.432542813E0,8.067456061E0,-1.280526633E0
4.182024350E1,5.257778893E0,8.191818736E0,-1.218996675E0
4.183026650E1,5.105811512E0,8.293332247E0,-1.177901640E0
4.184028950E1,4.971699774E0,8.377946135E0,-1.152514199E0
4.185031150E1,4.850322979E0,8.450643398E0,-1.138900200E0
4.186033450E1,4.740806676E0,8.513637207E0,-1.130861447E0
4.187035750E1,4.645845555E0,8.567416388E0,-1.118761366E0
4.188037950E1,4.566689750E0,8.612293183E0,-1.099927922E0
4.189040250E1,4.499543542E0,8.650165599E0,-1.079274753E0
4.190042550E1,4.442494597E0,8.681434169E0,-1.064439709E0
4.191044850E1,4.396915259E0,8.705122994E0,-1.060213195E0
4.192047050E1,4.365249370E0,8.720803472E0,-1.062209800E0
4.193049375E1,4.346590320E0,8.729672529E0,-1.065877466E0
4.194051675E1,4.335116329E0,8.734860179E0,-1.070092066E0
4.195053875E1,4.325565780E0,8.739785873E0,-1.068519019E0
4.196056175E1,4.314975303E0,8.745238987E0,-1.066711425E0
4.197058475E1,4.303452779E0,8.750000959E0,-1.074186213E0
4.198060675E1,4.294272066E0,8.752361480E0,-1.091553760E0
4.199062975E1,4.291376233E0,8.751241153E0,-1.111743318E0
4.200065275E1,4.298309568E0,8.744941948E0,-1.134302534E0
4.201067475E1,4.316097383E0,8.732556961E0,-1.161837511E0
4.202069775E1,4.341066456E0,8.715343342E0,-1.197515247E0
4.203072075E1,4.368801554E0,8.695090926E0,-1.243019230E0
4.204074375E1,4.398525290E0,8.672349935E0,-1.295929076E0
4.205076575E1,4.431471719E0,8.647105166E0,-1.351192135E0
4.206078875E1,4.469478913E0,8.618870131E0,-1.405318494E0
4.207081175E1,4.512926649E0,8.587339606E0,-1.458484303E0
4.208083375E1,4.556722002E0,8.554198172E0,-1.515944891E0
4.209085675E1,4.591738930E0,8.522616191E0,-1.586516252E0
4.210087975E1,4.612335162E0,8.495221401E0,-1.671418116E0
4.211090175E1,4.617925393E0,8.475218661E0,-1.755435296E0
4.212092475E1,4.606012568E0,8.468207265E0,-1.819406612E0
4.213094775E1,4.570429922E0,8.477723608E0,-1.864264404E0
4.214096975E1,4.506645570E0,8.502125793E0,-1.907914746E0
4.215099275E1,4.413975388E0,8.537331294E0,-1.966437774E0
4.216101575E1,4.298499018E0,8.578353605E0,-2.042270898E0
4.217103775E1,4.172312889E0,8.619470056E0,-2.128992561E0
4.218106075E1,4.051262661E0,8.655200636E0,-2.216044008E0
4.219108375E1,3.939863262E0,8.683473678E0,-2.304536208E0
4.220110675E1,3.826670230E0,8.707305760E0,-2.403236331E0
4.221112875E1,3.702629736E0,8.725460780E0,-2.528429019E0
4.222115175E1,3.572492643E0,8.737737009E0,-2.669332006E0
4.223117475E1,3.445892530E0,8.747791296E0,-2.799660595E0
4.224119675E1,3.338789666E0,8.752742718E0,-2.911716051E0
4.225121975E1,3.261782421E0,8.747717037E0,-3.012359789E0
4.226124275E1,3.212619031E0,8.735863561E0,-3.098365607E0
4.227126475E1,3.182741806E0,8.722534248E0,-3.166010291E0
4.228128775E1,3.166801127E0,8.714789611E0,-3.203104150E0
4.229131075E1,3.167932270E0,8.716762462E0,-3.196612863E0
4.230133275E1,3.175951142E0,8.727050638E0,-3.160380299E0
4.231135575E1,3.179255404E0,8.739716876E0,-3.121817912E0
4.232137875E1,3.176614801E0,8.751139412E0,-3.092373088E0
4.233140175E1,3.168775147E0,8.763383482E0,-3.065627047E0
4.234142375E1,3.156783384E0,8.776902829E0,-3.039208449E0
4.235144675E1,3.145863124E0,8.792296209E0,-3.005856516E0
4.236146975E1,3.147218509E0,8.809122741E0,-2.954742203E0
4.237149175E1,3.163905585E0,8.823692833E0,-2.892791246E0
4.238151475E1,3.182315252E0,8.834731792E0,-2.838396060E0
4.239153775E1,3.184661154E0,8.848721840E0,-2.791798722E0
4.240155975E1,3.171000305E0,8.867533502E0,-2.747317783E0
4.241158275E1,3.150149718E0,8.887791765E0,-2.705521300E0
4.242160575E1,3.131702045E0,8.907227325E0,-2.662681967E0
4.243162775E1,3.123171542E0,8.925848368E0,-2.609812905E0
4.244165075E1,3.120896391E0,8.945482734E0,-2.544488397E0
4.245167375E1,3.114846861E0,8.968589761E0,-2.469466573E0
4.246169675E1,3.098732520E0,8.995745984E0,-2.389663920E0
4.247171875E1,3.075769334E0,9.023285201E0,-2.314313922E0
4.248174175E1,3.057542394E0,9.046225582E0,-2.247963666E0
4.249176475E1,3.051291136E0,9.061807242E0,-2.193028490E0
4.250178675E1,3.048242397E0,9.072157983E0,-2.154130765E0
4.251180975E1,3.032098527E0,9.082205839E0,-2.134483097E0
4.252183275E1,2.991150768E0,9.095963168E0,-2.133673696E0
4.253185475E1,2.923273365E0,9.115033861E0,-2.146328825E0
4.254187775E1,2.838498386E0,9.136894847E0,-2.167072992E0
4.255190075E1,2.749993176E0,9.157581126E0,-2.193698727E0
4.256192375E1,2.666605157E0,9.175711003E0,-2.220730112E0
4.257194575E1,2.595316196E0,9.190759982E0,-2.242855392E0
4.258196875E1,2.539446635E0,9.203518022E0,-2.254460361E0
4.259199175E1,2.497375041E0,9.214982657E0,-2.254616920E0
4.260201375E1,2.460589623E0,9.227636032E0,-2.243286916E0
4.261203675E1,2.422610349E0,9.243439887E0,-2.219430130E0
4.262205975E1,2.386612843E0,9.261108418E0,-2.184500472E0
4.263208175E1,2.359908902E0,9.277798710E0,-2.142281967E0
4.264210475E1,2.343053864E0,9.292119711E0,-2.098267197E0
4.265212775E1,2.332072208E0,9.303373262E0,-2.060295525E0
4.266214975E1,2.320404089E0,9.312568594E0,-2.031727053E0
4.267217275E1,2.305088331E0,9.320361178E0,-2.013334782E0
4.268219575E1,2.287187519E0,9.325722490E0,-2.008921596E0
4.269221875E1,2.269784013E0,9.328438522E0,-2.016037219E0
4.270224075E1,2.253197216E0,9.329057157E0,-2.031720621E0
4.271226375E1,2.235754972E0,9.328349644E0,-2.054113702E0
4.272228675E1,2.212278547E0,9.326873222E0,-2.085990530E0
4.273230875E1,2.184693722E0,9.324891601E0,-2.123583010E0
4.274233175E1,2.162613028E0,9.320382228E0,-2.165567626E0
4.275235475E1,2.145436247E0,9.313674887E0,-2.211037768E0
4.276237675E1,2.128464850E0,9.306897379E0,-2.255525285E0
4.277239975E1,2.112711866E0,9.301132609E0,-2.293791949E0
4.278242275E1,2.100773022E0,9.297299759E0,-2.320148128E0
4.279244475E1,2.094039660E0,9.295365500E0,-2.333941417E0
4.280246775E1,2.091771964E0,9.294856793E0,-2.337996022E0
4.281249075E1,2.092780609E0,9.295281301E0,-2.335407460E0
4.282251375E1,2.101673639E0,9.294714121E0,-2.329671488E0
4.283253575E1,2.122333314E0,9.290525175E0,-2.327646451E0
4.284255875E1,2.145028404E0,9.284127152E0,-2.332373778E0
4.285258175E1,2.160049463E0,9.278847701E0,-2.339499342E0
4.286260375E1,2.162332654E0,9.276057994E0,-2.348439296E0
4.287262675E1,2.154042326E0,9.275562150E0,-2.357993792E0
4.288264975E1,2.143727106E0,9.275782006E0,-2.366519471E0
4.289267175E1,2.140478978E0,9.274831249E0,-2.373171410E0
4.290269475E1,2.148854384E0,9.271522894E0,-2.378521466E0
4.291271775E1,2.170912712E0,9.265856942E0,-2.380574277E0
4.292273975E1,2.208473618E0,9.257357429E0,-2.379090400E0
4.293276246E1,2.253124857E0,9.247144098E0,-2.376942133E0
4.294278546E1,2.295413967E0,9.237264057E0,-2.374889322E0
4.295280846E1,2.336037790E0,9.226777076E0,-2.376049848E0
4.296283046E1,2.378229105E0,9.213152479E0,-2.387041444E0
4.297285346E1,2.422957966E0,9.196635849E0,-2.405671404E0
4.298287646E1,2.465568819E0,9.178519421E0,-2.431427950E0
4.299289846E1,2.500342211E0,9.159182678E0,-2.468554408E0
4.300292146E1,2.530079395E0,9.139101586E0,-2.512295089E0
4.301294446E1,2.562174762E0,9.116812584E0,-2.560284650E0
4.302296646E1,2.601542019E0,9.089881479E0,-2.615748706E0
4.303298946E1,2.646613819E0,9.057863295E0,-2.680790794E0
4.304301246E1,2.693958139E0,9.022415135E0,-2.752223304E0
4.305303446E1,2.746510282E0,8.984249774E0,-2.824192004E0
4.306305746E1,2.806473771E0,8.942325822E0,-2.897345642E0
4.307308046E1,2.870849276E0,8.896681872E0,-2.973784246E0
4.308310346E1,2.936469654E0,8.847397445E0,-3.055625384E0
4.309312546E1,3.010188133E0,8.795052586E0,-3.133988599E0
4.310314846E1,3.102753942E0,8.738998838E0,-3.199829417E0
4.311317146E1,3.209570293E0,8.678159729E0,-3.259493236E0
4.312319346E1,3.322102005E0,8.612470354E0,-3.320403096E0
4.313321646E1,3.434764987E0,8.546452950E0,-3.375891711E0
4.314323946E1,3.542704880E0,8.486339480E0,-3.415756858E0
4.315326146E1,3.640851272E0,8.431939909E0,-3.447123662E0
4.316328446E1,3.723609546E0,8.382899897E0,-3.478191673E0
4.317330746E1,3.801678646E0,8.340769538E0,-3.494980783E0
4.318332946E1,3.900011272E0,8.294805161E0,-3.496028019E0
4.319335246E1,4.019944389E0,8.235678116E0,-3.499965242E0
4.320337546E1,4.143135575E0,8.167731131E0,-3.515496616E0
4.321339846E1,4.258318414E0,8.102100813E0,-3.529699795E0
4.322342046E1,4.365594648E0,8.043473706E0,-3.532735085E0
4.323344346E1,4.472375624E0,7.990218435E0,-3.519996341E0
4.324346646E1,4.587353518E0,7.939892035E0,-3.485744229E0
4.325348846E1,4.719459077E0,7.889999498E0,-3.422094363E0
4.326351146E1,4.867820187E0,7.839784194E0,-3.328391270E0
4.327353446E1,5.022275265E0,7.790424339E0,-3.212810528E0
4.328355646E1,5.172132971E0,7.738094682E0,-3.099518093E0
4.329357946E1,5.307717623E0,7.682506372E0,-3.007211316E0
4.330360246E1,5.427638753E0,7.627990442E0,-2.930975026E0
4.331362446E1,5.535960177E0,7.569542844E0,-2.879460179E0
4.332364746E1,5.634310929E0,7.502794538E0,-2.863339113E0
4.333367046E1,5.723927695E0,7.432730277E0,-2.868323572E0
4.334369346E1,5.808905865E0,7.363209221E0,-2.876787709E0
4.335371546E1,5.892318735E0,7.294162375E0,-2.883032243E0
4.336373846E1,5.971182472E0,7.226731115E0,-2.890576613E0
4.337376146E1,6.040465545E0,7.162093070E0,-2.907452262E0
4.338378346E1,6.101951357E0,7.097769020E0,-2.936652672E0
4.339380646E1,6.162883437E0,7.028159087E0,-2.976568397E0
4.340382946E1,6.226949624E0,6.951741241E0,-3.022336893E0
4.341385146E1,6.295907008E0,6.868370470E0,-3.069718343E0
4.342387446E1,6.368828219E0,6.780744097E0,-3.113784715E0
4.343389746E1,6.441454146E0,6.694125783E0,-3.151583748E0
4.344392046E1,6.508438094E0,6.616089427E0,-3.178628582E0
4.345394246E1,6.569029282E0,6.551125692E0,-3.188533473E0
4.346396546E1,6.631890358E0,6.493089153E0,-3.177090472E0
4.347398846E1,6.706654027E0,6.429795967E0,-3.148744925E0
4.348401046E1,6.793455359E0,6.355626960E0,-3.113044749E0
4.349403346E1,6.882176916E0,6.275418364E0,-3.080727481E0
4.350405646E1,6.965564058E0,6.194548448E0,-3.056895984E0
4.351407846E1,7.042054995E0,6.112822500E0,-3.046140616E0
4.352410146E1,7.110755686E0,6.029561073E0,-3.052483383E0
4.353412446E1,7.172314587E0,5.945529567E0,-3.073222872E0
4.354414646E1,7.226467990E0,5.860968304E0,-3.108590925E0
4.355416946E1,7.275012159E0,5.773893322E0,-3.157921545E0
4.356419246E1,7.321977580E0,5.682656293E0,-3.214364718E0
4.357421546E1,7.368743611E0,5.588829532E0,-3.271502832E0
4.358423746E1,7.414642500E0,5.496178061E0,-3.324339734E0
4.359426046E1,7.461574591E0,5.402948300E0,-3.371818833E0
4.360428346E1,7.509717641E0,5.307279081E0,-3.416579561E0
4.361430546E1,7.560418848E0,5.211615125E0,-3.451840611E0
4.362432846E1,7.616900028E0,5.118027515E0,-3.467668731E0
4.363435146E1,7.679626619E0,5.022827243E0,-3.468523594E0
4.364437346E1,7.746922224E0,4.922439321E0,-3.462788352E0
4.365439646E1,7.816201204E0,4.820738406E0,-3.450151935E0
4.366441946E1,7.884395526E0,4.722762461E0,-3.430441848E0
4.367444146E1,7.948746473E0,4.626383098E0,-3.413221213E0
4.368446446E1,8.008845325E0,4.526408866E0,-3.406771734E0
4.369448746E1,8.068968151E0,4.424217371E0,-3.399144334E0
4.370451046E1,8.132747240E0,4.324320615E0,-3.375616600E0
4.371453246E1,8.197678816E0,4.224724698E0,-3.344527831E0
4.372455546E1,8.260849795E0,4.121780374E0,-3.317440020E0
4.373457846E1,8.316655036E0,4.017633862E0,-3.305747635E0
4.374460046E1,8.361748763E0,3.914725205E0,-3.315441442E0
4.375462346E1,8.400106498E0,3.812267369E0,-3.337800025E0
4.376464646E1,8.436056349E0,3.709119853E0,-3.363255878E0
4.377466846E1,8.472289206E0,3.604530707E0,-3.385823207E0
4.378469146E1,8.507980610E0,3.498436195E0,-3.407536258E0
4.379471446E1,8.540805709E0,3.390771413E0,-3.434156584E0
4.380473646E1,8.570272753E0,3.284021721E0,-3.464344881E0
4.381475946E1,8.596189367E0,3.184726351E0,-3.492729312E0
4.382478246E1,8.620555884E0,3.092481261E0,-3.515491646E0
4.383480546E1,8.648368165E0,3.000667404E0,-3.526734672E0
4.384482746E1,8.682674949E0,2.905052857E0,-3.522484039E0
4.385485046E1,8.722319071E0,2.803526482E0,-3.506777248E0
4.386487346E1,8.762592353E0,2.695324633E0,-3.491177461E0
4.387489546E1,8.797061105E0,2.584194499E0,-3.488522241E0
4.388491846E1,8.826467922E0,2.473492089E0,-3.494478507E0
4.389494146E1,8.855336795E0,2.363571159E0,-3.497523152E0
4.390496346E1,8.885191509E0,2.256708615E0,-3.492377310E0
4.391498646E1,8.916089365E0,2.157071183E0,-3.476565562E0
4.392500946E1,8.949426681E0,2.065550418E0,-3.446360308E0
4.393503283E1,8.987383881E0,1.981219389E0,-3.396738789E0
4.394505483E1,9.028941212E0,1.902115478E0,-3.331111979E0
4.395507783E1,9.070202674E0,1.823120764E0,-3.262479701E0
4.396510083E1,9.108662151E0,1.741346576E0,-3.199387075E0
4.397512283E1,9.145593749E0,1.658210133E0,-3.137600424E0
4.398514583E1,9.183153339E0,1.574518497E0,-3.070289909E0
4.399516883E1,9.219339418E0,1.488745398E0,-3.003920503E0
4.400519083E1,9.246698540E0,1.402212161E0,-2.961164785E0
4.401521383E1,9.261276818E0,1.317455454E0,-2.954519132E0
4.402523683E1,9.269009761E0,1.235078565E0,-2.965832909E0
4.403525883E1,9.277518629E0,1.155545688E0,-2.971269066E0
4.404528183E1,9.287567654E0,1.077706237E0,-2.969133078E0
4.405530483E1,9.296146104E0,9.981363034E-1,-2.970092898E0
4.406532783E1,9.303309528E0,9.174275512E-1,-2.973697999E0
4.407534983E1,9.311150644E0,8.373464245E-1,-2.972782033E0
4.408537283E1,9.319810370E0,7.558592617E-1,-2.967477146E0
4.409539583E1,9.326930525E0,6.732188818E-1,-2.965003189E0
4.410541783E1,9.331062752E0,5.947419753E-1,-2.968779906E0
4.411544083E1,9.331867914E0,5.242464815E-1,-2.979515102E0
4.412546383E1,9.328442030E0,4.560730999E-1,-3.001375502E0
4.413548583E1,9.321825321E0,3.856790919E-1,-3.031652677E0
4.414550883E1,9.316423078E0,3.140886340E-1,-3.056420898E0
4.415553183E1,9.315764097E0,2.429607639E-1,-3.064899361E0
4.416555383E1,9.319023920E0,1.724944697E-1,-3.059761120E0
4.417557683E1,9.320575771E0,1.035155336E-1,-3.058149335E0
4.418559983E1,9.314934377E0,3.276683492E-2,-3.076850777E0
4.419562283E1,9.302955771E0,-4.508267679E-2,-3.112725492E0
4.420564483E1,9.288111445E0,-1.249876881E-1,-3.154592140E0
4.421566783E1,9.274100931E0,-1.993505668E-1,-3.191774000E0
4.422569083E1,9.263001162E0,-2.691394610E-1,-3.218773518E0
4.423571283E1,9.254729691E0,-3.401042851E-1,-3.235803826E0
4.424573583E1,9.249769498E0,-4.149193363E-1,-3.241251677E0
4.425575883E1,9.247307820E0,-4.920455726E-1,-3.237484024E0
4.426578083E1,9.243003684E0,-5.694120198E-1,-3.237086998E0
4.427580383E1,9.231415088E0,-6.466877986E-1,-3.255592558E0
4.428582683E1,9.213322633E0,-7.285252096E-1,-3.289380109E0
4.429584883E1,9.194912674E0,-8.166217726E-1,-3.320067466E0
4.430587183E1,9.179649687E0,-9.063231770E-1,-3.338967714E0
