"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.182843346E1,2.861604989E-1,3.794814944E-1,-6.223248318E-2
1.183845546E1,3.573507965E-1,2.551125586E-1,-3.795439377E-2
1.184847746E1,4.160902798E-1,1.779402941E-1,1.018330641E-2
1.185849946E1,3.994498849E-1,1.620876789E-1,5.461278185E-2
1.186852146E1,3.367324471E-1,1.502347440E-1,8.194001764E-2
1.187854346E1,2.864121497E-1,1.788750440E-1,1.069416031E-1
1.188856546E1,2.570912838E-1,2.040214092E-1,1.078928858E-1
1.189858746E1,2.555022538E-1,1.609448045E-1,1.003981605E-1
1.190860846E1,2.927407026E-1,3.577970341E-2,1.094539762E-1
1.191863046E1,3.461149335E-1,-1.113092676E-1,1.429541558E-1
1.192865246E1,3.912283480E-1,-1.969834268E-1,2.009474188E-1
1.193867446E1,4.110455215E-1,-2.642933428E-1,2.316160798E-1
1.194869646E1,3.957901299E-1,-3.265761435E-1,2.293116450E-1
1.195871846E1,3.719301224E-1,-3.320145011E-1,2.115491182E-1
1.196874046E1,3.324343860E-1,-2.928085029E-1,1.939347088E-1
1.197876246E1,3.167952001E-1,-1.876897365E-1,2.108343542E-1
1.198878446E1,3.403660357E-1,-4.569905251E-2,2.424165159E-1
1.199880546E1,3.702744842E-1,3.254779056E-2,2.526222169E-1
1.200882746E1,4.000760615E-1,5.851813778E-2,2.429890186E-1
1.201884946E1,4.630770981E-1,5.390116200E-2,2.162607610E-1
1.202887146E1,5.112454891E-1,-5.330412090E-2,1.555683911E-1
1.203889346E1,4.877986312E-1,-2.481635660E-1,1.117346436E-1
1.204891546E1,4.651889205E-1,-4.231143296E-1,1.469355077E-1
1.205893771E1,4.740832150E-1,-5.293102264E-1,2.156460732E-1
1.206895971E1,4.790841043E-1,-6.239494085E-1,2.506549358E-1
1.207898171E1,5.187984705E-1,-7.874197960E-1,2.468026131E-1
1.208900271E1,6.128479838E-1,-1.022708774E0,2.206788510E-1
1.209902471E1,6.852944493E-1,-1.302745581E0,1.805528402E-1
1.210904671E1,7.380652428E-1,-1.506228209E0,1.177419201E-1
1.211906871E1,7.499246597E-1,-1.634858727E0,4.206144065E-2
1.212909071E1,7.117863297E-1,-1.713755608E0,-4.183878750E-2
1.213911271E1,7.160308957E-1,-1.613245845E0,-1.525974870E-1
1.214913471E1,7.342389226E-1,-1.298989177E0,-2.962055206E-1
1.215915671E1,5.933349729E-1,-9.370107055E-1,-5.173192620E-1
1.216917771E1,3.435254395E-1,-5.748503804E-1,-8.083500266E-1
1.217919971E1,2.276409417E-2,-2.098795027E-1,-1.085697412E0
1.218922171E1,-2.622183859E-1,2.446088940E-1,-1.169700742E0
1.219924371E1,-4.605799019E-1,5.868515968E-1,-1.001985192E0
1.220926571E1,-5.374041200E-1,6.513552666E-1,-7.258644104E-1
1.221928771E1,-4.579913914E-1,5.271227360E-1,-5.118300319E-1
1.222930971E1,-3.959168196E-1,2.208437920E-1,-4.610310197E-1
1.223933171E1,-3.552366197E-1,-1.830967814E-1,-5.542110205E-1
1.224935371E1,-2.601204813E-1,-5.123149157E-1,-6.823498011E-1
1.225937471E1,-1.639826149E-1,-6.698358655E-1,-7.437387705E-1
1.226939671E1,-9.642195702E-2,-7.433835864E-1,-7.072159052E-1
1.227941871E1,-3.050689958E-2,-8.136990070E-1,-6.157487035E-1
1.228944071E1,2.513319254E-2,-8.289919496E-1,-4.965077937E-1
1.229946271E1,4.733211175E-2,-7.182677388E-1,-3.396560550E-1
1.230948471E1,3.573004901E-2,-5.062433481E-1,-1.907517910E-1
1.231950671E1,-3.535132110E-2,-2.821342349E-1,-9.555547684E-2
1.232952871E1,-1.315287203E-1,-9.572815150E-2,-5.369351804E-2
1.233955071E1,-1.688451618E-1,6.568533927E-2,-3.479630128E-2
1.234957171E1,-1.619667411E-1,1.629426479E-1,-2.314870059E-2
1.235959371E1,-1.366289407E-1,1.626291424E-1,-2.301095799E-2
1.236961571E1,-8.520756662E-2,6.924592704E-2,-3.311099857E-2
1.237963771E1,2.602930553E-2,-7.399160415E-2,-3.571169451E-2
1.238965971E1,1.923831403E-1,-2.868461013E-1,-1.871406846E-2
1.239968171E1,3.475683033E-1,-6.279575229E-1,5.144466460E-2
1.240970371E1,4.843948781E-1,-1.126367927E0,2.038349956E-1
1.241972571E1,6.127586365E-1,-1.734338403E0,4.405344129E-1
1.242974671E1,7.276359797E-1,-2.299039841E0,7.521754503E-1
1.243976871E1,8.586956859E-1,-2.529959917E0,1.039369941E0
1.244979071E1,9.583554864E-1,-2.316315889E0,1.141784668E0
1.245981271E1,9.319087267E-1,-1.786631107E0,1.019960642E0
1.246983471E1,7.880128026E-1,-1.077857614E0,7.878249288E-1
1.247985671E1,6.111133099E-1,-3.148974180E-1,5.963594913E-1
1.248987871E1,4.486825466E-1,3.176872134E-1,5.014436245E-1
1.249990071E1,3.117460608E-1,7.268224955E-1,4.975705743E-1
1.250992271E1,2.233453393E-1,9.861072898E-1,5.418635011E-1
1.251994371E1,1.936591417E-1,1.184070826E0,5.799705982E-1
1.252996571E1,1.704004258E-1,1.345751643E0,5.813991427E-1
1.253998771E1,1.315205693E-1,1.418789148E0,5.940944552E-1
1.255000971E1,1.009474918E-1,1.385854363E0,6.711570024E-1
1.256003171E1,1.146513149E-1,1.273887038E0,7.927607298E-1
1.257005371E1,1.117487326E-1,1.161145091E0,8.777509928E-1
1.258007571E1,3.704085201E-2,1.146392822E0,9.064127803E-1
1.259009771E1,-1.254977286E-1,1.267857313E0,8.778618574E-1
1.260011971E1,-3.001341224E-1,1.433363914E0,7.636800408E-1
1.261014071E1,-4.212333858E-1,1.572722554E0,5.442637801E-1
1.262016271E1,-4.866696894E-1,1.761226177E0,3.018181920E-1
1.263018471E1,-5.449172854E-1,2.032020569E0,1.369056553E-1
1.264020671E1,-6.094127297E-1,2.408220530E0,8.570671827E-2
1.265022871E1,-7.120293975E-1,2.849740982E0,1.166776866E-1
1.266025071E1,-8.708959222E-1,3.194411039E0,1.492586881E-1
1.267027271E1,-1.053269386E0,3.235097170E0,1.481577456E-1
1.268029471E1,-1.111005902E0,2.978702307E0,1.361005753E-1
1.269031671E1,-9.802415967E-1,2.616571188E0,1.336166412E-1
1.270033771E1,-7.463560104E-1,2.350369215E0,2.112338096E-1
1.271035971E1,-5.513223410E-1,2.160563469E0,4.273658693E-1
1.272038171E1,-4.526968896E-1,1.897187114E0,6.469010115E-1
1.273040371E1,-3.634453118E-1,1.374171019E0,6.815394163E-1
1.274042571E1,-2.171674669E-1,5.058220625E-1,5.342844725E-1
1.275044771E1,8.334641345E-3,-4.625757039E-1,3.617502749E-1
1.276046971E1,2.843173146E-1,-1.200479031E0,2.553622425E-1
1.277049171E1,4.725170434E-1,-1.562697768E0,2.402714342E-1
1.278051271E1,4.878948927E-1,-1.713940859E0,2.339906842E-1
1.279053471E1,3.776871562E-1,-1.856280446E0,1.558415592E-1
1.280055671E1,2.974772155E-1,-1.825656414E0,5.961629003E-2
1.281057871E1,2.408206165E-1,-1.624897480E0,-1.468689740E-1
1.282060071E1,1.825229973E-1,-1.478998423E0,-4.466527998E-1
1.283062271E1,2.134707868E-1,-1.482411981E0,-6.493912935E-1
1.284064471E1,3.076553643E-1,-1.676259160E0,-6.937111020E-1
1.285066671E1,4.189171791E-1,-2.213266373E0,-6.864734292E-1
1.286068871E1,6.477072835E-1,-2.954836369E0,-6.776072979E-1
1.287070971E1,8.798859119E-1,-3.806252241E0,-6.752480268E-1
1.288073171E1,1.042795181E0,-4.772098064E0,-7.029421329E-1
1.289075371E1,1.215108037E0,-5.615806103E0,-7.873417139E-1
1.290077571E1,1.297618151E0,-6.029953957E0,-8.996437788E-1
1.291079771E1,1.164585233E0,-5.937896252E0,-1.114103436E0
1.292081971E1,8.612669110E-1,-5.504361629E0,-1.445792556E0
1.293084171E1,4.895583689E-1,-4.917046070E0,-1.814815640E0
1.294086371E1,2.226468474E-1,-4.303472519E0,-2.123116970E0
1.295088571E1,5.520192534E-2,-3.731967926E0,-2.317697048E0
1.296090671E1,-6.408740580E-2,-3.221474409E0,-2.454657555E0
1.297092871E1,-1.441494823E-1,-2.803172350E0,-2.543091536E0
1.298095071E1,-2.005022764E-1,-2.514554262E0,-2.536673784E0
1.299097271E1,-3.249057233E-1,-2.507054567E0,-2.439849377E0
1.300099471E1,-3.956407011E-1,-2.658263683E0,-2.343517542E0
1.301101671E1,-4.499728978E-1,-2.811056852E0,-2.332367182E0
1.302103871E1,-5.378989577E-1,-2.698181868E0,-2.394211292E0
1.303106071E1,-7.029707432E-1,-2.245159626E0,-2.470918417E0
1.304108271E1,-8.857235909E-1,-1.601238728E0,-2.517656565E0
1.305110371E1,-1.032158136E0,-1.043027163E0,-2.524669647E0
1.306112583E1,-1.093615174E0,-7.971050739E-1,-2.495937586E0
1.307114783E1,-1.076031446E0,-8.994378448E-1,-2.454383373E0
1.308116983E1,-1.006201029E0,-1.269689202E0,-2.404872179E0
1.309119183E1,-9.924653172E-1,-1.767616391E0,-2.346714735E0
1.310121383E1,-9.356521964E-1,-2.052661896E0,-2.265968561E0
1.311123583E1,-9.068399668E-1,-2.225237131E0,-2.187616110E0
1.312125783E1,-9.490804672E-1,-2.475956917E0,-2.114169359E0
1.313127983E1,-1.004187942E0,-2.799210310E0,-2.035730600E0
1.314130083E1,-1.058007121E0,-3.093576670E0,-1.964122176E0
1.315132283E1,-1.163284063E0,-3.289204121E0,-1.919585586E0
1.316134483E1,-1.273929238E0,-3.261969090E0,-1.904287457E0
1.317136683E1,-1.364732146E0,-2.921715260E0,-1.932281971E0
1.318138883E1,-1.469922066E0,-2.467029572E0,-1.993374228E0
1.319141083E1,-1.602604747E0,-2.056342602E0,-2.029805422E0
1.320143283E1,-1.784920454E0,-1.811070085E0,-1.980873108E0
1.321145483E1,-1.916897893E0,-1.748332620E0,-1.847419500E0
1.322147583E1,-1.938639641E0,-1.762467980E0,-1.645017147E0
1.323149783E1,-1.868625641E0,-1.625281572E0,-1.373619556E0
1.324151983E1,-1.777316809E0,-1.262373209E0,-1.081061363E0
1.325154183E1,-1.750358224E0,-7.589371800E-1,-8.809002638E-1
1.326156383E1,-1.811325192E0,-1.978594810E-1,-8.454860449E-1
1.327158583E1,-1.786592722E0,3.381967545E-1,-9.706969261E-1
1.328160783E1,-1.674110055E0,7.566256523E-1,-1.175520420E0
1.329162983E1,-1.575461149E0,1.031935215E0,-1.374177098E0
1.330165183E1,-1.492817760E0,1.134023547E0,-1.530938148E0
1.331167283E1,-1.440946341E0,9.910969734E-1,-1.626794934E0
1.332169483E1,-1.453890562E0,6.392700076E-1,-1.614433169E0
1.333171683E1,-1.421714425E0,2.216813266E-1,-1.528265238E0
1.334173883E1,-1.305883169E0,-1.725429744E-1,-1.398347139E0
1.335176083E1,-1.175873876E0,-4.811729789E-1,-1.254347324E0
1.336178283E1,-1.056101680E0,-7.520776391E-1,-1.117199659E0
1.337180483E1,-1.049744487E0,-1.034029365E0,-9.942489266E-1
1.338182683E1,-1.120218992E0,-1.256236672E0,-8.945587277E-1
1.339184883E1,-1.137204170E0,-1.436198235E0,-8.678450584E-1
1.340187083E1,-1.172007442E0,-1.563145518E0,-9.079979062E-1
1.341189183E1,-1.190910339E0,-1.610430241E0,-9.769101143E-1
1.342191383E1,-1.042903185E0,-1.607759476E0,-1.030879617E0
1.343193583E1,-7.765505314E-1,-1.512549639E0,-1.011169791E0
1.344195783E1,-5.135454535E-1,-1.269333363E0,-9.671368599E-1
1.345197983E1,-3.107337058E-1,-1.015917301E0,-9.640169740E-1
1.346200183E1,-2.919735610E-1,-6.916111708E-1,-1.005611062E0
1.347202383E1,-3.605086803E-1,-2.063067853E-1,-1.088716626E0
1.348204583E1,-3.404038548E-1,3.620469570E-1,-1.138310671E0
1.349206683E1,-2.342771590E-1,8.544534445E-1,-1.078037739E0
1.350208883E1,-5.014717951E-2,1.172514439E0,-9.235696793E-1
1.351211083E1,1.467624158E-1,1.195466161E0,-7.779578567E-1
1.352213283E1,2.366373092E-1,8.229202628E-1,-7.660560608E-1
1.353215483E1,1.979839355E-1,2.470862269E-1,-9.261791706E-1
1.354217683E1,1.131650880E-1,-3.228533268E-1,-1.149536014E0
1.355219883E1,6.169630587E-2,-7.556247711E-1,-1.247202635E0
1.356222083E1,4.504480585E-2,-1.012820125E0,-1.123188734E0
1.357224283E1,4.764005542E-2,-1.099465847E0,-8.162469268E-1
1.358226483E1,1.402735412E-1,-1.000730038E0,-4.526297450E-1
1.359228583E1,3.357607424E-1,-7.361852527E-1,-1.815820038E-1
1.360230783E1,5.492168069E-1,-4.006375968E-1,-1.056139395E-1
1.361232983E1,7.017887831E-1,-6.370483339E-2,-1.973526478E-1
1.362235183E1,7.460781932E-1,3.008924723E-1,-3.516421020E-1
1.363237383E1,6.395680308E-1,7.233238816E-1,-4.340858459E-1
1.364239583E1,4.627330899E-1,1.128782034E0,-3.868648410E-1
1.365241783E1,3.361378610E-1,1.395174503E0,-2.538412809E-1
1.366243983E1,2.835053205E-1,1.448306561E0,-1.451436281E-1
1.367246083E1,3.411297500E-1,1.340598106E0,-1.044057906E-1
1.368248283E1,4.479643404E-1,1.100140333E0,-1.254983246E-1
1.369250483E1,5.077406168E-1,7.602451444E-1,-1.467911005E-1
1.370252683E1,4.656807780E-1,4.171030819E-1,-1.245659813E-1
1.371254883E1,2.959508598E-1,1.231524199E-1,-7.854096591E-2
1.372257083E1,4.779079184E-2,2.102459781E-3,-1.701814495E-2
1.373259283E1,-1.072589830E-1,8.943763375E-2,2.030126378E-2
1.374261483E1,-9.651561081E-2,3.339942098E-1,1.003699377E-2
1.375263683E1,2.782871202E-2,6.483318806E-1,-2.695511281E-2
1.376265783E1,1.588359475E-1,8.867827058E-1,-6.515545398E-2
1.377267983E1,2.258440107E-1,9.320010543E-1,-1.020844430E-1
1.378270183E1,2.145153731E-1,8.453572392E-1,-1.317173541E-1
1.379272383E1,1.674285680E-1,8.186044693E-1,-1.488630623E-1
1.380274583E1,1.172367111E-1,9.598064423E-1,-1.613664925E-1
1.381276783E1,1.090432331E-1,1.318117738E0,-1.877166033E-1
1.382278983E1,1.454040706E-1,1.824529886E0,-2.749433219E-1
1.383281183E1,1.928805113E-1,2.354036331E0,-4.367170334E-1
1.384283383E1,2.127118707E-1,2.720679760E0,-5.994067788E-1
1.385285583E1,2.195239812E-1,2.819116116E0,-6.911255121E-1
1.386287683E1,2.545440197E-1,2.640049219E0,-6.925745606E-1
1.387289883E1,3.095214963E-1,2.281939268E0,-6.461322308E-1
1.388292083E1,3.567487001E-1,1.879125237E0,-6.066125035E-1
1.389294283E1,4.473102987E-1,1.518651009E0,-6.120703816E-1
1.390296483E1,6.196220517E-1,1.232519031E0,-6.934798956E-1
1.391298683E1,8.667854667E-1,9.982439876E-1,-9.035918713E-1
1.392300883E1,1.120877743E0,7.757372856E-1,-1.282445550E0
1.393303083E1,1.019612074E0,5.179715157E-1,-1.688838363E0
1.394305283E1,6.421280503E-1,1.128344163E-1,-1.824049234E0
1.395307383E1,4.406921268E-1,-3.841993213E-1,-1.627892256E0
1.396309583E1,4.874208570E-1,-6.405780911E-1,-1.253279328E0
1.397311783E1,8.101951480E-1,-4.939790368E-1,-9.044627547E-1
1.398313983E1,1.064443946E0,-1.859562695E-1,-7.981234789E-1
1.399316183E1,1.072315454E0,2.897334471E-2,-9.186309576E-1
1.400318383E1,8.371028900E-1,1.485087425E-1,-1.146821618E0
1.401320583E1,4.971858263E-1,2.865148187E-1,-1.341146827E0
1.402322783E1,2.753250003E-1,4.762052596E-1,-1.360804319E0
1.403324983E1,1.321819723E-1,6.749082804E-1,-1.213334203E0
1.404327083E1,3.100928478E-2,7.966316938E-1,-1.003079772E0
1.405329283E1,-1.134914309E-1,8.067522645E-1,-8.138941526E-1
1.406331571E1,-2.723058760E-1,8.120335937E-1,-6.611868143E-1
1.407333771E1,-3.989993930E-1,8.782858253E-1,-5.588785410E-1
1.408335971E1,-4.862454832E-1,9.901745319E-1,-5.053976178E-1
1.409338171E1,-5.105265379E-1,1.082838893E0,-5.053837895E-1
1.410340371E1,-5.440667272E-1,1.084776998E0,-5.546397567E-1
1.411342571E1,-5.827134252E-1,9.791267514E-1,-6.032149792E-1
1.412344771E1,-5.449697971E-1,7.989784479E-1,-5.776076913E-1
1.413346871E1,-6.106649041E-1,7.098786831E-1,-4.675626159E-1
1.414349071E1,-7.546565533E-1,7.900329828E-1,-3.138775826E-1
1.415351271E1,-7.131661177E-1,8.991711736E-1,-1.338018328E-1
1.416353471E1,-6.411616206E-1,9.633150697E-1,-2.594871633E-2
1.417355671E1,-5.615858436E-1,9.514206052E-1,-6.452220678E-2
1.418357871E1,-5.281353593E-1,9.431644678E-1,-2.231757939E-1
1.419360071E1,-5.419345498E-1,9.892342091E-1,-3.787682950E-1
1.420362271E1,-5.287781358E-1,1.019772887E0,-4.257192016E-1
1.421364471E1,-4.773892462E-1,9.767558575E-1,-3.710343838E-1
1.422366571E1,-4.605544209E-1,8.420240283E-1,-3.004294336E-1
1.423368771E1,-4.298929274E-1,6.350240111E-1,-2.578779757E-1
1.424370971E1,-2.953271568E-1,3.929027915E-1,-2.421106249E-1
1.425373171E1,-1.636375636E-1,1.960864067E-1,-2.387614399E-1
1.426375371E1,-1.473618448E-1,8.690032363E-2,-2.412492186E-1
1.427377571E1,-1.885891706E-1,5.063658953E-2,-2.339683920E-1
1.428379771E1,-2.308955640E-1,6.417730451E-2,-2.222284228E-1
1.429381971E1,-2.525894046E-1,6.432378292E-2,-2.160189897E-1
1.430384171E1,-2.348261774E-1,-2.622565813E-2,-2.130713612E-1
1.431386271E1,-2.573362589E-1,-2.324137092E-1,-1.768017709E-1
1.432388471E1,-2.274973243E-1,-3.911759555E-1,-8.749938756E-2
1.433390671E1,-1.201500967E-1,-3.399196863E-1,2.935965080E-3
1.434392871E1,-7.540765405E-2,-1.194382757E-1,3.681747615E-2
1.435395071E1,-8.563233912E-2,4.319271073E-2,-1.393092331E-2
1.436397271E1,-1.184333861E-1,1.295767445E-2,-1.093999669E-1
1.437399471E1,-1.347311288E-1,-1.732041985E-1,-1.937843561E-1
1.438401671E1,-1.404654980E-1,-4.056681395E-1,-2.315556556E-1
1.439403871E1,-1.390745193E-1,-5.905660391E-1,-1.929547340E-1
1.440405971E1,-1.130528152E-1,-7.123709321E-1,-1.067433730E-1
1.441408171E1,-6.029293314E-2,-7.977849245E-1,-3.539302945E-2
1.442410371E1,1.143306028E-3,-8.542848229E-1,-9.703154676E-3
1.443412571E1,2.983593754E-2,-8.783707023E-1,-3.134240210E-2
1.444414771E1,1.454162598E-2,-8.573385477E-1,-8.368173987E-2
1.445416971E1,-4.675129056E-2,-7.488099337E-1,-1.219196767E-1
1.446419171E1,-8.635289967E-2,-5.754235387E-1,-1.099923104E-1
1.447421371E1,-1.138742715E-1,-4.217253327E-1,-9.847073816E-3
1.448423571E1,-1.500569135E-1,-3.625169992E-1,1.043531746E-1
1.449425671E1,-2.053249627E-1,-3.908194602E-1,1.257386208E-1
1.450427871E1,-2.617618144E-1,-4.278427064E-1,6.455376744E-2
1.451430071E1,-2.786782086E-1,-3.910977542E-1,1.220533904E-2
1.452432271E1,-2.525669038E-1,-2.866598368E-1,3.100184537E-2
1.453434471E1,-2.369455993E-1,-2.269432396E-1,9.269689769E-2
1.454436671E1,-2.200481594E-1,-1.842097193E-1,1.509266943E-1
1.455438871E1,-2.341224253E-1,-1.283416599E-1,1.877763271E-1
1.456441071E1,-2.634719312E-1,-1.479071379E-1,2.045836598E-1
1.457443271E1,-2.712861598E-1,-2.535797656E-1,2.285105586E-1
1.458445471E1,-2.693551779E-1,-3.535591662E-1,2.765047848E-1
1.459447571E1,-2.830693722E-1,-4.042984843E-1,3.239775002E-1
1.460449771E1,-3.037508726E-1,-4.556702375E-1,3.430988491E-1
1.461451971E1,-2.828583717E-1,-5.290621519E-1,3.521179259E-1
1.462454171E1,-1.996195763E-1,-6.154505014E-1,3.807484806E-1
1.463456371E1,-1.209564656E-1,-6.990718842E-1,4.276328981E-1
1.464458571E1,-7.805696875E-2,-7.677622437E-1,4.772768617E-1
1.465460771E1,-2.483236603E-2,-8.049570322E-1,5.149893761E-1
1.466462971E1,7.973367721E-2,-7.900078297E-1,5.349588990E-1
1.467465171E1,1.819995940E-1,-7.343230247E-1,5.187173486E-1
1.468467271E1,2.611745298E-1,-6.970048547E-1,4.907874763E-1
1.469469471E1,3.054764867E-1,-6.735002995E-1,4.975939691E-1
1.470471671E1,3.405632377E-1,-6.106550097E-1,5.588918328E-1
1.471473871E1,4.137918949E-1,-5.295023918E-1,6.731265187E-1
1.472476071E1,5.164683461E-1,-4.097758532E-1,8.352116942E-1
1.473478271E1,5.572759509E-1,-2.593125701E-1,9.765565395E-1
1.474480471E1,5.337384939E-1,-2.257555276E-1,9.933086038E-1
1.475482671E1,5.388107896E-1,-3.665022552E-1,8.960019946E-1
1.476484871E1,6.069633961E-1,-5.214142203E-1,7.685138583E-1
1.477486971E1,6.905946136E-1,-5.405690074E-1,6.887380481E-1
1.478489171E1,7.314317226E-1,-3.941172361E-1,6.330003738E-1
1.479491371E1,7.643110752E-1,-2.448827326E-1,5.589069724E-1
1.480493571E1,8.016555905E-1,-1.612247974E-1,4.882135987E-1
1.481495771E1,8.376087546E-1,-1.222342625E-1,4.579369128E-1
1.482497971E1,8.907880187E-1,6.676123012E-3,5.106436610E-1
1.483500171E1,9.991102219E-1,2.494035363E-1,6.094021797E-1
1.484502371E1,1.134325266E0,5.576566458E-1,7.146062851E-1
1.485504571E1,1.238474607E0,8.219047785E-1,7.875518799E-1
1.486506671E1,1.271352887E0,9.131609797E-1,8.057613373E-1
1.487508871E1,1.240237355E0,8.292285204E-1,8.150541782E-1
1.488511071E1,1.187162876E0,6.285912395E-1,8.572213650E-1
1.489513271E1,1.066141367E0,3.853839338E-1,9.693510532E-1
1.490515471E1,9.369966388E-1,7.695922256E-2,1.127468348E0
1.491517671E1,8.839568496E-1,-2.312223017E-1,1.275518537E0
1.492519871E1,9.371479154E-1,-4.829643965E-1,1.363209963E0
1.493522071E1,1.015657306E0,-6.511477828E-1,1.323754191E0
1.494524271E1,1.083461046E0,-6.319947243E-1,1.166794538E0
1.495526371E1,1.134492874E0,-4.565696120E-1,9.756232500E-1
1.496528571E1,1.078646541E0,-2.351150811E-1,8.563145399E-1
1.497530771E1,9.317260385E-1,-4.633743688E-2,8.533858657E-1
1.498532971E1,7.819226384E-1,1.201453581E-1,9.761645794E-1
1.499535171E1,7.073975205E-1,3.676257133E-1,1.170035481E0
1.500537371E1,7.406340241E-1,7.310271263E-1,1.343031049E0
1.501539571E1,7.610397339E-1,1.080616593E0,1.443778872E0
1.502541771E1,7.018148303E-1,1.253920197E0,1.462874770E0
1.503543971E1,6.869072318E-1,1.155032754E0,1.402566433E0
1.504546171E1,6.589496732E-1,8.910126686E-1,1.308335185E0
1.505548271E1,5.651342869E-1,6.604817510E-1,1.229777575E0
1.506550396E1,5.325826406E-1,5.845634937E-1,1.169262886E0
1.507552596E1,5.491605401E-1,6.999346018E-1,1.116141677E0
1.508554796E1,6.283681989E-1,8.947965503E-1,1.099622369E0
1.509556996E1,6.868336201E-1,9.406934977E-1,1.108956456E0
1.510559196E1,6.071312428E-1,7.821843028E-1,1.131434917E0
1.511561396E1,4.804529548E-1,4.580352604E-1,1.162396908E0
1.512563596E1,3.305183351E-1,7.116550952E-2,1.184908628E0
1.513565696E1,1.575889289E-1,-3.121866584E-1,1.170289159E0
1.514567896E1,6.781572104E-2,-6.065891385E-1,1.123954535E0
1.515570096E1,5.207164586E-2,-7.227519751E-1,1.038059115E0
1.516572296E1,9.276802838E-2,-6.135579348E-1,9.369086623E-1
1.517574496E1,1.284903437E-1,-3.742124736E-1,8.342435360E-1
1.518576696E1,1.596006453E-1,-4.009316489E-2,7.735170126E-1
1.519578896E1,2.734744549E-1,3.180088103E-1,7.958862185E-1
1.520581096E1,4.111809731E-1,6.617245078E-1,8.583909273E-1
1.521583296E1,4.731748402E-1,8.823178411E-1,8.517508507E-1
1.522585496E1,3.976662755E-1,6.988391876E-1,7.020824552E-1
1.523587596E1,1.784553826E-1,4.152871370E-1,4.502411187E-1
1.524589796E1,-5.082091317E-2,2.774455845E-1,1.587837040E-1
1.525591996E1,-2.129032910E-1,2.427161038E-1,-9.529837221E-2
1.526594196E1,-2.695313394E-1,2.400340587E-1,-2.018733472E-1
1.527596396E1,-2.249542773E-1,1.593181789E-1,-1.017227843E-1
1.528598596E1,-6.021685898E-2,1.227885671E-2,1.508568525E-1
1.529600796E1,1.359662414E-1,-3.108342290E-1,4.106010795E-1
1.530602996E1,2.163745165E-1,-7.203400731E-1,5.595700145E-1
1.531605196E1,2.321790457E-1,-1.071870923E0,5.237723589E-1
1.532607296E1,1.942864805E-1,-1.293735504E0,3.108497262E-1
1.533609496E1,2.297439240E-2,-1.205338836E0,1.468624268E-2
1.534611696E1,-3.045186028E-2,-8.928236365E-1,-2.218825668E-1
1.535613896E1,1.487008482E-1,-3.758150935E-1,-3.244358301E-1
1.536616096E1,4.241950214E-1,2.434162796E-1,-3.545585573E-1
1.537618296E1,5.962445140E-1,6.743966937E-1,-4.186832011E-1
1.538620496E1,5.513080359E-1,7.342675924E-1,-5.370365381E-1
1.539622696E1,3.435257673E-1,4.672851562E-1,-6.842265129E-1
1.540624896E1,8.026235551E-2,7.275224477E-2,-8.158752918E-1
1.541626996E1,-1.311239153E-1,-2.053206563E-1,-8.976380825E-1
1.542629196E1,-2.351889759E-1,-3.064097762E-1,-1.003313184E0
1.543631396E1,-2.602581084E-1,-2.762875557E-1,-1.182920218E0
1.544633596E1,-3.248629272E-1,-2.581724823E-1,-1.439701200E0
1.545635796E1,-4.957292378E-1,-3.598378599E-1,-1.720704079E0
