"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.481501492E1,1.844217181E0,4.127344131E0,-4.361876011E0
2.482503792E1,2.352473021E0,3.000823259E0,-4.298498631E0
2.483505992E1,2.706626892E0,2.097223282E0,-4.270321846E0
2.484508192E1,2.885419369E0,1.465387464E0,-4.061874390E0
2.485510492E1,2.944240093E0,1.074159622E0,-3.484872818E0
2.486512692E1,2.887093067E0,8.136489987E-1,-2.634139299E0
2.487514892E1,2.754404068E0,6.139832735E-1,-1.896355510E0
2.488517192E1,2.648571014E0,4.839861691E-1,-1.469326735E0
2.489519392E1,2.667634010E0,6.680507064E-1,-1.266027093E0
2.490521592E1,2.780201912E0,1.235104322E0,-1.165700793E0
2.491523792E1,2.890346050E0,1.938499451E0,-1.023417950E0
2.492526092E1,2.750669479E0,2.431097031E0,-7.617990971E-1
2.493528292E1,2.451730490E0,2.699151993E0,-4.246487021E-1
2.494530492E1,2.241130829E0,2.813801289E0,-6.010029465E-2
2.495532792E1,1.462527752E0,2.940191746E0,-5.655176938E-2
2.496534992E1,1.084383607E0,2.946206331E0,-2.668339014E-1
2.497537192E1,3.533090949E-1,2.501598835E0,-5.333065391E-1
2.498539492E1,5.769217014E-1,1.675804377E0,-5.854783654E-1
2.499541692E1,4.232514501E-1,7.081634402E-1,-6.839099526E-1
2.500543892E1,3.269414306E-1,1.504812837E-1,-9.344934225E-1
2.501546192E1,4.388178289E-1,-8.694178611E-2,-9.974045753E-1
2.502548392E1,3.854992390E-1,8.372555673E-2,-8.173990846E-1
2.503550592E1,7.188836485E-2,4.584454000E-1,-6.049250960E-1
2.504552892E1,-9.762796760E-2,6.216508746E-1,-3.668296933E-1
2.505555092E1,-1.707313061E-1,7.541631460E-1,3.606772982E-3
2.506557292E1,-6.996393204E-2,6.531036496E-1,5.255932212E-1
2.507559592E1,2.638995275E-2,2.985481322E-1,8.908500075E-1
2.508561792E1,-2.230238765E-1,-1.610296071E-1,8.623517752E-1
2.509563992E1,-5.907382369E-1,-7.257243991E-1,6.380111575E-1
2.510566192E1,-8.045503497E-1,-1.044521332E0,6.791495681E-1
2.511568492E1,-8.108195662E-1,-8.966072798E-1,8.156493306E-1
2.512570692E1,-7.833727598E-1,-2.196237296E-1,7.080863714E-1
2.513572892E1,-7.408646345E-1,4.907542467E-1,4.147409201E-1
2.514575192E1,-6.290630102E-1,9.034648538E-1,1.886164397E-1
2.515577392E1,-5.222769976E-1,1.013779640E0,9.902323782E-2
2.516579592E1,-9.096276164E-1,6.808230877E-1,5.197343975E-2
2.517581892E1,-1.289969206E0,2.825690247E-2,3.280767053E-2
2.518584092E1,-1.257094383E0,-7.306119800E-2,9.211946279E-2
2.519586292E1,-1.112598062E0,-2.048956603E-1,1.395004243E-1
2.520588592E1,-1.056362510E0,-8.142458200E-1,1.788672805E-1
2.521590792E1,-1.074019551E0,-1.416079998E0,2.545498610E-1
2.522592992E1,-1.180620313E0,-1.703714132E0,3.087305427E-1
2.523595292E1,-1.271599531E0,-1.695520520E0,3.406667709E-1
2.524597492E1,-1.260648847E0,-1.492214561E0,4.008094668E-1
2.525599692E1,-1.203466654E0,-1.244850874E0,4.285456836E-1
2.526601892E1,-1.172457695E0,-1.000105262E0,3.468231261E-1
2.527604192E1,-1.178115249E0,-8.488683105E-1,1.753594279E-1
2.528606392E1,-1.242241025E0,-8.869858384E-1,6.140572019E-3
2.529608592E1,-1.338922501E0,-1.072366238E0,-1.725896895E-1
2.530610892E1,-1.440949321E0,-1.327032328E0,-3.045498431E-1
2.531613092E1,-1.505352139E0,-1.555447221E0,-2.891980708E-1
2.532615292E1,-1.532054305E0,-1.714263439E0,-1.936523616E-1
2.533617592E1,-1.559977174E0,-1.677569747E0,-9.599605203E-2
2.534619792E1,-1.558916926E0,-1.443959832E0,4.845221341E-2
2.535621992E1,-1.525382042E0,-1.154405117E0,2.094450891E-1
2.536624292E1,-1.643868923E0,-9.764193296E-1,3.003454506E-1
2.537626492E1,-1.838714004E0,-8.968126774E-1,3.524572253E-1
2.538628692E1,-2.075017691E0,-8.044073582E-1,4.262717962E-1
2.539630992E1,-2.226995707E0,-7.643541098E-1,4.993518591E-1
2.540633192E1,-2.265626192E0,-8.016769886E-1,4.764628112E-1
2.541635392E1,-2.245063543E0,-8.642104268E-1,3.792555034E-1
2.542637692E1,-2.211740971E0,-8.555453420E-1,2.916761041E-1
2.543639892E1,-2.188144922E0,-7.603102326E-1,2.187820673E-1
2.544642092E1,-2.185782194E0,-7.098161578E-1,1.595906466E-1
2.545644392E1,-2.171839952E0,-7.817661166E-1,4.811132327E-2
2.546646592E1,-2.084362268E0,-8.142061234E-1,-1.553227603E-1
2.547648792E1,-1.993063450E0,-8.271831870E-1,-3.832749426E-1
2.548650992E1,-1.869873643E0,-8.853948116E-1,-4.821349680E-1
2.549653292E1,-1.779675484E0,-8.747972846E-1,-4.282718599E-1
2.550655587E1,-1.701270580E0,-8.602204919E-1,-3.219653964E-1
2.551657788E1,-1.576484680E0,-8.646956086E-1,-2.851662934E-1
2.552660087E1,-1.439157248E0,-9.725541472E-1,-3.552865386E-1
2.553662288E1,-1.324177027E0,-1.076226354E0,-4.457415342E-1
2.554664487E1,-1.243047476E0,-1.174597144E0,-4.711084068E-1
2.555666788E1,-1.235542178E0,-1.267796040E0,-4.128128588E-1
2.556668987E1,-1.191595793E0,-1.270727396E0,-3.551104367E-1
2.557671188E1,-1.077757478E0,-1.230452061E0,-4.000912309E-1
2.558673487E1,-1.048419595E0,-1.185219526E0,-4.823395014E-1
2.559675687E1,-1.008215070E0,-1.060423255E0,-4.799330533E-1
2.560677887E1,-8.659831285E-1,-9.278368950E-1,-4.245859087E-1
2.561680187E1,-1.008154869E0,-1.030112505E0,-4.176036417E-1
2.562682388E1,-8.674976826E-1,-1.030405879E0,-2.996053696E-1
2.563684587E1,-7.480081916E-1,-1.139617443E0,-3.407084048E-1
2.564686888E1,-7.498630881E-1,-1.121423483E0,-5.542411804E-1
2.565689087E1,-8.043936491E-1,-8.491242528E-1,-6.820321679E-1
2.566691288E1,-7.897150517E-1,-7.975233793E-1,-6.535429955E-1
2.567693487E1,-6.243138909E-1,-7.182019949E-1,-5.810234547E-1
2.568695788E1,-6.660980582E-1,-6.119480133E-1,-5.097045302E-1
2.569697987E1,-6.673408151E-1,-4.751999378E-1,-3.273881972E-1
2.570700188E1,-6.422895789E-1,-1.342247576E-1,-1.841780394E-1
2.571702487E1,-6.972080469E-1,-5.682144314E-3,-2.343990654E-1
2.572704687E1,-6.070216894E-1,-4.741547629E-2,-3.291886747E-1
2.573706887E1,-4.405274093E-1,-8.929378539E-2,-4.023330808E-1
2.574709187E1,-2.565578222E-1,-6.900928915E-2,-4.455878735E-1
2.575711388E1,-1.302631795E-1,-4.673060775E-2,-4.321997762E-1
2.576713587E1,-1.267147809E-1,-1.911519766E-1,-4.173893929E-1
2.577715888E1,-1.147013754E-1,-3.415675759E-1,-4.650297463E-1
2.578718087E1,-7.581868768E-2,-4.295853078E-1,-5.586127043E-1
2.579720288E1,5.203299224E-4,-4.998824596E-1,-5.858423114E-1
2.580722587E1,2.600651607E-2,-5.358292460E-1,-4.744484127E-1
2.581724788E1,7.818216085E-2,-4.296410680E-1,-3.115728199E-1
2.582726987E1,1.908943355E-1,-2.010656595E-1,-2.785735726E-1
2.583729188E1,2.283662558E-1,-1.453026086E-1,-3.501569629E-1
2.584731487E1,3.379822671E-1,-1.914802343E-1,-3.991271555E-1
2.585733687E1,4.781310260E-1,-2.124612331E-1,-4.491900802E-1
2.586735887E1,5.202459693E-1,-2.687018812E-1,-4.899486899E-1
2.587738187E1,5.033591390E-1,-3.073838651E-1,-4.143218398E-1
2.588740388E1,4.287557006E-1,-3.191547692E-1,-2.400022298E-1
2.589742587E1,4.521898031E-1,-3.360470235E-1,-1.002126336E-1
2.590744888E1,5.676442385E-1,-4.382391572E-1,-1.900679618E-1
2.591747087E1,6.788148880E-1,-6.469368935E-1,-4.879363179E-1
2.592749288E1,7.625837922E-1,-7.540614605E-1,-7.979229689E-1
2.593751587E1,6.766020656E-1,-7.975336313E-1,-9.255427122E-1
2.594753788E1,5.641823411E-1,-7.419182658E-1,-7.816606164E-1
2.595755987E1,5.057458282E-1,-5.218837261E-1,-4.763928652E-1
2.596758287E1,4.547992945E-1,-2.444127202E-1,-2.313996106E-1
2.597760487E1,4.936251640E-1,2.010612562E-2,-1.186766624E-1
2.598762687E1,4.649477303E-1,1.151194572E-1,-7.977133989E-2
2.599764988E1,4.278585613E-1,-1.453869976E-2,5.034166854E-3
2.600767187E1,4.244518280E-1,-1.511442214E-1,1.482102424E-1
2.601769388E1,4.118346274E-1,-2.131516337E-1,2.512576282E-1
2.602771687E1,5.300425291E-1,-1.026528254E-1,2.518898845E-1
2.603773888E1,7.189214826E-1,2.858407795E-1,1.118803173E-1
2.604776087E1,7.118158937E-1,4.584879279E-1,-1.180412918E-1
2.605778288E1,6.159465909E-1,1.943526715E-1,-2.448874563E-1
2.606780587E1,4.725880921E-1,-1.783556640E-1,-1.924868226E-1
2.607782788E1,3.098722100E-1,-4.429669976E-1,-1.686308160E-2
2.608784987E1,3.304738998E-1,-3.468202055E-1,2.059191316E-1
2.609787287E1,4.049836397E-1,3.879547119E-2,3.425948918E-1
2.610789487E1,4.971098304E-1,3.738118112E-1,4.049935639E-1
2.611791687E1,6.145184040E-1,5.608880520E-1,4.462631643E-1
2.612793988E1,6.539795399E-1,6.422452331E-1,4.670414031E-1
2.613796187E1,5.950660110E-1,5.803740025E-1,5.215787292E-1
2.614798388E1,5.600869656E-1,4.422608316E-1,6.273504496E-1
2.615800687E1,5.298929214E-1,3.045239151E-1,7.333669066E-1
2.616802888E1,5.071833730E-1,2.598917186E-1,8.030397296E-1
2.617805087E1,5.329173207E-1,2.920322716E-1,8.205544949E-1
2.618807388E1,5.609071255E-1,3.389952481E-1,7.872253060E-1
2.619809587E1,6.332174540E-1,4.376304746E-1,7.236119509E-1
2.620811788E1,7.426465154E-1,5.575422645E-1,6.454596519E-1
2.621814087E1,8.050752282E-1,6.229650974E-1,5.809074044E-1
2.622816287E1,9.016323686E-1,5.319425464E-1,5.403141975E-1
2.623818487E1,9.499222040E-1,2.744178474E-1,5.389413238E-1
2.624820687E1,8.921419978E-1,-6.019503251E-2,5.968051553E-1
2.625822988E1,9.178764820E-1,-2.797713280E-1,6.706728339E-1
2.626825187E1,1.016342044E0,-2.822592556E-1,6.867252588E-1
2.627827388E1,1.083073258E0,-2.081618458E-1,6.389434338E-1
2.628829687E1,1.173427582E0,-2.277571261E-1,5.813411474E-1
2.629831888E1,1.234370708E0,-3.858688176E-1,5.524109602E-1
2.630834087E1,1.188196778E0,-5.672489405E-1,5.477261543E-1
2.631836388E1,1.188769937E0,-6.540215015E-1,5.430058837E-1
2.632838587E1,1.208961964E0,-5.953297019E-1,5.334752202E-1
2.633840788E1,1.161292434E0,-4.764040411E-1,5.391545892E-1
2.634843087E1,1.098996878E0,-4.582508802E-1,5.363164544E-1
2.635845287E1,1.080920100E0,-5.595617294E-1,4.948949218E-1
2.636847487E1,1.144623518E0,-6.763756871E-1,4.767486751E-1
2.637849787E1,1.234901428E0,-7.856014371E-1,5.657957196E-1
2.638851988E1,1.296581268E0,-8.018919826E-1,7.714258432E-1
2.639854187E1,1.314298749E0,-6.080736518E-1,1.006435275E0
2.640856488E1,1.290536165E0,-1.639611870E-1,1.178363442E0
2.641858687E1,1.283727765E0,4.060563147E-1,1.160404205E0
2.642860888E1,1.234758019E0,8.398325443E-1,9.269893765E-1
2.643863187E1,1.108484745E0,9.841422439E-1,6.229203939E-1
2.644865388E1,1.084888935E0,8.327146173E-1,4.480644763E-1
2.645867587E1,1.214844108E0,5.602526665E-1,4.677138031E-1
2.646869787E1,1.426102638E0,3.812858164E-1,6.071859598E-1
2.647872087E1,1.624785066E0,3.429039717E-1,7.666851282E-1
2.648874287E1,1.694157958E0,3.944574296E-1,8.552123308E-1
2.649876487E1,1.615804076E0,4.620504081E-1,8.860228062E-1
2.650878792E1,1.400355697E0,4.911071062E-1,9.222820401E-1
2.651880992E1,1.164566755E0,5.270364881E-1,9.581396580E-1
2.652883192E1,1.000072122E0,5.104963779E-1,9.100787044E-1
2.653885492E1,9.156957865E-1,3.140094578E-1,7.787186503E-1
2.654887692E1,9.548077583E-1,-5.122788250E-2,6.872174740E-1
2.655889892E1,1.069470167E0,-4.331712723E-1,7.232065797E-1
2.656892192E1,1.156423688E0,-6.565310955E-1,8.642044663E-1
2.657894392E1,1.231474400E0,-6.436505318E-1,1.010452867E0
2.658896592E1,1.226549149E0,-5.097630024E-1,1.086890578E0
2.659898892E1,1.058019280E0,-3.428016901E-1,1.057633877E0
2.660901092E1,8.653357625E-1,-1.501443535E-1,9.561139345E-1
2.661903292E1,7.503276467E-1,-4.448518157E-2,8.386423588E-1
2.662905592E1,7.438510656E-1,-5.195241794E-2,7.835910916E-1
2.663907792E1,8.521097898E-1,-8.781624958E-3,8.518092632E-1
2.664909992E1,9.786272645E-1,1.158282161E-1,9.844637513E-1
2.665912292E1,9.298673868E-1,2.300907820E-1,1.098143697E0
2.666914492E1,7.714084983E-1,2.995388210E-1,1.148700356E0
2.667916692E1,6.460340023E-1,1.928281188E-1,1.113441944E0
2.668918992E1,5.920860767E-1,-1.171156392E-1,1.024382591E0
2.669921192E1,6.401064992E-1,-4.431768358E-1,9.299536347E-1
2.670923392E1,7.612941861E-1,-6.532086134E-1,8.922398090E-1
2.671925592E1,7.886027694E-1,-7.316139936E-1,9.652280211E-1
2.672927892E1,7.329392433E-1,-6.702784300E-1,1.115644217E0
2.673930092E1,6.898018718E-1,-5.917049646E-1,1.242345333E0
2.674932292E1,6.488296390E-1,-5.578918457E-1,1.298414469E0
2.675934592E1,6.319833398E-1,-5.419121385E-1,1.262598157E0
2.676936792E1,6.608477831E-1,-5.525040627E-1,1.118635178E0
2.677938992E1,7.257285714E-1,-5.362532735E-1,9.640602469E-1
2.678941292E1,8.061973453E-1,-4.816381633E-1,8.940969110E-1
2.679943492E1,8.426031470E-1,-4.532785714E-1,9.010502100E-1
2.680945692E1,8.230392933E-1,-4.794984460E-1,9.724822640E-1
2.681947992E1,7.857402563E-1,-5.317421556E-1,1.076701522E0
2.682950192E1,7.501177788E-1,-6.267825961E-1,1.171099663E0
2.683952392E1,7.060403228E-1,-7.704009414E-1,1.203725576E0
2.684954692E1,7.191867828E-1,-8.958514929E-1,1.141181827E0
2.685956892E1,7.628511190E-1,-1.007894993E0,1.028548121E0
2.686959092E1,7.710544467E-1,-1.077308536E0,9.475089312E-1
2.687961392E1,7.670826316E-1,-1.123392344E0,9.525124431E-1
2.688963592E1,7.452985048E-1,-1.119664431E0,1.043720961E0
2.689965792E1,6.988279819E-1,-9.369208813E-1,1.184454918E0
2.690968092E1,7.203082442E-1,-5.175683498E-1,1.306484938E0
2.691970292E1,6.857017875E-1,-1.860966673E-3,1.329342246E0
2.692972492E1,4.908542931E-1,3.649862707E-1,1.245773315E0
2.693974792E1,3.139692843E-1,4.799759388E-1,1.150502086E0
2.694976992E1,2.683493197E-1,3.784280121E-1,1.094651580E0
2.695979192E1,2.530306280E-1,2.561157942E-1,1.062554121E0
2.696981392E1,2.680657804E-1,1.472393870E-1,1.065826416E0
2.697983692E1,3.007851839E-1,3.483999521E-2,1.116263032E0
2.698985892E1,2.727495432E-1,-6.073259935E-2,1.169503331E0
2.699988092E1,2.530632317E-1,-9.224320948E-2,1.191988707E0
2.700990392E1,2.431019545E-1,-1.522961557E-1,1.184451461E0
2.701992592E1,1.327503473E-1,-2.478141636E-1,1.180949926E0
2.702994792E1,6.313239038E-2,-2.586503029E-1,1.201410174E0
2.703997092E1,4.549046606E-2,-1.849833876E-1,1.222585201E0
2.704999292E1,-4.500854015E-2,-1.164677069E-1,1.177492380E0
2.706001492E1,-1.420974433E-1,-4.840191454E-2,1.062874556E0
2.707003792E1,-1.172767878E-1,4.631500691E-2,9.580011368E-1
2.708005992E1,-5.956792831E-2,1.570783854E-1,9.117532372E-1
2.709008192E1,-3.063774295E-2,3.006022573E-1,9.440038800E-1
2.710010492E1,8.051537909E-3,4.471493363E-1,1.017012477E0
2.711012692E1,-6.895986386E-3,5.496125817E-1,1.084235430E0
2.712014892E1,-4.341342673E-2,5.322234035E-1,1.087736845E0
2.713017192E1,-7.465097308E-2,3.711652458E-1,1.015276432E0
2.714019392E1,-7.875647396E-2,1.698563099E-1,8.886803389E-1
2.715021592E1,-1.601425745E-2,7.188826799E-3,7.556405663E-1
2.716023892E1,7.866479456E-2,-1.310143173E-1,6.659545302E-1
2.717026092E1,1.674133092E-1,-2.660022378E-1,6.356043220E-1
2.718028292E1,2.459108979E-1,-4.174174964E-1,6.606338620E-1
2.719030492E1,2.424807549E-1,-5.699188709E-1,7.350295186E-1
2.720032792E1,2.098922431E-1,-7.212058902E-1,8.310804963E-1
2.721034992E1,1.909177452E-1,-8.433083296E-1,8.866534829E-1
2.722037192E1,1.836436093E-1,-8.518387079E-1,8.735140562E-1
2.723039492E1,2.454435825E-1,-7.616059780E-1,8.117891550E-1
2.724041692E1,3.282670379E-1,-6.346507072E-1,7.397286296E-1
2.725043892E1,3.904137611E-1,-4.852769673E-1,6.966690421E-1
2.726046192E1,4.056568146E-1,-3.345242739E-1,7.114217281E-1
2.727048392E1,3.733369708E-1,-2.056824118E-1,7.786609530E-1
2.728050592E1,2.916166782E-1,-1.048887148E-1,8.462744355E-1
2.729052892E1,2.143189758E-1,-2.411104552E-2,8.706274629E-1
2.730055092E1,1.320618242E-1,-4.911418073E-3,8.374714851E-1
2.731057292E1,5.725896358E-2,-1.373606920E-2,7.816129923E-1
2.732059592E1,2.278123796E-2,2.838830464E-3,7.426354289E-1
2.733061792E1,3.774048015E-2,3.911747783E-2,7.365932465E-1
2.734063992E1,4.933211952E-2,5.778712034E-2,7.604981661E-1
2.735066292E1,7.848228514E-2,7.000197470E-2,7.804819942E-1
2.736068492E1,1.415723115E-1,7.791084051E-2,7.773090005E-1
2.737070692E1,1.485047936E-1,3.122535534E-2,7.399847507E-1
2.738072992E1,1.199484169E-1,-6.208139285E-2,6.979545355E-1
2.739075192E1,1.516530812E-1,-1.272215098E-1,6.716669798E-1
2.740077392E1,1.094122380E-1,-1.572865695E-1,6.374825239E-1
2.741079692E1,5.320169032E-2,-1.696633399E-1,5.765970349E-1
2.742081892E1,3.612250835E-2,-2.159350514E-1,5.452921987E-1
2.743084092E1,3.180792183E-2,-2.562427819E-1,5.836137533E-1
2.744086392E1,1.875052601E-2,-2.775881290E-1,6.368307471E-1
2.745088592E1,-2.303180844E-2,-2.707504630E-1,6.468793750E-1
2.746090792E1,-2.035678923E-2,-2.261063904E-1,6.382309794E-1
2.747093092E1,9.061286226E-3,-1.788669676E-1,6.252148151E-1
2.748095292E1,1.168313809E-2,-1.548361033E-1,5.995264649E-1
2.749097492E1,-3.873955458E-2,-1.691167653E-1,5.679738522E-1
2.750099792E1,-7.586752623E-2,-1.878043562E-1,5.625919104E-1
2.751101987E1,-1.094883382E-1,-1.945043355E-1,5.738270283E-1
2.752104188E1,-1.391959339E-1,-1.401169002E-1,5.881211758E-1
2.753106387E1,-1.258862615E-1,-3.556732461E-2,6.013794541E-1
2.754108688E1,-1.219142526E-1,8.284904063E-2,5.838756561E-1
2.755110887E1,-1.784257293E-1,2.151157260E-1,5.472316146E-1
2.756113088E1,-2.469050884E-1,3.452356458E-1,5.226941705E-1
2.757115387E1,-3.123826385E-1,4.276117682E-1,5.161460042E-1
2.758117588E1,-3.452529907E-1,4.261210263E-1,5.192530155E-1
2.759119787E1,-3.583222032E-1,3.143015504E-1,5.159434676E-1
2.760122087E1,-3.415301144E-1,1.245768070E-1,5.127978921E-1
2.761124287E1,-2.790409327E-1,-1.002472490E-1,5.282279849E-1
2.762126487E1,-1.930651218E-1,-3.101387024E-1,5.599498153E-1
2.763128788E1,-1.126722842E-1,-4.318028390E-1,5.651834607E-1
2.764130987E1,-7.667694986E-2,-4.665248692E-1,5.551135540E-1
2.765133188E1,-1.000246182E-1,-4.357184768E-1,5.665281415E-1
2.766135487E1,-1.990897655E-1,-3.937440515E-1,5.906146765E-1
2.767137688E1,-3.127212524E-1,-2.937881649E-1,6.408098936E-1
2.768139887E1,-4.080858231E-1,-1.977082044E-1,7.053213120E-1
2.769142188E1,-4.977043569E-1,-1.349329799E-1,7.241538763E-1
2.770144387E1,-5.594033003E-1,-3.556654230E-2,6.913217902E-1
2.771146588E1,-6.021862030E-1,5.788458139E-2,6.203400493E-1
2.772148887E1,-5.937627554E-1,7.420037687E-2,5.446690321E-1
2.773151087E1,-5.569157600E-1,7.353831083E-2,4.540355206E-1
2.774153287E1,-5.392526984E-1,8.259323984E-2,3.728507161E-1
2.775155587E1,-5.610852838E-1,4.619501159E-2,3.117966950E-1
2.776157788E1,-5.886045098E-1,-2.761611156E-2,2.276447266E-1
2.777159987E1,-6.191427112E-1,-1.148317084E-1,1.243843958E-1
2.778162288E1,-6.813316345E-1,-2.018271387E-1,5.113334954E-2
2.779164487E1,-7.059631944E-1,-2.716272473E-1,2.470360510E-2
2.780166688E1,-7.110765576E-1,-2.464537323E-1,4.721364006E-2
2.781168987E1,-6.917545199E-1,-1.259539574E-1,1.070657894E-1
2.782171188E1,-6.694241166E-1,4.507692158E-2,1.683409363E-1
2.783173387E1,-6.866755486E-1,1.907411814E-1,2.006549388E-1
2.784175588E1,-6.179775596E-1,3.817809820E-1,2.033322006E-1
2.785177887E1,-5.393866301E-1,6.434205770E-1,1.692980677E-1
2.786180087E1,-4.337296784E-1,8.747135401E-1,7.445751131E-2
2.787182287E1,-3.263739347E-1,9.508264065E-1,-7.188083604E-3
2.788184587E1,-2.320337594E-1,8.407661319E-1,-5.300160963E-3
2.789186788E1,-1.431875080E-1,6.163572669E-1,6.334521621E-2
2.790188987E1,-4.939185083E-2,3.866566122E-1,1.587901711E-1
2.791191288E1,5.872609839E-2,2.163964659E-1,2.268792093E-1
2.792193487E1,1.397770196E-1,1.149374433E-2,2.366726547E-1
2.793195688E1,1.735387146E-1,-2.784254253E-1,1.975007504E-1
2.794197987E1,1.999694854E-1,-5.634877682E-1,1.497963518E-1
2.795200188E1,1.818554550E-1,-7.883483171E-1,1.435443163E-1
2.796202387E1,2.160723209E-1,-8.982186317E-1,1.717593670E-1
2.797204687E1,3.089090586E-1,-9.045361876E-1,1.664700657E-1
2.798206887E1,3.760364354E-1,-8.721422553E-1,9.259118140E-2
2.799209087E1,3.526030183E-1,-7.838041782E-1,-3.662246466E-2
2.800211388E1,2.822903395E-1,-6.884415746E-1,-1.608858258E-1
2.801213587E1,2.070813626E-1,-6.176789999E-1,-2.019712031E-1
2.802215788E1,1.637469530E-1,-5.471892953E-1,-1.725223809E-1
2.803218087E1,1.525646001E-1,-4.974620044E-1,-1.452417523E-1
2.804220288E1,1.570133865E-1,-4.856379926E-1,-1.561549306E-1
2.805222487E1,1.642223001E-1,-5.232221484E-1,-1.913613826E-1
2.806224788E1,1.906817853E-1,-5.754716396E-1,-2.612519264E-1
2.807226987E1,2.364934832E-1,-6.264587045E-1,-4.077627957E-1
2.808229188E1,2.946563661E-1,-6.866906285E-1,-6.395202875E-1
2.809231487E1,3.348048329E-1,-7.727525830E-1,-9.375029802E-1
2.810233687E1,2.645971775E-1,-8.544008732E-1,-1.220630646E0
2.811235887E1,1.167781353E-1,-9.050424695E-1,-1.414562583E0
2.812238187E1,-6.611844897E-2,-9.254230857E-1,-1.482452512E0
2.813240388E1,-2.659540474E-1,-8.724679947E-1,-1.444731236E0
2.814242587E1,-4.644702077E-1,-7.876572013E-1,-1.369634151E0
2.815244888E1,-6.418098807E-1,-7.127174735E-1,-1.320496202E0
2.816247087E1,-7.281764150E-1,-6.395809650E-1,-1.343944550E0
2.817249288E1,-7.532554269E-1,-5.508585572E-1,-1.455842018E0
2.818251587E1,-7.589972615E-1,-4.428115189E-1,-1.639384508E0
2.819253788E1,-7.862675190E-1,-2.976164818E-1,-1.849580884E0
2.820255987E1,-9.087920189E-1,-9.664256126E-2,-2.002169371E0
2.821258188E1,-1.048026562E0,1.316196322E-1,-2.043462276E0
2.822260487E1,-1.179075122E0,4.042935967E-1,-2.001022816E0
2.823262687E1,-1.329778314E0,7.139832973E-1,-1.958188772E0
2.824264887E1,-1.426891923E0,9.405595064E-1,-1.979437828E0
2.825267187E1,-1.353939891E0,1.061841726E0,-2.118729115E0
2.826269388E1,-1.120423436E0,1.229996562E0,-2.304023981E0
2.827271587E1,-8.398309946E-1,1.436308742E0,-2.422679901E0
2.828273888E1,-5.444926620E-1,1.600376010E0,-2.390006065E0
2.829276087E1,-2.587666512E-1,1.819549561E0,-2.217256546E0
2.830278288E1,1.288360450E-3,2.215713263E0,-2.010653496E0
2.831280587E1,2.637828290E-1,2.673364162E0,-1.933519483E0
2.832282788E1,5.558455586E-1,3.066617489E0,-2.094473839E0
2.833284987E1,8.339920044E-1,3.463323832E0,-2.491328478E0
2.834287287E1,1.081798553E0,3.882281065E0,-2.987534761E0
2.835289487E1,1.295724750E0,4.143649101E0,-3.374675512E0
2.836291687E1,1.425237298E0,4.155477524E0,-3.536473036E0
2.837293988E1,1.542613983E0,4.012806416E0,-3.517933130E0
2.838296187E1,1.709472895E0,3.749181747E0,-3.401019096E0
2.839298388E1,1.879405499E0,3.358454227E0,-3.272692204E0
2.840300687E1,2.016067982E0,2.769549131E0,-3.107506275E0
2.841302888E1,2.009094000E0,1.961755157E0,-2.834380865E0
2.842305087E1,1.866608620E0,9.695416093E-1,-2.412885904E0
2.843307388E1,1.694989443E0,-8.492528647E-2,-1.947768211E0
2.844309587E1,1.596983552E0,-9.484649897E-1,-1.635613799E0
2.845311788E1,1.604083538E0,-1.332364202E0,-1.632123947E0
2.846314087E1,1.720895052E0,-1.191130400E0,-1.898961544E0
2.847316287E1,1.805980921E0,-7.944357991E-1,-2.388187647E0
2.848318487E1,1.740507722E0,-3.547388017E-1,-2.991977692E0
2.849320787E1,1.551362634E0,5.268034339E-2,-3.483518839E0
2.850322988E1,1.156389832E0,2.389318049E-1,-3.664664268E0
2.851325129E1,7.532048225E-1,9.324650466E-2,-3.572757006E0
2.852327429E1,8.129688501E-1,-2.671800256E-1,-3.393043041E0
2.853329629E1,1.008401275E0,-7.210950255E-1,-3.356024981E0
2.854331829E1,1.132869601E0,-1.115622282E0,-3.469214916E0
2.855334129E1,1.069524169E0,-1.637870073E0,-3.498749256E0
2.856336329E1,8.997302651E-1,-2.302391052E0,-3.361422539E0
2.857338529E1,5.326867700E-1,-2.658750057E0,-3.147296429E0
2.858340829E1,2.138493061E-1,-2.448180676E0,-2.876042366E0
2.859343029E1,2.893298306E-2,-2.107352495E0,-2.700337172E0
2.860345229E1,1.691316441E-2,-1.881731749E0,-2.736437082E0
2.861347529E1,1.005739719E-1,-1.698693037E0,-2.753908396E0
2.862349729E1,1.807078868E-1,-1.494619012E0,-2.599963427E0
2.863351929E1,2.232441604E-1,-1.448287010E0,-2.393033028E0
2.864354229E1,1.254605502E-1,-1.696771026E0,-2.191451550E0
2.865356429E1,3.708142042E-2,-2.102968693E0,-1.942031264E0
2.866358629E1,1.490512490E-1,-2.558542013E0,-1.629649282E0
2.867360929E1,3.885341287E-1,-2.782706738E0,-1.284731507E0
2.868363129E1,5.737795830E-1,-2.480757713E0,-9.387750626E-1
2.869365329E1,6.496126056E-1,-1.862844467E0,-6.186540723E-1
2.870367629E1,5.522122383E-1,-1.153487444E0,-2.563270628E-1
2.871369829E1,1.904250085E-1,-5.042325258E-1,2.159134448E-1
2.872372029E1,-2.746925652E-1,1.045369450E-2,5.800671577E-1
