"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.245116775E1,-7.723937988E-2,-5.292843475E0,6.261928253E0
1.246119075E1,1.076261902E0,-5.725743256E0,5.366190948E0
1.247121375E1,2.154469757E0,-6.509214020E0,4.854554901E0
1.248123675E1,2.769391022E0,-6.653813324E0,4.801265717E0
1.249126075E1,2.514171753E0,-6.662046204E0,5.394781494E0
1.250128375E1,2.204016724E0,-6.979835358E0,4.780908051E0
1.251130675E1,1.942061462E0,-6.948400726E0,2.940185852E0
1.252132975E1,1.768123169E0,-6.566095734E0,5.017565918E-1
1.253135275E1,1.870809631E0,-5.861810303E0,-1.691931610E0
1.254137575E1,1.696871338E0,-4.941224670E0,-2.626587982E0
1.255139875E1,1.390757904E0,-4.485422516E0,-2.545007629E0
1.256142175E1,1.825903015E0,-5.344486084E0,-2.503693542E0
1.257144475E1,2.947969666E0,-7.162305908E0,-2.970123596E0
1.258146775E1,4.400249634E0,-8.462651825E0,-3.158881073E0
1.259149075E1,5.873635712E0,-8.645421753E0,-3.219505005E0
1.260151375E1,6.949747925E0,-7.898325348E0,-2.250719604E0
1.261153675E1,7.216493225E0,-7.160359955E0,-9.008267212E-1
1.262155975E1,6.625222778E0,-7.036118317E0,-3.141966248E-1
1.263158275E1,5.560187531E0,-7.706723785E0,-3.261717224E-1
1.264160575E1,5.024301910E0,-9.035360870E0,1.200503540E-1
1.265162875E1,6.058351593E0,-9.803713074E0,-1.445244598E0
1.266165175E1,6.865622864E0,-1.006417145E1,-4.607718201E0
1.267167475E1,6.018534393E0,-9.500294037E0,-5.493576050E0
1.268169775E1,5.486091614E0,-8.120912476E0,-2.984493713E0
1.269172075E1,6.531068573E0,-7.055128784E0,-1.757046204E0
1.270174375E1,6.563101959E0,-6.156547394E0,-1.540746002E0
1.271176675E1,5.168302460E0,-5.232668610E0,-5.111869812E-1
1.272178975E1,3.960613861E0,-4.400549011E0,1.283730469E0
1.273181275E1,3.949237518E0,-4.394860840E0,3.513343964E0
1.274183675E1,6.039640503E0,-5.693560181E0,1.204395447E0
1.275185975E1,8.439450073E0,-7.110663300E0,-5.575904846E-1
1.276188275E1,9.471853180E0,-7.185956726E0,-2.195933533E0
1.277190575E1,9.397158508E0,-4.991520081E0,-4.058659973E0
1.278192875E1,8.329578552E0,-3.671714630E0,-3.952830048E0
1.279195175E1,6.505471802E0,-4.171674957E0,-2.099384308E0
1.280197475E1,4.489164734E0,-5.010680237E0,-1.556762695E-1
1.281199775E1,2.504741364E0,-5.905669098E0,5.433700562E-2
1.282202042E1,1.138382721E0,-7.061116333E0,-3.110531616E-1
1.283204342E1,2.366279297E0,-7.404801636E0,-1.646575928E-2
1.284206642E1,5.986950073E0,-6.551575928E0,2.305206299E-2
1.285208942E1,9.050778809E0,-5.582491150E0,-3.827540588E-1
1.286211242E1,1.007479935E1,-4.972060547E0,-9.782157898E-1
1.287213542E1,9.197922821E0,-4.715344391E0,-9.771679688E-1
1.288215842E1,7.528294830E0,-5.148094482E0,-8.825646973E-1
1.289218142E1,6.085594940E0,-6.259832611E0,-1.262774048E0
1.290220442E1,5.498515778E0,-7.750582581E0,-1.863025818E0
1.291222742E1,5.455405426E0,-9.358538818E0,-3.002156982E0
1.292225042E1,5.855673065E0,-1.101948486E1,-4.045038300E0
1.293227342E1,6.937323761E0,-1.231698669E1,-4.052822113E0
1.294229642E1,9.831854553E0,-1.230725693E1,-4.244423676E0
1.295231942E1,1.398691406E1,-1.150297943E1,-5.159171448E0
1.296234242E1,1.725072693E1,-1.007914032E1,-6.018085327E0
1.297236542E1,1.799827240E1,-8.059839478E0,-6.244414673E0
1.298238842E1,1.538395889E1,-6.350394287E0,-5.234315186E0
1.299241142E1,1.085093536E1,-5.889203339E0,-3.116219788E0
1.300243542E1,6.433022461E0,-6.265670471E0,-9.678872681E-1
1.301245842E1,2.867736511E0,-7.025789795E0,4.055067444E-1
1.302248142E1,3.353027344E-1,-7.942483521E0,7.857160950E-1
1.303250442E1,-1.020877075E0,-8.867859192E0,9.762698364E-1
1.304252742E1,-1.091230774E0,-8.414302368E0,1.459764404E0
1.305255042E1,-2.676434326E-1,-7.510332184E0,1.388213196E0
1.306257342E1,1.357077942E0,-7.030130768E0,1.083147583E0
1.307259642E1,2.889740753E0,-7.526648254E0,7.385641479E-1
1.308261942E1,3.553610229E0,-8.186476135E0,5.683680725E-1
1.309264242E1,3.641327820E0,-8.140521698E0,1.203048248E0
1.310266542E1,4.177213440E0,-8.021519165E0,1.766177216E0
1.311268842E1,5.617518311E0,-8.006400604E0,1.953587494E0
1.312271142E1,7.355703735E0,-7.934999084E0,1.877545624E0
1.313273442E1,8.563542023E0,-7.530689850E0,9.369017029E-1
1.314275742E1,8.518934784E0,-6.936725006E0,-3.013233948E-1
1.315278042E1,7.599097595E0,-7.034771118E0,-1.282982025E0
1.316280342E1,6.603517914E0,-8.511899414E0,-1.385668488E0
1.317282642E1,5.782325592E0,-9.947414246E0,-7.039860535E-1
1.318284942E1,5.480553131E0,-9.758507080E0,-1.456471252E-1
1.319287242E1,5.323230286E0,-8.572822723E0,-2.836601257E-1
1.320289542E1,4.496200104E0,-7.652087402E0,-6.444099426E-1
1.321291842E1,3.410058746E0,-7.193441162E0,-8.848100281E-1
1.322294142E1,2.719993744E0,-6.997199249E0,-1.039887543E0
1.323296442E1,2.672991486E0,-7.816894684E0,-9.422904968E-1
1.324298742E1,3.822301483E0,-9.255552979E0,-2.977308655E-1
1.325301042E1,5.568121033E0,-9.888885956E0,7.484436035E-4
1.326303442E1,6.653214569E0,-9.301507416E0,-4.266128540E-2
1.327305742E1,6.883136444E0,-8.440497894E0,3.631448364E-1
1.328308042E1,6.803352356E0,-7.997868347E0,9.502239990E-1
1.329310342E1,6.999594269E0,-7.434290314E0,6.710545349E-1
1.330312642E1,6.689439240E0,-7.084318085E0,7.146139526E-1
1.331314942E1,5.844745789E0,-7.617209930E0,1.602268066E0
1.332317242E1,5.536686401E0,-8.111182709E0,1.733096008E0
1.333319542E1,5.401218109E0,-7.566166077E0,1.547032928E0
1.334321842E1,4.873715057E0,-6.564748535E0,1.473835144E0
1.335324142E1,4.687651978E0,-5.943540344E0,1.303938446E0
1.336326442E1,5.216502228E0,-6.069428558E0,1.385219421E0
1.337328742E1,6.067332916E0,-6.641089783E0,1.684297485E0
1.338331042E1,6.807393951E0,-7.000043335E0,1.943109283E0
1.339333342E1,7.485783234E0,-7.568261719E0,2.321073303E0
1.340335642E1,8.083789673E0,-8.383017426E0,2.101330261E0
1.341337942E1,8.128995667E0,-8.359366608E0,1.737586670E0
1.342340242E1,7.874674530E0,-7.629334717E0,1.379381561E0
1.343342542E1,7.758665771E0,-7.025490417E0,7.186555481E-1
1.344344842E1,7.128326569E0,-6.864425354E0,5.842350769E-1
1.345347142E1,6.165678406E0,-7.316784668E0,1.040635986E0
1.346349442E1,5.405110016E0,-7.797135773E0,1.277293854E0
1.347351742E1,5.119803314E0,-8.160579987E0,1.052162018E0
1.348354042E1,5.267546082E0,-8.607400818E0,3.379971313E-1
1.349356342E1,5.431604919E0,-8.314459991E0,-3.382965088E-2
1.350358642E1,5.560486908E0,-7.588918762E0,-2.874023438E-1
1.351360942E1,5.864504700E0,-7.533983002E0,-7.993377686E-1
1.352363342E1,6.295009460E0,-8.116571503E0,-5.664221191E-1
1.353365642E1,6.895560608E0,-8.708141327E0,9.310638428E-2
1.354367942E1,7.391778717E0,-8.627608795E0,5.580395508E-1
1.355370242E1,7.379354553E0,-8.075407104E0,1.137634277E0
1.356372542E1,7.222630463E0,-7.888296204E0,1.502425690E0
1.357374842E1,7.230713654E0,-8.232580261E0,1.572629700E0
1.358377142E1,7.157964935E0,-9.007369080E0,1.652264099E0
1.359379442E1,6.874753876E0,-9.383686523E0,1.775906982E0
1.360381742E1,6.436764679E0,-9.050030365E0,1.933229828E0
1.361384042E1,5.903723145E0,-8.564440155E0,1.871558075E0
1.362386342E1,5.334756317E0,-7.839497681E0,1.698368225E0
1.363388642E1,4.695435791E0,-7.160210266E0,1.501078491E0
1.364390942E1,3.984863434E0,-7.340136108E0,1.326541443E0
1.365393242E1,3.380570068E0,-7.879913635E0,1.514700165E0
1.366395542E1,3.252885590E0,-8.029901733E0,1.728904724E0
1.367397842E1,3.745062103E0,-7.791148224E0,1.399439850E0
1.368400142E1,4.330644379E0,-7.625442810E0,1.147962799E0
1.369402442E1,4.519850922E0,-7.456743622E0,1.183738403E0
1.370404742E1,4.261338501E0,-7.102280731E0,1.173260193E0
1.371407042E1,3.682043152E0,-7.273674316E0,8.527766418E-1
1.372409342E1,3.137774963E0,-7.964038696E0,8.408015442E-1
1.373411642E1,2.980601807E0,-8.665629730E0,7.406597900E-1
1.374413942E1,3.217259674E0,-8.996591492E0,5.755531311E-1
1.375416242E1,3.540886688E0,-8.744216309E0,5.890251160E-1
1.376418542E1,3.732637939E0,-8.399782562E0,7.879614258E-1
1.377420942E1,4.035607910E0,-8.466992798E0,1.090781708E0
1.378423242E1,4.950355682E0,-8.488098907E0,1.325942688E0
1.379425542E1,6.356830902E0,-8.415200500E0,1.446442108E0
1.380427842E1,6.774312744E0,-8.341254272E0,1.792672119E0
1.381430142E1,5.711223450E0,-7.989635468E0,2.014361115E0
1.382432417E1,4.414619751E0,-7.704628143E0,2.087109833E0
1.383434717E1,3.742068329E0,-7.887547760E0,1.916464691E0
1.384437017E1,3.462300110E0,-8.031548309E0,1.563049622E0
1.385439317E1,3.040028229E0,-7.900870056E0,1.554367676E0
1.386441617E1,2.858156433E0,-8.083639984E0,1.653311920E0
1.387443917E1,3.916755066E0,-8.681496735E0,1.709145813E0
1.388446217E1,5.864355011E0,-9.261091461E0,2.288890228E0
1.389448517E1,7.475903778E0,-8.916208649E0,2.942580872E0
1.390450817E1,8.301287384E0,-7.828420715E0,3.303779755E0
1.391453117E1,8.583151245E0,-7.259004822E0,3.534001007E0
1.392455417E1,8.776399384E0,-7.106621704E0,3.181484070E0
1.393457717E1,8.811127167E0,-7.399562531E0,2.946772156E0
1.394460017E1,8.752598877E0,-8.737180939E0,2.923720093E0
1.395462317E1,8.859027557E0,-9.627679138E0,1.616189117E0
1.396464617E1,7.882608032E0,-8.936865692E0,5.188211060E-1
1.397466917E1,5.534441071E0,-8.153095551E0,7.571255493E-1
1.398469217E1,3.201991425E0,-7.546706543E0,1.003213806E0
1.399471517E1,1.195264435E0,-7.232360229E0,9.086105347E-1
1.400473817E1,-6.541397095E-2,-7.178322601E0,8.458909607E-1
1.401476117E1,8.083190918E-3,-7.040459290E0,8.756790161E-1
1.402478517E1,1.172062683E0,-7.423812103E0,1.580563202E0
1.403480817E1,3.616928558E0,-9.035959625E0,2.350561981E0
1.404483117E1,6.704108734E0,-9.833201752E0,1.972897339E0
1.405485417E1,8.764723663E0,-8.527766418E0,2.029928741E0
1.406487717E1,9.556876373E0,-7.110663300E0,2.742596741E0
1.407490017E1,9.340127106E0,-6.029162292E0,2.650388489E0
1.408492317E1,8.250393219E0,-5.683081970E0,1.974394226E0
1.409494617E1,6.999594269E0,-7.173382874E0,1.618434448E0
1.410496917E1,6.290818176E0,-8.963360596E0,1.335971832E0
1.411499217E1,5.674100647E0,-9.034762115E0,1.162482605E0
1.412501517E1,5.361550598E0,-8.753796387E0,1.728305969E0
1.413503817E1,6.275699615E0,-9.058263245E0,1.226848755E0
1.414506117E1,6.634353790E0,-8.795709229E0,4.504133606E-1
1.415508417E1,5.832022247E0,-7.685617676E0,6.033952332E-1
1.416510717E1,5.021158447E0,-6.432423706E0,-4.373904419E-1
1.417513017E1,3.755540314E0,-6.264023895E0,-1.160836029E0
1.418515317E1,2.978206787E0,-8.392747192E0,-4.716691589E-1
1.419517617E1,3.537593536E0,-1.020143600E1,8.681945801E-3
1.420519917E1,4.219425659E0,-1.002839584E1,1.511856079E-1
1.421522217E1,4.948110352E0,-9.760003967E0,5.887257385E-1
1.422524517E1,5.872438202E0,-9.454189911E0,1.339863739E0
1.423526817E1,6.323899384E0,-8.976682892E0,2.726580048E0
1.424529117E1,6.703959045E0,-8.943002930E0,3.060385895E0
1.425531417E1,6.527625732E0,-7.967631226E0,1.515897675E0
1.426533717E1,4.948110352E0,-6.713539124E0,1.409768372E0
1.427536017E1,3.582799530E0,-7.105573883E0,2.352807312E0
1.428538417E1,2.856509857E0,-7.831863556E0,2.993624725E0
1.429540717E1,2.186503143E0,-8.454868011E0,3.299738159E0
1.430543017E1,1.403780823E0,-9.980495453E0,2.844085693E0
1.431545317E1,5.331912231E-1,-1.008797195E1,1.255439301E0
1.432547617E1,-9.430389404E-2,-8.325536957E0,1.583856354E0
1.433549917E1,1.470541992E0,-7.036866760E0,2.759960632E0
1.434552217E1,4.392016754E0,-7.321275330E0,2.666704559E0
1.435554517E1,7.181466064E0,-8.351133728E0,1.365759888E0
1.436556817E1,9.485175476E0,-8.214467926E0,3.614982605E-1
1.437559117E1,1.013632141E1,-7.972570953E0,9.524693298E-1
1.438561417E1,9.541009369E0,-7.591313782E0,1.808838501E0
1.439563717E1,9.034911804E0,-7.227570190E0,1.787133636E0
1.440566017E1,8.779991913E0,-6.791227570E0,1.676064606E0
1.441568317E1,8.727002106E0,-6.451434174E0,1.942211151E0
1.442570617E1,9.188043365E0,-5.976621552E0,1.160536652E0
1.443572917E1,9.466165009E0,-6.056255951E0,8.234376526E-1
1.444575217E1,9.337732086E0,-8.689729614E0,1.312470703E0
1.445577517E1,9.446256409E0,-1.029903305E1,4.968168640E-1
1.446579817E1,8.774453430E0,-9.381740570E0,6.095324707E-1
1.447582117E1,8.024812317E0,-8.265960846E0,1.915716248E0
1.448584417E1,7.221732330E0,-8.646319885E0,3.000959473E0
1.449586717E1,6.590045929E0,-8.825497284E0,3.079096985E0
1.450589017E1,6.144422607E0,-7.387138367E0,2.452799377E0
1.451591317E1,5.125491486E0,-6.511908417E0,1.930535431E0
1.452593717E1,3.636837158E0,-6.467001801E0,1.368154907E0
1.453596017E1,2.338586884E0,-6.812333679E0,5.613327026E-1
1.454598317E1,1.688788147E0,-8.576714630E0,-4.251159668E-2
1.455600617E1,1.579216003E0,-1.048389862E1,-4.538562012E-1
1.456602917E1,1.345701599E0,-1.108400070E1,-9.343569946E-1
1.457605217E1,1.323996735E0,-1.117635864E1,-1.081501007E0
1.458607517E1,1.779948578E0,-9.969268799E0,-8.009843445E-1
1.459609817E1,2.924618225E0,-7.787855072E0,-1.796264648E-2
1.460612117E1,5.001848602E0,-6.901248779E0,5.599855042E-1
1.461614417E1,7.054080963E0,-6.879394226E0,9.675878906E-1
1.462616717E1,8.636739807E0,-6.992109833E0,3.010539551E0
1.463619017E1,1.005668701E1,-7.219487000E0,5.061873779E0
1.464621317E1,1.060843964E1,-7.268285522E0,5.498815155E0
1.465623617E1,1.063837738E1,-7.215146027E0,5.265300751E0
1.466625917E1,1.044767395E1,-6.597380676E0,5.001100159E0
1.467628217E1,9.733509064E0,-6.516548767E0,4.722379761E0
1.468630517E1,9.125024414E0,-7.141798553E0,4.249662781E0
1.469632817E1,8.733588409E0,-7.171736298E0,3.250191193E0
1.470635117E1,7.842940521E0,-7.366032257E0,2.167193298E0
1.471637417E1,6.454577637E0,-8.142018585E0,8.089178467E-1
1.472639717E1,5.051694946E0,-8.628806305E0,-4.936734009E-1
1.473642017E1,3.838168488E0,-9.030720520E0,-1.168170776E0
1.474644317E1,3.213367767E0,-9.579928436E0,-1.246907043E0
1.475646617E1,3.390449524E0,-1.019514908E1,-1.117276611E0
1.476648917E1,4.211641846E0,-1.035112473E1,-5.933660889E-1
1.477651317E1,5.387147369E0,-1.005848328E1,-3.218307495E-2
1.478653617E1,6.241271210E0,-9.717192993E0,9.184899902E-1
1.479655917E1,6.462062073E0,-8.865015106E0,1.952240295E0
1.480658217E1,5.563330994E0,-7.691156158E0,2.496957550E0
1.481660517E1,3.907773743E0,-6.754553833E0,2.385289764E0
1.482662850E1,1.865570526E0,-6.587950287E0,2.802172852E0
1.483665150E1,9.008267212E-1,-7.067103882E0,3.298241272E0
1.484667450E1,1.745969238E0,-7.901169434E0,3.644471283E0
1.485669750E1,3.802093506E0,-7.887697449E0,3.384312286E0
1.486672050E1,5.858217773E0,-7.319029999E0,3.364403687E0
1.487674350E1,7.440876617E0,-7.645052032E0,3.400328979E0
1.488676650E1,8.058492279E0,-8.306676178E0,3.476370850E0
1.489678950E1,7.864795074E0,-8.366102600E0,2.440375214E0
1.490681250E1,6.733896790E0,-8.152646484E0,1.307530975E0
1.491683550E1,5.705385590E0,-7.706574097E0,5.466632080E-1
1.492685850E1,5.179529114E0,-7.521558838E0,5.391787720E-1
1.493688150E1,4.916526031E0,-7.503745880E0,8.747808838E-1
1.494690450E1,4.975054321E0,-7.438331909E0,1.382824402E0
1.495692750E1,5.314099274E0,-7.666906586E0,1.588945770E0
1.496695050E1,5.799839172E0,-7.915240173E0,1.737736359E0
1.497697350E1,6.329437866E0,-7.895630951E0,2.228865051E0
1.498699650E1,6.696923676E0,-7.671996002E0,2.635269928E0
1.499701950E1,6.824757843E0,-7.036417694E0,2.957699432E0
1.500704250E1,7.284002838E0,-5.984704742E0,2.649490356E0
1.501706650E1,7.878716125E0,-5.352569275E0,2.133663025E0
1.502708950E1,7.943830719E0,-5.698200531E0,2.233954468E0
1.503711250E1,7.089706879E0,-6.274801483E0,2.602488098E0
1.504713550E1,5.666017456E0,-6.509663086E0,2.746488647E0
1.505715850E1,4.830754395E0,-6.836283875E0,2.837499390E0
1.506718150E1,5.297034760E0,-8.005502472E0,2.676434326E0
1.507720450E1,6.421346741E0,-8.884624329E0,1.592987366E0
1.508722750E1,6.927294617E0,-8.626111908E0,1.875599670E-1
1.509725050E1,6.404581604E0,-7.757917328E0,-2.784210205E-1
1.510727350E1,5.874683533E0,-7.124284973E0,1.492396545E-1
1.511729650E1,5.801934814E0,-7.426356812E0,6.313870239E-1
1.512731950E1,5.963598633E0,-7.694748688E0,1.184187469E0
1.513734250E1,5.975274353E0,-7.884553986E0,1.626817017E0
1.514736550E1,5.459147644E0,-7.689509583E0,1.413360901E0
1.515738850E1,4.686454468E0,-7.024292908E0,1.173858948E0
1.516741150E1,4.641547852E0,-7.583380280E0,1.141675873E0
1.517743450E1,5.105732574E0,-8.460256805E0,1.307680664E0
1.518745750E1,5.163362732E0,-8.211474152E0,1.835183716E0
1.519748050E1,4.796924744E0,-7.422015839E0,2.471360779E0
1.520750350E1,4.492757263E0,-5.965843964E0,3.149300995E0
1.521752650E1,4.590803375E0,-4.653672638E0,3.519630890E0
1.522754950E1,5.520819397E0,-5.356910248E0,3.272943878E0
1.523757250E1,6.571035461E0,-6.905290375E0,2.629432068E0
1.524759550E1,6.115382996E0,-7.282955017E0,2.407294006E0
1.525761950E1,5.378315735E0,-7.123237152E0,2.789000244E0
1.526764250E1,5.975873108E0,-7.135361938E0,2.706372070E0
1.527766550E1,7.005581818E0,-7.197183380E0,2.904110870E0
1.528768850E1,7.950267334E0,-7.767946472E0,3.182382202E0
1.529771150E1,8.009244690E0,-8.199499054E0,3.455564117E0
1.530773450E1,7.315587158E0,-6.924450531E0,3.223097534E0
1.531775750E1,6.367758179E0,-5.301974487E0,2.816542969E0
1.532778050E1,5.650449829E0,-4.933141479E0,2.795436859E0
1.533780350E1,5.129383392E0,-5.506898346E0,2.615960083E0
1.534782650E1,4.874912567E0,-6.083349609E0,2.586621094E0
1.535784950E1,5.513784027E0,-6.725813599E0,2.355352020E0
1.536787250E1,6.790030060E0,-7.459288330E0,7.125183105E-1
1.537789550E1,7.178771667E0,-7.366631012E0,-2.694396973E-1
1.538791850E1,6.155948639E0,-6.664740601E0,-3.993695068E-1
1.539794150E1,5.301824799E0,-6.869365082E0,2.037263489E-1
1.540796450E1,5.606890411E0,-7.475454712E0,7.342231750E-1
1.541798750E1,7.180268555E0,-7.736661530E0,5.102888489E-1
1.542801050E1,9.182504883E0,-8.112529907E0,5.614823914E-1
1.543803350E1,1.066906357E1,-8.090226288E0,1.515448608E0
1.544805650E1,1.183453995E1,-7.831115112E0,2.100581818E0
1.545807950E1,1.203153030E1,-7.985444183E0,3.221900024E0
1.546810250E1,1.089030350E1,-7.348818054E0,3.659440155E0
1.547812550E1,8.445737000E0,-5.727838898E0,2.778522034E0
1.548814850E1,5.530848541E0,-4.229005737E0,2.088756409E0
1.549817150E1,3.300336914E0,-3.771557007E0,2.603835297E0
1.550819450E1,2.616558838E0,-3.997586975E0,2.897374878E0
1.551821850E1,3.394191742E0,-5.085524597E0,2.229014740E0
1.552824150E1,5.006488953E0,-7.335495758E0,1.461560669E0
1.553826450E1,6.809190216E0,-9.079519043E0,9.611512756E-1
1.554828750E1,8.347092133E0,-9.509425049E0,4.358935547E-1
1.555831050E1,9.126820679E0,-9.251810760E0,3.086581421E-1
1.556833350E1,9.065448303E0,-8.392298126E0,9.376501465E-1
1.557835650E1,8.356971588E0,-7.651039581E0,1.365460510E0
1.558837950E1,7.080575867E0,-7.626790009E0,1.545985107E0
1.559840250E1,5.608237610E0,-7.436835022E0,1.513652344E0
1.560842550E1,4.572691040E0,-7.015461273E0,1.311572571E0
1.561844850E1,3.867657166E0,-6.559808807E0,1.870210876E0
1.562847150E1,3.683989105E0,-6.769971771E0,2.808160400E0
1.563849450E1,4.074377289E0,-7.169940033E0,2.649041290E0
1.564851750E1,4.613705750E0,-6.755451965E0,1.927391968E0
1.565854050E1,5.097050629E0,-6.418203278E0,1.495390320E0
1.566856350E1,5.896388397E0,-6.304439850E0,2.046693878E0
1.567858650E1,7.005132751E0,-6.376889191E0,2.799029388E0
1.568860950E1,7.974666595E0,-7.577692108E0,3.263812866E0
1.569863250E1,8.681197357E0,-8.442443848E0,3.617078247E0
1.570865550E1,9.434730377E0,-8.017627258E0,3.407813416E0
1.571867850E1,9.992470551E0,-7.307204590E0,2.445764008E0
1.572870150E1,9.648635559E0,-7.193890228E0,2.458038483E0
1.573872450E1,9.127419434E0,-7.340884552E0,2.971919861E0
1.574874750E1,9.116192780E0,-7.183112640E0,2.854114838E0
1.575877050E1,9.103169861E0,-6.543642426E0,2.496658173E0
1.576879450E1,8.736881561E0,-5.342989197E0,1.917213135E0
1.577881750E1,7.538323975E0,-4.195176086E0,1.617835693E0
1.578884050E1,5.665718079E0,-3.988455963E0,1.870959320E0
1.579886350E1,4.208049316E0,-4.719984741E0,1.977088623E0
1.580888650E1,3.640729065E0,-6.162235565E0,1.584155731E0
1.581890950E1,4.180656281E0,-7.775131531E0,1.422491913E0
1.582893242E1,5.861061859E0,-8.479866028E0,7.767347717E-1
1.583895542E1,6.966063995E0,-7.284451904E0,5.688171387E-3
1.584897842E1,7.041806488E0,-6.274202728E0,2.612068176E-1
1.585900142E1,6.648873596E0,-6.914421387E0,7.295828247E-1
1.586902442E1,6.155349884E0,-7.924371185E0,8.707392883E-1
1.587904742E1,6.302044830E0,-8.854985962E0,4.941224670E-1
1.588907042E1,6.737489319E0,-9.419162750E0,-1.486408997E-1
1.589909342E1,6.800358582E0,-9.020092621E0,-1.959425354E-1
1.590911642E1,6.613247681E0,-8.011639709E0,3.953279114E-1
1.591913942E1,6.071823578E0,-6.848708038E0,1.673819275E0
1.592916242E1,5.411097565E0,-5.938899994E0,3.272644501E0
1.593918542E1,5.326822815E0,-5.555996246E0,4.182901611E0
1.594920842E1,5.076842651E0,-5.560486908E0,4.225413208E0
1.595923142E1,4.334386597E0,-6.074817352E0,4.384532318E0
1.596925442E1,4.462819519E0,-6.847211151E0,4.899012451E0
1.597927742E1,5.839506683E0,-8.025560760E0,4.809947662E0
1.598930042E1,7.425608368E0,-8.165968781E0,3.618275757E0
1.599932342E1,8.193511505E0,-7.145241394E0,3.051254883E0
1.600934742E1,8.020171967E0,-6.336323547E0,2.505938873E0
1.601937042E1,7.155719604E0,-5.256319427E0,2.113305359E0
1.602939342E1,6.361171875E0,-4.505630493E0,1.755249939E0
1.603941642E1,6.713988190E0,-5.211861877E0,1.470691681E0
1.604943942E1,8.140072632E0,-6.438710632E0,1.194216614E0
1.605946242E1,9.586215363E0,-7.393425293E0,2.713856506E-1
1.606948542E1,1.072549622E1,-8.037535858E0,-5.740562439E-1
1.607950842E1,1.145567780E1,-8.130791931E0,-1.262474670E0
1.608953142E1,1.171673492E1,-7.858508148E0,-1.572330322E0
1.609955442E1,1.128937363E1,-7.147935791E0,-1.141226807E0
1.610957742E1,1.062071411E1,-6.111940155E0,-8.384065247E-1
1.611960042E1,9.940977631E0,-5.796995087E0,-6.481521606E-1
1.612962342E1,9.266629944E0,-6.372697906E0,-6.357279968E-1
1.613964642E1,8.598868561E0,-7.139553223E0,-6.405180359E-1
1.614966942E1,7.797135773E0,-7.711663513E0,-7.896080017E-1
1.615969242E1,6.819369049E0,-7.783663788E0,-8.012837219E-1
1.616971542E1,5.852679291E0,-7.346572723E0,-4.638853455E-1
1.617973842E1,5.032834167E0,-7.081174622E0,4.490661621E-3
1.618976142E1,4.433480530E0,-7.176676025E0,3.224295044E-1
1.619978442E1,3.920497284E0,-6.994654541E0,7.348219299E-1
1.620980742E1,3.210673370E0,-6.593788147E0,1.482217712E0
1.621983042E1,2.545606384E0,-6.750212860E0,1.621727600E0
1.622985342E1,1.823507996E0,-7.029831390E0,1.519340515E0
1.623987642E1,1.121767273E0,-6.817572784E0,1.494941254E0
1.624989942E1,1.374441833E0,-6.661148071E0,1.514849854E0
1.625992242E1,2.725532227E0,-6.906787262E0,1.738784180E0
1.626994642E1,4.768184509E0,-7.161557465E0,1.655108185E0
1.627996942E1,6.629713440E0,-7.047494659E0,1.281036072E0
1.628999242E1,7.982151031E0,-6.810687103E0,1.245410156E0
1.630001542E1,8.847651215E0,-6.960525513E0,1.397044830E0
1.631003842E1,9.327553253E0,-7.316036224E0,1.421444092E0
1.632006142E1,9.818083191E0,-7.200775909E0,1.084644470E0
1.633008442E1,1.047821045E1,-6.766079865E0,5.987548828E-1
1.634010742E1,1.121138580E1,-6.147117004E0,3.968247986E-1
1.635013042E1,1.140358612E1,-5.715564423E0,6.361770630E-1
1.636015342E1,1.122755219E1,-5.685476990E0,8.955876160E-1
1.637017642E1,1.120839203E1,-5.987249451E0,7.544311523E-1
1.638019942E1,1.079255676E1,-6.605314178E0,5.119354248E-1
1.639022242E1,9.695039063E0,-7.042854309E0,3.445834351E-1
1.640024542E1,8.532706146E0,-7.089407501E0,1.547781372E-1
1.641026842E1,7.519762573E0,-7.189399567E0,1.037342834E-1
1.642029142E1,6.586453400E0,-7.096442871E0,1.757345581E-1
1.643031442E1,5.534740448E0,-6.525679779E0,4.614903259E-1
1.644033742E1,4.518503723E0,-6.201154633E0,1.005908203E0
1.645036042E1,3.889960785E0,-6.359674988E0,1.872306519E0
1.646038342E1,3.662583618E0,-6.522386627E0,2.593806152E0
1.647040642E1,3.335513763E0,-6.501280518E0,2.735561371E0
1.648042942E1,2.572101288E0,-6.536008301E0,2.721490631E0
1.649045242E1,1.966610413E0,-7.225923615E0,2.699187012E0
1.650047542E1,2.236798553E0,-8.566535797E0,2.727478180E0
1.651049842E1,3.929927673E0,-9.934690704E0,2.339634705E0
1.652052242E1,6.121520233E0,-1.024739044E1,1.665586395E0
1.653054542E1,7.474107513E0,-8.991801453E0,1.128353577E0
1.654056842E1,8.105494537E0,-7.765850830E0,8.833131409E-1
1.655059142E1,8.619375916E0,-7.284601593E0,8.957373047E-1
1.656061442E1,9.049730988E0,-7.209008789E0,9.063652039E-1
1.657063742E1,9.115444336E0,-7.132817230E0,1.253643036E0
1.658066042E1,8.951385498E0,-6.806944885E0,1.606459351E0
1.659068342E1,8.396938477E0,-6.090834045E0,1.893861694E0
1.660070642E1,7.923922119E0,-5.388195190E0,2.149829407E0
