"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.193171017E1,7.824615347E0,6.743100453E-1,-5.878502349E0
2.194173317E1,7.856574474E0,6.739989734E-1,-5.835762126E0
2.195175617E1,7.895914541E0,6.710073186E-1,-5.782765887E0
2.196177917E1,7.942064860E0,6.727716429E-1,-5.719011941E0
2.197180217E1,7.989525540E0,6.850661447E-1,-5.651042737E0
2.198182517E1,8.030543758E0,7.087336271E-1,-5.589645803E0
2.199184917E1,8.056474990E0,7.355703004E-1,-5.548718802E0
2.200187217E1,8.066383681E0,7.539869832E-1,-5.531824442E0
2.201189517E1,8.068064756E0,7.552274700E-1,-5.529203719E0
2.202191817E1,8.070794236E0,7.428660907E-1,-5.526892315E0
2.203194117E1,8.082057728E0,7.227438482E-1,-5.513081192E0
2.204196417E1,8.104966534E0,6.967854998E-1,-5.482710169E0
2.205198717E1,8.139369212E0,6.708049319E-1,-5.434777034E0
2.206201017E1,8.182997627E0,6.513929799E-1,-5.371250544E0
2.207203317E1,8.228250398E0,6.456015321E-1,-5.302377360E0
2.208205617E1,8.263137226E0,6.539197080E-1,-5.246814194E0
2.209207917E1,8.281050171E0,6.707902408E-1,-5.216351954E0
2.210210217E1,8.281495728E0,6.923335759E-1,-5.212833685E0
2.211212517E1,8.267351314E0,7.113286214E-1,-5.232686736E0
2.212214817E1,8.247820444E0,7.205837405E-1,-5.262157288E0
2.213217117E1,8.236573325E0,7.172875920E-1,-5.280194194E0
2.214219417E1,8.245770995E0,7.047659259E-1,-5.267508075E0
2.215221717E1,8.274550406E0,6.887351994E-1,-5.224322294E0
2.216224017E1,8.314566996E0,6.743644975E-1,-5.162297954E0
2.217226317E1,8.358231078E0,6.647611036E-1,-5.092558798E0
2.218228617E1,8.399742216E0,6.602259301E-1,-5.024392542E0
2.219230917E1,8.437163227E0,6.594752207E-1,-4.961399319E0
2.220233217E1,8.470932652E0,6.613574394E-1,-4.903269809E0
2.221235517E1,8.503675890E0,6.666254883E-1,-4.845536448E0
2.222237817E1,8.540388803E0,6.784495816E-1,-4.778865910E0
2.223240117E1,8.585146900E0,6.930002316E-1,-4.695862345E0
2.224242417E1,8.635017802E0,7.064062891E-1,-4.601474251E0
2.225244817E1,8.682403638E0,7.225791760E-1,-4.508860787E0
2.226247117E1,8.721071860E0,7.429030012E-1,-4.430250528E0
2.227249417E1,8.749010441E0,7.626606698E-1,-4.371412920E0
2.228251717E1,8.765669743E0,7.790972661E-1,-4.334992953E0
2.229254017E1,8.767970037E0,7.914242931E-1,-4.328102886E0
2.230256317E1,8.751939311E0,7.984950386E-1,-4.359135229E0
2.231258617E1,8.718189767E0,7.966180824E-1,-4.426587247E0
2.232260917E1,8.669818091E0,7.855262797E-1,-4.522530993E0
2.233263217E1,8.611178119E0,7.711818172E-1,-4.635622868E0
2.234265517E1,8.551969798E0,7.574687078E-1,-4.746174128E0
2.235267817E1,8.504744176E0,7.479170617E-1,-4.831773564E0
2.236270117E1,8.481235446E0,7.476904090E-1,-4.872956381E0
2.237272417E1,8.485693948E0,7.606184567E-1,-4.863185099E0
2.238274717E1,8.509986790E0,7.856582075E-1,-4.816528996E0
2.239277017E1,8.541358271E0,8.165874933E-1,-4.755466815E0
2.240279317E1,8.571541598E0,8.481422118E-1,-4.695251604E0
2.241281617E1,8.600008183E0,8.798963204E-1,-4.636995502E0
2.242283917E1,8.631282016E0,9.125565282E-1,-4.572122398E0
2.243286217E1,8.665698727E0,9.453485906E-1,-4.499785032E0
2.244288517E1,8.698419161E0,9.765354462E-1,-4.429442150E0
2.245290817E1,8.723598441E0,1.003096496E0,-4.373643048E0
2.246293117E1,8.737403718E0,1.028856332E0,-4.339971565E0
2.247295417E1,8.741339478E0,1.056693975E0,-4.325327213E0
2.248297717E1,8.741203238E0,1.083670690E0,-4.318924220E0
2.249300017E1,8.745124966E0,1.106820986E0,-4.305097309E0
2.250302317E1,8.756202516E0,1.127916790E0,-4.277016348E0
2.251304617E1,8.767772402E0,1.150541933E0,-4.247182100E0
2.252307017E1,8.768006875E0,1.174667618E0,-4.240085626E0
2.253309317E1,8.748801110E0,1.198715096E0,-4.272896692E0
2.254311617E1,8.708931286E0,1.223240657E0,-4.346763106E0
2.255313917E1,8.653028396E0,1.248241817E0,-4.450068496E0
2.256316217E1,8.588012620E0,1.273228285E0,-4.567386738E0
2.257318517E1,8.522077078E0,1.292982518E0,-4.683855673E0
2.258320817E1,8.461344972E0,1.302007549E0,-4.790256871E0
2.259323117E1,8.410562489E0,1.305433141E0,-4.877946687E0
2.260325417E1,8.378648971E0,1.311539242E0,-4.930941757E0
2.261327717E1,8.374563521E0,1.321745118E0,-4.935159354E0
2.262330017E1,8.399069787E0,1.334624195E0,-4.889836416E0
2.263332317E1,8.439093393E0,1.351341970E0,-4.815773828E0
2.264334617E1,8.477015510E0,1.378109500E0,-4.740999342E0
2.265336917E1,8.505335330E0,1.416278369E0,-4.678625046E0
2.266339217E1,8.523471054E0,1.455538475E0,-4.633354148E0
2.267341517E1,8.532390981E0,1.487332272E0,-4.606762473E0
2.268343817E1,8.533442311E0,1.510038764E0,-4.597421839E0
2.269346117E1,8.522797455E0,1.526183365E0,-4.611808913E0
2.270348417E1,8.496664494E0,1.541951552E0,-4.654592405E0
2.271350717E1,8.454700196E0,1.562266972E0,-4.723711756E0
2.272353017E1,8.398351749E0,1.593874681E0,-4.812830340E0
2.273355317E1,8.335938569E0,1.638605734E0,-4.905425093E0
2.274357617E1,8.275409946E0,1.692075159E0,-4.989044369E0
2.275359917E1,8.222384471E0,1.759040835E0,-5.053143886E0
2.276362217E1,8.176221873E0,1.835327996E0,-5.100692275E0
2.277364517E1,8.144898339E0,1.906827018E0,-5.124523771E0
2.278366917E1,8.137504535E0,1.962843052E0,-5.115112093E0
2.279369217E1,8.149715860E0,2.014219758E0,-5.075548078E0
2.280371517E1,8.170516160E0,2.075798540E0,-5.016953714E0
2.281373817E1,8.186432281E0,2.154050219E0,-4.957672888E0
2.282376117E1,8.183946630E0,2.241925538E0,-4.922694259E0
2.283378379E1,8.155984075E0,2.330392888E0,-4.928013471E0
2.284380679E1,8.101846460E0,2.412495982E0,-4.977552837E0
2.285382979E1,8.019904164E0,2.491151850E0,-5.070640510E0
2.286385279E1,7.917073860E0,2.572669637E0,-5.190125438E0
2.287387579E1,7.815030007E0,2.642910485E0,-5.308148562E0
2.288389879E1,7.735968634E0,2.685264791E0,-5.401870658E0
2.289392179E1,7.693696774E0,2.691653167E0,-5.458769329E0
2.290394479E1,7.684536526E0,2.666815364E0,-5.483803598E0
2.291396779E1,7.702233124E0,2.627124172E0,-5.478128875E0
2.292399079E1,7.745537018E0,2.592116599E0,-5.433570169E0
2.293401379E1,7.805037115E0,2.575128099E0,-5.355950135E0
2.294403679E1,7.867890590E0,2.579619638E0,-5.260986675E0
2.295405979E1,7.926110147E0,2.595383146E0,-5.164964869E0
2.296408279E1,7.973065628E0,2.613337314E0,-5.082989244E0
2.297410579E1,8.006936794E0,2.629294951E0,-5.021145583E0
2.298412879E1,8.026865274E0,2.640008512E0,-4.983565528E0
2.299415179E1,8.035422674E0,2.648886631E0,-4.965024592E0
2.300417479E1,8.036997330E0,2.655869084E0,-4.958742344E0
2.301419779E1,8.037623566E0,2.659550199E0,-4.955749739E0
2.302422079E1,8.042009563E0,2.652456064E0,-4.952442554E0
2.303424479E1,8.050466391E0,2.628959905E0,-4.951231595E0
2.304426779E1,8.060842860E0,2.595927230E0,-4.951776556E0
2.305429079E1,8.070529942E0,2.563831863E0,-4.952713280E0
2.306431379E1,8.081610416E0,2.532786364E0,-4.950619392E0
2.307433679E1,8.090854864E0,2.510824807E0,-4.946712867E0
2.308435979E1,8.091494549E0,2.511544891E0,-4.945299010E0
2.309438279E1,8.085653180E0,2.526310280E0,-4.947326240E0
2.310440579E1,8.080311164E0,2.534123915E0,-4.952063069E0
2.311442879E1,8.070824057E0,2.524779479E0,-4.972257013E0
2.312445179E1,8.052200675E0,2.498987411E0,-5.015304215E0
2.313447479E1,8.021225050E0,2.472043441E0,-5.077896320E0
2.314449779E1,7.978583061E0,2.462068676E0,-5.149417707E0
2.315452079E1,7.933777601E0,2.466043906E0,-5.216310439E0
2.316454379E1,7.900154942E0,2.477458840E0,-5.261732780E0
2.317456679E1,7.884168069E0,2.490069822E0,-5.279731094E0
2.318458979E1,7.879703135E0,2.498548577E0,-5.282390408E0
2.319461279E1,7.874706105E0,2.497032687E0,-5.290552536E0
2.320463579E1,7.868369477E0,2.484012984E0,-5.306088588E0
2.321465879E1,7.861842815E0,2.466347961E0,-5.323972882E0
2.322468179E1,7.855355914E0,2.450510923E0,-5.340829820E0
2.323470479E1,7.848455030E0,2.443041836E0,-5.354380158E0
2.324472779E1,7.838052834E0,2.447407952E0,-5.367609483E0
2.325475079E1,7.823239498E0,2.461738893E0,-5.382644429E0
2.326477379E1,7.806991839E0,2.488340508E0,-5.393990366E0
2.327479679E1,7.794467103E0,2.525503072E0,-5.394833534E0
2.328482079E1,7.787607150E0,2.570910795E0,-5.383278852E0
2.329484379E1,7.777475680E0,2.623333422E0,-5.372621716E0
2.330486679E1,7.758002697E0,2.677529802E0,-5.374037912E0
2.331488979E1,7.728704054E0,2.728779478E0,-5.390456893E0
2.332491279E1,7.688533682E0,2.772006481E0,-5.425724375E0
2.333493579E1,7.642103282E0,2.804763168E0,-5.474276145E0
2.334495879E1,7.598615200E0,2.826794015E0,-5.523255347E0
2.335498179E1,7.569569741E0,2.830479807E0,-5.561123085E0
2.336500479E1,7.556304163E0,2.819642578E0,-5.584623045E0
2.337502779E1,7.546945109E0,2.808524682E0,-5.602851155E0
2.338505079E1,7.539930789E0,2.801320035E0,-5.615881090E0
2.339507379E1,7.537669086E0,2.797325217E0,-5.620906772E0
2.340509679E1,7.535638933E0,2.793928570E0,-5.625317912E0
2.341511979E1,7.533157960E0,2.787143753E0,-5.632004203E0
2.342514279E1,7.535043102E0,2.784758089E0,-5.630661682E0
2.343516579E1,7.540272267E0,2.794964404E0,-5.618589520E0
2.344518879E1,7.540091003E0,2.817936068E0,-5.607351757E0
2.345521179E1,7.524097114E0,2.848813460E0,-5.613229963E0
2.346523479E1,7.492384155E0,2.873938653E0,-5.642758986E0
2.347525779E1,7.451219172E0,2.894628441E0,-5.686523641E0
2.348528079E1,7.408009418E0,2.912992499E0,-5.733407786E0
2.349530379E1,7.375405928E0,2.932711941E0,-5.765299670E0
2.350532679E1,7.357490644E0,2.960361377E0,-5.774055875E0
2.351534979E1,7.339480051E0,3.000582620E0,-5.776214667E0
2.352537279E1,7.296943896E0,3.055224558E0,-5.801405057E0
2.353539679E1,7.218866025E0,3.108857851E0,-5.870183516E0
2.354541979E1,7.104316147E0,3.150732393E0,-5.986460077E0
2.355544279E1,6.960456516E0,3.190789914E0,-6.132454526E0
2.356546579E1,6.814953817E0,3.242221730E0,-6.267412941E0
2.357548879E1,6.693372661E0,3.319006489E0,-6.357599811E0
2.358551179E1,6.594374038E0,3.433224830E0,-6.400261096E0
2.359553479E1,6.498337614E0,3.571227890E0,-6.422929582E0
2.360555779E1,6.399372320E0,3.709730887E0,-6.443758534E0
2.361558079E1,6.326347028E0,3.837146394E0,-6.441251248E0
2.362560379E1,6.311284600E0,3.948708930E0,-6.388388910E0
2.363562679E1,6.347580022E0,4.048873488E0,-6.288952330E0
2.364564979E1,6.412059608E0,4.135663126E0,-6.165863178E0
2.365567279E1,6.491666526E0,4.207678018E0,-6.032399896E0
2.366569579E1,6.570898637E0,4.278869915E0,-5.894972202E0
2.367571879E1,6.640772279E0,4.358713353E0,-5.756547557E0
2.368574179E1,6.705255958E0,4.433849489E0,-5.622870267E0
2.369576479E1,6.765423222E0,4.496678698E0,-5.499546642E0
2.370578779E1,6.818300763E0,4.540959370E0,-5.396901695E0
2.371581079E1,6.853453054E0,4.570598322E0,-5.326901752E0
2.372583379E1,6.864639947E0,4.600748904E0,-5.286389319E0
2.373585679E1,6.854910765E0,4.630076784E0,-5.273399729E0
2.374587979E1,6.826895000E0,4.659947577E0,-5.283415425E0
2.375590279E1,6.785714230E0,4.694933223E0,-5.305445979E0
2.376592679E1,6.731116439E0,4.728072610E0,-5.345416961E0
2.377594979E1,6.660638779E0,4.764340842E0,-5.401212262E0
2.378597279E1,6.574646117E0,4.796879135E0,-5.477234251E0
2.379599579E1,6.476374887E0,4.816909650E0,-5.575849298E0
2.380601879E1,6.379089498E0,4.826409329E0,-5.678831044E0
2.381604179E1,6.293924217E0,4.830962555E0,-5.769267005E0
2.382606479E1,6.226019917E0,4.840290911E0,-5.834757575E0
2.383608825E1,6.191558767E0,4.851316421E0,-5.862199727E0
2.384611125E1,6.205081038E0,4.861366030E0,-5.839538843E0
2.385613425E1,6.262172082E0,4.866960061E0,-5.773561785E0
2.386615725E1,6.349575092E0,4.864934001E0,-5.679035112E0
2.387618025E1,6.448052729E0,4.860600045E0,-5.570754619E0
2.388620325E1,6.537436191E0,4.851403837E0,-5.473746387E0
2.389622625E1,6.606661962E0,4.837014424E0,-5.402909709E0
2.390624925E1,6.657204124E0,4.816731017E0,-5.358811178E0
2.391627225E1,6.692037157E0,4.784365802E0,-5.344398960E0
2.392629525E1,6.710119672E0,4.742957282E0,-5.358618219E0
2.393631825E1,6.712149240E0,4.690616224E0,-5.401966553E0
2.394634125E1,6.706407859E0,4.619315568E0,-5.470115851E0
2.395636425E1,6.696685694E0,4.543565767E0,-5.544955534E0
2.396638725E1,6.681088246E0,4.471753480E0,-5.621619548E0
2.397641025E1,6.653747250E0,4.408768735E0,-5.703203993E0
2.398643325E1,6.609370392E0,4.357266167E0,-5.793665097E0
2.399645625E1,6.549230025E0,4.310136439E0,-5.896307706E0
2.400647925E1,6.475487865E0,4.264067981E0,-6.010148317E0
2.401650325E1,6.390593895E0,4.232583941E0,-6.122224238E0
2.402652625E1,6.309103004E0,4.220695674E0,-6.214264090E0
2.403654925E1,6.260377572E0,4.218122315E0,-6.265078148E0
2.404657225E1,6.263513433E0,4.226215738E0,-6.256482157E0
2.405659525E1,6.325927198E0,4.234497735E0,-6.187715392E0
2.406661825E1,6.440684652E0,4.239228132E0,-6.064871238E0
2.407664125E1,6.590631235E0,4.236694534E0,-5.903395700E0
2.408666425E1,6.743784431E0,4.233022774E0,-5.730535049E0
2.409668725E1,6.867748911E0,4.241517609E0,-5.574915497E0
2.410671025E1,6.944912277E0,4.255172320E0,-5.467885723E0
2.411673325E1,6.970008527E0,4.258320753E0,-5.433397676E0
2.412675625E1,6.943665651E0,4.255367909E0,-5.469322384E0
2.413677925E1,6.871540246E0,4.264747135E0,-5.552476223E0
2.414680225E1,6.758090814E0,4.296393728E0,-5.666158374E0
2.415682525E1,6.617845346E0,4.349110470E0,-5.790119931E0
2.416684825E1,6.493706619E0,4.407439370E0,-5.885772777E0
2.417687125E1,6.429880752E0,4.454073546E0,-5.920636801E0
2.418689425E1,6.446841770E0,4.475650941E0,-5.885821309E0
2.419691725E1,6.529200972E0,4.473644177E0,-5.795868328E0
2.420694025E1,6.636837103E0,4.447997412E0,-5.692436931E0
2.421696325E1,6.725910078E0,4.415594189E0,-5.612555194E0
2.422698625E1,6.765855331E0,4.408287216E0,-5.570129551E0
2.423700925E1,6.746051981E0,4.432095324E0,-5.575251712E0
2.424703225E1,6.675811134E0,4.470325005E0,-5.629018614E0
2.425705625E1,6.579213962E0,4.506326604E0,-5.713413232E0
2.426707925E1,6.482782266E0,4.532106101E0,-5.802558712E0
2.427710225E1,6.419216015E0,4.535204540E0,-5.870406879E0
2.428712525E1,6.414209629E0,4.528148998E0,-5.881313691E0
2.429714825E1,6.476220521E0,4.517185761E0,-5.821484395E0
2.430717125E1,6.586090288E0,4.500572359E0,-5.710020677E0
2.431719425E1,6.708515196E0,4.491056893E0,-5.573361892E0
2.432721725E1,6.820820328E0,4.487116747E0,-5.438594096E0
2.433724025E1,6.918020348E0,4.480843269E0,-5.319693890E0
2.434726325E1,7.002382221E0,4.467481796E0,-5.219614116E0
2.435728625E1,7.069412947E0,4.448663410E0,-5.144793729E0
2.436730925E1,7.107190053E0,4.427661088E0,-5.110748901E0
2.437733225E1,7.118645334E0,4.399334545E0,-5.119263031E0
2.438735525E1,7.120049835E0,4.364588635E0,-5.146975910E0
2.439737825E1,7.124306023E0,4.325343585E0,-5.174148506E0
2.440740125E1,7.132865177E0,4.284680878E0,-5.196135791E0
2.441742425E1,7.142147048E0,4.250536647E0,-5.211409888E0
2.442744725E1,7.148835678E0,4.222907384E0,-5.224683067E0
2.443747025E1,7.148678387E0,4.194722342E0,-5.247550943E0
2.444749325E1,7.136088163E0,4.165840605E0,-5.287541805E0
2.445751625E1,7.108287576E0,4.140358440E0,-5.344697753E0
2.446753925E1,7.064648051E0,4.120683436E0,-5.417268716E0
2.447756225E1,7.014885907E0,4.099435239E0,-5.497464448E0
2.448758525E1,6.980657476E0,4.079649723E0,-5.555441930E0
2.449760825E1,6.978444890E0,4.066274802E0,-5.568019876E0
2.450763225E1,7.014276043E0,4.054434483E0,-5.531506938E0
2.451765525E1,7.072847017E0,4.051094261E0,-5.458903815E0
2.452767825E1,7.124741641E0,4.058532796E0,-5.385390866E0
2.453770125E1,7.146434811E0,4.075368392E0,-5.343777986E0
2.454772425E1,7.136643648E0,4.095782484E0,-5.341253158E0
2.455774725E1,7.108853002E0,4.124705736E0,-5.356033750E0
2.456777025E1,7.085627861E0,4.163933828E0,-5.356458258E0
2.457779325E1,7.094564745E0,4.193962204E0,-5.321089035E0
2.458781625E1,7.142665111E0,4.212343512E0,-5.241623036E0
2.459783925E1,7.219338480E0,4.225144821E0,-5.124976346E0
2.460786225E1,7.305030595E0,4.238096988E0,-4.991105513E0
2.461788525E1,7.377633718E0,4.263332694E0,-4.861136527E0
2.462790825E1,7.424517862E0,4.304126671E0,-4.752595540E0
2.463793125E1,7.440510582E0,4.352123541E0,-4.683371816E0
2.464795425E1,7.423737844E0,4.404423669E0,-4.661040422E0
2.465797725E1,7.377393397E0,4.451811843E0,-4.689514316E0
2.466800025E1,7.307652487E0,4.487124056E0,-4.764451647E0
2.467802325E1,7.231358601E0,4.509047314E0,-4.859222733E0
2.468804625E1,7.173627287E0,4.516255176E0,-4.937474266E0
2.469806925E1,7.143414724E0,4.519922550E0,-4.977755735E0
2.470809225E1,7.127251850E0,4.539860971E0,-4.982777324E0
2.471811525E1,7.101336991E0,4.588067463E0,-4.975619162E0
2.472813825E1,7.057881653E0,4.648397280E0,-4.981445328E0
2.473816225E1,7.003844610E0,4.699910373E0,-5.009306141E0
2.474818525E1,6.949401185E0,4.734696921E0,-5.052183189E0
2.475820825E1,6.905608463E0,4.750459844E0,-5.097236570E0
2.476823125E1,6.883285548E0,4.750373890E0,-5.127420482E0
2.477825425E1,6.885282957E0,4.752245584E0,-5.122999987E0
2.478827725E1,6.894034485E0,4.774147792E0,-5.090767211E0
2.479830025E1,6.886011520E0,4.812464889E0,-5.065480927E0
2.480832325E1,6.850485007E0,4.856251178E0,-5.071859069E0
2.481834625E1,6.791460873E0,4.893364333E0,-5.115386328E0
2.482836925E1,6.714587529E0,4.912670962E0,-5.197695828E0
2.483839150E1,6.623807167E0,4.916358801E0,-5.309493422E0
2.484841450E1,6.522776636E0,4.908907109E0,-5.439864696E0
2.485843750E1,6.418690351E0,4.898369550E0,-5.571581415E0
2.486846050E1,6.327920514E0,4.897707353E0,-5.675033278E0
2.487848350E1,6.274190449E0,4.909661400E0,-5.724150474E0
2.488850650E1,6.268485321E0,4.935738228E0,-5.707952517E0
2.489852950E1,6.301715047E0,4.976186927E0,-5.635779165E0
2.490855250E1,6.358103256E0,5.022489858E0,-5.530389535E0
2.491857550E1,6.423086287E0,5.062259696E0,-5.417892029E0
2.492859850E1,6.483828918E0,5.086332098E0,-5.322154983E0
2.493862150E1,6.529427844E0,5.089663841E0,-5.262887020E0
2.494864450E1,6.553880900E0,5.077770604E0,-5.243946134E0
2.495866750E1,6.557773392E0,5.065726510E0,-5.250730659E0
2.496869050E1,6.544075119E0,5.062326939E0,-5.271057919E0
2.497871350E1,6.516009069E0,5.067991721E0,-5.300305107E0
2.498873650E1,6.479151145E0,5.079199079E0,-5.334642296E0
2.499876050E1,6.437640007E0,5.091870580E0,-5.372687790E0
2.500878350E1,6.390621961E0,5.106280459E0,-5.414980116E0
2.501880650E1,6.334965824E0,5.117838650E0,-5.469187313E0
2.502882950E1,6.268720379E0,5.120604383E0,-5.542441816E0
2.503885250E1,6.193888298E0,5.117704164E0,-5.628583581E0
2.504887550E1,6.114159758E0,5.110334918E0,-5.721680610E0
2.505889850E1,6.033494495E0,5.099852030E0,-5.815888610E0
2.506892150E1,5.963393396E0,5.091529688E0,-5.894942966E0
2.507894450E1,5.923856862E0,5.088202037E0,-5.937529407E0
2.508896750E1,5.926972259E0,5.076178408E0,-5.944703355E0
2.509899050E1,5.961027027E0,5.064630741E0,-5.920456122E0
2.510901350E1,6.021161547E0,5.081366057E0,-5.844777948E0
2.511903650E1,6.129230956E0,5.100292910E0,-5.714514263E0
2.512905950E1,6.285498379E0,5.083366975E0,-5.557696617E0
2.513908250E1,6.454636109E0,5.028454603E0,-5.411878168E0
2.514910550E1,6.596718187E0,4.964136985E0,-5.298748578E0
2.515912850E1,6.686061888E0,4.910873528E0,-5.236025496E0
2.516915150E1,6.713106430E0,4.875627389E0,-5.234365472E0
2.517917450E1,6.688108998E0,4.861501686E0,-5.279311849E0
2.518919750E1,6.632945196E0,4.864283206E0,-5.345924499E0
2.519922050E1,6.572665665E0,4.886541510E0,-5.399803668E0
2.520924350E1,6.528322136E0,4.919912154E0,-5.423241647E0
2.521926650E1,6.506608500E0,4.953631877E0,-5.418645735E0
2.522928950E1,6.498974960E0,4.987803006E0,-5.396411698E0
2.523931350E1,6.500125692E0,5.012850723E0,-5.371763345E0
2.524933650E1,6.515036092E0,5.015082605E0,-5.351574079E0
2.525935950E1,6.551113413E0,4.996984304E0,-5.324395636E0
2.526938250E1,6.615113527E0,4.963117231E0,-5.276728549E0
2.527940550E1,6.697588504E0,4.919637335E0,-5.213016703E0
2.528942850E1,6.770924283E0,4.879673662E0,-5.155527463E0
2.529945150E1,6.808142395E0,4.849769832E0,-5.134689156E0
2.530947450E1,6.797890472E0,4.839455929E0,-5.157955227E0
2.531949750E1,6.746241431E0,4.852197304E0,-5.213496759E0
2.532952050E1,6.666120543E0,4.874315274E0,-5.295278841E0
2.533954350E1,6.579526788E0,4.895857586E0,-5.382981228E0
2.534956650E1,6.507892549E0,4.913383738E0,-5.453629042E0
2.535958950E1,6.455924835E0,4.927077332E0,-5.502819913E0
2.536961250E1,6.417915010E0,4.942397622E0,-5.533461077E0
2.537963550E1,6.397282525E0,4.953588608E0,-5.547328919E0
2.538965850E1,6.392987160E0,4.959332913E0,-5.547148240E0
2.539968150E1,6.397515829E0,4.967651746E0,-5.534470307E0
2.540970450E1,6.404962258E0,4.977733516E0,-5.516770200E0
2.541972750E1,6.410071555E0,4.983957292E0,-5.505205577E0
2.542975050E1,6.409359949E0,4.976077584E0,-5.513156621E0
2.543977350E1,6.403202246E0,4.948040770E0,-5.545447869E0
2.544979650E1,6.394665311E0,4.903790211E0,-5.594389649E0
2.545981950E1,6.386766307E0,4.840745240E0,-5.657959408E0
2.546984350E1,6.373876705E0,4.765861995E0,-5.735532079E0
2.547986650E1,6.348618488E0,4.710547335E0,-5.808777811E0
2.548988950E1,6.305784709E0,4.689581266E0,-5.872055209E0
2.549991250E1,6.246165914E0,4.694473339E0,-5.931564662E0
2.550993550E1,6.178705418E0,4.712351201E0,-5.987778624E0
2.551995850E1,6.114296583E0,4.732941002E0,-6.037446628E0
2.552998150E1,6.056040189E0,4.750232095E0,-6.082414055E0
2.554000450E1,6.004117498E0,4.758762598E0,-6.127062224E0
2.555002750E1,5.965530553E0,4.760876952E0,-6.163000381E0
2.556005050E1,5.953190004E0,4.756908446E0,-6.177982117E0
2.557007350E1,5.975310606E0,4.752698159E0,-6.159838207E0
2.558009650E1,6.029690296E0,4.757262788E0,-6.103065251E0
2.559011950E1,6.109779024E0,4.760440165E0,-6.020372758E0
2.560014250E1,6.199930810E0,4.756161464E0,-5.930927900E0
2.561016550E1,6.279158244E0,4.750710398E0,-5.851415707E0
2.562018850E1,6.330446511E0,4.747307026E0,-5.798674407E0
2.563021150E1,6.344007373E0,4.746901521E0,-5.784166880E0
2.564023450E1,6.321525999E0,4.746492216E0,-5.809067833E0
2.565025750E1,6.276026475E0,4.737664090E0,-5.865336758E0
2.566028050E1,6.230017074E0,4.721900581E0,-5.926769360E0
2.567030350E1,6.204682258E0,4.699793136E0,-5.970759133E0
2.568032650E1,6.201708949E0,4.681989534E0,-5.987809614E0
2.569034950E1,6.202735720E0,4.682908716E0,-5.986024459E0
2.570037250E1,6.189314606E0,4.702034374E0,-5.984925182E0
2.571039550E1,6.159923576E0,4.723459449E0,-5.998362669E0
2.572041850E1,6.125794548E0,4.735492434E0,-6.023774083E0
2.573044250E1,6.096623958E0,4.737350679E0,-6.051838380E0
2.574046550E1,6.078354333E0,4.731816582E0,-6.074507450E0
2.575048850E1,6.081190817E0,4.718419442E0,-6.082083102E0
2.576051150E1,6.114822248E0,4.694880598E0,-6.066561084E0
2.577053450E1,6.167598047E0,4.665094589E0,-6.036036864E0
2.578055750E1,6.212699960E0,4.633324035E0,-6.014213301E0
2.579058050E1,6.233318412E0,4.608394431E0,-6.012031120E0
2.580060350E1,6.218840121E0,4.598652385E0,-6.034444082E0
2.581062650E1,6.159977955E0,4.603028441E0,-6.091216453E0
2.582064950E1,6.054682465E0,4.611220390E0,-6.189795247E0
2.583067250E1,5.910715830E0,4.615358465E0,-6.324399320E0
2.584069600E1,5.743495987E0,4.615666029E0,-6.476419326E0
2.585071900E1,5.579346517E0,4.610671045E0,-6.621838410E0
2.586074200E1,5.458208581E0,4.597538783E0,-6.731025222E0
2.587076500E1,5.433255588E0,4.568122318E0,-6.771123673E0
2.588078800E1,5.528818973E0,4.526560602E0,-6.721498353E0
2.589081100E1,5.700056437E0,4.487726904E0,-6.603463535E0
2.590083400E1,5.866272313E0,4.471927435E0,-6.467208207E0
2.591085700E1,5.961498898E0,4.482529606E0,-6.372091550E0
2.592088000E1,5.969554022E0,4.502925279E0,-6.350132332E0
2.593090300E1,5.918710728E0,4.517654123E0,-6.387155732E0
2.594092600E1,5.852762906E0,4.524113834E0,-6.443110077E0
2.595094900E1,5.805873499E0,4.518526820E0,-6.489285539E0
2.596097300E1,5.803543968E0,4.497212549E0,-6.506157095E0
2.597099600E1,5.857900854E0,4.473595353E0,-6.473643068E0
2.598101900E1,5.940751807E0,4.456714734E0,-6.409466953E0
2.599104200E1,6.004941371E0,4.450623397E0,-6.353639492E0
2.600106500E1,6.019700913E0,4.458761551E0,-6.333938468E0
2.601108800E1,5.983114300E0,4.476512529E0,-6.356039774E0
2.602111100E1,5.911562507E0,4.492219319E0,-6.411669014E0
2.603113400E1,5.823977648E0,4.494318177E0,-6.489874354E0
2.604115700E1,5.734338078E0,4.479286155E0,-6.579471239E0
2.605118000E1,5.653451205E0,4.450928037E0,-6.668120291E0
2.606120300E1,5.593952862E0,4.421778205E0,-6.737338461E0
2.607122600E1,5.566600172E0,4.403297787E0,-6.772001925E0
2.608124900E1,5.567943862E0,4.387690984E0,-6.781021839E0
2.609127200E1,5.576102482E0,4.378664930E0,-6.780155282E0
2.610129500E1,5.570977982E0,4.383819835E0,-6.781034119E0
2.611131800E1,5.551951727E0,4.397205573E0,-6.787970670E0
2.612134100E1,5.529504851E0,4.406360851E0,-6.800339870E0
2.613136400E1,5.510673893E0,4.404476586E0,-6.816831942E0
2.614138700E1,5.498165529E0,4.389084960E0,-6.836828835E0
